[5.37274652 3.52202411 5.43574196 5.10208477 4.78630732 5.21645193
 4.92439928 4.61500711 5.18442764 4.67401863]
    batch_train_loss: 2.3064, original=2.3064, J3=0.0004, J5=0.0000
    batch_train_loss: 0.1817, original=0.1817, J3=0.0296, J5=0.0030
    batch_train_loss: 0.2289, original=0.2289, J3=0.0248, J5=0.0025
    batch_train_loss: 0.1634, original=0.1634, J3=0.0266, J5=0.0027
    batch_train_loss: 0.1779, original=0.1779, J3=0.0269, J5=0.0027
    batch_train_loss: 0.1498, original=0.1498, J3=0.0273, J5=0.0028
    batch_train_loss: 0.2041, original=0.2041, J3=0.0281, J5=0.0028
    batch_train_loss: 0.1656, original=0.1656, J3=0.0274, J5=0.0028
    batch_train_loss: 0.1723, original=0.1723, J3=0.0296, J5=0.0030
    batch_train_loss: 0.1755, original=0.1755, J3=0.0301, J5=0.0031
(num=200,lam=0.0001,coef=0.54)epoch=79, trainloss=0.184, testloss=['0.047', '0.573', '0.243', '0.246', '0.399', '0.613', '0.160', '0.606', '0.116', '0.508'], testacc=['98.776', '84.758', '92.539', '91.683', '86.456', '79.709', '95.303', '84.436', '96.715', '83.152']
    batch_train_loss: 0.2801, original=0.2801, J3=0.0289, J5=0.0030
    batch_train_loss: 0.1563, original=0.1563, J3=0.0270, J5=0.0027
    batch_train_loss: 0.2117, original=0.2117, J3=0.0267, J5=0.0027
    batch_train_loss: 0.1587, original=0.1587, J3=0.0279, J5=0.0028
    batch_train_loss: 0.1602, original=0.1602, J3=0.0258, J5=0.0027
    batch_train_loss: 0.2390, original=0.2390, J3=0.0296, J5=0.0032
    batch_train_loss: 0.2154, original=0.2154, J3=0.0257, J5=0.0027
    batch_train_loss: 0.1862, original=0.1862, J3=0.0275, J5=0.0028
    batch_train_loss: 0.1321, original=0.1321, J3=0.0275, J5=0.0027
    batch_train_loss: 0.1601, original=0.1601, J3=0.0242, J5=0.0025
    batch_train_loss: 0.1584, original=0.1584, J3=0.0272, J5=0.0028
    batch_train_loss: 0.1450, original=0.1450, J3=0.0261, J5=0.0027
    batch_train_loss: 0.1833, original=0.1833, J3=0.0250, J5=0.0025
    batch_train_loss: 0.2116, original=0.2116, J3=0.0296, J5=0.0030
    batch_train_loss: 0.1790, original=0.1790, J3=0.0266, J5=0.0028
    batch_train_loss: 0.1690, original=0.1690, J3=0.0291, J5=0.0030
    batch_train_loss: 0.2202, original=0.2202, J3=0.0293, J5=0.0029
    batch_train_loss: 0.1608, original=0.1608, J3=0.0267, J5=0.0027
    batch_train_loss: 0.1556, original=0.1556, J3=0.0272, J5=0.0028
    batch_train_loss: 0.1685, original=0.1685, J3=0.0282, J5=0.0028
(num=200,lam=0.0001,coef=0.54)epoch=80, trainloss=0.183, testloss=['0.051', '0.619', '0.277', '0.258', '0.458', '0.672', '0.170', '0.650', '0.086', '0.522'], testacc=['98.673', '81.850', '91.667', '91.485', '84.725', '78.027', '94.781', '83.268', '97.331', '81.467']
    batch_train_loss: 0.1356, original=0.1356, J3=0.0263, J5=0.0027
    batch_train_loss: 0.1840, original=0.1840, J3=0.0274, J5=0.0028
    batch_train_loss: 0.1988, original=0.1988, J3=0.0251, J5=0.0025
    batch_train_loss: 0.1953, original=0.1953, J3=0.0270, J5=0.0029
    batch_train_loss: 0.1605, original=0.1605, J3=0.0246, J5=0.0025
    batch_train_loss: 0.1904, original=0.1904, J3=0.0239, J5=0.0024
    batch_train_loss: 0.1658, original=0.1658, J3=0.0291, J5=0.0030
    batch_train_loss: 0.2317, original=0.2317, J3=0.0265, J5=0.0026
    batch_train_loss: 0.1441, original=0.1441, J3=0.0307, J5=0.0031
    batch_train_loss: 0.1408, original=0.1408, J3=0.0246, J5=0.0025
    batch_train_loss: 0.1738, original=0.1738, J3=0.0286, J5=0.0029
    batch_train_loss: 0.2457, original=0.2457, J3=0.0273, J5=0.0028
    batch_train_loss: 0.1287, original=0.1287, J3=0.0306, J5=0.0031
    batch_train_loss: 0.1364, original=0.1364, J3=0.0310, J5=0.0031
    batch_train_loss: 0.2003, original=0.2003, J3=0.0238, J5=0.0024
    batch_train_loss: 0.1618, original=0.1618, J3=0.0269, J5=0.0027
    batch_train_loss: 0.1861, original=0.1861, J3=0.0268, J5=0.0027
    batch_train_loss: 0.1868, original=0.1868, J3=0.0321, J5=0.0033
    batch_train_loss: 0.1666, original=0.1666, J3=0.0308, J5=0.0033
    batch_train_loss: 0.2562, original=0.2562, J3=0.0257, J5=0.0026
(num=200,lam=0.0001,coef=0.54)epoch=81, trainloss=0.179, testloss=['0.041', '0.489', '0.262', '0.220', '0.418', '0.682', '0.196', '0.580', '0.112', '0.399'], testacc=['99.184', '87.489', '92.248', '92.673', '85.438', '77.691', '93.737', '85.506', '96.920', '87.215']
    batch_train_loss: 0.2067, original=0.2067, J3=0.0277, J5=0.0030
    batch_train_loss: 0.1737, original=0.1737, J3=0.0265, J5=0.0027
    batch_train_loss: 0.1595, original=0.1595, J3=0.0245, J5=0.0024
    batch_train_loss: 0.1737, original=0.1737, J3=0.0263, J5=0.0026
    batch_train_loss: 0.1890, original=0.1890, J3=0.0280, J5=0.0028
    batch_train_loss: 0.2104, original=0.2104, J3=0.0267, J5=0.0028
    batch_train_loss: 0.2060, original=0.2060, J3=0.0255, J5=0.0026
    batch_train_loss: 0.2033, original=0.2033, J3=0.0277, J5=0.0028
    batch_train_loss: 0.2485, original=0.2485, J3=0.0270, J5=0.0028
    batch_train_loss: 0.1812, original=0.1812, J3=0.0334, J5=0.0034
    batch_train_loss: 0.1660, original=0.1660, J3=0.0306, J5=0.0031
    batch_train_loss: 0.1933, original=0.1933, J3=0.0262, J5=0.0027
    batch_train_loss: 0.1468, original=0.1468, J3=0.0255, J5=0.0026
    batch_train_loss: 0.1565, original=0.1565, J3=0.0251, J5=0.0025
    batch_train_loss: 0.1584, original=0.1584, J3=0.0277, J5=0.0029
    batch_train_loss: 0.1440, original=0.1440, J3=0.0284, J5=0.0029
    batch_train_loss: 0.1880, original=0.1880, J3=0.0268, J5=0.0027
    batch_train_loss: 0.1743, original=0.1743, J3=0.0295, J5=0.0031
    batch_train_loss: 0.1271, original=0.1271, J3=0.0287, J5=0.0030
    batch_train_loss: 0.1499, original=0.1499, J3=0.0281, J5=0.0029
(num=200,lam=0.0001,coef=0.54)epoch=82, trainloss=0.178, testloss=['0.040', '0.574', '0.298', '0.284', '0.454', '0.658', '0.184', '0.702', '0.096', '0.304'], testacc=['99.184', '83.436', '91.085', '90.990', '84.318', '78.251', '94.154', '80.058', '97.639', '90.486']
    batch_train_loss: 0.1313, original=0.1313, J3=0.0292, J5=0.0030
    batch_train_loss: 0.2026, original=0.2026, J3=0.0312, J5=0.0032
    batch_train_loss: 0.1773, original=0.1773, J3=0.0247, J5=0.0024
    batch_train_loss: 0.1773, original=0.1773, J3=0.0285, J5=0.0029
    batch_train_loss: 0.1725, original=0.1725, J3=0.0274, J5=0.0027
    batch_train_loss: 0.1154, original=0.1154, J3=0.0293, J5=0.0032
    batch_train_loss: 0.2233, original=0.2233, J3=0.0281, J5=0.0028
    batch_train_loss: 0.0978, original=0.0978, J3=0.0289, J5=0.0029
    batch_train_loss: 0.2013, original=0.2013, J3=0.0257, J5=0.0025
    batch_train_loss: 0.1550, original=0.1550, J3=0.0250, J5=0.0025
    batch_train_loss: 0.2120, original=0.2120, J3=0.0308, J5=0.0033
    batch_train_loss: 0.1696, original=0.1696, J3=0.0264, J5=0.0026
    batch_train_loss: 0.1303, original=0.1303, J3=0.0314, J5=0.0033
    batch_train_loss: 0.1940, original=0.1940, J3=0.0283, J5=0.0029
    batch_train_loss: 0.1815, original=0.1815, J3=0.0265, J5=0.0026
    batch_train_loss: 0.2160, original=0.2160, J3=0.0242, J5=0.0025
    batch_train_loss: 0.1790, original=0.1790, J3=0.0275, J5=0.0028
    batch_train_loss: 0.2583, original=0.2583, J3=0.0267, J5=0.0027
    batch_train_loss: 0.1763, original=0.1763, J3=0.0247, J5=0.0025
    batch_train_loss: 0.1896, original=0.1896, J3=0.0332, J5=0.0034
(num=200,lam=0.0001,coef=0.54)epoch=83, trainloss=0.178, testloss=['0.054', '0.572', '0.243', '0.254', '0.479', '0.712', '0.159', '0.577', '0.091', '0.502'], testacc=['98.367', '83.789', '93.023', '91.287', '84.216', '77.130', '95.303', '84.922', '97.433', '82.161']
    batch_train_loss: 0.1410, original=0.1410, J3=0.0272, J5=0.0028
    batch_train_loss: 0.1407, original=0.1407, J3=0.0278, J5=0.0028
    batch_train_loss: 0.1622, original=0.1622, J3=0.0254, J5=0.0026
    batch_train_loss: 0.2376, original=0.2376, J3=0.0292, J5=0.0031
    batch_train_loss: 0.1067, original=0.1067, J3=0.0255, J5=0.0025
    batch_train_loss: 0.1752, original=0.1752, J3=0.0290, J5=0.0030
    batch_train_loss: 0.1541, original=0.1541, J3=0.0280, J5=0.0028
    batch_train_loss: 0.1286, original=0.1286, J3=0.0311, J5=0.0032
    batch_train_loss: 0.1517, original=0.1517, J3=0.0233, J5=0.0024
    batch_train_loss: 0.1921, original=0.1921, J3=0.0294, J5=0.0030
    batch_train_loss: 0.1699, original=0.1699, J3=0.0242, J5=0.0024
    batch_train_loss: 0.1789, original=0.1789, J3=0.0309, J5=0.0031
    batch_train_loss: 0.1622, original=0.1622, J3=0.0277, J5=0.0028
    batch_train_loss: 0.1420, original=0.1420, J3=0.0283, J5=0.0029
    batch_train_loss: 0.1984, original=0.1984, J3=0.0298, J5=0.0031
    batch_train_loss: 0.1364, original=0.1364, J3=0.0253, J5=0.0026
    batch_train_loss: 0.1725, original=0.1725, J3=0.0265, J5=0.0027
    batch_train_loss: 0.2050, original=0.2050, J3=0.0284, J5=0.0028
    batch_train_loss: 0.2323, original=0.2323, J3=0.0311, J5=0.0033
    batch_train_loss: 0.2918, original=0.2918, J3=0.0287, J5=0.0029
(num=200,lam=0.0001,coef=0.54)epoch=84, trainloss=0.174, testloss=['0.043', '0.631', '0.313', '0.304', '0.369', '0.680', '0.185', '0.653', '0.077', '0.483'], testacc=['99.082', '80.705', '90.407', '90.000', '87.067', '77.691', '93.841', '82.588', '97.741', '83.053']
    batch_train_loss: 0.2540, original=0.2540, J3=0.0291, J5=0.0030
    batch_train_loss: 0.1542, original=0.1542, J3=0.0282, J5=0.0029
    batch_train_loss: 0.2440, original=0.2440, J3=0.0312, J5=0.0033
    batch_train_loss: 0.1324, original=0.1324, J3=0.0274, J5=0.0027
    batch_train_loss: 0.2253, original=0.2253, J3=0.0286, J5=0.0029
    batch_train_loss: 0.2331, original=0.2331, J3=0.0279, J5=0.0029
    batch_train_loss: 0.1497, original=0.1497, J3=0.0275, J5=0.0027
    batch_train_loss: 0.1534, original=0.1534, J3=0.0304, J5=0.0031
    batch_train_loss: 0.1874, original=0.1874, J3=0.0282, J5=0.0029
    batch_train_loss: 0.0868, original=0.0868, J3=0.0285, J5=0.0028
    batch_train_loss: 0.1459, original=0.1459, J3=0.0258, J5=0.0027
    batch_train_loss: 0.1589, original=0.1589, J3=0.0272, J5=0.0027
    batch_train_loss: 0.1967, original=0.1967, J3=0.0258, J5=0.0027
    batch_train_loss: 0.1475, original=0.1475, J3=0.0293, J5=0.0030
    batch_train_loss: 0.1667, original=0.1667, J3=0.0280, J5=0.0029
    batch_train_loss: 0.1702, original=0.1702, J3=0.0295, J5=0.0030
    batch_train_loss: 0.1668, original=0.1668, J3=0.0242, J5=0.0025
    batch_train_loss: 0.1349, original=0.1349, J3=0.0245, J5=0.0025
    batch_train_loss: 0.1560, original=0.1560, J3=0.0263, J5=0.0027
    batch_train_loss: 0.1759, original=0.1759, J3=0.0290, J5=0.0030
(num=200,lam=0.0001,coef=0.54)epoch=85, trainloss=0.172, testloss=['0.046', '0.697', '0.295', '0.312', '0.541', '0.784', '0.166', '0.643', '0.069', '0.487'], testacc=['98.673', '78.326', '90.795', '89.406', '81.772', '75.112', '94.990', '82.588', '98.049', '82.755']
    batch_train_loss: 0.2084, original=0.2084, J3=0.0262, J5=0.0027
    batch_train_loss: 0.2160, original=0.2160, J3=0.0256, J5=0.0027
    batch_train_loss: 0.1719, original=0.1719, J3=0.0293, J5=0.0030
    batch_train_loss: 0.1689, original=0.1689, J3=0.0282, J5=0.0029
    batch_train_loss: 0.1517, original=0.1517, J3=0.0279, J5=0.0029
    batch_train_loss: 0.1275, original=0.1275, J3=0.0265, J5=0.0026
    batch_train_loss: 0.1133, original=0.1133, J3=0.0270, J5=0.0027
    batch_train_loss: 0.1997, original=0.1997, J3=0.0272, J5=0.0028
    batch_train_loss: 0.1444, original=0.1444, J3=0.0280, J5=0.0030
    batch_train_loss: 0.1823, original=0.1823, J3=0.0263, J5=0.0027
    batch_train_loss: 0.1566, original=0.1566, J3=0.0269, J5=0.0027
    batch_train_loss: 0.1819, original=0.1819, J3=0.0272, J5=0.0028
    batch_train_loss: 0.2167, original=0.2167, J3=0.0298, J5=0.0030
    batch_train_loss: 0.1806, original=0.1806, J3=0.0314, J5=0.0033
    batch_train_loss: 0.1893, original=0.1893, J3=0.0326, J5=0.0034
    batch_train_loss: 0.2331, original=0.2331, J3=0.0285, J5=0.0029
    batch_train_loss: 0.1619, original=0.1619, J3=0.0334, J5=0.0036
    batch_train_loss: 0.1308, original=0.1308, J3=0.0297, J5=0.0030
    batch_train_loss: 0.1350, original=0.1350, J3=0.0284, J5=0.0029
    batch_train_loss: 0.1433, original=0.1433, J3=0.0278, J5=0.0028
(num=200,lam=0.0001,coef=0.54)epoch=86, trainloss=0.171, testloss=['0.053', '0.544', '0.269', '0.306', '0.425', '0.678', '0.162', '0.580', '0.076', '0.491'], testacc=['98.367', '84.581', '92.151', '89.802', '85.540', '77.803', '95.198', '85.117', '97.741', '82.359']
    batch_train_loss: 0.2234, original=0.2234, J3=0.0274, J5=0.0028
    batch_train_loss: 0.1249, original=0.1249, J3=0.0261, J5=0.0027
    batch_train_loss: 0.1456, original=0.1456, J3=0.0272, J5=0.0027
    batch_train_loss: 0.1659, original=0.1659, J3=0.0276, J5=0.0028
    batch_train_loss: 0.1816, original=0.1816, J3=0.0280, J5=0.0029
    batch_train_loss: 0.1532, original=0.1532, J3=0.0313, J5=0.0033
    batch_train_loss: 0.1230, original=0.1230, J3=0.0277, J5=0.0029
    batch_train_loss: 0.1484, original=0.1484, J3=0.0273, J5=0.0028
    batch_train_loss: 0.1406, original=0.1406, J3=0.0229, J5=0.0024
    batch_train_loss: 0.1831, original=0.1831, J3=0.0283, J5=0.0029
    batch_train_loss: 0.1870, original=0.1870, J3=0.0286, J5=0.0029
    batch_train_loss: 0.2489, original=0.2489, J3=0.0275, J5=0.0028
    batch_train_loss: 0.1367, original=0.1367, J3=0.0288, J5=0.0030
    batch_train_loss: 0.1662, original=0.1662, J3=0.0297, J5=0.0031
    batch_train_loss: 0.1502, original=0.1502, J3=0.0259, J5=0.0026
    batch_train_loss: 0.1949, original=0.1949, J3=0.0304, J5=0.0031
    batch_train_loss: 0.1857, original=0.1857, J3=0.0280, J5=0.0028
    batch_train_loss: 0.1573, original=0.1573, J3=0.0284, J5=0.0029
    batch_train_loss: 0.1518, original=0.1518, J3=0.0304, J5=0.0032
    batch_train_loss: 0.1950, original=0.1950, J3=0.0286, J5=0.0030
(num=200,lam=0.0001,coef=0.54)epoch=87, trainloss=0.168, testloss=['0.043', '0.551', '0.323', '0.310', '0.352', '0.635', '0.154', '0.617', '0.080', '0.535'], testacc=['98.878', '83.789', '90.310', '89.604', '87.373', '79.821', '95.407', '84.144', '97.844', '81.368']
    batch_train_loss: 0.1338, original=0.1338, J3=0.0273, J5=0.0028
    batch_train_loss: 0.1543, original=0.1543, J3=0.0316, J5=0.0032
    batch_train_loss: 0.2421, original=0.2421, J3=0.0320, J5=0.0033
    batch_train_loss: 0.1270, original=0.1270, J3=0.0274, J5=0.0027
    batch_train_loss: 0.0998, original=0.0998, J3=0.0272, J5=0.0028
    batch_train_loss: 0.1613, original=0.1613, J3=0.0243, J5=0.0024
    batch_train_loss: 0.1576, original=0.1576, J3=0.0259, J5=0.0026
    batch_train_loss: 0.1395, original=0.1395, J3=0.0291, J5=0.0030
    batch_train_loss: 0.1980, original=0.1980, J3=0.0303, J5=0.0031
    batch_train_loss: 0.2141, original=0.2141, J3=0.0293, J5=0.0030
    batch_train_loss: 0.1413, original=0.1413, J3=0.0277, J5=0.0028
    batch_train_loss: 0.1336, original=0.1336, J3=0.0313, J5=0.0033
    batch_train_loss: 0.1692, original=0.1692, J3=0.0272, J5=0.0028
    batch_train_loss: 0.1255, original=0.1255, J3=0.0295, J5=0.0030
    batch_train_loss: 0.1198, original=0.1198, J3=0.0272, J5=0.0028
    batch_train_loss: 0.2018, original=0.2018, J3=0.0283, J5=0.0030
    batch_train_loss: 0.1805, original=0.1805, J3=0.0257, J5=0.0028
    batch_train_loss: 0.2895, original=0.2895, J3=0.0268, J5=0.0027
    batch_train_loss: 0.1232, original=0.1232, J3=0.0260, J5=0.0026
    batch_train_loss: 0.2191, original=0.2191, J3=0.0294, J5=0.0031
(num=200,lam=0.0001,coef=0.54)epoch=88, trainloss=0.167, testloss=['0.038', '0.394', '0.221', '0.191', '0.449', '0.622', '0.176', '0.570', '0.145', '0.306'], testacc=['99.082', '91.101', '93.992', '93.960', '85.031', '79.484', '94.781', '85.506', '95.585', '90.882']
    batch_train_loss: 0.1488, original=0.1488, J3=0.0321, J5=0.0034
    batch_train_loss: 0.1640, original=0.1640, J3=0.0301, J5=0.0031
    batch_train_loss: 0.1081, original=0.1081, J3=0.0282, J5=0.0029
    batch_train_loss: 0.1966, original=0.1966, J3=0.0267, J5=0.0027
    batch_train_loss: 0.1601, original=0.1601, J3=0.0325, J5=0.0034
    batch_train_loss: 0.1736, original=0.1736, J3=0.0248, J5=0.0025
    batch_train_loss: 0.1644, original=0.1644, J3=0.0277, J5=0.0029
    batch_train_loss: 0.1470, original=0.1470, J3=0.0243, J5=0.0024
    batch_train_loss: 0.1153, original=0.1153, J3=0.0239, J5=0.0024
    batch_train_loss: 0.1655, original=0.1655, J3=0.0307, J5=0.0032
    batch_train_loss: 0.1420, original=0.1420, J3=0.0285, J5=0.0029
    batch_train_loss: 0.1702, original=0.1702, J3=0.0256, J5=0.0026
    batch_train_loss: 0.1221, original=0.1221, J3=0.0295, J5=0.0029
    batch_train_loss: 0.2670, original=0.2670, J3=0.0252, J5=0.0027
    batch_train_loss: 0.1304, original=0.1304, J3=0.0307, J5=0.0032
    batch_train_loss: 0.1972, original=0.1972, J3=0.0257, J5=0.0026
    batch_train_loss: 0.1510, original=0.1510, J3=0.0280, J5=0.0029
    batch_train_loss: 0.1838, original=0.1838, J3=0.0287, J5=0.0030
    batch_train_loss: 0.2590, original=0.2590, J3=0.0291, J5=0.0030
    batch_train_loss: 0.1097, original=0.1097, J3=0.0268, J5=0.0027
(num=200,lam=0.0001,coef=0.54)epoch=89, trainloss=0.164, testloss=['0.044', '0.586', '0.324', '0.302', '0.415', '0.719', '0.177', '0.613', '0.070', '0.429'], testacc=['98.776', '82.819', '90.310', '89.802', '85.845', '76.345', '94.468', '83.171', '97.947', '84.539']
    batch_train_loss: 0.2085, original=0.2085, J3=0.0263, J5=0.0026
    batch_train_loss: 0.2204, original=0.2204, J3=0.0286, J5=0.0029
    batch_train_loss: 0.1404, original=0.1404, J3=0.0255, J5=0.0026
    batch_train_loss: 0.1312, original=0.1312, J3=0.0294, J5=0.0030
    batch_train_loss: 0.1533, original=0.1533, J3=0.0284, J5=0.0029
    batch_train_loss: 0.1389, original=0.1389, J3=0.0267, J5=0.0028
    batch_train_loss: 0.2322, original=0.2322, J3=0.0283, J5=0.0030
    batch_train_loss: 0.1996, original=0.1996, J3=0.0317, J5=0.0032
    batch_train_loss: 0.1158, original=0.1158, J3=0.0269, J5=0.0028
    batch_train_loss: 0.1463, original=0.1463, J3=0.0304, J5=0.0031
    batch_train_loss: 0.2743, original=0.2743, J3=0.0297, J5=0.0031
    batch_train_loss: 0.1188, original=0.1188, J3=0.0232, J5=0.0024
    batch_train_loss: 0.1406, original=0.1406, J3=0.0300, J5=0.0031
    batch_train_loss: 0.1474, original=0.1474, J3=0.0287, J5=0.0029
    batch_train_loss: 0.1601, original=0.1601, J3=0.0263, J5=0.0026
    batch_train_loss: 0.1400, original=0.1400, J3=0.0278, J5=0.0028
    batch_train_loss: 0.1718, original=0.1718, J3=0.0298, J5=0.0031
    batch_train_loss: 0.1358, original=0.1358, J3=0.0295, J5=0.0030
    batch_train_loss: 0.1233, original=0.1233, J3=0.0315, J5=0.0032
    batch_train_loss: 0.1617, original=0.1617, J3=0.0286, J5=0.0030
(num=200,lam=0.0001,coef=0.54)epoch=90, trainloss=0.163, testloss=['0.042', '0.422', '0.225', '0.255', '0.291', '0.536', '0.169', '0.535', '0.113', '0.580'], testacc=['98.980', '90.220', '93.798', '91.386', '90.937', '82.735', '94.990', '87.354', '96.612', '80.178']
    batch_train_loss: 0.1605, original=0.1605, J3=0.0250, J5=0.0025
    batch_train_loss: 0.0982, original=0.0982, J3=0.0263, J5=0.0027
    batch_train_loss: 0.1722, original=0.1722, J3=0.0288, J5=0.0030
    batch_train_loss: 0.0990, original=0.0990, J3=0.0270, J5=0.0028
    batch_train_loss: 0.2056, original=0.2056, J3=0.0294, J5=0.0031
    batch_train_loss: 0.1793, original=0.1793, J3=0.0279, J5=0.0028
    batch_train_loss: 0.1858, original=0.1858, J3=0.0266, J5=0.0028
    batch_train_loss: 0.1559, original=0.1559, J3=0.0320, J5=0.0032
    batch_train_loss: 0.1359, original=0.1359, J3=0.0295, J5=0.0031
    batch_train_loss: 0.1504, original=0.1504, J3=0.0287, J5=0.0030
    batch_train_loss: 0.1681, original=0.1681, J3=0.0263, J5=0.0027
    batch_train_loss: 0.1909, original=0.1909, J3=0.0295, J5=0.0031
    batch_train_loss: 0.2280, original=0.2280, J3=0.0322, J5=0.0034
    batch_train_loss: 0.1311, original=0.1311, J3=0.0278, J5=0.0028
    batch_train_loss: 0.1354, original=0.1354, J3=0.0272, J5=0.0028
    batch_train_loss: 0.1192, original=0.1192, J3=0.0288, J5=0.0031
    batch_train_loss: 0.1765, original=0.1765, J3=0.0265, J5=0.0028
    batch_train_loss: 0.1800, original=0.1800, J3=0.0305, J5=0.0032
    batch_train_loss: 0.2283, original=0.2283, J3=0.0292, J5=0.0031
    batch_train_loss: 0.1426, original=0.1426, J3=0.0275, J5=0.0028
(num=200,lam=0.0001,coef=0.54)epoch=91, trainloss=0.162, testloss=['0.043', '0.452', '0.254', '0.210', '0.428', '0.584', '0.152', '0.658', '0.103', '0.392'], testacc=['98.878', '88.282', '92.636', '92.970', '85.336', '80.717', '95.720', '82.393', '96.817', '87.116']
    batch_train_loss: 0.0943, original=0.0943, J3=0.0284, J5=0.0029
    batch_train_loss: 0.1878, original=0.1878, J3=0.0260, J5=0.0027
    batch_train_loss: 0.1593, original=0.1593, J3=0.0262, J5=0.0027
    batch_train_loss: 0.1463, original=0.1463, J3=0.0281, J5=0.0029
    batch_train_loss: 0.1696, original=0.1696, J3=0.0282, J5=0.0029
    batch_train_loss: 0.1628, original=0.1628, J3=0.0296, J5=0.0030
    batch_train_loss: 0.2615, original=0.2615, J3=0.0303, J5=0.0031
    batch_train_loss: 0.1076, original=0.1076, J3=0.0278, J5=0.0029
    batch_train_loss: 0.1463, original=0.1463, J3=0.0286, J5=0.0029
    batch_train_loss: 0.1314, original=0.1314, J3=0.0262, J5=0.0026
    batch_train_loss: 0.1145, original=0.1145, J3=0.0278, J5=0.0028
    batch_train_loss: 0.1277, original=0.1277, J3=0.0313, J5=0.0033
    batch_train_loss: 0.1328, original=0.1328, J3=0.0257, J5=0.0027
    batch_train_loss: 0.1346, original=0.1346, J3=0.0323, J5=0.0034
    batch_train_loss: 0.2638, original=0.2638, J3=0.0310, J5=0.0032
    batch_train_loss: 0.1814, original=0.1814, J3=0.0286, J5=0.0029
    batch_train_loss: 0.1632, original=0.1632, J3=0.0288, J5=0.0030
    batch_train_loss: 0.1554, original=0.1554, J3=0.0280, J5=0.0029
    batch_train_loss: 0.2018, original=0.2018, J3=0.0250, J5=0.0025
    batch_train_loss: 0.1338, original=0.1338, J3=0.0268, J5=0.0027
(num=200,lam=0.0001,coef=0.54)epoch=92, trainloss=0.159, testloss=['0.038', '0.432', '0.261', '0.235', '0.342', '0.608', '0.163', '0.532', '0.104', '0.458'], testacc=['99.082', '89.251', '92.636', '92.178', '88.289', '79.933', '95.407', '86.965', '96.920', '84.539']
    batch_train_loss: 0.1886, original=0.1886, J3=0.0262, J5=0.0028
    batch_train_loss: 0.2219, original=0.2219, J3=0.0286, J5=0.0029
    batch_train_loss: 0.1059, original=0.1059, J3=0.0269, J5=0.0028
    batch_train_loss: 0.1866, original=0.1866, J3=0.0286, J5=0.0029
    batch_train_loss: 0.1153, original=0.1153, J3=0.0292, J5=0.0029
    batch_train_loss: 0.2009, original=0.2009, J3=0.0290, J5=0.0031
    batch_train_loss: 0.1370, original=0.1370, J3=0.0277, J5=0.0027
    batch_train_loss: 0.1306, original=0.1306, J3=0.0282, J5=0.0029
    batch_train_loss: 0.2156, original=0.2156, J3=0.0289, J5=0.0029
    batch_train_loss: 0.1187, original=0.1187, J3=0.0303, J5=0.0030
    batch_train_loss: 0.1244, original=0.1244, J3=0.0295, J5=0.0031
    batch_train_loss: 0.1534, original=0.1534, J3=0.0324, J5=0.0033
    batch_train_loss: 0.1150, original=0.1150, J3=0.0287, J5=0.0029
    batch_train_loss: 0.1706, original=0.1706, J3=0.0268, J5=0.0028
    batch_train_loss: 0.1904, original=0.1904, J3=0.0284, J5=0.0029
    batch_train_loss: 0.1616, original=0.1616, J3=0.0277, J5=0.0028
    batch_train_loss: 0.1801, original=0.1801, J3=0.0282, J5=0.0029
    batch_train_loss: 0.1447, original=0.1447, J3=0.0289, J5=0.0030
    batch_train_loss: 0.1954, original=0.1954, J3=0.0269, J5=0.0027
    batch_train_loss: 0.1107, original=0.1107, J3=0.0291, J5=0.0030
(num=200,lam=0.0001,coef=0.54)epoch=93, trainloss=0.158, testloss=['0.042', '0.469', '0.250', '0.249', '0.321', '0.667', '0.168', '0.569', '0.090', '0.525'], testacc=['98.878', '87.313', '93.023', '91.683', '89.409', '78.812', '95.198', '85.895', '97.433', '82.161']
    batch_train_loss: 0.1603, original=0.1603, J3=0.0261, J5=0.0027
    batch_train_loss: 0.1372, original=0.1372, J3=0.0282, J5=0.0030
    batch_train_loss: 0.1512, original=0.1512, J3=0.0311, J5=0.0032
    batch_train_loss: 0.1153, original=0.1153, J3=0.0304, J5=0.0031
    batch_train_loss: 0.1325, original=0.1325, J3=0.0287, J5=0.0030
    batch_train_loss: 0.1612, original=0.1612, J3=0.0280, J5=0.0028
    batch_train_loss: 0.1209, original=0.1209, J3=0.0285, J5=0.0029
    batch_train_loss: 0.1427, original=0.1427, J3=0.0297, J5=0.0029
    batch_train_loss: 0.1614, original=0.1614, J3=0.0281, J5=0.0029
    batch_train_loss: 0.2217, original=0.2217, J3=0.0273, J5=0.0028
    batch_train_loss: 0.1251, original=0.1251, J3=0.0317, J5=0.0032
    batch_train_loss: 0.2099, original=0.2099, J3=0.0291, J5=0.0031
    batch_train_loss: 0.1658, original=0.1658, J3=0.0297, J5=0.0031
    batch_train_loss: 0.2003, original=0.2003, J3=0.0312, J5=0.0033
    batch_train_loss: 0.1504, original=0.1504, J3=0.0300, J5=0.0031
    batch_train_loss: 0.1715, original=0.1715, J3=0.0267, J5=0.0027
    batch_train_loss: 0.1215, original=0.1215, J3=0.0295, J5=0.0030
    batch_train_loss: 0.1340, original=0.1340, J3=0.0272, J5=0.0028
    batch_train_loss: 0.1930, original=0.1930, J3=0.0301, J5=0.0030
