[5.96971836 3.91336012 6.03971329 5.66898308 5.31811924 5.7960577
 5.47155476 5.12778568 5.76047516 5.19335403]
    batch_train_loss: 2.3067, original=2.3067, J3=0.0070
    batch_train_loss: 0.2354, original=0.2354, J3=0.0277
    batch_train_loss: 0.1878, original=0.1878, J3=0.0250
    batch_train_loss: 0.1665, original=0.1665, J3=0.0255
    batch_train_loss: 0.2236, original=0.2236, J3=0.0268
    batch_train_loss: 0.2318, original=0.2318, J3=0.0255
    batch_train_loss: 0.2453, original=0.2453, J3=0.0245
    batch_train_loss: 0.2857, original=0.2857, J3=0.0250
    batch_train_loss: 0.1846, original=0.1846, J3=0.0277
    batch_train_loss: 0.1351, original=0.1351, J3=0.0264
    batch_train_loss: 0.2457, original=0.2457, J3=0.0257
    batch_train_loss: 0.1650, original=0.1650, J3=0.0242
    batch_train_loss: 0.1476, original=0.1476, J3=0.0273
    batch_train_loss: 0.2449, original=0.2449, J3=0.0286
    batch_train_loss: 0.1651, original=0.1651, J3=0.0230
    batch_train_loss: 0.2510, original=0.2510, J3=0.0245
(num=200,lam=0.0001,coef=0.6)epoch=74, trainloss=0.214, testloss=['0.045', '0.561', '0.259', '0.222', '0.418', '0.692', '0.182', '0.590', '0.134', '0.411'], testacc=['98.980', '85.815', '92.248', '92.772', '85.947', '77.242', '94.363', '84.047', '95.996', '87.017']
    batch_train_loss: 0.1943, original=0.1943, J3=0.0252
    batch_train_loss: 0.3250, original=0.3250, J3=0.0273
    batch_train_loss: 0.3396, original=0.3396, J3=0.0252
    batch_train_loss: 0.1652, original=0.1652, J3=0.0275
    batch_train_loss: 0.2114, original=0.2114, J3=0.0249
    batch_train_loss: 0.1682, original=0.1682, J3=0.0256
    batch_train_loss: 0.1943, original=0.1943, J3=0.0231
    batch_train_loss: 0.1660, original=0.1660, J3=0.0241
    batch_train_loss: 0.2142, original=0.2142, J3=0.0264
    batch_train_loss: 0.1969, original=0.1969, J3=0.0249
    batch_train_loss: 0.1631, original=0.1631, J3=0.0261
    batch_train_loss: 0.2073, original=0.2073, J3=0.0244
    batch_train_loss: 0.2013, original=0.2013, J3=0.0236
    batch_train_loss: 0.2470, original=0.2470, J3=0.0256
    batch_train_loss: 0.2169, original=0.2169, J3=0.0251
    batch_train_loss: 0.3248, original=0.3248, J3=0.0274
    batch_train_loss: 0.2050, original=0.2050, J3=0.0247
    batch_train_loss: 0.1805, original=0.1805, J3=0.0274
    batch_train_loss: 0.1883, original=0.1883, J3=0.0276
    batch_train_loss: 0.1601, original=0.1601, J3=0.0259
(num=200,lam=0.0001,coef=0.6)epoch=75, trainloss=0.213, testloss=['0.047', '0.531', '0.272', '0.229', '0.414', '0.685', '0.182', '0.641', '0.117', '0.440'], testacc=['99.082', '86.256', '91.860', '92.574', '85.947', '77.466', '94.363', '82.977', '96.920', '85.927']
    batch_train_loss: 0.1597, original=0.1597, J3=0.0255
    batch_train_loss: 0.2030, original=0.2030, J3=0.0260
    batch_train_loss: 0.1807, original=0.1807, J3=0.0266
    batch_train_loss: 0.2623, original=0.2623, J3=0.0242
    batch_train_loss: 0.3048, original=0.3048, J3=0.0234
    batch_train_loss: 0.2030, original=0.2030, J3=0.0252
    batch_train_loss: 0.1686, original=0.1686, J3=0.0265
    batch_train_loss: 0.1923, original=0.1923, J3=0.0261
    batch_train_loss: 0.2684, original=0.2684, J3=0.0267
    batch_train_loss: 0.1443, original=0.1443, J3=0.0263
    batch_train_loss: 0.2464, original=0.2464, J3=0.0283
    batch_train_loss: 0.2148, original=0.2148, J3=0.0242
    batch_train_loss: 0.2512, original=0.2512, J3=0.0261
    batch_train_loss: 0.1597, original=0.1597, J3=0.0276
    batch_train_loss: 0.2072, original=0.2072, J3=0.0280
    batch_train_loss: 0.2419, original=0.2419, J3=0.0266
    batch_train_loss: 0.1546, original=0.1546, J3=0.0252
    batch_train_loss: 0.2591, original=0.2591, J3=0.0268
    batch_train_loss: 0.1989, original=0.1989, J3=0.0263
    batch_train_loss: 0.1515, original=0.1515, J3=0.0266
(num=200,lam=0.0001,coef=0.6)epoch=76, trainloss=0.209, testloss=['0.046', '0.548', '0.268', '0.294', '0.385', '0.527', '0.187', '0.604', '0.111', '0.434'], testacc=['99.082', '85.286', '92.248', '90.198', '86.965', '82.735', '93.946', '83.560', '97.125', '86.125']
    batch_train_loss: 0.1767, original=0.1767, J3=0.0247
    batch_train_loss: 0.2416, original=0.2416, J3=0.0259
    batch_train_loss: 0.2429, original=0.2429, J3=0.0239
    batch_train_loss: 0.1502, original=0.1502, J3=0.0254
    batch_train_loss: 0.2334, original=0.2334, J3=0.0281
    batch_train_loss: 0.1947, original=0.1947, J3=0.0258
    batch_train_loss: 0.1470, original=0.1470, J3=0.0260
    batch_train_loss: 0.2180, original=0.2180, J3=0.0260
    batch_train_loss: 0.2475, original=0.2475, J3=0.0267
    batch_train_loss: 0.1382, original=0.1382, J3=0.0238
    batch_train_loss: 0.2123, original=0.2123, J3=0.0274
    batch_train_loss: 0.1728, original=0.1728, J3=0.0244
    batch_train_loss: 0.1837, original=0.1837, J3=0.0287
    batch_train_loss: 0.1859, original=0.1859, J3=0.0230
    batch_train_loss: 0.3016, original=0.3016, J3=0.0260
    batch_train_loss: 0.2051, original=0.2051, J3=0.0248
    batch_train_loss: 0.1587, original=0.1587, J3=0.0274
    batch_train_loss: 0.2520, original=0.2520, J3=0.0257
    batch_train_loss: 0.1881, original=0.1881, J3=0.0244
    batch_train_loss: 0.2678, original=0.2678, J3=0.0255
(num=200,lam=0.0001,coef=0.6)epoch=77, trainloss=0.206, testloss=['0.046', '0.533', '0.258', '0.230', '0.469', '0.637', '0.172', '0.639', '0.133', '0.316'], testacc=['98.980', '86.608', '92.248', '92.772', '84.318', '78.587', '94.572', '82.101', '96.201', '90.684']
    batch_train_loss: 0.2368, original=0.2368, J3=0.0263
    batch_train_loss: 0.1726, original=0.1726, J3=0.0297
    batch_train_loss: 0.2404, original=0.2404, J3=0.0237
    batch_train_loss: 0.1918, original=0.1918, J3=0.0260
    batch_train_loss: 0.2079, original=0.2079, J3=0.0253
    batch_train_loss: 0.2176, original=0.2176, J3=0.0269
    batch_train_loss: 0.2084, original=0.2084, J3=0.0278
    batch_train_loss: 0.1686, original=0.1686, J3=0.0299
    batch_train_loss: 0.1482, original=0.1482, J3=0.0236
    batch_train_loss: 0.1906, original=0.1906, J3=0.0278
    batch_train_loss: 0.2158, original=0.2158, J3=0.0227
    batch_train_loss: 0.2035, original=0.2035, J3=0.0274
    batch_train_loss: 0.3037, original=0.3037, J3=0.0226
    batch_train_loss: 0.2067, original=0.2067, J3=0.0236
    batch_train_loss: 0.1717, original=0.1717, J3=0.0267
    batch_train_loss: 0.2381, original=0.2381, J3=0.0273
    batch_train_loss: 0.1854, original=0.1854, J3=0.0252
    batch_train_loss: 0.1781, original=0.1781, J3=0.0261
    batch_train_loss: 0.2320, original=0.2320, J3=0.0245
    batch_train_loss: 0.2129, original=0.2129, J3=0.0263
(num=200,lam=0.0001,coef=0.6)epoch=78, trainloss=0.207, testloss=['0.048', '0.649', '0.334', '0.304', '0.474', '0.685', '0.213', '0.664', '0.072', '0.445'], testacc=['98.980', '80.529', '89.922', '89.505', '84.012', '77.242', '92.797', '81.226', '98.049', '84.539']
    batch_train_loss: 0.1686, original=0.1686, J3=0.0294
    batch_train_loss: 0.2166, original=0.2166, J3=0.0262
    batch_train_loss: 0.1972, original=0.1972, J3=0.0242
    batch_train_loss: 0.2573, original=0.2573, J3=0.0237
    batch_train_loss: 0.2063, original=0.2063, J3=0.0242
    batch_train_loss: 0.1876, original=0.1876, J3=0.0248
    batch_train_loss: 0.2370, original=0.2370, J3=0.0242
    batch_train_loss: 0.2102, original=0.2102, J3=0.0283
    batch_train_loss: 0.1357, original=0.1357, J3=0.0263
    batch_train_loss: 0.2360, original=0.2360, J3=0.0280
    batch_train_loss: 0.1887, original=0.1887, J3=0.0249
    batch_train_loss: 0.1993, original=0.1993, J3=0.0280
    batch_train_loss: 0.2456, original=0.2456, J3=0.0236
    batch_train_loss: 0.1841, original=0.1841, J3=0.0259
    batch_train_loss: 0.1956, original=0.1956, J3=0.0256
    batch_train_loss: 0.1689, original=0.1689, J3=0.0263
    batch_train_loss: 0.2229, original=0.2229, J3=0.0275
    batch_train_loss: 0.1830, original=0.1830, J3=0.0251
    batch_train_loss: 0.1910, original=0.1910, J3=0.0273
    batch_train_loss: 0.1986, original=0.1986, J3=0.0279
(num=200,lam=0.0001,coef=0.6)epoch=79, trainloss=0.202, testloss=['0.047', '0.552', '0.253', '0.249', '0.377', '0.589', '0.166', '0.579', '0.118', '0.493'], testacc=['98.776', '85.286', '92.248', '91.485', '87.373', '80.493', '94.781', '84.728', '96.817', '83.845']
    batch_train_loss: 0.3009, original=0.3009, J3=0.0275
    batch_train_loss: 0.1718, original=0.1718, J3=0.0261
    batch_train_loss: 0.2308, original=0.2308, J3=0.0249
    batch_train_loss: 0.1726, original=0.1726, J3=0.0275
    batch_train_loss: 0.1774, original=0.1774, J3=0.0239
    batch_train_loss: 0.2642, original=0.2642, J3=0.0279
    batch_train_loss: 0.2338, original=0.2338, J3=0.0251
    batch_train_loss: 0.2075, original=0.2075, J3=0.0266
    batch_train_loss: 0.1488, original=0.1488, J3=0.0262
    batch_train_loss: 0.1778, original=0.1778, J3=0.0244
    batch_train_loss: 0.1737, original=0.1737, J3=0.0259
    batch_train_loss: 0.1621, original=0.1621, J3=0.0254
    batch_train_loss: 0.2011, original=0.2011, J3=0.0245
    batch_train_loss: 0.2333, original=0.2333, J3=0.0277
    batch_train_loss: 0.1959, original=0.1959, J3=0.0250
    batch_train_loss: 0.1850, original=0.1850, J3=0.0273
    batch_train_loss: 0.2388, original=0.2388, J3=0.0277
    batch_train_loss: 0.1783, original=0.1783, J3=0.0258
    batch_train_loss: 0.1723, original=0.1723, J3=0.0259
    batch_train_loss: 0.1867, original=0.1867, J3=0.0270
(num=200,lam=0.0001,coef=0.6)epoch=80, trainloss=0.201, testloss=['0.053', '0.607', '0.268', '0.266', '0.454', '0.654', '0.175', '0.637', '0.087', '0.499'], testacc=['98.571', '82.467', '91.667', '90.990', '84.623', '78.251', '94.676', '83.171', '97.331', '82.359']
    batch_train_loss: 0.1504, original=0.1504, J3=0.0251
    batch_train_loss: 0.2035, original=0.2035, J3=0.0259
    batch_train_loss: 0.2175, original=0.2175, J3=0.0247
    batch_train_loss: 0.2129, original=0.2129, J3=0.0256
    batch_train_loss: 0.1758, original=0.1758, J3=0.0235
    batch_train_loss: 0.2100, original=0.2100, J3=0.0232
    batch_train_loss: 0.1888, original=0.1888, J3=0.0270
    batch_train_loss: 0.2530, original=0.2530, J3=0.0264
    batch_train_loss: 0.1598, original=0.1598, J3=0.0282
    batch_train_loss: 0.1590, original=0.1590, J3=0.0231
    batch_train_loss: 0.1930, original=0.1930, J3=0.0273
    batch_train_loss: 0.2605, original=0.2605, J3=0.0269
    batch_train_loss: 0.1458, original=0.1458, J3=0.0280
    batch_train_loss: 0.1524, original=0.1524, J3=0.0298
    batch_train_loss: 0.2150, original=0.2150, J3=0.0237
    batch_train_loss: 0.1801, original=0.1801, J3=0.0260
    batch_train_loss: 0.2076, original=0.2076, J3=0.0245
    batch_train_loss: 0.2065, original=0.2065, J3=0.0287
    batch_train_loss: 0.1862, original=0.1862, J3=0.0285
    batch_train_loss: 0.2740, original=0.2740, J3=0.0242
(num=200,lam=0.0001,coef=0.6)epoch=81, trainloss=0.198, testloss=['0.043', '0.483', '0.269', '0.228', '0.418', '0.649', '0.197', '0.558', '0.111', '0.393'], testacc=['99.184', '87.665', '92.248', '92.673', '85.845', '78.475', '93.946', '85.506', '96.817', '87.512']
    batch_train_loss: 0.2242, original=0.2242, J3=0.0247
    batch_train_loss: 0.1914, original=0.1914, J3=0.0254
    batch_train_loss: 0.1766, original=0.1766, J3=0.0237
    batch_train_loss: 0.1941, original=0.1941, J3=0.0255
    batch_train_loss: 0.2068, original=0.2068, J3=0.0276
    batch_train_loss: 0.2349, original=0.2349, J3=0.0253
    batch_train_loss: 0.2234, original=0.2234, J3=0.0240
    batch_train_loss: 0.2254, original=0.2254, J3=0.0265
    batch_train_loss: 0.2660, original=0.2660, J3=0.0256
    batch_train_loss: 0.1968, original=0.1968, J3=0.0293
    batch_train_loss: 0.1834, original=0.1834, J3=0.0284
    batch_train_loss: 0.2164, original=0.2164, J3=0.0248
    batch_train_loss: 0.1647, original=0.1647, J3=0.0249
    batch_train_loss: 0.1719, original=0.1719, J3=0.0245
    batch_train_loss: 0.1773, original=0.1773, J3=0.0264
    batch_train_loss: 0.1594, original=0.1594, J3=0.0279
    batch_train_loss: 0.2041, original=0.2041, J3=0.0259
    batch_train_loss: 0.1966, original=0.1966, J3=0.0266
    batch_train_loss: 0.1415, original=0.1415, J3=0.0270
    batch_train_loss: 0.1664, original=0.1664, J3=0.0265
(num=200,lam=0.0001,coef=0.6)epoch=82, trainloss=0.196, testloss=['0.042', '0.564', '0.293', '0.294', '0.443', '0.635', '0.190', '0.677', '0.094', '0.321'], testacc=['99.184', '83.877', '90.891', '90.297', '84.827', '79.260', '93.841', '80.350', '97.536', '89.990']
    batch_train_loss: 0.1482, original=0.1482, J3=0.0275
    batch_train_loss: 0.2187, original=0.2187, J3=0.0287
    batch_train_loss: 0.1978, original=0.1978, J3=0.0240
    batch_train_loss: 0.1950, original=0.1950, J3=0.0263
    batch_train_loss: 0.1888, original=0.1888, J3=0.0271
    batch_train_loss: 0.1315, original=0.1315, J3=0.0265
    batch_train_loss: 0.2405, original=0.2405, J3=0.0268
    batch_train_loss: 0.1131, original=0.1131, J3=0.0272
    batch_train_loss: 0.2224, original=0.2224, J3=0.0246
    batch_train_loss: 0.1758, original=0.1758, J3=0.0240
    batch_train_loss: 0.2316, original=0.2316, J3=0.0284
    batch_train_loss: 0.1833, original=0.1833, J3=0.0253
    batch_train_loss: 0.1461, original=0.1461, J3=0.0285
    batch_train_loss: 0.2167, original=0.2167, J3=0.0273
    batch_train_loss: 0.2004, original=0.2004, J3=0.0245
    batch_train_loss: 0.2308, original=0.2308, J3=0.0239
    batch_train_loss: 0.1981, original=0.1981, J3=0.0256
    batch_train_loss: 0.2751, original=0.2751, J3=0.0258
    batch_train_loss: 0.1975, original=0.1975, J3=0.0241
    batch_train_loss: 0.2106, original=0.2106, J3=0.0299
(num=200,lam=0.0001,coef=0.6)epoch=83, trainloss=0.196, testloss=['0.055', '0.541', '0.245', '0.258', '0.443', '0.681', '0.160', '0.552', '0.095', '0.501'], testacc=['98.469', '85.374', '92.829', '91.386', '85.031', '77.578', '95.303', '85.603', '97.331', '82.656']
    batch_train_loss: 0.1578, original=0.1578, J3=0.0254
    batch_train_loss: 0.1615, original=0.1615, J3=0.0270
    batch_train_loss: 0.1825, original=0.1825, J3=0.0238
    batch_train_loss: 0.2522, original=0.2522, J3=0.0271
    batch_train_loss: 0.1203, original=0.1203, J3=0.0254
    batch_train_loss: 0.1934, original=0.1934, J3=0.0270
    batch_train_loss: 0.1754, original=0.1754, J3=0.0271
    batch_train_loss: 0.1441, original=0.1441, J3=0.0291
    batch_train_loss: 0.1660, original=0.1660, J3=0.0226
    batch_train_loss: 0.2131, original=0.2131, J3=0.0278
    batch_train_loss: 0.1908, original=0.1908, J3=0.0242
    batch_train_loss: 0.1972, original=0.1972, J3=0.0291
    batch_train_loss: 0.1765, original=0.1765, J3=0.0259
    batch_train_loss: 0.1613, original=0.1613, J3=0.0270
    batch_train_loss: 0.2151, original=0.2151, J3=0.0279
    batch_train_loss: 0.1532, original=0.1532, J3=0.0234
    batch_train_loss: 0.1876, original=0.1876, J3=0.0242
    batch_train_loss: 0.2257, original=0.2257, J3=0.0266
    batch_train_loss: 0.2507, original=0.2507, J3=0.0282
    batch_train_loss: 0.3112, original=0.3112, J3=0.0273
(num=200,lam=0.0001,coef=0.6)epoch=84, trainloss=0.192, testloss=['0.046', '0.613', '0.307', '0.302', '0.384', '0.664', '0.190', '0.628', '0.077', '0.462'], testacc=['99.184', '81.850', '90.698', '89.901', '86.864', '78.587', '93.841', '82.977', '97.741', '83.449']
    batch_train_loss: 0.2731, original=0.2731, J3=0.0275
    batch_train_loss: 0.1733, original=0.1733, J3=0.0265
    batch_train_loss: 0.2656, original=0.2656, J3=0.0284
    batch_train_loss: 0.1508, original=0.1508, J3=0.0255
    batch_train_loss: 0.2445, original=0.2445, J3=0.0269
    batch_train_loss: 0.2537, original=0.2537, J3=0.0250
    batch_train_loss: 0.1662, original=0.1662, J3=0.0266
    batch_train_loss: 0.1742, original=0.1742, J3=0.0283
    batch_train_loss: 0.2043, original=0.2043, J3=0.0271
    batch_train_loss: 0.1033, original=0.1033, J3=0.0272
    batch_train_loss: 0.1610, original=0.1610, J3=0.0247
    batch_train_loss: 0.1762, original=0.1762, J3=0.0260
    batch_train_loss: 0.2183, original=0.2183, J3=0.0240
    batch_train_loss: 0.1706, original=0.1706, J3=0.0278
    batch_train_loss: 0.1813, original=0.1813, J3=0.0259
    batch_train_loss: 0.1887, original=0.1887, J3=0.0271
    batch_train_loss: 0.1842, original=0.1842, J3=0.0234
    batch_train_loss: 0.1471, original=0.1471, J3=0.0232
    batch_train_loss: 0.1735, original=0.1735, J3=0.0260
    batch_train_loss: 0.1953, original=0.1953, J3=0.0273
(num=200,lam=0.0001,coef=0.6)epoch=85, trainloss=0.190, testloss=['0.046', '0.652', '0.295', '0.307', '0.503', '0.733', '0.173', '0.619', '0.072', '0.460'], testacc=['98.776', '80.529', '90.795', '89.802', '83.198', '76.121', '94.259', '83.268', '97.947', '83.944']
    batch_train_loss: 0.2187, original=0.2187, J3=0.0247
    batch_train_loss: 0.2348, original=0.2348, J3=0.0246
    batch_train_loss: 0.1908, original=0.1908, J3=0.0266
    batch_train_loss: 0.1884, original=0.1884, J3=0.0261
    batch_train_loss: 0.1685, original=0.1685, J3=0.0270
    batch_train_loss: 0.1461, original=0.1461, J3=0.0255
    batch_train_loss: 0.1291, original=0.1291, J3=0.0253
    batch_train_loss: 0.2172, original=0.2172, J3=0.0256
    batch_train_loss: 0.1598, original=0.1598, J3=0.0268
    batch_train_loss: 0.1999, original=0.1999, J3=0.0242
    batch_train_loss: 0.1744, original=0.1744, J3=0.0257
    batch_train_loss: 0.2015, original=0.2015, J3=0.0246
    batch_train_loss: 0.2355, original=0.2355, J3=0.0270
    batch_train_loss: 0.2028, original=0.2028, J3=0.0280
    batch_train_loss: 0.2080, original=0.2080, J3=0.0299
    batch_train_loss: 0.2533, original=0.2533, J3=0.0275
    batch_train_loss: 0.1824, original=0.1824, J3=0.0302
    batch_train_loss: 0.1476, original=0.1476, J3=0.0283
    batch_train_loss: 0.1487, original=0.1487, J3=0.0276
    batch_train_loss: 0.1577, original=0.1577, J3=0.0253
(num=200,lam=0.0001,coef=0.6)epoch=86, trainloss=0.188, testloss=['0.055', '0.520', '0.266', '0.305', '0.408', '0.645', '0.165', '0.559', '0.079', '0.480'], testacc=['98.469', '85.551', '92.054', '89.604', '85.947', '78.812', '94.885', '85.214', '97.639', '83.152']
    batch_train_loss: 0.2418, original=0.2418, J3=0.0264
    batch_train_loss: 0.1398, original=0.1398, J3=0.0253
    batch_train_loss: 0.1630, original=0.1630, J3=0.0257
    batch_train_loss: 0.1876, original=0.1876, J3=0.0255
    batch_train_loss: 0.2031, original=0.2031, J3=0.0274
    batch_train_loss: 0.1741, original=0.1741, J3=0.0286
    batch_train_loss: 0.1379, original=0.1379, J3=0.0258
    batch_train_loss: 0.1641, original=0.1641, J3=0.0257
    batch_train_loss: 0.1517, original=0.1517, J3=0.0207
    batch_train_loss: 0.1995, original=0.1995, J3=0.0265
    batch_train_loss: 0.2105, original=0.2105, J3=0.0274
    batch_train_loss: 0.2641, original=0.2641, J3=0.0261
    batch_train_loss: 0.1562, original=0.1562, J3=0.0265
    batch_train_loss: 0.1836, original=0.1836, J3=0.0267
    batch_train_loss: 0.1678, original=0.1678, J3=0.0248
    batch_train_loss: 0.2147, original=0.2147, J3=0.0278
    batch_train_loss: 0.2076, original=0.2076, J3=0.0260
    batch_train_loss: 0.1740, original=0.1740, J3=0.0280
    batch_train_loss: 0.1702, original=0.1702, J3=0.0285
    batch_train_loss: 0.2132, original=0.2132, J3=0.0263
(num=200,lam=0.0001,coef=0.6)epoch=87, trainloss=0.186, testloss=['0.045', '0.533', '0.312', '0.307', '0.356', '0.620', '0.161', '0.592', '0.081', '0.509'], testacc=['98.878', '84.934', '90.504', '89.505', '87.576', '79.933', '94.990', '84.339', '97.844', '82.061']
    batch_train_loss: 0.1502, original=0.1502, J3=0.0269
    batch_train_loss: 0.1727, original=0.1727, J3=0.0290
    batch_train_loss: 0.2643, original=0.2643, J3=0.0287
    batch_train_loss: 0.1456, original=0.1456, J3=0.0256
    batch_train_loss: 0.1140, original=0.1140, J3=0.0263
    batch_train_loss: 0.1792, original=0.1792, J3=0.0239
    batch_train_loss: 0.1742, original=0.1742, J3=0.0244
    batch_train_loss: 0.1574, original=0.1574, J3=0.0278
    batch_train_loss: 0.2137, original=0.2137, J3=0.0280
    batch_train_loss: 0.2330, original=0.2330, J3=0.0272
    batch_train_loss: 0.1590, original=0.1590, J3=0.0260
    batch_train_loss: 0.1553, original=0.1553, J3=0.0292
    batch_train_loss: 0.1904, original=0.1904, J3=0.0256
    batch_train_loss: 0.1417, original=0.1417, J3=0.0276
    batch_train_loss: 0.1369, original=0.1369, J3=0.0255
    batch_train_loss: 0.2258, original=0.2258, J3=0.0262
    batch_train_loss: 0.1975, original=0.1975, J3=0.0236
    batch_train_loss: 0.3053, original=0.3053, J3=0.0255
    batch_train_loss: 0.1397, original=0.1397, J3=0.0243
    batch_train_loss: 0.2348, original=0.2348, J3=0.0271
(num=200,lam=0.0001,coef=0.6)epoch=88, trainloss=0.185, testloss=['0.040', '0.396', '0.226', '0.196', '0.437', '0.590', '0.176', '0.557', '0.143', '0.305'], testacc=['99.184', '91.189', '93.508', '93.663', '85.336', '80.381', '94.676', '85.214', '95.688', '90.981']
    batch_train_loss: 0.1654, original=0.1654, J3=0.0297
    batch_train_loss: 0.1868, original=0.1868, J3=0.0264
    batch_train_loss: 0.1242, original=0.1242, J3=0.0271
    batch_train_loss: 0.2206, original=0.2206, J3=0.0256
    batch_train_loss: 0.1816, original=0.1816, J3=0.0299
    batch_train_loss: 0.1940, original=0.1940, J3=0.0236
    batch_train_loss: 0.1810, original=0.1810, J3=0.0261
    batch_train_loss: 0.1632, original=0.1632, J3=0.0233
    batch_train_loss: 0.1296, original=0.1296, J3=0.0237
    batch_train_loss: 0.1865, original=0.1865, J3=0.0283
    batch_train_loss: 0.1595, original=0.1595, J3=0.0266
    batch_train_loss: 0.1857, original=0.1857, J3=0.0241
    batch_train_loss: 0.1386, original=0.1386, J3=0.0285
    batch_train_loss: 0.2869, original=0.2869, J3=0.0234
    batch_train_loss: 0.1479, original=0.1479, J3=0.0290
    batch_train_loss: 0.2174, original=0.2174, J3=0.0238
    batch_train_loss: 0.1692, original=0.1692, J3=0.0257
    batch_train_loss: 0.1969, original=0.1969, J3=0.0266
    batch_train_loss: 0.2804, original=0.2804, J3=0.0269
    batch_train_loss: 0.1262, original=0.1262, J3=0.0251
(num=200,lam=0.0001,coef=0.6)epoch=89, trainloss=0.182, testloss=['0.046', '0.570', '0.317', '0.315', '0.396', '0.685', '0.182', '0.580', '0.069', '0.450'], testacc=['98.776', '83.172', '90.407', '89.703', '86.049', '78.363', '93.946', '84.436', '98.049', '84.044']
    batch_train_loss: 0.2276, original=0.2276, J3=0.0259
    batch_train_loss: 0.2390, original=0.2390, J3=0.0269
    batch_train_loss: 0.1586, original=0.1586, J3=0.0242
    batch_train_loss: 0.1492, original=0.1492, J3=0.0276
    batch_train_loss: 0.1761, original=0.1761, J3=0.0270
    batch_train_loss: 0.1548, original=0.1548, J3=0.0246
    batch_train_loss: 0.2565, original=0.2565, J3=0.0262
    batch_train_loss: 0.2162, original=0.2162, J3=0.0292
    batch_train_loss: 0.1311, original=0.1311, J3=0.0256
    batch_train_loss: 0.1627, original=0.1627, J3=0.0282
    batch_train_loss: 0.2932, original=0.2932, J3=0.0269
    batch_train_loss: 0.1352, original=0.1352, J3=0.0217
    batch_train_loss: 0.1563, original=0.1563, J3=0.0271
    batch_train_loss: 0.1659, original=0.1659, J3=0.0276
    batch_train_loss: 0.1803, original=0.1803, J3=0.0243
    batch_train_loss: 0.1579, original=0.1579, J3=0.0263
    batch_train_loss: 0.1910, original=0.1910, J3=0.0276
    batch_train_loss: 0.1546, original=0.1546, J3=0.0273
    batch_train_loss: 0.1395, original=0.1395, J3=0.0284
    batch_train_loss: 0.1764, original=0.1764, J3=0.0262
(num=200,lam=0.0001,coef=0.6)epoch=90, trainloss=0.181, testloss=['0.043', '0.414', '0.227', '0.245', '0.297', '0.533', '0.169', '0.520', '0.115', '0.546'], testacc=['98.980', '90.220', '93.605', '91.584', '90.835', '82.735', '94.885', '86.868', '96.715', '81.863']
    batch_train_loss: 0.1768, original=0.1768, J3=0.0235
    batch_train_loss: 0.1124, original=0.1124, J3=0.0245
    batch_train_loss: 0.1942, original=0.1942, J3=0.0279
    batch_train_loss: 0.1160, original=0.1160, J3=0.0262
    batch_train_loss: 0.2221, original=0.2221, J3=0.0270
    batch_train_loss: 0.2009, original=0.2009, J3=0.0264
    batch_train_loss: 0.2067, original=0.2067, J3=0.0246
    batch_train_loss: 0.1775, original=0.1775, J3=0.0296
    batch_train_loss: 0.1539, original=0.1539, J3=0.0265
    batch_train_loss: 0.1630, original=0.1630, J3=0.0264
    batch_train_loss: 0.1814, original=0.1814, J3=0.0244
    batch_train_loss: 0.2094, original=0.2094, J3=0.0277
    batch_train_loss: 0.2465, original=0.2465, J3=0.0299
    batch_train_loss: 0.1505, original=0.1505, J3=0.0267
    batch_train_loss: 0.1533, original=0.1533, J3=0.0252
    batch_train_loss: 0.1347, original=0.1347, J3=0.0268
    batch_train_loss: 0.1971, original=0.1971, J3=0.0239
    batch_train_loss: 0.1964, original=0.1964, J3=0.0279
    batch_train_loss: 0.2456, original=0.2456, J3=0.0272
    batch_train_loss: 0.1631, original=0.1631, J3=0.0260
(num=200,lam=0.0001,coef=0.6)epoch=91, trainloss=0.180, testloss=['0.046', '0.458', '0.255', '0.230', '0.424', '0.561', '0.160', '0.637', '0.098', '0.371'], testacc=['98.878', '88.458', '92.636', '92.079', '85.540', '81.502', '95.407', '82.685', '97.228', '88.404']
    batch_train_loss: 0.1108, original=0.1108, J3=0.0268
    batch_train_loss: 0.2072, original=0.2072, J3=0.0239
    batch_train_loss: 0.1805, original=0.1805, J3=0.0250
    batch_train_loss: 0.1619, original=0.1619, J3=0.0263
    batch_train_loss: 0.1919, original=0.1919, J3=0.0257
    batch_train_loss: 0.1802, original=0.1802, J3=0.0274
    batch_train_loss: 0.2790, original=0.2790, J3=0.0280
    batch_train_loss: 0.1230, original=0.1230, J3=0.0260
    batch_train_loss: 0.1661, original=0.1661, J3=0.0269
    batch_train_loss: 0.1464, original=0.1464, J3=0.0258
    batch_train_loss: 0.1341, original=0.1341, J3=0.0262
    batch_train_loss: 0.1417, original=0.1417, J3=0.0284
    batch_train_loss: 0.1488, original=0.1488, J3=0.0242
    batch_train_loss: 0.1521, original=0.1521, J3=0.0289
    batch_train_loss: 0.2831, original=0.2831, J3=0.0289
    batch_train_loss: 0.1947, original=0.1947, J3=0.0278
    batch_train_loss: 0.1815, original=0.1815, J3=0.0261
    batch_train_loss: 0.1753, original=0.1753, J3=0.0269
    batch_train_loss: 0.2220, original=0.2220, J3=0.0233
    batch_train_loss: 0.1526, original=0.1526, J3=0.0252
