[12.93438978  8.47894692 13.08604546 12.28279667 11.52259169 12.55812502
 11.85503531 11.11020231 12.48102951 11.25226707]
    batch_train_loss: 2.3127, original=2.3127, J3=0.0065, J5=0.0002
    batch_train_loss: 0.3279, original=0.3279, J3=0.0821, J5=0.0096
    batch_train_loss: 0.3608, original=0.3608, J3=0.0825, J5=0.0100
    batch_train_loss: 0.3383, original=0.3383, J3=0.0848, J5=0.0099
    batch_train_loss: 0.4413, original=0.4413, J3=0.0921, J5=0.0112
    batch_train_loss: 0.3157, original=0.3157, J3=0.0838, J5=0.0091
    batch_train_loss: 0.2799, original=0.2799, J3=0.0826, J5=0.0095
    batch_train_loss: 0.3300, original=0.3300, J3=0.0924, J5=0.0108
    batch_train_loss: 0.2605, original=0.2605, J3=0.0830, J5=0.0099
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=75, trainloss=0.330, testloss=['0.070', '0.351', '0.308', '0.309', '0.380', '0.558', '0.218', '0.495', '0.144', '0.399'], testacc=['98.673', '92.335', '90.310', '90.099', '87.678', '80.942', '93.633', '84.825', '96.920', '89.990']
    batch_train_loss: 0.2827, original=0.2827, J3=0.0792, J5=0.0090
    batch_train_loss: 0.3122, original=0.3122, J3=0.0807, J5=0.0095
    batch_train_loss: 0.2914, original=0.2914, J3=0.0829, J5=0.0099
    batch_train_loss: 0.3482, original=0.3482, J3=0.0749, J5=0.0092
    batch_train_loss: 0.4295, original=0.4295, J3=0.0778, J5=0.0095
    batch_train_loss: 0.3517, original=0.3517, J3=0.0856, J5=0.0099
    batch_train_loss: 0.2671, original=0.2671, J3=0.0778, J5=0.0091
    batch_train_loss: 0.3181, original=0.3181, J3=0.0832, J5=0.0099
    batch_train_loss: 0.3992, original=0.3992, J3=0.0806, J5=0.0097
    batch_train_loss: 0.2478, original=0.2478, J3=0.0806, J5=0.0098
    batch_train_loss: 0.3625, original=0.3625, J3=0.0848, J5=0.0102
    batch_train_loss: 0.3459, original=0.3459, J3=0.0797, J5=0.0087
    batch_train_loss: 0.3803, original=0.3803, J3=0.0855, J5=0.0103
    batch_train_loss: 0.2729, original=0.2729, J3=0.0840, J5=0.0097
    batch_train_loss: 0.3204, original=0.3204, J3=0.0847, J5=0.0102
    batch_train_loss: 0.3559, original=0.3559, J3=0.0840, J5=0.0103
    batch_train_loss: 0.2490, original=0.2490, J3=0.0810, J5=0.0095
    batch_train_loss: 0.4007, original=0.4007, J3=0.0829, J5=0.0096
    batch_train_loss: 0.3003, original=0.3003, J3=0.0780, J5=0.0097
    batch_train_loss: 0.2706, original=0.2706, J3=0.0898, J5=0.0102
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=76, trainloss=0.325, testloss=['0.069', '0.343', '0.286', '0.333', '0.344', '0.507', '0.209', '0.481', '0.150', '0.442'], testacc=['98.776', '92.687', '91.085', '89.505', '88.798', '84.081', '93.946', '85.798', '96.817', '88.404']
    batch_train_loss: 0.2852, original=0.2852, J3=0.0782, J5=0.0092
    batch_train_loss: 0.3799, original=0.3799, J3=0.0877, J5=0.0104
    batch_train_loss: 0.3941, original=0.3941, J3=0.0845, J5=0.0099
    batch_train_loss: 0.2429, original=0.2429, J3=0.0747, J5=0.0081
    batch_train_loss: 0.3534, original=0.3534, J3=0.0804, J5=0.0096
    batch_train_loss: 0.3196, original=0.3196, J3=0.0811, J5=0.0103
    batch_train_loss: 0.2645, original=0.2645, J3=0.0817, J5=0.0097
    batch_train_loss: 0.3262, original=0.3262, J3=0.0830, J5=0.0092
    batch_train_loss: 0.3432, original=0.3432, J3=0.0870, J5=0.0101
    batch_train_loss: 0.2409, original=0.2409, J3=0.0753, J5=0.0088
    batch_train_loss: 0.3400, original=0.3400, J3=0.0861, J5=0.0108
    batch_train_loss: 0.3068, original=0.3068, J3=0.0895, J5=0.0100
    batch_train_loss: 0.3319, original=0.3319, J3=0.0885, J5=0.0106
    batch_train_loss: 0.3108, original=0.3108, J3=0.0758, J5=0.0087
    batch_train_loss: 0.4228, original=0.4228, J3=0.0790, J5=0.0094
    batch_train_loss: 0.2775, original=0.2775, J3=0.0729, J5=0.0084
    batch_train_loss: 0.2665, original=0.2665, J3=0.0813, J5=0.0104
    batch_train_loss: 0.3643, original=0.3643, J3=0.0760, J5=0.0096
    batch_train_loss: 0.3241, original=0.3241, J3=0.0834, J5=0.0102
    batch_train_loss: 0.3585, original=0.3585, J3=0.0891, J5=0.0105
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=77, trainloss=0.323, testloss=['0.070', '0.389', '0.313', '0.315', '0.382', '0.565', '0.212', '0.491', '0.136', '0.381'], testacc=['98.673', '91.189', '89.922', '89.802', '87.882', '80.942', '93.737', '84.922', '97.023', '90.387']
    batch_train_loss: 0.3472, original=0.3472, J3=0.0854, J5=0.0102
    batch_train_loss: 0.2784, original=0.2784, J3=0.0865, J5=0.0103
    batch_train_loss: 0.3720, original=0.3720, J3=0.0790, J5=0.0091
    batch_train_loss: 0.3291, original=0.3291, J3=0.0863, J5=0.0104
    batch_train_loss: 0.3133, original=0.3133, J3=0.0777, J5=0.0085
    batch_train_loss: 0.3218, original=0.3218, J3=0.0819, J5=0.0097
    batch_train_loss: 0.3261, original=0.3261, J3=0.0843, J5=0.0101
    batch_train_loss: 0.2579, original=0.2579, J3=0.0843, J5=0.0099
    batch_train_loss: 0.2475, original=0.2475, J3=0.0688, J5=0.0079
    batch_train_loss: 0.2925, original=0.2925, J3=0.0821, J5=0.0095
    batch_train_loss: 0.3457, original=0.3457, J3=0.0811, J5=0.0096
    batch_train_loss: 0.3256, original=0.3256, J3=0.0862, J5=0.0103
    batch_train_loss: 0.4337, original=0.4337, J3=0.0819, J5=0.0100
    batch_train_loss: 0.3230, original=0.3230, J3=0.0754, J5=0.0091
    batch_train_loss: 0.2793, original=0.2793, J3=0.0770, J5=0.0091
    batch_train_loss: 0.3543, original=0.3543, J3=0.0832, J5=0.0094
    batch_train_loss: 0.3217, original=0.3217, J3=0.0872, J5=0.0108
    batch_train_loss: 0.2681, original=0.2681, J3=0.0772, J5=0.0091
    batch_train_loss: 0.3392, original=0.3392, J3=0.0723, J5=0.0086
    batch_train_loss: 0.3466, original=0.3466, J3=0.0912, J5=0.0112
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=78, trainloss=0.321, testloss=['0.068', '0.377', '0.320', '0.343', '0.367', '0.595', '0.219', '0.483', '0.114', '0.442'], testacc=['98.673', '91.189', '89.826', '88.812', '88.595', '80.157', '93.633', '85.603', '97.433', '88.404']
    batch_train_loss: 0.3155, original=0.3155, J3=0.0943, J5=0.0116
    batch_train_loss: 0.2866, original=0.2866, J3=0.0706, J5=0.0087
    batch_train_loss: 0.3048, original=0.3048, J3=0.0804, J5=0.0090
    batch_train_loss: 0.3603, original=0.3603, J3=0.0740, J5=0.0089
    batch_train_loss: 0.2993, original=0.2993, J3=0.0715, J5=0.0085
    batch_train_loss: 0.2956, original=0.2956, J3=0.0795, J5=0.0096
    batch_train_loss: 0.3763, original=0.3763, J3=0.0819, J5=0.0095
    batch_train_loss: 0.3093, original=0.3093, J3=0.0838, J5=0.0093
    batch_train_loss: 0.2520, original=0.2520, J3=0.0779, J5=0.0091
    batch_train_loss: 0.3777, original=0.3777, J3=0.0981, J5=0.0122
    batch_train_loss: 0.3173, original=0.3173, J3=0.0789, J5=0.0097
    batch_train_loss: 0.3008, original=0.3008, J3=0.0792, J5=0.0093
    batch_train_loss: 0.3585, original=0.3585, J3=0.0769, J5=0.0090
    batch_train_loss: 0.3173, original=0.3173, J3=0.0808, J5=0.0092
    batch_train_loss: 0.3012, original=0.3012, J3=0.0744, J5=0.0086
    batch_train_loss: 0.2902, original=0.2902, J3=0.0795, J5=0.0098
    batch_train_loss: 0.3281, original=0.3281, J3=0.0857, J5=0.0101
    batch_train_loss: 0.2891, original=0.2891, J3=0.0773, J5=0.0093
    batch_train_loss: 0.3173, original=0.3173, J3=0.0839, J5=0.0102
    batch_train_loss: 0.3368, original=0.3368, J3=0.0853, J5=0.0100
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=79, trainloss=0.317, testloss=['0.064', '0.343', '0.319', '0.300', '0.337', '0.510', '0.200', '0.459', '0.150', '0.410'], testacc=['98.776', '92.599', '89.826', '91.188', '89.511', '83.296', '94.259', '86.673', '96.612', '89.594']
    batch_train_loss: 0.4149, original=0.4149, J3=0.0733, J5=0.0091
    batch_train_loss: 0.2739, original=0.2739, J3=0.0782, J5=0.0089
    batch_train_loss: 0.3514, original=0.3514, J3=0.0811, J5=0.0098
    batch_train_loss: 0.2657, original=0.2657, J3=0.0798, J5=0.0096
    batch_train_loss: 0.2914, original=0.2914, J3=0.0761, J5=0.0094
    batch_train_loss: 0.4247, original=0.4247, J3=0.0799, J5=0.0105
    batch_train_loss: 0.3466, original=0.3466, J3=0.0797, J5=0.0096
    batch_train_loss: 0.3507, original=0.3507, J3=0.0760, J5=0.0094
    batch_train_loss: 0.2519, original=0.2519, J3=0.0807, J5=0.0092
    batch_train_loss: 0.2926, original=0.2926, J3=0.0772, J5=0.0091
    batch_train_loss: 0.2765, original=0.2765, J3=0.0793, J5=0.0094
    batch_train_loss: 0.2761, original=0.2761, J3=0.0822, J5=0.0100
    batch_train_loss: 0.3096, original=0.3096, J3=0.0736, J5=0.0085
    batch_train_loss: 0.3617, original=0.3617, J3=0.0879, J5=0.0103
    batch_train_loss: 0.3086, original=0.3086, J3=0.0824, J5=0.0097
    batch_train_loss: 0.2930, original=0.2930, J3=0.0808, J5=0.0095
    batch_train_loss: 0.3602, original=0.3602, J3=0.0952, J5=0.0108
    batch_train_loss: 0.2884, original=0.2884, J3=0.0775, J5=0.0091
    batch_train_loss: 0.2777, original=0.2777, J3=0.0841, J5=0.0101
    batch_train_loss: 0.2925, original=0.2925, J3=0.0875, J5=0.0102
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=80, trainloss=0.315, testloss=['0.075', '0.372', '0.277', '0.319', '0.364', '0.573', '0.205', '0.497', '0.124', '0.436'], testacc=['98.571', '91.806', '91.279', '89.703', '88.187', '80.830', '93.946', '85.311', '97.331', '88.503']
    batch_train_loss: 0.2521, original=0.2521, J3=0.0828, J5=0.0099
    batch_train_loss: 0.3218, original=0.3218, J3=0.0818, J5=0.0099
    batch_train_loss: 0.3299, original=0.3299, J3=0.0738, J5=0.0085
    batch_train_loss: 0.3210, original=0.3210, J3=0.0763, J5=0.0093
    batch_train_loss: 0.2796, original=0.2796, J3=0.0733, J5=0.0082
    batch_train_loss: 0.3471, original=0.3471, J3=0.0772, J5=0.0091
    batch_train_loss: 0.3355, original=0.3355, J3=0.0821, J5=0.0100
    batch_train_loss: 0.3896, original=0.3896, J3=0.0827, J5=0.0099
    batch_train_loss: 0.2630, original=0.2630, J3=0.0803, J5=0.0099
    batch_train_loss: 0.2844, original=0.2844, J3=0.0783, J5=0.0089
    batch_train_loss: 0.3208, original=0.3208, J3=0.0900, J5=0.0107
    batch_train_loss: 0.3526, original=0.3526, J3=0.0777, J5=0.0093
    batch_train_loss: 0.2505, original=0.2505, J3=0.0815, J5=0.0095
    batch_train_loss: 0.2563, original=0.2563, J3=0.0813, J5=0.0096
    batch_train_loss: 0.3086, original=0.3086, J3=0.0766, J5=0.0093
    batch_train_loss: 0.2855, original=0.2855, J3=0.0737, J5=0.0086
    batch_train_loss: 0.3275, original=0.3275, J3=0.0761, J5=0.0093
    batch_train_loss: 0.3166, original=0.3166, J3=0.0888, J5=0.0105
    batch_train_loss: 0.3048, original=0.3048, J3=0.0855, J5=0.0105
    batch_train_loss: 0.3937, original=0.3937, J3=0.0796, J5=0.0092
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=81, trainloss=0.312, testloss=['0.066', '0.323', '0.311', '0.296', '0.354', '0.527', '0.216', '0.429', '0.137', '0.411'], testacc=['98.776', '92.775', '90.019', '90.891', '88.798', '82.511', '93.737', '87.743', '96.817', '89.395']
    batch_train_loss: 0.3250, original=0.3250, J3=0.0724, J5=0.0093
    batch_train_loss: 0.3060, original=0.3060, J3=0.0737, J5=0.0083
    batch_train_loss: 0.2897, original=0.2897, J3=0.0716, J5=0.0082
    batch_train_loss: 0.3211, original=0.3211, J3=0.0849, J5=0.0098
    batch_train_loss: 0.3221, original=0.3221, J3=0.0805, J5=0.0098
    batch_train_loss: 0.3864, original=0.3864, J3=0.0873, J5=0.0107
    batch_train_loss: 0.3297, original=0.3297, J3=0.0762, J5=0.0093
    batch_train_loss: 0.3538, original=0.3538, J3=0.0848, J5=0.0101
    batch_train_loss: 0.3701, original=0.3701, J3=0.0761, J5=0.0095
    batch_train_loss: 0.3000, original=0.3000, J3=0.0872, J5=0.0101
    batch_train_loss: 0.2876, original=0.2876, J3=0.0789, J5=0.0092
    batch_train_loss: 0.3662, original=0.3662, J3=0.0829, J5=0.0099
    batch_train_loss: 0.2839, original=0.2839, J3=0.0786, J5=0.0094
    batch_train_loss: 0.2735, original=0.2735, J3=0.0744, J5=0.0086
    batch_train_loss: 0.2820, original=0.2820, J3=0.0767, J5=0.0095
    batch_train_loss: 0.2597, original=0.2597, J3=0.0796, J5=0.0093
    batch_train_loss: 0.3124, original=0.3124, J3=0.0812, J5=0.0098
    batch_train_loss: 0.3272, original=0.3272, J3=0.0831, J5=0.0102
    batch_train_loss: 0.2249, original=0.2249, J3=0.0728, J5=0.0086
    batch_train_loss: 0.2706, original=0.2706, J3=0.0829, J5=0.0100
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=82, trainloss=0.310, testloss=['0.062', '0.350', '0.306', '0.343', '0.349', '0.559', '0.214', '0.498', '0.119', '0.403'], testacc=['98.776', '92.159', '90.310', '89.010', '88.900', '81.502', '93.737', '84.922', '97.433', '89.495']
    batch_train_loss: 0.2556, original=0.2556, J3=0.0717, J5=0.0083
    batch_train_loss: 0.3267, original=0.3267, J3=0.0807, J5=0.0097
    batch_train_loss: 0.3336, original=0.3336, J3=0.0820, J5=0.0095
    batch_train_loss: 0.2874, original=0.2874, J3=0.0794, J5=0.0097
    batch_train_loss: 0.2825, original=0.2825, J3=0.0768, J5=0.0089
    batch_train_loss: 0.2338, original=0.2338, J3=0.0739, J5=0.0090
    batch_train_loss: 0.3309, original=0.3309, J3=0.0847, J5=0.0099
    batch_train_loss: 0.2096, original=0.2096, J3=0.0702, J5=0.0082
    batch_train_loss: 0.3425, original=0.3425, J3=0.0798, J5=0.0092
    batch_train_loss: 0.3220, original=0.3220, J3=0.0861, J5=0.0096
    batch_train_loss: 0.3471, original=0.3471, J3=0.0816, J5=0.0107
    batch_train_loss: 0.2759, original=0.2759, J3=0.0789, J5=0.0091
    batch_train_loss: 0.2608, original=0.2608, J3=0.0850, J5=0.0108
    batch_train_loss: 0.3577, original=0.3577, J3=0.0851, J5=0.0106
    batch_train_loss: 0.3256, original=0.3256, J3=0.0760, J5=0.0085
    batch_train_loss: 0.3245, original=0.3245, J3=0.0743, J5=0.0090
    batch_train_loss: 0.3131, original=0.3131, J3=0.0741, J5=0.0090
    batch_train_loss: 0.3747, original=0.3747, J3=0.0806, J5=0.0098
    batch_train_loss: 0.3309, original=0.3309, J3=0.0818, J5=0.0094
    batch_train_loss: 0.3193, original=0.3193, J3=0.0810, J5=0.0099
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=83, trainloss=0.308, testloss=['0.070', '0.317', '0.281', '0.312', '0.332', '0.544', '0.186', '0.448', '0.137', '0.420'], testacc=['98.776', '92.952', '91.182', '90.297', '89.409', '81.839', '94.468', '86.868', '97.023', '88.999']
    batch_train_loss: 0.2639, original=0.2639, J3=0.0735, J5=0.0089
    batch_train_loss: 0.2927, original=0.2927, J3=0.0776, J5=0.0094
    batch_train_loss: 0.3001, original=0.3001, J3=0.0762, J5=0.0090
    batch_train_loss: 0.3597, original=0.3597, J3=0.0796, J5=0.0104
    batch_train_loss: 0.2078, original=0.2078, J3=0.0726, J5=0.0082
    batch_train_loss: 0.3131, original=0.3131, J3=0.0814, J5=0.0097
    batch_train_loss: 0.3103, original=0.3103, J3=0.0795, J5=0.0093
    batch_train_loss: 0.2302, original=0.2302, J3=0.0763, J5=0.0091
    batch_train_loss: 0.2683, original=0.2683, J3=0.0712, J5=0.0084
    batch_train_loss: 0.3425, original=0.3425, J3=0.0799, J5=0.0098
    batch_train_loss: 0.3258, original=0.3258, J3=0.0794, J5=0.0090
    batch_train_loss: 0.3035, original=0.3035, J3=0.0830, J5=0.0098
    batch_train_loss: 0.2859, original=0.2859, J3=0.0721, J5=0.0087
    batch_train_loss: 0.3012, original=0.3012, J3=0.0859, J5=0.0103
    batch_train_loss: 0.3152, original=0.3152, J3=0.0787, J5=0.0094
    batch_train_loss: 0.2539, original=0.2539, J3=0.0684, J5=0.0079
    batch_train_loss: 0.2843, original=0.2843, J3=0.0696, J5=0.0082
    batch_train_loss: 0.3505, original=0.3505, J3=0.0870, J5=0.0100
    batch_train_loss: 0.3694, original=0.3694, J3=0.0822, J5=0.0104
    batch_train_loss: 0.4039, original=0.4039, J3=0.0877, J5=0.0101
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=84, trainloss=0.304, testloss=['0.069', '0.380', '0.311', '0.331', '0.388', '0.605', '0.210', '0.481', '0.102', '0.410'], testacc=['98.571', '90.749', '90.407', '88.911', '87.475', '79.709', '93.841', '85.700', '97.639', '88.801']
    batch_train_loss: 0.3877, original=0.3877, J3=0.0817, J5=0.0098
    batch_train_loss: 0.3029, original=0.3029, J3=0.0815, J5=0.0099
    batch_train_loss: 0.4127, original=0.4127, J3=0.0894, J5=0.0114
    batch_train_loss: 0.2587, original=0.2587, J3=0.0799, J5=0.0092
    batch_train_loss: 0.3684, original=0.3684, J3=0.0826, J5=0.0098
    batch_train_loss: 0.3748, original=0.3748, J3=0.0768, J5=0.0095
    batch_train_loss: 0.2658, original=0.2658, J3=0.0797, J5=0.0094
    batch_train_loss: 0.3117, original=0.3117, J3=0.0827, J5=0.0100
    batch_train_loss: 0.2843, original=0.2843, J3=0.0768, J5=0.0090
    batch_train_loss: 0.2067, original=0.2067, J3=0.0812, J5=0.0095
    batch_train_loss: 0.2480, original=0.2480, J3=0.0652, J5=0.0077
    batch_train_loss: 0.2808, original=0.2808, J3=0.0758, J5=0.0087
    batch_train_loss: 0.3443, original=0.3443, J3=0.0794, J5=0.0099
    batch_train_loss: 0.2968, original=0.2968, J3=0.0788, J5=0.0094
    batch_train_loss: 0.2726, original=0.2726, J3=0.0749, J5=0.0090
    batch_train_loss: 0.2945, original=0.2945, J3=0.0774, J5=0.0092
    batch_train_loss: 0.2914, original=0.2914, J3=0.0746, J5=0.0091
    batch_train_loss: 0.2312, original=0.2312, J3=0.0675, J5=0.0079
    batch_train_loss: 0.2913, original=0.2913, J3=0.0804, J5=0.0096
    batch_train_loss: 0.3322, original=0.3322, J3=0.0847, J5=0.0100
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=85, trainloss=0.303, testloss=['0.061', '0.339', '0.320', '0.329', '0.317', '0.558', '0.204', '0.451', '0.115', '0.434'], testacc=['98.878', '92.335', '89.729', '89.307', '89.715', '81.502', '93.841', '86.965', '97.331', '88.206']
    batch_train_loss: 0.2871, original=0.2871, J3=0.0767, J5=0.0091
    batch_train_loss: 0.3629, original=0.3629, J3=0.0823, J5=0.0097
    batch_train_loss: 0.3122, original=0.3122, J3=0.0814, J5=0.0101
    batch_train_loss: 0.2978, original=0.2978, J3=0.0775, J5=0.0092
    batch_train_loss: 0.2899, original=0.2899, J3=0.0816, J5=0.0098
    batch_train_loss: 0.2770, original=0.2770, J3=0.0730, J5=0.0084
    batch_train_loss: 0.2305, original=0.2305, J3=0.0707, J5=0.0085
    batch_train_loss: 0.3158, original=0.3158, J3=0.0778, J5=0.0093
    batch_train_loss: 0.2621, original=0.2621, J3=0.0745, J5=0.0092
    batch_train_loss: 0.3136, original=0.3136, J3=0.0710, J5=0.0085
    batch_train_loss: 0.2736, original=0.2736, J3=0.0756, J5=0.0088
    batch_train_loss: 0.3301, original=0.3301, J3=0.0740, J5=0.0090
    batch_train_loss: 0.3435, original=0.3435, J3=0.0775, J5=0.0094
    batch_train_loss: 0.3314, original=0.3314, J3=0.0740, J5=0.0090
    batch_train_loss: 0.3291, original=0.3291, J3=0.0868, J5=0.0106
    batch_train_loss: 0.3754, original=0.3754, J3=0.0850, J5=0.0097
    batch_train_loss: 0.3027, original=0.3027, J3=0.0839, J5=0.0108
    batch_train_loss: 0.2499, original=0.2499, J3=0.0759, J5=0.0091
    batch_train_loss: 0.2338, original=0.2338, J3=0.0745, J5=0.0090
    batch_train_loss: 0.2573, original=0.2573, J3=0.0760, J5=0.0089
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=86, trainloss=0.299, testloss=['0.072', '0.322', '0.296', '0.333', '0.351', '0.553', '0.191', '0.463', '0.113', '0.396'], testacc=['98.571', '92.599', '90.504', '89.109', '88.697', '81.502', '94.050', '86.187', '97.536', '89.693']
    batch_train_loss: 0.3508, original=0.3508, J3=0.0743, J5=0.0088
    batch_train_loss: 0.2239, original=0.2239, J3=0.0686, J5=0.0081
    batch_train_loss: 0.2679, original=0.2679, J3=0.0684, J5=0.0081
    batch_train_loss: 0.3107, original=0.3107, J3=0.0792, J5=0.0097
    batch_train_loss: 0.3313, original=0.3313, J3=0.0800, J5=0.0099
    batch_train_loss: 0.3032, original=0.3032, J3=0.0827, J5=0.0105
    batch_train_loss: 0.2368, original=0.2368, J3=0.0752, J5=0.0092
    batch_train_loss: 0.2634, original=0.2634, J3=0.0755, J5=0.0091
    batch_train_loss: 0.2262, original=0.2262, J3=0.0604, J5=0.0072
    batch_train_loss: 0.3033, original=0.3033, J3=0.0839, J5=0.0101
    batch_train_loss: 0.3516, original=0.3516, J3=0.0860, J5=0.0102
    batch_train_loss: 0.3311, original=0.3311, J3=0.0726, J5=0.0086
    batch_train_loss: 0.2798, original=0.2798, J3=0.0773, J5=0.0094
    batch_train_loss: 0.2934, original=0.2934, J3=0.0761, J5=0.0094
    batch_train_loss: 0.2796, original=0.2796, J3=0.0796, J5=0.0092
    batch_train_loss: 0.3358, original=0.3358, J3=0.0843, J5=0.0099
    batch_train_loss: 0.3411, original=0.3411, J3=0.0836, J5=0.0098
    batch_train_loss: 0.2746, original=0.2746, J3=0.0738, J5=0.0085
    batch_train_loss: 0.2912, original=0.2912, J3=0.0782, J5=0.0096
    batch_train_loss: 0.3368, original=0.3368, J3=0.0804, J5=0.0099
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=87, trainloss=0.297, testloss=['0.067', '0.309', '0.302', '0.333', '0.309', '0.541', '0.192', '0.442', '0.113', '0.449'], testacc=['98.673', '92.775', '90.310', '89.109', '90.020', '82.623', '94.468', '87.257', '97.433', '87.711']
    batch_train_loss: 0.2401, original=0.2401, J3=0.0705, J5=0.0081
    batch_train_loss: 0.2752, original=0.2752, J3=0.0856, J5=0.0103
    batch_train_loss: 0.3960, original=0.3960, J3=0.0853, J5=0.0106
    batch_train_loss: 0.2747, original=0.2747, J3=0.0751, J5=0.0086
    batch_train_loss: 0.1982, original=0.1982, J3=0.0685, J5=0.0082
    batch_train_loss: 0.3034, original=0.3034, J3=0.0759, J5=0.0093
    batch_train_loss: 0.2773, original=0.2773, J3=0.0761, J5=0.0090
    batch_train_loss: 0.2579, original=0.2579, J3=0.0802, J5=0.0097
    batch_train_loss: 0.3018, original=0.3018, J3=0.0820, J5=0.0099
    batch_train_loss: 0.3434, original=0.3434, J3=0.0740, J5=0.0089
    batch_train_loss: 0.2755, original=0.2755, J3=0.0877, J5=0.0105
    batch_train_loss: 0.2857, original=0.2857, J3=0.0817, J5=0.0101
    batch_train_loss: 0.3100, original=0.3100, J3=0.0727, J5=0.0086
    batch_train_loss: 0.2437, original=0.2437, J3=0.0755, J5=0.0089
    batch_train_loss: 0.2432, original=0.2432, J3=0.0733, J5=0.0089
    batch_train_loss: 0.3674, original=0.3674, J3=0.0773, J5=0.0100
    batch_train_loss: 0.3156, original=0.3156, J3=0.0746, J5=0.0096
    batch_train_loss: 0.4079, original=0.4079, J3=0.0777, J5=0.0093
    batch_train_loss: 0.2440, original=0.2440, J3=0.0737, J5=0.0084
    batch_train_loss: 0.3351, original=0.3351, J3=0.0750, J5=0.0091
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=88, trainloss=0.295, testloss=['0.063', '0.291', '0.278', '0.274', '0.346', '0.494', '0.195', '0.447', '0.151', '0.346'], testacc=['98.980', '94.185', '90.988', '91.881', '88.900', '83.744', '94.259', '86.673', '96.509', '91.378']
    batch_train_loss: 0.2660, original=0.2660, J3=0.0752, J5=0.0095
    batch_train_loss: 0.3144, original=0.3144, J3=0.0753, J5=0.0092
    batch_train_loss: 0.2326, original=0.2326, J3=0.0761, J5=0.0087
    batch_train_loss: 0.3737, original=0.3737, J3=0.0829, J5=0.0095
    batch_train_loss: 0.3168, original=0.3168, J3=0.0919, J5=0.0115
    batch_train_loss: 0.2977, original=0.2977, J3=0.0724, J5=0.0085
    batch_train_loss: 0.2834, original=0.2834, J3=0.0778, J5=0.0097
    batch_train_loss: 0.2565, original=0.2565, J3=0.0714, J5=0.0082
    batch_train_loss: 0.2293, original=0.2293, J3=0.0735, J5=0.0084
    batch_train_loss: 0.3195, original=0.3195, J3=0.0935, J5=0.0111
    batch_train_loss: 0.2635, original=0.2635, J3=0.0710, J5=0.0086
    batch_train_loss: 0.2800, original=0.2800, J3=0.0662, J5=0.0075
    batch_train_loss: 0.2490, original=0.2490, J3=0.0734, J5=0.0084
    batch_train_loss: 0.4148, original=0.4148, J3=0.0791, J5=0.0099
    batch_train_loss: 0.2463, original=0.2463, J3=0.0787, J5=0.0095
    batch_train_loss: 0.3302, original=0.3302, J3=0.0690, J5=0.0083
    batch_train_loss: 0.2841, original=0.2841, J3=0.0815, J5=0.0097
    batch_train_loss: 0.2643, original=0.2643, J3=0.0712, J5=0.0086
    batch_train_loss: 0.4003, original=0.4003, J3=0.0798, J5=0.0095
    batch_train_loss: 0.2245, original=0.2245, J3=0.0701, J5=0.0084
(num=200,lam=0.0001,coef=1.2999999999999998)epoch=89, trainloss=0.292, testloss=['0.066', '0.327', '0.313', '0.355', '0.313', '0.576', '0.202', '0.444', '0.098', '0.435'], testacc=['98.673', '92.335', '89.922', '88.416', '89.919', '81.502', '93.946', '87.354', '97.536', '87.611']
    batch_train_loss: 0.3363, original=0.3363, J3=0.0758, J5=0.0085
    batch_train_loss: 0.3603, original=0.3603, J3=0.0822, J5=0.0100
    batch_train_loss: 0.2765, original=0.2765, J3=0.0736, J5=0.0088
    batch_train_loss: 0.2497, original=0.2497, J3=0.0787, J5=0.0093
    batch_train_loss: 0.3080, original=0.3080, J3=0.0760, J5=0.0094
    batch_train_loss: 0.2499, original=0.2499, J3=0.0687, J5=0.0083
    batch_train_loss: 0.3973, original=0.3973, J3=0.0851, J5=0.0107
    batch_train_loss: 0.3099, original=0.3099, J3=0.0849, J5=0.0101
    batch_train_loss: 0.2216, original=0.2216, J3=0.0688, J5=0.0085
    batch_train_loss: 0.2682, original=0.2682, J3=0.0786, J5=0.0096
    batch_train_loss: 0.3951, original=0.3951, J3=0.0839, J5=0.0100
    batch_train_loss: 0.2524, original=0.2524, J3=0.0662, J5=0.0077
    batch_train_loss: 0.2530, original=0.2530, J3=0.0761, J5=0.0091
    batch_train_loss: 0.2611, original=0.2611, J3=0.0756, J5=0.0091
    batch_train_loss: 0.3381, original=0.3381, J3=0.0820, J5=0.0094
    batch_train_loss: 0.2514, original=0.2514, J3=0.0700, J5=0.0083
    batch_train_loss: 0.3029, original=0.3029, J3=0.0688, J5=0.0085
    batch_train_loss: 0.2722, original=0.2722, J3=0.0834, J5=0.0101
