[7.46214795 4.89170015 7.54964161 7.08622885 6.64764905 7.24507213
 6.83944345 6.4097321  7.20059395 6.49169254]
    batch_train_loss: 2.3079, original=2.3079, J3=0.0020, J5=0.0001
    batch_train_loss: 0.2092, original=0.2092, J3=0.0623, J5=0.0067
    batch_train_loss: 0.1891, original=0.1891, J3=0.0502, J5=0.0053
    batch_train_loss: 0.2330, original=0.2330, J3=0.0593, J5=0.0062
    batch_train_loss: 0.2676, original=0.2676, J3=0.0538, J5=0.0057
    batch_train_loss: 0.2541, original=0.2541, J3=0.0600, J5=0.0065
    batch_train_loss: 0.3551, original=0.3551, J3=0.0549, J5=0.0060
    batch_train_loss: 0.2550, original=0.2550, J3=0.0529, J5=0.0057
    batch_train_loss: 0.2171, original=0.2171, J3=0.0574, J5=0.0062
    batch_train_loss: 0.2882, original=0.2882, J3=0.0581, J5=0.0060
    batch_train_loss: 0.2420, original=0.2420, J3=0.0603, J5=0.0067
    batch_train_loss: 0.2145, original=0.2145, J3=0.0550, J5=0.0059
    batch_train_loss: 0.2778, original=0.2778, J3=0.0520, J5=0.0057
    batch_train_loss: 0.2686, original=0.2686, J3=0.0628, J5=0.0068
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=78, trainloss=0.255, testloss=['0.054', '0.530', '0.314', '0.322', '0.426', '0.644', '0.211', '0.569', '0.081', '0.454'], testacc=['98.980', '85.551', '90.116', '88.812', '85.132', '78.251', '93.215', '83.366', '97.947', '85.728']
    batch_train_loss: 0.2296, original=0.2296, J3=0.0677, J5=0.0075
    batch_train_loss: 0.2463, original=0.2463, J3=0.0524, J5=0.0057
    batch_train_loss: 0.2422, original=0.2422, J3=0.0548, J5=0.0057
    batch_train_loss: 0.3009, original=0.3009, J3=0.0524, J5=0.0057
    batch_train_loss: 0.2440, original=0.2440, J3=0.0514, J5=0.0056
    batch_train_loss: 0.2314, original=0.2314, J3=0.0547, J5=0.0060
    batch_train_loss: 0.2925, original=0.2925, J3=0.0552, J5=0.0058
    batch_train_loss: 0.2508, original=0.2508, J3=0.0599, J5=0.0061
    batch_train_loss: 0.1842, original=0.1842, J3=0.0563, J5=0.0060
    batch_train_loss: 0.2947, original=0.2947, J3=0.0665, J5=0.0073
    batch_train_loss: 0.2413, original=0.2413, J3=0.0554, J5=0.0060
    batch_train_loss: 0.2439, original=0.2439, J3=0.0585, J5=0.0062
    batch_train_loss: 0.2909, original=0.2909, J3=0.0528, J5=0.0057
    batch_train_loss: 0.2391, original=0.2391, J3=0.0566, J5=0.0059
    batch_train_loss: 0.2424, original=0.2424, J3=0.0540, J5=0.0057
    batch_train_loss: 0.2218, original=0.2218, J3=0.0575, J5=0.0063
    batch_train_loss: 0.2701, original=0.2701, J3=0.0608, J5=0.0065
    batch_train_loss: 0.2270, original=0.2270, J3=0.0560, J5=0.0061
    batch_train_loss: 0.2441, original=0.2441, J3=0.0612, J5=0.0067
    batch_train_loss: 0.2625, original=0.2625, J3=0.0626, J5=0.0067
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=79, trainloss=0.250, testloss=['0.051', '0.458', '0.282', '0.263', '0.354', '0.538', '0.181', '0.515', '0.124', '0.429'], testacc=['98.980', '89.163', '91.279', '91.287', '88.391', '82.287', '94.259', '85.506', '96.817', '86.918']
    batch_train_loss: 0.3554, original=0.3554, J3=0.0563, J5=0.0062
    batch_train_loss: 0.2130, original=0.2130, J3=0.0556, J5=0.0058
    batch_train_loss: 0.2806, original=0.2806, J3=0.0558, J5=0.0060
    batch_train_loss: 0.2107, original=0.2107, J3=0.0582, J5=0.0063
    batch_train_loss: 0.2263, original=0.2263, J3=0.0536, J5=0.0059
    batch_train_loss: 0.3347, original=0.3347, J3=0.0590, J5=0.0068
    batch_train_loss: 0.2811, original=0.2811, J3=0.0560, J5=0.0062
    batch_train_loss: 0.2701, original=0.2701, J3=0.0560, J5=0.0062
    batch_train_loss: 0.1925, original=0.1925, J3=0.0580, J5=0.0060
    batch_train_loss: 0.2242, original=0.2242, J3=0.0527, J5=0.0056
    batch_train_loss: 0.2154, original=0.2154, J3=0.0565, J5=0.0061
    batch_train_loss: 0.2081, original=0.2081, J3=0.0569, J5=0.0062
    batch_train_loss: 0.2476, original=0.2476, J3=0.0529, J5=0.0056
    batch_train_loss: 0.2878, original=0.2878, J3=0.0627, J5=0.0066
    batch_train_loss: 0.2403, original=0.2403, J3=0.0568, J5=0.0062
    batch_train_loss: 0.2296, original=0.2296, J3=0.0586, J5=0.0063
    batch_train_loss: 0.2910, original=0.2910, J3=0.0651, J5=0.0067
    batch_train_loss: 0.2265, original=0.2265, J3=0.0559, J5=0.0060
    batch_train_loss: 0.2163, original=0.2163, J3=0.0589, J5=0.0063
    batch_train_loss: 0.2311, original=0.2311, J3=0.0613, J5=0.0065
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=80, trainloss=0.249, testloss=['0.061', '0.518', '0.258', '0.292', '0.429', '0.619', '0.189', '0.580', '0.093', '0.448'], testacc=['98.571', '86.344', '91.957', '90.198', '84.827', '79.036', '94.050', '83.658', '97.639', '86.224']
    batch_train_loss: 0.1933, original=0.1933, J3=0.0574, J5=0.0061
    batch_train_loss: 0.2558, original=0.2558, J3=0.0579, J5=0.0062
    batch_train_loss: 0.2672, original=0.2672, J3=0.0525, J5=0.0055
    batch_train_loss: 0.2603, original=0.2603, J3=0.0543, J5=0.0061
    batch_train_loss: 0.2164, original=0.2164, J3=0.0505, J5=0.0052
    batch_train_loss: 0.2669, original=0.2669, J3=0.0521, J5=0.0056
    batch_train_loss: 0.2511, original=0.2511, J3=0.0594, J5=0.0065
    batch_train_loss: 0.3082, original=0.3082, J3=0.0577, J5=0.0061
    batch_train_loss: 0.2020, original=0.2020, J3=0.0601, J5=0.0066
    batch_train_loss: 0.2100, original=0.2100, J3=0.0528, J5=0.0055
    batch_train_loss: 0.2462, original=0.2462, J3=0.0631, J5=0.0068
    batch_train_loss: 0.2998, original=0.2998, J3=0.0564, J5=0.0061
    batch_train_loss: 0.1902, original=0.1902, J3=0.0608, J5=0.0064
    batch_train_loss: 0.1955, original=0.1955, J3=0.0603, J5=0.0064
    batch_train_loss: 0.2534, original=0.2534, J3=0.0522, J5=0.0056
    batch_train_loss: 0.2265, original=0.2265, J3=0.0535, J5=0.0057
    batch_train_loss: 0.2612, original=0.2612, J3=0.0543, J5=0.0059
    batch_train_loss: 0.2552, original=0.2552, J3=0.0658, J5=0.0071
    batch_train_loss: 0.2377, original=0.2377, J3=0.0629, J5=0.0071
    batch_train_loss: 0.3241, original=0.3241, J3=0.0553, J5=0.0059
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=81, trainloss=0.246, testloss=['0.050', '0.423', '0.287', '0.254', '0.392', '0.572', '0.200', '0.489', '0.113', '0.396'], testacc=['99.184', '89.604', '91.085', '91.584', '86.762', '80.942', '93.319', '86.576', '97.023', '88.404']
    batch_train_loss: 0.2683, original=0.2683, J3=0.0535, J5=0.0062
    batch_train_loss: 0.2387, original=0.2387, J3=0.0533, J5=0.0056
    batch_train_loss: 0.2219, original=0.2219, J3=0.0499, J5=0.0052
    batch_train_loss: 0.2465, original=0.2465, J3=0.0584, J5=0.0061
    batch_train_loss: 0.2577, original=0.2577, J3=0.0582, J5=0.0063
    batch_train_loss: 0.3013, original=0.3013, J3=0.0601, J5=0.0066
    batch_train_loss: 0.2693, original=0.2693, J3=0.0533, J5=0.0058
    batch_train_loss: 0.2825, original=0.2825, J3=0.0594, J5=0.0064
    batch_train_loss: 0.3088, original=0.3088, J3=0.0551, J5=0.0060
    batch_train_loss: 0.2397, original=0.2397, J3=0.0648, J5=0.0069
    batch_train_loss: 0.2286, original=0.2286, J3=0.0595, J5=0.0063
    batch_train_loss: 0.2767, original=0.2767, J3=0.0571, J5=0.0061
    batch_train_loss: 0.2116, original=0.2116, J3=0.0543, J5=0.0059
    batch_train_loss: 0.2138, original=0.2138, J3=0.0526, J5=0.0056
    batch_train_loss: 0.2246, original=0.2246, J3=0.0564, J5=0.0063
    batch_train_loss: 0.2016, original=0.2016, J3=0.0580, J5=0.0062
    batch_train_loss: 0.2500, original=0.2500, J3=0.0570, J5=0.0062
    batch_train_loss: 0.2560, original=0.2560, J3=0.0596, J5=0.0066
    batch_train_loss: 0.1776, original=0.1776, J3=0.0550, J5=0.0059
    batch_train_loss: 0.2107, original=0.2107, J3=0.0588, J5=0.0064
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=82, trainloss=0.244, testloss=['0.049', '0.481', '0.289', '0.315', '0.401', '0.595', '0.203', '0.591', '0.094', '0.367'], testacc=['99.184', '88.018', '91.182', '89.406', '86.354', '80.493', '93.319', '82.101', '97.947', '88.801']
    batch_train_loss: 0.1960, original=0.1960, J3=0.0550, J5=0.0059
    batch_train_loss: 0.2627, original=0.2627, J3=0.0612, J5=0.0067
    batch_train_loss: 0.2545, original=0.2545, J3=0.0546, J5=0.0057
    batch_train_loss: 0.2353, original=0.2353, J3=0.0582, J5=0.0064
    batch_train_loss: 0.2297, original=0.2297, J3=0.0561, J5=0.0059
    batch_train_loss: 0.1753, original=0.1753, J3=0.0559, J5=0.0063
    batch_train_loss: 0.2811, original=0.2811, J3=0.0592, J5=0.0063
    batch_train_loss: 0.1547, original=0.1547, J3=0.0540, J5=0.0057
    batch_train_loss: 0.2746, original=0.2746, J3=0.0545, J5=0.0056
    batch_train_loss: 0.2345, original=0.2345, J3=0.0567, J5=0.0058
    batch_train_loss: 0.2830, original=0.2830, J3=0.0611, J5=0.0071
    batch_train_loss: 0.2206, original=0.2206, J3=0.0557, J5=0.0059
    batch_train_loss: 0.1917, original=0.1917, J3=0.0634, J5=0.0071
    batch_train_loss: 0.2774, original=0.2774, J3=0.0600, J5=0.0066
    batch_train_loss: 0.2532, original=0.2532, J3=0.0542, J5=0.0055
    batch_train_loss: 0.2670, original=0.2670, J3=0.0510, J5=0.0056
    batch_train_loss: 0.2486, original=0.2486, J3=0.0549, J5=0.0060
    batch_train_loss: 0.3201, original=0.3201, J3=0.0571, J5=0.0062
    batch_train_loss: 0.2524, original=0.2524, J3=0.0551, J5=0.0058
    batch_train_loss: 0.2591, original=0.2591, J3=0.0626, J5=0.0068
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=83, trainloss=0.244, testloss=['0.058', '0.432', '0.256', '0.276', '0.374', '0.603', '0.167', '0.496', '0.106', '0.458'], testacc=['98.469', '89.604', '92.442', '90.693', '87.576', '80.045', '95.094', '85.992', '97.331', '85.828']
    batch_train_loss: 0.2023, original=0.2023, J3=0.0541, J5=0.0059
    batch_train_loss: 0.2199, original=0.2199, J3=0.0561, J5=0.0061
    batch_train_loss: 0.2333, original=0.2333, J3=0.0530, J5=0.0056
    batch_train_loss: 0.2959, original=0.2959, J3=0.0579, J5=0.0067
    batch_train_loss: 0.1572, original=0.1572, J3=0.0517, J5=0.0054
    batch_train_loss: 0.2433, original=0.2433, J3=0.0586, J5=0.0063
    batch_train_loss: 0.2343, original=0.2343, J3=0.0570, J5=0.0060
    batch_train_loss: 0.1819, original=0.1819, J3=0.0588, J5=0.0064
    batch_train_loss: 0.2072, original=0.2072, J3=0.0485, J5=0.0053
    batch_train_loss: 0.2689, original=0.2689, J3=0.0590, J5=0.0064
    batch_train_loss: 0.2454, original=0.2454, J3=0.0538, J5=0.0056
    batch_train_loss: 0.2424, original=0.2424, J3=0.0611, J5=0.0065
    batch_train_loss: 0.2221, original=0.2221, J3=0.0533, J5=0.0058
    batch_train_loss: 0.2184, original=0.2184, J3=0.0606, J5=0.0065
    batch_train_loss: 0.2574, original=0.2574, J3=0.0583, J5=0.0063
    batch_train_loss: 0.1968, original=0.1968, J3=0.0498, J5=0.0053
    batch_train_loss: 0.2288, original=0.2288, J3=0.0510, J5=0.0055
    batch_train_loss: 0.2789, original=0.2789, J3=0.0607, J5=0.0063
    batch_train_loss: 0.3010, original=0.3010, J3=0.0612, J5=0.0070
    batch_train_loss: 0.3580, original=0.3580, J3=0.0617, J5=0.0065
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=84, trainloss=0.240, testloss=['0.054', '0.519', '0.298', '0.308', '0.423', '0.634', '0.198', '0.561', '0.080', '0.410'], testacc=['98.878', '85.551', '90.988', '89.505', '85.132', '78.924', '93.424', '83.463', '97.947', '87.413']
    batch_train_loss: 0.3236, original=0.3236, J3=0.0599, J5=0.0065
    batch_train_loss: 0.2259, original=0.2259, J3=0.0578, J5=0.0063
    batch_train_loss: 0.3269, original=0.3269, J3=0.0645, J5=0.0073
    batch_train_loss: 0.2005, original=0.2005, J3=0.0567, J5=0.0059
    batch_train_loss: 0.2986, original=0.2986, J3=0.0587, J5=0.0062
    batch_train_loss: 0.3070, original=0.3070, J3=0.0559, J5=0.0061
    batch_train_loss: 0.2076, original=0.2076, J3=0.0573, J5=0.0061
    batch_train_loss: 0.2322, original=0.2322, J3=0.0603, J5=0.0065
    batch_train_loss: 0.2404, original=0.2404, J3=0.0565, J5=0.0061
    batch_train_loss: 0.1467, original=0.1467, J3=0.0585, J5=0.0061
    batch_train_loss: 0.1982, original=0.1982, J3=0.0492, J5=0.0053
    batch_train_loss: 0.2198, original=0.2198, J3=0.0552, J5=0.0057
    batch_train_loss: 0.2732, original=0.2732, J3=0.0550, J5=0.0061
    batch_train_loss: 0.2294, original=0.2294, J3=0.0589, J5=0.0064
    batch_train_loss: 0.2211, original=0.2211, J3=0.0559, J5=0.0060
    batch_train_loss: 0.2361, original=0.2361, J3=0.0573, J5=0.0062
    batch_train_loss: 0.2309, original=0.2309, J3=0.0516, J5=0.0056
    batch_train_loss: 0.1814, original=0.1814, J3=0.0482, J5=0.0052
    batch_train_loss: 0.2201, original=0.2201, J3=0.0551, J5=0.0060
    batch_train_loss: 0.2520, original=0.2520, J3=0.0601, J5=0.0064
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=85, trainloss=0.239, testloss=['0.048', '0.493', '0.300', '0.304', '0.386', '0.626', '0.189', '0.530', '0.086', '0.434'], testacc=['99.082', '87.313', '90.988', '89.406', '86.660', '78.700', '93.633', '84.922', '97.844', '86.521']
    batch_train_loss: 0.2436, original=0.2436, J3=0.0540, J5=0.0058
    batch_train_loss: 0.2864, original=0.2864, J3=0.0560, J5=0.0061
    batch_train_loss: 0.2422, original=0.2422, J3=0.0586, J5=0.0064
    batch_train_loss: 0.2356, original=0.2356, J3=0.0565, J5=0.0061
    batch_train_loss: 0.2172, original=0.2172, J3=0.0574, J5=0.0063
    batch_train_loss: 0.1995, original=0.1995, J3=0.0525, J5=0.0054
    batch_train_loss: 0.1724, original=0.1724, J3=0.0528, J5=0.0057
    batch_train_loss: 0.2598, original=0.2598, J3=0.0557, J5=0.0061
    batch_train_loss: 0.2034, original=0.2034, J3=0.0549, J5=0.0061
    batch_train_loss: 0.2496, original=0.2496, J3=0.0519, J5=0.0056
    batch_train_loss: 0.2179, original=0.2179, J3=0.0541, J5=0.0058
    batch_train_loss: 0.2549, original=0.2549, J3=0.0538, J5=0.0058
    batch_train_loss: 0.2837, original=0.2837, J3=0.0579, J5=0.0063
    batch_train_loss: 0.2595, original=0.2595, J3=0.0576, J5=0.0063
    batch_train_loss: 0.2607, original=0.2607, J3=0.0648, J5=0.0071
    batch_train_loss: 0.3067, original=0.3067, J3=0.0603, J5=0.0063
    batch_train_loss: 0.2372, original=0.2372, J3=0.0638, J5=0.0073
    batch_train_loss: 0.1942, original=0.1942, J3=0.0576, J5=0.0063
    batch_train_loss: 0.1851, original=0.1851, J3=0.0552, J5=0.0060
    batch_train_loss: 0.1987, original=0.1987, J3=0.0551, J5=0.0058
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=86, trainloss=0.235, testloss=['0.060', '0.433', '0.270', '0.311', '0.386', '0.587', '0.173', '0.513', '0.087', '0.432'], testacc=['98.367', '89.251', '91.570', '89.109', '86.660', '80.381', '94.468', '85.992', '97.741', '86.620']
    batch_train_loss: 0.2907, original=0.2907, J3=0.0546, J5=0.0058
    batch_train_loss: 0.1759, original=0.1759, J3=0.0505, J5=0.0055
    batch_train_loss: 0.2085, original=0.2085, J3=0.0516, J5=0.0054
    batch_train_loss: 0.2442, original=0.2442, J3=0.0570, J5=0.0062
    batch_train_loss: 0.2592, original=0.2592, J3=0.0574, J5=0.0063
    batch_train_loss: 0.2304, original=0.2304, J3=0.0612, J5=0.0069
    batch_train_loss: 0.1786, original=0.1786, J3=0.0552, J5=0.0061
    batch_train_loss: 0.2071, original=0.2071, J3=0.0548, J5=0.0060
    batch_train_loss: 0.1828, original=0.1828, J3=0.0436, J5=0.0047
    batch_train_loss: 0.2436, original=0.2436, J3=0.0593, J5=0.0065
    batch_train_loss: 0.2705, original=0.2705, J3=0.0608, J5=0.0065
    batch_train_loss: 0.2950, original=0.2950, J3=0.0538, J5=0.0058
    batch_train_loss: 0.2098, original=0.2098, J3=0.0564, J5=0.0062
    batch_train_loss: 0.2297, original=0.2297, J3=0.0568, J5=0.0063
    batch_train_loss: 0.2148, original=0.2148, J3=0.0553, J5=0.0058
    batch_train_loss: 0.2645, original=0.2645, J3=0.0607, J5=0.0065
    batch_train_loss: 0.2640, original=0.2640, J3=0.0598, J5=0.0063
    batch_train_loss: 0.2193, original=0.2193, J3=0.0549, J5=0.0058
    batch_train_loss: 0.2212, original=0.2212, J3=0.0586, J5=0.0064
    batch_train_loss: 0.2651, original=0.2651, J3=0.0584, J5=0.0065
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=87, trainloss=0.234, testloss=['0.052', '0.436', '0.297', '0.310', '0.349', '0.587', '0.177', '0.516', '0.086', '0.454'], testacc=['98.878', '89.251', '91.182', '89.109', '88.086', '80.381', '94.259', '85.603', '97.844', '85.629']
    batch_train_loss: 0.1912, original=0.1912, J3=0.0528, J5=0.0056
    batch_train_loss: 0.2185, original=0.2185, J3=0.0633, J5=0.0068
    batch_train_loss: 0.3229, original=0.3229, J3=0.0633, J5=0.0070
    batch_train_loss: 0.1986, original=0.1986, J3=0.0546, J5=0.0056
    batch_train_loss: 0.1509, original=0.1509, J3=0.0517, J5=0.0056
    batch_train_loss: 0.2292, original=0.2292, J3=0.0518, J5=0.0056
    batch_train_loss: 0.2199, original=0.2199, J3=0.0544, J5=0.0058
    batch_train_loss: 0.2007, original=0.2007, J3=0.0586, J5=0.0064
    batch_train_loss: 0.2539, original=0.2539, J3=0.0603, J5=0.0065
    batch_train_loss: 0.2826, original=0.2826, J3=0.0562, J5=0.0060
    batch_train_loss: 0.2062, original=0.2062, J3=0.0598, J5=0.0065
    batch_train_loss: 0.2114, original=0.2114, J3=0.0614, J5=0.0068
    batch_train_loss: 0.2446, original=0.2446, J3=0.0533, J5=0.0057
    batch_train_loss: 0.1858, original=0.1858, J3=0.0565, J5=0.0061
    batch_train_loss: 0.1819, original=0.1819, J3=0.0529, J5=0.0058
    batch_train_loss: 0.2888, original=0.2888, J3=0.0561, J5=0.0064
    batch_train_loss: 0.2461, original=0.2461, J3=0.0522, J5=0.0060
    batch_train_loss: 0.3478, original=0.3478, J3=0.0549, J5=0.0059
    batch_train_loss: 0.1832, original=0.1832, J3=0.0528, J5=0.0055
    batch_train_loss: 0.2751, original=0.2751, J3=0.0558, J5=0.0061
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=88, trainloss=0.232, testloss=['0.048', '0.367', '0.245', '0.226', '0.392', '0.525', '0.180', '0.507', '0.135', '0.321'], testacc=['99.082', '91.718', '92.636', '92.673', '86.762', '82.848', '94.363', '85.798', '96.407', '90.981']
    batch_train_loss: 0.2093, original=0.2093, J3=0.0592, J5=0.0067
    batch_train_loss: 0.2442, original=0.2442, J3=0.0572, J5=0.0062
    batch_train_loss: 0.1677, original=0.1677, J3=0.0543, J5=0.0058
    batch_train_loss: 0.2870, original=0.2870, J3=0.0567, J5=0.0060
    batch_train_loss: 0.2375, original=0.2375, J3=0.0670, J5=0.0075
    batch_train_loss: 0.2430, original=0.2430, J3=0.0507, J5=0.0054
    batch_train_loss: 0.2247, original=0.2247, J3=0.0560, J5=0.0062
    batch_train_loss: 0.2045, original=0.2045, J3=0.0509, J5=0.0053
    batch_train_loss: 0.1703, original=0.1703, J3=0.0508, J5=0.0053
    batch_train_loss: 0.2418, original=0.2418, J3=0.0660, J5=0.0071
    batch_train_loss: 0.2066, original=0.2066, J3=0.0537, J5=0.0059
    batch_train_loss: 0.2263, original=0.2263, J3=0.0487, J5=0.0050
    batch_train_loss: 0.1848, original=0.1848, J3=0.0551, J5=0.0057
    batch_train_loss: 0.3387, original=0.3387, J3=0.0544, J5=0.0061
    batch_train_loss: 0.1912, original=0.1912, J3=0.0590, J5=0.0064
    batch_train_loss: 0.2680, original=0.2680, J3=0.0501, J5=0.0053
    batch_train_loss: 0.2176, original=0.2176, J3=0.0582, J5=0.0063
    batch_train_loss: 0.2277, original=0.2277, J3=0.0539, J5=0.0059
    batch_train_loss: 0.3326, original=0.3326, J3=0.0582, J5=0.0063
    batch_train_loss: 0.1694, original=0.1694, J3=0.0519, J5=0.0055
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=89, trainloss=0.230, testloss=['0.053', '0.467', '0.305', '0.337', '0.353', '0.626', '0.192', '0.504', '0.073', '0.462'], testacc=['98.878', '88.018', '90.795', '88.911', '87.678', '78.700', '93.841', '85.798', '98.255', '84.737']
    batch_train_loss: 0.2751, original=0.2751, J3=0.0544, J5=0.0056
    batch_train_loss: 0.2886, original=0.2886, J3=0.0594, J5=0.0064
    batch_train_loss: 0.2091, original=0.2091, J3=0.0523, J5=0.0057
    batch_train_loss: 0.1965, original=0.1965, J3=0.0582, J5=0.0062
    batch_train_loss: 0.2352, original=0.2352, J3=0.0551, J5=0.0061
    batch_train_loss: 0.1966, original=0.1966, J3=0.0509, J5=0.0055
    batch_train_loss: 0.3200, original=0.3200, J3=0.0596, J5=0.0067
    batch_train_loss: 0.2556, original=0.2556, J3=0.0630, J5=0.0067
    batch_train_loss: 0.1703, original=0.1703, J3=0.0516, J5=0.0057
    batch_train_loss: 0.2059, original=0.2059, J3=0.0590, J5=0.0064
    batch_train_loss: 0.3352, original=0.3352, J3=0.0602, J5=0.0065
    batch_train_loss: 0.1825, original=0.1825, J3=0.0462, J5=0.0049
    batch_train_loss: 0.1970, original=0.1970, J3=0.0569, J5=0.0062
    batch_train_loss: 0.2097, original=0.2097, J3=0.0561, J5=0.0061
    batch_train_loss: 0.2439, original=0.2439, J3=0.0551, J5=0.0057
    batch_train_loss: 0.2038, original=0.2038, J3=0.0531, J5=0.0056
    batch_train_loss: 0.2406, original=0.2406, J3=0.0535, J5=0.0059
    batch_train_loss: 0.2052, original=0.2052, J3=0.0601, J5=0.0065
    batch_train_loss: 0.1873, original=0.1873, J3=0.0600, J5=0.0064
    batch_train_loss: 0.2133, original=0.2133, J3=0.0526, J5=0.0059
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=90, trainloss=0.229, testloss=['0.048', '0.358', '0.245', '0.239', '0.316', '0.518', '0.173', '0.475', '0.122', '0.438'], testacc=['99.082', '91.894', '92.733', '92.376', '89.409', '82.960', '94.781', '87.160', '96.715', '86.918']
    batch_train_loss: 0.2204, original=0.2204, J3=0.0512, J5=0.0053
    batch_train_loss: 0.1535, original=0.1535, J3=0.0506, J5=0.0054
    batch_train_loss: 0.2459, original=0.2459, J3=0.0563, J5=0.0061
    batch_train_loss: 0.1637, original=0.1637, J3=0.0532, J5=0.0059
    batch_train_loss: 0.2578, original=0.2578, J3=0.0550, J5=0.0062
    batch_train_loss: 0.2554, original=0.2554, J3=0.0547, J5=0.0057
    batch_train_loss: 0.2655, original=0.2655, J3=0.0535, J5=0.0058
    batch_train_loss: 0.2296, original=0.2296, J3=0.0634, J5=0.0067
    batch_train_loss: 0.2033, original=0.2033, J3=0.0552, J5=0.0060
    batch_train_loss: 0.1968, original=0.1968, J3=0.0536, J5=0.0058
    batch_train_loss: 0.2199, original=0.2199, J3=0.0521, J5=0.0056
    batch_train_loss: 0.2571, original=0.2571, J3=0.0566, J5=0.0062
    batch_train_loss: 0.2936, original=0.2936, J3=0.0605, J5=0.0068
    batch_train_loss: 0.2018, original=0.2018, J3=0.0583, J5=0.0062
    batch_train_loss: 0.1961, original=0.1961, J3=0.0569, J5=0.0060
    batch_train_loss: 0.1775, original=0.1775, J3=0.0536, J5=0.0061
    batch_train_loss: 0.2510, original=0.2510, J3=0.0498, J5=0.0055
    batch_train_loss: 0.2408, original=0.2408, J3=0.0590, J5=0.0066
    batch_train_loss: 0.2910, original=0.2910, J3=0.0611, J5=0.0067
    batch_train_loss: 0.2187, original=0.2187, J3=0.0536, J5=0.0056
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=91, trainloss=0.227, testloss=['0.054', '0.417', '0.263', '0.285', '0.378', '0.527', '0.176', '0.555', '0.091', '0.372'], testacc=['98.980', '89.604', '91.957', '90.396', '87.067', '82.287', '94.468', '83.755', '97.639', '88.999']
    batch_train_loss: 0.1533, original=0.1533, J3=0.0547, J5=0.0058
    batch_train_loss: 0.2596, original=0.2596, J3=0.0518, J5=0.0056
    batch_train_loss: 0.2323, original=0.2323, J3=0.0540, J5=0.0058
    batch_train_loss: 0.2046, original=0.2046, J3=0.0532, J5=0.0058
    batch_train_loss: 0.2491, original=0.2491, J3=0.0614, J5=0.0066
    batch_train_loss: 0.2207, original=0.2207, J3=0.0531, J5=0.0058
    batch_train_loss: 0.3192, original=0.3192, J3=0.0585, J5=0.0063
    batch_train_loss: 0.1636, original=0.1636, J3=0.0535, J5=0.0059
    batch_train_loss: 0.2154, original=0.2154, J3=0.0566, J5=0.0062
    batch_train_loss: 0.1857, original=0.1857, J3=0.0509, J5=0.0055
    batch_train_loss: 0.1879, original=0.1879, J3=0.0584, J5=0.0061
    batch_train_loss: 0.1779, original=0.1779, J3=0.0546, J5=0.0060
    batch_train_loss: 0.2011, original=0.2011, J3=0.0508, J5=0.0057
    batch_train_loss: 0.1980, original=0.1980, J3=0.0569, J5=0.0063
    batch_train_loss: 0.3329, original=0.3329, J3=0.0635, J5=0.0069
    batch_train_loss: 0.2314, original=0.2314, J3=0.0576, J5=0.0064
    batch_train_loss: 0.2230, original=0.2230, J3=0.0541, J5=0.0059
    batch_train_loss: 0.2260, original=0.2260, J3=0.0554, J5=0.0059
    batch_train_loss: 0.2743, original=0.2743, J3=0.0489, J5=0.0051
    batch_train_loss: 0.2080, original=0.2080, J3=0.0530, J5=0.0057
(num=200,lam=0.0001,coef=0.7500000000000002)epoch=92, trainloss=0.223, testloss=['0.048', '0.383', '0.268', '0.252', '0.341', '0.546', '0.174', '0.486', '0.099', '0.437'], testacc=['99.082', '90.925', '91.860', '91.287', '88.697', '82.063', '94.781', '86.770', '97.536', '86.620']
    batch_train_loss: 0.2497, original=0.2497, J3=0.0523, J5=0.0059
    batch_train_loss: 0.3053, original=0.3053, J3=0.0558, J5=0.0060
    batch_train_loss: 0.1493, original=0.1493, J3=0.0512, J5=0.0056
    batch_train_loss: 0.2625, original=0.2625, J3=0.0540, J5=0.0058
    batch_train_loss: 0.1580, original=0.1580, J3=0.0531, J5=0.0056
    batch_train_loss: 0.2683, original=0.2683, J3=0.0573, J5=0.0065
    batch_train_loss: 0.1980, original=0.1980, J3=0.0538, J5=0.0055
    batch_train_loss: 0.1962, original=0.1962, J3=0.0578, J5=0.0064
    batch_train_loss: 0.2820, original=0.2820, J3=0.0575, J5=0.0062
    batch_train_loss: 0.1839, original=0.1839, J3=0.0580, J5=0.0061
    batch_train_loss: 0.1832, original=0.1832, J3=0.0556, J5=0.0063
    batch_train_loss: 0.1969, original=0.1969, J3=0.0554, J5=0.0058
    batch_train_loss: 0.1645, original=0.1645, J3=0.0542, J5=0.0057
