[7.36265265 4.82647748 7.44897972 6.9917458  6.55901373 7.14847116
 6.74825087 6.32426901 7.10458603 6.40513664]
    batch_train_loss: 2.3078, original=2.3078, J3=0.0019, J5=0.0001
    batch_train_loss: 0.2613, original=0.2613, J3=0.0555, J5=0.0058
    batch_train_loss: 0.2477, original=0.2477, J3=0.0542, J5=0.0058
    batch_train_loss: 0.2922, original=0.2922, J3=0.0555, J5=0.0061
    batch_train_loss: 0.2646, original=0.2646, J3=0.0576, J5=0.0061
    batch_train_loss: 0.3713, original=0.3713, J3=0.0634, J5=0.0069
    batch_train_loss: 0.2484, original=0.2484, J3=0.0548, J5=0.0054
    batch_train_loss: 0.2207, original=0.2207, J3=0.0582, J5=0.0060
    batch_train_loss: 0.2400, original=0.2400, J3=0.0628, J5=0.0067
    batch_train_loss: 0.2019, original=0.2019, J3=0.0587, J5=0.0063
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=75, trainloss=0.259, testloss=['0.055', '0.471', '0.281', '0.270', '0.416', '0.608', '0.197', '0.586', '0.114', '0.395'], testacc=['98.878', '88.634', '91.182', '91.287', '86.049', '79.821', '93.528', '83.171', '97.331', '88.107']
    batch_train_loss: 0.2110, original=0.2110, J3=0.0553, J5=0.0057
    batch_train_loss: 0.2483, original=0.2483, J3=0.0559, J5=0.0059
    batch_train_loss: 0.2259, original=0.2259, J3=0.0584, J5=0.0064
    batch_train_loss: 0.2936, original=0.2936, J3=0.0513, J5=0.0056
    batch_train_loss: 0.3571, original=0.3571, J3=0.0530, J5=0.0059
    batch_train_loss: 0.2599, original=0.2599, J3=0.0573, J5=0.0059
    batch_train_loss: 0.2090, original=0.2090, J3=0.0559, J5=0.0059
    batch_train_loss: 0.2407, original=0.2407, J3=0.0568, J5=0.0060
    batch_train_loss: 0.3203, original=0.3203, J3=0.0569, J5=0.0062
    batch_train_loss: 0.1849, original=0.1849, J3=0.0569, J5=0.0062
    batch_train_loss: 0.2922, original=0.2922, J3=0.0610, J5=0.0066
    batch_train_loss: 0.2665, original=0.2665, J3=0.0547, J5=0.0056
    batch_train_loss: 0.3032, original=0.3032, J3=0.0599, J5=0.0065
    batch_train_loss: 0.2050, original=0.2050, J3=0.0594, J5=0.0062
    batch_train_loss: 0.2529, original=0.2529, J3=0.0610, J5=0.0066
    batch_train_loss: 0.2862, original=0.2862, J3=0.0572, J5=0.0063
    batch_train_loss: 0.1922, original=0.1922, J3=0.0551, J5=0.0059
    batch_train_loss: 0.3146, original=0.3146, J3=0.0573, J5=0.0059
    batch_train_loss: 0.2406, original=0.2406, J3=0.0558, J5=0.0062
    batch_train_loss: 0.1964, original=0.1964, J3=0.0602, J5=0.0063
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=76, trainloss=0.255, testloss=['0.052', '0.470', '0.267', '0.303', '0.380', '0.518', '0.193', '0.546', '0.118', '0.432'], testacc=['98.980', '88.811', '92.151', '90.198', '87.475', '82.848', '93.946', '85.019', '96.920', '86.918']
    batch_train_loss: 0.2200, original=0.2200, J3=0.0542, J5=0.0058
    batch_train_loss: 0.2965, original=0.2965, J3=0.0602, J5=0.0064
    batch_train_loss: 0.3033, original=0.3033, J3=0.0546, J5=0.0058
    batch_train_loss: 0.1882, original=0.1882, J3=0.0538, J5=0.0055
    batch_train_loss: 0.2800, original=0.2800, J3=0.0578, J5=0.0063
    batch_train_loss: 0.2448, original=0.2448, J3=0.0568, J5=0.0064
    batch_train_loss: 0.1924, original=0.1924, J3=0.0564, J5=0.0060
    batch_train_loss: 0.2632, original=0.2632, J3=0.0567, J5=0.0058
    batch_train_loss: 0.2847, original=0.2847, J3=0.0594, J5=0.0062
    batch_train_loss: 0.1743, original=0.1743, J3=0.0508, J5=0.0055
    batch_train_loss: 0.2630, original=0.2630, J3=0.0602, J5=0.0067
    batch_train_loss: 0.2235, original=0.2235, J3=0.0573, J5=0.0059
    batch_train_loss: 0.2424, original=0.2424, J3=0.0625, J5=0.0066
    batch_train_loss: 0.2336, original=0.2336, J3=0.0506, J5=0.0053
    batch_train_loss: 0.3513, original=0.3513, J3=0.0560, J5=0.0061
    batch_train_loss: 0.2341, original=0.2341, J3=0.0519, J5=0.0055
    batch_train_loss: 0.2040, original=0.2040, J3=0.0590, J5=0.0066
    batch_train_loss: 0.2975, original=0.2975, J3=0.0543, J5=0.0061
    batch_train_loss: 0.2425, original=0.2425, J3=0.0548, J5=0.0059
    batch_train_loss: 0.3004, original=0.3004, J3=0.0589, J5=0.0062
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=77, trainloss=0.252, testloss=['0.053', '0.503', '0.279', '0.264', '0.428', '0.599', '0.191', '0.571', '0.120', '0.344'], testacc=['98.980', '87.665', '91.764', '91.584', '85.845', '80.045', '93.946', '83.463', '96.715', '90.287']
    batch_train_loss: 0.2825, original=0.2825, J3=0.0582, J5=0.0063
    batch_train_loss: 0.2167, original=0.2167, J3=0.0632, J5=0.0068
    batch_train_loss: 0.2916, original=0.2916, J3=0.0520, J5=0.0053
    batch_train_loss: 0.2432, original=0.2432, J3=0.0581, J5=0.0062
    batch_train_loss: 0.2522, original=0.2522, J3=0.0542, J5=0.0055
    batch_train_loss: 0.2604, original=0.2604, J3=0.0588, J5=0.0063
    batch_train_loss: 0.2561, original=0.2561, J3=0.0592, J5=0.0064
    batch_train_loss: 0.2072, original=0.2072, J3=0.0614, J5=0.0066
    batch_train_loss: 0.1870, original=0.1870, J3=0.0494, J5=0.0052
    batch_train_loss: 0.2308, original=0.2308, J3=0.0584, J5=0.0061
    batch_train_loss: 0.2649, original=0.2649, J3=0.0528, J5=0.0055
    batch_train_loss: 0.2512, original=0.2512, J3=0.0590, J5=0.0063
    batch_train_loss: 0.3523, original=0.3523, J3=0.0539, J5=0.0059
    batch_train_loss: 0.2528, original=0.2528, J3=0.0520, J5=0.0056
    batch_train_loss: 0.2150, original=0.2150, J3=0.0566, J5=0.0061
    batch_train_loss: 0.2856, original=0.2856, J3=0.0571, J5=0.0059
    batch_train_loss: 0.2390, original=0.2390, J3=0.0592, J5=0.0066
    batch_train_loss: 0.2127, original=0.2127, J3=0.0542, J5=0.0058
    batch_train_loss: 0.2756, original=0.2756, J3=0.0513, J5=0.0056
    batch_train_loss: 0.2657, original=0.2657, J3=0.0617, J5=0.0067
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=78, trainloss=0.252, testloss=['0.054', '0.537', '0.314', '0.321', '0.429', '0.646', '0.211', '0.574', '0.081', '0.454'], testacc=['98.980', '85.110', '90.116', '88.812', '85.132', '78.139', '93.215', '83.366', '97.947', '85.629']
    batch_train_loss: 0.2265, original=0.2265, J3=0.0666, J5=0.0074
    batch_train_loss: 0.2448, original=0.2448, J3=0.0517, J5=0.0056
    batch_train_loss: 0.2401, original=0.2401, J3=0.0538, J5=0.0056
    batch_train_loss: 0.2987, original=0.2987, J3=0.0516, J5=0.0056
    batch_train_loss: 0.2420, original=0.2420, J3=0.0506, J5=0.0055
    batch_train_loss: 0.2293, original=0.2293, J3=0.0537, J5=0.0059
    batch_train_loss: 0.2896, original=0.2896, J3=0.0542, J5=0.0057
    batch_train_loss: 0.2487, original=0.2487, J3=0.0589, J5=0.0060
    batch_train_loss: 0.1819, original=0.1819, J3=0.0554, J5=0.0059
    batch_train_loss: 0.2917, original=0.2917, J3=0.0652, J5=0.0071
    batch_train_loss: 0.2385, original=0.2385, J3=0.0545, J5=0.0059
    batch_train_loss: 0.2417, original=0.2417, J3=0.0577, J5=0.0061
    batch_train_loss: 0.2884, original=0.2884, J3=0.0519, J5=0.0055
    batch_train_loss: 0.2363, original=0.2363, J3=0.0556, J5=0.0058
    batch_train_loss: 0.2401, original=0.2401, J3=0.0532, J5=0.0056
    batch_train_loss: 0.2192, original=0.2192, J3=0.0565, J5=0.0061
    batch_train_loss: 0.2678, original=0.2678, J3=0.0598, J5=0.0063
    batch_train_loss: 0.2247, original=0.2247, J3=0.0551, J5=0.0060
    batch_train_loss: 0.2413, original=0.2413, J3=0.0603, J5=0.0065
    batch_train_loss: 0.2593, original=0.2593, J3=0.0616, J5=0.0066
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=79, trainloss=0.248, testloss=['0.051', '0.463', '0.280', '0.261', '0.354', '0.539', '0.180', '0.517', '0.123', '0.432'], testacc=['98.980', '89.075', '91.376', '91.287', '88.391', '82.063', '94.259', '85.506', '96.715', '86.620']
    batch_train_loss: 0.3529, original=0.3529, J3=0.0555, J5=0.0061
    batch_train_loss: 0.2109, original=0.2109, J3=0.0547, J5=0.0056
    batch_train_loss: 0.2782, original=0.2782, J3=0.0549, J5=0.0059
    batch_train_loss: 0.2088, original=0.2088, J3=0.0573, J5=0.0062
    batch_train_loss: 0.2239, original=0.2239, J3=0.0528, J5=0.0058
    batch_train_loss: 0.3310, original=0.3310, J3=0.0581, J5=0.0067
    batch_train_loss: 0.2789, original=0.2789, J3=0.0551, J5=0.0060
    batch_train_loss: 0.2668, original=0.2668, J3=0.0552, J5=0.0061
    batch_train_loss: 0.1903, original=0.1903, J3=0.0571, J5=0.0059
    batch_train_loss: 0.2219, original=0.2219, J3=0.0518, J5=0.0055
    batch_train_loss: 0.2131, original=0.2131, J3=0.0556, J5=0.0060
    batch_train_loss: 0.2059, original=0.2059, J3=0.0559, J5=0.0061
    batch_train_loss: 0.2452, original=0.2452, J3=0.0521, J5=0.0055
    batch_train_loss: 0.2852, original=0.2852, J3=0.0617, J5=0.0065
    batch_train_loss: 0.2381, original=0.2381, J3=0.0559, J5=0.0060
    batch_train_loss: 0.2274, original=0.2274, J3=0.0577, J5=0.0062
    batch_train_loss: 0.2882, original=0.2882, J3=0.0639, J5=0.0066
    batch_train_loss: 0.2240, original=0.2240, J3=0.0551, J5=0.0058
    batch_train_loss: 0.2141, original=0.2141, J3=0.0579, J5=0.0062
    batch_train_loss: 0.2290, original=0.2290, J3=0.0602, J5=0.0064
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=80, trainloss=0.247, testloss=['0.061', '0.523', '0.258', '0.291', '0.431', '0.621', '0.188', '0.583', '0.092', '0.449'], testacc=['98.571', '85.991', '92.054', '90.297', '84.827', '79.036', '94.050', '83.560', '97.639', '86.224']
    batch_train_loss: 0.1912, original=0.1912, J3=0.0564, J5=0.0060
    batch_train_loss: 0.2534, original=0.2534, J3=0.0569, J5=0.0061
    batch_train_loss: 0.2645, original=0.2645, J3=0.0516, J5=0.0054
    batch_train_loss: 0.2579, original=0.2579, J3=0.0534, J5=0.0059
    batch_train_loss: 0.2143, original=0.2143, J3=0.0497, J5=0.0051
    batch_train_loss: 0.2641, original=0.2641, J3=0.0512, J5=0.0054
    batch_train_loss: 0.2479, original=0.2479, J3=0.0584, J5=0.0063
    batch_train_loss: 0.3054, original=0.3054, J3=0.0567, J5=0.0060
    batch_train_loss: 0.1998, original=0.1998, J3=0.0593, J5=0.0065
    batch_train_loss: 0.2073, original=0.2073, J3=0.0519, J5=0.0054
    batch_train_loss: 0.2435, original=0.2435, J3=0.0620, J5=0.0067
    batch_train_loss: 0.2978, original=0.2978, J3=0.0556, J5=0.0060
    batch_train_loss: 0.1880, original=0.1880, J3=0.0599, J5=0.0063
    batch_train_loss: 0.1934, original=0.1934, J3=0.0594, J5=0.0063
    batch_train_loss: 0.2514, original=0.2514, J3=0.0513, J5=0.0055
    batch_train_loss: 0.2243, original=0.2243, J3=0.0527, J5=0.0056
    batch_train_loss: 0.2585, original=0.2585, J3=0.0535, J5=0.0058
    batch_train_loss: 0.2528, original=0.2528, J3=0.0648, J5=0.0070
    batch_train_loss: 0.2353, original=0.2353, J3=0.0620, J5=0.0069
    batch_train_loss: 0.3215, original=0.3215, J3=0.0544, J5=0.0057
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=81, trainloss=0.244, testloss=['0.049', '0.427', '0.286', '0.252', '0.394', '0.574', '0.200', '0.492', '0.113', '0.396'], testacc=['99.184', '89.515', '91.279', '91.584', '86.762', '80.942', '93.319', '86.576', '97.023', '88.206']
    batch_train_loss: 0.2661, original=0.2661, J3=0.0527, J5=0.0061
    batch_train_loss: 0.2363, original=0.2363, J3=0.0525, J5=0.0055
    batch_train_loss: 0.2196, original=0.2196, J3=0.0491, J5=0.0051
    batch_train_loss: 0.2438, original=0.2438, J3=0.0574, J5=0.0059
    batch_train_loss: 0.2551, original=0.2551, J3=0.0573, J5=0.0062
    batch_train_loss: 0.2979, original=0.2979, J3=0.0590, J5=0.0064
    batch_train_loss: 0.2671, original=0.2671, J3=0.0524, J5=0.0057
    batch_train_loss: 0.2796, original=0.2796, J3=0.0584, J5=0.0063
    batch_train_loss: 0.3064, original=0.3064, J3=0.0543, J5=0.0059
    batch_train_loss: 0.2375, original=0.2375, J3=0.0639, J5=0.0068
    batch_train_loss: 0.2263, original=0.2263, J3=0.0586, J5=0.0062
    batch_train_loss: 0.2736, original=0.2736, J3=0.0561, J5=0.0060
    batch_train_loss: 0.2091, original=0.2091, J3=0.0533, J5=0.0057
    batch_train_loss: 0.2117, original=0.2117, J3=0.0517, J5=0.0055
    batch_train_loss: 0.2224, original=0.2224, J3=0.0555, J5=0.0062
    batch_train_loss: 0.1994, original=0.1994, J3=0.0571, J5=0.0061
    batch_train_loss: 0.2477, original=0.2477, J3=0.0561, J5=0.0060
    batch_train_loss: 0.2530, original=0.2530, J3=0.0587, J5=0.0065
    batch_train_loss: 0.1758, original=0.1758, J3=0.0543, J5=0.0058
    batch_train_loss: 0.2086, original=0.2086, J3=0.0579, J5=0.0063
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=82, trainloss=0.242, testloss=['0.049', '0.485', '0.289', '0.314', '0.403', '0.596', '0.203', '0.594', '0.094', '0.365'], testacc=['99.184', '87.841', '91.182', '89.505', '86.049', '80.605', '93.319', '82.101', '97.947', '88.801']
    batch_train_loss: 0.1937, original=0.1937, J3=0.0543, J5=0.0058
    batch_train_loss: 0.2604, original=0.2604, J3=0.0604, J5=0.0066
    batch_train_loss: 0.2515, original=0.2515, J3=0.0536, J5=0.0056
    batch_train_loss: 0.2334, original=0.2334, J3=0.0573, J5=0.0063
    batch_train_loss: 0.2277, original=0.2277, J3=0.0552, J5=0.0058
    batch_train_loss: 0.1732, original=0.1732, J3=0.0551, J5=0.0062
    batch_train_loss: 0.2792, original=0.2792, J3=0.0582, J5=0.0062
    batch_train_loss: 0.1528, original=0.1528, J3=0.0533, J5=0.0056
    batch_train_loss: 0.2721, original=0.2721, J3=0.0535, J5=0.0055
    batch_train_loss: 0.2314, original=0.2314, J3=0.0556, J5=0.0057
    batch_train_loss: 0.2805, original=0.2805, J3=0.0602, J5=0.0070
    batch_train_loss: 0.2187, original=0.2187, J3=0.0548, J5=0.0057
    batch_train_loss: 0.1894, original=0.1894, J3=0.0624, J5=0.0070
    batch_train_loss: 0.2743, original=0.2743, J3=0.0590, J5=0.0065
    batch_train_loss: 0.2505, original=0.2505, J3=0.0533, J5=0.0054
    batch_train_loss: 0.2650, original=0.2650, J3=0.0501, J5=0.0055
    batch_train_loss: 0.2462, original=0.2462, J3=0.0540, J5=0.0059
    batch_train_loss: 0.3178, original=0.3178, J3=0.0561, J5=0.0061
    batch_train_loss: 0.2495, original=0.2495, J3=0.0541, J5=0.0056
    batch_train_loss: 0.2570, original=0.2570, J3=0.0618, J5=0.0067
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=83, trainloss=0.241, testloss=['0.058', '0.437', '0.255', '0.275', '0.377', '0.606', '0.166', '0.498', '0.106', '0.461'], testacc=['98.469', '89.427', '92.539', '90.693', '87.271', '80.157', '95.094', '86.089', '97.331', '85.629']
    batch_train_loss: 0.2002, original=0.2002, J3=0.0533, J5=0.0058
    batch_train_loss: 0.2170, original=0.2170, J3=0.0553, J5=0.0060
    batch_train_loss: 0.2309, original=0.2309, J3=0.0521, J5=0.0055
    batch_train_loss: 0.2937, original=0.2937, J3=0.0570, J5=0.0065
    batch_train_loss: 0.1554, original=0.1554, J3=0.0509, J5=0.0053
    batch_train_loss: 0.2407, original=0.2407, J3=0.0577, J5=0.0062
    batch_train_loss: 0.2314, original=0.2314, J3=0.0561, J5=0.0059
    batch_train_loss: 0.1801, original=0.1801, J3=0.0580, J5=0.0063
    batch_train_loss: 0.2051, original=0.2051, J3=0.0477, J5=0.0052
    batch_train_loss: 0.2661, original=0.2661, J3=0.0582, J5=0.0063
    batch_train_loss: 0.2427, original=0.2427, J3=0.0529, J5=0.0055
    batch_train_loss: 0.2401, original=0.2401, J3=0.0602, J5=0.0064
    batch_train_loss: 0.2196, original=0.2196, J3=0.0526, J5=0.0057
    batch_train_loss: 0.2154, original=0.2154, J3=0.0596, J5=0.0064
    batch_train_loss: 0.2553, original=0.2553, J3=0.0574, J5=0.0062
    batch_train_loss: 0.1947, original=0.1947, J3=0.0491, J5=0.0052
    batch_train_loss: 0.2268, original=0.2268, J3=0.0503, J5=0.0054
    batch_train_loss: 0.2762, original=0.2762, J3=0.0597, J5=0.0062
    batch_train_loss: 0.2984, original=0.2984, J3=0.0603, J5=0.0069
    batch_train_loss: 0.3562, original=0.3562, J3=0.0607, J5=0.0064
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=84, trainloss=0.237, testloss=['0.053', '0.524', '0.298', '0.307', '0.423', '0.636', '0.197', '0.565', '0.080', '0.411'], testacc=['98.878', '85.286', '90.988', '89.505', '85.132', '78.924', '93.424', '83.463', '97.947', '87.314']
    batch_train_loss: 0.3210, original=0.3210, J3=0.0590, J5=0.0064
    batch_train_loss: 0.2232, original=0.2232, J3=0.0569, J5=0.0062
    batch_train_loss: 0.3238, original=0.3238, J3=0.0635, J5=0.0072
    batch_train_loss: 0.1982, original=0.1982, J3=0.0558, J5=0.0058
    batch_train_loss: 0.2960, original=0.2960, J3=0.0578, J5=0.0061
    batch_train_loss: 0.3044, original=0.3044, J3=0.0551, J5=0.0060
    batch_train_loss: 0.2056, original=0.2056, J3=0.0564, J5=0.0059
    batch_train_loss: 0.2292, original=0.2292, J3=0.0594, J5=0.0064
    batch_train_loss: 0.2388, original=0.2388, J3=0.0556, J5=0.0060
    batch_train_loss: 0.1445, original=0.1445, J3=0.0575, J5=0.0060
    batch_train_loss: 0.1965, original=0.1965, J3=0.0486, J5=0.0053
    batch_train_loss: 0.2176, original=0.2176, J3=0.0543, J5=0.0056
    batch_train_loss: 0.2707, original=0.2707, J3=0.0541, J5=0.0060
    batch_train_loss: 0.2268, original=0.2268, J3=0.0580, J5=0.0062
    batch_train_loss: 0.2191, original=0.2191, J3=0.0550, J5=0.0059
    batch_train_loss: 0.2339, original=0.2339, J3=0.0564, J5=0.0061
    batch_train_loss: 0.2285, original=0.2285, J3=0.0507, J5=0.0055
    batch_train_loss: 0.1797, original=0.1797, J3=0.0474, J5=0.0051
    batch_train_loss: 0.2176, original=0.2176, J3=0.0542, J5=0.0059
    batch_train_loss: 0.2489, original=0.2489, J3=0.0591, J5=0.0063
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=85, trainloss=0.236, testloss=['0.048', '0.500', '0.300', '0.304', '0.391', '0.629', '0.189', '0.534', '0.085', '0.434'], testacc=['99.082', '86.960', '90.988', '89.505', '86.354', '78.587', '93.633', '84.922', '97.844', '86.521']
    batch_train_loss: 0.2421, original=0.2421, J3=0.0531, J5=0.0057
    batch_train_loss: 0.2837, original=0.2837, J3=0.0550, J5=0.0060
    batch_train_loss: 0.2396, original=0.2396, J3=0.0576, J5=0.0063
    batch_train_loss: 0.2333, original=0.2333, J3=0.0556, J5=0.0060
    batch_train_loss: 0.2146, original=0.2146, J3=0.0565, J5=0.0061
    batch_train_loss: 0.1967, original=0.1967, J3=0.0517, J5=0.0053
    batch_train_loss: 0.1703, original=0.1703, J3=0.0520, J5=0.0056
    batch_train_loss: 0.2579, original=0.2579, J3=0.0549, J5=0.0059
    batch_train_loss: 0.2013, original=0.2013, J3=0.0541, J5=0.0060
    batch_train_loss: 0.2472, original=0.2472, J3=0.0511, J5=0.0055
    batch_train_loss: 0.2157, original=0.2157, J3=0.0532, J5=0.0057
    batch_train_loss: 0.2521, original=0.2521, J3=0.0530, J5=0.0057
    batch_train_loss: 0.2814, original=0.2814, J3=0.0570, J5=0.0062
    batch_train_loss: 0.2569, original=0.2569, J3=0.0569, J5=0.0062
    batch_train_loss: 0.2579, original=0.2579, J3=0.0639, J5=0.0070
    batch_train_loss: 0.3040, original=0.3040, J3=0.0593, J5=0.0062
    batch_train_loss: 0.2345, original=0.2345, J3=0.0629, J5=0.0072
    batch_train_loss: 0.1919, original=0.1919, J3=0.0568, J5=0.0062
    batch_train_loss: 0.1832, original=0.1832, J3=0.0544, J5=0.0059
    batch_train_loss: 0.1966, original=0.1966, J3=0.0543, J5=0.0057
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=86, trainloss=0.233, testloss=['0.060', '0.438', '0.270', '0.310', '0.387', '0.589', '0.173', '0.515', '0.087', '0.435'], testacc=['98.367', '89.163', '91.667', '89.208', '86.660', '80.381', '94.572', '85.992', '97.741', '86.521']
    batch_train_loss: 0.2882, original=0.2882, J3=0.0538, J5=0.0057
    batch_train_loss: 0.1741, original=0.1741, J3=0.0498, J5=0.0054
    batch_train_loss: 0.2063, original=0.2063, J3=0.0509, J5=0.0053
    batch_train_loss: 0.2417, original=0.2417, J3=0.0561, J5=0.0061
    batch_train_loss: 0.2564, original=0.2564, J3=0.0565, J5=0.0062
    batch_train_loss: 0.2276, original=0.2276, J3=0.0603, J5=0.0068
    batch_train_loss: 0.1765, original=0.1765, J3=0.0544, J5=0.0060
    batch_train_loss: 0.2050, original=0.2050, J3=0.0540, J5=0.0059
    batch_train_loss: 0.1814, original=0.1814, J3=0.0429, J5=0.0046
    batch_train_loss: 0.2414, original=0.2414, J3=0.0584, J5=0.0063
    batch_train_loss: 0.2675, original=0.2675, J3=0.0598, J5=0.0064
    batch_train_loss: 0.2936, original=0.2936, J3=0.0531, J5=0.0057
    batch_train_loss: 0.2072, original=0.2072, J3=0.0556, J5=0.0060
    batch_train_loss: 0.2274, original=0.2274, J3=0.0561, J5=0.0062
    batch_train_loss: 0.2126, original=0.2126, J3=0.0543, J5=0.0057
    batch_train_loss: 0.2620, original=0.2620, J3=0.0598, J5=0.0064
    batch_train_loss: 0.2612, original=0.2612, J3=0.0588, J5=0.0062
    batch_train_loss: 0.2171, original=0.2171, J3=0.0542, J5=0.0057
    batch_train_loss: 0.2187, original=0.2187, J3=0.0577, J5=0.0063
    batch_train_loss: 0.2624, original=0.2624, J3=0.0575, J5=0.0064
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=87, trainloss=0.231, testloss=['0.051', '0.441', '0.297', '0.309', '0.350', '0.589', '0.176', '0.519', '0.085', '0.455'], testacc=['98.878', '89.075', '91.182', '89.109', '88.086', '80.493', '94.363', '85.506', '97.844', '85.530']
    batch_train_loss: 0.1893, original=0.1893, J3=0.0520, J5=0.0055
    batch_train_loss: 0.2164, original=0.2164, J3=0.0624, J5=0.0067
    batch_train_loss: 0.3200, original=0.3200, J3=0.0624, J5=0.0069
    batch_train_loss: 0.1958, original=0.1958, J3=0.0538, J5=0.0055
    batch_train_loss: 0.1491, original=0.1491, J3=0.0510, J5=0.0055
    batch_train_loss: 0.2267, original=0.2267, J3=0.0509, J5=0.0055
    batch_train_loss: 0.2178, original=0.2178, J3=0.0535, J5=0.0057
    batch_train_loss: 0.1985, original=0.1985, J3=0.0577, J5=0.0062
    batch_train_loss: 0.2519, original=0.2519, J3=0.0594, J5=0.0064
    batch_train_loss: 0.2801, original=0.2801, J3=0.0554, J5=0.0059
    batch_train_loss: 0.2038, original=0.2038, J3=0.0587, J5=0.0063
    batch_train_loss: 0.2087, original=0.2087, J3=0.0605, J5=0.0067
    batch_train_loss: 0.2421, original=0.2421, J3=0.0525, J5=0.0056
    batch_train_loss: 0.1837, original=0.1837, J3=0.0557, J5=0.0060
    batch_train_loss: 0.1797, original=0.1797, J3=0.0521, J5=0.0057
    batch_train_loss: 0.2857, original=0.2857, J3=0.0553, J5=0.0063
    batch_train_loss: 0.2436, original=0.2436, J3=0.0514, J5=0.0059
    batch_train_loss: 0.3454, original=0.3454, J3=0.0540, J5=0.0058
    batch_train_loss: 0.1810, original=0.1810, J3=0.0520, J5=0.0054
    batch_train_loss: 0.2730, original=0.2730, J3=0.0550, J5=0.0060
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=88, trainloss=0.230, testloss=['0.047', '0.369', '0.244', '0.224', '0.394', '0.527', '0.179', '0.509', '0.135', '0.320'], testacc=['99.082', '91.718', '92.636', '92.772', '86.762', '82.848', '94.363', '85.700', '96.201', '90.882']
    batch_train_loss: 0.2071, original=0.2071, J3=0.0585, J5=0.0066
    batch_train_loss: 0.2414, original=0.2414, J3=0.0564, J5=0.0061
    batch_train_loss: 0.1655, original=0.1655, J3=0.0535, J5=0.0057
    batch_train_loss: 0.2836, original=0.2836, J3=0.0557, J5=0.0058
    batch_train_loss: 0.2348, original=0.2348, J3=0.0659, J5=0.0074
    batch_train_loss: 0.2406, original=0.2406, J3=0.0499, J5=0.0053
    batch_train_loss: 0.2226, original=0.2226, J3=0.0551, J5=0.0061
    batch_train_loss: 0.2026, original=0.2026, J3=0.0501, J5=0.0052
    batch_train_loss: 0.1682, original=0.1682, J3=0.0499, J5=0.0052
    batch_train_loss: 0.2390, original=0.2390, J3=0.0648, J5=0.0070
    batch_train_loss: 0.2044, original=0.2044, J3=0.0529, J5=0.0058
    batch_train_loss: 0.2243, original=0.2243, J3=0.0480, J5=0.0049
    batch_train_loss: 0.1824, original=0.1824, J3=0.0544, J5=0.0056
    batch_train_loss: 0.3360, original=0.3360, J3=0.0535, J5=0.0060
    batch_train_loss: 0.1891, original=0.1891, J3=0.0582, J5=0.0063
    batch_train_loss: 0.2654, original=0.2654, J3=0.0493, J5=0.0052
    batch_train_loss: 0.2151, original=0.2151, J3=0.0572, J5=0.0062
    batch_train_loss: 0.2263, original=0.2263, J3=0.0532, J5=0.0058
    batch_train_loss: 0.3302, original=0.3302, J3=0.0573, J5=0.0062
    batch_train_loss: 0.1674, original=0.1674, J3=0.0512, J5=0.0054
(num=200,lam=0.0001,coef=0.7400000000000002)epoch=89, trainloss=0.227, testloss=['0.052', '0.473', '0.306', '0.336', '0.355', '0.628', '0.192', '0.507', '0.073', '0.463'], testacc=['98.878', '87.841', '90.795', '88.911', '87.475', '78.700', '93.841', '85.798', '98.255', '84.638']
    batch_train_loss: 0.2728, original=0.2728, J3=0.0536, J5=0.0055
    batch_train_loss: 0.2860, original=0.2860, J3=0.0585, J5=0.0063
    batch_train_loss: 0.2067, original=0.2067, J3=0.0515, J5=0.0056
    batch_train_loss: 0.1942, original=0.1942, J3=0.0574, J5=0.0061
    batch_train_loss: 0.2323, original=0.2323, J3=0.0543, J5=0.0060
    batch_train_loss: 0.1946, original=0.1946, J3=0.0502, J5=0.0055
    batch_train_loss: 0.3168, original=0.3168, J3=0.0586, J5=0.0066
    batch_train_loss: 0.2537, original=0.2537, J3=0.0621, J5=0.0066
    batch_train_loss: 0.1684, original=0.1684, J3=0.0508, J5=0.0056
    batch_train_loss: 0.2038, original=0.2038, J3=0.0582, J5=0.0063
    batch_train_loss: 0.3330, original=0.3330, J3=0.0593, J5=0.0064
    batch_train_loss: 0.1800, original=0.1800, J3=0.0455, J5=0.0048
    batch_train_loss: 0.1951, original=0.1951, J3=0.0561, J5=0.0061
    batch_train_loss: 0.2077, original=0.2077, J3=0.0553, J5=0.0060
    batch_train_loss: 0.2405, original=0.2405, J3=0.0542, J5=0.0056
    batch_train_loss: 0.2019, original=0.2019, J3=0.0524, J5=0.0056
    batch_train_loss: 0.2381, original=0.2381, J3=0.0528, J5=0.0058
