[28.85363874 18.91457391 29.19194756 27.40008488 25.70424299 28.01427889
 26.44584799 24.78429747 27.8422966  25.10121117]
    batch_train_loss: 2.3173, original=2.3173, J3=0.0110, J5=0.0004
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=71, trainloss=0.375, testloss=['0.076', '0.340', '0.317', '0.314', '0.362', '0.569', '0.237', '0.479', '0.183', '0.459'], testacc=['98.673', '93.216', '89.922', '91.089', '88.697', '81.054', '93.215', '85.214', '96.304', '89.296']
    batch_train_loss: 0.4218, original=0.4218, J3=0.0987, J5=0.0125
    batch_train_loss: 0.3986, original=0.3986, J3=0.0912, J5=0.0120
    batch_train_loss: 0.3646, original=0.3646, J3=0.0944, J5=0.0117
    batch_train_loss: 0.3868, original=0.3868, J3=0.0965, J5=0.0117
    batch_train_loss: 0.3212, original=0.3212, J3=0.1068, J5=0.0137
    batch_train_loss: 0.4711, original=0.4711, J3=0.1099, J5=0.0139
    batch_train_loss: 0.2978, original=0.2978, J3=0.0931, J5=0.0109
    batch_train_loss: 0.3227, original=0.3227, J3=0.0957, J5=0.0116
    batch_train_loss: 0.3800, original=0.3800, J3=0.0979, J5=0.0125
    batch_train_loss: 0.5126, original=0.5126, J3=0.0997, J5=0.0132
    batch_train_loss: 0.3087, original=0.3087, J3=0.0892, J5=0.0110
    batch_train_loss: 0.4175, original=0.4175, J3=0.0993, J5=0.0122
    batch_train_loss: 0.2837, original=0.2837, J3=0.0967, J5=0.0111
    batch_train_loss: 0.3305, original=0.3305, J3=0.0897, J5=0.0109
    batch_train_loss: 0.3836, original=0.3836, J3=0.0971, J5=0.0116
    batch_train_loss: 0.3357, original=0.3357, J3=0.1021, J5=0.0126
    batch_train_loss: 0.4043, original=0.4043, J3=0.0899, J5=0.0116
    batch_train_loss: 0.3923, original=0.3923, J3=0.1026, J5=0.0136
    batch_train_loss: 0.3020, original=0.3020, J3=0.0820, J5=0.0103
    batch_train_loss: 0.3952, original=0.3952, J3=0.1018, J5=0.0128
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=72, trainloss=0.372, testloss=['0.084', '0.331', '0.321', '0.370', '0.354', '0.528', '0.220', '0.468', '0.164', '0.469'], testacc=['98.571', '93.128', '89.535', '88.614', '88.798', '83.296', '94.050', '85.992', '96.920', '88.404']
    batch_train_loss: 0.3888, original=0.3888, J3=0.0926, J5=0.0108
    batch_train_loss: 0.3604, original=0.3604, J3=0.0971, J5=0.0119
    batch_train_loss: 0.3622, original=0.3622, J3=0.0855, J5=0.0112
    batch_train_loss: 0.3055, original=0.3055, J3=0.0868, J5=0.0109
    batch_train_loss: 0.3011, original=0.3011, J3=0.0880, J5=0.0107
    batch_train_loss: 0.3829, original=0.3829, J3=0.0963, J5=0.0122
    batch_train_loss: 0.4453, original=0.4453, J3=0.1037, J5=0.0133
    batch_train_loss: 0.3470, original=0.3470, J3=0.0955, J5=0.0124
    batch_train_loss: 0.4003, original=0.4003, J3=0.1034, J5=0.0127
    batch_train_loss: 0.3670, original=0.3670, J3=0.0991, J5=0.0116
    batch_train_loss: 0.3093, original=0.3093, J3=0.0935, J5=0.0116
    batch_train_loss: 0.3578, original=0.3578, J3=0.0959, J5=0.0116
    batch_train_loss: 0.3830, original=0.3830, J3=0.0906, J5=0.0113
    batch_train_loss: 0.4044, original=0.4044, J3=0.0986, J5=0.0127
    batch_train_loss: 0.3641, original=0.3641, J3=0.0964, J5=0.0127
    batch_train_loss: 0.4179, original=0.4179, J3=0.0900, J5=0.0116
    batch_train_loss: 0.3791, original=0.3791, J3=0.1000, J5=0.0119
    batch_train_loss: 0.2678, original=0.2678, J3=0.0829, J5=0.0103
    batch_train_loss: 0.3867, original=0.3867, J3=0.0970, J5=0.0128
    batch_train_loss: 0.4099, original=0.4099, J3=0.1014, J5=0.0122
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=73, trainloss=0.367, testloss=['0.087', '0.342', '0.308', '0.327', '0.374', '0.567', '0.235', '0.469', '0.164', '0.441'], testacc=['98.571', '92.952', '90.116', '89.901', '88.391', '81.166', '93.319', '85.700', '96.612', '89.495']
    batch_train_loss: 0.3544, original=0.3544, J3=0.0945, J5=0.0127
    batch_train_loss: 0.3914, original=0.3914, J3=0.0968, J5=0.0127
    batch_train_loss: 0.4811, original=0.4811, J3=0.0992, J5=0.0128
    batch_train_loss: 0.3474, original=0.3474, J3=0.0876, J5=0.0110
    batch_train_loss: 0.4102, original=0.4102, J3=0.0993, J5=0.0126
    batch_train_loss: 0.3791, original=0.3791, J3=0.0964, J5=0.0119
    batch_train_loss: 0.3165, original=0.3165, J3=0.0823, J5=0.0100
    batch_train_loss: 0.3332, original=0.3332, J3=0.1011, J5=0.0115
    batch_train_loss: 0.3660, original=0.3660, J3=0.0967, J5=0.0109
    batch_train_loss: 0.3718, original=0.3718, J3=0.0986, J5=0.0130
    batch_train_loss: 0.3878, original=0.3878, J3=0.0959, J5=0.0121
    batch_train_loss: 0.4373, original=0.4373, J3=0.0971, J5=0.0130
    batch_train_loss: 0.3122, original=0.3122, J3=0.0902, J5=0.0114
    batch_train_loss: 0.2590, original=0.2590, J3=0.0870, J5=0.0107
    batch_train_loss: 0.4130, original=0.4130, J3=0.0982, J5=0.0123
    batch_train_loss: 0.2977, original=0.2977, J3=0.0870, J5=0.0103
    batch_train_loss: 0.3082, original=0.3082, J3=0.0993, J5=0.0123
    batch_train_loss: 0.4111, original=0.4111, J3=0.1073, J5=0.0137
    batch_train_loss: 0.3272, original=0.3272, J3=0.0916, J5=0.0114
    batch_train_loss: 0.3952, original=0.3952, J3=0.0976, J5=0.0116
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=74, trainloss=0.365, testloss=['0.073', '0.329', '0.318', '0.311', '0.356', '0.570', '0.218', '0.445', '0.180', '0.451'], testacc=['98.776', '93.480', '89.632', '91.089', '88.798', '81.166', '94.154', '86.673', '96.304', '89.296']
    batch_train_loss: 0.3318, original=0.3318, J3=0.0905, J5=0.0115
    batch_train_loss: 0.4669, original=0.4669, J3=0.0964, J5=0.0127
    batch_train_loss: 0.5202, original=0.5202, J3=0.1102, J5=0.0144
    batch_train_loss: 0.3122, original=0.3122, J3=0.0929, J5=0.0117
    batch_train_loss: 0.4027, original=0.4027, J3=0.0982, J5=0.0126
    batch_train_loss: 0.2958, original=0.2958, J3=0.0839, J5=0.0102
    batch_train_loss: 0.3627, original=0.3627, J3=0.0884, J5=0.0106
    batch_train_loss: 0.3021, original=0.3021, J3=0.0863, J5=0.0108
    batch_train_loss: 0.3344, original=0.3344, J3=0.0890, J5=0.0112
    batch_train_loss: 0.3288, original=0.3288, J3=0.0869, J5=0.0108
    batch_train_loss: 0.2938, original=0.2938, J3=0.0853, J5=0.0104
    batch_train_loss: 0.3820, original=0.3820, J3=0.0960, J5=0.0120
    batch_train_loss: 0.3640, original=0.3640, J3=0.0950, J5=0.0118
    batch_train_loss: 0.3931, original=0.3931, J3=0.0950, J5=0.0122
    batch_train_loss: 0.3709, original=0.3709, J3=0.0961, J5=0.0119
    batch_train_loss: 0.4722, original=0.4722, J3=0.1035, J5=0.0134
    batch_train_loss: 0.3468, original=0.3468, J3=0.0965, J5=0.0111
    batch_train_loss: 0.3075, original=0.3075, J3=0.0919, J5=0.0113
    batch_train_loss: 0.3722, original=0.3722, J3=0.1048, J5=0.0130
    batch_train_loss: 0.2883, original=0.2883, J3=0.0931, J5=0.0117
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=75, trainloss=0.362, testloss=['0.079', '0.308', '0.321', '0.327', '0.365', '0.550', '0.227', '0.467', '0.167', '0.416'], testacc=['98.673', '93.656', '89.438', '89.901', '88.289', '81.278', '93.424', '85.409', '96.612', '89.990']
    batch_train_loss: 0.3134, original=0.3134, J3=0.0893, J5=0.0107
    batch_train_loss: 0.3414, original=0.3414, J3=0.0908, J5=0.0114
    batch_train_loss: 0.3219, original=0.3219, J3=0.0941, J5=0.0119
    batch_train_loss: 0.3736, original=0.3736, J3=0.0856, J5=0.0113
    batch_train_loss: 0.4581, original=0.4581, J3=0.0890, J5=0.0115
    batch_train_loss: 0.3934, original=0.3934, J3=0.0975, J5=0.0120
    batch_train_loss: 0.2934, original=0.2934, J3=0.0862, J5=0.0107
    batch_train_loss: 0.3557, original=0.3557, J3=0.0952, J5=0.0121
    batch_train_loss: 0.4338, original=0.4338, J3=0.0906, J5=0.0116
    batch_train_loss: 0.2792, original=0.2792, J3=0.0901, J5=0.0117
    batch_train_loss: 0.3942, original=0.3942, J3=0.0943, J5=0.0121
    batch_train_loss: 0.3807, original=0.3807, J3=0.0904, J5=0.0104
    batch_train_loss: 0.4129, original=0.4129, J3=0.0963, J5=0.0123
    batch_train_loss: 0.3026, original=0.3026, J3=0.0935, J5=0.0115
    batch_train_loss: 0.3516, original=0.3516, J3=0.0941, J5=0.0121
    batch_train_loss: 0.3882, original=0.3882, J3=0.0960, J5=0.0126
    batch_train_loss: 0.2752, original=0.2752, J3=0.0918, J5=0.0114
    batch_train_loss: 0.4387, original=0.4387, J3=0.0936, J5=0.0117
    batch_train_loss: 0.3282, original=0.3282, J3=0.0868, J5=0.0115
    batch_train_loss: 0.3066, original=0.3066, J3=0.1032, J5=0.0124
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=76, trainloss=0.357, testloss=['0.078', '0.301', '0.297', '0.352', '0.336', '0.505', '0.217', '0.460', '0.173', '0.448'], testacc=['98.673', '93.921', '90.310', '89.208', '89.715', '84.305', '94.154', '86.089', '96.407', '88.801']
    batch_train_loss: 0.3147, original=0.3147, J3=0.0884, J5=0.0111
    batch_train_loss: 0.4160, original=0.4160, J3=0.0983, J5=0.0126
    batch_train_loss: 0.4344, original=0.4344, J3=0.0994, J5=0.0124
    batch_train_loss: 0.2654, original=0.2654, J3=0.0828, J5=0.0095
    batch_train_loss: 0.3856, original=0.3856, J3=0.0897, J5=0.0114
    batch_train_loss: 0.3510, original=0.3510, J3=0.0910, J5=0.0124
    batch_train_loss: 0.2986, original=0.2986, J3=0.0926, J5=0.0117
    batch_train_loss: 0.3552, original=0.3552, J3=0.0945, J5=0.0110
    batch_train_loss: 0.3700, original=0.3700, J3=0.0990, J5=0.0122
    batch_train_loss: 0.2759, original=0.2759, J3=0.0876, J5=0.0109
    batch_train_loss: 0.3765, original=0.3765, J3=0.0973, J5=0.0130
    batch_train_loss: 0.3449, original=0.3449, J3=0.1041, J5=0.0122
    batch_train_loss: 0.3698, original=0.3698, J3=0.0988, J5=0.0126
    batch_train_loss: 0.3463, original=0.3463, J3=0.0874, J5=0.0105
    batch_train_loss: 0.4531, original=0.4531, J3=0.0885, J5=0.0112
    batch_train_loss: 0.3002, original=0.3002, J3=0.0823, J5=0.0099
    batch_train_loss: 0.2947, original=0.2947, J3=0.0895, J5=0.0123
    batch_train_loss: 0.3957, original=0.3957, J3=0.0856, J5=0.0117
    batch_train_loss: 0.3606, original=0.3606, J3=0.0963, J5=0.0127
    batch_train_loss: 0.3889, original=0.3889, J3=0.1023, J5=0.0128
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=77, trainloss=0.355, testloss=['0.080', '0.341', '0.325', '0.336', '0.366', '0.559', '0.221', '0.466', '0.153', '0.401'], testacc=['98.571', '92.863', '89.341', '89.505', '88.289', '81.054', '93.528', '85.506', '97.023', '90.089']
    batch_train_loss: 0.3768, original=0.3768, J3=0.0975, J5=0.0124
    batch_train_loss: 0.3050, original=0.3050, J3=0.0958, J5=0.0121
    batch_train_loss: 0.4084, original=0.4084, J3=0.0927, J5=0.0114
    batch_train_loss: 0.3692, original=0.3692, J3=0.0992, J5=0.0128
    batch_train_loss: 0.3400, original=0.3400, J3=0.0874, J5=0.0100
    batch_train_loss: 0.3477, original=0.3477, J3=0.0908, J5=0.0114
    batch_train_loss: 0.3597, original=0.3597, J3=0.0944, J5=0.0120
    batch_train_loss: 0.2794, original=0.2794, J3=0.0926, J5=0.0114
    batch_train_loss: 0.2753, original=0.2753, J3=0.0771, J5=0.0093
    batch_train_loss: 0.3224, original=0.3224, J3=0.0917, J5=0.0112
    batch_train_loss: 0.3843, original=0.3843, J3=0.0944, J5=0.0122
    batch_train_loss: 0.3587, original=0.3587, J3=0.0979, J5=0.0126
    batch_train_loss: 0.4689, original=0.4689, J3=0.0943, J5=0.0124
    batch_train_loss: 0.3551, original=0.3551, J3=0.0856, J5=0.0110
    batch_train_loss: 0.3086, original=0.3086, J3=0.0852, J5=0.0107
    batch_train_loss: 0.3815, original=0.3815, J3=0.0939, J5=0.0112
    batch_train_loss: 0.3587, original=0.3587, J3=0.0991, J5=0.0131
    batch_train_loss: 0.2964, original=0.2964, J3=0.0868, J5=0.0110
    batch_train_loss: 0.3683, original=0.3683, J3=0.0814, J5=0.0103
    batch_train_loss: 0.3848, original=0.3848, J3=0.1038, J5=0.0136
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=78, trainloss=0.352, testloss=['0.077', '0.325', '0.328', '0.357', '0.353', '0.578', '0.225', '0.458', '0.136', '0.443'], testacc=['98.571', '92.952', '89.341', '88.614', '88.697', '80.942', '93.528', '86.381', '97.331', '89.098']
    batch_train_loss: 0.3541, original=0.3541, J3=0.1057, J5=0.0138
    batch_train_loss: 0.3090, original=0.3090, J3=0.0785, J5=0.0104
    batch_train_loss: 0.3377, original=0.3377, J3=0.0922, J5=0.0109
    batch_train_loss: 0.3874, original=0.3874, J3=0.0842, J5=0.0108
    batch_train_loss: 0.3268, original=0.3268, J3=0.0806, J5=0.0102
    batch_train_loss: 0.3285, original=0.3285, J3=0.0909, J5=0.0116
    batch_train_loss: 0.4142, original=0.4142, J3=0.0945, J5=0.0116
    batch_train_loss: 0.3368, original=0.3368, J3=0.0940, J5=0.0111
    batch_train_loss: 0.2832, original=0.2832, J3=0.0871, J5=0.0108
    batch_train_loss: 0.4158, original=0.4158, J3=0.1119, J5=0.0150
    batch_train_loss: 0.3527, original=0.3527, J3=0.0903, J5=0.0120
    batch_train_loss: 0.3261, original=0.3261, J3=0.0879, J5=0.0110
    batch_train_loss: 0.3896, original=0.3896, J3=0.0882, J5=0.0109
    batch_train_loss: 0.3536, original=0.3536, J3=0.0914, J5=0.0110
    batch_train_loss: 0.3286, original=0.3286, J3=0.0831, J5=0.0102
    batch_train_loss: 0.3199, original=0.3199, J3=0.0890, J5=0.0117
    batch_train_loss: 0.3544, original=0.3544, J3=0.0958, J5=0.0121
    batch_train_loss: 0.3198, original=0.3198, J3=0.0864, J5=0.0110
    batch_train_loss: 0.3487, original=0.3487, J3=0.0930, J5=0.0121
    batch_train_loss: 0.3666, original=0.3666, J3=0.0941, J5=0.0118
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=79, trainloss=0.348, testloss=['0.073', '0.301', '0.332', '0.320', '0.329', '0.507', '0.207', '0.441', '0.171', '0.419'], testacc=['98.776', '93.656', '89.244', '90.198', '89.715', '83.632', '94.363', '86.868', '96.509', '89.693']
    batch_train_loss: 0.4395, original=0.4395, J3=0.0796, J5=0.0106
    batch_train_loss: 0.3025, original=0.3025, J3=0.0884, J5=0.0107
    batch_train_loss: 0.3862, original=0.3862, J3=0.0933, J5=0.0121
    batch_train_loss: 0.2912, original=0.2912, J3=0.0885, J5=0.0114
    batch_train_loss: 0.3221, original=0.3221, J3=0.0866, J5=0.0115
    batch_train_loss: 0.4621, original=0.4621, J3=0.0892, J5=0.0127
    batch_train_loss: 0.3763, original=0.3763, J3=0.0899, J5=0.0115
    batch_train_loss: 0.3829, original=0.3829, J3=0.0843, J5=0.0112
    batch_train_loss: 0.2800, original=0.2800, J3=0.0900, J5=0.0109
    batch_train_loss: 0.3271, original=0.3271, J3=0.0889, J5=0.0113
    batch_train_loss: 0.3070, original=0.3070, J3=0.0890, J5=0.0112
    batch_train_loss: 0.3095, original=0.3095, J3=0.0936, J5=0.0121
    batch_train_loss: 0.3391, original=0.3391, J3=0.0824, J5=0.0101
    batch_train_loss: 0.3948, original=0.3948, J3=0.0986, J5=0.0124
    batch_train_loss: 0.3430, original=0.3430, J3=0.0944, J5=0.0117
    batch_train_loss: 0.3255, original=0.3255, J3=0.0909, J5=0.0114
    batch_train_loss: 0.3904, original=0.3904, J3=0.1082, J5=0.0130
    batch_train_loss: 0.3161, original=0.3161, J3=0.0865, J5=0.0108
    batch_train_loss: 0.3051, original=0.3051, J3=0.0947, J5=0.0121
    batch_train_loss: 0.3221, original=0.3221, J3=0.0987, J5=0.0122
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=80, trainloss=0.346, testloss=['0.083', '0.319', '0.288', '0.334', '0.348', '0.557', '0.212', '0.471', '0.146', '0.438'], testacc=['98.469', '93.128', '90.891', '89.406', '88.798', '81.278', '94.363', '85.798', '97.125', '89.098']
    batch_train_loss: 0.2809, original=0.2809, J3=0.0938, J5=0.0120
    batch_train_loss: 0.3522, original=0.3522, J3=0.0921, J5=0.0121
    batch_train_loss: 0.3564, original=0.3564, J3=0.0833, J5=0.0103
    batch_train_loss: 0.3495, original=0.3495, J3=0.0863, J5=0.0112
    batch_train_loss: 0.3105, original=0.3105, J3=0.0847, J5=0.0099
    batch_train_loss: 0.3844, original=0.3844, J3=0.0901, J5=0.0113
    batch_train_loss: 0.3719, original=0.3719, J3=0.0920, J5=0.0119
    batch_train_loss: 0.4258, original=0.4258, J3=0.0933, J5=0.0120
    batch_train_loss: 0.2918, original=0.2918, J3=0.0884, J5=0.0117
    batch_train_loss: 0.3213, original=0.3213, J3=0.0909, J5=0.0109
    batch_train_loss: 0.3543, original=0.3543, J3=0.1013, J5=0.0129
    batch_train_loss: 0.3770, original=0.3770, J3=0.0866, J5=0.0110
    batch_train_loss: 0.2799, original=0.2799, J3=0.0895, J5=0.0111
    batch_train_loss: 0.2852, original=0.2852, J3=0.0905, J5=0.0114
    batch_train_loss: 0.3341, original=0.3341, J3=0.0880, J5=0.0114
    batch_train_loss: 0.3121, original=0.3121, J3=0.0829, J5=0.0103
    batch_train_loss: 0.3588, original=0.3588, J3=0.0861, J5=0.0113
    batch_train_loss: 0.3437, original=0.3437, J3=0.0980, J5=0.0123
    batch_train_loss: 0.3366, original=0.3366, J3=0.0950, J5=0.0123
    batch_train_loss: 0.4262, original=0.4262, J3=0.0902, J5=0.0110
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=81, trainloss=0.343, testloss=['0.076', '0.283', '0.321', '0.315', '0.340', '0.519', '0.225', '0.410', '0.156', '0.423'], testacc=['98.673', '93.744', '89.438', '90.396', '89.409', '82.399', '93.424', '88.132', '96.612', '89.594']
    batch_train_loss: 0.3529, original=0.3529, J3=0.0808, J5=0.0112
    batch_train_loss: 0.3356, original=0.3356, J3=0.0827, J5=0.0099
    batch_train_loss: 0.3234, original=0.3234, J3=0.0822, J5=0.0099
    batch_train_loss: 0.3566, original=0.3566, J3=0.0967, J5=0.0119
    batch_train_loss: 0.3478, original=0.3478, J3=0.0900, J5=0.0117
    batch_train_loss: 0.4220, original=0.4220, J3=0.0988, J5=0.0130
    batch_train_loss: 0.3591, original=0.3591, J3=0.0868, J5=0.0113
    batch_train_loss: 0.3838, original=0.3838, J3=0.0959, J5=0.0122
    batch_train_loss: 0.3991, original=0.3991, J3=0.0854, J5=0.0116
    batch_train_loss: 0.3311, original=0.3311, J3=0.0969, J5=0.0119
    batch_train_loss: 0.3143, original=0.3143, J3=0.0865, J5=0.0108
    batch_train_loss: 0.4092, original=0.4092, J3=0.0946, J5=0.0122
    batch_train_loss: 0.3189, original=0.3189, J3=0.0903, J5=0.0116
    batch_train_loss: 0.3025, original=0.3025, J3=0.0842, J5=0.0103
    batch_train_loss: 0.3068, original=0.3068, J3=0.0849, J5=0.0113
    batch_train_loss: 0.2883, original=0.2883, J3=0.0888, J5=0.0109
    batch_train_loss: 0.3408, original=0.3408, J3=0.0920, J5=0.0119
    batch_train_loss: 0.3581, original=0.3581, J3=0.0942, J5=0.0124
    batch_train_loss: 0.2461, original=0.2461, J3=0.0802, J5=0.0101
    batch_train_loss: 0.2980, original=0.2980, J3=0.0932, J5=0.0120
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=82, trainloss=0.340, testloss=['0.071', '0.301', '0.315', '0.360', '0.334', '0.546', '0.218', '0.471', '0.138', '0.416'], testacc=['98.776', '93.216', '89.535', '88.416', '89.308', '82.623', '93.946', '85.603', '97.331', '89.495']
    batch_train_loss: 0.2816, original=0.2816, J3=0.0786, J5=0.0096
    batch_train_loss: 0.3565, original=0.3565, J3=0.0881, J5=0.0113
    batch_train_loss: 0.3693, original=0.3693, J3=0.0955, J5=0.0119
    batch_train_loss: 0.3118, original=0.3118, J3=0.0880, J5=0.0115
    batch_train_loss: 0.3060, original=0.3060, J3=0.0853, J5=0.0105
    batch_train_loss: 0.2627, original=0.2627, J3=0.0819, J5=0.0106
    batch_train_loss: 0.3562, original=0.3562, J3=0.0963, J5=0.0119
    batch_train_loss: 0.2350, original=0.2350, J3=0.0766, J5=0.0095
    batch_train_loss: 0.3751, original=0.3751, J3=0.0926, J5=0.0115
    batch_train_loss: 0.3638, original=0.3638, J3=0.1007, J5=0.0119
    batch_train_loss: 0.3753, original=0.3753, J3=0.0901, J5=0.0127
    batch_train_loss: 0.3019, original=0.3019, J3=0.0888, J5=0.0108
    batch_train_loss: 0.2947, original=0.2947, J3=0.0934, J5=0.0128
    batch_train_loss: 0.3914, original=0.3914, J3=0.0957, J5=0.0128
    batch_train_loss: 0.3571, original=0.3571, J3=0.0857, J5=0.0102
    batch_train_loss: 0.3540, original=0.3540, J3=0.0857, J5=0.0112
    batch_train_loss: 0.3436, original=0.3436, J3=0.0820, J5=0.0107
    batch_train_loss: 0.3974, original=0.3974, J3=0.0907, J5=0.0118
    batch_train_loss: 0.3660, original=0.3660, J3=0.0941, J5=0.0115
    batch_train_loss: 0.3470, original=0.3470, J3=0.0885, J5=0.0116
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=83, trainloss=0.337, testloss=['0.078', '0.277', '0.293', '0.328', '0.323', '0.532', '0.195', '0.432', '0.158', '0.421'], testacc=['98.673', '94.802', '90.310', '89.802', '89.919', '82.063', '94.885', '86.965', '96.715', '89.395']
    batch_train_loss: 0.2935, original=0.2935, J3=0.0821, J5=0.0106
    batch_train_loss: 0.3249, original=0.3249, J3=0.0876, J5=0.0114
    batch_train_loss: 0.3317, original=0.3317, J3=0.0873, J5=0.0111
    batch_train_loss: 0.3900, original=0.3900, J3=0.0897, J5=0.0127
    batch_train_loss: 0.2327, original=0.2327, J3=0.0820, J5=0.0098
    batch_train_loss: 0.3468, original=0.3468, J3=0.0915, J5=0.0117
    batch_train_loss: 0.3429, original=0.3429, J3=0.0895, J5=0.0111
    batch_train_loss: 0.2538, original=0.2538, J3=0.0832, J5=0.0106
    batch_train_loss: 0.2980, original=0.2980, J3=0.0825, J5=0.0104
    batch_train_loss: 0.3729, original=0.3729, J3=0.0884, J5=0.0117
    batch_train_loss: 0.3642, original=0.3642, J3=0.0912, J5=0.0110
    batch_train_loss: 0.3302, original=0.3302, J3=0.0924, J5=0.0116
    batch_train_loss: 0.3140, original=0.3140, J3=0.0807, J5=0.0104
    batch_train_loss: 0.3381, original=0.3381, J3=0.0966, J5=0.0125
    batch_train_loss: 0.3429, original=0.3429, J3=0.0873, J5=0.0112
    batch_train_loss: 0.2807, original=0.2807, J3=0.0772, J5=0.0095
    batch_train_loss: 0.3119, original=0.3119, J3=0.0785, J5=0.0098
    batch_train_loss: 0.3830, original=0.3830, J3=0.0984, J5=0.0121
    batch_train_loss: 0.3989, original=0.3989, J3=0.0908, J5=0.0122
    batch_train_loss: 0.4220, original=0.4220, J3=0.0988, J5=0.0120
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=84, trainloss=0.334, testloss=['0.078', '0.326', '0.319', '0.346', '0.368', '0.593', '0.216', '0.458', '0.118', '0.416'], testacc=['98.571', '92.775', '89.922', '88.614', '88.187', '79.709', '93.946', '86.187', '97.741', '89.296']
    batch_train_loss: 0.4167, original=0.4167, J3=0.0908, J5=0.0116
    batch_train_loss: 0.3392, original=0.3392, J3=0.0924, J5=0.0119
    batch_train_loss: 0.4505, original=0.4505, J3=0.1005, J5=0.0138
    batch_train_loss: 0.2830, original=0.2830, J3=0.0902, J5=0.0110
    batch_train_loss: 0.3994, original=0.3994, J3=0.0931, J5=0.0118
    batch_train_loss: 0.4015, original=0.4015, J3=0.0859, J5=0.0114
    batch_train_loss: 0.2929, original=0.2929, J3=0.0892, J5=0.0112
    batch_train_loss: 0.3446, original=0.3446, J3=0.0924, J5=0.0119
    batch_train_loss: 0.3073, original=0.3073, J3=0.0853, J5=0.0106
    batch_train_loss: 0.2363, original=0.2363, J3=0.0907, J5=0.0114
    batch_train_loss: 0.2725, original=0.2725, J3=0.0720, J5=0.0090
    batch_train_loss: 0.3104, original=0.3104, J3=0.0845, J5=0.0105
    batch_train_loss: 0.3773, original=0.3773, J3=0.0905, J5=0.0121
    batch_train_loss: 0.3253, original=0.3253, J3=0.0870, J5=0.0111
    batch_train_loss: 0.2957, original=0.2957, J3=0.0827, J5=0.0105
    batch_train_loss: 0.3213, original=0.3213, J3=0.0860, J5=0.0108
    batch_train_loss: 0.3194, original=0.3194, J3=0.0855, J5=0.0111
    batch_train_loss: 0.2558, original=0.2558, J3=0.0767, J5=0.0095
    batch_train_loss: 0.3269, original=0.3269, J3=0.0931, J5=0.0120
    batch_train_loss: 0.3681, original=0.3681, J3=0.0957, J5=0.0122
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=85, trainloss=0.332, testloss=['0.069', '0.289', '0.330', '0.346', '0.305', '0.545', '0.209', '0.430', '0.133', '0.438'], testacc=['98.776', '93.304', '89.341', '89.109', '90.631', '82.511', '94.154', '87.451', '97.331', '88.107']
    batch_train_loss: 0.3086, original=0.3086, J3=0.0873, J5=0.0111
    batch_train_loss: 0.3973, original=0.3973, J3=0.0946, J5=0.0118
    batch_train_loss: 0.3435, original=0.3435, J3=0.0915, J5=0.0122
    batch_train_loss: 0.3246, original=0.3246, J3=0.0865, J5=0.0109
    batch_train_loss: 0.3239, original=0.3239, J3=0.0926, J5=0.0118
    batch_train_loss: 0.3116, original=0.3116, J3=0.0831, J5=0.0104
    batch_train_loss: 0.2591, original=0.2591, J3=0.0783, J5=0.0100
    batch_train_loss: 0.3420, original=0.3420, J3=0.0879, J5=0.0112
    batch_train_loss: 0.2888, original=0.2888, J3=0.0830, J5=0.0109
    batch_train_loss: 0.3412, original=0.3412, J3=0.0792, J5=0.0101
    batch_train_loss: 0.3001, original=0.3001, J3=0.0858, J5=0.0107
    batch_train_loss: 0.3648, original=0.3648, J3=0.0835, J5=0.0109
    batch_train_loss: 0.3692, original=0.3692, J3=0.0860, J5=0.0113
    batch_train_loss: 0.3626, original=0.3626, J3=0.0804, J5=0.0104
    batch_train_loss: 0.3594, original=0.3594, J3=0.0955, J5=0.0125
    batch_train_loss: 0.4045, original=0.4045, J3=0.0957, J5=0.0115
    batch_train_loss: 0.3332, original=0.3332, J3=0.0923, J5=0.0128
    batch_train_loss: 0.2739, original=0.2739, J3=0.0831, J5=0.0106
    batch_train_loss: 0.2557, original=0.2557, J3=0.0827, J5=0.0108
    batch_train_loss: 0.2880, original=0.2880, J3=0.0854, J5=0.0107
(num=200,lam=0.0001,coef=2.8999999999999995)epoch=86, trainloss=0.328, testloss=['0.080', '0.278', '0.308', '0.347', '0.336', '0.543', '0.199', '0.445', '0.131', '0.398'], testacc=['98.571', '93.833', '90.019', '88.911', '89.206', '82.399', '94.572', '86.479', '97.433', '89.990']
    batch_train_loss: 0.3747, original=0.3747, J3=0.0829, J5=0.0106
    batch_train_loss: 0.2482, original=0.2482, J3=0.0776, J5=0.0097
