    batch_train_loss: 2.3118, original=2.3118, J3=0.0047, J5=0.0002
    batch_train_loss: 0.4783, original=0.4783, J3=0.1238, J5=0.0121
    batch_train_loss: 0.6320, original=0.6320, J3=0.1159, J5=0.0117
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=52, trainloss=0.582, testloss=['0.126', '1.285', '0.377', '0.560', '0.798', '0.805', '0.512', '0.857', '0.285', '0.783'], testacc=['97.755', '57.974', '89.341', '82.376', '72.301', '73.767', '84.656', '75.486', '95.585', '78.097']
    batch_train_loss: 0.4566, original=0.4566, J3=0.1108, J5=0.0108
    batch_train_loss: 0.7012, original=0.7012, J3=0.1248, J5=0.0130
    batch_train_loss: 0.5465, original=0.5465, J3=0.1132, J5=0.0111
    batch_train_loss: 0.5490, original=0.5490, J3=0.1276, J5=0.0130
    batch_train_loss: 0.5628, original=0.5628, J3=0.1202, J5=0.0121
    batch_train_loss: 0.6687, original=0.6687, J3=0.1235, J5=0.0125
    batch_train_loss: 0.5568, original=0.5568, J3=0.1243, J5=0.0131
    batch_train_loss: 0.5751, original=0.5751, J3=0.1202, J5=0.0119
    batch_train_loss: 0.6319, original=0.6319, J3=0.1287, J5=0.0131
    batch_train_loss: 0.4873, original=0.4873, J3=0.1167, J5=0.0114
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=53, trainloss=0.574, testloss=['0.124', '1.360', '0.377', '0.595', '0.915', '0.918', '0.589', '0.863', '0.231', '0.709'], testacc=['97.755', '51.982', '89.147', '80.990', '66.090', '66.816', '80.689', '74.903', '96.920', '80.674']
    batch_train_loss: 0.5745, original=0.5745, J3=0.1261, J5=0.0131
    batch_train_loss: 0.5064, original=0.5064, J3=0.1155, J5=0.0117
    batch_train_loss: 0.5394, original=0.5394, J3=0.1154, J5=0.0116
    batch_train_loss: 0.5497, original=0.5497, J3=0.1277, J5=0.0129
    batch_train_loss: 0.5955, original=0.5955, J3=0.1204, J5=0.0120
    batch_train_loss: 0.5579, original=0.5579, J3=0.1224, J5=0.0123
    batch_train_loss: 0.5272, original=0.5272, J3=0.1214, J5=0.0125
    batch_train_loss: 0.6068, original=0.6068, J3=0.1206, J5=0.0121
    batch_train_loss: 0.5978, original=0.5978, J3=0.1267, J5=0.0131
    batch_train_loss: 0.6053, original=0.6053, J3=0.1096, J5=0.0110
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=54, trainloss=0.566, testloss=['0.139', '1.281', '0.353', '0.562', '0.760', '0.764', '0.561', '0.835', '0.270', '0.725'], testacc=['97.347', '57.709', '89.922', '82.178', '73.931', '75.224', '82.672', '75.778', '95.688', '80.178']
    batch_train_loss: 0.5944, original=0.5944, J3=0.1212, J5=0.0123
    batch_train_loss: 0.5341, original=0.5341, J3=0.1253, J5=0.0129
    batch_train_loss: 0.5808, original=0.5808, J3=0.1204, J5=0.0120
    batch_train_loss: 0.6384, original=0.6384, J3=0.1188, J5=0.0119
    batch_train_loss: 0.5174, original=0.5174, J3=0.1238, J5=0.0125
    batch_train_loss: 0.5323, original=0.5323, J3=0.1194, J5=0.0128
    batch_train_loss: 0.6490, original=0.6490, J3=0.1327, J5=0.0133
    batch_train_loss: 0.5853, original=0.5853, J3=0.1225, J5=0.0125
    batch_train_loss: 0.4526, original=0.4526, J3=0.1163, J5=0.0118
    batch_train_loss: 0.5280, original=0.5280, J3=0.1188, J5=0.0123
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=55, trainloss=0.561, testloss=['0.105', '1.331', '0.349', '0.585', '0.889', '0.926', '0.553', '0.866', '0.233', '0.723'], testacc=['98.163', '54.185', '89.922', '81.089', '67.719', '66.704', '82.777', '75.292', '96.920', '79.782']
    batch_train_loss: 0.5081, original=0.5081, J3=0.1159, J5=0.0119
    batch_train_loss: 0.6046, original=0.6046, J3=0.1264, J5=0.0126
    batch_train_loss: 0.5168, original=0.5168, J3=0.1275, J5=0.0124
    batch_train_loss: 0.5491, original=0.5491, J3=0.1154, J5=0.0118
    batch_train_loss: 0.6023, original=0.6023, J3=0.1285, J5=0.0136
    batch_train_loss: 0.4914, original=0.4914, J3=0.1068, J5=0.0107
    batch_train_loss: 0.6358, original=0.6358, J3=0.1237, J5=0.0128
    batch_train_loss: 0.5523, original=0.5523, J3=0.1204, J5=0.0123
    batch_train_loss: 0.5224, original=0.5224, J3=0.1222, J5=0.0124
    batch_train_loss: 0.5322, original=0.5322, J3=0.1194, J5=0.0121
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=56, trainloss=0.552, testloss=['0.120', '1.221', '0.373', '0.521', '0.825', '0.791', '0.494', '0.793', '0.261', '0.690'], testacc=['98.061', '60.264', '89.244', '84.257', '70.367', '73.767', '84.760', '76.946', '95.585', '81.665']
    batch_train_loss: 0.4388, original=0.4388, J3=0.1230, J5=0.0125
    batch_train_loss: 0.4604, original=0.4604, J3=0.1194, J5=0.0125
    batch_train_loss: 0.6566, original=0.6566, J3=0.1239, J5=0.0129
    batch_train_loss: 0.5585, original=0.5585, J3=0.1152, J5=0.0117
    batch_train_loss: 0.5559, original=0.5559, J3=0.1146, J5=0.0113
    batch_train_loss: 0.6484, original=0.6484, J3=0.1265, J5=0.0133
    batch_train_loss: 0.5441, original=0.5441, J3=0.1158, J5=0.0117
    batch_train_loss: 0.6034, original=0.6034, J3=0.1239, J5=0.0127
    batch_train_loss: 0.5406, original=0.5406, J3=0.1268, J5=0.0124
    batch_train_loss: 0.4430, original=0.4430, J3=0.1110, J5=0.0115
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=57, trainloss=0.545, testloss=['0.118', '1.321', '0.368', '0.569', '0.757', '0.804', '0.563', '0.863', '0.221', '0.734'], testacc=['97.857', '54.273', '89.438', '80.990', '74.033', '72.982', '82.255', '75.195', '96.612', '79.088']
    batch_train_loss: 0.4690, original=0.4690, J3=0.1213, J5=0.0124
    batch_train_loss: 0.6161, original=0.6161, J3=0.1169, J5=0.0123
    batch_train_loss: 0.5584, original=0.5584, J3=0.1112, J5=0.0111
    batch_train_loss: 0.4419, original=0.4419, J3=0.1146, J5=0.0116
    batch_train_loss: 0.5838, original=0.5838, J3=0.1221, J5=0.0127
    batch_train_loss: 0.5789, original=0.5789, J3=0.1218, J5=0.0121
    batch_train_loss: 0.5410, original=0.5410, J3=0.1250, J5=0.0127
    batch_train_loss: 0.5839, original=0.5839, J3=0.1261, J5=0.0131
    batch_train_loss: 0.4485, original=0.4485, J3=0.1207, J5=0.0125
    batch_train_loss: 0.5658, original=0.5658, J3=0.1226, J5=0.0127
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=58, trainloss=0.539, testloss=['0.117', '1.261', '0.365', '0.590', '0.859', '0.840', '0.521', '0.842', '0.217', '0.634'], testacc=['97.755', '56.740', '89.341', '80.396', '67.821', '70.628', '83.820', '74.903', '96.715', '83.053']
    batch_train_loss: 0.6694, original=0.6694, J3=0.1206, J5=0.0126
    batch_train_loss: 0.4547, original=0.4547, J3=0.1197, J5=0.0121
    batch_train_loss: 0.6670, original=0.6670, J3=0.1224, J5=0.0130
    batch_train_loss: 0.4897, original=0.4897, J3=0.1224, J5=0.0129
    batch_train_loss: 0.4496, original=0.4496, J3=0.1204, J5=0.0124
    batch_train_loss: 0.4438, original=0.4438, J3=0.1193, J5=0.0122
    batch_train_loss: 0.4125, original=0.4125, J3=0.1116, J5=0.0112
    batch_train_loss: 0.5733, original=0.5733, J3=0.1201, J5=0.0123
    batch_train_loss: 0.5514, original=0.5514, J3=0.1181, J5=0.0120
    batch_train_loss: 0.6094, original=0.6094, J3=0.1182, J5=0.0123
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=59, trainloss=0.532, testloss=['0.123', '1.220', '0.344', '0.497', '0.774', '0.795', '0.518', '0.784', '0.229', '0.777'], testacc=['97.653', '59.736', '89.826', '85.050', '73.116', '72.982', '84.029', '77.918', '95.996', '77.205']
    batch_train_loss: 0.3676, original=0.3676, J3=0.1109, J5=0.0109
    batch_train_loss: 0.5531, original=0.5531, J3=0.1253, J5=0.0129
    batch_train_loss: 0.4330, original=0.4330, J3=0.1131, J5=0.0116
    batch_train_loss: 0.4966, original=0.4966, J3=0.1182, J5=0.0119
    batch_train_loss: 0.6015, original=0.6015, J3=0.1217, J5=0.0127
    batch_train_loss: 0.6239, original=0.6239, J3=0.1265, J5=0.0132
    batch_train_loss: 0.5043, original=0.5043, J3=0.1160, J5=0.0125
    batch_train_loss: 0.5915, original=0.5915, J3=0.1185, J5=0.0124
    batch_train_loss: 0.6267, original=0.6267, J3=0.1140, J5=0.0117
    batch_train_loss: 0.4569, original=0.4569, J3=0.1160, J5=0.0118
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=60, trainloss=0.526, testloss=['0.110', '1.240', '0.363', '0.565', '0.768', '0.851', '0.506', '0.807', '0.206', '0.688'], testacc=['97.857', '57.709', '89.147', '81.089', '73.320', '69.955', '84.238', '76.265', '96.920', '80.278']
    batch_train_loss: 0.5347, original=0.5347, J3=0.1196, J5=0.0120
    batch_train_loss: 0.4819, original=0.4819, J3=0.1138, J5=0.0117
    batch_train_loss: 0.5693, original=0.5693, J3=0.1230, J5=0.0138
    batch_train_loss: 0.5096, original=0.5096, J3=0.1149, J5=0.0120
    batch_train_loss: 0.5083, original=0.5083, J3=0.1158, J5=0.0118
    batch_train_loss: 0.5277, original=0.5277, J3=0.1245, J5=0.0132
    batch_train_loss: 0.6216, original=0.6216, J3=0.1210, J5=0.0128
    batch_train_loss: 0.3966, original=0.3966, J3=0.1100, J5=0.0108
    batch_train_loss: 0.5717, original=0.5717, J3=0.1145, J5=0.0114
    batch_train_loss: 0.4635, original=0.4635, J3=0.1164, J5=0.0118
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=61, trainloss=0.518, testloss=['0.125', '1.304', '0.351', '0.590', '0.830', '0.742', '0.502', '0.829', '0.207', '0.649'], testacc=['97.449', '55.154', '89.632', '80.297', '70.061', '74.888', '84.656', '76.265', '96.715', '81.962']
    batch_train_loss: 0.6905, original=0.6905, J3=0.1142, J5=0.0126
    batch_train_loss: 0.4552, original=0.4552, J3=0.1150, J5=0.0115
    batch_train_loss: 0.4429, original=0.4429, J3=0.1150, J5=0.0117
    batch_train_loss: 0.4960, original=0.4960, J3=0.1229, J5=0.0122
    batch_train_loss: 0.4623, original=0.4623, J3=0.1210, J5=0.0126
    batch_train_loss: 0.5114, original=0.5114, J3=0.1229, J5=0.0125
    batch_train_loss: 0.3737, original=0.3737, J3=0.1183, J5=0.0119
    batch_train_loss: 0.6162, original=0.6162, J3=0.1178, J5=0.0122
    batch_train_loss: 0.5220, original=0.5220, J3=0.1186, J5=0.0123
    batch_train_loss: 0.5837, original=0.5837, J3=0.1113, J5=0.0119
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=62, trainloss=0.515, testloss=['0.126', '1.211', '0.318', '0.558', '0.757', '0.787', '0.517', '0.781', '0.204', '0.730'], testacc=['97.449', '59.648', '90.407', '80.594', '73.625', '72.982', '84.029', '77.821', '97.023', '78.692']
    batch_train_loss: 0.5814, original=0.5814, J3=0.1188, J5=0.0123
    batch_train_loss: 0.5395, original=0.5395, J3=0.1166, J5=0.0125
    batch_train_loss: 0.5280, original=0.5280, J3=0.1129, J5=0.0118
    batch_train_loss: 0.4239, original=0.4239, J3=0.1071, J5=0.0111
    batch_train_loss: 0.5034, original=0.5034, J3=0.1194, J5=0.0124
    batch_train_loss: 0.5883, original=0.5883, J3=0.1203, J5=0.0124
    batch_train_loss: 0.4537, original=0.4537, J3=0.1206, J5=0.0129
    batch_train_loss: 0.4859, original=0.4859, J3=0.1147, J5=0.0119
    batch_train_loss: 0.4480, original=0.4480, J3=0.1185, J5=0.0123
    batch_train_loss: 0.5492, original=0.5492, J3=0.1198, J5=0.0121
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=63, trainloss=0.510, testloss=['0.101', '1.141', '0.350', '0.450', '0.797', '0.765', '0.509', '0.792', '0.246', '0.591'], testacc=['98.163', '63.965', '89.632', '87.030', '71.283', '74.552', '84.447', '76.654', '95.380', '84.737']
    batch_train_loss: 0.3587, original=0.3587, J3=0.1064, J5=0.0107
    batch_train_loss: 0.4756, original=0.4756, J3=0.1201, J5=0.0133
    batch_train_loss: 0.5321, original=0.5321, J3=0.1226, J5=0.0129
    batch_train_loss: 0.6332, original=0.6332, J3=0.1204, J5=0.0126
    batch_train_loss: 0.4976, original=0.4976, J3=0.1151, J5=0.0119
    batch_train_loss: 0.4909, original=0.4909, J3=0.1172, J5=0.0118
    batch_train_loss: 0.4644, original=0.4644, J3=0.1138, J5=0.0119
    batch_train_loss: 0.4963, original=0.4963, J3=0.1124, J5=0.0118
    batch_train_loss: 0.5833, original=0.5833, J3=0.1191, J5=0.0124
    batch_train_loss: 0.4829, original=0.4829, J3=0.1109, J5=0.0116
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=64, trainloss=0.502, testloss=['0.110', '1.164', '0.356', '0.627', '0.808', '0.808', '0.500', '0.804', '0.171', '0.674'], testacc=['97.857', '60.000', '89.341', '78.317', '71.283', '70.852', '84.238', '76.362', '97.536', '80.377']
    batch_train_loss: 0.4671, original=0.4671, J3=0.1128, J5=0.0123
    batch_train_loss: 0.4563, original=0.4563, J3=0.1162, J5=0.0119
    batch_train_loss: 0.5124, original=0.5124, J3=0.1179, J5=0.0120
    batch_train_loss: 0.5366, original=0.5366, J3=0.1190, J5=0.0123
    batch_train_loss: 0.5677, original=0.5677, J3=0.1188, J5=0.0125
    batch_train_loss: 0.4718, original=0.4718, J3=0.1186, J5=0.0121
    batch_train_loss: 0.3831, original=0.3831, J3=0.1085, J5=0.0112
    batch_train_loss: 0.5238, original=0.5238, J3=0.1120, J5=0.0120
    batch_train_loss: 0.4622, original=0.4622, J3=0.1173, J5=0.0125
    batch_train_loss: 0.5981, original=0.5981, J3=0.1141, J5=0.0119
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=65, trainloss=0.498, testloss=['0.103', '1.126', '0.343', '0.534', '0.735', '0.752', '0.440', '0.800', '0.216', '0.630'], testacc=['98.061', '63.877', '89.535', '83.168', '74.134', '75.224', '86.326', '76.556', '96.612', '82.755']
    batch_train_loss: 0.4851, original=0.4851, J3=0.1067, J5=0.0118
    batch_train_loss: 0.5486, original=0.5486, J3=0.1215, J5=0.0127
    batch_train_loss: 0.5606, original=0.5606, J3=0.1220, J5=0.0124
    batch_train_loss: 0.4703, original=0.4703, J3=0.1131, J5=0.0116
    batch_train_loss: 0.5764, original=0.5764, J3=0.1188, J5=0.0125
    batch_train_loss: 0.4561, original=0.4561, J3=0.1109, J5=0.0110
    batch_train_loss: 0.4112, original=0.4112, J3=0.1184, J5=0.0126
    batch_train_loss: 0.4311, original=0.4311, J3=0.1144, J5=0.0122
    batch_train_loss: 0.4621, original=0.4621, J3=0.1184, J5=0.0123
    batch_train_loss: 0.5412, original=0.5412, J3=0.1117, J5=0.0118
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=66, trainloss=0.494, testloss=['0.109', '1.127', '0.361', '0.468', '0.720', '0.770', '0.485', '0.744', '0.209', '0.626'], testacc=['98.061', '64.053', '89.632', '86.139', '75.051', '73.879', '84.969', '77.821', '96.201', '82.260']
    batch_train_loss: 0.5467, original=0.5467, J3=0.1160, J5=0.0125
    batch_train_loss: 0.4686, original=0.4686, J3=0.1165, J5=0.0121
    batch_train_loss: 0.5017, original=0.5017, J3=0.1216, J5=0.0128
    batch_train_loss: 0.4885, original=0.4885, J3=0.1162, J5=0.0124
    batch_train_loss: 0.4064, original=0.4064, J3=0.1140, J5=0.0120
    batch_train_loss: 0.5108, original=0.5108, J3=0.1132, J5=0.0119
    batch_train_loss: 0.4695, original=0.4695, J3=0.1204, J5=0.0126
    batch_train_loss: 0.5201, original=0.5201, J3=0.1146, J5=0.0122
    batch_train_loss: 0.4323, original=0.4323, J3=0.1042, J5=0.0109
    batch_train_loss: 0.5389, original=0.5389, J3=0.1152, J5=0.0117
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=67, trainloss=0.488, testloss=['0.113', '1.228', '0.307', '0.569', '0.786', '0.806', '0.504', '0.862', '0.182', '0.624'], testacc=['97.551', '57.709', '90.601', '80.396', '72.200', '71.973', '84.029', '74.903', '97.331', '81.764']
    batch_train_loss: 0.4421, original=0.4421, J3=0.1084, J5=0.0117
    batch_train_loss: 0.5178, original=0.5178, J3=0.1146, J5=0.0121
    batch_train_loss: 0.3844, original=0.3844, J3=0.1097, J5=0.0117
    batch_train_loss: 0.4178, original=0.4178, J3=0.1106, J5=0.0113
    batch_train_loss: 0.5347, original=0.5347, J3=0.1169, J5=0.0122
    batch_train_loss: 0.5492, original=0.5492, J3=0.1191, J5=0.0127
    batch_train_loss: 0.4272, original=0.4272, J3=0.1130, J5=0.0115
    batch_train_loss: 0.5537, original=0.5537, J3=0.1145, J5=0.0123
    batch_train_loss: 0.4401, original=0.4401, J3=0.1139, J5=0.0124
    batch_train_loss: 0.5583, original=0.5583, J3=0.1175, J5=0.0126
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=68, trainloss=0.483, testloss=['0.108', '1.146', '0.333', '0.501', '0.757', '0.766', '0.466', '0.821', '0.193', '0.620'], testacc=['97.857', '62.731', '90.019', '84.554', '73.523', '74.439', '85.595', '76.362', '97.023', '82.161']
    batch_train_loss: 0.4440, original=0.4440, J3=0.1207, J5=0.0126
    batch_train_loss: 0.5724, original=0.5724, J3=0.1185, J5=0.0124
    batch_train_loss: 0.4268, original=0.4268, J3=0.1174, J5=0.0124
    batch_train_loss: 0.5096, original=0.5096, J3=0.1085, J5=0.0116
    batch_train_loss: 0.4511, original=0.4511, J3=0.1131, J5=0.0120
    batch_train_loss: 0.4694, original=0.4694, J3=0.1056, J5=0.0106
    batch_train_loss: 0.5713, original=0.5713, J3=0.1177, J5=0.0127
    batch_train_loss: 0.4421, original=0.4421, J3=0.1121, J5=0.0120
    batch_train_loss: 0.4301, original=0.4301, J3=0.1198, J5=0.0126
    batch_train_loss: 0.4827, original=0.4827, J3=0.1155, J5=0.0129
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=69, trainloss=0.480, testloss=['0.114', '1.097', '0.337', '0.491', '0.745', '0.774', '0.447', '0.771', '0.185', '0.655'], testacc=['97.653', '64.582', '89.922', '84.851', '73.625', '73.767', '86.117', '77.335', '97.023', '80.773']
    batch_train_loss: 0.4225, original=0.4225, J3=0.1122, J5=0.0115
    batch_train_loss: 0.4297, original=0.4297, J3=0.1121, J5=0.0121
    batch_train_loss: 0.5781, original=0.5781, J3=0.1123, J5=0.0116
    batch_train_loss: 0.4762, original=0.4762, J3=0.1207, J5=0.0132
    batch_train_loss: 0.4863, original=0.4863, J3=0.1150, J5=0.0120
    batch_train_loss: 0.4883, original=0.4883, J3=0.1155, J5=0.0117
    batch_train_loss: 0.5351, original=0.5351, J3=0.1118, J5=0.0123
    batch_train_loss: 0.3666, original=0.3666, J3=0.1077, J5=0.0113
    batch_train_loss: 0.4591, original=0.4591, J3=0.1092, J5=0.0116
    batch_train_loss: 0.5015, original=0.5015, J3=0.1100, J5=0.0115
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=70, trainloss=0.474, testloss=['0.103', '1.044', '0.349', '0.584', '0.774', '0.816', '0.446', '0.733', '0.173', '0.558'], testacc=['97.959', '65.903', '89.341', '80.000', '72.403', '70.628', '86.221', '77.918', '97.023', '84.638']
    batch_train_loss: 0.4504, original=0.4504, J3=0.1148, J5=0.0119
    batch_train_loss: 0.5496, original=0.5496, J3=0.1119, J5=0.0118
    batch_train_loss: 0.4487, original=0.4487, J3=0.1205, J5=0.0129
    batch_train_loss: 0.6018, original=0.6018, J3=0.1127, J5=0.0129
    batch_train_loss: 0.4931, original=0.4931, J3=0.1137, J5=0.0120
    batch_train_loss: 0.5104, original=0.5104, J3=0.1085, J5=0.0117
    batch_train_loss: 0.4404, original=0.4404, J3=0.1111, J5=0.0115
    batch_train_loss: 0.4510, original=0.4510, J3=0.1200, J5=0.0122
    batch_train_loss: 0.3319, original=0.3319, J3=0.1029, J5=0.0108
    batch_train_loss: 0.4356, original=0.4356, J3=0.1112, J5=0.0122
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=71, trainloss=0.471, testloss=['0.113', '1.073', '0.342', '0.470', '0.711', '0.677', '0.453', '0.782', '0.201', '0.588'], testacc=['97.755', '66.344', '89.922', '85.941', '75.051', '77.466', '85.908', '76.751', '96.715', '83.647']
    batch_train_loss: 0.4210, original=0.4210, J3=0.1166, J5=0.0128
    batch_train_loss: 0.4776, original=0.4776, J3=0.1161, J5=0.0121
    batch_train_loss: 0.4176, original=0.4176, J3=0.1064, J5=0.0111
    batch_train_loss: 0.4961, original=0.4961, J3=0.1108, J5=0.0117
    batch_train_loss: 0.4282, original=0.4282, J3=0.1119, J5=0.0114
    batch_train_loss: 0.5255, original=0.5255, J3=0.1095, J5=0.0117
    batch_train_loss: 0.4717, original=0.4717, J3=0.1090, J5=0.0117
    batch_train_loss: 0.3892, original=0.3892, J3=0.1107, J5=0.0124
    batch_train_loss: 0.4348, original=0.4348, J3=0.1167, J5=0.0122
    batch_train_loss: 0.6109, original=0.6109, J3=0.1156, J5=0.0124
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=72, trainloss=0.467, testloss=['0.113', '1.194', '0.317', '0.550', '0.722', '0.790', '0.490', '0.802', '0.161', '0.619'], testacc=['97.449', '58.502', '90.310', '81.089', '74.542', '72.309', '84.656', '76.556', '97.331', '81.467']
    batch_train_loss: 0.4685, original=0.4685, J3=0.1103, J5=0.0121
    batch_train_loss: 0.5419, original=0.5419, J3=0.1164, J5=0.0122
    batch_train_loss: 0.5074, original=0.5074, J3=0.1046, J5=0.0114
    batch_train_loss: 0.4102, original=0.4102, J3=0.1199, J5=0.0127
    batch_train_loss: 0.4963, original=0.4963, J3=0.1131, J5=0.0118
    batch_train_loss: 0.4568, original=0.4568, J3=0.1149, J5=0.0121
    batch_train_loss: 0.4423, original=0.4423, J3=0.1133, J5=0.0120
    batch_train_loss: 0.4649, original=0.4649, J3=0.1093, J5=0.0114
    batch_train_loss: 0.3931, original=0.3931, J3=0.1032, J5=0.0114
    batch_train_loss: 0.4465, original=0.4465, J3=0.1122, J5=0.0117
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=73, trainloss=0.463, testloss=['0.098', '1.048', '0.319', '0.531', '0.761', '0.777', '0.405', '0.776', '0.182', '0.581'], testacc=['97.755', '66.960', '90.116', '82.871', '72.912', '74.215', '87.474', '76.848', '97.228', '83.449']
    batch_train_loss: 0.4041, original=0.4041, J3=0.1122, J5=0.0118
    batch_train_loss: 0.3859, original=0.3859, J3=0.1013, J5=0.0100
    batch_train_loss: 0.4461, original=0.4461, J3=0.1090, J5=0.0114
    batch_train_loss: 0.5104, original=0.5104, J3=0.1138, J5=0.0124
    batch_train_loss: 0.4407, original=0.4407, J3=0.1112, J5=0.0116
    batch_train_loss: 0.4282, original=0.4282, J3=0.1018, J5=0.0106
    batch_train_loss: 0.6203, original=0.6203, J3=0.1148, J5=0.0126
    batch_train_loss: 0.4216, original=0.4216, J3=0.1085, J5=0.0118
    batch_train_loss: 0.4330, original=0.4330, J3=0.1108, J5=0.0120
    batch_train_loss: 0.4807, original=0.4807, J3=0.1213, J5=0.0135
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=74, trainloss=0.457, testloss=['0.106', '0.987', '0.331', '0.477', '0.732', '0.690', '0.443', '0.768', '0.195', '0.532'], testacc=['97.755', '71.013', '89.922', '85.347', '74.542', '77.354', '85.908', '77.043', '96.612', '85.728']
    batch_train_loss: 0.3478, original=0.3478, J3=0.1124, J5=0.0117
    batch_train_loss: 0.4817, original=0.4817, J3=0.1086, J5=0.0117
    batch_train_loss: 0.4815, original=0.4815, J3=0.1085, J5=0.0121
    batch_train_loss: 0.4668, original=0.4668, J3=0.1066, J5=0.0117
    batch_train_loss: 0.3240, original=0.3240, J3=0.1027, J5=0.0106
    batch_train_loss: 0.4659, original=0.4659, J3=0.1138, J5=0.0124
    batch_train_loss: 0.4768, original=0.4768, J3=0.1113, J5=0.0118
    batch_train_loss: 0.4920, original=0.4920, J3=0.1134, J5=0.0118
    batch_train_loss: 0.4703, original=0.4703, J3=0.1101, J5=0.0114
    batch_train_loss: 0.5298, original=0.5298, J3=0.1111, J5=0.0121
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=75, trainloss=0.454, testloss=['0.104', '1.030', '0.351', '0.562', '0.692', '0.777', '0.437', '0.753', '0.149', '0.619'], testacc=['97.755', '65.727', '89.244', '80.990', '75.662', '72.870', '86.743', '77.626', '97.433', '81.467']
    batch_train_loss: 0.4523, original=0.4523, J3=0.1026, J5=0.0111
    batch_train_loss: 0.4357, original=0.4357, J3=0.1106, J5=0.0122
    batch_train_loss: 0.4025, original=0.4025, J3=0.1124, J5=0.0116
    batch_train_loss: 0.4269, original=0.4269, J3=0.1070, J5=0.0114
    batch_train_loss: 0.5297, original=0.5297, J3=0.1099, J5=0.0120
    batch_train_loss: 0.4464, original=0.4464, J3=0.1085, J5=0.0118
    batch_train_loss: 0.3743, original=0.3743, J3=0.1005, J5=0.0108
    batch_train_loss: 0.4532, original=0.4532, J3=0.1094, J5=0.0112
    batch_train_loss: 0.4409, original=0.4409, J3=0.1132, J5=0.0123
    batch_train_loss: 0.5368, original=0.5368, J3=0.1196, J5=0.0132
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=76, trainloss=0.450, testloss=['0.112', '1.062', '0.318', '0.492', '0.715', '0.701', '0.438', '0.775', '0.187', '0.509'], testacc=['97.653', '66.696', '90.116', '84.851', '74.847', '76.682', '86.430', '76.848', '96.817', '86.026']
    batch_train_loss: 0.5061, original=0.5061, J3=0.1125, J5=0.0122
    batch_train_loss: 0.4586, original=0.4586, J3=0.1104, J5=0.0119
    batch_train_loss: 0.4093, original=0.4093, J3=0.1024, J5=0.0106
    batch_train_loss: 0.4007, original=0.4007, J3=0.1027, J5=0.0110
    batch_train_loss: 0.4803, original=0.4803, J3=0.1142, J5=0.0122
    batch_train_loss: 0.5188, original=0.5188, J3=0.1086, J5=0.0120
    batch_train_loss: 0.4408, original=0.4408, J3=0.1114, J5=0.0121
    batch_train_loss: 0.4667, original=0.4667, J3=0.1116, J5=0.0120
    batch_train_loss: 0.4697, original=0.4697, J3=0.1124, J5=0.0119
    batch_train_loss: 0.3019, original=0.3019, J3=0.1033, J5=0.0108
(num=100,lam=0.0001,bw=0.018329807108324356)epoch=77, trainloss=0.445, testloss=['0.098', '1.071', '0.314', '0.536', '0.695', '0.784', '0.419', '0.782', '0.163', '0.585'], testacc=['97.653', '64.934', '90.116', '82.574', '75.356', '73.206', '86.848', '76.848', '97.331', '82.557']
    batch_train_loss: 0.4685, original=0.4685, J3=0.1075, J5=0.0116
    batch_train_loss: 0.5021, original=0.5021, J3=0.1085, J5=0.0117
    batch_train_loss: 0.4873, original=0.4873, J3=0.1056, J5=0.0107
    batch_train_loss: 0.4230, original=0.4230, J3=0.1082, J5=0.0121
    batch_train_loss: 0.3686, original=0.3686, J3=0.1087, J5=0.0116
    batch_train_loss: 0.4453, original=0.4453, J3=0.1056, J5=0.0119
    batch_train_loss: 0.4825, original=0.4825, J3=0.1172, J5=0.0127
    batch_train_loss: 0.4173, original=0.4173, J3=0.1049, J5=0.0109
    batch_train_loss: 0.3704, original=0.3704, J3=0.1068, J5=0.0116
    batch_train_loss: 0.4535, original=0.4535, J3=0.1098, J5=0.0122
