[11.93943672  7.82672024 12.07942657 11.33796616 10.63623848 11.5921154
 10.94310951 10.25557137 11.52095032 10.38670807]
    batch_train_loss: 2.3120, original=2.3120, J3=0.0058, J5=0.0002
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=72, trainloss=0.331, testloss=['0.073', '0.385', '0.304', '0.349', '0.369', '0.526', '0.210', '0.491', '0.139', '0.457'], testacc=['98.673', '91.366', '90.407', '89.010', '88.187', '82.848', '93.841', '85.214', '97.125', '87.909']
    batch_train_loss: 0.3490, original=0.3490, J3=0.0794, J5=0.0087
    batch_train_loss: 0.3240, original=0.3240, J3=0.0838, J5=0.0096
    batch_train_loss: 0.3224, original=0.3224, J3=0.0742, J5=0.0090
    batch_train_loss: 0.2671, original=0.2671, J3=0.0755, J5=0.0088
    batch_train_loss: 0.2679, original=0.2679, J3=0.0780, J5=0.0090
    batch_train_loss: 0.3394, original=0.3394, J3=0.0819, J5=0.0097
    batch_train_loss: 0.3888, original=0.3888, J3=0.0895, J5=0.0106
    batch_train_loss: 0.3048, original=0.3048, J3=0.0812, J5=0.0098
    batch_train_loss: 0.3596, original=0.3596, J3=0.0884, J5=0.0101
    batch_train_loss: 0.3272, original=0.3272, J3=0.0826, J5=0.0090
    batch_train_loss: 0.2805, original=0.2805, J3=0.0801, J5=0.0093
    batch_train_loss: 0.3284, original=0.3284, J3=0.0847, J5=0.0096
    batch_train_loss: 0.3402, original=0.3402, J3=0.0758, J5=0.0088
    batch_train_loss: 0.3606, original=0.3606, J3=0.0832, J5=0.0098
    batch_train_loss: 0.3218, original=0.3218, J3=0.0807, J5=0.0098
    batch_train_loss: 0.3833, original=0.3833, J3=0.0773, J5=0.0092
    batch_train_loss: 0.3378, original=0.3378, J3=0.0841, J5=0.0094
    batch_train_loss: 0.2363, original=0.2363, J3=0.0739, J5=0.0086
    batch_train_loss: 0.3438, original=0.3438, J3=0.0849, J5=0.0103
    batch_train_loss: 0.3685, original=0.3685, J3=0.0862, J5=0.0098
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=73, trainloss=0.328, testloss=['0.076', '0.404', '0.297', '0.305', '0.398', '0.586', '0.223', '0.506', '0.135', '0.422'], testacc=['98.571', '90.661', '90.698', '90.297', '86.965', '80.269', '93.633', '84.825', '97.023', '89.098']
    batch_train_loss: 0.3115, original=0.3115, J3=0.0809, J5=0.0101
    batch_train_loss: 0.3508, original=0.3508, J3=0.0837, J5=0.0102
    batch_train_loss: 0.4257, original=0.4257, J3=0.0840, J5=0.0100
    batch_train_loss: 0.3132, original=0.3132, J3=0.0748, J5=0.0087
    batch_train_loss: 0.3664, original=0.3664, J3=0.0854, J5=0.0100
    batch_train_loss: 0.3460, original=0.3460, J3=0.0846, J5=0.0098
    batch_train_loss: 0.2855, original=0.2855, J3=0.0720, J5=0.0082
    batch_train_loss: 0.2886, original=0.2886, J3=0.0857, J5=0.0091
    batch_train_loss: 0.3300, original=0.3300, J3=0.0836, J5=0.0090
    batch_train_loss: 0.3343, original=0.3343, J3=0.0832, J5=0.0102
    batch_train_loss: 0.3517, original=0.3517, J3=0.0815, J5=0.0096
    batch_train_loss: 0.3975, original=0.3975, J3=0.0833, J5=0.0103
    batch_train_loss: 0.2788, original=0.2788, J3=0.0789, J5=0.0093
    batch_train_loss: 0.2267, original=0.2267, J3=0.0757, J5=0.0088
    batch_train_loss: 0.3700, original=0.3700, J3=0.0839, J5=0.0097
    batch_train_loss: 0.2620, original=0.2620, J3=0.0747, J5=0.0084
    batch_train_loss: 0.2660, original=0.2660, J3=0.0849, J5=0.0098
    batch_train_loss: 0.3652, original=0.3652, J3=0.0922, J5=0.0109
    batch_train_loss: 0.2817, original=0.2817, J3=0.0752, J5=0.0087
    batch_train_loss: 0.3570, original=0.3570, J3=0.0821, J5=0.0090
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=74, trainloss=0.325, testloss=['0.063', '0.382', '0.302', '0.286', '0.366', '0.577', '0.209', '0.464', '0.155', '0.443'], testacc=['98.776', '91.718', '90.601', '91.287', '88.289', '80.381', '93.841', '86.576', '96.304', '88.503']
    batch_train_loss: 0.2971, original=0.2971, J3=0.0779, J5=0.0093
    batch_train_loss: 0.4336, original=0.4336, J3=0.0835, J5=0.0101
    batch_train_loss: 0.4734, original=0.4734, J3=0.0922, J5=0.0111
    batch_train_loss: 0.2741, original=0.2741, J3=0.0818, J5=0.0096
    batch_train_loss: 0.3552, original=0.3552, J3=0.0837, J5=0.0099
    batch_train_loss: 0.2609, original=0.2609, J3=0.0728, J5=0.0082
    batch_train_loss: 0.3170, original=0.3170, J3=0.0750, J5=0.0083
    batch_train_loss: 0.2639, original=0.2639, J3=0.0747, J5=0.0087
    batch_train_loss: 0.3029, original=0.3029, J3=0.0773, J5=0.0092
    batch_train_loss: 0.2937, original=0.2937, J3=0.0752, J5=0.0088
    batch_train_loss: 0.2610, original=0.2610, J3=0.0752, J5=0.0086
    batch_train_loss: 0.3358, original=0.3358, J3=0.0813, J5=0.0094
    batch_train_loss: 0.3206, original=0.3206, J3=0.0796, J5=0.0092
    batch_train_loss: 0.3543, original=0.3543, J3=0.0800, J5=0.0096
    batch_train_loss: 0.3317, original=0.3317, J3=0.0825, J5=0.0095
    batch_train_loss: 0.4347, original=0.4347, J3=0.0897, J5=0.0108
    batch_train_loss: 0.3094, original=0.3094, J3=0.0812, J5=0.0087
    batch_train_loss: 0.2745, original=0.2745, J3=0.0806, J5=0.0092
    batch_train_loss: 0.3213, original=0.3213, J3=0.0899, J5=0.0104
    batch_train_loss: 0.2551, original=0.2551, J3=0.0810, J5=0.0095
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=75, trainloss=0.324, testloss=['0.069', '0.360', '0.306', '0.306', '0.384', '0.559', '0.216', '0.502', '0.140', '0.396'], testacc=['98.673', '92.070', '90.407', '90.198', '87.475', '80.830', '93.633', '84.922', '96.920', '89.693']
    batch_train_loss: 0.2763, original=0.2763, J3=0.0772, J5=0.0087
    batch_train_loss: 0.3067, original=0.3067, J3=0.0786, J5=0.0091
    batch_train_loss: 0.2857, original=0.2857, J3=0.0807, J5=0.0096
    batch_train_loss: 0.3429, original=0.3429, J3=0.0727, J5=0.0088
    batch_train_loss: 0.4236, original=0.4236, J3=0.0756, J5=0.0091
    batch_train_loss: 0.3434, original=0.3434, J3=0.0832, J5=0.0095
    batch_train_loss: 0.2617, original=0.2617, J3=0.0760, J5=0.0088
    batch_train_loss: 0.3105, original=0.3105, J3=0.0809, J5=0.0095
    batch_train_loss: 0.3918, original=0.3918, J3=0.0786, J5=0.0094
    batch_train_loss: 0.2419, original=0.2419, J3=0.0786, J5=0.0094
    batch_train_loss: 0.3557, original=0.3557, J3=0.0829, J5=0.0099
    batch_train_loss: 0.3390, original=0.3390, J3=0.0775, J5=0.0084
    batch_train_loss: 0.3736, original=0.3736, J3=0.0833, J5=0.0099
    batch_train_loss: 0.2666, original=0.2666, J3=0.0820, J5=0.0094
    batch_train_loss: 0.3142, original=0.3142, J3=0.0827, J5=0.0098
    batch_train_loss: 0.3492, original=0.3492, J3=0.0816, J5=0.0099
    batch_train_loss: 0.2437, original=0.2437, J3=0.0787, J5=0.0092
    batch_train_loss: 0.3929, original=0.3929, J3=0.0807, J5=0.0092
    batch_train_loss: 0.2946, original=0.2946, J3=0.0762, J5=0.0093
    batch_train_loss: 0.2634, original=0.2634, J3=0.0871, J5=0.0098
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=76, trainloss=0.319, testloss=['0.067', '0.353', '0.284', '0.330', '0.345', '0.506', '0.208', '0.485', '0.146', '0.442'], testacc=['98.776', '92.423', '91.085', '89.505', '88.798', '83.857', '94.050', '85.700', '96.920', '88.404']
    batch_train_loss: 0.2790, original=0.2790, J3=0.0761, J5=0.0089
    batch_train_loss: 0.3723, original=0.3723, J3=0.0854, J5=0.0100
    batch_train_loss: 0.3865, original=0.3865, J3=0.0816, J5=0.0095
    batch_train_loss: 0.2380, original=0.2380, J3=0.0730, J5=0.0079
    batch_train_loss: 0.3466, original=0.3466, J3=0.0784, J5=0.0093
    batch_train_loss: 0.3128, original=0.3128, J3=0.0791, J5=0.0099
    batch_train_loss: 0.2577, original=0.2577, J3=0.0795, J5=0.0093
    batch_train_loss: 0.3203, original=0.3203, J3=0.0807, J5=0.0089
    batch_train_loss: 0.3378, original=0.3378, J3=0.0846, J5=0.0097
    batch_train_loss: 0.2342, original=0.2342, J3=0.0729, J5=0.0085
    batch_train_loss: 0.3327, original=0.3327, J3=0.0839, J5=0.0103
    batch_train_loss: 0.2989, original=0.2989, J3=0.0866, J5=0.0096
    batch_train_loss: 0.3238, original=0.3238, J3=0.0864, J5=0.0102
    batch_train_loss: 0.3038, original=0.3038, J3=0.0735, J5=0.0083
    batch_train_loss: 0.4165, original=0.4165, J3=0.0771, J5=0.0091
    batch_train_loss: 0.2731, original=0.2731, J3=0.0711, J5=0.0081
    batch_train_loss: 0.2607, original=0.2607, J3=0.0795, J5=0.0100
    batch_train_loss: 0.3580, original=0.3580, J3=0.0741, J5=0.0093
    batch_train_loss: 0.3171, original=0.3171, J3=0.0808, J5=0.0098
    batch_train_loss: 0.3528, original=0.3528, J3=0.0864, J5=0.0100
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=77, trainloss=0.316, testloss=['0.068', '0.399', '0.310', '0.311', '0.386', '0.565', '0.210', '0.497', '0.133', '0.378'], testacc=['98.673', '90.837', '90.019', '90.000', '87.678', '81.054', '93.737', '84.825', '97.023', '90.287']
    batch_train_loss: 0.3413, original=0.3413, J3=0.0830, J5=0.0098
    batch_train_loss: 0.2730, original=0.2730, J3=0.0846, J5=0.0099
    batch_train_loss: 0.3646, original=0.3646, J3=0.0765, J5=0.0086
    batch_train_loss: 0.3210, original=0.3210, J3=0.0837, J5=0.0099
    batch_train_loss: 0.3077, original=0.3077, J3=0.0757, J5=0.0082
    batch_train_loss: 0.3162, original=0.3162, J3=0.0800, J5=0.0094
    batch_train_loss: 0.3200, original=0.3200, J3=0.0821, J5=0.0097
    batch_train_loss: 0.2531, original=0.2531, J3=0.0825, J5=0.0096
    batch_train_loss: 0.2420, original=0.2420, J3=0.0671, J5=0.0076
    batch_train_loss: 0.2869, original=0.2869, J3=0.0801, J5=0.0091
    batch_train_loss: 0.3376, original=0.3376, J3=0.0784, J5=0.0092
    batch_train_loss: 0.3189, original=0.3189, J3=0.0838, J5=0.0099
    batch_train_loss: 0.4259, original=0.4259, J3=0.0794, J5=0.0096
    batch_train_loss: 0.3168, original=0.3168, J3=0.0734, J5=0.0087
    batch_train_loss: 0.2734, original=0.2734, J3=0.0753, J5=0.0088
    batch_train_loss: 0.3484, original=0.3484, J3=0.0809, J5=0.0090
    batch_train_loss: 0.3139, original=0.3139, J3=0.0848, J5=0.0104
    batch_train_loss: 0.2627, original=0.2627, J3=0.0752, J5=0.0088
    batch_train_loss: 0.3335, original=0.3335, J3=0.0704, J5=0.0083
    batch_train_loss: 0.3391, original=0.3391, J3=0.0887, J5=0.0107
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=78, trainloss=0.315, testloss=['0.066', '0.388', '0.318', '0.341', '0.371', '0.597', '0.218', '0.489', '0.110', '0.443'], testacc=['98.673', '90.749', '89.922', '88.812', '88.391', '80.381', '93.633', '85.603', '97.433', '87.909']
    batch_train_loss: 0.3073, original=0.3073, J3=0.0919, J5=0.0112
    batch_train_loss: 0.2826, original=0.2826, J3=0.0690, J5=0.0084
    batch_train_loss: 0.2986, original=0.2986, J3=0.0780, J5=0.0087
    batch_train_loss: 0.3549, original=0.3549, J3=0.0720, J5=0.0086
    batch_train_loss: 0.2936, original=0.2936, J3=0.0697, J5=0.0082
    batch_train_loss: 0.2887, original=0.2887, J3=0.0772, J5=0.0092
    batch_train_loss: 0.3688, original=0.3688, J3=0.0794, J5=0.0091
    batch_train_loss: 0.3037, original=0.3037, J3=0.0817, J5=0.0090
    batch_train_loss: 0.2454, original=0.2454, J3=0.0760, J5=0.0088
    batch_train_loss: 0.3703, original=0.3703, J3=0.0952, J5=0.0117
    batch_train_loss: 0.3102, original=0.3102, J3=0.0767, J5=0.0093
    batch_train_loss: 0.2954, original=0.2954, J3=0.0774, J5=0.0090
    batch_train_loss: 0.3520, original=0.3520, J3=0.0746, J5=0.0086
    batch_train_loss: 0.3098, original=0.3098, J3=0.0787, J5=0.0088
    batch_train_loss: 0.2957, original=0.2957, J3=0.0726, J5=0.0083
    batch_train_loss: 0.2840, original=0.2840, J3=0.0776, J5=0.0094
    batch_train_loss: 0.3227, original=0.3227, J3=0.0836, J5=0.0097
    batch_train_loss: 0.2834, original=0.2834, J3=0.0755, J5=0.0089
    batch_train_loss: 0.3103, original=0.3103, J3=0.0820, J5=0.0098
    batch_train_loss: 0.3305, original=0.3305, J3=0.0834, J5=0.0097
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=79, trainloss=0.310, testloss=['0.063', '0.353', '0.316', '0.296', '0.338', '0.509', '0.197', '0.463', '0.147', '0.410'], testacc=['98.776', '92.247', '89.826', '91.188', '89.206', '83.520', '94.259', '86.479', '96.612', '89.395']
    batch_train_loss: 0.4097, original=0.4097, J3=0.0719, J5=0.0088
    batch_train_loss: 0.2681, original=0.2681, J3=0.0762, J5=0.0086
    batch_train_loss: 0.3446, original=0.3446, J3=0.0787, J5=0.0094
    batch_train_loss: 0.2607, original=0.2607, J3=0.0780, J5=0.0093
    batch_train_loss: 0.2851, original=0.2851, J3=0.0740, J5=0.0090
    batch_train_loss: 0.4170, original=0.4170, J3=0.0781, J5=0.0101
    batch_train_loss: 0.3404, original=0.3404, J3=0.0776, J5=0.0093
    batch_train_loss: 0.3437, original=0.3437, J3=0.0743, J5=0.0091
    batch_train_loss: 0.2464, original=0.2464, J3=0.0787, J5=0.0089
    batch_train_loss: 0.2856, original=0.2856, J3=0.0749, J5=0.0088
    batch_train_loss: 0.2707, original=0.2707, J3=0.0773, J5=0.0090
    batch_train_loss: 0.2695, original=0.2695, J3=0.0799, J5=0.0096
    batch_train_loss: 0.3036, original=0.3036, J3=0.0718, J5=0.0082
    batch_train_loss: 0.3544, original=0.3544, J3=0.0857, J5=0.0099
    batch_train_loss: 0.3015, original=0.3015, J3=0.0800, J5=0.0093
    batch_train_loss: 0.2867, original=0.2867, J3=0.0788, J5=0.0092
    batch_train_loss: 0.3540, original=0.3540, J3=0.0924, J5=0.0103
    batch_train_loss: 0.2826, original=0.2826, J3=0.0756, J5=0.0088
    batch_train_loss: 0.2718, original=0.2718, J3=0.0818, J5=0.0097
    batch_train_loss: 0.2865, original=0.2865, J3=0.0851, J5=0.0098
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=80, trainloss=0.309, testloss=['0.073', '0.383', '0.274', '0.317', '0.369', '0.576', '0.204', '0.504', '0.120', '0.436'], testacc=['98.571', '91.189', '91.279', '89.703', '87.984', '80.830', '93.946', '85.117', '97.331', '88.107']
    batch_train_loss: 0.2465, original=0.2465, J3=0.0805, J5=0.0095
    batch_train_loss: 0.3157, original=0.3157, J3=0.0797, J5=0.0096
    batch_train_loss: 0.3246, original=0.3246, J3=0.0718, J5=0.0082
    batch_train_loss: 0.3154, original=0.3154, J3=0.0742, J5=0.0090
    batch_train_loss: 0.2734, original=0.2734, J3=0.0710, J5=0.0079
    batch_train_loss: 0.3395, original=0.3395, J3=0.0748, J5=0.0087
    batch_train_loss: 0.3277, original=0.3277, J3=0.0801, J5=0.0096
    batch_train_loss: 0.3817, original=0.3817, J3=0.0804, J5=0.0095
    batch_train_loss: 0.2570, original=0.2570, J3=0.0786, J5=0.0096
    batch_train_loss: 0.2770, original=0.2770, J3=0.0758, J5=0.0085
    batch_train_loss: 0.3135, original=0.3135, J3=0.0877, J5=0.0103
    batch_train_loss: 0.3476, original=0.3476, J3=0.0758, J5=0.0090
    batch_train_loss: 0.2446, original=0.2446, J3=0.0798, J5=0.0092
    batch_train_loss: 0.2505, original=0.2505, J3=0.0794, J5=0.0093
    batch_train_loss: 0.3035, original=0.3035, J3=0.0743, J5=0.0089
    batch_train_loss: 0.2801, original=0.2801, J3=0.0718, J5=0.0083
    batch_train_loss: 0.3211, original=0.3211, J3=0.0741, J5=0.0090
    batch_train_loss: 0.3109, original=0.3109, J3=0.0869, J5=0.0102
    batch_train_loss: 0.2987, original=0.2987, J3=0.0836, J5=0.0102
    batch_train_loss: 0.3873, original=0.3873, J3=0.0774, J5=0.0088
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=81, trainloss=0.306, testloss=['0.065', '0.331', '0.309', '0.292', '0.356', '0.527', '0.214', '0.433', '0.134', '0.410'], testacc=['98.878', '92.687', '90.019', '90.891', '88.900', '82.399', '93.737', '87.646', '96.920', '89.098']
    batch_train_loss: 0.3194, original=0.3194, J3=0.0707, J5=0.0090
    batch_train_loss: 0.2999, original=0.2999, J3=0.0718, J5=0.0081
    batch_train_loss: 0.2828, original=0.2828, J3=0.0695, J5=0.0079
    batch_train_loss: 0.3142, original=0.3142, J3=0.0825, J5=0.0094
    batch_train_loss: 0.3164, original=0.3164, J3=0.0786, J5=0.0094
    batch_train_loss: 0.3790, original=0.3790, J3=0.0849, J5=0.0103
    batch_train_loss: 0.3239, original=0.3239, J3=0.0741, J5=0.0089
    batch_train_loss: 0.3478, original=0.3478, J3=0.0825, J5=0.0097
    batch_train_loss: 0.3643, original=0.3643, J3=0.0742, J5=0.0091
    batch_train_loss: 0.2936, original=0.2936, J3=0.0852, J5=0.0098
    batch_train_loss: 0.2820, original=0.2820, J3=0.0773, J5=0.0090
    batch_train_loss: 0.3575, original=0.3575, J3=0.0805, J5=0.0095
    batch_train_loss: 0.2767, original=0.2767, J3=0.0762, J5=0.0090
    batch_train_loss: 0.2677, original=0.2677, J3=0.0724, J5=0.0083
    batch_train_loss: 0.2765, original=0.2765, J3=0.0749, J5=0.0092
    batch_train_loss: 0.2540, original=0.2540, J3=0.0777, J5=0.0090
    batch_train_loss: 0.3068, original=0.3068, J3=0.0790, J5=0.0094
    batch_train_loss: 0.3212, original=0.3212, J3=0.0809, J5=0.0098
    batch_train_loss: 0.2204, original=0.2204, J3=0.0713, J5=0.0083
    batch_train_loss: 0.2648, original=0.2648, J3=0.0808, J5=0.0096
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=82, trainloss=0.303, testloss=['0.061', '0.361', '0.304', '0.340', '0.353', '0.560', '0.213', '0.505', '0.116', '0.401'], testacc=['98.776', '91.894', '90.213', '89.010', '88.900', '81.390', '93.737', '84.533', '97.433', '89.395']
    batch_train_loss: 0.2502, original=0.2502, J3=0.0702, J5=0.0081
    batch_train_loss: 0.3207, original=0.3207, J3=0.0791, J5=0.0094
    batch_train_loss: 0.3261, original=0.3261, J3=0.0794, J5=0.0091
    batch_train_loss: 0.2824, original=0.2824, J3=0.0776, J5=0.0094
    batch_train_loss: 0.2776, original=0.2776, J3=0.0750, J5=0.0086
    batch_train_loss: 0.2281, original=0.2281, J3=0.0723, J5=0.0088
    batch_train_loss: 0.3260, original=0.3260, J3=0.0823, J5=0.0096
    batch_train_loss: 0.2041, original=0.2041, J3=0.0688, J5=0.0079
    batch_train_loss: 0.3362, original=0.3362, J3=0.0774, J5=0.0088
    batch_train_loss: 0.3135, original=0.3135, J3=0.0832, J5=0.0092
    batch_train_loss: 0.3412, original=0.3412, J3=0.0799, J5=0.0103
    batch_train_loss: 0.2706, original=0.2706, J3=0.0768, J5=0.0087
    batch_train_loss: 0.2539, original=0.2539, J3=0.0832, J5=0.0104
    batch_train_loss: 0.3508, original=0.3508, J3=0.0828, J5=0.0102
    batch_train_loss: 0.3189, original=0.3189, J3=0.0740, J5=0.0082
    batch_train_loss: 0.3188, original=0.3188, J3=0.0721, J5=0.0087
    batch_train_loss: 0.3070, original=0.3070, J3=0.0724, J5=0.0087
    batch_train_loss: 0.3702, original=0.3702, J3=0.0785, J5=0.0094
    batch_train_loss: 0.3237, original=0.3237, J3=0.0793, J5=0.0090
    batch_train_loss: 0.3137, original=0.3137, J3=0.0795, J5=0.0096
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=83, trainloss=0.302, testloss=['0.068', '0.325', '0.279', '0.309', '0.334', '0.547', '0.184', '0.452', '0.134', '0.422'], testacc=['98.776', '92.775', '91.376', '90.396', '89.206', '81.614', '94.468', '86.965', '97.023', '88.702']
    batch_train_loss: 0.2578, original=0.2578, J3=0.0718, J5=0.0086
    batch_train_loss: 0.2862, original=0.2862, J3=0.0756, J5=0.0090
    batch_train_loss: 0.2937, original=0.2937, J3=0.0740, J5=0.0086
    batch_train_loss: 0.3539, original=0.3539, J3=0.0776, J5=0.0100
    batch_train_loss: 0.2028, original=0.2028, J3=0.0707, J5=0.0079
    batch_train_loss: 0.3064, original=0.3064, J3=0.0794, J5=0.0093
    batch_train_loss: 0.3039, original=0.3039, J3=0.0775, J5=0.0089
    batch_train_loss: 0.2255, original=0.2255, J3=0.0749, J5=0.0089
    batch_train_loss: 0.2624, original=0.2624, J3=0.0690, J5=0.0081
    batch_train_loss: 0.3357, original=0.3357, J3=0.0781, J5=0.0095
    batch_train_loss: 0.3178, original=0.3178, J3=0.0770, J5=0.0087
    batch_train_loss: 0.2980, original=0.2980, J3=0.0811, J5=0.0095
    batch_train_loss: 0.2800, original=0.2800, J3=0.0704, J5=0.0084
    batch_train_loss: 0.2933, original=0.2933, J3=0.0836, J5=0.0099
    batch_train_loss: 0.3096, original=0.3096, J3=0.0769, J5=0.0091
    batch_train_loss: 0.2483, original=0.2483, J3=0.0667, J5=0.0077
    batch_train_loss: 0.2790, original=0.2790, J3=0.0679, J5=0.0079
    batch_train_loss: 0.3440, original=0.3440, J3=0.0846, J5=0.0096
    batch_train_loss: 0.3629, original=0.3629, J3=0.0804, J5=0.0101
    batch_train_loss: 0.3999, original=0.3999, J3=0.0854, J5=0.0097
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=84, trainloss=0.298, testloss=['0.068', '0.391', '0.310', '0.328', '0.392', '0.606', '0.208', '0.487', '0.099', '0.409'], testacc=['98.571', '90.573', '90.407', '89.109', '87.373', '79.709', '93.841', '85.700', '97.741', '88.702']
    batch_train_loss: 0.3820, original=0.3820, J3=0.0798, J5=0.0095
    batch_train_loss: 0.2954, original=0.2954, J3=0.0793, J5=0.0095
    batch_train_loss: 0.4051, original=0.4051, J3=0.0872, J5=0.0110
    batch_train_loss: 0.2538, original=0.2538, J3=0.0778, J5=0.0088
    batch_train_loss: 0.3620, original=0.3620, J3=0.0804, J5=0.0094
    batch_train_loss: 0.3688, original=0.3688, J3=0.0749, J5=0.0091
    batch_train_loss: 0.2604, original=0.2604, J3=0.0778, J5=0.0091
    batch_train_loss: 0.3044, original=0.3044, J3=0.0807, J5=0.0096
    batch_train_loss: 0.2798, original=0.2798, J3=0.0750, J5=0.0087
    batch_train_loss: 0.2010, original=0.2010, J3=0.0792, J5=0.0091
    batch_train_loss: 0.2429, original=0.2429, J3=0.0638, J5=0.0074
    batch_train_loss: 0.2751, original=0.2751, J3=0.0740, J5=0.0084
    batch_train_loss: 0.3376, original=0.3376, J3=0.0771, J5=0.0095
    batch_train_loss: 0.2905, original=0.2905, J3=0.0771, J5=0.0091
    batch_train_loss: 0.2678, original=0.2678, J3=0.0733, J5=0.0087
    batch_train_loss: 0.2891, original=0.2891, J3=0.0756, J5=0.0089
    batch_train_loss: 0.2854, original=0.2854, J3=0.0724, J5=0.0087
    batch_train_loss: 0.2262, original=0.2262, J3=0.0657, J5=0.0076
    batch_train_loss: 0.2842, original=0.2842, J3=0.0779, J5=0.0092
    batch_train_loss: 0.3248, original=0.3248, J3=0.0824, J5=0.0096
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=85, trainloss=0.297, testloss=['0.059', '0.349', '0.318', '0.326', '0.320', '0.561', '0.203', '0.456', '0.112', '0.434'], testacc=['98.878', '92.070', '89.826', '89.307', '89.817', '81.502', '93.737', '86.965', '97.433', '88.008']
    batch_train_loss: 0.2829, original=0.2829, J3=0.0746, J5=0.0088
    batch_train_loss: 0.3559, original=0.3559, J3=0.0798, J5=0.0093
    batch_train_loss: 0.3055, original=0.3055, J3=0.0793, J5=0.0097
    batch_train_loss: 0.2921, original=0.2921, J3=0.0756, J5=0.0088
    batch_train_loss: 0.2826, original=0.2826, J3=0.0794, J5=0.0094
    batch_train_loss: 0.2699, original=0.2699, J3=0.0711, J5=0.0081
    batch_train_loss: 0.2247, original=0.2247, J3=0.0692, J5=0.0082
    batch_train_loss: 0.3102, original=0.3102, J3=0.0758, J5=0.0090
    batch_train_loss: 0.2570, original=0.2570, J3=0.0727, J5=0.0089
    batch_train_loss: 0.3077, original=0.3077, J3=0.0693, J5=0.0082
    batch_train_loss: 0.2686, original=0.2686, J3=0.0736, J5=0.0085
    batch_train_loss: 0.3227, original=0.3227, J3=0.0721, J5=0.0087
    batch_train_loss: 0.3385, original=0.3385, J3=0.0758, J5=0.0091
    batch_train_loss: 0.3249, original=0.3249, J3=0.0726, J5=0.0087
    batch_train_loss: 0.3226, original=0.3226, J3=0.0849, J5=0.0102
    batch_train_loss: 0.3695, original=0.3695, J3=0.0828, J5=0.0093
    batch_train_loss: 0.2965, original=0.2965, J3=0.0822, J5=0.0104
    batch_train_loss: 0.2450, original=0.2450, J3=0.0744, J5=0.0088
    batch_train_loss: 0.2291, original=0.2291, J3=0.0728, J5=0.0087
    batch_train_loss: 0.2515, original=0.2515, J3=0.0741, J5=0.0086
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=86, trainloss=0.293, testloss=['0.071', '0.331', '0.294', '0.331', '0.354', '0.554', '0.190', '0.467', '0.110', '0.397'], testacc=['98.673', '92.511', '90.891', '89.109', '88.595', '81.278', '94.050', '86.187', '97.536', '89.792']
    batch_train_loss: 0.3459, original=0.3459, J3=0.0725, J5=0.0085
    batch_train_loss: 0.2188, original=0.2188, J3=0.0669, J5=0.0078
    batch_train_loss: 0.2625, original=0.2625, J3=0.0670, J5=0.0078
    batch_train_loss: 0.3049, original=0.3049, J3=0.0772, J5=0.0093
    batch_train_loss: 0.3252, original=0.3252, J3=0.0779, J5=0.0095
    batch_train_loss: 0.2968, original=0.2968, J3=0.0808, J5=0.0101
    batch_train_loss: 0.2310, original=0.2310, J3=0.0734, J5=0.0089
    batch_train_loss: 0.2577, original=0.2577, J3=0.0737, J5=0.0088
    batch_train_loss: 0.2218, original=0.2218, J3=0.0587, J5=0.0069
    batch_train_loss: 0.2978, original=0.2978, J3=0.0817, J5=0.0097
    batch_train_loss: 0.3445, original=0.3445, J3=0.0837, J5=0.0098
    batch_train_loss: 0.3280, original=0.3280, J3=0.0709, J5=0.0083
    batch_train_loss: 0.2732, original=0.2732, J3=0.0754, J5=0.0091
    batch_train_loss: 0.2871, original=0.2871, J3=0.0744, J5=0.0090
    batch_train_loss: 0.2733, original=0.2733, J3=0.0774, J5=0.0089
    batch_train_loss: 0.3290, original=0.3290, J3=0.0821, J5=0.0096
    batch_train_loss: 0.3338, original=0.3338, J3=0.0816, J5=0.0094
    batch_train_loss: 0.2695, original=0.2695, J3=0.0721, J5=0.0082
    batch_train_loss: 0.2845, original=0.2845, J3=0.0764, J5=0.0093
    batch_train_loss: 0.3305, original=0.3305, J3=0.0785, J5=0.0096
(num=200,lam=0.0001,coef=1.1999999999999997)epoch=87, trainloss=0.291, testloss=['0.065', '0.319', '0.301', '0.330', '0.311', '0.544', '0.190', '0.447', '0.110', '0.450'], testacc=['98.673', '92.599', '90.407', '89.109', '90.224', '82.399', '94.259', '87.257', '97.536', '87.314']
    batch_train_loss: 0.2355, original=0.2355, J3=0.0690, J5=0.0078
    batch_train_loss: 0.2700, original=0.2700, J3=0.0837, J5=0.0100
