[8.75558693 5.73959484 8.85824615 8.31450851 7.79990822 8.50088463
 8.02494698 7.52075233 8.4486969  7.61691925]
    batch_train_loss: 2.3092, original=2.3092, J3=0.0032, J5=0.0001
    batch_train_loss: 0.2280, original=0.2280, J3=0.0687, J5=0.0072
    batch_train_loss: 0.3090, original=0.3090, J3=0.0693, J5=0.0076
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=69, trainloss=0.303, testloss=['0.058', '0.451', '0.281', '0.294', '0.346', '0.617', '0.204', '0.508', '0.142', '0.510'], testacc=['98.878', '89.339', '91.182', '90.693', '88.900', '79.372', '93.946', '85.700', '96.407', '85.035']
    batch_train_loss: 0.3772, original=0.3772, J3=0.0730, J5=0.0078
    batch_train_loss: 0.2783, original=0.2783, J3=0.0770, J5=0.0084
    batch_train_loss: 0.2673, original=0.2673, J3=0.0734, J5=0.0081
    batch_train_loss: 0.3108, original=0.3108, J3=0.0682, J5=0.0072
    batch_train_loss: 0.4034, original=0.4034, J3=0.0661, J5=0.0072
    batch_train_loss: 0.3251, original=0.3251, J3=0.0738, J5=0.0079
    batch_train_loss: 0.3323, original=0.3323, J3=0.0732, J5=0.0084
    batch_train_loss: 0.2977, original=0.2977, J3=0.0685, J5=0.0075
    batch_train_loss: 0.3203, original=0.3203, J3=0.0691, J5=0.0079
    batch_train_loss: 0.2824, original=0.2824, J3=0.0738, J5=0.0079
    batch_train_loss: 0.2317, original=0.2317, J3=0.0703, J5=0.0076
    batch_train_loss: 0.2536, original=0.2536, J3=0.0646, J5=0.0070
    batch_train_loss: 0.2930, original=0.2930, J3=0.0699, J5=0.0076
    batch_train_loss: 0.2775, original=0.2775, J3=0.0645, J5=0.0071
    batch_train_loss: 0.2614, original=0.2614, J3=0.0718, J5=0.0079
    batch_train_loss: 0.2893, original=0.2893, J3=0.0682, J5=0.0074
    batch_train_loss: 0.1819, original=0.1819, J3=0.0662, J5=0.0073
    batch_train_loss: 0.3577, original=0.3577, J3=0.0674, J5=0.0077
    batch_train_loss: 0.3716, original=0.3716, J3=0.0646, J5=0.0069
    batch_train_loss: 0.3119, original=0.3119, J3=0.0726, J5=0.0083
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=70, trainloss=0.301, testloss=['0.062', '0.476', '0.304', '0.327', '0.434', '0.594', '0.205', '0.563', '0.119', '0.402'], testacc=['98.673', '87.841', '90.504', '89.406', '85.336', '80.045', '93.633', '83.171', '97.331', '89.098']
    batch_train_loss: 0.1980, original=0.1980, J3=0.0671, J5=0.0068
    batch_train_loss: 0.4130, original=0.4130, J3=0.0652, J5=0.0071
    batch_train_loss: 0.3385, original=0.3385, J3=0.0710, J5=0.0078
    batch_train_loss: 0.2717, original=0.2717, J3=0.0734, J5=0.0082
    batch_train_loss: 0.2828, original=0.2828, J3=0.0688, J5=0.0075
    batch_train_loss: 0.3494, original=0.3494, J3=0.0719, J5=0.0083
    batch_train_loss: 0.2894, original=0.2894, J3=0.0737, J5=0.0082
    batch_train_loss: 0.2524, original=0.2524, J3=0.0673, J5=0.0075
    batch_train_loss: 0.2976, original=0.2976, J3=0.0737, J5=0.0080
    batch_train_loss: 0.3211, original=0.3211, J3=0.0679, J5=0.0072
    batch_train_loss: 0.3091, original=0.3091, J3=0.0703, J5=0.0078
    batch_train_loss: 0.2488, original=0.2488, J3=0.0653, J5=0.0075
    batch_train_loss: 0.3762, original=0.3762, J3=0.0659, J5=0.0074
    batch_train_loss: 0.2786, original=0.2786, J3=0.0685, J5=0.0075
    batch_train_loss: 0.2558, original=0.2558, J3=0.0691, J5=0.0074
    batch_train_loss: 0.2907, original=0.2907, J3=0.0706, J5=0.0077
    batch_train_loss: 0.2361, original=0.2361, J3=0.0698, J5=0.0076
    batch_train_loss: 0.3382, original=0.3382, J3=0.0657, J5=0.0074
    batch_train_loss: 0.2712, original=0.2712, J3=0.0706, J5=0.0074
    batch_train_loss: 0.3338, original=0.3338, J3=0.0689, J5=0.0076
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=71, trainloss=0.298, testloss=['0.056', '0.466', '0.287', '0.265', '0.378', '0.618', '0.224', '0.539', '0.134', '0.468'], testacc=['99.082', '88.899', '90.795', '91.584', '87.678', '78.924', '93.006', '84.825', '96.407', '86.620']
    batch_train_loss: 0.3578, original=0.3578, J3=0.0690, J5=0.0077
    batch_train_loss: 0.3180, original=0.3180, J3=0.0678, J5=0.0078
    batch_train_loss: 0.2856, original=0.2856, J3=0.0714, J5=0.0078
    batch_train_loss: 0.3131, original=0.3131, J3=0.0659, J5=0.0072
    batch_train_loss: 0.2397, original=0.2397, J3=0.0767, J5=0.0086
    batch_train_loss: 0.3745, original=0.3745, J3=0.0756, J5=0.0084
    batch_train_loss: 0.2234, original=0.2234, J3=0.0684, J5=0.0073
    batch_train_loss: 0.2295, original=0.2295, J3=0.0706, J5=0.0075
    batch_train_loss: 0.2951, original=0.2951, J3=0.0693, J5=0.0078
    batch_train_loss: 0.4167, original=0.4167, J3=0.0718, J5=0.0082
    batch_train_loss: 0.2308, original=0.2308, J3=0.0650, J5=0.0072
    batch_train_loss: 0.3510, original=0.3510, J3=0.0696, J5=0.0077
    batch_train_loss: 0.2067, original=0.2067, J3=0.0692, J5=0.0071
    batch_train_loss: 0.2698, original=0.2698, J3=0.0659, J5=0.0071
    batch_train_loss: 0.3050, original=0.3050, J3=0.0674, J5=0.0072
    batch_train_loss: 0.2629, original=0.2629, J3=0.0761, J5=0.0083
    batch_train_loss: 0.3343, original=0.3343, J3=0.0667, J5=0.0076
    batch_train_loss: 0.3141, original=0.3141, J3=0.0739, J5=0.0085
    batch_train_loss: 0.2459, original=0.2459, J3=0.0622, J5=0.0069
    batch_train_loss: 0.3176, original=0.3176, J3=0.0705, J5=0.0077
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=72, trainloss=0.295, testloss=['0.064', '0.445', '0.286', '0.330', '0.384', '0.528', '0.199', '0.520', '0.123', '0.457'], testacc=['98.571', '89.515', '91.085', '89.109', '87.169', '82.511', '94.154', '85.019', '97.125', '86.720']
    batch_train_loss: 0.3112, original=0.3112, J3=0.0668, J5=0.0069
    batch_train_loss: 0.2898, original=0.2898, J3=0.0707, J5=0.0076
    batch_train_loss: 0.2873, original=0.2873, J3=0.0634, J5=0.0073
    batch_train_loss: 0.2330, original=0.2330, J3=0.0648, J5=0.0072
    batch_train_loss: 0.2393, original=0.2393, J3=0.0678, J5=0.0075
    batch_train_loss: 0.3002, original=0.3002, J3=0.0685, J5=0.0077
    batch_train_loss: 0.3370, original=0.3370, J3=0.0755, J5=0.0084
    batch_train_loss: 0.2695, original=0.2695, J3=0.0678, J5=0.0077
    batch_train_loss: 0.3221, original=0.3221, J3=0.0738, J5=0.0080
    batch_train_loss: 0.2919, original=0.2919, J3=0.0677, J5=0.0070
    batch_train_loss: 0.2548, original=0.2548, J3=0.0673, J5=0.0074
    batch_train_loss: 0.2982, original=0.2982, J3=0.0730, J5=0.0079
    batch_train_loss: 0.3005, original=0.3005, J3=0.0621, J5=0.0068
    batch_train_loss: 0.3192, original=0.3192, J3=0.0691, J5=0.0077
    batch_train_loss: 0.2832, original=0.2832, J3=0.0670, J5=0.0076
    batch_train_loss: 0.3472, original=0.3472, J3=0.0653, J5=0.0073
    batch_train_loss: 0.3017, original=0.3017, J3=0.0698, J5=0.0075
    batch_train_loss: 0.2074, original=0.2074, J3=0.0645, J5=0.0071
    batch_train_loss: 0.3051, original=0.3051, J3=0.0729, J5=0.0083
    batch_train_loss: 0.3294, original=0.3294, J3=0.0718, J5=0.0078
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=73, trainloss=0.291, testloss=['0.067', '0.482', '0.287', '0.284', '0.438', '0.619', '0.213', '0.554', '0.114', '0.410'], testacc=['98.571', '87.930', '90.795', '90.891', '85.336', '79.260', '93.633', '84.144', '97.536', '88.206']
    batch_train_loss: 0.2714, original=0.2714, J3=0.0680, J5=0.0080
    batch_train_loss: 0.3139, original=0.3139, J3=0.0709, J5=0.0082
    batch_train_loss: 0.3727, original=0.3727, J3=0.0699, J5=0.0078
    batch_train_loss: 0.2824, original=0.2824, J3=0.0626, J5=0.0068
    batch_train_loss: 0.3261, original=0.3261, J3=0.0718, J5=0.0079
    batch_train_loss: 0.3143, original=0.3143, J3=0.0730, J5=0.0080
    batch_train_loss: 0.2555, original=0.2555, J3=0.0618, J5=0.0067
    batch_train_loss: 0.2478, original=0.2478, J3=0.0711, J5=0.0072
    batch_train_loss: 0.2959, original=0.2959, J3=0.0710, J5=0.0073
    batch_train_loss: 0.3013, original=0.3013, J3=0.0690, J5=0.0080
    batch_train_loss: 0.3179, original=0.3179, J3=0.0678, J5=0.0076
    batch_train_loss: 0.3600, original=0.3600, J3=0.0697, J5=0.0081
    batch_train_loss: 0.2494, original=0.2494, J3=0.0679, J5=0.0076
    batch_train_loss: 0.1967, original=0.1967, J3=0.0646, J5=0.0071
    batch_train_loss: 0.3310, original=0.3310, J3=0.0702, J5=0.0077
    batch_train_loss: 0.2303, original=0.2303, J3=0.0630, J5=0.0068
    batch_train_loss: 0.2271, original=0.2271, J3=0.0715, J5=0.0078
    batch_train_loss: 0.3247, original=0.3247, J3=0.0778, J5=0.0086
    batch_train_loss: 0.2423, original=0.2423, J3=0.0618, J5=0.0068
    batch_train_loss: 0.3212, original=0.3212, J3=0.0676, J5=0.0070
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=74, trainloss=0.289, testloss=['0.054', '0.439', '0.286', '0.264', '0.378', '0.595', '0.200', '0.488', '0.140', '0.441'], testacc=['99.082', '89.515', '90.891', '91.584', '87.678', '79.933', '94.050', '86.089', '96.304', '87.909']
    batch_train_loss: 0.2636, original=0.2636, J3=0.0659, J5=0.0074
    batch_train_loss: 0.4012, original=0.4012, J3=0.0709, J5=0.0080
    batch_train_loss: 0.4295, original=0.4295, J3=0.0752, J5=0.0085
    batch_train_loss: 0.2394, original=0.2394, J3=0.0705, J5=0.0078
    batch_train_loss: 0.3079, original=0.3079, J3=0.0697, J5=0.0078
    batch_train_loss: 0.2313, original=0.2313, J3=0.0623, J5=0.0067
    batch_train_loss: 0.2754, original=0.2754, J3=0.0626, J5=0.0066
    batch_train_loss: 0.2319, original=0.2319, J3=0.0635, J5=0.0069
    batch_train_loss: 0.2744, original=0.2744, J3=0.0661, J5=0.0075
    batch_train_loss: 0.2611, original=0.2611, J3=0.0636, J5=0.0070
    batch_train_loss: 0.2293, original=0.2293, J3=0.0650, J5=0.0071
    batch_train_loss: 0.2935, original=0.2935, J3=0.0674, J5=0.0074
    batch_train_loss: 0.2797, original=0.2797, J3=0.0657, J5=0.0072
    batch_train_loss: 0.3195, original=0.3195, J3=0.0667, J5=0.0076
    batch_train_loss: 0.2941, original=0.2941, J3=0.0693, J5=0.0076
    batch_train_loss: 0.3995, original=0.3995, J3=0.0759, J5=0.0086
    batch_train_loss: 0.2754, original=0.2754, J3=0.0669, J5=0.0068
    batch_train_loss: 0.2444, original=0.2444, J3=0.0690, J5=0.0074
    batch_train_loss: 0.2750, original=0.2750, J3=0.0755, J5=0.0083
    batch_train_loss: 0.2259, original=0.2259, J3=0.0693, J5=0.0077
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=75, trainloss=0.288, testloss=['0.060', '0.421', '0.293', '0.287', '0.405', '0.581', '0.206', '0.546', '0.122', '0.386'], testacc=['98.673', '89.956', '90.601', '90.891', '86.660', '80.157', '93.528', '84.241', '97.023', '89.594']
    batch_train_loss: 0.2408, original=0.2408, J3=0.0656, J5=0.0070
    batch_train_loss: 0.2747, original=0.2747, J3=0.0666, J5=0.0073
    batch_train_loss: 0.2525, original=0.2525, J3=0.0688, J5=0.0078
    batch_train_loss: 0.3149, original=0.3149, J3=0.0611, J5=0.0070
    batch_train_loss: 0.3875, original=0.3875, J3=0.0634, J5=0.0073
    batch_train_loss: 0.2961, original=0.2961, J3=0.0693, J5=0.0074
    batch_train_loss: 0.2330, original=0.2330, J3=0.0656, J5=0.0072
    batch_train_loss: 0.2709, original=0.2709, J3=0.0679, J5=0.0075
    batch_train_loss: 0.3518, original=0.3518, J3=0.0672, J5=0.0076
    batch_train_loss: 0.2099, original=0.2099, J3=0.0673, J5=0.0076
    batch_train_loss: 0.3204, original=0.3204, J3=0.0715, J5=0.0080
    batch_train_loss: 0.2984, original=0.2984, J3=0.0654, J5=0.0068
    batch_train_loss: 0.3346, original=0.3346, J3=0.0709, J5=0.0079
    batch_train_loss: 0.2321, original=0.2321, J3=0.0702, J5=0.0076
    batch_train_loss: 0.2804, original=0.2804, J3=0.0715, J5=0.0080
    batch_train_loss: 0.3138, original=0.3138, J3=0.0684, J5=0.0078
    batch_train_loss: 0.2153, original=0.2153, J3=0.0661, J5=0.0073
    batch_train_loss: 0.3505, original=0.3505, J3=0.0683, J5=0.0073
    batch_train_loss: 0.2644, original=0.2644, J3=0.0656, J5=0.0076
    batch_train_loss: 0.2254, original=0.2254, J3=0.0724, J5=0.0078
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=76, trainloss=0.283, testloss=['0.058', '0.414', '0.273', '0.313', '0.362', '0.511', '0.199', '0.515', '0.128', '0.438'], testacc=['98.878', '90.308', '91.473', '90.198', '88.289', '83.296', '94.050', '85.214', '97.125', '87.512']
    batch_train_loss: 0.2461, original=0.2461, J3=0.0644, J5=0.0071
    batch_train_loss: 0.3305, original=0.3305, J3=0.0723, J5=0.0080
    batch_train_loss: 0.3406, original=0.3406, J3=0.0667, J5=0.0073
    batch_train_loss: 0.2109, original=0.2109, J3=0.0631, J5=0.0066
    batch_train_loss: 0.3094, original=0.3094, J3=0.0676, J5=0.0076
    batch_train_loss: 0.2755, original=0.2755, J3=0.0674, J5=0.0079
    batch_train_loss: 0.2210, original=0.2210, J3=0.0672, J5=0.0074
    batch_train_loss: 0.2889, original=0.2889, J3=0.0678, J5=0.0071
    batch_train_loss: 0.3082, original=0.3082, J3=0.0710, J5=0.0077
    batch_train_loss: 0.1995, original=0.1995, J3=0.0607, J5=0.0068
    batch_train_loss: 0.2937, original=0.2937, J3=0.0713, J5=0.0083
    batch_train_loss: 0.2564, original=0.2564, J3=0.0706, J5=0.0075
    batch_train_loss: 0.2789, original=0.2789, J3=0.0740, J5=0.0082
    batch_train_loss: 0.2637, original=0.2637, J3=0.0610, J5=0.0066
    batch_train_loss: 0.3811, original=0.3811, J3=0.0660, J5=0.0074
    batch_train_loss: 0.2509, original=0.2509, J3=0.0608, J5=0.0066
    batch_train_loss: 0.2299, original=0.2299, J3=0.0691, J5=0.0081
    batch_train_loss: 0.3238, original=0.3238, J3=0.0636, J5=0.0074
    batch_train_loss: 0.2760, original=0.2760, J3=0.0667, J5=0.0075
    batch_train_loss: 0.3225, original=0.3225, J3=0.0715, J5=0.0079
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=77, trainloss=0.280, testloss=['0.059', '0.461', '0.295', '0.286', '0.410', '0.580', '0.200', '0.535', '0.121', '0.357'], testacc=['98.776', '88.811', '90.601', '90.792', '86.660', '80.381', '93.841', '84.144', '96.920', '90.089']
    batch_train_loss: 0.3090, original=0.3090, J3=0.0697, J5=0.0078
    batch_train_loss: 0.2422, original=0.2422, J3=0.0735, J5=0.0082
    batch_train_loss: 0.3241, original=0.3241, J3=0.0630, J5=0.0067
    batch_train_loss: 0.2769, original=0.2769, J3=0.0698, J5=0.0078
    batch_train_loss: 0.2775, original=0.2775, J3=0.0644, J5=0.0067
    batch_train_loss: 0.2858, original=0.2858, J3=0.0691, J5=0.0077
    batch_train_loss: 0.2842, original=0.2842, J3=0.0700, J5=0.0078
    batch_train_loss: 0.2283, original=0.2283, J3=0.0718, J5=0.0079
    batch_train_loss: 0.2114, original=0.2114, J3=0.0578, J5=0.0063
    batch_train_loss: 0.2558, original=0.2558, J3=0.0687, J5=0.0075
    batch_train_loss: 0.2964, original=0.2964, J3=0.0644, J5=0.0070
    batch_train_loss: 0.2815, original=0.2815, J3=0.0705, J5=0.0079
    batch_train_loss: 0.3845, original=0.3845, J3=0.0657, J5=0.0074
    batch_train_loss: 0.2808, original=0.2808, J3=0.0619, J5=0.0069
    batch_train_loss: 0.2405, original=0.2405, J3=0.0656, J5=0.0073
    batch_train_loss: 0.3147, original=0.3147, J3=0.0683, J5=0.0072
    batch_train_loss: 0.2722, original=0.2722, J3=0.0711, J5=0.0082
    batch_train_loss: 0.2344, original=0.2344, J3=0.0641, J5=0.0071
    batch_train_loss: 0.3011, original=0.3011, J3=0.0602, J5=0.0067
    batch_train_loss: 0.2981, original=0.2981, J3=0.0743, J5=0.0084
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=78, trainloss=0.280, testloss=['0.059', '0.466', '0.314', '0.329', '0.400', '0.621', '0.213', '0.530', '0.092', '0.448'], testacc=['98.776', '88.194', '90.116', '88.713', '86.354', '79.148', '93.424', '84.630', '97.947', '86.819']
    batch_train_loss: 0.2621, original=0.2621, J3=0.0787, J5=0.0090
    batch_train_loss: 0.2611, original=0.2611, J3=0.0599, J5=0.0068
    batch_train_loss: 0.2656, original=0.2656, J3=0.0650, J5=0.0069
    batch_train_loss: 0.3239, original=0.3239, J3=0.0610, J5=0.0069
    batch_train_loss: 0.2649, original=0.2649, J3=0.0595, J5=0.0067
    batch_train_loss: 0.2552, original=0.2552, J3=0.0646, J5=0.0073
    batch_train_loss: 0.3246, original=0.3246, J3=0.0657, J5=0.0071
    batch_train_loss: 0.2728, original=0.2728, J3=0.0697, J5=0.0073
    batch_train_loss: 0.2102, original=0.2102, J3=0.0652, J5=0.0071
    batch_train_loss: 0.3261, original=0.3261, J3=0.0792, J5=0.0091
    batch_train_loss: 0.2707, original=0.2707, J3=0.0647, J5=0.0074
    batch_train_loss: 0.2660, original=0.2660, J3=0.0671, J5=0.0073
    batch_train_loss: 0.3159, original=0.3159, J3=0.0622, J5=0.0069
    batch_train_loss: 0.2685, original=0.2685, J3=0.0664, J5=0.0071
    batch_train_loss: 0.2660, original=0.2660, J3=0.0624, J5=0.0068
    batch_train_loss: 0.2488, original=0.2488, J3=0.0666, J5=0.0076
    batch_train_loss: 0.2931, original=0.2931, J3=0.0712, J5=0.0078
    batch_train_loss: 0.2505, original=0.2505, J3=0.0648, J5=0.0073
    batch_train_loss: 0.2724, original=0.2724, J3=0.0708, J5=0.0080
    batch_train_loss: 0.2925, original=0.2925, J3=0.0723, J5=0.0080
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=79, trainloss=0.276, testloss=['0.055', '0.411', '0.298', '0.276', '0.348', '0.520', '0.188', '0.490', '0.131', '0.414'], testacc=['98.980', '90.485', '90.698', '91.287', '88.595', '82.960', '94.468', '86.089', '96.715', '88.702']
    batch_train_loss: 0.3796, original=0.3796, J3=0.0637, J5=0.0073
    batch_train_loss: 0.2358, original=0.2358, J3=0.0647, J5=0.0069
    batch_train_loss: 0.3070, original=0.3070, J3=0.0657, J5=0.0074
    batch_train_loss: 0.2322, original=0.2322, J3=0.0673, J5=0.0076
    batch_train_loss: 0.2516, original=0.2516, J3=0.0626, J5=0.0072
    batch_train_loss: 0.3704, original=0.3704, J3=0.0676, J5=0.0082
    batch_train_loss: 0.3059, original=0.3059, J3=0.0657, J5=0.0075
    batch_train_loss: 0.3025, original=0.3025, J3=0.0644, J5=0.0074
    batch_train_loss: 0.2157, original=0.2157, J3=0.0674, J5=0.0072
    batch_train_loss: 0.2493, original=0.2493, J3=0.0623, J5=0.0069
    batch_train_loss: 0.2379, original=0.2379, J3=0.0658, J5=0.0073
    batch_train_loss: 0.2333, original=0.2333, J3=0.0671, J5=0.0076
    batch_train_loss: 0.2718, original=0.2718, J3=0.0615, J5=0.0067
    batch_train_loss: 0.3162, original=0.3162, J3=0.0731, J5=0.0080
    batch_train_loss: 0.2654, original=0.2654, J3=0.0670, J5=0.0074
    batch_train_loss: 0.2532, original=0.2532, J3=0.0676, J5=0.0075
    batch_train_loss: 0.3184, original=0.3184, J3=0.0772, J5=0.0082
    batch_train_loss: 0.2509, original=0.2509, J3=0.0649, J5=0.0071
    batch_train_loss: 0.2392, original=0.2392, J3=0.0692, J5=0.0077
    batch_train_loss: 0.2546, original=0.2546, J3=0.0720, J5=0.0079
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=80, trainloss=0.275, testloss=['0.066', '0.458', '0.263', '0.302', '0.402', '0.599', '0.195', '0.545', '0.102', '0.439'], testacc=['98.571', '88.987', '91.957', '89.703', '86.253', '80.045', '94.050', '84.436', '97.741', '87.413']
    batch_train_loss: 0.2157, original=0.2157, J3=0.0677, J5=0.0075
    batch_train_loss: 0.2811, original=0.2811, J3=0.0676, J5=0.0076
    batch_train_loss: 0.2921, original=0.2921, J3=0.0611, J5=0.0066
    batch_train_loss: 0.2840, original=0.2840, J3=0.0631, J5=0.0073
    batch_train_loss: 0.2399, original=0.2399, J3=0.0593, J5=0.0063
    batch_train_loss: 0.2982, original=0.2982, J3=0.0618, J5=0.0068
    batch_train_loss: 0.2833, original=0.2833, J3=0.0687, J5=0.0078
    batch_train_loss: 0.3388, original=0.3388, J3=0.0679, J5=0.0075
    batch_train_loss: 0.2252, original=0.2252, J3=0.0687, J5=0.0078
    batch_train_loss: 0.2375, original=0.2375, J3=0.0627, J5=0.0067
    batch_train_loss: 0.2750, original=0.2750, J3=0.0742, J5=0.0083
    batch_train_loss: 0.3207, original=0.3207, J3=0.0652, J5=0.0073
    batch_train_loss: 0.2125, original=0.2125, J3=0.0696, J5=0.0076
    batch_train_loss: 0.2187, original=0.2187, J3=0.0689, J5=0.0076
    batch_train_loss: 0.2749, original=0.2749, J3=0.0619, J5=0.0069
    batch_train_loss: 0.2491, original=0.2491, J3=0.0616, J5=0.0067
    batch_train_loss: 0.2865, original=0.2865, J3=0.0631, J5=0.0071
    batch_train_loss: 0.2795, original=0.2795, J3=0.0756, J5=0.0084
    batch_train_loss: 0.2638, original=0.2638, J3=0.0724, J5=0.0084
    batch_train_loss: 0.3510, original=0.3510, J3=0.0651, J5=0.0071
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=81, trainloss=0.271, testloss=['0.056', '0.384', '0.297', '0.269', '0.377', '0.546', '0.205', '0.462', '0.119', '0.401'], testacc=['98.878', '90.749', '90.504', '91.287', '87.780', '81.726', '93.528', '86.965', '97.228', '88.801']
    batch_train_loss: 0.2905, original=0.2905, J3=0.0612, J5=0.0073
    batch_train_loss: 0.2646, original=0.2646, J3=0.0616, J5=0.0066
    batch_train_loss: 0.2466, original=0.2466, J3=0.0584, J5=0.0063
    batch_train_loss: 0.2747, original=0.2747, J3=0.0691, J5=0.0074
    batch_train_loss: 0.2832, original=0.2832, J3=0.0674, J5=0.0076
    batch_train_loss: 0.3348, original=0.3348, J3=0.0712, J5=0.0081
    batch_train_loss: 0.2926, original=0.2926, J3=0.0625, J5=0.0071
    batch_train_loss: 0.3106, original=0.3106, J3=0.0697, J5=0.0078
    batch_train_loss: 0.3323, original=0.3323, J3=0.0637, J5=0.0073
    batch_train_loss: 0.2619, original=0.2619, J3=0.0741, J5=0.0081
    batch_train_loss: 0.2516, original=0.2516, J3=0.0677, J5=0.0074
    batch_train_loss: 0.3098, original=0.3098, J3=0.0674, J5=0.0075
    batch_train_loss: 0.2384, original=0.2384, J3=0.0638, J5=0.0071
    batch_train_loss: 0.2366, original=0.2366, J3=0.0614, J5=0.0067
    batch_train_loss: 0.2471, original=0.2471, J3=0.0649, J5=0.0075
    batch_train_loss: 0.2237, original=0.2237, J3=0.0669, J5=0.0074
    batch_train_loss: 0.2740, original=0.2740, J3=0.0668, J5=0.0075
    batch_train_loss: 0.2845, original=0.2845, J3=0.0691, J5=0.0079
    batch_train_loss: 0.1958, original=0.1958, J3=0.0625, J5=0.0070
    batch_train_loss: 0.2342, original=0.2342, J3=0.0687, J5=0.0077
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=82, trainloss=0.269, testloss=['0.054', '0.427', '0.295', '0.324', '0.380', '0.578', '0.208', '0.549', '0.101', '0.383'], testacc=['99.082', '89.515', '90.795', '89.208', '87.678', '80.717', '93.424', '83.560', '97.844', '88.900']
    batch_train_loss: 0.2197, original=0.2197, J3=0.0620, J5=0.0068
    batch_train_loss: 0.2870, original=0.2870, J3=0.0696, J5=0.0079
    batch_train_loss: 0.2845, original=0.2845, J3=0.0652, J5=0.0070
    batch_train_loss: 0.2555, original=0.2555, J3=0.0671, J5=0.0076
    batch_train_loss: 0.2500, original=0.2500, J3=0.0647, J5=0.0070
    batch_train_loss: 0.1978, original=0.1978, J3=0.0633, J5=0.0073
    batch_train_loss: 0.3005, original=0.3005, J3=0.0694, J5=0.0077
    batch_train_loss: 0.1755, original=0.1755, J3=0.0609, J5=0.0067
    batch_train_loss: 0.3007, original=0.3007, J3=0.0643, J5=0.0069
    batch_train_loss: 0.2673, original=0.2673, J3=0.0680, J5=0.0072
    batch_train_loss: 0.3087, original=0.3087, J3=0.0698, J5=0.0084
    batch_train_loss: 0.2416, original=0.2416, J3=0.0652, J5=0.0071
    batch_train_loss: 0.2175, original=0.2175, J3=0.0726, J5=0.0085
    batch_train_loss: 0.3086, original=0.3086, J3=0.0702, J5=0.0081
    batch_train_loss: 0.2814, original=0.2814, J3=0.0630, J5=0.0066
    batch_train_loss: 0.2877, original=0.2877, J3=0.0601, J5=0.0068
    batch_train_loss: 0.2728, original=0.2728, J3=0.0629, J5=0.0071
    batch_train_loss: 0.3425, original=0.3425, J3=0.0667, J5=0.0075
    batch_train_loss: 0.2823, original=0.2823, J3=0.0657, J5=0.0071
    batch_train_loss: 0.2826, original=0.2826, J3=0.0705, J5=0.0080
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=83, trainloss=0.268, testloss=['0.062', '0.383', '0.265', '0.289', '0.355', '0.572', '0.174', '0.475', '0.116', '0.437'], testacc=['98.673', '91.013', '91.667', '90.594', '88.391', '80.717', '94.781', '86.187', '97.125', '87.512']
    batch_train_loss: 0.2255, original=0.2255, J3=0.0621, J5=0.0070
    batch_train_loss: 0.2486, original=0.2486, J3=0.0648, J5=0.0073
    batch_train_loss: 0.2587, original=0.2587, J3=0.0621, J5=0.0068
    batch_train_loss: 0.3195, original=0.3195, J3=0.0666, J5=0.0080
    batch_train_loss: 0.1768, original=0.1768, J3=0.0601, J5=0.0064
    batch_train_loss: 0.2700, original=0.2700, J3=0.0679, J5=0.0075
    batch_train_loss: 0.2640, original=0.2640, J3=0.0661, J5=0.0072
    batch_train_loss: 0.2007, original=0.2007, J3=0.0663, J5=0.0075
    batch_train_loss: 0.2304, original=0.2304, J3=0.0573, J5=0.0064
    batch_train_loss: 0.2980, original=0.2980, J3=0.0678, J5=0.0077
    batch_train_loss: 0.2750, original=0.2750, J3=0.0640, J5=0.0068
    batch_train_loss: 0.2665, original=0.2665, J3=0.0701, J5=0.0078
    batch_train_loss: 0.2475, original=0.2475, J3=0.0610, J5=0.0069
    batch_train_loss: 0.2501, original=0.2501, J3=0.0710, J5=0.0079
    batch_train_loss: 0.2793, original=0.2793, J3=0.0667, J5=0.0074
    batch_train_loss: 0.2182, original=0.2182, J3=0.0573, J5=0.0063
    batch_train_loss: 0.2502, original=0.2502, J3=0.0585, J5=0.0065
    batch_train_loss: 0.3069, original=0.3069, J3=0.0713, J5=0.0077
    batch_train_loss: 0.3276, original=0.3276, J3=0.0700, J5=0.0083
    batch_train_loss: 0.3769, original=0.3769, J3=0.0724, J5=0.0078
(num=200,lam=0.0001,coef=0.8800000000000003)epoch=84, trainloss=0.265, testloss=['0.059', '0.463', '0.302', '0.314', '0.416', '0.621', '0.202', '0.526', '0.086', '0.405'], testacc=['98.776', '88.370', '90.407', '89.406', '85.540', '79.148', '93.841', '84.533', '97.947', '88.107']
