[46.76279383 30.65465426 47.31108742 44.40703411 41.65860071 45.40245199
 42.86051226 40.16765451 45.12372208 40.68127327]
    batch_train_loss: 2.3183, original=2.3183, J3=0.0119, J5=0.0004
    batch_train_loss: 0.3413, original=0.3413, J3=0.1038, J5=0.0130
    batch_train_loss: 0.4095, original=0.4095, J3=0.0915, J5=0.0120
    batch_train_loss: 0.3978, original=0.3978, J3=0.1045, J5=0.0141
    batch_train_loss: 0.3059, original=0.3059, J3=0.0833, J5=0.0106
    batch_train_loss: 0.4008, original=0.4008, J3=0.1040, J5=0.0132
(num=200,lam=0.0001,coef=4.699999999999999)epoch=72, trainloss=0.377, testloss=['0.086', '0.324', '0.323', '0.373', '0.352', '0.528', '0.222', '0.466', '0.168', '0.472'], testacc=['98.571', '93.392', '89.244', '88.614', '88.900', '83.408', '94.154', '86.089', '96.817', '88.305']
    batch_train_loss: 0.3944, original=0.3944, J3=0.0944, J5=0.0111
    batch_train_loss: 0.3654, original=0.3654, J3=0.0988, J5=0.0123
    batch_train_loss: 0.3677, original=0.3677, J3=0.0870, J5=0.0115
    batch_train_loss: 0.3108, original=0.3108, J3=0.0884, J5=0.0112
    batch_train_loss: 0.3060, original=0.3060, J3=0.0893, J5=0.0110
    batch_train_loss: 0.3890, original=0.3890, J3=0.0983, J5=0.0125
    batch_train_loss: 0.4533, original=0.4533, J3=0.1056, J5=0.0137
    batch_train_loss: 0.3530, original=0.3530, J3=0.0974, J5=0.0128
    batch_train_loss: 0.4057, original=0.4057, J3=0.1054, J5=0.0130
    batch_train_loss: 0.3727, original=0.3727, J3=0.1014, J5=0.0120
    batch_train_loss: 0.3137, original=0.3137, J3=0.0953, J5=0.0120
    batch_train_loss: 0.3618, original=0.3618, J3=0.0974, J5=0.0119
    batch_train_loss: 0.3889, original=0.3889, J3=0.0927, J5=0.0116
    batch_train_loss: 0.4101, original=0.4101, J3=0.1007, J5=0.0131
    batch_train_loss: 0.3700, original=0.3700, J3=0.0986, J5=0.0131
    batch_train_loss: 0.4226, original=0.4226, J3=0.0917, J5=0.0119
    batch_train_loss: 0.3850, original=0.3850, J3=0.1022, J5=0.0123
    batch_train_loss: 0.2721, original=0.2721, J3=0.0840, J5=0.0106
    batch_train_loss: 0.3926, original=0.3926, J3=0.0986, J5=0.0131
    batch_train_loss: 0.4156, original=0.4156, J3=0.1035, J5=0.0126
(num=200,lam=0.0001,coef=4.699999999999999)epoch=73, trainloss=0.373, testloss=['0.089', '0.335', '0.310', '0.330', '0.372', '0.565', '0.236', '0.465', '0.168', '0.444'], testacc=['98.571', '93.128', '89.826', '90.000', '88.391', '81.278', '93.319', '85.700', '96.509', '89.296']
    batch_train_loss: 0.3602, original=0.3602, J3=0.0963, J5=0.0131
    batch_train_loss: 0.3968, original=0.3968, J3=0.0985, J5=0.0130
    batch_train_loss: 0.4886, original=0.4886, J3=0.1013, J5=0.0133
    batch_train_loss: 0.3522, original=0.3522, J3=0.0894, J5=0.0113
    batch_train_loss: 0.4161, original=0.4161, J3=0.1012, J5=0.0129
    batch_train_loss: 0.3838, original=0.3838, J3=0.0980, J5=0.0122
    batch_train_loss: 0.3207, original=0.3207, J3=0.0837, J5=0.0102
    batch_train_loss: 0.3392, original=0.3392, J3=0.1032, J5=0.0118
    batch_train_loss: 0.3710, original=0.3710, J3=0.0985, J5=0.0112
    batch_train_loss: 0.3774, original=0.3774, J3=0.1008, J5=0.0135
    batch_train_loss: 0.3928, original=0.3928, J3=0.0979, J5=0.0125
    batch_train_loss: 0.4428, original=0.4428, J3=0.0989, J5=0.0134
    batch_train_loss: 0.3170, original=0.3170, J3=0.0917, J5=0.0117
    batch_train_loss: 0.2635, original=0.2635, J3=0.0885, J5=0.0110
    batch_train_loss: 0.4190, original=0.4190, J3=0.1002, J5=0.0127
    batch_train_loss: 0.3028, original=0.3028, J3=0.0886, J5=0.0106
    batch_train_loss: 0.3144, original=0.3144, J3=0.1013, J5=0.0127
    batch_train_loss: 0.4177, original=0.4177, J3=0.1094, J5=0.0142
    batch_train_loss: 0.3339, original=0.3339, J3=0.0941, J5=0.0119
    batch_train_loss: 0.4006, original=0.4006, J3=0.0997, J5=0.0120
(num=200,lam=0.0001,coef=4.699999999999999)epoch=74, trainloss=0.371, testloss=['0.075', '0.322', '0.320', '0.314', '0.355', '0.569', '0.220', '0.443', '0.184', '0.453'], testacc=['98.673', '93.568', '89.632', '91.188', '88.798', '81.390', '94.154', '86.965', '96.099', '89.197']
    batch_train_loss: 0.3365, original=0.3365, J3=0.0922, J5=0.0118
    batch_train_loss: 0.4716, original=0.4716, J3=0.0981, J5=0.0131
    batch_train_loss: 0.5266, original=0.5266, J3=0.1127, J5=0.0149
    batch_train_loss: 0.3175, original=0.3175, J3=0.0943, J5=0.0120
    batch_train_loss: 0.4091, original=0.4091, J3=0.1002, J5=0.0131
    batch_train_loss: 0.3009, original=0.3009, J3=0.0854, J5=0.0105
    batch_train_loss: 0.3691, original=0.3691, J3=0.0903, J5=0.0109
    batch_train_loss: 0.3075, original=0.3075, J3=0.0879, J5=0.0111
    batch_train_loss: 0.3387, original=0.3387, J3=0.0906, J5=0.0115
    batch_train_loss: 0.3335, original=0.3335, J3=0.0885, J5=0.0111
    batch_train_loss: 0.2984, original=0.2984, J3=0.0866, J5=0.0106
    batch_train_loss: 0.3883, original=0.3883, J3=0.0980, J5=0.0124
    batch_train_loss: 0.3702, original=0.3702, J3=0.0972, J5=0.0122
    batch_train_loss: 0.3987, original=0.3987, J3=0.0972, J5=0.0126
    batch_train_loss: 0.3763, original=0.3763, J3=0.0979, J5=0.0122
    batch_train_loss: 0.4776, original=0.4776, J3=0.1053, J5=0.0138
    batch_train_loss: 0.3520, original=0.3520, J3=0.0986, J5=0.0114
    batch_train_loss: 0.3120, original=0.3120, J3=0.0934, J5=0.0116
    batch_train_loss: 0.3792, original=0.3792, J3=0.1069, J5=0.0134
    batch_train_loss: 0.2929, original=0.2929, J3=0.0947, J5=0.0121
(num=200,lam=0.0001,coef=4.699999999999999)epoch=75, trainloss=0.368, testloss=['0.081', '0.302', '0.323', '0.330', '0.363', '0.549', '0.228', '0.464', '0.171', '0.419'], testacc=['98.673', '93.656', '89.438', '89.901', '88.289', '81.390', '93.633', '85.311', '96.612', '90.089']
    batch_train_loss: 0.3187, original=0.3187, J3=0.0910, J5=0.0110
    batch_train_loss: 0.3463, original=0.3463, J3=0.0924, J5=0.0117
    batch_train_loss: 0.3272, original=0.3272, J3=0.0961, J5=0.0123
    batch_train_loss: 0.3778, original=0.3778, J3=0.0874, J5=0.0116
    batch_train_loss: 0.4628, original=0.4628, J3=0.0909, J5=0.0118
    batch_train_loss: 0.4003, original=0.4003, J3=0.0994, J5=0.0124
    batch_train_loss: 0.2977, original=0.2977, J3=0.0876, J5=0.0110
    batch_train_loss: 0.3622, original=0.3622, J3=0.0973, J5=0.0125
    batch_train_loss: 0.4394, original=0.4394, J3=0.0923, J5=0.0120
    batch_train_loss: 0.2844, original=0.2844, J3=0.0916, J5=0.0120
    batch_train_loss: 0.3994, original=0.3994, J3=0.0959, J5=0.0124
    batch_train_loss: 0.3862, original=0.3862, J3=0.0921, J5=0.0107
    batch_train_loss: 0.4185, original=0.4185, J3=0.0981, J5=0.0127
    batch_train_loss: 0.3075, original=0.3075, J3=0.0951, J5=0.0118
    batch_train_loss: 0.3568, original=0.3568, J3=0.0956, J5=0.0124
    batch_train_loss: 0.3935, original=0.3935, J3=0.0980, J5=0.0130
    batch_train_loss: 0.2798, original=0.2798, J3=0.0936, J5=0.0117
    batch_train_loss: 0.4452, original=0.4452, J3=0.0953, J5=0.0120
    batch_train_loss: 0.3329, original=0.3329, J3=0.0882, J5=0.0119
    batch_train_loss: 0.3125, original=0.3125, J3=0.1055, J5=0.0128
(num=200,lam=0.0001,coef=4.699999999999999)epoch=76, trainloss=0.362, testloss=['0.080', '0.294', '0.299', '0.354', '0.335', '0.505', '0.219', '0.457', '0.178', '0.449'], testacc=['98.673', '94.185', '90.310', '89.208', '89.613', '84.305', '94.154', '86.089', '96.407', '88.503']
    batch_train_loss: 0.3197, original=0.3197, J3=0.0901, J5=0.0114
    batch_train_loss: 0.4219, original=0.4219, J3=0.1000, J5=0.0130
    batch_train_loss: 0.4412, original=0.4412, J3=0.1021, J5=0.0129
    batch_train_loss: 0.2690, original=0.2690, J3=0.0841, J5=0.0097
    batch_train_loss: 0.3908, original=0.3908, J3=0.0912, J5=0.0117
    batch_train_loss: 0.3561, original=0.3561, J3=0.0926, J5=0.0127
    batch_train_loss: 0.3044, original=0.3044, J3=0.0944, J5=0.0121
    batch_train_loss: 0.3599, original=0.3599, J3=0.0964, J5=0.0114
    batch_train_loss: 0.3746, original=0.3746, J3=0.1009, J5=0.0125
    batch_train_loss: 0.2820, original=0.2820, J3=0.0897, J5=0.0112
    batch_train_loss: 0.3828, original=0.3828, J3=0.0992, J5=0.0134
    batch_train_loss: 0.3515, original=0.3515, J3=0.1065, J5=0.0126
    batch_train_loss: 0.3758, original=0.3758, J3=0.1004, J5=0.0130
    batch_train_loss: 0.3525, original=0.3525, J3=0.0894, J5=0.0109
    batch_train_loss: 0.4579, original=0.4579, J3=0.0900, J5=0.0115
    batch_train_loss: 0.3044, original=0.3044, J3=0.0839, J5=0.0102
    batch_train_loss: 0.2992, original=0.2992, J3=0.0907, J5=0.0126
    batch_train_loss: 0.4009, original=0.4009, J3=0.0872, J5=0.0120
    batch_train_loss: 0.3665, original=0.3665, J3=0.0985, J5=0.0131
    batch_train_loss: 0.3942, original=0.3942, J3=0.1045, J5=0.0132
(num=200,lam=0.0001,coef=4.699999999999999)epoch=77, trainloss=0.360, testloss=['0.081', '0.334', '0.327', '0.339', '0.364', '0.558', '0.222', '0.463', '0.157', '0.404'], testacc=['98.571', '92.952', '89.244', '89.406', '88.289', '81.166', '93.737', '85.506', '97.023', '90.287']
    batch_train_loss: 0.3817, original=0.3817, J3=0.0995, J5=0.0128
    batch_train_loss: 0.3094, original=0.3094, J3=0.0973, J5=0.0124
    batch_train_loss: 0.4146, original=0.4146, J3=0.0951, J5=0.0119
    batch_train_loss: 0.3758, original=0.3758, J3=0.1015, J5=0.0133
    batch_train_loss: 0.3445, original=0.3445, J3=0.0889, J5=0.0103
    batch_train_loss: 0.3519, original=0.3519, J3=0.0922, J5=0.0117
    batch_train_loss: 0.3652, original=0.3652, J3=0.0960, J5=0.0123
    batch_train_loss: 0.2830, original=0.2830, J3=0.0939, J5=0.0117
    batch_train_loss: 0.2800, original=0.2800, J3=0.0785, J5=0.0095
    batch_train_loss: 0.3275, original=0.3275, J3=0.0933, J5=0.0115
    batch_train_loss: 0.3911, original=0.3911, J3=0.0967, J5=0.0126
    batch_train_loss: 0.3640, original=0.3640, J3=0.0998, J5=0.0130
    batch_train_loss: 0.4746, original=0.4746, J3=0.0963, J5=0.0128
    batch_train_loss: 0.3605, original=0.3605, J3=0.0873, J5=0.0113
    batch_train_loss: 0.3136, original=0.3136, J3=0.0866, J5=0.0109
    batch_train_loss: 0.3859, original=0.3859, J3=0.0956, J5=0.0116
    batch_train_loss: 0.3650, original=0.3650, J3=0.1010, J5=0.0135
    batch_train_loss: 0.3012, original=0.3012, J3=0.0884, J5=0.0113
    batch_train_loss: 0.3734, original=0.3734, J3=0.0830, J5=0.0106
    batch_train_loss: 0.3912, original=0.3912, J3=0.1058, J5=0.0141
(num=200,lam=0.0001,coef=4.699999999999999)epoch=78, trainloss=0.358, testloss=['0.078', '0.317', '0.329', '0.359', '0.351', '0.576', '0.227', '0.455', '0.140', '0.444'], testacc=['98.571', '93.040', '89.244', '88.713', '88.697', '80.717', '93.528', '86.284', '97.331', '89.098']
    batch_train_loss: 0.3605, original=0.3605, J3=0.1076, J5=0.0143
    batch_train_loss: 0.3130, original=0.3130, J3=0.0798, J5=0.0107
    batch_train_loss: 0.3434, original=0.3434, J3=0.0941, J5=0.0112
    batch_train_loss: 0.3919, original=0.3919, J3=0.0860, J5=0.0111
    batch_train_loss: 0.3317, original=0.3317, J3=0.0822, J5=0.0105
    batch_train_loss: 0.3340, original=0.3340, J3=0.0928, J5=0.0120
    batch_train_loss: 0.4204, original=0.4204, J3=0.0967, J5=0.0120
    batch_train_loss: 0.3414, original=0.3414, J3=0.0957, J5=0.0114
    batch_train_loss: 0.2885, original=0.2885, J3=0.0885, J5=0.0110
    batch_train_loss: 0.4221, original=0.4221, J3=0.1142, J5=0.0155
    batch_train_loss: 0.3588, original=0.3588, J3=0.0922, J5=0.0124
    batch_train_loss: 0.3302, original=0.3302, J3=0.0893, J5=0.0113
    batch_train_loss: 0.3946, original=0.3946, J3=0.0902, J5=0.0113
    batch_train_loss: 0.3596, original=0.3596, J3=0.0932, J5=0.0113
    batch_train_loss: 0.3330, original=0.3330, J3=0.0846, J5=0.0105
    batch_train_loss: 0.3249, original=0.3249, J3=0.0905, J5=0.0121
    batch_train_loss: 0.3591, original=0.3591, J3=0.0974, J5=0.0124
    batch_train_loss: 0.3248, original=0.3248, J3=0.0878, J5=0.0113
    batch_train_loss: 0.3538, original=0.3538, J3=0.0944, J5=0.0125
    batch_train_loss: 0.3712, original=0.3712, J3=0.0954, J5=0.0121
(num=200,lam=0.0001,coef=4.699999999999999)epoch=79, trainloss=0.353, testloss=['0.074', '0.295', '0.333', '0.323', '0.328', '0.507', '0.208', '0.439', '0.175', '0.422'], testacc=['98.776', '93.833', '89.147', '90.297', '89.715', '83.857', '94.363', '86.965', '96.509', '89.792']
    batch_train_loss: 0.4433, original=0.4433, J3=0.0806, J5=0.0109
    batch_train_loss: 0.3072, original=0.3072, J3=0.0901, J5=0.0111
    batch_train_loss: 0.3920, original=0.3920, J3=0.0954, J5=0.0125
    batch_train_loss: 0.2954, original=0.2954, J3=0.0899, J5=0.0117
    batch_train_loss: 0.3273, original=0.3273, J3=0.0884, J5=0.0118
    batch_train_loss: 0.4679, original=0.4679, J3=0.0908, J5=0.0131
    batch_train_loss: 0.3812, original=0.3812, J3=0.0915, J5=0.0119
    batch_train_loss: 0.3878, original=0.3878, J3=0.0857, J5=0.0115
    batch_train_loss: 0.2846, original=0.2846, J3=0.0915, J5=0.0112
    batch_train_loss: 0.3330, original=0.3330, J3=0.0909, J5=0.0117
    batch_train_loss: 0.3119, original=0.3119, J3=0.0906, J5=0.0115
    batch_train_loss: 0.3151, original=0.3151, J3=0.0955, J5=0.0125
    batch_train_loss: 0.3441, original=0.3441, J3=0.0839, J5=0.0104
    batch_train_loss: 0.4003, original=0.4003, J3=0.1003, J5=0.0127
    batch_train_loss: 0.3488, original=0.3488, J3=0.0964, J5=0.0120
    batch_train_loss: 0.3313, original=0.3313, J3=0.0927, J5=0.0118
    batch_train_loss: 0.3954, original=0.3954, J3=0.1103, J5=0.0134
    batch_train_loss: 0.3207, original=0.3207, J3=0.0880, J5=0.0111
    batch_train_loss: 0.3099, original=0.3099, J3=0.0964, J5=0.0125
    batch_train_loss: 0.3273, original=0.3273, J3=0.1005, J5=0.0126
(num=200,lam=0.0001,coef=4.699999999999999)epoch=80, trainloss=0.351, testloss=['0.085', '0.311', '0.290', '0.335', '0.346', '0.554', '0.214', '0.468', '0.150', '0.439'], testacc=['98.469', '93.392', '90.698', '89.505', '89.104', '81.278', '94.363', '85.895', '97.023', '88.999']
    batch_train_loss: 0.2859, original=0.2859, J3=0.0956, J5=0.0124
    batch_train_loss: 0.3571, original=0.3571, J3=0.0938, J5=0.0125
    batch_train_loss: 0.3606, original=0.3606, J3=0.0849, J5=0.0106
    batch_train_loss: 0.3542, original=0.3542, J3=0.0879, J5=0.0115
    batch_train_loss: 0.3159, original=0.3159, J3=0.0867, J5=0.0103
    batch_train_loss: 0.3908, original=0.3908, J3=0.0924, J5=0.0118
    batch_train_loss: 0.3777, original=0.3777, J3=0.0936, J5=0.0123
    batch_train_loss: 0.4313, original=0.4313, J3=0.0951, J5=0.0124
    batch_train_loss: 0.2966, original=0.2966, J3=0.0897, J5=0.0120
    batch_train_loss: 0.3275, original=0.3275, J3=0.0930, J5=0.0113
    batch_train_loss: 0.3599, original=0.3599, J3=0.1031, J5=0.0132
    batch_train_loss: 0.3812, original=0.3812, J3=0.0880, J5=0.0113
    batch_train_loss: 0.2850, original=0.2850, J3=0.0907, J5=0.0113
    batch_train_loss: 0.2900, original=0.2900, J3=0.0920, J5=0.0117
    batch_train_loss: 0.3385, original=0.3385, J3=0.0900, J5=0.0118
    batch_train_loss: 0.3167, original=0.3167, J3=0.0845, J5=0.0106
    batch_train_loss: 0.3641, original=0.3641, J3=0.0878, J5=0.0117
    batch_train_loss: 0.3482, original=0.3482, J3=0.0994, J5=0.0126
    batch_train_loss: 0.3418, original=0.3418, J3=0.0965, J5=0.0127
    batch_train_loss: 0.4318, original=0.4318, J3=0.0920, J5=0.0114
(num=200,lam=0.0001,coef=4.699999999999999)epoch=81, trainloss=0.348, testloss=['0.077', '0.277', '0.323', '0.318', '0.338', '0.518', '0.226', '0.408', '0.159', '0.425'], testacc=['98.673', '94.449', '89.438', '90.396', '89.613', '82.175', '93.424', '88.230', '96.612', '89.792']
    batch_train_loss: 0.3577, original=0.3577, J3=0.0822, J5=0.0115
    batch_train_loss: 0.3403, original=0.3403, J3=0.0843, J5=0.0102
    batch_train_loss: 0.3290, original=0.3290, J3=0.0840, J5=0.0103
    batch_train_loss: 0.3625, original=0.3625, J3=0.0987, J5=0.0123
    batch_train_loss: 0.3520, original=0.3520, J3=0.0915, J5=0.0120
    batch_train_loss: 0.4278, original=0.4278, J3=0.1006, J5=0.0134
    batch_train_loss: 0.3643, original=0.3643, J3=0.0886, J5=0.0117
    batch_train_loss: 0.3885, original=0.3885, J3=0.0977, J5=0.0125
    batch_train_loss: 0.4039, original=0.4039, J3=0.0869, J5=0.0119
    batch_train_loss: 0.3366, original=0.3366, J3=0.0986, J5=0.0123
    batch_train_loss: 0.3186, original=0.3186, J3=0.0877, J5=0.0111
    batch_train_loss: 0.4163, original=0.4163, J3=0.0965, J5=0.0126
    batch_train_loss: 0.3248, original=0.3248, J3=0.0923, J5=0.0120
    batch_train_loss: 0.3075, original=0.3075, J3=0.0858, J5=0.0106
    batch_train_loss: 0.3111, original=0.3111, J3=0.0862, J5=0.0116
    batch_train_loss: 0.2931, original=0.2931, J3=0.0903, J5=0.0112
    batch_train_loss: 0.3454, original=0.3454, J3=0.0938, J5=0.0122
    batch_train_loss: 0.3634, original=0.3634, J3=0.0962, J5=0.0128
    batch_train_loss: 0.2496, original=0.2496, J3=0.0814, J5=0.0103
    batch_train_loss: 0.3023, original=0.3023, J3=0.0949, J5=0.0123
(num=200,lam=0.0001,coef=4.699999999999999)epoch=82, trainloss=0.345, testloss=['0.072', '0.294', '0.316', '0.363', '0.332', '0.543', '0.219', '0.468', '0.142', '0.418'], testacc=['98.776', '93.480', '89.438', '88.515', '89.715', '82.735', '93.946', '85.506', '97.331', '89.495']
    batch_train_loss: 0.2860, original=0.2860, J3=0.0797, J5=0.0099
    batch_train_loss: 0.3614, original=0.3614, J3=0.0893, J5=0.0116
    batch_train_loss: 0.3751, original=0.3751, J3=0.0978, J5=0.0123
    batch_train_loss: 0.3161, original=0.3161, J3=0.0894, J5=0.0118
    batch_train_loss: 0.3099, original=0.3099, J3=0.0867, J5=0.0108
    batch_train_loss: 0.2676, original=0.2676, J3=0.0832, J5=0.0109
    batch_train_loss: 0.3606, original=0.3606, J3=0.0982, J5=0.0123
    batch_train_loss: 0.2392, original=0.2392, J3=0.0776, J5=0.0097
    batch_train_loss: 0.3809, original=0.3809, J3=0.0949, J5=0.0119
    batch_train_loss: 0.3709, original=0.3709, J3=0.1032, J5=0.0123
    batch_train_loss: 0.3798, original=0.3798, J3=0.0915, J5=0.0131
    batch_train_loss: 0.3063, original=0.3063, J3=0.0904, J5=0.0112
    batch_train_loss: 0.3001, original=0.3001, J3=0.0948, J5=0.0131
    batch_train_loss: 0.3966, original=0.3966, J3=0.0975, J5=0.0132
    batch_train_loss: 0.3623, original=0.3623, J3=0.0873, J5=0.0106
    batch_train_loss: 0.3593, original=0.3593, J3=0.0877, J5=0.0115
    batch_train_loss: 0.3484, original=0.3484, J3=0.0833, J5=0.0110
    batch_train_loss: 0.4011, original=0.4011, J3=0.0924, J5=0.0122
    batch_train_loss: 0.3718, original=0.3718, J3=0.0961, J5=0.0119
    batch_train_loss: 0.3515, original=0.3515, J3=0.0897, J5=0.0119
(num=200,lam=0.0001,coef=4.699999999999999)epoch=83, trainloss=0.342, testloss=['0.080', '0.270', '0.295', '0.330', '0.322', '0.530', '0.197', '0.430', '0.162', '0.422'], testacc=['98.673', '94.978', '90.310', '89.703', '89.919', '81.951', '94.885', '86.868', '96.612', '89.594']
    batch_train_loss: 0.2986, original=0.2986, J3=0.0836, J5=0.0109
    batch_train_loss: 0.3304, original=0.3304, J3=0.0894, J5=0.0118
    batch_train_loss: 0.3371, original=0.3371, J3=0.0892, J5=0.0115
    batch_train_loss: 0.3950, original=0.3950, J3=0.0915, J5=0.0131
    batch_train_loss: 0.2369, original=0.2369, J3=0.0835, J5=0.0100
    batch_train_loss: 0.3524, original=0.3524, J3=0.0932, J5=0.0121
    batch_train_loss: 0.3482, original=0.3482, J3=0.0912, J5=0.0114
    batch_train_loss: 0.2577, original=0.2577, J3=0.0844, J5=0.0108
    batch_train_loss: 0.3031, original=0.3031, J3=0.0845, J5=0.0107
    batch_train_loss: 0.3778, original=0.3778, J3=0.0897, J5=0.0121
    batch_train_loss: 0.3705, original=0.3705, J3=0.0932, J5=0.0114
    batch_train_loss: 0.3346, original=0.3346, J3=0.0940, J5=0.0120
    batch_train_loss: 0.3187, original=0.3187, J3=0.0822, J5=0.0107
    batch_train_loss: 0.3440, original=0.3440, J3=0.0983, J5=0.0129
    batch_train_loss: 0.3475, original=0.3475, J3=0.0887, J5=0.0115
    batch_train_loss: 0.2853, original=0.2853, J3=0.0787, J5=0.0097
    batch_train_loss: 0.3162, original=0.3162, J3=0.0800, J5=0.0100
    batch_train_loss: 0.3883, original=0.3883, J3=0.1002, J5=0.0125
    batch_train_loss: 0.4038, original=0.4038, J3=0.0922, J5=0.0125
    batch_train_loss: 0.4252, original=0.4252, J3=0.1005, J5=0.0124
(num=200,lam=0.0001,coef=4.699999999999999)epoch=84, trainloss=0.339, testloss=['0.079', '0.318', '0.320', '0.348', '0.365', '0.590', '0.217', '0.455', '0.121', '0.417'], testacc=['98.571', '92.775', '89.826', '88.713', '88.289', '80.157', '93.946', '86.187', '97.741', '89.495']
    batch_train_loss: 0.4214, original=0.4214, J3=0.0923, J5=0.0120
    batch_train_loss: 0.3453, original=0.3453, J3=0.0942, J5=0.0123
    batch_train_loss: 0.4567, original=0.4567, J3=0.1023, J5=0.0142
    batch_train_loss: 0.2871, original=0.2871, J3=0.0919, J5=0.0114
    batch_train_loss: 0.4046, original=0.4046, J3=0.0948, J5=0.0122
    batch_train_loss: 0.4058, original=0.4058, J3=0.0874, J5=0.0117
    batch_train_loss: 0.2975, original=0.2975, J3=0.0907, J5=0.0116
    batch_train_loss: 0.3500, original=0.3500, J3=0.0940, J5=0.0123
    batch_train_loss: 0.3114, original=0.3114, J3=0.0866, J5=0.0108
    batch_train_loss: 0.2412, original=0.2412, J3=0.0922, J5=0.0117
    batch_train_loss: 0.2765, original=0.2765, J3=0.0731, J5=0.0092
    batch_train_loss: 0.3153, original=0.3153, J3=0.0860, J5=0.0108
    batch_train_loss: 0.3828, original=0.3828, J3=0.0923, J5=0.0125
    batch_train_loss: 0.3299, original=0.3299, J3=0.0883, J5=0.0114
    batch_train_loss: 0.2994, original=0.2994, J3=0.0839, J5=0.0108
    batch_train_loss: 0.3255, original=0.3255, J3=0.0874, J5=0.0111
    batch_train_loss: 0.3242, original=0.3242, J3=0.0873, J5=0.0114
    batch_train_loss: 0.2600, original=0.2600, J3=0.0783, J5=0.0098
    batch_train_loss: 0.3331, original=0.3331, J3=0.0953, J5=0.0124
    batch_train_loss: 0.3739, original=0.3739, J3=0.0975, J5=0.0125
(num=200,lam=0.0001,coef=4.699999999999999)epoch=85, trainloss=0.337, testloss=['0.070', '0.282', '0.331', '0.349', '0.303', '0.544', '0.210', '0.427', '0.137', '0.439'], testacc=['98.776', '93.656', '89.341', '89.010', '90.733', '82.511', '94.050', '87.646', '97.331', '88.206']
    batch_train_loss: 0.3124, original=0.3124, J3=0.0891, J5=0.0114
    batch_train_loss: 0.4029, original=0.4029, J3=0.0966, J5=0.0122
    batch_train_loss: 0.3486, original=0.3486, J3=0.0931, J5=0.0126
    batch_train_loss: 0.3290, original=0.3290, J3=0.0880, J5=0.0112
    batch_train_loss: 0.3297, original=0.3297, J3=0.0944, J5=0.0121
    batch_train_loss: 0.3175, original=0.3175, J3=0.0849, J5=0.0108
    batch_train_loss: 0.2638, original=0.2638, J3=0.0795, J5=0.0103
    batch_train_loss: 0.3464, original=0.3464, J3=0.0896, J5=0.0115
    batch_train_loss: 0.2932, original=0.2932, J3=0.0844, J5=0.0112
    batch_train_loss: 0.3458, original=0.3458, J3=0.0805, J5=0.0104
    batch_train_loss: 0.3046, original=0.3046, J3=0.0876, J5=0.0110
    batch_train_loss: 0.3704, original=0.3704, J3=0.0852, J5=0.0112
    batch_train_loss: 0.3734, original=0.3734, J3=0.0874, J5=0.0116
    batch_train_loss: 0.3677, original=0.3677, J3=0.0814, J5=0.0107
    batch_train_loss: 0.3643, original=0.3643, J3=0.0969, J5=0.0128
    batch_train_loss: 0.4091, original=0.4091, J3=0.0974, J5=0.0119
    batch_train_loss: 0.3383, original=0.3383, J3=0.0936, J5=0.0132
    batch_train_loss: 0.2778, original=0.2778, J3=0.0842, J5=0.0109
    batch_train_loss: 0.2594, original=0.2594, J3=0.0841, J5=0.0111
    batch_train_loss: 0.2934, original=0.2934, J3=0.0869, J5=0.0110
(num=200,lam=0.0001,coef=4.699999999999999)epoch=86, trainloss=0.332, testloss=['0.081', '0.271', '0.309', '0.348', '0.334', '0.542', '0.200', '0.442', '0.135', '0.399'], testacc=['98.571', '94.185', '90.019', '88.911', '89.308', '82.399', '94.676', '86.576', '97.433', '89.990']
    batch_train_loss: 0.3786, original=0.3786, J3=0.0843, J5=0.0109
    batch_train_loss: 0.2526, original=0.2526, J3=0.0792, J5=0.0100
    batch_train_loss: 0.2989, original=0.2989, J3=0.0765, J5=0.0099
    batch_train_loss: 0.3422, original=0.3422, J3=0.0901, J5=0.0120
    batch_train_loss: 0.3676, original=0.3676, J3=0.0924, J5=0.0124
    batch_train_loss: 0.3397, original=0.3397, J3=0.0936, J5=0.0129
    batch_train_loss: 0.2707, original=0.2707, J3=0.0854, J5=0.0113
    batch_train_loss: 0.2973, original=0.2973, J3=0.0860, J5=0.0112
    batch_train_loss: 0.2528, original=0.2528, J3=0.0699, J5=0.0090
    batch_train_loss: 0.3341, original=0.3341, J3=0.0965, J5=0.0125
    batch_train_loss: 0.3925, original=0.3925, J3=0.0988, J5=0.0126
    batch_train_loss: 0.3500, original=0.3500, J3=0.0820, J5=0.0105
    batch_train_loss: 0.3181, original=0.3181, J3=0.0884, J5=0.0118
    batch_train_loss: 0.3275, original=0.3275, J3=0.0858, J5=0.0114
    batch_train_loss: 0.3161, original=0.3161, J3=0.0925, J5=0.0115
    batch_train_loss: 0.3748, original=0.3748, J3=0.0973, J5=0.0123
    batch_train_loss: 0.3820, original=0.3820, J3=0.0948, J5=0.0121
    batch_train_loss: 0.3032, original=0.3032, J3=0.0833, J5=0.0102
    batch_train_loss: 0.3277, original=0.3277, J3=0.0878, J5=0.0117
    batch_train_loss: 0.3734, original=0.3734, J3=0.0912, J5=0.0122
