[10.94448366  7.17449355 11.07280769 10.39313564  9.74988527 10.62610579
 10.03118372  9.40094042 10.56087112  9.52114906]
    batch_train_loss: 2.3112, original=2.3112, J3=0.0051, J5=0.0002
    batch_train_loss: 0.3322, original=0.3322, J3=0.0785, J5=0.0087
    batch_train_loss: 0.2881, original=0.2881, J3=0.0862, J5=0.0098
    batch_train_loss: 0.3604, original=0.3604, J3=0.0755, J5=0.0089
    batch_train_loss: 0.3431, original=0.3431, J3=0.0849, J5=0.0103
    batch_train_loss: 0.2665, original=0.2665, J3=0.0699, J5=0.0081
    batch_train_loss: 0.3462, original=0.3462, J3=0.0821, J5=0.0094
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=72, trainloss=0.323, testloss=['0.071', '0.398', '0.300', '0.345', '0.373', '0.526', '0.207', '0.497', '0.134', '0.456'], testacc=['98.673', '90.749', '90.698', '88.911', '87.984', '82.735', '94.050', '85.117', '97.228', '87.711']
    batch_train_loss: 0.3402, original=0.3402, J3=0.0765, J5=0.0082
    batch_train_loss: 0.3161, original=0.3161, J3=0.0808, J5=0.0091
    batch_train_loss: 0.3143, original=0.3143, J3=0.0718, J5=0.0086
    batch_train_loss: 0.2594, original=0.2594, J3=0.0731, J5=0.0084
    batch_train_loss: 0.2610, original=0.2610, J3=0.0758, J5=0.0086
    batch_train_loss: 0.3303, original=0.3303, J3=0.0788, J5=0.0092
    batch_train_loss: 0.3771, original=0.3771, J3=0.0863, J5=0.0100
    batch_train_loss: 0.2963, original=0.2963, J3=0.0781, J5=0.0093
    batch_train_loss: 0.3512, original=0.3512, J3=0.0851, J5=0.0096
    batch_train_loss: 0.3191, original=0.3191, J3=0.0791, J5=0.0085
    batch_train_loss: 0.2743, original=0.2743, J3=0.0772, J5=0.0088
    batch_train_loss: 0.3218, original=0.3218, J3=0.0821, J5=0.0092
    batch_train_loss: 0.3312, original=0.3312, J3=0.0726, J5=0.0083
    batch_train_loss: 0.3515, original=0.3515, J3=0.0800, J5=0.0093
    batch_train_loss: 0.3126, original=0.3126, J3=0.0775, J5=0.0092
    batch_train_loss: 0.3755, original=0.3755, J3=0.0745, J5=0.0087
    batch_train_loss: 0.3295, original=0.3295, J3=0.0808, J5=0.0090
    batch_train_loss: 0.2296, original=0.2296, J3=0.0718, J5=0.0083
    batch_train_loss: 0.3342, original=0.3342, J3=0.0822, J5=0.0098
    batch_train_loss: 0.3592, original=0.3592, J3=0.0829, J5=0.0093
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=73, trainloss=0.319, testloss=['0.074', '0.419', '0.294', '0.300', '0.406', '0.591', '0.221', '0.515', '0.130', '0.420'], testacc=['98.571', '89.956', '90.698', '90.594', '86.660', '79.821', '93.528', '84.630', '97.023', '89.395']
    batch_train_loss: 0.3020, original=0.3020, J3=0.0780, J5=0.0095
    batch_train_loss: 0.3421, original=0.3421, J3=0.0808, J5=0.0097
    batch_train_loss: 0.4142, original=0.4142, J3=0.0807, J5=0.0095
    batch_train_loss: 0.3059, original=0.3059, J3=0.0720, J5=0.0082
    batch_train_loss: 0.3573, original=0.3573, J3=0.0823, J5=0.0095
    batch_train_loss: 0.3392, original=0.3392, J3=0.0820, J5=0.0093
    batch_train_loss: 0.2788, original=0.2788, J3=0.0697, J5=0.0078
    batch_train_loss: 0.2795, original=0.2795, J3=0.0823, J5=0.0087
    batch_train_loss: 0.3221, original=0.3221, J3=0.0808, J5=0.0086
    batch_train_loss: 0.3265, original=0.3265, J3=0.0799, J5=0.0096
    batch_train_loss: 0.3437, original=0.3437, J3=0.0784, J5=0.0091
    batch_train_loss: 0.3887, original=0.3887, J3=0.0802, J5=0.0097
    batch_train_loss: 0.2720, original=0.2720, J3=0.0764, J5=0.0089
    batch_train_loss: 0.2196, original=0.2196, J3=0.0732, J5=0.0084
    batch_train_loss: 0.3606, original=0.3606, J3=0.0808, J5=0.0092
    batch_train_loss: 0.2545, original=0.2545, J3=0.0720, J5=0.0080
    batch_train_loss: 0.2569, original=0.2569, J3=0.0818, J5=0.0093
    batch_train_loss: 0.3561, original=0.3561, J3=0.0889, J5=0.0103
    batch_train_loss: 0.2722, original=0.2722, J3=0.0720, J5=0.0083
    batch_train_loss: 0.3491, original=0.3491, J3=0.0788, J5=0.0085
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=74, trainloss=0.317, testloss=['0.061', '0.393', '0.299', '0.281', '0.369', '0.579', '0.206', '0.469', '0.151', '0.442'], testacc=['98.776', '91.278', '90.601', '91.386', '88.187', '80.157', '94.050', '86.479', '96.509', '88.603']
    batch_train_loss: 0.2893, original=0.2893, J3=0.0751, J5=0.0088
    batch_train_loss: 0.4265, original=0.4265, J3=0.0807, J5=0.0096
    batch_train_loss: 0.4636, original=0.4636, J3=0.0883, J5=0.0105
    batch_train_loss: 0.2659, original=0.2659, J3=0.0793, J5=0.0092
    batch_train_loss: 0.3442, original=0.3442, J3=0.0805, J5=0.0094
    batch_train_loss: 0.2540, original=0.2540, J3=0.0704, J5=0.0078
    batch_train_loss: 0.3069, original=0.3069, J3=0.0721, J5=0.0079
    batch_train_loss: 0.2565, original=0.2565, J3=0.0722, J5=0.0082
    batch_train_loss: 0.2964, original=0.2964, J3=0.0747, J5=0.0088
    batch_train_loss: 0.2865, original=0.2865, J3=0.0725, J5=0.0083
    batch_train_loss: 0.2540, original=0.2540, J3=0.0729, J5=0.0083
    batch_train_loss: 0.3259, original=0.3259, J3=0.0781, J5=0.0089
    batch_train_loss: 0.3115, original=0.3115, J3=0.0763, J5=0.0087
    batch_train_loss: 0.3461, original=0.3461, J3=0.0769, J5=0.0091
    batch_train_loss: 0.3231, original=0.3231, J3=0.0795, J5=0.0091
    batch_train_loss: 0.4269, original=0.4269, J3=0.0866, J5=0.0103
    batch_train_loss: 0.3013, original=0.3013, J3=0.0779, J5=0.0083
    batch_train_loss: 0.2679, original=0.2679, J3=0.0780, J5=0.0088
    batch_train_loss: 0.3103, original=0.3103, J3=0.0866, J5=0.0099
    batch_train_loss: 0.2482, original=0.2482, J3=0.0783, J5=0.0091
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=75, trainloss=0.315, testloss=['0.067', '0.372', '0.303', '0.302', '0.389', '0.562', '0.214', '0.511', '0.135', '0.392'], testacc=['98.673', '91.630', '90.601', '90.594', '87.169', '80.942', '93.633', '84.630', '96.920', '89.693']
    batch_train_loss: 0.2683, original=0.2683, J3=0.0745, J5=0.0083
    batch_train_loss: 0.2995, original=0.2995, J3=0.0759, J5=0.0087
    batch_train_loss: 0.2782, original=0.2782, J3=0.0779, J5=0.0091
    batch_train_loss: 0.3367, original=0.3367, J3=0.0700, J5=0.0084
    batch_train_loss: 0.4156, original=0.4156, J3=0.0728, J5=0.0087
    batch_train_loss: 0.3322, original=0.3322, J3=0.0800, J5=0.0090
    batch_train_loss: 0.2549, original=0.2549, J3=0.0737, J5=0.0084
    batch_train_loss: 0.3014, original=0.3014, J3=0.0779, J5=0.0090
    batch_train_loss: 0.3827, original=0.3827, J3=0.0760, J5=0.0089
    batch_train_loss: 0.2342, original=0.2342, J3=0.0761, J5=0.0090
    batch_train_loss: 0.3476, original=0.3476, J3=0.0803, J5=0.0094
    batch_train_loss: 0.3299, original=0.3299, J3=0.0747, J5=0.0080
    batch_train_loss: 0.3648, original=0.3648, J3=0.0805, J5=0.0094
    batch_train_loss: 0.2586, original=0.2586, J3=0.0794, J5=0.0089
    batch_train_loss: 0.3065, original=0.3065, J3=0.0802, J5=0.0094
    batch_train_loss: 0.3413, original=0.3413, J3=0.0785, J5=0.0094
    batch_train_loss: 0.2370, original=0.2370, J3=0.0758, J5=0.0087
    batch_train_loss: 0.3834, original=0.3834, J3=0.0779, J5=0.0088
    batch_train_loss: 0.2876, original=0.2876, J3=0.0738, J5=0.0089
    batch_train_loss: 0.2544, original=0.2544, J3=0.0837, J5=0.0093
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=76, trainloss=0.311, testloss=['0.065', '0.365', '0.282', '0.326', '0.349', '0.507', '0.205', '0.491', '0.141', '0.441'], testacc=['98.776', '91.894', '91.182', '89.604', '88.595', '83.857', '94.050', '85.603', '96.920', '88.305']
    batch_train_loss: 0.2712, original=0.2712, J3=0.0735, J5=0.0085
    batch_train_loss: 0.3631, original=0.3631, J3=0.0825, J5=0.0095
    batch_train_loss: 0.3760, original=0.3760, J3=0.0781, J5=0.0090
    batch_train_loss: 0.2321, original=0.2321, J3=0.0708, J5=0.0076
    batch_train_loss: 0.3380, original=0.3380, J3=0.0760, J5=0.0089
    batch_train_loss: 0.3047, original=0.3047, J3=0.0764, J5=0.0094
    batch_train_loss: 0.2492, original=0.2492, J3=0.0767, J5=0.0088
    batch_train_loss: 0.3127, original=0.3127, J3=0.0777, J5=0.0084
    batch_train_loss: 0.3312, original=0.3312, J3=0.0815, J5=0.0092
    batch_train_loss: 0.2258, original=0.2258, J3=0.0700, J5=0.0081
    batch_train_loss: 0.3238, original=0.3238, J3=0.0810, J5=0.0098
    batch_train_loss: 0.2887, original=0.2887, J3=0.0829, J5=0.0091
    batch_train_loss: 0.3140, original=0.3140, J3=0.0836, J5=0.0097
    batch_train_loss: 0.2946, original=0.2946, J3=0.0706, J5=0.0079
    batch_train_loss: 0.4080, original=0.4080, J3=0.0746, J5=0.0087
    batch_train_loss: 0.2679, original=0.2679, J3=0.0687, J5=0.0078
    batch_train_loss: 0.2538, original=0.2538, J3=0.0772, J5=0.0096
    batch_train_loss: 0.3501, original=0.3501, J3=0.0717, J5=0.0088
    batch_train_loss: 0.3082, original=0.3082, J3=0.0776, J5=0.0092
    batch_train_loss: 0.3454, original=0.3454, J3=0.0829, J5=0.0095
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=77, trainloss=0.308, testloss=['0.066', '0.412', '0.307', '0.305', '0.392', '0.567', '0.208', '0.505', '0.130', '0.373'], testacc=['98.673', '90.308', '90.407', '90.099', '87.271', '80.830', '93.841', '84.922', '97.023', '89.990']
    batch_train_loss: 0.3342, original=0.3342, J3=0.0799, J5=0.0094
    batch_train_loss: 0.2660, original=0.2660, J3=0.0821, J5=0.0095
    batch_train_loss: 0.3551, original=0.3551, J3=0.0733, J5=0.0082
    batch_train_loss: 0.3110, original=0.3110, J3=0.0805, J5=0.0094
    batch_train_loss: 0.3008, original=0.3008, J3=0.0732, J5=0.0078
    batch_train_loss: 0.3095, original=0.3095, J3=0.0776, J5=0.0090
    batch_train_loss: 0.3118, original=0.3118, J3=0.0794, J5=0.0093
    batch_train_loss: 0.2472, original=0.2472, J3=0.0802, J5=0.0092
    batch_train_loss: 0.2347, original=0.2347, J3=0.0650, J5=0.0073
    batch_train_loss: 0.2796, original=0.2796, J3=0.0775, J5=0.0087
    batch_train_loss: 0.3280, original=0.3280, J3=0.0751, J5=0.0087
    batch_train_loss: 0.3110, original=0.3110, J3=0.0807, J5=0.0094
    batch_train_loss: 0.4166, original=0.4166, J3=0.0763, J5=0.0091
    batch_train_loss: 0.3086, original=0.3086, J3=0.0708, J5=0.0083
    batch_train_loss: 0.2661, original=0.2661, J3=0.0732, J5=0.0084
    batch_train_loss: 0.3408, original=0.3408, J3=0.0781, J5=0.0086
    batch_train_loss: 0.3045, original=0.3045, J3=0.0817, J5=0.0099
    batch_train_loss: 0.2560, original=0.2560, J3=0.0727, J5=0.0084
    batch_train_loss: 0.3260, original=0.3260, J3=0.0681, J5=0.0079
    batch_train_loss: 0.3292, original=0.3292, J3=0.0854, J5=0.0101
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=78, trainloss=0.307, testloss=['0.065', '0.404', '0.317', '0.337', '0.377', '0.601', '0.217', '0.497', '0.106', '0.444'], testacc=['98.673', '90.132', '89.922', '88.911', '88.289', '80.157', '93.528', '85.311', '97.536', '87.611']
    batch_train_loss: 0.2969, original=0.2969, J3=0.0890, J5=0.0106
    batch_train_loss: 0.2772, original=0.2772, J3=0.0669, J5=0.0080
    batch_train_loss: 0.2911, original=0.2911, J3=0.0750, J5=0.0083
    batch_train_loss: 0.3483, original=0.3483, J3=0.0694, J5=0.0082
    batch_train_loss: 0.2867, original=0.2867, J3=0.0674, J5=0.0078
    batch_train_loss: 0.2805, original=0.2805, J3=0.0743, J5=0.0088
    batch_train_loss: 0.3588, original=0.3588, J3=0.0762, J5=0.0086
    batch_train_loss: 0.2967, original=0.2967, J3=0.0790, J5=0.0086
    batch_train_loss: 0.2373, original=0.2373, J3=0.0736, J5=0.0084
    batch_train_loss: 0.3604, original=0.3604, J3=0.0916, J5=0.0110
    batch_train_loss: 0.3015, original=0.3015, J3=0.0739, J5=0.0088
    batch_train_loss: 0.2887, original=0.2887, J3=0.0751, J5=0.0086
    batch_train_loss: 0.3439, original=0.3439, J3=0.0717, J5=0.0082
    batch_train_loss: 0.3005, original=0.3005, J3=0.0759, J5=0.0084
    batch_train_loss: 0.2890, original=0.2890, J3=0.0703, J5=0.0080
    batch_train_loss: 0.2761, original=0.2761, J3=0.0751, J5=0.0090
    batch_train_loss: 0.3160, original=0.3160, J3=0.0808, J5=0.0093
    batch_train_loss: 0.2757, original=0.2757, J3=0.0731, J5=0.0085
    batch_train_loss: 0.3019, original=0.3019, J3=0.0795, J5=0.0094
    batch_train_loss: 0.3218, original=0.3218, J3=0.0810, J5=0.0093
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=79, trainloss=0.302, testloss=['0.061', '0.364', '0.312', '0.291', '0.341', '0.510', '0.195', '0.469', '0.143', '0.409'], testacc=['98.878', '91.806', '89.922', '91.188', '88.900', '83.296', '94.259', '86.479', '96.612', '88.999']
    batch_train_loss: 0.4028, original=0.4028, J3=0.0701, J5=0.0084
    batch_train_loss: 0.2610, original=0.2610, J3=0.0735, J5=0.0082
    batch_train_loss: 0.3358, original=0.3358, J3=0.0757, J5=0.0089
    batch_train_loss: 0.2542, original=0.2542, J3=0.0756, J5=0.0089
    batch_train_loss: 0.2774, original=0.2774, J3=0.0714, J5=0.0086
    batch_train_loss: 0.4070, original=0.4070, J3=0.0757, J5=0.0097
    batch_train_loss: 0.3327, original=0.3327, J3=0.0749, J5=0.0089
    batch_train_loss: 0.3346, original=0.3346, J3=0.0721, J5=0.0087
    batch_train_loss: 0.2395, original=0.2395, J3=0.0762, J5=0.0085
    batch_train_loss: 0.2771, original=0.2771, J3=0.0720, J5=0.0083
    batch_train_loss: 0.2631, original=0.2631, J3=0.0747, J5=0.0086
    batch_train_loss: 0.2614, original=0.2614, J3=0.0770, J5=0.0091
    batch_train_loss: 0.2965, original=0.2965, J3=0.0695, J5=0.0078
    batch_train_loss: 0.3458, original=0.3458, J3=0.0828, J5=0.0095
    batch_train_loss: 0.2929, original=0.2929, J3=0.0770, J5=0.0089
    batch_train_loss: 0.2790, original=0.2790, J3=0.0763, J5=0.0088
    batch_train_loss: 0.3460, original=0.3460, J3=0.0890, J5=0.0098
    batch_train_loss: 0.2754, original=0.2754, J3=0.0732, J5=0.0084
    batch_train_loss: 0.2643, original=0.2643, J3=0.0790, J5=0.0092
    batch_train_loss: 0.2788, original=0.2788, J3=0.0822, J5=0.0093
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=80, trainloss=0.301, testloss=['0.072', '0.399', '0.272', '0.313', '0.376', '0.580', '0.202', '0.512', '0.115', '0.436'], testacc=['98.571', '90.485', '91.376', '89.703', '87.678', '80.830', '94.154', '84.922', '97.331', '87.810']
    batch_train_loss: 0.2392, original=0.2392, J3=0.0776, J5=0.0090
    batch_train_loss: 0.3075, original=0.3075, J3=0.0770, J5=0.0091
    batch_train_loss: 0.3177, original=0.3177, J3=0.0694, J5=0.0078
    batch_train_loss: 0.3082, original=0.3082, J3=0.0717, J5=0.0086
    batch_train_loss: 0.2657, original=0.2657, J3=0.0683, J5=0.0075
    batch_train_loss: 0.3301, original=0.3301, J3=0.0717, J5=0.0082
    batch_train_loss: 0.3174, original=0.3174, J3=0.0775, J5=0.0092
    batch_train_loss: 0.3721, original=0.3721, J3=0.0776, J5=0.0090
    batch_train_loss: 0.2497, original=0.2497, J3=0.0764, J5=0.0091
    batch_train_loss: 0.2681, original=0.2681, J3=0.0727, J5=0.0081
    batch_train_loss: 0.3044, original=0.3044, J3=0.0847, J5=0.0098
    batch_train_loss: 0.3419, original=0.3419, J3=0.0734, J5=0.0086
    batch_train_loss: 0.2368, original=0.2368, J3=0.0775, J5=0.0088
    batch_train_loss: 0.2431, original=0.2431, J3=0.0770, J5=0.0089
    batch_train_loss: 0.2970, original=0.2970, J3=0.0714, J5=0.0084
    batch_train_loss: 0.2736, original=0.2736, J3=0.0695, J5=0.0079
    batch_train_loss: 0.3130, original=0.3130, J3=0.0716, J5=0.0085
    batch_train_loss: 0.3038, original=0.3038, J3=0.0844, J5=0.0097
    batch_train_loss: 0.2909, original=0.2909, J3=0.0811, J5=0.0097
    batch_train_loss: 0.3793, original=0.3793, J3=0.0746, J5=0.0084
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=81, trainloss=0.298, testloss=['0.062', '0.342', '0.306', '0.286', '0.361', '0.530', '0.212', '0.439', '0.130', '0.407'], testacc=['98.878', '92.247', '90.019', '91.089', '88.697', '82.623', '93.737', '87.549', '97.023', '89.098']
    batch_train_loss: 0.3130, original=0.3130, J3=0.0685, J5=0.0086
    batch_train_loss: 0.2922, original=0.2922, J3=0.0695, J5=0.0077
    batch_train_loss: 0.2744, original=0.2744, J3=0.0669, J5=0.0075
    batch_train_loss: 0.3053, original=0.3053, J3=0.0795, J5=0.0089
    batch_train_loss: 0.3091, original=0.3091, J3=0.0761, J5=0.0090
    batch_train_loss: 0.3692, original=0.3692, J3=0.0818, J5=0.0097
    batch_train_loss: 0.3168, original=0.3168, J3=0.0714, J5=0.0085
    batch_train_loss: 0.3395, original=0.3395, J3=0.0796, J5=0.0092
    batch_train_loss: 0.3569, original=0.3569, J3=0.0718, J5=0.0087
    batch_train_loss: 0.2859, original=0.2859, J3=0.0827, J5=0.0094
    batch_train_loss: 0.2751, original=0.2751, J3=0.0752, J5=0.0086
    batch_train_loss: 0.3465, original=0.3465, J3=0.0775, J5=0.0090
    batch_train_loss: 0.2681, original=0.2681, J3=0.0734, J5=0.0086
    batch_train_loss: 0.2608, original=0.2608, J3=0.0699, J5=0.0079
    batch_train_loss: 0.2697, original=0.2697, J3=0.0727, J5=0.0088
    batch_train_loss: 0.2467, original=0.2467, J3=0.0753, J5=0.0086
    batch_train_loss: 0.2990, original=0.2990, J3=0.0762, J5=0.0089
    batch_train_loss: 0.3134, original=0.3134, J3=0.0782, J5=0.0093
    batch_train_loss: 0.2150, original=0.2150, J3=0.0693, J5=0.0080
    batch_train_loss: 0.2576, original=0.2576, J3=0.0780, J5=0.0092
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=82, trainloss=0.296, testloss=['0.059', '0.374', '0.302', '0.335', '0.359', '0.563', '0.212', '0.513', '0.112', '0.397'], testacc=['98.776', '91.189', '90.310', '89.307', '88.595', '81.278', '93.633', '84.533', '97.433', '89.495']
    batch_train_loss: 0.2433, original=0.2433, J3=0.0684, J5=0.0078
    batch_train_loss: 0.3130, original=0.3130, J3=0.0770, J5=0.0091
    batch_train_loss: 0.3166, original=0.3166, J3=0.0761, J5=0.0086
    batch_train_loss: 0.2762, original=0.2762, J3=0.0753, J5=0.0090
    batch_train_loss: 0.2715, original=0.2715, J3=0.0727, J5=0.0082
    batch_train_loss: 0.2210, original=0.2210, J3=0.0702, J5=0.0084
    batch_train_loss: 0.3201, original=0.3201, J3=0.0793, J5=0.0091
    batch_train_loss: 0.1977, original=0.1977, J3=0.0671, J5=0.0076
    batch_train_loss: 0.3279, original=0.3279, J3=0.0743, J5=0.0083
    batch_train_loss: 0.3028, original=0.3028, J3=0.0797, J5=0.0087
    batch_train_loss: 0.3342, original=0.3342, J3=0.0776, J5=0.0099
    batch_train_loss: 0.2639, original=0.2639, J3=0.0742, J5=0.0083
    batch_train_loss: 0.2455, original=0.2455, J3=0.0808, J5=0.0100
    batch_train_loss: 0.3412, original=0.3412, J3=0.0800, J5=0.0097
    batch_train_loss: 0.3106, original=0.3106, J3=0.0715, J5=0.0078
    batch_train_loss: 0.3118, original=0.3118, J3=0.0693, J5=0.0082
    batch_train_loss: 0.2987, original=0.2987, J3=0.0703, J5=0.0083
    batch_train_loss: 0.3644, original=0.3644, J3=0.0759, J5=0.0089
    batch_train_loss: 0.3145, original=0.3145, J3=0.0762, J5=0.0085
    batch_train_loss: 0.3067, original=0.3067, J3=0.0775, J5=0.0092
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=83, trainloss=0.294, testloss=['0.067', '0.337', '0.276', '0.304', '0.339', '0.551', '0.182', '0.457', '0.129', '0.424'], testacc=['98.776', '92.423', '91.376', '90.297', '88.798', '81.390', '94.468', '86.965', '97.125', '88.702']
    batch_train_loss: 0.2502, original=0.2502, J3=0.0696, J5=0.0082
    batch_train_loss: 0.2773, original=0.2773, J3=0.0731, J5=0.0086
    batch_train_loss: 0.2858, original=0.2858, J3=0.0713, J5=0.0082
    batch_train_loss: 0.3463, original=0.3463, J3=0.0751, J5=0.0095
    batch_train_loss: 0.1967, original=0.1967, J3=0.0683, J5=0.0075
    batch_train_loss: 0.2981, original=0.2981, J3=0.0768, J5=0.0089
    batch_train_loss: 0.2950, original=0.2950, J3=0.0749, J5=0.0085
    batch_train_loss: 0.2198, original=0.2198, J3=0.0730, J5=0.0085
    batch_train_loss: 0.2552, original=0.2552, J3=0.0662, J5=0.0077
    batch_train_loss: 0.3272, original=0.3272, J3=0.0758, J5=0.0090
    batch_train_loss: 0.3079, original=0.3079, J3=0.0740, J5=0.0082
    batch_train_loss: 0.2910, original=0.2910, J3=0.0786, J5=0.0091
    batch_train_loss: 0.2729, original=0.2729, J3=0.0682, J5=0.0080
    batch_train_loss: 0.2834, original=0.2834, J3=0.0808, J5=0.0095
    batch_train_loss: 0.3027, original=0.3027, J3=0.0746, J5=0.0087
    batch_train_loss: 0.2413, original=0.2413, J3=0.0645, J5=0.0073
    batch_train_loss: 0.2723, original=0.2723, J3=0.0657, J5=0.0076
    batch_train_loss: 0.3357, original=0.3357, J3=0.0816, J5=0.0092
    batch_train_loss: 0.3551, original=0.3551, J3=0.0781, J5=0.0096
    batch_train_loss: 0.3950, original=0.3950, J3=0.0825, J5=0.0093
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=84, trainloss=0.290, testloss=['0.066', '0.406', '0.307', '0.324', '0.399', '0.608', '0.207', '0.495', '0.096', '0.408'], testacc=['98.673', '90.044', '90.504', '89.208', '86.660', '79.709', '93.841', '85.506', '97.741', '88.107']
    batch_train_loss: 0.3743, original=0.3743, J3=0.0775, J5=0.0091
    batch_train_loss: 0.2862, original=0.2862, J3=0.0766, J5=0.0090
    batch_train_loss: 0.3950, original=0.3950, J3=0.0844, J5=0.0105
    batch_train_loss: 0.2472, original=0.2472, J3=0.0752, J5=0.0084
    batch_train_loss: 0.3538, original=0.3538, J3=0.0777, J5=0.0090
    batch_train_loss: 0.3611, original=0.3611, J3=0.0725, J5=0.0087
    batch_train_loss: 0.2536, original=0.2536, J3=0.0753, J5=0.0086
    batch_train_loss: 0.2954, original=0.2954, J3=0.0782, J5=0.0092
    batch_train_loss: 0.2743, original=0.2743, J3=0.0728, J5=0.0084
    batch_train_loss: 0.1940, original=0.1940, J3=0.0767, J5=0.0087
    batch_train_loss: 0.2370, original=0.2370, J3=0.0620, J5=0.0072
    batch_train_loss: 0.2677, original=0.2677, J3=0.0717, J5=0.0080
    batch_train_loss: 0.3295, original=0.3295, J3=0.0743, J5=0.0090
    batch_train_loss: 0.2826, original=0.2826, J3=0.0750, J5=0.0087
    batch_train_loss: 0.2618, original=0.2618, J3=0.0712, J5=0.0083
    batch_train_loss: 0.2822, original=0.2822, J3=0.0734, J5=0.0085
    batch_train_loss: 0.2780, original=0.2780, J3=0.0697, J5=0.0083
    batch_train_loss: 0.2202, original=0.2202, J3=0.0634, J5=0.0073
    batch_train_loss: 0.2756, original=0.2756, J3=0.0748, J5=0.0087
    batch_train_loss: 0.3153, original=0.3153, J3=0.0796, J5=0.0092
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=85, trainloss=0.289, testloss=['0.057', '0.365', '0.316', '0.321', '0.326', '0.565', '0.201', '0.463', '0.108', '0.433'], testacc=['98.878', '91.454', '89.922', '89.604', '89.511', '81.166', '93.633', '86.673', '97.433', '87.810']
    batch_train_loss: 0.2777, original=0.2777, J3=0.0719, J5=0.0084
    batch_train_loss: 0.3469, original=0.3469, J3=0.0767, J5=0.0089
    batch_train_loss: 0.2972, original=0.2972, J3=0.0767, J5=0.0092
    batch_train_loss: 0.2852, original=0.2852, J3=0.0733, J5=0.0085
    batch_train_loss: 0.2741, original=0.2741, J3=0.0766, J5=0.0090
    batch_train_loss: 0.2608, original=0.2608, J3=0.0687, J5=0.0077
    batch_train_loss: 0.2176, original=0.2176, J3=0.0672, J5=0.0079
    batch_train_loss: 0.3032, original=0.3032, J3=0.0732, J5=0.0085
    batch_train_loss: 0.2502, original=0.2502, J3=0.0705, J5=0.0085
    batch_train_loss: 0.3005, original=0.3005, J3=0.0672, J5=0.0078
    batch_train_loss: 0.2619, original=0.2619, J3=0.0711, J5=0.0081
    batch_train_loss: 0.3142, original=0.3142, J3=0.0698, J5=0.0083
    batch_train_loss: 0.3316, original=0.3316, J3=0.0736, J5=0.0087
    batch_train_loss: 0.3165, original=0.3165, J3=0.0709, J5=0.0084
    batch_train_loss: 0.3145, original=0.3145, J3=0.0826, J5=0.0098
    batch_train_loss: 0.3613, original=0.3613, J3=0.0800, J5=0.0089
    batch_train_loss: 0.2890, original=0.2890, J3=0.0800, J5=0.0100
    batch_train_loss: 0.2386, original=0.2386, J3=0.0725, J5=0.0085
    batch_train_loss: 0.2234, original=0.2234, J3=0.0707, J5=0.0083
    batch_train_loss: 0.2444, original=0.2444, J3=0.0717, J5=0.0082
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=86, trainloss=0.285, testloss=['0.069', '0.343', '0.291', '0.327', '0.359', '0.556', '0.188', '0.473', '0.106', '0.399'], testacc=['98.673', '92.070', '90.988', '89.307', '88.187', '81.390', '94.154', '86.089', '97.331', '89.495']
    batch_train_loss: 0.3393, original=0.3393, J3=0.0703, J5=0.0081
    batch_train_loss: 0.2128, original=0.2128, J3=0.0648, J5=0.0075
    batch_train_loss: 0.2555, original=0.2555, J3=0.0651, J5=0.0075
    batch_train_loss: 0.2971, original=0.2971, J3=0.0748, J5=0.0089
    batch_train_loss: 0.3167, original=0.3167, J3=0.0754, J5=0.0090
    batch_train_loss: 0.2885, original=0.2885, J3=0.0784, J5=0.0097
    batch_train_loss: 0.2236, original=0.2236, J3=0.0712, J5=0.0085
    batch_train_loss: 0.2508, original=0.2508, J3=0.0713, J5=0.0084
    batch_train_loss: 0.2166, original=0.2166, J3=0.0568, J5=0.0066
    batch_train_loss: 0.2910, original=0.2910, J3=0.0789, J5=0.0092
    batch_train_loss: 0.3352, original=0.3352, J3=0.0809, J5=0.0093
    batch_train_loss: 0.3239, original=0.3239, J3=0.0688, J5=0.0080
    batch_train_loss: 0.2649, original=0.2649, J3=0.0730, J5=0.0086
    batch_train_loss: 0.2795, original=0.2795, J3=0.0722, J5=0.0086
    batch_train_loss: 0.2655, original=0.2655, J3=0.0746, J5=0.0084
    batch_train_loss: 0.3207, original=0.3207, J3=0.0794, J5=0.0091
    batch_train_loss: 0.3247, original=0.3247, J3=0.0789, J5=0.0090
    batch_train_loss: 0.2630, original=0.2630, J3=0.0700, J5=0.0079
    batch_train_loss: 0.2765, original=0.2765, J3=0.0743, J5=0.0089
    batch_train_loss: 0.3224, original=0.3224, J3=0.0761, J5=0.0091
