[8.45710101 5.54392684 8.55626049 8.03105936 7.53400226 8.21108174
 7.75136924 7.26436305 8.16067314 7.35725155]
    batch_train_loss: 2.3089, original=2.3089, J3=0.0029, J5=0.0001
    batch_train_loss: 0.3287, original=0.3287, J3=0.0690, J5=0.0077
    batch_train_loss: 0.2271, original=0.2271, J3=0.0684, J5=0.0073
    batch_train_loss: 0.2755, original=0.2755, J3=0.0697, J5=0.0078
    batch_train_loss: 0.3089, original=0.3089, J3=0.0664, J5=0.0075
    batch_train_loss: 0.2111, original=0.2111, J3=0.0642, J5=0.0071
    batch_train_loss: 0.3440, original=0.3440, J3=0.0664, J5=0.0071
    batch_train_loss: 0.2601, original=0.2601, J3=0.0639, J5=0.0073
    batch_train_loss: 0.2201, original=0.2201, J3=0.0702, J5=0.0075
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=76, trainloss=0.278, testloss=['0.057', '0.424', '0.272', '0.311', '0.365', '0.513', '0.198', '0.520', '0.126', '0.437'], testacc=['98.878', '90.044', '91.570', '90.099', '87.984', '82.960', '93.946', '84.922', '97.125', '87.413']
    batch_train_loss: 0.2413, original=0.2413, J3=0.0626, J5=0.0069
    batch_train_loss: 0.3242, original=0.3242, J3=0.0702, J5=0.0077
    batch_train_loss: 0.3341, original=0.3341, J3=0.0645, J5=0.0070
    batch_train_loss: 0.2068, original=0.2068, J3=0.0615, J5=0.0064
    batch_train_loss: 0.3043, original=0.3043, J3=0.0658, J5=0.0073
    batch_train_loss: 0.2700, original=0.2700, J3=0.0655, J5=0.0076
    batch_train_loss: 0.2158, original=0.2158, J3=0.0653, J5=0.0071
    batch_train_loss: 0.2844, original=0.2844, J3=0.0658, J5=0.0069
    batch_train_loss: 0.3040, original=0.3040, J3=0.0690, J5=0.0074
    batch_train_loss: 0.1947, original=0.1947, J3=0.0589, J5=0.0065
    batch_train_loss: 0.2879, original=0.2879, J3=0.0693, J5=0.0080
    batch_train_loss: 0.2503, original=0.2503, J3=0.0682, J5=0.0072
    batch_train_loss: 0.2723, original=0.2723, J3=0.0720, J5=0.0079
    batch_train_loss: 0.2580, original=0.2580, J3=0.0591, J5=0.0064
    batch_train_loss: 0.3755, original=0.3755, J3=0.0643, J5=0.0072
    batch_train_loss: 0.2477, original=0.2477, J3=0.0593, J5=0.0064
    batch_train_loss: 0.2253, original=0.2253, J3=0.0674, J5=0.0079
    batch_train_loss: 0.3190, original=0.3190, J3=0.0619, J5=0.0072
    batch_train_loss: 0.2699, original=0.2699, J3=0.0646, J5=0.0072
    batch_train_loss: 0.3184, original=0.3184, J3=0.0693, J5=0.0075
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=77, trainloss=0.275, testloss=['0.058', '0.469', '0.292', '0.282', '0.413', '0.583', '0.198', '0.541', '0.120', '0.354'], testacc=['98.776', '88.722', '90.795', '90.891', '86.558', '80.269', '93.633', '84.144', '96.920', '90.089']
    batch_train_loss: 0.3041, original=0.3041, J3=0.0677, J5=0.0075
    batch_train_loss: 0.2375, original=0.2375, J3=0.0717, J5=0.0079
    batch_train_loss: 0.3183, original=0.3183, J3=0.0610, J5=0.0064
    batch_train_loss: 0.2706, original=0.2706, J3=0.0677, J5=0.0075
    batch_train_loss: 0.2730, original=0.2730, J3=0.0626, J5=0.0065
    batch_train_loss: 0.2812, original=0.2812, J3=0.0673, J5=0.0074
    batch_train_loss: 0.2790, original=0.2790, J3=0.0682, J5=0.0076
    batch_train_loss: 0.2245, original=0.2245, J3=0.0700, J5=0.0077
    batch_train_loss: 0.2068, original=0.2068, J3=0.0563, J5=0.0061
    batch_train_loss: 0.2512, original=0.2512, J3=0.0669, J5=0.0072
    batch_train_loss: 0.2906, original=0.2906, J3=0.0623, J5=0.0068
    batch_train_loss: 0.2763, original=0.2763, J3=0.0685, J5=0.0076
    batch_train_loss: 0.3785, original=0.3785, J3=0.0636, J5=0.0071
    batch_train_loss: 0.2756, original=0.2756, J3=0.0602, J5=0.0067
    batch_train_loss: 0.2358, original=0.2358, J3=0.0641, J5=0.0071
    batch_train_loss: 0.3094, original=0.3094, J3=0.0663, J5=0.0070
    batch_train_loss: 0.2663, original=0.2663, J3=0.0690, J5=0.0079
    batch_train_loss: 0.2303, original=0.2303, J3=0.0623, J5=0.0068
    batch_train_loss: 0.2966, original=0.2966, J3=0.0586, J5=0.0065
    batch_train_loss: 0.2922, original=0.2922, J3=0.0721, J5=0.0081
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=78, trainloss=0.275, testloss=['0.058', '0.477', '0.313', '0.327', '0.404', '0.627', '0.212', '0.536', '0.089', '0.449'], testacc=['98.776', '87.841', '89.922', '88.812', '85.947', '78.587', '93.319', '84.339', '97.947', '86.620']
    batch_train_loss: 0.2558, original=0.2558, J3=0.0766, J5=0.0087
    batch_train_loss: 0.2582, original=0.2582, J3=0.0585, J5=0.0066
    batch_train_loss: 0.2608, original=0.2608, J3=0.0630, J5=0.0067
    batch_train_loss: 0.3192, original=0.3192, J3=0.0594, J5=0.0067
    batch_train_loss: 0.2608, original=0.2608, J3=0.0580, J5=0.0064
    batch_train_loss: 0.2505, original=0.2505, J3=0.0626, J5=0.0070
    batch_train_loss: 0.3183, original=0.3183, J3=0.0636, J5=0.0068
    batch_train_loss: 0.2682, original=0.2682, J3=0.0678, J5=0.0071
    batch_train_loss: 0.2050, original=0.2050, J3=0.0635, J5=0.0069
    batch_train_loss: 0.3199, original=0.3199, J3=0.0767, J5=0.0087
    batch_train_loss: 0.2648, original=0.2648, J3=0.0629, J5=0.0071
    batch_train_loss: 0.2616, original=0.2616, J3=0.0655, J5=0.0071
    batch_train_loss: 0.3109, original=0.3109, J3=0.0604, J5=0.0066
    batch_train_loss: 0.2624, original=0.2624, J3=0.0645, J5=0.0068
    batch_train_loss: 0.2616, original=0.2616, J3=0.0608, J5=0.0066
    batch_train_loss: 0.2436, original=0.2436, J3=0.0649, J5=0.0073
    batch_train_loss: 0.2885, original=0.2885, J3=0.0692, J5=0.0075
    batch_train_loss: 0.2459, original=0.2459, J3=0.0631, J5=0.0070
    batch_train_loss: 0.2667, original=0.2667, J3=0.0690, J5=0.0077
    batch_train_loss: 0.2865, original=0.2865, J3=0.0705, J5=0.0077
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=79, trainloss=0.270, testloss=['0.054', '0.420', '0.295', '0.274', '0.349', '0.523', '0.186', '0.494', '0.129', '0.416'], testacc=['98.980', '90.220', '90.698', '91.188', '88.595', '82.735', '94.468', '86.187', '96.715', '88.503']
    batch_train_loss: 0.3749, original=0.3749, J3=0.0623, J5=0.0071
    batch_train_loss: 0.2313, original=0.2313, J3=0.0630, J5=0.0067
    batch_train_loss: 0.3019, original=0.3019, J3=0.0638, J5=0.0071
    batch_train_loss: 0.2279, original=0.2279, J3=0.0656, J5=0.0073
    batch_train_loss: 0.2465, original=0.2465, J3=0.0609, J5=0.0069
    batch_train_loss: 0.3638, original=0.3638, J3=0.0660, J5=0.0079
    batch_train_loss: 0.3007, original=0.3007, J3=0.0638, J5=0.0072
    batch_train_loss: 0.2963, original=0.2963, J3=0.0628, J5=0.0072
    batch_train_loss: 0.2110, original=0.2110, J3=0.0656, J5=0.0070
    batch_train_loss: 0.2443, original=0.2443, J3=0.0605, J5=0.0066
    batch_train_loss: 0.2333, original=0.2333, J3=0.0640, J5=0.0070
    batch_train_loss: 0.2282, original=0.2282, J3=0.0651, J5=0.0073
    batch_train_loss: 0.2670, original=0.2670, J3=0.0598, J5=0.0064
    batch_train_loss: 0.3105, original=0.3105, J3=0.0711, J5=0.0077
    batch_train_loss: 0.2605, original=0.2605, J3=0.0650, J5=0.0072
    batch_train_loss: 0.2484, original=0.2484, J3=0.0659, J5=0.0072
    batch_train_loss: 0.3130, original=0.3130, J3=0.0749, J5=0.0079
    batch_train_loss: 0.2460, original=0.2460, J3=0.0632, J5=0.0069
    batch_train_loss: 0.2344, original=0.2344, J3=0.0672, J5=0.0074
    batch_train_loss: 0.2497, original=0.2497, J3=0.0699, J5=0.0076
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=80, trainloss=0.269, testloss=['0.065', '0.469', '0.262', '0.301', '0.407', '0.604', '0.194', '0.551', '0.100', '0.440'], testacc=['98.571', '88.722', '91.957', '89.802', '85.947', '79.933', '94.050', '84.436', '97.741', '87.116']
    batch_train_loss: 0.2113, original=0.2113, J3=0.0657, J5=0.0072
    batch_train_loss: 0.2761, original=0.2761, J3=0.0658, J5=0.0073
    batch_train_loss: 0.2870, original=0.2870, J3=0.0595, J5=0.0064
    batch_train_loss: 0.2795, original=0.2795, J3=0.0614, J5=0.0070
    batch_train_loss: 0.2350, original=0.2350, J3=0.0576, J5=0.0061
    batch_train_loss: 0.2921, original=0.2921, J3=0.0599, J5=0.0066
    batch_train_loss: 0.2768, original=0.2768, J3=0.0669, J5=0.0075
    batch_train_loss: 0.3328, original=0.3328, J3=0.0659, J5=0.0072
    batch_train_loss: 0.2206, original=0.2206, J3=0.0671, J5=0.0076
    batch_train_loss: 0.2320, original=0.2320, J3=0.0607, J5=0.0065
    batch_train_loss: 0.2694, original=0.2694, J3=0.0721, J5=0.0080
    batch_train_loss: 0.3166, original=0.3166, J3=0.0636, J5=0.0071
    batch_train_loss: 0.2080, original=0.2080, J3=0.0680, J5=0.0074
    batch_train_loss: 0.2140, original=0.2140, J3=0.0673, J5=0.0074
    batch_train_loss: 0.2705, original=0.2705, J3=0.0600, J5=0.0067
    batch_train_loss: 0.2446, original=0.2446, J3=0.0601, J5=0.0065
    batch_train_loss: 0.2813, original=0.2813, J3=0.0614, J5=0.0069
    batch_train_loss: 0.2747, original=0.2747, J3=0.0737, J5=0.0081
    batch_train_loss: 0.2586, original=0.2586, J3=0.0706, J5=0.0081
    batch_train_loss: 0.3454, original=0.3454, J3=0.0632, J5=0.0068
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=81, trainloss=0.266, testloss=['0.054', '0.391', '0.295', '0.266', '0.380', '0.549', '0.204', '0.466', '0.118', '0.400'], testacc=['99.082', '90.485', '90.504', '91.386', '87.780', '81.614', '93.528', '86.965', '97.023', '88.801']
    batch_train_loss: 0.2862, original=0.2862, J3=0.0597, J5=0.0071
    batch_train_loss: 0.2595, original=0.2595, J3=0.0600, J5=0.0064
    batch_train_loss: 0.2413, original=0.2413, J3=0.0567, J5=0.0061
    batch_train_loss: 0.2692, original=0.2692, J3=0.0670, J5=0.0071
    batch_train_loss: 0.2780, original=0.2780, J3=0.0657, J5=0.0073
    batch_train_loss: 0.3283, original=0.3283, J3=0.0691, J5=0.0078
    batch_train_loss: 0.2877, original=0.2877, J3=0.0607, J5=0.0068
    batch_train_loss: 0.3050, original=0.3050, J3=0.0677, J5=0.0075
    batch_train_loss: 0.3277, original=0.3277, J3=0.0621, J5=0.0070
    batch_train_loss: 0.2574, original=0.2574, J3=0.0723, J5=0.0079
    batch_train_loss: 0.2469, original=0.2469, J3=0.0662, J5=0.0072
    batch_train_loss: 0.3031, original=0.3031, J3=0.0654, J5=0.0072
    batch_train_loss: 0.2330, original=0.2330, J3=0.0620, J5=0.0069
    batch_train_loss: 0.2321, original=0.2321, J3=0.0597, J5=0.0065
    batch_train_loss: 0.2425, original=0.2425, J3=0.0633, J5=0.0073
    batch_train_loss: 0.2193, original=0.2193, J3=0.0652, J5=0.0072
    batch_train_loss: 0.2694, original=0.2694, J3=0.0649, J5=0.0072
    batch_train_loss: 0.2790, original=0.2790, J3=0.0672, J5=0.0076
    batch_train_loss: 0.1924, original=0.1924, J3=0.0611, J5=0.0067
    batch_train_loss: 0.2294, original=0.2294, J3=0.0668, J5=0.0075
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=82, trainloss=0.264, testloss=['0.053', '0.437', '0.293', '0.322', '0.384', '0.581', '0.207', '0.556', '0.099', '0.380'], testacc=['99.082', '89.427', '91.085', '89.109', '87.373', '80.493', '93.319', '83.366', '97.844', '88.900']
    batch_train_loss: 0.2150, original=0.2150, J3=0.0607, J5=0.0066
    batch_train_loss: 0.2822, original=0.2822, J3=0.0681, J5=0.0076
    batch_train_loss: 0.2785, original=0.2785, J3=0.0631, J5=0.0068
    batch_train_loss: 0.2515, original=0.2515, J3=0.0654, J5=0.0074
    batch_train_loss: 0.2460, original=0.2460, J3=0.0631, J5=0.0068
    batch_train_loss: 0.1933, original=0.1933, J3=0.0619, J5=0.0071
    batch_train_loss: 0.2965, original=0.2965, J3=0.0674, J5=0.0074
    batch_train_loss: 0.1714, original=0.1714, J3=0.0596, J5=0.0065
    batch_train_loss: 0.2954, original=0.2954, J3=0.0624, J5=0.0066
    batch_train_loss: 0.2605, original=0.2605, J3=0.0658, J5=0.0069
    batch_train_loss: 0.3037, original=0.3037, J3=0.0681, J5=0.0082
    batch_train_loss: 0.2373, original=0.2373, J3=0.0633, J5=0.0068
    batch_train_loss: 0.2123, original=0.2123, J3=0.0709, J5=0.0082
    batch_train_loss: 0.3024, original=0.3024, J3=0.0683, J5=0.0078
    batch_train_loss: 0.2758, original=0.2758, J3=0.0613, J5=0.0064
    batch_train_loss: 0.2834, original=0.2834, J3=0.0583, J5=0.0065
    batch_train_loss: 0.2681, original=0.2681, J3=0.0614, J5=0.0069
    batch_train_loss: 0.3382, original=0.3382, J3=0.0649, J5=0.0072
    batch_train_loss: 0.2765, original=0.2765, J3=0.0636, J5=0.0068
    batch_train_loss: 0.2780, original=0.2780, J3=0.0690, J5=0.0078
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=83, trainloss=0.263, testloss=['0.061', '0.391', '0.263', '0.287', '0.358', '0.578', '0.172', '0.479', '0.114', '0.440'], testacc=['98.571', '90.573', '91.860', '90.594', '88.187', '80.493', '94.781', '86.187', '97.228', '87.314']
    batch_train_loss: 0.2209, original=0.2209, J3=0.0605, J5=0.0068
    batch_train_loss: 0.2430, original=0.2430, J3=0.0631, J5=0.0071
    batch_train_loss: 0.2535, original=0.2535, J3=0.0603, J5=0.0066
    batch_train_loss: 0.3146, original=0.3146, J3=0.0649, J5=0.0077
    batch_train_loss: 0.1730, original=0.1730, J3=0.0585, J5=0.0062
    batch_train_loss: 0.2646, original=0.2646, J3=0.0661, J5=0.0073
    batch_train_loss: 0.2582, original=0.2582, J3=0.0644, J5=0.0070
    batch_train_loss: 0.1971, original=0.1971, J3=0.0649, J5=0.0073
    batch_train_loss: 0.2258, original=0.2258, J3=0.0555, J5=0.0062
    batch_train_loss: 0.2921, original=0.2921, J3=0.0661, J5=0.0074
    batch_train_loss: 0.2689, original=0.2689, J3=0.0620, J5=0.0066
    batch_train_loss: 0.2616, original=0.2616, J3=0.0684, J5=0.0075
    batch_train_loss: 0.2424, original=0.2424, J3=0.0595, J5=0.0067
    batch_train_loss: 0.2440, original=0.2440, J3=0.0690, J5=0.0076
    batch_train_loss: 0.2749, original=0.2749, J3=0.0651, J5=0.0072
    batch_train_loss: 0.2139, original=0.2139, J3=0.0559, J5=0.0061
    batch_train_loss: 0.2461, original=0.2461, J3=0.0570, J5=0.0063
    batch_train_loss: 0.3012, original=0.3012, J3=0.0693, J5=0.0074
    batch_train_loss: 0.3226, original=0.3226, J3=0.0684, J5=0.0080
    batch_train_loss: 0.3732, original=0.3732, J3=0.0703, J5=0.0076
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=84, trainloss=0.260, testloss=['0.058', '0.473', '0.302', '0.313', '0.418', '0.624', '0.201', '0.532', '0.085', '0.405'], testacc=['98.776', '88.106', '90.698', '89.307', '85.132', '78.924', '93.841', '84.436', '97.947', '88.008']
    batch_train_loss: 0.3440, original=0.3440, J3=0.0673, J5=0.0075
    batch_train_loss: 0.2490, original=0.2490, J3=0.0655, J5=0.0073
    batch_train_loss: 0.3534, original=0.3534, J3=0.0728, J5=0.0085
    batch_train_loss: 0.2201, original=0.2201, J3=0.0643, J5=0.0069
    batch_train_loss: 0.3204, original=0.3204, J3=0.0665, J5=0.0073
    batch_train_loss: 0.3291, original=0.3291, J3=0.0628, J5=0.0071
    batch_train_loss: 0.2252, original=0.2252, J3=0.0648, J5=0.0071
    batch_train_loss: 0.2573, original=0.2573, J3=0.0677, J5=0.0075
    batch_train_loss: 0.2533, original=0.2533, J3=0.0633, J5=0.0070
    batch_train_loss: 0.1649, original=0.1649, J3=0.0660, J5=0.0071
    batch_train_loss: 0.2128, original=0.2128, J3=0.0546, J5=0.0061
    batch_train_loss: 0.2379, original=0.2379, J3=0.0620, J5=0.0066
    batch_train_loss: 0.2953, original=0.2953, J3=0.0628, J5=0.0072
    batch_train_loss: 0.2511, original=0.2511, J3=0.0657, J5=0.0073
    batch_train_loss: 0.2373, original=0.2373, J3=0.0624, J5=0.0069
    batch_train_loss: 0.2547, original=0.2547, J3=0.0640, J5=0.0071
    batch_train_loss: 0.2494, original=0.2494, J3=0.0589, J5=0.0066
    batch_train_loss: 0.1960, original=0.1960, J3=0.0543, J5=0.0060
    batch_train_loss: 0.2408, original=0.2408, J3=0.0629, J5=0.0070
    batch_train_loss: 0.2772, original=0.2772, J3=0.0681, J5=0.0075
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=85, trainloss=0.258, testloss=['0.051', '0.435', '0.307', '0.309', '0.355', '0.596', '0.194', '0.499', '0.094', '0.434'], testacc=['98.980', '89.427', '90.407', '89.505', '88.493', '79.933', '93.841', '86.089', '97.844', '87.116']
    batch_train_loss: 0.2561, original=0.2561, J3=0.0612, J5=0.0068
    batch_train_loss: 0.3096, original=0.3096, J3=0.0644, J5=0.0071
    batch_train_loss: 0.2636, original=0.2636, J3=0.0660, J5=0.0075
    batch_train_loss: 0.2551, original=0.2551, J3=0.0635, J5=0.0070
    batch_train_loss: 0.2392, original=0.2392, J3=0.0652, J5=0.0073
    batch_train_loss: 0.2234, original=0.2234, J3=0.0591, J5=0.0063
    batch_train_loss: 0.1899, original=0.1899, J3=0.0589, J5=0.0065
    batch_train_loss: 0.2766, original=0.2766, J3=0.0629, J5=0.0070
    batch_train_loss: 0.2219, original=0.2219, J3=0.0614, J5=0.0071
    batch_train_loss: 0.2695, original=0.2695, J3=0.0582, J5=0.0064
    batch_train_loss: 0.2356, original=0.2356, J3=0.0610, J5=0.0067
    batch_train_loss: 0.2781, original=0.2781, J3=0.0603, J5=0.0067
    batch_train_loss: 0.3030, original=0.3030, J3=0.0645, J5=0.0072
    batch_train_loss: 0.2819, original=0.2819, J3=0.0634, J5=0.0071
    batch_train_loss: 0.2819, original=0.2819, J3=0.0724, J5=0.0082
    batch_train_loss: 0.3288, original=0.3288, J3=0.0685, J5=0.0073
    batch_train_loss: 0.2579, original=0.2579, J3=0.0707, J5=0.0083
    batch_train_loss: 0.2120, original=0.2120, J3=0.0640, J5=0.0071
    batch_train_loss: 0.2003, original=0.2003, J3=0.0617, J5=0.0069
    batch_train_loss: 0.2164, original=0.2164, J3=0.0619, J5=0.0067
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=86, trainloss=0.255, testloss=['0.063', '0.395', '0.278', '0.316', '0.377', '0.572', '0.179', '0.496', '0.093', '0.413'], testacc=['98.571', '90.308', '91.376', '89.307', '87.475', '80.605', '94.259', '85.992', '97.741', '88.008']
    batch_train_loss: 0.3100, original=0.3100, J3=0.0612, J5=0.0067
    batch_train_loss: 0.1902, original=0.1902, J3=0.0563, J5=0.0063
    batch_train_loss: 0.2273, original=0.2273, J3=0.0574, J5=0.0062
    batch_train_loss: 0.2657, original=0.2657, J3=0.0644, J5=0.0072
    batch_train_loss: 0.2827, original=0.2827, J3=0.0648, J5=0.0073
    batch_train_loss: 0.2534, original=0.2534, J3=0.0683, J5=0.0080
    batch_train_loss: 0.1960, original=0.1960, J3=0.0618, J5=0.0070
    batch_train_loss: 0.2242, original=0.2242, J3=0.0616, J5=0.0069
    batch_train_loss: 0.1957, original=0.1957, J3=0.0489, J5=0.0054
    batch_train_loss: 0.2620, original=0.2620, J3=0.0674, J5=0.0075
    batch_train_loss: 0.2960, original=0.2960, J3=0.0691, J5=0.0076
    batch_train_loss: 0.3065, original=0.3065, J3=0.0601, J5=0.0066
    batch_train_loss: 0.2312, original=0.2312, J3=0.0633, J5=0.0071
    batch_train_loss: 0.2487, original=0.2487, J3=0.0633, J5=0.0072
    batch_train_loss: 0.2346, original=0.2346, J3=0.0631, J5=0.0068
    batch_train_loss: 0.2860, original=0.2860, J3=0.0683, J5=0.0075
    batch_train_loss: 0.2874, original=0.2874, J3=0.0678, J5=0.0073
    batch_train_loss: 0.2363, original=0.2363, J3=0.0612, J5=0.0067
    batch_train_loss: 0.2428, original=0.2428, J3=0.0652, J5=0.0074
    batch_train_loss: 0.2878, original=0.2878, J3=0.0658, J5=0.0075
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=87, trainloss=0.253, testloss=['0.056', '0.392', '0.297', '0.315', '0.336', '0.572', '0.182', '0.487', '0.092', '0.449'], testacc=['98.776', '90.308', '90.698', '89.208', '88.798', '80.830', '94.154', '86.381', '97.947', '86.720']
    batch_train_loss: 0.2068, original=0.2068, J3=0.0587, J5=0.0064
    batch_train_loss: 0.2364, original=0.2364, J3=0.0709, J5=0.0079
    batch_train_loss: 0.3464, original=0.3464, J3=0.0708, J5=0.0081
    batch_train_loss: 0.2221, original=0.2221, J3=0.0613, J5=0.0065
    batch_train_loss: 0.1655, original=0.1655, J3=0.0573, J5=0.0064
    batch_train_loss: 0.2516, original=0.2516, J3=0.0593, J5=0.0066
    batch_train_loss: 0.2376, original=0.2376, J3=0.0616, J5=0.0068
    batch_train_loss: 0.2186, original=0.2186, J3=0.0658, J5=0.0074
    batch_train_loss: 0.2696, original=0.2696, J3=0.0676, J5=0.0075
    batch_train_loss: 0.3026, original=0.3026, J3=0.0623, J5=0.0069
    batch_train_loss: 0.2269, original=0.2269, J3=0.0686, J5=0.0076
    batch_train_loss: 0.2343, original=0.2343, J3=0.0684, J5=0.0078
    batch_train_loss: 0.2649, original=0.2649, J3=0.0597, J5=0.0066
    batch_train_loss: 0.2034, original=0.2034, J3=0.0629, J5=0.0069
    batch_train_loss: 0.2000, original=0.2000, J3=0.0594, J5=0.0067
    batch_train_loss: 0.3138, original=0.3138, J3=0.0631, J5=0.0074
    batch_train_loss: 0.2672, original=0.2672, J3=0.0593, J5=0.0070
    batch_train_loss: 0.3664, original=0.3664, J3=0.0622, J5=0.0069
    batch_train_loss: 0.2018, original=0.2018, J3=0.0597, J5=0.0064
    batch_train_loss: 0.2930, original=0.2930, J3=0.0621, J5=0.0070
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=88, trainloss=0.251, testloss=['0.052', '0.344', '0.256', '0.241', '0.375', '0.510', '0.183', '0.486', '0.137', '0.328'], testacc=['98.980', '92.511', '92.442', '92.376', '87.576', '83.184', '94.363', '86.187', '96.612', '91.378']
    batch_train_loss: 0.2269, original=0.2269, J3=0.0650, J5=0.0076
    batch_train_loss: 0.2672, original=0.2672, J3=0.0634, J5=0.0071
    batch_train_loss: 0.1868, original=0.1868, J3=0.0612, J5=0.0066
    batch_train_loss: 0.3145, original=0.3145, J3=0.0649, J5=0.0070
    batch_train_loss: 0.2615, original=0.2615, J3=0.0754, J5=0.0087
    batch_train_loss: 0.2600, original=0.2600, J3=0.0576, J5=0.0063
    batch_train_loss: 0.2426, original=0.2426, J3=0.0631, J5=0.0072
    batch_train_loss: 0.2210, original=0.2210, J3=0.0576, J5=0.0062
    batch_train_loss: 0.1880, original=0.1880, J3=0.0580, J5=0.0062
    batch_train_loss: 0.2659, original=0.2659, J3=0.0751, J5=0.0083
    batch_train_loss: 0.2246, original=0.2246, J3=0.0595, J5=0.0067
    batch_train_loss: 0.2429, original=0.2429, J3=0.0544, J5=0.0057
    batch_train_loss: 0.2050, original=0.2050, J3=0.0612, J5=0.0065
    batch_train_loss: 0.3617, original=0.3617, J3=0.0623, J5=0.0072
    batch_train_loss: 0.2087, original=0.2087, J3=0.0657, J5=0.0073
    batch_train_loss: 0.2882, original=0.2882, J3=0.0561, J5=0.0062
    batch_train_loss: 0.2374, original=0.2374, J3=0.0659, J5=0.0073
    batch_train_loss: 0.2391, original=0.2391, J3=0.0598, J5=0.0067
    batch_train_loss: 0.3536, original=0.3536, J3=0.0654, J5=0.0072
    batch_train_loss: 0.1864, original=0.1864, J3=0.0580, J5=0.0063
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=89, trainloss=0.249, testloss=['0.056', '0.418', '0.306', '0.340', '0.339', '0.608', '0.195', '0.480', '0.079', '0.453'], testacc=['98.776', '89.427', '90.407', '88.713', '88.900', '79.709', '93.633', '86.381', '98.255', '86.026']
    batch_train_loss: 0.2943, original=0.2943, J3=0.0614, J5=0.0065
    batch_train_loss: 0.3111, original=0.3111, J3=0.0670, J5=0.0075
    batch_train_loss: 0.2299, original=0.2299, J3=0.0592, J5=0.0066
    batch_train_loss: 0.2137, original=0.2137, J3=0.0651, J5=0.0072
    batch_train_loss: 0.2585, original=0.2585, J3=0.0619, J5=0.0070
    batch_train_loss: 0.2134, original=0.2134, J3=0.0567, J5=0.0063
    batch_train_loss: 0.3438, original=0.3438, J3=0.0678, J5=0.0078
    batch_train_loss: 0.2721, original=0.2721, J3=0.0705, J5=0.0077
    batch_train_loss: 0.1865, original=0.1865, J3=0.0574, J5=0.0065
    batch_train_loss: 0.2252, original=0.2252, J3=0.0657, J5=0.0074
    batch_train_loss: 0.3539, original=0.3539, J3=0.0680, J5=0.0075
    batch_train_loss: 0.2037, original=0.2037, J3=0.0523, J5=0.0057
    batch_train_loss: 0.2141, original=0.2141, J3=0.0634, J5=0.0070
    batch_train_loss: 0.2261, original=0.2261, J3=0.0627, J5=0.0070
    batch_train_loss: 0.2721, original=0.2721, J3=0.0633, J5=0.0067
    batch_train_loss: 0.2197, original=0.2197, J3=0.0589, J5=0.0065
    batch_train_loss: 0.2600, original=0.2600, J3=0.0586, J5=0.0067
    batch_train_loss: 0.2262, original=0.2262, J3=0.0679, J5=0.0075
    batch_train_loss: 0.2063, original=0.2063, J3=0.0666, J5=0.0073
    batch_train_loss: 0.2289, original=0.2289, J3=0.0581, J5=0.0067
(num=200,lam=0.0001,coef=0.8500000000000003)epoch=90, trainloss=0.248, testloss=['0.052', '0.331', '0.255', '0.246', '0.317', '0.509', '0.177', '0.456', '0.127', '0.418'], testacc=['98.980', '92.687', '92.539', '92.079', '89.511', '83.072', '94.572', '87.160', '96.715', '88.305']
    batch_train_loss: 0.2390, original=0.2390, J3=0.0580, J5=0.0063
    batch_train_loss: 0.1706, original=0.1706, J3=0.0564, J5=0.0062
    batch_train_loss: 0.2674, original=0.2674, J3=0.0633, J5=0.0071
    batch_train_loss: 0.1823, original=0.1823, J3=0.0594, J5=0.0068
    batch_train_loss: 0.2719, original=0.2719, J3=0.0609, J5=0.0071
    batch_train_loss: 0.2761, original=0.2761, J3=0.0615, J5=0.0066
    batch_train_loss: 0.2917, original=0.2917, J3=0.0606, J5=0.0068
    batch_train_loss: 0.2509, original=0.2509, J3=0.0707, J5=0.0076
    batch_train_loss: 0.2232, original=0.2232, J3=0.0609, J5=0.0068
    batch_train_loss: 0.2101, original=0.2101, J3=0.0595, J5=0.0066
    batch_train_loss: 0.2364, original=0.2364, J3=0.0589, J5=0.0065
    batch_train_loss: 0.2771, original=0.2771, J3=0.0631, J5=0.0070
    batch_train_loss: 0.3118, original=0.3118, J3=0.0669, J5=0.0079
    batch_train_loss: 0.2234, original=0.2234, J3=0.0664, J5=0.0073
    batch_train_loss: 0.2135, original=0.2135, J3=0.0643, J5=0.0070
    batch_train_loss: 0.1952, original=0.1952, J3=0.0595, J5=0.0071
    batch_train_loss: 0.2712, original=0.2712, J3=0.0552, J5=0.0063
    batch_train_loss: 0.2597, original=0.2597, J3=0.0659, J5=0.0076
