[8.15861509 5.34825883 8.25427483 7.74761021 7.26809629 7.92127886
 7.4777915  7.00797377 7.87264938 7.09758385]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0000
    batch_train_loss: 0.1284, original=0.1284, J6=0.0134
    batch_train_loss: 0.1897, original=0.1897, J6=0.0128
    batch_train_loss: 0.1407, original=0.1407, J6=0.0147
    batch_train_loss: 0.1421, original=0.1421, J6=0.0131
    batch_train_loss: 0.1836, original=0.1836, J6=0.0127
    batch_train_loss: 0.1614, original=0.1614, J6=0.0149
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=78, trainloss=0.160, testloss=['0.045', '0.682', '0.348', '0.284', '0.484', '0.715', '0.216', '0.716', '0.070', '0.425'], testacc=['98.980', '78.502', '89.729', '90.693', '83.707', '76.682', '92.589', '79.961', '98.152', '84.936']
    batch_train_loss: 0.1181, original=0.1181, J6=0.0166
    batch_train_loss: 0.1812, original=0.1812, J6=0.0124
    batch_train_loss: 0.1551, original=0.1551, J6=0.0126
    batch_train_loss: 0.2129, original=0.2129, J6=0.0129
    batch_train_loss: 0.1678, original=0.1678, J6=0.0123
    batch_train_loss: 0.1475, original=0.1475, J6=0.0134
    batch_train_loss: 0.1875, original=0.1875, J6=0.0129
    batch_train_loss: 0.1692, original=0.1692, J6=0.0135
    batch_train_loss: 0.0929, original=0.0929, J6=0.0130
    batch_train_loss: 0.1818, original=0.1818, J6=0.0160
    batch_train_loss: 0.1432, original=0.1432, J6=0.0135
    batch_train_loss: 0.1484, original=0.1484, J6=0.0136
    batch_train_loss: 0.2043, original=0.2043, J6=0.0129
    batch_train_loss: 0.1327, original=0.1327, J6=0.0131
    batch_train_loss: 0.1478, original=0.1478, J6=0.0128
    batch_train_loss: 0.1225, original=0.1225, J6=0.0134
    batch_train_loss: 0.1745, original=0.1745, J6=0.0141
    batch_train_loss: 0.1353, original=0.1353, J6=0.0130
    batch_train_loss: 0.1408, original=0.1408, J6=0.0144
    batch_train_loss: 0.1410, original=0.1410, J6=0.0143
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=79, trainloss=0.155, testloss=['0.046', '0.578', '0.234', '0.241', '0.429', '0.649', '0.153', '0.633', '0.114', '0.524'], testacc=['98.673', '83.789', '93.411', '91.881', '85.845', '78.924', '95.407', '84.436', '96.612', '81.368']
    batch_train_loss: 0.2459, original=0.2459, J6=0.0138
    batch_train_loss: 0.1294, original=0.1294, J6=0.0128
    batch_train_loss: 0.1782, original=0.1782, J6=0.0133
    batch_train_loss: 0.1356, original=0.1356, J6=0.0139
    batch_train_loss: 0.1333, original=0.1333, J6=0.0132
    batch_train_loss: 0.1980, original=0.1980, J6=0.0148
    batch_train_loss: 0.1873, original=0.1873, J6=0.0141
    batch_train_loss: 0.1541, original=0.1541, J6=0.0138
    batch_train_loss: 0.1066, original=0.1066, J6=0.0135
    batch_train_loss: 0.1325, original=0.1325, J6=0.0124
    batch_train_loss: 0.1301, original=0.1301, J6=0.0137
    batch_train_loss: 0.1218, original=0.1218, J6=0.0137
    batch_train_loss: 0.1560, original=0.1560, J6=0.0124
    batch_train_loss: 0.1742, original=0.1742, J6=0.0145
    batch_train_loss: 0.1536, original=0.1536, J6=0.0136
    batch_train_loss: 0.1437, original=0.1437, J6=0.0140
    batch_train_loss: 0.1893, original=0.1893, J6=0.0146
    batch_train_loss: 0.1355, original=0.1355, J6=0.0133
    batch_train_loss: 0.1321, original=0.1321, J6=0.0142
    batch_train_loss: 0.1420, original=0.1420, J6=0.0143
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=80, trainloss=0.154, testloss=['0.048', '0.617', '0.281', '0.251', '0.466', '0.704', '0.166', '0.661', '0.085', '0.543'], testacc=['98.878', '81.674', '92.054', '91.584', '84.420', '77.242', '95.094', '83.074', '97.741', '80.674']
    batch_train_loss: 0.1139, original=0.1139, J6=0.0137
    batch_train_loss: 0.1544, original=0.1544, J6=0.0138
    batch_train_loss: 0.1679, original=0.1679, J6=0.0124
    batch_train_loss: 0.1651, original=0.1651, J6=0.0132
    batch_train_loss: 0.1346, original=0.1346, J6=0.0120
    batch_train_loss: 0.1625, original=0.1625, J6=0.0125
    batch_train_loss: 0.1303, original=0.1303, J6=0.0143
    batch_train_loss: 0.1992, original=0.1992, J6=0.0135
    batch_train_loss: 0.1157, original=0.1157, J6=0.0143
    batch_train_loss: 0.1130, original=0.1130, J6=0.0127
    batch_train_loss: 0.1468, original=0.1468, J6=0.0153
    batch_train_loss: 0.2196, original=0.2196, J6=0.0136
    batch_train_loss: 0.1000, original=0.1000, J6=0.0143
    batch_train_loss: 0.1093, original=0.1093, J6=0.0147
    batch_train_loss: 0.1770, original=0.1770, J6=0.0126
    batch_train_loss: 0.1298, original=0.1298, J6=0.0126
    batch_train_loss: 0.1494, original=0.1494, J6=0.0132
    batch_train_loss: 0.1557, original=0.1557, J6=0.0161
    batch_train_loss: 0.1377, original=0.1377, J6=0.0161
    batch_train_loss: 0.2284, original=0.2284, J6=0.0134
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=81, trainloss=0.151, testloss=['0.039', '0.483', '0.255', '0.210', '0.415', '0.719', '0.191', '0.595', '0.114', '0.407'], testacc=['99.082', '86.784', '92.442', '93.564', '85.743', '77.354', '93.841', '85.117', '96.715', '86.918']
    batch_train_loss: 0.1759, original=0.1759, J6=0.0136
    batch_train_loss: 0.1445, original=0.1445, J6=0.0129
    batch_train_loss: 0.1328, original=0.1328, J6=0.0118
    batch_train_loss: 0.1438, original=0.1438, J6=0.0136
    batch_train_loss: 0.1609, original=0.1609, J6=0.0146
    batch_train_loss: 0.1772, original=0.1772, J6=0.0149
    batch_train_loss: 0.1770, original=0.1770, J6=0.0131
    batch_train_loss: 0.1693, original=0.1693, J6=0.0148
    batch_train_loss: 0.2189, original=0.2189, J6=0.0134
    batch_train_loss: 0.1521, original=0.1521, J6=0.0152
    batch_train_loss: 0.1335, original=0.1335, J6=0.0141
    batch_train_loss: 0.1619, original=0.1619, J6=0.0139
    batch_train_loss: 0.1212, original=0.1212, J6=0.0133
    batch_train_loss: 0.1332, original=0.1332, J6=0.0129
    batch_train_loss: 0.1271, original=0.1271, J6=0.0141
    batch_train_loss: 0.1180, original=0.1180, J6=0.0142
    batch_train_loss: 0.1615, original=0.1615, J6=0.0138
    batch_train_loss: 0.1404, original=0.1404, J6=0.0146
    batch_train_loss: 0.1003, original=0.1003, J6=0.0135
    batch_train_loss: 0.1227, original=0.1227, J6=0.0145
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=82, trainloss=0.149, testloss=['0.038', '0.574', '0.297', '0.271', '0.454', '0.695', '0.177', '0.708', '0.099', '0.299'], testacc=['98.980', '83.524', '91.376', '91.188', '84.420', '77.466', '94.259', '80.350', '97.433', '90.486']
    batch_train_loss: 0.1023, original=0.1023, J6=0.0134
    batch_train_loss: 0.1748, original=0.1748, J6=0.0151
    batch_train_loss: 0.1482, original=0.1482, J6=0.0132
    batch_train_loss: 0.1456, original=0.1456, J6=0.0141
    batch_train_loss: 0.1445, original=0.1445, J6=0.0133
    batch_train_loss: 0.0884, original=0.0884, J6=0.0142
    batch_train_loss: 0.1958, original=0.1958, J6=0.0143
    batch_train_loss: 0.0707, original=0.0707, J6=0.0127
    batch_train_loss: 0.1672, original=0.1672, J6=0.0127
    batch_train_loss: 0.1265, original=0.1265, J6=0.0137
    batch_train_loss: 0.1803, original=0.1803, J6=0.0158
    batch_train_loss: 0.1459, original=0.1459, J6=0.0136
    batch_train_loss: 0.1040, original=0.1040, J6=0.0157
    batch_train_loss: 0.1601, original=0.1601, J6=0.0144
    batch_train_loss: 0.1507, original=0.1507, J6=0.0128
    batch_train_loss: 0.1899, original=0.1899, J6=0.0131
    batch_train_loss: 0.1462, original=0.1462, J6=0.0133
    batch_train_loss: 0.2301, original=0.2301, J6=0.0142
    batch_train_loss: 0.1465, original=0.1465, J6=0.0131
    batch_train_loss: 0.1527, original=0.1527, J6=0.0156
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=83, trainloss=0.149, testloss=['0.052', '0.584', '0.242', '0.249', '0.513', '0.749', '0.157', '0.599', '0.087', '0.508'], testacc=['98.265', '83.084', '93.023', '91.584', '82.688', '76.121', '95.198', '84.630', '97.536', '81.863']
    batch_train_loss: 0.1136, original=0.1136, J6=0.0133
    batch_train_loss: 0.1083, original=0.1083, J6=0.0140
    batch_train_loss: 0.1299, original=0.1299, J6=0.0128
    batch_train_loss: 0.2080, original=0.2080, J6=0.0152
    batch_train_loss: 0.0843, original=0.0843, J6=0.0125
    batch_train_loss: 0.1403, original=0.1403, J6=0.0142
    batch_train_loss: 0.1221, original=0.1221, J6=0.0139
    batch_train_loss: 0.1001, original=0.1001, J6=0.0145
    batch_train_loss: 0.1294, original=0.1294, J6=0.0121
    batch_train_loss: 0.1584, original=0.1584, J6=0.0146
    batch_train_loss: 0.1426, original=0.1426, J6=0.0129
    batch_train_loss: 0.1468, original=0.1468, J6=0.0148
    batch_train_loss: 0.1374, original=0.1374, J6=0.0133
    batch_train_loss: 0.1146, original=0.1146, J6=0.0148
    batch_train_loss: 0.1707, original=0.1707, J6=0.0143
    batch_train_loss: 0.1084, original=0.1084, J6=0.0122
    batch_train_loss: 0.1455, original=0.1455, J6=0.0129
    batch_train_loss: 0.1723, original=0.1723, J6=0.0141
    batch_train_loss: 0.1997, original=0.1997, J6=0.0158
    batch_train_loss: 0.2632, original=0.2632, J6=0.0148
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=84, trainloss=0.145, testloss=['0.042', '0.647', '0.313', '0.309', '0.360', '0.696', '0.177', '0.681', '0.077', '0.504'], testacc=['98.980', '79.736', '90.698', '90.198', '87.576', '77.466', '94.468', '81.615', '97.741', '82.061']
    batch_train_loss: 0.2223, original=0.2223, J6=0.0152
    batch_train_loss: 0.1258, original=0.1258, J6=0.0143
    batch_train_loss: 0.2086, original=0.2086, J6=0.0166
    batch_train_loss: 0.1034, original=0.1034, J6=0.0136
    batch_train_loss: 0.1928, original=0.1928, J6=0.0138
    batch_train_loss: 0.2005, original=0.2005, J6=0.0138
    batch_train_loss: 0.1239, original=0.1239, J6=0.0140
    batch_train_loss: 0.1186, original=0.1186, J6=0.0148
    batch_train_loss: 0.1581, original=0.1581, J6=0.0139
    batch_train_loss: 0.0608, original=0.0608, J6=0.0138
    batch_train_loss: 0.1198, original=0.1198, J6=0.0125
    batch_train_loss: 0.1310, original=0.1310, J6=0.0134
    batch_train_loss: 0.1658, original=0.1658, J6=0.0137
    batch_train_loss: 0.1141, original=0.1141, J6=0.0149
    batch_train_loss: 0.1404, original=0.1404, J6=0.0141
    batch_train_loss: 0.1386, original=0.1386, J6=0.0141
    batch_train_loss: 0.1380, original=0.1380, J6=0.0131
    batch_train_loss: 0.1122, original=0.1122, J6=0.0123
    batch_train_loss: 0.1282, original=0.1282, J6=0.0138
    batch_train_loss: 0.1465, original=0.1465, J6=0.0146
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=85, trainloss=0.142, testloss=['0.047', '0.732', '0.295', '0.319', '0.579', '0.843', '0.158', '0.661', '0.065', '0.529'], testacc=['98.673', '75.595', '91.085', '89.604', '81.059', '73.430', '95.303', '82.782', '98.152', '80.773']
    batch_train_loss: 0.1893, original=0.1893, J6=0.0136
    batch_train_loss: 0.1894, original=0.1894, J6=0.0141
    batch_train_loss: 0.1403, original=0.1403, J6=0.0142
    batch_train_loss: 0.1355, original=0.1355, J6=0.0139
    batch_train_loss: 0.1257, original=0.1257, J6=0.0146
    batch_train_loss: 0.0990, original=0.0990, J6=0.0122
    batch_train_loss: 0.0878, original=0.0878, J6=0.0131
    batch_train_loss: 0.1720, original=0.1720, J6=0.0141
    batch_train_loss: 0.1177, original=0.1177, J6=0.0141
    batch_train_loss: 0.1530, original=0.1530, J6=0.0133
    batch_train_loss: 0.1273, original=0.1273, J6=0.0137
    batch_train_loss: 0.1489, original=0.1489, J6=0.0135
    batch_train_loss: 0.1843, original=0.1843, J6=0.0146
    batch_train_loss: 0.1419, original=0.1419, J6=0.0144
    batch_train_loss: 0.1540, original=0.1540, J6=0.0163
    batch_train_loss: 0.1968, original=0.1968, J6=0.0147
    batch_train_loss: 0.1276, original=0.1276, J6=0.0166
    batch_train_loss: 0.1024, original=0.1024, J6=0.0144
    batch_train_loss: 0.1106, original=0.1106, J6=0.0139
    batch_train_loss: 0.1207, original=0.1207, J6=0.0135
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=86, trainloss=0.141, testloss=['0.052', '0.561', '0.267', '0.309', '0.447', '0.731', '0.158', '0.604', '0.073', '0.510'], testacc=['98.367', '83.260', '92.539', '89.802', '84.623', '76.570', '95.198', '84.825', '97.947', '81.566']
    batch_train_loss: 0.1938, original=0.1938, J6=0.0135
    batch_train_loss: 0.1000, original=0.1000, J6=0.0130
    batch_train_loss: 0.1161, original=0.1161, J6=0.0125
    batch_train_loss: 0.1316, original=0.1316, J6=0.0143
    batch_train_loss: 0.1484, original=0.1484, J6=0.0143
    batch_train_loss: 0.1211, original=0.1211, J6=0.0163
    batch_train_loss: 0.0982, original=0.0982, J6=0.0138
    batch_train_loss: 0.1233, original=0.1233, J6=0.0139
    batch_train_loss: 0.1193, original=0.1193, J6=0.0115
    batch_train_loss: 0.1556, original=0.1556, J6=0.0150
    batch_train_loss: 0.1498, original=0.1498, J6=0.0155
    batch_train_loss: 0.2199, original=0.2199, J6=0.0139
    batch_train_loss: 0.1037, original=0.1037, J6=0.0144
    batch_train_loss: 0.1370, original=0.1370, J6=0.0145
    batch_train_loss: 0.1248, original=0.1248, J6=0.0137
    batch_train_loss: 0.1608, original=0.1608, J6=0.0152
    batch_train_loss: 0.1556, original=0.1556, J6=0.0149
    batch_train_loss: 0.1255, original=0.1255, J6=0.0138
    batch_train_loss: 0.1197, original=0.1197, J6=0.0151
    batch_train_loss: 0.1646, original=0.1646, J6=0.0149
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=87, trainloss=0.138, testloss=['0.041', '0.568', '0.330', '0.317', '0.348', '0.658', '0.145', '0.644', '0.080', '0.562'], testacc=['98.776', '82.996', '90.213', '89.604', '87.984', '79.260', '95.720', '82.977', '97.844', '79.980']
    batch_train_loss: 0.1052, original=0.1052, J6=0.0135
    batch_train_loss: 0.1235, original=0.1235, J6=0.0155
    batch_train_loss: 0.2038, original=0.2038, J6=0.0163
    batch_train_loss: 0.0997, original=0.0997, J6=0.0131
    batch_train_loss: 0.0741, original=0.0741, J6=0.0131
    batch_train_loss: 0.1333, original=0.1333, J6=0.0132
    batch_train_loss: 0.1321, original=0.1321, J6=0.0137
    batch_train_loss: 0.1098, original=0.1098, J6=0.0148
    batch_train_loss: 0.1736, original=0.1736, J6=0.0151
    batch_train_loss: 0.1796, original=0.1796, J6=0.0142
    batch_train_loss: 0.1162, original=0.1162, J6=0.0150
    batch_train_loss: 0.1003, original=0.1003, J6=0.0159
    batch_train_loss: 0.1357, original=0.1357, J6=0.0135
    batch_train_loss: 0.0976, original=0.0976, J6=0.0145
    batch_train_loss: 0.0891, original=0.0891, J6=0.0137
    batch_train_loss: 0.1626, original=0.1626, J6=0.0149
    batch_train_loss: 0.1527, original=0.1527, J6=0.0139
    batch_train_loss: 0.2594, original=0.2594, J6=0.0138
    batch_train_loss: 0.0974, original=0.0974, J6=0.0132
    batch_train_loss: 0.1888, original=0.1888, J6=0.0146
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=88, trainloss=0.137, testloss=['0.035', '0.378', '0.216', '0.185', '0.456', '0.663', '0.171', '0.576', '0.146', '0.312'], testacc=['99.082', '91.630', '93.992', '94.356', '84.318', '78.475', '94.468', '85.895', '95.688', '90.387']
    batch_train_loss: 0.1192, original=0.1192, J6=0.0155
    batch_train_loss: 0.1245, original=0.1245, J6=0.0143
    batch_train_loss: 0.0809, original=0.0809, J6=0.0137
    batch_train_loss: 0.1576, original=0.1576, J6=0.0142
    batch_train_loss: 0.1265, original=0.1265, J6=0.0169
    batch_train_loss: 0.1422, original=0.1422, J6=0.0128
    batch_train_loss: 0.1364, original=0.1364, J6=0.0147
    batch_train_loss: 0.1235, original=0.1235, J6=0.0130
    batch_train_loss: 0.0948, original=0.0948, J6=0.0127
    batch_train_loss: 0.1349, original=0.1349, J6=0.0168
    batch_train_loss: 0.1096, original=0.1096, J6=0.0140
    batch_train_loss: 0.1428, original=0.1428, J6=0.0123
    batch_train_loss: 0.0925, original=0.0925, J6=0.0134
    batch_train_loss: 0.2386, original=0.2386, J6=0.0148
    batch_train_loss: 0.1000, original=0.1000, J6=0.0147
    batch_train_loss: 0.1639, original=0.1639, J6=0.0128
    batch_train_loss: 0.1233, original=0.1233, J6=0.0151
    batch_train_loss: 0.1557, original=0.1557, J6=0.0141
    batch_train_loss: 0.2230, original=0.2230, J6=0.0146
    batch_train_loss: 0.0825, original=0.0825, J6=0.0128
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=89, trainloss=0.134, testloss=['0.043', '0.591', '0.321', '0.286', '0.432', '0.762', '0.170', '0.649', '0.072', '0.419'], testacc=['98.776', '82.467', '90.795', '90.693', '85.438', '76.121', '94.676', '82.004', '97.947', '84.836']
    batch_train_loss: 0.1766, original=0.1766, J6=0.0136
    batch_train_loss: 0.1906, original=0.1906, J6=0.0154
    batch_train_loss: 0.1129, original=0.1129, J6=0.0136
    batch_train_loss: 0.1012, original=0.1012, J6=0.0148
    batch_train_loss: 0.1163, original=0.1163, J6=0.0141
    batch_train_loss: 0.1121, original=0.1121, J6=0.0131
    batch_train_loss: 0.1940, original=0.1940, J6=0.0159
    batch_train_loss: 0.1703, original=0.1703, J6=0.0160
    batch_train_loss: 0.0895, original=0.0895, J6=0.0136
    batch_train_loss: 0.1182, original=0.1182, J6=0.0149
    batch_train_loss: 0.2399, original=0.2399, J6=0.0152
    batch_train_loss: 0.0941, original=0.0941, J6=0.0120
    batch_train_loss: 0.1127, original=0.1127, J6=0.0148
    batch_train_loss: 0.1194, original=0.1194, J6=0.0147
    batch_train_loss: 0.1285, original=0.1285, J6=0.0138
    batch_train_loss: 0.1093, original=0.1093, J6=0.0132
    batch_train_loss: 0.1370, original=0.1370, J6=0.0136
    batch_train_loss: 0.1076, original=0.1076, J6=0.0157
    batch_train_loss: 0.0936, original=0.0936, J6=0.0151
    batch_train_loss: 0.1309, original=0.1309, J6=0.0141
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=90, trainloss=0.133, testloss=['0.039', '0.416', '0.224', '0.263', '0.281', '0.548', '0.164', '0.545', '0.111', '0.609'], testacc=['98.980', '89.868', '93.605', '91.089', '91.141', '82.175', '95.198', '87.160', '96.817', '78.791']
    batch_train_loss: 0.1345, original=0.1345, J6=0.0127
    batch_train_loss: 0.0734, original=0.0734, J6=0.0134
    batch_train_loss: 0.1312, original=0.1312, J6=0.0146
    batch_train_loss: 0.0735, original=0.0735, J6=0.0139
    batch_train_loss: 0.1738, original=0.1738, J6=0.0148
    batch_train_loss: 0.1455, original=0.1455, J6=0.0140
    batch_train_loss: 0.1531, original=0.1531, J6=0.0141
    batch_train_loss: 0.1216, original=0.1216, J6=0.0160
    batch_train_loss: 0.1053, original=0.1053, J6=0.0142
    batch_train_loss: 0.1256, original=0.1256, J6=0.0138
    batch_train_loss: 0.1387, original=0.1387, J6=0.0131
    batch_train_loss: 0.1593, original=0.1593, J6=0.0147
    batch_train_loss: 0.1950, original=0.1950, J6=0.0160
    batch_train_loss: 0.1005, original=0.1005, J6=0.0148
    batch_train_loss: 0.1095, original=0.1095, J6=0.0144
    batch_train_loss: 0.0909, original=0.0909, J6=0.0145
    batch_train_loss: 0.1429, original=0.1429, J6=0.0131
    batch_train_loss: 0.1503, original=0.1503, J6=0.0157
    batch_train_loss: 0.1992, original=0.1992, J6=0.0162
    batch_train_loss: 0.1121, original=0.1121, J6=0.0134
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=91, trainloss=0.132, testloss=['0.040', '0.429', '0.248', '0.193', '0.428', '0.619', '0.144', '0.676', '0.108', '0.432'], testacc=['98.878', '89.251', '93.023', '93.663', '85.642', '79.821', '95.825', '82.198', '96.612', '85.332']
    batch_train_loss: 0.0682, original=0.0682, J6=0.0140
    batch_train_loss: 0.1554, original=0.1554, J6=0.0138
    batch_train_loss: 0.1283, original=0.1283, J6=0.0139
    batch_train_loss: 0.1180, original=0.1180, J6=0.0139
    batch_train_loss: 0.1379, original=0.1379, J6=0.0158
    batch_train_loss: 0.1280, original=0.1280, J6=0.0138
    batch_train_loss: 0.2273, original=0.2273, J6=0.0148
    batch_train_loss: 0.0816, original=0.0816, J6=0.0142
    batch_train_loss: 0.1143, original=0.1143, J6=0.0152
    batch_train_loss: 0.1054, original=0.1054, J6=0.0133
    batch_train_loss: 0.0860, original=0.0860, J6=0.0151
    batch_train_loss: 0.0994, original=0.0994, J6=0.0141
    batch_train_loss: 0.1049, original=0.1049, J6=0.0137
    batch_train_loss: 0.1004, original=0.1004, J6=0.0146
    batch_train_loss: 0.2297, original=0.2297, J6=0.0163
    batch_train_loss: 0.1578, original=0.1578, J6=0.0152
    batch_train_loss: 0.1281, original=0.1281, J6=0.0143
    batch_train_loss: 0.1240, original=0.1240, J6=0.0145
    batch_train_loss: 0.1686, original=0.1686, J6=0.0124
    batch_train_loss: 0.1028, original=0.1028, J6=0.0137
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=92, trainloss=0.128, testloss=['0.036', '0.418', '0.255', '0.223', '0.325', '0.638', '0.158', '0.536', '0.110', '0.470'], testacc=['98.980', '89.692', '92.829', '92.475', '88.798', '79.933', '95.616', '86.770', '96.715', '84.440']
    batch_train_loss: 0.1599, original=0.1599, J6=0.0145
    batch_train_loss: 0.1840, original=0.1840, J6=0.0141
    batch_train_loss: 0.0864, original=0.0864, J6=0.0134
    batch_train_loss: 0.1499, original=0.1499, J6=0.0139
    batch_train_loss: 0.0912, original=0.0912, J6=0.0134
    batch_train_loss: 0.1703, original=0.1703, J6=0.0153
    batch_train_loss: 0.1101, original=0.1101, J6=0.0132
    batch_train_loss: 0.1051, original=0.1051, J6=0.0157
    batch_train_loss: 0.1847, original=0.1847, J6=0.0149
    batch_train_loss: 0.0886, original=0.0886, J6=0.0146
    batch_train_loss: 0.0965, original=0.0965, J6=0.0149
    batch_train_loss: 0.1223, original=0.1223, J6=0.0144
    batch_train_loss: 0.0899, original=0.0899, J6=0.0137
    batch_train_loss: 0.1417, original=0.1417, J6=0.0155
    batch_train_loss: 0.1533, original=0.1533, J6=0.0155
    batch_train_loss: 0.1242, original=0.1242, J6=0.0136
    batch_train_loss: 0.1513, original=0.1513, J6=0.0152
    batch_train_loss: 0.1117, original=0.1117, J6=0.0161
    batch_train_loss: 0.1632, original=0.1632, J6=0.0150
    batch_train_loss: 0.0818, original=0.0818, J6=0.0139
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=93, trainloss=0.128, testloss=['0.039', '0.462', '0.247', '0.241', '0.316', '0.675', '0.160', '0.588', '0.094', '0.557'], testacc=['98.878', '87.225', '92.926', '91.980', '89.409', '78.475', '95.511', '85.798', '97.331', '80.872']
    batch_train_loss: 0.1343, original=0.1343, J6=0.0137
    batch_train_loss: 0.1079, original=0.1079, J6=0.0151
    batch_train_loss: 0.1210, original=0.1210, J6=0.0164
    batch_train_loss: 0.0848, original=0.0848, J6=0.0145
    batch_train_loss: 0.1008, original=0.1008, J6=0.0143
    batch_train_loss: 0.1313, original=0.1313, J6=0.0144
    batch_train_loss: 0.0898, original=0.0898, J6=0.0137
    batch_train_loss: 0.1108, original=0.1108, J6=0.0134
    batch_train_loss: 0.1277, original=0.1277, J6=0.0140
    batch_train_loss: 0.1828, original=0.1828, J6=0.0137
    batch_train_loss: 0.0915, original=0.0915, J6=0.0158
    batch_train_loss: 0.1708, original=0.1708, J6=0.0151
    batch_train_loss: 0.1361, original=0.1361, J6=0.0144
    batch_train_loss: 0.1661, original=0.1661, J6=0.0161
    batch_train_loss: 0.1184, original=0.1184, J6=0.0149
    batch_train_loss: 0.1433, original=0.1433, J6=0.0139
    batch_train_loss: 0.0918, original=0.0918, J6=0.0141
    batch_train_loss: 0.1056, original=0.1056, J6=0.0149
    batch_train_loss: 0.1592, original=0.1592, J6=0.0143
    batch_train_loss: 0.1018, original=0.1018, J6=0.0152
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=94, trainloss=0.124, testloss=['0.041', '0.431', '0.254', '0.239', '0.415', '0.624', '0.147', '0.553', '0.097', '0.407'], testacc=['98.878', '88.546', '92.636', '92.079', '85.845', '79.596', '95.825', '86.284', '97.331', '86.224']
    batch_train_loss: 0.1401, original=0.1401, J6=0.0163
    batch_train_loss: 0.1263, original=0.1263, J6=0.0157
    batch_train_loss: 0.1309, original=0.1309, J6=0.0139
    batch_train_loss: 0.1783, original=0.1783, J6=0.0143
    batch_train_loss: 0.1083, original=0.1083, J6=0.0142
    batch_train_loss: 0.1383, original=0.1383, J6=0.0150
    batch_train_loss: 0.1040, original=0.1040, J6=0.0148
    batch_train_loss: 0.1280, original=0.1280, J6=0.0143
    batch_train_loss: 0.1171, original=0.1171, J6=0.0151
    batch_train_loss: 0.1196, original=0.1196, J6=0.0146
    batch_train_loss: 0.1065, original=0.1065, J6=0.0142
    batch_train_loss: 0.0999, original=0.0999, J6=0.0151
    batch_train_loss: 0.1085, original=0.1085, J6=0.0152
    batch_train_loss: 0.1919, original=0.1919, J6=0.0149
    batch_train_loss: 0.0819, original=0.0819, J6=0.0125
    batch_train_loss: 0.1188, original=0.1188, J6=0.0170
    batch_train_loss: 0.1097, original=0.1097, J6=0.0139
    batch_train_loss: 0.0681, original=0.0681, J6=0.0141
    batch_train_loss: 0.0846, original=0.0846, J6=0.0143
    batch_train_loss: 0.1806, original=0.1806, J6=0.0137
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=95, trainloss=0.122, testloss=['0.042', '0.530', '0.288', '0.261', '0.452', '0.756', '0.150', '0.662', '0.077', '0.366'], testacc=['98.878', '84.141', '91.860', '91.386', '84.420', '75.785', '95.511', '81.907', '97.741', '87.512']
    batch_train_loss: 0.0847, original=0.0847, J6=0.0145
    batch_train_loss: 0.0910, original=0.0910, J6=0.0127
    batch_train_loss: 0.1180, original=0.1180, J6=0.0150
    batch_train_loss: 0.1417, original=0.1417, J6=0.0151
    batch_train_loss: 0.0838, original=0.0838, J6=0.0155
    batch_train_loss: 0.1627, original=0.1627, J6=0.0150
    batch_train_loss: 0.0854, original=0.0854, J6=0.0149
    batch_train_loss: 0.1396, original=0.1396, J6=0.0132
    batch_train_loss: 0.1186, original=0.1186, J6=0.0145
    batch_train_loss: 0.1128, original=0.1128, J6=0.0151
    batch_train_loss: 0.1530, original=0.1530, J6=0.0152
    batch_train_loss: 0.0880, original=0.0880, J6=0.0160
    batch_train_loss: 0.0969, original=0.0969, J6=0.0148
    batch_train_loss: 0.1083, original=0.1083, J6=0.0152
    batch_train_loss: 0.1141, original=0.1141, J6=0.0142
    batch_train_loss: 0.1275, original=0.1275, J6=0.0142
    batch_train_loss: 0.1378, original=0.1378, J6=0.0142
    batch_train_loss: 0.1059, original=0.1059, J6=0.0145
    batch_train_loss: 0.1824, original=0.1824, J6=0.0154
    batch_train_loss: 0.1637, original=0.1637, J6=0.0144
(num=200,lam=0.0001,coef=0.8200000000000003)epoch=96, trainloss=0.121, testloss=['0.038', '0.463', '0.280', '0.218', '0.370', '0.641', '0.155', '0.614', '0.093', '0.405'], testacc=['98.878', '87.401', '92.054', '92.772', '87.169', '79.372', '95.511', '84.436', '97.331', '86.323']
    batch_train_loss: 0.1129, original=0.1129, J6=0.0150
    batch_train_loss: 0.0956, original=0.0956, J6=0.0178
