[6.76568081 4.43514147 6.84500839 6.42484749 6.02720181 6.56886539
 6.20109539 5.81149044 6.52853851 5.88580124]
    batch_train_loss: 2.3073, original=2.3073, J3=0.0014, J5=0.0000
    batch_train_loss: 0.1932, original=0.1932, J3=0.0490, J5=0.0050
    batch_train_loss: 0.2326, original=0.2326, J3=0.0492, J5=0.0051
    batch_train_loss: 0.2096, original=0.2096, J3=0.0519, J5=0.0056
    batch_train_loss: 0.2821, original=0.2821, J3=0.0453, J5=0.0048
    batch_train_loss: 0.3383, original=0.3383, J3=0.0467, J5=0.0051
    batch_train_loss: 0.2398, original=0.2398, J3=0.0500, J5=0.0051
    batch_train_loss: 0.1952, original=0.1952, J3=0.0497, J5=0.0052
    batch_train_loss: 0.2236, original=0.2236, J3=0.0501, J5=0.0052
    batch_train_loss: 0.3015, original=0.3015, J3=0.0504, J5=0.0054
    batch_train_loss: 0.1713, original=0.1713, J3=0.0504, J5=0.0054
    batch_train_loss: 0.2762, original=0.2762, J3=0.0543, J5=0.0058
    batch_train_loss: 0.2480, original=0.2480, J3=0.0483, J5=0.0049
    batch_train_loss: 0.2849, original=0.2849, J3=0.0530, J5=0.0056
    batch_train_loss: 0.1889, original=0.1889, J3=0.0526, J5=0.0054
    batch_train_loss: 0.2370, original=0.2370, J3=0.0543, J5=0.0058
    batch_train_loss: 0.2702, original=0.2702, J3=0.0505, J5=0.0054
    batch_train_loss: 0.1791, original=0.1791, J3=0.0483, J5=0.0051
    batch_train_loss: 0.2941, original=0.2941, J3=0.0506, J5=0.0051
    batch_train_loss: 0.2269, original=0.2269, J3=0.0497, J5=0.0054
    batch_train_loss: 0.1805, original=0.1805, J3=0.0529, J5=0.0055
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=76, trainloss=0.239, testloss=['0.050', '0.501', '0.266', '0.299', '0.387', '0.523', '0.191', '0.565', '0.114', '0.430'], testacc=['99.184', '87.665', '92.248', '90.297', '87.169', '82.623', '93.633', '84.436', '97.125', '86.620']
    batch_train_loss: 0.2049, original=0.2049, J3=0.0479, J5=0.0050
    batch_train_loss: 0.2767, original=0.2767, J3=0.0528, J5=0.0055
    batch_train_loss: 0.2819, original=0.2819, J3=0.0475, J5=0.0049
    batch_train_loss: 0.1750, original=0.1750, J3=0.0479, J5=0.0048
    batch_train_loss: 0.2630, original=0.2630, J3=0.0516, J5=0.0055
    batch_train_loss: 0.2274, original=0.2274, J3=0.0502, J5=0.0055
    batch_train_loss: 0.1766, original=0.1766, J3=0.0498, J5=0.0052
    batch_train_loss: 0.2473, original=0.2473, J3=0.0499, J5=0.0051
    batch_train_loss: 0.2715, original=0.2715, J3=0.0523, J5=0.0054
    batch_train_loss: 0.1612, original=0.1612, J3=0.0450, J5=0.0048
    batch_train_loss: 0.2459, original=0.2459, J3=0.0534, J5=0.0058
    batch_train_loss: 0.2051, original=0.2051, J3=0.0495, J5=0.0051
    batch_train_loss: 0.2219, original=0.2219, J3=0.0553, J5=0.0058
    batch_train_loss: 0.2157, original=0.2157, J3=0.0444, J5=0.0046
    batch_train_loss: 0.3340, original=0.3340, J3=0.0498, J5=0.0053
    batch_train_loss: 0.2244, original=0.2244, J3=0.0463, J5=0.0049
    batch_train_loss: 0.1887, original=0.1887, J3=0.0526, J5=0.0058
    batch_train_loss: 0.2819, original=0.2819, J3=0.0485, J5=0.0053
    batch_train_loss: 0.2228, original=0.2228, J3=0.0478, J5=0.0051
    batch_train_loss: 0.2882, original=0.2882, J3=0.0513, J5=0.0053
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=77, trainloss=0.236, testloss=['0.050', '0.520', '0.271', '0.251', '0.439', '0.614', '0.185', '0.593', '0.121', '0.335'], testacc=['99.184', '87.048', '92.151', '91.683', '85.336', '79.596', '94.154', '83.366', '96.817', '90.387']
    batch_train_loss: 0.2668, original=0.2668, J3=0.0512, J5=0.0055
    batch_train_loss: 0.2015, original=0.2015, J3=0.0567, J5=0.0060
    batch_train_loss: 0.2732, original=0.2732, J3=0.0456, J5=0.0046
    batch_train_loss: 0.2252, original=0.2252, J3=0.0510, J5=0.0054
    batch_train_loss: 0.2368, original=0.2368, J3=0.0479, J5=0.0048
    batch_train_loss: 0.2460, original=0.2460, J3=0.0522, J5=0.0055
    batch_train_loss: 0.2389, original=0.2389, J3=0.0525, J5=0.0056
    batch_train_loss: 0.1945, original=0.1945, J3=0.0547, J5=0.0058
    batch_train_loss: 0.1729, original=0.1729, J3=0.0442, J5=0.0046
    batch_train_loss: 0.2169, original=0.2169, J3=0.0519, J5=0.0054
    batch_train_loss: 0.2470, original=0.2470, J3=0.0460, J5=0.0047
    batch_train_loss: 0.2336, original=0.2336, J3=0.0520, J5=0.0055
    batch_train_loss: 0.3347, original=0.3347, J3=0.0469, J5=0.0050
    batch_train_loss: 0.2360, original=0.2360, J3=0.0459, J5=0.0049
    batch_train_loss: 0.2002, original=0.2002, J3=0.0507, J5=0.0054
    batch_train_loss: 0.2695, original=0.2695, J3=0.0503, J5=0.0051
    batch_train_loss: 0.2197, original=0.2197, J3=0.0520, J5=0.0057
    batch_train_loss: 0.2007, original=0.2007, J3=0.0480, J5=0.0050
    batch_train_loss: 0.2601, original=0.2601, J3=0.0457, J5=0.0049
    batch_train_loss: 0.2474, original=0.2474, J3=0.0541, J5=0.0058
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=78, trainloss=0.236, testloss=['0.052', '0.581', '0.320', '0.317', '0.445', '0.662', '0.210', '0.601', '0.075', '0.458'], testacc=['98.980', '82.907', '90.407', '89.010', '84.725', '78.139', '93.215', '83.074', '97.947', '84.737']
    batch_train_loss: 0.2055, original=0.2055, J3=0.0591, J5=0.0064
    batch_train_loss: 0.2350, original=0.2350, J3=0.0464, J5=0.0050
    batch_train_loss: 0.2254, original=0.2254, J3=0.0471, J5=0.0048
    batch_train_loss: 0.2837, original=0.2837, J3=0.0458, J5=0.0049
    batch_train_loss: 0.2295, original=0.2295, J3=0.0451, J5=0.0048
    batch_train_loss: 0.2149, original=0.2149, J3=0.0472, J5=0.0051
    batch_train_loss: 0.2702, original=0.2702, J3=0.0474, J5=0.0049
    batch_train_loss: 0.2356, original=0.2356, J3=0.0522, J5=0.0053
    batch_train_loss: 0.1654, original=0.1654, J3=0.0493, J5=0.0051
    batch_train_loss: 0.2718, original=0.2718, J3=0.0569, J5=0.0061
    batch_train_loss: 0.2208, original=0.2208, J3=0.0482, J5=0.0051
    batch_train_loss: 0.2272, original=0.2272, J3=0.0517, J5=0.0054
    batch_train_loss: 0.2728, original=0.2728, J3=0.0458, J5=0.0048
    batch_train_loss: 0.2173, original=0.2173, J3=0.0491, J5=0.0050
    batch_train_loss: 0.2254, original=0.2254, J3=0.0475, J5=0.0049
    batch_train_loss: 0.2020, original=0.2020, J3=0.0502, J5=0.0053
    batch_train_loss: 0.2520, original=0.2520, J3=0.0528, J5=0.0055
    batch_train_loss: 0.2100, original=0.2100, J3=0.0491, J5=0.0052
    batch_train_loss: 0.2237, original=0.2237, J3=0.0536, J5=0.0057
    batch_train_loss: 0.2385, original=0.2385, J3=0.0549, J5=0.0058
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=79, trainloss=0.231, testloss=['0.049', '0.493', '0.270', '0.256', '0.358', '0.556', '0.176', '0.534', '0.120', '0.450'], testacc=['99.082', '88.018', '92.151', '91.485', '88.187', '81.614', '94.259', '85.409', '96.817', '86.026']
    batch_train_loss: 0.3356, original=0.3356, J3=0.0501, J5=0.0054
    batch_train_loss: 0.1971, original=0.1971, J3=0.0486, J5=0.0049
    batch_train_loss: 0.2620, original=0.2620, J3=0.0485, J5=0.0051
    batch_train_loss: 0.1962, original=0.1962, J3=0.0509, J5=0.0054
    batch_train_loss: 0.2074, original=0.2074, J3=0.0468, J5=0.0050
    batch_train_loss: 0.3070, original=0.3070, J3=0.0521, J5=0.0059
    batch_train_loss: 0.2634, original=0.2634, J3=0.0485, J5=0.0052
    batch_train_loss: 0.2458, original=0.2458, J3=0.0493, J5=0.0053
    batch_train_loss: 0.1759, original=0.1759, J3=0.0506, J5=0.0052
    batch_train_loss: 0.2064, original=0.2064, J3=0.0455, J5=0.0048
    batch_train_loss: 0.1992, original=0.1992, J3=0.0493, J5=0.0052
    batch_train_loss: 0.1906, original=0.1906, J3=0.0492, J5=0.0053
    batch_train_loss: 0.2295, original=0.2295, J3=0.0462, J5=0.0048
    batch_train_loss: 0.2666, original=0.2666, J3=0.0546, J5=0.0056
    batch_train_loss: 0.2234, original=0.2234, J3=0.0492, J5=0.0053
    batch_train_loss: 0.2126, original=0.2126, J3=0.0515, J5=0.0054
    batch_train_loss: 0.2706, original=0.2706, J3=0.0559, J5=0.0057
    batch_train_loss: 0.2082, original=0.2082, J3=0.0489, J5=0.0051
    batch_train_loss: 0.1987, original=0.1987, J3=0.0510, J5=0.0054
    batch_train_loss: 0.2145, original=0.2145, J3=0.0530, J5=0.0055
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=80, trainloss=0.231, testloss=['0.058', '0.558', '0.258', '0.283', '0.444', '0.632', '0.184', '0.604', '0.089', '0.460'], testacc=['98.571', '84.229', '92.054', '90.495', '84.420', '78.812', '94.363', '83.171', '97.639', '85.233']
    batch_train_loss: 0.1773, original=0.1773, J3=0.0496, J5=0.0052
    batch_train_loss: 0.2361, original=0.2361, J3=0.0504, J5=0.0053
    batch_train_loss: 0.2482, original=0.2482, J3=0.0458, J5=0.0047
    batch_train_loss: 0.2425, original=0.2425, J3=0.0475, J5=0.0052
    batch_train_loss: 0.2002, original=0.2002, J3=0.0440, J5=0.0045
    batch_train_loss: 0.2450, original=0.2450, J3=0.0450, J5=0.0047
    batch_train_loss: 0.2273, original=0.2273, J3=0.0521, J5=0.0056
    batch_train_loss: 0.2872, original=0.2872, J3=0.0499, J5=0.0052
    batch_train_loss: 0.1857, original=0.1857, J3=0.0533, J5=0.0057
    batch_train_loss: 0.1899, original=0.1899, J3=0.0456, J5=0.0047
    batch_train_loss: 0.2256, original=0.2256, J3=0.0545, J5=0.0058
    batch_train_loss: 0.2844, original=0.2844, J3=0.0495, J5=0.0053
    batch_train_loss: 0.1736, original=0.1736, J3=0.0537, J5=0.0056
    batch_train_loss: 0.1794, original=0.1794, J3=0.0534, J5=0.0056
    batch_train_loss: 0.2375, original=0.2375, J3=0.0450, J5=0.0048
    batch_train_loss: 0.2092, original=0.2092, J3=0.0471, J5=0.0049
    batch_train_loss: 0.2405, original=0.2405, J3=0.0476, J5=0.0051
    batch_train_loss: 0.2373, original=0.2373, J3=0.0579, J5=0.0061
    batch_train_loss: 0.2184, original=0.2184, J3=0.0554, J5=0.0061
    batch_train_loss: 0.3046, original=0.3046, J3=0.0479, J5=0.0050
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=81, trainloss=0.228, testloss=['0.047', '0.450', '0.280', '0.243', '0.404', '0.599', '0.199', '0.512', '0.110', '0.394'], testacc=['99.184', '89.163', '91.473', '91.782', '85.947', '80.269', '93.319', '85.992', '97.125', '88.008']
    batch_train_loss: 0.2516, original=0.2516, J3=0.0474, J5=0.0053
    batch_train_loss: 0.2200, original=0.2200, J3=0.0469, J5=0.0048
    batch_train_loss: 0.2046, original=0.2046, J3=0.0436, J5=0.0045
    batch_train_loss: 0.2259, original=0.2259, J3=0.0503, J5=0.0051
    batch_train_loss: 0.2384, original=0.2384, J3=0.0510, J5=0.0054
    batch_train_loss: 0.2756, original=0.2756, J3=0.0516, J5=0.0055
    batch_train_loss: 0.2523, original=0.2523, J3=0.0464, J5=0.0050
    batch_train_loss: 0.2602, original=0.2602, J3=0.0516, J5=0.0055
    batch_train_loss: 0.2925, original=0.2925, J3=0.0484, J5=0.0052
    batch_train_loss: 0.2235, original=0.2235, J3=0.0575, J5=0.0060
    batch_train_loss: 0.2112, original=0.2112, J3=0.0528, J5=0.0055
    batch_train_loss: 0.2535, original=0.2535, J3=0.0493, J5=0.0052
    batch_train_loss: 0.1933, original=0.1933, J3=0.0471, J5=0.0050
    batch_train_loss: 0.1980, original=0.1980, J3=0.0458, J5=0.0048
    batch_train_loss: 0.2069, original=0.2069, J3=0.0496, J5=0.0054
    batch_train_loss: 0.1859, original=0.1859, J3=0.0509, J5=0.0054
    batch_train_loss: 0.2323, original=0.2323, J3=0.0496, J5=0.0052
    batch_train_loss: 0.2336, original=0.2336, J3=0.0523, J5=0.0057
    batch_train_loss: 0.1643, original=0.1643, J3=0.0490, J5=0.0052
    batch_train_loss: 0.1942, original=0.1942, J3=0.0513, J5=0.0055
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=82, trainloss=0.226, testloss=['0.046', '0.518', '0.288', '0.309', '0.415', '0.609', '0.199', '0.622', '0.091', '0.354'], testacc=['99.184', '86.079', '91.279', '89.802', '85.438', '79.933', '93.319', '81.809', '97.844', '89.098']
    batch_train_loss: 0.1782, original=0.1782, J3=0.0492, J5=0.0052
    batch_train_loss: 0.2458, original=0.2458, J3=0.0543, J5=0.0058
    batch_train_loss: 0.2319, original=0.2319, J3=0.0468, J5=0.0048
    batch_train_loss: 0.2201, original=0.2201, J3=0.0511, J5=0.0055
    batch_train_loss: 0.2144, original=0.2144, J3=0.0493, J5=0.0051
    batch_train_loss: 0.1592, original=0.1592, J3=0.0499, J5=0.0055
    batch_train_loss: 0.2661, original=0.2661, J3=0.0515, J5=0.0054
    batch_train_loss: 0.1396, original=0.1396, J3=0.0483, J5=0.0050
    batch_train_loss: 0.2544, original=0.2544, J3=0.0471, J5=0.0047
    batch_train_loss: 0.2107, original=0.2107, J3=0.0484, J5=0.0049
    batch_train_loss: 0.2639, original=0.2639, J3=0.0541, J5=0.0061
    batch_train_loss: 0.2059, original=0.2059, J3=0.0485, J5=0.0050
    batch_train_loss: 0.1742, original=0.1742, J3=0.0559, J5=0.0061
    batch_train_loss: 0.2544, original=0.2544, J3=0.0521, J5=0.0056
    batch_train_loss: 0.2326, original=0.2326, J3=0.0474, J5=0.0048
    batch_train_loss: 0.2526, original=0.2526, J3=0.0442, J5=0.0047
    batch_train_loss: 0.2300, original=0.2300, J3=0.0484, J5=0.0052
    batch_train_loss: 0.3029, original=0.3029, J3=0.0496, J5=0.0053
    batch_train_loss: 0.2309, original=0.2309, J3=0.0473, J5=0.0049
    batch_train_loss: 0.2421, original=0.2421, J3=0.0560, J5=0.0060
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=83, trainloss=0.225, testloss=['0.056', '0.472', '0.250', '0.268', '0.395', '0.631', '0.163', '0.513', '0.100', '0.478'], testacc=['98.469', '88.458', '92.733', '91.188', '86.456', '78.924', '95.198', '86.284', '97.228', '84.737']
    batch_train_loss: 0.1856, original=0.1856, J3=0.0477, J5=0.0051
    batch_train_loss: 0.1970, original=0.1970, J3=0.0494, J5=0.0053
    batch_train_loss: 0.2146, original=0.2146, J3=0.0461, J5=0.0048
    batch_train_loss: 0.2794, original=0.2794, J3=0.0510, J5=0.0057
    batch_train_loss: 0.1429, original=0.1429, J3=0.0453, J5=0.0046
    batch_train_loss: 0.2240, original=0.2240, J3=0.0514, J5=0.0054
    batch_train_loss: 0.2123, original=0.2123, J3=0.0499, J5=0.0052
    batch_train_loss: 0.1680, original=0.1680, J3=0.0526, J5=0.0056
    batch_train_loss: 0.1909, original=0.1909, J3=0.0421, J5=0.0045
    batch_train_loss: 0.2478, original=0.2478, J3=0.0520, J5=0.0055
    batch_train_loss: 0.2238, original=0.2238, J3=0.0462, J5=0.0047
    batch_train_loss: 0.2256, original=0.2256, J3=0.0539, J5=0.0057
    batch_train_loss: 0.2030, original=0.2030, J3=0.0473, J5=0.0050
    batch_train_loss: 0.1959, original=0.1959, J3=0.0526, J5=0.0055
    batch_train_loss: 0.2415, original=0.2415, J3=0.0515, J5=0.0054
    batch_train_loss: 0.1810, original=0.1810, J3=0.0440, J5=0.0046
    batch_train_loss: 0.2133, original=0.2133, J3=0.0452, J5=0.0048
    batch_train_loss: 0.2584, original=0.2584, J3=0.0526, J5=0.0054
    batch_train_loss: 0.2819, original=0.2819, J3=0.0541, J5=0.0061
    batch_train_loss: 0.3415, original=0.3415, J3=0.0535, J5=0.0055
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=84, trainloss=0.221, testloss=['0.050', '0.558', '0.299', '0.305', '0.415', '0.644', '0.195', '0.586', '0.078', '0.423'], testacc=['98.878', '83.789', '90.988', '89.505', '85.336', '78.812', '93.528', '83.366', '97.947', '86.521']
    batch_train_loss: 0.3043, original=0.3043, J3=0.0526, J5=0.0056
    batch_train_loss: 0.2056, original=0.2056, J3=0.0505, J5=0.0054
    batch_train_loss: 0.3030, original=0.3030, J3=0.0565, J5=0.0063
    batch_train_loss: 0.1817, original=0.1817, J3=0.0495, J5=0.0051
    batch_train_loss: 0.2780, original=0.2780, J3=0.0513, J5=0.0053
    batch_train_loss: 0.2862, original=0.2862, J3=0.0492, J5=0.0053
    batch_train_loss: 0.1920, original=0.1920, J3=0.0500, J5=0.0052
    batch_train_loss: 0.2092, original=0.2092, J3=0.0531, J5=0.0056
    batch_train_loss: 0.2277, original=0.2277, J3=0.0497, J5=0.0053
    batch_train_loss: 0.1302, original=0.1302, J3=0.0511, J5=0.0053
    batch_train_loss: 0.1851, original=0.1851, J3=0.0438, J5=0.0047
    batch_train_loss: 0.2028, original=0.2028, J3=0.0485, J5=0.0049
    batch_train_loss: 0.2524, original=0.2524, J3=0.0477, J5=0.0051
    batch_train_loss: 0.2085, original=0.2085, J3=0.0520, J5=0.0055
    batch_train_loss: 0.2062, original=0.2062, J3=0.0494, J5=0.0052
    batch_train_loss: 0.2187, original=0.2187, J3=0.0507, J5=0.0054
    batch_train_loss: 0.2134, original=0.2134, J3=0.0447, J5=0.0048
    batch_train_loss: 0.1680, original=0.1680, J3=0.0424, J5=0.0045
    batch_train_loss: 0.2020, original=0.2020, J3=0.0479, J5=0.0051
    batch_train_loss: 0.2299, original=0.2299, J3=0.0525, J5=0.0055
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=85, trainloss=0.220, testloss=['0.047', '0.550', '0.297', '0.303', '0.424', '0.661', '0.184', '0.562', '0.080', '0.437'], testacc=['99.082', '84.053', '91.085', '89.703', '85.438', '78.251', '93.841', '84.241', '97.844', '86.125']
    batch_train_loss: 0.2335, original=0.2335, J3=0.0471, J5=0.0050
    batch_train_loss: 0.2662, original=0.2662, J3=0.0483, J5=0.0052
    batch_train_loss: 0.2230, original=0.2230, J3=0.0514, J5=0.0055
    batch_train_loss: 0.2179, original=0.2179, J3=0.0497, J5=0.0053
    batch_train_loss: 0.1978, original=0.1978, J3=0.0501, J5=0.0054
    batch_train_loss: 0.1780, original=0.1780, J3=0.0463, J5=0.0047
    batch_train_loss: 0.1558, original=0.1558, J3=0.0468, J5=0.0049
    batch_train_loss: 0.2437, original=0.2437, J3=0.0488, J5=0.0052
    batch_train_loss: 0.1870, original=0.1870, J3=0.0485, J5=0.0053
    batch_train_loss: 0.2305, original=0.2305, J3=0.0457, J5=0.0048
    batch_train_loss: 0.2016, original=0.2016, J3=0.0475, J5=0.0050
    batch_train_loss: 0.2341, original=0.2341, J3=0.0474, J5=0.0050
    batch_train_loss: 0.2661, original=0.2661, J3=0.0513, J5=0.0054
    batch_train_loss: 0.2384, original=0.2384, J3=0.0518, J5=0.0056
    batch_train_loss: 0.2402, original=0.2402, J3=0.0573, J5=0.0062
    batch_train_loss: 0.2865, original=0.2865, J3=0.0525, J5=0.0054
    batch_train_loss: 0.2165, original=0.2165, J3=0.0568, J5=0.0063
    batch_train_loss: 0.1769, original=0.1769, J3=0.0512, J5=0.0054
    batch_train_loss: 0.1712, original=0.1712, J3=0.0489, J5=0.0052
    batch_train_loss: 0.1832, original=0.1832, J3=0.0485, J5=0.0050
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=86, trainloss=0.217, testloss=['0.058', '0.467', '0.266', '0.307', '0.392', '0.605', '0.169', '0.528', '0.083', '0.454'], testacc=['98.367', '88.018', '91.764', '89.604', '86.354', '79.821', '94.781', '85.700', '97.844', '85.233']
    batch_train_loss: 0.2720, original=0.2720, J3=0.0481, J5=0.0050
    batch_train_loss: 0.1624, original=0.1624, J3=0.0448, J5=0.0048
    batch_train_loss: 0.1914, original=0.1914, J3=0.0460, J5=0.0047
    batch_train_loss: 0.2230, original=0.2230, J3=0.0499, J5=0.0053
    batch_train_loss: 0.2376, original=0.2376, J3=0.0503, J5=0.0054
    batch_train_loss: 0.2091, original=0.2091, J3=0.0542, J5=0.0060
    batch_train_loss: 0.1634, original=0.1634, J3=0.0487, J5=0.0053
    batch_train_loss: 0.1911, original=0.1911, J3=0.0482, J5=0.0052
    batch_train_loss: 0.1705, original=0.1705, J3=0.0385, J5=0.0041
    batch_train_loss: 0.2271, original=0.2271, J3=0.0516, J5=0.0055
    batch_train_loss: 0.2472, original=0.2472, J3=0.0528, J5=0.0055
    batch_train_loss: 0.2844, original=0.2844, J3=0.0477, J5=0.0050
    batch_train_loss: 0.1896, original=0.1896, J3=0.0498, J5=0.0053
    batch_train_loss: 0.2129, original=0.2129, J3=0.0505, J5=0.0055
    batch_train_loss: 0.1972, original=0.1972, J3=0.0479, J5=0.0050
    batch_train_loss: 0.2452, original=0.2452, J3=0.0534, J5=0.0056
    batch_train_loss: 0.2426, original=0.2426, J3=0.0520, J5=0.0054
    batch_train_loss: 0.2022, original=0.2022, J3=0.0487, J5=0.0051
    batch_train_loss: 0.2023, original=0.2023, J3=0.0520, J5=0.0056
    batch_train_loss: 0.2445, original=0.2445, J3=0.0512, J5=0.0056
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=87, trainloss=0.216, testloss=['0.049', '0.477', '0.300', '0.307', '0.355', '0.602', '0.171', '0.544', '0.082', '0.466'], testacc=['98.980', '87.753', '91.085', '89.208', '87.475', '80.045', '94.572', '84.922', '97.741', '84.638']
    batch_train_loss: 0.1763, original=0.1763, J3=0.0469, J5=0.0049
    batch_train_loss: 0.2018, original=0.2018, J3=0.0558, J5=0.0059
    batch_train_loss: 0.2999, original=0.2999, J3=0.0560, J5=0.0061
    batch_train_loss: 0.1776, original=0.1776, J3=0.0481, J5=0.0049
    batch_train_loss: 0.1373, original=0.1373, J3=0.0460, J5=0.0049
    batch_train_loss: 0.2093, original=0.2093, J3=0.0448, J5=0.0047
    batch_train_loss: 0.2031, original=0.2031, J3=0.0474, J5=0.0050
    batch_train_loss: 0.1845, original=0.1845, J3=0.0515, J5=0.0055
    batch_train_loss: 0.2392, original=0.2392, J3=0.0531, J5=0.0056
    batch_train_loss: 0.2642, original=0.2642, J3=0.0500, J5=0.0053
    batch_train_loss: 0.1880, original=0.1880, J3=0.0516, J5=0.0055
    batch_train_loss: 0.1912, original=0.1912, J3=0.0544, J5=0.0059
    batch_train_loss: 0.2252, original=0.2252, J3=0.0471, J5=0.0050
    batch_train_loss: 0.1693, original=0.1693, J3=0.0502, J5=0.0053
    batch_train_loss: 0.1650, original=0.1650, J3=0.0467, J5=0.0050
    batch_train_loss: 0.2643, original=0.2643, J3=0.0494, J5=0.0055
    batch_train_loss: 0.2274, original=0.2274, J3=0.0456, J5=0.0051
    batch_train_loss: 0.3303, original=0.3303, J3=0.0479, J5=0.0051
    batch_train_loss: 0.1665, original=0.1665, J3=0.0463, J5=0.0048
    batch_train_loss: 0.2591, original=0.2591, J3=0.0496, J5=0.0054
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=88, trainloss=0.214, testloss=['0.045', '0.382', '0.236', '0.213', '0.408', '0.546', '0.177', '0.525', '0.136', '0.314'], testacc=['99.082', '91.630', '92.733', '93.168', '86.456', '81.839', '94.468', '85.506', '96.201', '90.882']
    batch_train_loss: 0.1927, original=0.1927, J3=0.0533, J5=0.0059
    batch_train_loss: 0.2225, original=0.2225, J3=0.0510, J5=0.0054
    batch_train_loss: 0.1513, original=0.1513, J3=0.0479, J5=0.0050
    batch_train_loss: 0.2596, original=0.2596, J3=0.0491, J5=0.0051
    batch_train_loss: 0.2166, original=0.2166, J3=0.0587, J5=0.0064
    batch_train_loss: 0.2254, original=0.2254, J3=0.0442, J5=0.0046
    batch_train_loss: 0.2087, original=0.2087, J3=0.0491, J5=0.0053
    batch_train_loss: 0.1892, original=0.1892, J3=0.0444, J5=0.0045
    batch_train_loss: 0.1547, original=0.1547, J3=0.0440, J5=0.0045
    batch_train_loss: 0.2204, original=0.2204, J3=0.0572, J5=0.0061
    batch_train_loss: 0.1893, original=0.1893, J3=0.0479, J5=0.0051
    batch_train_loss: 0.2104, original=0.2104, J3=0.0432, J5=0.0044
    batch_train_loss: 0.1667, original=0.1667, J3=0.0492, J5=0.0050
    batch_train_loss: 0.3184, original=0.3184, J3=0.0470, J5=0.0052
    batch_train_loss: 0.1757, original=0.1757, J3=0.0524, J5=0.0056
    batch_train_loss: 0.2492, original=0.2492, J3=0.0442, J5=0.0046
    batch_train_loss: 0.1991, original=0.1991, J3=0.0508, J5=0.0054
    batch_train_loss: 0.2165, original=0.2165, J3=0.0481, J5=0.0052
    batch_train_loss: 0.3133, original=0.3133, J3=0.0512, J5=0.0054
    batch_train_loss: 0.1536, original=0.1536, J3=0.0460, J5=0.0048
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=89, trainloss=0.212, testloss=['0.050', '0.511', '0.308', '0.333', '0.366', '0.646', '0.188', '0.528', '0.070', '0.467'], testacc=['98.878', '85.374', '90.601', '88.911', '87.067', '78.812', '93.841', '85.019', '98.152', '83.746']
    batch_train_loss: 0.2570, original=0.2570, J3=0.0476, J5=0.0049
    batch_train_loss: 0.2689, original=0.2689, J3=0.0520, J5=0.0055
    batch_train_loss: 0.1902, original=0.1902, J3=0.0457, J5=0.0049
    batch_train_loss: 0.1797, original=0.1797, J3=0.0514, J5=0.0054
    batch_train_loss: 0.2124, original=0.2124, J3=0.0486, J5=0.0052
    batch_train_loss: 0.1807, original=0.1807, J3=0.0453, J5=0.0048
    batch_train_loss: 0.2960, original=0.2960, J3=0.0518, J5=0.0057
    batch_train_loss: 0.2414, original=0.2414, J3=0.0556, J5=0.0058
    batch_train_loss: 0.1552, original=0.1552, J3=0.0458, J5=0.0049
    batch_train_loss: 0.1890, original=0.1890, J3=0.0523, J5=0.0056
    batch_train_loss: 0.3188, original=0.3188, J3=0.0528, J5=0.0056
    batch_train_loss: 0.1638, original=0.1638, J3=0.0405, J5=0.0042
    batch_train_loss: 0.1818, original=0.1818, J3=0.0506, J5=0.0054
    batch_train_loss: 0.1942, original=0.1942, J3=0.0497, J5=0.0053
    batch_train_loss: 0.2185, original=0.2185, J3=0.0477, J5=0.0048
    batch_train_loss: 0.1879, original=0.1879, J3=0.0473, J5=0.0049
    batch_train_loss: 0.2223, original=0.2223, J3=0.0483, J5=0.0052
    batch_train_loss: 0.1856, original=0.1856, J3=0.0526, J5=0.0056
    batch_train_loss: 0.1690, original=0.1690, J3=0.0534, J5=0.0056
    batch_train_loss: 0.1993, original=0.1993, J3=0.0471, J5=0.0052
(num=200,lam=0.0001,coef=0.6800000000000002)epoch=90, trainloss=0.211, testloss=['0.046', '0.381', '0.236', '0.237', '0.310', '0.529', '0.170', '0.492', '0.118', '0.470'], testacc=['98.980', '91.454', '93.023', '92.376', '89.308', '82.735', '95.094', '87.062', '96.817', '85.134']
    batch_train_loss: 0.2035, original=0.2035, J3=0.0447, J5=0.0046
    batch_train_loss: 0.1377, original=0.1377, J3=0.0449, J5=0.0047
    batch_train_loss: 0.2260, original=0.2260, J3=0.0497, J5=0.0053
    batch_train_loss: 0.1462, original=0.1462, J3=0.0471, J5=0.0051
    batch_train_loss: 0.2451, original=0.2451, J3=0.0492, J5=0.0054
    batch_train_loss: 0.2363, original=0.2363, J3=0.0483, J5=0.0050
