[9.35255877 6.13093085 9.46221748 8.88140682 8.33172014 9.0804904
 8.57210245 8.0335309  9.02474442 8.13625465]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0001
    batch_train_loss: 0.1925, original=0.1925, J6=0.0184
    batch_train_loss: 0.1306, original=0.1306, J6=0.0195
    batch_train_loss: 0.1957, original=0.1957, J6=0.0160
    batch_train_loss: 0.1516, original=0.1516, J6=0.0184
    batch_train_loss: 0.1659, original=0.1659, J6=0.0162
    batch_train_loss: 0.1748, original=0.1748, J6=0.0182
    batch_train_loss: 0.1630, original=0.1630, J6=0.0184
    batch_train_loss: 0.1337, original=0.1337, J6=0.0184
    batch_train_loss: 0.1099, original=0.1099, J6=0.0151
    batch_train_loss: 0.1533, original=0.1533, J6=0.0178
    batch_train_loss: 0.1753, original=0.1753, J6=0.0164
    batch_train_loss: 0.1603, original=0.1603, J6=0.0184
    batch_train_loss: 0.2615, original=0.2615, J6=0.0178
    batch_train_loss: 0.1670, original=0.1670, J6=0.0167
    batch_train_loss: 0.1335, original=0.1335, J6=0.0171
    batch_train_loss: 0.1955, original=0.1955, J6=0.0167
    batch_train_loss: 0.1463, original=0.1463, J6=0.0193
    batch_train_loss: 0.1467, original=0.1467, J6=0.0171
    batch_train_loss: 0.1880, original=0.1880, J6=0.0164
    batch_train_loss: 0.1685, original=0.1685, J6=0.0198
(num=200,lam=0.0001,coef=0.9400000000000001)epoch=78, trainloss=0.166, testloss=['0.045', '0.673', '0.341', '0.291', '0.480', '0.716', '0.211', '0.698', '0.068', '0.446'], testacc=['98.980', '79.119', '89.729', '90.396', '83.910', '76.570', '92.693', '80.253', '98.152', '83.647']
    batch_train_loss: 0.1248, original=0.1248, J6=0.0217
    batch_train_loss: 0.1852, original=0.1852, J6=0.0160
    batch_train_loss: 0.1604, original=0.1604, J6=0.0166
    batch_train_loss: 0.2165, original=0.2165, J6=0.0168
    batch_train_loss: 0.1720, original=0.1720, J6=0.0160
    batch_train_loss: 0.1524, original=0.1524, J6=0.0177
    batch_train_loss: 0.1935, original=0.1935, J6=0.0169
    batch_train_loss: 0.1732, original=0.1732, J6=0.0175
    batch_train_loss: 0.0986, original=0.0986, J6=0.0168
    batch_train_loss: 0.1887, original=0.1887, J6=0.0213
    batch_train_loss: 0.1481, original=0.1481, J6=0.0177
    batch_train_loss: 0.1533, original=0.1533, J6=0.0176
    batch_train_loss: 0.2084, original=0.2084, J6=0.0168
    batch_train_loss: 0.1383, original=0.1383, J6=0.0171
    batch_train_loss: 0.1533, original=0.1533, J6=0.0166
    batch_train_loss: 0.1291, original=0.1291, J6=0.0175
    batch_train_loss: 0.1796, original=0.1796, J6=0.0184
    batch_train_loss: 0.1408, original=0.1408, J6=0.0169
    batch_train_loss: 0.1468, original=0.1468, J6=0.0187
    batch_train_loss: 0.1476, original=0.1476, J6=0.0185
(num=200,lam=0.0001,coef=0.9400000000000001)epoch=79, trainloss=0.161, testloss=['0.045', '0.560', '0.235', '0.243', '0.415', '0.647', '0.154', '0.617', '0.112', '0.527'], testacc=['98.776', '84.493', '93.217', '91.782', '85.947', '78.924', '95.407', '84.533', '96.817', '81.467']
    batch_train_loss: 0.2519, original=0.2519, J6=0.0176
    batch_train_loss: 0.1351, original=0.1351, J6=0.0167
    batch_train_loss: 0.1847, original=0.1847, J6=0.0175
    batch_train_loss: 0.1398, original=0.1398, J6=0.0180
    batch_train_loss: 0.1391, original=0.1391, J6=0.0173
    batch_train_loss: 0.2047, original=0.2047, J6=0.0192
    batch_train_loss: 0.1927, original=0.1927, J6=0.0184
    batch_train_loss: 0.1604, original=0.1604, J6=0.0179
    batch_train_loss: 0.1118, original=0.1118, J6=0.0175
    batch_train_loss: 0.1373, original=0.1373, J6=0.0163
    batch_train_loss: 0.1348, original=0.1348, J6=0.0178
    batch_train_loss: 0.1276, original=0.1276, J6=0.0180
    batch_train_loss: 0.1606, original=0.1606, J6=0.0161
    batch_train_loss: 0.1801, original=0.1801, J6=0.0190
    batch_train_loss: 0.1588, original=0.1588, J6=0.0179
    batch_train_loss: 0.1483, original=0.1483, J6=0.0181
    batch_train_loss: 0.1930, original=0.1930, J6=0.0191
    batch_train_loss: 0.1412, original=0.1412, J6=0.0172
    batch_train_loss: 0.1374, original=0.1374, J6=0.0186
    batch_train_loss: 0.1478, original=0.1478, J6=0.0188
(num=200,lam=0.0001,coef=0.9400000000000001)epoch=80, trainloss=0.159, testloss=['0.048', '0.599', '0.273', '0.252', '0.462', '0.697', '0.165', '0.654', '0.084', '0.534'], testacc=['98.673', '82.291', '92.054', '91.485', '84.623', '77.018', '95.094', '83.074', '97.639', '80.971']
    batch_train_loss: 0.1195, original=0.1195, J6=0.0180
    batch_train_loss: 0.1606, original=0.1606, J6=0.0180
    batch_train_loss: 0.1736, original=0.1736, J6=0.0163
    batch_train_loss: 0.1703, original=0.1703, J6=0.0172
    batch_train_loss: 0.1396, original=0.1396, J6=0.0157
    batch_train_loss: 0.1689, original=0.1689, J6=0.0165
    batch_train_loss: 0.1371, original=0.1371, J6=0.0184
    batch_train_loss: 0.2053, original=0.2053, J6=0.0177
    batch_train_loss: 0.1207, original=0.1207, J6=0.0183
    batch_train_loss: 0.1195, original=0.1195, J6=0.0168
    batch_train_loss: 0.1534, original=0.1534, J6=0.0200
    batch_train_loss: 0.2232, original=0.2232, J6=0.0176
    batch_train_loss: 0.1057, original=0.1057, J6=0.0184
    batch_train_loss: 0.1146, original=0.1146, J6=0.0189
    batch_train_loss: 0.1804, original=0.1804, J6=0.0167
    batch_train_loss: 0.1350, original=0.1350, J6=0.0162
    batch_train_loss: 0.1549, original=0.1549, J6=0.0172
    batch_train_loss: 0.1619, original=0.1619, J6=0.0208
    batch_train_loss: 0.1442, original=0.1442, J6=0.0208
    batch_train_loss: 0.2324, original=0.2324, J6=0.0176
(num=200,lam=0.0001,coef=0.9400000000000001)epoch=81, trainloss=0.156, testloss=['0.039', '0.473', '0.255', '0.212', '0.419', '0.703', '0.190', '0.582', '0.112', '0.403'], testacc=['99.184', '87.665', '92.442', '93.267', '85.540', '77.578', '93.841', '85.506', '96.920', '87.116']
    batch_train_loss: 0.1817, original=0.1817, J6=0.0175
    batch_train_loss: 0.1505, original=0.1505, J6=0.0167
    batch_train_loss: 0.1376, original=0.1376, J6=0.0154
    batch_train_loss: 0.1496, original=0.1496, J6=0.0179
    batch_train_loss: 0.1663, original=0.1663, J6=0.0190
    batch_train_loss: 0.1847, original=0.1847, J6=0.0197
    batch_train_loss: 0.1818, original=0.1818, J6=0.0172
    batch_train_loss: 0.1758, original=0.1758, J6=0.0193
    batch_train_loss: 0.2237, original=0.2237, J6=0.0175
    batch_train_loss: 0.1577, original=0.1577, J6=0.0195
    batch_train_loss: 0.1378, original=0.1378, J6=0.0180
    batch_train_loss: 0.1688, original=0.1688, J6=0.0182
    batch_train_loss: 0.1274, original=0.1274, J6=0.0175
    batch_train_loss: 0.1386, original=0.1386, J6=0.0168
    batch_train_loss: 0.1330, original=0.1330, J6=0.0183
    batch_train_loss: 0.1237, original=0.1237, J6=0.0182
    batch_train_loss: 0.1666, original=0.1666, J6=0.0180
    batch_train_loss: 0.1480, original=0.1480, J6=0.0189
    batch_train_loss: 0.1043, original=0.1043, J6=0.0172
    batch_train_loss: 0.1288, original=0.1288, J6=0.0188
(num=200,lam=0.0001,coef=0.9400000000000001)epoch=82, trainloss=0.154, testloss=['0.038', '0.567', '0.292', '0.276', '0.449', '0.686', '0.178', '0.696', '0.095', '0.311'], testacc=['99.082', '83.700', '91.570', '91.188', '84.725', '77.691', '94.259', '80.447', '97.639', '90.089']
    batch_train_loss: 0.1081, original=0.1081, J6=0.0170
    batch_train_loss: 0.1793, original=0.1793, J6=0.0193
    batch_train_loss: 0.1546, original=0.1546, J6=0.0175
    batch_train_loss: 0.1509, original=0.1509, J6=0.0183
    batch_train_loss: 0.1485, original=0.1485, J6=0.0171
    batch_train_loss: 0.0941, original=0.0941, J6=0.0181
    batch_train_loss: 0.2013, original=0.2013, J6=0.0188
    batch_train_loss: 0.0764, original=0.0764, J6=0.0161
    batch_train_loss: 0.1742, original=0.1742, J6=0.0167
    batch_train_loss: 0.1322, original=0.1322, J6=0.0183
    batch_train_loss: 0.1861, original=0.1861, J6=0.0204
    batch_train_loss: 0.1504, original=0.1504, J6=0.0177
    batch_train_loss: 0.1092, original=0.1092, J6=0.0203
    batch_train_loss: 0.1667, original=0.1667, J6=0.0188
    batch_train_loss: 0.1562, original=0.1562, J6=0.0167
    batch_train_loss: 0.1940, original=0.1940, J6=0.0172
    batch_train_loss: 0.1528, original=0.1528, J6=0.0171
    batch_train_loss: 0.2337, original=0.2337, J6=0.0185
    batch_train_loss: 0.1527, original=0.1527, J6=0.0173
    batch_train_loss: 0.1595, original=0.1595, J6=0.0199
(num=200,lam=0.0001,coef=0.9400000000000001)epoch=83, trainloss=0.154, testloss=['0.052', '0.559', '0.239', '0.249', '0.494', '0.741', '0.154', '0.584', '0.087', '0.520'], testacc=['98.469', '83.700', '93.023', '91.584', '83.198', '76.345', '95.407', '85.117', '97.639', '81.467']
    batch_train_loss: 0.1190, original=0.1190, J6=0.0172
    batch_train_loss: 0.1144, original=0.1144, J6=0.0181
    batch_train_loss: 0.1361, original=0.1361, J6=0.0168
    batch_train_loss: 0.2125, original=0.2125, J6=0.0197
    batch_train_loss: 0.0888, original=0.0888, J6=0.0163
    batch_train_loss: 0.1453, original=0.1453, J6=0.0185
    batch_train_loss: 0.1285, original=0.1285, J6=0.0180
    batch_train_loss: 0.1057, original=0.1057, J6=0.0185
    batch_train_loss: 0.1347, original=0.1347, J6=0.0158
    batch_train_loss: 0.1652, original=0.1652, J6=0.0189
    batch_train_loss: 0.1486, original=0.1486, J6=0.0171
    batch_train_loss: 0.1528, original=0.1528, J6=0.0189
    batch_train_loss: 0.1408, original=0.1408, J6=0.0171
    batch_train_loss: 0.1208, original=0.1208, J6=0.0194
    batch_train_loss: 0.1750, original=0.1750, J6=0.0183
    batch_train_loss: 0.1140, original=0.1140, J6=0.0158
    batch_train_loss: 0.1489, original=0.1489, J6=0.0166
    batch_train_loss: 0.1772, original=0.1772, J6=0.0184
    batch_train_loss: 0.2047, original=0.2047, J6=0.0203
    batch_train_loss: 0.2671, original=0.2671, J6=0.0193
(num=200,lam=0.0001,coef=0.9400000000000001)epoch=84, trainloss=0.150, testloss=['0.042', '0.622', '0.304', '0.305', '0.362', '0.689', '0.177', '0.661', '0.077', '0.501'], testacc=['98.980', '80.969', '90.988', '90.297', '87.475', '77.578', '94.363', '81.907', '97.741', '82.161']
    batch_train_loss: 0.2279, original=0.2279, J6=0.0197
    batch_train_loss: 0.1324, original=0.1324, J6=0.0186
    batch_train_loss: 0.2149, original=0.2149, J6=0.0215
    batch_train_loss: 0.1093, original=0.1093, J6=0.0177
    batch_train_loss: 0.1972, original=0.1972, J6=0.0181
    batch_train_loss: 0.2047, original=0.2047, J6=0.0179
    batch_train_loss: 0.1290, original=0.1290, J6=0.0182
    batch_train_loss: 0.1242, original=0.1242, J6=0.0191
    batch_train_loss: 0.1633, original=0.1633, J6=0.0179
    batch_train_loss: 0.0658, original=0.0658, J6=0.0178
    batch_train_loss: 0.1247, original=0.1247, J6=0.0160
    batch_train_loss: 0.1361, original=0.1361, J6=0.0173
    batch_train_loss: 0.1727, original=0.1727, J6=0.0180
    batch_train_loss: 0.1215, original=0.1215, J6=0.0192
    batch_train_loss: 0.1450, original=0.1450, J6=0.0182
    batch_train_loss: 0.1450, original=0.1450, J6=0.0181
    batch_train_loss: 0.1433, original=0.1433, J6=0.0172
    batch_train_loss: 0.1161, original=0.1161, J6=0.0160
    batch_train_loss: 0.1337, original=0.1337, J6=0.0180
    batch_train_loss: 0.1518, original=0.1518, J6=0.0189
(num=200,lam=0.0001,coef=0.9400000000000001)epoch=85, trainloss=0.148, testloss=['0.045', '0.691', '0.288', '0.310', '0.560', '0.814', '0.160', '0.647', '0.067', '0.514'], testacc=['98.673', '78.326', '91.473', '89.703', '81.670', '74.439', '95.198', '82.977', '98.049', '81.467']
    batch_train_loss: 0.1919, original=0.1919, J6=0.0177
    batch_train_loss: 0.1941, original=0.1941, J6=0.0185
    batch_train_loss: 0.1452, original=0.1452, J6=0.0183
    batch_train_loss: 0.1411, original=0.1411, J6=0.0179
    batch_train_loss: 0.1304, original=0.1304, J6=0.0190
    batch_train_loss: 0.1056, original=0.1056, J6=0.0157
    batch_train_loss: 0.0932, original=0.0932, J6=0.0169
    batch_train_loss: 0.1776, original=0.1776, J6=0.0183
    batch_train_loss: 0.1222, original=0.1222, J6=0.0181
    batch_train_loss: 0.1585, original=0.1585, J6=0.0171
    batch_train_loss: 0.1330, original=0.1330, J6=0.0178
    batch_train_loss: 0.1546, original=0.1546, J6=0.0175
    batch_train_loss: 0.1880, original=0.1880, J6=0.0189
    batch_train_loss: 0.1476, original=0.1476, J6=0.0182
    batch_train_loss: 0.1588, original=0.1588, J6=0.0209
    batch_train_loss: 0.2030, original=0.2030, J6=0.0192
    batch_train_loss: 0.1339, original=0.1339, J6=0.0213
    batch_train_loss: 0.1075, original=0.1075, J6=0.0185
    batch_train_loss: 0.1153, original=0.1153, J6=0.0179
    batch_train_loss: 0.1246, original=0.1246, J6=0.0174
(num=200,lam=0.0001,coef=0.9400000000000001)epoch=86, trainloss=0.146, testloss=['0.051', '0.535', '0.261', '0.303', '0.437', '0.712', '0.157', '0.591', '0.074', '0.501'], testacc=['98.571', '84.405', '92.539', '90.000', '84.929', '77.130', '95.198', '84.922', '97.947', '82.161']
    batch_train_loss: 0.1983, original=0.1983, J6=0.0174
    batch_train_loss: 0.1051, original=0.1051, J6=0.0166
    batch_train_loss: 0.1213, original=0.1213, J6=0.0160
    batch_train_loss: 0.1379, original=0.1379, J6=0.0186
    batch_train_loss: 0.1551, original=0.1551, J6=0.0186
    batch_train_loss: 0.1280, original=0.1280, J6=0.0210
    batch_train_loss: 0.1029, original=0.1029, J6=0.0177
    batch_train_loss: 0.1281, original=0.1281, J6=0.0179
    batch_train_loss: 0.1228, original=0.1228, J6=0.0149
    batch_train_loss: 0.1611, original=0.1611, J6=0.0195
    batch_train_loss: 0.1563, original=0.1563, J6=0.0202
    batch_train_loss: 0.2237, original=0.2237, J6=0.0178
    batch_train_loss: 0.1106, original=0.1106, J6=0.0186
    batch_train_loss: 0.1429, original=0.1429, J6=0.0186
    batch_train_loss: 0.1306, original=0.1306, J6=0.0180
    batch_train_loss: 0.1662, original=0.1662, J6=0.0196
    batch_train_loss: 0.1625, original=0.1625, J6=0.0195
    batch_train_loss: 0.1298, original=0.1298, J6=0.0176
    batch_train_loss: 0.1253, original=0.1253, J6=0.0194
    batch_train_loss: 0.1703, original=0.1703, J6=0.0193
(num=200,lam=0.0001,coef=0.9400000000000001)epoch=87, trainloss=0.144, testloss=['0.041', '0.548', '0.321', '0.313', '0.348', '0.657', '0.147', '0.627', '0.079', '0.557'], testacc=['98.878', '83.789', '90.504', '89.703', '87.882', '79.260', '95.720', '83.366', '97.947', '80.178']
    batch_train_loss: 0.1103, original=0.1103, J6=0.0173
    batch_train_loss: 0.1284, original=0.1284, J6=0.0200
    batch_train_loss: 0.2091, original=0.2091, J6=0.0211
    batch_train_loss: 0.1060, original=0.1060, J6=0.0170
    batch_train_loss: 0.0788, original=0.0788, J6=0.0167
    batch_train_loss: 0.1398, original=0.1398, J6=0.0175
    batch_train_loss: 0.1376, original=0.1376, J6=0.0179
    batch_train_loss: 0.1153, original=0.1153, J6=0.0192
    batch_train_loss: 0.1795, original=0.1795, J6=0.0195
    batch_train_loss: 0.1852, original=0.1852, J6=0.0182
    batch_train_loss: 0.1227, original=0.1227, J6=0.0197
    batch_train_loss: 0.1076, original=0.1076, J6=0.0205
    batch_train_loss: 0.1431, original=0.1431, J6=0.0173
    batch_train_loss: 0.1027, original=0.1027, J6=0.0185
    batch_train_loss: 0.0946, original=0.0946, J6=0.0178
    batch_train_loss: 0.1691, original=0.1691, J6=0.0193
    batch_train_loss: 0.1584, original=0.1584, J6=0.0181
    batch_train_loss: 0.2610, original=0.2610, J6=0.0180
    batch_train_loss: 0.1030, original=0.1030, J6=0.0171
    batch_train_loss: 0.1936, original=0.1936, J6=0.0186
(num=200,lam=0.0001,coef=0.9400000000000001)epoch=88, trainloss=0.142, testloss=['0.035', '0.371', '0.214', '0.184', '0.452', '0.653', '0.170', '0.566', '0.144', '0.312'], testacc=['99.082', '91.806', '93.992', '94.356', '84.521', '78.924', '94.572', '85.895', '95.688', '90.486']
    batch_train_loss: 0.1248, original=0.1248, J6=0.0195
    batch_train_loss: 0.1309, original=0.1309, J6=0.0182
    batch_train_loss: 0.0869, original=0.0869, J6=0.0177
    batch_train_loss: 0.1633, original=0.1633, J6=0.0187
    batch_train_loss: 0.1334, original=0.1334, J6=0.0219
    batch_train_loss: 0.1494, original=0.1494, J6=0.0168
    batch_train_loss: 0.1416, original=0.1416, J6=0.0191
    batch_train_loss: 0.1282, original=0.1282, J6=0.0169
    batch_train_loss: 0.0996, original=0.0996, J6=0.0167
    batch_train_loss: 0.1411, original=0.1411, J6=0.0219
    batch_train_loss: 0.1153, original=0.1153, J6=0.0178
    batch_train_loss: 0.1479, original=0.1479, J6=0.0158
    batch_train_loss: 0.0989, original=0.0989, J6=0.0171
    batch_train_loss: 0.2435, original=0.2435, J6=0.0195
    batch_train_loss: 0.1063, original=0.1063, J6=0.0189
    batch_train_loss: 0.1693, original=0.1693, J6=0.0167
    batch_train_loss: 0.1295, original=0.1295, J6=0.0197
    batch_train_loss: 0.1600, original=0.1600, J6=0.0180
    batch_train_loss: 0.2297, original=0.2297, J6=0.0188
    batch_train_loss: 0.0888, original=0.0888, J6=0.0164
(num=200,lam=0.0001,coef=0.9400000000000001)epoch=89, trainloss=0.139, testloss=['0.042', '0.572', '0.314', '0.293', '0.421', '0.744', '0.170', '0.627', '0.070', '0.434'], testacc=['98.776', '82.907', '90.891', '90.495', '85.540', '76.457', '94.885', '82.296', '97.947', '84.242']
    batch_train_loss: 0.1812, original=0.1812, J6=0.0176
    batch_train_loss: 0.1940, original=0.1940, J6=0.0200
    batch_train_loss: 0.1188, original=0.1188, J6=0.0177
    batch_train_loss: 0.1075, original=0.1075, J6=0.0190
    batch_train_loss: 0.1231, original=0.1231, J6=0.0181
    batch_train_loss: 0.1178, original=0.1178, J6=0.0167
    batch_train_loss: 0.2005, original=0.2005, J6=0.0208
    batch_train_loss: 0.1766, original=0.1766, J6=0.0207
    batch_train_loss: 0.0952, original=0.0952, J6=0.0175
    batch_train_loss: 0.1226, original=0.1226, J6=0.0191
    batch_train_loss: 0.2454, original=0.2454, J6=0.0197
    batch_train_loss: 0.1000, original=0.1000, J6=0.0157
    batch_train_loss: 0.1176, original=0.1176, J6=0.0189
    batch_train_loss: 0.1259, original=0.1259, J6=0.0189
    batch_train_loss: 0.1340, original=0.1340, J6=0.0182
    batch_train_loss: 0.1155, original=0.1155, J6=0.0169
    batch_train_loss: 0.1428, original=0.1428, J6=0.0173
    batch_train_loss: 0.1139, original=0.1139, J6=0.0204
    batch_train_loss: 0.0983, original=0.0983, J6=0.0193
    batch_train_loss: 0.1356, original=0.1356, J6=0.0180
(num=200,lam=0.0001,coef=0.9400000000000001)epoch=90, trainloss=0.138, testloss=['0.039', '0.405', '0.222', '0.256', '0.284', '0.558', '0.161', '0.535', '0.111', '0.604'], testacc=['98.878', '90.573', '93.605', '91.386', '91.039', '82.175', '95.303', '87.354', '96.817', '78.989']
    batch_train_loss: 0.1392, original=0.1392, J6=0.0166
    batch_train_loss: 0.0788, original=0.0788, J6=0.0172
    batch_train_loss: 0.1380, original=0.1380, J6=0.0189
    batch_train_loss: 0.0790, original=0.0790, J6=0.0179
    batch_train_loss: 0.1798, original=0.1798, J6=0.0190
    batch_train_loss: 0.1532, original=0.1532, J6=0.0180
    batch_train_loss: 0.1581, original=0.1581, J6=0.0184
    batch_train_loss: 0.1282, original=0.1282, J6=0.0204
    batch_train_loss: 0.1104, original=0.1104, J6=0.0180
    batch_train_loss: 0.1300, original=0.1300, J6=0.0177
    batch_train_loss: 0.1427, original=0.1427, J6=0.0170
    batch_train_loss: 0.1651, original=0.1651, J6=0.0188
    batch_train_loss: 0.2006, original=0.2006, J6=0.0205
    batch_train_loss: 0.1068, original=0.1068, J6=0.0193
    batch_train_loss: 0.1160, original=0.1160, J6=0.0187
    batch_train_loss: 0.0962, original=0.0962, J6=0.0185
    batch_train_loss: 0.1492, original=0.1492, J6=0.0167
    batch_train_loss: 0.1549, original=0.1549, J6=0.0202
    batch_train_loss: 0.2028, original=0.2028, J6=0.0210
    batch_train_loss: 0.1183, original=0.1183, J6=0.0173
(num=200,lam=0.0001,coef=0.9400000000000001)epoch=91, trainloss=0.137, testloss=['0.040', '0.427', '0.244', '0.201', '0.429', '0.614', '0.146', '0.662', '0.104', '0.418'], testacc=['98.878', '89.163', '92.926', '93.069', '85.438', '80.045', '95.825', '82.588', '96.817', '86.125']
    batch_train_loss: 0.0737, original=0.0737, J6=0.0179
    batch_train_loss: 0.1600, original=0.1600, J6=0.0178
    batch_train_loss: 0.1354, original=0.1354, J6=0.0182
    batch_train_loss: 0.1235, original=0.1235, J6=0.0178
    batch_train_loss: 0.1444, original=0.1444, J6=0.0208
    batch_train_loss: 0.1335, original=0.1335, J6=0.0175
    batch_train_loss: 0.2303, original=0.2303, J6=0.0190
    batch_train_loss: 0.0878, original=0.0878, J6=0.0183
    batch_train_loss: 0.1212, original=0.1212, J6=0.0197
    batch_train_loss: 0.1103, original=0.1103, J6=0.0171
    batch_train_loss: 0.0926, original=0.0926, J6=0.0196
    batch_train_loss: 0.1041, original=0.1041, J6=0.0176
    batch_train_loss: 0.1090, original=0.1090, J6=0.0177
    batch_train_loss: 0.1060, original=0.1060, J6=0.0182
    batch_train_loss: 0.2350, original=0.2350, J6=0.0210
    batch_train_loss: 0.1619, original=0.1619, J6=0.0196
    batch_train_loss: 0.1340, original=0.1340, J6=0.0183
    batch_train_loss: 0.1304, original=0.1304, J6=0.0186
    batch_train_loss: 0.1746, original=0.1746, J6=0.0161
    batch_train_loss: 0.1085, original=0.1085, J6=0.0177
(num=200,lam=0.0001,coef=0.9400000000000001)epoch=92, trainloss=0.134, testloss=['0.036', '0.414', '0.253', '0.230', '0.329', '0.629', '0.156', '0.531', '0.105', '0.476'], testacc=['98.878', '89.956', '92.733', '92.178', '88.697', '79.596', '95.616', '86.770', '97.125', '84.341']
    batch_train_loss: 0.1642, original=0.1642, J6=0.0189
    batch_train_loss: 0.1902, original=0.1902, J6=0.0180
    batch_train_loss: 0.0892, original=0.0892, J6=0.0171
    batch_train_loss: 0.1569, original=0.1569, J6=0.0178
    batch_train_loss: 0.0948, original=0.0948, J6=0.0169
    batch_train_loss: 0.1750, original=0.1750, J6=0.0197
    batch_train_loss: 0.1156, original=0.1156, J6=0.0168
    batch_train_loss: 0.1119, original=0.1119, J6=0.0204
    batch_train_loss: 0.1899, original=0.1899, J6=0.0193
    batch_train_loss: 0.0947, original=0.0947, J6=0.0187
    batch_train_loss: 0.1020, original=0.1020, J6=0.0189
    batch_train_loss: 0.1268, original=0.1268, J6=0.0180
    batch_train_loss: 0.0943, original=0.0943, J6=0.0174
    batch_train_loss: 0.1472, original=0.1472, J6=0.0203
    batch_train_loss: 0.1599, original=0.1599, J6=0.0201
    batch_train_loss: 0.1281, original=0.1281, J6=0.0174
    batch_train_loss: 0.1571, original=0.1571, J6=0.0195
    batch_train_loss: 0.1179, original=0.1179, J6=0.0209
    batch_train_loss: 0.1690, original=0.1690, J6=0.0197
    batch_train_loss: 0.0865, original=0.0865, J6=0.0176
(num=200,lam=0.0001,coef=0.9400000000000001)epoch=93, trainloss=0.134, testloss=['0.039', '0.448', '0.244', '0.244', '0.321', '0.679', '0.159', '0.574', '0.092', '0.540'], testacc=['98.878', '88.018', '92.829', '91.881', '89.308', '78.251', '95.407', '85.798', '97.331', '81.368']
    batch_train_loss: 0.1392, original=0.1392, J6=0.0178
    batch_train_loss: 0.1144, original=0.1144, J6=0.0195
    batch_train_loss: 0.1283, original=0.1283, J6=0.0212
    batch_train_loss: 0.0905, original=0.0905, J6=0.0184
    batch_train_loss: 0.1060, original=0.1060, J6=0.0182
    batch_train_loss: 0.1373, original=0.1373, J6=0.0185
    batch_train_loss: 0.0968, original=0.0968, J6=0.0175
    batch_train_loss: 0.1157, original=0.1157, J6=0.0170
    batch_train_loss: 0.1331, original=0.1331, J6=0.0179
    batch_train_loss: 0.1873, original=0.1873, J6=0.0177
    batch_train_loss: 0.0976, original=0.0976, J6=0.0202
    batch_train_loss: 0.1780, original=0.1780, J6=0.0193
    batch_train_loss: 0.1406, original=0.1406, J6=0.0182
    batch_train_loss: 0.1717, original=0.1717, J6=0.0206
    batch_train_loss: 0.1248, original=0.1248, J6=0.0190
    batch_train_loss: 0.1483, original=0.1483, J6=0.0179
    batch_train_loss: 0.0974, original=0.0974, J6=0.0179
    batch_train_loss: 0.1106, original=0.1106, J6=0.0193
    batch_train_loss: 0.1646, original=0.1646, J6=0.0183
    batch_train_loss: 0.1075, original=0.1075, J6=0.0193
(num=200,lam=0.0001,coef=0.9400000000000001)epoch=94, trainloss=0.129, testloss=['0.041', '0.418', '0.248', '0.235', '0.408', '0.612', '0.148', '0.544', '0.096', '0.395'], testacc=['98.878', '89.163', '92.539', '92.079', '85.845', '79.596', '95.825', '86.284', '97.228', '86.918']
    batch_train_loss: 0.1484, original=0.1484, J6=0.0210
    batch_train_loss: 0.1323, original=0.1323, J6=0.0203
    batch_train_loss: 0.1376, original=0.1376, J6=0.0179
    batch_train_loss: 0.1839, original=0.1839, J6=0.0185
    batch_train_loss: 0.1117, original=0.1117, J6=0.0181
    batch_train_loss: 0.1438, original=0.1438, J6=0.0192
    batch_train_loss: 0.1098, original=0.1098, J6=0.0189
    batch_train_loss: 0.1335, original=0.1335, J6=0.0184
    batch_train_loss: 0.1232, original=0.1232, J6=0.0193
    batch_train_loss: 0.1252, original=0.1252, J6=0.0185
    batch_train_loss: 0.1121, original=0.1121, J6=0.0181
    batch_train_loss: 0.1049, original=0.1049, J6=0.0193
    batch_train_loss: 0.1148, original=0.1148, J6=0.0194
    batch_train_loss: 0.1964, original=0.1964, J6=0.0192
    batch_train_loss: 0.0869, original=0.0869, J6=0.0161
    batch_train_loss: 0.1253, original=0.1253, J6=0.0220
    batch_train_loss: 0.1154, original=0.1154, J6=0.0177
    batch_train_loss: 0.0741, original=0.0741, J6=0.0179
    batch_train_loss: 0.0901, original=0.0901, J6=0.0181
    batch_train_loss: 0.1857, original=0.1857, J6=0.0176
(num=200,lam=0.0001,coef=0.9400000000000001)epoch=95, trainloss=0.128, testloss=['0.041', '0.509', '0.283', '0.261', '0.444', '0.749', '0.148', '0.637', '0.076', '0.370'], testacc=['98.878', '85.639', '91.860', '91.386', '84.521', '76.009', '95.616', '82.685', '97.741', '87.512']
    batch_train_loss: 0.0895, original=0.0895, J6=0.0185
    batch_train_loss: 0.0963, original=0.0963, J6=0.0163
    batch_train_loss: 0.1237, original=0.1237, J6=0.0191
    batch_train_loss: 0.1474, original=0.1474, J6=0.0194
    batch_train_loss: 0.0908, original=0.0908, J6=0.0196
    batch_train_loss: 0.1673, original=0.1673, J6=0.0191
    batch_train_loss: 0.0914, original=0.0914, J6=0.0190
    batch_train_loss: 0.1447, original=0.1447, J6=0.0170
    batch_train_loss: 0.1238, original=0.1238, J6=0.0189
    batch_train_loss: 0.1182, original=0.1182, J6=0.0195
    batch_train_loss: 0.1580, original=0.1580, J6=0.0193
    batch_train_loss: 0.0950, original=0.0950, J6=0.0207
    batch_train_loss: 0.1022, original=0.1022, J6=0.0185
