[29.8485918  19.56680059 30.19856644 28.34491539 26.5905962  28.98028851
 27.35777378 25.63892841 28.80237579 25.96677017]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.2172, original=0.2172, J6=0.0378
    batch_train_loss: 0.2237, original=0.2237, J6=0.0355
    batch_train_loss: 0.2689, original=0.2689, J6=0.0369
    batch_train_loss: 0.1666, original=0.1666, J6=0.0321
    batch_train_loss: 0.1272, original=0.1272, J6=0.0321
    batch_train_loss: 0.2311, original=0.2311, J6=0.0359
    batch_train_loss: 0.1563, original=0.1563, J6=0.0309
    batch_train_loss: 0.1345, original=0.1345, J6=0.0360
    batch_train_loss: 0.2298, original=0.2298, J6=0.0393
    batch_train_loss: 0.1528, original=0.1528, J6=0.0325
    batch_train_loss: 0.2260, original=0.2260, J6=0.0339
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=74, trainloss=0.198, testloss=['0.043', '0.494', '0.247', '0.226', '0.398', '0.710', '0.173', '0.559', '0.123', '0.445'], testacc=['99.184', '87.577', '92.345', '92.673', '86.354', '76.794', '94.468', '85.019', '96.509', '85.728']
    batch_train_loss: 0.1740, original=0.1740, J6=0.0328
    batch_train_loss: 0.2932, original=0.2932, J6=0.0361
    batch_train_loss: 0.3193, original=0.3193, J6=0.0406
    batch_train_loss: 0.1532, original=0.1532, J6=0.0339
    batch_train_loss: 0.1971, original=0.1971, J6=0.0356
    batch_train_loss: 0.1547, original=0.1547, J6=0.0300
    batch_train_loss: 0.1846, original=0.1846, J6=0.0316
    batch_train_loss: 0.1534, original=0.1534, J6=0.0314
    batch_train_loss: 0.2005, original=0.2005, J6=0.0332
    batch_train_loss: 0.1799, original=0.1799, J6=0.0324
    batch_train_loss: 0.1465, original=0.1465, J6=0.0311
    batch_train_loss: 0.1931, original=0.1931, J6=0.0345
    batch_train_loss: 0.1887, original=0.1887, J6=0.0346
    batch_train_loss: 0.2347, original=0.2347, J6=0.0362
    batch_train_loss: 0.2043, original=0.2043, J6=0.0355
    batch_train_loss: 0.2918, original=0.2918, J6=0.0383
    batch_train_loss: 0.1906, original=0.1906, J6=0.0323
    batch_train_loss: 0.1687, original=0.1687, J6=0.0326
    batch_train_loss: 0.1715, original=0.1715, J6=0.0392
    batch_train_loss: 0.1462, original=0.1462, J6=0.0343
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=75, trainloss=0.197, testloss=['0.045', '0.481', '0.248', '0.234', '0.414', '0.679', '0.177', '0.621', '0.109', '0.453'], testacc=['99.184', '87.489', '92.248', '92.178', '85.540', '77.691', '94.468', '83.171', '97.023', '84.737']
    batch_train_loss: 0.1453, original=0.1453, J6=0.0311
    batch_train_loss: 0.1887, original=0.1887, J6=0.0332
    batch_train_loss: 0.1651, original=0.1651, J6=0.0357
    batch_train_loss: 0.2439, original=0.2439, J6=0.0321
    batch_train_loss: 0.2840, original=0.2840, J6=0.0345
    batch_train_loss: 0.1879, original=0.1879, J6=0.0353
    batch_train_loss: 0.1542, original=0.1542, J6=0.0314
    batch_train_loss: 0.1739, original=0.1739, J6=0.0354
    batch_train_loss: 0.2449, original=0.2449, J6=0.0340
    batch_train_loss: 0.1345, original=0.1345, J6=0.0336
    batch_train_loss: 0.2282, original=0.2282, J6=0.0355
    batch_train_loss: 0.1954, original=0.1954, J6=0.0319
    batch_train_loss: 0.2277, original=0.2277, J6=0.0355
    batch_train_loss: 0.1481, original=0.1481, J6=0.0343
    batch_train_loss: 0.1908, original=0.1908, J6=0.0358
    batch_train_loss: 0.2240, original=0.2240, J6=0.0348
    batch_train_loss: 0.1455, original=0.1455, J6=0.0337
    batch_train_loss: 0.2294, original=0.2294, J6=0.0330
    batch_train_loss: 0.1835, original=0.1835, J6=0.0324
    batch_train_loss: 0.1406, original=0.1406, J6=0.0354
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=76, trainloss=0.192, testloss=['0.044', '0.493', '0.256', '0.281', '0.373', '0.567', '0.173', '0.575', '0.106', '0.452'], testacc=['99.184', '87.225', '92.151', '90.594', '87.373', '80.830', '94.468', '84.144', '97.331', '85.332']
    batch_train_loss: 0.1634, original=0.1634, J6=0.0318
    batch_train_loss: 0.2184, original=0.2184, J6=0.0369
    batch_train_loss: 0.2274, original=0.2274, J6=0.0364
    batch_train_loss: 0.1374, original=0.1374, J6=0.0295
    batch_train_loss: 0.2156, original=0.2156, J6=0.0338
    batch_train_loss: 0.1812, original=0.1812, J6=0.0352
    batch_train_loss: 0.1343, original=0.1343, J6=0.0345
    batch_train_loss: 0.2001, original=0.2001, J6=0.0340
    batch_train_loss: 0.2268, original=0.2268, J6=0.0358
    batch_train_loss: 0.1284, original=0.1284, J6=0.0319
    batch_train_loss: 0.1980, original=0.1980, J6=0.0368
    batch_train_loss: 0.1624, original=0.1624, J6=0.0365
    batch_train_loss: 0.1678, original=0.1678, J6=0.0371
    batch_train_loss: 0.1693, original=0.1693, J6=0.0313
    batch_train_loss: 0.2799, original=0.2799, J6=0.0339
    batch_train_loss: 0.1925, original=0.1925, J6=0.0302
    batch_train_loss: 0.1417, original=0.1417, J6=0.0352
    batch_train_loss: 0.2259, original=0.2259, J6=0.0341
    batch_train_loss: 0.1791, original=0.1791, J6=0.0359
    batch_train_loss: 0.2517, original=0.2517, J6=0.0374
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=77, trainloss=0.190, testloss=['0.043', '0.477', '0.238', '0.227', '0.448', '0.651', '0.170', '0.607', '0.121', '0.343'], testacc=['99.184', '88.018', '92.539', '92.871', '84.725', '78.475', '94.572', '82.879', '96.920', '89.495']
    batch_train_loss: 0.2168, original=0.2168, J6=0.0373
    batch_train_loss: 0.1539, original=0.1539, J6=0.0360
    batch_train_loss: 0.2234, original=0.2234, J6=0.0335
    batch_train_loss: 0.1788, original=0.1788, J6=0.0373
    batch_train_loss: 0.1890, original=0.1890, J6=0.0309
    batch_train_loss: 0.1982, original=0.1982, J6=0.0340
    batch_train_loss: 0.1886, original=0.1886, J6=0.0349
    batch_train_loss: 0.1546, original=0.1546, J6=0.0335
    batch_train_loss: 0.1292, original=0.1292, J6=0.0286
    batch_train_loss: 0.1749, original=0.1749, J6=0.0337
    batch_train_loss: 0.2019, original=0.2019, J6=0.0344
    batch_train_loss: 0.1837, original=0.1837, J6=0.0363
    batch_train_loss: 0.2850, original=0.2850, J6=0.0366
    batch_train_loss: 0.1923, original=0.1923, J6=0.0329
    batch_train_loss: 0.1572, original=0.1572, J6=0.0313
    batch_train_loss: 0.2186, original=0.2186, J6=0.0323
    batch_train_loss: 0.1759, original=0.1759, J6=0.0379
    batch_train_loss: 0.1661, original=0.1661, J6=0.0328
    batch_train_loss: 0.2087, original=0.2087, J6=0.0313
    batch_train_loss: 0.1963, original=0.1963, J6=0.0395
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=78, trainloss=0.190, testloss=['0.046', '0.597', '0.312', '0.305', '0.455', '0.697', '0.197', '0.629', '0.068', '0.493'], testacc=['98.980', '82.115', '90.407', '89.802', '84.420', '76.794', '93.633', '82.004', '98.255', '82.359']
    batch_train_loss: 0.1549, original=0.1549, J6=0.0418
    batch_train_loss: 0.2000, original=0.2000, J6=0.0299
    batch_train_loss: 0.1857, original=0.1857, J6=0.0330
    batch_train_loss: 0.2356, original=0.2356, J6=0.0334
    batch_train_loss: 0.1900, original=0.1900, J6=0.0309
    batch_train_loss: 0.1751, original=0.1751, J6=0.0349
    batch_train_loss: 0.2179, original=0.2179, J6=0.0336
    batch_train_loss: 0.1916, original=0.1916, J6=0.0333
    batch_train_loss: 0.1229, original=0.1229, J6=0.0316
    batch_train_loss: 0.2165, original=0.2165, J6=0.0432
    batch_train_loss: 0.1742, original=0.1742, J6=0.0354
    batch_train_loss: 0.1764, original=0.1764, J6=0.0331
    batch_train_loss: 0.2329, original=0.2329, J6=0.0328
    batch_train_loss: 0.1666, original=0.1666, J6=0.0332
    batch_train_loss: 0.1778, original=0.1778, J6=0.0319
    batch_train_loss: 0.1586, original=0.1586, J6=0.0337
    batch_train_loss: 0.2036, original=0.2036, J6=0.0351
    batch_train_loss: 0.1631, original=0.1631, J6=0.0319
    batch_train_loss: 0.1743, original=0.1743, J6=0.0353
    batch_train_loss: 0.1769, original=0.1769, J6=0.0346
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=79, trainloss=0.185, testloss=['0.044', '0.483', '0.237', '0.240', '0.377', '0.619', '0.159', '0.560', '0.112', '0.492'], testacc=['99.082', '87.489', '92.829', '92.079', '87.067', '79.036', '95.198', '85.214', '96.920', '83.548']
    batch_train_loss: 0.2753, original=0.2753, J6=0.0316
    batch_train_loss: 0.1579, original=0.1579, J6=0.0324
    batch_train_loss: 0.2100, original=0.2100, J6=0.0352
    batch_train_loss: 0.1599, original=0.1599, J6=0.0334
    batch_train_loss: 0.1641, original=0.1641, J6=0.0340
    batch_train_loss: 0.2349, original=0.2349, J6=0.0365
    batch_train_loss: 0.2153, original=0.2153, J6=0.0352
    batch_train_loss: 0.1900, original=0.1900, J6=0.0337
    batch_train_loss: 0.1337, original=0.1337, J6=0.0329
    batch_train_loss: 0.1618, original=0.1618, J6=0.0330
    batch_train_loss: 0.1570, original=0.1570, J6=0.0344
    batch_train_loss: 0.1537, original=0.1537, J6=0.0355
    batch_train_loss: 0.1810, original=0.1810, J6=0.0303
    batch_train_loss: 0.2048, original=0.2048, J6=0.0364
    batch_train_loss: 0.1821, original=0.1821, J6=0.0353
    batch_train_loss: 0.1701, original=0.1701, J6=0.0345
    batch_train_loss: 0.2174, original=0.2174, J6=0.0376
    batch_train_loss: 0.1682, original=0.1682, J6=0.0326
    batch_train_loss: 0.1615, original=0.1615, J6=0.0363
    batch_train_loss: 0.1719, original=0.1719, J6=0.0363
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=80, trainloss=0.184, testloss=['0.050', '0.539', '0.245', '0.260', '0.453', '0.669', '0.167', '0.621', '0.084', '0.496'], testacc=['98.673', '84.846', '92.539', '91.584', '84.318', '77.466', '95.094', '83.268', '97.741', '82.061']
    batch_train_loss: 0.1450, original=0.1450, J6=0.0358
    batch_train_loss: 0.1889, original=0.1889, J6=0.0347
    batch_train_loss: 0.1993, original=0.1993, J6=0.0324
    batch_train_loss: 0.1932, original=0.1932, J6=0.0329
    batch_train_loss: 0.1634, original=0.1634, J6=0.0314
    batch_train_loss: 0.1992, original=0.1992, J6=0.0336
    batch_train_loss: 0.1670, original=0.1670, J6=0.0346
    batch_train_loss: 0.2315, original=0.2315, J6=0.0348
    batch_train_loss: 0.1424, original=0.1424, J6=0.0336
    batch_train_loss: 0.1481, original=0.1481, J6=0.0343
    batch_train_loss: 0.1801, original=0.1801, J6=0.0383
    batch_train_loss: 0.2394, original=0.2394, J6=0.0326
    batch_train_loss: 0.1274, original=0.1274, J6=0.0338
    batch_train_loss: 0.1380, original=0.1380, J6=0.0352
    batch_train_loss: 0.1974, original=0.1974, J6=0.0338
    batch_train_loss: 0.1596, original=0.1596, J6=0.0307
    batch_train_loss: 0.1808, original=0.1808, J6=0.0333
    batch_train_loss: 0.1868, original=0.1868, J6=0.0382
    batch_train_loss: 0.1715, original=0.1715, J6=0.0383
    batch_train_loss: 0.2529, original=0.2529, J6=0.0344
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=81, trainloss=0.181, testloss=['0.040', '0.437', '0.252', '0.220', '0.413', '0.654', '0.186', '0.531', '0.106', '0.401'], testacc=['99.184', '89.251', '92.248', '92.970', '85.540', '78.251', '93.946', '85.798', '96.920', '87.611']
    batch_train_loss: 0.2051, original=0.2051, J6=0.0329
    batch_train_loss: 0.1738, original=0.1738, J6=0.0316
    batch_train_loss: 0.1596, original=0.1596, J6=0.0306
    batch_train_loss: 0.1759, original=0.1759, J6=0.0356
    batch_train_loss: 0.1899, original=0.1899, J6=0.0358
    batch_train_loss: 0.2168, original=0.2168, J6=0.0389
    batch_train_loss: 0.2075, original=0.2075, J6=0.0342
    batch_train_loss: 0.2059, original=0.2059, J6=0.0368
    batch_train_loss: 0.2452, original=0.2452, J6=0.0340
    batch_train_loss: 0.1803, original=0.1803, J6=0.0359
    batch_train_loss: 0.1583, original=0.1583, J6=0.0326
    batch_train_loss: 0.2008, original=0.2008, J6=0.0359
    batch_train_loss: 0.1535, original=0.1535, J6=0.0346
    batch_train_loss: 0.1603, original=0.1603, J6=0.0320
    batch_train_loss: 0.1580, original=0.1580, J6=0.0341
    batch_train_loss: 0.1465, original=0.1465, J6=0.0336
    batch_train_loss: 0.1892, original=0.1892, J6=0.0350
    batch_train_loss: 0.1804, original=0.1804, J6=0.0361
    batch_train_loss: 0.1232, original=0.1232, J6=0.0311
    batch_train_loss: 0.1536, original=0.1536, J6=0.0358
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=82, trainloss=0.179, testloss=['0.041', '0.528', '0.272', '0.290', '0.421', '0.659', '0.180', '0.638', '0.086', '0.360'], testacc=['99.184', '85.198', '91.764', '90.891', '85.438', '78.587', '94.259', '81.809', '97.741', '88.008']
    batch_train_loss: 0.1324, original=0.1324, J6=0.0304
    batch_train_loss: 0.1987, original=0.1987, J6=0.0347
    batch_train_loss: 0.1850, original=0.1850, J6=0.0362
    batch_train_loss: 0.1711, original=0.1711, J6=0.0338
    batch_train_loss: 0.1681, original=0.1681, J6=0.0315
    batch_train_loss: 0.1170, original=0.1170, J6=0.0328
    batch_train_loss: 0.2252, original=0.2252, J6=0.0367
    batch_train_loss: 0.0979, original=0.0979, J6=0.0285
    batch_train_loss: 0.2044, original=0.2044, J6=0.0339
    batch_train_loss: 0.1610, original=0.1610, J6=0.0372
    batch_train_loss: 0.2116, original=0.2116, J6=0.0378
    batch_train_loss: 0.1684, original=0.1684, J6=0.0338
    batch_train_loss: 0.1311, original=0.1311, J6=0.0376
    batch_train_loss: 0.1951, original=0.1951, J6=0.0359
    batch_train_loss: 0.1814, original=0.1814, J6=0.0320
    batch_train_loss: 0.2109, original=0.2109, J6=0.0341
    batch_train_loss: 0.1784, original=0.1784, J6=0.0318
    batch_train_loss: 0.2553, original=0.2553, J6=0.0355
    batch_train_loss: 0.1829, original=0.1829, J6=0.0347
    batch_train_loss: 0.1834, original=0.1834, J6=0.0356
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=83, trainloss=0.178, testloss=['0.050', '0.469', '0.229', '0.247', '0.428', '0.699', '0.152', '0.532', '0.091', '0.520'], testacc=['98.776', '88.018', '93.217', '91.782', '85.336', '77.242', '95.616', '86.187', '97.536', '81.962']
    batch_train_loss: 0.1421, original=0.1421, J6=0.0320
    batch_train_loss: 0.1416, original=0.1416, J6=0.0344
    batch_train_loss: 0.1638, original=0.1638, J6=0.0334
    batch_train_loss: 0.2330, original=0.2330, J6=0.0374
    batch_train_loss: 0.1095, original=0.1095, J6=0.0313
    batch_train_loss: 0.1695, original=0.1695, J6=0.0352
    batch_train_loss: 0.1575, original=0.1575, J6=0.0336
    batch_train_loss: 0.1259, original=0.1259, J6=0.0327
    batch_train_loss: 0.1580, original=0.1580, J6=0.0315
    batch_train_loss: 0.1929, original=0.1929, J6=0.0349
    batch_train_loss: 0.1762, original=0.1762, J6=0.0340
    batch_train_loss: 0.1746, original=0.1746, J6=0.0345
    batch_train_loss: 0.1616, original=0.1616, J6=0.0320
    batch_train_loss: 0.1505, original=0.1505, J6=0.0375
    batch_train_loss: 0.1941, original=0.1941, J6=0.0339
    batch_train_loss: 0.1388, original=0.1388, J6=0.0301
    batch_train_loss: 0.1699, original=0.1699, J6=0.0312
    batch_train_loss: 0.2044, original=0.2044, J6=0.0356
    batch_train_loss: 0.2270, original=0.2270, J6=0.0375
    batch_train_loss: 0.2896, original=0.2896, J6=0.0371
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=84, trainloss=0.174, testloss=['0.043', '0.548', '0.277', '0.294', '0.383', '0.665', '0.176', '0.607', '0.076', '0.464'], testacc=['99.082', '84.229', '91.570', '90.396', '86.660', '78.139', '94.050', '83.268', '97.741', '83.449']
    batch_train_loss: 0.2520, original=0.2520, J6=0.0366
    batch_train_loss: 0.1595, original=0.1595, J6=0.0355
    batch_train_loss: 0.2444, original=0.2444, J6=0.0410
    batch_train_loss: 0.1365, original=0.1365, J6=0.0343
    batch_train_loss: 0.2223, original=0.2223, J6=0.0352
    batch_train_loss: 0.2284, original=0.2284, J6=0.0339
    batch_train_loss: 0.1518, original=0.1518, J6=0.0348
    batch_train_loss: 0.1522, original=0.1522, J6=0.0357
    batch_train_loss: 0.1830, original=0.1830, J6=0.0330
    batch_train_loss: 0.0898, original=0.0898, J6=0.0333
    batch_train_loss: 0.1437, original=0.1437, J6=0.0286
    batch_train_loss: 0.1585, original=0.1585, J6=0.0321
    batch_train_loss: 0.2045, original=0.2045, J6=0.0354
    batch_train_loss: 0.1506, original=0.1506, J6=0.0351
    batch_train_loss: 0.1656, original=0.1656, J6=0.0333
    batch_train_loss: 0.1706, original=0.1706, J6=0.0334
    batch_train_loss: 0.1681, original=0.1681, J6=0.0343
    batch_train_loss: 0.1348, original=0.1348, J6=0.0308
    batch_train_loss: 0.1600, original=0.1600, J6=0.0351
    batch_train_loss: 0.1778, original=0.1778, J6=0.0358
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=85, trainloss=0.173, testloss=['0.043', '0.568', '0.269', '0.289', '0.483', '0.724', '0.166', '0.587', '0.073', '0.468'], testacc=['98.980', '83.348', '91.957', '90.594', '83.299', '76.457', '94.990', '84.144', '97.947', '83.449']
    batch_train_loss: 0.2049, original=0.2049, J6=0.0342
    batch_train_loss: 0.2166, original=0.2166, J6=0.0358
    batch_train_loss: 0.1698, original=0.1698, J6=0.0347
    batch_train_loss: 0.1634, original=0.1634, J6=0.0333
    batch_train_loss: 0.1545, original=0.1545, J6=0.0364
    batch_train_loss: 0.1326, original=0.1326, J6=0.0303
    batch_train_loss: 0.1163, original=0.1163, J6=0.0310
    batch_train_loss: 0.2017, original=0.2017, J6=0.0345
    batch_train_loss: 0.1437, original=0.1437, J6=0.0332
    batch_train_loss: 0.1836, original=0.1836, J6=0.0321
    batch_train_loss: 0.1577, original=0.1577, J6=0.0340
    batch_train_loss: 0.1798, original=0.1798, J6=0.0336
    batch_train_loss: 0.2090, original=0.2090, J6=0.0352
    batch_train_loss: 0.1726, original=0.1726, J6=0.0320
    batch_train_loss: 0.1844, original=0.1844, J6=0.0379
    batch_train_loss: 0.2309, original=0.2309, J6=0.0364
    batch_train_loss: 0.1618, original=0.1618, J6=0.0389
    batch_train_loss: 0.1307, original=0.1307, J6=0.0330
    batch_train_loss: 0.1343, original=0.1343, J6=0.0332
    batch_train_loss: 0.1462, original=0.1462, J6=0.0324
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=86, trainloss=0.170, testloss=['0.051', '0.460', '0.242', '0.291', '0.405', '0.667', '0.154', '0.543', '0.078', '0.482'], testacc=['98.571', '87.753', '92.442', '90.198', '85.845', '78.587', '95.511', '85.700', '97.741', '82.755']
    batch_train_loss: 0.2200, original=0.2200, J6=0.0326
    batch_train_loss: 0.1275, original=0.1275, J6=0.0310
    batch_train_loss: 0.1430, original=0.1430, J6=0.0293
    batch_train_loss: 0.1671, original=0.1671, J6=0.0355
    batch_train_loss: 0.1831, original=0.1831, J6=0.0354
    batch_train_loss: 0.1579, original=0.1579, J6=0.0387
    batch_train_loss: 0.1261, original=0.1261, J6=0.0327
    batch_train_loss: 0.1510, original=0.1510, J6=0.0332
    batch_train_loss: 0.1407, original=0.1407, J6=0.0285
    batch_train_loss: 0.1857, original=0.1857, J6=0.0372
    batch_train_loss: 0.1863, original=0.1863, J6=0.0386
    batch_train_loss: 0.2403, original=0.2403, J6=0.0326
    batch_train_loss: 0.1378, original=0.1378, J6=0.0349
    batch_train_loss: 0.1674, original=0.1674, J6=0.0338
    batch_train_loss: 0.1554, original=0.1554, J6=0.0350
    batch_train_loss: 0.1911, original=0.1911, J6=0.0372
    batch_train_loss: 0.1917, original=0.1917, J6=0.0370
    batch_train_loss: 0.1517, original=0.1517, J6=0.0316
    batch_train_loss: 0.1497, original=0.1497, J6=0.0356
    batch_train_loss: 0.1948, original=0.1948, J6=0.0361
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=87, trainloss=0.168, testloss=['0.042', '0.491', '0.288', '0.299', '0.347', '0.643', '0.153', '0.574', '0.077', '0.516'], testacc=['98.878', '85.903', '91.570', '90.000', '87.576', '79.260', '95.407', '84.241', '97.844', '81.665']
    batch_train_loss: 0.1311, original=0.1311, J6=0.0312
    batch_train_loss: 0.1519, original=0.1519, J6=0.0362
    batch_train_loss: 0.2340, original=0.2340, J6=0.0392
    batch_train_loss: 0.1317, original=0.1317, J6=0.0325
    batch_train_loss: 0.0991, original=0.0991, J6=0.0299
    batch_train_loss: 0.1689, original=0.1689, J6=0.0356
    batch_train_loss: 0.1634, original=0.1634, J6=0.0340
    batch_train_loss: 0.1390, original=0.1390, J6=0.0361
    batch_train_loss: 0.2014, original=0.2014, J6=0.0360
    batch_train_loss: 0.2086, original=0.2086, J6=0.0331
    batch_train_loss: 0.1500, original=0.1500, J6=0.0388
    batch_train_loss: 0.1378, original=0.1378, J6=0.0368
    batch_train_loss: 0.1718, original=0.1718, J6=0.0315
    batch_train_loss: 0.1271, original=0.1271, J6=0.0336
    batch_train_loss: 0.1197, original=0.1197, J6=0.0337
    batch_train_loss: 0.2001, original=0.2001, J6=0.0365
    batch_train_loss: 0.1839, original=0.1839, J6=0.0349
    batch_train_loss: 0.2752, original=0.2752, J6=0.0343
    batch_train_loss: 0.1262, original=0.1262, J6=0.0323
    batch_train_loss: 0.2135, original=0.2135, J6=0.0335
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=88, trainloss=0.167, testloss=['0.037', '0.354', '0.208', '0.188', '0.430', '0.609', '0.166', '0.529', '0.133', '0.318'], testacc=['99.184', '92.423', '94.089', '94.158', '85.234', '79.709', '94.885', '85.992', '96.304', '90.783']
    batch_train_loss: 0.1450, original=0.1450, J6=0.0333
    batch_train_loss: 0.1590, original=0.1590, J6=0.0326
    batch_train_loss: 0.1112, original=0.1112, J6=0.0329
    batch_train_loss: 0.1917, original=0.1917, J6=0.0365
    batch_train_loss: 0.1640, original=0.1640, J6=0.0412
    batch_train_loss: 0.1791, original=0.1791, J6=0.0327
    batch_train_loss: 0.1667, original=0.1667, J6=0.0361
    batch_train_loss: 0.1513, original=0.1513, J6=0.0322
    batch_train_loss: 0.1222, original=0.1222, J6=0.0324
    batch_train_loss: 0.1670, original=0.1670, J6=0.0411
    batch_train_loss: 0.1408, original=0.1408, J6=0.0319
    batch_train_loss: 0.1700, original=0.1700, J6=0.0296
    batch_train_loss: 0.1228, original=0.1228, J6=0.0308
    batch_train_loss: 0.2702, original=0.2702, J6=0.0380
    batch_train_loss: 0.1292, original=0.1292, J6=0.0344
    batch_train_loss: 0.1958, original=0.1958, J6=0.0326
    batch_train_loss: 0.1558, original=0.1558, J6=0.0376
    batch_train_loss: 0.1772, original=0.1772, J6=0.0322
    batch_train_loss: 0.2543, original=0.2543, J6=0.0348
    batch_train_loss: 0.1132, original=0.1132, J6=0.0303
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=89, trainloss=0.164, testloss=['0.044', '0.521', '0.289', '0.313', '0.383', '0.695', '0.171', '0.559', '0.066', '0.483'], testacc=['98.776', '84.758', '91.473', '89.703', '86.456', '77.691', '94.676', '84.339', '98.049', '82.458']
    batch_train_loss: 0.2018, original=0.2018, J6=0.0326
    batch_train_loss: 0.2126, original=0.2126, J6=0.0374
    batch_train_loss: 0.1447, original=0.1447, J6=0.0333
    batch_train_loss: 0.1346, original=0.1346, J6=0.0345
    batch_train_loss: 0.1536, original=0.1536, J6=0.0339
    batch_train_loss: 0.1418, original=0.1418, J6=0.0305
    batch_train_loss: 0.2346, original=0.2346, J6=0.0401
    batch_train_loss: 0.1993, original=0.1993, J6=0.0380
    batch_train_loss: 0.1160, original=0.1160, J6=0.0321
    batch_train_loss: 0.1415, original=0.1415, J6=0.0347
    batch_train_loss: 0.2662, original=0.2662, J6=0.0368
    batch_train_loss: 0.1254, original=0.1254, J6=0.0313
    batch_train_loss: 0.1381, original=0.1381, J6=0.0339
    batch_train_loss: 0.1538, original=0.1538, J6=0.0345
    batch_train_loss: 0.1624, original=0.1624, J6=0.0368
    batch_train_loss: 0.1402, original=0.1402, J6=0.0302
    batch_train_loss: 0.1694, original=0.1694, J6=0.0309
    batch_train_loss: 0.1420, original=0.1420, J6=0.0382
    batch_train_loss: 0.1214, original=0.1214, J6=0.0347
    batch_train_loss: 0.1558, original=0.1558, J6=0.0328
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=90, trainloss=0.163, testloss=['0.040', '0.358', '0.210', '0.229', '0.292', '0.570', '0.153', '0.501', '0.113', '0.536'], testacc=['98.980', '91.894', '93.895', '92.376', '90.631', '81.278', '95.616', '87.451', '96.817', '82.061']
    batch_train_loss: 0.1611, original=0.1611, J6=0.0324
    batch_train_loss: 0.0999, original=0.0999, J6=0.0316
    batch_train_loss: 0.1663, original=0.1663, J6=0.0354
    batch_train_loss: 0.1044, original=0.1044, J6=0.0319
    batch_train_loss: 0.2014, original=0.2014, J6=0.0343
    batch_train_loss: 0.1847, original=0.1847, J6=0.0333
    batch_train_loss: 0.1870, original=0.1870, J6=0.0355
    batch_train_loss: 0.1552, original=0.1552, J6=0.0364
    batch_train_loss: 0.1352, original=0.1352, J6=0.0315
    batch_train_loss: 0.1476, original=0.1476, J6=0.0326
    batch_train_loss: 0.1615, original=0.1615, J6=0.0322
    batch_train_loss: 0.1892, original=0.1892, J6=0.0338
    batch_train_loss: 0.2238, original=0.2238, J6=0.0370
    batch_train_loss: 0.1323, original=0.1323, J6=0.0370
    batch_train_loss: 0.1408, original=0.1408, J6=0.0345
    batch_train_loss: 0.1180, original=0.1180, J6=0.0339
    batch_train_loss: 0.1769, original=0.1769, J6=0.0303
    batch_train_loss: 0.1755, original=0.1755, J6=0.0367
    batch_train_loss: 0.2240, original=0.2240, J6=0.0398
    batch_train_loss: 0.1460, original=0.1460, J6=0.0324
(num=200,lam=0.0001,coef=2.9999999999999996)epoch=91, trainloss=0.162, testloss=['0.042', '0.416', '0.232', '0.230', '0.424', '0.582', '0.154', '0.611', '0.090', '0.384'], testacc=['98.980', '89.692', '92.829', '92.277', '85.336', '80.493', '95.825', '83.171', '97.639', '87.215']
    batch_train_loss: 0.0969, original=0.0969, J6=0.0321
    batch_train_loss: 0.1869, original=0.1869, J6=0.0334
    batch_train_loss: 0.1645, original=0.1645, J6=0.0356
    batch_train_loss: 0.1465, original=0.1465, J6=0.0324
    batch_train_loss: 0.1752, original=0.1752, J6=0.0401
    batch_train_loss: 0.1549, original=0.1549, J6=0.0308
    batch_train_loss: 0.2473, original=0.2473, J6=0.0349
    batch_train_loss: 0.1135, original=0.1135, J6=0.0347
    batch_train_loss: 0.1488, original=0.1488, J6=0.0371
    batch_train_loss: 0.1308, original=0.1308, J6=0.0312
    batch_train_loss: 0.1210, original=0.1210, J6=0.0369
    batch_train_loss: 0.1246, original=0.1246, J6=0.0295
    batch_train_loss: 0.1327, original=0.1327, J6=0.0349
    batch_train_loss: 0.1287, original=0.1287, J6=0.0305
    batch_train_loss: 0.2552, original=0.2552, J6=0.0386
    batch_train_loss: 0.1796, original=0.1796, J6=0.0359
    batch_train_loss: 0.1588, original=0.1588, J6=0.0330
    batch_train_loss: 0.1550, original=0.1550, J6=0.0336
    batch_train_loss: 0.2013, original=0.2013, J6=0.0306
    batch_train_loss: 0.1354, original=0.1354, J6=0.0332
