[8.2581104  5.4134815  8.35493671 7.84209326 7.35673162 8.01787982
 7.56898408 7.09343686 7.9686573  7.18413975]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0000
    batch_train_loss: 0.1313, original=0.1313, J6=0.0154
    batch_train_loss: 0.1403, original=0.1403, J6=0.0123
    batch_train_loss: 0.2513, original=0.2513, J6=0.0142
    batch_train_loss: 0.1728, original=0.1728, J6=0.0126
    batch_train_loss: 0.1125, original=0.1125, J6=0.0149
    batch_train_loss: 0.1996, original=0.1996, J6=0.0138
    batch_train_loss: 0.1409, original=0.1409, J6=0.0136
    batch_train_loss: 0.2348, original=0.2348, J6=0.0143
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=77, trainloss=0.161, testloss=['0.040', '0.491', '0.240', '0.216', '0.490', '0.666', '0.158', '0.662', '0.146', '0.312'], testacc=['98.980', '87.489', '93.023', '93.465', '83.605', '78.251', '94.990', '82.004', '95.483', '90.287']
    batch_train_loss: 0.1879, original=0.1879, J6=0.0143
    batch_train_loss: 0.1259, original=0.1259, J6=0.0155
    batch_train_loss: 0.1896, original=0.1896, J6=0.0124
    batch_train_loss: 0.1457, original=0.1457, J6=0.0143
    batch_train_loss: 0.1604, original=0.1604, J6=0.0128
    batch_train_loss: 0.1698, original=0.1698, J6=0.0144
    batch_train_loss: 0.1577, original=0.1577, J6=0.0146
    batch_train_loss: 0.1286, original=0.1286, J6=0.0147
    batch_train_loss: 0.1062, original=0.1062, J6=0.0120
    batch_train_loss: 0.1491, original=0.1491, J6=0.0141
    batch_train_loss: 0.1699, original=0.1699, J6=0.0127
    batch_train_loss: 0.1558, original=0.1558, J6=0.0144
    batch_train_loss: 0.2572, original=0.2572, J6=0.0138
    batch_train_loss: 0.1618, original=0.1618, J6=0.0131
    batch_train_loss: 0.1289, original=0.1289, J6=0.0137
    batch_train_loss: 0.1903, original=0.1903, J6=0.0132
    batch_train_loss: 0.1413, original=0.1413, J6=0.0151
    batch_train_loss: 0.1424, original=0.1424, J6=0.0134
    batch_train_loss: 0.1842, original=0.1842, J6=0.0130
    batch_train_loss: 0.1620, original=0.1620, J6=0.0154
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=78, trainloss=0.161, testloss=['0.045', '0.682', '0.347', '0.285', '0.483', '0.716', '0.215', '0.715', '0.070', '0.427'], testacc=['98.980', '78.414', '89.729', '90.594', '83.910', '76.682', '92.589', '79.864', '98.152', '84.737']
    batch_train_loss: 0.1188, original=0.1188, J6=0.0171
    batch_train_loss: 0.1816, original=0.1816, J6=0.0127
    batch_train_loss: 0.1555, original=0.1555, J6=0.0129
    batch_train_loss: 0.2132, original=0.2132, J6=0.0132
    batch_train_loss: 0.1683, original=0.1683, J6=0.0127
    batch_train_loss: 0.1480, original=0.1480, J6=0.0138
    batch_train_loss: 0.1883, original=0.1883, J6=0.0132
    batch_train_loss: 0.1696, original=0.1696, J6=0.0138
    batch_train_loss: 0.0935, original=0.0935, J6=0.0134
    batch_train_loss: 0.1826, original=0.1826, J6=0.0165
    batch_train_loss: 0.1433, original=0.1433, J6=0.0139
    batch_train_loss: 0.1487, original=0.1487, J6=0.0140
    batch_train_loss: 0.2049, original=0.2049, J6=0.0132
    batch_train_loss: 0.1331, original=0.1331, J6=0.0135
    batch_train_loss: 0.1483, original=0.1483, J6=0.0132
    batch_train_loss: 0.1231, original=0.1231, J6=0.0138
    batch_train_loss: 0.1753, original=0.1753, J6=0.0145
    batch_train_loss: 0.1357, original=0.1357, J6=0.0134
    batch_train_loss: 0.1412, original=0.1412, J6=0.0148
    batch_train_loss: 0.1413, original=0.1413, J6=0.0147
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=79, trainloss=0.156, testloss=['0.046', '0.575', '0.234', '0.241', '0.426', '0.650', '0.153', '0.630', '0.115', '0.527'], testacc=['98.776', '83.965', '93.411', '91.881', '85.947', '78.812', '95.407', '84.436', '96.612', '81.368']
    batch_train_loss: 0.2463, original=0.2463, J6=0.0141
    batch_train_loss: 0.1299, original=0.1299, J6=0.0132
    batch_train_loss: 0.1789, original=0.1789, J6=0.0137
    batch_train_loss: 0.1361, original=0.1361, J6=0.0143
    batch_train_loss: 0.1339, original=0.1339, J6=0.0136
    batch_train_loss: 0.1986, original=0.1986, J6=0.0153
    batch_train_loss: 0.1878, original=0.1878, J6=0.0145
    batch_train_loss: 0.1545, original=0.1545, J6=0.0142
    batch_train_loss: 0.1069, original=0.1069, J6=0.0139
    batch_train_loss: 0.1329, original=0.1329, J6=0.0128
    batch_train_loss: 0.1304, original=0.1304, J6=0.0141
    batch_train_loss: 0.1224, original=0.1224, J6=0.0141
    batch_train_loss: 0.1568, original=0.1568, J6=0.0127
    batch_train_loss: 0.1750, original=0.1750, J6=0.0149
    batch_train_loss: 0.1541, original=0.1541, J6=0.0140
    batch_train_loss: 0.1440, original=0.1440, J6=0.0144
    batch_train_loss: 0.1896, original=0.1896, J6=0.0150
    batch_train_loss: 0.1359, original=0.1359, J6=0.0136
    batch_train_loss: 0.1327, original=0.1327, J6=0.0146
    batch_train_loss: 0.1426, original=0.1426, J6=0.0148
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=80, trainloss=0.154, testloss=['0.048', '0.616', '0.281', '0.251', '0.465', '0.704', '0.166', '0.661', '0.085', '0.544'], testacc=['98.878', '81.674', '92.054', '91.584', '84.420', '77.242', '95.094', '83.074', '97.741', '80.674']
    batch_train_loss: 0.1145, original=0.1145, J6=0.0141
    batch_train_loss: 0.1552, original=0.1552, J6=0.0142
    batch_train_loss: 0.1685, original=0.1685, J6=0.0128
    batch_train_loss: 0.1656, original=0.1656, J6=0.0136
    batch_train_loss: 0.1350, original=0.1350, J6=0.0123
    batch_train_loss: 0.1630, original=0.1630, J6=0.0129
    batch_train_loss: 0.1309, original=0.1309, J6=0.0147
    batch_train_loss: 0.1998, original=0.1998, J6=0.0139
    batch_train_loss: 0.1164, original=0.1164, J6=0.0147
    batch_train_loss: 0.1135, original=0.1135, J6=0.0131
    batch_train_loss: 0.1473, original=0.1473, J6=0.0158
    batch_train_loss: 0.2198, original=0.2198, J6=0.0140
    batch_train_loss: 0.1006, original=0.1006, J6=0.0147
    batch_train_loss: 0.1097, original=0.1097, J6=0.0151
    batch_train_loss: 0.1777, original=0.1777, J6=0.0130
    batch_train_loss: 0.1303, original=0.1303, J6=0.0129
    batch_train_loss: 0.1498, original=0.1498, J6=0.0136
    batch_train_loss: 0.1564, original=0.1564, J6=0.0166
    batch_train_loss: 0.1384, original=0.1384, J6=0.0165
    batch_train_loss: 0.2290, original=0.2290, J6=0.0138
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=81, trainloss=0.151, testloss=['0.039', '0.482', '0.256', '0.211', '0.414', '0.718', '0.191', '0.593', '0.113', '0.408'], testacc=['99.082', '86.784', '92.442', '93.465', '85.540', '77.466', '93.841', '85.214', '96.715', '86.918']
    batch_train_loss: 0.1765, original=0.1765, J6=0.0140
    batch_train_loss: 0.1451, original=0.1451, J6=0.0133
    batch_train_loss: 0.1333, original=0.1333, J6=0.0121
    batch_train_loss: 0.1443, original=0.1443, J6=0.0140
    batch_train_loss: 0.1612, original=0.1612, J6=0.0150
    batch_train_loss: 0.1780, original=0.1780, J6=0.0154
    batch_train_loss: 0.1776, original=0.1776, J6=0.0135
    batch_train_loss: 0.1700, original=0.1700, J6=0.0152
    batch_train_loss: 0.2194, original=0.2194, J6=0.0138
    batch_train_loss: 0.1525, original=0.1525, J6=0.0156
    batch_train_loss: 0.1340, original=0.1340, J6=0.0145
    batch_train_loss: 0.1628, original=0.1628, J6=0.0143
    batch_train_loss: 0.1217, original=0.1217, J6=0.0137
    batch_train_loss: 0.1337, original=0.1337, J6=0.0132
    batch_train_loss: 0.1274, original=0.1274, J6=0.0145
    batch_train_loss: 0.1183, original=0.1183, J6=0.0145
    batch_train_loss: 0.1619, original=0.1619, J6=0.0142
    batch_train_loss: 0.1413, original=0.1413, J6=0.0150
    batch_train_loss: 0.1009, original=0.1009, J6=0.0138
    batch_train_loss: 0.1233, original=0.1233, J6=0.0149
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=82, trainloss=0.149, testloss=['0.038', '0.574', '0.297', '0.271', '0.452', '0.694', '0.177', '0.707', '0.099', '0.301'], testacc=['98.980', '83.524', '91.279', '91.188', '84.521', '77.466', '94.259', '80.447', '97.433', '90.486']
    batch_train_loss: 0.1028, original=0.1028, J6=0.0138
    batch_train_loss: 0.1753, original=0.1753, J6=0.0155
    batch_train_loss: 0.1487, original=0.1487, J6=0.0136
    batch_train_loss: 0.1460, original=0.1460, J6=0.0145
    batch_train_loss: 0.1451, original=0.1451, J6=0.0136
    batch_train_loss: 0.0890, original=0.0890, J6=0.0146
    batch_train_loss: 0.1966, original=0.1966, J6=0.0148
    batch_train_loss: 0.0711, original=0.0711, J6=0.0130
    batch_train_loss: 0.1680, original=0.1680, J6=0.0131
    batch_train_loss: 0.1269, original=0.1269, J6=0.0142
    batch_train_loss: 0.1807, original=0.1807, J6=0.0163
    batch_train_loss: 0.1461, original=0.1461, J6=0.0140
    batch_train_loss: 0.1045, original=0.1045, J6=0.0161
    batch_train_loss: 0.1606, original=0.1606, J6=0.0148
    batch_train_loss: 0.1512, original=0.1512, J6=0.0132
    batch_train_loss: 0.1904, original=0.1904, J6=0.0134
    batch_train_loss: 0.1469, original=0.1469, J6=0.0137
    batch_train_loss: 0.2306, original=0.2306, J6=0.0146
    batch_train_loss: 0.1470, original=0.1470, J6=0.0135
    batch_train_loss: 0.1533, original=0.1533, J6=0.0160
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=83, trainloss=0.149, testloss=['0.052', '0.582', '0.241', '0.249', '0.511', '0.749', '0.156', '0.597', '0.087', '0.511'], testacc=['98.265', '82.996', '93.023', '91.485', '82.892', '76.121', '95.198', '84.728', '97.536', '81.863']
    batch_train_loss: 0.1140, original=0.1140, J6=0.0137
    batch_train_loss: 0.1088, original=0.1088, J6=0.0144
    batch_train_loss: 0.1305, original=0.1305, J6=0.0131
    batch_train_loss: 0.2084, original=0.2084, J6=0.0156
    batch_train_loss: 0.0849, original=0.0849, J6=0.0129
    batch_train_loss: 0.1408, original=0.1408, J6=0.0146
    batch_train_loss: 0.1227, original=0.1227, J6=0.0143
    batch_train_loss: 0.1007, original=0.1007, J6=0.0149
    batch_train_loss: 0.1300, original=0.1300, J6=0.0124
    batch_train_loss: 0.1591, original=0.1591, J6=0.0150
    batch_train_loss: 0.1432, original=0.1432, J6=0.0133
    batch_train_loss: 0.1473, original=0.1473, J6=0.0152
    batch_train_loss: 0.1376, original=0.1376, J6=0.0137
    batch_train_loss: 0.1151, original=0.1151, J6=0.0152
    batch_train_loss: 0.1713, original=0.1713, J6=0.0146
    batch_train_loss: 0.1088, original=0.1088, J6=0.0125
    batch_train_loss: 0.1459, original=0.1459, J6=0.0133
    batch_train_loss: 0.1726, original=0.1726, J6=0.0145
    batch_train_loss: 0.2001, original=0.2001, J6=0.0162
    batch_train_loss: 0.2635, original=0.2635, J6=0.0152
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=84, trainloss=0.145, testloss=['0.042', '0.645', '0.312', '0.309', '0.359', '0.697', '0.177', '0.679', '0.077', '0.505'], testacc=['98.980', '79.736', '90.795', '90.198', '87.678', '77.466', '94.468', '81.615', '97.741', '82.061']
    batch_train_loss: 0.2230, original=0.2230, J6=0.0156
    batch_train_loss: 0.1262, original=0.1262, J6=0.0147
    batch_train_loss: 0.2090, original=0.2090, J6=0.0170
    batch_train_loss: 0.1038, original=0.1038, J6=0.0140
    batch_train_loss: 0.1932, original=0.1932, J6=0.0142
    batch_train_loss: 0.2009, original=0.2009, J6=0.0142
    batch_train_loss: 0.1245, original=0.1245, J6=0.0144
    batch_train_loss: 0.1191, original=0.1191, J6=0.0152
    batch_train_loss: 0.1588, original=0.1588, J6=0.0143
    batch_train_loss: 0.0613, original=0.0613, J6=0.0141
    batch_train_loss: 0.1202, original=0.1202, J6=0.0129
    batch_train_loss: 0.1315, original=0.1315, J6=0.0137
    batch_train_loss: 0.1665, original=0.1665, J6=0.0141
    batch_train_loss: 0.1146, original=0.1146, J6=0.0153
    batch_train_loss: 0.1408, original=0.1408, J6=0.0145
    batch_train_loss: 0.1393, original=0.1393, J6=0.0144
    batch_train_loss: 0.1385, original=0.1385, J6=0.0135
    batch_train_loss: 0.1125, original=0.1125, J6=0.0127
    batch_train_loss: 0.1289, original=0.1289, J6=0.0142
    batch_train_loss: 0.1472, original=0.1472, J6=0.0150
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=85, trainloss=0.143, testloss=['0.047', '0.730', '0.294', '0.319', '0.577', '0.841', '0.158', '0.660', '0.065', '0.531'], testacc=['98.673', '75.947', '91.085', '89.604', '81.263', '73.318', '95.303', '82.685', '98.152', '80.773']
    batch_train_loss: 0.1895, original=0.1895, J6=0.0140
    batch_train_loss: 0.1897, original=0.1897, J6=0.0145
    batch_train_loss: 0.1406, original=0.1406, J6=0.0146
    batch_train_loss: 0.1359, original=0.1359, J6=0.0143
    batch_train_loss: 0.1262, original=0.1262, J6=0.0150
    batch_train_loss: 0.0995, original=0.0995, J6=0.0125
    batch_train_loss: 0.0883, original=0.0883, J6=0.0135
    batch_train_loss: 0.1727, original=0.1727, J6=0.0145
    batch_train_loss: 0.1181, original=0.1181, J6=0.0145
    batch_train_loss: 0.1536, original=0.1536, J6=0.0136
    batch_train_loss: 0.1279, original=0.1279, J6=0.0141
    batch_train_loss: 0.1493, original=0.1493, J6=0.0139
    batch_train_loss: 0.1849, original=0.1849, J6=0.0150
    batch_train_loss: 0.1424, original=0.1424, J6=0.0148
    batch_train_loss: 0.1546, original=0.1546, J6=0.0168
    batch_train_loss: 0.1973, original=0.1973, J6=0.0151
    batch_train_loss: 0.1283, original=0.1283, J6=0.0170
    batch_train_loss: 0.1029, original=0.1029, J6=0.0148
    batch_train_loss: 0.1110, original=0.1110, J6=0.0143
    batch_train_loss: 0.1210, original=0.1210, J6=0.0139
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=86, trainloss=0.142, testloss=['0.052', '0.559', '0.266', '0.309', '0.446', '0.731', '0.158', '0.602', '0.073', '0.512'], testacc=['98.367', '83.524', '92.442', '89.802', '84.827', '76.570', '95.198', '84.825', '97.947', '81.467']
    batch_train_loss: 0.1942, original=0.1942, J6=0.0139
    batch_train_loss: 0.1006, original=0.1006, J6=0.0133
    batch_train_loss: 0.1166, original=0.1166, J6=0.0128
    batch_train_loss: 0.1322, original=0.1322, J6=0.0147
    batch_train_loss: 0.1490, original=0.1490, J6=0.0147
    batch_train_loss: 0.1217, original=0.1217, J6=0.0168
    batch_train_loss: 0.0987, original=0.0987, J6=0.0141
    batch_train_loss: 0.1238, original=0.1238, J6=0.0143
    batch_train_loss: 0.1197, original=0.1197, J6=0.0118
    batch_train_loss: 0.1562, original=0.1562, J6=0.0154
    batch_train_loss: 0.1504, original=0.1504, J6=0.0159
    batch_train_loss: 0.2203, original=0.2203, J6=0.0142
    batch_train_loss: 0.1043, original=0.1043, J6=0.0148
    batch_train_loss: 0.1374, original=0.1374, J6=0.0149
    batch_train_loss: 0.1253, original=0.1253, J6=0.0141
    batch_train_loss: 0.1615, original=0.1615, J6=0.0156
    batch_train_loss: 0.1563, original=0.1563, J6=0.0154
    batch_train_loss: 0.1260, original=0.1260, J6=0.0141
    batch_train_loss: 0.1201, original=0.1201, J6=0.0155
    batch_train_loss: 0.1650, original=0.1650, J6=0.0153
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=87, trainloss=0.139, testloss=['0.041', '0.566', '0.329', '0.317', '0.348', '0.657', '0.145', '0.642', '0.080', '0.563'], testacc=['98.776', '83.084', '90.310', '89.604', '88.086', '79.372', '95.720', '82.977', '97.844', '79.980']
    batch_train_loss: 0.1059, original=0.1059, J6=0.0139
    batch_train_loss: 0.1240, original=0.1240, J6=0.0160
    batch_train_loss: 0.2045, original=0.2045, J6=0.0168
    batch_train_loss: 0.1002, original=0.1002, J6=0.0134
    batch_train_loss: 0.0746, original=0.0746, J6=0.0135
    batch_train_loss: 0.1340, original=0.1340, J6=0.0136
    batch_train_loss: 0.1326, original=0.1326, J6=0.0141
    batch_train_loss: 0.1103, original=0.1103, J6=0.0152
    batch_train_loss: 0.1741, original=0.1741, J6=0.0155
    batch_train_loss: 0.1800, original=0.1800, J6=0.0146
    batch_train_loss: 0.1168, original=0.1168, J6=0.0154
    batch_train_loss: 0.1009, original=0.1009, J6=0.0164
    batch_train_loss: 0.1364, original=0.1364, J6=0.0139
    batch_train_loss: 0.0981, original=0.0981, J6=0.0148
    batch_train_loss: 0.0896, original=0.0896, J6=0.0141
    batch_train_loss: 0.1631, original=0.1631, J6=0.0153
    batch_train_loss: 0.1534, original=0.1534, J6=0.0143
    batch_train_loss: 0.2596, original=0.2596, J6=0.0142
    batch_train_loss: 0.0979, original=0.0979, J6=0.0135
    batch_train_loss: 0.1894, original=0.1894, J6=0.0150
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=88, trainloss=0.137, testloss=['0.035', '0.376', '0.216', '0.185', '0.456', '0.662', '0.171', '0.575', '0.146', '0.312'], testacc=['99.082', '91.718', '93.992', '94.356', '84.420', '78.812', '94.468', '85.798', '95.688', '90.387']
    batch_train_loss: 0.1198, original=0.1198, J6=0.0159
    batch_train_loss: 0.1250, original=0.1250, J6=0.0147
    batch_train_loss: 0.0816, original=0.0816, J6=0.0141
    batch_train_loss: 0.1582, original=0.1582, J6=0.0147
    batch_train_loss: 0.1272, original=0.1272, J6=0.0174
    batch_train_loss: 0.1429, original=0.1429, J6=0.0132
    batch_train_loss: 0.1369, original=0.1369, J6=0.0151
    batch_train_loss: 0.1239, original=0.1239, J6=0.0134
    batch_train_loss: 0.0951, original=0.0951, J6=0.0131
    batch_train_loss: 0.1354, original=0.1354, J6=0.0173
    batch_train_loss: 0.1099, original=0.1099, J6=0.0143
    batch_train_loss: 0.1434, original=0.1434, J6=0.0126
    batch_train_loss: 0.0929, original=0.0929, J6=0.0137
    batch_train_loss: 0.2392, original=0.2392, J6=0.0152
    batch_train_loss: 0.1007, original=0.1007, J6=0.0151
    batch_train_loss: 0.1645, original=0.1645, J6=0.0132
    batch_train_loss: 0.1239, original=0.1239, J6=0.0156
    batch_train_loss: 0.1563, original=0.1563, J6=0.0145
    batch_train_loss: 0.2237, original=0.2237, J6=0.0150
    batch_train_loss: 0.0831, original=0.0831, J6=0.0131
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=89, trainloss=0.134, testloss=['0.043', '0.590', '0.321', '0.287', '0.432', '0.761', '0.170', '0.646', '0.071', '0.421'], testacc=['98.776', '82.467', '90.698', '90.693', '85.438', '76.121', '94.676', '82.004', '97.947', '84.737']
    batch_train_loss: 0.1769, original=0.1769, J6=0.0140
    batch_train_loss: 0.1912, original=0.1912, J6=0.0159
    batch_train_loss: 0.1135, original=0.1135, J6=0.0140
    batch_train_loss: 0.1017, original=0.1017, J6=0.0152
    batch_train_loss: 0.1171, original=0.1171, J6=0.0145
    batch_train_loss: 0.1126, original=0.1126, J6=0.0134
    batch_train_loss: 0.1947, original=0.1947, J6=0.0164
    batch_train_loss: 0.1708, original=0.1708, J6=0.0165
    batch_train_loss: 0.0900, original=0.0900, J6=0.0139
    batch_train_loss: 0.1185, original=0.1185, J6=0.0153
    batch_train_loss: 0.2404, original=0.2404, J6=0.0157
    batch_train_loss: 0.0945, original=0.0945, J6=0.0123
    batch_train_loss: 0.1133, original=0.1133, J6=0.0152
    batch_train_loss: 0.1200, original=0.1200, J6=0.0150
    batch_train_loss: 0.1288, original=0.1288, J6=0.0142
    batch_train_loss: 0.1098, original=0.1098, J6=0.0136
    batch_train_loss: 0.1374, original=0.1374, J6=0.0140
    batch_train_loss: 0.1082, original=0.1082, J6=0.0161
    batch_train_loss: 0.0942, original=0.0942, J6=0.0155
    batch_train_loss: 0.1314, original=0.1314, J6=0.0144
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=90, trainloss=0.133, testloss=['0.039', '0.415', '0.224', '0.262', '0.282', '0.550', '0.164', '0.545', '0.112', '0.610'], testacc=['98.980', '89.956', '93.605', '91.089', '91.039', '82.175', '95.198', '87.160', '96.817', '78.791']
    batch_train_loss: 0.1351, original=0.1351, J6=0.0130
    batch_train_loss: 0.0739, original=0.0739, J6=0.0137
    batch_train_loss: 0.1318, original=0.1318, J6=0.0150
    batch_train_loss: 0.0740, original=0.0740, J6=0.0143
    batch_train_loss: 0.1743, original=0.1743, J6=0.0152
    batch_train_loss: 0.1462, original=0.1462, J6=0.0144
    batch_train_loss: 0.1537, original=0.1537, J6=0.0145
    batch_train_loss: 0.1222, original=0.1222, J6=0.0164
    batch_train_loss: 0.1057, original=0.1057, J6=0.0146
    batch_train_loss: 0.1260, original=0.1260, J6=0.0142
    batch_train_loss: 0.1390, original=0.1390, J6=0.0135
    batch_train_loss: 0.1597, original=0.1597, J6=0.0151
    batch_train_loss: 0.1955, original=0.1955, J6=0.0164
    batch_train_loss: 0.1013, original=0.1013, J6=0.0152
    batch_train_loss: 0.1101, original=0.1101, J6=0.0148
    batch_train_loss: 0.0914, original=0.0914, J6=0.0148
    batch_train_loss: 0.1435, original=0.1435, J6=0.0134
    batch_train_loss: 0.1507, original=0.1507, J6=0.0161
    batch_train_loss: 0.1998, original=0.1998, J6=0.0166
    batch_train_loss: 0.1127, original=0.1127, J6=0.0138
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=91, trainloss=0.132, testloss=['0.040', '0.429', '0.248', '0.194', '0.427', '0.618', '0.144', '0.674', '0.108', '0.432'], testacc=['98.878', '89.251', '93.023', '93.663', '85.743', '79.821', '95.825', '82.490', '96.612', '85.332']
    batch_train_loss: 0.0687, original=0.0687, J6=0.0144
    batch_train_loss: 0.1560, original=0.1560, J6=0.0141
    batch_train_loss: 0.1289, original=0.1289, J6=0.0143
    batch_train_loss: 0.1186, original=0.1186, J6=0.0143
    batch_train_loss: 0.1384, original=0.1384, J6=0.0163
    batch_train_loss: 0.1285, original=0.1285, J6=0.0142
    batch_train_loss: 0.2278, original=0.2278, J6=0.0152
    batch_train_loss: 0.0822, original=0.0822, J6=0.0146
    batch_train_loss: 0.1149, original=0.1149, J6=0.0156
    batch_train_loss: 0.1059, original=0.1059, J6=0.0136
    batch_train_loss: 0.0865, original=0.0865, J6=0.0155
    batch_train_loss: 0.0999, original=0.0999, J6=0.0145
    batch_train_loss: 0.1052, original=0.1052, J6=0.0140
    batch_train_loss: 0.1010, original=0.1010, J6=0.0149
    batch_train_loss: 0.2300, original=0.2300, J6=0.0167
    batch_train_loss: 0.1583, original=0.1583, J6=0.0156
    batch_train_loss: 0.1288, original=0.1288, J6=0.0147
    batch_train_loss: 0.1247, original=0.1247, J6=0.0149
    batch_train_loss: 0.1692, original=0.1692, J6=0.0128
    batch_train_loss: 0.1032, original=0.1032, J6=0.0141
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=92, trainloss=0.129, testloss=['0.036', '0.418', '0.255', '0.224', '0.325', '0.637', '0.158', '0.535', '0.109', '0.472'], testacc=['98.980', '89.604', '92.829', '92.376', '88.798', '79.933', '95.616', '86.770', '96.817', '84.440']
    batch_train_loss: 0.1603, original=0.1603, J6=0.0149
    batch_train_loss: 0.1846, original=0.1846, J6=0.0145
    batch_train_loss: 0.0866, original=0.0866, J6=0.0138
    batch_train_loss: 0.1506, original=0.1506, J6=0.0142
    batch_train_loss: 0.0915, original=0.0915, J6=0.0137
    batch_train_loss: 0.1706, original=0.1706, J6=0.0157
    batch_train_loss: 0.1107, original=0.1107, J6=0.0135
    batch_train_loss: 0.1057, original=0.1057, J6=0.0161
    batch_train_loss: 0.1852, original=0.1852, J6=0.0153
    batch_train_loss: 0.0891, original=0.0891, J6=0.0150
    batch_train_loss: 0.0970, original=0.0970, J6=0.0152
    batch_train_loss: 0.1227, original=0.1227, J6=0.0147
    batch_train_loss: 0.0903, original=0.0903, J6=0.0141
    batch_train_loss: 0.1422, original=0.1422, J6=0.0160
    batch_train_loss: 0.1539, original=0.1539, J6=0.0159
    batch_train_loss: 0.1247, original=0.1247, J6=0.0139
    batch_train_loss: 0.1516, original=0.1516, J6=0.0156
    batch_train_loss: 0.1124, original=0.1124, J6=0.0165
    batch_train_loss: 0.1639, original=0.1639, J6=0.0154
    batch_train_loss: 0.0823, original=0.0823, J6=0.0142
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=93, trainloss=0.129, testloss=['0.039', '0.460', '0.247', '0.241', '0.316', '0.676', '0.160', '0.586', '0.094', '0.557'], testacc=['98.878', '87.225', '92.926', '91.980', '89.511', '78.363', '95.511', '85.798', '97.331', '80.872']
    batch_train_loss: 0.1347, original=0.1347, J6=0.0141
    batch_train_loss: 0.1086, original=0.1086, J6=0.0155
    batch_train_loss: 0.1217, original=0.1217, J6=0.0168
    batch_train_loss: 0.0852, original=0.0852, J6=0.0149
    batch_train_loss: 0.1012, original=0.1012, J6=0.0147
    batch_train_loss: 0.1321, original=0.1321, J6=0.0148
    batch_train_loss: 0.0904, original=0.0904, J6=0.0141
    batch_train_loss: 0.1114, original=0.1114, J6=0.0137
    batch_train_loss: 0.1281, original=0.1281, J6=0.0144
    batch_train_loss: 0.1833, original=0.1833, J6=0.0141
    batch_train_loss: 0.0921, original=0.0921, J6=0.0162
    batch_train_loss: 0.1713, original=0.1713, J6=0.0154
    batch_train_loss: 0.1366, original=0.1366, J6=0.0147
    batch_train_loss: 0.1665, original=0.1665, J6=0.0165
    batch_train_loss: 0.1189, original=0.1189, J6=0.0153
    batch_train_loss: 0.1436, original=0.1436, J6=0.0142
    batch_train_loss: 0.0925, original=0.0925, J6=0.0145
    batch_train_loss: 0.1060, original=0.1060, J6=0.0153
    batch_train_loss: 0.1598, original=0.1598, J6=0.0147
    batch_train_loss: 0.1023, original=0.1023, J6=0.0155
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=94, trainloss=0.124, testloss=['0.041', '0.430', '0.254', '0.238', '0.413', '0.623', '0.147', '0.551', '0.097', '0.406'], testacc=['98.878', '88.546', '92.636', '92.079', '85.845', '79.596', '95.825', '86.284', '97.331', '86.224']
    batch_train_loss: 0.1410, original=0.1410, J6=0.0167
    batch_train_loss: 0.1268, original=0.1268, J6=0.0161
    batch_train_loss: 0.1318, original=0.1318, J6=0.0143
    batch_train_loss: 0.1791, original=0.1791, J6=0.0147
    batch_train_loss: 0.1087, original=0.1087, J6=0.0146
    batch_train_loss: 0.1386, original=0.1386, J6=0.0153
    batch_train_loss: 0.1045, original=0.1045, J6=0.0152
    batch_train_loss: 0.1285, original=0.1285, J6=0.0146
    batch_train_loss: 0.1176, original=0.1176, J6=0.0155
    batch_train_loss: 0.1201, original=0.1201, J6=0.0150
    batch_train_loss: 0.1070, original=0.1070, J6=0.0146
    batch_train_loss: 0.1003, original=0.1003, J6=0.0155
    batch_train_loss: 0.1090, original=0.1090, J6=0.0156
    batch_train_loss: 0.1924, original=0.1924, J6=0.0153
    batch_train_loss: 0.0824, original=0.0824, J6=0.0129
    batch_train_loss: 0.1193, original=0.1193, J6=0.0175
    batch_train_loss: 0.1103, original=0.1103, J6=0.0142
    batch_train_loss: 0.0687, original=0.0687, J6=0.0145
    batch_train_loss: 0.0850, original=0.0850, J6=0.0147
    batch_train_loss: 0.1810, original=0.1810, J6=0.0141
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=95, trainloss=0.123, testloss=['0.042', '0.529', '0.288', '0.261', '0.452', '0.755', '0.149', '0.660', '0.077', '0.367'], testacc=['98.878', '84.229', '91.860', '91.386', '84.420', '75.785', '95.511', '82.004', '97.741', '87.512']
