[41.78802853 27.39352083 42.27799301 39.68288155 37.22683468 40.57240391
 38.30088329 35.89449978 40.32332611 36.35347824]
    batch_train_loss: 2.3181, original=2.3181, J3=0.0118, J5=0.0004
    batch_train_loss: 0.3455, original=0.3455, J3=0.0922, J5=0.0116
    batch_train_loss: 0.3263, original=0.3263, J3=0.0958, J5=0.0123
    batch_train_loss: 0.3772, original=0.3772, J3=0.0871, J5=0.0116
    batch_train_loss: 0.4621, original=0.4621, J3=0.0906, J5=0.0118
    batch_train_loss: 0.3993, original=0.3993, J3=0.0991, J5=0.0123
    batch_train_loss: 0.2970, original=0.2970, J3=0.0874, J5=0.0109
    batch_train_loss: 0.3612, original=0.3612, J3=0.0970, J5=0.0124
    batch_train_loss: 0.4386, original=0.4386, J3=0.0921, J5=0.0119
    batch_train_loss: 0.2836, original=0.2836, J3=0.0913, J5=0.0120
    batch_train_loss: 0.3986, original=0.3986, J3=0.0957, J5=0.0124
    batch_train_loss: 0.3853, original=0.3853, J3=0.0919, J5=0.0106
    batch_train_loss: 0.4176, original=0.4176, J3=0.0978, J5=0.0126
    batch_train_loss: 0.3067, original=0.3067, J3=0.0948, J5=0.0117
    batch_train_loss: 0.3560, original=0.3560, J3=0.0954, J5=0.0123
    batch_train_loss: 0.3927, original=0.3927, J3=0.0977, J5=0.0129
    batch_train_loss: 0.2791, original=0.2791, J3=0.0933, J5=0.0116
    batch_train_loss: 0.4442, original=0.4442, J3=0.0951, J5=0.0120
    batch_train_loss: 0.3322, original=0.3322, J3=0.0880, J5=0.0118
    batch_train_loss: 0.3116, original=0.3116, J3=0.1051, J5=0.0127
(num=200,lam=0.0001,coef=4.199999999999999)epoch=76, trainloss=0.362, testloss=['0.080', '0.295', '0.299', '0.353', '0.335', '0.505', '0.218', '0.458', '0.177', '0.449'], testacc=['98.673', '94.097', '90.310', '89.208', '89.715', '84.305', '94.154', '86.089', '96.407', '88.503']
    batch_train_loss: 0.3189, original=0.3189, J3=0.0898, J5=0.0114
    batch_train_loss: 0.4210, original=0.4210, J3=0.0997, J5=0.0129
    batch_train_loss: 0.4402, original=0.4402, J3=0.1016, J5=0.0128
    batch_train_loss: 0.2684, original=0.2684, J3=0.0839, J5=0.0097
    batch_train_loss: 0.3900, original=0.3900, J3=0.0910, J5=0.0117
    batch_train_loss: 0.3554, original=0.3554, J3=0.0924, J5=0.0127
    batch_train_loss: 0.3035, original=0.3035, J3=0.0941, J5=0.0120
    batch_train_loss: 0.3592, original=0.3592, J3=0.0961, J5=0.0113
    batch_train_loss: 0.3739, original=0.3739, J3=0.1006, J5=0.0125
    batch_train_loss: 0.2810, original=0.2810, J3=0.0894, J5=0.0112
    batch_train_loss: 0.3818, original=0.3818, J3=0.0989, J5=0.0134
    batch_train_loss: 0.3504, original=0.3504, J3=0.1061, J5=0.0126
    batch_train_loss: 0.3749, original=0.3749, J3=0.1001, J5=0.0129
    batch_train_loss: 0.3516, original=0.3516, J3=0.0891, J5=0.0108
    batch_train_loss: 0.4571, original=0.4571, J3=0.0898, J5=0.0115
    batch_train_loss: 0.3037, original=0.3037, J3=0.0836, J5=0.0102
    batch_train_loss: 0.2985, original=0.2985, J3=0.0905, J5=0.0126
    batch_train_loss: 0.4001, original=0.4001, J3=0.0870, J5=0.0120
    batch_train_loss: 0.3655, original=0.3655, J3=0.0981, J5=0.0130
    batch_train_loss: 0.3934, original=0.3934, J3=0.1042, J5=0.0132
(num=200,lam=0.0001,coef=4.199999999999999)epoch=77, trainloss=0.359, testloss=['0.081', '0.335', '0.327', '0.339', '0.364', '0.558', '0.222', '0.464', '0.156', '0.404'], testacc=['98.571', '92.863', '89.244', '89.406', '88.289', '81.166', '93.737', '85.506', '97.023', '90.188']
    batch_train_loss: 0.3809, original=0.3809, J3=0.0992, J5=0.0128
    batch_train_loss: 0.3087, original=0.3087, J3=0.0970, J5=0.0123
    batch_train_loss: 0.4136, original=0.4136, J3=0.0947, J5=0.0118
    batch_train_loss: 0.3748, original=0.3748, J3=0.1011, J5=0.0132
    batch_train_loss: 0.3438, original=0.3438, J3=0.0887, J5=0.0103
    batch_train_loss: 0.3512, original=0.3512, J3=0.0920, J5=0.0116
    batch_train_loss: 0.3643, original=0.3643, J3=0.0958, J5=0.0123
    batch_train_loss: 0.2825, original=0.2825, J3=0.0937, J5=0.0116
    batch_train_loss: 0.2793, original=0.2793, J3=0.0782, J5=0.0095
    batch_train_loss: 0.3267, original=0.3267, J3=0.0931, J5=0.0114
    batch_train_loss: 0.3901, original=0.3901, J3=0.0964, J5=0.0126
    batch_train_loss: 0.3632, original=0.3632, J3=0.0995, J5=0.0129
    batch_train_loss: 0.4737, original=0.4737, J3=0.0960, J5=0.0128
    batch_train_loss: 0.3597, original=0.3597, J3=0.0871, J5=0.0113
    batch_train_loss: 0.3129, original=0.3129, J3=0.0864, J5=0.0109
    batch_train_loss: 0.3852, original=0.3852, J3=0.0953, J5=0.0115
    batch_train_loss: 0.3640, original=0.3640, J3=0.1007, J5=0.0135
    batch_train_loss: 0.3005, original=0.3005, J3=0.0881, J5=0.0112
    batch_train_loss: 0.3726, original=0.3726, J3=0.0827, J5=0.0105
    batch_train_loss: 0.3902, original=0.3902, J3=0.1055, J5=0.0140
(num=200,lam=0.0001,coef=4.199999999999999)epoch=78, trainloss=0.357, testloss=['0.078', '0.318', '0.329', '0.359', '0.351', '0.576', '0.226', '0.455', '0.140', '0.444'], testacc=['98.571', '93.040', '89.244', '88.713', '88.798', '80.717', '93.528', '86.284', '97.331', '89.098']
    batch_train_loss: 0.3596, original=0.3596, J3=0.1073, J5=0.0142
    batch_train_loss: 0.3123, original=0.3123, J3=0.0796, J5=0.0106
    batch_train_loss: 0.3425, original=0.3425, J3=0.0938, J5=0.0112
    batch_train_loss: 0.3912, original=0.3912, J3=0.0857, J5=0.0111
    batch_train_loss: 0.3309, original=0.3309, J3=0.0819, J5=0.0105
    batch_train_loss: 0.3332, original=0.3332, J3=0.0925, J5=0.0120
    batch_train_loss: 0.4195, original=0.4195, J3=0.0963, J5=0.0120
    batch_train_loss: 0.3408, original=0.3408, J3=0.0954, J5=0.0113
    batch_train_loss: 0.2877, original=0.2877, J3=0.0883, J5=0.0110
    batch_train_loss: 0.4211, original=0.4211, J3=0.1138, J5=0.0154
    batch_train_loss: 0.3579, original=0.3579, J3=0.0919, J5=0.0123
    batch_train_loss: 0.3296, original=0.3296, J3=0.0891, J5=0.0113
    batch_train_loss: 0.3938, original=0.3938, J3=0.0899, J5=0.0112
    batch_train_loss: 0.3587, original=0.3587, J3=0.0929, J5=0.0112
    batch_train_loss: 0.3323, original=0.3323, J3=0.0843, J5=0.0105
    batch_train_loss: 0.3241, original=0.3241, J3=0.0903, J5=0.0120
    batch_train_loss: 0.3583, original=0.3583, J3=0.0972, J5=0.0123
    batch_train_loss: 0.3240, original=0.3240, J3=0.0876, J5=0.0112
    batch_train_loss: 0.3530, original=0.3530, J3=0.0942, J5=0.0124
    batch_train_loss: 0.3705, original=0.3705, J3=0.0952, J5=0.0120
(num=200,lam=0.0001,coef=4.199999999999999)epoch=79, trainloss=0.352, testloss=['0.074', '0.296', '0.333', '0.323', '0.328', '0.507', '0.208', '0.439', '0.174', '0.421'], testacc=['98.776', '93.744', '89.244', '90.198', '89.715', '83.857', '94.363', '86.965', '96.509', '89.792']
    batch_train_loss: 0.4427, original=0.4427, J3=0.0804, J5=0.0108
    batch_train_loss: 0.3064, original=0.3064, J3=0.0899, J5=0.0110
    batch_train_loss: 0.3912, original=0.3912, J3=0.0951, J5=0.0125
    batch_train_loss: 0.2948, original=0.2948, J3=0.0897, J5=0.0116
    batch_train_loss: 0.3265, original=0.3265, J3=0.0881, J5=0.0118
    batch_train_loss: 0.4670, original=0.4670, J3=0.0906, J5=0.0130
    batch_train_loss: 0.3804, original=0.3804, J3=0.0913, J5=0.0118
    batch_train_loss: 0.3870, original=0.3870, J3=0.0854, J5=0.0114
    batch_train_loss: 0.2839, original=0.2839, J3=0.0913, J5=0.0111
    batch_train_loss: 0.3321, original=0.3321, J3=0.0906, J5=0.0116
    batch_train_loss: 0.3111, original=0.3111, J3=0.0904, J5=0.0115
    batch_train_loss: 0.3143, original=0.3143, J3=0.0952, J5=0.0124
    batch_train_loss: 0.3434, original=0.3434, J3=0.0837, J5=0.0103
    batch_train_loss: 0.3994, original=0.3994, J3=0.1000, J5=0.0127
    batch_train_loss: 0.3479, original=0.3479, J3=0.0961, J5=0.0120
    batch_train_loss: 0.3304, original=0.3304, J3=0.0924, J5=0.0117
    batch_train_loss: 0.3946, original=0.3946, J3=0.1100, J5=0.0133
    batch_train_loss: 0.3200, original=0.3200, J3=0.0877, J5=0.0110
    batch_train_loss: 0.3091, original=0.3091, J3=0.0961, J5=0.0125
    batch_train_loss: 0.3265, original=0.3265, J3=0.1003, J5=0.0125
(num=200,lam=0.0001,coef=4.199999999999999)epoch=80, trainloss=0.350, testloss=['0.084', '0.312', '0.290', '0.335', '0.346', '0.555', '0.213', '0.468', '0.150', '0.439'], testacc=['98.469', '93.304', '90.698', '89.505', '89.002', '81.278', '94.363', '85.895', '97.023', '89.197']
    batch_train_loss: 0.2851, original=0.2851, J3=0.0953, J5=0.0123
    batch_train_loss: 0.3564, original=0.3564, J3=0.0936, J5=0.0124
    batch_train_loss: 0.3599, original=0.3599, J3=0.0846, J5=0.0106
    batch_train_loss: 0.3535, original=0.3535, J3=0.0877, J5=0.0114
    batch_train_loss: 0.3150, original=0.3150, J3=0.0864, J5=0.0102
    batch_train_loss: 0.3898, original=0.3898, J3=0.0920, J5=0.0117
    batch_train_loss: 0.3768, original=0.3768, J3=0.0933, J5=0.0122
    batch_train_loss: 0.4305, original=0.4305, J3=0.0948, J5=0.0123
    batch_train_loss: 0.2958, original=0.2958, J3=0.0895, J5=0.0119
    batch_train_loss: 0.3265, original=0.3265, J3=0.0927, J5=0.0113
    batch_train_loss: 0.3590, original=0.3590, J3=0.1029, J5=0.0132
    batch_train_loss: 0.3806, original=0.3806, J3=0.0878, J5=0.0113
    batch_train_loss: 0.2842, original=0.2842, J3=0.0905, J5=0.0113
    batch_train_loss: 0.2892, original=0.2892, J3=0.0918, J5=0.0117
    batch_train_loss: 0.3378, original=0.3378, J3=0.0897, J5=0.0117
    batch_train_loss: 0.3160, original=0.3160, J3=0.0843, J5=0.0106
    batch_train_loss: 0.3633, original=0.3633, J3=0.0875, J5=0.0117
    batch_train_loss: 0.3475, original=0.3475, J3=0.0992, J5=0.0125
    batch_train_loss: 0.3409, original=0.3409, J3=0.0962, J5=0.0126
    batch_train_loss: 0.4309, original=0.4309, J3=0.0917, J5=0.0113
(num=200,lam=0.0001,coef=4.199999999999999)epoch=81, trainloss=0.347, testloss=['0.077', '0.278', '0.323', '0.318', '0.338', '0.519', '0.226', '0.408', '0.159', '0.425'], testacc=['98.673', '94.361', '89.438', '90.396', '89.613', '82.287', '93.424', '88.230', '96.612', '89.792']
    batch_train_loss: 0.3570, original=0.3570, J3=0.0820, J5=0.0114
    batch_train_loss: 0.3395, original=0.3395, J3=0.0840, J5=0.0102
    batch_train_loss: 0.3282, original=0.3282, J3=0.0837, J5=0.0102
    batch_train_loss: 0.3616, original=0.3616, J3=0.0983, J5=0.0122
    batch_train_loss: 0.3513, original=0.3513, J3=0.0913, J5=0.0120
    batch_train_loss: 0.4269, original=0.4269, J3=0.1003, J5=0.0133
    batch_train_loss: 0.3634, original=0.3634, J3=0.0883, J5=0.0117
    batch_train_loss: 0.3878, original=0.3878, J3=0.0974, J5=0.0125
    batch_train_loss: 0.4032, original=0.4032, J3=0.0867, J5=0.0119
    batch_train_loss: 0.3358, original=0.3358, J3=0.0983, J5=0.0122
    batch_train_loss: 0.3180, original=0.3180, J3=0.0875, J5=0.0110
    batch_train_loss: 0.4153, original=0.4153, J3=0.0962, J5=0.0125
    batch_train_loss: 0.3239, original=0.3239, J3=0.0920, J5=0.0119
    batch_train_loss: 0.3067, original=0.3067, J3=0.0856, J5=0.0105
    batch_train_loss: 0.3104, original=0.3104, J3=0.0860, J5=0.0115
    batch_train_loss: 0.2924, original=0.2924, J3=0.0901, J5=0.0112
    batch_train_loss: 0.3447, original=0.3447, J3=0.0935, J5=0.0122
    batch_train_loss: 0.3626, original=0.3626, J3=0.0958, J5=0.0127
    batch_train_loss: 0.2491, original=0.2491, J3=0.0812, J5=0.0103
    batch_train_loss: 0.3017, original=0.3017, J3=0.0947, J5=0.0123
(num=200,lam=0.0001,coef=4.199999999999999)epoch=82, trainloss=0.344, testloss=['0.072', '0.295', '0.316', '0.362', '0.332', '0.544', '0.219', '0.468', '0.142', '0.417'], testacc=['98.776', '93.480', '89.438', '88.515', '89.511', '82.735', '93.946', '85.506', '97.331', '89.594']
    batch_train_loss: 0.2853, original=0.2853, J3=0.0796, J5=0.0099
    batch_train_loss: 0.3607, original=0.3607, J3=0.0891, J5=0.0116
    batch_train_loss: 0.3742, original=0.3742, J3=0.0974, J5=0.0122
    batch_train_loss: 0.3154, original=0.3154, J3=0.0892, J5=0.0118
    batch_train_loss: 0.3093, original=0.3093, J3=0.0865, J5=0.0107
    batch_train_loss: 0.2668, original=0.2668, J3=0.0830, J5=0.0108
    batch_train_loss: 0.3599, original=0.3599, J3=0.0979, J5=0.0122
    batch_train_loss: 0.2385, original=0.2385, J3=0.0775, J5=0.0096
    batch_train_loss: 0.3800, original=0.3800, J3=0.0945, J5=0.0119
    batch_train_loss: 0.3698, original=0.3698, J3=0.1028, J5=0.0123
    batch_train_loss: 0.3792, original=0.3792, J3=0.0913, J5=0.0130
    batch_train_loss: 0.3056, original=0.3056, J3=0.0902, J5=0.0111
    batch_train_loss: 0.2993, original=0.2993, J3=0.0945, J5=0.0131
    batch_train_loss: 0.3958, original=0.3958, J3=0.0972, J5=0.0131
    batch_train_loss: 0.3615, original=0.3615, J3=0.0871, J5=0.0105
    batch_train_loss: 0.3585, original=0.3585, J3=0.0874, J5=0.0115
    batch_train_loss: 0.3477, original=0.3477, J3=0.0831, J5=0.0109
    batch_train_loss: 0.4005, original=0.4005, J3=0.0921, J5=0.0121
    batch_train_loss: 0.3709, original=0.3709, J3=0.0958, J5=0.0119
    batch_train_loss: 0.3508, original=0.3508, J3=0.0895, J5=0.0119
(num=200,lam=0.0001,coef=4.199999999999999)epoch=83, trainloss=0.341, testloss=['0.079', '0.272', '0.295', '0.330', '0.322', '0.530', '0.197', '0.430', '0.161', '0.421'], testacc=['98.673', '94.978', '90.310', '89.703', '89.817', '81.951', '94.885', '86.868', '96.612', '89.594']
    batch_train_loss: 0.2978, original=0.2978, J3=0.0834, J5=0.0108
    batch_train_loss: 0.3296, original=0.3296, J3=0.0891, J5=0.0117
    batch_train_loss: 0.3362, original=0.3362, J3=0.0889, J5=0.0115
    batch_train_loss: 0.3942, original=0.3942, J3=0.0912, J5=0.0130
    batch_train_loss: 0.2363, original=0.2363, J3=0.0833, J5=0.0100
    batch_train_loss: 0.3515, original=0.3515, J3=0.0930, J5=0.0120
    batch_train_loss: 0.3474, original=0.3474, J3=0.0909, J5=0.0114
    batch_train_loss: 0.2570, original=0.2570, J3=0.0842, J5=0.0108
    batch_train_loss: 0.3023, original=0.3023, J3=0.0842, J5=0.0107
    batch_train_loss: 0.3770, original=0.3770, J3=0.0895, J5=0.0120
    batch_train_loss: 0.3695, original=0.3695, J3=0.0929, J5=0.0113
    batch_train_loss: 0.3339, original=0.3339, J3=0.0937, J5=0.0119
    batch_train_loss: 0.3180, original=0.3180, J3=0.0820, J5=0.0106
    batch_train_loss: 0.3431, original=0.3431, J3=0.0980, J5=0.0129
    batch_train_loss: 0.3468, original=0.3468, J3=0.0885, J5=0.0114
    batch_train_loss: 0.2846, original=0.2846, J3=0.0785, J5=0.0097
    batch_train_loss: 0.3155, original=0.3155, J3=0.0798, J5=0.0100
    batch_train_loss: 0.3875, original=0.3875, J3=0.0999, J5=0.0125
    batch_train_loss: 0.4030, original=0.4030, J3=0.0919, J5=0.0125
    batch_train_loss: 0.4248, original=0.4248, J3=0.1003, J5=0.0123
(num=200,lam=0.0001,coef=4.199999999999999)epoch=84, trainloss=0.338, testloss=['0.079', '0.319', '0.320', '0.348', '0.365', '0.590', '0.217', '0.456', '0.121', '0.417'], testacc=['98.571', '92.775', '89.826', '88.713', '88.289', '80.045', '93.946', '86.187', '97.741', '89.495']
    batch_train_loss: 0.4208, original=0.4208, J3=0.0920, J5=0.0119
    batch_train_loss: 0.3444, original=0.3444, J3=0.0939, J5=0.0123
    batch_train_loss: 0.4557, original=0.4557, J3=0.1020, J5=0.0142
    batch_train_loss: 0.2865, original=0.2865, J3=0.0917, J5=0.0113
    batch_train_loss: 0.4038, original=0.4038, J3=0.0945, J5=0.0121
    batch_train_loss: 0.4052, original=0.4052, J3=0.0872, J5=0.0117
    batch_train_loss: 0.2968, original=0.2968, J3=0.0905, J5=0.0115
    batch_train_loss: 0.3491, original=0.3491, J3=0.0937, J5=0.0122
    batch_train_loss: 0.3107, original=0.3107, J3=0.0864, J5=0.0108
    batch_train_loss: 0.2404, original=0.2404, J3=0.0920, J5=0.0116
    batch_train_loss: 0.2759, original=0.2759, J3=0.0729, J5=0.0091
    batch_train_loss: 0.3145, original=0.3145, J3=0.0857, J5=0.0107
    batch_train_loss: 0.3820, original=0.3820, J3=0.0920, J5=0.0125
    batch_train_loss: 0.3292, original=0.3292, J3=0.0881, J5=0.0114
    batch_train_loss: 0.2989, original=0.2989, J3=0.0837, J5=0.0108
    batch_train_loss: 0.3249, original=0.3249, J3=0.0872, J5=0.0111
    batch_train_loss: 0.3234, original=0.3234, J3=0.0870, J5=0.0114
    batch_train_loss: 0.2594, original=0.2594, J3=0.0780, J5=0.0097
    batch_train_loss: 0.3321, original=0.3321, J3=0.0949, J5=0.0123
    batch_train_loss: 0.3730, original=0.3730, J3=0.0973, J5=0.0125
(num=200,lam=0.0001,coef=4.199999999999999)epoch=85, trainloss=0.336, testloss=['0.070', '0.283', '0.331', '0.348', '0.303', '0.544', '0.210', '0.428', '0.136', '0.439'], testacc=['98.776', '93.480', '89.341', '89.010', '90.631', '82.511', '94.050', '87.646', '97.331', '88.206']
    batch_train_loss: 0.3118, original=0.3118, J3=0.0888, J5=0.0114
    batch_train_loss: 0.4020, original=0.4020, J3=0.0963, J5=0.0121
    batch_train_loss: 0.3478, original=0.3478, J3=0.0929, J5=0.0125
    batch_train_loss: 0.3283, original=0.3283, J3=0.0878, J5=0.0111
    batch_train_loss: 0.3288, original=0.3288, J3=0.0941, J5=0.0121
    batch_train_loss: 0.3166, original=0.3166, J3=0.0846, J5=0.0107
    batch_train_loss: 0.2631, original=0.2631, J3=0.0793, J5=0.0103
    batch_train_loss: 0.3457, original=0.3457, J3=0.0893, J5=0.0114
    batch_train_loss: 0.2925, original=0.2925, J3=0.0842, J5=0.0111
    batch_train_loss: 0.3451, original=0.3451, J3=0.0803, J5=0.0103
    batch_train_loss: 0.3039, original=0.3039, J3=0.0873, J5=0.0110
    batch_train_loss: 0.3695, original=0.3695, J3=0.0849, J5=0.0112
    batch_train_loss: 0.3727, original=0.3727, J3=0.0872, J5=0.0115
    batch_train_loss: 0.3669, original=0.3669, J3=0.0812, J5=0.0107
    batch_train_loss: 0.3635, original=0.3635, J3=0.0966, J5=0.0128
    batch_train_loss: 0.4084, original=0.4084, J3=0.0972, J5=0.0118
    batch_train_loss: 0.3375, original=0.3375, J3=0.0934, J5=0.0131
    batch_train_loss: 0.2772, original=0.2772, J3=0.0840, J5=0.0109
    batch_train_loss: 0.2588, original=0.2588, J3=0.0839, J5=0.0111
    batch_train_loss: 0.2926, original=0.2926, J3=0.0867, J5=0.0109
(num=200,lam=0.0001,coef=4.199999999999999)epoch=86, trainloss=0.332, testloss=['0.081', '0.273', '0.309', '0.348', '0.334', '0.542', '0.200', '0.443', '0.134', '0.399'], testacc=['98.571', '94.185', '90.019', '88.911', '89.308', '82.511', '94.572', '86.673', '97.433', '89.990']
    batch_train_loss: 0.3780, original=0.3780, J3=0.0841, J5=0.0109
    batch_train_loss: 0.2519, original=0.2519, J3=0.0790, J5=0.0099
    batch_train_loss: 0.2982, original=0.2982, J3=0.0763, J5=0.0099
    batch_train_loss: 0.3415, original=0.3415, J3=0.0898, J5=0.0120
    batch_train_loss: 0.3668, original=0.3668, J3=0.0921, J5=0.0123
    batch_train_loss: 0.3389, original=0.3389, J3=0.0934, J5=0.0128
    batch_train_loss: 0.2700, original=0.2700, J3=0.0851, J5=0.0113
    batch_train_loss: 0.2965, original=0.2965, J3=0.0858, J5=0.0111
    batch_train_loss: 0.2522, original=0.2522, J3=0.0697, J5=0.0089
    batch_train_loss: 0.3334, original=0.3334, J3=0.0963, J5=0.0124
    batch_train_loss: 0.3916, original=0.3916, J3=0.0985, J5=0.0126
    batch_train_loss: 0.3496, original=0.3496, J3=0.0818, J5=0.0104
    batch_train_loss: 0.3173, original=0.3173, J3=0.0882, J5=0.0117
    batch_train_loss: 0.3268, original=0.3268, J3=0.0856, J5=0.0114
    batch_train_loss: 0.3153, original=0.3153, J3=0.0923, J5=0.0115
    batch_train_loss: 0.3739, original=0.3739, J3=0.0970, J5=0.0122
    batch_train_loss: 0.3812, original=0.3812, J3=0.0946, J5=0.0121
    batch_train_loss: 0.3025, original=0.3025, J3=0.0831, J5=0.0102
    batch_train_loss: 0.3270, original=0.3270, J3=0.0876, J5=0.0117
    batch_train_loss: 0.3726, original=0.3726, J3=0.0910, J5=0.0122
(num=200,lam=0.0001,coef=4.199999999999999)epoch=87, trainloss=0.329, testloss=['0.076', '0.258', '0.309', '0.351', '0.294', '0.521', '0.198', '0.419', '0.136', '0.452'], testacc=['98.571', '95.154', '89.922', '88.812', '91.039', '83.072', '94.781', '87.743', '97.331', '87.711']
    batch_train_loss: 0.2639, original=0.2639, J3=0.0793, J5=0.0096
    batch_train_loss: 0.3068, original=0.3068, J3=0.0957, J5=0.0125
    batch_train_loss: 0.4273, original=0.4273, J3=0.0956, J5=0.0130
    batch_train_loss: 0.3140, original=0.3140, J3=0.0863, J5=0.0108
    batch_train_loss: 0.2248, original=0.2248, J3=0.0767, J5=0.0098
    batch_train_loss: 0.3440, original=0.3440, J3=0.0896, J5=0.0120
    batch_train_loss: 0.3102, original=0.3102, J3=0.0867, J5=0.0111
    batch_train_loss: 0.2863, original=0.2863, J3=0.0907, J5=0.0120
    batch_train_loss: 0.3245, original=0.3245, J3=0.0921, J5=0.0120
    batch_train_loss: 0.3726, original=0.3726, J3=0.0824, J5=0.0108
    batch_train_loss: 0.3141, original=0.3141, J3=0.1026, J5=0.0132
    batch_train_loss: 0.3242, original=0.3242, J3=0.0911, J5=0.0122
    batch_train_loss: 0.3440, original=0.3440, J3=0.0825, J5=0.0105
    batch_train_loss: 0.2745, original=0.2745, J3=0.0846, J5=0.0106
    batch_train_loss: 0.2762, original=0.2762, J3=0.0846, J5=0.0111
    batch_train_loss: 0.4028, original=0.4028, J3=0.0882, J5=0.0125
    batch_train_loss: 0.3553, original=0.3553, J3=0.0870, J5=0.0122
    batch_train_loss: 0.4382, original=0.4382, J3=0.0897, J5=0.0117
    batch_train_loss: 0.2771, original=0.2771, J3=0.0842, J5=0.0104
    batch_train_loss: 0.3662, original=0.3662, J3=0.0848, J5=0.0112
(num=200,lam=0.0001,coef=4.199999999999999)epoch=88, trainloss=0.327, testloss=['0.072', '0.250', '0.291', '0.297', '0.329', '0.488', '0.204', '0.424', '0.171', '0.363'], testacc=['98.878', '95.419', '90.407', '91.485', '89.613', '84.529', '94.676', '87.451', '95.996', '91.477']
    batch_train_loss: 0.2931, original=0.2931, J3=0.0819, J5=0.0112
    batch_train_loss: 0.3493, original=0.3493, J3=0.0840, J5=0.0110
    batch_train_loss: 0.2706, original=0.2706, J3=0.0883, J5=0.0107
    batch_train_loss: 0.4154, original=0.4154, J3=0.0973, J5=0.0121
    batch_train_loss: 0.3611, original=0.3611, J3=0.1040, J5=0.0142
    batch_train_loss: 0.3235, original=0.3235, J3=0.0841, J5=0.0106
    batch_train_loss: 0.3150, original=0.3150, J3=0.0888, J5=0.0121
    batch_train_loss: 0.2849, original=0.2849, J3=0.0818, J5=0.0102
    batch_train_loss: 0.2639, original=0.2639, J3=0.0856, J5=0.0105
    batch_train_loss: 0.3581, original=0.3581, J3=0.1064, J5=0.0135
    batch_train_loss: 0.2922, original=0.2922, J3=0.0795, J5=0.0104
    batch_train_loss: 0.3073, original=0.3073, J3=0.0756, J5=0.0091
    batch_train_loss: 0.2802, original=0.2802, J3=0.0826, J5=0.0102
    batch_train_loss: 0.4549, original=0.4549, J3=0.0920, J5=0.0125
    batch_train_loss: 0.2750, original=0.2750, J3=0.0881, J5=0.0115
    batch_train_loss: 0.3586, original=0.3586, J3=0.0797, J5=0.0105
    batch_train_loss: 0.3184, original=0.3184, J3=0.0929, J5=0.0120
    batch_train_loss: 0.2836, original=0.2836, J3=0.0794, J5=0.0103
    batch_train_loss: 0.4340, original=0.4340, J3=0.0903, J5=0.0116
    batch_train_loss: 0.2555, original=0.2555, J3=0.0790, J5=0.0103
(num=200,lam=0.0001,coef=4.199999999999999)epoch=89, trainloss=0.325, testloss=['0.075', '0.272', '0.321', '0.371', '0.300', '0.558', '0.207', '0.425', '0.118', '0.429'], testacc=['98.571', '93.656', '89.632', '88.020', '90.733', '82.175', '94.363', '87.646', '97.639', '88.404']
    batch_train_loss: 0.3645, original=0.3645, J3=0.0866, J5=0.0104
    batch_train_loss: 0.3983, original=0.3983, J3=0.0931, J5=0.0122
    batch_train_loss: 0.3096, original=0.3096, J3=0.0847, J5=0.0109
    batch_train_loss: 0.2769, original=0.2769, J3=0.0886, J5=0.0113
    batch_train_loss: 0.3424, original=0.3424, J3=0.0865, J5=0.0116
    batch_train_loss: 0.2766, original=0.2766, J3=0.0781, J5=0.0102
    batch_train_loss: 0.4371, original=0.4371, J3=0.0985, J5=0.0136
    batch_train_loss: 0.3407, original=0.3407, J3=0.0953, J5=0.0122
    batch_train_loss: 0.2477, original=0.2477, J3=0.0771, J5=0.0103
    batch_train_loss: 0.3008, original=0.3008, J3=0.0873, J5=0.0116
    batch_train_loss: 0.4289, original=0.4289, J3=0.0956, J5=0.0124
    batch_train_loss: 0.2922, original=0.2922, J3=0.0791, J5=0.0099
    batch_train_loss: 0.2827, original=0.2827, J3=0.0854, J5=0.0110
    batch_train_loss: 0.2872, original=0.2872, J3=0.0848, J5=0.0110
    batch_train_loss: 0.3886, original=0.3886, J3=0.0978, J5=0.0123
    batch_train_loss: 0.2718, original=0.2718, J3=0.0779, J5=0.0100
    batch_train_loss: 0.3342, original=0.3342, J3=0.0767, J5=0.0102
    batch_train_loss: 0.3050, original=0.3050, J3=0.0946, J5=0.0124
    batch_train_loss: 0.2812, original=0.2812, J3=0.0891, J5=0.0114
    batch_train_loss: 0.2902, original=0.2902, J3=0.0770, J5=0.0106
(num=200,lam=0.0001,coef=4.199999999999999)epoch=90, trainloss=0.323, testloss=['0.070', '0.230', '0.292', '0.289', '0.295', '0.488', '0.194', '0.399', '0.168', '0.411'], testacc=['98.776', '96.211', '90.310', '91.584', '90.835', '84.529', '94.990', '88.521', '96.099', '89.891']
    batch_train_loss: 0.3098, original=0.3098, J3=0.0834, J5=0.0107
    batch_train_loss: 0.2371, original=0.2371, J3=0.0769, J5=0.0099
    batch_train_loss: 0.3429, original=0.3429, J3=0.0892, J5=0.0116
    batch_train_loss: 0.2507, original=0.2507, J3=0.0797, J5=0.0105
    batch_train_loss: 0.3263, original=0.3263, J3=0.0804, J5=0.0114
    batch_train_loss: 0.3627, original=0.3627, J3=0.0863, J5=0.0106
    batch_train_loss: 0.3952, original=0.3952, J3=0.0891, J5=0.0118
