[7.76063387 5.08736815 7.85162727 7.369678   6.91355501 7.53487501
 7.11302118 6.66612139 7.48861771 6.75136024]
    batch_train_loss: 2.3082, original=2.3082, J3=0.0022, J5=0.0001
    batch_train_loss: 0.2463, original=0.2463, J3=0.0571, J5=0.0062
    batch_train_loss: 0.2835, original=0.2835, J3=0.0583, J5=0.0061
    batch_train_loss: 0.2571, original=0.2571, J3=0.0626, J5=0.0066
    batch_train_loss: 0.2578, original=0.2578, J3=0.0644, J5=0.0067
    batch_train_loss: 0.2521, original=0.2521, J3=0.0578, J5=0.0064
    batch_train_loss: 0.2309, original=0.2309, J3=0.0612, J5=0.0062
    batch_train_loss: 0.2908, original=0.2908, J3=0.0682, J5=0.0071
    batch_train_loss: 0.3094, original=0.3094, J3=0.0627, J5=0.0067
    batch_train_loss: 0.2733, original=0.2733, J3=0.0646, J5=0.0070
    batch_train_loss: 0.3480, original=0.3480, J3=0.0545, J5=0.0060
    batch_train_loss: 0.2606, original=0.2606, J3=0.0665, J5=0.0070
    batch_train_loss: 0.3431, original=0.3431, J3=0.0624, J5=0.0066
    batch_train_loss: 0.3716, original=0.3716, J3=0.0634, J5=0.0070
    batch_train_loss: 0.2577, original=0.2577, J3=0.0608, J5=0.0065
    batch_train_loss: 0.3373, original=0.3373, J3=0.0670, J5=0.0076
    batch_train_loss: 0.2694, original=0.2694, J3=0.0618, J5=0.0067
    batch_train_loss: 0.3426, original=0.3426, J3=0.0696, J5=0.0077
    batch_train_loss: 0.2367, original=0.2367, J3=0.0619, J5=0.0066
    batch_train_loss: 0.2099, original=0.2099, J3=0.0607, J5=0.0063
    batch_train_loss: 0.2905, original=0.2905, J3=0.0615, J5=0.0066
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=69, trainloss=0.283, testloss=['0.054', '0.484', '0.274', '0.277', '0.340', '0.648', '0.198', '0.524', '0.138', '0.534'], testacc=['98.980', '88.194', '91.473', '91.287', '89.104', '78.363', '94.050', '85.506', '96.201', '83.845']
    batch_train_loss: 0.3525, original=0.3525, J3=0.0645, J5=0.0068
    batch_train_loss: 0.2600, original=0.2600, J3=0.0683, J5=0.0072
    batch_train_loss: 0.2491, original=0.2491, J3=0.0658, J5=0.0071
    batch_train_loss: 0.2910, original=0.2910, J3=0.0590, J5=0.0061
    batch_train_loss: 0.3878, original=0.3878, J3=0.0586, J5=0.0062
    batch_train_loss: 0.3023, original=0.3023, J3=0.0649, J5=0.0068
    batch_train_loss: 0.3090, original=0.3090, J3=0.0646, J5=0.0072
    batch_train_loss: 0.2760, original=0.2760, J3=0.0601, J5=0.0064
    batch_train_loss: 0.2998, original=0.2998, J3=0.0621, J5=0.0069
    batch_train_loss: 0.2643, original=0.2643, J3=0.0652, J5=0.0068
    batch_train_loss: 0.2136, original=0.2136, J3=0.0624, J5=0.0066
    batch_train_loss: 0.2319, original=0.2319, J3=0.0575, J5=0.0061
    batch_train_loss: 0.2737, original=0.2737, J3=0.0616, J5=0.0065
    batch_train_loss: 0.2620, original=0.2620, J3=0.0574, J5=0.0062
    batch_train_loss: 0.2408, original=0.2408, J3=0.0634, J5=0.0068
    batch_train_loss: 0.2693, original=0.2693, J3=0.0612, J5=0.0065
    batch_train_loss: 0.1647, original=0.1647, J3=0.0586, J5=0.0063
    batch_train_loss: 0.3387, original=0.3387, J3=0.0610, J5=0.0068
    batch_train_loss: 0.3560, original=0.3560, J3=0.0572, J5=0.0060
    batch_train_loss: 0.2911, original=0.2911, J3=0.0647, J5=0.0072
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=70, trainloss=0.282, testloss=['0.058', '0.515', '0.297', '0.325', '0.451', '0.597', '0.199', '0.598', '0.112', '0.394'], testacc=['98.673', '86.872', '90.795', '89.406', '84.623', '79.821', '93.737', '82.393', '97.433', '88.503']
    batch_train_loss: 0.1807, original=0.1807, J3=0.0604, J5=0.0061
    batch_train_loss: 0.3938, original=0.3938, J3=0.0567, J5=0.0060
    batch_train_loss: 0.3192, original=0.3192, J3=0.0629, J5=0.0067
    batch_train_loss: 0.2504, original=0.2504, J3=0.0655, J5=0.0071
    batch_train_loss: 0.2620, original=0.2620, J3=0.0607, J5=0.0065
    batch_train_loss: 0.3279, original=0.3279, J3=0.0646, J5=0.0072
    batch_train_loss: 0.2700, original=0.2700, J3=0.0658, J5=0.0072
    batch_train_loss: 0.2307, original=0.2307, J3=0.0593, J5=0.0065
    batch_train_loss: 0.2727, original=0.2727, J3=0.0647, J5=0.0069
    batch_train_loss: 0.3057, original=0.3057, J3=0.0608, J5=0.0063
    batch_train_loss: 0.2889, original=0.2889, J3=0.0622, J5=0.0067
    batch_train_loss: 0.2312, original=0.2312, J3=0.0591, J5=0.0066
    batch_train_loss: 0.3561, original=0.3561, J3=0.0583, J5=0.0063
    batch_train_loss: 0.2570, original=0.2570, J3=0.0606, J5=0.0065
    batch_train_loss: 0.2387, original=0.2387, J3=0.0608, J5=0.0064
    batch_train_loss: 0.2728, original=0.2728, J3=0.0635, J5=0.0067
    batch_train_loss: 0.2190, original=0.2190, J3=0.0632, J5=0.0067
    batch_train_loss: 0.3186, original=0.3186, J3=0.0588, J5=0.0065
    batch_train_loss: 0.2518, original=0.2518, J3=0.0621, J5=0.0063
    batch_train_loss: 0.3137, original=0.3137, J3=0.0611, J5=0.0066
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=71, trainloss=0.278, testloss=['0.052', '0.508', '0.280', '0.251', '0.389', '0.651', '0.222', '0.560', '0.127', '0.479'], testacc=['99.184', '87.313', '91.279', '91.881', '87.169', '78.027', '93.111', '84.436', '96.715', '86.125']
    batch_train_loss: 0.3410, original=0.3410, J3=0.0607, J5=0.0066
    batch_train_loss: 0.2974, original=0.2974, J3=0.0611, J5=0.0068
    batch_train_loss: 0.2650, original=0.2650, J3=0.0644, J5=0.0068
    batch_train_loss: 0.2950, original=0.2950, J3=0.0581, J5=0.0062
    batch_train_loss: 0.2179, original=0.2179, J3=0.0680, J5=0.0074
    batch_train_loss: 0.3490, original=0.3490, J3=0.0661, J5=0.0072
    batch_train_loss: 0.2058, original=0.2058, J3=0.0615, J5=0.0065
    batch_train_loss: 0.2071, original=0.2071, J3=0.0636, J5=0.0066
    batch_train_loss: 0.2721, original=0.2721, J3=0.0614, J5=0.0067
    batch_train_loss: 0.3905, original=0.3905, J3=0.0640, J5=0.0071
    batch_train_loss: 0.2114, original=0.2114, J3=0.0581, J5=0.0063
    batch_train_loss: 0.3337, original=0.3337, J3=0.0612, J5=0.0066
    batch_train_loss: 0.1876, original=0.1876, J3=0.0615, J5=0.0062
    batch_train_loss: 0.2551, original=0.2551, J3=0.0591, J5=0.0062
    batch_train_loss: 0.2865, original=0.2865, J3=0.0592, J5=0.0061
    batch_train_loss: 0.2452, original=0.2452, J3=0.0683, J5=0.0073
    batch_train_loss: 0.3160, original=0.3160, J3=0.0598, J5=0.0066
    batch_train_loss: 0.2948, original=0.2948, J3=0.0655, J5=0.0074
    batch_train_loss: 0.2317, original=0.2317, J3=0.0562, J5=0.0061
    batch_train_loss: 0.2973, original=0.2973, J3=0.0619, J5=0.0066
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=72, trainloss=0.275, testloss=['0.061', '0.474', '0.275', '0.320', '0.385', '0.530', '0.193', '0.536', '0.118', '0.467'], testacc=['98.469', '88.458', '91.473', '89.604', '87.067', '82.287', '94.050', '84.825', '97.023', '85.927']
    batch_train_loss: 0.2909, original=0.2909, J3=0.0595, J5=0.0060
    batch_train_loss: 0.2707, original=0.2707, J3=0.0629, J5=0.0066
    batch_train_loss: 0.2697, original=0.2697, J3=0.0570, J5=0.0064
    batch_train_loss: 0.2151, original=0.2151, J3=0.0584, J5=0.0063
    batch_train_loss: 0.2254, original=0.2254, J3=0.0615, J5=0.0066
    batch_train_loss: 0.2794, original=0.2794, J3=0.0607, J5=0.0067
    batch_train_loss: 0.3108, original=0.3108, J3=0.0671, J5=0.0073
    batch_train_loss: 0.2518, original=0.2518, J3=0.0602, J5=0.0067
    batch_train_loss: 0.3029, original=0.3029, J3=0.0653, J5=0.0069
    batch_train_loss: 0.2736, original=0.2736, J3=0.0593, J5=0.0060
    batch_train_loss: 0.2407, original=0.2407, J3=0.0599, J5=0.0064
    batch_train_loss: 0.2809, original=0.2809, J3=0.0657, J5=0.0069
    batch_train_loss: 0.2800, original=0.2800, J3=0.0545, J5=0.0058
    batch_train_loss: 0.2971, original=0.2971, J3=0.0611, J5=0.0066
    batch_train_loss: 0.2617, original=0.2617, J3=0.0592, J5=0.0065
    batch_train_loss: 0.3270, original=0.3270, J3=0.0584, J5=0.0064
    batch_train_loss: 0.2833, original=0.2833, J3=0.0618, J5=0.0065
    batch_train_loss: 0.1919, original=0.1919, J3=0.0586, J5=0.0063
    batch_train_loss: 0.2842, original=0.2842, J3=0.0657, J5=0.0072
    batch_train_loss: 0.3080, original=0.3080, J3=0.0635, J5=0.0067
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=73, trainloss=0.272, testloss=['0.063', '0.529', '0.283', '0.274', '0.467', '0.644', '0.209', '0.585', '0.106', '0.407'], testacc=['98.571', '85.991', '91.085', '91.287', '83.910', '78.475', '93.633', '83.074', '97.639', '88.206']
    batch_train_loss: 0.2497, original=0.2497, J3=0.0605, J5=0.0069
    batch_train_loss: 0.2940, original=0.2940, J3=0.0634, J5=0.0071
    batch_train_loss: 0.3446, original=0.3446, J3=0.0620, J5=0.0068
    batch_train_loss: 0.2666, original=0.2666, J3=0.0557, J5=0.0059
    batch_train_loss: 0.3052, original=0.3052, J3=0.0638, J5=0.0068
    batch_train_loss: 0.2959, original=0.2959, J3=0.0659, J5=0.0070
    batch_train_loss: 0.2387, original=0.2387, J3=0.0557, J5=0.0059
    batch_train_loss: 0.2266, original=0.2266, J3=0.0627, J5=0.0063
    batch_train_loss: 0.2777, original=0.2777, J3=0.0636, J5=0.0065
    batch_train_loss: 0.2840, original=0.2840, J3=0.0611, J5=0.0068
    batch_train_loss: 0.2997, original=0.2997, J3=0.0600, J5=0.0065
    batch_train_loss: 0.3401, original=0.3401, J3=0.0617, J5=0.0069
    batch_train_loss: 0.2334, original=0.2334, J3=0.0613, J5=0.0067
    batch_train_loss: 0.1807, original=0.1807, J3=0.0580, J5=0.0063
    batch_train_loss: 0.3105, original=0.3105, J3=0.0623, J5=0.0067
    batch_train_loss: 0.2137, original=0.2137, J3=0.0561, J5=0.0059
    batch_train_loss: 0.2067, original=0.2067, J3=0.0638, J5=0.0068
    batch_train_loss: 0.3038, original=0.3038, J3=0.0694, J5=0.0075
    batch_train_loss: 0.2219, original=0.2219, J3=0.0547, J5=0.0059
    batch_train_loss: 0.3024, original=0.3024, J3=0.0594, J5=0.0060
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=74, trainloss=0.270, testloss=['0.051', '0.471', '0.277', '0.253', '0.385', '0.613', '0.195', '0.505', '0.136', '0.442'], testacc=['99.184', '88.458', '91.182', '91.782', '87.373', '79.260', '94.050', '85.798', '96.201', '86.819']
    batch_train_loss: 0.2454, original=0.2454, J3=0.0589, J5=0.0065
    batch_train_loss: 0.3823, original=0.3823, J3=0.0635, J5=0.0070
    batch_train_loss: 0.4069, original=0.4069, J3=0.0657, J5=0.0072
    batch_train_loss: 0.2208, original=0.2208, J3=0.0636, J5=0.0069
    batch_train_loss: 0.2827, original=0.2827, J3=0.0617, J5=0.0067
    batch_train_loss: 0.2155, original=0.2155, J3=0.0561, J5=0.0059
    batch_train_loss: 0.2537, original=0.2537, J3=0.0555, J5=0.0057
    batch_train_loss: 0.2141, original=0.2141, J3=0.0568, J5=0.0061
    batch_train_loss: 0.2589, original=0.2589, J3=0.0594, J5=0.0066
    batch_train_loss: 0.2439, original=0.2439, J3=0.0568, J5=0.0061
    batch_train_loss: 0.2119, original=0.2119, J3=0.0588, J5=0.0063
    batch_train_loss: 0.2718, original=0.2718, J3=0.0595, J5=0.0063
    batch_train_loss: 0.2580, original=0.2580, J3=0.0580, J5=0.0062
    batch_train_loss: 0.3011, original=0.3011, J3=0.0593, J5=0.0066
    batch_train_loss: 0.2740, original=0.2740, J3=0.0615, J5=0.0066
    batch_train_loss: 0.3809, original=0.3809, J3=0.0677, J5=0.0075
    batch_train_loss: 0.2572, original=0.2572, J3=0.0589, J5=0.0059
    batch_train_loss: 0.2289, original=0.2289, J3=0.0619, J5=0.0065
    batch_train_loss: 0.2515, original=0.2515, J3=0.0671, J5=0.0072
    batch_train_loss: 0.2099, original=0.2099, J3=0.0623, J5=0.0068
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=75, trainloss=0.268, testloss=['0.056', '0.455', '0.285', '0.277', '0.413', '0.599', '0.200', '0.573', '0.116', '0.390'], testacc=['98.878', '88.987', '90.988', '91.089', '86.151', '80.045', '93.528', '83.560', '97.331', '88.801']
    batch_train_loss: 0.2212, original=0.2212, J3=0.0588, J5=0.0062
    batch_train_loss: 0.2569, original=0.2569, J3=0.0595, J5=0.0064
    batch_train_loss: 0.2348, original=0.2348, J3=0.0619, J5=0.0068
    batch_train_loss: 0.3008, original=0.3008, J3=0.0546, J5=0.0060
    batch_train_loss: 0.3671, original=0.3671, J3=0.0565, J5=0.0063
    batch_train_loss: 0.2716, original=0.2716, J3=0.0613, J5=0.0064
    batch_train_loss: 0.2170, original=0.2170, J3=0.0593, J5=0.0063
    batch_train_loss: 0.2503, original=0.2503, J3=0.0606, J5=0.0065
    batch_train_loss: 0.3304, original=0.3304, J3=0.0604, J5=0.0066
    batch_train_loss: 0.1929, original=0.1929, J3=0.0604, J5=0.0067
    batch_train_loss: 0.3013, original=0.3013, J3=0.0646, J5=0.0071
    batch_train_loss: 0.2774, original=0.2774, J3=0.0583, J5=0.0060
    batch_train_loss: 0.3135, original=0.3135, J3=0.0636, J5=0.0069
    batch_train_loss: 0.2138, original=0.2138, J3=0.0631, J5=0.0066
    batch_train_loss: 0.2620, original=0.2620, J3=0.0646, J5=0.0071
    batch_train_loss: 0.2952, original=0.2952, J3=0.0610, J5=0.0068
    batch_train_loss: 0.1996, original=0.1996, J3=0.0588, J5=0.0064
    batch_train_loss: 0.3270, original=0.3270, J3=0.0610, J5=0.0064
    batch_train_loss: 0.2484, original=0.2484, J3=0.0591, J5=0.0066
    batch_train_loss: 0.2058, original=0.2058, J3=0.0642, J5=0.0068
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=76, trainloss=0.264, testloss=['0.054', '0.451', '0.268', '0.306', '0.374', '0.517', '0.195', '0.536', '0.121', '0.434'], testacc=['98.980', '89.251', '91.860', '90.198', '87.576', '82.735', '94.050', '85.019', '97.023', '87.215']
    batch_train_loss: 0.2285, original=0.2285, J3=0.0577, J5=0.0062
    batch_train_loss: 0.3076, original=0.3076, J3=0.0643, J5=0.0069
    batch_train_loss: 0.3159, original=0.3159, J3=0.0586, J5=0.0063
    batch_train_loss: 0.1957, original=0.1957, J3=0.0570, J5=0.0058
    batch_train_loss: 0.2895, original=0.2895, J3=0.0611, J5=0.0067
    batch_train_loss: 0.2551, original=0.2551, J3=0.0604, J5=0.0069
    batch_train_loss: 0.2018, original=0.2018, J3=0.0600, J5=0.0064
    batch_train_loss: 0.2716, original=0.2716, J3=0.0604, J5=0.0062
    batch_train_loss: 0.2925, original=0.2925, J3=0.0633, J5=0.0067
    batch_train_loss: 0.1823, original=0.1823, J3=0.0541, J5=0.0059
    batch_train_loss: 0.2725, original=0.2725, J3=0.0640, J5=0.0072
    batch_train_loss: 0.2341, original=0.2341, J3=0.0617, J5=0.0064
    batch_train_loss: 0.2547, original=0.2547, J3=0.0664, J5=0.0071
    batch_train_loss: 0.2436, original=0.2436, J3=0.0541, J5=0.0057
    batch_train_loss: 0.3612, original=0.3612, J3=0.0594, J5=0.0065
    batch_train_loss: 0.2395, original=0.2395, J3=0.0549, J5=0.0059
    batch_train_loss: 0.2127, original=0.2127, J3=0.0625, J5=0.0071
    batch_train_loss: 0.3062, original=0.3062, J3=0.0574, J5=0.0065
    batch_train_loss: 0.2533, original=0.2533, J3=0.0588, J5=0.0065
    batch_train_loss: 0.3076, original=0.3076, J3=0.0631, J5=0.0067
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=77, trainloss=0.261, testloss=['0.055', '0.490', '0.284', '0.272', '0.422', '0.593', '0.193', '0.559', '0.119', '0.348'], testacc=['98.980', '88.106', '91.085', '91.188', '85.947', '80.269', '93.737', '83.658', '97.125', '90.188']
    batch_train_loss: 0.2911, original=0.2911, J3=0.0621, J5=0.0068
    batch_train_loss: 0.2252, original=0.2252, J3=0.0667, J5=0.0072
    batch_train_loss: 0.3022, original=0.3022, J3=0.0557, J5=0.0058
    batch_train_loss: 0.2541, original=0.2541, J3=0.0620, J5=0.0067
    batch_train_loss: 0.2604, original=0.2604, J3=0.0577, J5=0.0059
    batch_train_loss: 0.2688, original=0.2688, J3=0.0623, J5=0.0067
    batch_train_loss: 0.2652, original=0.2652, J3=0.0629, J5=0.0069
    batch_train_loss: 0.2145, original=0.2145, J3=0.0650, J5=0.0070
    batch_train_loss: 0.1949, original=0.1949, J3=0.0523, J5=0.0055
    batch_train_loss: 0.2389, original=0.2389, J3=0.0619, J5=0.0066
    batch_train_loss: 0.2752, original=0.2752, J3=0.0566, J5=0.0060
    batch_train_loss: 0.2615, original=0.2615, J3=0.0629, J5=0.0068
    batch_train_loss: 0.3629, original=0.3629, J3=0.0578, J5=0.0064
    batch_train_loss: 0.2618, original=0.2618, J3=0.0553, J5=0.0060
    batch_train_loss: 0.2232, original=0.2232, J3=0.0597, J5=0.0065
    batch_train_loss: 0.2954, original=0.2954, J3=0.0609, J5=0.0063
    batch_train_loss: 0.2499, original=0.2499, J3=0.0632, J5=0.0071
    batch_train_loss: 0.2198, original=0.2198, J3=0.0575, J5=0.0062
    batch_train_loss: 0.2842, original=0.2842, J3=0.0543, J5=0.0059
    batch_train_loss: 0.2766, original=0.2766, J3=0.0660, J5=0.0072
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=78, trainloss=0.261, testloss=['0.055', '0.513', '0.313', '0.324', '0.419', '0.640', '0.211', '0.558', '0.084', '0.452'], testacc=['98.980', '86.079', '90.213', '88.812', '85.234', '78.251', '93.215', '83.366', '97.947', '85.927']
    batch_train_loss: 0.2383, original=0.2383, J3=0.0708, J5=0.0079
    batch_train_loss: 0.2503, original=0.2503, J3=0.0545, J5=0.0060
    batch_train_loss: 0.2483, original=0.2483, J3=0.0576, J5=0.0060
    batch_train_loss: 0.3070, original=0.3070, J3=0.0548, J5=0.0060
    batch_train_loss: 0.2494, original=0.2494, J3=0.0536, J5=0.0058
    batch_train_loss: 0.2378, original=0.2378, J3=0.0574, J5=0.0063
    batch_train_loss: 0.3010, original=0.3010, J3=0.0581, J5=0.0061
    batch_train_loss: 0.2566, original=0.2566, J3=0.0626, J5=0.0064
    batch_train_loss: 0.1911, original=0.1911, J3=0.0587, J5=0.0063
    batch_train_loss: 0.3032, original=0.3032, J3=0.0699, J5=0.0078
    batch_train_loss: 0.2491, original=0.2491, J3=0.0579, J5=0.0064
    batch_train_loss: 0.2498, original=0.2498, J3=0.0609, J5=0.0065
    batch_train_loss: 0.2974, original=0.2974, J3=0.0554, J5=0.0060
    batch_train_loss: 0.2466, original=0.2466, J3=0.0593, J5=0.0062
    batch_train_loss: 0.2489, original=0.2489, J3=0.0563, J5=0.0060
    batch_train_loss: 0.2291, original=0.2291, J3=0.0600, J5=0.0066
    batch_train_loss: 0.2764, original=0.2764, J3=0.0637, J5=0.0068
    batch_train_loss: 0.2331, original=0.2331, J3=0.0584, J5=0.0064
    batch_train_loss: 0.2516, original=0.2516, J3=0.0639, J5=0.0070
    batch_train_loss: 0.2705, original=0.2705, J3=0.0653, J5=0.0070
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=79, trainloss=0.257, testloss=['0.052', '0.444', '0.286', '0.266', '0.351', '0.534', '0.183', '0.508', '0.125', '0.424'], testacc=['98.980', '89.163', '91.085', '91.287', '88.595', '82.287', '94.259', '85.798', '96.715', '87.512']
    batch_train_loss: 0.3620, original=0.3620, J3=0.0584, J5=0.0065
    batch_train_loss: 0.2188, original=0.2188, J3=0.0581, J5=0.0061
    batch_train_loss: 0.2877, original=0.2877, J3=0.0585, J5=0.0064
    batch_train_loss: 0.2165, original=0.2165, J3=0.0607, J5=0.0066
    batch_train_loss: 0.2333, original=0.2333, J3=0.0561, J5=0.0062
    batch_train_loss: 0.3446, original=0.3446, J3=0.0614, J5=0.0072
    batch_train_loss: 0.2874, original=0.2874, J3=0.0587, J5=0.0065
    batch_train_loss: 0.2786, original=0.2786, J3=0.0583, J5=0.0065
    batch_train_loss: 0.1987, original=0.1987, J3=0.0606, J5=0.0063
    batch_train_loss: 0.2307, original=0.2307, J3=0.0554, J5=0.0060
    batch_train_loss: 0.2211, original=0.2211, J3=0.0591, J5=0.0064
    batch_train_loss: 0.2147, original=0.2147, J3=0.0597, J5=0.0066
    batch_train_loss: 0.2541, original=0.2541, J3=0.0553, J5=0.0059
    batch_train_loss: 0.2956, original=0.2956, J3=0.0656, J5=0.0070
    batch_train_loss: 0.2470, original=0.2470, J3=0.0596, J5=0.0065
    batch_train_loss: 0.2360, original=0.2360, J3=0.0611, J5=0.0066
    batch_train_loss: 0.2986, original=0.2986, J3=0.0684, J5=0.0071
    batch_train_loss: 0.2331, original=0.2331, J3=0.0584, J5=0.0063
    batch_train_loss: 0.2225, original=0.2225, J3=0.0617, J5=0.0067
    batch_train_loss: 0.2372, original=0.2372, J3=0.0642, J5=0.0068
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=80, trainloss=0.256, testloss=['0.062', '0.502', '0.259', '0.296', '0.422', '0.616', '0.190', '0.571', '0.095', '0.444'], testacc=['98.571', '87.401', '91.957', '90.000', '85.031', '79.484', '94.050', '84.144', '97.639', '86.819']
    batch_train_loss: 0.1992, original=0.1992, J3=0.0602, J5=0.0065
    batch_train_loss: 0.2627, original=0.2627, J3=0.0606, J5=0.0066
    batch_train_loss: 0.2738, original=0.2738, J3=0.0549, J5=0.0058
    batch_train_loss: 0.2668, original=0.2668, J3=0.0567, J5=0.0064
    batch_train_loss: 0.2223, original=0.2223, J3=0.0529, J5=0.0055
    batch_train_loss: 0.2754, original=0.2754, J3=0.0548, J5=0.0059
    batch_train_loss: 0.2596, original=0.2596, J3=0.0619, J5=0.0068
    batch_train_loss: 0.3161, original=0.3161, J3=0.0605, J5=0.0065
    batch_train_loss: 0.2082, original=0.2082, J3=0.0625, J5=0.0069
    batch_train_loss: 0.2173, original=0.2173, J3=0.0555, J5=0.0058
    batch_train_loss: 0.2539, original=0.2539, J3=0.0661, J5=0.0072
    batch_train_loss: 0.3055, original=0.3055, J3=0.0589, J5=0.0064
    batch_train_loss: 0.1962, original=0.1962, J3=0.0633, J5=0.0068
    batch_train_loss: 0.2015, original=0.2015, J3=0.0627, J5=0.0068
    batch_train_loss: 0.2591, original=0.2591, J3=0.0548, J5=0.0060
    batch_train_loss: 0.2325, original=0.2325, J3=0.0557, J5=0.0060
    batch_train_loss: 0.2683, original=0.2683, J3=0.0567, J5=0.0062
    batch_train_loss: 0.2620, original=0.2620, J3=0.0685, J5=0.0074
    batch_train_loss: 0.2442, original=0.2442, J3=0.0656, J5=0.0074
    batch_train_loss: 0.3315, original=0.3315, J3=0.0580, J5=0.0062
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=81, trainloss=0.253, testloss=['0.051', '0.412', '0.289', '0.258', '0.388', '0.565', '0.201', '0.482', '0.114', '0.397'], testacc=['99.184', '90.132', '90.988', '91.584', '87.271', '81.278', '93.319', '86.673', '97.125', '88.503']
    batch_train_loss: 0.2742, original=0.2742, J3=0.0556, J5=0.0065
    batch_train_loss: 0.2456, original=0.2456, J3=0.0556, J5=0.0058
    batch_train_loss: 0.2279, original=0.2279, J3=0.0522, J5=0.0055
    batch_train_loss: 0.2541, original=0.2541, J3=0.0613, J5=0.0064
    batch_train_loss: 0.2647, original=0.2647, J3=0.0608, J5=0.0066
    batch_train_loss: 0.3104, original=0.3104, J3=0.0631, J5=0.0070
    batch_train_loss: 0.2758, original=0.2758, J3=0.0558, J5=0.0062
    batch_train_loss: 0.2898, original=0.2898, J3=0.0623, J5=0.0068
    batch_train_loss: 0.3149, original=0.3149, J3=0.0575, J5=0.0064
    batch_train_loss: 0.2457, original=0.2457, J3=0.0674, J5=0.0072
    batch_train_loss: 0.2349, original=0.2349, J3=0.0618, J5=0.0066
    batch_train_loss: 0.2856, original=0.2856, J3=0.0599, J5=0.0065
    batch_train_loss: 0.2186, original=0.2186, J3=0.0569, J5=0.0062
    batch_train_loss: 0.2198, original=0.2198, J3=0.0550, J5=0.0059
    batch_train_loss: 0.2306, original=0.2306, J3=0.0588, J5=0.0066
    batch_train_loss: 0.2074, original=0.2074, J3=0.0604, J5=0.0065
    batch_train_loss: 0.2564, original=0.2564, J3=0.0597, J5=0.0065
    batch_train_loss: 0.2637, original=0.2637, J3=0.0622, J5=0.0069
    batch_train_loss: 0.1827, original=0.1827, J3=0.0571, J5=0.0062
    batch_train_loss: 0.2169, original=0.2169, J3=0.0615, J5=0.0068
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=82, trainloss=0.251, testloss=['0.050', '0.466', '0.290', '0.318', '0.395', '0.592', '0.205', '0.580', '0.095', '0.371'], testacc=['99.184', '88.634', '91.182', '89.109', '86.762', '80.381', '93.319', '82.490', '97.947', '88.702']
    batch_train_loss: 0.2023, original=0.2023, J3=0.0570, J5=0.0061
    batch_train_loss: 0.2691, original=0.2691, J3=0.0636, J5=0.0070
    batch_train_loss: 0.2621, original=0.2621, J3=0.0574, J5=0.0060
    batch_train_loss: 0.2409, original=0.2409, J3=0.0607, J5=0.0067
    batch_train_loss: 0.2353, original=0.2353, J3=0.0585, J5=0.0062
    batch_train_loss: 0.1815, original=0.1815, J3=0.0580, J5=0.0065
    batch_train_loss: 0.2863, original=0.2863, J3=0.0620, J5=0.0067
    batch_train_loss: 0.1601, original=0.1601, J3=0.0559, J5=0.0060
    batch_train_loss: 0.2819, original=0.2819, J3=0.0571, J5=0.0059
    batch_train_loss: 0.2429, original=0.2429, J3=0.0597, J5=0.0062
    batch_train_loss: 0.2899, original=0.2899, J3=0.0635, J5=0.0074
    batch_train_loss: 0.2263, original=0.2263, J3=0.0583, J5=0.0062
    batch_train_loss: 0.1986, original=0.1986, J3=0.0659, J5=0.0075
    batch_train_loss: 0.2858, original=0.2858, J3=0.0628, J5=0.0070
    batch_train_loss: 0.2610, original=0.2610, J3=0.0566, J5=0.0058
    batch_train_loss: 0.2721, original=0.2721, J3=0.0534, J5=0.0059
    batch_train_loss: 0.2554, original=0.2554, J3=0.0571, J5=0.0063
    batch_train_loss: 0.3262, original=0.3262, J3=0.0597, J5=0.0065
    batch_train_loss: 0.2605, original=0.2605, J3=0.0580, J5=0.0061
    batch_train_loss: 0.2655, original=0.2655, J3=0.0648, J5=0.0072
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=83, trainloss=0.250, testloss=['0.059', '0.417', '0.258', '0.280', '0.368', '0.596', '0.168', '0.490', '0.109', '0.452'], testacc=['98.571', '90.132', '92.345', '90.792', '87.780', '80.493', '94.990', '85.992', '97.331', '86.422']
    batch_train_loss: 0.2084, original=0.2084, J3=0.0563, J5=0.0062
    batch_train_loss: 0.2278, original=0.2278, J3=0.0585, J5=0.0064
    batch_train_loss: 0.2398, original=0.2398, J3=0.0554, J5=0.0059
    batch_train_loss: 0.3018, original=0.3018, J3=0.0602, J5=0.0070
    batch_train_loss: 0.1624, original=0.1624, J3=0.0540, J5=0.0056
    batch_train_loss: 0.2503, original=0.2503, J3=0.0612, J5=0.0066
