[6.16870897 4.04380546 6.24103706 5.85794918 5.49538988 5.98925962
 5.65393991 5.29871187 5.952491   5.36646584]
    batch_train_loss: 2.3068, original=2.3068, J3=0.0009, J5=0.0000
    batch_train_loss: 0.2233, original=0.2233, J3=0.0395, J5=0.0042
    batch_train_loss: 0.2074, original=0.2074, J3=0.0387, J5=0.0039
    batch_train_loss: 0.2663, original=0.2663, J3=0.0384, J5=0.0041
    batch_train_loss: 0.2144, original=0.2144, J3=0.0379, J5=0.0040
    batch_train_loss: 0.1971, original=0.1971, J3=0.0389, J5=0.0041
    batch_train_loss: 0.2485, original=0.2485, J3=0.0389, J5=0.0040
    batch_train_loss: 0.2190, original=0.2190, J3=0.0435, J5=0.0043
    batch_train_loss: 0.1465, original=0.1465, J3=0.0413, J5=0.0042
    batch_train_loss: 0.2487, original=0.2487, J3=0.0465, J5=0.0049
    batch_train_loss: 0.2002, original=0.2002, J3=0.0402, J5=0.0042
    batch_train_loss: 0.2094, original=0.2094, J3=0.0438, J5=0.0045
    batch_train_loss: 0.2554, original=0.2554, J3=0.0380, J5=0.0040
    batch_train_loss: 0.1958, original=0.1958, J3=0.0408, J5=0.0041
    batch_train_loss: 0.2064, original=0.2064, J3=0.0401, J5=0.0041
    batch_train_loss: 0.1816, original=0.1816, J3=0.0419, J5=0.0044
    batch_train_loss: 0.2337, original=0.2337, J3=0.0437, J5=0.0045
    batch_train_loss: 0.1927, original=0.1927, J3=0.0412, J5=0.0043
    batch_train_loss: 0.2032, original=0.2032, J3=0.0450, J5=0.0047
    batch_train_loss: 0.2130, original=0.2130, J3=0.0459, J5=0.0048
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=79, trainloss=0.212, testloss=['0.048', '0.527', '0.259', '0.251', '0.366', '0.579', '0.169', '0.562', '0.117', '0.478'], testacc=['98.878', '86.696', '92.248', '91.485', '87.780', '80.942', '94.676', '85.019', '96.920', '84.638']
    batch_train_loss: 0.3132, original=0.3132, J3=0.0427, J5=0.0045
    batch_train_loss: 0.1812, original=0.1812, J3=0.0407, J5=0.0041
    batch_train_loss: 0.2420, original=0.2420, J3=0.0404, J5=0.0042
    batch_train_loss: 0.1816, original=0.1816, J3=0.0426, J5=0.0044
    batch_train_loss: 0.1883, original=0.1883, J3=0.0391, J5=0.0041
    batch_train_loss: 0.2793, original=0.2793, J3=0.0441, J5=0.0049
    batch_train_loss: 0.2440, original=0.2440, J3=0.0402, J5=0.0043
    batch_train_loss: 0.2211, original=0.2211, J3=0.0415, J5=0.0044
    batch_train_loss: 0.1586, original=0.1586, J3=0.0422, J5=0.0042
    batch_train_loss: 0.1879, original=0.1879, J3=0.0376, J5=0.0039
    batch_train_loss: 0.1829, original=0.1829, J3=0.0413, J5=0.0043
    batch_train_loss: 0.1726, original=0.1726, J3=0.0406, J5=0.0043
    batch_train_loss: 0.2112, original=0.2112, J3=0.0385, J5=0.0039
    batch_train_loss: 0.2450, original=0.2450, J3=0.0454, J5=0.0046
    batch_train_loss: 0.2059, original=0.2059, J3=0.0409, J5=0.0043
    batch_train_loss: 0.1950, original=0.1950, J3=0.0435, J5=0.0045
    batch_train_loss: 0.2501, original=0.2501, J3=0.0460, J5=0.0046
    batch_train_loss: 0.1894, original=0.1894, J3=0.0409, J5=0.0042
    batch_train_loss: 0.1817, original=0.1817, J3=0.0422, J5=0.0044
    batch_train_loss: 0.1968, original=0.1968, J3=0.0439, J5=0.0045
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=80, trainloss=0.211, testloss=['0.055', '0.588', '0.262', '0.272', '0.451', '0.648', '0.177', '0.626', '0.087', '0.482'], testacc=['98.571', '83.172', '91.764', '90.891', '84.623', '78.251', '94.572', '82.977', '97.433', '83.647']
    batch_train_loss: 0.1603, original=0.1603, J3=0.0409, J5=0.0042
    batch_train_loss: 0.2151, original=0.2151, J3=0.0420, J5=0.0043
    batch_train_loss: 0.2287, original=0.2287, J3=0.0382, J5=0.0039
    batch_train_loss: 0.2240, original=0.2240, J3=0.0401, J5=0.0043
    batch_train_loss: 0.1845, original=0.1845, J3=0.0368, J5=0.0037
    batch_train_loss: 0.2226, original=0.2226, J3=0.0371, J5=0.0038
    batch_train_loss: 0.2026, original=0.2026, J3=0.0438, J5=0.0046
    batch_train_loss: 0.2647, original=0.2647, J3=0.0412, J5=0.0042
    batch_train_loss: 0.1695, original=0.1695, J3=0.0453, J5=0.0048
    batch_train_loss: 0.1702, original=0.1702, J3=0.0377, J5=0.0039
    batch_train_loss: 0.2050, original=0.2050, J3=0.0450, J5=0.0047
    batch_train_loss: 0.2690, original=0.2690, J3=0.0415, J5=0.0044
    batch_train_loss: 0.1563, original=0.1563, J3=0.0455, J5=0.0047
    batch_train_loss: 0.1627, original=0.1627, J3=0.0455, J5=0.0047
    batch_train_loss: 0.2220, original=0.2220, J3=0.0371, J5=0.0039
    batch_train_loss: 0.1912, original=0.1912, J3=0.0399, J5=0.0041
    batch_train_loss: 0.2195, original=0.2195, J3=0.0400, J5=0.0042
    batch_train_loss: 0.2179, original=0.2179, J3=0.0487, J5=0.0051
    batch_train_loss: 0.1979, original=0.1979, J3=0.0467, J5=0.0051
    batch_train_loss: 0.2842, original=0.2842, J3=0.0397, J5=0.0041
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=81, trainloss=0.208, testloss=['0.044', '0.470', '0.273', '0.234', '0.413', '0.630', '0.196', '0.541', '0.110', '0.392'], testacc=['99.184', '88.546', '92.151', '92.277', '85.743', '78.812', '93.633', '85.895', '96.920', '87.810']
    batch_train_loss: 0.2348, original=0.2348, J3=0.0404, J5=0.0045
    batch_train_loss: 0.2017, original=0.2017, J3=0.0396, J5=0.0040
    batch_train_loss: 0.1867, original=0.1867, J3=0.0366, J5=0.0037
    batch_train_loss: 0.2056, original=0.2056, J3=0.0414, J5=0.0042
    batch_train_loss: 0.2179, original=0.2179, J3=0.0427, J5=0.0044
    batch_train_loss: 0.2492, original=0.2492, J3=0.0423, J5=0.0045
    batch_train_loss: 0.2344, original=0.2344, J3=0.0387, J5=0.0041
    batch_train_loss: 0.2378, original=0.2378, J3=0.0428, J5=0.0045
    batch_train_loss: 0.2753, original=0.2753, J3=0.0407, J5=0.0043
    batch_train_loss: 0.2071, original=0.2071, J3=0.0490, J5=0.0051
    batch_train_loss: 0.1939, original=0.1939, J3=0.0450, J5=0.0046
    batch_train_loss: 0.2295, original=0.2295, J3=0.0408, J5=0.0042
    batch_train_loss: 0.1750, original=0.1750, J3=0.0391, J5=0.0041
    batch_train_loss: 0.1816, original=0.1816, J3=0.0383, J5=0.0039
    batch_train_loss: 0.1881, original=0.1881, J3=0.0418, J5=0.0045
    batch_train_loss: 0.1694, original=0.1694, J3=0.0428, J5=0.0045
    batch_train_loss: 0.2136, original=0.2136, J3=0.0413, J5=0.0043
    batch_train_loss: 0.2101, original=0.2101, J3=0.0441, J5=0.0047
    batch_train_loss: 0.1500, original=0.1500, J3=0.0419, J5=0.0044
    batch_train_loss: 0.1766, original=0.1766, J3=0.0428, J5=0.0045
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=82, trainloss=0.207, testloss=['0.044', '0.546', '0.289', '0.300', '0.430', '0.626', '0.193', '0.656', '0.091', '0.337'], testacc=['99.184', '84.846', '90.988', '89.901', '85.031', '79.372', '93.424', '81.128', '97.639', '89.495']
    batch_train_loss: 0.1595, original=0.1595, J3=0.0423, J5=0.0044
    batch_train_loss: 0.2289, original=0.2289, J3=0.0462, J5=0.0049
    batch_train_loss: 0.2092, original=0.2092, J3=0.0385, J5=0.0039
    batch_train_loss: 0.2043, original=0.2043, J3=0.0430, J5=0.0045
    batch_train_loss: 0.1984, original=0.1984, J3=0.0414, J5=0.0042
    batch_train_loss: 0.1423, original=0.1423, J3=0.0428, J5=0.0047
    batch_train_loss: 0.2500, original=0.2500, J3=0.0429, J5=0.0044
    batch_train_loss: 0.1235, original=0.1235, J3=0.0416, J5=0.0043
    batch_train_loss: 0.2340, original=0.2340, J3=0.0392, J5=0.0039
    batch_train_loss: 0.1878, original=0.1878, J3=0.0395, J5=0.0040
    batch_train_loss: 0.2435, original=0.2435, J3=0.0459, J5=0.0051
    batch_train_loss: 0.1910, original=0.1910, J3=0.0404, J5=0.0041
    batch_train_loss: 0.1562, original=0.1562, J3=0.0472, J5=0.0051
    batch_train_loss: 0.2303, original=0.2303, J3=0.0434, J5=0.0046
    batch_train_loss: 0.2118, original=0.2118, J3=0.0398, J5=0.0040
    batch_train_loss: 0.2382, original=0.2382, J3=0.0368, J5=0.0039
    batch_train_loss: 0.2098, original=0.2098, J3=0.0410, J5=0.0043
    batch_train_loss: 0.2847, original=0.2847, J3=0.0412, J5=0.0043
    batch_train_loss: 0.2091, original=0.2091, J3=0.0388, J5=0.0039
    batch_train_loss: 0.2226, original=0.2226, J3=0.0482, J5=0.0051
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=83, trainloss=0.207, testloss=['0.055', '0.511', '0.246', '0.261', '0.419', '0.663', '0.160', '0.535', '0.096', '0.497'], testacc=['98.673', '86.784', '92.636', '91.386', '85.642', '78.027', '95.303', '86.187', '97.331', '83.053']
    batch_train_loss: 0.1679, original=0.1679, J3=0.0405, J5=0.0043
    batch_train_loss: 0.1740, original=0.1740, J3=0.0417, J5=0.0044
    batch_train_loss: 0.1937, original=0.1937, J3=0.0385, J5=0.0039
    batch_train_loss: 0.2615, original=0.2615, J3=0.0433, J5=0.0047
    batch_train_loss: 0.1284, original=0.1284, J3=0.0381, J5=0.0038
    batch_train_loss: 0.2044, original=0.2044, J3=0.0434, J5=0.0045
    batch_train_loss: 0.1887, original=0.1887, J3=0.0420, J5=0.0043
    batch_train_loss: 0.1535, original=0.1535, J3=0.0452, J5=0.0047
    batch_train_loss: 0.1751, original=0.1751, J3=0.0352, J5=0.0037
    batch_train_loss: 0.2261, original=0.2261, J3=0.0440, J5=0.0046
    batch_train_loss: 0.2020, original=0.2020, J3=0.0380, J5=0.0038
    batch_train_loss: 0.2077, original=0.2077, J3=0.0458, J5=0.0047
    batch_train_loss: 0.1862, original=0.1862, J3=0.0404, J5=0.0042
    batch_train_loss: 0.1740, original=0.1740, J3=0.0437, J5=0.0045
    batch_train_loss: 0.2249, original=0.2249, J3=0.0439, J5=0.0046
    batch_train_loss: 0.1639, original=0.1639, J3=0.0373, J5=0.0039
    batch_train_loss: 0.1970, original=0.1970, J3=0.0386, J5=0.0040
    batch_train_loss: 0.2373, original=0.2373, J3=0.0437, J5=0.0044
    batch_train_loss: 0.2618, original=0.2618, J3=0.0460, J5=0.0051
    batch_train_loss: 0.3222, original=0.3222, J3=0.0444, J5=0.0045
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=84, trainloss=0.203, testloss=['0.047', '0.589', '0.301', '0.302', '0.397', '0.657', '0.190', '0.613', '0.077', '0.445'], testacc=['98.980', '82.731', '90.988', '89.901', '86.049', '78.475', '93.737', '83.074', '97.844', '84.341']
    batch_train_loss: 0.2839, original=0.2839, J3=0.0442, J5=0.0046
    batch_train_loss: 0.1850, original=0.1850, J3=0.0424, J5=0.0045
    batch_train_loss: 0.2787, original=0.2787, J3=0.0474, J5=0.0052
    batch_train_loss: 0.1621, original=0.1621, J3=0.0415, J5=0.0042
    batch_train_loss: 0.2560, original=0.2560, J3=0.0430, J5=0.0044
    batch_train_loss: 0.2650, original=0.2650, J3=0.0416, J5=0.0044
    batch_train_loss: 0.1758, original=0.1758, J3=0.0419, J5=0.0043
    batch_train_loss: 0.1867, original=0.1867, J3=0.0450, J5=0.0047
    batch_train_loss: 0.2129, original=0.2129, J3=0.0421, J5=0.0044
    batch_train_loss: 0.1136, original=0.1136, J3=0.0430, J5=0.0043
    batch_train_loss: 0.1700, original=0.1700, J3=0.0376, J5=0.0040
    batch_train_loss: 0.1860, original=0.1860, J3=0.0409, J5=0.0041
    batch_train_loss: 0.2311, original=0.2311, J3=0.0396, J5=0.0042
    batch_train_loss: 0.1846, original=0.1846, J3=0.0440, J5=0.0046
    batch_train_loss: 0.1906, original=0.1906, J3=0.0419, J5=0.0044
    batch_train_loss: 0.2002, original=0.2002, J3=0.0432, J5=0.0045
    batch_train_loss: 0.1946, original=0.1946, J3=0.0372, J5=0.0039
    batch_train_loss: 0.1547, original=0.1547, J3=0.0360, J5=0.0038
    batch_train_loss: 0.1837, original=0.1837, J3=0.0400, J5=0.0042
    batch_train_loss: 0.2077, original=0.2077, J3=0.0440, J5=0.0046
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=85, trainloss=0.201, testloss=['0.046', '0.607', '0.294', '0.303', '0.469', '0.704', '0.177', '0.597', '0.075', '0.447'], testacc=['99.184', '82.203', '91.085', '89.703', '84.012', '77.354', '94.050', '83.366', '97.947', '84.539']
    batch_train_loss: 0.2242, original=0.2242, J3=0.0396, J5=0.0041
    batch_train_loss: 0.2453, original=0.2453, J3=0.0399, J5=0.0042
    batch_train_loss: 0.2025, original=0.2025, J3=0.0434, J5=0.0046
    batch_train_loss: 0.1990, original=0.1990, J3=0.0420, J5=0.0044
    batch_train_loss: 0.1788, original=0.1788, J3=0.0420, J5=0.0044
    batch_train_loss: 0.1578, original=0.1578, J3=0.0392, J5=0.0039
    batch_train_loss: 0.1393, original=0.1393, J3=0.0398, J5=0.0041
    batch_train_loss: 0.2271, original=0.2271, J3=0.0411, J5=0.0043
    batch_train_loss: 0.1698, original=0.1698, J3=0.0413, J5=0.0045
    batch_train_loss: 0.2110, original=0.2110, J3=0.0388, J5=0.0040
    batch_train_loss: 0.1845, original=0.1845, J3=0.0401, J5=0.0042
    batch_train_loss: 0.2135, original=0.2135, J3=0.0403, J5=0.0042
    batch_train_loss: 0.2460, original=0.2460, J3=0.0438, J5=0.0046
    batch_train_loss: 0.2153, original=0.2153, J3=0.0448, J5=0.0047
    batch_train_loss: 0.2197, original=0.2197, J3=0.0486, J5=0.0052
    batch_train_loss: 0.2650, original=0.2650, J3=0.0438, J5=0.0045
    batch_train_loss: 0.1948, original=0.1948, J3=0.0487, J5=0.0053
    batch_train_loss: 0.1584, original=0.1584, J3=0.0437, J5=0.0046
    batch_train_loss: 0.1572, original=0.1572, J3=0.0417, J5=0.0044
    batch_train_loss: 0.1673, original=0.1673, J3=0.0412, J5=0.0042
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=86, trainloss=0.199, testloss=['0.056', '0.496', '0.264', '0.304', '0.398', '0.630', '0.165', '0.546', '0.080', '0.472'], testacc=['98.469', '86.608', '91.764', '89.604', '86.151', '79.260', '94.885', '85.409', '97.639', '83.548']
    batch_train_loss: 0.2524, original=0.2524, J3=0.0408, J5=0.0042
    batch_train_loss: 0.1485, original=0.1485, J3=0.0383, J5=0.0040
    batch_train_loss: 0.1737, original=0.1737, J3=0.0394, J5=0.0040
    batch_train_loss: 0.2004, original=0.2004, J3=0.0418, J5=0.0044
    batch_train_loss: 0.2155, original=0.2155, J3=0.0423, J5=0.0045
    batch_train_loss: 0.1872, original=0.1872, J3=0.0461, J5=0.0050
    batch_train_loss: 0.1477, original=0.1477, J3=0.0412, J5=0.0044
    batch_train_loss: 0.1740, original=0.1740, J3=0.0407, J5=0.0043
    batch_train_loss: 0.1588, original=0.1588, J3=0.0330, J5=0.0035
    batch_train_loss: 0.2094, original=0.2094, J3=0.0431, J5=0.0045
    batch_train_loss: 0.2233, original=0.2233, J3=0.0440, J5=0.0045
    batch_train_loss: 0.2713, original=0.2713, J3=0.0406, J5=0.0042
    batch_train_loss: 0.1685, original=0.1685, J3=0.0424, J5=0.0045
    batch_train_loss: 0.1949, original=0.1949, J3=0.0433, J5=0.0046
    batch_train_loss: 0.1782, original=0.1782, J3=0.0398, J5=0.0041
    batch_train_loss: 0.2253, original=0.2253, J3=0.0452, J5=0.0047
    batch_train_loss: 0.2198, original=0.2198, J3=0.0432, J5=0.0044
    batch_train_loss: 0.1847, original=0.1847, J3=0.0416, J5=0.0043
    batch_train_loss: 0.1821, original=0.1821, J3=0.0445, J5=0.0047
    batch_train_loss: 0.2244, original=0.2244, J3=0.0431, J5=0.0046
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=87, trainloss=0.197, testloss=['0.046', '0.511', '0.305', '0.306', '0.356', '0.614', '0.164', '0.573', '0.080', '0.491'], testacc=['98.878', '85.551', '90.601', '89.505', '87.678', '79.709', '94.990', '84.728', '97.741', '82.755']
    batch_train_loss: 0.1601, original=0.1601, J3=0.0400, J5=0.0041
    batch_train_loss: 0.1830, original=0.1830, J3=0.0472, J5=0.0049
    batch_train_loss: 0.2769, original=0.2769, J3=0.0475, J5=0.0051
    batch_train_loss: 0.1574, original=0.1574, J3=0.0407, J5=0.0040
    batch_train_loss: 0.1229, original=0.1229, J3=0.0395, J5=0.0042
    batch_train_loss: 0.1903, original=0.1903, J3=0.0373, J5=0.0038
    batch_train_loss: 0.1847, original=0.1847, J3=0.0396, J5=0.0041
    batch_train_loss: 0.1676, original=0.1676, J3=0.0435, J5=0.0045
    batch_train_loss: 0.2235, original=0.2235, J3=0.0450, J5=0.0047
    batch_train_loss: 0.2439, original=0.2439, J3=0.0428, J5=0.0044
    batch_train_loss: 0.1700, original=0.1700, J3=0.0427, J5=0.0045
    batch_train_loss: 0.1685, original=0.1685, J3=0.0463, J5=0.0049
    batch_train_loss: 0.2033, original=0.2033, J3=0.0401, J5=0.0042
    batch_train_loss: 0.1523, original=0.1523, J3=0.0429, J5=0.0045
    batch_train_loss: 0.1477, original=0.1477, J3=0.0398, J5=0.0042
    batch_train_loss: 0.2396, original=0.2396, J3=0.0420, J5=0.0046
    batch_train_loss: 0.2085, original=0.2085, J3=0.0384, J5=0.0042
    batch_train_loss: 0.3127, original=0.3127, J3=0.0403, J5=0.0042
    batch_train_loss: 0.1493, original=0.1493, J3=0.0390, J5=0.0040
    batch_train_loss: 0.2436, original=0.2436, J3=0.0426, J5=0.0045
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=88, trainloss=0.195, testloss=['0.042', '0.391', '0.229', '0.201', '0.425', '0.574', '0.175', '0.545', '0.139', '0.309'], testacc=['99.184', '91.454', '93.314', '93.465', '86.049', '80.942', '94.676', '85.311', '95.996', '91.179']
    batch_train_loss: 0.1756, original=0.1756, J3=0.0461, J5=0.0050
    batch_train_loss: 0.1996, original=0.1996, J3=0.0438, J5=0.0046
    batch_train_loss: 0.1346, original=0.1346, J3=0.0409, J5=0.0042
    batch_train_loss: 0.2341, original=0.2341, J3=0.0408, J5=0.0042
    batch_train_loss: 0.1944, original=0.1944, J3=0.0493, J5=0.0053
    batch_train_loss: 0.2059, original=0.2059, J3=0.0372, J5=0.0038
    batch_train_loss: 0.1916, original=0.1916, J3=0.0414, J5=0.0044
    batch_train_loss: 0.1724, original=0.1724, J3=0.0372, J5=0.0037
    batch_train_loss: 0.1385, original=0.1385, J3=0.0366, J5=0.0037
    batch_train_loss: 0.1990, original=0.1990, J3=0.0475, J5=0.0050
    batch_train_loss: 0.1710, original=0.1710, J3=0.0412, J5=0.0043
    batch_train_loss: 0.1946, original=0.1946, J3=0.0370, J5=0.0037
    batch_train_loss: 0.1492, original=0.1492, J3=0.0423, J5=0.0043
    batch_train_loss: 0.2971, original=0.2971, J3=0.0390, J5=0.0042
    batch_train_loss: 0.1583, original=0.1583, J3=0.0449, J5=0.0047
    batch_train_loss: 0.2289, original=0.2289, J3=0.0377, J5=0.0038
    batch_train_loss: 0.1803, original=0.1803, J3=0.0426, J5=0.0045
    batch_train_loss: 0.2046, original=0.2046, J3=0.0414, J5=0.0044
    batch_train_loss: 0.2921, original=0.2921, J3=0.0434, J5=0.0045
    batch_train_loss: 0.1367, original=0.1367, J3=0.0393, J5=0.0040
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=89, trainloss=0.193, testloss=['0.048', '0.547', '0.311', '0.323', '0.382', '0.669', '0.184', '0.557', '0.069', '0.463'], testacc=['98.776', '84.317', '90.504', '89.109', '86.660', '78.587', '93.946', '84.728', '98.049', '83.548']
    batch_train_loss: 0.2375, original=0.2375, J3=0.0400, J5=0.0040
    batch_train_loss: 0.2488, original=0.2488, J3=0.0436, J5=0.0045
    batch_train_loss: 0.1703, original=0.1703, J3=0.0385, J5=0.0040
    batch_train_loss: 0.1613, original=0.1613, J3=0.0437, J5=0.0045
    batch_train_loss: 0.1893, original=0.1893, J3=0.0414, J5=0.0044
    batch_train_loss: 0.1646, original=0.1646, J3=0.0388, J5=0.0041
    batch_train_loss: 0.2708, original=0.2708, J3=0.0433, J5=0.0047
    batch_train_loss: 0.2256, original=0.2256, J3=0.0472, J5=0.0049
    batch_train_loss: 0.1403, original=0.1403, J3=0.0392, J5=0.0042
    batch_train_loss: 0.1721, original=0.1721, J3=0.0446, J5=0.0047
    batch_train_loss: 0.3020, original=0.3020, J3=0.0445, J5=0.0047
    batch_train_loss: 0.1457, original=0.1457, J3=0.0343, J5=0.0036
    batch_train_loss: 0.1657, original=0.1657, J3=0.0435, J5=0.0045
    batch_train_loss: 0.1773, original=0.1773, J3=0.0423, J5=0.0044
    batch_train_loss: 0.1932, original=0.1932, J3=0.0398, J5=0.0040
    batch_train_loss: 0.1695, original=0.1695, J3=0.0406, J5=0.0042
    batch_train_loss: 0.2027, original=0.2027, J3=0.0421, J5=0.0045
    batch_train_loss: 0.1660, original=0.1660, J3=0.0443, J5=0.0046
    batch_train_loss: 0.1500, original=0.1500, J3=0.0458, J5=0.0047
    batch_train_loss: 0.1852, original=0.1852, J3=0.0408, J5=0.0044
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=90, trainloss=0.192, testloss=['0.044', '0.400', '0.229', '0.239', '0.301', '0.535', '0.168', '0.510', '0.116', '0.516'], testacc=['98.980', '90.485', '93.217', '92.079', '90.224', '82.511', '94.990', '86.673', '96.612', '83.449']
    batch_train_loss: 0.1863, original=0.1863, J3=0.0376, J5=0.0038
    batch_train_loss: 0.1218, original=0.1218, J3=0.0384, J5=0.0040
    batch_train_loss: 0.2056, original=0.2056, J3=0.0423, J5=0.0045
    batch_train_loss: 0.1273, original=0.1273, J3=0.0401, J5=0.0043
    batch_train_loss: 0.2308, original=0.2308, J3=0.0424, J5=0.0046
    batch_train_loss: 0.2147, original=0.2147, J3=0.0411, J5=0.0042
    batch_train_loss: 0.2193, original=0.2193, J3=0.0395, J5=0.0042
    batch_train_loss: 0.1893, original=0.1893, J3=0.0476, J5=0.0048
    batch_train_loss: 0.1655, original=0.1655, J3=0.0426, J5=0.0045
    batch_train_loss: 0.1708, original=0.1708, J3=0.0412, J5=0.0043
    batch_train_loss: 0.1893, original=0.1893, J3=0.0388, J5=0.0040
    batch_train_loss: 0.2202, original=0.2202, J3=0.0430, J5=0.0045
    batch_train_loss: 0.2572, original=0.2572, J3=0.0465, J5=0.0050
    batch_train_loss: 0.1617, original=0.1617, J3=0.0423, J5=0.0044
    batch_train_loss: 0.1636, original=0.1636, J3=0.0416, J5=0.0043
    batch_train_loss: 0.1449, original=0.1449, J3=0.0412, J5=0.0045
    batch_train_loss: 0.2103, original=0.2103, J3=0.0382, J5=0.0041
    batch_train_loss: 0.2059, original=0.2059, J3=0.0446, J5=0.0048
    batch_train_loss: 0.2549, original=0.2549, J3=0.0445, J5=0.0047
    batch_train_loss: 0.1759, original=0.1759, J3=0.0403, J5=0.0041
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=91, trainloss=0.191, testloss=['0.048', '0.452', '0.254', '0.246', '0.416', '0.550', '0.164', '0.618', '0.094', '0.364'], testacc=['98.980', '88.899', '92.248', '91.584', '85.743', '81.951', '95.198', '82.685', '97.433', '88.801']
    batch_train_loss: 0.1214, original=0.1214, J3=0.0416, J5=0.0043
    batch_train_loss: 0.2183, original=0.2183, J3=0.0386, J5=0.0041
    batch_train_loss: 0.1923, original=0.1923, J3=0.0394, J5=0.0041
    batch_train_loss: 0.1714, original=0.1714, J3=0.0406, J5=0.0043
    batch_train_loss: 0.2045, original=0.2045, J3=0.0440, J5=0.0046
    batch_train_loss: 0.1899, original=0.1899, J3=0.0418, J5=0.0044
    batch_train_loss: 0.2881, original=0.2881, J3=0.0444, J5=0.0046
    batch_train_loss: 0.1327, original=0.1327, J3=0.0404, J5=0.0043
    batch_train_loss: 0.1776, original=0.1776, J3=0.0423, J5=0.0044
    batch_train_loss: 0.1553, original=0.1553, J3=0.0385, J5=0.0040
    batch_train_loss: 0.1457, original=0.1457, J3=0.0425, J5=0.0043
    batch_train_loss: 0.1513, original=0.1513, J3=0.0437, J5=0.0047
    batch_train_loss: 0.1596, original=0.1596, J3=0.0379, J5=0.0041
    batch_train_loss: 0.1634, original=0.1634, J3=0.0453, J5=0.0048
    batch_train_loss: 0.2931, original=0.2931, J3=0.0468, J5=0.0049
    batch_train_loss: 0.2026, original=0.2026, J3=0.0429, J5=0.0045
    batch_train_loss: 0.1915, original=0.1915, J3=0.0415, J5=0.0044
    batch_train_loss: 0.1871, original=0.1871, J3=0.0415, J5=0.0043
    batch_train_loss: 0.2342, original=0.2342, J3=0.0367, J5=0.0037
    batch_train_loss: 0.1651, original=0.1651, J3=0.0397, J5=0.0041
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=92, trainloss=0.187, testloss=['0.042', '0.427', '0.263', '0.244', '0.347', '0.577', '0.166', '0.515', '0.097', '0.463'], testacc=['98.980', '89.604', '92.248', '91.584', '88.391', '81.278', '94.781', '86.770', '97.228', '84.936']
    batch_train_loss: 0.2148, original=0.2148, J3=0.0387, J5=0.0042
    batch_train_loss: 0.2576, original=0.2576, J3=0.0422, J5=0.0044
    batch_train_loss: 0.1241, original=0.1241, J3=0.0391, J5=0.0041
    batch_train_loss: 0.2220, original=0.2220, J3=0.0415, J5=0.0043
    batch_train_loss: 0.1343, original=0.1343, J3=0.0415, J5=0.0042
    batch_train_loss: 0.2294, original=0.2294, J3=0.0430, J5=0.0047
    batch_train_loss: 0.1642, original=0.1642, J3=0.0407, J5=0.0041
    batch_train_loss: 0.1584, original=0.1584, J3=0.0424, J5=0.0045
    batch_train_loss: 0.2445, original=0.2445, J3=0.0430, J5=0.0045
    batch_train_loss: 0.1473, original=0.1473, J3=0.0441, J5=0.0045
    batch_train_loss: 0.1519, original=0.1519, J3=0.0427, J5=0.0046
    batch_train_loss: 0.1744, original=0.1744, J3=0.0447, J5=0.0046
    batch_train_loss: 0.1367, original=0.1367, J3=0.0415, J5=0.0043
    batch_train_loss: 0.2007, original=0.2007, J3=0.0411, J5=0.0044
    batch_train_loss: 0.2273, original=0.2273, J3=0.0430, J5=0.0045
    batch_train_loss: 0.1944, original=0.1944, J3=0.0394, J5=0.0041
    batch_train_loss: 0.2109, original=0.2109, J3=0.0421, J5=0.0045
    batch_train_loss: 0.1761, original=0.1761, J3=0.0431, J5=0.0046
    batch_train_loss: 0.2299, original=0.2299, J3=0.0408, J5=0.0042
    batch_train_loss: 0.1339, original=0.1339, J3=0.0416, J5=0.0044
(num=200,lam=0.0001,coef=0.6200000000000001)epoch=93, trainloss=0.187, testloss=['0.044', '0.434', '0.250', '0.264', '0.326', '0.642', '0.170', '0.531', '0.090', '0.460'], testacc=['98.980', '89.251', '92.636', '91.089', '88.697', '79.148', '94.990', '86.187', '97.536', '84.539']
    batch_train_loss: 0.1856, original=0.1856, J3=0.0384, J5=0.0040
    batch_train_loss: 0.1664, original=0.1664, J3=0.0413, J5=0.0045
    batch_train_loss: 0.1834, original=0.1834, J3=0.0467, J5=0.0049
    batch_train_loss: 0.1420, original=0.1420, J3=0.0437, J5=0.0045
    batch_train_loss: 0.1592, original=0.1592, J3=0.0411, J5=0.0044
    batch_train_loss: 0.1895, original=0.1895, J3=0.0415, J5=0.0043
    batch_train_loss: 0.1514, original=0.1514, J3=0.0413, J5=0.0043
