[6.26820428 4.10902812 6.34169895 5.95243223 5.5840252  6.08586059
 5.74513249 5.38417497 6.04849892 5.45302174]
    batch_train_loss: 2.3059, original=2.3059, J6=0.0000
    batch_train_loss: 0.2062, original=0.2062, J6=0.0060
    batch_train_loss: 0.0958, original=0.0958, J6=0.0060
    batch_train_loss: 0.1892, original=0.1892, J6=0.0064
    batch_train_loss: 0.1572, original=0.1572, J6=0.0055
    batch_train_loss: 0.1876, original=0.1876, J6=0.0062
    batch_train_loss: 0.1052, original=0.1052, J6=0.0060
    batch_train_loss: 0.1520, original=0.1520, J6=0.0065
    batch_train_loss: 0.1909, original=0.1909, J6=0.0059
    batch_train_loss: 0.1109, original=0.1109, J6=0.0056
    batch_train_loss: 0.1950, original=0.1950, J6=0.0056
    batch_train_loss: 0.1487, original=0.1487, J6=0.0060
    batch_train_loss: 0.1000, original=0.1000, J6=0.0060
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=76, trainloss=0.154, testloss=['0.043', '0.562', '0.277', '0.276', '0.340', '0.572', '0.182', '0.643', '0.113', '0.468'], testacc=['98.980', '84.053', '92.054', '90.495', '88.900', '80.942', '94.363', '83.463', '97.023', '84.638']
    batch_train_loss: 0.1260, original=0.1260, J6=0.0055
    batch_train_loss: 0.1716, original=0.1716, J6=0.0060
    batch_train_loss: 0.1783, original=0.1783, J6=0.0053
    batch_train_loss: 0.1002, original=0.1002, J6=0.0055
    batch_train_loss: 0.1800, original=0.1800, J6=0.0063
    batch_train_loss: 0.1366, original=0.1366, J6=0.0061
    batch_train_loss: 0.0953, original=0.0953, J6=0.0057
    batch_train_loss: 0.1625, original=0.1625, J6=0.0057
    batch_train_loss: 0.2039, original=0.2039, J6=0.0060
    batch_train_loss: 0.0940, original=0.0940, J6=0.0054
    batch_train_loss: 0.1497, original=0.1497, J6=0.0064
    batch_train_loss: 0.1209, original=0.1209, J6=0.0055
    batch_train_loss: 0.1186, original=0.1186, J6=0.0065
    batch_train_loss: 0.1309, original=0.1309, J6=0.0052
    batch_train_loss: 0.2425, original=0.2425, J6=0.0061
    batch_train_loss: 0.1655, original=0.1655, J6=0.0056
    batch_train_loss: 0.1010, original=0.1010, J6=0.0064
    batch_train_loss: 0.1938, original=0.1938, J6=0.0060
    batch_train_loss: 0.1292, original=0.1292, J6=0.0055
    batch_train_loss: 0.2308, original=0.2308, J6=0.0058
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=77, trainloss=0.152, testloss=['0.039', '0.481', '0.240', '0.214', '0.495', '0.657', '0.152', '0.681', '0.161', '0.308'], testacc=['98.980', '88.546', '93.217', '93.168', '83.809', '79.036', '95.198', '81.907', '95.380', '90.585']
    batch_train_loss: 0.1792, original=0.1792, J6=0.0060
    batch_train_loss: 0.1161, original=0.1161, J6=0.0069
    batch_train_loss: 0.1773, original=0.1773, J6=0.0051
    batch_train_loss: 0.1338, original=0.1338, J6=0.0059
    batch_train_loss: 0.1495, original=0.1495, J6=0.0054
    batch_train_loss: 0.1601, original=0.1601, J6=0.0062
    batch_train_loss: 0.1484, original=0.1484, J6=0.0063
    batch_train_loss: 0.1180, original=0.1180, J6=0.0065
    batch_train_loss: 0.1007, original=0.1007, J6=0.0053
    batch_train_loss: 0.1392, original=0.1392, J6=0.0061
    batch_train_loss: 0.1611, original=0.1611, J6=0.0052
    batch_train_loss: 0.1469, original=0.1469, J6=0.0060
    batch_train_loss: 0.2485, original=0.2485, J6=0.0055
    batch_train_loss: 0.1510, original=0.1510, J6=0.0055
    batch_train_loss: 0.1196, original=0.1196, J6=0.0061
    batch_train_loss: 0.1802, original=0.1802, J6=0.0056
    batch_train_loss: 0.1306, original=0.1306, J6=0.0063
    batch_train_loss: 0.1344, original=0.1344, J6=0.0057
    batch_train_loss: 0.1757, original=0.1757, J6=0.0057
    batch_train_loss: 0.1497, original=0.1497, J6=0.0063
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=78, trainloss=0.151, testloss=['0.044', '0.694', '0.358', '0.269', '0.492', '0.706', '0.222', '0.754', '0.074', '0.387'], testacc=['99.082', '78.150', '89.632', '91.386', '83.503', '77.242', '92.484', '78.891', '98.049', '86.918']
    batch_train_loss: 0.1064, original=0.1064, J6=0.0072
    batch_train_loss: 0.1752, original=0.1752, J6=0.0057
    batch_train_loss: 0.1455, original=0.1455, J6=0.0054
    batch_train_loss: 0.2074, original=0.2074, J6=0.0056
    batch_train_loss: 0.1602, original=0.1602, J6=0.0055
    batch_train_loss: 0.1386, original=0.1386, J6=0.0057
    batch_train_loss: 0.1775, original=0.1775, J6=0.0055
    batch_train_loss: 0.1616, original=0.1616, J6=0.0060
    batch_train_loss: 0.0817, original=0.0817, J6=0.0058
    batch_train_loss: 0.1724, original=0.1724, J6=0.0066
    batch_train_loss: 0.1354, original=0.1354, J6=0.0058
    batch_train_loss: 0.1415, original=0.1415, J6=0.0062
    batch_train_loss: 0.1979, original=0.1979, J6=0.0056
    batch_train_loss: 0.1239, original=0.1239, J6=0.0057
    batch_train_loss: 0.1393, original=0.1393, J6=0.0058
    batch_train_loss: 0.1113, original=0.1113, J6=0.0059
    batch_train_loss: 0.1652, original=0.1652, J6=0.0061
    batch_train_loss: 0.1259, original=0.1259, J6=0.0059
    batch_train_loss: 0.1317, original=0.1317, J6=0.0064
    batch_train_loss: 0.1289, original=0.1289, J6=0.0064
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=79, trainloss=0.146, testloss=['0.046', '0.603', '0.229', '0.235', '0.457', '0.652', '0.151', '0.670', '0.121', '0.516'], testacc=['98.673', '82.996', '93.798', '92.376', '85.336', '78.924', '95.511', '83.852', '96.407', '81.863']
    batch_train_loss: 0.2355, original=0.2355, J6=0.0063
    batch_train_loss: 0.1210, original=0.1210, J6=0.0056
    batch_train_loss: 0.1692, original=0.1692, J6=0.0058
    batch_train_loss: 0.1277, original=0.1277, J6=0.0061
    batch_train_loss: 0.1239, original=0.1239, J6=0.0058
    batch_train_loss: 0.1884, original=0.1884, J6=0.0066
    batch_train_loss: 0.1793, original=0.1793, J6=0.0061
    batch_train_loss: 0.1428, original=0.1428, J6=0.0061
    batch_train_loss: 0.0980, original=0.0980, J6=0.0059
    batch_train_loss: 0.1238, original=0.1238, J6=0.0053
    batch_train_loss: 0.1227, original=0.1227, J6=0.0060
    batch_train_loss: 0.1116, original=0.1116, J6=0.0059
    batch_train_loss: 0.1480, original=0.1480, J6=0.0054
    batch_train_loss: 0.1673, original=0.1673, J6=0.0063
    batch_train_loss: 0.1439, original=0.1439, J6=0.0059
    batch_train_loss: 0.1355, original=0.1355, J6=0.0063
    batch_train_loss: 0.1827, original=0.1827, J6=0.0063
    batch_train_loss: 0.1250, original=0.1250, J6=0.0059
    batch_train_loss: 0.1229, original=0.1229, J6=0.0061
    batch_train_loss: 0.1312, original=0.1312, J6=0.0062
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=80, trainloss=0.145, testloss=['0.047', '0.638', '0.295', '0.249', '0.486', '0.708', '0.165', '0.679', '0.085', '0.557'], testacc=['98.776', '81.145', '91.667', '91.683', '83.605', '77.242', '94.990', '82.879', '97.741', '80.079']
    batch_train_loss: 0.1044, original=0.1044, J6=0.0058
    batch_train_loss: 0.1440, original=0.1440, J6=0.0060
    batch_train_loss: 0.1585, original=0.1585, J6=0.0054
    batch_train_loss: 0.1560, original=0.1560, J6=0.0060
    batch_train_loss: 0.1264, original=0.1264, J6=0.0053
    batch_train_loss: 0.1540, original=0.1540, J6=0.0054
    batch_train_loss: 0.1191, original=0.1191, J6=0.0064
    batch_train_loss: 0.1902, original=0.1902, J6=0.0057
    batch_train_loss: 0.1079, original=0.1079, J6=0.0066
    batch_train_loss: 0.1033, original=0.1033, J6=0.0054
    batch_train_loss: 0.1356, original=0.1356, J6=0.0066
    batch_train_loss: 0.2134, original=0.2134, J6=0.0061
    batch_train_loss: 0.0901, original=0.0901, J6=0.0065
    batch_train_loss: 0.0990, original=0.0990, J6=0.0067
    batch_train_loss: 0.1709, original=0.1709, J6=0.0053
    batch_train_loss: 0.1213, original=0.1213, J6=0.0057
    batch_train_loss: 0.1405, original=0.1405, J6=0.0058
    batch_train_loss: 0.1441, original=0.1441, J6=0.0072
    batch_train_loss: 0.1265, original=0.1265, J6=0.0072
    batch_train_loss: 0.2212, original=0.2212, J6=0.0058
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=81, trainloss=0.141, testloss=['0.039', '0.504', '0.256', '0.207', '0.405', '0.750', '0.196', '0.624', '0.116', '0.424'], testacc=['99.082', '85.815', '92.733', '93.861', '86.253', '76.121', '93.633', '84.436', '96.612', '85.927']
    batch_train_loss: 0.1656, original=0.1656, J6=0.0062
    batch_train_loss: 0.1351, original=0.1351, J6=0.0058
    batch_train_loss: 0.1237, original=0.1237, J6=0.0052
    batch_train_loss: 0.1332, original=0.1332, J6=0.0057
    batch_train_loss: 0.1527, original=0.1527, J6=0.0064
    batch_train_loss: 0.1653, original=0.1653, J6=0.0062
    batch_train_loss: 0.1690, original=0.1690, J6=0.0057
    batch_train_loss: 0.1598, original=0.1598, J6=0.0064
    batch_train_loss: 0.2109, original=0.2109, J6=0.0059
    batch_train_loss: 0.1421, original=0.1421, J6=0.0071
    batch_train_loss: 0.1260, original=0.1260, J6=0.0065
    batch_train_loss: 0.1492, original=0.1492, J6=0.0059
    batch_train_loss: 0.1096, original=0.1096, J6=0.0058
    batch_train_loss: 0.1249, original=0.1249, J6=0.0056
    batch_train_loss: 0.1165, original=0.1165, J6=0.0063
    batch_train_loss: 0.1082, original=0.1082, J6=0.0064
    batch_train_loss: 0.1535, original=0.1535, J6=0.0059
    batch_train_loss: 0.1279, original=0.1279, J6=0.0065
    batch_train_loss: 0.0930, original=0.0930, J6=0.0062
    batch_train_loss: 0.1120, original=0.1120, J6=0.0063
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=82, trainloss=0.139, testloss=['0.037', '0.577', '0.306', '0.260', '0.453', '0.718', '0.175', '0.732', '0.107', '0.284'], testacc=['98.980', '83.524', '91.182', '91.683', '84.012', '76.906', '94.676', '80.156', '96.817', '90.981']
    batch_train_loss: 0.0911, original=0.0911, J6=0.0063
    batch_train_loss: 0.1663, original=0.1663, J6=0.0069
    batch_train_loss: 0.1386, original=0.1386, J6=0.0055
    batch_train_loss: 0.1343, original=0.1343, J6=0.0063
    batch_train_loss: 0.1364, original=0.1364, J6=0.0059
    batch_train_loss: 0.0785, original=0.0785, J6=0.0067
    batch_train_loss: 0.1854, original=0.1854, J6=0.0062
    batch_train_loss: 0.0601, original=0.0601, J6=0.0060
    batch_train_loss: 0.1566, original=0.1566, J6=0.0054
    batch_train_loss: 0.1170, original=0.1170, J6=0.0057
    batch_train_loss: 0.1703, original=0.1703, J6=0.0071
    batch_train_loss: 0.1376, original=0.1376, J6=0.0059
    batch_train_loss: 0.0942, original=0.0942, J6=0.0070
    batch_train_loss: 0.1490, original=0.1490, J6=0.0063
    batch_train_loss: 0.1433, original=0.1433, J6=0.0057
    batch_train_loss: 0.1844, original=0.1844, J6=0.0056
    batch_train_loss: 0.1348, original=0.1348, J6=0.0061
    batch_train_loss: 0.2244, original=0.2244, J6=0.0061
    batch_train_loss: 0.1355, original=0.1355, J6=0.0055
    batch_train_loss: 0.1403, original=0.1403, J6=0.0072
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=83, trainloss=0.139, testloss=['0.053', '0.622', '0.244', '0.246', '0.552', '0.766', '0.161', '0.633', '0.088', '0.482'], testacc=['98.265', '81.762', '93.314', '91.683', '81.976', '75.785', '95.198', '84.241', '97.433', '83.152']
    batch_train_loss: 0.1057, original=0.1057, J6=0.0060
    batch_train_loss: 0.0986, original=0.0986, J6=0.0062
    batch_train_loss: 0.1201, original=0.1201, J6=0.0056
    batch_train_loss: 0.2015, original=0.2015, J6=0.0068
    batch_train_loss: 0.0761, original=0.0761, J6=0.0055
    batch_train_loss: 0.1319, original=0.1319, J6=0.0063
    batch_train_loss: 0.1114, original=0.1114, J6=0.0061
    batch_train_loss: 0.0885, original=0.0885, J6=0.0068
    batch_train_loss: 0.1205, original=0.1205, J6=0.0053
    batch_train_loss: 0.1475, original=0.1475, J6=0.0065
    batch_train_loss: 0.1316, original=0.1316, J6=0.0054
    batch_train_loss: 0.1373, original=0.1373, J6=0.0067
    batch_train_loss: 0.1312, original=0.1312, J6=0.0060
    batch_train_loss: 0.1030, original=0.1030, J6=0.0064
    batch_train_loss: 0.1617, original=0.1617, J6=0.0065
    batch_train_loss: 0.0988, original=0.0988, J6=0.0055
    batch_train_loss: 0.1394, original=0.1394, J6=0.0059
    batch_train_loss: 0.1648, original=0.1648, J6=0.0061
    batch_train_loss: 0.1925, original=0.1925, J6=0.0071
    batch_train_loss: 0.2577, original=0.2577, J6=0.0064
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=84, trainloss=0.136, testloss=['0.041', '0.685', '0.326', '0.316', '0.365', '0.703', '0.175', '0.726', '0.078', '0.497'], testacc=['98.980', '78.590', '90.504', '89.901', '87.678', '77.466', '94.363', '80.642', '97.741', '82.061']
    batch_train_loss: 0.2138, original=0.2138, J6=0.0067
    batch_train_loss: 0.1136, original=0.1136, J6=0.0063
    batch_train_loss: 0.1998, original=0.1998, J6=0.0073
    batch_train_loss: 0.0934, original=0.0934, J6=0.0059
    batch_train_loss: 0.1857, original=0.1857, J6=0.0061
    batch_train_loss: 0.1918, original=0.1918, J6=0.0062
    batch_train_loss: 0.1166, original=0.1166, J6=0.0061
    batch_train_loss: 0.1090, original=0.1090, J6=0.0067
    batch_train_loss: 0.1510, original=0.1510, J6=0.0062
    batch_train_loss: 0.0520, original=0.0520, J6=0.0061
    batch_train_loss: 0.1112, original=0.1112, J6=0.0058
    batch_train_loss: 0.1218, original=0.1218, J6=0.0059
    batch_train_loss: 0.1539, original=0.1539, J6=0.0059
    batch_train_loss: 0.1007, original=0.1007, J6=0.0066
    batch_train_loss: 0.1322, original=0.1322, J6=0.0064
    batch_train_loss: 0.1270, original=0.1270, J6=0.0064
    batch_train_loss: 0.1300, original=0.1300, J6=0.0056
    batch_train_loss: 0.1051, original=0.1051, J6=0.0055
    batch_train_loss: 0.1197, original=0.1197, J6=0.0061
    batch_train_loss: 0.1374, original=0.1374, J6=0.0065
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=85, trainloss=0.133, testloss=['0.049', '0.802', '0.305', '0.338', '0.618', '0.895', '0.156', '0.690', '0.062', '0.558'], testacc=['98.469', '72.775', '90.988', '89.208', '80.448', '71.525', '95.407', '82.393', '98.255', '80.178']
    batch_train_loss: 0.1858, original=0.1858, J6=0.0060
    batch_train_loss: 0.1809, original=0.1809, J6=0.0060
    batch_train_loss: 0.1304, original=0.1304, J6=0.0064
    batch_train_loss: 0.1267, original=0.1267, J6=0.0063
    batch_train_loss: 0.1170, original=0.1170, J6=0.0064
    batch_train_loss: 0.0878, original=0.0878, J6=0.0055
    batch_train_loss: 0.0788, original=0.0788, J6=0.0059
    batch_train_loss: 0.1626, original=0.1626, J6=0.0062
    batch_train_loss: 0.1099, original=0.1099, J6=0.0064
    batch_train_loss: 0.1443, original=0.1443, J6=0.0059
    batch_train_loss: 0.1173, original=0.1173, J6=0.0061
    batch_train_loss: 0.1389, original=0.1389, J6=0.0060
    batch_train_loss: 0.1765, original=0.1765, J6=0.0066
    batch_train_loss: 0.1314, original=0.1314, J6=0.0068
    batch_train_loss: 0.1473, original=0.1473, J6=0.0074
    batch_train_loss: 0.1876, original=0.1876, J6=0.0064
    batch_train_loss: 0.1174, original=0.1174, J6=0.0076
    batch_train_loss: 0.0942, original=0.0942, J6=0.0066
    batch_train_loss: 0.1034, original=0.1034, J6=0.0063
    batch_train_loss: 0.1127, original=0.1127, J6=0.0061
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=86, trainloss=0.133, testloss=['0.052', '0.610', '0.276', '0.321', '0.476', '0.770', '0.161', '0.634', '0.069', '0.536'], testacc=['98.265', '81.674', '92.345', '89.406', '83.910', '76.233', '95.198', '84.144', '98.049', '80.278']
    batch_train_loss: 0.1870, original=0.1870, J6=0.0060
    batch_train_loss: 0.0906, original=0.0906, J6=0.0059
    batch_train_loss: 0.1071, original=0.1071, J6=0.0057
    batch_train_loss: 0.1203, original=0.1203, J6=0.0062
    batch_train_loss: 0.1384, original=0.1384, J6=0.0063
    batch_train_loss: 0.1092, original=0.1092, J6=0.0074
    batch_train_loss: 0.0892, original=0.0892, J6=0.0062
    batch_train_loss: 0.1145, original=0.1145, J6=0.0063
    batch_train_loss: 0.1133, original=0.1133, J6=0.0052
    batch_train_loss: 0.1459, original=0.1459, J6=0.0065
    batch_train_loss: 0.1406, original=0.1406, J6=0.0067
    batch_train_loss: 0.2141, original=0.2141, J6=0.0062
    batch_train_loss: 0.0930, original=0.0930, J6=0.0065
    batch_train_loss: 0.1253, original=0.1253, J6=0.0067
    batch_train_loss: 0.1139, original=0.1139, J6=0.0059
    batch_train_loss: 0.1524, original=0.1524, J6=0.0068
    batch_train_loss: 0.1438, original=0.1438, J6=0.0064
    batch_train_loss: 0.1182, original=0.1182, J6=0.0063
    batch_train_loss: 0.1097, original=0.1097, J6=0.0069
    batch_train_loss: 0.1551, original=0.1551, J6=0.0066
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=87, trainloss=0.129, testloss=['0.041', '0.591', '0.350', '0.328', '0.343', '0.663', '0.142', '0.670', '0.082', '0.583'], testacc=['98.776', '82.467', '89.922', '89.307', '88.391', '79.148', '96.033', '82.588', '97.741', '79.386']
    batch_train_loss: 0.0968, original=0.0968, J6=0.0061
    batch_train_loss: 0.1138, original=0.1138, J6=0.0070
    batch_train_loss: 0.1944, original=0.1944, J6=0.0073
    batch_train_loss: 0.0888, original=0.0888, J6=0.0058
    batch_train_loss: 0.0656, original=0.0656, J6=0.0061
    batch_train_loss: 0.1239, original=0.1239, J6=0.0056
    batch_train_loss: 0.1215, original=0.1215, J6=0.0059
    batch_train_loss: 0.0999, original=0.0999, J6=0.0066
    batch_train_loss: 0.1616, original=0.1616, J6=0.0068
    batch_train_loss: 0.1710, original=0.1710, J6=0.0065
    batch_train_loss: 0.1047, original=0.1047, J6=0.0064
    batch_train_loss: 0.0877, original=0.0877, J6=0.0072
    batch_train_loss: 0.1223, original=0.1223, J6=0.0062
    batch_train_loss: 0.0883, original=0.0883, J6=0.0066
    batch_train_loss: 0.0798, original=0.0798, J6=0.0062
    batch_train_loss: 0.1521, original=0.1521, J6=0.0066
    batch_train_loss: 0.1431, original=0.1431, J6=0.0061
    batch_train_loss: 0.2580, original=0.2580, J6=0.0061
    batch_train_loss: 0.0879, original=0.0879, J6=0.0058
    batch_train_loss: 0.1810, original=0.1810, J6=0.0067
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=88, trainloss=0.127, testloss=['0.035', '0.387', '0.219', '0.189', '0.463', '0.682', '0.175', '0.594', '0.149', '0.316'], testacc=['99.082', '91.542', '93.992', '94.257', '84.216', '78.251', '94.468', '85.700', '95.483', '89.990']
    batch_train_loss: 0.1082, original=0.1082, J6=0.0073
    batch_train_loss: 0.1139, original=0.1139, J6=0.0066
    batch_train_loss: 0.0702, original=0.0702, J6=0.0062
    batch_train_loss: 0.1513, original=0.1513, J6=0.0062
    batch_train_loss: 0.1143, original=0.1143, J6=0.0075
    batch_train_loss: 0.1282, original=0.1282, J6=0.0056
    batch_train_loss: 0.1276, original=0.1276, J6=0.0065
    batch_train_loss: 0.1145, original=0.1145, J6=0.0056
    batch_train_loss: 0.0863, original=0.0863, J6=0.0054
    batch_train_loss: 0.1224, original=0.1224, J6=0.0073
    batch_train_loss: 0.0997, original=0.0997, J6=0.0065
    batch_train_loss: 0.1340, original=0.1340, J6=0.0056
    batch_train_loss: 0.0815, original=0.0815, J6=0.0063
    batch_train_loss: 0.2282, original=0.2282, J6=0.0063
    batch_train_loss: 0.0886, original=0.0886, J6=0.0068
    batch_train_loss: 0.1541, original=0.1541, J6=0.0057
    batch_train_loss: 0.1125, original=0.1125, J6=0.0066
    batch_train_loss: 0.1491, original=0.1491, J6=0.0065
    batch_train_loss: 0.2121, original=0.2121, J6=0.0065
    batch_train_loss: 0.0717, original=0.0717, J6=0.0058
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=89, trainloss=0.123, testloss=['0.042', '0.610', '0.332', '0.270', '0.459', '0.811', '0.168', '0.696', '0.075', '0.389'], testacc=['98.980', '81.674', '90.891', '91.089', '84.623', '74.664', '95.094', '81.031', '97.947', '86.323']
    batch_train_loss: 0.1698, original=0.1698, J6=0.0060
    batch_train_loss: 0.1840, original=0.1840, J6=0.0067
    batch_train_loss: 0.1028, original=0.1028, J6=0.0060
    batch_train_loss: 0.0907, original=0.0907, J6=0.0067
    batch_train_loss: 0.1040, original=0.1040, J6=0.0064
    batch_train_loss: 0.1031, original=0.1031, J6=0.0060
    batch_train_loss: 0.1834, original=0.1834, J6=0.0069
    batch_train_loss: 0.1591, original=0.1591, J6=0.0072
    batch_train_loss: 0.0790, original=0.0790, J6=0.0061
    batch_train_loss: 0.1091, original=0.1091, J6=0.0068
    batch_train_loss: 0.2301, original=0.2301, J6=0.0068
    batch_train_loss: 0.0846, original=0.0846, J6=0.0053
    batch_train_loss: 0.1027, original=0.1027, J6=0.0068
    batch_train_loss: 0.1072, original=0.1072, J6=0.0066
    batch_train_loss: 0.1207, original=0.1207, J6=0.0059
    batch_train_loss: 0.0984, original=0.0984, J6=0.0061
    batch_train_loss: 0.1262, original=0.1262, J6=0.0065
    batch_train_loss: 0.0974, original=0.0974, J6=0.0069
    batch_train_loss: 0.0858, original=0.0858, J6=0.0069
    batch_train_loss: 0.1209, original=0.1209, J6=0.0066
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=90, trainloss=0.123, testloss=['0.039', '0.425', '0.228', '0.274', '0.277', '0.541', '0.173', '0.566', '0.114', '0.601'], testacc=['98.980', '89.339', '93.895', '90.693', '91.344', '82.399', '94.885', '86.868', '96.715', '79.187']
    batch_train_loss: 0.1254, original=0.1254, J6=0.0055
    batch_train_loss: 0.0643, original=0.0643, J6=0.0061
    batch_train_loss: 0.1191, original=0.1191, J6=0.0066
    batch_train_loss: 0.0631, original=0.0631, J6=0.0063
    batch_train_loss: 0.1638, original=0.1638, J6=0.0068
    batch_train_loss: 0.1314, original=0.1314, J6=0.0063
    batch_train_loss: 0.1439, original=0.1439, J6=0.0062
    batch_train_loss: 0.1106, original=0.1106, J6=0.0072
    batch_train_loss: 0.0958, original=0.0958, J6=0.0066
    batch_train_loss: 0.1178, original=0.1178, J6=0.0064
    batch_train_loss: 0.1320, original=0.1320, J6=0.0059
    batch_train_loss: 0.1490, original=0.1490, J6=0.0068
    batch_train_loss: 0.1839, original=0.1839, J6=0.0073
    batch_train_loss: 0.0904, original=0.0904, J6=0.0064
    batch_train_loss: 0.0968, original=0.0968, J6=0.0063
    batch_train_loss: 0.0819, original=0.0819, J6=0.0067
    batch_train_loss: 0.1322, original=0.1322, J6=0.0061
    batch_train_loss: 0.1427, original=0.1427, J6=0.0071
    batch_train_loss: 0.1943, original=0.1943, J6=0.0070
    batch_train_loss: 0.1019, original=0.1019, J6=0.0061
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=91, trainloss=0.122, testloss=['0.040', '0.424', '0.254', '0.182', '0.434', '0.621', '0.137', '0.706', '0.119', '0.458'], testacc=['98.776', '89.427', '92.926', '94.158', '85.540', '79.933', '96.138', '82.490', '96.612', '84.440']
    batch_train_loss: 0.0575, original=0.0575, J6=0.0064
    batch_train_loss: 0.1471, original=0.1471, J6=0.0061
    batch_train_loss: 0.1179, original=0.1179, J6=0.0060
    batch_train_loss: 0.1088, original=0.1088, J6=0.0064
    batch_train_loss: 0.1267, original=0.1267, J6=0.0067
    batch_train_loss: 0.1189, original=0.1189, J6=0.0066
    batch_train_loss: 0.2207, original=0.2207, J6=0.0067
    batch_train_loss: 0.0703, original=0.0703, J6=0.0064
    batch_train_loss: 0.1026, original=0.1026, J6=0.0067
    batch_train_loss: 0.0978, original=0.0978, J6=0.0060
    batch_train_loss: 0.0754, original=0.0754, J6=0.0066
    batch_train_loss: 0.0895, original=0.0895, J6=0.0070
    batch_train_loss: 0.0989, original=0.0989, J6=0.0061
    batch_train_loss: 0.0903, original=0.0903, J6=0.0071
    batch_train_loss: 0.2213, original=0.2213, J6=0.0072
    batch_train_loss: 0.1508, original=0.1508, J6=0.0067
    batch_train_loss: 0.1186, original=0.1186, J6=0.0065
    batch_train_loss: 0.1111, original=0.1111, J6=0.0065
    batch_train_loss: 0.1571, original=0.1571, J6=0.0055
    batch_train_loss: 0.0929, original=0.0929, J6=0.0061
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=92, trainloss=0.119, testloss=['0.035', '0.412', '0.257', '0.208', '0.312', '0.668', '0.163', '0.546', '0.121', '0.462'], testacc=['98.980', '90.132', '93.023', '93.366', '90.122', '78.475', '95.407', '86.868', '96.407', '84.936']
    batch_train_loss: 0.1528, original=0.1528, J6=0.0064
    batch_train_loss: 0.1739, original=0.1739, J6=0.0064
    batch_train_loss: 0.0812, original=0.0812, J6=0.0062
    batch_train_loss: 0.1382, original=0.1382, J6=0.0063
    batch_train_loss: 0.0840, original=0.0840, J6=0.0063
    batch_train_loss: 0.1613, original=0.1613, J6=0.0069
    batch_train_loss: 0.0989, original=0.0989, J6=0.0060
    batch_train_loss: 0.0935, original=0.0935, J6=0.0068
    batch_train_loss: 0.1761, original=0.1761, J6=0.0067
    batch_train_loss: 0.0780, original=0.0780, J6=0.0067
    batch_train_loss: 0.0859, original=0.0859, J6=0.0069
    batch_train_loss: 0.1145, original=0.1145, J6=0.0071
    batch_train_loss: 0.0819, original=0.0819, J6=0.0064
    batch_train_loss: 0.1345, original=0.1345, J6=0.0066
    batch_train_loss: 0.1419, original=0.1419, J6=0.0068
    batch_train_loss: 0.1181, original=0.1181, J6=0.0062
    batch_train_loss: 0.1400, original=0.1400, J6=0.0067
    batch_train_loss: 0.1010, original=0.1010, J6=0.0070
    batch_train_loss: 0.1534, original=0.1534, J6=0.0064
    batch_train_loss: 0.0745, original=0.0745, J6=0.0065
(num=200,lam=0.0001,coef=0.6300000000000001)epoch=93, trainloss=0.119, testloss=['0.039', '0.467', '0.251', '0.229', '0.303', '0.669', '0.162', '0.609', '0.101', '0.588'], testacc=['98.878', '87.401', '93.023', '92.277', '90.224', '78.700', '95.511', '85.603', '97.023', '79.584']
    batch_train_loss: 0.1264, original=0.1264, J6=0.0061
    batch_train_loss: 0.0977, original=0.0977, J6=0.0068
    batch_train_loss: 0.1081, original=0.1081, J6=0.0073
    batch_train_loss: 0.0755, original=0.0755, J6=0.0068
    batch_train_loss: 0.0921, original=0.0921, J6=0.0067
    batch_train_loss: 0.1203, original=0.1203, J6=0.0065
    batch_train_loss: 0.0781, original=0.0781, J6=0.0063
    batch_train_loss: 0.1024, original=0.1024, J6=0.0064
    batch_train_loss: 0.1169, original=0.1169, J6=0.0064
    batch_train_loss: 0.1746, original=0.1746, J6=0.0062
    batch_train_loss: 0.0803, original=0.0803, J6=0.0072
    batch_train_loss: 0.1600, original=0.1600, J6=0.0069
    batch_train_loss: 0.1286, original=0.1286, J6=0.0067
    batch_train_loss: 0.1567, original=0.1567, J6=0.0073
    batch_train_loss: 0.1069, original=0.1069, J6=0.0069
    batch_train_loss: 0.1352, original=0.1352, J6=0.0062
    batch_train_loss: 0.0820, original=0.0820, J6=0.0067
    batch_train_loss: 0.0963, original=0.0963, J6=0.0065
    batch_train_loss: 0.1471, original=0.1471, J6=0.0066
    batch_train_loss: 0.0910, original=0.0910, J6=0.0070
