[45.76784077 30.00242758 46.30446854 43.4622036  40.77224751 44.43644238
 41.94858646 39.31302357 44.16364288 39.81571426]
    batch_train_loss: 2.3183, original=2.3183, J3=0.0119, J5=0.0004
(num=200,lam=0.0001,coef=4.599999999999999)epoch=77, trainloss=0.360, testloss=['0.081', '0.334', '0.327', '0.339', '0.364', '0.558', '0.222', '0.464', '0.157', '0.404'], testacc=['98.571', '92.952', '89.244', '89.406', '88.289', '81.166', '93.737', '85.506', '97.023', '90.188']
    batch_train_loss: 0.3816, original=0.3816, J3=0.0994, J5=0.0128
    batch_train_loss: 0.3092, original=0.3092, J3=0.0972, J5=0.0124
    batch_train_loss: 0.4145, original=0.4145, J3=0.0951, J5=0.0119
    batch_train_loss: 0.3756, original=0.3756, J3=0.1014, J5=0.0133
    batch_train_loss: 0.3444, original=0.3444, J3=0.0889, J5=0.0103
    batch_train_loss: 0.3518, original=0.3518, J3=0.0922, J5=0.0116
    batch_train_loss: 0.3651, original=0.3651, J3=0.0960, J5=0.0123
    batch_train_loss: 0.2828, original=0.2828, J3=0.0939, J5=0.0117
    batch_train_loss: 0.2799, original=0.2799, J3=0.0784, J5=0.0095
    batch_train_loss: 0.3273, original=0.3273, J3=0.0933, J5=0.0114
    batch_train_loss: 0.3909, original=0.3909, J3=0.0967, J5=0.0126
    batch_train_loss: 0.3639, original=0.3639, J3=0.0998, J5=0.0130
    batch_train_loss: 0.4745, original=0.4745, J3=0.0963, J5=0.0128
    batch_train_loss: 0.3604, original=0.3604, J3=0.0873, J5=0.0113
    batch_train_loss: 0.3135, original=0.3135, J3=0.0866, J5=0.0109
    batch_train_loss: 0.3858, original=0.3858, J3=0.0955, J5=0.0115
    batch_train_loss: 0.3648, original=0.3648, J3=0.1009, J5=0.0135
    batch_train_loss: 0.3011, original=0.3011, J3=0.0883, J5=0.0113
    batch_train_loss: 0.3732, original=0.3732, J3=0.0829, J5=0.0106
    batch_train_loss: 0.3911, original=0.3911, J3=0.1058, J5=0.0141
(num=200,lam=0.0001,coef=4.599999999999999)epoch=78, trainloss=0.358, testloss=['0.078', '0.317', '0.329', '0.360', '0.351', '0.576', '0.227', '0.455', '0.140', '0.444'], testacc=['98.571', '93.040', '89.244', '88.614', '88.798', '80.717', '93.633', '86.284', '97.331', '89.197']
    batch_train_loss: 0.3603, original=0.3603, J3=0.1076, J5=0.0142
    batch_train_loss: 0.3129, original=0.3129, J3=0.0798, J5=0.0107
    batch_train_loss: 0.3433, original=0.3433, J3=0.0941, J5=0.0112
    batch_train_loss: 0.3917, original=0.3917, J3=0.0860, J5=0.0111
    batch_train_loss: 0.3315, original=0.3315, J3=0.0821, J5=0.0105
    batch_train_loss: 0.3339, original=0.3339, J3=0.0928, J5=0.0120
    batch_train_loss: 0.4203, original=0.4203, J3=0.0966, J5=0.0120
    batch_train_loss: 0.3413, original=0.3413, J3=0.0956, J5=0.0114
    batch_train_loss: 0.2883, original=0.2883, J3=0.0885, J5=0.0110
    batch_train_loss: 0.4219, original=0.4219, J3=0.1141, J5=0.0154
    batch_train_loss: 0.3587, original=0.3587, J3=0.0922, J5=0.0124
    batch_train_loss: 0.3301, original=0.3301, J3=0.0893, J5=0.0113
    batch_train_loss: 0.3945, original=0.3945, J3=0.0901, J5=0.0113
    batch_train_loss: 0.3594, original=0.3594, J3=0.0931, J5=0.0113
    batch_train_loss: 0.3329, original=0.3329, J3=0.0845, J5=0.0105
    batch_train_loss: 0.3247, original=0.3247, J3=0.0905, J5=0.0121
    batch_train_loss: 0.3589, original=0.3589, J3=0.0974, J5=0.0124
    batch_train_loss: 0.3247, original=0.3247, J3=0.0878, J5=0.0113
    batch_train_loss: 0.3537, original=0.3537, J3=0.0944, J5=0.0125
    batch_train_loss: 0.3711, original=0.3711, J3=0.0954, J5=0.0120
(num=200,lam=0.0001,coef=4.599999999999999)epoch=79, trainloss=0.353, testloss=['0.074', '0.295', '0.333', '0.323', '0.328', '0.507', '0.208', '0.439', '0.174', '0.422'], testacc=['98.776', '93.833', '89.147', '90.297', '89.715', '83.857', '94.363', '86.965', '96.509', '89.792']
    batch_train_loss: 0.4432, original=0.4432, J3=0.0805, J5=0.0108
    batch_train_loss: 0.3070, original=0.3070, J3=0.0901, J5=0.0111
    batch_train_loss: 0.3920, original=0.3920, J3=0.0954, J5=0.0125
    batch_train_loss: 0.2953, original=0.2953, J3=0.0899, J5=0.0117
    batch_train_loss: 0.3272, original=0.3272, J3=0.0884, J5=0.0118
    batch_train_loss: 0.4677, original=0.4677, J3=0.0908, J5=0.0131
    batch_train_loss: 0.3811, original=0.3811, J3=0.0915, J5=0.0119
    batch_train_loss: 0.3877, original=0.3877, J3=0.0856, J5=0.0115
    batch_train_loss: 0.2845, original=0.2845, J3=0.0915, J5=0.0112
    batch_train_loss: 0.3329, original=0.3329, J3=0.0909, J5=0.0116
    batch_train_loss: 0.3117, original=0.3117, J3=0.0906, J5=0.0115
    batch_train_loss: 0.3149, original=0.3149, J3=0.0954, J5=0.0125
    batch_train_loss: 0.3440, original=0.3440, J3=0.0838, J5=0.0103
    batch_train_loss: 0.4002, original=0.4002, J3=0.1003, J5=0.0127
    batch_train_loss: 0.3486, original=0.3486, J3=0.0963, J5=0.0120
    batch_train_loss: 0.3311, original=0.3311, J3=0.0926, J5=0.0118
    batch_train_loss: 0.3952, original=0.3952, J3=0.1103, J5=0.0134
    batch_train_loss: 0.3206, original=0.3206, J3=0.0879, J5=0.0111
    batch_train_loss: 0.3097, original=0.3097, J3=0.0964, J5=0.0125
    batch_train_loss: 0.3271, original=0.3271, J3=0.1005, J5=0.0126
(num=200,lam=0.0001,coef=4.599999999999999)epoch=80, trainloss=0.351, testloss=['0.085', '0.311', '0.290', '0.335', '0.346', '0.554', '0.214', '0.468', '0.150', '0.439'], testacc=['98.469', '93.304', '90.698', '89.505', '89.104', '81.278', '94.363', '85.895', '97.023', '89.098']
    batch_train_loss: 0.2857, original=0.2857, J3=0.0956, J5=0.0124
    batch_train_loss: 0.3570, original=0.3570, J3=0.0938, J5=0.0124
    batch_train_loss: 0.3605, original=0.3605, J3=0.0849, J5=0.0106
    batch_train_loss: 0.3541, original=0.3541, J3=0.0879, J5=0.0115
    batch_train_loss: 0.3157, original=0.3157, J3=0.0867, J5=0.0103
    batch_train_loss: 0.3906, original=0.3906, J3=0.0923, J5=0.0118
    batch_train_loss: 0.3775, original=0.3775, J3=0.0935, J5=0.0123
    batch_train_loss: 0.4312, original=0.4312, J3=0.0950, J5=0.0124
    batch_train_loss: 0.2964, original=0.2964, J3=0.0896, J5=0.0120
    batch_train_loss: 0.3273, original=0.3273, J3=0.0930, J5=0.0113
    batch_train_loss: 0.3598, original=0.3598, J3=0.1031, J5=0.0132
    batch_train_loss: 0.3811, original=0.3811, J3=0.0880, J5=0.0113
    batch_train_loss: 0.2848, original=0.2848, J3=0.0907, J5=0.0113
    batch_train_loss: 0.2898, original=0.2898, J3=0.0920, J5=0.0117
    batch_train_loss: 0.3383, original=0.3383, J3=0.0899, J5=0.0118
    batch_train_loss: 0.3166, original=0.3166, J3=0.0845, J5=0.0106
    batch_train_loss: 0.3640, original=0.3640, J3=0.0878, J5=0.0117
    batch_train_loss: 0.3481, original=0.3481, J3=0.0994, J5=0.0126
    batch_train_loss: 0.3416, original=0.3416, J3=0.0965, J5=0.0127
    batch_train_loss: 0.4316, original=0.4316, J3=0.0919, J5=0.0114
(num=200,lam=0.0001,coef=4.599999999999999)epoch=81, trainloss=0.348, testloss=['0.077', '0.277', '0.323', '0.318', '0.338', '0.519', '0.226', '0.408', '0.159', '0.425'], testacc=['98.673', '94.449', '89.438', '90.396', '89.613', '82.175', '93.424', '88.230', '96.612', '89.792']
    batch_train_loss: 0.3576, original=0.3576, J3=0.0822, J5=0.0115
    batch_train_loss: 0.3402, original=0.3402, J3=0.0842, J5=0.0102
    batch_train_loss: 0.3289, original=0.3289, J3=0.0840, J5=0.0102
    batch_train_loss: 0.3624, original=0.3624, J3=0.0986, J5=0.0123
    batch_train_loss: 0.3519, original=0.3519, J3=0.0915, J5=0.0120
    batch_train_loss: 0.4276, original=0.4276, J3=0.1006, J5=0.0134
    batch_train_loss: 0.3640, original=0.3640, J3=0.0886, J5=0.0117
    batch_train_loss: 0.3883, original=0.3883, J3=0.0977, J5=0.0125
    batch_train_loss: 0.4038, original=0.4038, J3=0.0869, J5=0.0119
    batch_train_loss: 0.3364, original=0.3364, J3=0.0985, J5=0.0122
    batch_train_loss: 0.3186, original=0.3186, J3=0.0877, J5=0.0110
    batch_train_loss: 0.4161, original=0.4161, J3=0.0965, J5=0.0126
    batch_train_loss: 0.3246, original=0.3246, J3=0.0923, J5=0.0119
    batch_train_loss: 0.3074, original=0.3074, J3=0.0858, J5=0.0106
    batch_train_loss: 0.3110, original=0.3110, J3=0.0861, J5=0.0116
    batch_train_loss: 0.2930, original=0.2930, J3=0.0903, J5=0.0112
    batch_train_loss: 0.3453, original=0.3453, J3=0.0937, J5=0.0122
    batch_train_loss: 0.3632, original=0.3632, J3=0.0961, J5=0.0128
    batch_train_loss: 0.2495, original=0.2495, J3=0.0814, J5=0.0103
    batch_train_loss: 0.3022, original=0.3022, J3=0.0949, J5=0.0123
(num=200,lam=0.0001,coef=4.599999999999999)epoch=82, trainloss=0.345, testloss=['0.072', '0.294', '0.316', '0.363', '0.332', '0.543', '0.219', '0.468', '0.142', '0.418'], testacc=['98.776', '93.480', '89.438', '88.515', '89.715', '82.735', '93.946', '85.506', '97.331', '89.495']
    batch_train_loss: 0.2859, original=0.2859, J3=0.0797, J5=0.0099
    batch_train_loss: 0.3613, original=0.3613, J3=0.0893, J5=0.0116
    batch_train_loss: 0.3750, original=0.3750, J3=0.0977, J5=0.0123
    batch_train_loss: 0.3159, original=0.3159, J3=0.0894, J5=0.0118
    batch_train_loss: 0.3098, original=0.3098, J3=0.0867, J5=0.0108
    batch_train_loss: 0.2675, original=0.2675, J3=0.0832, J5=0.0109
    batch_train_loss: 0.3604, original=0.3604, J3=0.0982, J5=0.0123
    batch_train_loss: 0.2390, original=0.2390, J3=0.0776, J5=0.0097
    batch_train_loss: 0.3807, original=0.3807, J3=0.0948, J5=0.0119
    batch_train_loss: 0.3707, original=0.3707, J3=0.1031, J5=0.0123
    batch_train_loss: 0.3798, original=0.3798, J3=0.0915, J5=0.0131
    batch_train_loss: 0.3062, original=0.3062, J3=0.0904, J5=0.0111
    batch_train_loss: 0.3000, original=0.3000, J3=0.0947, J5=0.0131
    batch_train_loss: 0.3964, original=0.3964, J3=0.0974, J5=0.0132
    batch_train_loss: 0.3621, original=0.3621, J3=0.0873, J5=0.0105
    batch_train_loss: 0.3591, original=0.3591, J3=0.0876, J5=0.0115
    batch_train_loss: 0.3484, original=0.3484, J3=0.0833, J5=0.0110
    batch_train_loss: 0.4009, original=0.4009, J3=0.0923, J5=0.0121
    batch_train_loss: 0.3716, original=0.3716, J3=0.0960, J5=0.0119
    batch_train_loss: 0.3514, original=0.3514, J3=0.0896, J5=0.0119
(num=200,lam=0.0001,coef=4.599999999999999)epoch=83, trainloss=0.342, testloss=['0.080', '0.271', '0.295', '0.330', '0.322', '0.530', '0.197', '0.430', '0.161', '0.421'], testacc=['98.673', '94.978', '90.310', '89.703', '89.817', '81.951', '94.885', '86.868', '96.612', '89.594']
    batch_train_loss: 0.2984, original=0.2984, J3=0.0835, J5=0.0109
    batch_train_loss: 0.3302, original=0.3302, J3=0.0893, J5=0.0117
    batch_train_loss: 0.3370, original=0.3370, J3=0.0892, J5=0.0115
    batch_train_loss: 0.3948, original=0.3948, J3=0.0914, J5=0.0131
    batch_train_loss: 0.2368, original=0.2368, J3=0.0835, J5=0.0100
    batch_train_loss: 0.3522, original=0.3522, J3=0.0932, J5=0.0121
    batch_train_loss: 0.3480, original=0.3480, J3=0.0912, J5=0.0114
    batch_train_loss: 0.2576, original=0.2576, J3=0.0843, J5=0.0108
    batch_train_loss: 0.3030, original=0.3030, J3=0.0844, J5=0.0107
    batch_train_loss: 0.3776, original=0.3776, J3=0.0897, J5=0.0120
    batch_train_loss: 0.3704, original=0.3704, J3=0.0932, J5=0.0114
    batch_train_loss: 0.3345, original=0.3345, J3=0.0939, J5=0.0120
    batch_train_loss: 0.3185, original=0.3185, J3=0.0821, J5=0.0107
    batch_train_loss: 0.3439, original=0.3439, J3=0.0983, J5=0.0129
    batch_train_loss: 0.3474, original=0.3474, J3=0.0887, J5=0.0115
    batch_train_loss: 0.2852, original=0.2852, J3=0.0787, J5=0.0097
    batch_train_loss: 0.3161, original=0.3161, J3=0.0800, J5=0.0100
    batch_train_loss: 0.3881, original=0.3881, J3=0.1001, J5=0.0125
    batch_train_loss: 0.4036, original=0.4036, J3=0.0921, J5=0.0125
    batch_train_loss: 0.4251, original=0.4251, J3=0.1005, J5=0.0124
(num=200,lam=0.0001,coef=4.599999999999999)epoch=84, trainloss=0.338, testloss=['0.079', '0.318', '0.320', '0.348', '0.365', '0.590', '0.217', '0.455', '0.121', '0.417'], testacc=['98.571', '92.775', '89.826', '88.713', '88.289', '80.045', '93.946', '86.187', '97.741', '89.495']
    batch_train_loss: 0.4214, original=0.4214, J3=0.0922, J5=0.0120
    batch_train_loss: 0.3451, original=0.3451, J3=0.0941, J5=0.0123
    batch_train_loss: 0.4565, original=0.4565, J3=0.1023, J5=0.0142
    batch_train_loss: 0.2870, original=0.2870, J3=0.0919, J5=0.0114
    batch_train_loss: 0.4045, original=0.4045, J3=0.0948, J5=0.0122
    batch_train_loss: 0.4057, original=0.4057, J3=0.0874, J5=0.0117
    batch_train_loss: 0.2974, original=0.2974, J3=0.0907, J5=0.0116
    batch_train_loss: 0.3498, original=0.3498, J3=0.0939, J5=0.0122
    batch_train_loss: 0.3113, original=0.3113, J3=0.0866, J5=0.0108
    batch_train_loss: 0.2410, original=0.2410, J3=0.0922, J5=0.0117
    batch_train_loss: 0.2764, original=0.2764, J3=0.0731, J5=0.0092
    batch_train_loss: 0.3152, original=0.3152, J3=0.0859, J5=0.0107
    batch_train_loss: 0.3826, original=0.3826, J3=0.0923, J5=0.0125
    batch_train_loss: 0.3298, original=0.3298, J3=0.0883, J5=0.0114
    batch_train_loss: 0.2993, original=0.2993, J3=0.0839, J5=0.0108
    batch_train_loss: 0.3255, original=0.3255, J3=0.0874, J5=0.0111
    batch_train_loss: 0.3240, original=0.3240, J3=0.0873, J5=0.0114
    batch_train_loss: 0.2599, original=0.2599, J3=0.0782, J5=0.0098
    batch_train_loss: 0.3329, original=0.3329, J3=0.0952, J5=0.0124
    batch_train_loss: 0.3737, original=0.3737, J3=0.0975, J5=0.0125
(num=200,lam=0.0001,coef=4.599999999999999)epoch=85, trainloss=0.337, testloss=['0.070', '0.282', '0.331', '0.349', '0.303', '0.543', '0.210', '0.427', '0.137', '0.439'], testacc=['98.776', '93.656', '89.341', '89.010', '90.733', '82.511', '94.050', '87.646', '97.331', '88.107']
    batch_train_loss: 0.3122, original=0.3122, J3=0.0891, J5=0.0114
    batch_train_loss: 0.4028, original=0.4028, J3=0.0966, J5=0.0122
    batch_train_loss: 0.3485, original=0.3485, J3=0.0931, J5=0.0126
    batch_train_loss: 0.3289, original=0.3289, J3=0.0880, J5=0.0111
    batch_train_loss: 0.3296, original=0.3296, J3=0.0943, J5=0.0121
    batch_train_loss: 0.3174, original=0.3174, J3=0.0849, J5=0.0107
    batch_train_loss: 0.2637, original=0.2637, J3=0.0795, J5=0.0103
    batch_train_loss: 0.3462, original=0.3462, J3=0.0895, J5=0.0115
    batch_train_loss: 0.2930, original=0.2930, J3=0.0844, J5=0.0112
    batch_train_loss: 0.3457, original=0.3457, J3=0.0805, J5=0.0104
    batch_train_loss: 0.3046, original=0.3046, J3=0.0875, J5=0.0110
    batch_train_loss: 0.3703, original=0.3703, J3=0.0851, J5=0.0112
    batch_train_loss: 0.3732, original=0.3732, J3=0.0874, J5=0.0116
    batch_train_loss: 0.3675, original=0.3675, J3=0.0814, J5=0.0107
    batch_train_loss: 0.3642, original=0.3642, J3=0.0968, J5=0.0128
    batch_train_loss: 0.4089, original=0.4089, J3=0.0974, J5=0.0119
    batch_train_loss: 0.3382, original=0.3382, J3=0.0936, J5=0.0132
    batch_train_loss: 0.2777, original=0.2777, J3=0.0842, J5=0.0109
    batch_train_loss: 0.2593, original=0.2593, J3=0.0840, J5=0.0111
    batch_train_loss: 0.2933, original=0.2933, J3=0.0869, J5=0.0110
(num=200,lam=0.0001,coef=4.599999999999999)epoch=86, trainloss=0.332, testloss=['0.081', '0.271', '0.309', '0.349', '0.334', '0.542', '0.200', '0.442', '0.135', '0.399'], testacc=['98.571', '94.185', '90.019', '88.911', '89.308', '82.399', '94.676', '86.576', '97.433', '89.990']
    batch_train_loss: 0.3785, original=0.3785, J3=0.0842, J5=0.0109
    batch_train_loss: 0.2525, original=0.2525, J3=0.0792, J5=0.0100
    batch_train_loss: 0.2988, original=0.2988, J3=0.0764, J5=0.0099
    batch_train_loss: 0.3421, original=0.3421, J3=0.0900, J5=0.0120
    batch_train_loss: 0.3674, original=0.3674, J3=0.0924, J5=0.0124
    batch_train_loss: 0.3396, original=0.3396, J3=0.0936, J5=0.0129
    batch_train_loss: 0.2706, original=0.2706, J3=0.0853, J5=0.0113
    batch_train_loss: 0.2972, original=0.2972, J3=0.0860, J5=0.0112
    batch_train_loss: 0.2527, original=0.2527, J3=0.0699, J5=0.0090
    batch_train_loss: 0.3339, original=0.3339, J3=0.0965, J5=0.0125
    batch_train_loss: 0.3923, original=0.3923, J3=0.0988, J5=0.0126
    batch_train_loss: 0.3499, original=0.3499, J3=0.0819, J5=0.0105
    batch_train_loss: 0.3180, original=0.3180, J3=0.0884, J5=0.0118
    batch_train_loss: 0.3273, original=0.3273, J3=0.0857, J5=0.0114
    batch_train_loss: 0.3160, original=0.3160, J3=0.0925, J5=0.0115
    batch_train_loss: 0.3746, original=0.3746, J3=0.0972, J5=0.0123
    batch_train_loss: 0.3819, original=0.3819, J3=0.0948, J5=0.0121
    batch_train_loss: 0.3031, original=0.3031, J3=0.0833, J5=0.0102
    batch_train_loss: 0.3276, original=0.3276, J3=0.0877, J5=0.0117
    batch_train_loss: 0.3732, original=0.3732, J3=0.0912, J5=0.0122
(num=200,lam=0.0001,coef=4.599999999999999)epoch=87, trainloss=0.330, testloss=['0.077', '0.257', '0.309', '0.351', '0.294', '0.520', '0.198', '0.419', '0.136', '0.452'], testacc=['98.571', '95.154', '89.922', '88.812', '91.039', '83.072', '94.781', '87.743', '97.331', '87.711']
    batch_train_loss: 0.2643, original=0.2643, J3=0.0795, J5=0.0097
    batch_train_loss: 0.3073, original=0.3073, J3=0.0959, J5=0.0126
    batch_train_loss: 0.4278, original=0.4278, J3=0.0958, J5=0.0130
    batch_train_loss: 0.3147, original=0.3147, J3=0.0865, J5=0.0109
    batch_train_loss: 0.2252, original=0.2252, J3=0.0769, J5=0.0098
    batch_train_loss: 0.3448, original=0.3448, J3=0.0899, J5=0.0121
    batch_train_loss: 0.3108, original=0.3108, J3=0.0869, J5=0.0112
    batch_train_loss: 0.2869, original=0.2869, J3=0.0909, J5=0.0120
    batch_train_loss: 0.3249, original=0.3249, J3=0.0923, J5=0.0120
    batch_train_loss: 0.3731, original=0.3731, J3=0.0825, J5=0.0108
    batch_train_loss: 0.3148, original=0.3148, J3=0.1029, J5=0.0132
    batch_train_loss: 0.3249, original=0.3249, J3=0.0912, J5=0.0122
    batch_train_loss: 0.3446, original=0.3446, J3=0.0827, J5=0.0105
    batch_train_loss: 0.2751, original=0.2751, J3=0.0848, J5=0.0107
    batch_train_loss: 0.2768, original=0.2768, J3=0.0848, J5=0.0111
    batch_train_loss: 0.4035, original=0.4035, J3=0.0884, J5=0.0125
    batch_train_loss: 0.3560, original=0.3560, J3=0.0872, J5=0.0122
    batch_train_loss: 0.4388, original=0.4388, J3=0.0899, J5=0.0117
    batch_train_loss: 0.2778, original=0.2778, J3=0.0844, J5=0.0104
    batch_train_loss: 0.3669, original=0.3669, J3=0.0850, J5=0.0112
(num=200,lam=0.0001,coef=4.599999999999999)epoch=88, trainloss=0.328, testloss=['0.073', '0.249', '0.291', '0.297', '0.329', '0.488', '0.204', '0.424', '0.171', '0.363'], testacc=['98.878', '95.507', '90.407', '91.485', '89.613', '84.529', '94.781', '87.451', '95.996', '91.477']
    batch_train_loss: 0.2936, original=0.2936, J3=0.0820, J5=0.0112
    batch_train_loss: 0.3499, original=0.3499, J3=0.0842, J5=0.0111
    batch_train_loss: 0.2713, original=0.2713, J3=0.0885, J5=0.0108
    batch_train_loss: 0.4161, original=0.4161, J3=0.0976, J5=0.0121
    batch_train_loss: 0.3619, original=0.3619, J3=0.1042, J5=0.0143
    batch_train_loss: 0.3239, original=0.3239, J3=0.0843, J5=0.0107
    batch_train_loss: 0.3156, original=0.3156, J3=0.0890, J5=0.0122
    batch_train_loss: 0.2855, original=0.2855, J3=0.0820, J5=0.0103
    batch_train_loss: 0.2646, original=0.2646, J3=0.0859, J5=0.0105
    batch_train_loss: 0.3588, original=0.3588, J3=0.1066, J5=0.0136
    batch_train_loss: 0.2927, original=0.2927, J3=0.0797, J5=0.0105
    batch_train_loss: 0.3077, original=0.3077, J3=0.0758, J5=0.0092
    batch_train_loss: 0.2808, original=0.2808, J3=0.0828, J5=0.0103
    batch_train_loss: 0.4556, original=0.4556, J3=0.0922, J5=0.0125
    batch_train_loss: 0.2756, original=0.2756, J3=0.0882, J5=0.0116
    batch_train_loss: 0.3591, original=0.3591, J3=0.0800, J5=0.0106
    batch_train_loss: 0.3190, original=0.3190, J3=0.0931, J5=0.0120
    batch_train_loss: 0.2840, original=0.2840, J3=0.0795, J5=0.0104
    batch_train_loss: 0.4347, original=0.4347, J3=0.0904, J5=0.0117
    batch_train_loss: 0.2561, original=0.2561, J3=0.0792, J5=0.0104
(num=200,lam=0.0001,coef=4.599999999999999)epoch=89, trainloss=0.325, testloss=['0.075', '0.271', '0.321', '0.371', '0.299', '0.558', '0.207', '0.425', '0.119', '0.429'], testacc=['98.571', '93.833', '89.632', '88.020', '90.733', '82.175', '94.363', '87.743', '97.639', '88.404']
    batch_train_loss: 0.3650, original=0.3650, J3=0.0868, J5=0.0104
    batch_train_loss: 0.3990, original=0.3990, J3=0.0933, J5=0.0123
    batch_train_loss: 0.3102, original=0.3102, J3=0.0849, J5=0.0110
    batch_train_loss: 0.2775, original=0.2775, J3=0.0888, J5=0.0114
    batch_train_loss: 0.3430, original=0.3430, J3=0.0867, J5=0.0116
    batch_train_loss: 0.2771, original=0.2771, J3=0.0783, J5=0.0102
    batch_train_loss: 0.4377, original=0.4377, J3=0.0988, J5=0.0136
    batch_train_loss: 0.3412, original=0.3412, J3=0.0955, J5=0.0122
    batch_train_loss: 0.2481, original=0.2481, J3=0.0772, J5=0.0104
    batch_train_loss: 0.3014, original=0.3014, J3=0.0875, J5=0.0117
    batch_train_loss: 0.4295, original=0.4295, J3=0.0958, J5=0.0124
    batch_train_loss: 0.2930, original=0.2930, J3=0.0794, J5=0.0099
    batch_train_loss: 0.2833, original=0.2833, J3=0.0856, J5=0.0111
    batch_train_loss: 0.2877, original=0.2877, J3=0.0850, J5=0.0110
    batch_train_loss: 0.3895, original=0.3895, J3=0.0981, J5=0.0124
    batch_train_loss: 0.2721, original=0.2721, J3=0.0780, J5=0.0100
    batch_train_loss: 0.3348, original=0.3348, J3=0.0768, J5=0.0102
    batch_train_loss: 0.3056, original=0.3056, J3=0.0948, J5=0.0124
    batch_train_loss: 0.2818, original=0.2818, J3=0.0893, J5=0.0114
    batch_train_loss: 0.2907, original=0.2907, J3=0.0771, J5=0.0107
(num=200,lam=0.0001,coef=4.599999999999999)epoch=90, trainloss=0.323, testloss=['0.070', '0.229', '0.292', '0.290', '0.295', '0.488', '0.194', '0.399', '0.169', '0.411'], testacc=['98.776', '96.211', '90.310', '91.584', '90.835', '84.529', '94.990', '88.521', '96.099', '89.792']
    batch_train_loss: 0.3103, original=0.3103, J3=0.0836, J5=0.0108
    batch_train_loss: 0.2376, original=0.2376, J3=0.0771, J5=0.0099
    batch_train_loss: 0.3435, original=0.3435, J3=0.0894, J5=0.0116
    batch_train_loss: 0.2511, original=0.2511, J3=0.0799, J5=0.0105
    batch_train_loss: 0.3267, original=0.3267, J3=0.0805, J5=0.0114
    batch_train_loss: 0.3635, original=0.3635, J3=0.0865, J5=0.0107
    batch_train_loss: 0.3960, original=0.3960, J3=0.0894, J5=0.0118
    batch_train_loss: 0.3324, original=0.3324, J3=0.0940, J5=0.0117
    batch_train_loss: 0.2989, original=0.2989, J3=0.0788, J5=0.0102
    batch_train_loss: 0.2621, original=0.2621, J3=0.0806, J5=0.0101
    batch_train_loss: 0.3050, original=0.3050, J3=0.0854, J5=0.0110
    batch_train_loss: 0.3553, original=0.3553, J3=0.0860, J5=0.0111
    batch_train_loss: 0.3778, original=0.3778, J3=0.0879, J5=0.0124
    batch_train_loss: 0.3078, original=0.3078, J3=0.0964, J5=0.0123
    batch_train_loss: 0.2838, original=0.2838, J3=0.0896, J5=0.0112
    batch_train_loss: 0.2679, original=0.2679, J3=0.0802, J5=0.0114
    batch_train_loss: 0.3447, original=0.3447, J3=0.0747, J5=0.0099
    batch_train_loss: 0.3354, original=0.3354, J3=0.0895, J5=0.0123
    batch_train_loss: 0.3821, original=0.3821, J3=0.0999, J5=0.0130
    batch_train_loss: 0.3280, original=0.3280, J3=0.0861, J5=0.0107
(num=200,lam=0.0001,coef=4.599999999999999)epoch=91, trainloss=0.320, testloss=['0.076', '0.265', '0.299', '0.346', '0.299', '0.493', '0.197', '0.440', '0.130', '0.411'], testacc=['98.571', '94.537', '90.116', '88.812', '90.631', '84.193', '94.676', '86.673', '97.433', '89.098']
    batch_train_loss: 0.2336, original=0.2336, J3=0.0816, J5=0.0101
    batch_train_loss: 0.3593, original=0.3593, J3=0.0834, J5=0.0109
    batch_train_loss: 0.3312, original=0.3312, J3=0.0890, J5=0.0118
    batch_train_loss: 0.3036, original=0.3036, J3=0.0799, J5=0.0106
    batch_train_loss: 0.3666, original=0.3666, J3=0.1019, J5=0.0133
    batch_train_loss: 0.2944, original=0.2944, J3=0.0758, J5=0.0102
    batch_train_loss: 0.3958, original=0.3958, J3=0.0868, J5=0.0120
    batch_train_loss: 0.2555, original=0.2555, J3=0.0855, J5=0.0112
    batch_train_loss: 0.3116, original=0.3116, J3=0.0913, J5=0.0121
    batch_train_loss: 0.2622, original=0.2622, J3=0.0762, J5=0.0098
    batch_train_loss: 0.3123, original=0.3123, J3=0.0972, J5=0.0116
    batch_train_loss: 0.2462, original=0.2462, J3=0.0727, J5=0.0095
    batch_train_loss: 0.3219, original=0.3219, J3=0.0860, J5=0.0117
    batch_train_loss: 0.2698, original=0.2698, J3=0.0768, J5=0.0101
    batch_train_loss: 0.4218, original=0.4218, J3=0.0991, J5=0.0131
    batch_train_loss: 0.3098, original=0.3098, J3=0.0891, J5=0.0122
    batch_train_loss: 0.3023, original=0.3023, J3=0.0808, J5=0.0108
    batch_train_loss: 0.3256, original=0.3256, J3=0.0855, J5=0.0109
    batch_train_loss: 0.3770, original=0.3770, J3=0.0781, J5=0.0096
    batch_train_loss: 0.3257, original=0.3257, J3=0.0833, J5=0.0107
(num=200,lam=0.0001,coef=4.599999999999999)epoch=92, trainloss=0.316, testloss=['0.072', '0.242', '0.292', '0.300', '0.309', '0.489', '0.201', '0.421', '0.147', '0.389'], testacc=['98.878', '95.419', '90.407', '91.188', '90.122', '84.193', '94.676', '87.743', '96.920', '90.486']
    batch_train_loss: 0.3466, original=0.3466, J3=0.0864, J5=0.0119
    batch_train_loss: 0.4221, original=0.4221, J3=0.0841, J5=0.0111
    batch_train_loss: 0.2240, original=0.2240, J3=0.0762, J5=0.0099
