[33.82840405 22.17570734 34.22504196 32.12423744 30.13600903 32.84432697
 31.00547695 29.0574522  32.64269257 29.4290062 ]
    batch_train_loss: 2.4199, original=2.4199, J3=1.0113
    batch_train_loss: 0.6459, original=0.6459, J3=1.0919
    batch_train_loss: 0.5647, original=0.5647, J3=0.9755
    batch_train_loss: 0.6264, original=0.6264, J3=1.0296
(num=200,lam=0.001,coef=3.400000000000001)epoch=74, trainloss=0.583, testloss=['0.153', '0.209', '0.391', '0.446', '0.422', '0.649', '0.287', '0.458', '0.414', '0.619'], testacc=['98.469', '98.502', '88.953', '90.396', '88.595', '83.072', '93.946', '86.381', '94.559', '87.512']
    batch_train_loss: 0.5372, original=0.5372, J3=0.9532
    batch_train_loss: 0.6601, original=0.6601, J3=1.0350
    batch_train_loss: 0.7538, original=0.7538, J3=1.1310
    batch_train_loss: 0.5367, original=0.5367, J3=1.0029
    batch_train_loss: 0.6119, original=0.6119, J3=1.0102
    batch_train_loss: 0.5029, original=0.5029, J3=0.9364
    batch_train_loss: 0.5894, original=0.5894, J3=0.9234
    batch_train_loss: 0.5082, original=0.5082, J3=0.9181
    batch_train_loss: 0.5318, original=0.5318, J3=0.9709
    batch_train_loss: 0.5153, original=0.5153, J3=0.9475
    batch_train_loss: 0.4961, original=0.4961, J3=0.9305
    batch_train_loss: 0.6209, original=0.6209, J3=1.0049
    batch_train_loss: 0.5782, original=0.5782, J3=1.0054
    batch_train_loss: 0.5989, original=0.5989, J3=1.0395
    batch_train_loss: 0.5943, original=0.5943, J3=1.0103
    batch_train_loss: 0.7032, original=0.7032, J3=1.0731
    batch_train_loss: 0.5573, original=0.5573, J3=1.0709
    batch_train_loss: 0.5179, original=0.5179, J3=1.0383
    batch_train_loss: 0.6262, original=0.6262, J3=1.0703
    batch_train_loss: 0.4787, original=0.4787, J3=0.9799
(num=200,lam=0.001,coef=3.400000000000001)epoch=75, trainloss=0.576, testloss=['0.161', '0.214', '0.390', '0.462', '0.439', '0.643', '0.291', '0.480', '0.360', '0.607'], testacc=['98.163', '98.150', '89.341', '89.010', '87.882', '82.960', '93.737', '85.214', '95.585', '88.206']
    batch_train_loss: 0.5259, original=0.5259, J3=0.9557
    batch_train_loss: 0.5372, original=0.5372, J3=0.9995
    batch_train_loss: 0.5254, original=0.5254, J3=0.9910
    batch_train_loss: 0.5464, original=0.5464, J3=0.9421
    batch_train_loss: 0.6349, original=0.6349, J3=0.9341
    batch_train_loss: 0.6516, original=0.6516, J3=1.0645
    batch_train_loss: 0.4854, original=0.4854, J3=0.9567
    batch_train_loss: 0.5991, original=0.5991, J3=1.0313
    batch_train_loss: 0.6387, original=0.6387, J3=0.9969
    batch_train_loss: 0.5119, original=0.5119, J3=0.9776
    batch_train_loss: 0.6093, original=0.6093, J3=1.0180
    batch_train_loss: 0.5846, original=0.5846, J3=0.9497
    batch_train_loss: 0.6058, original=0.6058, J3=0.9652
    batch_train_loss: 0.5240, original=0.5240, J3=1.0071
    batch_train_loss: 0.5805, original=0.5805, J3=0.9962
    batch_train_loss: 0.5891, original=0.5891, J3=1.0453
    batch_train_loss: 0.4712, original=0.4712, J3=1.0025
    batch_train_loss: 0.6633, original=0.6633, J3=1.0184
    batch_train_loss: 0.5398, original=0.5398, J3=0.9398
    batch_train_loss: 0.5288, original=0.5288, J3=1.0675
(num=200,lam=0.001,coef=3.400000000000001)epoch=76, trainloss=0.568, testloss=['0.158', '0.184', '0.378', '0.489', '0.400', '0.574', '0.283', '0.453', '0.413', '0.601'], testacc=['98.469', '98.590', '89.438', '88.614', '89.308', '85.874', '93.737', '86.381', '94.353', '87.711']
    batch_train_loss: 0.5004, original=0.5004, J3=0.9397
    batch_train_loss: 0.6328, original=0.6328, J3=1.0117
    batch_train_loss: 0.6382, original=0.6382, J3=1.0501
    batch_train_loss: 0.4296, original=0.4296, J3=0.9324
    batch_train_loss: 0.5981, original=0.5981, J3=1.0125
    batch_train_loss: 0.5406, original=0.5406, J3=0.9666
    batch_train_loss: 0.5177, original=0.5177, J3=1.0036
    batch_train_loss: 0.5542, original=0.5542, J3=1.0175
    batch_train_loss: 0.5680, original=0.5680, J3=1.0450
    batch_train_loss: 0.4976, original=0.4976, J3=0.9323
    batch_train_loss: 0.6163, original=0.6163, J3=1.0236
    batch_train_loss: 0.5878, original=0.5878, J3=1.1298
    batch_train_loss: 0.5963, original=0.5963, J3=1.0749
    batch_train_loss: 0.5560, original=0.5560, J3=0.9759
    batch_train_loss: 0.6394, original=0.6394, J3=0.9419
    batch_train_loss: 0.4853, original=0.4853, J3=0.9020
    batch_train_loss: 0.5001, original=0.5001, J3=0.9648
    batch_train_loss: 0.6118, original=0.6118, J3=0.9352
    batch_train_loss: 0.5785, original=0.5785, J3=1.0458
    batch_train_loss: 0.6015, original=0.6015, J3=1.0695
(num=200,lam=0.001,coef=3.400000000000001)epoch=77, trainloss=0.563, testloss=['0.158', '0.217', '0.388', '0.461', '0.418', '0.621', '0.288', '0.460', '0.353', '0.577'], testacc=['98.265', '98.150', '89.147', '88.911', '88.493', '83.857', '93.841', '85.798', '95.585', '88.702']
    batch_train_loss: 0.5544, original=0.5544, J3=1.0304
    batch_train_loss: 0.5156, original=0.5156, J3=1.0220
    batch_train_loss: 0.6267, original=0.6267, J3=0.9743
    batch_train_loss: 0.6113, original=0.6113, J3=1.0490
    batch_train_loss: 0.5451, original=0.5451, J3=0.9737
    batch_train_loss: 0.5267, original=0.5267, J3=0.9887
    batch_train_loss: 0.5936, original=0.5936, J3=1.0523
    batch_train_loss: 0.4530, original=0.4530, J3=1.0712
    batch_train_loss: 0.4665, original=0.4665, J3=0.8372
    batch_train_loss: 0.5388, original=0.5388, J3=1.0369
    batch_train_loss: 0.5998, original=0.5998, J3=0.9730
    batch_train_loss: 0.5547, original=0.5547, J3=1.0718
    batch_train_loss: 0.6358, original=0.6358, J3=0.9575
    batch_train_loss: 0.5458, original=0.5458, J3=0.9304
    batch_train_loss: 0.5027, original=0.5027, J3=0.9377
    batch_train_loss: 0.5689, original=0.5689, J3=1.0891
    batch_train_loss: 0.5866, original=0.5866, J3=1.0064
    batch_train_loss: 0.4983, original=0.4983, J3=0.9894
    batch_train_loss: 0.5776, original=0.5776, J3=0.9160
    batch_train_loss: 0.6291, original=0.6291, J3=1.0433
(num=200,lam=0.001,coef=3.400000000000001)epoch=78, trainloss=0.557, testloss=['0.153', '0.191', '0.392', '0.476', '0.405', '0.618', '0.284', '0.450', '0.339', '0.589'], testacc=['98.265', '98.414', '88.953', '88.317', '89.002', '84.193', '93.737', '86.284', '95.791', '88.503']
    batch_train_loss: 0.5928, original=0.5928, J3=1.0988
    batch_train_loss: 0.4807, original=0.4807, J3=0.9056
    batch_train_loss: 0.5613, original=0.5613, J3=1.0009
    batch_train_loss: 0.5567, original=0.5567, J3=0.8901
    batch_train_loss: 0.5279, original=0.5279, J3=0.8981
    batch_train_loss: 0.5509, original=0.5509, J3=1.0283
    batch_train_loss: 0.6262, original=0.6262, J3=1.0322
    batch_train_loss: 0.5427, original=0.5427, J3=1.0714
    batch_train_loss: 0.4809, original=0.4809, J3=0.9960
    batch_train_loss: 0.6499, original=0.6499, J3=1.1441
    batch_train_loss: 0.5504, original=0.5504, J3=0.9610
    batch_train_loss: 0.5057, original=0.5057, J3=0.9831
    batch_train_loss: 0.5776, original=0.5776, J3=0.9706
    batch_train_loss: 0.5910, original=0.5910, J3=1.0118
    batch_train_loss: 0.5162, original=0.5162, J3=0.9068
    batch_train_loss: 0.4991, original=0.4991, J3=0.9674
    batch_train_loss: 0.5290, original=0.5290, J3=1.0505
    batch_train_loss: 0.5129, original=0.5129, J3=0.9239
    batch_train_loss: 0.5575, original=0.5575, J3=1.0038
    batch_train_loss: 0.5596, original=0.5596, J3=1.0103
(num=200,lam=0.001,coef=3.400000000000001)epoch=79, trainloss=0.548, testloss=['0.144', '0.186', '0.404', '0.453', '0.383', '0.576', '0.258', '0.451', '0.377', '0.586'], testacc=['98.469', '98.502', '88.566', '89.604', '89.613', '85.762', '94.154', '85.895', '94.867', '88.404']
    batch_train_loss: 0.6202, original=0.6202, J3=0.8962
    batch_train_loss: 0.4798, original=0.4798, J3=0.9880
    batch_train_loss: 0.5911, original=0.5911, J3=0.9992
    batch_train_loss: 0.4859, original=0.4859, J3=1.0035
    batch_train_loss: 0.5064, original=0.5064, J3=0.9239
    batch_train_loss: 0.6724, original=0.6724, J3=0.9795
    batch_train_loss: 0.5611, original=0.5611, J3=1.0106
    batch_train_loss: 0.5639, original=0.5639, J3=0.9585
    batch_train_loss: 0.4729, original=0.4729, J3=0.9877
    batch_train_loss: 0.5512, original=0.5512, J3=1.0068
    batch_train_loss: 0.5059, original=0.5059, J3=0.9689
    batch_train_loss: 0.5037, original=0.5037, J3=1.0268
    batch_train_loss: 0.5465, original=0.5465, J3=0.9448
    batch_train_loss: 0.6066, original=0.6066, J3=1.0544
    batch_train_loss: 0.5500, original=0.5500, J3=1.0205
    batch_train_loss: 0.5594, original=0.5594, J3=0.9972
    batch_train_loss: 0.6046, original=0.6046, J3=1.1339
    batch_train_loss: 0.5006, original=0.5006, J3=0.9684
    batch_train_loss: 0.4845, original=0.4845, J3=1.0059
    batch_train_loss: 0.5243, original=0.5243, J3=1.0729
(num=200,lam=0.001,coef=3.400000000000001)epoch=80, trainloss=0.545, testloss=['0.161', '0.188', '0.355', '0.428', '0.413', '0.584', '0.283', '0.451', '0.358', '0.566'], testacc=['98.367', '98.502', '90.407', '90.495', '88.595', '84.865', '93.841', '86.187', '95.380', '89.098']
    batch_train_loss: 0.4845, original=0.4845, J3=0.9954
    batch_train_loss: 0.5525, original=0.5525, J3=1.0060
    batch_train_loss: 0.5356, original=0.5356, J3=0.9180
    batch_train_loss: 0.5477, original=0.5477, J3=0.9634
    batch_train_loss: 0.4811, original=0.4811, J3=0.9373
    batch_train_loss: 0.5839, original=0.5839, J3=0.9868
    batch_train_loss: 0.5733, original=0.5733, J3=1.0013
    batch_train_loss: 0.5992, original=0.5992, J3=1.0466
    batch_train_loss: 0.4878, original=0.4878, J3=0.9726
    batch_train_loss: 0.5444, original=0.5444, J3=0.9647
    batch_train_loss: 0.5748, original=0.5748, J3=1.0792
    batch_train_loss: 0.5658, original=0.5658, J3=1.0049
    batch_train_loss: 0.4889, original=0.4889, J3=0.9470
    batch_train_loss: 0.4721, original=0.4721, J3=1.0379
    batch_train_loss: 0.5100, original=0.5100, J3=0.9914
    batch_train_loss: 0.4915, original=0.4915, J3=0.9638
    batch_train_loss: 0.5598, original=0.5598, J3=0.9053
    batch_train_loss: 0.5428, original=0.5428, J3=1.0450
    batch_train_loss: 0.5356, original=0.5356, J3=1.0339
    batch_train_loss: 0.6312, original=0.6312, J3=0.9732
(num=200,lam=0.001,coef=3.400000000000001)epoch=81, trainloss=0.538, testloss=['0.148', '0.179', '0.385', '0.444', '0.393', '0.580', '0.287', '0.413', '0.330', '0.591'], testacc=['98.367', '98.502', '89.438', '89.505', '89.308', '84.978', '93.737', '87.743', '95.688', '88.305']
    batch_train_loss: 0.5287, original=0.5287, J3=0.8734
    batch_train_loss: 0.5177, original=0.5177, J3=0.9209
    batch_train_loss: 0.5206, original=0.5206, J3=0.8935
    batch_train_loss: 0.5836, original=0.5836, J3=1.0610
    batch_train_loss: 0.5074, original=0.5074, J3=1.0349
    batch_train_loss: 0.6191, original=0.6191, J3=1.0523
    batch_train_loss: 0.5384, original=0.5384, J3=0.9390
    batch_train_loss: 0.5682, original=0.5682, J3=1.0583
    batch_train_loss: 0.5835, original=0.5835, J3=0.9430
    batch_train_loss: 0.5551, original=0.5551, J3=1.0219
    batch_train_loss: 0.4993, original=0.4993, J3=0.9787
    batch_train_loss: 0.6542, original=0.6542, J3=1.0098
    batch_train_loss: 0.5138, original=0.5138, J3=1.0070
    batch_train_loss: 0.4805, original=0.4805, J3=0.9507
    batch_train_loss: 0.4937, original=0.4937, J3=0.9579
    batch_train_loss: 0.4998, original=0.4998, J3=1.0493
    batch_train_loss: 0.5324, original=0.5324, J3=1.0300
    batch_train_loss: 0.5445, original=0.5445, J3=1.0123
    batch_train_loss: 0.3983, original=0.3983, J3=0.9157
    batch_train_loss: 0.4876, original=0.4876, J3=1.0365
(num=200,lam=0.001,coef=3.400000000000001)epoch=82, trainloss=0.531, testloss=['0.140', '0.167', '0.376', '0.492', '0.363', '0.567', '0.262', '0.456', '0.334', '0.566'], testacc=['98.469', '98.590', '89.535', '87.624', '90.326', '85.762', '93.946', '85.019', '95.688', '88.503']
    batch_train_loss: 0.4694, original=0.4694, J3=0.9179
    batch_train_loss: 0.5706, original=0.5706, J3=0.9998
    batch_train_loss: 0.5587, original=0.5587, J3=1.0322
    batch_train_loss: 0.5003, original=0.5003, J3=0.9601
    batch_train_loss: 0.4765, original=0.4765, J3=1.0101
    batch_train_loss: 0.4595, original=0.4595, J3=0.9209
    batch_train_loss: 0.5244, original=0.5244, J3=1.0697
    batch_train_loss: 0.4230, original=0.4230, J3=0.8920
    batch_train_loss: 0.5571, original=0.5571, J3=0.9902
    batch_train_loss: 0.6112, original=0.6112, J3=1.0699
    batch_train_loss: 0.5404, original=0.5404, J3=0.9770
    batch_train_loss: 0.4882, original=0.4882, J3=0.9860
    batch_train_loss: 0.5043, original=0.5043, J3=0.9973
    batch_train_loss: 0.5816, original=0.5816, J3=1.0691
    batch_train_loss: 0.5380, original=0.5380, J3=0.9332
    batch_train_loss: 0.5352, original=0.5352, J3=0.9790
    batch_train_loss: 0.5359, original=0.5359, J3=0.9141
    batch_train_loss: 0.5750, original=0.5750, J3=1.0140
    batch_train_loss: 0.5603, original=0.5603, J3=1.0426
    batch_train_loss: 0.5265, original=0.5265, J3=0.9781
(num=200,lam=0.001,coef=3.400000000000001)epoch=83, trainloss=0.527, testloss=['0.152', '0.182', '0.354', '0.429', '0.398', '0.582', '0.256', '0.441', '0.327', '0.555'], testacc=['98.367', '98.502', '90.310', '90.000', '88.697', '84.978', '94.468', '86.381', '95.688', '88.999']
    batch_train_loss: 0.4726, original=0.4726, J3=0.9113
    batch_train_loss: 0.5251, original=0.5251, J3=1.0062
    batch_train_loss: 0.5319, original=0.5319, J3=0.9500
    batch_train_loss: 0.5628, original=0.5628, J3=0.9881
    batch_train_loss: 0.4005, original=0.4005, J3=0.9733
    batch_train_loss: 0.5726, original=0.5726, J3=1.0030
    batch_train_loss: 0.5333, original=0.5333, J3=1.0210
    batch_train_loss: 0.4327, original=0.4327, J3=0.9527
    batch_train_loss: 0.4637, original=0.4637, J3=0.9277
    batch_train_loss: 0.5472, original=0.5472, J3=0.9885
    batch_train_loss: 0.5845, original=0.5845, J3=1.0281
    batch_train_loss: 0.5196, original=0.5196, J3=1.0598
    batch_train_loss: 0.4975, original=0.4975, J3=0.9200
    batch_train_loss: 0.5496, original=0.5496, J3=1.0718
    batch_train_loss: 0.5259, original=0.5259, J3=0.9926
    batch_train_loss: 0.4495, original=0.4495, J3=0.8475
    batch_train_loss: 0.4716, original=0.4716, J3=0.8793
    batch_train_loss: 0.6040, original=0.6040, J3=1.0703
    batch_train_loss: 0.5778, original=0.5778, J3=1.0022
    batch_train_loss: 0.5821, original=0.5821, J3=1.0924
(num=200,lam=0.001,coef=3.400000000000001)epoch=84, trainloss=0.520, testloss=['0.147', '0.185', '0.376', '0.457', '0.389', '0.605', '0.263', '0.450', '0.276', '0.548'], testacc=['98.265', '98.238', '89.632', '88.317', '89.002', '84.081', '94.154', '85.700', '96.509', '89.197']
    batch_train_loss: 0.6203, original=0.6203, J3=1.0142
    batch_train_loss: 0.5282, original=0.5282, J3=1.0373
    batch_train_loss: 0.6591, original=0.6591, J3=1.0675
    batch_train_loss: 0.4496, original=0.4496, J3=0.9827
    batch_train_loss: 0.5813, original=0.5813, J3=1.0152
    batch_train_loss: 0.5715, original=0.5715, J3=0.9067
    batch_train_loss: 0.4929, original=0.4929, J3=1.0137
    batch_train_loss: 0.5344, original=0.5344, J3=1.0139
    batch_train_loss: 0.4830, original=0.4830, J3=1.0084
    batch_train_loss: 0.4223, original=0.4223, J3=1.0100
    batch_train_loss: 0.4439, original=0.4439, J3=0.8455
    batch_train_loss: 0.5128, original=0.5128, J3=0.9802
    batch_train_loss: 0.5526, original=0.5526, J3=0.9869
    batch_train_loss: 0.5025, original=0.5025, J3=1.0092
    batch_train_loss: 0.4580, original=0.4580, J3=0.9358
    batch_train_loss: 0.4998, original=0.4998, J3=0.9585
    batch_train_loss: 0.4825, original=0.4825, J3=0.9592
    batch_train_loss: 0.4293, original=0.4293, J3=0.8731
    batch_train_loss: 0.5444, original=0.5444, J3=1.0837
    batch_train_loss: 0.5618, original=0.5618, J3=1.0560
(num=200,lam=0.001,coef=3.400000000000001)epoch=85, trainloss=0.517, testloss=['0.133', '0.170', '0.385', '0.471', '0.352', '0.578', '0.252', '0.434', '0.291', '0.574'], testacc=['98.469', '98.414', '89.147', '87.921', '90.631', '85.202', '94.572', '86.479', '96.407', '88.107']
    batch_train_loss: 0.4571, original=0.4571, J3=0.9894
    batch_train_loss: 0.5905, original=0.5905, J3=1.0551
    batch_train_loss: 0.5156, original=0.5156, J3=0.9952
    batch_train_loss: 0.4964, original=0.4964, J3=0.9868
    batch_train_loss: 0.5149, original=0.5149, J3=1.0533
    batch_train_loss: 0.5036, original=0.5036, J3=0.9554
    batch_train_loss: 0.4521, original=0.4521, J3=0.8857
    batch_train_loss: 0.5221, original=0.5221, J3=0.9919
    batch_train_loss: 0.4549, original=0.4549, J3=0.9892
    batch_train_loss: 0.5117, original=0.5117, J3=0.8698
    batch_train_loss: 0.4752, original=0.4752, J3=0.9869
    batch_train_loss: 0.5567, original=0.5567, J3=0.8901
    batch_train_loss: 0.5254, original=0.5254, J3=0.9463
    batch_train_loss: 0.5781, original=0.5781, J3=0.8981
    batch_train_loss: 0.5501, original=0.5501, J3=1.0479
    batch_train_loss: 0.5801, original=0.5801, J3=1.0986
    batch_train_loss: 0.5315, original=0.5315, J3=1.0438
    batch_train_loss: 0.4393, original=0.4393, J3=0.9805
    batch_train_loss: 0.4111, original=0.4111, J3=0.9747
    batch_train_loss: 0.5131, original=0.5131, J3=0.9610
(num=200,lam=0.001,coef=3.400000000000001)epoch=86, trainloss=0.509, testloss=['0.150', '0.174', '0.365', '0.447', '0.384', '0.581', '0.253', '0.446', '0.280', '0.528'], testacc=['98.265', '98.414', '89.729', '88.614', '89.002', '84.753', '94.572', '85.409', '96.509', '89.990']
    batch_train_loss: 0.5489, original=0.5489, J3=0.9578
    batch_train_loss: 0.4151, original=0.4151, J3=0.9129
    batch_train_loss: 0.4565, original=0.4565, J3=0.8982
    batch_train_loss: 0.5067, original=0.5067, J3=0.9702
    batch_train_loss: 0.5325, original=0.5325, J3=1.0616
    batch_train_loss: 0.5293, original=0.5293, J3=1.0142
    batch_train_loss: 0.4381, original=0.4381, J3=0.9557
    batch_train_loss: 0.4905, original=0.4905, J3=0.9799
    batch_train_loss: 0.4048, original=0.4048, J3=0.7697
    batch_train_loss: 0.4833, original=0.4833, J3=1.0490
    batch_train_loss: 0.5967, original=0.5967, J3=1.0980
    batch_train_loss: 0.4850, original=0.4850, J3=0.9378
    batch_train_loss: 0.5184, original=0.5184, J3=0.9669
    batch_train_loss: 0.5050, original=0.5050, J3=0.9387
    batch_train_loss: 0.4900, original=0.4900, J3=1.0178
    batch_train_loss: 0.5819, original=0.5819, J3=1.0638
    batch_train_loss: 0.5790, original=0.5790, J3=1.0066
    batch_train_loss: 0.4685, original=0.4685, J3=1.0096
    batch_train_loss: 0.4958, original=0.4958, J3=1.0031
    batch_train_loss: 0.5589, original=0.5589, J3=0.9809
(num=200,lam=0.001,coef=3.400000000000001)epoch=87, trainloss=0.504, testloss=['0.141', '0.147', '0.366', '0.474', '0.334', '0.524', '0.240', '0.417', '0.305', '0.575'], testacc=['98.469', '98.678', '89.729', '88.020', '91.344', '86.883', '94.676', '87.257', '95.996', '87.413']
    batch_train_loss: 0.4056, original=0.4056, J3=0.9752
    batch_train_loss: 0.4895, original=0.4895, J3=1.0619
    batch_train_loss: 0.5841, original=0.5841, J3=1.0174
    batch_train_loss: 0.4932, original=0.4932, J3=0.9628
    batch_train_loss: 0.3881, original=0.3881, J3=0.9285
    batch_train_loss: 0.5288, original=0.5288, J3=1.0045
    batch_train_loss: 0.4974, original=0.4974, J3=0.9414
    batch_train_loss: 0.4448, original=0.4448, J3=1.0466
    batch_train_loss: 0.4740, original=0.4740, J3=1.0224
    batch_train_loss: 0.5361, original=0.5361, J3=0.9291
    batch_train_loss: 0.4965, original=0.4965, J3=1.1217
    batch_train_loss: 0.5225, original=0.5225, J3=1.0400
    batch_train_loss: 0.5495, original=0.5495, J3=0.9469
    batch_train_loss: 0.4443, original=0.4443, J3=0.9715
    batch_train_loss: 0.4479, original=0.4479, J3=0.9535
    batch_train_loss: 0.5747, original=0.5747, J3=0.9706
    batch_train_loss: 0.5528, original=0.5528, J3=0.9271
    batch_train_loss: 0.6002, original=0.6002, J3=1.0069
    batch_train_loss: 0.4450, original=0.4450, J3=0.9381
    batch_train_loss: 0.5373, original=0.5373, J3=0.9848
(num=200,lam=0.001,coef=3.400000000000001)epoch=88, trainloss=0.501, testloss=['0.135', '0.146', '0.346', '0.402', '0.356', '0.524', '0.262', '0.407', '0.357', '0.510'], testacc=['98.469', '98.855', '90.019', '90.990', '89.613', '87.108', '93.737', '87.451', '94.867', '89.792']
    batch_train_loss: 0.4433, original=0.4433, J3=0.9484
    batch_train_loss: 0.5323, original=0.5323, J3=0.9152
    batch_train_loss: 0.4752, original=0.4752, J3=1.0240
    batch_train_loss: 0.5976, original=0.5976, J3=1.0730
    batch_train_loss: 0.5696, original=0.5696, J3=1.1497
    batch_train_loss: 0.4526, original=0.4526, J3=0.9348
    batch_train_loss: 0.4975, original=0.4975, J3=0.9859
    batch_train_loss: 0.4664, original=0.4664, J3=0.9186
    batch_train_loss: 0.4631, original=0.4631, J3=0.9977
    batch_train_loss: 0.5644, original=0.5644, J3=1.1379
    batch_train_loss: 0.4485, original=0.4485, J3=0.9347
    batch_train_loss: 0.4526, original=0.4526, J3=0.8865
    batch_train_loss: 0.4297, original=0.4297, J3=0.9766
    batch_train_loss: 0.6457, original=0.6457, J3=0.9748
    batch_train_loss: 0.4367, original=0.4367, J3=1.0287
    batch_train_loss: 0.4888, original=0.4888, J3=0.8725
    batch_train_loss: 0.4992, original=0.4992, J3=1.0224
    batch_train_loss: 0.4177, original=0.4177, J3=0.9392
    batch_train_loss: 0.6026, original=0.6026, J3=1.0213
    batch_train_loss: 0.4253, original=0.4253, J3=0.8884
(num=200,lam=0.001,coef=3.400000000000001)epoch=89, trainloss=0.495, testloss=['0.137', '0.161', '0.369', '0.480', '0.350', '0.571', '0.244', '0.436', '0.256', '0.531'], testacc=['98.367', '98.414', '89.535', '87.624', '90.428', '85.314', '94.572', '85.603', '96.920', '89.098']
    batch_train_loss: 0.5182, original=0.5182, J3=1.0104
    batch_train_loss: 0.5854, original=0.5854, J3=1.0380
    batch_train_loss: 0.4687, original=0.4687, J3=0.9607
    batch_train_loss: 0.4409, original=0.4409, J3=1.0060
    batch_train_loss: 0.5048, original=0.5048, J3=1.0060
    batch_train_loss: 0.4279, original=0.4279, J3=0.8950
    batch_train_loss: 0.6430, original=0.6430, J3=1.0603
    batch_train_loss: 0.5208, original=0.5208, J3=1.0651
    batch_train_loss: 0.3822, original=0.3822, J3=0.9011
    batch_train_loss: 0.4800, original=0.4800, J3=1.0160
    batch_train_loss: 0.6187, original=0.6187, J3=1.0600
    batch_train_loss: 0.4658, original=0.4658, J3=0.8841
    batch_train_loss: 0.4525, original=0.4525, J3=0.9550
    batch_train_loss: 0.4377, original=0.4377, J3=1.0170
    batch_train_loss: 0.6065, original=0.6065, J3=1.0532
    batch_train_loss: 0.3994, original=0.3994, J3=0.9458
    batch_train_loss: 0.4968, original=0.4968, J3=0.8908
    batch_train_loss: 0.4699, original=0.4699, J3=1.0283
    batch_train_loss: 0.4580, original=0.4580, J3=0.9994
    batch_train_loss: 0.4497, original=0.4497, J3=0.8735
(num=200,lam=0.001,coef=3.400000000000001)epoch=90, trainloss=0.491, testloss=['0.128', '0.125', '0.353', '0.416', '0.314', '0.540', '0.239', '0.390', '0.341', '0.546'], testacc=['98.469', '98.855', '89.922', '90.396', '91.650', '86.211', '94.154', '88.132', '95.072', '88.008']
    batch_train_loss: 0.4592, original=0.4592, J3=0.9238
    batch_train_loss: 0.3911, original=0.3911, J3=0.8763
    batch_train_loss: 0.5043, original=0.5043, J3=1.0532
    batch_train_loss: 0.3997, original=0.3997, J3=0.9729
    batch_train_loss: 0.4785, original=0.4785, J3=0.9246
    batch_train_loss: 0.5536, original=0.5536, J3=0.9989
    batch_train_loss: 0.5956, original=0.5956, J3=1.0048
    batch_train_loss: 0.5061, original=0.5061, J3=1.0506
    batch_train_loss: 0.4803, original=0.4803, J3=0.8926
    batch_train_loss: 0.3935, original=0.3935, J3=0.9152
    batch_train_loss: 0.4641, original=0.4641, J3=0.9602
    batch_train_loss: 0.5340, original=0.5340, J3=0.9959
    batch_train_loss: 0.5071, original=0.5071, J3=1.0549
    batch_train_loss: 0.4800, original=0.4800, J3=1.0901
    batch_train_loss: 0.4855, original=0.4855, J3=0.9995
    batch_train_loss: 0.4352, original=0.4352, J3=0.9388
    batch_train_loss: 0.5182, original=0.5182, J3=0.8424
    batch_train_loss: 0.4872, original=0.4872, J3=1.0153
    batch_train_loss: 0.5420, original=0.5420, J3=1.0911
    batch_train_loss: 0.4965, original=0.4965, J3=0.9919
(num=200,lam=0.001,coef=3.400000000000001)epoch=91, trainloss=0.486, testloss=['0.140', '0.166', '0.349', '0.417', '0.350', '0.483', '0.243', '0.426', '0.285', '0.528'], testacc=['98.469', '98.502', '90.310', '90.297', '90.122', '88.117', '94.885', '86.868', '96.304', '89.395']
    batch_train_loss: 0.4078, original=0.4078, J3=0.9664
    batch_train_loss: 0.5198, original=0.5198, J3=0.9141
    batch_train_loss: 0.4954, original=0.4954, J3=1.0111
    batch_train_loss: 0.4661, original=0.4661, J3=0.9381
    batch_train_loss: 0.5655, original=0.5655, J3=1.0854
    batch_train_loss: 0.4376, original=0.4376, J3=0.9050
    batch_train_loss: 0.5429, original=0.5429, J3=0.9720
    batch_train_loss: 0.4152, original=0.4152, J3=0.9721
    batch_train_loss: 0.4812, original=0.4812, J3=1.0219
    batch_train_loss: 0.4038, original=0.4038, J3=0.9424
    batch_train_loss: 0.5397, original=0.5397, J3=1.0771
    batch_train_loss: 0.4157, original=0.4157, J3=0.8731
    batch_train_loss: 0.4945, original=0.4945, J3=0.9436
    batch_train_loss: 0.4092, original=0.4092, J3=0.9146
    batch_train_loss: 0.5676, original=0.5676, J3=1.1326
    batch_train_loss: 0.4613, original=0.4613, J3=1.0761
    batch_train_loss: 0.4516, original=0.4516, J3=0.9054
    batch_train_loss: 0.5026, original=0.5026, J3=1.0393
    batch_train_loss: 0.5441, original=0.5441, J3=0.9079
    batch_train_loss: 0.4807, original=0.4807, J3=0.9617
(num=200,lam=0.001,coef=3.400000000000001)epoch=92, trainloss=0.480, testloss=['0.130', '0.144', '0.344', '0.407', '0.347', '0.530', '0.248', '0.416', '0.292', '0.499'], testacc=['98.469', '98.678', '90.310', '90.495', '89.919', '85.987', '94.468', '86.479', '96.099', '90.287']
    batch_train_loss: 0.4725, original=0.4725, J3=0.9141
    batch_train_loss: 0.6192, original=0.6192, J3=1.0032
    batch_train_loss: 0.3668, original=0.3668, J3=0.9586
    batch_train_loss: 0.4991, original=0.4991, J3=0.9292
    batch_train_loss: 0.3787, original=0.3787, J3=0.8746
    batch_train_loss: 0.5129, original=0.5129, J3=0.9937
