[31.83849792 20.87125397 32.2118042  30.23457642 28.36330261 30.91230774
 29.18162537 27.34819031 30.72253418 27.69788818]
    batch_train_loss: 2.4184, original=2.4184, J3=0.9987
    batch_train_loss: 0.7013, original=0.7013, J3=1.0739
    batch_train_loss: 0.5428, original=0.5428, J3=0.9898
    batch_train_loss: 0.5901, original=0.5901, J3=0.9986
    batch_train_loss: 0.6065, original=0.6065, J3=0.9998
    batch_train_loss: 0.7449, original=0.7449, J3=0.9987
    batch_train_loss: 0.5255, original=0.5255, J3=0.9180
    batch_train_loss: 0.6108, original=0.6108, J3=1.0496
    batch_train_loss: 0.5085, original=0.5085, J3=1.0254
    batch_train_loss: 0.5274, original=0.5274, J3=0.9319
    batch_train_loss: 0.6262, original=0.6262, J3=1.0304
    batch_train_loss: 0.5806, original=0.5806, J3=1.0662
    batch_train_loss: 0.6280, original=0.6280, J3=0.9218
    batch_train_loss: 0.6173, original=0.6173, J3=1.0876
    batch_train_loss: 0.4817, original=0.4817, J3=0.8919
    batch_train_loss: 0.5977, original=0.5977, J3=1.0275
(num=200,lam=0.001,coef=3.2000000000000006)epoch=72, trainloss=0.594, testloss=['0.173', '0.213', '0.401', '0.514', '0.423', '0.622', '0.289', '0.480', '0.394', '0.641'], testacc=['98.163', '98.326', '88.857', '87.426', '88.798', '84.978', '93.841', '85.214', '95.483', '86.918']
    batch_train_loss: 0.6149, original=0.6149, J3=0.9924
    batch_train_loss: 0.5669, original=0.5669, J3=0.9833
    batch_train_loss: 0.5810, original=0.5810, J3=0.9453
    batch_train_loss: 0.5187, original=0.5187, J3=0.9025
    batch_train_loss: 0.5232, original=0.5232, J3=0.9715
    batch_train_loss: 0.6104, original=0.6104, J3=1.0205
    batch_train_loss: 0.7314, original=0.7314, J3=1.0470
    batch_train_loss: 0.5753, original=0.5753, J3=0.9725
    batch_train_loss: 0.6164, original=0.6164, J3=1.0910
    batch_train_loss: 0.6070, original=0.6070, J3=1.0224
    batch_train_loss: 0.4965, original=0.4965, J3=0.9893
    batch_train_loss: 0.5415, original=0.5415, J3=1.0821
    batch_train_loss: 0.5975, original=0.5975, J3=0.9620
    batch_train_loss: 0.5952, original=0.5952, J3=0.9766
    batch_train_loss: 0.5734, original=0.5734, J3=0.9768
    batch_train_loss: 0.6064, original=0.6064, J3=0.9592
    batch_train_loss: 0.6123, original=0.6123, J3=1.0527
    batch_train_loss: 0.4714, original=0.4714, J3=0.9101
    batch_train_loss: 0.6164, original=0.6164, J3=0.9783
    batch_train_loss: 0.6493, original=0.6493, J3=1.0582
(num=200,lam=0.001,coef=3.2000000000000006)epoch=73, trainloss=0.585, testloss=['0.171', '0.217', '0.379', '0.458', '0.430', '0.619', '0.311', '0.449', '0.409', '0.635'], testacc=['98.163', '98.238', '89.922', '89.505', '88.493', '84.305', '93.215', '87.257', '94.764', '87.413']
    batch_train_loss: 0.5595, original=0.5595, J3=1.0283
    batch_train_loss: 0.5968, original=0.5968, J3=1.0054
    batch_train_loss: 0.7223, original=0.7223, J3=1.0205
    batch_train_loss: 0.5521, original=0.5521, J3=0.9112
    batch_train_loss: 0.6638, original=0.6638, J3=1.0336
    batch_train_loss: 0.5764, original=0.5764, J3=0.9848
    batch_train_loss: 0.5115, original=0.5115, J3=0.9020
    batch_train_loss: 0.5489, original=0.5489, J3=1.0504
    batch_train_loss: 0.5722, original=0.5722, J3=1.0171
    batch_train_loss: 0.5922, original=0.5922, J3=1.0215
    batch_train_loss: 0.5859, original=0.5859, J3=0.9832
    batch_train_loss: 0.6570, original=0.6570, J3=0.9961
    batch_train_loss: 0.5062, original=0.5062, J3=0.9828
    batch_train_loss: 0.4491, original=0.4491, J3=0.9774
    batch_train_loss: 0.6492, original=0.6492, J3=1.0199
    batch_train_loss: 0.5010, original=0.5010, J3=0.9617
    batch_train_loss: 0.5400, original=0.5400, J3=1.0282
    batch_train_loss: 0.6435, original=0.6435, J3=1.0828
    batch_train_loss: 0.5622, original=0.5622, J3=0.9665
    batch_train_loss: 0.6239, original=0.6239, J3=1.0208
(num=200,lam=0.001,coef=3.2000000000000006)epoch=74, trainloss=0.581, testloss=['0.152', '0.209', '0.391', '0.445', '0.421', '0.648', '0.286', '0.457', '0.411', '0.617'], testacc=['98.469', '98.502', '89.050', '90.396', '88.697', '83.072', '93.946', '86.381', '94.661', '87.512']
    batch_train_loss: 0.5350, original=0.5350, J3=0.9454
    batch_train_loss: 0.6580, original=0.6580, J3=1.0268
    batch_train_loss: 0.7513, original=0.7513, J3=1.1211
    batch_train_loss: 0.5343, original=0.5343, J3=0.9951
    batch_train_loss: 0.6099, original=0.6099, J3=1.0018
    batch_train_loss: 0.5007, original=0.5007, J3=0.9289
    batch_train_loss: 0.5872, original=0.5872, J3=0.9156
    batch_train_loss: 0.5063, original=0.5063, J3=0.9107
    batch_train_loss: 0.5296, original=0.5296, J3=0.9631
    batch_train_loss: 0.5135, original=0.5135, J3=0.9398
    batch_train_loss: 0.4940, original=0.4940, J3=0.9232
    batch_train_loss: 0.6186, original=0.6186, J3=0.9965
    batch_train_loss: 0.5758, original=0.5758, J3=0.9965
    batch_train_loss: 0.5966, original=0.5966, J3=1.0305
    batch_train_loss: 0.5920, original=0.5920, J3=1.0020
    batch_train_loss: 0.7010, original=0.7010, J3=1.0645
    batch_train_loss: 0.5550, original=0.5550, J3=1.0616
    batch_train_loss: 0.5157, original=0.5157, J3=1.0301
    batch_train_loss: 0.6237, original=0.6237, J3=1.0613
    batch_train_loss: 0.4766, original=0.4766, J3=0.9719
(num=200,lam=0.001,coef=3.2000000000000006)epoch=75, trainloss=0.574, testloss=['0.160', '0.214', '0.390', '0.461', '0.438', '0.641', '0.290', '0.479', '0.357', '0.605'], testacc=['98.163', '98.150', '89.244', '89.010', '87.984', '83.296', '93.737', '85.214', '95.585', '88.206']
    batch_train_loss: 0.5238, original=0.5238, J3=0.9478
    batch_train_loss: 0.5351, original=0.5351, J3=0.9915
    batch_train_loss: 0.5232, original=0.5232, J3=0.9826
    batch_train_loss: 0.5445, original=0.5445, J3=0.9341
    batch_train_loss: 0.6330, original=0.6330, J3=0.9260
    batch_train_loss: 0.6491, original=0.6491, J3=1.0555
    batch_train_loss: 0.4835, original=0.4835, J3=0.9493
    batch_train_loss: 0.5965, original=0.5965, J3=1.0226
    batch_train_loss: 0.6367, original=0.6367, J3=0.9888
    batch_train_loss: 0.5097, original=0.5097, J3=0.9699
    batch_train_loss: 0.6072, original=0.6072, J3=1.0099
    batch_train_loss: 0.5824, original=0.5824, J3=0.9418
    batch_train_loss: 0.6037, original=0.6037, J3=0.9574
    batch_train_loss: 0.5216, original=0.5216, J3=0.9992
    batch_train_loss: 0.5781, original=0.5781, J3=0.9885
    batch_train_loss: 0.5869, original=0.5869, J3=1.0364
    batch_train_loss: 0.4692, original=0.4692, J3=0.9943
    batch_train_loss: 0.6612, original=0.6612, J3=1.0102
    batch_train_loss: 0.5377, original=0.5377, J3=0.9325
    batch_train_loss: 0.5263, original=0.5263, J3=1.0584
(num=200,lam=0.001,coef=3.2000000000000006)epoch=76, trainloss=0.565, testloss=['0.157', '0.184', '0.377', '0.487', '0.399', '0.572', '0.282', '0.452', '0.410', '0.599'], testacc=['98.469', '98.590', '89.438', '88.614', '89.308', '85.874', '93.737', '86.284', '94.353', '87.711']
    batch_train_loss: 0.4985, original=0.4985, J3=0.9320
    batch_train_loss: 0.6307, original=0.6307, J3=1.0036
    batch_train_loss: 0.6359, original=0.6359, J3=1.0404
    batch_train_loss: 0.4278, original=0.4278, J3=0.9250
    batch_train_loss: 0.5959, original=0.5959, J3=1.0044
    batch_train_loss: 0.5386, original=0.5386, J3=0.9588
    batch_train_loss: 0.5155, original=0.5155, J3=0.9953
    batch_train_loss: 0.5522, original=0.5522, J3=1.0090
    batch_train_loss: 0.5658, original=0.5658, J3=1.0362
    batch_train_loss: 0.4952, original=0.4952, J3=0.9241
    batch_train_loss: 0.6139, original=0.6139, J3=1.0152
    batch_train_loss: 0.5851, original=0.5851, J3=1.1197
    batch_train_loss: 0.5941, original=0.5941, J3=1.0664
    batch_train_loss: 0.5537, original=0.5537, J3=0.9673
    batch_train_loss: 0.6376, original=0.6376, J3=0.9344
    batch_train_loss: 0.4833, original=0.4833, J3=0.8946
    batch_train_loss: 0.4981, original=0.4981, J3=0.9574
    batch_train_loss: 0.6097, original=0.6097, J3=0.9276
    batch_train_loss: 0.5763, original=0.5763, J3=1.0366
    batch_train_loss: 0.5993, original=0.5993, J3=1.0604
(num=200,lam=0.001,coef=3.2000000000000006)epoch=77, trainloss=0.560, testloss=['0.157', '0.218', '0.388', '0.459', '0.417', '0.620', '0.287', '0.459', '0.350', '0.575'], testacc=['98.265', '98.150', '89.147', '88.911', '88.493', '83.857', '93.946', '85.700', '95.585', '88.801']
    batch_train_loss: 0.5526, original=0.5526, J3=1.0217
    batch_train_loss: 0.5133, original=0.5133, J3=1.0140
    batch_train_loss: 0.6243, original=0.6243, J3=0.9655
    batch_train_loss: 0.6088, original=0.6088, J3=1.0399
    batch_train_loss: 0.5429, original=0.5429, J3=0.9658
    batch_train_loss: 0.5249, original=0.5249, J3=0.9808
    batch_train_loss: 0.5913, original=0.5913, J3=1.0438
    batch_train_loss: 0.4513, original=0.4513, J3=1.0630
    batch_train_loss: 0.4646, original=0.4646, J3=0.8305
    batch_train_loss: 0.5365, original=0.5365, J3=1.0285
    batch_train_loss: 0.5975, original=0.5975, J3=0.9643
    batch_train_loss: 0.5527, original=0.5527, J3=1.0628
    batch_train_loss: 0.6340, original=0.6340, J3=0.9491
    batch_train_loss: 0.5439, original=0.5439, J3=0.9225
    batch_train_loss: 0.5008, original=0.5008, J3=0.9305
    batch_train_loss: 0.5670, original=0.5670, J3=1.0802
    batch_train_loss: 0.5844, original=0.5844, J3=0.9979
    batch_train_loss: 0.4962, original=0.4962, J3=0.9813
    batch_train_loss: 0.5753, original=0.5753, J3=0.9086
    batch_train_loss: 0.6266, original=0.6266, J3=1.0345
(num=200,lam=0.001,coef=3.2000000000000006)epoch=78, trainloss=0.554, testloss=['0.152', '0.192', '0.391', '0.475', '0.404', '0.617', '0.283', '0.449', '0.336', '0.587'], testacc=['98.265', '98.414', '88.857', '88.317', '88.900', '84.193', '93.737', '86.284', '95.791', '88.503']
    batch_train_loss: 0.5904, original=0.5904, J3=1.0898
    batch_train_loss: 0.4790, original=0.4790, J3=0.8985
    batch_train_loss: 0.5589, original=0.5589, J3=0.9923
    batch_train_loss: 0.5549, original=0.5549, J3=0.8825
    batch_train_loss: 0.5258, original=0.5258, J3=0.8908
    batch_train_loss: 0.5485, original=0.5485, J3=1.0194
    batch_train_loss: 0.6240, original=0.6240, J3=1.0232
    batch_train_loss: 0.5406, original=0.5406, J3=1.0628
    batch_train_loss: 0.4789, original=0.4789, J3=0.9880
    batch_train_loss: 0.6474, original=0.6474, J3=1.1343
    batch_train_loss: 0.5483, original=0.5483, J3=0.9528
    batch_train_loss: 0.5038, original=0.5038, J3=0.9754
    batch_train_loss: 0.5757, original=0.5757, J3=0.9621
    batch_train_loss: 0.5885, original=0.5885, J3=1.0035
    batch_train_loss: 0.5144, original=0.5144, J3=0.8997
    batch_train_loss: 0.4973, original=0.4973, J3=0.9596
    batch_train_loss: 0.5274, original=0.5274, J3=1.0422
    batch_train_loss: 0.5110, original=0.5110, J3=0.9165
    batch_train_loss: 0.5554, original=0.5554, J3=0.9959
    batch_train_loss: 0.5576, original=0.5576, J3=1.0025
(num=200,lam=0.001,coef=3.2000000000000006)epoch=79, trainloss=0.546, testloss=['0.143', '0.187', '0.403', '0.451', '0.382', '0.575', '0.257', '0.450', '0.374', '0.584'], testacc=['98.469', '98.502', '88.566', '89.604', '89.613', '85.762', '94.363', '85.992', '94.867', '88.404']
    batch_train_loss: 0.6184, original=0.6184, J3=0.8897
    batch_train_loss: 0.4780, original=0.4780, J3=0.9797
    batch_train_loss: 0.5890, original=0.5890, J3=0.9904
    batch_train_loss: 0.4839, original=0.4839, J3=0.9957
    batch_train_loss: 0.5046, original=0.5046, J3=0.9160
    batch_train_loss: 0.6704, original=0.6704, J3=0.9717
    batch_train_loss: 0.5592, original=0.5592, J3=1.0022
    batch_train_loss: 0.5622, original=0.5622, J3=0.9509
    batch_train_loss: 0.4709, original=0.4709, J3=0.9797
    batch_train_loss: 0.5489, original=0.5489, J3=0.9981
    batch_train_loss: 0.5039, original=0.5039, J3=0.9609
    batch_train_loss: 0.5016, original=0.5016, J3=1.0181
    batch_train_loss: 0.5445, original=0.5445, J3=0.9372
    batch_train_loss: 0.6044, original=0.6044, J3=1.0459
    batch_train_loss: 0.5479, original=0.5479, J3=1.0118
    batch_train_loss: 0.5572, original=0.5572, J3=0.9890
    batch_train_loss: 0.6022, original=0.6022, J3=1.1244
    batch_train_loss: 0.4987, original=0.4987, J3=0.9607
    batch_train_loss: 0.4825, original=0.4825, J3=0.9976
    batch_train_loss: 0.5222, original=0.5222, J3=1.0639
(num=200,lam=0.001,coef=3.2000000000000006)epoch=80, trainloss=0.543, testloss=['0.160', '0.189', '0.354', '0.427', '0.412', '0.583', '0.282', '0.451', '0.355', '0.564'], testacc=['98.367', '98.414', '90.407', '90.396', '88.595', '84.978', '93.841', '86.187', '95.380', '89.098']
    batch_train_loss: 0.4824, original=0.4824, J3=0.9872
    batch_train_loss: 0.5505, original=0.5505, J3=0.9977
    batch_train_loss: 0.5337, original=0.5337, J3=0.9106
    batch_train_loss: 0.5456, original=0.5456, J3=0.9555
    batch_train_loss: 0.4792, original=0.4792, J3=0.9290
    batch_train_loss: 0.5817, original=0.5817, J3=0.9780
    batch_train_loss: 0.5714, original=0.5714, J3=0.9932
    batch_train_loss: 0.5977, original=0.5977, J3=1.0380
    batch_train_loss: 0.4859, original=0.4859, J3=0.9652
    batch_train_loss: 0.5419, original=0.5419, J3=0.9561
    batch_train_loss: 0.5726, original=0.5726, J3=1.0704
    batch_train_loss: 0.5638, original=0.5638, J3=0.9970
    batch_train_loss: 0.4870, original=0.4870, J3=0.9398
    batch_train_loss: 0.4702, original=0.4702, J3=1.0295
    batch_train_loss: 0.5079, original=0.5079, J3=0.9829
    batch_train_loss: 0.4896, original=0.4896, J3=0.9559
    batch_train_loss: 0.5577, original=0.5577, J3=0.8978
    batch_train_loss: 0.5407, original=0.5407, J3=1.0366
    batch_train_loss: 0.5337, original=0.5337, J3=1.0256
    batch_train_loss: 0.6291, original=0.6291, J3=0.9650
(num=200,lam=0.001,coef=3.2000000000000006)epoch=81, trainloss=0.536, testloss=['0.147', '0.180', '0.384', '0.443', '0.392', '0.578', '0.286', '0.413', '0.327', '0.589'], testacc=['98.367', '98.502', '89.438', '89.406', '89.308', '84.978', '93.737', '87.743', '95.688', '88.305']
    batch_train_loss: 0.5269, original=0.5269, J3=0.8663
    batch_train_loss: 0.5158, original=0.5158, J3=0.9134
    batch_train_loss: 0.5186, original=0.5186, J3=0.8859
    batch_train_loss: 0.5813, original=0.5813, J3=1.0520
    batch_train_loss: 0.5056, original=0.5056, J3=1.0265
    batch_train_loss: 0.6171, original=0.6171, J3=1.0434
    batch_train_loss: 0.5365, original=0.5365, J3=0.9311
    batch_train_loss: 0.5662, original=0.5662, J3=1.0495
    batch_train_loss: 0.5817, original=0.5817, J3=0.9354
    batch_train_loss: 0.5529, original=0.5529, J3=1.0138
    batch_train_loss: 0.4976, original=0.4976, J3=0.9713
    batch_train_loss: 0.6520, original=0.6520, J3=1.0012
    batch_train_loss: 0.5116, original=0.5116, J3=0.9983
    batch_train_loss: 0.4786, original=0.4786, J3=0.9427
    batch_train_loss: 0.4917, original=0.4917, J3=0.9504
    batch_train_loss: 0.4977, original=0.4977, J3=1.0410
    batch_train_loss: 0.5304, original=0.5304, J3=1.0213
    batch_train_loss: 0.5425, original=0.5425, J3=1.0037
    batch_train_loss: 0.3968, original=0.3968, J3=0.9086
    batch_train_loss: 0.4856, original=0.4856, J3=1.0280
(num=200,lam=0.001,coef=3.2000000000000006)epoch=82, trainloss=0.529, testloss=['0.139', '0.168', '0.376', '0.491', '0.362', '0.566', '0.262', '0.455', '0.332', '0.564'], testacc=['98.469', '98.502', '89.535', '87.624', '90.326', '85.650', '93.946', '85.117', '95.688', '88.503']
    batch_train_loss: 0.4674, original=0.4674, J3=0.9110
    batch_train_loss: 0.5686, original=0.5686, J3=0.9923
    batch_train_loss: 0.5565, original=0.5565, J3=1.0229
    batch_train_loss: 0.4983, original=0.4983, J3=0.9526
    batch_train_loss: 0.4749, original=0.4749, J3=1.0022
    batch_train_loss: 0.4576, original=0.4576, J3=0.9136
    batch_train_loss: 0.5224, original=0.5224, J3=1.0605
    batch_train_loss: 0.4212, original=0.4212, J3=0.8856
    batch_train_loss: 0.5552, original=0.5552, J3=0.9815
    batch_train_loss: 0.6086, original=0.6086, J3=1.0601
    batch_train_loss: 0.5389, original=0.5389, J3=0.9695
    batch_train_loss: 0.4862, original=0.4862, J3=0.9779
    batch_train_loss: 0.5025, original=0.5025, J3=0.9897
    batch_train_loss: 0.5796, original=0.5796, J3=1.0604
    batch_train_loss: 0.5361, original=0.5361, J3=0.9255
    batch_train_loss: 0.5333, original=0.5333, J3=0.9704
    batch_train_loss: 0.5340, original=0.5340, J3=0.9071
    batch_train_loss: 0.5731, original=0.5731, J3=1.0057
    batch_train_loss: 0.5582, original=0.5582, J3=1.0335
    batch_train_loss: 0.5248, original=0.5248, J3=0.9708
(num=200,lam=0.001,coef=3.2000000000000006)epoch=83, trainloss=0.525, testloss=['0.151', '0.182', '0.354', '0.427', '0.396', '0.580', '0.255', '0.441', '0.325', '0.554'], testacc=['98.367', '98.414', '90.310', '90.000', '88.798', '84.978', '94.676', '86.381', '95.688', '88.999']
    batch_train_loss: 0.4709, original=0.4709, J3=0.9040
    batch_train_loss: 0.5230, original=0.5230, J3=0.9979
    batch_train_loss: 0.5298, original=0.5298, J3=0.9419
    batch_train_loss: 0.5609, original=0.5609, J3=0.9799
    batch_train_loss: 0.3987, original=0.3987, J3=0.9652
    batch_train_loss: 0.5704, original=0.5704, J3=0.9949
    batch_train_loss: 0.5314, original=0.5314, J3=1.0126
    batch_train_loss: 0.4310, original=0.4310, J3=0.9455
    batch_train_loss: 0.4619, original=0.4619, J3=0.9196
    batch_train_loss: 0.5456, original=0.5456, J3=0.9808
    batch_train_loss: 0.5824, original=0.5824, J3=1.0193
    batch_train_loss: 0.5176, original=0.5176, J3=1.0514
    batch_train_loss: 0.4955, original=0.4955, J3=0.9125
    batch_train_loss: 0.5475, original=0.5475, J3=1.0630
    batch_train_loss: 0.5241, original=0.5241, J3=0.9848
    batch_train_loss: 0.4478, original=0.4478, J3=0.8406
    batch_train_loss: 0.4699, original=0.4699, J3=0.8720
    batch_train_loss: 0.6016, original=0.6016, J3=1.0615
    batch_train_loss: 0.5762, original=0.5762, J3=0.9943
    batch_train_loss: 0.5802, original=0.5802, J3=1.0834
(num=200,lam=0.001,coef=3.2000000000000006)epoch=84, trainloss=0.518, testloss=['0.146', '0.185', '0.375', '0.456', '0.388', '0.604', '0.263', '0.450', '0.274', '0.546'], testacc=['98.265', '98.238', '89.632', '88.317', '89.002', '84.081', '94.259', '85.700', '96.509', '89.296']
    batch_train_loss: 0.6182, original=0.6182, J3=1.0062
    batch_train_loss: 0.5264, original=0.5264, J3=1.0286
    batch_train_loss: 0.6570, original=0.6570, J3=1.0588
    batch_train_loss: 0.4478, original=0.4478, J3=0.9745
    batch_train_loss: 0.5793, original=0.5793, J3=1.0070
    batch_train_loss: 0.5697, original=0.5697, J3=0.8995
    batch_train_loss: 0.4909, original=0.4909, J3=1.0056
    batch_train_loss: 0.5325, original=0.5325, J3=1.0059
    batch_train_loss: 0.4811, original=0.4811, J3=1.0004
    batch_train_loss: 0.4205, original=0.4205, J3=1.0019
    batch_train_loss: 0.4422, original=0.4422, J3=0.8390
    batch_train_loss: 0.5107, original=0.5107, J3=0.9724
    batch_train_loss: 0.5508, original=0.5508, J3=0.9786
    batch_train_loss: 0.5007, original=0.5007, J3=1.0012
    batch_train_loss: 0.4564, original=0.4564, J3=0.9285
    batch_train_loss: 0.4979, original=0.4979, J3=0.9509
    batch_train_loss: 0.4808, original=0.4808, J3=0.9509
    batch_train_loss: 0.4275, original=0.4275, J3=0.8658
    batch_train_loss: 0.5422, original=0.5422, J3=1.0742
    batch_train_loss: 0.5599, original=0.5599, J3=1.0473
(num=200,lam=0.001,coef=3.2000000000000006)epoch=85, trainloss=0.515, testloss=['0.133', '0.171', '0.385', '0.469', '0.351', '0.576', '0.251', '0.434', '0.289', '0.573'], testacc=['98.469', '98.414', '89.147', '87.921', '90.631', '85.202', '94.572', '86.576', '96.407', '88.107']
    batch_train_loss: 0.4553, original=0.4553, J3=0.9810
    batch_train_loss: 0.5884, original=0.5884, J3=1.0459
    batch_train_loss: 0.5138, original=0.5138, J3=0.9871
    batch_train_loss: 0.4947, original=0.4947, J3=0.9789
    batch_train_loss: 0.5130, original=0.5130, J3=1.0445
    batch_train_loss: 0.5017, original=0.5017, J3=0.9475
    batch_train_loss: 0.4502, original=0.4502, J3=0.8788
    batch_train_loss: 0.5202, original=0.5202, J3=0.9837
    batch_train_loss: 0.4531, original=0.4531, J3=0.9812
    batch_train_loss: 0.5101, original=0.5101, J3=0.8629
    batch_train_loss: 0.4734, original=0.4734, J3=0.9785
    batch_train_loss: 0.5549, original=0.5549, J3=0.8828
    batch_train_loss: 0.5237, original=0.5237, J3=0.9388
    batch_train_loss: 0.5761, original=0.5761, J3=0.8916
    batch_train_loss: 0.5483, original=0.5483, J3=1.0398
    batch_train_loss: 0.5782, original=0.5782, J3=1.0896
    batch_train_loss: 0.5295, original=0.5295, J3=1.0358
    batch_train_loss: 0.4377, original=0.4377, J3=0.9731
    batch_train_loss: 0.4094, original=0.4094, J3=0.9670
    batch_train_loss: 0.5108, original=0.5108, J3=0.9531
(num=200,lam=0.001,coef=3.2000000000000006)epoch=86, trainloss=0.507, testloss=['0.149', '0.175', '0.364', '0.445', '0.383', '0.580', '0.253', '0.446', '0.278', '0.526'], testacc=['98.265', '98.414', '89.729', '88.614', '89.002', '84.753', '94.572', '85.409', '96.509', '89.990']
    batch_train_loss: 0.5469, original=0.5469, J3=0.9502
    batch_train_loss: 0.4133, original=0.4133, J3=0.9055
    batch_train_loss: 0.4550, original=0.4550, J3=0.8914
    batch_train_loss: 0.5050, original=0.5050, J3=0.9623
    batch_train_loss: 0.5308, original=0.5308, J3=1.0528
    batch_train_loss: 0.5273, original=0.5273, J3=1.0061
    batch_train_loss: 0.4365, original=0.4365, J3=0.9480
    batch_train_loss: 0.4884, original=0.4884, J3=0.9720
    batch_train_loss: 0.4031, original=0.4031, J3=0.7632
    batch_train_loss: 0.4816, original=0.4816, J3=1.0403
    batch_train_loss: 0.5946, original=0.5946, J3=1.0888
    batch_train_loss: 0.4834, original=0.4834, J3=0.9304
    batch_train_loss: 0.5163, original=0.5163, J3=0.9591
    batch_train_loss: 0.5031, original=0.5031, J3=0.9313
    batch_train_loss: 0.4881, original=0.4881, J3=1.0092
    batch_train_loss: 0.5796, original=0.5796, J3=1.0549
    batch_train_loss: 0.5771, original=0.5771, J3=0.9986
    batch_train_loss: 0.4667, original=0.4667, J3=1.0016
    batch_train_loss: 0.4941, original=0.4941, J3=0.9952
    batch_train_loss: 0.5570, original=0.5570, J3=0.9731
(num=200,lam=0.001,coef=3.2000000000000006)epoch=87, trainloss=0.502, testloss=['0.140', '0.147', '0.365', '0.472', '0.333', '0.523', '0.239', '0.417', '0.302', '0.574'], testacc=['98.469', '98.678', '89.729', '88.020', '91.446', '86.883', '94.676', '87.257', '95.996', '87.512']
    batch_train_loss: 0.4040, original=0.4040, J3=0.9675
    batch_train_loss: 0.4876, original=0.4876, J3=1.0537
    batch_train_loss: 0.5824, original=0.5824, J3=1.0094
    batch_train_loss: 0.4913, original=0.4913, J3=0.9547
    batch_train_loss: 0.3864, original=0.3864, J3=0.9212
    batch_train_loss: 0.5268, original=0.5268, J3=0.9957
    batch_train_loss: 0.4954, original=0.4954, J3=0.9338
    batch_train_loss: 0.4432, original=0.4432, J3=1.0383
    batch_train_loss: 0.4722, original=0.4722, J3=1.0143
    batch_train_loss: 0.5345, original=0.5345, J3=0.9221
    batch_train_loss: 0.4946, original=0.4946, J3=1.1119
    batch_train_loss: 0.5206, original=0.5206, J3=1.0319
    batch_train_loss: 0.5473, original=0.5473, J3=0.9394
    batch_train_loss: 0.4425, original=0.4425, J3=0.9639
    batch_train_loss: 0.4461, original=0.4461, J3=0.9454
    batch_train_loss: 0.5729, original=0.5729, J3=0.9627
    batch_train_loss: 0.5506, original=0.5506, J3=0.9193
    batch_train_loss: 0.5984, original=0.5984, J3=0.9985
    batch_train_loss: 0.4434, original=0.4434, J3=0.9304
    batch_train_loss: 0.5355, original=0.5355, J3=0.9769
(num=200,lam=0.001,coef=3.2000000000000006)epoch=88, trainloss=0.499, testloss=['0.134', '0.146', '0.346', '0.401', '0.356', '0.523', '0.261', '0.407', '0.355', '0.508'], testacc=['98.469', '98.767', '90.116', '90.990', '89.613', '87.108', '93.737', '87.451', '94.867', '89.792']
    batch_train_loss: 0.4418, original=0.4418, J3=0.9415
    batch_train_loss: 0.5306, original=0.5306, J3=0.9082
    batch_train_loss: 0.4731, original=0.4731, J3=1.0152
    batch_train_loss: 0.5955, original=0.5955, J3=1.0635
    batch_train_loss: 0.5678, original=0.5678, J3=1.1403
    batch_train_loss: 0.4509, original=0.4509, J3=0.9269
    batch_train_loss: 0.4956, original=0.4956, J3=0.9778
    batch_train_loss: 0.4644, original=0.4644, J3=0.9110
    batch_train_loss: 0.4610, original=0.4610, J3=0.9892
    batch_train_loss: 0.5621, original=0.5621, J3=1.1285
    batch_train_loss: 0.4468, original=0.4468, J3=0.9274
    batch_train_loss: 0.4509, original=0.4509, J3=0.8793
    batch_train_loss: 0.4282, original=0.4282, J3=0.9690
    batch_train_loss: 0.6438, original=0.6438, J3=0.9664
    batch_train_loss: 0.4350, original=0.4350, J3=1.0207
    batch_train_loss: 0.4873, original=0.4873, J3=0.8651
    batch_train_loss: 0.4973, original=0.4973, J3=1.0139
    batch_train_loss: 0.4162, original=0.4162, J3=0.9319
    batch_train_loss: 0.6008, original=0.6008, J3=1.0131
    batch_train_loss: 0.4236, original=0.4236, J3=0.8816
(num=200,lam=0.001,coef=3.2000000000000006)epoch=89, trainloss=0.494, testloss=['0.136', '0.162', '0.369', '0.479', '0.349', '0.570', '0.244', '0.435', '0.254', '0.530'], testacc=['98.367', '98.414', '89.535', '87.624', '90.326', '85.202', '94.676', '85.603', '96.920', '88.900']
    batch_train_loss: 0.5165, original=0.5165, J3=1.0021
    batch_train_loss: 0.5834, original=0.5834, J3=1.0295
    batch_train_loss: 0.4669, original=0.4669, J3=0.9526
    batch_train_loss: 0.4392, original=0.4392, J3=0.9980
    batch_train_loss: 0.5030, original=0.5030, J3=0.9979
    batch_train_loss: 0.4263, original=0.4263, J3=0.8878
    batch_train_loss: 0.6407, original=0.6407, J3=1.0513
    batch_train_loss: 0.5191, original=0.5191, J3=1.0567
    batch_train_loss: 0.3808, original=0.3808, J3=0.8940
    batch_train_loss: 0.4783, original=0.4783, J3=1.0081
    batch_train_loss: 0.6166, original=0.6166, J3=1.0512
    batch_train_loss: 0.4639, original=0.4639, J3=0.8761
    batch_train_loss: 0.4508, original=0.4508, J3=0.9474
    batch_train_loss: 0.4363, original=0.4363, J3=1.0090
    batch_train_loss: 0.6042, original=0.6042, J3=1.0436
    batch_train_loss: 0.3979, original=0.3979, J3=0.9384
    batch_train_loss: 0.4952, original=0.4952, J3=0.8840
    batch_train_loss: 0.4681, original=0.4681, J3=1.0199
    batch_train_loss: 0.4561, original=0.4561, J3=0.9914
