[5.96971836 3.91336012 6.03971329 5.66898308 5.31811924 5.7960577
 5.47155476 5.12778568 5.76047516 5.19335403]
    batch_train_loss: 2.3067, original=2.3067, J3=0.0008, J5=0.0000
    batch_train_loss: 0.1644, original=0.1644, J3=0.0376, J5=0.0038
    batch_train_loss: 0.2070, original=0.2070, J3=0.0374, J5=0.0038
    batch_train_loss: 0.1844, original=0.1844, J3=0.0400, J5=0.0042
    batch_train_loss: 0.2645, original=0.2645, J3=0.0347, J5=0.0036
    batch_train_loss: 0.3088, original=0.3088, J3=0.0356, J5=0.0038
    batch_train_loss: 0.2073, original=0.2073, J3=0.0374, J5=0.0037
    batch_train_loss: 0.1721, original=0.1721, J3=0.0383, J5=0.0039
    batch_train_loss: 0.1961, original=0.1961, J3=0.0381, J5=0.0039
    batch_train_loss: 0.2723, original=0.2723, J3=0.0387, J5=0.0040
    batch_train_loss: 0.1485, original=0.1485, J3=0.0387, J5=0.0041
    batch_train_loss: 0.2503, original=0.2503, J3=0.0421, J5=0.0044
    batch_train_loss: 0.2187, original=0.2187, J3=0.0368, J5=0.0037
    batch_train_loss: 0.2551, original=0.2551, J3=0.0407, J5=0.0042
    batch_train_loss: 0.1640, original=0.1640, J3=0.0403, J5=0.0040
    batch_train_loss: 0.2111, original=0.2111, J3=0.0420, J5=0.0044
    batch_train_loss: 0.2455, original=0.2455, J3=0.0385, J5=0.0040
    batch_train_loss: 0.1580, original=0.1580, J3=0.0365, J5=0.0038
    batch_train_loss: 0.2629, original=0.2629, J3=0.0387, J5=0.0038
    batch_train_loss: 0.2033, original=0.2033, J3=0.0385, J5=0.0041
    batch_train_loss: 0.1556, original=0.1556, J3=0.0403, J5=0.0041
(num=200,lam=0.0001,coef=0.6)epoch=76, trainloss=0.212, testloss=['0.046', '0.538', '0.267', '0.295', '0.386', '0.531', '0.186', '0.597', '0.111', '0.434'], testacc=['99.184', '85.903', '92.248', '90.198', '87.169', '82.623', '93.946', '83.560', '97.125', '86.224']
    batch_train_loss: 0.1805, original=0.1805, J3=0.0367, J5=0.0038
    batch_train_loss: 0.2456, original=0.2456, J3=0.0396, J5=0.0040
    batch_train_loss: 0.2475, original=0.2475, J3=0.0353, J5=0.0036
    batch_train_loss: 0.1536, original=0.1536, J3=0.0370, J5=0.0037
    batch_train_loss: 0.2370, original=0.2370, J3=0.0403, J5=0.0042
    batch_train_loss: 0.1992, original=0.1992, J3=0.0384, J5=0.0041
    batch_train_loss: 0.1511, original=0.1511, J3=0.0380, J5=0.0039
    batch_train_loss: 0.2216, original=0.2216, J3=0.0380, J5=0.0038
    batch_train_loss: 0.2504, original=0.2504, J3=0.0398, J5=0.0040
    batch_train_loss: 0.1412, original=0.1412, J3=0.0347, J5=0.0036
    batch_train_loss: 0.2171, original=0.2171, J3=0.0412, J5=0.0044
    batch_train_loss: 0.1763, original=0.1763, J3=0.0364, J5=0.0037
    batch_train_loss: 0.1888, original=0.1888, J3=0.0421, J5=0.0043
    batch_train_loss: 0.1895, original=0.1895, J3=0.0336, J5=0.0034
    batch_train_loss: 0.3057, original=0.3057, J3=0.0384, J5=0.0040
    batch_train_loss: 0.2081, original=0.2081, J3=0.0362, J5=0.0037
    batch_train_loss: 0.1631, original=0.1631, J3=0.0406, J5=0.0044
    batch_train_loss: 0.2558, original=0.2558, J3=0.0379, J5=0.0040
    batch_train_loss: 0.1924, original=0.1924, J3=0.0357, J5=0.0037
    batch_train_loss: 0.2695, original=0.2695, J3=0.0383, J5=0.0039
(num=200,lam=0.0001,coef=0.6)epoch=77, trainloss=0.210, testloss=['0.046', '0.529', '0.259', '0.233', '0.462', '0.637', '0.173', '0.632', '0.129', '0.320'], testacc=['99.082', '86.696', '92.248', '92.574', '84.420', '78.587', '94.468', '82.004', '96.509', '90.486']
    batch_train_loss: 0.2404, original=0.2404, J3=0.0390, J5=0.0041
    batch_train_loss: 0.1767, original=0.1767, J3=0.0445, J5=0.0046
    batch_train_loss: 0.2441, original=0.2441, J3=0.0345, J5=0.0034
    batch_train_loss: 0.1962, original=0.1962, J3=0.0386, J5=0.0040
    batch_train_loss: 0.2114, original=0.2114, J3=0.0367, J5=0.0036
    batch_train_loss: 0.2216, original=0.2216, J3=0.0402, J5=0.0042
    batch_train_loss: 0.2119, original=0.2119, J3=0.0403, J5=0.0042
    batch_train_loss: 0.1726, original=0.1726, J3=0.0423, J5=0.0044
    batch_train_loss: 0.1514, original=0.1514, J3=0.0346, J5=0.0035
    batch_train_loss: 0.1943, original=0.1943, J3=0.0400, J5=0.0041
    batch_train_loss: 0.2193, original=0.2193, J3=0.0345, J5=0.0035
    batch_train_loss: 0.2070, original=0.2070, J3=0.0396, J5=0.0041
    batch_train_loss: 0.3073, original=0.3073, J3=0.0348, J5=0.0036
    batch_train_loss: 0.2100, original=0.2100, J3=0.0351, J5=0.0036
    batch_train_loss: 0.1759, original=0.1759, J3=0.0397, J5=0.0041
    batch_train_loss: 0.2419, original=0.2419, J3=0.0381, J5=0.0038
    batch_train_loss: 0.1902, original=0.1902, J3=0.0394, J5=0.0042
    batch_train_loss: 0.1814, original=0.1814, J3=0.0369, J5=0.0038
    batch_train_loss: 0.2355, original=0.2355, J3=0.0357, J5=0.0037
    batch_train_loss: 0.2170, original=0.2170, J3=0.0407, J5=0.0042
(num=200,lam=0.0001,coef=0.6)epoch=78, trainloss=0.210, testloss=['0.049', '0.636', '0.331', '0.307', '0.468', '0.685', '0.211', '0.653', '0.071', '0.452'], testacc=['98.980', '80.705', '89.922', '89.505', '84.114', '77.242', '92.797', '81.420', '98.049', '84.143']
    batch_train_loss: 0.1736, original=0.1736, J3=0.0452, J5=0.0048
    batch_train_loss: 0.2190, original=0.2190, J3=0.0367, J5=0.0038
    batch_train_loss: 0.2008, original=0.2008, J3=0.0355, J5=0.0036
    batch_train_loss: 0.2600, original=0.2600, J3=0.0354, J5=0.0037
    batch_train_loss: 0.2093, original=0.2093, J3=0.0351, J5=0.0036
    batch_train_loss: 0.1908, original=0.1908, J3=0.0357, J5=0.0037
    batch_train_loss: 0.2405, original=0.2405, J3=0.0356, J5=0.0036
    batch_train_loss: 0.2133, original=0.2133, J3=0.0401, J5=0.0040
    batch_train_loss: 0.1398, original=0.1398, J3=0.0381, J5=0.0039
    batch_train_loss: 0.2404, original=0.2404, J3=0.0426, J5=0.0044
    batch_train_loss: 0.1928, original=0.1928, J3=0.0370, J5=0.0038
    batch_train_loss: 0.2029, original=0.2029, J3=0.0406, J5=0.0041
    batch_train_loss: 0.2490, original=0.2490, J3=0.0350, J5=0.0036
    batch_train_loss: 0.1880, original=0.1880, J3=0.0375, J5=0.0038
    batch_train_loss: 0.1997, original=0.1997, J3=0.0371, J5=0.0038
    batch_train_loss: 0.1738, original=0.1738, J3=0.0386, J5=0.0040
    batch_train_loss: 0.2270, original=0.2270, J3=0.0401, J5=0.0041
    batch_train_loss: 0.1863, original=0.1863, J3=0.0381, J5=0.0040
    batch_train_loss: 0.1958, original=0.1958, J3=0.0415, J5=0.0043
    batch_train_loss: 0.2039, original=0.2039, J3=0.0424, J5=0.0044
(num=200,lam=0.0001,coef=0.6)epoch=79, trainloss=0.205, testloss=['0.047', '0.536', '0.255', '0.249', '0.372', '0.588', '0.167', '0.572', '0.117', '0.487'], testacc=['98.878', '85.903', '92.248', '91.584', '87.373', '80.381', '94.676', '84.922', '96.817', '84.044']
    batch_train_loss: 0.3056, original=0.3056, J3=0.0397, J5=0.0041
    batch_train_loss: 0.1753, original=0.1753, J3=0.0376, J5=0.0038
    batch_train_loss: 0.2348, original=0.2348, J3=0.0373, J5=0.0039
    batch_train_loss: 0.1760, original=0.1760, J3=0.0393, J5=0.0041
    batch_train_loss: 0.1814, original=0.1814, J3=0.0361, J5=0.0038
    batch_train_loss: 0.2696, original=0.2696, J3=0.0409, J5=0.0045
    batch_train_loss: 0.2374, original=0.2374, J3=0.0369, J5=0.0039
    batch_train_loss: 0.2125, original=0.2125, J3=0.0384, J5=0.0040
    batch_train_loss: 0.1522, original=0.1522, J3=0.0389, J5=0.0039
    batch_train_loss: 0.1812, original=0.1812, J3=0.0346, J5=0.0036
    batch_train_loss: 0.1770, original=0.1770, J3=0.0381, J5=0.0039
    batch_train_loss: 0.1660, original=0.1660, J3=0.0373, J5=0.0039
    batch_train_loss: 0.2047, original=0.2047, J3=0.0355, J5=0.0036
    batch_train_loss: 0.2369, original=0.2369, J3=0.0418, J5=0.0042
    batch_train_loss: 0.1994, original=0.1994, J3=0.0376, J5=0.0039
    batch_train_loss: 0.1887, original=0.1887, J3=0.0403, J5=0.0042
    batch_train_loss: 0.2427, original=0.2427, J3=0.0421, J5=0.0042
    batch_train_loss: 0.1824, original=0.1824, J3=0.0377, J5=0.0039
    batch_train_loss: 0.1756, original=0.1756, J3=0.0387, J5=0.0040
    batch_train_loss: 0.1902, original=0.1902, J3=0.0403, J5=0.0041
(num=200,lam=0.0001,coef=0.6)epoch=80, trainloss=0.204, testloss=['0.054', '0.595', '0.265', '0.269', '0.453', '0.655', '0.175', '0.633', '0.086', '0.491'], testacc=['98.571', '82.996', '91.570', '90.891', '84.521', '78.251', '94.676', '82.977', '97.331', '82.854']
    batch_train_loss: 0.1543, original=0.1543, J3=0.0376, J5=0.0038
    batch_train_loss: 0.2076, original=0.2076, J3=0.0386, J5=0.0040
    batch_train_loss: 0.2214, original=0.2214, J3=0.0352, J5=0.0035
    batch_train_loss: 0.2171, original=0.2171, J3=0.0371, J5=0.0040
    batch_train_loss: 0.1788, original=0.1788, J3=0.0340, J5=0.0034
    batch_train_loss: 0.2146, original=0.2146, J3=0.0341, J5=0.0035
    batch_train_loss: 0.1939, original=0.1939, J3=0.0405, J5=0.0042
    batch_train_loss: 0.2569, original=0.2569, J3=0.0379, J5=0.0038
    batch_train_loss: 0.1635, original=0.1635, J3=0.0420, J5=0.0044
    batch_train_loss: 0.1631, original=0.1631, J3=0.0347, J5=0.0035
    batch_train_loss: 0.1973, original=0.1973, J3=0.0412, J5=0.0043
    batch_train_loss: 0.2630, original=0.2630, J3=0.0383, J5=0.0040
    batch_train_loss: 0.1497, original=0.1497, J3=0.0422, J5=0.0043
    batch_train_loss: 0.1566, original=0.1566, J3=0.0423, J5=0.0043
    batch_train_loss: 0.2168, original=0.2168, J3=0.0340, J5=0.0035
    batch_train_loss: 0.1841, original=0.1841, J3=0.0370, J5=0.0038
    batch_train_loss: 0.2114, original=0.2114, J3=0.0370, J5=0.0039
    batch_train_loss: 0.2107, original=0.2107, J3=0.0450, J5=0.0047
    batch_train_loss: 0.1906, original=0.1906, J3=0.0431, J5=0.0047
    batch_train_loss: 0.2773, original=0.2773, J3=0.0364, J5=0.0038
(num=200,lam=0.0001,coef=0.6)epoch=81, trainloss=0.201, testloss=['0.043', '0.475', '0.270', '0.230', '0.416', '0.643', '0.196', '0.550', '0.110', '0.393'], testacc=['99.184', '88.106', '92.151', '92.574', '85.642', '78.587', '93.841', '85.798', '96.817', '87.611']
    batch_train_loss: 0.2283, original=0.2283, J3=0.0376, J5=0.0041
    batch_train_loss: 0.1952, original=0.1952, J3=0.0367, J5=0.0037
    batch_train_loss: 0.1803, original=0.1803, J3=0.0338, J5=0.0034
    batch_train_loss: 0.1976, original=0.1976, J3=0.0379, J5=0.0038
    batch_train_loss: 0.2108, original=0.2108, J3=0.0394, J5=0.0041
    batch_train_loss: 0.2398, original=0.2398, J3=0.0387, J5=0.0041
    batch_train_loss: 0.2276, original=0.2276, J3=0.0357, J5=0.0037
    batch_train_loss: 0.2294, original=0.2294, J3=0.0393, J5=0.0041
    batch_train_loss: 0.2688, original=0.2688, J3=0.0377, J5=0.0039
    batch_train_loss: 0.2010, original=0.2010, J3=0.0455, J5=0.0047
    batch_train_loss: 0.1869, original=0.1869, J3=0.0418, J5=0.0043
    batch_train_loss: 0.2205, original=0.2205, J3=0.0374, J5=0.0038
    batch_train_loss: 0.1683, original=0.1683, J3=0.0360, J5=0.0037
    batch_train_loss: 0.1753, original=0.1753, J3=0.0353, J5=0.0036
    batch_train_loss: 0.1813, original=0.1813, J3=0.0386, J5=0.0041
    batch_train_loss: 0.1633, original=0.1633, J3=0.0396, J5=0.0041
    batch_train_loss: 0.2076, original=0.2076, J3=0.0380, J5=0.0039
    batch_train_loss: 0.2014, original=0.2014, J3=0.0409, J5=0.0043
    batch_train_loss: 0.1445, original=0.1445, J3=0.0390, J5=0.0041
    batch_train_loss: 0.1704, original=0.1704, J3=0.0395, J5=0.0041
(num=200,lam=0.0001,coef=0.6)epoch=82, trainloss=0.200, testloss=['0.043', '0.553', '0.291', '0.297', '0.436', '0.634', '0.191', '0.668', '0.092', '0.329'], testacc=['99.184', '84.317', '90.891', '90.297', '84.725', '79.260', '93.841', '80.642', '97.639', '89.594']
    batch_train_loss: 0.1528, original=0.1528, J3=0.0395, J5=0.0041
    batch_train_loss: 0.2225, original=0.2225, J3=0.0429, J5=0.0045
    batch_train_loss: 0.2016, original=0.2016, J3=0.0353, J5=0.0035
    batch_train_loss: 0.1981, original=0.1981, J3=0.0398, J5=0.0042
    batch_train_loss: 0.1924, original=0.1924, J3=0.0383, J5=0.0039
    batch_train_loss: 0.1356, original=0.1356, J3=0.0398, J5=0.0043
    batch_train_loss: 0.2437, original=0.2437, J3=0.0396, J5=0.0041
    batch_train_loss: 0.1174, original=0.1174, J3=0.0388, J5=0.0040
    batch_train_loss: 0.2262, original=0.2262, J3=0.0361, J5=0.0036
    batch_train_loss: 0.1795, original=0.1795, J3=0.0362, J5=0.0036
    batch_train_loss: 0.2361, original=0.2361, J3=0.0425, J5=0.0047
    batch_train_loss: 0.1858, original=0.1858, J3=0.0372, J5=0.0038
    batch_train_loss: 0.1498, original=0.1498, J3=0.0437, J5=0.0047
    batch_train_loss: 0.2214, original=0.2214, J3=0.0400, J5=0.0042
    batch_train_loss: 0.2042, original=0.2042, J3=0.0368, J5=0.0036
    batch_train_loss: 0.2327, original=0.2327, J3=0.0339, J5=0.0035
    batch_train_loss: 0.2027, original=0.2027, J3=0.0380, J5=0.0040
    batch_train_loss: 0.2783, original=0.2783, J3=0.0379, J5=0.0039
    batch_train_loss: 0.2012, original=0.2012, J3=0.0355, J5=0.0036
    batch_train_loss: 0.2152, original=0.2152, J3=0.0449, J5=0.0047
(num=200,lam=0.0001,coef=0.6)epoch=83, trainloss=0.200, testloss=['0.055', '0.525', '0.245', '0.258', '0.431', '0.676', '0.159', '0.545', '0.095', '0.501'], testacc=['98.673', '85.639', '92.733', '91.386', '85.132', '77.803', '95.407', '85.798', '97.331', '82.755']
    batch_train_loss: 0.1616, original=0.1616, J3=0.0375, J5=0.0039
    batch_train_loss: 0.1659, original=0.1659, J3=0.0386, J5=0.0040
    batch_train_loss: 0.1862, original=0.1862, J3=0.0355, J5=0.0036
    batch_train_loss: 0.2554, original=0.2554, J3=0.0402, J5=0.0044
    batch_train_loss: 0.1232, original=0.1232, J3=0.0353, J5=0.0035
    batch_train_loss: 0.1972, original=0.1972, J3=0.0401, J5=0.0041
    batch_train_loss: 0.1803, original=0.1803, J3=0.0389, J5=0.0040
    batch_train_loss: 0.1477, original=0.1477, J3=0.0421, J5=0.0044
    batch_train_loss: 0.1695, original=0.1695, J3=0.0325, J5=0.0034
    batch_train_loss: 0.2180, original=0.2180, J3=0.0407, J5=0.0042
    batch_train_loss: 0.1944, original=0.1944, J3=0.0348, J5=0.0035
    batch_train_loss: 0.2009, original=0.2009, J3=0.0425, J5=0.0044
    batch_train_loss: 0.1803, original=0.1803, J3=0.0376, J5=0.0039
    batch_train_loss: 0.1660, original=0.1660, J3=0.0402, J5=0.0042
    batch_train_loss: 0.2185, original=0.2185, J3=0.0407, J5=0.0042
    batch_train_loss: 0.1575, original=0.1575, J3=0.0347, J5=0.0036
    batch_train_loss: 0.1908, original=0.1908, J3=0.0359, J5=0.0037
    batch_train_loss: 0.2293, original=0.2293, J3=0.0402, J5=0.0040
    batch_train_loss: 0.2547, original=0.2547, J3=0.0427, J5=0.0047
    batch_train_loss: 0.3148, original=0.3148, J3=0.0408, J5=0.0041
(num=200,lam=0.0001,coef=0.6)epoch=84, trainloss=0.196, testloss=['0.046', '0.600', '0.303', '0.302', '0.389', '0.663', '0.189', '0.622', '0.077', '0.455'], testacc=['98.980', '82.379', '90.795', '89.901', '86.660', '78.475', '93.841', '83.074', '97.844', '83.548']
    batch_train_loss: 0.2768, original=0.2768, J3=0.0409, J5=0.0043
    batch_train_loss: 0.1775, original=0.1775, J3=0.0392, J5=0.0041
    batch_train_loss: 0.2702, original=0.2702, J3=0.0438, J5=0.0047
    batch_train_loss: 0.1548, original=0.1548, J3=0.0383, J5=0.0039
    batch_train_loss: 0.2482, original=0.2482, J3=0.0398, J5=0.0041
    batch_train_loss: 0.2575, original=0.2575, J3=0.0385, J5=0.0040
    batch_train_loss: 0.1694, original=0.1694, J3=0.0386, J5=0.0039
    batch_train_loss: 0.1787, original=0.1787, J3=0.0417, J5=0.0043
    batch_train_loss: 0.2072, original=0.2072, J3=0.0390, J5=0.0040
    batch_train_loss: 0.1073, original=0.1073, J3=0.0397, J5=0.0040
    batch_train_loss: 0.1645, original=0.1645, J3=0.0350, J5=0.0037
    batch_train_loss: 0.1795, original=0.1795, J3=0.0378, J5=0.0037
    batch_train_loss: 0.2227, original=0.2227, J3=0.0365, J5=0.0038
    batch_train_loss: 0.1758, original=0.1758, J3=0.0408, J5=0.0042
    batch_train_loss: 0.1849, original=0.1849, J3=0.0388, J5=0.0040
    batch_train_loss: 0.1933, original=0.1933, J3=0.0402, J5=0.0042
    batch_train_loss: 0.1878, original=0.1878, J3=0.0342, J5=0.0036
    batch_train_loss: 0.1503, original=0.1503, J3=0.0334, J5=0.0035
    batch_train_loss: 0.1768, original=0.1768, J3=0.0369, J5=0.0039
    batch_train_loss: 0.1997, original=0.1997, J3=0.0406, J5=0.0042
(num=200,lam=0.0001,coef=0.6)epoch=85, trainloss=0.194, testloss=['0.046', '0.628', '0.294', '0.305', '0.488', '0.722', '0.174', '0.609', '0.073', '0.454'], testacc=['98.980', '81.145', '90.891', '89.802', '83.299', '76.457', '94.154', '83.366', '97.947', '84.341']
    batch_train_loss: 0.2206, original=0.2206, J3=0.0366, J5=0.0038
    batch_train_loss: 0.2381, original=0.2381, J3=0.0366, J5=0.0038
    batch_train_loss: 0.1950, original=0.1950, J3=0.0402, J5=0.0042
    batch_train_loss: 0.1918, original=0.1918, J3=0.0389, J5=0.0041
    batch_train_loss: 0.1720, original=0.1720, J3=0.0388, J5=0.0041
    batch_train_loss: 0.1507, original=0.1507, J3=0.0364, J5=0.0036
    batch_train_loss: 0.1330, original=0.1330, J3=0.0370, J5=0.0038
    batch_train_loss: 0.2208, original=0.2208, J3=0.0380, J5=0.0040
    batch_train_loss: 0.1635, original=0.1635, J3=0.0383, J5=0.0041
    batch_train_loss: 0.2039, original=0.2039, J3=0.0360, J5=0.0037
    batch_train_loss: 0.1776, original=0.1776, J3=0.0372, J5=0.0038
    batch_train_loss: 0.2060, original=0.2060, J3=0.0374, J5=0.0039
    batch_train_loss: 0.2389, original=0.2389, J3=0.0407, J5=0.0042
    batch_train_loss: 0.2073, original=0.2073, J3=0.0419, J5=0.0044
    batch_train_loss: 0.2123, original=0.2123, J3=0.0451, J5=0.0047
    batch_train_loss: 0.2574, original=0.2574, J3=0.0403, J5=0.0041
    batch_train_loss: 0.1868, original=0.1868, J3=0.0453, J5=0.0049
    batch_train_loss: 0.1517, original=0.1517, J3=0.0406, J5=0.0042
    batch_train_loss: 0.1520, original=0.1520, J3=0.0387, J5=0.0040
    batch_train_loss: 0.1614, original=0.1614, J3=0.0382, J5=0.0039
(num=200,lam=0.0001,coef=0.6)epoch=86, trainloss=0.192, testloss=['0.055', '0.506', '0.265', '0.303', '0.403', '0.640', '0.164', '0.554', '0.079', '0.477'], testacc=['98.469', '86.256', '92.054', '89.604', '86.049', '78.812', '94.885', '85.117', '97.639', '83.251']
    batch_train_loss: 0.2452, original=0.2452, J3=0.0378, J5=0.0038
    batch_train_loss: 0.1431, original=0.1431, J3=0.0356, J5=0.0037
    batch_train_loss: 0.1669, original=0.1669, J3=0.0367, J5=0.0037
    batch_train_loss: 0.1922, original=0.1922, J3=0.0386, J5=0.0040
    batch_train_loss: 0.2074, original=0.2074, J3=0.0391, J5=0.0041
    batch_train_loss: 0.1790, original=0.1790, J3=0.0429, J5=0.0046
    batch_train_loss: 0.1418, original=0.1418, J3=0.0382, J5=0.0041
    batch_train_loss: 0.1678, original=0.1678, J3=0.0377, J5=0.0040
    batch_train_loss: 0.1546, original=0.1546, J3=0.0307, J5=0.0032
    batch_train_loss: 0.2033, original=0.2033, J3=0.0398, J5=0.0042
    batch_train_loss: 0.2144, original=0.2144, J3=0.0405, J5=0.0041
    batch_train_loss: 0.2662, original=0.2662, J3=0.0377, J5=0.0039
    batch_train_loss: 0.1607, original=0.1607, J3=0.0394, J5=0.0041
    batch_train_loss: 0.1878, original=0.1878, J3=0.0403, J5=0.0043
    batch_train_loss: 0.1713, original=0.1713, J3=0.0366, J5=0.0037
    batch_train_loss: 0.2180, original=0.2180, J3=0.0419, J5=0.0043
    batch_train_loss: 0.2116, original=0.2116, J3=0.0398, J5=0.0040
    batch_train_loss: 0.1782, original=0.1782, J3=0.0387, J5=0.0040
    batch_train_loss: 0.1747, original=0.1747, J3=0.0414, J5=0.0043
    batch_train_loss: 0.2176, original=0.2176, J3=0.0399, J5=0.0042
(num=200,lam=0.0001,coef=0.6)epoch=87, trainloss=0.190, testloss=['0.045', '0.522', '0.309', '0.306', '0.355', '0.620', '0.162', '0.585', '0.080', '0.502'], testacc=['98.878', '85.198', '90.601', '89.505', '87.576', '79.933', '94.990', '84.436', '97.741', '82.458']
    batch_train_loss: 0.1538, original=0.1538, J3=0.0372, J5=0.0038
    batch_train_loss: 0.1761, original=0.1761, J3=0.0437, J5=0.0045
    batch_train_loss: 0.2684, original=0.2684, J3=0.0441, J5=0.0047
    batch_train_loss: 0.1500, original=0.1500, J3=0.0378, J5=0.0037
    batch_train_loss: 0.1175, original=0.1175, J3=0.0368, J5=0.0039
    batch_train_loss: 0.1834, original=0.1834, J3=0.0343, J5=0.0035
    batch_train_loss: 0.1782, original=0.1782, J3=0.0365, J5=0.0037
    batch_train_loss: 0.1610, original=0.1610, J3=0.0403, J5=0.0042
    batch_train_loss: 0.2175, original=0.2175, J3=0.0417, J5=0.0043
    batch_train_loss: 0.2367, original=0.2367, J3=0.0399, J5=0.0041
    batch_train_loss: 0.1630, original=0.1630, J3=0.0393, J5=0.0041
    batch_train_loss: 0.1602, original=0.1602, J3=0.0430, J5=0.0046
    batch_train_loss: 0.1952, original=0.1952, J3=0.0372, J5=0.0039
    batch_train_loss: 0.1459, original=0.1459, J3=0.0400, J5=0.0041
    batch_train_loss: 0.1412, original=0.1412, J3=0.0370, J5=0.0039
    batch_train_loss: 0.2303, original=0.2303, J3=0.0389, J5=0.0042
    batch_train_loss: 0.2017, original=0.2017, J3=0.0356, J5=0.0039
    batch_train_loss: 0.3071, original=0.3071, J3=0.0373, J5=0.0039
    batch_train_loss: 0.1430, original=0.1430, J3=0.0361, J5=0.0036
    batch_train_loss: 0.2378, original=0.2378, J3=0.0397, J5=0.0042
(num=200,lam=0.0001,coef=0.6)epoch=88, trainloss=0.188, testloss=['0.041', '0.392', '0.227', '0.198', '0.431', '0.585', '0.175', '0.551', '0.141', '0.307'], testacc=['99.184', '91.189', '93.314', '93.564', '85.642', '80.605', '94.676', '85.311', '95.791', '90.981']
    batch_train_loss: 0.1694, original=0.1694, J3=0.0431, J5=0.0047
    batch_train_loss: 0.1910, original=0.1910, J3=0.0408, J5=0.0043
    batch_train_loss: 0.1282, original=0.1282, J3=0.0381, J5=0.0039
    batch_train_loss: 0.2249, original=0.2249, J3=0.0376, J5=0.0038
    batch_train_loss: 0.1862, original=0.1862, J3=0.0456, J5=0.0049
    batch_train_loss: 0.1983, original=0.1983, J3=0.0344, J5=0.0035
    batch_train_loss: 0.1851, original=0.1851, J3=0.0383, J5=0.0040
    batch_train_loss: 0.1661, original=0.1661, J3=0.0343, J5=0.0034
    batch_train_loss: 0.1329, original=0.1329, J3=0.0337, J5=0.0034
    batch_train_loss: 0.1907, original=0.1907, J3=0.0437, J5=0.0046
    batch_train_loss: 0.1642, original=0.1642, J3=0.0384, J5=0.0040
    batch_train_loss: 0.1887, original=0.1887, J3=0.0345, J5=0.0035
    batch_train_loss: 0.1429, original=0.1429, J3=0.0395, J5=0.0040
    batch_train_loss: 0.2898, original=0.2898, J3=0.0359, J5=0.0038
    batch_train_loss: 0.1519, original=0.1519, J3=0.0417, J5=0.0044
    batch_train_loss: 0.2212, original=0.2212, J3=0.0350, J5=0.0035
    batch_train_loss: 0.1733, original=0.1733, J3=0.0393, J5=0.0041
    batch_train_loss: 0.2000, original=0.2000, J3=0.0386, J5=0.0040
    batch_train_loss: 0.2842, original=0.2842, J3=0.0402, J5=0.0041
    batch_train_loss: 0.1305, original=0.1305, J3=0.0365, J5=0.0037
(num=200,lam=0.0001,coef=0.6)epoch=89, trainloss=0.186, testloss=['0.047', '0.558', '0.314', '0.319', '0.389', '0.680', '0.182', '0.570', '0.069', '0.458'], testacc=['98.776', '83.612', '90.407', '89.406', '86.354', '78.475', '93.841', '84.630', '98.049', '83.746']
    batch_train_loss: 0.2302, original=0.2302, J3=0.0369, J5=0.0037
    batch_train_loss: 0.2416, original=0.2416, J3=0.0402, J5=0.0041
    batch_train_loss: 0.1629, original=0.1629, J3=0.0355, J5=0.0037
    batch_train_loss: 0.1541, original=0.1541, J3=0.0405, J5=0.0042
    batch_train_loss: 0.1806, original=0.1806, J3=0.0385, J5=0.0040
    batch_train_loss: 0.1586, original=0.1586, J3=0.0362, J5=0.0038
    batch_train_loss: 0.2615, original=0.2615, J3=0.0399, J5=0.0043
    batch_train_loss: 0.2195, original=0.2195, J3=0.0438, J5=0.0045
    batch_train_loss: 0.1348, original=0.1348, J3=0.0365, J5=0.0038
    batch_train_loss: 0.1660, original=0.1660, J3=0.0415, J5=0.0043
    batch_train_loss: 0.2955, original=0.2955, J3=0.0412, J5=0.0043
    batch_train_loss: 0.1393, original=0.1393, J3=0.0318, J5=0.0033
    batch_train_loss: 0.1599, original=0.1599, J3=0.0405, J5=0.0042
    batch_train_loss: 0.1702, original=0.1702, J3=0.0393, J5=0.0041
    batch_train_loss: 0.1847, original=0.1847, J3=0.0367, J5=0.0037
    batch_train_loss: 0.1626, original=0.1626, J3=0.0378, J5=0.0038
    batch_train_loss: 0.1952, original=0.1952, J3=0.0395, J5=0.0042
    batch_train_loss: 0.1587, original=0.1587, J3=0.0410, J5=0.0043
    batch_train_loss: 0.1434, original=0.1434, J3=0.0427, J5=0.0044
    batch_train_loss: 0.1797, original=0.1797, J3=0.0381, J5=0.0041
(num=200,lam=0.0001,coef=0.6)epoch=90, trainloss=0.185, testloss=['0.043', '0.405', '0.228', '0.242', '0.298', '0.537', '0.167', '0.516', '0.115', '0.533'], testacc=['98.980', '90.485', '93.314', '91.881', '90.835', '82.399', '95.198', '86.868', '96.612', '82.458']
    batch_train_loss: 0.1802, original=0.1802, J3=0.0347, J5=0.0035
    batch_train_loss: 0.1162, original=0.1162, J3=0.0357, J5=0.0037
    batch_train_loss: 0.1975, original=0.1975, J3=0.0393, J5=0.0041
    batch_train_loss: 0.1204, original=0.1204, J3=0.0372, J5=0.0039
    batch_train_loss: 0.2252, original=0.2252, J3=0.0396, J5=0.0042
    batch_train_loss: 0.2064, original=0.2064, J3=0.0382, J5=0.0039
    batch_train_loss: 0.2109, original=0.2109, J3=0.0366, J5=0.0038
    batch_train_loss: 0.1814, original=0.1814, J3=0.0442, J5=0.0045
