[15.91924896 10.43562698 16.1059021  15.11728821 14.18165131 15.45615387
 14.59081268 13.67409515 15.36126709 13.84894409]
    batch_train_loss: 2.3143, original=2.3143, J3=0.0081, J5=0.0003
    batch_train_loss: 0.3397, original=0.3397, J3=0.0885, J5=0.0108
    batch_train_loss: 0.2669, original=0.2669, J3=0.0878, J5=0.0105
    batch_train_loss: 0.2589, original=0.2589, J3=0.0722, J5=0.0084
    batch_train_loss: 0.3048, original=0.3048, J3=0.0861, J5=0.0101
    batch_train_loss: 0.3614, original=0.3614, J3=0.0865, J5=0.0106
    batch_train_loss: 0.3399, original=0.3399, J3=0.0910, J5=0.0112
    batch_train_loss: 0.4484, original=0.4484, J3=0.0870, J5=0.0110
    batch_train_loss: 0.3362, original=0.3362, J3=0.0796, J5=0.0098
    batch_train_loss: 0.2913, original=0.2913, J3=0.0804, J5=0.0097
    batch_train_loss: 0.3656, original=0.3656, J3=0.0876, J5=0.0101
    batch_train_loss: 0.3369, original=0.3369, J3=0.0921, J5=0.0117
    batch_train_loss: 0.2795, original=0.2795, J3=0.0811, J5=0.0099
    batch_train_loss: 0.3511, original=0.3511, J3=0.0760, J5=0.0093
    batch_train_loss: 0.3620, original=0.3620, J3=0.0964, J5=0.0121
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=78, trainloss=0.334, testloss=['0.072', '0.355', '0.323', '0.349', '0.361', '0.588', '0.222', '0.473', '0.123', '0.442'], testacc=['98.571', '91.982', '89.632', '88.713', '88.900', '80.493', '93.633', '85.895', '97.433', '88.603']
    batch_train_loss: 0.3313, original=0.3313, J3=0.0989, J5=0.0125
    batch_train_loss: 0.2957, original=0.2957, J3=0.0738, J5=0.0094
    batch_train_loss: 0.3182, original=0.3182, J3=0.0852, J5=0.0098
    batch_train_loss: 0.3715, original=0.3715, J3=0.0781, J5=0.0096
    batch_train_loss: 0.3103, original=0.3103, J3=0.0752, J5=0.0092
    batch_train_loss: 0.3094, original=0.3094, J3=0.0841, J5=0.0104
    batch_train_loss: 0.3920, original=0.3920, J3=0.0870, J5=0.0103
    batch_train_loss: 0.3204, original=0.3204, J3=0.0880, J5=0.0100
    batch_train_loss: 0.2649, original=0.2649, J3=0.0817, J5=0.0097
    batch_train_loss: 0.3932, original=0.3932, J3=0.1039, J5=0.0133
    batch_train_loss: 0.3317, original=0.3317, J3=0.0835, J5=0.0106
    batch_train_loss: 0.3115, original=0.3115, J3=0.0828, J5=0.0100
    batch_train_loss: 0.3714, original=0.3714, J3=0.0815, J5=0.0097
    batch_train_loss: 0.3323, original=0.3323, J3=0.0852, J5=0.0099
    batch_train_loss: 0.3123, original=0.3123, J3=0.0780, J5=0.0093
    batch_train_loss: 0.3025, original=0.3025, J3=0.0834, J5=0.0105
    batch_train_loss: 0.3388, original=0.3388, J3=0.0899, J5=0.0109
    batch_train_loss: 0.3019, original=0.3019, J3=0.0811, J5=0.0099
    batch_train_loss: 0.3304, original=0.3304, J3=0.0877, J5=0.0110
    batch_train_loss: 0.3492, original=0.3492, J3=0.0890, J5=0.0107
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=79, trainloss=0.329, testloss=['0.068', '0.327', '0.324', '0.309', '0.333', '0.509', '0.202', '0.451', '0.158', '0.414'], testacc=['98.776', '92.952', '89.535', '90.594', '89.409', '83.296', '94.154', '86.673', '96.612', '89.594']
    batch_train_loss: 0.4250, original=0.4250, J3=0.0759, J5=0.0097
    batch_train_loss: 0.2859, original=0.2859, J3=0.0824, J5=0.0096
    batch_train_loss: 0.3657, original=0.3657, J3=0.0861, J5=0.0107
    batch_train_loss: 0.2763, original=0.2763, J3=0.0835, J5=0.0103
    batch_train_loss: 0.3037, original=0.3037, J3=0.0804, J5=0.0102
    batch_train_loss: 0.4406, original=0.4406, J3=0.0837, J5=0.0114
    batch_train_loss: 0.3589, original=0.3589, J3=0.0839, J5=0.0104
    batch_train_loss: 0.3647, original=0.3647, J3=0.0795, J5=0.0101
    batch_train_loss: 0.2633, original=0.2633, J3=0.0846, J5=0.0099
    batch_train_loss: 0.3065, original=0.3065, J3=0.0819, J5=0.0100
    batch_train_loss: 0.2890, original=0.2890, J3=0.0833, J5=0.0101
    batch_train_loss: 0.2898, original=0.2898, J3=0.0869, J5=0.0108
    batch_train_loss: 0.3215, original=0.3215, J3=0.0773, J5=0.0091
    batch_train_loss: 0.3752, original=0.3752, J3=0.0923, J5=0.0111
    batch_train_loss: 0.3228, original=0.3228, J3=0.0873, J5=0.0105
    batch_train_loss: 0.3061, original=0.3061, J3=0.0849, J5=0.0103
    batch_train_loss: 0.3726, original=0.3726, J3=0.1006, J5=0.0116
    batch_train_loss: 0.2998, original=0.2998, J3=0.0812, J5=0.0098
    batch_train_loss: 0.2891, original=0.2891, J3=0.0885, J5=0.0109
    batch_train_loss: 0.3046, original=0.3046, J3=0.0921, J5=0.0110
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=80, trainloss=0.328, testloss=['0.078', '0.350', '0.281', '0.326', '0.357', '0.566', '0.208', '0.486', '0.132', '0.437'], testacc=['98.469', '92.511', '91.085', '89.604', '88.697', '81.166', '94.050', '85.506', '97.331', '88.801']
    batch_train_loss: 0.2636, original=0.2636, J3=0.0874, J5=0.0107
    batch_train_loss: 0.3344, original=0.3344, J3=0.0861, J5=0.0108
    batch_train_loss: 0.3407, original=0.3407, J3=0.0777, J5=0.0092
    batch_train_loss: 0.3326, original=0.3326, J3=0.0804, J5=0.0101
    batch_train_loss: 0.2919, original=0.2919, J3=0.0778, J5=0.0089
    batch_train_loss: 0.3627, original=0.3627, J3=0.0824, J5=0.0100
    batch_train_loss: 0.3505, original=0.3505, J3=0.0862, J5=0.0107
    batch_train_loss: 0.4048, original=0.4048, J3=0.0871, J5=0.0107
    batch_train_loss: 0.2749, original=0.2749, J3=0.0837, J5=0.0106
    batch_train_loss: 0.2998, original=0.2998, J3=0.0833, J5=0.0097
    batch_train_loss: 0.3346, original=0.3346, J3=0.0948, J5=0.0116
    batch_train_loss: 0.3628, original=0.3628, J3=0.0813, J5=0.0100
    batch_train_loss: 0.2625, original=0.2625, J3=0.0848, J5=0.0101
    batch_train_loss: 0.2683, original=0.2683, J3=0.0851, J5=0.0103
    batch_train_loss: 0.3190, original=0.3190, J3=0.0813, J5=0.0101
    batch_train_loss: 0.2964, original=0.2964, J3=0.0774, J5=0.0093
    batch_train_loss: 0.3406, original=0.3406, J3=0.0802, J5=0.0101
    batch_train_loss: 0.3279, original=0.3279, J3=0.0926, J5=0.0112
    batch_train_loss: 0.3178, original=0.3178, J3=0.0894, J5=0.0112
    batch_train_loss: 0.4069, original=0.4069, J3=0.0840, J5=0.0099
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=81, trainloss=0.325, testloss=['0.070', '0.307', '0.315', '0.304', '0.347', '0.524', '0.219', '0.421', '0.144', '0.416'], testacc=['98.776', '93.128', '89.922', '90.693', '88.697', '82.623', '93.737', '87.743', '96.817', '89.495']
    batch_train_loss: 0.3365, original=0.3365, J3=0.0758, J5=0.0101
    batch_train_loss: 0.3182, original=0.3182, J3=0.0774, J5=0.0090
    batch_train_loss: 0.3033, original=0.3033, J3=0.0758, J5=0.0089
    batch_train_loss: 0.3357, original=0.3357, J3=0.0898, J5=0.0106
    batch_train_loss: 0.3328, original=0.3328, J3=0.0844, J5=0.0105
    batch_train_loss: 0.4011, original=0.4011, J3=0.0921, J5=0.0116
    batch_train_loss: 0.3416, original=0.3416, J3=0.0806, J5=0.0101
    batch_train_loss: 0.3669, original=0.3669, J3=0.0894, J5=0.0109
    batch_train_loss: 0.3821, original=0.3821, J3=0.0799, J5=0.0103
    batch_train_loss: 0.3126, original=0.3126, J3=0.0912, J5=0.0108
    batch_train_loss: 0.2986, original=0.2986, J3=0.0821, J5=0.0099
    batch_train_loss: 0.3840, original=0.3840, J3=0.0877, J5=0.0108
    batch_train_loss: 0.2983, original=0.2983, J3=0.0833, J5=0.0102
    batch_train_loss: 0.2857, original=0.2857, J3=0.0784, J5=0.0093
    batch_train_loss: 0.2921, original=0.2921, J3=0.0801, J5=0.0102
    batch_train_loss: 0.2714, original=0.2714, J3=0.0834, J5=0.0099
    batch_train_loss: 0.3242, original=0.3242, J3=0.0857, J5=0.0106
    batch_train_loss: 0.3396, original=0.3396, J3=0.0876, J5=0.0110
    batch_train_loss: 0.2336, original=0.2336, J3=0.0759, J5=0.0092
    batch_train_loss: 0.2821, original=0.2821, J3=0.0872, J5=0.0108
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=82, trainloss=0.322, testloss=['0.066', '0.330', '0.309', '0.350', '0.343', '0.553', '0.216', '0.487', '0.126', '0.408'], testacc=['98.776', '92.687', '90.116', '88.614', '89.002', '82.175', '93.737', '85.214', '97.331', '89.693']
    batch_train_loss: 0.2664, original=0.2664, J3=0.0745, J5=0.0088
    batch_train_loss: 0.3390, original=0.3390, J3=0.0838, J5=0.0104
    batch_train_loss: 0.3483, original=0.3483, J3=0.0875, J5=0.0104
    batch_train_loss: 0.2976, original=0.2976, J3=0.0830, J5=0.0104
    batch_train_loss: 0.2921, original=0.2921, J3=0.0803, J5=0.0095
    batch_train_loss: 0.2456, original=0.2456, J3=0.0771, J5=0.0096
    batch_train_loss: 0.3412, original=0.3412, J3=0.0894, J5=0.0107
    batch_train_loss: 0.2200, original=0.2200, J3=0.0728, J5=0.0087
    batch_train_loss: 0.3557, original=0.3557, J3=0.0849, J5=0.0101
    batch_train_loss: 0.3393, original=0.3393, J3=0.0920, J5=0.0105
    batch_train_loss: 0.3590, original=0.3590, J3=0.0851, J5=0.0115
    batch_train_loss: 0.2863, original=0.2863, J3=0.0830, J5=0.0098
    batch_train_loss: 0.2749, original=0.2749, J3=0.0885, J5=0.0116
    batch_train_loss: 0.3716, original=0.3716, J3=0.0895, J5=0.0115
    batch_train_loss: 0.3388, original=0.3388, J3=0.0800, J5=0.0092
    batch_train_loss: 0.3362, original=0.3362, J3=0.0789, J5=0.0099
    batch_train_loss: 0.3256, original=0.3256, J3=0.0774, J5=0.0097
    batch_train_loss: 0.3842, original=0.3842, J3=0.0848, J5=0.0106
    batch_train_loss: 0.3456, original=0.3456, J3=0.0868, J5=0.0102
    batch_train_loss: 0.3307, original=0.3307, J3=0.0841, J5=0.0106
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=83, trainloss=0.320, testloss=['0.073', '0.300', '0.286', '0.318', '0.328', '0.539', '0.190', '0.442', '0.145', '0.420'], testacc=['98.673', '93.304', '90.698', '89.901', '89.817', '81.839', '94.468', '87.160', '97.023', '88.999']
    batch_train_loss: 0.2761, original=0.2761, J3=0.0770, J5=0.0096
    batch_train_loss: 0.3060, original=0.3060, J3=0.0816, J5=0.0102
    batch_train_loss: 0.3128, original=0.3128, J3=0.0807, J5=0.0098
    batch_train_loss: 0.3723, original=0.3723, J3=0.0837, J5=0.0113
    batch_train_loss: 0.2180, original=0.2180, J3=0.0764, J5=0.0088
    batch_train_loss: 0.3267, original=0.3267, J3=0.0856, J5=0.0105
    batch_train_loss: 0.3235, original=0.3235, J3=0.0836, J5=0.0100
    batch_train_loss: 0.2399, original=0.2399, J3=0.0792, J5=0.0097
    batch_train_loss: 0.2806, original=0.2806, J3=0.0758, J5=0.0092
    batch_train_loss: 0.3555, original=0.3555, J3=0.0834, J5=0.0106
    batch_train_loss: 0.3417, original=0.3417, J3=0.0842, J5=0.0098
    batch_train_loss: 0.3143, original=0.3143, J3=0.0869, J5=0.0105
    batch_train_loss: 0.2976, original=0.2976, J3=0.0756, J5=0.0093
    batch_train_loss: 0.3167, original=0.3167, J3=0.0903, J5=0.0112
    batch_train_loss: 0.3264, original=0.3264, J3=0.0823, J5=0.0101
    batch_train_loss: 0.2650, original=0.2650, J3=0.0720, J5=0.0085
    batch_train_loss: 0.2956, original=0.2956, J3=0.0732, J5=0.0088
    batch_train_loss: 0.3638, original=0.3638, J3=0.0917, J5=0.0109
    batch_train_loss: 0.3820, original=0.3820, J3=0.0858, J5=0.0111
    batch_train_loss: 0.4114, original=0.4114, J3=0.0923, J5=0.0108
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=84, trainloss=0.316, testloss=['0.073', '0.358', '0.314', '0.337', '0.379', '0.600', '0.212', '0.472', '0.108', '0.412'], testacc=['98.571', '91.982', '90.213', '88.713', '87.882', '79.821', '93.841', '85.992', '97.639', '89.098']
    batch_train_loss: 0.3997, original=0.3997, J3=0.0855, J5=0.0106
    batch_train_loss: 0.3182, original=0.3182, J3=0.0860, J5=0.0107
    batch_train_loss: 0.4285, original=0.4285, J3=0.0939, J5=0.0123
    batch_train_loss: 0.2689, original=0.2689, J3=0.0842, J5=0.0099
    batch_train_loss: 0.3808, original=0.3808, J3=0.0869, J5=0.0106
    batch_train_loss: 0.3862, original=0.3862, J3=0.0805, J5=0.0102
    batch_train_loss: 0.2768, original=0.2768, J3=0.0836, J5=0.0101
    batch_train_loss: 0.3255, original=0.3255, J3=0.0868, J5=0.0107
    batch_train_loss: 0.2934, original=0.2934, J3=0.0803, J5=0.0096
    batch_train_loss: 0.2187, original=0.2187, J3=0.0852, J5=0.0102
    batch_train_loss: 0.2577, original=0.2577, J3=0.0680, J5=0.0082
    batch_train_loss: 0.2931, original=0.2931, J3=0.0794, J5=0.0094
    batch_train_loss: 0.3580, original=0.3580, J3=0.0840, J5=0.0107
    batch_train_loss: 0.3088, original=0.3088, J3=0.0822, J5=0.0101
    batch_train_loss: 0.2821, original=0.2821, J3=0.0781, J5=0.0096
    batch_train_loss: 0.3059, original=0.3059, J3=0.0809, J5=0.0098
    batch_train_loss: 0.3028, original=0.3028, J3=0.0790, J5=0.0099
    batch_train_loss: 0.2411, original=0.2411, J3=0.0712, J5=0.0085
    batch_train_loss: 0.3058, original=0.3058, J3=0.0855, J5=0.0105
    batch_train_loss: 0.3472, original=0.3472, J3=0.0892, J5=0.0109
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=85, trainloss=0.315, testloss=['0.064', '0.319', '0.324', '0.336', '0.311', '0.553', '0.206', '0.442', '0.122', '0.435'], testacc=['98.878', '92.863', '89.535', '89.208', '90.122', '82.175', '93.946', '87.160', '97.331', '88.206']
    batch_train_loss: 0.2957, original=0.2957, J3=0.0810, J5=0.0099
    batch_train_loss: 0.3772, original=0.3772, J3=0.0873, J5=0.0106
    batch_train_loss: 0.3252, original=0.3252, J3=0.0855, J5=0.0109
    batch_train_loss: 0.3092, original=0.3092, J3=0.0812, J5=0.0098
    batch_train_loss: 0.3039, original=0.3039, J3=0.0861, J5=0.0106
    batch_train_loss: 0.2913, original=0.2913, J3=0.0770, J5=0.0092
    batch_train_loss: 0.2422, original=0.2422, J3=0.0739, J5=0.0091
    batch_train_loss: 0.3268, original=0.3268, J3=0.0819, J5=0.0100
    batch_train_loss: 0.2730, original=0.2730, J3=0.0780, J5=0.0099
    batch_train_loss: 0.3251, original=0.3251, J3=0.0744, J5=0.0091
    batch_train_loss: 0.2842, original=0.2842, J3=0.0797, J5=0.0096
    batch_train_loss: 0.3443, original=0.3443, J3=0.0778, J5=0.0097
    batch_train_loss: 0.3538, original=0.3538, J3=0.0810, J5=0.0102
    batch_train_loss: 0.3445, original=0.3445, J3=0.0766, J5=0.0096
    batch_train_loss: 0.3417, original=0.3417, J3=0.0904, J5=0.0113
    batch_train_loss: 0.3877, original=0.3877, J3=0.0894, J5=0.0104
    batch_train_loss: 0.3152, original=0.3152, J3=0.0874, J5=0.0116
    batch_train_loss: 0.2601, original=0.2601, J3=0.0789, J5=0.0097
    batch_train_loss: 0.2428, original=0.2428, J3=0.0779, J5=0.0097
    batch_train_loss: 0.2697, original=0.2697, J3=0.0798, J5=0.0096
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=86, trainloss=0.311, testloss=['0.075', '0.304', '0.301', '0.339', '0.344', '0.548', '0.194', '0.456', '0.120', '0.396'], testacc=['98.571', '92.952', '90.213', '88.911', '88.595', '82.175', '94.363', '86.479', '97.536', '89.990']
    batch_train_loss: 0.3606, original=0.3606, J3=0.0778, J5=0.0095
    batch_train_loss: 0.2334, original=0.2334, J3=0.0722, J5=0.0087
    batch_train_loss: 0.2790, original=0.2790, J3=0.0713, J5=0.0087
    batch_train_loss: 0.3218, original=0.3218, J3=0.0831, J5=0.0105
    batch_train_loss: 0.3441, original=0.3441, J3=0.0843, J5=0.0107
    batch_train_loss: 0.3164, original=0.3164, J3=0.0866, J5=0.0113
    batch_train_loss: 0.2489, original=0.2489, J3=0.0788, J5=0.0099
    batch_train_loss: 0.2751, original=0.2751, J3=0.0792, J5=0.0098
    batch_train_loss: 0.2352, original=0.2352, J3=0.0636, J5=0.0078
    batch_train_loss: 0.3143, original=0.3143, J3=0.0884, J5=0.0109
    batch_train_loss: 0.3664, original=0.3664, J3=0.0906, J5=0.0110
    batch_train_loss: 0.3379, original=0.3379, J3=0.0759, J5=0.0092
    batch_train_loss: 0.2933, original=0.2933, J3=0.0812, J5=0.0102
    batch_train_loss: 0.3058, original=0.3058, J3=0.0795, J5=0.0100
    batch_train_loss: 0.2925, original=0.2925, J3=0.0842, J5=0.0100
    batch_train_loss: 0.3495, original=0.3495, J3=0.0888, J5=0.0107
    batch_train_loss: 0.3555, original=0.3555, J3=0.0877, J5=0.0106
    batch_train_loss: 0.2845, original=0.2845, J3=0.0771, J5=0.0091
    batch_train_loss: 0.3042, original=0.3042, J3=0.0816, J5=0.0103
    batch_train_loss: 0.3500, original=0.3500, J3=0.0843, J5=0.0107
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=87, trainloss=0.308, testloss=['0.070', '0.290', '0.304', '0.340', '0.303', '0.533', '0.194', '0.433', '0.120', '0.450'], testacc=['98.673', '93.304', '90.213', '89.010', '90.530', '82.960', '94.363', '87.354', '97.433', '87.611']
    batch_train_loss: 0.2487, original=0.2487, J3=0.0737, J5=0.0086
    batch_train_loss: 0.2865, original=0.2865, J3=0.0893, J5=0.0111
    batch_train_loss: 0.4075, original=0.4075, J3=0.0890, J5=0.0114
    batch_train_loss: 0.2892, original=0.2892, J3=0.0790, J5=0.0094
    batch_train_loss: 0.2076, original=0.2076, J3=0.0714, J5=0.0087
    batch_train_loss: 0.3181, original=0.3181, J3=0.0807, J5=0.0102
    batch_train_loss: 0.2888, original=0.2888, J3=0.0799, J5=0.0098
    batch_train_loss: 0.2683, original=0.2683, J3=0.0840, J5=0.0105
    batch_train_loss: 0.3102, original=0.3102, J3=0.0857, J5=0.0106
    batch_train_loss: 0.3539, original=0.3539, J3=0.0771, J5=0.0096
    batch_train_loss: 0.2891, original=0.2891, J3=0.0930, J5=0.0114
    batch_train_loss: 0.2998, original=0.2998, J3=0.0851, J5=0.0108
    batch_train_loss: 0.3221, original=0.3221, J3=0.0762, J5=0.0093
    batch_train_loss: 0.2549, original=0.2549, J3=0.0788, J5=0.0095
    batch_train_loss: 0.2550, original=0.2550, J3=0.0772, J5=0.0096
    batch_train_loss: 0.3810, original=0.3810, J3=0.0812, J5=0.0109
    batch_train_loss: 0.3300, original=0.3300, J3=0.0790, J5=0.0105
    batch_train_loss: 0.4188, original=0.4188, J3=0.0819, J5=0.0101
    batch_train_loss: 0.2557, original=0.2557, J3=0.0775, J5=0.0091
    batch_train_loss: 0.3464, original=0.3464, J3=0.0785, J5=0.0098
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=88, trainloss=0.307, testloss=['0.067', '0.276', '0.283', '0.283', '0.339', '0.492', '0.197', '0.439', '0.157', '0.352'], testacc=['98.878', '94.802', '90.795', '91.683', '89.104', '84.193', '94.363', '87.062', '96.407', '91.576']
    batch_train_loss: 0.2761, original=0.2761, J3=0.0777, J5=0.0101
    batch_train_loss: 0.3270, original=0.3270, J3=0.0785, J5=0.0098
    batch_train_loss: 0.2459, original=0.2459, J3=0.0804, J5=0.0094
    batch_train_loss: 0.3889, original=0.3889, J3=0.0881, J5=0.0104
    batch_train_loss: 0.3325, original=0.3325, J3=0.0963, J5=0.0125
    batch_train_loss: 0.3071, original=0.3071, J3=0.0766, J5=0.0093
    batch_train_loss: 0.2945, original=0.2945, J3=0.0818, J5=0.0105
    batch_train_loss: 0.2666, original=0.2666, J3=0.0751, J5=0.0089
    batch_train_loss: 0.2413, original=0.2413, J3=0.0778, J5=0.0091
    batch_train_loss: 0.3339, original=0.3339, J3=0.0982, J5=0.0119
    batch_train_loss: 0.2740, original=0.2740, J3=0.0741, J5=0.0092
    batch_train_loss: 0.2899, original=0.2899, J3=0.0696, J5=0.0080
    batch_train_loss: 0.2604, original=0.2604, J3=0.0767, J5=0.0090
    batch_train_loss: 0.4293, original=0.4293, J3=0.0837, J5=0.0108
    batch_train_loss: 0.2566, original=0.2566, J3=0.0821, J5=0.0102
    batch_train_loss: 0.3404, original=0.3404, J3=0.0727, J5=0.0090
    batch_train_loss: 0.2968, original=0.2968, J3=0.0856, J5=0.0105
    batch_train_loss: 0.2713, original=0.2713, J3=0.0742, J5=0.0092
    batch_train_loss: 0.4128, original=0.4128, J3=0.0836, J5=0.0102
    batch_train_loss: 0.2357, original=0.2357, J3=0.0733, J5=0.0090
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=89, trainloss=0.304, testloss=['0.069', '0.307', '0.316', '0.361', '0.307', '0.569', '0.203', '0.437', '0.105', '0.432'], testacc=['98.571', '92.863', '90.019', '88.317', '90.020', '81.502', '94.154', '87.354', '97.639', '88.305']
    batch_train_loss: 0.3466, original=0.3466, J3=0.0797, J5=0.0091
    batch_train_loss: 0.3740, original=0.3740, J3=0.0862, J5=0.0107
    batch_train_loss: 0.2887, original=0.2887, J3=0.0776, J5=0.0095
    batch_train_loss: 0.2592, original=0.2592, J3=0.0823, J5=0.0100
    batch_train_loss: 0.3209, original=0.3209, J3=0.0798, J5=0.0101
    batch_train_loss: 0.2596, original=0.2596, J3=0.0721, J5=0.0089
    batch_train_loss: 0.4112, original=0.4112, J3=0.0899, J5=0.0117
    batch_train_loss: 0.3209, original=0.3209, J3=0.0887, J5=0.0108
    batch_train_loss: 0.2310, original=0.2310, J3=0.0718, J5=0.0091
    batch_train_loss: 0.2801, original=0.2801, J3=0.0818, J5=0.0103
    batch_train_loss: 0.4075, original=0.4075, J3=0.0881, J5=0.0108
    batch_train_loss: 0.2667, original=0.2667, J3=0.0705, J5=0.0084
    batch_train_loss: 0.2637, original=0.2637, J3=0.0795, J5=0.0098
    batch_train_loss: 0.2704, original=0.2704, J3=0.0790, J5=0.0098
    batch_train_loss: 0.3565, original=0.3565, J3=0.0875, J5=0.0104
    batch_train_loss: 0.2591, original=0.2591, J3=0.0729, J5=0.0089
    batch_train_loss: 0.3146, original=0.3146, J3=0.0716, J5=0.0090
    batch_train_loss: 0.2841, original=0.2841, J3=0.0875, J5=0.0108
    batch_train_loss: 0.2609, original=0.2609, J3=0.0831, J5=0.0101
    batch_train_loss: 0.2730, original=0.2730, J3=0.0718, J5=0.0094
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=90, trainloss=0.302, testloss=['0.065', '0.258', '0.283', '0.277', '0.303', '0.492', '0.189', '0.413', '0.153', '0.406'], testacc=['98.980', '95.242', '90.795', '91.782', '90.530', '83.520', '94.781', '88.035', '96.407', '89.495']
    batch_train_loss: 0.2906, original=0.2906, J3=0.0763, J5=0.0093
    batch_train_loss: 0.2189, original=0.2189, J3=0.0713, J5=0.0087
    batch_train_loss: 0.3235, original=0.3235, J3=0.0820, J5=0.0101
    batch_train_loss: 0.2325, original=0.2325, J3=0.0744, J5=0.0094
    batch_train_loss: 0.3123, original=0.3123, J3=0.0751, J5=0.0100
    batch_train_loss: 0.3378, original=0.3378, J3=0.0794, J5=0.0093
    batch_train_loss: 0.3661, original=0.3661, J3=0.0808, J5=0.0101
    batch_train_loss: 0.3098, original=0.3098, J3=0.0880, J5=0.0105
    batch_train_loss: 0.2786, original=0.2786, J3=0.0741, J5=0.0091
    batch_train_loss: 0.2471, original=0.2471, J3=0.0746, J5=0.0090
    batch_train_loss: 0.2853, original=0.2853, J3=0.0776, J5=0.0095
    batch_train_loss: 0.3347, original=0.3347, J3=0.0796, J5=0.0097
    batch_train_loss: 0.3608, original=0.3608, J3=0.0823, J5=0.0109
    batch_train_loss: 0.2850, original=0.2850, J3=0.0880, J5=0.0107
    batch_train_loss: 0.2631, original=0.2631, J3=0.0828, J5=0.0099
    batch_train_loss: 0.2471, original=0.2471, J3=0.0744, J5=0.0100
    batch_train_loss: 0.3243, original=0.3243, J3=0.0692, J5=0.0087
    batch_train_loss: 0.3138, original=0.3138, J3=0.0831, J5=0.0108
    batch_train_loss: 0.3621, original=0.3621, J3=0.0913, J5=0.0113
    batch_train_loss: 0.3042, original=0.3042, J3=0.0783, J5=0.0092
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=91, trainloss=0.300, testloss=['0.071', '0.295', '0.292', '0.336', '0.308', '0.501', '0.192', '0.456', '0.117', '0.405'], testacc=['98.673', '93.128', '90.698', '89.208', '90.122', '83.857', '94.468', '86.381', '97.433', '89.296']
    batch_train_loss: 0.2157, original=0.2157, J3=0.0760, J5=0.0090
    batch_train_loss: 0.3387, original=0.3387, J3=0.0761, J5=0.0094
    batch_train_loss: 0.3094, original=0.3094, J3=0.0812, J5=0.0101
    batch_train_loss: 0.2817, original=0.2817, J3=0.0743, J5=0.0093
    batch_train_loss: 0.3404, original=0.3404, J3=0.0932, J5=0.0115
    batch_train_loss: 0.2781, original=0.2781, J3=0.0709, J5=0.0090
    batch_train_loss: 0.3784, original=0.3784, J3=0.0810, J5=0.0105
    batch_train_loss: 0.2343, original=0.2343, J3=0.0781, J5=0.0097
    batch_train_loss: 0.2899, original=0.2899, J3=0.0833, J5=0.0105
    batch_train_loss: 0.2460, original=0.2460, J3=0.0709, J5=0.0087
    batch_train_loss: 0.2837, original=0.2837, J3=0.0884, J5=0.0101
    batch_train_loss: 0.2299, original=0.2299, J3=0.0693, J5=0.0086
    batch_train_loss: 0.2944, original=0.2944, J3=0.0766, J5=0.0099
    batch_train_loss: 0.2557, original=0.2557, J3=0.0730, J5=0.0091
    batch_train_loss: 0.4039, original=0.4039, J3=0.0919, J5=0.0115
    batch_train_loss: 0.2931, original=0.2931, J3=0.0826, J5=0.0106
    batch_train_loss: 0.2844, original=0.2844, J3=0.0751, J5=0.0095
    batch_train_loss: 0.3041, original=0.3041, J3=0.0790, J5=0.0096
    batch_train_loss: 0.3541, original=0.3541, J3=0.0713, J5=0.0084
    batch_train_loss: 0.3003, original=0.3003, J3=0.0766, J5=0.0094
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=92, trainloss=0.296, testloss=['0.066', '0.272', '0.286', '0.288', '0.317', '0.497', '0.195', '0.435', '0.131', '0.391'], testacc=['98.878', '94.273', '90.698', '91.287', '89.919', '83.969', '94.363', '87.160', '97.125', '89.495']
    batch_train_loss: 0.3258, original=0.3258, J3=0.0785, J5=0.0102
    batch_train_loss: 0.3967, original=0.3967, J3=0.0782, J5=0.0097
    batch_train_loss: 0.2068, original=0.2068, J3=0.0708, J5=0.0088
    batch_train_loss: 0.3336, original=0.3336, J3=0.0738, J5=0.0095
    batch_train_loss: 0.2074, original=0.2074, J3=0.0712, J5=0.0083
    batch_train_loss: 0.3412, original=0.3412, J3=0.0815, J5=0.0108
    batch_train_loss: 0.2671, original=0.2671, J3=0.0755, J5=0.0087
    batch_train_loss: 0.2841, original=0.2841, J3=0.0872, J5=0.0111
    batch_train_loss: 0.3503, original=0.3503, J3=0.0814, J5=0.0101
    batch_train_loss: 0.2611, original=0.2611, J3=0.0817, J5=0.0096
    batch_train_loss: 0.2487, original=0.2487, J3=0.0761, J5=0.0099
    batch_train_loss: 0.2439, original=0.2439, J3=0.0709, J5=0.0084
