[6.5666902  4.30469613 6.64368462 6.23588139 5.84993116 6.37566347
 6.01871023 5.64056425 6.33652267 5.71268944]
    batch_train_loss: 2.3072, original=2.3072, J3=0.0012, J5=0.0000
    batch_train_loss: 0.2321, original=0.2321, J3=0.0472, J5=0.0048
    batch_train_loss: 0.1900, original=0.1900, J3=0.0473, J5=0.0049
    batch_train_loss: 0.2172, original=0.2172, J3=0.0475, J5=0.0049
    batch_train_loss: 0.2947, original=0.2947, J3=0.0479, J5=0.0051
    batch_train_loss: 0.1659, original=0.1659, J3=0.0479, J5=0.0051
    batch_train_loss: 0.2702, original=0.2702, J3=0.0517, J5=0.0055
    batch_train_loss: 0.2411, original=0.2411, J3=0.0458, J5=0.0046
    batch_train_loss: 0.2776, original=0.2776, J3=0.0503, J5=0.0053
    batch_train_loss: 0.1832, original=0.1832, J3=0.0500, J5=0.0051
    batch_train_loss: 0.2309, original=0.2309, J3=0.0517, J5=0.0055
    batch_train_loss: 0.2649, original=0.2649, J3=0.0478, J5=0.0051
    batch_train_loss: 0.1743, original=0.1743, J3=0.0457, J5=0.0048
    batch_train_loss: 0.2866, original=0.2866, J3=0.0480, J5=0.0049
    batch_train_loss: 0.2216, original=0.2216, J3=0.0473, J5=0.0051
    batch_train_loss: 0.1745, original=0.1745, J3=0.0501, J5=0.0051
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=76, trainloss=0.233, testloss=['0.049', '0.511', '0.266', '0.299', '0.389', '0.524', '0.189', '0.572', '0.113', '0.430'], testacc=['99.184', '87.313', '92.248', '90.297', '87.169', '82.623', '93.737', '84.144', '97.023', '86.620']
    batch_train_loss: 0.1989, original=0.1989, J3=0.0455, J5=0.0048
    batch_train_loss: 0.2699, original=0.2699, J3=0.0499, J5=0.0052
    batch_train_loss: 0.2739, original=0.2739, J3=0.0447, J5=0.0046
    batch_train_loss: 0.1702, original=0.1702, J3=0.0455, J5=0.0046
    batch_train_loss: 0.2568, original=0.2568, J3=0.0492, J5=0.0052
    batch_train_loss: 0.2208, original=0.2208, J3=0.0477, J5=0.0052
    batch_train_loss: 0.1705, original=0.1705, J3=0.0472, J5=0.0049
    batch_train_loss: 0.2418, original=0.2418, J3=0.0473, J5=0.0048
    batch_train_loss: 0.2667, original=0.2667, J3=0.0496, J5=0.0051
    batch_train_loss: 0.1562, original=0.1562, J3=0.0427, J5=0.0045
    batch_train_loss: 0.2393, original=0.2393, J3=0.0508, J5=0.0055
    batch_train_loss: 0.1980, original=0.1980, J3=0.0466, J5=0.0048
    batch_train_loss: 0.2142, original=0.2142, J3=0.0524, J5=0.0054
    batch_train_loss: 0.2098, original=0.2098, J3=0.0420, J5=0.0043
    batch_train_loss: 0.3276, original=0.3276, J3=0.0474, J5=0.0050
    batch_train_loss: 0.2206, original=0.2206, J3=0.0442, J5=0.0046
    batch_train_loss: 0.1829, original=0.1829, J3=0.0500, J5=0.0055
    batch_train_loss: 0.2760, original=0.2760, J3=0.0462, J5=0.0050
    batch_train_loss: 0.2157, original=0.2157, J3=0.0451, J5=0.0048
    batch_train_loss: 0.2838, original=0.2838, J3=0.0484, J5=0.0050
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=77, trainloss=0.230, testloss=['0.049', '0.524', '0.267', '0.247', '0.443', '0.618', '0.182', '0.601', '0.123', '0.332'], testacc=['99.184', '86.784', '92.151', '91.782', '85.031', '79.036', '94.154', '83.074', '96.715', '90.486']
    batch_train_loss: 0.2608, original=0.2608, J3=0.0485, J5=0.0051
    batch_train_loss: 0.1959, original=0.1959, J3=0.0541, J5=0.0057
    batch_train_loss: 0.2663, original=0.2663, J3=0.0431, J5=0.0043
    batch_train_loss: 0.2181, original=0.2181, J3=0.0483, J5=0.0050
    batch_train_loss: 0.2312, original=0.2312, J3=0.0455, J5=0.0045
    batch_train_loss: 0.2403, original=0.2403, J3=0.0496, J5=0.0052
    batch_train_loss: 0.2328, original=0.2328, J3=0.0498, J5=0.0053
    batch_train_loss: 0.1897, original=0.1897, J3=0.0520, J5=0.0055
    batch_train_loss: 0.1678, original=0.1678, J3=0.0422, J5=0.0044
    batch_train_loss: 0.2119, original=0.2119, J3=0.0493, J5=0.0051
    batch_train_loss: 0.2403, original=0.2403, J3=0.0435, J5=0.0045
    batch_train_loss: 0.2275, original=0.2275, J3=0.0493, J5=0.0052
    batch_train_loss: 0.3284, original=0.3284, J3=0.0442, J5=0.0047
    batch_train_loss: 0.2298, original=0.2298, J3=0.0436, J5=0.0046
    batch_train_loss: 0.1948, original=0.1948, J3=0.0484, J5=0.0051
    batch_train_loss: 0.2635, original=0.2635, J3=0.0476, J5=0.0048
    batch_train_loss: 0.2131, original=0.2131, J3=0.0493, J5=0.0054
    batch_train_loss: 0.1959, original=0.1959, J3=0.0456, J5=0.0048
    batch_train_loss: 0.2546, original=0.2546, J3=0.0436, J5=0.0046
    batch_train_loss: 0.2401, original=0.2401, J3=0.0511, J5=0.0054
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=78, trainloss=0.230, testloss=['0.051', '0.595', '0.321', '0.316', '0.451', '0.667', '0.210', '0.613', '0.074', '0.458'], testacc=['98.980', '82.555', '90.116', '89.109', '84.623', '78.027', '93.006', '82.879', '97.947', '84.341']
    batch_train_loss: 0.1980, original=0.1980, J3=0.0561, J5=0.0061
    batch_train_loss: 0.2317, original=0.2317, J3=0.0444, J5=0.0047
    batch_train_loss: 0.2197, original=0.2197, J3=0.0446, J5=0.0046
    batch_train_loss: 0.2783, original=0.2783, J3=0.0436, J5=0.0046
    batch_train_loss: 0.2247, original=0.2247, J3=0.0429, J5=0.0045
    batch_train_loss: 0.2093, original=0.2093, J3=0.0447, J5=0.0048
    batch_train_loss: 0.2636, original=0.2636, J3=0.0448, J5=0.0046
    batch_train_loss: 0.2304, original=0.2304, J3=0.0496, J5=0.0050
    batch_train_loss: 0.1594, original=0.1594, J3=0.0469, J5=0.0049
    batch_train_loss: 0.2644, original=0.2644, J3=0.0537, J5=0.0057
    batch_train_loss: 0.2140, original=0.2140, J3=0.0458, J5=0.0048
    batch_train_loss: 0.2213, original=0.2213, J3=0.0493, J5=0.0051
    batch_train_loss: 0.2676, original=0.2676, J3=0.0434, J5=0.0046
    batch_train_loss: 0.2103, original=0.2103, J3=0.0465, J5=0.0047
    batch_train_loss: 0.2194, original=0.2194, J3=0.0452, J5=0.0047
    batch_train_loss: 0.1956, original=0.1956, J3=0.0477, J5=0.0050
    batch_train_loss: 0.2468, original=0.2468, J3=0.0500, J5=0.0052
    batch_train_loss: 0.2048, original=0.2048, J3=0.0467, J5=0.0050
    batch_train_loss: 0.2170, original=0.2170, J3=0.0510, J5=0.0054
    batch_train_loss: 0.2304, original=0.2304, J3=0.0522, J5=0.0055
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=79, trainloss=0.225, testloss=['0.048', '0.504', '0.267', '0.254', '0.360', '0.562', '0.173', '0.542', '0.119', '0.459'], testacc=['99.082', '87.841', '92.054', '91.485', '87.678', '81.726', '94.572', '85.506', '96.715', '85.431']
    batch_train_loss: 0.3288, original=0.3288, J3=0.0479, J5=0.0051
    batch_train_loss: 0.1922, original=0.1922, J3=0.0462, J5=0.0047
    batch_train_loss: 0.2555, original=0.2555, J3=0.0460, J5=0.0049
    batch_train_loss: 0.1916, original=0.1916, J3=0.0484, J5=0.0051
    batch_train_loss: 0.2012, original=0.2012, J3=0.0445, J5=0.0048
    batch_train_loss: 0.2983, original=0.2983, J3=0.0497, J5=0.0056
    batch_train_loss: 0.2573, original=0.2573, J3=0.0460, J5=0.0049
    batch_train_loss: 0.2383, original=0.2383, J3=0.0470, J5=0.0050
    batch_train_loss: 0.1702, original=0.1702, J3=0.0481, J5=0.0049
    batch_train_loss: 0.2007, original=0.2007, J3=0.0431, J5=0.0045
    batch_train_loss: 0.1940, original=0.1940, J3=0.0469, J5=0.0049
    batch_train_loss: 0.1851, original=0.1851, J3=0.0466, J5=0.0049
    batch_train_loss: 0.2238, original=0.2238, J3=0.0439, J5=0.0045
    batch_train_loss: 0.2601, original=0.2601, J3=0.0518, J5=0.0053
    batch_train_loss: 0.2181, original=0.2181, J3=0.0467, J5=0.0050
    batch_train_loss: 0.2070, original=0.2070, J3=0.0491, J5=0.0051
    batch_train_loss: 0.2645, original=0.2645, J3=0.0529, J5=0.0054
    batch_train_loss: 0.2023, original=0.2023, J3=0.0465, J5=0.0048
    batch_train_loss: 0.1932, original=0.1932, J3=0.0483, J5=0.0051
    batch_train_loss: 0.2089, original=0.2089, J3=0.0503, J5=0.0052
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=80, trainloss=0.225, testloss=['0.057', '0.567', '0.259', '0.280', '0.446', '0.636', '0.181', '0.610', '0.088', '0.466'], testacc=['98.571', '83.789', '91.957', '90.594', '84.420', '78.700', '94.468', '82.977', '97.639', '84.539']
    batch_train_loss: 0.1718, original=0.1718, J3=0.0469, J5=0.0049
    batch_train_loss: 0.2297, original=0.2297, J3=0.0478, J5=0.0050
    batch_train_loss: 0.2424, original=0.2424, J3=0.0435, J5=0.0044
    batch_train_loss: 0.2365, original=0.2365, J3=0.0453, J5=0.0049
    batch_train_loss: 0.1953, original=0.1953, J3=0.0418, J5=0.0043
    batch_train_loss: 0.2378, original=0.2378, J3=0.0426, J5=0.0044
    batch_train_loss: 0.2194, original=0.2194, J3=0.0496, J5=0.0053
    batch_train_loss: 0.2802, original=0.2802, J3=0.0473, J5=0.0049
    batch_train_loss: 0.1808, original=0.1808, J3=0.0509, J5=0.0054
    batch_train_loss: 0.1836, original=0.1836, J3=0.0432, J5=0.0044
    batch_train_loss: 0.2194, original=0.2194, J3=0.0516, J5=0.0054
    batch_train_loss: 0.2796, original=0.2796, J3=0.0471, J5=0.0050
    batch_train_loss: 0.1683, original=0.1683, J3=0.0513, J5=0.0053
    batch_train_loss: 0.1740, original=0.1740, J3=0.0511, J5=0.0053
    batch_train_loss: 0.2328, original=0.2328, J3=0.0426, J5=0.0045
    batch_train_loss: 0.2039, original=0.2039, J3=0.0450, J5=0.0047
    batch_train_loss: 0.2335, original=0.2335, J3=0.0453, J5=0.0048
    batch_train_loss: 0.2315, original=0.2315, J3=0.0551, J5=0.0058
    batch_train_loss: 0.2120, original=0.2120, J3=0.0528, J5=0.0058
    batch_train_loss: 0.2980, original=0.2980, J3=0.0454, J5=0.0047
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=81, trainloss=0.222, testloss=['0.046', '0.456', '0.277', '0.240', '0.407', '0.607', '0.197', '0.520', '0.110', '0.393'], testacc=['99.184', '88.811', '91.860', '92.079', '85.845', '79.709', '93.319', '85.798', '97.023', '88.107']
    batch_train_loss: 0.2466, original=0.2466, J3=0.0453, J5=0.0051
    batch_train_loss: 0.2143, original=0.2143, J3=0.0447, J5=0.0046
    batch_train_loss: 0.1988, original=0.1988, J3=0.0415, J5=0.0042
    batch_train_loss: 0.2198, original=0.2198, J3=0.0476, J5=0.0048
    batch_train_loss: 0.2317, original=0.2317, J3=0.0485, J5=0.0051
    batch_train_loss: 0.2674, original=0.2674, J3=0.0488, J5=0.0052
    batch_train_loss: 0.2466, original=0.2466, J3=0.0441, J5=0.0047
    batch_train_loss: 0.2534, original=0.2534, J3=0.0489, J5=0.0052
    batch_train_loss: 0.2870, original=0.2870, J3=0.0461, J5=0.0049
    batch_train_loss: 0.2182, original=0.2182, J3=0.0549, J5=0.0058
    batch_train_loss: 0.2055, original=0.2055, J3=0.0505, J5=0.0053
    batch_train_loss: 0.2462, original=0.2462, J3=0.0467, J5=0.0049
    batch_train_loss: 0.1875, original=0.1875, J3=0.0446, J5=0.0047
    batch_train_loss: 0.1929, original=0.1929, J3=0.0436, J5=0.0045
    batch_train_loss: 0.2008, original=0.2008, J3=0.0472, J5=0.0051
    batch_train_loss: 0.1807, original=0.1807, J3=0.0485, J5=0.0051
    batch_train_loss: 0.2265, original=0.2265, J3=0.0470, J5=0.0049
    batch_train_loss: 0.2266, original=0.2266, J3=0.0499, J5=0.0054
    batch_train_loss: 0.1598, original=0.1598, J3=0.0469, J5=0.0049
    batch_train_loss: 0.1886, original=0.1886, J3=0.0487, J5=0.0052
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=82, trainloss=0.220, testloss=['0.046', '0.527', '0.288', '0.307', '0.420', '0.613', '0.197', '0.632', '0.091', '0.348'], testacc=['99.184', '85.551', '91.279', '89.802', '85.336', '79.709', '93.319', '81.518', '97.844', '89.197']
    batch_train_loss: 0.1722, original=0.1722, J3=0.0472, J5=0.0049
    batch_train_loss: 0.2404, original=0.2404, J3=0.0519, J5=0.0055
    batch_train_loss: 0.2243, original=0.2243, J3=0.0442, J5=0.0045
    batch_train_loss: 0.2151, original=0.2151, J3=0.0487, J5=0.0052
    batch_train_loss: 0.2094, original=0.2094, J3=0.0469, J5=0.0048
    batch_train_loss: 0.1538, original=0.1538, J3=0.0478, J5=0.0052
    batch_train_loss: 0.2611, original=0.2611, J3=0.0489, J5=0.0051
    batch_train_loss: 0.1346, original=0.1346, J3=0.0463, J5=0.0048
    batch_train_loss: 0.2482, original=0.2482, J3=0.0447, J5=0.0045
    batch_train_loss: 0.2035, original=0.2035, J3=0.0457, J5=0.0046
    batch_train_loss: 0.2576, original=0.2576, J3=0.0516, J5=0.0058
    batch_train_loss: 0.2011, original=0.2011, J3=0.0460, J5=0.0047
    batch_train_loss: 0.1685, original=0.1685, J3=0.0533, J5=0.0058
    batch_train_loss: 0.2468, original=0.2468, J3=0.0495, J5=0.0053
    batch_train_loss: 0.2261, original=0.2261, J3=0.0451, J5=0.0045
    batch_train_loss: 0.2482, original=0.2482, J3=0.0419, J5=0.0045
    batch_train_loss: 0.2241, original=0.2241, J3=0.0462, J5=0.0049
    batch_train_loss: 0.2978, original=0.2978, J3=0.0470, J5=0.0050
    batch_train_loss: 0.2238, original=0.2238, J3=0.0447, J5=0.0046
    batch_train_loss: 0.2360, original=0.2360, J3=0.0537, J5=0.0057
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=83, trainloss=0.220, testloss=['0.056', '0.483', '0.249', '0.266', '0.401', '0.641', '0.161', '0.520', '0.099', '0.485'], testacc=['98.469', '88.018', '92.636', '91.188', '86.354', '78.700', '95.407', '86.187', '97.228', '84.242']
    batch_train_loss: 0.1802, original=0.1802, J3=0.0456, J5=0.0049
    batch_train_loss: 0.1901, original=0.1901, J3=0.0471, J5=0.0050
    batch_train_loss: 0.2081, original=0.2081, J3=0.0438, J5=0.0045
    batch_train_loss: 0.2738, original=0.2738, J3=0.0487, J5=0.0054
    batch_train_loss: 0.1382, original=0.1382, J3=0.0431, J5=0.0044
    batch_train_loss: 0.2178, original=0.2178, J3=0.0490, J5=0.0051
    batch_train_loss: 0.2050, original=0.2050, J3=0.0476, J5=0.0049
    batch_train_loss: 0.1635, original=0.1635, J3=0.0504, J5=0.0053
    batch_train_loss: 0.1859, original=0.1859, J3=0.0400, J5=0.0043
    batch_train_loss: 0.2411, original=0.2411, J3=0.0496, J5=0.0052
    batch_train_loss: 0.2164, original=0.2164, J3=0.0437, J5=0.0044
    batch_train_loss: 0.2202, original=0.2202, J3=0.0515, J5=0.0054
    batch_train_loss: 0.1975, original=0.1975, J3=0.0453, J5=0.0048
    batch_train_loss: 0.1888, original=0.1888, J3=0.0499, J5=0.0052
    batch_train_loss: 0.2362, original=0.2362, J3=0.0492, J5=0.0052
    batch_train_loss: 0.1758, original=0.1758, J3=0.0420, J5=0.0044
    batch_train_loss: 0.2082, original=0.2082, J3=0.0433, J5=0.0046
    batch_train_loss: 0.2516, original=0.2516, J3=0.0499, J5=0.0051
    batch_train_loss: 0.2759, original=0.2759, J3=0.0517, J5=0.0058
    batch_train_loss: 0.3359, original=0.3359, J3=0.0507, J5=0.0052
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=84, trainloss=0.216, testloss=['0.049', '0.568', '0.298', '0.304', '0.411', '0.648', '0.193', '0.595', '0.077', '0.429'], testacc=['98.980', '83.524', '91.085', '89.505', '85.642', '78.812', '93.528', '83.366', '97.947', '85.828']
    batch_train_loss: 0.2978, original=0.2978, J3=0.0501, J5=0.0053
    batch_train_loss: 0.1990, original=0.1990, J3=0.0481, J5=0.0051
    batch_train_loss: 0.2952, original=0.2952, J3=0.0538, J5=0.0059
    batch_train_loss: 0.1755, original=0.1755, J3=0.0471, J5=0.0048
    batch_train_loss: 0.2711, original=0.2711, J3=0.0488, J5=0.0051
    batch_train_loss: 0.2793, original=0.2793, J3=0.0469, J5=0.0050
    batch_train_loss: 0.1874, original=0.1874, J3=0.0476, J5=0.0049
    batch_train_loss: 0.2019, original=0.2019, J3=0.0507, J5=0.0053
    batch_train_loss: 0.2234, original=0.2234, J3=0.0475, J5=0.0050
    batch_train_loss: 0.1251, original=0.1251, J3=0.0487, J5=0.0050
    batch_train_loss: 0.1806, original=0.1806, J3=0.0420, J5=0.0045
    batch_train_loss: 0.1976, original=0.1976, J3=0.0462, J5=0.0047
    batch_train_loss: 0.2456, original=0.2456, J3=0.0452, J5=0.0048
    batch_train_loss: 0.2009, original=0.2009, J3=0.0496, J5=0.0052
    batch_train_loss: 0.2013, original=0.2013, J3=0.0471, J5=0.0050
    batch_train_loss: 0.2133, original=0.2133, J3=0.0485, J5=0.0051
    batch_train_loss: 0.2077, original=0.2077, J3=0.0425, J5=0.0045
    batch_train_loss: 0.1637, original=0.1637, J3=0.0404, J5=0.0043
    batch_train_loss: 0.1965, original=0.1965, J3=0.0455, J5=0.0048
    batch_train_loss: 0.2229, original=0.2229, J3=0.0499, J5=0.0052
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=85, trainloss=0.214, testloss=['0.046', '0.567', '0.295', '0.303', '0.437', '0.674', '0.181', '0.573', '0.078', '0.439'], testacc=['99.082', '83.612', '91.182', '89.604', '84.725', '77.915', '93.841', '83.852', '97.844', '85.728']
    batch_train_loss: 0.2304, original=0.2304, J3=0.0448, J5=0.0047
    batch_train_loss: 0.2597, original=0.2597, J3=0.0457, J5=0.0049
    batch_train_loss: 0.2165, original=0.2165, J3=0.0490, J5=0.0052
    batch_train_loss: 0.2121, original=0.2121, J3=0.0474, J5=0.0050
    batch_train_loss: 0.1915, original=0.1915, J3=0.0476, J5=0.0051
    batch_train_loss: 0.1716, original=0.1716, J3=0.0442, J5=0.0045
    batch_train_loss: 0.1508, original=0.1508, J3=0.0447, J5=0.0047
    batch_train_loss: 0.2384, original=0.2384, J3=0.0465, J5=0.0049
    batch_train_loss: 0.1816, original=0.1816, J3=0.0464, J5=0.0051
    batch_train_loss: 0.2244, original=0.2244, J3=0.0436, J5=0.0046
    batch_train_loss: 0.1962, original=0.1962, J3=0.0453, J5=0.0047
    batch_train_loss: 0.2277, original=0.2277, J3=0.0453, J5=0.0048
    batch_train_loss: 0.2600, original=0.2600, J3=0.0491, J5=0.0052
    batch_train_loss: 0.2310, original=0.2310, J3=0.0497, J5=0.0053
    batch_train_loss: 0.2334, original=0.2334, J3=0.0547, J5=0.0059
    batch_train_loss: 0.2798, original=0.2798, J3=0.0498, J5=0.0051
    batch_train_loss: 0.2100, original=0.2100, J3=0.0544, J5=0.0060
    batch_train_loss: 0.1713, original=0.1713, J3=0.0490, J5=0.0052
    batch_train_loss: 0.1669, original=0.1669, J3=0.0467, J5=0.0049
    batch_train_loss: 0.1781, original=0.1781, J3=0.0463, J5=0.0048
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=86, trainloss=0.212, testloss=['0.057', '0.475', '0.265', '0.306', '0.393', '0.612', '0.167', '0.533', '0.082', '0.460'], testacc=['98.469', '88.018', '91.764', '89.604', '86.253', '79.484', '94.885', '85.700', '97.639', '84.341']
    batch_train_loss: 0.2658, original=0.2658, J3=0.0459, J5=0.0048
    batch_train_loss: 0.1582, original=0.1582, J3=0.0429, J5=0.0045
    batch_train_loss: 0.1857, original=0.1857, J3=0.0440, J5=0.0045
    batch_train_loss: 0.2160, original=0.2160, J3=0.0475, J5=0.0050
    batch_train_loss: 0.2303, original=0.2303, J3=0.0479, J5=0.0051
    batch_train_loss: 0.2024, original=0.2024, J3=0.0518, J5=0.0057
    batch_train_loss: 0.1586, original=0.1586, J3=0.0464, J5=0.0050
    batch_train_loss: 0.1858, original=0.1858, J3=0.0459, J5=0.0049
    batch_train_loss: 0.1668, original=0.1668, J3=0.0369, J5=0.0039
    batch_train_loss: 0.2212, original=0.2212, J3=0.0491, J5=0.0052
    batch_train_loss: 0.2399, original=0.2399, J3=0.0501, J5=0.0052
    batch_train_loss: 0.2806, original=0.2806, J3=0.0456, J5=0.0048
    batch_train_loss: 0.1830, original=0.1830, J3=0.0476, J5=0.0051
    batch_train_loss: 0.2076, original=0.2076, J3=0.0484, J5=0.0052
    batch_train_loss: 0.1911, original=0.1911, J3=0.0454, J5=0.0047
    batch_train_loss: 0.2391, original=0.2391, J3=0.0509, J5=0.0053
    batch_train_loss: 0.2355, original=0.2355, J3=0.0493, J5=0.0051
    batch_train_loss: 0.1968, original=0.1968, J3=0.0466, J5=0.0049
    batch_train_loss: 0.1960, original=0.1960, J3=0.0497, J5=0.0053
    batch_train_loss: 0.2382, original=0.2382, J3=0.0488, J5=0.0053
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=87, trainloss=0.210, testloss=['0.048', '0.487', '0.301', '0.307', '0.356', '0.606', '0.169', '0.553', '0.081', '0.471'], testacc=['98.980', '87.137', '90.891', '89.307', '87.678', '79.821', '94.885', '85.019', '97.741', '84.341']
    batch_train_loss: 0.1714, original=0.1714, J3=0.0448, J5=0.0047
    batch_train_loss: 0.1958, original=0.1958, J3=0.0532, J5=0.0056
    batch_train_loss: 0.2924, original=0.2924, J3=0.0534, J5=0.0058
    batch_train_loss: 0.1711, original=0.1711, J3=0.0459, J5=0.0046
    batch_train_loss: 0.1327, original=0.1327, J3=0.0441, J5=0.0047
    batch_train_loss: 0.2032, original=0.2032, J3=0.0425, J5=0.0044
    batch_train_loss: 0.1973, original=0.1973, J3=0.0450, J5=0.0047
    batch_train_loss: 0.1795, original=0.1795, J3=0.0491, J5=0.0052
    batch_train_loss: 0.2345, original=0.2345, J3=0.0507, J5=0.0054
    batch_train_loss: 0.2577, original=0.2577, J3=0.0479, J5=0.0050
    batch_train_loss: 0.1823, original=0.1823, J3=0.0489, J5=0.0052
    batch_train_loss: 0.1842, original=0.1842, J3=0.0520, J5=0.0056
    batch_train_loss: 0.2183, original=0.2183, J3=0.0450, J5=0.0047
    batch_train_loss: 0.1642, original=0.1642, J3=0.0480, J5=0.0051
    batch_train_loss: 0.1595, original=0.1595, J3=0.0446, J5=0.0047
    batch_train_loss: 0.2569, original=0.2569, J3=0.0472, J5=0.0052
    batch_train_loss: 0.2215, original=0.2215, J3=0.0435, J5=0.0048
    batch_train_loss: 0.3244, original=0.3244, J3=0.0456, J5=0.0048
    batch_train_loss: 0.1616, original=0.1616, J3=0.0441, J5=0.0045
    batch_train_loss: 0.2544, original=0.2544, J3=0.0475, J5=0.0051
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=88, trainloss=0.208, testloss=['0.044', '0.384', '0.234', '0.210', '0.412', '0.553', '0.176', '0.531', '0.137', '0.312'], testacc=['99.082', '91.542', '92.733', '93.168', '86.456', '81.614', '94.468', '85.603', '96.304', '90.981']
    batch_train_loss: 0.1873, original=0.1873, J3=0.0512, J5=0.0057
    batch_train_loss: 0.2154, original=0.2154, J3=0.0489, J5=0.0052
    batch_train_loss: 0.1461, original=0.1461, J3=0.0458, J5=0.0048
    batch_train_loss: 0.2515, original=0.2515, J3=0.0466, J5=0.0048
    batch_train_loss: 0.2096, original=0.2096, J3=0.0559, J5=0.0061
    batch_train_loss: 0.2196, original=0.2196, J3=0.0421, J5=0.0044
    batch_train_loss: 0.2033, original=0.2033, J3=0.0468, J5=0.0050
    batch_train_loss: 0.1842, original=0.1842, J3=0.0422, J5=0.0043
    batch_train_loss: 0.1496, original=0.1496, J3=0.0418, J5=0.0043
    batch_train_loss: 0.2142, original=0.2142, J3=0.0542, J5=0.0057
    batch_train_loss: 0.1839, original=0.1839, J3=0.0459, J5=0.0049
    batch_train_loss: 0.2054, original=0.2054, J3=0.0414, J5=0.0042
    batch_train_loss: 0.1609, original=0.1609, J3=0.0471, J5=0.0048
    batch_train_loss: 0.3109, original=0.3109, J3=0.0446, J5=0.0049
    batch_train_loss: 0.1700, original=0.1700, J3=0.0502, J5=0.0053
    batch_train_loss: 0.2430, original=0.2430, J3=0.0423, J5=0.0044
    batch_train_loss: 0.1930, original=0.1930, J3=0.0483, J5=0.0051
    batch_train_loss: 0.2129, original=0.2129, J3=0.0461, J5=0.0049
    batch_train_loss: 0.3069, original=0.3069, J3=0.0489, J5=0.0051
    batch_train_loss: 0.1484, original=0.1484, J3=0.0440, J5=0.0045
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=89, trainloss=0.206, testloss=['0.049', '0.523', '0.308', '0.331', '0.370', '0.652', '0.186', '0.537', '0.069', '0.468'], testacc=['98.776', '85.110', '90.601', '88.911', '86.965', '78.812', '93.841', '84.922', '98.152', '83.251']
    batch_train_loss: 0.2510, original=0.2510, J3=0.0453, J5=0.0046
    batch_train_loss: 0.2624, original=0.2624, J3=0.0494, J5=0.0052
    batch_train_loss: 0.1837, original=0.1837, J3=0.0435, J5=0.0046
    batch_train_loss: 0.1740, original=0.1740, J3=0.0491, J5=0.0051
    batch_train_loss: 0.2054, original=0.2054, J3=0.0465, J5=0.0050
    batch_train_loss: 0.1757, original=0.1757, J3=0.0434, J5=0.0046
    batch_train_loss: 0.2880, original=0.2880, J3=0.0492, J5=0.0054
    batch_train_loss: 0.2366, original=0.2366, J3=0.0531, J5=0.0055
    batch_train_loss: 0.1505, original=0.1505, J3=0.0438, J5=0.0047
    batch_train_loss: 0.1837, original=0.1837, J3=0.0500, J5=0.0053
    batch_train_loss: 0.3138, original=0.3138, J3=0.0503, J5=0.0053
    batch_train_loss: 0.1578, original=0.1578, J3=0.0386, J5=0.0040
    batch_train_loss: 0.1764, original=0.1764, J3=0.0485, J5=0.0051
    batch_train_loss: 0.1895, original=0.1895, J3=0.0475, J5=0.0050
    batch_train_loss: 0.2104, original=0.2104, J3=0.0453, J5=0.0046
    batch_train_loss: 0.1821, original=0.1821, J3=0.0453, J5=0.0047
    batch_train_loss: 0.2163, original=0.2163, J3=0.0464, J5=0.0050
    batch_train_loss: 0.1796, original=0.1796, J3=0.0501, J5=0.0053
    batch_train_loss: 0.1630, original=0.1630, J3=0.0511, J5=0.0053
    batch_train_loss: 0.1950, original=0.1950, J3=0.0452, J5=0.0049
(num=200,lam=0.0001,coef=0.6600000000000001)epoch=90, trainloss=0.205, testloss=['0.045', '0.387', '0.233', '0.237', '0.307', '0.531', '0.169', '0.497', '0.118', '0.483'], testacc=['98.980', '90.925', '93.023', '92.376', '89.715', '82.623', '95.094', '87.160', '96.612', '84.836']
    batch_train_loss: 0.1978, original=0.1978, J3=0.0425, J5=0.0043
    batch_train_loss: 0.1326, original=0.1326, J3=0.0430, J5=0.0045
    batch_train_loss: 0.2200, original=0.2200, J3=0.0474, J5=0.0050
    batch_train_loss: 0.1404, original=0.1404, J3=0.0450, J5=0.0048
    batch_train_loss: 0.2407, original=0.2407, J3=0.0472, J5=0.0051
    batch_train_loss: 0.2296, original=0.2296, J3=0.0461, J5=0.0047
    batch_train_loss: 0.2349, original=0.2349, J3=0.0446, J5=0.0048
    batch_train_loss: 0.2032, original=0.2032, J3=0.0536, J5=0.0055
    batch_train_loss: 0.1788, original=0.1788, J3=0.0474, J5=0.0050
    batch_train_loss: 0.1802, original=0.1802, J3=0.0458, J5=0.0049
    batch_train_loss: 0.1998, original=0.1998, J3=0.0436, J5=0.0046
