[6.6661855  4.3699188  6.7443465  6.33036444 5.93856648 6.47226443
 6.10990281 5.72602735 6.43253059 5.79924534]
    batch_train_loss: 2.3072, original=2.3072, J3=0.0013, J5=0.0000
    batch_train_loss: 0.2732, original=0.2732, J3=0.0475, J5=0.0051
    batch_train_loss: 0.2445, original=0.2445, J3=0.0490, J5=0.0051
    batch_train_loss: 0.3520, original=0.3520, J3=0.0542, J5=0.0058
    batch_train_loss: 0.2299, original=0.2299, J3=0.0463, J5=0.0045
    batch_train_loss: 0.2038, original=0.2038, J3=0.0501, J5=0.0051
    batch_train_loss: 0.2175, original=0.2175, J3=0.0536, J5=0.0056
    batch_train_loss: 0.1851, original=0.1851, J3=0.0509, J5=0.0054
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=75, trainloss=0.240, testloss=['0.051', '0.500', '0.275', '0.256', '0.417', '0.632', '0.191', '0.608', '0.112', '0.411'], testacc=['99.082', '87.401', '91.860', '91.287', '85.540', '79.148', '93.633', '83.171', '97.125', '87.314']
    batch_train_loss: 0.1898, original=0.1898, J3=0.0478, J5=0.0049
    batch_train_loss: 0.2300, original=0.2300, J3=0.0480, J5=0.0050
    batch_train_loss: 0.2071, original=0.2071, J3=0.0506, J5=0.0054
    batch_train_loss: 0.2799, original=0.2799, J3=0.0442, J5=0.0047
    batch_train_loss: 0.3350, original=0.3350, J3=0.0456, J5=0.0050
    batch_train_loss: 0.2360, original=0.2360, J3=0.0487, J5=0.0049
    batch_train_loss: 0.1927, original=0.1927, J3=0.0486, J5=0.0050
    batch_train_loss: 0.2205, original=0.2205, J3=0.0488, J5=0.0051
    batch_train_loss: 0.2982, original=0.2982, J3=0.0492, J5=0.0052
    batch_train_loss: 0.1686, original=0.1686, J3=0.0492, J5=0.0053
    batch_train_loss: 0.2732, original=0.2732, J3=0.0531, J5=0.0056
    batch_train_loss: 0.2445, original=0.2445, J3=0.0471, J5=0.0048
    batch_train_loss: 0.2812, original=0.2812, J3=0.0517, J5=0.0055
    batch_train_loss: 0.1863, original=0.1863, J3=0.0513, J5=0.0052
    batch_train_loss: 0.2340, original=0.2340, J3=0.0531, J5=0.0057
    batch_train_loss: 0.2678, original=0.2678, J3=0.0492, J5=0.0053
    batch_train_loss: 0.1768, original=0.1768, J3=0.0471, J5=0.0050
    batch_train_loss: 0.2905, original=0.2905, J3=0.0493, J5=0.0050
    batch_train_loss: 0.2244, original=0.2244, J3=0.0485, J5=0.0053
    batch_train_loss: 0.1775, original=0.1775, J3=0.0516, J5=0.0053
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=76, trainloss=0.236, testloss=['0.049', '0.506', '0.266', '0.299', '0.388', '0.524', '0.190', '0.568', '0.113', '0.430'], testacc=['99.184', '87.665', '92.151', '90.297', '87.169', '82.623', '93.633', '84.436', '97.125', '86.720']
    batch_train_loss: 0.2020, original=0.2020, J3=0.0467, J5=0.0049
    batch_train_loss: 0.2735, original=0.2735, J3=0.0514, J5=0.0053
    batch_train_loss: 0.2781, original=0.2781, J3=0.0461, J5=0.0048
    batch_train_loss: 0.1727, original=0.1727, J3=0.0468, J5=0.0047
    batch_train_loss: 0.2599, original=0.2599, J3=0.0504, J5=0.0054
    batch_train_loss: 0.2242, original=0.2242, J3=0.0490, J5=0.0054
    batch_train_loss: 0.1735, original=0.1735, J3=0.0485, J5=0.0050
    batch_train_loss: 0.2445, original=0.2445, J3=0.0486, J5=0.0049
    batch_train_loss: 0.2690, original=0.2690, J3=0.0510, J5=0.0053
    batch_train_loss: 0.1587, original=0.1587, J3=0.0439, J5=0.0047
    batch_train_loss: 0.2427, original=0.2427, J3=0.0521, J5=0.0057
    batch_train_loss: 0.2015, original=0.2015, J3=0.0481, J5=0.0049
    batch_train_loss: 0.2182, original=0.2182, J3=0.0539, J5=0.0056
    batch_train_loss: 0.2130, original=0.2130, J3=0.0433, J5=0.0045
    batch_train_loss: 0.3309, original=0.3309, J3=0.0486, J5=0.0052
    batch_train_loss: 0.2224, original=0.2224, J3=0.0453, J5=0.0047
    batch_train_loss: 0.1859, original=0.1859, J3=0.0514, J5=0.0056
    batch_train_loss: 0.2791, original=0.2791, J3=0.0474, J5=0.0052
    batch_train_loss: 0.2195, original=0.2195, J3=0.0465, J5=0.0049
    batch_train_loss: 0.2860, original=0.2860, J3=0.0499, J5=0.0052
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=77, trainloss=0.233, testloss=['0.050', '0.522', '0.269', '0.249', '0.441', '0.616', '0.183', '0.597', '0.122', '0.333'], testacc=['99.184', '87.048', '92.151', '91.683', '85.031', '79.484', '94.154', '83.268', '96.817', '90.486']
    batch_train_loss: 0.2639, original=0.2639, J3=0.0499, J5=0.0053
    batch_train_loss: 0.1987, original=0.1987, J3=0.0554, J5=0.0059
    batch_train_loss: 0.2698, original=0.2698, J3=0.0444, J5=0.0045
    batch_train_loss: 0.2216, original=0.2216, J3=0.0497, J5=0.0052
    batch_train_loss: 0.2342, original=0.2342, J3=0.0467, J5=0.0047
    batch_train_loss: 0.2432, original=0.2432, J3=0.0510, J5=0.0054
    batch_train_loss: 0.2360, original=0.2360, J3=0.0512, J5=0.0054
    batch_train_loss: 0.1922, original=0.1922, J3=0.0534, J5=0.0056
    batch_train_loss: 0.1705, original=0.1705, J3=0.0432, J5=0.0045
    batch_train_loss: 0.2146, original=0.2146, J3=0.0507, J5=0.0052
    batch_train_loss: 0.2435, original=0.2435, J3=0.0448, J5=0.0046
    batch_train_loss: 0.2307, original=0.2307, J3=0.0507, J5=0.0053
    batch_train_loss: 0.3316, original=0.3316, J3=0.0456, J5=0.0049
    batch_train_loss: 0.2328, original=0.2328, J3=0.0448, J5=0.0047
    batch_train_loss: 0.1978, original=0.1978, J3=0.0496, J5=0.0052
    batch_train_loss: 0.2666, original=0.2666, J3=0.0490, J5=0.0049
    batch_train_loss: 0.2166, original=0.2166, J3=0.0507, J5=0.0055
    batch_train_loss: 0.1983, original=0.1983, J3=0.0469, J5=0.0049
    batch_train_loss: 0.2574, original=0.2574, J3=0.0447, J5=0.0048
    batch_train_loss: 0.2437, original=0.2437, J3=0.0527, J5=0.0056
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=78, trainloss=0.233, testloss=['0.051', '0.589', '0.320', '0.317', '0.448', '0.665', '0.210', '0.606', '0.075', '0.459'], testacc=['98.980', '82.731', '90.116', '89.109', '84.725', '78.139', '93.111', '82.879', '97.947', '84.440']
    batch_train_loss: 0.2019, original=0.2019, J3=0.0576, J5=0.0062
    batch_train_loss: 0.2335, original=0.2335, J3=0.0455, J5=0.0049
    batch_train_loss: 0.2226, original=0.2226, J3=0.0459, J5=0.0047
    batch_train_loss: 0.2810, original=0.2810, J3=0.0447, J5=0.0048
    batch_train_loss: 0.2271, original=0.2271, J3=0.0441, J5=0.0047
    batch_train_loss: 0.2121, original=0.2121, J3=0.0460, J5=0.0049
    batch_train_loss: 0.2671, original=0.2671, J3=0.0462, J5=0.0048
    batch_train_loss: 0.2330, original=0.2330, J3=0.0509, J5=0.0051
    batch_train_loss: 0.1625, original=0.1625, J3=0.0481, J5=0.0050
    batch_train_loss: 0.2679, original=0.2679, J3=0.0554, J5=0.0059
    batch_train_loss: 0.2173, original=0.2173, J3=0.0470, J5=0.0050
    batch_train_loss: 0.2243, original=0.2243, J3=0.0506, J5=0.0052
    batch_train_loss: 0.2705, original=0.2705, J3=0.0446, J5=0.0047
    batch_train_loss: 0.2139, original=0.2139, J3=0.0479, J5=0.0049
    batch_train_loss: 0.2225, original=0.2225, J3=0.0464, J5=0.0048
    batch_train_loss: 0.1989, original=0.1989, J3=0.0490, J5=0.0052
    batch_train_loss: 0.2497, original=0.2497, J3=0.0514, J5=0.0053
    batch_train_loss: 0.2077, original=0.2077, J3=0.0479, J5=0.0051
    batch_train_loss: 0.2204, original=0.2204, J3=0.0524, J5=0.0056
    batch_train_loss: 0.2343, original=0.2343, J3=0.0536, J5=0.0056
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=79, trainloss=0.228, testloss=['0.049', '0.499', '0.268', '0.255', '0.359', '0.559', '0.174', '0.537', '0.119', '0.454'], testacc=['99.082', '87.930', '92.151', '91.485', '87.882', '81.839', '94.363', '85.409', '96.715', '85.927']
    batch_train_loss: 0.3321, original=0.3321, J3=0.0490, J5=0.0052
    batch_train_loss: 0.1948, original=0.1948, J3=0.0475, J5=0.0048
    batch_train_loss: 0.2585, original=0.2585, J3=0.0473, J5=0.0050
    batch_train_loss: 0.1939, original=0.1939, J3=0.0497, J5=0.0053
    batch_train_loss: 0.2042, original=0.2042, J3=0.0457, J5=0.0049
    batch_train_loss: 0.3028, original=0.3028, J3=0.0510, J5=0.0057
    batch_train_loss: 0.2603, original=0.2603, J3=0.0473, J5=0.0051
    batch_train_loss: 0.2422, original=0.2422, J3=0.0482, J5=0.0052
    batch_train_loss: 0.1730, original=0.1730, J3=0.0494, J5=0.0050
    batch_train_loss: 0.2036, original=0.2036, J3=0.0444, J5=0.0047
    batch_train_loss: 0.1966, original=0.1966, J3=0.0482, J5=0.0051
    batch_train_loss: 0.1881, original=0.1881, J3=0.0479, J5=0.0051
    batch_train_loss: 0.2268, original=0.2268, J3=0.0451, J5=0.0046
    batch_train_loss: 0.2635, original=0.2635, J3=0.0532, J5=0.0055
    batch_train_loss: 0.2208, original=0.2208, J3=0.0480, J5=0.0051
    batch_train_loss: 0.2099, original=0.2099, J3=0.0504, J5=0.0053
    batch_train_loss: 0.2676, original=0.2676, J3=0.0545, J5=0.0055
    batch_train_loss: 0.2053, original=0.2053, J3=0.0477, J5=0.0050
    batch_train_loss: 0.1960, original=0.1960, J3=0.0497, J5=0.0052
    batch_train_loss: 0.2118, original=0.2118, J3=0.0517, J5=0.0054
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=80, trainloss=0.228, testloss=['0.058', '0.563', '0.258', '0.282', '0.445', '0.634', '0.182', '0.607', '0.088', '0.464'], testacc=['98.571', '83.965', '91.957', '90.495', '84.420', '78.587', '94.363', '83.074', '97.639', '84.936']
    batch_train_loss: 0.1746, original=0.1746, J3=0.0483, J5=0.0050
    batch_train_loss: 0.2329, original=0.2329, J3=0.0491, J5=0.0052
    batch_train_loss: 0.2453, original=0.2453, J3=0.0447, J5=0.0046
    batch_train_loss: 0.2393, original=0.2393, J3=0.0465, J5=0.0051
    batch_train_loss: 0.1981, original=0.1981, J3=0.0430, J5=0.0044
    batch_train_loss: 0.2415, original=0.2415, J3=0.0438, J5=0.0046
    batch_train_loss: 0.2233, original=0.2233, J3=0.0509, J5=0.0054
    batch_train_loss: 0.2836, original=0.2836, J3=0.0486, J5=0.0050
    batch_train_loss: 0.1835, original=0.1835, J3=0.0521, J5=0.0056
    batch_train_loss: 0.1866, original=0.1866, J3=0.0444, J5=0.0046
    batch_train_loss: 0.2228, original=0.2228, J3=0.0531, J5=0.0056
    batch_train_loss: 0.2821, original=0.2821, J3=0.0483, J5=0.0051
    batch_train_loss: 0.1711, original=0.1711, J3=0.0526, J5=0.0055
    batch_train_loss: 0.1769, original=0.1769, J3=0.0523, J5=0.0055
    batch_train_loss: 0.2351, original=0.2351, J3=0.0438, J5=0.0046
    batch_train_loss: 0.2068, original=0.2068, J3=0.0461, J5=0.0048
    batch_train_loss: 0.2370, original=0.2370, J3=0.0465, J5=0.0049
    batch_train_loss: 0.2345, original=0.2345, J3=0.0565, J5=0.0060
    batch_train_loss: 0.2153, original=0.2153, J3=0.0541, J5=0.0059
    batch_train_loss: 0.3013, original=0.3013, J3=0.0467, J5=0.0049
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=81, trainloss=0.225, testloss=['0.046', '0.453', '0.278', '0.242', '0.405', '0.603', '0.198', '0.516', '0.110', '0.393'], testacc=['99.184', '88.987', '91.667', '91.881', '85.845', '79.933', '93.319', '85.992', '97.125', '88.107']
    batch_train_loss: 0.2494, original=0.2494, J3=0.0464, J5=0.0052
    batch_train_loss: 0.2172, original=0.2172, J3=0.0458, J5=0.0047
    batch_train_loss: 0.2016, original=0.2016, J3=0.0426, J5=0.0044
    batch_train_loss: 0.2231, original=0.2231, J3=0.0490, J5=0.0050
    batch_train_loss: 0.2349, original=0.2349, J3=0.0498, J5=0.0053
    batch_train_loss: 0.2714, original=0.2714, J3=0.0503, J5=0.0054
    batch_train_loss: 0.2496, original=0.2496, J3=0.0453, J5=0.0048
    batch_train_loss: 0.2570, original=0.2570, J3=0.0503, J5=0.0053
    batch_train_loss: 0.2895, original=0.2895, J3=0.0473, J5=0.0050
    batch_train_loss: 0.2209, original=0.2209, J3=0.0562, J5=0.0059
    batch_train_loss: 0.2085, original=0.2085, J3=0.0517, J5=0.0054
    batch_train_loss: 0.2499, original=0.2499, J3=0.0480, J5=0.0050
    batch_train_loss: 0.1905, original=0.1905, J3=0.0459, J5=0.0048
    batch_train_loss: 0.1956, original=0.1956, J3=0.0447, J5=0.0046
    batch_train_loss: 0.2040, original=0.2040, J3=0.0485, J5=0.0053
    batch_train_loss: 0.1833, original=0.1833, J3=0.0497, J5=0.0053
    batch_train_loss: 0.2293, original=0.2293, J3=0.0484, J5=0.0051
    batch_train_loss: 0.2306, original=0.2306, J3=0.0512, J5=0.0055
    batch_train_loss: 0.1620, original=0.1620, J3=0.0480, J5=0.0051
    batch_train_loss: 0.1914, original=0.1914, J3=0.0500, J5=0.0053
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=82, trainloss=0.223, testloss=['0.046', '0.522', '0.287', '0.308', '0.418', '0.610', '0.198', '0.626', '0.091', '0.351'], testacc=['99.184', '85.903', '91.279', '89.802', '85.336', '79.933', '93.319', '81.615', '97.844', '89.197']
    batch_train_loss: 0.1753, original=0.1753, J3=0.0482, J5=0.0050
    batch_train_loss: 0.2431, original=0.2431, J3=0.0532, J5=0.0057
    batch_train_loss: 0.2280, original=0.2280, J3=0.0456, J5=0.0047
    batch_train_loss: 0.2176, original=0.2176, J3=0.0500, J5=0.0053
    batch_train_loss: 0.2119, original=0.2119, J3=0.0481, J5=0.0050
    batch_train_loss: 0.1565, original=0.1565, J3=0.0489, J5=0.0054
    batch_train_loss: 0.2637, original=0.2637, J3=0.0502, J5=0.0053
    batch_train_loss: 0.1372, original=0.1372, J3=0.0474, J5=0.0049
    batch_train_loss: 0.2515, original=0.2515, J3=0.0459, J5=0.0046
    batch_train_loss: 0.2073, original=0.2073, J3=0.0471, J5=0.0048
    batch_train_loss: 0.2609, original=0.2609, J3=0.0529, J5=0.0060
    batch_train_loss: 0.2033, original=0.2033, J3=0.0473, J5=0.0049
    batch_train_loss: 0.1713, original=0.1713, J3=0.0546, J5=0.0060
    batch_train_loss: 0.2506, original=0.2506, J3=0.0508, J5=0.0055
    batch_train_loss: 0.2295, original=0.2295, J3=0.0463, J5=0.0046
    batch_train_loss: 0.2506, original=0.2506, J3=0.0431, J5=0.0046
    batch_train_loss: 0.2271, original=0.2271, J3=0.0473, J5=0.0050
    batch_train_loss: 0.3006, original=0.3006, J3=0.0484, J5=0.0051
    batch_train_loss: 0.2274, original=0.2274, J3=0.0460, J5=0.0047
    batch_train_loss: 0.2390, original=0.2390, J3=0.0549, J5=0.0059
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=83, trainloss=0.223, testloss=['0.056', '0.477', '0.249', '0.267', '0.397', '0.636', '0.162', '0.515', '0.100', '0.482'], testacc=['98.469', '88.370', '92.733', '91.188', '86.456', '78.924', '95.198', '86.284', '97.228', '84.539']
    batch_train_loss: 0.1829, original=0.1829, J3=0.0467, J5=0.0050
    batch_train_loss: 0.1937, original=0.1937, J3=0.0483, J5=0.0051
    batch_train_loss: 0.2113, original=0.2113, J3=0.0449, J5=0.0047
    batch_train_loss: 0.2767, original=0.2767, J3=0.0499, J5=0.0056
    batch_train_loss: 0.1406, original=0.1406, J3=0.0442, J5=0.0045
    batch_train_loss: 0.2209, original=0.2209, J3=0.0503, J5=0.0053
    batch_train_loss: 0.2088, original=0.2088, J3=0.0488, J5=0.0051
    batch_train_loss: 0.1658, original=0.1658, J3=0.0515, J5=0.0055
    batch_train_loss: 0.1886, original=0.1886, J3=0.0411, J5=0.0044
    batch_train_loss: 0.2446, original=0.2446, J3=0.0509, J5=0.0054
    batch_train_loss: 0.2199, original=0.2199, J3=0.0450, J5=0.0046
    batch_train_loss: 0.2231, original=0.2231, J3=0.0528, J5=0.0055
    batch_train_loss: 0.2002, original=0.2002, J3=0.0463, J5=0.0049
    batch_train_loss: 0.1924, original=0.1924, J3=0.0513, J5=0.0054
    batch_train_loss: 0.2388, original=0.2388, J3=0.0504, J5=0.0053
    batch_train_loss: 0.1785, original=0.1785, J3=0.0430, J5=0.0045
    batch_train_loss: 0.2108, original=0.2108, J3=0.0443, J5=0.0047
    batch_train_loss: 0.2549, original=0.2549, J3=0.0513, J5=0.0052
    batch_train_loss: 0.2791, original=0.2791, J3=0.0530, J5=0.0059
    batch_train_loss: 0.3388, original=0.3388, J3=0.0522, J5=0.0054
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=84, trainloss=0.219, testloss=['0.050', '0.562', '0.298', '0.304', '0.413', '0.645', '0.194', '0.590', '0.077', '0.426'], testacc=['98.878', '83.612', '91.085', '89.505', '85.642', '78.812', '93.528', '83.366', '97.947', '86.323']
    batch_train_loss: 0.3009, original=0.3009, J3=0.0514, J5=0.0055
    batch_train_loss: 0.2023, original=0.2023, J3=0.0494, J5=0.0053
    batch_train_loss: 0.2991, original=0.2991, J3=0.0552, J5=0.0061
    batch_train_loss: 0.1788, original=0.1788, J3=0.0483, J5=0.0049
    batch_train_loss: 0.2743, original=0.2743, J3=0.0501, J5=0.0052
    batch_train_loss: 0.2827, original=0.2827, J3=0.0481, J5=0.0051
    batch_train_loss: 0.1898, original=0.1898, J3=0.0489, J5=0.0050
    batch_train_loss: 0.2055, original=0.2055, J3=0.0519, J5=0.0055
    batch_train_loss: 0.2257, original=0.2257, J3=0.0486, J5=0.0051
    batch_train_loss: 0.1278, original=0.1278, J3=0.0500, J5=0.0051
    batch_train_loss: 0.1828, original=0.1828, J3=0.0430, J5=0.0046
    batch_train_loss: 0.2004, original=0.2004, J3=0.0474, J5=0.0048
    batch_train_loss: 0.2490, original=0.2490, J3=0.0465, J5=0.0050
    batch_train_loss: 0.2045, original=0.2045, J3=0.0509, J5=0.0054
    batch_train_loss: 0.2037, original=0.2037, J3=0.0483, J5=0.0051
    batch_train_loss: 0.2163, original=0.2163, J3=0.0496, J5=0.0052
    batch_train_loss: 0.2106, original=0.2106, J3=0.0436, J5=0.0047
    batch_train_loss: 0.1659, original=0.1659, J3=0.0414, J5=0.0044
    batch_train_loss: 0.1995, original=0.1995, J3=0.0467, J5=0.0050
    batch_train_loss: 0.2265, original=0.2265, J3=0.0512, J5=0.0054
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=85, trainloss=0.217, testloss=['0.047', '0.558', '0.296', '0.304', '0.430', '0.667', '0.182', '0.566', '0.079', '0.438'], testacc=['99.082', '83.877', '91.182', '89.604', '84.929', '78.027', '93.841', '84.241', '97.844', '86.026']
    batch_train_loss: 0.2320, original=0.2320, J3=0.0460, J5=0.0049
    batch_train_loss: 0.2629, original=0.2629, J3=0.0470, J5=0.0050
    batch_train_loss: 0.2195, original=0.2195, J3=0.0502, J5=0.0054
    batch_train_loss: 0.2151, original=0.2151, J3=0.0485, J5=0.0052
    batch_train_loss: 0.1947, original=0.1947, J3=0.0489, J5=0.0052
    batch_train_loss: 0.1749, original=0.1749, J3=0.0453, J5=0.0046
    batch_train_loss: 0.1535, original=0.1535, J3=0.0458, J5=0.0048
    batch_train_loss: 0.2410, original=0.2410, J3=0.0477, J5=0.0051
    batch_train_loss: 0.1842, original=0.1842, J3=0.0475, J5=0.0052
    batch_train_loss: 0.2276, original=0.2276, J3=0.0447, J5=0.0047
    batch_train_loss: 0.1989, original=0.1989, J3=0.0464, J5=0.0049
    batch_train_loss: 0.2312, original=0.2312, J3=0.0464, J5=0.0049
    batch_train_loss: 0.2631, original=0.2631, J3=0.0502, J5=0.0053
    batch_train_loss: 0.2344, original=0.2344, J3=0.0508, J5=0.0054
    batch_train_loss: 0.2367, original=0.2367, J3=0.0560, J5=0.0060
    batch_train_loss: 0.2831, original=0.2831, J3=0.0512, J5=0.0053
    batch_train_loss: 0.2134, original=0.2134, J3=0.0557, J5=0.0062
    batch_train_loss: 0.1743, original=0.1743, J3=0.0501, J5=0.0053
    batch_train_loss: 0.1691, original=0.1691, J3=0.0479, J5=0.0051
    batch_train_loss: 0.1808, original=0.1808, J3=0.0475, J5=0.0049
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=86, trainloss=0.215, testloss=['0.058', '0.470', '0.265', '0.307', '0.392', '0.609', '0.168', '0.529', '0.083', '0.456'], testacc=['98.469', '88.018', '91.764', '89.604', '86.253', '79.821', '94.885', '85.603', '97.639', '85.035']
    batch_train_loss: 0.2689, original=0.2689, J3=0.0471, J5=0.0049
    batch_train_loss: 0.1604, original=0.1604, J3=0.0439, J5=0.0047
    batch_train_loss: 0.1885, original=0.1885, J3=0.0450, J5=0.0046
    batch_train_loss: 0.2195, original=0.2195, J3=0.0487, J5=0.0052
    batch_train_loss: 0.2339, original=0.2339, J3=0.0491, J5=0.0053
    batch_train_loss: 0.2060, original=0.2060, J3=0.0530, J5=0.0059
    batch_train_loss: 0.1611, original=0.1611, J3=0.0476, J5=0.0051
    batch_train_loss: 0.1884, original=0.1884, J3=0.0471, J5=0.0050
    batch_train_loss: 0.1688, original=0.1688, J3=0.0377, J5=0.0040
    batch_train_loss: 0.2241, original=0.2241, J3=0.0504, J5=0.0054
    batch_train_loss: 0.2437, original=0.2437, J3=0.0515, J5=0.0054
    batch_train_loss: 0.2824, original=0.2824, J3=0.0467, J5=0.0049
    batch_train_loss: 0.1865, original=0.1865, J3=0.0488, J5=0.0052
    batch_train_loss: 0.2105, original=0.2105, J3=0.0495, J5=0.0053
    batch_train_loss: 0.1941, original=0.1941, J3=0.0467, J5=0.0048
    batch_train_loss: 0.2421, original=0.2421, J3=0.0522, J5=0.0055
    batch_train_loss: 0.2390, original=0.2390, J3=0.0507, J5=0.0052
    batch_train_loss: 0.1995, original=0.1995, J3=0.0477, J5=0.0050
    batch_train_loss: 0.1991, original=0.1991, J3=0.0509, J5=0.0055
    batch_train_loss: 0.2415, original=0.2415, J3=0.0500, J5=0.0054
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=87, trainloss=0.213, testloss=['0.048', '0.482', '0.300', '0.307', '0.355', '0.603', '0.170', '0.547', '0.082', '0.468'], testacc=['98.980', '87.577', '91.085', '89.109', '87.576', '79.933', '94.885', '85.019', '97.741', '84.539']
    batch_train_loss: 0.1741, original=0.1741, J3=0.0459, J5=0.0048
    batch_train_loss: 0.1988, original=0.1988, J3=0.0546, J5=0.0057
    batch_train_loss: 0.2961, original=0.2961, J3=0.0548, J5=0.0059
    batch_train_loss: 0.1745, original=0.1745, J3=0.0470, J5=0.0047
    batch_train_loss: 0.1350, original=0.1350, J3=0.0451, J5=0.0048
    batch_train_loss: 0.2064, original=0.2064, J3=0.0437, J5=0.0046
    batch_train_loss: 0.2002, original=0.2002, J3=0.0462, J5=0.0048
    batch_train_loss: 0.1822, original=0.1822, J3=0.0504, J5=0.0053
    batch_train_loss: 0.2370, original=0.2370, J3=0.0520, J5=0.0055
    batch_train_loss: 0.2609, original=0.2609, J3=0.0490, J5=0.0051
    batch_train_loss: 0.1851, original=0.1851, J3=0.0503, J5=0.0053
    batch_train_loss: 0.1875, original=0.1875, J3=0.0533, J5=0.0058
    batch_train_loss: 0.2217, original=0.2217, J3=0.0461, J5=0.0049
    batch_train_loss: 0.1671, original=0.1671, J3=0.0491, J5=0.0052
    batch_train_loss: 0.1624, original=0.1624, J3=0.0457, J5=0.0049
    batch_train_loss: 0.2608, original=0.2608, J3=0.0484, J5=0.0054
    batch_train_loss: 0.2245, original=0.2245, J3=0.0446, J5=0.0050
    batch_train_loss: 0.3270, original=0.3270, J3=0.0468, J5=0.0050
    batch_train_loss: 0.1642, original=0.1642, J3=0.0452, J5=0.0046
    batch_train_loss: 0.2568, original=0.2568, J3=0.0486, J5=0.0052
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=88, trainloss=0.211, testloss=['0.044', '0.383', '0.235', '0.212', '0.410', '0.548', '0.177', '0.527', '0.137', '0.313'], testacc=['99.082', '91.718', '92.733', '93.168', '86.456', '81.614', '94.468', '85.700', '96.304', '90.981']
    batch_train_loss: 0.1899, original=0.1899, J3=0.0523, J5=0.0058
    batch_train_loss: 0.2190, original=0.2190, J3=0.0500, J5=0.0053
    batch_train_loss: 0.1489, original=0.1489, J3=0.0469, J5=0.0049
    batch_train_loss: 0.2559, original=0.2559, J3=0.0479, J5=0.0050
    batch_train_loss: 0.2131, original=0.2131, J3=0.0573, J5=0.0063
    batch_train_loss: 0.2227, original=0.2227, J3=0.0432, J5=0.0045
    batch_train_loss: 0.2062, original=0.2062, J3=0.0480, J5=0.0052
    batch_train_loss: 0.1869, original=0.1869, J3=0.0433, J5=0.0044
    batch_train_loss: 0.1522, original=0.1522, J3=0.0429, J5=0.0044
    batch_train_loss: 0.2175, original=0.2175, J3=0.0558, J5=0.0059
    batch_train_loss: 0.1868, original=0.1868, J3=0.0469, J5=0.0050
    batch_train_loss: 0.2080, original=0.2080, J3=0.0423, J5=0.0043
    batch_train_loss: 0.1637, original=0.1637, J3=0.0482, J5=0.0049
    batch_train_loss: 0.3143, original=0.3143, J3=0.0459, J5=0.0050
    batch_train_loss: 0.1726, original=0.1726, J3=0.0514, J5=0.0055
    batch_train_loss: 0.2462, original=0.2462, J3=0.0433, J5=0.0045
    batch_train_loss: 0.1962, original=0.1962, J3=0.0496, J5=0.0052
    batch_train_loss: 0.2147, original=0.2147, J3=0.0472, J5=0.0050
    batch_train_loss: 0.3100, original=0.3100, J3=0.0501, J5=0.0053
    batch_train_loss: 0.1510, original=0.1510, J3=0.0450, J5=0.0047
(num=200,lam=0.0001,coef=0.6700000000000002)epoch=89, trainloss=0.209, testloss=['0.050', '0.516', '0.307', '0.332', '0.368', '0.649', '0.187', '0.532', '0.070', '0.468'], testacc=['98.776', '85.286', '90.601', '89.010', '87.067', '78.812', '93.841', '84.922', '98.152', '83.350']
    batch_train_loss: 0.2540, original=0.2540, J3=0.0465, J5=0.0047
    batch_train_loss: 0.2657, original=0.2657, J3=0.0508, J5=0.0054
    batch_train_loss: 0.1869, original=0.1869, J3=0.0447, J5=0.0047
    batch_train_loss: 0.1770, original=0.1770, J3=0.0503, J5=0.0053
    batch_train_loss: 0.2092, original=0.2092, J3=0.0476, J5=0.0051
    batch_train_loss: 0.1783, original=0.1783, J3=0.0444, J5=0.0047
    batch_train_loss: 0.2923, original=0.2923, J3=0.0505, J5=0.0055
    batch_train_loss: 0.2389, original=0.2389, J3=0.0544, J5=0.0057
    batch_train_loss: 0.1528, original=0.1528, J3=0.0449, J5=0.0048
    batch_train_loss: 0.1864, original=0.1864, J3=0.0512, J5=0.0054
    batch_train_loss: 0.3166, original=0.3166, J3=0.0516, J5=0.0055
    batch_train_loss: 0.1609, original=0.1609, J3=0.0396, J5=0.0041
    batch_train_loss: 0.1790, original=0.1790, J3=0.0496, J5=0.0052
    batch_train_loss: 0.1921, original=0.1921, J3=0.0486, J5=0.0052
    batch_train_loss: 0.2144, original=0.2144, J3=0.0465, J5=0.0047
    batch_train_loss: 0.1849, original=0.1849, J3=0.0463, J5=0.0048
    batch_train_loss: 0.2193, original=0.2193, J3=0.0474, J5=0.0051
    batch_train_loss: 0.1828, original=0.1828, J3=0.0514, J5=0.0054
    batch_train_loss: 0.1659, original=0.1659, J3=0.0523, J5=0.0055
