[9.8500353  6.4570442  9.96552692 9.35382208 8.77489675 9.56349521
 9.02806535 8.46084638 9.50478401 8.56903416]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0001
    batch_train_loss: 0.2645, original=0.2645, J6=0.0184
    batch_train_loss: 0.1966, original=0.1966, J6=0.0189
    batch_train_loss: 0.1577, original=0.1577, J6=0.0189
    batch_train_loss: 0.2055, original=0.2055, J6=0.0186
    batch_train_loss: 0.1165, original=0.1165, J6=0.0205
    batch_train_loss: 0.2349, original=0.2349, J6=0.0208
    batch_train_loss: 0.1210, original=0.1210, J6=0.0184
    batch_train_loss: 0.1093, original=0.1093, J6=0.0186
    batch_train_loss: 0.1573, original=0.1573, J6=0.0189
    batch_train_loss: 0.2710, original=0.2710, J6=0.0203
    batch_train_loss: 0.1222, original=0.1222, J6=0.0174
    batch_train_loss: 0.2592, original=0.2592, J6=0.0193
    batch_train_loss: 0.0996, original=0.0996, J6=0.0174
    batch_train_loss: 0.1777, original=0.1777, J6=0.0177
    batch_train_loss: 0.1944, original=0.1944, J6=0.0177
    batch_train_loss: 0.1550, original=0.1550, J6=0.0204
    batch_train_loss: 0.2152, original=0.2152, J6=0.0187
    batch_train_loss: 0.1938, original=0.1938, J6=0.0211
    batch_train_loss: 0.1538, original=0.1538, J6=0.0173
    batch_train_loss: 0.1979, original=0.1979, J6=0.0189
(num=200,lam=0.0001,coef=0.99)epoch=72, trainloss=0.180, testloss=['0.050', '0.506', '0.238', '0.250', '0.367', '0.606', '0.180', '0.607', '0.120', '0.539'], testacc=['98.776', '86.784', '92.636', '91.485', '87.475', '79.709', '94.363', '84.436', '96.817', '81.764']
    batch_train_loss: 0.1893, original=0.1893, J6=0.0174
    batch_train_loss: 0.1822, original=0.1822, J6=0.0186
    batch_train_loss: 0.1855, original=0.1855, J6=0.0180
    batch_train_loss: 0.1317, original=0.1317, J6=0.0181
    batch_train_loss: 0.1551, original=0.1551, J6=0.0186
    batch_train_loss: 0.1731, original=0.1731, J6=0.0193
    batch_train_loss: 0.1897, original=0.1897, J6=0.0207
    batch_train_loss: 0.1727, original=0.1727, J6=0.0188
    batch_train_loss: 0.2100, original=0.2100, J6=0.0196
    batch_train_loss: 0.1922, original=0.1922, J6=0.0179
    batch_train_loss: 0.1614, original=0.1614, J6=0.0184
    batch_train_loss: 0.1929, original=0.1929, J6=0.0197
    batch_train_loss: 0.1855, original=0.1855, J6=0.0169
    batch_train_loss: 0.1926, original=0.1926, J6=0.0193
    batch_train_loss: 0.1574, original=0.1574, J6=0.0187
    batch_train_loss: 0.2223, original=0.2223, J6=0.0180
    batch_train_loss: 0.1996, original=0.1996, J6=0.0182
    batch_train_loss: 0.1099, original=0.1099, J6=0.0177
    batch_train_loss: 0.1761, original=0.1761, J6=0.0202
    batch_train_loss: 0.2030, original=0.2030, J6=0.0195
(num=200,lam=0.0001,coef=0.99)epoch=73, trainloss=0.179, testloss=['0.052', '0.652', '0.272', '0.245', '0.574', '0.739', '0.181', '0.678', '0.089', '0.481'], testacc=['98.673', '80.352', '91.957', '91.782', '80.754', '76.121', '94.050', '82.296', '97.433', '83.053']
    batch_train_loss: 0.1550, original=0.1550, J6=0.0202
    batch_train_loss: 0.1979, original=0.1979, J6=0.0200
    batch_train_loss: 0.2172, original=0.2172, J6=0.0195
    batch_train_loss: 0.1902, original=0.1902, J6=0.0170
    batch_train_loss: 0.2039, original=0.2039, J6=0.0191
    batch_train_loss: 0.1874, original=0.1874, J6=0.0196
    batch_train_loss: 0.1535, original=0.1535, J6=0.0167
    batch_train_loss: 0.1291, original=0.1291, J6=0.0182
    batch_train_loss: 0.1835, original=0.1835, J6=0.0186
    batch_train_loss: 0.1961, original=0.1961, J6=0.0201
    batch_train_loss: 0.2023, original=0.2023, J6=0.0191
    batch_train_loss: 0.2481, original=0.2481, J6=0.0198
    batch_train_loss: 0.1478, original=0.1478, J6=0.0186
    batch_train_loss: 0.1075, original=0.1075, J6=0.0182
    batch_train_loss: 0.2044, original=0.2044, J6=0.0196
    batch_train_loss: 0.1352, original=0.1352, J6=0.0172
    batch_train_loss: 0.1092, original=0.1092, J6=0.0197
    batch_train_loss: 0.2050, original=0.2050, J6=0.0213
    batch_train_loss: 0.1277, original=0.1277, J6=0.0169
    batch_train_loss: 0.2083, original=0.2083, J6=0.0179
(num=200,lam=0.0001,coef=0.99)epoch=74, trainloss=0.175, testloss=['0.044', '0.551', '0.251', '0.217', '0.424', '0.750', '0.170', '0.617', '0.127', '0.417'], testacc=['98.878', '85.198', '92.345', '93.168', '85.540', '76.009', '94.572', '83.560', '96.407', '86.521']
    batch_train_loss: 0.1554, original=0.1554, J6=0.0185
    batch_train_loss: 0.2742, original=0.2742, J6=0.0199
    batch_train_loss: 0.2911, original=0.2911, J6=0.0211
    batch_train_loss: 0.1296, original=0.1296, J6=0.0196
    batch_train_loss: 0.1683, original=0.1683, J6=0.0191
    batch_train_loss: 0.1364, original=0.1364, J6=0.0170
    batch_train_loss: 0.1606, original=0.1606, J6=0.0169
    batch_train_loss: 0.1333, original=0.1333, J6=0.0174
    batch_train_loss: 0.1814, original=0.1814, J6=0.0188
    batch_train_loss: 0.1623, original=0.1623, J6=0.0178
    batch_train_loss: 0.1289, original=0.1289, J6=0.0181
    batch_train_loss: 0.1679, original=0.1679, J6=0.0185
    batch_train_loss: 0.1676, original=0.1676, J6=0.0186
    batch_train_loss: 0.2115, original=0.2115, J6=0.0195
    batch_train_loss: 0.1805, original=0.1805, J6=0.0196
    batch_train_loss: 0.2763, original=0.2763, J6=0.0213
    batch_train_loss: 0.1705, original=0.1705, J6=0.0172
    batch_train_loss: 0.1487, original=0.1487, J6=0.0185
    batch_train_loss: 0.1483, original=0.1483, J6=0.0217
    batch_train_loss: 0.1250, original=0.1250, J6=0.0195
(num=200,lam=0.0001,coef=0.99)epoch=75, trainloss=0.176, testloss=['0.042', '0.519', '0.258', '0.211', '0.414', '0.749', '0.173', '0.656', '0.119', '0.479'], testacc=['98.980', '85.639', '92.151', '93.168', '86.049', '75.897', '94.363', '82.879', '96.715', '83.746']
    batch_train_loss: 0.1210, original=0.1210, J6=0.0177
    batch_train_loss: 0.1653, original=0.1653, J6=0.0183
    batch_train_loss: 0.1412, original=0.1412, J6=0.0199
    batch_train_loss: 0.2310, original=0.2310, J6=0.0173
    batch_train_loss: 0.2592, original=0.2592, J6=0.0189
    batch_train_loss: 0.1605, original=0.1605, J6=0.0190
    batch_train_loss: 0.1351, original=0.1351, J6=0.0180
    batch_train_loss: 0.1497, original=0.1497, J6=0.0191
    batch_train_loss: 0.2221, original=0.2221, J6=0.0191
    batch_train_loss: 0.1132, original=0.1132, J6=0.0191
    batch_train_loss: 0.2067, original=0.2067, J6=0.0203
    batch_train_loss: 0.1741, original=0.1741, J6=0.0178
    batch_train_loss: 0.2059, original=0.2059, J6=0.0198
    batch_train_loss: 0.1248, original=0.1248, J6=0.0195
    batch_train_loss: 0.1672, original=0.1672, J6=0.0204
    batch_train_loss: 0.2039, original=0.2039, J6=0.0192
    batch_train_loss: 0.1260, original=0.1260, J6=0.0186
    batch_train_loss: 0.2088, original=0.2088, J6=0.0182
    batch_train_loss: 0.1641, original=0.1641, J6=0.0187
    batch_train_loss: 0.1176, original=0.1176, J6=0.0196
(num=200,lam=0.0001,coef=0.99)epoch=76, trainloss=0.170, testloss=['0.043', '0.541', '0.267', '0.283', '0.365', '0.562', '0.177', '0.613', '0.107', '0.457'], testacc=['98.980', '84.846', '91.957', '90.495', '87.780', '81.054', '94.259', '83.852', '97.228', '84.836']
    batch_train_loss: 0.1421, original=0.1421, J6=0.0177
    batch_train_loss: 0.1923, original=0.1923, J6=0.0202
    batch_train_loss: 0.1972, original=0.1972, J6=0.0188
    batch_train_loss: 0.1168, original=0.1168, J6=0.0171
    batch_train_loss: 0.1953, original=0.1953, J6=0.0195
    batch_train_loss: 0.1556, original=0.1556, J6=0.0196
    batch_train_loss: 0.1119, original=0.1119, J6=0.0189
    batch_train_loss: 0.1775, original=0.1775, J6=0.0187
    batch_train_loss: 0.2125, original=0.2125, J6=0.0198
    batch_train_loss: 0.1088, original=0.1088, J6=0.0173
    batch_train_loss: 0.1706, original=0.1706, J6=0.0205
    batch_train_loss: 0.1386, original=0.1386, J6=0.0194
    batch_train_loss: 0.1404, original=0.1404, J6=0.0211
    batch_train_loss: 0.1465, original=0.1465, J6=0.0170
    batch_train_loss: 0.2577, original=0.2577, J6=0.0193
    batch_train_loss: 0.1779, original=0.1779, J6=0.0171
    batch_train_loss: 0.1202, original=0.1202, J6=0.0203
    batch_train_loss: 0.2057, original=0.2057, J6=0.0189
    batch_train_loss: 0.1497, original=0.1497, J6=0.0191
    batch_train_loss: 0.2384, original=0.2384, J6=0.0200
(num=200,lam=0.0001,coef=0.99)epoch=77, trainloss=0.168, testloss=['0.041', '0.490', '0.240', '0.217', '0.481', '0.667', '0.161', '0.650', '0.137', '0.317'], testacc=['98.980', '87.489', '92.829', '93.465', '83.605', '78.363', '94.781', '82.296', '95.893', '90.089']
    batch_train_loss: 0.1943, original=0.1943, J6=0.0200
    batch_train_loss: 0.1326, original=0.1326, J6=0.0210
    batch_train_loss: 0.1980, original=0.1980, J6=0.0174
    batch_train_loss: 0.1539, original=0.1539, J6=0.0200
    batch_train_loss: 0.1680, original=0.1680, J6=0.0175
    batch_train_loss: 0.1766, original=0.1766, J6=0.0196
    batch_train_loss: 0.1653, original=0.1653, J6=0.0199
    batch_train_loss: 0.1356, original=0.1356, J6=0.0199
    batch_train_loss: 0.1113, original=0.1113, J6=0.0163
    batch_train_loss: 0.1555, original=0.1555, J6=0.0193
    batch_train_loss: 0.1775, original=0.1775, J6=0.0179
    batch_train_loss: 0.1623, original=0.1623, J6=0.0200
    batch_train_loss: 0.2633, original=0.2633, J6=0.0194
    batch_train_loss: 0.1692, original=0.1692, J6=0.0181
    batch_train_loss: 0.1355, original=0.1355, J6=0.0184
    batch_train_loss: 0.1973, original=0.1973, J6=0.0181
    batch_train_loss: 0.1488, original=0.1488, J6=0.0209
    batch_train_loss: 0.1482, original=0.1482, J6=0.0185
    batch_train_loss: 0.1896, original=0.1896, J6=0.0178
    batch_train_loss: 0.1709, original=0.1709, J6=0.0215
(num=200,lam=0.0001,coef=0.99)epoch=78, trainloss=0.168, testloss=['0.045', '0.665', '0.338', '0.293', '0.477', '0.717', '0.209', '0.692', '0.068', '0.453'], testacc=['98.980', '79.207', '89.729', '90.297', '83.910', '76.457', '92.797', '80.447', '98.152', '83.350']
    batch_train_loss: 0.1273, original=0.1273, J6=0.0235
    batch_train_loss: 0.1865, original=0.1865, J6=0.0172
    batch_train_loss: 0.1626, original=0.1626, J6=0.0180
    batch_train_loss: 0.2175, original=0.2175, J6=0.0183
    batch_train_loss: 0.1734, original=0.1734, J6=0.0173
    batch_train_loss: 0.1544, original=0.1544, J6=0.0192
    batch_train_loss: 0.1954, original=0.1954, J6=0.0184
    batch_train_loss: 0.1752, original=0.1752, J6=0.0189
    batch_train_loss: 0.1007, original=0.1007, J6=0.0182
    batch_train_loss: 0.1910, original=0.1910, J6=0.0232
    batch_train_loss: 0.1503, original=0.1503, J6=0.0192
    batch_train_loss: 0.1551, original=0.1551, J6=0.0190
    batch_train_loss: 0.2102, original=0.2102, J6=0.0183
    batch_train_loss: 0.1408, original=0.1408, J6=0.0186
    batch_train_loss: 0.1552, original=0.1552, J6=0.0180
    batch_train_loss: 0.1315, original=0.1315, J6=0.0189
    batch_train_loss: 0.1816, original=0.1816, J6=0.0199
    batch_train_loss: 0.1426, original=0.1426, J6=0.0182
    batch_train_loss: 0.1490, original=0.1490, J6=0.0202
    batch_train_loss: 0.1501, original=0.1501, J6=0.0200
(num=200,lam=0.0001,coef=0.99)epoch=79, trainloss=0.163, testloss=['0.045', '0.549', '0.235', '0.243', '0.408', '0.645', '0.154', '0.610', '0.112', '0.526'], testacc=['98.776', '84.934', '93.314', '91.782', '86.049', '79.036', '95.407', '84.533', '96.817', '81.665']
    batch_train_loss: 0.2536, original=0.2536, J6=0.0189
    batch_train_loss: 0.1370, original=0.1370, J6=0.0181
    batch_train_loss: 0.1872, original=0.1872, J6=0.0190
    batch_train_loss: 0.1417, original=0.1417, J6=0.0194
    batch_train_loss: 0.1412, original=0.1412, J6=0.0188
    batch_train_loss: 0.2072, original=0.2072, J6=0.0207
    batch_train_loss: 0.1946, original=0.1946, J6=0.0199
    batch_train_loss: 0.1631, original=0.1631, J6=0.0193
    batch_train_loss: 0.1133, original=0.1133, J6=0.0189
    batch_train_loss: 0.1391, original=0.1391, J6=0.0178
    batch_train_loss: 0.1366, original=0.1366, J6=0.0193
    batch_train_loss: 0.1298, original=0.1298, J6=0.0196
    batch_train_loss: 0.1624, original=0.1624, J6=0.0174
    batch_train_loss: 0.1823, original=0.1823, J6=0.0205
    batch_train_loss: 0.1606, original=0.1606, J6=0.0194
    batch_train_loss: 0.1501, original=0.1501, J6=0.0195
    batch_train_loss: 0.1950, original=0.1950, J6=0.0208
    batch_train_loss: 0.1434, original=0.1434, J6=0.0186
    batch_train_loss: 0.1392, original=0.1392, J6=0.0202
    batch_train_loss: 0.1499, original=0.1499, J6=0.0203
(num=200,lam=0.0001,coef=0.99)epoch=80, trainloss=0.161, testloss=['0.049', '0.592', '0.270', '0.251', '0.459', '0.696', '0.166', '0.650', '0.084', '0.532'], testacc=['98.673', '82.731', '92.054', '91.485', '84.521', '77.242', '95.094', '83.074', '97.639', '81.070']
    batch_train_loss: 0.1216, original=0.1216, J6=0.0196
    batch_train_loss: 0.1630, original=0.1630, J6=0.0195
    batch_train_loss: 0.1755, original=0.1755, J6=0.0177
    batch_train_loss: 0.1722, original=0.1722, J6=0.0186
    batch_train_loss: 0.1415, original=0.1415, J6=0.0171
    batch_train_loss: 0.1714, original=0.1714, J6=0.0180
    batch_train_loss: 0.1398, original=0.1398, J6=0.0199
    batch_train_loss: 0.2076, original=0.2076, J6=0.0192
    batch_train_loss: 0.1223, original=0.1223, J6=0.0197
    batch_train_loss: 0.1218, original=0.1218, J6=0.0183
    batch_train_loss: 0.1555, original=0.1555, J6=0.0217
    batch_train_loss: 0.2245, original=0.2245, J6=0.0190
    batch_train_loss: 0.1075, original=0.1075, J6=0.0198
    batch_train_loss: 0.1166, original=0.1166, J6=0.0204
    batch_train_loss: 0.1816, original=0.1816, J6=0.0182
    batch_train_loss: 0.1371, original=0.1371, J6=0.0175
    batch_train_loss: 0.1572, original=0.1572, J6=0.0186
    batch_train_loss: 0.1642, original=0.1642, J6=0.0224
    batch_train_loss: 0.1465, original=0.1465, J6=0.0224
    batch_train_loss: 0.2341, original=0.2341, J6=0.0191
(num=200,lam=0.0001,coef=0.99)epoch=81, trainloss=0.158, testloss=['0.039', '0.470', '0.254', '0.213', '0.418', '0.698', '0.189', '0.577', '0.111', '0.401'], testacc=['99.184', '87.841', '92.345', '93.267', '85.540', '77.691', '93.841', '85.506', '96.920', '87.314']
    batch_train_loss: 0.1840, original=0.1840, J6=0.0189
    batch_train_loss: 0.1524, original=0.1524, J6=0.0180
    batch_train_loss: 0.1397, original=0.1397, J6=0.0167
    batch_train_loss: 0.1517, original=0.1517, J6=0.0195
    batch_train_loss: 0.1683, original=0.1683, J6=0.0205
    batch_train_loss: 0.1875, original=0.1875, J6=0.0214
    batch_train_loss: 0.1839, original=0.1839, J6=0.0187
    batch_train_loss: 0.1781, original=0.1781, J6=0.0209
    batch_train_loss: 0.2255, original=0.2255, J6=0.0190
    batch_train_loss: 0.1598, original=0.1598, J6=0.0210
    batch_train_loss: 0.1394, original=0.1394, J6=0.0194
    batch_train_loss: 0.1715, original=0.1715, J6=0.0198
    batch_train_loss: 0.1296, original=0.1296, J6=0.0190
    batch_train_loss: 0.1405, original=0.1405, J6=0.0182
    batch_train_loss: 0.1351, original=0.1351, J6=0.0197
    batch_train_loss: 0.1259, original=0.1259, J6=0.0197
    batch_train_loss: 0.1684, original=0.1684, J6=0.0196
    batch_train_loss: 0.1507, original=0.1507, J6=0.0204
    batch_train_loss: 0.1059, original=0.1059, J6=0.0185
    batch_train_loss: 0.1307, original=0.1307, J6=0.0204
(num=200,lam=0.0001,coef=0.99)epoch=82, trainloss=0.156, testloss=['0.039', '0.562', '0.290', '0.278', '0.448', '0.683', '0.178', '0.692', '0.094', '0.315'], testacc=['99.082', '83.700', '91.570', '91.089', '84.725', '77.691', '94.259', '80.447', '97.639', '89.990']
    batch_train_loss: 0.1102, original=0.1102, J6=0.0183
    batch_train_loss: 0.1808, original=0.1808, J6=0.0207
    batch_train_loss: 0.1571, original=0.1571, J6=0.0191
    batch_train_loss: 0.1531, original=0.1531, J6=0.0197
    batch_train_loss: 0.1501, original=0.1501, J6=0.0184
    batch_train_loss: 0.0961, original=0.0961, J6=0.0194
    batch_train_loss: 0.2035, original=0.2035, J6=0.0203
    batch_train_loss: 0.0782, original=0.0782, J6=0.0173
    batch_train_loss: 0.1766, original=0.1766, J6=0.0182
    batch_train_loss: 0.1347, original=0.1347, J6=0.0199
    batch_train_loss: 0.1882, original=0.1882, J6=0.0220
    batch_train_loss: 0.1520, original=0.1520, J6=0.0191
    batch_train_loss: 0.1110, original=0.1110, J6=0.0219
    batch_train_loss: 0.1692, original=0.1692, J6=0.0203
    batch_train_loss: 0.1582, original=0.1582, J6=0.0180
    batch_train_loss: 0.1954, original=0.1954, J6=0.0187
    batch_train_loss: 0.1554, original=0.1554, J6=0.0185
    batch_train_loss: 0.2356, original=0.2356, J6=0.0200
    batch_train_loss: 0.1552, original=0.1552, J6=0.0188
    batch_train_loss: 0.1619, original=0.1619, J6=0.0213
(num=200,lam=0.0001,coef=0.99)epoch=83, trainloss=0.156, testloss=['0.052', '0.550', '0.238', '0.249', '0.486', '0.739', '0.154', '0.579', '0.088', '0.521'], testacc=['98.571', '84.229', '93.120', '91.485', '83.605', '76.345', '95.407', '85.117', '97.639', '81.269']
    batch_train_loss: 0.1210, original=0.1210, J6=0.0185
    batch_train_loss: 0.1170, original=0.1170, J6=0.0196
    batch_train_loss: 0.1385, original=0.1385, J6=0.0182
    batch_train_loss: 0.2142, original=0.2142, J6=0.0213
    batch_train_loss: 0.0905, original=0.0905, J6=0.0177
    batch_train_loss: 0.1475, original=0.1475, J6=0.0199
    batch_train_loss: 0.1311, original=0.1311, J6=0.0194
    batch_train_loss: 0.1075, original=0.1075, J6=0.0198
    batch_train_loss: 0.1368, original=0.1368, J6=0.0172
    batch_train_loss: 0.1675, original=0.1675, J6=0.0203
    batch_train_loss: 0.1506, original=0.1506, J6=0.0186
    batch_train_loss: 0.1545, original=0.1545, J6=0.0204
    batch_train_loss: 0.1422, original=0.1422, J6=0.0185
    batch_train_loss: 0.1231, original=0.1231, J6=0.0210
    batch_train_loss: 0.1769, original=0.1769, J6=0.0198
    batch_train_loss: 0.1161, original=0.1161, J6=0.0171
    batch_train_loss: 0.1507, original=0.1507, J6=0.0179
    batch_train_loss: 0.1790, original=0.1790, J6=0.0200
    batch_train_loss: 0.2065, original=0.2065, J6=0.0219
    batch_train_loss: 0.2690, original=0.2690, J6=0.0209
(num=200,lam=0.0001,coef=0.99)epoch=84, trainloss=0.152, testloss=['0.042', '0.614', '0.302', '0.303', '0.362', '0.687', '0.177', '0.657', '0.077', '0.499'], testacc=['98.980', '81.322', '91.085', '90.297', '87.271', '77.578', '94.363', '82.101', '97.741', '82.260']
    batch_train_loss: 0.2298, original=0.2298, J6=0.0212
    batch_train_loss: 0.1349, original=0.1349, J6=0.0201
    batch_train_loss: 0.2175, original=0.2175, J6=0.0233
    batch_train_loss: 0.1117, original=0.1117, J6=0.0192
    batch_train_loss: 0.1992, original=0.1992, J6=0.0196
    batch_train_loss: 0.2067, original=0.2067, J6=0.0194
    batch_train_loss: 0.1309, original=0.1309, J6=0.0197
    batch_train_loss: 0.1265, original=0.1265, J6=0.0206
    batch_train_loss: 0.1653, original=0.1653, J6=0.0193
    batch_train_loss: 0.0679, original=0.0679, J6=0.0192
    batch_train_loss: 0.1265, original=0.1265, J6=0.0172
    batch_train_loss: 0.1380, original=0.1380, J6=0.0187
    batch_train_loss: 0.1755, original=0.1755, J6=0.0195
    batch_train_loss: 0.1241, original=0.1241, J6=0.0207
    batch_train_loss: 0.1469, original=0.1469, J6=0.0196
    batch_train_loss: 0.1474, original=0.1474, J6=0.0195
    batch_train_loss: 0.1454, original=0.1454, J6=0.0187
    batch_train_loss: 0.1176, original=0.1176, J6=0.0173
    batch_train_loss: 0.1360, original=0.1360, J6=0.0195
    batch_train_loss: 0.1534, original=0.1534, J6=0.0204
(num=200,lam=0.0001,coef=0.99)epoch=85, trainloss=0.150, testloss=['0.045', '0.678', '0.286', '0.308', '0.552', '0.807', '0.161', '0.642', '0.067', '0.508'], testacc=['98.673', '78.678', '91.376', '89.703', '81.772', '74.439', '95.198', '83.171', '98.049', '81.467']
    batch_train_loss: 0.1929, original=0.1929, J6=0.0192
    batch_train_loss: 0.1960, original=0.1960, J6=0.0200
    batch_train_loss: 0.1474, original=0.1474, J6=0.0198
    batch_train_loss: 0.1432, original=0.1432, J6=0.0194
    batch_train_loss: 0.1327, original=0.1327, J6=0.0206
    batch_train_loss: 0.1078, original=0.1078, J6=0.0170
    batch_train_loss: 0.0949, original=0.0949, J6=0.0182
    batch_train_loss: 0.1799, original=0.1799, J6=0.0198
    batch_train_loss: 0.1242, original=0.1242, J6=0.0195
    batch_train_loss: 0.1605, original=0.1605, J6=0.0185
    batch_train_loss: 0.1351, original=0.1351, J6=0.0192
    batch_train_loss: 0.1567, original=0.1567, J6=0.0189
    batch_train_loss: 0.1898, original=0.1898, J6=0.0204
    batch_train_loss: 0.1497, original=0.1497, J6=0.0195
    batch_train_loss: 0.1610, original=0.1610, J6=0.0225
    batch_train_loss: 0.2055, original=0.2055, J6=0.0207
    batch_train_loss: 0.1365, original=0.1365, J6=0.0229
    batch_train_loss: 0.1094, original=0.1094, J6=0.0198
    batch_train_loss: 0.1172, original=0.1172, J6=0.0193
    batch_train_loss: 0.1261, original=0.1261, J6=0.0187
(num=200,lam=0.0001,coef=0.99)epoch=86, trainloss=0.148, testloss=['0.051', '0.527', '0.258', '0.301', '0.433', '0.707', '0.157', '0.587', '0.075', '0.499'], testacc=['98.571', '84.758', '92.539', '89.901', '85.031', '77.242', '95.198', '85.019', '97.947', '82.161']
    batch_train_loss: 0.1999, original=0.1999, J6=0.0188
    batch_train_loss: 0.1070, original=0.1070, J6=0.0179
    batch_train_loss: 0.1231, original=0.1231, J6=0.0172
    batch_train_loss: 0.1405, original=0.1405, J6=0.0201
    batch_train_loss: 0.1578, original=0.1578, J6=0.0200
    batch_train_loss: 0.1308, original=0.1308, J6=0.0227
    batch_train_loss: 0.1047, original=0.1047, J6=0.0191
    batch_train_loss: 0.1300, original=0.1300, J6=0.0193
    batch_train_loss: 0.1240, original=0.1240, J6=0.0161
    batch_train_loss: 0.1634, original=0.1634, J6=0.0211
    batch_train_loss: 0.1588, original=0.1588, J6=0.0219
    batch_train_loss: 0.2251, original=0.2251, J6=0.0192
    batch_train_loss: 0.1130, original=0.1130, J6=0.0201
    batch_train_loss: 0.1452, original=0.1452, J6=0.0200
    batch_train_loss: 0.1329, original=0.1329, J6=0.0195
    batch_train_loss: 0.1683, original=0.1683, J6=0.0212
    batch_train_loss: 0.1649, original=0.1649, J6=0.0211
    batch_train_loss: 0.1317, original=0.1317, J6=0.0189
    batch_train_loss: 0.1277, original=0.1277, J6=0.0209
    batch_train_loss: 0.1725, original=0.1725, J6=0.0209
(num=200,lam=0.0001,coef=0.99)epoch=87, trainloss=0.146, testloss=['0.041', '0.543', '0.317', '0.311', '0.348', '0.656', '0.147', '0.623', '0.079', '0.553'], testacc=['98.878', '84.053', '90.504', '89.802', '87.882', '79.260', '95.616', '83.463', '97.947', '80.178']
    batch_train_loss: 0.1125, original=0.1125, J6=0.0186
    batch_train_loss: 0.1307, original=0.1307, J6=0.0215
    batch_train_loss: 0.2112, original=0.2112, J6=0.0228
    batch_train_loss: 0.1079, original=0.1079, J6=0.0183
    batch_train_loss: 0.0805, original=0.0805, J6=0.0180
    batch_train_loss: 0.1424, original=0.1424, J6=0.0190
    batch_train_loss: 0.1398, original=0.1398, J6=0.0193
    batch_train_loss: 0.1176, original=0.1176, J6=0.0207
    batch_train_loss: 0.1815, original=0.1815, J6=0.0210
    batch_train_loss: 0.1873, original=0.1873, J6=0.0196
    batch_train_loss: 0.1251, original=0.1251, J6=0.0214
    batch_train_loss: 0.1103, original=0.1103, J6=0.0220
    batch_train_loss: 0.1457, original=0.1457, J6=0.0186
    batch_train_loss: 0.1048, original=0.1048, J6=0.0199
    batch_train_loss: 0.0968, original=0.0968, J6=0.0192
    batch_train_loss: 0.1713, original=0.1713, J6=0.0209
    batch_train_loss: 0.1601, original=0.1601, J6=0.0195
    batch_train_loss: 0.2622, original=0.2622, J6=0.0194
    batch_train_loss: 0.1052, original=0.1052, J6=0.0185
    batch_train_loss: 0.1953, original=0.1953, J6=0.0200
(num=200,lam=0.0001,coef=0.99)epoch=88, trainloss=0.144, testloss=['0.036', '0.369', '0.214', '0.185', '0.450', '0.651', '0.169', '0.563', '0.143', '0.312'], testacc=['99.082', '91.894', '93.992', '94.356', '84.318', '79.036', '94.572', '85.798', '95.791', '90.486']
    batch_train_loss: 0.1266, original=0.1266, J6=0.0209
    batch_train_loss: 0.1333, original=0.1333, J6=0.0195
    batch_train_loss: 0.0890, original=0.0890, J6=0.0191
    batch_train_loss: 0.1653, original=0.1653, J6=0.0202
    batch_train_loss: 0.1360, original=0.1360, J6=0.0236
    batch_train_loss: 0.1522, original=0.1522, J6=0.0182
    batch_train_loss: 0.1436, original=0.1436, J6=0.0206
    batch_train_loss: 0.1302, original=0.1302, J6=0.0183
    batch_train_loss: 0.1014, original=0.1014, J6=0.0181
    batch_train_loss: 0.1436, original=0.1436, J6=0.0237
    batch_train_loss: 0.1176, original=0.1176, J6=0.0191
    batch_train_loss: 0.1498, original=0.1498, J6=0.0170
    batch_train_loss: 0.1010, original=0.1010, J6=0.0183
    batch_train_loss: 0.2461, original=0.2461, J6=0.0211
    batch_train_loss: 0.1085, original=0.1085, J6=0.0203
    batch_train_loss: 0.1717, original=0.1717, J6=0.0181
    batch_train_loss: 0.1317, original=0.1317, J6=0.0214
    batch_train_loss: 0.1617, original=0.1617, J6=0.0194
    batch_train_loss: 0.2319, original=0.2319, J6=0.0203
    batch_train_loss: 0.0909, original=0.0909, J6=0.0177
(num=200,lam=0.0001,coef=0.99)epoch=89, trainloss=0.142, testloss=['0.043', '0.569', '0.311', '0.296', '0.417', '0.738', '0.170', '0.620', '0.069', '0.441'], testacc=['98.776', '82.996', '90.891', '90.495', '85.743', '76.682', '94.885', '82.588', '97.947', '83.944']
    batch_train_loss: 0.1826, original=0.1826, J6=0.0190
    batch_train_loss: 0.1954, original=0.1954, J6=0.0216
    batch_train_loss: 0.1210, original=0.1210, J6=0.0192
    batch_train_loss: 0.1100, original=0.1100, J6=0.0205
    batch_train_loss: 0.1257, original=0.1257, J6=0.0196
    batch_train_loss: 0.1200, original=0.1200, J6=0.0180
    batch_train_loss: 0.2031, original=0.2031, J6=0.0226
    batch_train_loss: 0.1785, original=0.1785, J6=0.0223
    batch_train_loss: 0.0970, original=0.0970, J6=0.0188
    batch_train_loss: 0.1245, original=0.1245, J6=0.0206
    batch_train_loss: 0.2475, original=0.2475, J6=0.0213
    batch_train_loss: 0.1023, original=0.1023, J6=0.0170
    batch_train_loss: 0.1194, original=0.1194, J6=0.0203
    batch_train_loss: 0.1288, original=0.1288, J6=0.0203
    batch_train_loss: 0.1359, original=0.1359, J6=0.0198
    batch_train_loss: 0.1180, original=0.1180, J6=0.0182
