[ 9.9495306   6.52226686 10.06618881  9.44830513  8.86353207  9.66009617
  9.11925793  8.54630947  9.60079193  8.65559006]
    batch_train_loss: 2.3103, original=2.3103, J3=0.0042, J5=0.0002
    batch_train_loss: 0.3712, original=0.3712, J3=0.0726, J5=0.0084
    batch_train_loss: 0.2248, original=0.2248, J3=0.0727, J5=0.0085
    batch_train_loss: 0.3373, original=0.3373, J3=0.0770, J5=0.0089
    batch_train_loss: 0.3180, original=0.3180, J3=0.0711, J5=0.0076
    batch_train_loss: 0.3528, original=0.3528, J3=0.0768, J5=0.0088
    batch_train_loss: 0.2486, original=0.2486, J3=0.0759, J5=0.0084
    batch_train_loss: 0.2965, original=0.2965, J3=0.0769, J5=0.0089
    batch_train_loss: 0.3308, original=0.3308, J3=0.0746, J5=0.0088
    batch_train_loss: 0.2288, original=0.2288, J3=0.0721, J5=0.0082
    batch_train_loss: 0.3707, original=0.3707, J3=0.0742, J5=0.0082
    batch_train_loss: 0.2785, original=0.2785, J3=0.0707, J5=0.0084
    batch_train_loss: 0.2430, original=0.2430, J3=0.0793, J5=0.0087
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=76, trainloss=0.300, testloss=['0.062', '0.382', '0.278', '0.321', '0.352', '0.507', '0.203', '0.499', '0.136', '0.441'], testacc=['98.776', '91.366', '91.279', '89.604', '88.187', '83.857', '94.050', '85.506', '97.125', '88.107']
    batch_train_loss: 0.2615, original=0.2615, J3=0.0700, J5=0.0079
    batch_train_loss: 0.3509, original=0.3509, J3=0.0786, J5=0.0089
    batch_train_loss: 0.3629, original=0.3629, J3=0.0736, J5=0.0083
    batch_train_loss: 0.2241, original=0.2241, J3=0.0678, J5=0.0072
    batch_train_loss: 0.3269, original=0.3269, J3=0.0727, J5=0.0084
    batch_train_loss: 0.2934, original=0.2934, J3=0.0730, J5=0.0088
    batch_train_loss: 0.2383, original=0.2383, J3=0.0730, J5=0.0083
    batch_train_loss: 0.3036, original=0.3036, J3=0.0739, J5=0.0079
    batch_train_loss: 0.3225, original=0.3225, J3=0.0775, J5=0.0086
    batch_train_loss: 0.2152, original=0.2152, J3=0.0664, J5=0.0075
    batch_train_loss: 0.3124, original=0.3124, J3=0.0772, J5=0.0092
    batch_train_loss: 0.2763, original=0.2763, J3=0.0781, J5=0.0084
    batch_train_loss: 0.3008, original=0.3008, J3=0.0800, J5=0.0091
    batch_train_loss: 0.2826, original=0.2826, J3=0.0669, J5=0.0074
    batch_train_loss: 0.3978, original=0.3978, J3=0.0713, J5=0.0082
    batch_train_loss: 0.2614, original=0.2614, J3=0.0657, J5=0.0073
    batch_train_loss: 0.2446, original=0.2446, J3=0.0742, J5=0.0090
    batch_train_loss: 0.3402, original=0.3402, J3=0.0686, J5=0.0083
    batch_train_loss: 0.2960, original=0.2960, J3=0.0734, J5=0.0085
    batch_train_loss: 0.3364, original=0.3364, J3=0.0785, J5=0.0088
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=77, trainloss=0.297, testloss=['0.064', '0.429', '0.303', '0.298', '0.398', '0.570', '0.204', '0.515', '0.126', '0.367'], testacc=['98.673', '90.132', '90.504', '90.594', '87.169', '80.381', '93.841', '84.728', '97.023', '90.188']
    batch_train_loss: 0.3249, original=0.3249, J3=0.0760, J5=0.0087
    batch_train_loss: 0.2571, original=0.2571, J3=0.0788, J5=0.0090
    batch_train_loss: 0.3436, original=0.3436, J3=0.0692, J5=0.0076
    batch_train_loss: 0.2979, original=0.2979, J3=0.0763, J5=0.0087
    batch_train_loss: 0.2919, original=0.2919, J3=0.0698, J5=0.0074
    batch_train_loss: 0.3006, original=0.3006, J3=0.0744, J5=0.0084
    batch_train_loss: 0.3011, original=0.3011, J3=0.0758, J5=0.0087
    batch_train_loss: 0.2399, original=0.2399, J3=0.0770, J5=0.0087
    batch_train_loss: 0.2258, original=0.2258, J3=0.0622, J5=0.0069
    batch_train_loss: 0.2700, original=0.2700, J3=0.0742, J5=0.0082
    batch_train_loss: 0.3160, original=0.3160, J3=0.0709, J5=0.0080
    batch_train_loss: 0.2999, original=0.2999, J3=0.0768, J5=0.0088
    batch_train_loss: 0.4047, original=0.4047, J3=0.0722, J5=0.0084
    batch_train_loss: 0.2979, original=0.2979, J3=0.0674, J5=0.0077
    batch_train_loss: 0.2562, original=0.2562, J3=0.0703, J5=0.0080
    batch_train_loss: 0.3312, original=0.3312, J3=0.0743, J5=0.0081
    batch_train_loss: 0.2920, original=0.2920, J3=0.0776, J5=0.0092
    batch_train_loss: 0.2478, original=0.2478, J3=0.0694, J5=0.0079
    batch_train_loss: 0.3165, original=0.3165, J3=0.0650, J5=0.0074
    batch_train_loss: 0.3170, original=0.3170, J3=0.0811, J5=0.0094
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=78, trainloss=0.297, testloss=['0.062', '0.424', '0.315', '0.333', '0.383', '0.607', '0.215', '0.508', '0.100', '0.446'], testacc=['98.776', '89.780', '90.019', '88.911', '87.373', '79.821', '93.633', '85.117', '97.844', '87.116']
    batch_train_loss: 0.2838, original=0.2838, J3=0.0851, J5=0.0100
    batch_train_loss: 0.2710, original=0.2710, J3=0.0642, J5=0.0076
    batch_train_loss: 0.2811, original=0.2811, J3=0.0712, J5=0.0077
    batch_train_loss: 0.3392, original=0.3392, J3=0.0662, J5=0.0076
    batch_train_loss: 0.2782, original=0.2782, J3=0.0644, J5=0.0074
    batch_train_loss: 0.2707, original=0.2707, J3=0.0705, J5=0.0082
    batch_train_loss: 0.3458, original=0.3458, J3=0.0721, J5=0.0080
    batch_train_loss: 0.2876, original=0.2876, J3=0.0754, J5=0.0081
    batch_train_loss: 0.2268, original=0.2268, J3=0.0704, J5=0.0079
    batch_train_loss: 0.3476, original=0.3476, J3=0.0868, J5=0.0102
    batch_train_loss: 0.2900, original=0.2900, J3=0.0703, J5=0.0082
    batch_train_loss: 0.2797, original=0.2797, J3=0.0720, J5=0.0081
    batch_train_loss: 0.3334, original=0.3334, J3=0.0680, J5=0.0077
    batch_train_loss: 0.2879, original=0.2879, J3=0.0722, J5=0.0079
    batch_train_loss: 0.2802, original=0.2802, J3=0.0673, J5=0.0075
    batch_train_loss: 0.2659, original=0.2659, J3=0.0719, J5=0.0084
    batch_train_loss: 0.3076, original=0.3076, J3=0.0771, J5=0.0087
    batch_train_loss: 0.2662, original=0.2662, J3=0.0699, J5=0.0080
    batch_train_loss: 0.2909, original=0.2909, J3=0.0762, J5=0.0088
    batch_train_loss: 0.3109, original=0.3109, J3=0.0777, J5=0.0088
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=79, trainloss=0.292, testloss=['0.059', '0.381', '0.307', '0.285', '0.343', '0.512', '0.192', '0.476', '0.138', '0.410'], testacc=['98.878', '91.366', '90.019', '91.287', '88.697', '83.296', '94.363', '86.381', '96.715', '89.098']
    batch_train_loss: 0.3941, original=0.3941, J3=0.0677, J5=0.0080
    batch_train_loss: 0.2516, original=0.2516, J3=0.0701, J5=0.0076
    batch_train_loss: 0.3246, original=0.3246, J3=0.0718, J5=0.0083
    batch_train_loss: 0.2458, original=0.2458, J3=0.0725, J5=0.0084
    batch_train_loss: 0.2675, original=0.2675, J3=0.0680, J5=0.0080
    batch_train_loss: 0.3940, original=0.3940, J3=0.0726, J5=0.0091
    batch_train_loss: 0.3226, original=0.3226, J3=0.0714, J5=0.0083
    batch_train_loss: 0.3226, original=0.3226, J3=0.0692, J5=0.0082
    batch_train_loss: 0.2303, original=0.2303, J3=0.0728, J5=0.0080
    batch_train_loss: 0.2668, original=0.2668, J3=0.0682, J5=0.0077
    batch_train_loss: 0.2534, original=0.2534, J3=0.0713, J5=0.0081
    batch_train_loss: 0.2506, original=0.2506, J3=0.0732, J5=0.0085
    batch_train_loss: 0.2871, original=0.2871, J3=0.0664, J5=0.0074
    batch_train_loss: 0.3343, original=0.3343, J3=0.0791, J5=0.0089
    batch_train_loss: 0.2818, original=0.2818, J3=0.0731, J5=0.0083
    batch_train_loss: 0.2693, original=0.2693, J3=0.0729, J5=0.0082
    batch_train_loss: 0.3355, original=0.3355, J3=0.0844, J5=0.0092
    batch_train_loss: 0.2660, original=0.2660, J3=0.0700, J5=0.0079
    batch_train_loss: 0.2546, original=0.2546, J3=0.0752, J5=0.0086
    batch_train_loss: 0.2691, original=0.2691, J3=0.0783, J5=0.0087
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=80, trainloss=0.291, testloss=['0.069', '0.419', '0.268', '0.309', '0.384', '0.586', '0.199', '0.523', '0.110', '0.438'], testacc=['98.571', '90.132', '91.376', '89.901', '87.169', '80.605', '94.154', '84.825', '97.331', '87.711']
    batch_train_loss: 0.2301, original=0.2301, J3=0.0738, J5=0.0084
    batch_train_loss: 0.2973, original=0.2973, J3=0.0734, J5=0.0085
    batch_train_loss: 0.3085, original=0.3085, J3=0.0662, J5=0.0073
    batch_train_loss: 0.2994, original=0.2994, J3=0.0683, J5=0.0080
    batch_train_loss: 0.2557, original=0.2557, J3=0.0648, J5=0.0070
    batch_train_loss: 0.3184, original=0.3184, J3=0.0679, J5=0.0077
    batch_train_loss: 0.3046, original=0.3046, J3=0.0741, J5=0.0086
    batch_train_loss: 0.3596, original=0.3596, J3=0.0739, J5=0.0084
    batch_train_loss: 0.2402, original=0.2402, J3=0.0735, J5=0.0086
    batch_train_loss: 0.2561, original=0.2561, J3=0.0688, J5=0.0075
    batch_train_loss: 0.2931, original=0.2931, J3=0.0807, J5=0.0092
    batch_train_loss: 0.3338, original=0.3338, J3=0.0703, J5=0.0081
    batch_train_loss: 0.2273, original=0.2273, J3=0.0746, J5=0.0083
    batch_train_loss: 0.2337, original=0.2337, J3=0.0739, J5=0.0084
    batch_train_loss: 0.2884, original=0.2884, J3=0.0677, J5=0.0078
    batch_train_loss: 0.2647, original=0.2647, J3=0.0664, J5=0.0074
    batch_train_loss: 0.3028, original=0.3028, J3=0.0683, J5=0.0080
    batch_train_loss: 0.2943, original=0.2943, J3=0.0810, J5=0.0092
    batch_train_loss: 0.2806, original=0.2806, J3=0.0778, J5=0.0092
    batch_train_loss: 0.3686, original=0.3686, J3=0.0709, J5=0.0079
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=81, trainloss=0.288, testloss=['0.060', '0.355', '0.302', '0.279', '0.365', '0.534', '0.209', '0.447', '0.126', '0.405'], testacc=['98.878', '91.718', '90.310', '91.287', '88.493', '82.511', '93.633', '87.257', '97.023', '88.900']
    batch_train_loss: 0.3047, original=0.3047, J3=0.0657, J5=0.0081
    batch_train_loss: 0.2820, original=0.2820, J3=0.0664, J5=0.0073
    batch_train_loss: 0.2637, original=0.2637, J3=0.0636, J5=0.0070
    batch_train_loss: 0.2936, original=0.2936, J3=0.0755, J5=0.0083
    batch_train_loss: 0.2995, original=0.2995, J3=0.0728, J5=0.0084
    batch_train_loss: 0.3562, original=0.3562, J3=0.0777, J5=0.0091
    batch_train_loss: 0.3076, original=0.3076, J3=0.0680, J5=0.0079
    batch_train_loss: 0.3289, original=0.3289, J3=0.0758, J5=0.0087
    batch_train_loss: 0.3477, original=0.3477, J3=0.0687, J5=0.0081
    batch_train_loss: 0.2765, original=0.2765, J3=0.0794, J5=0.0089
    batch_train_loss: 0.2663, original=0.2663, J3=0.0724, J5=0.0081
    batch_train_loss: 0.3322, original=0.3322, J3=0.0736, J5=0.0084
    batch_train_loss: 0.2567, original=0.2567, J3=0.0697, J5=0.0080
    batch_train_loss: 0.2514, original=0.2514, J3=0.0666, J5=0.0074
    batch_train_loss: 0.2609, original=0.2609, J3=0.0698, J5=0.0083
    batch_train_loss: 0.2377, original=0.2377, J3=0.0721, J5=0.0081
    batch_train_loss: 0.2894, original=0.2894, J3=0.0726, J5=0.0084
    batch_train_loss: 0.3031, original=0.3031, J3=0.0747, J5=0.0088
    batch_train_loss: 0.2075, original=0.2075, J3=0.0667, J5=0.0076
    batch_train_loss: 0.2485, original=0.2485, J3=0.0744, J5=0.0086
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=82, trainloss=0.286, testloss=['0.057', '0.391', '0.299', '0.330', '0.365', '0.567', '0.210', '0.525', '0.108', '0.393'], testacc=['98.878', '90.485', '90.601', '89.307', '88.289', '81.054', '93.528', '84.241', '97.331', '88.999']
    batch_train_loss: 0.2344, original=0.2344, J3=0.0660, J5=0.0074
    batch_train_loss: 0.3034, original=0.3034, J3=0.0743, J5=0.0086
    batch_train_loss: 0.3044, original=0.3044, J3=0.0718, J5=0.0080
    batch_train_loss: 0.2682, original=0.2682, J3=0.0722, J5=0.0084
    batch_train_loss: 0.2632, original=0.2632, J3=0.0697, J5=0.0078
    batch_train_loss: 0.2119, original=0.2119, J3=0.0676, J5=0.0080
    batch_train_loss: 0.3127, original=0.3127, J3=0.0755, J5=0.0085
    batch_train_loss: 0.1891, original=0.1891, J3=0.0647, J5=0.0073
    batch_train_loss: 0.3179, original=0.3179, J3=0.0704, J5=0.0077
    batch_train_loss: 0.2891, original=0.2891, J3=0.0751, J5=0.0081
    batch_train_loss: 0.3249, original=0.3249, J3=0.0746, J5=0.0093
    batch_train_loss: 0.2553, original=0.2553, J3=0.0707, J5=0.0078
    batch_train_loss: 0.2347, original=0.2347, J3=0.0777, J5=0.0094
    batch_train_loss: 0.3293, original=0.3293, J3=0.0763, J5=0.0091
    batch_train_loss: 0.2997, original=0.2997, J3=0.0682, J5=0.0074
    batch_train_loss: 0.3027, original=0.3027, J3=0.0657, J5=0.0076
    batch_train_loss: 0.2887, original=0.2887, J3=0.0675, J5=0.0078
    batch_train_loss: 0.3561, original=0.3561, J3=0.0724, J5=0.0083
    batch_train_loss: 0.3019, original=0.3019, J3=0.0721, J5=0.0080
    batch_train_loss: 0.2975, original=0.2975, J3=0.0748, J5=0.0087
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=83, trainloss=0.284, testloss=['0.065', '0.352', '0.272', '0.298', '0.343', '0.557', '0.179', '0.463', '0.124', '0.428'], testacc=['98.673', '92.247', '91.570', '90.594', '88.493', '80.942', '94.572', '86.576', '97.125', '88.206']
    batch_train_loss: 0.2409, original=0.2409, J3=0.0667, J5=0.0077
    batch_train_loss: 0.2669, original=0.2669, J3=0.0699, J5=0.0081
    batch_train_loss: 0.2756, original=0.2756, J3=0.0677, J5=0.0076
    batch_train_loss: 0.3362, original=0.3362, J3=0.0718, J5=0.0089
    batch_train_loss: 0.1889, original=0.1889, J3=0.0651, J5=0.0071
    batch_train_loss: 0.2872, original=0.2872, J3=0.0733, J5=0.0083
    batch_train_loss: 0.2835, original=0.2835, J3=0.0715, J5=0.0080
    batch_train_loss: 0.2127, original=0.2127, J3=0.0705, J5=0.0081
    batch_train_loss: 0.2457, original=0.2457, J3=0.0627, J5=0.0071
    batch_train_loss: 0.3165, original=0.3165, J3=0.0728, J5=0.0085
    batch_train_loss: 0.2949, original=0.2949, J3=0.0701, J5=0.0077
    batch_train_loss: 0.2818, original=0.2818, J3=0.0753, J5=0.0086
    batch_train_loss: 0.2636, original=0.2636, J3=0.0654, J5=0.0076
    batch_train_loss: 0.2704, original=0.2704, J3=0.0771, J5=0.0088
    batch_train_loss: 0.2936, original=0.2936, J3=0.0716, J5=0.0082
    batch_train_loss: 0.2327, original=0.2327, J3=0.0617, J5=0.0069
    batch_train_loss: 0.2638, original=0.2638, J3=0.0629, J5=0.0071
    batch_train_loss: 0.3245, original=0.3245, J3=0.0777, J5=0.0086
    batch_train_loss: 0.3449, original=0.3449, J3=0.0750, J5=0.0091
    batch_train_loss: 0.3883, original=0.3883, J3=0.0786, J5=0.0087
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=84, trainloss=0.281, testloss=['0.063', '0.425', '0.305', '0.319', '0.405', '0.611', '0.205', '0.505', '0.092', '0.407'], testacc=['98.776', '89.692', '90.310', '89.307', '86.253', '79.596', '93.841', '85.311', '97.947', '88.107']
    batch_train_loss: 0.3651, original=0.3651, J3=0.0743, J5=0.0086
    batch_train_loss: 0.2742, original=0.2742, J3=0.0730, J5=0.0085
    batch_train_loss: 0.3821, original=0.3821, J3=0.0807, J5=0.0098
    batch_train_loss: 0.2387, original=0.2387, J3=0.0717, J5=0.0079
    batch_train_loss: 0.3431, original=0.3431, J3=0.0741, J5=0.0084
    batch_train_loss: 0.3509, original=0.3509, J3=0.0694, J5=0.0081
    batch_train_loss: 0.2447, original=0.2447, J3=0.0719, J5=0.0081
    batch_train_loss: 0.2834, original=0.2834, J3=0.0749, J5=0.0086
    batch_train_loss: 0.2675, original=0.2675, J3=0.0698, J5=0.0079
    batch_train_loss: 0.1844, original=0.1844, J3=0.0733, J5=0.0082
    batch_train_loss: 0.2291, original=0.2291, J3=0.0597, J5=0.0068
    batch_train_loss: 0.2581, original=0.2581, J3=0.0686, J5=0.0076
    batch_train_loss: 0.3187, original=0.3187, J3=0.0706, J5=0.0083
    batch_train_loss: 0.2729, original=0.2729, J3=0.0721, J5=0.0083
    batch_train_loss: 0.2540, original=0.2540, J3=0.0684, J5=0.0079
    batch_train_loss: 0.2738, original=0.2738, J3=0.0704, J5=0.0080
    batch_train_loss: 0.2686, original=0.2686, J3=0.0662, J5=0.0077
    batch_train_loss: 0.2121, original=0.2121, J3=0.0605, J5=0.0068
    batch_train_loss: 0.2646, original=0.2646, J3=0.0709, J5=0.0082
    batch_train_loss: 0.3029, original=0.3029, J3=0.0759, J5=0.0086
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=85, trainloss=0.279, testloss=['0.055', '0.384', '0.313', '0.316', '0.332', '0.572', '0.199', '0.473', '0.104', '0.434'], testacc=['98.878', '90.573', '90.116', '89.604', '89.206', '80.717', '93.946', '86.479', '97.433', '87.611']
    batch_train_loss: 0.2708, original=0.2708, J3=0.0685, J5=0.0078
    batch_train_loss: 0.3351, original=0.3351, J3=0.0727, J5=0.0083
    batch_train_loss: 0.2868, original=0.2868, J3=0.0733, J5=0.0086
    batch_train_loss: 0.2755, original=0.2755, J3=0.0702, J5=0.0080
    batch_train_loss: 0.2629, original=0.2629, J3=0.0729, J5=0.0084
    batch_train_loss: 0.2490, original=0.2490, J3=0.0655, J5=0.0072
    batch_train_loss: 0.2085, original=0.2085, J3=0.0646, J5=0.0074
    batch_train_loss: 0.2945, original=0.2945, J3=0.0699, J5=0.0080
    batch_train_loss: 0.2410, original=0.2410, J3=0.0676, J5=0.0080
    batch_train_loss: 0.2910, original=0.2910, J3=0.0643, J5=0.0073
    batch_train_loss: 0.2536, original=0.2536, J3=0.0678, J5=0.0076
    batch_train_loss: 0.3027, original=0.3027, J3=0.0667, J5=0.0077
    batch_train_loss: 0.3226, original=0.3226, J3=0.0707, J5=0.0082
    batch_train_loss: 0.3056, original=0.3056, J3=0.0685, J5=0.0080
    batch_train_loss: 0.3041, original=0.3041, J3=0.0794, J5=0.0093
    batch_train_loss: 0.3512, original=0.3512, J3=0.0764, J5=0.0084
    batch_train_loss: 0.2793, original=0.2793, J3=0.0771, J5=0.0094
    batch_train_loss: 0.2302, original=0.2302, J3=0.0699, J5=0.0080
    batch_train_loss: 0.2160, original=0.2160, J3=0.0678, J5=0.0078
    batch_train_loss: 0.2354, original=0.2354, J3=0.0686, J5=0.0077
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=86, trainloss=0.276, testloss=['0.067', '0.359', '0.287', '0.323', '0.364', '0.559', '0.185', '0.480', '0.102', '0.402'], testacc=['98.673', '91.542', '90.988', '89.406', '87.984', '80.942', '94.154', '85.798', '97.331', '89.098']
    batch_train_loss: 0.3304, original=0.3304, J3=0.0674, J5=0.0076
    batch_train_loss: 0.2052, original=0.2052, J3=0.0620, J5=0.0071
    batch_train_loss: 0.2468, original=0.2468, J3=0.0627, J5=0.0071
    batch_train_loss: 0.2872, original=0.2872, J3=0.0715, J5=0.0083
    batch_train_loss: 0.3064, original=0.3064, J3=0.0720, J5=0.0085
    batch_train_loss: 0.2773, original=0.2773, J3=0.0752, J5=0.0091
    batch_train_loss: 0.2147, original=0.2147, J3=0.0682, J5=0.0080
    batch_train_loss: 0.2422, original=0.2422, J3=0.0682, J5=0.0079
    batch_train_loss: 0.2096, original=0.2096, J3=0.0542, J5=0.0062
    batch_train_loss: 0.2818, original=0.2818, J3=0.0752, J5=0.0087
    batch_train_loss: 0.3230, original=0.3230, J3=0.0771, J5=0.0087
    batch_train_loss: 0.3185, original=0.3185, J3=0.0661, J5=0.0075
    batch_train_loss: 0.2539, original=0.2539, J3=0.0699, J5=0.0081
    batch_train_loss: 0.2695, original=0.2695, J3=0.0694, J5=0.0081
    batch_train_loss: 0.2553, original=0.2553, J3=0.0709, J5=0.0079
    batch_train_loss: 0.3097, original=0.3097, J3=0.0758, J5=0.0086
    batch_train_loss: 0.3128, original=0.3128, J3=0.0754, J5=0.0084
    batch_train_loss: 0.2543, original=0.2543, J3=0.0672, J5=0.0075
    batch_train_loss: 0.2657, original=0.2657, J3=0.0714, J5=0.0083
    batch_train_loss: 0.3118, original=0.3118, J3=0.0728, J5=0.0086
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=87, trainloss=0.274, testloss=['0.061', '0.349', '0.298', '0.321', '0.322', '0.553', '0.187', '0.463', '0.101', '0.450'], testacc=['98.673', '91.630', '90.601', '89.208', '89.511', '81.390', '94.259', '86.868', '97.536', '87.116']
    batch_train_loss: 0.2225, original=0.2225, J3=0.0644, J5=0.0071
    batch_train_loss: 0.2548, original=0.2548, J3=0.0780, J5=0.0090
    batch_train_loss: 0.3713, original=0.3713, J3=0.0777, J5=0.0092
    batch_train_loss: 0.2468, original=0.2468, J3=0.0678, J5=0.0074
    batch_train_loss: 0.1808, original=0.1808, J3=0.0627, J5=0.0072
    batch_train_loss: 0.2759, original=0.2759, J3=0.0669, J5=0.0078
    batch_train_loss: 0.2559, original=0.2559, J3=0.0685, J5=0.0078
    batch_train_loss: 0.2380, original=0.2380, J3=0.0727, J5=0.0084
    batch_train_loss: 0.2849, original=0.2849, J3=0.0745, J5=0.0086
    batch_train_loss: 0.3228, original=0.3228, J3=0.0680, J5=0.0078
    batch_train_loss: 0.2494, original=0.2494, J3=0.0775, J5=0.0089
    batch_train_loss: 0.2586, original=0.2586, J3=0.0748, J5=0.0089
    batch_train_loss: 0.2863, original=0.2863, J3=0.0658, J5=0.0075
    batch_train_loss: 0.2219, original=0.2219, J3=0.0689, J5=0.0078
    batch_train_loss: 0.2201, original=0.2201, J3=0.0658, J5=0.0076
    batch_train_loss: 0.3397, original=0.3397, J3=0.0698, J5=0.0086
    batch_train_loss: 0.2893, original=0.2893, J3=0.0664, J5=0.0081
    batch_train_loss: 0.3864, original=0.3864, J3=0.0694, J5=0.0080
    batch_train_loss: 0.2215, original=0.2215, J3=0.0663, J5=0.0073
    batch_train_loss: 0.3138, original=0.3138, J3=0.0682, J5=0.0080
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=88, trainloss=0.272, testloss=['0.057', '0.318', '0.267', '0.256', '0.359', '0.500', '0.189', '0.467', '0.142', '0.337'], testacc=['98.980', '93.128', '91.570', '92.178', '88.187', '83.632', '94.468', '86.479', '96.509', '91.278']
    batch_train_loss: 0.2454, original=0.2454, J3=0.0701, J5=0.0085
    batch_train_loss: 0.2903, original=0.2903, J3=0.0692, J5=0.0080
    batch_train_loss: 0.2075, original=0.2075, J3=0.0680, J5=0.0075
    batch_train_loss: 0.3428, original=0.3428, J3=0.0733, J5=0.0081
    batch_train_loss: 0.2873, original=0.2873, J3=0.0833, J5=0.0100
    batch_train_loss: 0.2779, original=0.2779, J3=0.0645, J5=0.0073
    batch_train_loss: 0.2616, original=0.2616, J3=0.0701, J5=0.0083
    batch_train_loss: 0.2378, original=0.2378, J3=0.0641, J5=0.0071
    batch_train_loss: 0.2072, original=0.2072, J3=0.0653, J5=0.0072
    batch_train_loss: 0.2916, original=0.2916, J3=0.0839, J5=0.0095
    batch_train_loss: 0.2438, original=0.2438, J3=0.0650, J5=0.0076
    batch_train_loss: 0.2606, original=0.2606, J3=0.0599, J5=0.0065
    batch_train_loss: 0.2265, original=0.2265, J3=0.0670, J5=0.0073
    batch_train_loss: 0.3865, original=0.3865, J3=0.0702, J5=0.0084
    batch_train_loss: 0.2265, original=0.2265, J3=0.0719, J5=0.0083
    batch_train_loss: 0.3094, original=0.3094, J3=0.0621, J5=0.0071
    batch_train_loss: 0.2600, original=0.2600, J3=0.0733, J5=0.0084
    batch_train_loss: 0.2509, original=0.2509, J3=0.0653, J5=0.0076
    batch_train_loss: 0.3758, original=0.3758, J3=0.0722, J5=0.0083
    batch_train_loss: 0.2038, original=0.2038, J3=0.0638, J5=0.0072
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=89, trainloss=0.270, testloss=['0.060', '0.371', '0.309', '0.345', '0.325', '0.589', '0.199', '0.461', '0.088', '0.444'], testacc=['98.776', '90.661', '89.922', '88.614', '89.613', '80.381', '93.737', '86.868', '97.844', '87.017']
    batch_train_loss: 0.3156, original=0.3156, J3=0.0683, J5=0.0074
    batch_train_loss: 0.3342, original=0.3342, J3=0.0743, J5=0.0086
    batch_train_loss: 0.2520, original=0.2520, J3=0.0660, J5=0.0076
    batch_train_loss: 0.2309, original=0.2309, J3=0.0716, J5=0.0081
    batch_train_loss: 0.2820, original=0.2820, J3=0.0686, J5=0.0081
    batch_train_loss: 0.2309, original=0.2309, J3=0.0624, J5=0.0072
    batch_train_loss: 0.3692, original=0.3692, J3=0.0759, J5=0.0091
    batch_train_loss: 0.2894, original=0.2894, J3=0.0774, J5=0.0088
    batch_train_loss: 0.2031, original=0.2031, J3=0.0628, J5=0.0074
    batch_train_loss: 0.2457, original=0.2457, J3=0.0720, J5=0.0084
    batch_train_loss: 0.3734, original=0.3734, J3=0.0755, J5=0.0087
    batch_train_loss: 0.2268, original=0.2268, J3=0.0585, J5=0.0065
    batch_train_loss: 0.2324, original=0.2324, J3=0.0695, J5=0.0080
    batch_train_loss: 0.2430, original=0.2430, J3=0.0689, J5=0.0080
    batch_train_loss: 0.3029, original=0.3029, J3=0.0718, J5=0.0079
    batch_train_loss: 0.2356, original=0.2356, J3=0.0643, J5=0.0073
    batch_train_loss: 0.2808, original=0.2808, J3=0.0634, J5=0.0075
    batch_train_loss: 0.2486, original=0.2486, J3=0.0753, J5=0.0087
    batch_train_loss: 0.2267, original=0.2267, J3=0.0729, J5=0.0083
    batch_train_loss: 0.2449, original=0.2449, J3=0.0632, J5=0.0076
(num=200,lam=0.0001,coef=0.9999999999999999)epoch=90, trainloss=0.268, testloss=['0.056', '0.302', '0.266', '0.255', '0.313', '0.499', '0.182', '0.438', '0.136', '0.408'], testacc=['98.980', '93.392', '91.570', '92.079', '89.715', '83.744', '94.676', '87.549', '96.715', '88.702']
    batch_train_loss: 0.2582, original=0.2582, J3=0.0647, J5=0.0073
    batch_train_loss: 0.1884, original=0.1884, J3=0.0620, J5=0.0070
    batch_train_loss: 0.2894, original=0.2894, J3=0.0702, J5=0.0081
    batch_train_loss: 0.2017, original=0.2017, J3=0.0651, J5=0.0077
    batch_train_loss: 0.2874, original=0.2874, J3=0.0663, J5=0.0080
    batch_train_loss: 0.2986, original=0.2986, J3=0.0681, J5=0.0075
    batch_train_loss: 0.3178, original=0.3178, J3=0.0678, J5=0.0079
    batch_train_loss: 0.2731, original=0.2731, J3=0.0775, J5=0.0086
    batch_train_loss: 0.2438, original=0.2438, J3=0.0660, J5=0.0076
    batch_train_loss: 0.2239, original=0.2239, J3=0.0651, J5=0.0074
    batch_train_loss: 0.2546, original=0.2546, J3=0.0657, J5=0.0075
    batch_train_loss: 0.2987, original=0.2987, J3=0.0693, J5=0.0079
    batch_train_loss: 0.3310, original=0.3310, J3=0.0729, J5=0.0089
    batch_train_loss: 0.2470, original=0.2470, J3=0.0744, J5=0.0084
