[17.90915508 11.74008036 18.11913986 17.00694923 15.95435772 17.3881731
 16.41466427 15.38335705 17.28142548 15.5800621 ]
    batch_train_loss: 2.3151, original=2.3151, J3=0.0089, J5=0.0003
    batch_train_loss: 0.2895, original=0.2895, J3=0.0847, J5=0.0101
    batch_train_loss: 0.3678, original=0.3678, J3=0.0913, J5=0.0113
    batch_train_loss: 0.4252, original=0.4252, J3=0.0989, J5=0.0123
    batch_train_loss: 0.3319, original=0.3319, J3=0.0906, J5=0.0115
    batch_train_loss: 0.3862, original=0.3862, J3=0.0983, J5=0.0117
    batch_train_loss: 0.3530, original=0.3530, J3=0.0933, J5=0.0107
    batch_train_loss: 0.2991, original=0.2991, J3=0.0889, J5=0.0108
    batch_train_loss: 0.3480, original=0.3480, J3=0.0922, J5=0.0109
    batch_train_loss: 0.3684, original=0.3684, J3=0.0855, J5=0.0103
    batch_train_loss: 0.3894, original=0.3894, J3=0.0932, J5=0.0116
    batch_train_loss: 0.3491, original=0.3491, J3=0.0908, J5=0.0116
    batch_train_loss: 0.4060, original=0.4060, J3=0.0856, J5=0.0107
    batch_train_loss: 0.3644, original=0.3644, J3=0.0944, J5=0.0110
    batch_train_loss: 0.2571, original=0.2571, J3=0.0799, J5=0.0097
    batch_train_loss: 0.3719, original=0.3719, J3=0.0929, J5=0.0119
    batch_train_loss: 0.3957, original=0.3957, J3=0.0962, J5=0.0113
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=73, trainloss=0.353, testloss=['0.083', '0.362', '0.304', '0.320', '0.380', '0.573', '0.230', '0.481', '0.153', '0.433'], testacc=['98.469', '92.423', '90.601', '90.000', '87.984', '80.830', '93.319', '85.214', '96.715', '89.395']
    batch_train_loss: 0.3397, original=0.3397, J3=0.0898, J5=0.0117
    batch_train_loss: 0.3778, original=0.3778, J3=0.0923, J5=0.0118
    batch_train_loss: 0.4622, original=0.4622, J3=0.0939, J5=0.0118
    batch_train_loss: 0.3354, original=0.3354, J3=0.0832, J5=0.0101
    batch_train_loss: 0.3950, original=0.3950, J3=0.0946, J5=0.0116
    batch_train_loss: 0.3674, original=0.3674, J3=0.0924, J5=0.0111
    batch_train_loss: 0.3058, original=0.3058, J3=0.0788, J5=0.0093
    batch_train_loss: 0.3178, original=0.3178, J3=0.0958, J5=0.0106
    batch_train_loss: 0.3534, original=0.3534, J3=0.0922, J5=0.0102
    batch_train_loss: 0.3585, original=0.3585, J3=0.0933, J5=0.0120
    batch_train_loss: 0.3757, original=0.3757, J3=0.0910, J5=0.0112
    batch_train_loss: 0.4233, original=0.4233, J3=0.0924, J5=0.0120
    batch_train_loss: 0.3003, original=0.3003, J3=0.0864, J5=0.0107
    batch_train_loss: 0.2479, original=0.2479, J3=0.0831, J5=0.0100
    batch_train_loss: 0.3984, original=0.3984, J3=0.0933, J5=0.0114
    batch_train_loss: 0.2852, original=0.2852, J3=0.0827, J5=0.0096
    batch_train_loss: 0.2938, original=0.2938, J3=0.0943, J5=0.0114
    batch_train_loss: 0.3947, original=0.3947, J3=0.1021, J5=0.0127
    batch_train_loss: 0.3109, original=0.3109, J3=0.0857, J5=0.0104
    batch_train_loss: 0.3817, original=0.3817, J3=0.0923, J5=0.0107
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=74, trainloss=0.351, testloss=['0.070', '0.347', '0.312', '0.302', '0.358', '0.572', '0.215', '0.451', '0.171', '0.446'], testacc=['98.776', '92.863', '90.116', '91.188', '88.798', '80.717', '94.050', '86.576', '96.304', '89.197']
    batch_train_loss: 0.3201, original=0.3201, J3=0.0861, J5=0.0107
    batch_train_loss: 0.4553, original=0.4553, J3=0.0920, J5=0.0117
    batch_train_loss: 0.5041, original=0.5041, J3=0.1040, J5=0.0132
    batch_train_loss: 0.2990, original=0.2990, J3=0.0891, J5=0.0110
    batch_train_loss: 0.3865, original=0.3865, J3=0.0933, J5=0.0117
    batch_train_loss: 0.2836, original=0.2836, J3=0.0801, J5=0.0094
    batch_train_loss: 0.3472, original=0.3472, J3=0.0837, J5=0.0098
    batch_train_loss: 0.2885, original=0.2885, J3=0.0823, J5=0.0100
    batch_train_loss: 0.3234, original=0.3234, J3=0.0850, J5=0.0105
    batch_train_loss: 0.3167, original=0.3167, J3=0.0829, J5=0.0101
    batch_train_loss: 0.2822, original=0.2822, J3=0.0819, J5=0.0098
    batch_train_loss: 0.3660, original=0.3660, J3=0.0909, J5=0.0111
    batch_train_loss: 0.3489, original=0.3489, J3=0.0896, J5=0.0109
    batch_train_loss: 0.3793, original=0.3793, J3=0.0897, J5=0.0113
    batch_train_loss: 0.3573, original=0.3573, J3=0.0915, J5=0.0110
    batch_train_loss: 0.4595, original=0.4595, J3=0.0989, J5=0.0125
    batch_train_loss: 0.3339, original=0.3339, J3=0.0912, J5=0.0102
    batch_train_loss: 0.2960, original=0.2960, J3=0.0881, J5=0.0106
    batch_train_loss: 0.3546, original=0.3546, J3=0.0997, J5=0.0120
    batch_train_loss: 0.2768, original=0.2768, J3=0.0889, J5=0.0109
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=75, trainloss=0.349, testloss=['0.076', '0.325', '0.315', '0.320', '0.370', '0.553', '0.223', '0.478', '0.157', '0.408'], testacc=['98.673', '92.952', '90.019', '90.000', '88.187', '81.278', '93.528', '85.311', '96.817', '90.089']
    batch_train_loss: 0.3009, original=0.3009, J3=0.0852, J5=0.0099
    batch_train_loss: 0.3292, original=0.3292, J3=0.0867, J5=0.0106
    batch_train_loss: 0.3087, original=0.3087, J3=0.0893, J5=0.0110
    batch_train_loss: 0.3630, original=0.3630, J3=0.0811, J5=0.0104
    batch_train_loss: 0.4466, original=0.4466, J3=0.0843, J5=0.0106
    batch_train_loss: 0.3758, original=0.3758, J3=0.0926, J5=0.0111
    batch_train_loss: 0.2825, original=0.2825, J3=0.0828, J5=0.0100
    batch_train_loss: 0.3397, original=0.3397, J3=0.0902, J5=0.0111
    batch_train_loss: 0.4195, original=0.4195, J3=0.0865, J5=0.0108
    batch_train_loss: 0.2660, original=0.2660, J3=0.0862, J5=0.0109
    batch_train_loss: 0.3811, original=0.3811, J3=0.0904, J5=0.0113
    batch_train_loss: 0.3663, original=0.3663, J3=0.0860, J5=0.0097
    batch_train_loss: 0.3993, original=0.3993, J3=0.0919, J5=0.0114
    batch_train_loss: 0.2905, original=0.2905, J3=0.0897, J5=0.0107
    batch_train_loss: 0.3387, original=0.3387, J3=0.0902, J5=0.0113
    batch_train_loss: 0.3749, original=0.3749, J3=0.0910, J5=0.0116
    batch_train_loss: 0.2641, original=0.2641, J3=0.0874, J5=0.0106
    batch_train_loss: 0.4229, original=0.4229, J3=0.0892, J5=0.0108
    batch_train_loss: 0.3162, original=0.3162, J3=0.0832, J5=0.0107
    batch_train_loss: 0.2915, original=0.2915, J3=0.0976, J5=0.0115
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=76, trainloss=0.344, testloss=['0.074', '0.318', '0.292', '0.344', '0.339', '0.506', '0.214', '0.469', '0.163', '0.445'], testacc=['98.776', '93.480', '90.795', '89.307', '89.511', '83.969', '94.050', '85.895', '96.612', '88.702']
    batch_train_loss: 0.3020, original=0.3020, J3=0.0842, J5=0.0103
    batch_train_loss: 0.4013, original=0.4013, J3=0.0940, J5=0.0117
    batch_train_loss: 0.4173, original=0.4173, J3=0.0930, J5=0.0113
    batch_train_loss: 0.2562, original=0.2562, J3=0.0795, J5=0.0089
    batch_train_loss: 0.3721, original=0.3721, J3=0.0859, J5=0.0106
    batch_train_loss: 0.3382, original=0.3382, J3=0.0870, J5=0.0115
    batch_train_loss: 0.2842, original=0.2842, J3=0.0881, J5=0.0108
    batch_train_loss: 0.3434, original=0.3434, J3=0.0897, J5=0.0102
    batch_train_loss: 0.3590, original=0.3590, J3=0.0940, J5=0.0112
    batch_train_loss: 0.2611, original=0.2611, J3=0.0823, J5=0.0100
    batch_train_loss: 0.3610, original=0.3610, J3=0.0927, J5=0.0120
    batch_train_loss: 0.3292, original=0.3292, J3=0.0980, J5=0.0113
    batch_train_loss: 0.3543, original=0.3543, J3=0.0946, J5=0.0117
    batch_train_loss: 0.3314, original=0.3314, J3=0.0826, J5=0.0097
    batch_train_loss: 0.4409, original=0.4409, J3=0.0846, J5=0.0105
    batch_train_loss: 0.2904, original=0.2904, J3=0.0783, J5=0.0093
    batch_train_loss: 0.2829, original=0.2829, J3=0.0862, J5=0.0115
    batch_train_loss: 0.3826, original=0.3826, J3=0.0816, J5=0.0108
    batch_train_loss: 0.3453, original=0.3453, J3=0.0909, J5=0.0116
    batch_train_loss: 0.3758, original=0.3758, J3=0.0968, J5=0.0118
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=77, trainloss=0.341, testloss=['0.076', '0.361', '0.320', '0.328', '0.372', '0.562', '0.217', '0.477', '0.145', '0.392'], testacc=['98.673', '92.423', '89.632', '89.604', '88.187', '81.054', '93.841', '85.409', '96.920', '90.188']
    batch_train_loss: 0.3644, original=0.3644, J3=0.0924, J5=0.0115
    batch_train_loss: 0.2938, original=0.2938, J3=0.0920, J5=0.0113
    batch_train_loss: 0.3930, original=0.3930, J3=0.0868, J5=0.0104
    batch_train_loss: 0.3525, original=0.3525, J3=0.0938, J5=0.0118
    batch_train_loss: 0.3290, original=0.3290, J3=0.0834, J5=0.0094
    batch_train_loss: 0.3371, original=0.3371, J3=0.0872, J5=0.0106
    batch_train_loss: 0.3456, original=0.3456, J3=0.0903, J5=0.0112
    batch_train_loss: 0.2705, original=0.2705, J3=0.0893, J5=0.0108
    batch_train_loss: 0.2637, original=0.2637, J3=0.0736, J5=0.0087
    batch_train_loss: 0.3098, original=0.3098, J3=0.0878, J5=0.0104
    batch_train_loss: 0.3681, original=0.3681, J3=0.0888, J5=0.0111
    batch_train_loss: 0.3454, original=0.3454, J3=0.0930, J5=0.0116
    batch_train_loss: 0.4546, original=0.4546, J3=0.0892, J5=0.0114
    batch_train_loss: 0.3416, original=0.3416, J3=0.0814, J5=0.0102
    batch_train_loss: 0.2963, original=0.2963, J3=0.0819, J5=0.0100
    batch_train_loss: 0.3704, original=0.3704, J3=0.0895, J5=0.0104
    batch_train_loss: 0.3434, original=0.3434, J3=0.0942, J5=0.0121
    batch_train_loss: 0.2844, original=0.2844, J3=0.0828, J5=0.0102
    batch_train_loss: 0.3560, original=0.3560, J3=0.0776, J5=0.0096
    batch_train_loss: 0.3687, original=0.3687, J3=0.0986, J5=0.0126
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=78, trainloss=0.339, testloss=['0.073', '0.346', '0.324', '0.352', '0.358', '0.584', '0.223', '0.468', '0.126', '0.442'], testacc=['98.571', '92.511', '89.632', '88.812', '88.697', '81.054', '93.633', '86.089', '97.433', '88.702']
    batch_train_loss: 0.3377, original=0.3377, J3=0.1009, J5=0.0129
    batch_train_loss: 0.2994, original=0.2994, J3=0.0752, J5=0.0097
    batch_train_loss: 0.3240, original=0.3240, J3=0.0873, J5=0.0101
    batch_train_loss: 0.3764, original=0.3764, J3=0.0799, J5=0.0100
    batch_train_loss: 0.3150, original=0.3150, J3=0.0768, J5=0.0095
    batch_train_loss: 0.3150, original=0.3150, J3=0.0861, J5=0.0108
    batch_train_loss: 0.3985, original=0.3985, J3=0.0893, J5=0.0107
    batch_train_loss: 0.3253, original=0.3253, J3=0.0898, J5=0.0103
    batch_train_loss: 0.2704, original=0.2704, J3=0.0833, J5=0.0100
    batch_train_loss: 0.3999, original=0.3999, J3=0.1063, J5=0.0138
    batch_train_loss: 0.3379, original=0.3379, J3=0.0855, J5=0.0110
    batch_train_loss: 0.3158, original=0.3158, J3=0.0843, J5=0.0103
    batch_train_loss: 0.3769, original=0.3769, J3=0.0835, J5=0.0101
    batch_train_loss: 0.3387, original=0.3387, J3=0.0871, J5=0.0102
    batch_train_loss: 0.3171, original=0.3171, J3=0.0795, J5=0.0095
    batch_train_loss: 0.3076, original=0.3076, J3=0.0851, J5=0.0109
    batch_train_loss: 0.3434, original=0.3434, J3=0.0917, J5=0.0112
    batch_train_loss: 0.3073, original=0.3073, J3=0.0827, J5=0.0102
    batch_train_loss: 0.3357, original=0.3357, J3=0.0893, J5=0.0113
    batch_train_loss: 0.3543, original=0.3543, J3=0.0905, J5=0.0110
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=79, trainloss=0.335, testloss=['0.069', '0.319', '0.326', '0.312', '0.332', '0.508', '0.203', '0.448', '0.161', '0.414'], testacc=['98.776', '93.216', '89.632', '90.594', '89.613', '83.520', '94.154', '86.673', '96.612', '89.594']
    batch_train_loss: 0.4292, original=0.4292, J3=0.0770, J5=0.0099
    batch_train_loss: 0.2908, original=0.2908, J3=0.0842, J5=0.0099
    batch_train_loss: 0.3717, original=0.3717, J3=0.0882, J5=0.0111
    batch_train_loss: 0.2807, original=0.2807, J3=0.0850, J5=0.0106
    batch_train_loss: 0.3089, original=0.3089, J3=0.0822, J5=0.0106
    batch_train_loss: 0.4469, original=0.4469, J3=0.0853, J5=0.0117
    batch_train_loss: 0.3640, original=0.3640, J3=0.0857, J5=0.0107
    batch_train_loss: 0.3701, original=0.3701, J3=0.0809, J5=0.0104
    batch_train_loss: 0.2681, original=0.2681, J3=0.0862, J5=0.0101
    batch_train_loss: 0.3125, original=0.3125, J3=0.0840, J5=0.0103
    batch_train_loss: 0.2943, original=0.2943, J3=0.0850, J5=0.0104
    batch_train_loss: 0.2957, original=0.2957, J3=0.0889, J5=0.0112
    batch_train_loss: 0.3267, original=0.3267, J3=0.0788, J5=0.0094
    batch_train_loss: 0.3812, original=0.3812, J3=0.0942, J5=0.0115
    batch_train_loss: 0.3289, original=0.3289, J3=0.0894, J5=0.0108
    batch_train_loss: 0.3117, original=0.3117, J3=0.0867, J5=0.0106
    batch_train_loss: 0.3780, original=0.3780, J3=0.1029, J5=0.0120
    batch_train_loss: 0.3045, original=0.3045, J3=0.0828, J5=0.0100
    batch_train_loss: 0.2938, original=0.2938, J3=0.0903, J5=0.0112
    batch_train_loss: 0.3097, original=0.3097, J3=0.0941, J5=0.0113
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=80, trainloss=0.333, testloss=['0.080', '0.340', '0.283', '0.328', '0.353', '0.564', '0.209', '0.482', '0.136', '0.437'], testacc=['98.469', '92.687', '90.988', '89.604', '88.798', '81.278', '94.050', '85.409', '97.228', '88.900']
    batch_train_loss: 0.2686, original=0.2686, J3=0.0893, J5=0.0111
    batch_train_loss: 0.3396, original=0.3396, J3=0.0879, J5=0.0111
    batch_train_loss: 0.3453, original=0.3453, J3=0.0793, J5=0.0095
    batch_train_loss: 0.3376, original=0.3376, J3=0.0821, J5=0.0104
    batch_train_loss: 0.2975, original=0.2975, J3=0.0798, J5=0.0092
    batch_train_loss: 0.3690, original=0.3690, J3=0.0846, J5=0.0104
    batch_train_loss: 0.3568, original=0.3568, J3=0.0879, J5=0.0111
    batch_train_loss: 0.4111, original=0.4111, J3=0.0890, J5=0.0111
    batch_train_loss: 0.2799, original=0.2799, J3=0.0851, J5=0.0109
    batch_train_loss: 0.3060, original=0.3060, J3=0.0855, J5=0.0100
    batch_train_loss: 0.3404, original=0.3404, J3=0.0967, J5=0.0119
    batch_train_loss: 0.3670, original=0.3670, J3=0.0829, J5=0.0103
    batch_train_loss: 0.2676, original=0.2676, J3=0.0862, J5=0.0104
    batch_train_loss: 0.2734, original=0.2734, J3=0.0867, J5=0.0106
    batch_train_loss: 0.3235, original=0.3235, J3=0.0832, J5=0.0105
    batch_train_loss: 0.3010, original=0.3010, J3=0.0790, J5=0.0096
    batch_train_loss: 0.3459, original=0.3459, J3=0.0819, J5=0.0105
    batch_train_loss: 0.3325, original=0.3325, J3=0.0942, J5=0.0115
    batch_train_loss: 0.3233, original=0.3233, J3=0.0911, J5=0.0116
    batch_train_loss: 0.4125, original=0.4125, J3=0.0858, J5=0.0102
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=81, trainloss=0.330, testloss=['0.072', '0.299', '0.317', '0.308', '0.345', '0.522', '0.220', '0.418', '0.147', '0.417'], testacc=['98.776', '93.480', '89.826', '90.495', '88.697', '82.287', '93.633', '87.743', '96.817', '89.495']
    batch_train_loss: 0.3413, original=0.3413, J3=0.0773, J5=0.0104
    batch_train_loss: 0.3235, original=0.3235, J3=0.0789, J5=0.0092
    batch_train_loss: 0.3093, original=0.3093, J3=0.0777, J5=0.0092
    batch_train_loss: 0.3419, original=0.3419, J3=0.0918, J5=0.0110
    batch_train_loss: 0.3372, original=0.3372, J3=0.0861, J5=0.0109
    batch_train_loss: 0.4074, original=0.4074, J3=0.0941, J5=0.0120
    batch_train_loss: 0.3468, original=0.3468, J3=0.0824, J5=0.0105
    batch_train_loss: 0.3718, original=0.3718, J3=0.0913, J5=0.0113
    batch_train_loss: 0.3870, original=0.3870, J3=0.0815, J5=0.0107
    batch_train_loss: 0.3179, original=0.3179, J3=0.0929, J5=0.0112
    batch_train_loss: 0.3032, original=0.3032, J3=0.0834, J5=0.0101
    batch_train_loss: 0.3913, original=0.3913, J3=0.0897, J5=0.0112
    batch_train_loss: 0.3043, original=0.3043, J3=0.0853, J5=0.0106
    batch_train_loss: 0.2907, original=0.2907, J3=0.0801, J5=0.0095
    batch_train_loss: 0.2964, original=0.2964, J3=0.0815, J5=0.0105
    batch_train_loss: 0.2763, original=0.2763, J3=0.0850, J5=0.0102
    batch_train_loss: 0.3290, original=0.3290, J3=0.0875, J5=0.0110
    batch_train_loss: 0.3448, original=0.3448, J3=0.0895, J5=0.0114
    batch_train_loss: 0.2373, original=0.2373, J3=0.0771, J5=0.0094
    batch_train_loss: 0.2869, original=0.2869, J3=0.0890, J5=0.0111
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=82, trainloss=0.327, testloss=['0.067', '0.321', '0.311', '0.353', '0.340', '0.551', '0.216', '0.482', '0.130', '0.410'], testacc=['98.776', '92.952', '90.019', '88.416', '88.900', '82.511', '93.841', '85.311', '97.228', '89.495']
    batch_train_loss: 0.2710, original=0.2710, J3=0.0757, J5=0.0091
    batch_train_loss: 0.3440, original=0.3440, J3=0.0851, J5=0.0106
    batch_train_loss: 0.3547, original=0.3547, J3=0.0898, J5=0.0108
    batch_train_loss: 0.3017, original=0.3017, J3=0.0845, J5=0.0107
    batch_train_loss: 0.2962, original=0.2962, J3=0.0818, J5=0.0098
    batch_train_loss: 0.2507, original=0.2507, J3=0.0785, J5=0.0099
    batch_train_loss: 0.3457, original=0.3457, J3=0.0914, J5=0.0111
    batch_train_loss: 0.2244, original=0.2244, J3=0.0739, J5=0.0089
    batch_train_loss: 0.3613, original=0.3613, J3=0.0871, J5=0.0105
    batch_train_loss: 0.3465, original=0.3465, J3=0.0945, J5=0.0109
    batch_train_loss: 0.3637, original=0.3637, J3=0.0866, J5=0.0118
    batch_train_loss: 0.2910, original=0.2910, J3=0.0847, J5=0.0101
    batch_train_loss: 0.2807, original=0.2807, J3=0.0900, J5=0.0119
    batch_train_loss: 0.3773, original=0.3773, J3=0.0914, J5=0.0119
    batch_train_loss: 0.3442, original=0.3442, J3=0.0816, J5=0.0095
    batch_train_loss: 0.3412, original=0.3412, J3=0.0809, J5=0.0102
    batch_train_loss: 0.3308, original=0.3308, J3=0.0787, J5=0.0099
    batch_train_loss: 0.3880, original=0.3880, J3=0.0865, J5=0.0109
    batch_train_loss: 0.3516, original=0.3516, J3=0.0889, J5=0.0106
    batch_train_loss: 0.3357, original=0.3357, J3=0.0854, J5=0.0109
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=83, trainloss=0.325, testloss=['0.075', '0.293', '0.288', '0.322', '0.327', '0.537', '0.191', '0.439', '0.149', '0.419'], testacc=['98.673', '93.833', '90.698', '89.901', '90.020', '81.951', '94.572', '87.062', '97.023', '89.098']
    batch_train_loss: 0.2813, original=0.2813, J3=0.0785, J5=0.0098
    batch_train_loss: 0.3115, original=0.3115, J3=0.0833, J5=0.0105
    batch_train_loss: 0.3183, original=0.3183, J3=0.0826, J5=0.0102
    batch_train_loss: 0.3775, original=0.3775, J3=0.0855, J5=0.0117
    batch_train_loss: 0.2223, original=0.2223, J3=0.0781, J5=0.0091
    batch_train_loss: 0.3325, original=0.3325, J3=0.0873, J5=0.0108
    batch_train_loss: 0.3292, original=0.3292, J3=0.0854, J5=0.0103
    batch_train_loss: 0.2439, original=0.2439, J3=0.0804, J5=0.0100
    batch_train_loss: 0.2857, original=0.2857, J3=0.0777, J5=0.0095
    batch_train_loss: 0.3608, original=0.3608, J3=0.0849, J5=0.0109
    batch_train_loss: 0.3483, original=0.3483, J3=0.0862, J5=0.0102
    batch_train_loss: 0.3190, original=0.3190, J3=0.0885, J5=0.0109
    batch_train_loss: 0.3025, original=0.3025, J3=0.0771, J5=0.0096
    batch_train_loss: 0.3232, original=0.3232, J3=0.0921, J5=0.0116
    batch_train_loss: 0.3312, original=0.3312, J3=0.0837, J5=0.0104
    batch_train_loss: 0.2695, original=0.2695, J3=0.0735, J5=0.0088
    batch_train_loss: 0.3004, original=0.3004, J3=0.0747, J5=0.0091
    batch_train_loss: 0.3694, original=0.3694, J3=0.0937, J5=0.0112
    batch_train_loss: 0.3870, original=0.3870, J3=0.0872, J5=0.0114
    batch_train_loss: 0.4145, original=0.4145, J3=0.0942, J5=0.0112
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=84, trainloss=0.321, testloss=['0.074', '0.348', '0.315', '0.340', '0.376', '0.598', '0.213', '0.468', '0.111', '0.413'], testacc=['98.571', '92.159', '90.116', '88.713', '87.882', '79.933', '93.841', '86.187', '97.639', '89.197']
    batch_train_loss: 0.4047, original=0.4047, J3=0.0870, J5=0.0109
    batch_train_loss: 0.3244, original=0.3244, J3=0.0878, J5=0.0110
    batch_train_loss: 0.4350, original=0.4350, J3=0.0958, J5=0.0127
    batch_train_loss: 0.2729, original=0.2729, J3=0.0859, J5=0.0102
    batch_train_loss: 0.3863, original=0.3863, J3=0.0887, J5=0.0109
    batch_train_loss: 0.3907, original=0.3907, J3=0.0821, J5=0.0106
    batch_train_loss: 0.2815, original=0.2815, J3=0.0853, J5=0.0104
    batch_train_loss: 0.3313, original=0.3313, J3=0.0884, J5=0.0111
    batch_train_loss: 0.2972, original=0.2972, J3=0.0818, J5=0.0099
    batch_train_loss: 0.2239, original=0.2239, J3=0.0868, J5=0.0105
    batch_train_loss: 0.2619, original=0.2619, J3=0.0691, J5=0.0084
    batch_train_loss: 0.2982, original=0.2982, J3=0.0809, J5=0.0097
    batch_train_loss: 0.3638, original=0.3638, J3=0.0859, J5=0.0111
    batch_train_loss: 0.3137, original=0.3137, J3=0.0836, J5=0.0104
    batch_train_loss: 0.2860, original=0.2860, J3=0.0794, J5=0.0099
    batch_train_loss: 0.3105, original=0.3105, J3=0.0824, J5=0.0101
    batch_train_loss: 0.3075, original=0.3075, J3=0.0808, J5=0.0102
    batch_train_loss: 0.2456, original=0.2456, J3=0.0728, J5=0.0088
    batch_train_loss: 0.3120, original=0.3120, J3=0.0876, J5=0.0109
    batch_train_loss: 0.3535, original=0.3535, J3=0.0911, J5=0.0112
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=85, trainloss=0.320, testloss=['0.065', '0.309', '0.326', '0.339', '0.309', '0.550', '0.206', '0.437', '0.126', '0.436'], testacc=['98.776', '92.952', '89.341', '89.208', '90.428', '82.287', '94.154', '87.160', '97.331', '88.503']
    batch_train_loss: 0.2994, original=0.2994, J3=0.0829, J5=0.0102
    batch_train_loss: 0.3831, original=0.3831, J3=0.0894, J5=0.0109
    batch_train_loss: 0.3308, original=0.3308, J3=0.0873, J5=0.0113
    batch_train_loss: 0.3138, original=0.3138, J3=0.0828, J5=0.0101
    batch_train_loss: 0.3099, original=0.3099, J3=0.0880, J5=0.0109
    batch_train_loss: 0.2972, original=0.2972, J3=0.0788, J5=0.0095
    batch_train_loss: 0.2472, original=0.2472, J3=0.0751, J5=0.0094
    batch_train_loss: 0.3312, original=0.3312, J3=0.0836, J5=0.0103
    batch_train_loss: 0.2779, original=0.2779, J3=0.0794, J5=0.0102
    batch_train_loss: 0.3297, original=0.3297, J3=0.0758, J5=0.0094
    batch_train_loss: 0.2888, original=0.2888, J3=0.0815, J5=0.0099
    batch_train_loss: 0.3503, original=0.3503, J3=0.0795, J5=0.0101
    batch_train_loss: 0.3583, original=0.3583, J3=0.0825, J5=0.0105
    batch_train_loss: 0.3498, original=0.3498, J3=0.0777, J5=0.0098
    batch_train_loss: 0.3472, original=0.3472, J3=0.0919, J5=0.0117
    batch_train_loss: 0.3925, original=0.3925, J3=0.0913, J5=0.0107
    batch_train_loss: 0.3204, original=0.3204, J3=0.0888, J5=0.0119
    batch_train_loss: 0.2641, original=0.2641, J3=0.0801, J5=0.0100
    batch_train_loss: 0.2465, original=0.2465, J3=0.0793, J5=0.0100
    batch_train_loss: 0.2750, original=0.2750, J3=0.0814, J5=0.0099
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=86, trainloss=0.316, testloss=['0.077', '0.295', '0.303', '0.341', '0.341', '0.547', '0.195', '0.452', '0.123', '0.396'], testacc=['98.571', '93.304', '90.310', '88.911', '88.697', '82.063', '94.468', '86.381', '97.433', '89.792']
    batch_train_loss: 0.3646, original=0.3646, J3=0.0793, J5=0.0098
    batch_train_loss: 0.2377, original=0.2377, J3=0.0737, J5=0.0090
    batch_train_loss: 0.2835, original=0.2835, J3=0.0725, J5=0.0090
    batch_train_loss: 0.3264, original=0.3264, J3=0.0847, J5=0.0108
    batch_train_loss: 0.3496, original=0.3496, J3=0.0861, J5=0.0111
    batch_train_loss: 0.3218, original=0.3218, J3=0.0882, J5=0.0116
    batch_train_loss: 0.2540, original=0.2540, J3=0.0803, J5=0.0102
    batch_train_loss: 0.2802, original=0.2802, J3=0.0808, J5=0.0101
    batch_train_loss: 0.2391, original=0.2391, J3=0.0650, J5=0.0080
    batch_train_loss: 0.3188, original=0.3188, J3=0.0903, J5=0.0112
    batch_train_loss: 0.3724, original=0.3724, J3=0.0925, J5=0.0113
    batch_train_loss: 0.3405, original=0.3405, J3=0.0773, J5=0.0095
    batch_train_loss: 0.2990, original=0.2990, J3=0.0828, J5=0.0105
    batch_train_loss: 0.3109, original=0.3109, J3=0.0809, J5=0.0103
    batch_train_loss: 0.2979, original=0.2979, J3=0.0861, J5=0.0103
    batch_train_loss: 0.3551, original=0.3551, J3=0.0907, J5=0.0111
    batch_train_loss: 0.3619, original=0.3619, J3=0.0893, J5=0.0109
    batch_train_loss: 0.2888, original=0.2888, J3=0.0785, J5=0.0093
    batch_train_loss: 0.3099, original=0.3099, J3=0.0830, J5=0.0106
    batch_train_loss: 0.3555, original=0.3555, J3=0.0859, J5=0.0110
(num=200,lam=0.0001,coef=1.7999999999999998)epoch=87, trainloss=0.313, testloss=['0.072', '0.282', '0.305', '0.342', '0.300', '0.530', '0.195', '0.429', '0.124', '0.450'], testacc=['98.571', '93.480', '90.019', '88.911', '90.835', '82.848', '94.363', '87.451', '97.433', '87.512']
    batch_train_loss: 0.2524, original=0.2524, J3=0.0750, J5=0.0088
    batch_train_loss: 0.2911, original=0.2911, J3=0.0909, J5=0.0114
    batch_train_loss: 0.4121, original=0.4121, J3=0.0906, J5=0.0118
    batch_train_loss: 0.2951, original=0.2951, J3=0.0807, J5=0.0097
    batch_train_loss: 0.2117, original=0.2117, J3=0.0727, J5=0.0089
    batch_train_loss: 0.3244, original=0.3244, J3=0.0828, J5=0.0106
    batch_train_loss: 0.2939, original=0.2939, J3=0.0815, J5=0.0101
    batch_train_loss: 0.2728, original=0.2728, J3=0.0856, J5=0.0108
    batch_train_loss: 0.3136, original=0.3136, J3=0.0872, J5=0.0109
    batch_train_loss: 0.3583, original=0.3583, J3=0.0783, J5=0.0098
