[27.85868568 18.26234722 28.18532867 26.45525436 24.81788979 27.04826927
 25.5339222  23.92966652 26.88221741 24.23565216]
    batch_train_loss: 2.3172, original=2.3172, J3=0.0109, J5=0.0004
    batch_train_loss: 0.3173, original=0.3173, J3=0.0846, J5=0.0111
    batch_train_loss: 0.4521, original=0.4521, J3=0.0938, J5=0.0121
    batch_train_loss: 0.3577, original=0.3577, J3=0.0963, J5=0.0120
    batch_train_loss: 0.3278, original=0.3278, J3=0.1001, J5=0.0118
    batch_train_loss: 0.3597, original=0.3597, J3=0.0944, J5=0.0117
    batch_train_loss: 0.3025, original=0.3025, J3=0.0906, J5=0.0112
    batch_train_loss: 0.4171, original=0.4171, J3=0.0908, J5=0.0118
    batch_train_loss: 0.3490, original=0.3490, J3=0.1003, J5=0.0119
    batch_train_loss: 0.4215, original=0.4215, J3=0.0977, J5=0.0122
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=71, trainloss=0.374, testloss=['0.076', '0.341', '0.317', '0.314', '0.362', '0.569', '0.237', '0.479', '0.183', '0.458'], testacc=['98.673', '93.216', '90.019', '91.188', '88.697', '81.054', '93.215', '85.214', '96.304', '89.296']
    batch_train_loss: 0.4213, original=0.4213, J3=0.0984, J5=0.0125
    batch_train_loss: 0.3980, original=0.3980, J3=0.0910, J5=0.0120
    batch_train_loss: 0.3638, original=0.3638, J3=0.0942, J5=0.0117
    batch_train_loss: 0.3862, original=0.3862, J3=0.0962, J5=0.0117
    batch_train_loss: 0.3205, original=0.3205, J3=0.1066, J5=0.0137
    batch_train_loss: 0.4703, original=0.4703, J3=0.1096, J5=0.0139
    batch_train_loss: 0.2971, original=0.2971, J3=0.0929, J5=0.0108
    batch_train_loss: 0.3219, original=0.3219, J3=0.0955, J5=0.0116
    batch_train_loss: 0.3793, original=0.3793, J3=0.0977, J5=0.0125
    batch_train_loss: 0.5117, original=0.5117, J3=0.0995, J5=0.0131
    batch_train_loss: 0.3080, original=0.3080, J3=0.0890, J5=0.0109
    batch_train_loss: 0.4170, original=0.4170, J3=0.0991, J5=0.0122
    batch_train_loss: 0.2830, original=0.2830, J3=0.0964, J5=0.0111
    batch_train_loss: 0.3300, original=0.3300, J3=0.0895, J5=0.0108
    batch_train_loss: 0.3829, original=0.3829, J3=0.0968, J5=0.0116
    batch_train_loss: 0.3350, original=0.3350, J3=0.1019, J5=0.0126
    batch_train_loss: 0.4036, original=0.4036, J3=0.0897, J5=0.0116
    batch_train_loss: 0.3917, original=0.3917, J3=0.1023, J5=0.0136
    batch_train_loss: 0.3015, original=0.3015, J3=0.0819, J5=0.0103
    batch_train_loss: 0.3945, original=0.3945, J3=0.1015, J5=0.0128
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=72, trainloss=0.371, testloss=['0.084', '0.332', '0.321', '0.370', '0.354', '0.528', '0.220', '0.469', '0.164', '0.469'], testacc=['98.571', '93.040', '89.535', '88.614', '88.798', '83.296', '94.050', '85.992', '96.920', '88.404']
    batch_train_loss: 0.3881, original=0.3881, J3=0.0924, J5=0.0108
    batch_train_loss: 0.3598, original=0.3598, J3=0.0969, J5=0.0119
    batch_train_loss: 0.3615, original=0.3615, J3=0.0853, J5=0.0112
    batch_train_loss: 0.3048, original=0.3048, J3=0.0866, J5=0.0109
    batch_train_loss: 0.3005, original=0.3005, J3=0.0878, J5=0.0107
    batch_train_loss: 0.3822, original=0.3822, J3=0.0960, J5=0.0121
    batch_train_loss: 0.4444, original=0.4444, J3=0.1035, J5=0.0132
    batch_train_loss: 0.3463, original=0.3463, J3=0.0952, J5=0.0124
    batch_train_loss: 0.3996, original=0.3996, J3=0.1032, J5=0.0126
    batch_train_loss: 0.3663, original=0.3663, J3=0.0988, J5=0.0116
    batch_train_loss: 0.3088, original=0.3088, J3=0.0932, J5=0.0116
    batch_train_loss: 0.3574, original=0.3574, J3=0.0958, J5=0.0116
    batch_train_loss: 0.3823, original=0.3823, J3=0.0904, J5=0.0112
    batch_train_loss: 0.4037, original=0.4037, J3=0.0983, J5=0.0126
    batch_train_loss: 0.3634, original=0.3634, J3=0.0961, J5=0.0126
    batch_train_loss: 0.4173, original=0.4173, J3=0.0898, J5=0.0115
    batch_train_loss: 0.3784, original=0.3784, J3=0.0997, J5=0.0119
    batch_train_loss: 0.2673, original=0.2673, J3=0.0828, J5=0.0103
    batch_train_loss: 0.3860, original=0.3860, J3=0.0968, J5=0.0127
    batch_train_loss: 0.4092, original=0.4092, J3=0.1012, J5=0.0122
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=73, trainloss=0.366, testloss=['0.087', '0.343', '0.308', '0.326', '0.374', '0.567', '0.234', '0.469', '0.163', '0.441'], testacc=['98.571', '92.952', '90.019', '90.000', '88.391', '81.166', '93.319', '85.603', '96.612', '89.395']
    batch_train_loss: 0.3537, original=0.3537, J3=0.0943, J5=0.0127
    batch_train_loss: 0.3909, original=0.3909, J3=0.0966, J5=0.0126
    batch_train_loss: 0.4802, original=0.4802, J3=0.0990, J5=0.0128
    batch_train_loss: 0.3469, original=0.3469, J3=0.0874, J5=0.0109
    batch_train_loss: 0.4095, original=0.4095, J3=0.0991, J5=0.0125
    batch_train_loss: 0.3785, original=0.3785, J3=0.0962, J5=0.0119
    batch_train_loss: 0.3160, original=0.3160, J3=0.0821, J5=0.0099
    batch_train_loss: 0.3324, original=0.3324, J3=0.1009, J5=0.0114
    batch_train_loss: 0.3653, original=0.3653, J3=0.0965, J5=0.0108
    batch_train_loss: 0.3712, original=0.3712, J3=0.0984, J5=0.0130
    batch_train_loss: 0.3873, original=0.3873, J3=0.0957, J5=0.0121
    batch_train_loss: 0.4367, original=0.4367, J3=0.0968, J5=0.0130
    batch_train_loss: 0.3116, original=0.3116, J3=0.0900, J5=0.0114
    batch_train_loss: 0.2585, original=0.2585, J3=0.0868, J5=0.0107
    batch_train_loss: 0.4122, original=0.4122, J3=0.0980, J5=0.0123
    batch_train_loss: 0.2972, original=0.2972, J3=0.0868, J5=0.0103
    batch_train_loss: 0.3076, original=0.3076, J3=0.0991, J5=0.0123
    batch_train_loss: 0.4103, original=0.4103, J3=0.1071, J5=0.0137
    batch_train_loss: 0.3264, original=0.3264, J3=0.0913, J5=0.0114
    batch_train_loss: 0.3946, original=0.3946, J3=0.0974, J5=0.0116
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=74, trainloss=0.364, testloss=['0.073', '0.330', '0.318', '0.311', '0.356', '0.570', '0.218', '0.445', '0.179', '0.451'], testacc=['98.776', '93.480', '89.729', '91.089', '88.798', '81.054', '94.050', '86.673', '96.304', '89.296']
    batch_train_loss: 0.3313, original=0.3313, J3=0.0903, J5=0.0115
    batch_train_loss: 0.4662, original=0.4662, J3=0.0962, J5=0.0126
    batch_train_loss: 0.5194, original=0.5194, J3=0.1099, J5=0.0144
    batch_train_loss: 0.3116, original=0.3116, J3=0.0927, J5=0.0117
    batch_train_loss: 0.4019, original=0.4019, J3=0.0980, J5=0.0126
    batch_train_loss: 0.2953, original=0.2953, J3=0.0837, J5=0.0101
    batch_train_loss: 0.3620, original=0.3620, J3=0.0882, J5=0.0105
    batch_train_loss: 0.3014, original=0.3014, J3=0.0861, J5=0.0108
    batch_train_loss: 0.3339, original=0.3339, J3=0.0888, J5=0.0112
    batch_train_loss: 0.3282, original=0.3282, J3=0.0867, J5=0.0108
    batch_train_loss: 0.2933, original=0.2933, J3=0.0851, J5=0.0104
    batch_train_loss: 0.3813, original=0.3813, J3=0.0957, J5=0.0120
    batch_train_loss: 0.3632, original=0.3632, J3=0.0948, J5=0.0118
    batch_train_loss: 0.3924, original=0.3924, J3=0.0948, J5=0.0122
    batch_train_loss: 0.3703, original=0.3703, J3=0.0959, J5=0.0119
    batch_train_loss: 0.4716, original=0.4716, J3=0.1033, J5=0.0134
    batch_train_loss: 0.3462, original=0.3462, J3=0.0962, J5=0.0110
    batch_train_loss: 0.3070, original=0.3070, J3=0.0917, J5=0.0113
    batch_train_loss: 0.3713, original=0.3713, J3=0.1046, J5=0.0129
    batch_train_loss: 0.2878, original=0.2878, J3=0.0929, J5=0.0117
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=75, trainloss=0.362, testloss=['0.079', '0.309', '0.320', '0.327', '0.365', '0.550', '0.227', '0.468', '0.166', '0.415'], testacc=['98.673', '93.656', '89.632', '89.901', '88.289', '81.278', '93.424', '85.409', '96.612', '89.990']
    batch_train_loss: 0.3128, original=0.3128, J3=0.0892, J5=0.0106
    batch_train_loss: 0.3408, original=0.3408, J3=0.0906, J5=0.0113
    batch_train_loss: 0.3212, original=0.3212, J3=0.0939, J5=0.0119
    batch_train_loss: 0.3731, original=0.3731, J3=0.0854, J5=0.0112
    batch_train_loss: 0.4576, original=0.4576, J3=0.0888, J5=0.0114
    batch_train_loss: 0.3926, original=0.3926, J3=0.0973, J5=0.0119
    batch_train_loss: 0.2929, original=0.2929, J3=0.0861, J5=0.0106
    batch_train_loss: 0.3550, original=0.3550, J3=0.0950, J5=0.0120
    batch_train_loss: 0.4331, original=0.4331, J3=0.0904, J5=0.0116
    batch_train_loss: 0.2785, original=0.2785, J3=0.0899, J5=0.0117
    batch_train_loss: 0.3936, original=0.3936, J3=0.0942, J5=0.0121
    batch_train_loss: 0.3799, original=0.3799, J3=0.0902, J5=0.0104
    batch_train_loss: 0.4122, original=0.4122, J3=0.0961, J5=0.0123
    batch_train_loss: 0.3020, original=0.3020, J3=0.0934, J5=0.0114
    batch_train_loss: 0.3510, original=0.3510, J3=0.0939, J5=0.0120
    batch_train_loss: 0.3876, original=0.3876, J3=0.0958, J5=0.0125
    batch_train_loss: 0.2747, original=0.2747, J3=0.0916, J5=0.0113
    batch_train_loss: 0.4379, original=0.4379, J3=0.0934, J5=0.0116
    batch_train_loss: 0.3276, original=0.3276, J3=0.0866, J5=0.0115
    batch_train_loss: 0.3059, original=0.3059, J3=0.1030, J5=0.0123
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=76, trainloss=0.356, testloss=['0.078', '0.301', '0.297', '0.351', '0.336', '0.505', '0.217', '0.461', '0.173', '0.448'], testacc=['98.673', '93.744', '90.310', '89.208', '89.715', '84.305', '94.154', '86.089', '96.407', '88.801']
    batch_train_loss: 0.3141, original=0.3141, J3=0.0882, J5=0.0111
    batch_train_loss: 0.4152, original=0.4152, J3=0.0981, J5=0.0126
    batch_train_loss: 0.4335, original=0.4335, J3=0.0991, J5=0.0124
    batch_train_loss: 0.2650, original=0.2650, J3=0.0826, J5=0.0094
    batch_train_loss: 0.3850, original=0.3850, J3=0.0895, J5=0.0114
    batch_train_loss: 0.3504, original=0.3504, J3=0.0908, J5=0.0123
    batch_train_loss: 0.2979, original=0.2979, J3=0.0924, J5=0.0117
    batch_train_loss: 0.3546, original=0.3546, J3=0.0943, J5=0.0110
    batch_train_loss: 0.3695, original=0.3695, J3=0.0987, J5=0.0121
    batch_train_loss: 0.2752, original=0.2752, J3=0.0873, J5=0.0108
    batch_train_loss: 0.3758, original=0.3758, J3=0.0971, J5=0.0130
    batch_train_loss: 0.3442, original=0.3442, J3=0.1038, J5=0.0122
    batch_train_loss: 0.3689, original=0.3689, J3=0.0986, J5=0.0126
    batch_train_loss: 0.3456, original=0.3456, J3=0.0872, J5=0.0105
    batch_train_loss: 0.4525, original=0.4525, J3=0.0883, J5=0.0112
    batch_train_loss: 0.2998, original=0.2998, J3=0.0821, J5=0.0099
    batch_train_loss: 0.2941, original=0.2941, J3=0.0893, J5=0.0122
    batch_train_loss: 0.3951, original=0.3951, J3=0.0854, J5=0.0116
    batch_train_loss: 0.3599, original=0.3599, J3=0.0960, J5=0.0126
    batch_train_loss: 0.3883, original=0.3883, J3=0.1021, J5=0.0128
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=77, trainloss=0.354, testloss=['0.079', '0.342', '0.325', '0.336', '0.366', '0.559', '0.221', '0.467', '0.153', '0.401'], testacc=['98.571', '92.775', '89.341', '89.505', '88.187', '80.942', '93.528', '85.506', '97.023', '90.188']
    batch_train_loss: 0.3762, original=0.3762, J3=0.0972, J5=0.0124
    batch_train_loss: 0.3044, original=0.3044, J3=0.0956, J5=0.0120
    batch_train_loss: 0.4076, original=0.4076, J3=0.0924, J5=0.0114
    batch_train_loss: 0.3683, original=0.3683, J3=0.0990, J5=0.0128
    batch_train_loss: 0.3394, original=0.3394, J3=0.0872, J5=0.0100
    batch_train_loss: 0.3473, original=0.3473, J3=0.0906, J5=0.0113
    batch_train_loss: 0.3590, original=0.3590, J3=0.0942, J5=0.0119
    batch_train_loss: 0.2790, original=0.2790, J3=0.0925, J5=0.0114
    batch_train_loss: 0.2747, original=0.2747, J3=0.0769, J5=0.0092
    batch_train_loss: 0.3218, original=0.3218, J3=0.0915, J5=0.0111
    batch_train_loss: 0.3835, original=0.3835, J3=0.0942, J5=0.0121
    batch_train_loss: 0.3581, original=0.3581, J3=0.0977, J5=0.0125
    batch_train_loss: 0.4683, original=0.4683, J3=0.0941, J5=0.0123
    batch_train_loss: 0.3545, original=0.3545, J3=0.0854, J5=0.0110
    batch_train_loss: 0.3080, original=0.3080, J3=0.0851, J5=0.0106
    batch_train_loss: 0.3811, original=0.3811, J3=0.0937, J5=0.0112
    batch_train_loss: 0.3579, original=0.3579, J3=0.0988, J5=0.0131
    batch_train_loss: 0.2958, original=0.2958, J3=0.0866, J5=0.0109
    batch_train_loss: 0.3677, original=0.3677, J3=0.0813, J5=0.0103
    batch_train_loss: 0.3841, original=0.3841, J3=0.1035, J5=0.0136
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=78, trainloss=0.352, testloss=['0.076', '0.325', '0.328', '0.357', '0.353', '0.578', '0.225', '0.458', '0.136', '0.443'], testacc=['98.571', '92.952', '89.341', '88.614', '88.697', '80.942', '93.528', '86.381', '97.331', '89.098']
    batch_train_loss: 0.3533, original=0.3533, J3=0.1055, J5=0.0138
    batch_train_loss: 0.3085, original=0.3085, J3=0.0784, J5=0.0104
    batch_train_loss: 0.3371, original=0.3371, J3=0.0919, J5=0.0108
    batch_train_loss: 0.3869, original=0.3869, J3=0.0840, J5=0.0107
    batch_train_loss: 0.3262, original=0.3262, J3=0.0805, J5=0.0102
    batch_train_loss: 0.3279, original=0.3279, J3=0.0907, J5=0.0116
    batch_train_loss: 0.4134, original=0.4134, J3=0.0943, J5=0.0116
    batch_train_loss: 0.3362, original=0.3362, J3=0.0938, J5=0.0110
    batch_train_loss: 0.2826, original=0.2826, J3=0.0869, J5=0.0107
    batch_train_loss: 0.4150, original=0.4150, J3=0.1117, J5=0.0149
    batch_train_loss: 0.3520, original=0.3520, J3=0.0900, J5=0.0119
    batch_train_loss: 0.3257, original=0.3257, J3=0.0877, J5=0.0110
    batch_train_loss: 0.3890, original=0.3890, J3=0.0880, J5=0.0109
    batch_train_loss: 0.3529, original=0.3529, J3=0.0912, J5=0.0109
    batch_train_loss: 0.3281, original=0.3281, J3=0.0830, J5=0.0102
    batch_train_loss: 0.3193, original=0.3193, J3=0.0888, J5=0.0117
    batch_train_loss: 0.3539, original=0.3539, J3=0.0956, J5=0.0120
    batch_train_loss: 0.3192, original=0.3192, J3=0.0862, J5=0.0109
    batch_train_loss: 0.3481, original=0.3481, J3=0.0928, J5=0.0121
    batch_train_loss: 0.3661, original=0.3661, J3=0.0939, J5=0.0117
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=79, trainloss=0.347, testloss=['0.072', '0.302', '0.331', '0.320', '0.329', '0.507', '0.207', '0.441', '0.170', '0.419'], testacc=['98.776', '93.568', '89.244', '90.297', '89.715', '83.632', '94.363', '86.868', '96.509', '89.594']
    batch_train_loss: 0.4389, original=0.4389, J3=0.0795, J5=0.0106
    batch_train_loss: 0.3019, original=0.3019, J3=0.0882, J5=0.0107
    batch_train_loss: 0.3856, original=0.3856, J3=0.0931, J5=0.0121
    batch_train_loss: 0.2907, original=0.2907, J3=0.0884, J5=0.0114
    batch_train_loss: 0.3215, original=0.3215, J3=0.0864, J5=0.0114
    batch_train_loss: 0.4615, original=0.4615, J3=0.0890, J5=0.0126
    batch_train_loss: 0.3757, original=0.3757, J3=0.0897, J5=0.0115
    batch_train_loss: 0.3822, original=0.3822, J3=0.0842, J5=0.0111
    batch_train_loss: 0.2795, original=0.2795, J3=0.0898, J5=0.0108
    batch_train_loss: 0.3264, original=0.3264, J3=0.0887, J5=0.0112
    batch_train_loss: 0.3064, original=0.3064, J3=0.0888, J5=0.0111
    batch_train_loss: 0.3089, original=0.3089, J3=0.0934, J5=0.0121
    batch_train_loss: 0.3385, original=0.3385, J3=0.0823, J5=0.0100
    batch_train_loss: 0.3941, original=0.3941, J3=0.0983, J5=0.0123
    batch_train_loss: 0.3423, original=0.3423, J3=0.0941, J5=0.0116
    batch_train_loss: 0.3248, original=0.3248, J3=0.0907, J5=0.0114
    batch_train_loss: 0.3898, original=0.3898, J3=0.1080, J5=0.0130
    batch_train_loss: 0.3156, original=0.3156, J3=0.0863, J5=0.0107
    batch_train_loss: 0.3045, original=0.3045, J3=0.0945, J5=0.0121
    batch_train_loss: 0.3215, original=0.3215, J3=0.0985, J5=0.0122
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=80, trainloss=0.346, testloss=['0.083', '0.320', '0.288', '0.333', '0.348', '0.557', '0.212', '0.471', '0.146', '0.438'], testacc=['98.469', '93.128', '90.891', '89.406', '88.798', '81.166', '94.363', '85.798', '97.023', '89.098']
    batch_train_loss: 0.2802, original=0.2802, J3=0.0936, J5=0.0119
    batch_train_loss: 0.3515, original=0.3515, J3=0.0919, J5=0.0120
    batch_train_loss: 0.3558, original=0.3558, J3=0.0831, J5=0.0102
    batch_train_loss: 0.3489, original=0.3489, J3=0.0861, J5=0.0111
    batch_train_loss: 0.3099, original=0.3099, J3=0.0845, J5=0.0099
    batch_train_loss: 0.3836, original=0.3836, J3=0.0898, J5=0.0113
    batch_train_loss: 0.3712, original=0.3712, J3=0.0918, J5=0.0119
    batch_train_loss: 0.4251, original=0.4251, J3=0.0931, J5=0.0119
    batch_train_loss: 0.2913, original=0.2913, J3=0.0882, J5=0.0116
    batch_train_loss: 0.3206, original=0.3206, J3=0.0906, J5=0.0109
    batch_train_loss: 0.3536, original=0.3536, J3=0.1011, J5=0.0128
    batch_train_loss: 0.3766, original=0.3766, J3=0.0864, J5=0.0110
    batch_train_loss: 0.2794, original=0.2794, J3=0.0893, J5=0.0110
    batch_train_loss: 0.2846, original=0.2846, J3=0.0903, J5=0.0114
    batch_train_loss: 0.3336, original=0.3336, J3=0.0878, J5=0.0113
    batch_train_loss: 0.3115, original=0.3115, J3=0.0828, J5=0.0103
    batch_train_loss: 0.3582, original=0.3582, J3=0.0859, J5=0.0113
    batch_train_loss: 0.3432, original=0.3432, J3=0.0978, J5=0.0122
    batch_train_loss: 0.3360, original=0.3360, J3=0.0948, J5=0.0123
    batch_train_loss: 0.4255, original=0.4255, J3=0.0900, J5=0.0110
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=81, trainloss=0.342, testloss=['0.076', '0.283', '0.321', '0.315', '0.340', '0.519', '0.224', '0.410', '0.155', '0.422'], testacc=['98.776', '93.744', '89.438', '90.396', '89.409', '82.511', '93.424', '88.132', '96.612', '89.594']
    batch_train_loss: 0.3524, original=0.3524, J3=0.0806, J5=0.0111
    batch_train_loss: 0.3350, original=0.3350, J3=0.0826, J5=0.0099
    batch_train_loss: 0.3227, original=0.3227, J3=0.0820, J5=0.0099
    batch_train_loss: 0.3559, original=0.3559, J3=0.0965, J5=0.0118
    batch_train_loss: 0.3473, original=0.3473, J3=0.0898, J5=0.0116
    batch_train_loss: 0.4213, original=0.4213, J3=0.0985, J5=0.0129
    batch_train_loss: 0.3586, original=0.3586, J3=0.0866, J5=0.0113
    batch_train_loss: 0.3832, original=0.3832, J3=0.0957, J5=0.0121
    batch_train_loss: 0.3986, original=0.3986, J3=0.0852, J5=0.0115
    batch_train_loss: 0.3305, original=0.3305, J3=0.0968, J5=0.0119
    batch_train_loss: 0.3138, original=0.3138, J3=0.0864, J5=0.0107
    batch_train_loss: 0.4084, original=0.4084, J3=0.0943, J5=0.0121
    batch_train_loss: 0.3181, original=0.3181, J3=0.0901, J5=0.0115
    batch_train_loss: 0.3020, original=0.3020, J3=0.0840, J5=0.0102
    batch_train_loss: 0.3063, original=0.3063, J3=0.0847, J5=0.0112
    batch_train_loss: 0.2878, original=0.2878, J3=0.0886, J5=0.0109
    batch_train_loss: 0.3402, original=0.3402, J3=0.0918, J5=0.0118
    batch_train_loss: 0.3576, original=0.3576, J3=0.0940, J5=0.0123
    batch_train_loss: 0.2456, original=0.2456, J3=0.0800, J5=0.0100
    batch_train_loss: 0.2974, original=0.2974, J3=0.0930, J5=0.0119
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=82, trainloss=0.339, testloss=['0.071', '0.302', '0.315', '0.360', '0.334', '0.546', '0.218', '0.471', '0.138', '0.415'], testacc=['98.776', '93.216', '89.535', '88.515', '89.308', '82.623', '93.946', '85.700', '97.331', '89.495']
    batch_train_loss: 0.2811, original=0.2811, J3=0.0785, J5=0.0096
    batch_train_loss: 0.3559, original=0.3559, J3=0.0880, J5=0.0113
    batch_train_loss: 0.3686, original=0.3686, J3=0.0952, J5=0.0118
    batch_train_loss: 0.3113, original=0.3113, J3=0.0879, J5=0.0115
    batch_train_loss: 0.3055, original=0.3055, J3=0.0851, J5=0.0104
    batch_train_loss: 0.2621, original=0.2621, J3=0.0817, J5=0.0106
    batch_train_loss: 0.3557, original=0.3557, J3=0.0961, J5=0.0119
    batch_train_loss: 0.2344, original=0.2344, J3=0.0765, J5=0.0094
    batch_train_loss: 0.3745, original=0.3745, J3=0.0923, J5=0.0115
    batch_train_loss: 0.3629, original=0.3629, J3=0.1004, J5=0.0118
    batch_train_loss: 0.3748, original=0.3748, J3=0.0899, J5=0.0127
    batch_train_loss: 0.3014, original=0.3014, J3=0.0886, J5=0.0108
    batch_train_loss: 0.2940, original=0.2940, J3=0.0932, J5=0.0127
    batch_train_loss: 0.3907, original=0.3907, J3=0.0955, J5=0.0128
    batch_train_loss: 0.3565, original=0.3565, J3=0.0855, J5=0.0102
    batch_train_loss: 0.3534, original=0.3534, J3=0.0855, J5=0.0111
    batch_train_loss: 0.3430, original=0.3430, J3=0.0819, J5=0.0106
    batch_train_loss: 0.3969, original=0.3969, J3=0.0905, J5=0.0117
    batch_train_loss: 0.3653, original=0.3653, J3=0.0938, J5=0.0115
    batch_train_loss: 0.3465, original=0.3465, J3=0.0883, J5=0.0116
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=83, trainloss=0.337, testloss=['0.078', '0.277', '0.293', '0.328', '0.323', '0.532', '0.195', '0.432', '0.157', '0.420'], testacc=['98.673', '94.802', '90.310', '89.802', '89.919', '82.175', '94.885', '86.965', '96.715', '89.395']
    batch_train_loss: 0.2929, original=0.2929, J3=0.0819, J5=0.0105
    batch_train_loss: 0.3243, original=0.3243, J3=0.0874, J5=0.0113
    batch_train_loss: 0.3310, original=0.3310, J3=0.0871, J5=0.0111
    batch_train_loss: 0.3894, original=0.3894, J3=0.0895, J5=0.0126
    batch_train_loss: 0.2322, original=0.2322, J3=0.0818, J5=0.0097
    batch_train_loss: 0.3461, original=0.3461, J3=0.0913, J5=0.0117
    batch_train_loss: 0.3423, original=0.3423, J3=0.0893, J5=0.0111
    batch_train_loss: 0.2533, original=0.2533, J3=0.0831, J5=0.0105
    batch_train_loss: 0.2975, original=0.2975, J3=0.0823, J5=0.0103
    batch_train_loss: 0.3723, original=0.3723, J3=0.0882, J5=0.0117
    batch_train_loss: 0.3635, original=0.3635, J3=0.0910, J5=0.0110
    batch_train_loss: 0.3297, original=0.3297, J3=0.0923, J5=0.0116
    batch_train_loss: 0.3134, original=0.3134, J3=0.0805, J5=0.0103
    batch_train_loss: 0.3374, original=0.3374, J3=0.0964, J5=0.0125
    batch_train_loss: 0.3424, original=0.3424, J3=0.0871, J5=0.0111
    batch_train_loss: 0.2802, original=0.2802, J3=0.0770, J5=0.0094
    batch_train_loss: 0.3113, original=0.3113, J3=0.0783, J5=0.0097
    batch_train_loss: 0.3823, original=0.3823, J3=0.0981, J5=0.0121
    batch_train_loss: 0.3983, original=0.3983, J3=0.0906, J5=0.0122
    batch_train_loss: 0.4216, original=0.4216, J3=0.0985, J5=0.0120
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=84, trainloss=0.333, testloss=['0.077', '0.327', '0.319', '0.346', '0.368', '0.593', '0.216', '0.458', '0.118', '0.416'], testacc=['98.571', '92.775', '89.922', '88.713', '88.187', '79.709', '93.946', '86.187', '97.639', '89.296']
    batch_train_loss: 0.4161, original=0.4161, J3=0.0906, J5=0.0116
    batch_train_loss: 0.3385, original=0.3385, J3=0.0921, J5=0.0119
    batch_train_loss: 0.4498, original=0.4498, J3=0.1002, J5=0.0137
    batch_train_loss: 0.2825, original=0.2825, J3=0.0900, J5=0.0110
    batch_train_loss: 0.3988, original=0.3988, J3=0.0929, J5=0.0118
    batch_train_loss: 0.4010, original=0.4010, J3=0.0857, J5=0.0114
    batch_train_loss: 0.2924, original=0.2924, J3=0.0890, J5=0.0112
    batch_train_loss: 0.3440, original=0.3440, J3=0.0922, J5=0.0119
    batch_train_loss: 0.3068, original=0.3068, J3=0.0851, J5=0.0105
    batch_train_loss: 0.2357, original=0.2357, J3=0.0905, J5=0.0113
    batch_train_loss: 0.2720, original=0.2720, J3=0.0719, J5=0.0089
    batch_train_loss: 0.3098, original=0.3098, J3=0.0844, J5=0.0104
    batch_train_loss: 0.3766, original=0.3766, J3=0.0903, J5=0.0121
    batch_train_loss: 0.3248, original=0.3248, J3=0.0868, J5=0.0111
    batch_train_loss: 0.2952, original=0.2952, J3=0.0825, J5=0.0105
    batch_train_loss: 0.3208, original=0.3208, J3=0.0858, J5=0.0108
    batch_train_loss: 0.3189, original=0.3189, J3=0.0852, J5=0.0110
    batch_train_loss: 0.2553, original=0.2553, J3=0.0765, J5=0.0095
    batch_train_loss: 0.3261, original=0.3261, J3=0.0928, J5=0.0119
    batch_train_loss: 0.3674, original=0.3674, J3=0.0955, J5=0.0121
(num=200,lam=0.0001,coef=2.7999999999999994)epoch=85, trainloss=0.332, testloss=['0.068', '0.290', '0.330', '0.346', '0.305', '0.546', '0.209', '0.430', '0.133', '0.438'], testacc=['98.776', '93.304', '89.244', '89.109', '90.631', '82.511', '94.154', '87.451', '97.331', '88.107']
    batch_train_loss: 0.3082, original=0.3082, J3=0.0871, J5=0.0110
    batch_train_loss: 0.3966, original=0.3966, J3=0.0943, J5=0.0118
    batch_train_loss: 0.3429, original=0.3429, J3=0.0913, J5=0.0122
    batch_train_loss: 0.3242, original=0.3242, J3=0.0864, J5=0.0108
    batch_train_loss: 0.3232, original=0.3232, J3=0.0924, J5=0.0117
    batch_train_loss: 0.3108, original=0.3108, J3=0.0829, J5=0.0103
    batch_train_loss: 0.2585, original=0.2585, J3=0.0781, J5=0.0100
    batch_train_loss: 0.3415, original=0.3415, J3=0.0877, J5=0.0111
    batch_train_loss: 0.2883, original=0.2883, J3=0.0828, J5=0.0109
    batch_train_loss: 0.3407, original=0.3407, J3=0.0791, J5=0.0100
    batch_train_loss: 0.2996, original=0.2996, J3=0.0856, J5=0.0106
    batch_train_loss: 0.3641, original=0.3641, J3=0.0833, J5=0.0108
    batch_train_loss: 0.3687, original=0.3687, J3=0.0859, J5=0.0112
    batch_train_loss: 0.3620, original=0.3620, J3=0.0802, J5=0.0104
    batch_train_loss: 0.3588, original=0.3588, J3=0.0953, J5=0.0124
    batch_train_loss: 0.4040, original=0.4040, J3=0.0955, J5=0.0115
    batch_train_loss: 0.3326, original=0.3326, J3=0.0921, J5=0.0128
