[10.94448366  7.17449355 11.07280769 10.39313564  9.74988527 10.62610579
 10.03118372  9.40094042 10.56087112  9.52114906]
    batch_train_loss: 2.3514, original=2.3514, J1=0.0455
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=76, trainloss=0.280, testloss=['0.053', '0.751', '0.278', '0.315', '0.435', '0.534', '0.211', '0.656', '0.114', '0.453'], testacc=['98.980', '77.357', '91.667', '89.802', '85.234', '81.839', '93.528', '82.101', '97.125', '85.431']
    batch_train_loss: 0.2378, original=0.2378, J1=0.0746
    batch_train_loss: 0.3182, original=0.3182, J1=0.0815
    batch_train_loss: 0.3305, original=0.3305, J1=0.0810
    batch_train_loss: 0.2179, original=0.2179, J1=0.0759
    batch_train_loss: 0.3061, original=0.3061, J1=0.0824
    batch_train_loss: 0.2614, original=0.2614, J1=0.0779
    batch_train_loss: 0.2091, original=0.2091, J1=0.0808
    batch_train_loss: 0.2998, original=0.2998, J1=0.0806
    batch_train_loss: 0.3137, original=0.3137, J1=0.0829
    batch_train_loss: 0.1993, original=0.1993, J1=0.0727
    batch_train_loss: 0.2831, original=0.2831, J1=0.0814
    batch_train_loss: 0.2516, original=0.2516, J1=0.0851
    batch_train_loss: 0.2607, original=0.2607, J1=0.0876
    batch_train_loss: 0.2646, original=0.2646, J1=0.0749
    batch_train_loss: 0.3836, original=0.3836, J1=0.0772
    batch_train_loss: 0.2580, original=0.2580, J1=0.0725
    batch_train_loss: 0.2264, original=0.2264, J1=0.0800
    batch_train_loss: 0.3207, original=0.3207, J1=0.0748
    batch_train_loss: 0.2700, original=0.2700, J1=0.0812
    batch_train_loss: 0.3368, original=0.3368, J1=0.0826
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=77, trainloss=0.277, testloss=['0.052', '0.749', '0.266', '0.247', '0.521', '0.692', '0.187', '0.686', '0.137', '0.346'], testacc=['98.878', '78.855', '91.957', '91.980', '83.096', '76.233', '94.363', '80.447', '96.201', '89.594']
    batch_train_loss: 0.3091, original=0.3091, J1=0.0808
    batch_train_loss: 0.2314, original=0.2314, J1=0.0839
    batch_train_loss: 0.3243, original=0.3243, J1=0.0749
    batch_train_loss: 0.2715, original=0.2715, J1=0.0823
    batch_train_loss: 0.2859, original=0.2859, J1=0.0771
    batch_train_loss: 0.2799, original=0.2799, J1=0.0800
    batch_train_loss: 0.2837, original=0.2837, J1=0.0836
    batch_train_loss: 0.2280, original=0.2280, J1=0.0859
    batch_train_loss: 0.2022, original=0.2022, J1=0.0677
    batch_train_loss: 0.2581, original=0.2581, J1=0.0830
    batch_train_loss: 0.3009, original=0.3009, J1=0.0749
    batch_train_loss: 0.2769, original=0.2769, J1=0.0843
    batch_train_loss: 0.3791, original=0.3791, J1=0.0760
    batch_train_loss: 0.2749, original=0.2749, J1=0.0743
    batch_train_loss: 0.2312, original=0.2312, J1=0.0751
    batch_train_loss: 0.3161, original=0.3161, J1=0.0835
    batch_train_loss: 0.2548, original=0.2548, J1=0.0798
    batch_train_loss: 0.2432, original=0.2432, J1=0.0791
    batch_train_loss: 0.2949, original=0.2949, J1=0.0722
    batch_train_loss: 0.3009, original=0.3009, J1=0.0842
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=78, trainloss=0.277, testloss=['0.055', '0.851', '0.348', '0.311', '0.522', '0.714', '0.238', '0.711', '0.076', '0.452'], testacc=['98.878', '70.485', '89.438', '89.505', '82.587', '76.345', '92.484', '79.767', '98.152', '84.242']
    batch_train_loss: 0.2413, original=0.2413, J1=0.0888
    batch_train_loss: 0.2735, original=0.2735, J1=0.0726
    batch_train_loss: 0.2776, original=0.2776, J1=0.0773
    batch_train_loss: 0.3251, original=0.3251, J1=0.0716
    batch_train_loss: 0.2627, original=0.2627, J1=0.0712
    batch_train_loss: 0.2698, original=0.2698, J1=0.0804
    batch_train_loss: 0.3138, original=0.3138, J1=0.0799
    batch_train_loss: 0.2893, original=0.2893, J1=0.0838
    batch_train_loss: 0.1987, original=0.1987, J1=0.0787
    batch_train_loss: 0.3182, original=0.3182, J1=0.0901
    batch_train_loss: 0.2507, original=0.2507, J1=0.0761
    batch_train_loss: 0.2608, original=0.2608, J1=0.0792
    batch_train_loss: 0.3175, original=0.3175, J1=0.0751
    batch_train_loss: 0.2725, original=0.2725, J1=0.0788
    batch_train_loss: 0.2632, original=0.2632, J1=0.0727
    batch_train_loss: 0.2411, original=0.2411, J1=0.0774
    batch_train_loss: 0.2897, original=0.2897, J1=0.0829
    batch_train_loss: 0.2473, original=0.2473, J1=0.0730
    batch_train_loss: 0.2519, original=0.2519, J1=0.0800
    batch_train_loss: 0.2742, original=0.2742, J1=0.0806
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=79, trainloss=0.272, testloss=['0.054', '0.768', '0.257', '0.271', '0.431', '0.616', '0.182', '0.624', '0.121', '0.531'], testacc=['98.673', '77.445', '92.248', '91.089', '85.845', '79.372', '94.468', '83.366', '96.715', '82.656']
    batch_train_loss: 0.3769, original=0.3769, J1=0.0739
    batch_train_loss: 0.2374, original=0.2374, J1=0.0781
    batch_train_loss: 0.3055, original=0.3055, J1=0.0773
    batch_train_loss: 0.2344, original=0.2344, J1=0.0808
    batch_train_loss: 0.2397, original=0.2397, J1=0.0732
    batch_train_loss: 0.3507, original=0.3507, J1=0.0789
    batch_train_loss: 0.3131, original=0.3131, J1=0.0791
    batch_train_loss: 0.2902, original=0.2902, J1=0.0771
    batch_train_loss: 0.2144, original=0.2144, J1=0.0789
    batch_train_loss: 0.2519, original=0.2519, J1=0.0767
    batch_train_loss: 0.2371, original=0.2371, J1=0.0775
    batch_train_loss: 0.2322, original=0.2322, J1=0.0800
    batch_train_loss: 0.2761, original=0.2761, J1=0.0737
    batch_train_loss: 0.3107, original=0.3107, J1=0.0830
    batch_train_loss: 0.2675, original=0.2675, J1=0.0779
    batch_train_loss: 0.2457, original=0.2457, J1=0.0785
    batch_train_loss: 0.3124, original=0.3124, J1=0.0856
    batch_train_loss: 0.2425, original=0.2425, J1=0.0768
    batch_train_loss: 0.2383, original=0.2383, J1=0.0799
    batch_train_loss: 0.2541, original=0.2541, J1=0.0837
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=80, trainloss=0.272, testloss=['0.061', '0.816', '0.277', '0.283', '0.495', '0.681', '0.196', '0.682', '0.090', '0.535'], testacc=['98.469', '73.216', '91.473', '90.990', '83.503', '77.018', '93.841', '81.907', '97.433', '81.764']
    batch_train_loss: 0.2072, original=0.2072, J1=0.0782
    batch_train_loss: 0.2720, original=0.2720, J1=0.0779
    batch_train_loss: 0.2867, original=0.2867, J1=0.0728
    batch_train_loss: 0.2794, original=0.2794, J1=0.0743
    batch_train_loss: 0.2437, original=0.2437, J1=0.0721
    batch_train_loss: 0.2929, original=0.2929, J1=0.0750
    batch_train_loss: 0.2621, original=0.2621, J1=0.0792
    batch_train_loss: 0.3338, original=0.3338, J1=0.0806
    batch_train_loss: 0.2187, original=0.2187, J1=0.0774
    batch_train_loss: 0.2285, original=0.2285, J1=0.0738
    batch_train_loss: 0.2689, original=0.2689, J1=0.0851
    batch_train_loss: 0.3218, original=0.3218, J1=0.0788
    batch_train_loss: 0.2036, original=0.2036, J1=0.0772
    batch_train_loss: 0.2246, original=0.2246, J1=0.0843
    batch_train_loss: 0.2890, original=0.2890, J1=0.0755
    batch_train_loss: 0.2517, original=0.2517, J1=0.0748
    batch_train_loss: 0.2816, original=0.2816, J1=0.0722
    batch_train_loss: 0.2773, original=0.2773, J1=0.0845
    batch_train_loss: 0.2622, original=0.2622, J1=0.0835
    batch_train_loss: 0.3419, original=0.3419, J1=0.0756
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=81, trainloss=0.267, testloss=['0.048', '0.682', '0.275', '0.243', '0.474', '0.694', '0.217', '0.606', '0.115', '0.424'], testacc=['98.878', '81.145', '91.860', '92.079', '84.420', '76.570', '93.319', '83.852', '96.920', '86.819']
    batch_train_loss: 0.2776, original=0.2776, J1=0.0701
    batch_train_loss: 0.2610, original=0.2610, J1=0.0732
    batch_train_loss: 0.2436, original=0.2436, J1=0.0693
    batch_train_loss: 0.2743, original=0.2743, J1=0.0808
    batch_train_loss: 0.2774, original=0.2774, J1=0.0823
    batch_train_loss: 0.3181, original=0.3181, J1=0.0820
    batch_train_loss: 0.2964, original=0.2964, J1=0.0726
    batch_train_loss: 0.3057, original=0.3057, J1=0.0822
    batch_train_loss: 0.3408, original=0.3408, J1=0.0742
    batch_train_loss: 0.2574, original=0.2574, J1=0.0812
    batch_train_loss: 0.2433, original=0.2433, J1=0.0770
    batch_train_loss: 0.3056, original=0.3056, J1=0.0773
    batch_train_loss: 0.2312, original=0.2312, J1=0.0768
    batch_train_loss: 0.2504, original=0.2504, J1=0.0754
    batch_train_loss: 0.2443, original=0.2443, J1=0.0763
    batch_train_loss: 0.2152, original=0.2152, J1=0.0812
    batch_train_loss: 0.2722, original=0.2722, J1=0.0797
    batch_train_loss: 0.2674, original=0.2674, J1=0.0779
    batch_train_loss: 0.1955, original=0.1955, J1=0.0740
    batch_train_loss: 0.2324, original=0.2324, J1=0.0804
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=82, trainloss=0.265, testloss=['0.049', '0.773', '0.307', '0.309', '0.482', '0.647', '0.210', '0.729', '0.098', '0.340'], testacc=['98.878', '75.947', '90.407', '89.802', '84.012', '78.139', '93.319', '78.794', '97.331', '88.999']
    batch_train_loss: 0.2021, original=0.2021, J1=0.0740
    batch_train_loss: 0.2794, original=0.2794, J1=0.0792
    batch_train_loss: 0.2760, original=0.2760, J1=0.0786
    batch_train_loss: 0.2571, original=0.2571, J1=0.0752
    batch_train_loss: 0.2592, original=0.2592, J1=0.0777
    batch_train_loss: 0.1848, original=0.1848, J1=0.0728
    batch_train_loss: 0.3130, original=0.3130, J1=0.0819
    batch_train_loss: 0.1637, original=0.1637, J1=0.0706
    batch_train_loss: 0.2992, original=0.2992, J1=0.0750
    batch_train_loss: 0.2689, original=0.2689, J1=0.0806
    batch_train_loss: 0.3001, original=0.3001, J1=0.0794
    batch_train_loss: 0.2460, original=0.2460, J1=0.0764
    batch_train_loss: 0.2084, original=0.2084, J1=0.0805
    batch_train_loss: 0.2946, original=0.2946, J1=0.0820
    batch_train_loss: 0.2718, original=0.2718, J1=0.0725
    batch_train_loss: 0.3150, original=0.3150, J1=0.0743
    batch_train_loss: 0.2579, original=0.2579, J1=0.0719
    batch_train_loss: 0.3470, original=0.3470, J1=0.0785
    batch_train_loss: 0.2794, original=0.2794, J1=0.0778
    batch_train_loss: 0.2788, original=0.2788, J1=0.0798
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=83, trainloss=0.265, testloss=['0.064', '0.736', '0.244', '0.276', '0.501', '0.733', '0.181', '0.603', '0.097', '0.540'], testacc=['98.061', '78.502', '92.733', '91.089', '83.401', '75.561', '94.990', '84.241', '97.331', '81.566']
    batch_train_loss: 0.2154, original=0.2154, J1=0.0727
    batch_train_loss: 0.2346, original=0.2346, J1=0.0785
    batch_train_loss: 0.2551, original=0.2551, J1=0.0718
    batch_train_loss: 0.3205, original=0.3205, J1=0.0782
    batch_train_loss: 0.1785, original=0.1785, J1=0.0748
    batch_train_loss: 0.2642, original=0.2642, J1=0.0779
    batch_train_loss: 0.2515, original=0.2515, J1=0.0793
    batch_train_loss: 0.1961, original=0.1961, J1=0.0765
    batch_train_loss: 0.2287, original=0.2287, J1=0.0690
    batch_train_loss: 0.2872, original=0.2872, J1=0.0782
    batch_train_loss: 0.2744, original=0.2744, J1=0.0771
    batch_train_loss: 0.2636, original=0.2636, J1=0.0816
    batch_train_loss: 0.2343, original=0.2343, J1=0.0720
    batch_train_loss: 0.2302, original=0.2302, J1=0.0815
    batch_train_loss: 0.2805, original=0.2805, J1=0.0781
    batch_train_loss: 0.2095, original=0.2095, J1=0.0660
    batch_train_loss: 0.2515, original=0.2515, J1=0.0696
    batch_train_loss: 0.3113, original=0.3113, J1=0.0802
    batch_train_loss: 0.3301, original=0.3301, J1=0.0799
    batch_train_loss: 0.3903, original=0.3903, J1=0.0832
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=84, trainloss=0.260, testloss=['0.053', '0.864', '0.327', '0.321', '0.432', '0.712', '0.209', '0.682', '0.077', '0.493'], testacc=['98.878', '68.634', '90.116', '89.109', '85.540', '76.233', '93.111', '81.128', '97.844', '82.458']
    batch_train_loss: 0.3498, original=0.3498, J1=0.0796
    batch_train_loss: 0.2500, original=0.2500, J1=0.0790
    batch_train_loss: 0.3424, original=0.3424, J1=0.0833
    batch_train_loss: 0.2172, original=0.2172, J1=0.0761
    batch_train_loss: 0.3185, original=0.3185, J1=0.0766
    batch_train_loss: 0.3214, original=0.3214, J1=0.0713
    batch_train_loss: 0.2275, original=0.2275, J1=0.0785
    batch_train_loss: 0.2456, original=0.2456, J1=0.0792
    batch_train_loss: 0.2672, original=0.2672, J1=0.0777
    batch_train_loss: 0.1613, original=0.1613, J1=0.0782
    batch_train_loss: 0.2199, original=0.2199, J1=0.0673
    batch_train_loss: 0.2617, original=0.2617, J1=0.0759
    batch_train_loss: 0.2949, original=0.2949, J1=0.0748
    batch_train_loss: 0.2367, original=0.2367, J1=0.0801
    batch_train_loss: 0.2398, original=0.2398, J1=0.0736
    batch_train_loss: 0.2470, original=0.2470, J1=0.0755
    batch_train_loss: 0.2547, original=0.2547, J1=0.0728
    batch_train_loss: 0.2045, original=0.2045, J1=0.0677
    batch_train_loss: 0.2539, original=0.2539, J1=0.0797
    batch_train_loss: 0.2636, original=0.2636, J1=0.0799
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=85, trainloss=0.259, testloss=['0.053', '0.880', '0.302', '0.339', '0.548', '0.802', '0.192', '0.670', '0.071', '0.510'], testacc=['98.776', '67.930', '90.698', '88.911', '81.874', '73.430', '93.633', '81.907', '97.947', '81.962']
    batch_train_loss: 0.2814, original=0.2814, J1=0.0748
    batch_train_loss: 0.3225, original=0.3225, J1=0.0786
    batch_train_loss: 0.2565, original=0.2565, J1=0.0751
    batch_train_loss: 0.2547, original=0.2547, J1=0.0752
    batch_train_loss: 0.2373, original=0.2373, J1=0.0801
    batch_train_loss: 0.2101, original=0.2101, J1=0.0718
    batch_train_loss: 0.1861, original=0.1861, J1=0.0699
    batch_train_loss: 0.2874, original=0.2874, J1=0.0760
    batch_train_loss: 0.2253, original=0.2253, J1=0.0756
    batch_train_loss: 0.2611, original=0.2611, J1=0.0686
    batch_train_loss: 0.2429, original=0.2429, J1=0.0756
    batch_train_loss: 0.2711, original=0.2711, J1=0.0705
    batch_train_loss: 0.3043, original=0.3043, J1=0.0754
    batch_train_loss: 0.2777, original=0.2777, J1=0.0718
    batch_train_loss: 0.2742, original=0.2742, J1=0.0833
    batch_train_loss: 0.3359, original=0.3359, J1=0.0828
    batch_train_loss: 0.2538, original=0.2538, J1=0.0817
    batch_train_loss: 0.2107, original=0.2107, J1=0.0768
    batch_train_loss: 0.2065, original=0.2065, J1=0.0764
    batch_train_loss: 0.2184, original=0.2184, J1=0.0727
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=86, trainloss=0.256, testloss=['0.064', '0.735', '0.277', '0.331', '0.465', '0.690', '0.183', '0.609', '0.078', '0.527'], testacc=['98.163', '77.269', '91.570', '88.911', '84.216', '77.018', '94.572', '83.658', '97.844', '81.566']
    batch_train_loss: 0.3087, original=0.3087, J1=0.0745
    batch_train_loss: 0.1895, original=0.1895, J1=0.0695
    batch_train_loss: 0.2275, original=0.2275, J1=0.0698
    batch_train_loss: 0.2556, original=0.2556, J1=0.0753
    batch_train_loss: 0.2816, original=0.2816, J1=0.0797
    batch_train_loss: 0.2426, original=0.2426, J1=0.0804
    batch_train_loss: 0.1902, original=0.1902, J1=0.0733
    batch_train_loss: 0.2270, original=0.2270, J1=0.0737
    batch_train_loss: 0.2010, original=0.2010, J1=0.0595
    batch_train_loss: 0.2720, original=0.2720, J1=0.0792
    batch_train_loss: 0.3052, original=0.3052, J1=0.0828
    batch_train_loss: 0.3335, original=0.3335, J1=0.0741
    batch_train_loss: 0.2226, original=0.2226, J1=0.0745
    batch_train_loss: 0.2527, original=0.2527, J1=0.0732
    batch_train_loss: 0.2380, original=0.2380, J1=0.0762
    batch_train_loss: 0.2928, original=0.2928, J1=0.0804
    batch_train_loss: 0.2833, original=0.2833, J1=0.0776
    batch_train_loss: 0.2366, original=0.2366, J1=0.0773
    batch_train_loss: 0.2376, original=0.2376, J1=0.0783
    batch_train_loss: 0.2794, original=0.2794, J1=0.0758
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=87, trainloss=0.254, testloss=['0.052', '0.719', '0.322', '0.321', '0.380', '0.631', '0.175', '0.638', '0.085', '0.544'], testacc=['98.776', '78.238', '89.922', '88.911', '86.762', '78.812', '94.572', '82.977', '97.639', '81.467']
    batch_train_loss: 0.2118, original=0.2118, J1=0.0759
    batch_train_loss: 0.2473, original=0.2473, J1=0.0812
    batch_train_loss: 0.3485, original=0.3485, J1=0.0804
    batch_train_loss: 0.2148, original=0.2148, J1=0.0728
    batch_train_loss: 0.1669, original=0.1669, J1=0.0714
    batch_train_loss: 0.2464, original=0.2464, J1=0.0741
    batch_train_loss: 0.2351, original=0.2351, J1=0.0722
    batch_train_loss: 0.2213, original=0.2213, J1=0.0793
    batch_train_loss: 0.2697, original=0.2697, J1=0.0787
    batch_train_loss: 0.2999, original=0.2999, J1=0.0732
    batch_train_loss: 0.2286, original=0.2286, J1=0.0818
    batch_train_loss: 0.2274, original=0.2274, J1=0.0811
    batch_train_loss: 0.2555, original=0.2555, J1=0.0718
    batch_train_loss: 0.2085, original=0.2085, J1=0.0756
    batch_train_loss: 0.1978, original=0.1978, J1=0.0732
    batch_train_loss: 0.3125, original=0.3125, J1=0.0745
    batch_train_loss: 0.2673, original=0.2673, J1=0.0696
    batch_train_loss: 0.3733, original=0.3733, J1=0.0745
    batch_train_loss: 0.2041, original=0.2041, J1=0.0711
    batch_train_loss: 0.3077, original=0.3077, J1=0.0755
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=88, trainloss=0.252, testloss=['0.047', '0.597', '0.230', '0.212', '0.505', '0.648', '0.198', '0.617', '0.147', '0.328'], testacc=['98.980', '84.670', '93.023', '93.069', '83.299', '78.139', '93.946', '83.268', '95.483', '90.089']
    batch_train_loss: 0.2262, original=0.2262, J1=0.0763
    batch_train_loss: 0.2624, original=0.2624, J1=0.0712
    batch_train_loss: 0.1849, original=0.1849, J1=0.0768
    batch_train_loss: 0.3065, original=0.3065, J1=0.0790
    batch_train_loss: 0.2550, original=0.2550, J1=0.0862
    batch_train_loss: 0.2587, original=0.2587, J1=0.0698
    batch_train_loss: 0.2501, original=0.2501, J1=0.0753
    batch_train_loss: 0.2251, original=0.2251, J1=0.0696
    batch_train_loss: 0.1936, original=0.1936, J1=0.0731
    batch_train_loss: 0.2721, original=0.2721, J1=0.0857
    batch_train_loss: 0.2142, original=0.2142, J1=0.0726
    batch_train_loss: 0.2448, original=0.2448, J1=0.0662
    batch_train_loss: 0.2007, original=0.2007, J1=0.0748
    batch_train_loss: 0.3668, original=0.3668, J1=0.0734
    batch_train_loss: 0.2049, original=0.2049, J1=0.0780
    batch_train_loss: 0.2953, original=0.2953, J1=0.0677
    batch_train_loss: 0.2380, original=0.2380, J1=0.0773
    batch_train_loss: 0.2561, original=0.2561, J1=0.0723
    batch_train_loss: 0.3554, original=0.3554, J1=0.0765
    batch_train_loss: 0.1748, original=0.1748, J1=0.0675
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=89, trainloss=0.249, testloss=['0.054', '0.768', '0.326', '0.329', '0.433', '0.743', '0.196', '0.624', '0.072', '0.489'], testacc=['98.878', '73.921', '89.922', '89.109', '85.031', '75.448', '93.215', '83.171', '97.844', '82.458']
    batch_train_loss: 0.3040, original=0.3040, J1=0.0764
    batch_train_loss: 0.3170, original=0.3170, J1=0.0796
    batch_train_loss: 0.2283, original=0.2283, J1=0.0725
    batch_train_loss: 0.2046, original=0.2046, J1=0.0772
    batch_train_loss: 0.2529, original=0.2529, J1=0.0746
    batch_train_loss: 0.2126, original=0.2126, J1=0.0678
    batch_train_loss: 0.3403, original=0.3403, J1=0.0794
    batch_train_loss: 0.2788, original=0.2788, J1=0.0817
    batch_train_loss: 0.1819, original=0.1819, J1=0.0700
    batch_train_loss: 0.2365, original=0.2365, J1=0.0771
    batch_train_loss: 0.3777, original=0.3777, J1=0.0787
    batch_train_loss: 0.1981, original=0.1981, J1=0.0643
    batch_train_loss: 0.2178, original=0.2178, J1=0.0739
    batch_train_loss: 0.2302, original=0.2302, J1=0.0766
    batch_train_loss: 0.2596, original=0.2596, J1=0.0750
    batch_train_loss: 0.2159, original=0.2159, J1=0.0719
    batch_train_loss: 0.2519, original=0.2519, J1=0.0693
    batch_train_loss: 0.2269, original=0.2269, J1=0.0789
    batch_train_loss: 0.1944, original=0.1944, J1=0.0769
    batch_train_loss: 0.2368, original=0.2368, J1=0.0676
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=90, trainloss=0.248, testloss=['0.051', '0.610', '0.232', '0.264', '0.336', '0.558', '0.192', '0.572', '0.116', '0.582'], testacc=['98.980', '83.789', '93.217', '90.891', '88.900', '80.830', '93.946', '85.603', '96.817', '80.476']
    batch_train_loss: 0.2341, original=0.2341, J1=0.0689
    batch_train_loss: 0.1641, original=0.1641, J1=0.0677
    batch_train_loss: 0.2768, original=0.2768, J1=0.0781
    batch_train_loss: 0.1712, original=0.1712, J1=0.0737
    batch_train_loss: 0.2821, original=0.2821, J1=0.0715
    batch_train_loss: 0.2639, original=0.2639, J1=0.0746
    batch_train_loss: 0.2864, original=0.2864, J1=0.0739
    batch_train_loss: 0.2508, original=0.2508, J1=0.0816
    batch_train_loss: 0.2196, original=0.2196, J1=0.0692
    batch_train_loss: 0.2154, original=0.2154, J1=0.0702
    batch_train_loss: 0.2425, original=0.2425, J1=0.0709
    batch_train_loss: 0.2778, original=0.2778, J1=0.0750
    batch_train_loss: 0.3194, original=0.3194, J1=0.0805
    batch_train_loss: 0.2229, original=0.2229, J1=0.0800
    batch_train_loss: 0.2148, original=0.2148, J1=0.0749
    batch_train_loss: 0.1987, original=0.1987, J1=0.0717
    batch_train_loss: 0.2641, original=0.2641, J1=0.0637
    batch_train_loss: 0.2652, original=0.2652, J1=0.0777
    batch_train_loss: 0.3278, original=0.3278, J1=0.0810
    batch_train_loss: 0.2414, original=0.2414, J1=0.0729
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=91, trainloss=0.247, testloss=['0.053', '0.651', '0.259', '0.240', '0.468', '0.596', '0.171', '0.707', '0.106', '0.404'], testacc=['98.776', '82.203', '91.957', '91.683', '84.318', '79.596', '94.781', '80.350', '97.228', '86.819']
    batch_train_loss: 0.1642, original=0.1642, J1=0.0739
    batch_train_loss: 0.2827, original=0.2827, J1=0.0690
    batch_train_loss: 0.2519, original=0.2519, J1=0.0741
    batch_train_loss: 0.2303, original=0.2303, J1=0.0705
    batch_train_loss: 0.2691, original=0.2691, J1=0.0802
    batch_train_loss: 0.2505, original=0.2505, J1=0.0690
    batch_train_loss: 0.3458, original=0.3458, J1=0.0738
    batch_train_loss: 0.1811, original=0.1811, J1=0.0728
    batch_train_loss: 0.2454, original=0.2454, J1=0.0774
    batch_train_loss: 0.2015, original=0.2015, J1=0.0706
    batch_train_loss: 0.2059, original=0.2059, J1=0.0791
    batch_train_loss: 0.1873, original=0.1873, J1=0.0681
    batch_train_loss: 0.2213, original=0.2213, J1=0.0691
    batch_train_loss: 0.2003, original=0.2003, J1=0.0708
    batch_train_loss: 0.3575, original=0.3575, J1=0.0832
    batch_train_loss: 0.2539, original=0.2539, J1=0.0794
    batch_train_loss: 0.2474, original=0.2474, J1=0.0692
    batch_train_loss: 0.2520, original=0.2520, J1=0.0768
    batch_train_loss: 0.2942, original=0.2942, J1=0.0668
    batch_train_loss: 0.2158, original=0.2158, J1=0.0711
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=92, trainloss=0.243, testloss=['0.046', '0.631', '0.272', '0.258', '0.396', '0.631', '0.187', '0.572', '0.102', '0.479'], testacc=['99.082', '82.467', '91.957', '91.188', '86.253', '78.475', '94.050', '84.922', '97.125', '84.242']
    batch_train_loss: 0.2705, original=0.2705, J1=0.0683
    batch_train_loss: 0.3304, original=0.3304, J1=0.0735
    batch_train_loss: 0.1680, original=0.1680, J1=0.0718
    batch_train_loss: 0.2703, original=0.2703, J1=0.0711
    batch_train_loss: 0.1673, original=0.1673, J1=0.0670
    batch_train_loss: 0.2795, original=0.2795, J1=0.0745
    batch_train_loss: 0.2156, original=0.2156, J1=0.0717
    batch_train_loss: 0.2122, original=0.2122, J1=0.0806
    batch_train_loss: 0.3094, original=0.3094, J1=0.0751
    batch_train_loss: 0.1911, original=0.1911, J1=0.0754
    batch_train_loss: 0.2053, original=0.2053, J1=0.0744
    batch_train_loss: 0.2145, original=0.2145, J1=0.0697
    batch_train_loss: 0.1853, original=0.1853, J1=0.0719
    batch_train_loss: 0.2634, original=0.2634, J1=0.0757
    batch_train_loss: 0.2927, original=0.2927, J1=0.0757
    batch_train_loss: 0.2646, original=0.2646, J1=0.0673
    batch_train_loss: 0.2733, original=0.2733, J1=0.0759
    batch_train_loss: 0.2376, original=0.2376, J1=0.0775
    batch_train_loss: 0.2981, original=0.2981, J1=0.0795
    batch_train_loss: 0.1814, original=0.1814, J1=0.0697
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=93, trainloss=0.242, testloss=['0.051', '0.652', '0.253', '0.271', '0.357', '0.692', '0.188', '0.607', '0.094', '0.533'], testacc=['98.980', '81.586', '92.442', '90.990', '87.475', '77.018', '94.259', '84.241', '97.331', '81.467']
    batch_train_loss: 0.2439, original=0.2439, J1=0.0722
    batch_train_loss: 0.2196, original=0.2196, J1=0.0732
    batch_train_loss: 0.2342, original=0.2342, J1=0.0794
    batch_train_loss: 0.1917, original=0.1917, J1=0.0721
    batch_train_loss: 0.2138, original=0.2138, J1=0.0709
    batch_train_loss: 0.2551, original=0.2551, J1=0.0769
    batch_train_loss: 0.2048, original=0.2048, J1=0.0711
    batch_train_loss: 0.2210, original=0.2210, J1=0.0730
    batch_train_loss: 0.2503, original=0.2503, J1=0.0724
    batch_train_loss: 0.3122, original=0.3122, J1=0.0682
    batch_train_loss: 0.2143, original=0.2143, J1=0.0786
    batch_train_loss: 0.3078, original=0.3078, J1=0.0687
    batch_train_loss: 0.2444, original=0.2444, J1=0.0715
    batch_train_loss: 0.2766, original=0.2766, J1=0.0751
    batch_train_loss: 0.2295, original=0.2295, J1=0.0705
    batch_train_loss: 0.2468, original=0.2468, J1=0.0694
    batch_train_loss: 0.1886, original=0.1886, J1=0.0703
    batch_train_loss: 0.2181, original=0.2181, J1=0.0765
    batch_train_loss: 0.2863, original=0.2863, J1=0.0735
    batch_train_loss: 0.2111, original=0.2111, J1=0.0755
(num=200,lam=0.0001,coef=1.0999999999999999)epoch=94, trainloss=0.239, testloss=['0.050', '0.612', '0.256', '0.253', '0.435', '0.601', '0.182', '0.584', '0.105', '0.402'], testacc=['99.082', '83.524', '92.345', '91.188', '85.132', '79.148', '94.154', '84.728', '97.125', '87.215']
    batch_train_loss: 0.2702, original=0.2702, J1=0.0794
    batch_train_loss: 0.2456, original=0.2456, J1=0.0812
    batch_train_loss: 0.2551, original=0.2551, J1=0.0706
    batch_train_loss: 0.3224, original=0.3224, J1=0.0707
    batch_train_loss: 0.2038, original=0.2038, J1=0.0684
    batch_train_loss: 0.2552, original=0.2552, J1=0.0769
    batch_train_loss: 0.2210, original=0.2210, J1=0.0724
    batch_train_loss: 0.2620, original=0.2620, J1=0.0676
