[7.66113856 5.02214549 7.75096539 7.27519495 6.82491969 7.43827405
 7.0218286  6.58065829 7.39260979 6.66480434]
    batch_train_loss: 2.3081, original=2.3081, J3=0.0021, J5=0.0001
    batch_train_loss: 0.2081, original=0.2081, J3=0.0615, J5=0.0067
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=75, trainloss=0.266, testloss=['0.056', '0.459', '0.284', '0.275', '0.414', '0.602', '0.199', '0.576', '0.115', '0.391'], testacc=['98.878', '88.987', '90.988', '91.188', '86.049', '79.933', '93.528', '83.560', '97.331', '88.702']
    batch_train_loss: 0.2189, original=0.2189, J3=0.0580, J5=0.0061
    batch_train_loss: 0.2548, original=0.2548, J3=0.0587, J5=0.0063
    batch_train_loss: 0.2328, original=0.2328, J3=0.0611, J5=0.0067
    batch_train_loss: 0.2990, original=0.2990, J3=0.0538, J5=0.0059
    batch_train_loss: 0.3646, original=0.3646, J3=0.0557, J5=0.0062
    batch_train_loss: 0.2689, original=0.2689, J3=0.0604, J5=0.0063
    batch_train_loss: 0.2151, original=0.2151, J3=0.0585, J5=0.0062
    batch_train_loss: 0.2480, original=0.2480, J3=0.0597, J5=0.0064
    batch_train_loss: 0.3279, original=0.3279, J3=0.0596, J5=0.0065
    batch_train_loss: 0.1909, original=0.1909, J3=0.0596, J5=0.0066
    batch_train_loss: 0.2990, original=0.2990, J3=0.0638, J5=0.0070
    batch_train_loss: 0.2749, original=0.2749, J3=0.0575, J5=0.0059
    batch_train_loss: 0.3109, original=0.3109, J3=0.0627, J5=0.0068
    batch_train_loss: 0.2117, original=0.2117, J3=0.0623, J5=0.0065
    batch_train_loss: 0.2598, original=0.2598, J3=0.0638, J5=0.0070
    batch_train_loss: 0.2930, original=0.2930, J3=0.0601, J5=0.0066
    batch_train_loss: 0.1979, original=0.1979, J3=0.0579, J5=0.0063
    batch_train_loss: 0.3239, original=0.3239, J3=0.0602, J5=0.0063
    batch_train_loss: 0.2464, original=0.2464, J3=0.0584, J5=0.0065
    batch_train_loss: 0.2036, original=0.2036, J3=0.0633, J5=0.0067
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=76, trainloss=0.262, testloss=['0.054', '0.456', '0.268', '0.306', '0.375', '0.518', '0.195', '0.539', '0.120', '0.433'], testacc=['98.980', '89.163', '91.860', '90.198', '87.576', '82.735', '94.050', '85.019', '97.023', '87.215']
    batch_train_loss: 0.2265, original=0.2265, J3=0.0568, J5=0.0061
    batch_train_loss: 0.3048, original=0.3048, J3=0.0634, J5=0.0068
    batch_train_loss: 0.3129, original=0.3129, J3=0.0576, J5=0.0062
    batch_train_loss: 0.1939, original=0.1939, J3=0.0562, J5=0.0057
    batch_train_loss: 0.2871, original=0.2871, J3=0.0603, J5=0.0066
    batch_train_loss: 0.2526, original=0.2526, J3=0.0595, J5=0.0067
    batch_train_loss: 0.1995, original=0.1995, J3=0.0592, J5=0.0063
    batch_train_loss: 0.2697, original=0.2697, J3=0.0595, J5=0.0061
    batch_train_loss: 0.2906, original=0.2906, J3=0.0624, J5=0.0066
    batch_train_loss: 0.1803, original=0.1803, J3=0.0534, J5=0.0058
    batch_train_loss: 0.2703, original=0.2703, J3=0.0631, J5=0.0071
    batch_train_loss: 0.2316, original=0.2316, J3=0.0607, J5=0.0063
    batch_train_loss: 0.2517, original=0.2517, J3=0.0655, J5=0.0070
    batch_train_loss: 0.2412, original=0.2412, J3=0.0532, J5=0.0056
    batch_train_loss: 0.3588, original=0.3588, J3=0.0586, J5=0.0064
    batch_train_loss: 0.2382, original=0.2382, J3=0.0542, J5=0.0058
    batch_train_loss: 0.2107, original=0.2107, J3=0.0617, J5=0.0070
    batch_train_loss: 0.3042, original=0.3042, J3=0.0567, J5=0.0064
    batch_train_loss: 0.2508, original=0.2508, J3=0.0579, J5=0.0063
    batch_train_loss: 0.3057, original=0.3057, J3=0.0621, J5=0.0066
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=77, trainloss=0.259, testloss=['0.055', '0.493', '0.283', '0.271', '0.423', '0.595', '0.193', '0.562', '0.119', '0.347'], testacc=['98.980', '88.106', '91.182', '91.386', '85.845', '80.269', '93.841', '83.658', '97.023', '90.188']
    batch_train_loss: 0.2892, original=0.2892, J3=0.0612, J5=0.0067
    batch_train_loss: 0.2233, original=0.2233, J3=0.0659, J5=0.0071
    batch_train_loss: 0.2996, original=0.2996, J3=0.0548, J5=0.0057
    batch_train_loss: 0.2514, original=0.2514, J3=0.0611, J5=0.0066
    batch_train_loss: 0.2584, original=0.2584, J3=0.0568, J5=0.0058
    batch_train_loss: 0.2668, original=0.2668, J3=0.0615, J5=0.0066
    batch_train_loss: 0.2630, original=0.2630, J3=0.0620, J5=0.0067
    batch_train_loss: 0.2128, original=0.2128, J3=0.0641, J5=0.0069
    batch_train_loss: 0.1931, original=0.1931, J3=0.0516, J5=0.0055
    batch_train_loss: 0.2371, original=0.2371, J3=0.0611, J5=0.0065
    batch_train_loss: 0.2725, original=0.2725, J3=0.0557, J5=0.0059
    batch_train_loss: 0.2590, original=0.2590, J3=0.0620, J5=0.0067
    batch_train_loss: 0.3602, original=0.3602, J3=0.0569, J5=0.0062
    batch_train_loss: 0.2595, original=0.2595, J3=0.0546, J5=0.0059
    batch_train_loss: 0.2212, original=0.2212, J3=0.0590, J5=0.0064
    batch_train_loss: 0.2932, original=0.2932, J3=0.0600, J5=0.0062
    batch_train_loss: 0.2474, original=0.2474, J3=0.0623, J5=0.0070
    batch_train_loss: 0.2180, original=0.2180, J3=0.0567, J5=0.0061
    batch_train_loss: 0.2821, original=0.2821, J3=0.0536, J5=0.0059
    batch_train_loss: 0.2739, original=0.2739, J3=0.0650, J5=0.0071
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=78, trainloss=0.259, testloss=['0.055', '0.519', '0.313', '0.324', '0.422', '0.641', '0.210', '0.562', '0.083', '0.453'], testacc=['98.980', '85.903', '90.116', '88.812', '85.234', '78.251', '93.215', '83.268', '97.947', '85.828']
    batch_train_loss: 0.2355, original=0.2355, J3=0.0698, J5=0.0078
    batch_train_loss: 0.2490, original=0.2490, J3=0.0538, J5=0.0059
    batch_train_loss: 0.2463, original=0.2463, J3=0.0567, J5=0.0059
    batch_train_loss: 0.3050, original=0.3050, J3=0.0540, J5=0.0059
    batch_train_loss: 0.2477, original=0.2477, J3=0.0529, J5=0.0058
    batch_train_loss: 0.2357, original=0.2357, J3=0.0565, J5=0.0062
    batch_train_loss: 0.2982, original=0.2982, J3=0.0572, J5=0.0060
    batch_train_loss: 0.2547, original=0.2547, J3=0.0617, J5=0.0063
    batch_train_loss: 0.1889, original=0.1889, J3=0.0579, J5=0.0062
    batch_train_loss: 0.3003, original=0.3003, J3=0.0688, J5=0.0076
    batch_train_loss: 0.2466, original=0.2466, J3=0.0571, J5=0.0063
    batch_train_loss: 0.2479, original=0.2479, J3=0.0602, J5=0.0064
    batch_train_loss: 0.2953, original=0.2953, J3=0.0546, J5=0.0059
    batch_train_loss: 0.2442, original=0.2442, J3=0.0584, J5=0.0061
    batch_train_loss: 0.2468, original=0.2468, J3=0.0556, J5=0.0059
    batch_train_loss: 0.2267, original=0.2267, J3=0.0592, J5=0.0065
    batch_train_loss: 0.2743, original=0.2743, J3=0.0628, J5=0.0067
    batch_train_loss: 0.2311, original=0.2311, J3=0.0576, J5=0.0063
    batch_train_loss: 0.2491, original=0.2491, J3=0.0631, J5=0.0069
    batch_train_loss: 0.2681, original=0.2681, J3=0.0645, J5=0.0069
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=79, trainloss=0.255, testloss=['0.052', '0.449', '0.285', '0.266', '0.352', '0.535', '0.182', '0.510', '0.125', '0.426'], testacc=['98.980', '89.163', '91.085', '91.287', '88.493', '82.399', '94.259', '85.603', '96.817', '87.314']
    batch_train_loss: 0.3598, original=0.3598, J3=0.0577, J5=0.0064
    batch_train_loss: 0.2170, original=0.2170, J3=0.0573, J5=0.0060
    batch_train_loss: 0.2854, original=0.2854, J3=0.0577, J5=0.0063
    batch_train_loss: 0.2147, original=0.2147, J3=0.0599, J5=0.0065
    batch_train_loss: 0.2310, original=0.2310, J3=0.0553, J5=0.0061
    batch_train_loss: 0.3413, original=0.3413, J3=0.0606, J5=0.0071
    batch_train_loss: 0.2853, original=0.2853, J3=0.0578, J5=0.0064
    batch_train_loss: 0.2758, original=0.2758, J3=0.0576, J5=0.0064
    batch_train_loss: 0.1968, original=0.1968, J3=0.0598, J5=0.0062
    batch_train_loss: 0.2286, original=0.2286, J3=0.0545, J5=0.0059
    batch_train_loss: 0.2193, original=0.2193, J3=0.0583, J5=0.0063
    batch_train_loss: 0.2124, original=0.2124, J3=0.0588, J5=0.0065
    batch_train_loss: 0.2519, original=0.2519, J3=0.0545, J5=0.0058
    batch_train_loss: 0.2930, original=0.2930, J3=0.0647, J5=0.0069
    batch_train_loss: 0.2449, original=0.2449, J3=0.0587, J5=0.0064
    batch_train_loss: 0.2339, original=0.2339, J3=0.0603, J5=0.0065
    batch_train_loss: 0.2961, original=0.2961, J3=0.0673, J5=0.0070
    batch_train_loss: 0.2310, original=0.2310, J3=0.0576, J5=0.0062
    batch_train_loss: 0.2206, original=0.2206, J3=0.0608, J5=0.0066
    batch_train_loss: 0.2353, original=0.2353, J3=0.0633, J5=0.0067
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=80, trainloss=0.254, testloss=['0.062', '0.507', '0.258', '0.295', '0.425', '0.617', '0.190', '0.574', '0.094', '0.445'], testacc=['98.571', '86.960', '91.957', '90.000', '84.827', '79.260', '94.050', '83.949', '97.639', '86.620']
    batch_train_loss: 0.1974, original=0.1974, J3=0.0594, J5=0.0064
    batch_train_loss: 0.2603, original=0.2603, J3=0.0597, J5=0.0065
    batch_train_loss: 0.2717, original=0.2717, J3=0.0541, J5=0.0057
    batch_train_loss: 0.2647, original=0.2647, J3=0.0559, J5=0.0063
    batch_train_loss: 0.2203, original=0.2203, J3=0.0522, J5=0.0054
    batch_train_loss: 0.2725, original=0.2725, J3=0.0539, J5=0.0058
    batch_train_loss: 0.2567, original=0.2567, J3=0.0611, J5=0.0067
    batch_train_loss: 0.3134, original=0.3134, J3=0.0596, J5=0.0064
    batch_train_loss: 0.2062, original=0.2062, J3=0.0618, J5=0.0068
    batch_train_loss: 0.2149, original=0.2149, J3=0.0546, J5=0.0057
    batch_train_loss: 0.2514, original=0.2514, J3=0.0652, J5=0.0071
    batch_train_loss: 0.3037, original=0.3037, J3=0.0581, J5=0.0063
    batch_train_loss: 0.1943, original=0.1943, J3=0.0625, J5=0.0067
    batch_train_loss: 0.1996, original=0.1996, J3=0.0619, J5=0.0067
    batch_train_loss: 0.2574, original=0.2574, J3=0.0540, J5=0.0059
    batch_train_loss: 0.2307, original=0.2307, J3=0.0550, J5=0.0059
    batch_train_loss: 0.2659, original=0.2659, J3=0.0560, J5=0.0061
    batch_train_loss: 0.2597, original=0.2597, J3=0.0676, J5=0.0073
    batch_train_loss: 0.2422, original=0.2422, J3=0.0647, J5=0.0073
    batch_train_loss: 0.3290, original=0.3290, J3=0.0571, J5=0.0061
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=81, trainloss=0.251, testloss=['0.051', '0.415', '0.288', '0.257', '0.389', '0.567', '0.201', '0.484', '0.114', '0.397'], testacc=['99.184', '89.956', '90.988', '91.584', '86.965', '81.278', '93.319', '86.576', '97.125', '88.404']
    batch_train_loss: 0.2722, original=0.2722, J3=0.0549, J5=0.0064
    batch_train_loss: 0.2432, original=0.2432, J3=0.0549, J5=0.0057
    batch_train_loss: 0.2259, original=0.2259, J3=0.0515, J5=0.0054
    batch_train_loss: 0.2517, original=0.2517, J3=0.0604, J5=0.0063
    batch_train_loss: 0.2625, original=0.2625, J3=0.0600, J5=0.0065
    batch_train_loss: 0.3075, original=0.3075, J3=0.0622, J5=0.0068
    batch_train_loss: 0.2736, original=0.2736, J3=0.0550, J5=0.0061
    batch_train_loss: 0.2875, original=0.2875, J3=0.0614, J5=0.0067
    batch_train_loss: 0.3131, original=0.3131, J3=0.0568, J5=0.0063
    batch_train_loss: 0.2437, original=0.2437, J3=0.0666, J5=0.0071
    batch_train_loss: 0.2329, original=0.2329, J3=0.0611, J5=0.0065
    batch_train_loss: 0.2826, original=0.2826, J3=0.0590, J5=0.0064
    batch_train_loss: 0.2163, original=0.2163, J3=0.0560, J5=0.0061
    batch_train_loss: 0.2178, original=0.2178, J3=0.0542, J5=0.0058
    batch_train_loss: 0.2287, original=0.2287, J3=0.0580, J5=0.0065
    batch_train_loss: 0.2055, original=0.2055, J3=0.0597, J5=0.0064
    batch_train_loss: 0.2544, original=0.2544, J3=0.0589, J5=0.0064
    batch_train_loss: 0.2613, original=0.2613, J3=0.0614, J5=0.0068
    batch_train_loss: 0.1811, original=0.1811, J3=0.0564, J5=0.0061
    batch_train_loss: 0.2150, original=0.2150, J3=0.0607, J5=0.0066
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=82, trainloss=0.249, testloss=['0.050', '0.471', '0.290', '0.317', '0.397', '0.593', '0.204', '0.583', '0.095', '0.370'], testacc=['99.184', '88.634', '91.182', '89.208', '86.558', '80.493', '93.319', '82.393', '97.947', '88.702']
    batch_train_loss: 0.2002, original=0.2002, J3=0.0563, J5=0.0060
    batch_train_loss: 0.2671, original=0.2671, J3=0.0628, J5=0.0069
    batch_train_loss: 0.2597, original=0.2597, J3=0.0565, J5=0.0059
    batch_train_loss: 0.2392, original=0.2392, J3=0.0599, J5=0.0066
    batch_train_loss: 0.2335, original=0.2335, J3=0.0577, J5=0.0061
    batch_train_loss: 0.1794, original=0.1794, J3=0.0573, J5=0.0065
    batch_train_loss: 0.2845, original=0.2845, J3=0.0611, J5=0.0066
    batch_train_loss: 0.1584, original=0.1584, J3=0.0553, J5=0.0059
    batch_train_loss: 0.2795, original=0.2795, J3=0.0563, J5=0.0058
    batch_train_loss: 0.2402, original=0.2402, J3=0.0587, J5=0.0061
    batch_train_loss: 0.2876, original=0.2876, J3=0.0628, J5=0.0073
    batch_train_loss: 0.2243, original=0.2243, J3=0.0575, J5=0.0061
    batch_train_loss: 0.1964, original=0.1964, J3=0.0651, J5=0.0074
    batch_train_loss: 0.2832, original=0.2832, J3=0.0619, J5=0.0069
    batch_train_loss: 0.2584, original=0.2584, J3=0.0558, J5=0.0057
    batch_train_loss: 0.2703, original=0.2703, J3=0.0526, J5=0.0058
    batch_train_loss: 0.2530, original=0.2530, J3=0.0564, J5=0.0062
    batch_train_loss: 0.3244, original=0.3244, J3=0.0589, J5=0.0064
    batch_train_loss: 0.2581, original=0.2581, J3=0.0571, J5=0.0060
    batch_train_loss: 0.2634, original=0.2634, J3=0.0641, J5=0.0071
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=83, trainloss=0.248, testloss=['0.058', '0.422', '0.257', '0.279', '0.370', '0.599', '0.168', '0.492', '0.108', '0.454'], testacc=['98.571', '89.780', '92.345', '90.693', '87.576', '80.493', '94.990', '85.992', '97.331', '86.323']
    batch_train_loss: 0.2065, original=0.2065, J3=0.0556, J5=0.0061
    batch_train_loss: 0.2252, original=0.2252, J3=0.0578, J5=0.0063
    batch_train_loss: 0.2377, original=0.2377, J3=0.0547, J5=0.0058
    batch_train_loss: 0.2999, original=0.2999, J3=0.0595, J5=0.0069
    batch_train_loss: 0.1608, original=0.1608, J3=0.0533, J5=0.0055
    batch_train_loss: 0.2482, original=0.2482, J3=0.0604, J5=0.0065
    batch_train_loss: 0.2397, original=0.2397, J3=0.0587, J5=0.0062
    batch_train_loss: 0.1854, original=0.1854, J3=0.0602, J5=0.0066
    batch_train_loss: 0.2114, original=0.2114, J3=0.0501, J5=0.0055
    batch_train_loss: 0.2744, original=0.2744, J3=0.0607, J5=0.0066
    batch_train_loss: 0.2505, original=0.2505, J3=0.0557, J5=0.0058
    batch_train_loss: 0.2469, original=0.2469, J3=0.0628, J5=0.0068
    batch_train_loss: 0.2268, original=0.2268, J3=0.0548, J5=0.0060
    batch_train_loss: 0.2242, original=0.2242, J3=0.0626, J5=0.0068
    batch_train_loss: 0.2613, original=0.2613, J3=0.0599, J5=0.0065
    batch_train_loss: 0.2007, original=0.2007, J3=0.0512, J5=0.0055
    batch_train_loss: 0.2328, original=0.2328, J3=0.0524, J5=0.0057
    batch_train_loss: 0.2841, original=0.2841, J3=0.0627, J5=0.0065
    batch_train_loss: 0.3058, original=0.3058, J3=0.0629, J5=0.0072
    batch_train_loss: 0.3614, original=0.3614, J3=0.0637, J5=0.0067
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=84, trainloss=0.244, testloss=['0.055', '0.509', '0.299', '0.309', '0.423', '0.633', '0.198', '0.555', '0.081', '0.408'], testacc=['98.878', '85.991', '90.891', '89.406', '85.031', '78.812', '93.528', '83.560', '97.947', '87.611']
    batch_train_loss: 0.3281, original=0.3281, J3=0.0617, J5=0.0068
    batch_train_loss: 0.2310, original=0.2310, J3=0.0596, J5=0.0065
    batch_train_loss: 0.3330, original=0.3330, J3=0.0664, J5=0.0076
    batch_train_loss: 0.2050, original=0.2050, J3=0.0585, J5=0.0061
    batch_train_loss: 0.3036, original=0.3036, J3=0.0605, J5=0.0065
    batch_train_loss: 0.3120, original=0.3120, J3=0.0575, J5=0.0063
    batch_train_loss: 0.2116, original=0.2116, J3=0.0590, J5=0.0063
    batch_train_loss: 0.2380, original=0.2380, J3=0.0620, J5=0.0067
    batch_train_loss: 0.2432, original=0.2432, J3=0.0581, J5=0.0063
    batch_train_loss: 0.1507, original=0.1507, J3=0.0602, J5=0.0063
    batch_train_loss: 0.2014, original=0.2014, J3=0.0505, J5=0.0055
    batch_train_loss: 0.2238, original=0.2238, J3=0.0568, J5=0.0059
    batch_train_loss: 0.2782, original=0.2782, J3=0.0568, J5=0.0063
    batch_train_loss: 0.2344, original=0.2344, J3=0.0605, J5=0.0066
    batch_train_loss: 0.2248, original=0.2248, J3=0.0574, J5=0.0062
    batch_train_loss: 0.2403, original=0.2403, J3=0.0588, J5=0.0064
    batch_train_loss: 0.2353, original=0.2353, J3=0.0533, J5=0.0059
    batch_train_loss: 0.1846, original=0.1846, J3=0.0496, J5=0.0054
    batch_train_loss: 0.2247, original=0.2247, J3=0.0569, J5=0.0062
    batch_train_loss: 0.2581, original=0.2581, J3=0.0620, J5=0.0067
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=85, trainloss=0.243, testloss=['0.049', '0.479', '0.302', '0.306', '0.378', '0.620', '0.190', '0.523', '0.088', '0.433'], testacc=['99.082', '88.106', '90.988', '89.307', '86.762', '78.812', '93.633', '85.214', '97.844', '86.819']
    batch_train_loss: 0.2463, original=0.2463, J3=0.0556, J5=0.0061
    batch_train_loss: 0.2917, original=0.2917, J3=0.0579, J5=0.0063
    batch_train_loss: 0.2470, original=0.2470, J3=0.0603, J5=0.0067
    batch_train_loss: 0.2402, original=0.2402, J3=0.0581, J5=0.0063
    batch_train_loss: 0.2219, original=0.2219, J3=0.0592, J5=0.0065
    batch_train_loss: 0.2050, original=0.2050, J3=0.0540, J5=0.0056
    batch_train_loss: 0.1764, original=0.1764, J3=0.0542, J5=0.0059
    batch_train_loss: 0.2637, original=0.2637, J3=0.0574, J5=0.0063
    batch_train_loss: 0.2075, original=0.2075, J3=0.0564, J5=0.0064
    batch_train_loss: 0.2542, original=0.2542, J3=0.0533, J5=0.0058
    batch_train_loss: 0.2220, original=0.2220, J3=0.0557, J5=0.0060
    batch_train_loss: 0.2601, original=0.2601, J3=0.0553, J5=0.0060
    batch_train_loss: 0.2883, original=0.2883, J3=0.0594, J5=0.0065
    batch_train_loss: 0.2645, original=0.2645, J3=0.0590, J5=0.0065
    batch_train_loss: 0.2656, original=0.2656, J3=0.0666, J5=0.0074
    batch_train_loss: 0.3118, original=0.3118, J3=0.0622, J5=0.0065
    batch_train_loss: 0.2417, original=0.2417, J3=0.0654, J5=0.0075
    batch_train_loss: 0.1982, original=0.1982, J3=0.0591, J5=0.0065
    batch_train_loss: 0.1885, original=0.1885, J3=0.0567, J5=0.0062
    batch_train_loss: 0.2026, original=0.2026, J3=0.0567, J5=0.0060
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=86, trainloss=0.240, testloss=['0.061', '0.424', '0.272', '0.312', '0.384', '0.585', '0.174', '0.510', '0.088', '0.427'], testacc=['98.367', '89.427', '91.570', '89.010', '86.762', '80.381', '94.363', '85.992', '97.741', '86.918']
    batch_train_loss: 0.2953, original=0.2953, J3=0.0561, J5=0.0060
    batch_train_loss: 0.1790, original=0.1790, J3=0.0519, J5=0.0057
    batch_train_loss: 0.2127, original=0.2127, J3=0.0530, J5=0.0056
    batch_train_loss: 0.2491, original=0.2491, J3=0.0588, J5=0.0064
    batch_train_loss: 0.2646, original=0.2646, J3=0.0591, J5=0.0065
    batch_train_loss: 0.2358, original=0.2358, J3=0.0628, J5=0.0072
    batch_train_loss: 0.1825, original=0.1825, J3=0.0567, J5=0.0063
    batch_train_loss: 0.2112, original=0.2112, J3=0.0564, J5=0.0062
    batch_train_loss: 0.1858, original=0.1858, J3=0.0448, J5=0.0049
    batch_train_loss: 0.2475, original=0.2475, J3=0.0612, J5=0.0067
    batch_train_loss: 0.2764, original=0.2764, J3=0.0627, J5=0.0067
    batch_train_loss: 0.2974, original=0.2974, J3=0.0553, J5=0.0060
    batch_train_loss: 0.2145, original=0.2145, J3=0.0580, J5=0.0064
    batch_train_loss: 0.2338, original=0.2338, J3=0.0583, J5=0.0065
    batch_train_loss: 0.2193, original=0.2193, J3=0.0571, J5=0.0060
    batch_train_loss: 0.2693, original=0.2693, J3=0.0624, J5=0.0067
    batch_train_loss: 0.2692, original=0.2692, J3=0.0616, J5=0.0065
    batch_train_loss: 0.2234, original=0.2234, J3=0.0564, J5=0.0060
    batch_train_loss: 0.2262, original=0.2262, J3=0.0601, J5=0.0066
    batch_train_loss: 0.2701, original=0.2701, J3=0.0601, J5=0.0067
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=87, trainloss=0.238, testloss=['0.053', '0.426', '0.297', '0.311', '0.346', '0.585', '0.178', '0.510', '0.087', '0.452'], testacc=['98.878', '89.339', '90.988', '89.208', '88.493', '80.493', '94.363', '85.992', '97.844', '85.828']
    batch_train_loss: 0.1946, original=0.1946, J3=0.0542, J5=0.0058
    batch_train_loss: 0.2224, original=0.2224, J3=0.0651, J5=0.0071
    batch_train_loss: 0.3282, original=0.3282, J3=0.0650, J5=0.0073
    batch_train_loss: 0.2040, original=0.2040, J3=0.0561, J5=0.0058
    batch_train_loss: 0.1542, original=0.1542, J3=0.0530, J5=0.0058
    batch_train_loss: 0.2342, original=0.2342, J3=0.0535, J5=0.0058
    batch_train_loss: 0.2240, original=0.2240, J3=0.0560, J5=0.0060
    batch_train_loss: 0.2047, original=0.2047, J3=0.0602, J5=0.0066
    batch_train_loss: 0.2575, original=0.2575, J3=0.0620, J5=0.0067
    batch_train_loss: 0.2871, original=0.2871, J3=0.0576, J5=0.0062
    batch_train_loss: 0.2110, original=0.2110, J3=0.0618, J5=0.0067
    batch_train_loss: 0.2165, original=0.2165, J3=0.0630, J5=0.0070
    batch_train_loss: 0.2492, original=0.2492, J3=0.0548, J5=0.0059
    batch_train_loss: 0.1897, original=0.1897, J3=0.0579, J5=0.0063
    batch_train_loss: 0.1861, original=0.1861, J3=0.0544, J5=0.0060
    batch_train_loss: 0.2946, original=0.2946, J3=0.0577, J5=0.0066
    batch_train_loss: 0.2508, original=0.2508, J3=0.0538, J5=0.0062
    batch_train_loss: 0.3520, original=0.3520, J3=0.0565, J5=0.0062
    batch_train_loss: 0.1873, original=0.1873, J3=0.0544, J5=0.0057
    batch_train_loss: 0.2792, original=0.2792, J3=0.0572, J5=0.0063
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=88, trainloss=0.236, testloss=['0.049', '0.362', '0.247', '0.229', '0.389', '0.522', '0.180', '0.503', '0.135', '0.322'], testacc=['99.082', '91.982', '92.539', '92.574', '87.067', '82.960', '94.363', '85.895', '96.407', '91.080']
    batch_train_loss: 0.2133, original=0.2133, J3=0.0606, J5=0.0069
    batch_train_loss: 0.2496, original=0.2496, J3=0.0587, J5=0.0064
    batch_train_loss: 0.1719, original=0.1719, J3=0.0559, J5=0.0059
    batch_train_loss: 0.2934, original=0.2934, J3=0.0586, J5=0.0062
    batch_train_loss: 0.2428, original=0.2428, J3=0.0689, J5=0.0078
    batch_train_loss: 0.2468, original=0.2468, J3=0.0523, J5=0.0056
    batch_train_loss: 0.2287, original=0.2287, J3=0.0576, J5=0.0064
    batch_train_loss: 0.2082, original=0.2082, J3=0.0524, J5=0.0055
    batch_train_loss: 0.1742, original=0.1742, J3=0.0525, J5=0.0055
    batch_train_loss: 0.2471, original=0.2471, J3=0.0681, J5=0.0074
    batch_train_loss: 0.2107, original=0.2107, J3=0.0550, J5=0.0060
    batch_train_loss: 0.2299, original=0.2299, J3=0.0500, J5=0.0052
    batch_train_loss: 0.1894, original=0.1894, J3=0.0565, J5=0.0059
    batch_train_loss: 0.3439, original=0.3439, J3=0.0562, J5=0.0063
    batch_train_loss: 0.1953, original=0.1953, J3=0.0606, J5=0.0066
    batch_train_loss: 0.2725, original=0.2725, J3=0.0514, J5=0.0055
    batch_train_loss: 0.2220, original=0.2220, J3=0.0599, J5=0.0065
    batch_train_loss: 0.2304, original=0.2304, J3=0.0553, J5=0.0061
    batch_train_loss: 0.3372, original=0.3372, J3=0.0599, J5=0.0065
    batch_train_loss: 0.1732, original=0.1732, J3=0.0533, J5=0.0057
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=89, trainloss=0.234, testloss=['0.053', '0.456', '0.305', '0.338', '0.350', '0.623', '0.192', '0.499', '0.074', '0.460'], testacc=['98.878', '88.458', '90.698', '88.812', '87.780', '78.812', '93.841', '85.992', '98.255', '85.134']
    batch_train_loss: 0.2795, original=0.2795, J3=0.0560, J5=0.0058
    batch_train_loss: 0.2937, original=0.2937, J3=0.0612, J5=0.0067
    batch_train_loss: 0.2138, original=0.2138, J3=0.0539, J5=0.0059
    batch_train_loss: 0.2004, original=0.2004, J3=0.0598, J5=0.0064
    batch_train_loss: 0.2406, original=0.2406, J3=0.0567, J5=0.0063
    batch_train_loss: 0.2003, original=0.2003, J3=0.0523, J5=0.0057
    batch_train_loss: 0.3254, original=0.3254, J3=0.0614, J5=0.0069
    batch_train_loss: 0.2595, original=0.2595, J3=0.0647, J5=0.0070
    batch_train_loss: 0.1740, original=0.1740, J3=0.0529, J5=0.0059
    batch_train_loss: 0.2101, original=0.2101, J3=0.0606, J5=0.0066
    batch_train_loss: 0.3392, original=0.3392, J3=0.0620, J5=0.0067
    batch_train_loss: 0.1873, original=0.1873, J3=0.0476, J5=0.0051
    batch_train_loss: 0.2008, original=0.2008, J3=0.0584, J5=0.0064
    batch_train_loss: 0.2136, original=0.2136, J3=0.0577, J5=0.0063
    batch_train_loss: 0.2501, original=0.2501, J3=0.0570, J5=0.0059
    batch_train_loss: 0.2074, original=0.2074, J3=0.0545, J5=0.0058
    batch_train_loss: 0.2449, original=0.2449, J3=0.0547, J5=0.0061
    batch_train_loss: 0.2099, original=0.2099, J3=0.0619, J5=0.0067
    batch_train_loss: 0.1916, original=0.1916, J3=0.0615, J5=0.0066
    batch_train_loss: 0.2168, original=0.2168, J3=0.0538, J5=0.0061
(num=200,lam=0.0001,coef=0.7700000000000002)epoch=90, trainloss=0.233, testloss=['0.049', '0.352', '0.247', '0.241', '0.317', '0.517', '0.174', '0.471', '0.123', '0.432'], testacc=['99.082', '92.159', '92.733', '92.178', '89.409', '82.848', '94.781', '87.062', '96.715', '86.918']
    batch_train_loss: 0.2246, original=0.2246, J3=0.0527, J5=0.0055
