[8.65609162 5.67437217 8.75758427 8.22002546 7.7112729  8.40428367
 7.9337544  7.43528924 8.35268898 7.53036335]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0001
    batch_train_loss: 0.1519, original=0.1519, J6=0.0151
    batch_train_loss: 0.1678, original=0.1678, J6=0.0153
    batch_train_loss: 0.1833, original=0.1833, J6=0.0164
    batch_train_loss: 0.1675, original=0.1675, J6=0.0150
    batch_train_loss: 0.2044, original=0.2044, J6=0.0156
    batch_train_loss: 0.1887, original=0.1887, J6=0.0141
    batch_train_loss: 0.1577, original=0.1577, J6=0.0146
    batch_train_loss: 0.1886, original=0.1886, J6=0.0159
    batch_train_loss: 0.1804, original=0.1804, J6=0.0133
    batch_train_loss: 0.1874, original=0.1874, J6=0.0152
    batch_train_loss: 0.1519, original=0.1519, J6=0.0148
    batch_train_loss: 0.2183, original=0.2183, J6=0.0144
    batch_train_loss: 0.1955, original=0.1955, J6=0.0145
    batch_train_loss: 0.1055, original=0.1055, J6=0.0144
    batch_train_loss: 0.1698, original=0.1698, J6=0.0163
    batch_train_loss: 0.1968, original=0.1968, J6=0.0155
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=73, trainloss=0.174, testloss=['0.051', '0.665', '0.274', '0.245', '0.580', '0.741', '0.179', '0.685', '0.091', '0.490'], testacc=['98.673', '80.176', '91.860', '91.881', '80.652', '76.121', '94.050', '82.296', '97.433', '82.854']
    batch_train_loss: 0.1488, original=0.1488, J6=0.0161
    batch_train_loss: 0.1925, original=0.1925, J6=0.0160
    batch_train_loss: 0.2114, original=0.2114, J6=0.0155
    batch_train_loss: 0.1856, original=0.1856, J6=0.0135
    batch_train_loss: 0.1987, original=0.1987, J6=0.0153
    batch_train_loss: 0.1823, original=0.1823, J6=0.0158
    batch_train_loss: 0.1495, original=0.1495, J6=0.0135
    batch_train_loss: 0.1235, original=0.1235, J6=0.0145
    batch_train_loss: 0.1791, original=0.1791, J6=0.0151
    batch_train_loss: 0.1914, original=0.1914, J6=0.0159
    batch_train_loss: 0.1982, original=0.1982, J6=0.0152
    batch_train_loss: 0.2439, original=0.2439, J6=0.0157
    batch_train_loss: 0.1435, original=0.1435, J6=0.0151
    batch_train_loss: 0.1028, original=0.1028, J6=0.0146
    batch_train_loss: 0.1976, original=0.1976, J6=0.0155
    batch_train_loss: 0.1304, original=0.1304, J6=0.0138
    batch_train_loss: 0.1032, original=0.1032, J6=0.0157
    batch_train_loss: 0.1992, original=0.1992, J6=0.0170
    batch_train_loss: 0.1227, original=0.1227, J6=0.0134
    batch_train_loss: 0.2049, original=0.2049, J6=0.0141
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=74, trainloss=0.170, testloss=['0.044', '0.565', '0.253', '0.215', '0.430', '0.758', '0.170', '0.632', '0.129', '0.412'], testacc=['98.878', '84.493', '92.345', '93.168', '85.438', '76.009', '94.572', '83.366', '96.407', '86.620']
    batch_train_loss: 0.1514, original=0.1514, J6=0.0148
    batch_train_loss: 0.2701, original=0.2701, J6=0.0159
    batch_train_loss: 0.2850, original=0.2850, J6=0.0165
    batch_train_loss: 0.1242, original=0.1242, J6=0.0159
    batch_train_loss: 0.1618, original=0.1618, J6=0.0152
    batch_train_loss: 0.1321, original=0.1321, J6=0.0137
    batch_train_loss: 0.1555, original=0.1555, J6=0.0134
    batch_train_loss: 0.1293, original=0.1293, J6=0.0139
    batch_train_loss: 0.1774, original=0.1774, J6=0.0151
    batch_train_loss: 0.1584, original=0.1584, J6=0.0142
    batch_train_loss: 0.1246, original=0.1246, J6=0.0147
    batch_train_loss: 0.1616, original=0.1616, J6=0.0147
    batch_train_loss: 0.1630, original=0.1630, J6=0.0147
    batch_train_loss: 0.2063, original=0.2063, J6=0.0155
    batch_train_loss: 0.1758, original=0.1758, J6=0.0156
    batch_train_loss: 0.2735, original=0.2735, J6=0.0170
    batch_train_loss: 0.1663, original=0.1663, J6=0.0136
    batch_train_loss: 0.1437, original=0.1437, J6=0.0149
    batch_train_loss: 0.1430, original=0.1430, J6=0.0173
    batch_train_loss: 0.1204, original=0.1204, J6=0.0157
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=75, trainloss=0.171, testloss=['0.041', '0.528', '0.260', '0.206', '0.414', '0.769', '0.173', '0.666', '0.123', '0.486'], testacc=['98.980', '85.374', '92.054', '93.366', '86.253', '75.448', '94.363', '82.782', '96.509', '83.647']
    batch_train_loss: 0.1154, original=0.1154, J6=0.0143
    batch_train_loss: 0.1599, original=0.1599, J6=0.0147
    batch_train_loss: 0.1362, original=0.1362, J6=0.0160
    batch_train_loss: 0.2285, original=0.2285, J6=0.0138
    batch_train_loss: 0.2540, original=0.2540, J6=0.0151
    batch_train_loss: 0.1545, original=0.1545, J6=0.0151
    batch_train_loss: 0.1308, original=0.1308, J6=0.0146
    batch_train_loss: 0.1438, original=0.1438, J6=0.0152
    batch_train_loss: 0.2168, original=0.2168, J6=0.0154
    batch_train_loss: 0.1082, original=0.1082, J6=0.0154
    batch_train_loss: 0.2018, original=0.2018, J6=0.0164
    batch_train_loss: 0.1693, original=0.1693, J6=0.0143
    batch_train_loss: 0.2006, original=0.2006, J6=0.0159
    batch_train_loss: 0.1193, original=0.1193, J6=0.0157
    batch_train_loss: 0.1620, original=0.1620, J6=0.0164
    batch_train_loss: 0.1995, original=0.1995, J6=0.0154
    batch_train_loss: 0.1214, original=0.1214, J6=0.0149
    batch_train_loss: 0.2043, original=0.2043, J6=0.0145
    batch_train_loss: 0.1598, original=0.1598, J6=0.0151
    batch_train_loss: 0.1126, original=0.1126, J6=0.0156
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=76, trainloss=0.165, testloss=['0.043', '0.548', '0.270', '0.282', '0.360', '0.564', '0.179', '0.621', '0.109', '0.457'], testacc=['98.980', '84.581', '91.957', '90.495', '87.984', '80.830', '94.259', '83.658', '97.023', '84.936']
    batch_train_loss: 0.1373, original=0.1373, J6=0.0142
    batch_train_loss: 0.1860, original=0.1860, J6=0.0161
    batch_train_loss: 0.1907, original=0.1907, J6=0.0147
    batch_train_loss: 0.1122, original=0.1122, J6=0.0139
    batch_train_loss: 0.1906, original=0.1906, J6=0.0158
    batch_train_loss: 0.1493, original=0.1493, J6=0.0157
    batch_train_loss: 0.1070, original=0.1070, J6=0.0151
    batch_train_loss: 0.1726, original=0.1726, J6=0.0149
    batch_train_loss: 0.2095, original=0.2095, J6=0.0158
    batch_train_loss: 0.1046, original=0.1046, J6=0.0139
    batch_train_loss: 0.1648, original=0.1648, J6=0.0164
    batch_train_loss: 0.1333, original=0.1333, J6=0.0153
    batch_train_loss: 0.1341, original=0.1341, J6=0.0170
    batch_train_loss: 0.1420, original=0.1420, J6=0.0136
    batch_train_loss: 0.2526, original=0.2526, J6=0.0156
    batch_train_loss: 0.1743, original=0.1743, J6=0.0139
    batch_train_loss: 0.1144, original=0.1144, J6=0.0164
    batch_train_loss: 0.2011, original=0.2011, J6=0.0152
    batch_train_loss: 0.1434, original=0.1434, J6=0.0151
    batch_train_loss: 0.2357, original=0.2357, J6=0.0158
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=77, trainloss=0.163, testloss=['0.040', '0.491', '0.240', '0.216', '0.489', '0.668', '0.158', '0.660', '0.144', '0.313'], testacc=['98.980', '87.489', '93.023', '93.564', '83.605', '78.363', '94.990', '82.004', '95.688', '90.287']
    batch_train_loss: 0.1897, original=0.1897, J6=0.0159
    batch_train_loss: 0.1275, original=0.1275, J6=0.0171
    batch_train_loss: 0.1919, original=0.1919, J6=0.0138
    batch_train_loss: 0.1482, original=0.1482, J6=0.0159
    batch_train_loss: 0.1628, original=0.1628, J6=0.0141
    batch_train_loss: 0.1716, original=0.1716, J6=0.0159
    batch_train_loss: 0.1599, original=0.1599, J6=0.0161
    batch_train_loss: 0.1306, original=0.1306, J6=0.0162
    batch_train_loss: 0.1074, original=0.1074, J6=0.0132
    batch_train_loss: 0.1508, original=0.1508, J6=0.0156
    batch_train_loss: 0.1719, original=0.1719, J6=0.0141
    batch_train_loss: 0.1576, original=0.1576, J6=0.0160
    batch_train_loss: 0.2586, original=0.2586, J6=0.0153
    batch_train_loss: 0.1634, original=0.1634, J6=0.0145
    batch_train_loss: 0.1305, original=0.1305, J6=0.0150
    batch_train_loss: 0.1925, original=0.1925, J6=0.0146
    batch_train_loss: 0.1431, original=0.1431, J6=0.0167
    batch_train_loss: 0.1442, original=0.1442, J6=0.0148
    batch_train_loss: 0.1855, original=0.1855, J6=0.0143
    batch_train_loss: 0.1646, original=0.1646, J6=0.0171
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=78, trainloss=0.163, testloss=['0.045', '0.677', '0.345', '0.287', '0.483', '0.718', '0.213', '0.707', '0.069', '0.435'], testacc=['98.878', '78.767', '89.826', '90.594', '83.809', '76.570', '92.693', '80.058', '98.152', '84.440']
    batch_train_loss: 0.1211, original=0.1211, J6=0.0189
    batch_train_loss: 0.1827, original=0.1827, J6=0.0140
    batch_train_loss: 0.1570, original=0.1570, J6=0.0143
    batch_train_loss: 0.2143, original=0.2143, J6=0.0146
    batch_train_loss: 0.1698, original=0.1698, J6=0.0139
    batch_train_loss: 0.1499, original=0.1499, J6=0.0153
    batch_train_loss: 0.1902, original=0.1902, J6=0.0147
    batch_train_loss: 0.1711, original=0.1711, J6=0.0152
    batch_train_loss: 0.0954, original=0.0954, J6=0.0147
    batch_train_loss: 0.1851, original=0.1851, J6=0.0183
    batch_train_loss: 0.1452, original=0.1452, J6=0.0153
    batch_train_loss: 0.1504, original=0.1504, J6=0.0154
    batch_train_loss: 0.2058, original=0.2058, J6=0.0146
    batch_train_loss: 0.1353, original=0.1353, J6=0.0149
    batch_train_loss: 0.1504, original=0.1504, J6=0.0145
    batch_train_loss: 0.1255, original=0.1255, J6=0.0152
    batch_train_loss: 0.1768, original=0.1768, J6=0.0160
    batch_train_loss: 0.1377, original=0.1377, J6=0.0147
    batch_train_loss: 0.1435, original=0.1435, J6=0.0163
    batch_train_loss: 0.1436, original=0.1436, J6=0.0162
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=79, trainloss=0.158, testloss=['0.045', '0.570', '0.234', '0.242', '0.424', '0.651', '0.153', '0.626', '0.113', '0.526'], testacc=['98.776', '84.317', '93.314', '91.881', '85.845', '78.700', '95.407', '84.436', '96.817', '81.368']
    batch_train_loss: 0.2483, original=0.2483, J6=0.0155
    batch_train_loss: 0.1323, original=0.1323, J6=0.0145
    batch_train_loss: 0.1807, original=0.1807, J6=0.0151
    batch_train_loss: 0.1375, original=0.1375, J6=0.0157
    batch_train_loss: 0.1357, original=0.1357, J6=0.0150
    batch_train_loss: 0.2012, original=0.2012, J6=0.0168
    batch_train_loss: 0.1897, original=0.1897, J6=0.0160
    batch_train_loss: 0.1570, original=0.1570, J6=0.0156
    batch_train_loss: 0.1089, original=0.1089, J6=0.0153
    batch_train_loss: 0.1347, original=0.1347, J6=0.0141
    batch_train_loss: 0.1321, original=0.1321, J6=0.0155
    batch_train_loss: 0.1241, original=0.1241, J6=0.0156
    batch_train_loss: 0.1578, original=0.1578, J6=0.0140
    batch_train_loss: 0.1768, original=0.1768, J6=0.0165
    batch_train_loss: 0.1559, original=0.1559, J6=0.0155
    batch_train_loss: 0.1457, original=0.1457, J6=0.0158
    batch_train_loss: 0.1910, original=0.1910, J6=0.0166
    batch_train_loss: 0.1380, original=0.1380, J6=0.0150
    batch_train_loss: 0.1343, original=0.1343, J6=0.0162
    batch_train_loss: 0.1445, original=0.1445, J6=0.0163
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=80, trainloss=0.156, testloss=['0.048', '0.608', '0.277', '0.251', '0.465', '0.702', '0.166', '0.658', '0.084', '0.540'], testacc=['98.776', '82.115', '92.054', '91.485', '84.420', '77.242', '95.094', '83.074', '97.844', '80.674']
    batch_train_loss: 0.1165, original=0.1165, J6=0.0156
    batch_train_loss: 0.1570, original=0.1570, J6=0.0156
    batch_train_loss: 0.1704, original=0.1704, J6=0.0141
    batch_train_loss: 0.1672, original=0.1672, J6=0.0150
    batch_train_loss: 0.1367, original=0.1367, J6=0.0136
    batch_train_loss: 0.1654, original=0.1654, J6=0.0143
    batch_train_loss: 0.1332, original=0.1332, J6=0.0161
    batch_train_loss: 0.2018, original=0.2018, J6=0.0153
    batch_train_loss: 0.1179, original=0.1179, J6=0.0161
    batch_train_loss: 0.1162, original=0.1162, J6=0.0145
    batch_train_loss: 0.1497, original=0.1497, J6=0.0174
    batch_train_loss: 0.2212, original=0.2212, J6=0.0154
    batch_train_loss: 0.1026, original=0.1026, J6=0.0161
    batch_train_loss: 0.1117, original=0.1117, J6=0.0166
    batch_train_loss: 0.1783, original=0.1783, J6=0.0144
    batch_train_loss: 0.1323, original=0.1323, J6=0.0142
    batch_train_loss: 0.1518, original=0.1518, J6=0.0150
    batch_train_loss: 0.1584, original=0.1584, J6=0.0182
    batch_train_loss: 0.1404, original=0.1404, J6=0.0182
    batch_train_loss: 0.2299, original=0.2299, J6=0.0153
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=81, trainloss=0.153, testloss=['0.039', '0.478', '0.255', '0.211', '0.417', '0.715', '0.190', '0.589', '0.113', '0.404'], testacc=['99.082', '87.137', '92.442', '93.366', '85.540', '77.466', '93.841', '85.214', '96.715', '87.017']
    batch_train_loss: 0.1787, original=0.1787, J6=0.0153
    batch_train_loss: 0.1474, original=0.1474, J6=0.0146
    batch_train_loss: 0.1348, original=0.1348, J6=0.0134
    batch_train_loss: 0.1462, original=0.1462, J6=0.0155
    batch_train_loss: 0.1631, original=0.1631, J6=0.0165
    batch_train_loss: 0.1804, original=0.1804, J6=0.0170
    batch_train_loss: 0.1789, original=0.1789, J6=0.0149
    batch_train_loss: 0.1724, original=0.1724, J6=0.0168
    batch_train_loss: 0.2208, original=0.2208, J6=0.0152
    batch_train_loss: 0.1548, original=0.1548, J6=0.0171
    batch_train_loss: 0.1355, original=0.1355, J6=0.0159
    batch_train_loss: 0.1648, original=0.1648, J6=0.0158
    batch_train_loss: 0.1240, original=0.1240, J6=0.0152
    batch_train_loss: 0.1360, original=0.1360, J6=0.0146
    batch_train_loss: 0.1295, original=0.1295, J6=0.0160
    batch_train_loss: 0.1204, original=0.1204, J6=0.0160
    batch_train_loss: 0.1637, original=0.1637, J6=0.0157
    batch_train_loss: 0.1439, original=0.1439, J6=0.0165
    batch_train_loss: 0.1021, original=0.1021, J6=0.0151
    batch_train_loss: 0.1257, original=0.1257, J6=0.0164
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=82, trainloss=0.151, testloss=['0.038', '0.570', '0.295', '0.274', '0.452', '0.692', '0.177', '0.704', '0.097', '0.304'], testacc=['98.980', '83.700', '91.279', '91.188', '84.420', '77.466', '94.259', '80.447', '97.433', '90.387']
    batch_train_loss: 0.1050, original=0.1050, J6=0.0150
    batch_train_loss: 0.1768, original=0.1768, J6=0.0170
    batch_train_loss: 0.1507, original=0.1507, J6=0.0151
    batch_train_loss: 0.1481, original=0.1481, J6=0.0160
    batch_train_loss: 0.1459, original=0.1459, J6=0.0150
    batch_train_loss: 0.0911, original=0.0911, J6=0.0159
    batch_train_loss: 0.1984, original=0.1984, J6=0.0163
    batch_train_loss: 0.0733, original=0.0733, J6=0.0142
    batch_train_loss: 0.1703, original=0.1703, J6=0.0145
    batch_train_loss: 0.1292, original=0.1292, J6=0.0157
    batch_train_loss: 0.1829, original=0.1829, J6=0.0179
    batch_train_loss: 0.1480, original=0.1480, J6=0.0154
    batch_train_loss: 0.1064, original=0.1064, J6=0.0178
    batch_train_loss: 0.1630, original=0.1630, J6=0.0163
    batch_train_loss: 0.1529, original=0.1529, J6=0.0145
    batch_train_loss: 0.1918, original=0.1918, J6=0.0149
    batch_train_loss: 0.1487, original=0.1487, J6=0.0150
    batch_train_loss: 0.2312, original=0.2312, J6=0.0161
    batch_train_loss: 0.1492, original=0.1492, J6=0.0150
    batch_train_loss: 0.1560, original=0.1560, J6=0.0175
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=83, trainloss=0.151, testloss=['0.052', '0.572', '0.241', '0.249', '0.506', '0.748', '0.155', '0.593', '0.087', '0.513'], testacc=['98.265', '83.524', '93.023', '91.485', '83.096', '76.121', '95.303', '84.825', '97.639', '81.665']
    batch_train_loss: 0.1161, original=0.1161, J6=0.0150
    batch_train_loss: 0.1110, original=0.1110, J6=0.0158
    batch_train_loss: 0.1325, original=0.1325, J6=0.0145
    batch_train_loss: 0.2099, original=0.2099, J6=0.0172
    batch_train_loss: 0.0862, original=0.0862, J6=0.0142
    batch_train_loss: 0.1423, original=0.1423, J6=0.0161
    batch_train_loss: 0.1252, original=0.1252, J6=0.0157
    batch_train_loss: 0.1026, original=0.1026, J6=0.0163
    batch_train_loss: 0.1317, original=0.1317, J6=0.0137
    batch_train_loss: 0.1612, original=0.1612, J6=0.0165
    batch_train_loss: 0.1449, original=0.1449, J6=0.0148
    batch_train_loss: 0.1495, original=0.1495, J6=0.0166
    batch_train_loss: 0.1388, original=0.1388, J6=0.0150
    batch_train_loss: 0.1173, original=0.1173, J6=0.0168
    batch_train_loss: 0.1723, original=0.1723, J6=0.0161
    batch_train_loss: 0.1108, original=0.1108, J6=0.0138
    batch_train_loss: 0.1469, original=0.1469, J6=0.0146
    batch_train_loss: 0.1745, original=0.1745, J6=0.0160
    batch_train_loss: 0.2018, original=0.2018, J6=0.0178
    batch_train_loss: 0.2648, original=0.2648, J6=0.0168
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=84, trainloss=0.147, testloss=['0.042', '0.635', '0.310', '0.306', '0.360', '0.694', '0.177', '0.672', '0.077', '0.503'], testacc=['98.980', '80.529', '90.795', '90.198', '87.475', '77.578', '94.468', '81.809', '97.741', '82.161']
    batch_train_loss: 0.2250, original=0.2250, J6=0.0172
    batch_train_loss: 0.1288, original=0.1288, J6=0.0162
    batch_train_loss: 0.2114, original=0.2114, J6=0.0188
    batch_train_loss: 0.1059, original=0.1059, J6=0.0154
    batch_train_loss: 0.1944, original=0.1944, J6=0.0157
    batch_train_loss: 0.2019, original=0.2019, J6=0.0156
    batch_train_loss: 0.1262, original=0.1262, J6=0.0159
    batch_train_loss: 0.1213, original=0.1213, J6=0.0167
    batch_train_loss: 0.1605, original=0.1605, J6=0.0157
    batch_train_loss: 0.0631, original=0.0631, J6=0.0156
    batch_train_loss: 0.1220, original=0.1220, J6=0.0141
    batch_train_loss: 0.1332, original=0.1332, J6=0.0151
    batch_train_loss: 0.1688, original=0.1688, J6=0.0156
    batch_train_loss: 0.1177, original=0.1177, J6=0.0168
    batch_train_loss: 0.1422, original=0.1422, J6=0.0159
    batch_train_loss: 0.1416, original=0.1416, J6=0.0159
    batch_train_loss: 0.1399, original=0.1399, J6=0.0149
    batch_train_loss: 0.1137, original=0.1137, J6=0.0139
    batch_train_loss: 0.1303, original=0.1303, J6=0.0157
    batch_train_loss: 0.1489, original=0.1489, J6=0.0165
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=85, trainloss=0.145, testloss=['0.046', '0.711', '0.292', '0.315', '0.571', '0.831', '0.158', '0.655', '0.066', '0.523'], testacc=['98.673', '76.916', '91.182', '89.604', '81.466', '73.543', '95.303', '82.879', '98.049', '80.872']
    batch_train_loss: 0.1904, original=0.1904, J6=0.0154
    batch_train_loss: 0.1917, original=0.1917, J6=0.0160
    batch_train_loss: 0.1424, original=0.1424, J6=0.0160
    batch_train_loss: 0.1380, original=0.1380, J6=0.0157
    batch_train_loss: 0.1279, original=0.1279, J6=0.0165
    batch_train_loss: 0.1020, original=0.1020, J6=0.0138
    batch_train_loss: 0.0901, original=0.0901, J6=0.0148
    batch_train_loss: 0.1746, original=0.1746, J6=0.0160
    batch_train_loss: 0.1197, original=0.1197, J6=0.0159
    batch_train_loss: 0.1557, original=0.1557, J6=0.0150
    batch_train_loss: 0.1298, original=0.1298, J6=0.0155
    batch_train_loss: 0.1514, original=0.1514, J6=0.0153
    batch_train_loss: 0.1856, original=0.1856, J6=0.0165
    batch_train_loss: 0.1443, original=0.1443, J6=0.0161
    batch_train_loss: 0.1557, original=0.1557, J6=0.0184
    batch_train_loss: 0.1994, original=0.1994, J6=0.0167
    batch_train_loss: 0.1304, original=0.1304, J6=0.0187
    batch_train_loss: 0.1045, original=0.1045, J6=0.0162
    batch_train_loss: 0.1129, original=0.1129, J6=0.0157
    batch_train_loss: 0.1223, original=0.1223, J6=0.0152
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=86, trainloss=0.143, testloss=['0.051', '0.547', '0.264', '0.305', '0.443', '0.723', '0.158', '0.598', '0.073', '0.507'], testacc=['98.367', '84.229', '92.539', '89.901', '84.827', '77.018', '95.198', '84.922', '97.947', '81.566']
    batch_train_loss: 0.1958, original=0.1958, J6=0.0152
    batch_train_loss: 0.1023, original=0.1023, J6=0.0146
    batch_train_loss: 0.1183, original=0.1183, J6=0.0140
    batch_train_loss: 0.1343, original=0.1343, J6=0.0162
    batch_train_loss: 0.1515, original=0.1515, J6=0.0162
    batch_train_loss: 0.1240, original=0.1240, J6=0.0184
    batch_train_loss: 0.1003, original=0.1003, J6=0.0155
    batch_train_loss: 0.1253, original=0.1253, J6=0.0157
    batch_train_loss: 0.1206, original=0.1206, J6=0.0130
    batch_train_loss: 0.1581, original=0.1581, J6=0.0170
    batch_train_loss: 0.1527, original=0.1527, J6=0.0175
    batch_train_loss: 0.2215, original=0.2215, J6=0.0156
    batch_train_loss: 0.1072, original=0.1072, J6=0.0163
    batch_train_loss: 0.1395, original=0.1395, J6=0.0163
    batch_train_loss: 0.1272, original=0.1272, J6=0.0156
    batch_train_loss: 0.1632, original=0.1632, J6=0.0171
    batch_train_loss: 0.1586, original=0.1586, J6=0.0169
    batch_train_loss: 0.1272, original=0.1272, J6=0.0154
    batch_train_loss: 0.1222, original=0.1222, J6=0.0170
    batch_train_loss: 0.1669, original=0.1669, J6=0.0169
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=87, trainloss=0.141, testloss=['0.041', '0.559', '0.326', '0.315', '0.349', '0.659', '0.146', '0.637', '0.080', '0.561'], testacc=['98.776', '83.524', '90.407', '89.604', '88.086', '79.148', '95.825', '83.171', '97.844', '79.980']
    batch_train_loss: 0.1076, original=0.1076, J6=0.0152
    batch_train_loss: 0.1256, original=0.1256, J6=0.0175
    batch_train_loss: 0.2060, original=0.2060, J6=0.0185
    batch_train_loss: 0.1026, original=0.1026, J6=0.0148
    batch_train_loss: 0.0762, original=0.0762, J6=0.0147
    batch_train_loss: 0.1365, original=0.1365, J6=0.0151
    batch_train_loss: 0.1341, original=0.1341, J6=0.0155
    batch_train_loss: 0.1122, original=0.1122, J6=0.0167
    batch_train_loss: 0.1763, original=0.1763, J6=0.0171
    batch_train_loss: 0.1820, original=0.1820, J6=0.0160
    batch_train_loss: 0.1191, original=0.1191, J6=0.0171
    batch_train_loss: 0.1035, original=0.1035, J6=0.0180
    batch_train_loss: 0.1394, original=0.1394, J6=0.0152
    batch_train_loss: 0.0999, original=0.0999, J6=0.0163
    batch_train_loss: 0.0913, original=0.0913, J6=0.0155
    batch_train_loss: 0.1656, original=0.1656, J6=0.0168
    batch_train_loss: 0.1550, original=0.1550, J6=0.0157
    batch_train_loss: 0.2596, original=0.2596, J6=0.0157
    batch_train_loss: 0.0999, original=0.0999, J6=0.0149
    batch_train_loss: 0.1910, original=0.1910, J6=0.0164
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=88, trainloss=0.139, testloss=['0.035', '0.373', '0.215', '0.184', '0.456', '0.659', '0.171', '0.572', '0.146', '0.311'], testacc=['99.082', '91.806', '93.992', '94.356', '84.318', '78.924', '94.572', '85.895', '95.688', '90.387']
    batch_train_loss: 0.1218, original=0.1218, J6=0.0173
    batch_train_loss: 0.1272, original=0.1272, J6=0.0160
    batch_train_loss: 0.0838, original=0.0838, J6=0.0155
    batch_train_loss: 0.1598, original=0.1598, J6=0.0162
    batch_train_loss: 0.1294, original=0.1294, J6=0.0191
    batch_train_loss: 0.1455, original=0.1455, J6=0.0146
    batch_train_loss: 0.1383, original=0.1383, J6=0.0166
    batch_train_loss: 0.1256, original=0.1256, J6=0.0147
    batch_train_loss: 0.0967, original=0.0967, J6=0.0144
    batch_train_loss: 0.1376, original=0.1376, J6=0.0191
    batch_train_loss: 0.1118, original=0.1118, J6=0.0157
    batch_train_loss: 0.1451, original=0.1451, J6=0.0138
    batch_train_loss: 0.0957, original=0.0957, J6=0.0150
    batch_train_loss: 0.2401, original=0.2401, J6=0.0169
    batch_train_loss: 0.1027, original=0.1027, J6=0.0166
    batch_train_loss: 0.1660, original=0.1660, J6=0.0145
    batch_train_loss: 0.1261, original=0.1261, J6=0.0172
    batch_train_loss: 0.1575, original=0.1575, J6=0.0158
    batch_train_loss: 0.2263, original=0.2263, J6=0.0165
    batch_train_loss: 0.0854, original=0.0854, J6=0.0144
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=89, trainloss=0.136, testloss=['0.043', '0.580', '0.318', '0.289', '0.428', '0.755', '0.170', '0.639', '0.071', '0.425'], testacc=['98.878', '82.643', '90.698', '90.594', '85.540', '76.233', '94.676', '82.101', '97.947', '84.737']
    batch_train_loss: 0.1785, original=0.1785, J6=0.0154
    batch_train_loss: 0.1919, original=0.1919, J6=0.0175
    batch_train_loss: 0.1156, original=0.1156, J6=0.0154
    batch_train_loss: 0.1039, original=0.1039, J6=0.0167
    batch_train_loss: 0.1193, original=0.1193, J6=0.0159
    batch_train_loss: 0.1148, original=0.1148, J6=0.0147
    batch_train_loss: 0.1963, original=0.1963, J6=0.0181
    batch_train_loss: 0.1730, original=0.1730, J6=0.0181
    batch_train_loss: 0.0919, original=0.0919, J6=0.0153
    batch_train_loss: 0.1200, original=0.1200, J6=0.0167
    batch_train_loss: 0.2425, original=0.2425, J6=0.0172
    batch_train_loss: 0.0967, original=0.0967, J6=0.0136
    batch_train_loss: 0.1147, original=0.1147, J6=0.0166
    batch_train_loss: 0.1222, original=0.1222, J6=0.0165
    batch_train_loss: 0.1308, original=0.1308, J6=0.0157
    batch_train_loss: 0.1121, original=0.1121, J6=0.0149
    batch_train_loss: 0.1395, original=0.1395, J6=0.0153
    batch_train_loss: 0.1104, original=0.1104, J6=0.0177
    batch_train_loss: 0.0957, original=0.0957, J6=0.0170
    batch_train_loss: 0.1329, original=0.1329, J6=0.0158
(num=200,lam=0.0001,coef=0.8700000000000003)epoch=90, trainloss=0.135, testloss=['0.039', '0.410', '0.223', '0.259', '0.283', '0.555', '0.162', '0.542', '0.112', '0.607'], testacc=['98.980', '90.308', '93.605', '91.287', '91.039', '82.175', '95.198', '87.160', '96.817', '78.791']
    batch_train_loss: 0.1365, original=0.1365, J6=0.0144
    batch_train_loss: 0.0758, original=0.0758, J6=0.0151
    batch_train_loss: 0.1339, original=0.1339, J6=0.0165
    batch_train_loss: 0.0758, original=0.0758, J6=0.0157
    batch_train_loss: 0.1765, original=0.1765, J6=0.0167
    batch_train_loss: 0.1490, original=0.1490, J6=0.0158
    batch_train_loss: 0.1550, original=0.1550, J6=0.0160
    batch_train_loss: 0.1244, original=0.1244, J6=0.0180
    batch_train_loss: 0.1074, original=0.1074, J6=0.0159
    batch_train_loss: 0.1276, original=0.1276, J6=0.0155
    batch_train_loss: 0.1402, original=0.1402, J6=0.0148
    batch_train_loss: 0.1619, original=0.1619, J6=0.0165
    batch_train_loss: 0.1976, original=0.1976, J6=0.0180
    batch_train_loss: 0.1032, original=0.1032, J6=0.0168
    batch_train_loss: 0.1123, original=0.1123, J6=0.0163
    batch_train_loss: 0.0933, original=0.0933, J6=0.0163
    batch_train_loss: 0.1459, original=0.1459, J6=0.0147
