[15.91924896 10.43562698 16.1059021  15.11728821 14.18165131 15.45615387
 14.59081268 13.67409515 15.36126709 13.84894409]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0001
    batch_train_loss: 0.2122, original=0.2122, J6=0.0285
    batch_train_loss: 0.1722, original=0.1722, J6=0.0283
    batch_train_loss: 0.2194, original=0.2194, J6=0.0293
    batch_train_loss: 0.1338, original=0.1338, J6=0.0318
    batch_train_loss: 0.2519, original=0.2519, J6=0.0332
    batch_train_loss: 0.1359, original=0.1359, J6=0.0275
    batch_train_loss: 0.1246, original=0.1246, J6=0.0283
    batch_train_loss: 0.1754, original=0.1754, J6=0.0295
    batch_train_loss: 0.2884, original=0.2884, J6=0.0314
    batch_train_loss: 0.1360, original=0.1360, J6=0.0265
    batch_train_loss: 0.2694, original=0.2694, J6=0.0302
    batch_train_loss: 0.1127, original=0.1127, J6=0.0267
    batch_train_loss: 0.1904, original=0.1904, J6=0.0270
    batch_train_loss: 0.2073, original=0.2073, J6=0.0277
    batch_train_loss: 0.1689, original=0.1689, J6=0.0309
    batch_train_loss: 0.2285, original=0.2285, J6=0.0285
    batch_train_loss: 0.2109, original=0.2109, J6=0.0327
    batch_train_loss: 0.1661, original=0.1661, J6=0.0258
    batch_train_loss: 0.2150, original=0.2150, J6=0.0300
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=72, trainloss=0.195, testloss=['0.050', '0.482', '0.237', '0.265', '0.372', '0.586', '0.174', '0.583', '0.116', '0.521'], testacc=['98.878', '87.841', '92.829', '90.792', '87.169', '79.933', '94.572', '84.436', '96.920', '82.656']
    batch_train_loss: 0.2035, original=0.2035, J6=0.0269
    batch_train_loss: 0.1949, original=0.1949, J6=0.0284
    batch_train_loss: 0.1983, original=0.1983, J6=0.0271
    batch_train_loss: 0.1438, original=0.1438, J6=0.0275
    batch_train_loss: 0.1641, original=0.1641, J6=0.0273
    batch_train_loss: 0.1885, original=0.1885, J6=0.0298
    batch_train_loss: 0.2081, original=0.2081, J6=0.0318
    batch_train_loss: 0.1862, original=0.1862, J6=0.0289
    batch_train_loss: 0.2240, original=0.2240, J6=0.0303
    batch_train_loss: 0.2041, original=0.2041, J6=0.0283
    batch_train_loss: 0.1729, original=0.1729, J6=0.0286
    batch_train_loss: 0.2055, original=0.2055, J6=0.0296
    batch_train_loss: 0.2010, original=0.2010, J6=0.0267
    batch_train_loss: 0.2069, original=0.2069, J6=0.0304
    batch_train_loss: 0.1735, original=0.1735, J6=0.0294
    batch_train_loss: 0.2358, original=0.2358, J6=0.0274
    batch_train_loss: 0.2119, original=0.2119, J6=0.0283
    batch_train_loss: 0.1228, original=0.1228, J6=0.0263
    batch_train_loss: 0.1928, original=0.1928, J6=0.0306
    batch_train_loss: 0.2199, original=0.2199, J6=0.0300
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=73, trainloss=0.193, testloss=['0.052', '0.612', '0.265', '0.247', '0.557', '0.727', '0.187', '0.661', '0.088', '0.457'], testacc=['98.776', '82.467', '91.860', '91.881', '81.263', '76.345', '93.946', '82.101', '97.536', '84.044']
    batch_train_loss: 0.1720, original=0.1720, J6=0.0312
    batch_train_loss: 0.2133, original=0.2133, J6=0.0304
    batch_train_loss: 0.2350, original=0.2350, J6=0.0305
    batch_train_loss: 0.2022, original=0.2022, J6=0.0264
    batch_train_loss: 0.2196, original=0.2196, J6=0.0292
    batch_train_loss: 0.2028, original=0.2028, J6=0.0294
    batch_train_loss: 0.1656, original=0.1656, J6=0.0251
    batch_train_loss: 0.1445, original=0.1445, J6=0.0283
    batch_train_loss: 0.1959, original=0.1959, J6=0.0277
    batch_train_loss: 0.2094, original=0.2094, J6=0.0316
    batch_train_loss: 0.2158, original=0.2158, J6=0.0298
    batch_train_loss: 0.2618, original=0.2618, J6=0.0309
    batch_train_loss: 0.1599, original=0.1599, J6=0.0275
    batch_train_loss: 0.1202, original=0.1202, J6=0.0273
    batch_train_loss: 0.2217, original=0.2217, J6=0.0302
    batch_train_loss: 0.1485, original=0.1485, J6=0.0262
    batch_train_loss: 0.1254, original=0.1254, J6=0.0303
    batch_train_loss: 0.2203, original=0.2203, J6=0.0330
    batch_train_loss: 0.1433, original=0.1433, J6=0.0268
    batch_train_loss: 0.2195, original=0.2195, J6=0.0282
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=74, trainloss=0.190, testloss=['0.043', '0.513', '0.248', '0.222', '0.407', '0.724', '0.172', '0.579', '0.125', '0.436'], testacc=['99.082', '86.960', '92.248', '92.871', '86.253', '76.682', '94.468', '84.728', '96.509', '86.224']
    batch_train_loss: 0.1668, original=0.1668, J6=0.0279
    batch_train_loss: 0.2863, original=0.2863, J6=0.0304
    batch_train_loss: 0.3090, original=0.3090, J6=0.0337
    batch_train_loss: 0.1450, original=0.1450, J6=0.0291
    batch_train_loss: 0.1864, original=0.1864, J6=0.0298
    batch_train_loss: 0.1482, original=0.1482, J6=0.0255
    batch_train_loss: 0.1755, original=0.1755, J6=0.0264
    batch_train_loss: 0.1456, original=0.1456, J6=0.0265
    batch_train_loss: 0.1936, original=0.1936, J6=0.0282
    batch_train_loss: 0.1734, original=0.1734, J6=0.0273
    batch_train_loss: 0.1403, original=0.1403, J6=0.0268
    batch_train_loss: 0.1838, original=0.1838, J6=0.0289
    batch_train_loss: 0.1806, original=0.1806, J6=0.0289
    batch_train_loss: 0.2260, original=0.2260, J6=0.0302
    batch_train_loss: 0.1955, original=0.1955, J6=0.0300
    batch_train_loss: 0.2858, original=0.2858, J6=0.0325
    batch_train_loss: 0.1833, original=0.1833, J6=0.0269
    batch_train_loss: 0.1614, original=0.1614, J6=0.0278
    batch_train_loss: 0.1633, original=0.1633, J6=0.0331
    batch_train_loss: 0.1387, original=0.1387, J6=0.0292
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=75, trainloss=0.189, testloss=['0.044', '0.495', '0.251', '0.226', '0.413', '0.700', '0.175', '0.634', '0.112', '0.461'], testacc=['99.082', '86.872', '92.151', '92.772', '85.743', '77.466', '94.468', '83.171', '97.023', '84.440']
    batch_train_loss: 0.1366, original=0.1366, J6=0.0266
    batch_train_loss: 0.1799, original=0.1799, J6=0.0280
    batch_train_loss: 0.1559, original=0.1559, J6=0.0301
    batch_train_loss: 0.2391, original=0.2391, J6=0.0268
    batch_train_loss: 0.2749, original=0.2749, J6=0.0291
    batch_train_loss: 0.1781, original=0.1781, J6=0.0296
    batch_train_loss: 0.1475, original=0.1475, J6=0.0269
    batch_train_loss: 0.1656, original=0.1656, J6=0.0296
    batch_train_loss: 0.2367, original=0.2367, J6=0.0288
    batch_train_loss: 0.1266, original=0.1266, J6=0.0287
    batch_train_loss: 0.2203, original=0.2203, J6=0.0303
    batch_train_loss: 0.1874, original=0.1874, J6=0.0271
    batch_train_loss: 0.2202, original=0.2202, J6=0.0300
    batch_train_loss: 0.1400, original=0.1400, J6=0.0293
    batch_train_loss: 0.1820, original=0.1820, J6=0.0305
    batch_train_loss: 0.2169, original=0.2169, J6=0.0294
    batch_train_loss: 0.1388, original=0.1388, J6=0.0285
    batch_train_loss: 0.2215, original=0.2215, J6=0.0278
    batch_train_loss: 0.1771, original=0.1771, J6=0.0277
    batch_train_loss: 0.1321, original=0.1321, J6=0.0299
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=76, trainloss=0.184, testloss=['0.043', '0.511', '0.260', '0.282', '0.374', '0.566', '0.174', '0.591', '0.106', '0.452'], testacc=['99.082', '85.991', '92.054', '90.495', '87.169', '80.830', '94.468', '83.949', '97.331', '85.134']
    batch_train_loss: 0.1556, original=0.1556, J6=0.0269
    batch_train_loss: 0.2091, original=0.2091, J6=0.0311
    batch_train_loss: 0.2155, original=0.2155, J6=0.0300
    batch_train_loss: 0.1303, original=0.1303, J6=0.0253
    batch_train_loss: 0.2083, original=0.2083, J6=0.0290
    batch_train_loss: 0.1720, original=0.1720, J6=0.0298
    batch_train_loss: 0.1264, original=0.1264, J6=0.0290
    batch_train_loss: 0.1919, original=0.1919, J6=0.0286
    batch_train_loss: 0.2215, original=0.2215, J6=0.0303
    batch_train_loss: 0.1212, original=0.1212, J6=0.0267
    batch_train_loss: 0.1881, original=0.1881, J6=0.0311
    batch_train_loss: 0.1538, original=0.1538, J6=0.0305
    batch_train_loss: 0.1585, original=0.1585, J6=0.0316
    batch_train_loss: 0.1612, original=0.1612, J6=0.0263
    batch_train_loss: 0.2719, original=0.2719, J6=0.0290
    batch_train_loss: 0.1873, original=0.1873, J6=0.0257
    batch_train_loss: 0.1344, original=0.1344, J6=0.0302
    batch_train_loss: 0.2188, original=0.2188, J6=0.0288
    batch_train_loss: 0.1685, original=0.1685, J6=0.0300
    batch_train_loss: 0.2467, original=0.2467, J6=0.0313
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=77, trainloss=0.182, testloss=['0.042', '0.484', '0.238', '0.224', '0.459', '0.659', '0.167', '0.623', '0.126', '0.331'], testacc=['99.184', '87.665', '92.539', '93.069', '84.318', '78.587', '94.676', '82.588', '96.817', '89.792']
    batch_train_loss: 0.2086, original=0.2086, J6=0.0311
    batch_train_loss: 0.1466, original=0.1466, J6=0.0310
    batch_train_loss: 0.2140, original=0.2140, J6=0.0276
    batch_train_loss: 0.1696, original=0.1696, J6=0.0312
    batch_train_loss: 0.1815, original=0.1815, J6=0.0263
    batch_train_loss: 0.1908, original=0.1908, J6=0.0292
    batch_train_loss: 0.1802, original=0.1802, J6=0.0298
    batch_train_loss: 0.1483, original=0.1483, J6=0.0290
    batch_train_loss: 0.1228, original=0.1228, J6=0.0243
    batch_train_loss: 0.1685, original=0.1685, J6=0.0289
    batch_train_loss: 0.1931, original=0.1931, J6=0.0284
    batch_train_loss: 0.1756, original=0.1756, J6=0.0306
    batch_train_loss: 0.2773, original=0.2773, J6=0.0305
    batch_train_loss: 0.1842, original=0.1842, J6=0.0278
    batch_train_loss: 0.1493, original=0.1493, J6=0.0270
    batch_train_loss: 0.2111, original=0.2111, J6=0.0274
    batch_train_loss: 0.1660, original=0.1660, J6=0.0320
    batch_train_loss: 0.1593, original=0.1593, J6=0.0279
    batch_train_loss: 0.2016, original=0.2016, J6=0.0266
    batch_train_loss: 0.1875, original=0.1875, J6=0.0333
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=78, trainloss=0.182, testloss=['0.046', '0.624', '0.322', '0.302', '0.464', '0.706', '0.201', '0.651', '0.067', '0.484'], testacc=['98.980', '80.793', '90.310', '90.099', '83.910', '76.794', '93.528', '81.323', '98.255', '82.458']
    batch_train_loss: 0.1447, original=0.1447, J6=0.0355
    batch_train_loss: 0.1951, original=0.1951, J6=0.0256
    batch_train_loss: 0.1775, original=0.1775, J6=0.0277
    batch_train_loss: 0.2289, original=0.2289, J6=0.0280
    batch_train_loss: 0.1841, original=0.1841, J6=0.0262
    batch_train_loss: 0.1675, original=0.1675, J6=0.0295
    batch_train_loss: 0.2093, original=0.2093, J6=0.0283
    batch_train_loss: 0.1856, original=0.1856, J6=0.0284
    batch_train_loss: 0.1149, original=0.1149, J6=0.0270
    batch_train_loss: 0.2073, original=0.2073, J6=0.0362
    batch_train_loss: 0.1649, original=0.1649, J6=0.0297
    batch_train_loss: 0.1694, original=0.1694, J6=0.0283
    batch_train_loss: 0.2247, original=0.2247, J6=0.0278
    batch_train_loss: 0.1573, original=0.1573, J6=0.0282
    batch_train_loss: 0.1695, original=0.1695, J6=0.0271
    batch_train_loss: 0.1489, original=0.1489, J6=0.0286
    batch_train_loss: 0.1961, original=0.1961, J6=0.0300
    batch_train_loss: 0.1556, original=0.1556, J6=0.0272
    batch_train_loss: 0.1649, original=0.1649, J6=0.0302
    batch_train_loss: 0.1676, original=0.1676, J6=0.0297
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=79, trainloss=0.177, testloss=['0.044', '0.504', '0.236', '0.240', '0.385', '0.630', '0.157', '0.577', '0.112', '0.505'], testacc=['98.980', '86.696', '92.926', '91.881', '86.864', '79.036', '95.407', '85.117', '97.023', '82.755']
    batch_train_loss: 0.2678, original=0.2678, J6=0.0274
    batch_train_loss: 0.1500, original=0.1500, J6=0.0274
    batch_train_loss: 0.2017, original=0.2017, J6=0.0294
    batch_train_loss: 0.1533, original=0.1533, J6=0.0287
    batch_train_loss: 0.1555, original=0.1555, J6=0.0287
    batch_train_loss: 0.2246, original=0.2246, J6=0.0310
    batch_train_loss: 0.2075, original=0.2075, J6=0.0300
    batch_train_loss: 0.1804, original=0.1804, J6=0.0288
    batch_train_loss: 0.1265, original=0.1265, J6=0.0282
    batch_train_loss: 0.1533, original=0.1533, J6=0.0276
    batch_train_loss: 0.1497, original=0.1497, J6=0.0292
    batch_train_loss: 0.1454, original=0.1454, J6=0.0299
    batch_train_loss: 0.1743, original=0.1743, J6=0.0259
    batch_train_loss: 0.1964, original=0.1964, J6=0.0310
    batch_train_loss: 0.1741, original=0.1741, J6=0.0297
    batch_train_loss: 0.1627, original=0.1627, J6=0.0293
    batch_train_loss: 0.2098, original=0.2098, J6=0.0318
    batch_train_loss: 0.1596, original=0.1596, J6=0.0278
    batch_train_loss: 0.1540, original=0.1540, J6=0.0308
    batch_train_loss: 0.1637, original=0.1637, J6=0.0308
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=80, trainloss=0.176, testloss=['0.050', '0.557', '0.254', '0.256', '0.455', '0.677', '0.166', '0.633', '0.084', '0.505'], testacc=['98.673', '83.965', '92.539', '91.683', '84.318', '77.354', '95.198', '83.074', '97.844', '81.962']
    batch_train_loss: 0.1366, original=0.1366, J6=0.0302
    batch_train_loss: 0.1799, original=0.1799, J6=0.0295
    batch_train_loss: 0.1908, original=0.1908, J6=0.0272
    batch_train_loss: 0.1855, original=0.1855, J6=0.0279
    batch_train_loss: 0.1554, original=0.1554, J6=0.0263
    batch_train_loss: 0.1885, original=0.1885, J6=0.0280
    batch_train_loss: 0.1572, original=0.1572, J6=0.0296
    batch_train_loss: 0.2229, original=0.2229, J6=0.0294
    batch_train_loss: 0.1350, original=0.1350, J6=0.0289
    batch_train_loss: 0.1387, original=0.1387, J6=0.0286
    batch_train_loss: 0.1712, original=0.1712, J6=0.0327
    batch_train_loss: 0.2340, original=0.2340, J6=0.0280
    batch_train_loss: 0.1205, original=0.1205, J6=0.0291
    batch_train_loss: 0.1311, original=0.1311, J6=0.0302
    batch_train_loss: 0.1913, original=0.1913, J6=0.0283
    batch_train_loss: 0.1512, original=0.1512, J6=0.0261
    batch_train_loss: 0.1724, original=0.1724, J6=0.0282
    batch_train_loss: 0.1789, original=0.1789, J6=0.0329
    batch_train_loss: 0.1630, original=0.1630, J6=0.0330
    batch_train_loss: 0.2458, original=0.2458, J6=0.0291
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=81, trainloss=0.172, testloss=['0.040', '0.449', '0.254', '0.217', '0.417', '0.669', '0.187', '0.549', '0.107', '0.398'], testacc=['99.184', '88.811', '92.345', '92.970', '85.336', '78.139', '93.946', '85.700', '96.920', '87.611']
    batch_train_loss: 0.1974, original=0.1974, J6=0.0281
    batch_train_loss: 0.1659, original=0.1659, J6=0.0269
    batch_train_loss: 0.1523, original=0.1523, J6=0.0257
    batch_train_loss: 0.1672, original=0.1672, J6=0.0300
    batch_train_loss: 0.1819, original=0.1819, J6=0.0306
    batch_train_loss: 0.2065, original=0.2065, J6=0.0329
    batch_train_loss: 0.1995, original=0.1995, J6=0.0288
    batch_train_loss: 0.1959, original=0.1959, J6=0.0314
    batch_train_loss: 0.2378, original=0.2378, J6=0.0288
    batch_train_loss: 0.1729, original=0.1729, J6=0.0308
    batch_train_loss: 0.1515, original=0.1515, J6=0.0282
    batch_train_loss: 0.1905, original=0.1905, J6=0.0303
    batch_train_loss: 0.1452, original=0.1452, J6=0.0291
    batch_train_loss: 0.1532, original=0.1532, J6=0.0273
    batch_train_loss: 0.1502, original=0.1502, J6=0.0293
    batch_train_loss: 0.1394, original=0.1394, J6=0.0289
    batch_train_loss: 0.1814, original=0.1814, J6=0.0297
    batch_train_loss: 0.1701, original=0.1701, J6=0.0306
    batch_train_loss: 0.1168, original=0.1168, J6=0.0269
    batch_train_loss: 0.1461, original=0.1461, J6=0.0305
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=82, trainloss=0.171, testloss=['0.040', '0.544', '0.278', '0.286', '0.430', '0.668', '0.181', '0.658', '0.088', '0.346'], testacc=['99.184', '84.581', '91.667', '91.089', '85.336', '78.027', '94.154', '81.128', '97.741', '88.603']
    batch_train_loss: 0.1247, original=0.1247, J6=0.0263
    batch_train_loss: 0.1920, original=0.1920, J6=0.0301
    batch_train_loss: 0.1747, original=0.1747, J6=0.0301
    batch_train_loss: 0.1646, original=0.1646, J6=0.0290
    batch_train_loss: 0.1621, original=0.1621, J6=0.0271
    batch_train_loss: 0.1092, original=0.1092, J6=0.0282
    batch_train_loss: 0.2170, original=0.2170, J6=0.0311
    batch_train_loss: 0.0911, original=0.0911, J6=0.0248
    batch_train_loss: 0.1951, original=0.1951, J6=0.0283
    batch_train_loss: 0.1513, original=0.1513, J6=0.0311
    batch_train_loss: 0.2032, original=0.2032, J6=0.0324
    batch_train_loss: 0.1624, original=0.1624, J6=0.0288
    batch_train_loss: 0.1237, original=0.1237, J6=0.0323
    batch_train_loss: 0.1857, original=0.1857, J6=0.0306
    batch_train_loss: 0.1731, original=0.1731, J6=0.0272
    batch_train_loss: 0.2055, original=0.2055, J6=0.0287
    batch_train_loss: 0.1705, original=0.1705, J6=0.0273
    batch_train_loss: 0.2480, original=0.2480, J6=0.0302
    batch_train_loss: 0.1733, original=0.1733, J6=0.0292
    batch_train_loss: 0.1761, original=0.1761, J6=0.0308
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=83, trainloss=0.170, testloss=['0.050', '0.496', '0.232', '0.247', '0.444', '0.714', '0.152', '0.548', '0.090', '0.525'], testacc=['98.776', '86.608', '93.314', '91.485', '84.827', '76.906', '95.616', '85.895', '97.639', '81.368']
    batch_train_loss: 0.1345, original=0.1345, J6=0.0274
    batch_train_loss: 0.1326, original=0.1326, J6=0.0293
    batch_train_loss: 0.1549, original=0.1549, J6=0.0280
    batch_train_loss: 0.2263, original=0.2263, J6=0.0318
    batch_train_loss: 0.1024, original=0.1024, J6=0.0267
    batch_train_loss: 0.1617, original=0.1617, J6=0.0300
    batch_train_loss: 0.1478, original=0.1478, J6=0.0288
    batch_train_loss: 0.1196, original=0.1196, J6=0.0285
    batch_train_loss: 0.1506, original=0.1506, J6=0.0264
    batch_train_loss: 0.1839, original=0.1839, J6=0.0300
    batch_train_loss: 0.1671, original=0.1671, J6=0.0287
    batch_train_loss: 0.1674, original=0.1674, J6=0.0298
    batch_train_loss: 0.1542, original=0.1542, J6=0.0274
    batch_train_loss: 0.1402, original=0.1402, J6=0.0319
    batch_train_loss: 0.1884, original=0.1884, J6=0.0292
    batch_train_loss: 0.1307, original=0.1307, J6=0.0256
    batch_train_loss: 0.1632, original=0.1632, J6=0.0266
    batch_train_loss: 0.1947, original=0.1947, J6=0.0302
    batch_train_loss: 0.2189, original=0.2189, J6=0.0323
    batch_train_loss: 0.2824, original=0.2824, J6=0.0316
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=84, trainloss=0.166, testloss=['0.043', '0.570', '0.285', '0.296', '0.374', '0.672', '0.177', '0.625', '0.076', '0.476'], testacc=['99.082', '83.172', '91.376', '90.396', '87.067', '77.578', '94.154', '82.977', '97.741', '82.953']
    batch_train_loss: 0.2438, original=0.2438, J6=0.0314
    batch_train_loss: 0.1508, original=0.1508, J6=0.0302
    batch_train_loss: 0.2345, original=0.2345, J6=0.0349
    batch_train_loss: 0.1275, original=0.1275, J6=0.0291
    batch_train_loss: 0.2139, original=0.2139, J6=0.0299
    batch_train_loss: 0.2200, original=0.2200, J6=0.0289
    batch_train_loss: 0.1442, original=0.1442, J6=0.0297
    batch_train_loss: 0.1431, original=0.1431, J6=0.0306
    batch_train_loss: 0.1771, original=0.1771, J6=0.0285
    batch_train_loss: 0.0821, original=0.0821, J6=0.0286
    batch_train_loss: 0.1378, original=0.1378, J6=0.0248
    batch_train_loss: 0.1516, original=0.1516, J6=0.0276
    batch_train_loss: 0.1942, original=0.1942, J6=0.0299
    batch_train_loss: 0.1414, original=0.1414, J6=0.0303
    batch_train_loss: 0.1591, original=0.1591, J6=0.0287
    batch_train_loss: 0.1622, original=0.1622, J6=0.0288
    batch_train_loss: 0.1602, original=0.1602, J6=0.0288
    batch_train_loss: 0.1288, original=0.1288, J6=0.0262
    batch_train_loss: 0.1516, original=0.1516, J6=0.0297
    batch_train_loss: 0.1687, original=0.1687, J6=0.0306
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=85, trainloss=0.165, testloss=['0.043', '0.605', '0.274', '0.292', '0.508', '0.751', '0.164', '0.610', '0.071', '0.476'], testacc=['98.980', '81.850', '91.667', '90.396', '82.587', '76.009', '95.094', '83.852', '97.947', '83.152']
    batch_train_loss: 0.2003, original=0.2003, J6=0.0290
    batch_train_loss: 0.2090, original=0.2090, J6=0.0304
    batch_train_loss: 0.1618, original=0.1618, J6=0.0296
    batch_train_loss: 0.1569, original=0.1569, J6=0.0286
    batch_train_loss: 0.1469, original=0.1469, J6=0.0310
    batch_train_loss: 0.1234, original=0.1234, J6=0.0256
    batch_train_loss: 0.1089, original=0.1089, J6=0.0267
    batch_train_loss: 0.1935, original=0.1935, J6=0.0295
    batch_train_loss: 0.1368, original=0.1368, J6=0.0286
    batch_train_loss: 0.1749, original=0.1749, J6=0.0275
    batch_train_loss: 0.1496, original=0.1496, J6=0.0289
    batch_train_loss: 0.1711, original=0.1711, J6=0.0285
    batch_train_loss: 0.2021, original=0.2021, J6=0.0302
    batch_train_loss: 0.1647, original=0.1647, J6=0.0279
    batch_train_loss: 0.1766, original=0.1766, J6=0.0328
    batch_train_loss: 0.2223, original=0.2223, J6=0.0311
    batch_train_loss: 0.1525, original=0.1525, J6=0.0335
    batch_train_loss: 0.1229, original=0.1229, J6=0.0287
    batch_train_loss: 0.1283, original=0.1283, J6=0.0285
    batch_train_loss: 0.1390, original=0.1390, J6=0.0277
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=86, trainloss=0.162, testloss=['0.051', '0.480', '0.248', '0.293', '0.410', '0.678', '0.154', '0.559', '0.077', '0.487'], testacc=['98.571', '86.696', '92.539', '90.198', '85.947', '77.803', '95.407', '85.506', '97.741', '82.755']
    batch_train_loss: 0.2123, original=0.2123, J6=0.0279
    batch_train_loss: 0.1201, original=0.1201, J6=0.0265
    batch_train_loss: 0.1359, original=0.1359, J6=0.0252
    batch_train_loss: 0.1577, original=0.1577, J6=0.0302
    batch_train_loss: 0.1743, original=0.1743, J6=0.0301
    batch_train_loss: 0.1486, original=0.1486, J6=0.0333
    batch_train_loss: 0.1186, original=0.1186, J6=0.0281
    batch_train_loss: 0.1436, original=0.1436, J6=0.0285
    batch_train_loss: 0.1346, original=0.1346, J6=0.0243
    batch_train_loss: 0.1777, original=0.1777, J6=0.0318
    batch_train_loss: 0.1771, original=0.1771, J6=0.0330
    batch_train_loss: 0.2349, original=0.2349, J6=0.0282
    batch_train_loss: 0.1287, original=0.1287, J6=0.0299
    batch_train_loss: 0.1595, original=0.1595, J6=0.0292
    batch_train_loss: 0.1476, original=0.1476, J6=0.0297
    batch_train_loss: 0.1826, original=0.1826, J6=0.0317
    batch_train_loss: 0.1823, original=0.1823, J6=0.0317
    batch_train_loss: 0.1448, original=0.1448, J6=0.0274
    batch_train_loss: 0.1420, original=0.1420, J6=0.0307
    batch_train_loss: 0.1863, original=0.1863, J6=0.0310
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=87, trainloss=0.160, testloss=['0.042', '0.510', '0.297', '0.301', '0.346', '0.651', '0.151', '0.592', '0.077', '0.529'], testacc=['98.878', '85.463', '91.182', '90.000', '87.780', '79.148', '95.407', '83.949', '97.947', '81.169']
    batch_train_loss: 0.1248, original=0.1248, J6=0.0270
    batch_train_loss: 0.1446, original=0.1446, J6=0.0313
    batch_train_loss: 0.2252, original=0.2252, J6=0.0337
    batch_train_loss: 0.1231, original=0.1231, J6=0.0276
    batch_train_loss: 0.0926, original=0.0926, J6=0.0260
    batch_train_loss: 0.1591, original=0.1591, J6=0.0297
    batch_train_loss: 0.1543, original=0.1543, J6=0.0290
    batch_train_loss: 0.1317, original=0.1317, J6=0.0309
    batch_train_loss: 0.1943, original=0.1943, J6=0.0310
    batch_train_loss: 0.2019, original=0.2019, J6=0.0286
    batch_train_loss: 0.1409, original=0.1409, J6=0.0328
    batch_train_loss: 0.1282, original=0.1282, J6=0.0320
    batch_train_loss: 0.1627, original=0.1627, J6=0.0272
    batch_train_loss: 0.1189, original=0.1189, J6=0.0291
    batch_train_loss: 0.1116, original=0.1116, J6=0.0287
    batch_train_loss: 0.1896, original=0.1896, J6=0.0312
    batch_train_loss: 0.1751, original=0.1751, J6=0.0296
    batch_train_loss: 0.2706, original=0.2706, J6=0.0292
    batch_train_loss: 0.1188, original=0.1188, J6=0.0277
    batch_train_loss: 0.2076, original=0.2076, J6=0.0291
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=88, trainloss=0.159, testloss=['0.037', '0.360', '0.210', '0.186', '0.433', '0.625', '0.167', '0.542', '0.137', '0.315'], testacc=['99.184', '92.070', '93.895', '94.356', '85.438', '79.484', '94.781', '86.089', '96.201', '90.783']
    batch_train_loss: 0.1385, original=0.1385, J6=0.0294
    batch_train_loss: 0.1504, original=0.1504, J6=0.0283
    batch_train_loss: 0.1035, original=0.1035, J6=0.0283
    batch_train_loss: 0.1813, original=0.1813, J6=0.0309
    batch_train_loss: 0.1546, original=0.1546, J6=0.0352
    batch_train_loss: 0.1701, original=0.1701, J6=0.0277
    batch_train_loss: 0.1589, original=0.1589, J6=0.0309
    batch_train_loss: 0.1439, original=0.1439, J6=0.0275
    batch_train_loss: 0.1145, original=0.1145, J6=0.0275
    batch_train_loss: 0.1583, original=0.1583, J6=0.0353
    batch_train_loss: 0.1327, original=0.1327, J6=0.0277
    batch_train_loss: 0.1626, original=0.1626, J6=0.0253
    batch_train_loss: 0.1148, original=0.1148, J6=0.0266
    batch_train_loss: 0.2621, original=0.2621, J6=0.0322
    batch_train_loss: 0.1224, original=0.1224, J6=0.0297
    batch_train_loss: 0.1869, original=0.1869, J6=0.0275
    batch_train_loss: 0.1471, original=0.1471, J6=0.0321
    batch_train_loss: 0.1717, original=0.1717, J6=0.0280
    batch_train_loss: 0.2460, original=0.2460, J6=0.0300
    batch_train_loss: 0.1057, original=0.1057, J6=0.0261
(num=200,lam=0.0001,coef=1.5999999999999996)epoch=89, trainloss=0.156, testloss=['0.044', '0.543', '0.296', '0.308', '0.392', '0.708', '0.171', '0.581', '0.067', '0.473'], testacc=['98.673', '83.877', '90.988', '90.000', '86.151', '77.018', '94.676', '83.949', '97.947', '83.053']
    batch_train_loss: 0.1946, original=0.1946, J6=0.0281
    batch_train_loss: 0.2062, original=0.2062, J6=0.0322
    batch_train_loss: 0.1361, original=0.1361, J6=0.0286
    batch_train_loss: 0.1266, original=0.1266, J6=0.0299
    batch_train_loss: 0.1437, original=0.1437, J6=0.0291
    batch_train_loss: 0.1341, original=0.1341, J6=0.0264
    batch_train_loss: 0.2240, original=0.2240, J6=0.0341
    batch_train_loss: 0.1921, original=0.1921, J6=0.0328
    batch_train_loss: 0.1095, original=0.1095, J6=0.0277
    batch_train_loss: 0.1356, original=0.1356, J6=0.0301
    batch_train_loss: 0.2590, original=0.2590, J6=0.0316
    batch_train_loss: 0.1171, original=0.1171, J6=0.0261
    batch_train_loss: 0.1319, original=0.1319, J6=0.0294
    batch_train_loss: 0.1454, original=0.1454, J6=0.0298
