[23.87887344 15.65344048 24.15885315 22.67593231 21.27247696 23.1842308
 21.88621902 20.51114273 23.04190063 20.77341614]
    batch_train_loss: 2.3166, original=2.3166, J3=0.0103, J5=0.0004
    batch_train_loss: 0.2715, original=0.2715, J3=0.0860, J5=0.0106
    batch_train_loss: 0.3720, original=0.3720, J3=0.0960, J5=0.0127
    batch_train_loss: 0.3403, original=0.3403, J3=0.1023, J5=0.0119
    batch_train_loss: 0.3651, original=0.3651, J3=0.0975, J5=0.0124
    batch_train_loss: 0.3419, original=0.3419, J3=0.0860, J5=0.0103
    batch_train_loss: 0.4497, original=0.4497, J3=0.0873, J5=0.0110
    batch_train_loss: 0.2973, original=0.2973, J3=0.0811, J5=0.0097
    batch_train_loss: 0.2912, original=0.2912, J3=0.0885, J5=0.0120
    batch_train_loss: 0.3919, original=0.3919, J3=0.0844, J5=0.0114
    batch_train_loss: 0.3561, original=0.3561, J3=0.0947, J5=0.0123
    batch_train_loss: 0.3850, original=0.3850, J3=0.1007, J5=0.0125
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=77, trainloss=0.351, testloss=['0.078', '0.347', '0.324', '0.334', '0.367', '0.560', '0.220', '0.469', '0.151', '0.399'], testacc=['98.571', '92.687', '89.341', '89.505', '88.289', '80.942', '93.737', '85.409', '97.023', '90.188']
    batch_train_loss: 0.3733, original=0.3733, J3=0.0960, J5=0.0122
    batch_train_loss: 0.3017, original=0.3017, J3=0.0947, J5=0.0118
    batch_train_loss: 0.4038, original=0.4038, J3=0.0909, J5=0.0111
    batch_train_loss: 0.3641, original=0.3641, J3=0.0976, J5=0.0125
    batch_train_loss: 0.3367, original=0.3367, J3=0.0862, J5=0.0098
    batch_train_loss: 0.3447, original=0.3447, J3=0.0897, J5=0.0111
    batch_train_loss: 0.3556, original=0.3556, J3=0.0932, J5=0.0117
    batch_train_loss: 0.2768, original=0.2768, J3=0.0917, J5=0.0112
    batch_train_loss: 0.2718, original=0.2718, J3=0.0760, J5=0.0091
    batch_train_loss: 0.3187, original=0.3187, J3=0.0906, J5=0.0109
    batch_train_loss: 0.3794, original=0.3794, J3=0.0928, J5=0.0118
    batch_train_loss: 0.3548, original=0.3548, J3=0.0965, J5=0.0123
    batch_train_loss: 0.4648, original=0.4648, J3=0.0928, J5=0.0121
    batch_train_loss: 0.3511, original=0.3511, J3=0.0844, J5=0.0107
    batch_train_loss: 0.3052, original=0.3052, J3=0.0842, J5=0.0105
    batch_train_loss: 0.3783, original=0.3783, J3=0.0926, J5=0.0110
    batch_train_loss: 0.3542, original=0.3542, J3=0.0976, J5=0.0128
    batch_train_loss: 0.2929, original=0.2929, J3=0.0856, J5=0.0107
    batch_train_loss: 0.3647, original=0.3647, J3=0.0803, J5=0.0101
    batch_train_loss: 0.3801, original=0.3801, J3=0.1022, J5=0.0133
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=78, trainloss=0.349, testloss=['0.076', '0.330', '0.327', '0.356', '0.354', '0.580', '0.224', '0.461', '0.133', '0.443'], testacc=['98.571', '92.863', '89.438', '88.614', '88.697', '81.054', '93.528', '86.381', '97.331', '88.999']
    batch_train_loss: 0.3492, original=0.3492, J3=0.1043, J5=0.0135
    batch_train_loss: 0.3063, original=0.3063, J3=0.0775, J5=0.0102
    batch_train_loss: 0.3337, original=0.3337, J3=0.0907, J5=0.0106
    batch_train_loss: 0.3842, original=0.3842, J3=0.0829, J5=0.0105
    batch_train_loss: 0.3233, original=0.3233, J3=0.0795, J5=0.0100
    batch_train_loss: 0.3246, original=0.3246, J3=0.0895, J5=0.0114
    batch_train_loss: 0.4095, original=0.4095, J3=0.0930, J5=0.0113
    batch_train_loss: 0.3333, original=0.3333, J3=0.0928, J5=0.0109
    batch_train_loss: 0.2795, original=0.2795, J3=0.0860, J5=0.0105
    batch_train_loss: 0.4110, original=0.4110, J3=0.1103, J5=0.0146
    batch_train_loss: 0.3483, original=0.3483, J3=0.0888, J5=0.0117
    batch_train_loss: 0.3232, original=0.3232, J3=0.0868, J5=0.0108
    batch_train_loss: 0.3859, original=0.3859, J3=0.0868, J5=0.0107
    batch_train_loss: 0.3491, original=0.3491, J3=0.0902, J5=0.0107
    batch_train_loss: 0.3253, original=0.3253, J3=0.0821, J5=0.0100
    batch_train_loss: 0.3163, original=0.3163, J3=0.0878, J5=0.0115
    batch_train_loss: 0.3512, original=0.3512, J3=0.0946, J5=0.0118
    batch_train_loss: 0.3161, original=0.3161, J3=0.0853, J5=0.0108
    batch_train_loss: 0.3448, original=0.3448, J3=0.0919, J5=0.0119
    batch_train_loss: 0.3631, original=0.3631, J3=0.0930, J5=0.0115
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=79, trainloss=0.344, testloss=['0.072', '0.306', '0.330', '0.318', '0.329', '0.508', '0.206', '0.443', '0.168', '0.418'], testacc=['98.776', '93.568', '89.244', '90.396', '89.817', '83.857', '94.363', '86.770', '96.407', '89.693']
    batch_train_loss: 0.4365, original=0.4365, J3=0.0788, J5=0.0104
    batch_train_loss: 0.2991, original=0.2991, J3=0.0872, J5=0.0105
    batch_train_loss: 0.3819, original=0.3819, J3=0.0918, J5=0.0118
    batch_train_loss: 0.2881, original=0.2881, J3=0.0875, J5=0.0112
    batch_train_loss: 0.3182, original=0.3182, J3=0.0853, J5=0.0112
    batch_train_loss: 0.4576, original=0.4576, J3=0.0881, J5=0.0124
    batch_train_loss: 0.3727, original=0.3727, J3=0.0887, J5=0.0113
    batch_train_loss: 0.3792, original=0.3792, J3=0.0833, J5=0.0110
    batch_train_loss: 0.2766, original=0.2766, J3=0.0889, J5=0.0107
    batch_train_loss: 0.3228, original=0.3228, J3=0.0875, J5=0.0110
    batch_train_loss: 0.3033, original=0.3033, J3=0.0878, J5=0.0109
    batch_train_loss: 0.3055, original=0.3055, J3=0.0922, J5=0.0118
    batch_train_loss: 0.3354, original=0.3354, J3=0.0814, J5=0.0099
    batch_train_loss: 0.3907, original=0.3907, J3=0.0973, J5=0.0121
    batch_train_loss: 0.3387, original=0.3387, J3=0.0929, J5=0.0114
    batch_train_loss: 0.3214, original=0.3214, J3=0.0897, J5=0.0112
    batch_train_loss: 0.3868, original=0.3868, J3=0.1067, J5=0.0127
    batch_train_loss: 0.3127, original=0.3127, J3=0.0854, J5=0.0106
    batch_train_loss: 0.3017, original=0.3017, J3=0.0934, J5=0.0119
    batch_train_loss: 0.3184, original=0.3184, J3=0.0974, J5=0.0120
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=80, trainloss=0.342, testloss=['0.082', '0.325', '0.287', '0.332', '0.349', '0.559', '0.211', '0.474', '0.143', '0.438'], testacc=['98.469', '93.040', '90.891', '89.406', '88.798', '81.166', '94.259', '85.700', '97.125', '89.098']
    batch_train_loss: 0.2772, original=0.2772, J3=0.0925, J5=0.0117
    batch_train_loss: 0.3485, original=0.3485, J3=0.0909, J5=0.0118
    batch_train_loss: 0.3531, original=0.3531, J3=0.0821, J5=0.0101
    batch_train_loss: 0.3460, original=0.3460, J3=0.0851, J5=0.0109
    batch_train_loss: 0.3068, original=0.3068, J3=0.0833, J5=0.0097
    batch_train_loss: 0.3798, original=0.3798, J3=0.0885, J5=0.0110
    batch_train_loss: 0.3674, original=0.3674, J3=0.0908, J5=0.0117
    batch_train_loss: 0.4215, original=0.4215, J3=0.0921, J5=0.0117
    batch_train_loss: 0.2884, original=0.2884, J3=0.0874, J5=0.0114
    batch_train_loss: 0.3168, original=0.3168, J3=0.0893, J5=0.0107
    batch_train_loss: 0.3502, original=0.3502, J3=0.1000, J5=0.0126
    batch_train_loss: 0.3741, original=0.3741, J3=0.0855, J5=0.0108
    batch_train_loss: 0.2763, original=0.2763, J3=0.0885, J5=0.0109
    batch_train_loss: 0.2816, original=0.2816, J3=0.0894, J5=0.0112
    batch_train_loss: 0.3310, original=0.3310, J3=0.0866, J5=0.0111
    batch_train_loss: 0.3089, original=0.3089, J3=0.0818, J5=0.0101
    batch_train_loss: 0.3550, original=0.3550, J3=0.0849, J5=0.0111
    batch_train_loss: 0.3403, original=0.3403, J3=0.0969, J5=0.0121
    batch_train_loss: 0.3328, original=0.3328, J3=0.0938, J5=0.0121
    batch_train_loss: 0.4221, original=0.4221, J3=0.0889, J5=0.0108
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=81, trainloss=0.339, testloss=['0.075', '0.288', '0.320', '0.313', '0.341', '0.520', '0.223', '0.412', '0.153', '0.421'], testacc=['98.776', '93.656', '89.535', '90.396', '89.206', '82.399', '93.528', '88.035', '96.715', '89.594']
    batch_train_loss: 0.3495, original=0.3495, J3=0.0797, J5=0.0109
    batch_train_loss: 0.3321, original=0.3321, J3=0.0816, J5=0.0097
    batch_train_loss: 0.3192, original=0.3192, J3=0.0808, J5=0.0097
    batch_train_loss: 0.3523, original=0.3523, J3=0.0953, J5=0.0116
    batch_train_loss: 0.3448, original=0.3448, J3=0.0888, J5=0.0114
    batch_train_loss: 0.4178, original=0.4178, J3=0.0974, J5=0.0127
    batch_train_loss: 0.3554, original=0.3554, J3=0.0855, J5=0.0111
    batch_train_loss: 0.3803, original=0.3803, J3=0.0945, J5=0.0119
    batch_train_loss: 0.3955, original=0.3955, J3=0.0842, J5=0.0113
    batch_train_loss: 0.3272, original=0.3272, J3=0.0958, J5=0.0117
    batch_train_loss: 0.3111, original=0.3111, J3=0.0856, J5=0.0106
    batch_train_loss: 0.4040, original=0.4040, J3=0.0931, J5=0.0119
    batch_train_loss: 0.3146, original=0.3146, J3=0.0888, J5=0.0113
    batch_train_loss: 0.2991, original=0.2991, J3=0.0830, J5=0.0100
    batch_train_loss: 0.3038, original=0.3038, J3=0.0839, J5=0.0110
    batch_train_loss: 0.2848, original=0.2848, J3=0.0877, J5=0.0107
    batch_train_loss: 0.3373, original=0.3373, J3=0.0907, J5=0.0116
    batch_train_loss: 0.3543, original=0.3543, J3=0.0928, J5=0.0121
    batch_train_loss: 0.2434, original=0.2434, J3=0.0793, J5=0.0099
    batch_train_loss: 0.2947, original=0.2947, J3=0.0920, J5=0.0117
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=82, trainloss=0.336, testloss=['0.070', '0.306', '0.314', '0.358', '0.335', '0.547', '0.217', '0.474', '0.136', '0.414'], testacc=['98.776', '93.216', '89.535', '88.515', '89.308', '82.623', '93.946', '85.603', '97.331', '89.395']
    batch_train_loss: 0.2785, original=0.2785, J3=0.0777, J5=0.0095
    batch_train_loss: 0.3529, original=0.3529, J3=0.0873, J5=0.0111
    batch_train_loss: 0.3650, original=0.3650, J3=0.0938, J5=0.0116
    batch_train_loss: 0.3088, original=0.3088, J3=0.0870, J5=0.0113
    batch_train_loss: 0.3031, original=0.3031, J3=0.0843, J5=0.0103
    batch_train_loss: 0.2592, original=0.2592, J3=0.0809, J5=0.0104
    batch_train_loss: 0.3532, original=0.3532, J3=0.0949, J5=0.0117
    batch_train_loss: 0.2319, original=0.2319, J3=0.0758, J5=0.0093
    batch_train_loss: 0.3711, original=0.3711, J3=0.0910, J5=0.0112
    batch_train_loss: 0.3586, original=0.3586, J3=0.0988, J5=0.0116
    batch_train_loss: 0.3719, original=0.3719, J3=0.0891, J5=0.0124
    batch_train_loss: 0.2986, original=0.2986, J3=0.0876, J5=0.0106
    batch_train_loss: 0.2906, original=0.2906, J3=0.0924, J5=0.0125
    batch_train_loss: 0.3874, original=0.3874, J3=0.0945, J5=0.0125
    batch_train_loss: 0.3534, original=0.3534, J3=0.0845, J5=0.0100
    batch_train_loss: 0.3503, original=0.3503, J3=0.0843, J5=0.0109
    batch_train_loss: 0.3398, original=0.3398, J3=0.0811, J5=0.0105
    batch_train_loss: 0.3946, original=0.3946, J3=0.0895, J5=0.0115
    batch_train_loss: 0.3618, original=0.3618, J3=0.0926, J5=0.0113
    batch_train_loss: 0.3437, original=0.3437, J3=0.0876, J5=0.0114
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=83, trainloss=0.334, testloss=['0.077', '0.281', '0.292', '0.326', '0.324', '0.533', '0.194', '0.433', '0.155', '0.420'], testacc=['98.673', '94.537', '90.310', '89.802', '89.919', '82.287', '94.781', '87.062', '96.817', '89.395']
    batch_train_loss: 0.2899, original=0.2899, J3=0.0811, J5=0.0103
    batch_train_loss: 0.3210, original=0.3210, J3=0.0864, J5=0.0111
    batch_train_loss: 0.3277, original=0.3277, J3=0.0859, J5=0.0108
    batch_train_loss: 0.3864, original=0.3864, J3=0.0885, J5=0.0124
    batch_train_loss: 0.2296, original=0.2296, J3=0.0808, J5=0.0095
    batch_train_loss: 0.3426, original=0.3426, J3=0.0903, J5=0.0114
    batch_train_loss: 0.3390, original=0.3390, J3=0.0883, J5=0.0109
    batch_train_loss: 0.2508, original=0.2508, J3=0.0824, J5=0.0104
    batch_train_loss: 0.2944, original=0.2944, J3=0.0811, J5=0.0101
    batch_train_loss: 0.3693, original=0.3693, J3=0.0874, J5=0.0115
    batch_train_loss: 0.3596, original=0.3596, J3=0.0898, J5=0.0108
    batch_train_loss: 0.3269, original=0.3269, J3=0.0913, J5=0.0114
    batch_train_loss: 0.3106, original=0.3106, J3=0.0796, J5=0.0101
    batch_train_loss: 0.3339, original=0.3339, J3=0.0953, J5=0.0123
    batch_train_loss: 0.3396, original=0.3396, J3=0.0863, J5=0.0109
    batch_train_loss: 0.2774, original=0.2774, J3=0.0761, J5=0.0093
    batch_train_loss: 0.3086, original=0.3086, J3=0.0774, J5=0.0096
    batch_train_loss: 0.3790, original=0.3790, J3=0.0970, J5=0.0119
    batch_train_loss: 0.3954, original=0.3954, J3=0.0898, J5=0.0120
    batch_train_loss: 0.4198, original=0.4198, J3=0.0974, J5=0.0118
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=84, trainloss=0.330, testloss=['0.077', '0.332', '0.318', '0.345', '0.370', '0.594', '0.215', '0.461', '0.116', '0.416'], testacc=['98.571', '92.511', '89.922', '88.713', '88.086', '79.596', '93.946', '86.089', '97.639', '89.098']
    batch_train_loss: 0.4133, original=0.4133, J3=0.0897, J5=0.0114
    batch_train_loss: 0.3348, original=0.3348, J3=0.0910, J5=0.0117
    batch_train_loss: 0.4460, original=0.4460, J3=0.0991, J5=0.0135
    batch_train_loss: 0.2801, original=0.2801, J3=0.0890, J5=0.0108
    batch_train_loss: 0.3956, original=0.3956, J3=0.0918, J5=0.0116
    batch_train_loss: 0.3984, original=0.3984, J3=0.0848, J5=0.0111
    batch_train_loss: 0.2896, original=0.2896, J3=0.0880, J5=0.0110
    batch_train_loss: 0.3408, original=0.3408, J3=0.0913, J5=0.0116
    batch_train_loss: 0.3042, original=0.3042, J3=0.0843, J5=0.0104
    batch_train_loss: 0.2327, original=0.2327, J3=0.0896, J5=0.0111
    batch_train_loss: 0.2694, original=0.2694, J3=0.0712, J5=0.0088
    batch_train_loss: 0.3068, original=0.3068, J3=0.0835, J5=0.0102
    batch_train_loss: 0.3734, original=0.3734, J3=0.0891, J5=0.0118
    batch_train_loss: 0.3219, original=0.3219, J3=0.0860, J5=0.0109
    batch_train_loss: 0.2927, original=0.2927, J3=0.0817, J5=0.0103
    batch_train_loss: 0.3182, original=0.3182, J3=0.0849, J5=0.0106
    batch_train_loss: 0.3160, original=0.3160, J3=0.0841, J5=0.0108
    batch_train_loss: 0.2527, original=0.2527, J3=0.0755, J5=0.0093
    batch_train_loss: 0.3225, original=0.3225, J3=0.0915, J5=0.0117
    batch_train_loss: 0.3639, original=0.3639, J3=0.0944, J5=0.0119
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=85, trainloss=0.329, testloss=['0.068', '0.295', '0.329', '0.344', '0.305', '0.547', '0.208', '0.431', '0.131', '0.437'], testacc=['98.776', '93.304', '89.244', '89.109', '90.733', '82.399', '94.259', '87.451', '97.331', '88.404']
    batch_train_loss: 0.3059, original=0.3059, J3=0.0860, J5=0.0108
    batch_train_loss: 0.3933, original=0.3933, J3=0.0930, J5=0.0115
    batch_train_loss: 0.3398, original=0.3398, J3=0.0903, J5=0.0119
    batch_train_loss: 0.3216, original=0.3216, J3=0.0854, J5=0.0106
    batch_train_loss: 0.3198, original=0.3198, J3=0.0913, J5=0.0115
    batch_train_loss: 0.3072, original=0.3072, J3=0.0818, J5=0.0101
    batch_train_loss: 0.2555, original=0.2555, J3=0.0774, J5=0.0098
    batch_train_loss: 0.3388, original=0.3388, J3=0.0866, J5=0.0109
    batch_train_loss: 0.2858, original=0.2858, J3=0.0819, J5=0.0107
    batch_train_loss: 0.3378, original=0.3378, J3=0.0782, J5=0.0099
    batch_train_loss: 0.2968, original=0.2968, J3=0.0846, J5=0.0104
    batch_train_loss: 0.3605, original=0.3605, J3=0.0823, J5=0.0106
    batch_train_loss: 0.3660, original=0.3660, J3=0.0850, J5=0.0110
    batch_train_loss: 0.3589, original=0.3589, J3=0.0796, J5=0.0102
    batch_train_loss: 0.3558, original=0.3558, J3=0.0944, J5=0.0122
    batch_train_loss: 0.4012, original=0.4012, J3=0.0944, J5=0.0113
    batch_train_loss: 0.3294, original=0.3294, J3=0.0912, J5=0.0125
    batch_train_loss: 0.2711, original=0.2711, J3=0.0822, J5=0.0104
    batch_train_loss: 0.2530, original=0.2530, J3=0.0817, J5=0.0106
    batch_train_loss: 0.2841, original=0.2841, J3=0.0842, J5=0.0104
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=86, trainloss=0.324, testloss=['0.079', '0.283', '0.307', '0.345', '0.337', '0.544', '0.198', '0.447', '0.129', '0.398'], testacc=['98.571', '93.568', '90.019', '88.812', '89.104', '82.511', '94.468', '86.479', '97.433', '89.891']
    batch_train_loss: 0.3717, original=0.3717, J3=0.0818, J5=0.0104
    batch_train_loss: 0.2451, original=0.2451, J3=0.0764, J5=0.0095
    batch_train_loss: 0.2913, original=0.2913, J3=0.0745, J5=0.0095
    batch_train_loss: 0.3345, original=0.3345, J3=0.0874, J5=0.0114
    batch_train_loss: 0.3587, original=0.3587, J3=0.0893, J5=0.0117
    batch_train_loss: 0.3311, original=0.3311, J3=0.0909, J5=0.0122
    batch_train_loss: 0.2624, original=0.2624, J3=0.0828, J5=0.0108
    batch_train_loss: 0.2888, original=0.2888, J3=0.0835, J5=0.0106
    batch_train_loss: 0.2460, original=0.2460, J3=0.0675, J5=0.0085
    batch_train_loss: 0.3265, original=0.3265, J3=0.0935, J5=0.0119
    batch_train_loss: 0.3825, original=0.3825, J3=0.0957, J5=0.0120
    batch_train_loss: 0.3452, original=0.3452, J3=0.0797, J5=0.0100
    batch_train_loss: 0.3086, original=0.3086, J3=0.0857, J5=0.0111
    batch_train_loss: 0.3192, original=0.3192, J3=0.0834, J5=0.0109
    batch_train_loss: 0.3069, original=0.3069, J3=0.0894, J5=0.0109
    batch_train_loss: 0.3649, original=0.3649, J3=0.0940, J5=0.0117
    batch_train_loss: 0.3723, original=0.3723, J3=0.0922, J5=0.0115
    batch_train_loss: 0.2959, original=0.2959, J3=0.0810, J5=0.0098
    batch_train_loss: 0.3189, original=0.3189, J3=0.0854, J5=0.0112
    batch_train_loss: 0.3646, original=0.3646, J3=0.0886, J5=0.0116
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=87, trainloss=0.322, testloss=['0.074', '0.269', '0.308', '0.347', '0.296', '0.525', '0.197', '0.423', '0.130', '0.451'], testacc=['98.571', '94.361', '89.922', '88.911', '91.039', '83.072', '94.572', '87.646', '97.433', '87.711']
    batch_train_loss: 0.2585, original=0.2585, J3=0.0773, J5=0.0092
    batch_train_loss: 0.2992, original=0.2992, J3=0.0935, J5=0.0120
    batch_train_loss: 0.4203, original=0.4203, J3=0.0933, J5=0.0124
    batch_train_loss: 0.3050, original=0.3050, J3=0.0836, J5=0.0103
    batch_train_loss: 0.2186, original=0.2186, J3=0.0748, J5=0.0094
    batch_train_loss: 0.3347, original=0.3347, J3=0.0864, J5=0.0113
    batch_train_loss: 0.3025, original=0.3025, J3=0.0843, J5=0.0106
    batch_train_loss: 0.2800, original=0.2800, J3=0.0883, J5=0.0114
    batch_train_loss: 0.3194, original=0.3194, J3=0.0899, J5=0.0115
    batch_train_loss: 0.3658, original=0.3658, J3=0.0805, J5=0.0103
    batch_train_loss: 0.3052, original=0.3052, J3=0.0992, J5=0.0125
    batch_train_loss: 0.3156, original=0.3156, J3=0.0890, J5=0.0117
    batch_train_loss: 0.3358, original=0.3358, J3=0.0802, J5=0.0100
    batch_train_loss: 0.2676, original=0.2676, J3=0.0825, J5=0.0102
    batch_train_loss: 0.2685, original=0.2685, J3=0.0819, J5=0.0106
    batch_train_loss: 0.3953, original=0.3953, J3=0.0857, J5=0.0119
    batch_train_loss: 0.3462, original=0.3462, J3=0.0841, J5=0.0115
    batch_train_loss: 0.4313, original=0.4313, J3=0.0869, J5=0.0111
    batch_train_loss: 0.2693, original=0.2693, J3=0.0818, J5=0.0099
    batch_train_loss: 0.3591, original=0.3591, J3=0.0825, J5=0.0107
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=88, trainloss=0.320, testloss=['0.070', '0.259', '0.288', '0.292', '0.332', '0.490', '0.201', '0.429', '0.165', '0.359'], testacc=['98.878', '95.242', '90.504', '91.485', '89.409', '84.417', '94.676', '87.062', '96.201', '91.477']
    batch_train_loss: 0.2871, original=0.2871, J3=0.0804, J5=0.0108
    batch_train_loss: 0.3416, original=0.3416, J3=0.0820, J5=0.0106
    batch_train_loss: 0.2618, original=0.2618, J3=0.0854, J5=0.0102
    batch_train_loss: 0.4059, original=0.4059, J3=0.0940, J5=0.0114
    batch_train_loss: 0.3510, original=0.3510, J3=0.1013, J5=0.0136
    batch_train_loss: 0.3176, original=0.3176, J3=0.0814, J5=0.0101
    batch_train_loss: 0.3077, original=0.3077, J3=0.0863, J5=0.0115
    batch_train_loss: 0.2780, original=0.2780, J3=0.0794, J5=0.0097
    batch_train_loss: 0.2556, original=0.2556, J3=0.0828, J5=0.0100
    batch_train_loss: 0.3494, original=0.3494, J3=0.1036, J5=0.0129
    batch_train_loss: 0.2855, original=0.2855, J3=0.0776, J5=0.0100
    batch_train_loss: 0.3010, original=0.3010, J3=0.0734, J5=0.0087
    batch_train_loss: 0.2732, original=0.2732, J3=0.0805, J5=0.0098
    batch_train_loss: 0.4458, original=0.4458, J3=0.0890, J5=0.0118
    batch_train_loss: 0.2683, original=0.2683, J3=0.0860, J5=0.0110
    batch_train_loss: 0.3523, original=0.3523, J3=0.0772, J5=0.0100
    batch_train_loss: 0.3106, original=0.3106, J3=0.0904, J5=0.0114
    batch_train_loss: 0.2791, original=0.2791, J3=0.0776, J5=0.0099
    batch_train_loss: 0.4266, original=0.4266, J3=0.0879, J5=0.0111
    batch_train_loss: 0.2483, original=0.2483, J3=0.0770, J5=0.0098
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=89, trainloss=0.317, testloss=['0.073', '0.284', '0.319', '0.368', '0.302', '0.562', '0.205', '0.428', '0.113', '0.430'], testacc=['98.571', '93.480', '89.729', '88.218', '90.428', '82.063', '94.259', '87.549', '97.639', '88.404']
    batch_train_loss: 0.3582, original=0.3582, J3=0.0842, J5=0.0099
    batch_train_loss: 0.3897, original=0.3897, J3=0.0906, J5=0.0117
    batch_train_loss: 0.3022, original=0.3022, J3=0.0822, J5=0.0104
    batch_train_loss: 0.2704, original=0.2704, J3=0.0863, J5=0.0108
    batch_train_loss: 0.3349, original=0.3349, J3=0.0842, J5=0.0110
    batch_train_loss: 0.2706, original=0.2706, J3=0.0760, J5=0.0097
    batch_train_loss: 0.4277, original=0.4277, J3=0.0955, J5=0.0129
    batch_train_loss: 0.3334, original=0.3334, J3=0.0930, J5=0.0117
    batch_train_loss: 0.2417, original=0.2417, J3=0.0752, J5=0.0099
    batch_train_loss: 0.2932, original=0.2932, J3=0.0854, J5=0.0112
    batch_train_loss: 0.4212, original=0.4212, J3=0.0929, J5=0.0118
    batch_train_loss: 0.2828, original=0.2828, J3=0.0759, J5=0.0093
    batch_train_loss: 0.2759, original=0.2759, J3=0.0833, J5=0.0106
    batch_train_loss: 0.2813, original=0.2813, J3=0.0828, J5=0.0105
    batch_train_loss: 0.3771, original=0.3771, J3=0.0941, J5=0.0116
    batch_train_loss: 0.2672, original=0.2672, J3=0.0761, J5=0.0096
    batch_train_loss: 0.3271, original=0.3271, J3=0.0748, J5=0.0098
    batch_train_loss: 0.2975, original=0.2975, J3=0.0921, J5=0.0118
    batch_train_loss: 0.2740, original=0.2740, J3=0.0870, J5=0.0109
    batch_train_loss: 0.2841, original=0.2841, J3=0.0752, J5=0.0102
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=90, trainloss=0.316, testloss=['0.068', '0.240', '0.289', '0.285', '0.297', '0.489', '0.192', '0.404', '0.162', '0.409'], testacc=['98.776', '95.595', '90.310', '91.485', '90.733', '84.305', '94.885', '88.424', '96.201', '89.495']
    batch_train_loss: 0.3027, original=0.3027, J3=0.0808, J5=0.0102
    batch_train_loss: 0.2305, original=0.2305, J3=0.0749, J5=0.0094
    batch_train_loss: 0.3363, original=0.3363, J3=0.0867, J5=0.0110
    batch_train_loss: 0.2441, original=0.2441, J3=0.0778, J5=0.0101
    batch_train_loss: 0.3215, original=0.3215, J3=0.0785, J5=0.0109
    batch_train_loss: 0.3539, original=0.3539, J3=0.0838, J5=0.0101
    batch_train_loss: 0.3850, original=0.3850, J3=0.0861, J5=0.0111
    batch_train_loss: 0.3239, original=0.3239, J3=0.0918, J5=0.0113
    batch_train_loss: 0.2911, original=0.2911, J3=0.0771, J5=0.0098
    batch_train_loss: 0.2564, original=0.2564, J3=0.0783, J5=0.0097
    batch_train_loss: 0.2975, original=0.2975, J3=0.0824, J5=0.0104
    batch_train_loss: 0.3475, original=0.3475, J3=0.0836, J5=0.0105
    batch_train_loss: 0.3717, original=0.3717, J3=0.0859, J5=0.0118
    batch_train_loss: 0.2991, original=0.2991, J3=0.0932, J5=0.0117
    batch_train_loss: 0.2759, original=0.2759, J3=0.0871, J5=0.0107
    batch_train_loss: 0.2601, original=0.2601, J3=0.0780, J5=0.0108
    batch_train_loss: 0.3370, original=0.3370, J3=0.0726, J5=0.0094
    batch_train_loss: 0.3274, original=0.3274, J3=0.0871, J5=0.0117
    batch_train_loss: 0.3746, original=0.3746, J3=0.0967, J5=0.0123
    batch_train_loss: 0.3186, original=0.3186, J3=0.0831, J5=0.0101
(num=200,lam=0.0001,coef=2.3999999999999995)epoch=91, trainloss=0.313, testloss=['0.074', '0.276', '0.297', '0.343', '0.301', '0.497', '0.195', '0.445', '0.124', '0.409'], testacc=['98.571', '93.921', '90.213', '89.010', '90.530', '84.193', '94.572', '86.381', '97.433', '89.197']
    batch_train_loss: 0.2269, original=0.2269, J3=0.0795, J5=0.0097
    batch_train_loss: 0.3518, original=0.3518, J3=0.0807, J5=0.0103
    batch_train_loss: 0.3229, original=0.3229, J3=0.0861, J5=0.0111
    batch_train_loss: 0.2956, original=0.2956, J3=0.0779, J5=0.0101
    batch_train_loss: 0.3566, original=0.3566, J3=0.0987, J5=0.0126
    batch_train_loss: 0.2883, original=0.2883, J3=0.0740, J5=0.0097
    batch_train_loss: 0.3891, original=0.3891, J3=0.0846, J5=0.0114
    batch_train_loss: 0.2474, original=0.2474, J3=0.0827, J5=0.0106
    batch_train_loss: 0.3034, original=0.3034, J3=0.0882, J5=0.0115
    batch_train_loss: 0.2562, original=0.2562, J3=0.0742, J5=0.0094
    batch_train_loss: 0.3016, original=0.3016, J3=0.0939, J5=0.0110
    batch_train_loss: 0.2399, original=0.2399, J3=0.0714, J5=0.0092
    batch_train_loss: 0.3111, original=0.3111, J3=0.0823, J5=0.0110
    batch_train_loss: 0.2644, original=0.2644, J3=0.0754, J5=0.0097
    batch_train_loss: 0.4153, original=0.4153, J3=0.0965, J5=0.0125
