[32.83345098 21.52348065 33.21842308 31.17940693 29.24965582 31.87831736
 30.09355116 28.20282125 31.68261337 28.56344719]
    batch_train_loss: 2.3177, original=2.3177, J3=0.0113, J5=0.0004
    batch_train_loss: 0.3846, original=0.3846, J3=0.0848, J5=0.0113
    batch_train_loss: 0.2818, original=0.2818, J3=0.0906, J5=0.0110
    batch_train_loss: 0.3293, original=0.3293, J3=0.0897, J5=0.0114
    batch_train_loss: 0.3087, original=0.3087, J3=0.0896, J5=0.0113
    batch_train_loss: 0.3115, original=0.3115, J3=0.0943, J5=0.0122
    batch_train_loss: 0.3409, original=0.3409, J3=0.0830, J5=0.0102
    batch_train_loss: 0.3968, original=0.3968, J3=0.0992, J5=0.0125
    batch_train_loss: 0.3451, original=0.3451, J3=0.0951, J5=0.0118
    batch_train_loss: 0.3276, original=0.3276, J3=0.0916, J5=0.0116
    batch_train_loss: 0.3923, original=0.3923, J3=0.1090, J5=0.0132
    batch_train_loss: 0.3178, original=0.3178, J3=0.0871, J5=0.0109
    batch_train_loss: 0.3068, original=0.3068, J3=0.0953, J5=0.0123
    batch_train_loss: 0.3239, original=0.3239, J3=0.0994, J5=0.0124
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=80, trainloss=0.348, testloss=['0.084', '0.316', '0.289', '0.334', '0.347', '0.556', '0.213', '0.470', '0.148', '0.438'], testacc=['98.469', '93.216', '90.698', '89.505', '89.002', '81.278', '94.363', '85.895', '97.023', '89.098']
    batch_train_loss: 0.2827, original=0.2827, J3=0.0945, J5=0.0121
    batch_train_loss: 0.3540, original=0.3540, J3=0.0928, J5=0.0122
    batch_train_loss: 0.3579, original=0.3579, J3=0.0839, J5=0.0104
    batch_train_loss: 0.3512, original=0.3512, J3=0.0869, J5=0.0113
    batch_train_loss: 0.3125, original=0.3125, J3=0.0855, J5=0.0101
    batch_train_loss: 0.3866, original=0.3866, J3=0.0909, J5=0.0115
    batch_train_loss: 0.3739, original=0.3739, J3=0.0926, J5=0.0120
    batch_train_loss: 0.4278, original=0.4278, J3=0.0940, J5=0.0121
    batch_train_loss: 0.2935, original=0.2935, J3=0.0889, J5=0.0118
    batch_train_loss: 0.3236, original=0.3236, J3=0.0917, J5=0.0111
    batch_train_loss: 0.3563, original=0.3563, J3=0.1020, J5=0.0130
    batch_train_loss: 0.3786, original=0.3786, J3=0.0871, J5=0.0112
    batch_train_loss: 0.2817, original=0.2817, J3=0.0899, J5=0.0112
    batch_train_loss: 0.2869, original=0.2869, J3=0.0911, J5=0.0115
    batch_train_loss: 0.3357, original=0.3357, J3=0.0887, J5=0.0115
    batch_train_loss: 0.3138, original=0.3138, J3=0.0835, J5=0.0104
    batch_train_loss: 0.3607, original=0.3607, J3=0.0867, J5=0.0115
    batch_train_loss: 0.3453, original=0.3453, J3=0.0985, J5=0.0124
    batch_train_loss: 0.3385, original=0.3385, J3=0.0955, J5=0.0125
    batch_train_loss: 0.4282, original=0.4282, J3=0.0909, J5=0.0112
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=81, trainloss=0.344, testloss=['0.076', '0.281', '0.322', '0.317', '0.339', '0.519', '0.225', '0.409', '0.157', '0.424'], testacc=['98.673', '93.921', '89.438', '90.396', '89.409', '82.511', '93.424', '88.230', '96.612', '89.693']
    batch_train_loss: 0.3546, original=0.3546, J3=0.0813, J5=0.0113
    batch_train_loss: 0.3373, original=0.3373, J3=0.0833, J5=0.0100
    batch_train_loss: 0.3255, original=0.3255, J3=0.0828, J5=0.0100
    batch_train_loss: 0.3587, original=0.3587, J3=0.0974, J5=0.0120
    batch_train_loss: 0.3493, original=0.3493, J3=0.0905, J5=0.0118
    batch_train_loss: 0.4240, original=0.4240, J3=0.0995, J5=0.0131
    batch_train_loss: 0.3610, original=0.3610, J3=0.0875, J5=0.0115
    batch_train_loss: 0.3855, original=0.3855, J3=0.0966, J5=0.0123
    batch_train_loss: 0.4008, original=0.4008, J3=0.0859, J5=0.0117
    batch_train_loss: 0.3331, original=0.3331, J3=0.0975, J5=0.0120
    batch_train_loss: 0.3160, original=0.3160, J3=0.0870, J5=0.0109
    batch_train_loss: 0.4118, original=0.4118, J3=0.0953, J5=0.0123
    batch_train_loss: 0.3211, original=0.3211, J3=0.0911, J5=0.0117
    batch_train_loss: 0.3043, original=0.3043, J3=0.0848, J5=0.0104
    batch_train_loss: 0.3084, original=0.3084, J3=0.0853, J5=0.0114
    batch_train_loss: 0.2901, original=0.2901, J3=0.0894, J5=0.0110
    batch_train_loss: 0.3425, original=0.3425, J3=0.0927, J5=0.0120
    batch_train_loss: 0.3600, original=0.3600, J3=0.0949, J5=0.0125
    batch_train_loss: 0.2473, original=0.2473, J3=0.0806, J5=0.0102
    batch_train_loss: 0.2996, original=0.2996, J3=0.0939, J5=0.0121
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=82, trainloss=0.342, testloss=['0.071', '0.298', '0.315', '0.361', '0.333', '0.545', '0.218', '0.470', '0.140', '0.416'], testacc=['98.776', '93.304', '89.438', '88.416', '89.308', '82.735', '94.050', '85.603', '97.331', '89.594']
    batch_train_loss: 0.2832, original=0.2832, J3=0.0790, J5=0.0097
    batch_train_loss: 0.3584, original=0.3584, J3=0.0886, J5=0.0114
    batch_train_loss: 0.3713, original=0.3713, J3=0.0963, J5=0.0120
    batch_train_loss: 0.3134, original=0.3134, J3=0.0885, J5=0.0116
    batch_train_loss: 0.3074, original=0.3074, J3=0.0858, J5=0.0106
    batch_train_loss: 0.2645, original=0.2645, J3=0.0824, J5=0.0107
    batch_train_loss: 0.3578, original=0.3578, J3=0.0970, J5=0.0121
    batch_train_loss: 0.2365, original=0.2365, J3=0.0770, J5=0.0095
    batch_train_loss: 0.3772, original=0.3772, J3=0.0934, J5=0.0117
    batch_train_loss: 0.3664, original=0.3664, J3=0.1016, J5=0.0120
    batch_train_loss: 0.3770, original=0.3770, J3=0.0906, J5=0.0128
    batch_train_loss: 0.3035, original=0.3035, J3=0.0894, J5=0.0110
    batch_train_loss: 0.2967, original=0.2967, J3=0.0939, J5=0.0129
    batch_train_loss: 0.3932, original=0.3932, J3=0.0964, J5=0.0130
    batch_train_loss: 0.3590, original=0.3590, J3=0.0863, J5=0.0104
    batch_train_loss: 0.3559, original=0.3559, J3=0.0864, J5=0.0113
    batch_train_loss: 0.3453, original=0.3453, J3=0.0825, J5=0.0108
    batch_train_loss: 0.3987, original=0.3987, J3=0.0913, J5=0.0119
    batch_train_loss: 0.3681, original=0.3681, J3=0.0948, J5=0.0117
    batch_train_loss: 0.3487, original=0.3487, J3=0.0889, J5=0.0117
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=83, trainloss=0.339, testloss=['0.079', '0.274', '0.294', '0.329', '0.323', '0.531', '0.196', '0.431', '0.159', '0.421'], testacc=['98.673', '94.802', '90.310', '89.703', '89.919', '82.175', '94.885', '86.965', '96.715', '89.395']
    batch_train_loss: 0.2953, original=0.2953, J3=0.0827, J5=0.0107
    batch_train_loss: 0.3269, original=0.3269, J3=0.0883, J5=0.0115
    batch_train_loss: 0.3336, original=0.3336, J3=0.0880, J5=0.0113
    batch_train_loss: 0.3918, original=0.3918, J3=0.0904, J5=0.0128
    batch_train_loss: 0.2343, original=0.2343, J3=0.0826, J5=0.0099
    batch_train_loss: 0.3489, original=0.3489, J3=0.0922, J5=0.0118
    batch_train_loss: 0.3447, original=0.3447, J3=0.0902, J5=0.0112
    batch_train_loss: 0.2553, original=0.2553, J3=0.0837, J5=0.0107
    batch_train_loss: 0.2999, original=0.2999, J3=0.0832, J5=0.0105
    batch_train_loss: 0.3746, original=0.3746, J3=0.0889, J5=0.0118
    batch_train_loss: 0.3665, original=0.3665, J3=0.0920, J5=0.0112
    batch_train_loss: 0.3318, original=0.3318, J3=0.0930, J5=0.0118
    batch_train_loss: 0.3157, original=0.3157, J3=0.0813, J5=0.0105
    batch_train_loss: 0.3402, original=0.3402, J3=0.0972, J5=0.0127
    batch_train_loss: 0.3446, original=0.3446, J3=0.0878, J5=0.0113
    batch_train_loss: 0.2825, original=0.2825, J3=0.0778, J5=0.0096
    batch_train_loss: 0.3135, original=0.3135, J3=0.0790, J5=0.0099
    batch_train_loss: 0.3849, original=0.3849, J3=0.0990, J5=0.0123
    batch_train_loss: 0.4006, original=0.4006, J3=0.0913, J5=0.0123
    batch_train_loss: 0.4231, original=0.4231, J3=0.0994, J5=0.0121
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=84, trainloss=0.335, testloss=['0.078', '0.323', '0.319', '0.347', '0.367', '0.591', '0.216', '0.457', '0.119', '0.416'], testacc=['98.571', '92.775', '89.922', '88.713', '88.187', '79.821', '93.946', '86.187', '97.741', '89.395']
    batch_train_loss: 0.4184, original=0.4184, J3=0.0913, J5=0.0118
    batch_train_loss: 0.3415, original=0.3415, J3=0.0930, J5=0.0121
    batch_train_loss: 0.4527, original=0.4527, J3=0.1012, J5=0.0140
    batch_train_loss: 0.2845, original=0.2845, J3=0.0909, J5=0.0112
    batch_train_loss: 0.4013, original=0.4013, J3=0.0937, J5=0.0120
    batch_train_loss: 0.4031, original=0.4031, J3=0.0865, J5=0.0115
    batch_train_loss: 0.2947, original=0.2947, J3=0.0897, J5=0.0114
    batch_train_loss: 0.3465, original=0.3465, J3=0.0930, J5=0.0120
    batch_train_loss: 0.3087, original=0.3087, J3=0.0858, J5=0.0107
    batch_train_loss: 0.2380, original=0.2380, J3=0.0913, J5=0.0115
    batch_train_loss: 0.2739, original=0.2739, J3=0.0724, J5=0.0090
    batch_train_loss: 0.3123, original=0.3123, J3=0.0851, J5=0.0106
    batch_train_loss: 0.3792, original=0.3792, J3=0.0912, J5=0.0123
    batch_train_loss: 0.3270, original=0.3270, J3=0.0875, J5=0.0112
    batch_train_loss: 0.2970, original=0.2970, J3=0.0831, J5=0.0107
    batch_train_loss: 0.3229, original=0.3229, J3=0.0865, J5=0.0109
    batch_train_loss: 0.3212, original=0.3212, J3=0.0862, J5=0.0112
    batch_train_loss: 0.2574, original=0.2574, J3=0.0773, J5=0.0096
    batch_train_loss: 0.3291, original=0.3291, J3=0.0939, J5=0.0121
    batch_train_loss: 0.3702, original=0.3702, J3=0.0964, J5=0.0123
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=85, trainloss=0.334, testloss=['0.069', '0.287', '0.330', '0.347', '0.304', '0.545', '0.209', '0.429', '0.135', '0.439'], testacc=['98.776', '93.392', '89.341', '89.109', '90.631', '82.623', '94.050', '87.451', '97.331', '88.206']
    batch_train_loss: 0.3100, original=0.3100, J3=0.0880, J5=0.0112
    batch_train_loss: 0.3993, original=0.3993, J3=0.0953, J5=0.0120
    batch_train_loss: 0.3453, original=0.3453, J3=0.0921, J5=0.0123
    batch_train_loss: 0.3262, original=0.3262, J3=0.0871, J5=0.0110
    batch_train_loss: 0.3261, original=0.3261, J3=0.0933, J5=0.0119
    batch_train_loss: 0.3137, original=0.3137, J3=0.0838, J5=0.0105
    batch_train_loss: 0.2608, original=0.2608, J3=0.0788, J5=0.0101
    batch_train_loss: 0.3436, original=0.3436, J3=0.0885, J5=0.0113
    batch_train_loss: 0.2904, original=0.2904, J3=0.0835, J5=0.0110
    batch_train_loss: 0.3428, original=0.3428, J3=0.0797, J5=0.0102
    batch_train_loss: 0.3017, original=0.3017, J3=0.0865, J5=0.0108
    batch_train_loss: 0.3669, original=0.3669, J3=0.0842, J5=0.0110
    batch_train_loss: 0.3707, original=0.3707, J3=0.0866, J5=0.0114
    batch_train_loss: 0.3644, original=0.3644, J3=0.0807, J5=0.0105
    batch_train_loss: 0.3613, original=0.3613, J3=0.0960, J5=0.0126
    batch_train_loss: 0.4062, original=0.4062, J3=0.0964, J5=0.0117
    batch_train_loss: 0.3351, original=0.3351, J3=0.0928, J5=0.0129
    batch_train_loss: 0.2753, original=0.2753, J3=0.0835, J5=0.0107
    batch_train_loss: 0.2570, original=0.2570, J3=0.0832, J5=0.0109
    batch_train_loss: 0.2900, original=0.2900, J3=0.0859, J5=0.0108
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=86, trainloss=0.329, testloss=['0.080', '0.276', '0.308', '0.347', '0.335', '0.543', '0.200', '0.444', '0.132', '0.399'], testacc=['98.571', '94.009', '90.019', '88.911', '89.206', '82.511', '94.572', '86.479', '97.433', '89.990']
    batch_train_loss: 0.3761, original=0.3761, J3=0.0834, J5=0.0107
    batch_train_loss: 0.2498, original=0.2498, J3=0.0782, J5=0.0098
    batch_train_loss: 0.2960, original=0.2960, J3=0.0758, J5=0.0098
    batch_train_loss: 0.3394, original=0.3394, J3=0.0891, J5=0.0118
    batch_train_loss: 0.3641, original=0.3641, J3=0.0913, J5=0.0121
    batch_train_loss: 0.3365, original=0.3365, J3=0.0926, J5=0.0126
    batch_train_loss: 0.2676, original=0.2676, J3=0.0845, J5=0.0111
    batch_train_loss: 0.2942, original=0.2942, J3=0.0851, J5=0.0110
    batch_train_loss: 0.2503, original=0.2503, J3=0.0690, J5=0.0088
    batch_train_loss: 0.3312, original=0.3312, J3=0.0954, J5=0.0123
    batch_train_loss: 0.3887, original=0.3887, J3=0.0977, J5=0.0124
    batch_train_loss: 0.3483, original=0.3483, J3=0.0812, J5=0.0103
    batch_train_loss: 0.3147, original=0.3147, J3=0.0874, J5=0.0115
    batch_train_loss: 0.3244, original=0.3244, J3=0.0849, J5=0.0112
    batch_train_loss: 0.3127, original=0.3127, J3=0.0914, J5=0.0113
    batch_train_loss: 0.3712, original=0.3712, J3=0.0961, J5=0.0121
    batch_train_loss: 0.3785, original=0.3785, J3=0.0939, J5=0.0119
    batch_train_loss: 0.3005, original=0.3005, J3=0.0824, J5=0.0101
    batch_train_loss: 0.3246, original=0.3246, J3=0.0869, J5=0.0115
    batch_train_loss: 0.3702, original=0.3702, J3=0.0903, J5=0.0120
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=87, trainloss=0.327, testloss=['0.076', '0.261', '0.309', '0.350', '0.295', '0.522', '0.198', '0.421', '0.134', '0.452'], testacc=['98.571', '94.890', '89.922', '88.812', '91.039', '83.072', '94.676', '87.646', '97.331', '87.711']
    batch_train_loss: 0.2624, original=0.2624, J3=0.0788, J5=0.0095
    batch_train_loss: 0.3044, original=0.3044, J3=0.0951, J5=0.0124
    batch_train_loss: 0.4250, original=0.4250, J3=0.0950, J5=0.0128
    batch_train_loss: 0.3112, original=0.3112, J3=0.0855, J5=0.0106
    batch_train_loss: 0.2229, original=0.2229, J3=0.0762, J5=0.0096
    batch_train_loss: 0.3412, original=0.3412, J3=0.0886, J5=0.0118
    batch_train_loss: 0.3078, original=0.3078, J3=0.0860, J5=0.0110
    batch_train_loss: 0.2844, original=0.2844, J3=0.0900, J5=0.0118
    batch_train_loss: 0.3229, original=0.3229, J3=0.0914, J5=0.0118
    batch_train_loss: 0.3705, original=0.3705, J3=0.0818, J5=0.0107
    batch_train_loss: 0.3114, original=0.3114, J3=0.1016, J5=0.0130
    batch_train_loss: 0.3215, original=0.3215, J3=0.0904, J5=0.0120
    batch_train_loss: 0.3414, original=0.3414, J3=0.0818, J5=0.0103
    batch_train_loss: 0.2724, original=0.2724, J3=0.0840, J5=0.0105
    batch_train_loss: 0.2739, original=0.2739, J3=0.0838, J5=0.0109
    batch_train_loss: 0.4006, original=0.4006, J3=0.0875, J5=0.0123
    batch_train_loss: 0.3525, original=0.3525, J3=0.0861, J5=0.0120
    batch_train_loss: 0.4362, original=0.4362, J3=0.0888, J5=0.0115
    batch_train_loss: 0.2748, original=0.2748, J3=0.0835, J5=0.0102
    batch_train_loss: 0.3641, original=0.3641, J3=0.0841, J5=0.0110
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=88, trainloss=0.325, testloss=['0.072', '0.253', '0.290', '0.296', '0.330', '0.489', '0.203', '0.426', '0.169', '0.362'], testacc=['98.878', '95.330', '90.407', '91.485', '89.613', '84.529', '94.676', '87.354', '95.996', '91.477']
    batch_train_loss: 0.2913, original=0.2913, J3=0.0814, J5=0.0111
    batch_train_loss: 0.3469, original=0.3469, J3=0.0834, J5=0.0109
    batch_train_loss: 0.2679, original=0.2679, J3=0.0874, J5=0.0106
    batch_train_loss: 0.4125, original=0.4125, J3=0.0964, J5=0.0119
    batch_train_loss: 0.3579, original=0.3579, J3=0.1032, J5=0.0140
    batch_train_loss: 0.3217, original=0.3217, J3=0.0833, J5=0.0105
    batch_train_loss: 0.3129, original=0.3129, J3=0.0881, J5=0.0119
    batch_train_loss: 0.2828, original=0.2828, J3=0.0811, J5=0.0101
    batch_train_loss: 0.2614, original=0.2614, J3=0.0848, J5=0.0103
    batch_train_loss: 0.3554, original=0.3554, J3=0.1056, J5=0.0133
    batch_train_loss: 0.2902, original=0.2902, J3=0.0789, J5=0.0103
    batch_train_loss: 0.3053, original=0.3053, J3=0.0750, J5=0.0090
    batch_train_loss: 0.2779, original=0.2779, J3=0.0820, J5=0.0101
    batch_train_loss: 0.4522, original=0.4522, J3=0.0911, J5=0.0123
    batch_train_loss: 0.2730, original=0.2730, J3=0.0875, J5=0.0114
    batch_train_loss: 0.3566, original=0.3566, J3=0.0790, J5=0.0103
    batch_train_loss: 0.3160, original=0.3160, J3=0.0922, J5=0.0118
    batch_train_loss: 0.2823, original=0.2823, J3=0.0789, J5=0.0102
    batch_train_loss: 0.4316, original=0.4316, J3=0.0896, J5=0.0115
    batch_train_loss: 0.2533, original=0.2533, J3=0.0784, J5=0.0102
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=89, trainloss=0.322, testloss=['0.074', '0.275', '0.320', '0.370', '0.300', '0.560', '0.206', '0.426', '0.117', '0.429'], testacc=['98.571', '93.480', '89.632', '88.020', '90.428', '82.175', '94.363', '87.451', '97.639', '88.404']
    batch_train_loss: 0.3627, original=0.3627, J3=0.0859, J5=0.0103
    batch_train_loss: 0.3957, original=0.3957, J3=0.0924, J5=0.0120
    batch_train_loss: 0.3073, original=0.3073, J3=0.0839, J5=0.0108
    batch_train_loss: 0.2750, original=0.2750, J3=0.0879, J5=0.0112
    batch_train_loss: 0.3401, original=0.3401, J3=0.0858, J5=0.0114
    batch_train_loss: 0.2747, original=0.2747, J3=0.0775, J5=0.0100
    batch_train_loss: 0.4341, original=0.4341, J3=0.0976, J5=0.0134
    batch_train_loss: 0.3384, original=0.3384, J3=0.0946, J5=0.0120
    batch_train_loss: 0.2457, original=0.2457, J3=0.0765, J5=0.0102
    batch_train_loss: 0.2985, original=0.2985, J3=0.0868, J5=0.0115
    batch_train_loss: 0.4265, original=0.4265, J3=0.0948, J5=0.0122
    batch_train_loss: 0.2893, original=0.2893, J3=0.0781, J5=0.0097
    batch_train_loss: 0.2806, original=0.2806, J3=0.0848, J5=0.0109
    batch_train_loss: 0.2855, original=0.2855, J3=0.0842, J5=0.0109
    batch_train_loss: 0.3851, original=0.3851, J3=0.0967, J5=0.0121
    batch_train_loss: 0.2704, original=0.2704, J3=0.0774, J5=0.0099
    batch_train_loss: 0.3320, original=0.3320, J3=0.0761, J5=0.0100
    batch_train_loss: 0.3028, original=0.3028, J3=0.0939, J5=0.0122
    batch_train_loss: 0.2790, original=0.2790, J3=0.0885, J5=0.0113
    batch_train_loss: 0.2883, original=0.2883, J3=0.0764, J5=0.0105
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=90, trainloss=0.321, testloss=['0.070', '0.233', '0.291', '0.288', '0.295', '0.489', '0.193', '0.401', '0.166', '0.410'], testacc=['98.776', '95.947', '90.310', '91.584', '90.835', '84.529', '94.990', '88.424', '96.099', '89.792']
    batch_train_loss: 0.3076, original=0.3076, J3=0.0826, J5=0.0106
    batch_train_loss: 0.2350, original=0.2350, J3=0.0763, J5=0.0097
    batch_train_loss: 0.3410, original=0.3410, J3=0.0885, J5=0.0114
    batch_train_loss: 0.2486, original=0.2486, J3=0.0791, J5=0.0104
    batch_train_loss: 0.3250, original=0.3250, J3=0.0798, J5=0.0112
    batch_train_loss: 0.3601, original=0.3601, J3=0.0856, J5=0.0105
    batch_train_loss: 0.3920, original=0.3920, J3=0.0882, J5=0.0116
    batch_train_loss: 0.3295, original=0.3295, J3=0.0932, J5=0.0116
    batch_train_loss: 0.2961, original=0.2961, J3=0.0782, J5=0.0101
    batch_train_loss: 0.2600, original=0.2600, J3=0.0798, J5=0.0100
    batch_train_loss: 0.3024, original=0.3024, J3=0.0843, J5=0.0108
    batch_train_loss: 0.3525, original=0.3525, J3=0.0851, J5=0.0109
    batch_train_loss: 0.3756, original=0.3756, J3=0.0872, J5=0.0122
    batch_train_loss: 0.3049, original=0.3049, J3=0.0953, J5=0.0121
    batch_train_loss: 0.2810, original=0.2810, J3=0.0888, J5=0.0110
    batch_train_loss: 0.2650, original=0.2650, J3=0.0794, J5=0.0112
    batch_train_loss: 0.3419, original=0.3419, J3=0.0740, J5=0.0097
    batch_train_loss: 0.3326, original=0.3326, J3=0.0886, J5=0.0121
    batch_train_loss: 0.3794, original=0.3794, J3=0.0987, J5=0.0127
    batch_train_loss: 0.3245, original=0.3245, J3=0.0850, J5=0.0105
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=91, trainloss=0.318, testloss=['0.076', '0.268', '0.298', '0.345', '0.300', '0.494', '0.196', '0.442', '0.128', '0.410'], testacc=['98.571', '94.361', '90.116', '88.911', '90.631', '84.193', '94.676', '86.576', '97.433', '89.197']
    batch_train_loss: 0.2313, original=0.2313, J3=0.0809, J5=0.0100
    batch_train_loss: 0.3566, original=0.3566, J3=0.0824, J5=0.0107
    batch_train_loss: 0.3282, original=0.3282, J3=0.0879, J5=0.0115
    batch_train_loss: 0.3008, original=0.3008, J3=0.0792, J5=0.0104
    batch_train_loss: 0.3630, original=0.3630, J3=0.1007, J5=0.0130
    batch_train_loss: 0.2922, original=0.2922, J3=0.0752, J5=0.0100
    batch_train_loss: 0.3933, original=0.3933, J3=0.0860, J5=0.0118
    batch_train_loss: 0.2526, original=0.2526, J3=0.0845, J5=0.0110
    batch_train_loss: 0.3087, original=0.3087, J3=0.0902, J5=0.0119
    batch_train_loss: 0.2601, original=0.2601, J3=0.0755, J5=0.0097
    batch_train_loss: 0.3085, original=0.3085, J3=0.0960, J5=0.0114
    batch_train_loss: 0.2439, original=0.2439, J3=0.0722, J5=0.0094
    batch_train_loss: 0.3180, original=0.3180, J3=0.0847, J5=0.0114
    batch_train_loss: 0.2679, original=0.2679, J3=0.0763, J5=0.0099
    batch_train_loss: 0.4195, original=0.4195, J3=0.0982, J5=0.0129
    batch_train_loss: 0.3076, original=0.3076, J3=0.0883, J5=0.0119
    batch_train_loss: 0.3000, original=0.3000, J3=0.0800, J5=0.0106
    batch_train_loss: 0.3227, original=0.3227, J3=0.0846, J5=0.0107
    batch_train_loss: 0.3738, original=0.3738, J3=0.0772, J5=0.0094
    batch_train_loss: 0.3224, original=0.3224, J3=0.0824, J5=0.0105
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=92, trainloss=0.314, testloss=['0.071', '0.246', '0.292', '0.298', '0.310', '0.490', '0.200', '0.423', '0.145', '0.390'], testacc=['98.878', '95.242', '90.504', '91.188', '90.122', '84.193', '94.572', '87.549', '97.023', '90.287']
    batch_train_loss: 0.3438, original=0.3438, J3=0.0853, J5=0.0117
    batch_train_loss: 0.4187, original=0.4187, J3=0.0833, J5=0.0109
    batch_train_loss: 0.2217, original=0.2217, J3=0.0755, J5=0.0098
    batch_train_loss: 0.3494, original=0.3494, J3=0.0784, J5=0.0107
    batch_train_loss: 0.2208, original=0.2208, J3=0.0752, J5=0.0091
    batch_train_loss: 0.3587, original=0.3587, J3=0.0872, J5=0.0122
    batch_train_loss: 0.2851, original=0.2851, J3=0.0804, J5=0.0097
    batch_train_loss: 0.3080, original=0.3080, J3=0.0949, J5=0.0126
    batch_train_loss: 0.3653, original=0.3653, J3=0.0867, J5=0.0112
    batch_train_loss: 0.2795, original=0.2795, J3=0.0872, J5=0.0107
    batch_train_loss: 0.2656, original=0.2656, J3=0.0809, J5=0.0111
    batch_train_loss: 0.2562, original=0.2562, J3=0.0745, J5=0.0092
    batch_train_loss: 0.2349, original=0.2349, J3=0.0782, J5=0.0094
    batch_train_loss: 0.3426, original=0.3426, J3=0.0930, J5=0.0127
    batch_train_loss: 0.3718, original=0.3718, J3=0.0913, J5=0.0126
    batch_train_loss: 0.3444, original=0.3444, J3=0.0782, J5=0.0101
    batch_train_loss: 0.3229, original=0.3229, J3=0.0854, J5=0.0112
    batch_train_loss: 0.3203, original=0.3203, J3=0.0932, J5=0.0125
    batch_train_loss: 0.3853, original=0.3853, J3=0.0933, J5=0.0121
    batch_train_loss: 0.2477, original=0.2477, J3=0.0786, J5=0.0101
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=93, trainloss=0.312, testloss=['0.069', '0.237', '0.300', '0.339', '0.291', '0.544', '0.188', '0.404', '0.132', '0.403'], testacc=['98.776', '95.419', '89.922', '89.010', '90.733', '82.175', '94.990', '88.424', '97.228', '89.495']
    batch_train_loss: 0.3058, original=0.3058, J3=0.0826, J5=0.0106
    batch_train_loss: 0.3026, original=0.3026, J3=0.0842, J5=0.0113
    batch_train_loss: 0.3147, original=0.3147, J3=0.0951, J5=0.0122
    batch_train_loss: 0.2582, original=0.2582, J3=0.0828, J5=0.0105
    batch_train_loss: 0.2768, original=0.2768, J3=0.0788, J5=0.0105
    batch_train_loss: 0.2972, original=0.2972, J3=0.0847, J5=0.0105
    batch_train_loss: 0.2884, original=0.2884, J3=0.0789, J5=0.0103
    batch_train_loss: 0.2754, original=0.2754, J3=0.0787, J5=0.0094
    batch_train_loss: 0.3142, original=0.3142, J3=0.0789, J5=0.0102
    batch_train_loss: 0.4139, original=0.4139, J3=0.0822, J5=0.0107
    batch_train_loss: 0.2841, original=0.2841, J3=0.0922, J5=0.0115
    batch_train_loss: 0.3954, original=0.3954, J3=0.0818, J5=0.0118
    batch_train_loss: 0.2984, original=0.2984, J3=0.0782, J5=0.0102
    batch_train_loss: 0.3488, original=0.3488, J3=0.0876, J5=0.0122
    batch_train_loss: 0.2980, original=0.2980, J3=0.0815, J5=0.0110
    batch_train_loss: 0.2979, original=0.2979, J3=0.0788, J5=0.0103
    batch_train_loss: 0.2715, original=0.2715, J3=0.0774, J5=0.0101
    batch_train_loss: 0.2847, original=0.2847, J3=0.0899, J5=0.0114
    batch_train_loss: 0.3549, original=0.3549, J3=0.0849, J5=0.0107
    batch_train_loss: 0.2956, original=0.2956, J3=0.0849, J5=0.0107
(num=200,lam=0.0001,coef=3.2999999999999994)epoch=94, trainloss=0.309, testloss=['0.072', '0.236', '0.281', '0.297', '0.292', '0.455', '0.204', '0.403', '0.152', '0.383'], testacc=['98.878', '95.419', '90.698', '91.287', '90.733', '85.762', '94.259', '88.327', '96.304', '90.387']
    batch_train_loss: 0.3544, original=0.3544, J3=0.0949, J5=0.0124
    batch_train_loss: 0.3310, original=0.3310, J3=0.0971, J5=0.0120
    batch_train_loss: 0.3212, original=0.3212, J3=0.0832, J5=0.0104
    batch_train_loss: 0.4098, original=0.4098, J3=0.0807, J5=0.0106
    batch_train_loss: 0.2587, original=0.2587, J3=0.0734, J5=0.0097
    batch_train_loss: 0.3135, original=0.3135, J3=0.0851, J5=0.0112
    batch_train_loss: 0.2804, original=0.2804, J3=0.0809, J5=0.0104
    batch_train_loss: 0.3368, original=0.3368, J3=0.0819, J5=0.0111
    batch_train_loss: 0.3228, original=0.3228, J3=0.0852, J5=0.0110
    batch_train_loss: 0.3106, original=0.3106, J3=0.0774, J5=0.0105
    batch_train_loss: 0.2741, original=0.2741, J3=0.0783, J5=0.0107
    batch_train_loss: 0.2656, original=0.2656, J3=0.0848, J5=0.0109
    batch_train_loss: 0.3186, original=0.3186, J3=0.0821, J5=0.0108
