[44.77288771 29.35020089 45.29784966 42.51737309 39.8858943  43.47043276
 41.03666067 38.45839262 43.20356369 38.95015526]
    batch_train_loss: 2.3061, original=2.3061, J6=0.0002
    batch_train_loss: 0.1960, original=0.1960, J6=0.0356
    batch_train_loss: 0.2331, original=0.2331, J6=0.0372
    batch_train_loss: 0.2129, original=0.2129, J6=0.0353
    batch_train_loss: 0.1810, original=0.1810, J6=0.0352
    batch_train_loss: 0.2147, original=0.2147, J6=0.0358
    batch_train_loss: 0.2120, original=0.2120, J6=0.0333
    batch_train_loss: 0.2174, original=0.2174, J6=0.0380
    batch_train_loss: 0.1861, original=0.1861, J6=0.0368
    batch_train_loss: 0.2454, original=0.2454, J6=0.0335
    batch_train_loss: 0.2214, original=0.2214, J6=0.0351
    batch_train_loss: 0.1317, original=0.1317, J6=0.0316
    batch_train_loss: 0.2040, original=0.2040, J6=0.0373
    batch_train_loss: 0.2322, original=0.2322, J6=0.0369
(num=200,lam=0.0001,coef=4.499999999999999)epoch=73, trainloss=0.203, testloss=['0.053', '0.585', '0.259', '0.248', '0.539', '0.717', '0.190', '0.642', '0.088', '0.450'], testacc=['98.878', '83.084', '91.764', '91.881', '81.874', '76.682', '93.841', '82.490', '97.741', '84.638']
    batch_train_loss: 0.1841, original=0.1841, J6=0.0383
    batch_train_loss: 0.2223, original=0.2223, J6=0.0370
    batch_train_loss: 0.2477, original=0.2477, J6=0.0379
    batch_train_loss: 0.2113, original=0.2113, J6=0.0326
    batch_train_loss: 0.2309, original=0.2309, J6=0.0357
    batch_train_loss: 0.2137, original=0.2137, J6=0.0357
    batch_train_loss: 0.1744, original=0.1744, J6=0.0304
    batch_train_loss: 0.1554, original=0.1554, J6=0.0349
    batch_train_loss: 0.2048, original=0.2048, J6=0.0335
    batch_train_loss: 0.2194, original=0.2194, J6=0.0392
    batch_train_loss: 0.2257, original=0.2257, J6=0.0368
    batch_train_loss: 0.2707, original=0.2707, J6=0.0383
    batch_train_loss: 0.1682, original=0.1682, J6=0.0331
    batch_train_loss: 0.1292, original=0.1292, J6=0.0332
    batch_train_loss: 0.2338, original=0.2338, J6=0.0372
    batch_train_loss: 0.1581, original=0.1581, J6=0.0320
    batch_train_loss: 0.1367, original=0.1367, J6=0.0373
    batch_train_loss: 0.2318, original=0.2318, J6=0.0408
    batch_train_loss: 0.1554, original=0.1554, J6=0.0338
    batch_train_loss: 0.2272, original=0.2272, J6=0.0351
(num=200,lam=0.0001,coef=4.499999999999999)epoch=74, trainloss=0.200, testloss=['0.043', '0.492', '0.246', '0.227', '0.396', '0.709', '0.174', '0.555', '0.123', '0.449'], testacc=['99.184', '87.841', '92.345', '92.673', '86.354', '76.794', '94.468', '85.117', '96.509', '85.629']
    batch_train_loss: 0.1755, original=0.1755, J6=0.0339
    batch_train_loss: 0.2947, original=0.2947, J6=0.0374
    batch_train_loss: 0.3213, original=0.3213, J6=0.0421
    batch_train_loss: 0.1553, original=0.1553, J6=0.0350
    batch_train_loss: 0.1992, original=0.1992, J6=0.0369
    batch_train_loss: 0.1565, original=0.1565, J6=0.0310
    batch_train_loss: 0.1869, original=0.1869, J6=0.0328
    batch_train_loss: 0.1552, original=0.1552, J6=0.0325
    batch_train_loss: 0.2022, original=0.2022, J6=0.0343
    batch_train_loss: 0.1816, original=0.1816, J6=0.0335
    batch_train_loss: 0.1480, original=0.1480, J6=0.0320
    batch_train_loss: 0.1955, original=0.1955, J6=0.0358
    batch_train_loss: 0.1907, original=0.1907, J6=0.0359
    batch_train_loss: 0.2370, original=0.2370, J6=0.0375
    batch_train_loss: 0.2061, original=0.2061, J6=0.0368
    batch_train_loss: 0.2935, original=0.2935, J6=0.0396
    batch_train_loss: 0.1925, original=0.1925, J6=0.0334
    batch_train_loss: 0.1706, original=0.1706, J6=0.0337
    batch_train_loss: 0.1734, original=0.1734, J6=0.0405
    batch_train_loss: 0.1485, original=0.1485, J6=0.0354
(num=200,lam=0.0001,coef=4.499999999999999)epoch=75, trainloss=0.199, testloss=['0.045', '0.479', '0.248', '0.235', '0.413', '0.675', '0.177', '0.617', '0.108', '0.451'], testacc=['99.184', '87.577', '92.345', '92.178', '85.540', '77.915', '94.363', '83.171', '97.023', '84.836']
    batch_train_loss: 0.1471, original=0.1471, J6=0.0321
    batch_train_loss: 0.1909, original=0.1909, J6=0.0343
    batch_train_loss: 0.1669, original=0.1669, J6=0.0370
    batch_train_loss: 0.2453, original=0.2453, J6=0.0334
    batch_train_loss: 0.2859, original=0.2859, J6=0.0358
    batch_train_loss: 0.1900, original=0.1900, J6=0.0365
    batch_train_loss: 0.1561, original=0.1561, J6=0.0324
    batch_train_loss: 0.1762, original=0.1762, J6=0.0367
    batch_train_loss: 0.2464, original=0.2464, J6=0.0351
    batch_train_loss: 0.1366, original=0.1366, J6=0.0347
    batch_train_loss: 0.2304, original=0.2304, J6=0.0367
    batch_train_loss: 0.1973, original=0.1973, J6=0.0330
    batch_train_loss: 0.2300, original=0.2300, J6=0.0367
    batch_train_loss: 0.1502, original=0.1502, J6=0.0354
    batch_train_loss: 0.1927, original=0.1927, J6=0.0370
    batch_train_loss: 0.2260, original=0.2260, J6=0.0360
    batch_train_loss: 0.1473, original=0.1473, J6=0.0349
    batch_train_loss: 0.2314, original=0.2314, J6=0.0342
    batch_train_loss: 0.1850, original=0.1850, J6=0.0334
    batch_train_loss: 0.1424, original=0.1424, J6=0.0367
(num=200,lam=0.0001,coef=4.499999999999999)epoch=76, trainloss=0.194, testloss=['0.044', '0.491', '0.255', '0.281', '0.374', '0.568', '0.173', '0.572', '0.106', '0.452'], testacc=['99.184', '87.225', '92.151', '90.594', '87.271', '80.717', '94.468', '84.144', '97.331', '85.134']
    batch_train_loss: 0.1655, original=0.1655, J6=0.0330
    batch_train_loss: 0.2206, original=0.2206, J6=0.0382
    batch_train_loss: 0.2301, original=0.2301, J6=0.0379
    batch_train_loss: 0.1392, original=0.1392, J6=0.0304
    batch_train_loss: 0.2175, original=0.2175, J6=0.0348
    batch_train_loss: 0.1833, original=0.1833, J6=0.0365
    batch_train_loss: 0.1362, original=0.1362, J6=0.0357
    batch_train_loss: 0.2019, original=0.2019, J6=0.0352
    batch_train_loss: 0.2284, original=0.2284, J6=0.0371
    batch_train_loss: 0.1302, original=0.1302, J6=0.0331
    batch_train_loss: 0.2004, original=0.2004, J6=0.0381
    batch_train_loss: 0.1646, original=0.1646, J6=0.0379
    batch_train_loss: 0.1702, original=0.1702, J6=0.0383
    batch_train_loss: 0.1712, original=0.1712, J6=0.0324
    batch_train_loss: 0.2819, original=0.2819, J6=0.0350
    batch_train_loss: 0.1937, original=0.1937, J6=0.0313
    batch_train_loss: 0.1436, original=0.1436, J6=0.0363
    batch_train_loss: 0.2275, original=0.2275, J6=0.0353
    batch_train_loss: 0.1815, original=0.1815, J6=0.0373
    batch_train_loss: 0.2532, original=0.2532, J6=0.0388
(num=200,lam=0.0001,coef=4.499999999999999)epoch=77, trainloss=0.192, testloss=['0.044', '0.479', '0.238', '0.228', '0.447', '0.651', '0.171', '0.602', '0.120', '0.345'], testacc=['99.184', '88.018', '92.733', '92.871', '84.725', '78.363', '94.572', '82.977', '96.920', '89.395']
    batch_train_loss: 0.2184, original=0.2184, J6=0.0387
    batch_train_loss: 0.1557, original=0.1557, J6=0.0372
    batch_train_loss: 0.2264, original=0.2264, J6=0.0349
    batch_train_loss: 0.1810, original=0.1810, J6=0.0388
    batch_train_loss: 0.1912, original=0.1912, J6=0.0319
    batch_train_loss: 0.1998, original=0.1998, J6=0.0351
    batch_train_loss: 0.1900, original=0.1900, J6=0.0360
    batch_train_loss: 0.1561, original=0.1561, J6=0.0345
    batch_train_loss: 0.1306, original=0.1306, J6=0.0295
    batch_train_loss: 0.1764, original=0.1764, J6=0.0348
    batch_train_loss: 0.2038, original=0.2038, J6=0.0358
    batch_train_loss: 0.1855, original=0.1855, J6=0.0376
    batch_train_loss: 0.2872, original=0.2872, J6=0.0380
    batch_train_loss: 0.1944, original=0.1944, J6=0.0341
    batch_train_loss: 0.1589, original=0.1589, J6=0.0323
    batch_train_loss: 0.2204, original=0.2204, J6=0.0334
    batch_train_loss: 0.1781, original=0.1781, J6=0.0392
    batch_train_loss: 0.1676, original=0.1676, J6=0.0339
    batch_train_loss: 0.2100, original=0.2100, J6=0.0324
    batch_train_loss: 0.1985, original=0.1985, J6=0.0409
(num=200,lam=0.0001,coef=4.499999999999999)epoch=78, trainloss=0.192, testloss=['0.046', '0.592', '0.310', '0.306', '0.451', '0.697', '0.196', '0.623', '0.068', '0.495'], testacc=['98.980', '82.467', '90.407', '89.703', '84.521', '76.794', '93.633', '82.101', '98.255', '82.260']
    batch_train_loss: 0.1576, original=0.1576, J6=0.0433
    batch_train_loss: 0.2013, original=0.2013, J6=0.0309
    batch_train_loss: 0.1876, original=0.1876, J6=0.0342
    batch_train_loss: 0.2369, original=0.2369, J6=0.0346
    batch_train_loss: 0.1918, original=0.1918, J6=0.0320
    batch_train_loss: 0.1771, original=0.1771, J6=0.0362
    batch_train_loss: 0.2200, original=0.2200, J6=0.0348
    batch_train_loss: 0.1933, original=0.1933, J6=0.0344
    batch_train_loss: 0.1245, original=0.1245, J6=0.0326
    batch_train_loss: 0.2188, original=0.2188, J6=0.0448
    batch_train_loss: 0.1760, original=0.1760, J6=0.0368
    batch_train_loss: 0.1783, original=0.1783, J6=0.0342
    batch_train_loss: 0.2351, original=0.2351, J6=0.0340
    batch_train_loss: 0.1688, original=0.1688, J6=0.0343
    batch_train_loss: 0.1795, original=0.1795, J6=0.0329
    batch_train_loss: 0.1605, original=0.1605, J6=0.0348
    batch_train_loss: 0.2056, original=0.2056, J6=0.0363
    batch_train_loss: 0.1646, original=0.1646, J6=0.0330
    batch_train_loss: 0.1763, original=0.1763, J6=0.0365
    batch_train_loss: 0.1790, original=0.1790, J6=0.0357
(num=200,lam=0.0001,coef=4.499999999999999)epoch=79, trainloss=0.187, testloss=['0.044', '0.481', '0.236', '0.240', '0.375', '0.618', '0.159', '0.555', '0.112', '0.489'], testacc=['99.082', '87.577', '92.829', '92.079', '87.169', '79.260', '95.198', '85.214', '96.920', '83.746']
    batch_train_loss: 0.2774, original=0.2774, J6=0.0326
    batch_train_loss: 0.1596, original=0.1596, J6=0.0335
    batch_train_loss: 0.2121, original=0.2121, J6=0.0365
    batch_train_loss: 0.1613, original=0.1613, J6=0.0344
    batch_train_loss: 0.1660, original=0.1660, J6=0.0353
    batch_train_loss: 0.2375, original=0.2375, J6=0.0377
    batch_train_loss: 0.2172, original=0.2172, J6=0.0364
    batch_train_loss: 0.1925, original=0.1925, J6=0.0348
    batch_train_loss: 0.1354, original=0.1354, J6=0.0339
    batch_train_loss: 0.1640, original=0.1640, J6=0.0342
    batch_train_loss: 0.1585, original=0.1585, J6=0.0355
    batch_train_loss: 0.1554, original=0.1554, J6=0.0367
    batch_train_loss: 0.1826, original=0.1826, J6=0.0313
    batch_train_loss: 0.2069, original=0.2069, J6=0.0377
    batch_train_loss: 0.1840, original=0.1840, J6=0.0365
    batch_train_loss: 0.1717, original=0.1717, J6=0.0357
    batch_train_loss: 0.2192, original=0.2192, J6=0.0390
    batch_train_loss: 0.1704, original=0.1704, J6=0.0336
    batch_train_loss: 0.1633, original=0.1633, J6=0.0376
    batch_train_loss: 0.1736, original=0.1736, J6=0.0376
(num=200,lam=0.0001,coef=4.499999999999999)epoch=80, trainloss=0.185, testloss=['0.051', '0.536', '0.243', '0.260', '0.452', '0.671', '0.168', '0.618', '0.084', '0.494'], testacc=['98.673', '85.022', '92.636', '91.584', '84.318', '77.466', '95.094', '83.366', '97.741', '82.260']
    batch_train_loss: 0.1470, original=0.1470, J6=0.0371
    batch_train_loss: 0.1915, original=0.1915, J6=0.0359
    batch_train_loss: 0.2010, original=0.2010, J6=0.0335
    batch_train_loss: 0.1951, original=0.1951, J6=0.0340
    batch_train_loss: 0.1652, original=0.1652, J6=0.0325
    batch_train_loss: 0.2015, original=0.2015, J6=0.0349
    batch_train_loss: 0.1692, original=0.1692, J6=0.0357
    batch_train_loss: 0.2340, original=0.2340, J6=0.0360
    batch_train_loss: 0.1440, original=0.1440, J6=0.0346
    batch_train_loss: 0.1501, original=0.1501, J6=0.0356
    batch_train_loss: 0.1823, original=0.1823, J6=0.0395
    batch_train_loss: 0.2403, original=0.2403, J6=0.0337
    batch_train_loss: 0.1290, original=0.1290, J6=0.0348
    batch_train_loss: 0.1395, original=0.1395, J6=0.0364
    batch_train_loss: 0.1992, original=0.1992, J6=0.0351
    batch_train_loss: 0.1617, original=0.1617, J6=0.0318
    batch_train_loss: 0.1829, original=0.1829, J6=0.0344
    batch_train_loss: 0.1884, original=0.1884, J6=0.0394
    batch_train_loss: 0.1737, original=0.1737, J6=0.0394
    batch_train_loss: 0.2545, original=0.2545, J6=0.0355
(num=200,lam=0.0001,coef=4.499999999999999)epoch=81, trainloss=0.183, testloss=['0.040', '0.438', '0.252', '0.221', '0.412', '0.651', '0.186', '0.528', '0.105', '0.401'], testacc=['99.184', '89.427', '92.248', '92.970', '85.540', '78.363', '94.050', '85.798', '96.920', '87.512']
    batch_train_loss: 0.2068, original=0.2068, J6=0.0340
    batch_train_loss: 0.1752, original=0.1752, J6=0.0326
    batch_train_loss: 0.1616, original=0.1616, J6=0.0317
    batch_train_loss: 0.1782, original=0.1782, J6=0.0369
    batch_train_loss: 0.1917, original=0.1917, J6=0.0369
    batch_train_loss: 0.2188, original=0.2188, J6=0.0402
    batch_train_loss: 0.2095, original=0.2095, J6=0.0355
    batch_train_loss: 0.2078, original=0.2078, J6=0.0379
    batch_train_loss: 0.2469, original=0.2469, J6=0.0351
    batch_train_loss: 0.1818, original=0.1818, J6=0.0370
    batch_train_loss: 0.1601, original=0.1601, J6=0.0335
    batch_train_loss: 0.2034, original=0.2034, J6=0.0372
    batch_train_loss: 0.1552, original=0.1552, J6=0.0359
    batch_train_loss: 0.1624, original=0.1624, J6=0.0331
    batch_train_loss: 0.1595, original=0.1595, J6=0.0351
    batch_train_loss: 0.1482, original=0.1482, J6=0.0347
    batch_train_loss: 0.1908, original=0.1908, J6=0.0362
    batch_train_loss: 0.1829, original=0.1829, J6=0.0374
    batch_train_loss: 0.1248, original=0.1248, J6=0.0320
    batch_train_loss: 0.1555, original=0.1555, J6=0.0369
(num=200,lam=0.0001,coef=4.499999999999999)epoch=82, trainloss=0.181, testloss=['0.041', '0.526', '0.271', '0.290', '0.419', '0.659', '0.181', '0.633', '0.086', '0.361'], testacc=['99.184', '85.286', '91.764', '90.792', '85.540', '78.475', '94.050', '81.809', '97.741', '88.008']
    batch_train_loss: 0.1341, original=0.1341, J6=0.0313
    batch_train_loss: 0.2001, original=0.2001, J6=0.0356
    batch_train_loss: 0.1869, original=0.1869, J6=0.0375
    batch_train_loss: 0.1728, original=0.1728, J6=0.0348
    batch_train_loss: 0.1700, original=0.1700, J6=0.0325
    batch_train_loss: 0.1190, original=0.1190, J6=0.0338
    batch_train_loss: 0.2267, original=0.2267, J6=0.0380
    batch_train_loss: 0.0995, original=0.0995, J6=0.0293
    batch_train_loss: 0.2067, original=0.2067, J6=0.0351
    batch_train_loss: 0.1634, original=0.1634, J6=0.0386
    batch_train_loss: 0.2139, original=0.2139, J6=0.0389
    batch_train_loss: 0.1699, original=0.1699, J6=0.0348
    batch_train_loss: 0.1329, original=0.1329, J6=0.0387
    batch_train_loss: 0.1975, original=0.1975, J6=0.0371
    batch_train_loss: 0.1835, original=0.1835, J6=0.0330
    batch_train_loss: 0.2121, original=0.2121, J6=0.0353
    batch_train_loss: 0.1800, original=0.1800, J6=0.0328
    batch_train_loss: 0.2566, original=0.2566, J6=0.0366
    batch_train_loss: 0.1853, original=0.1853, J6=0.0359
    batch_train_loss: 0.1852, original=0.1852, J6=0.0366
(num=200,lam=0.0001,coef=4.499999999999999)epoch=83, trainloss=0.180, testloss=['0.050', '0.466', '0.228', '0.248', '0.424', '0.697', '0.152', '0.528', '0.091', '0.520'], testacc=['98.776', '88.106', '93.120', '91.683', '85.540', '77.130', '95.616', '86.381', '97.536', '82.061']
    batch_train_loss: 0.1433, original=0.1433, J6=0.0330
    batch_train_loss: 0.1438, original=0.1438, J6=0.0355
    batch_train_loss: 0.1660, original=0.1660, J6=0.0346
    batch_train_loss: 0.2346, original=0.2346, J6=0.0386
    batch_train_loss: 0.1110, original=0.1110, J6=0.0324
    batch_train_loss: 0.1713, original=0.1713, J6=0.0364
    batch_train_loss: 0.1595, original=0.1595, J6=0.0346
    batch_train_loss: 0.1277, original=0.1277, J6=0.0336
    batch_train_loss: 0.1601, original=0.1601, J6=0.0326
    batch_train_loss: 0.1948, original=0.1948, J6=0.0359
    batch_train_loss: 0.1783, original=0.1783, J6=0.0351
    batch_train_loss: 0.1760, original=0.1760, J6=0.0355
    batch_train_loss: 0.1633, original=0.1633, J6=0.0331
    batch_train_loss: 0.1529, original=0.1529, J6=0.0387
    batch_train_loss: 0.1959, original=0.1959, J6=0.0349
    batch_train_loss: 0.1405, original=0.1405, J6=0.0311
    batch_train_loss: 0.1714, original=0.1714, J6=0.0322
    batch_train_loss: 0.2067, original=0.2067, J6=0.0368
    batch_train_loss: 0.2290, original=0.2290, J6=0.0386
    batch_train_loss: 0.2920, original=0.2920, J6=0.0383
(num=200,lam=0.0001,coef=4.499999999999999)epoch=84, trainloss=0.176, testloss=['0.044', '0.546', '0.276', '0.294', '0.385', '0.665', '0.176', '0.604', '0.075', '0.462'], testacc=['99.082', '84.141', '91.764', '90.495', '86.354', '77.915', '94.050', '83.268', '97.741', '83.350']
    batch_train_loss: 0.2540, original=0.2540, J6=0.0377
    batch_train_loss: 0.1619, original=0.1619, J6=0.0366
    batch_train_loss: 0.2465, original=0.2465, J6=0.0423
    batch_train_loss: 0.1387, original=0.1387, J6=0.0354
    batch_train_loss: 0.2246, original=0.2246, J6=0.0364
    batch_train_loss: 0.2309, original=0.2309, J6=0.0350
    batch_train_loss: 0.1532, original=0.1532, J6=0.0360
    batch_train_loss: 0.1540, original=0.1540, J6=0.0368
    batch_train_loss: 0.1840, original=0.1840, J6=0.0340
    batch_train_loss: 0.0917, original=0.0917, J6=0.0344
    batch_train_loss: 0.1452, original=0.1452, J6=0.0294
    batch_train_loss: 0.1602, original=0.1602, J6=0.0330
    batch_train_loss: 0.2063, original=0.2063, J6=0.0366
    batch_train_loss: 0.1527, original=0.1527, J6=0.0361
    batch_train_loss: 0.1675, original=0.1675, J6=0.0343
    batch_train_loss: 0.1724, original=0.1724, J6=0.0344
    batch_train_loss: 0.1696, original=0.1696, J6=0.0356
    batch_train_loss: 0.1361, original=0.1361, J6=0.0318
    batch_train_loss: 0.1619, original=0.1619, J6=0.0363
    batch_train_loss: 0.1800, original=0.1800, J6=0.0369
(num=200,lam=0.0001,coef=4.499999999999999)epoch=85, trainloss=0.175, testloss=['0.043', '0.562', '0.267', '0.287', '0.477', '0.719', '0.166', '0.582', '0.073', '0.467'], testacc=['99.082', '83.524', '91.957', '90.693', '83.605', '76.570', '95.094', '84.144', '97.947', '83.746']
    batch_train_loss: 0.2060, original=0.2060, J6=0.0353
    batch_train_loss: 0.2182, original=0.2182, J6=0.0370
    batch_train_loss: 0.1716, original=0.1716, J6=0.0358
    batch_train_loss: 0.1649, original=0.1649, J6=0.0343
    batch_train_loss: 0.1568, original=0.1568, J6=0.0376
    batch_train_loss: 0.1344, original=0.1344, J6=0.0313
    batch_train_loss: 0.1180, original=0.1180, J6=0.0319
    batch_train_loss: 0.2036, original=0.2036, J6=0.0356
    batch_train_loss: 0.1453, original=0.1453, J6=0.0342
    batch_train_loss: 0.1852, original=0.1852, J6=0.0331
    batch_train_loss: 0.1596, original=0.1596, J6=0.0351
    batch_train_loss: 0.1816, original=0.1816, J6=0.0346
    batch_train_loss: 0.2104, original=0.2104, J6=0.0363
    batch_train_loss: 0.1743, original=0.1743, J6=0.0329
    batch_train_loss: 0.1860, original=0.1860, J6=0.0390
    batch_train_loss: 0.2333, original=0.2333, J6=0.0375
    batch_train_loss: 0.1643, original=0.1643, J6=0.0401
    batch_train_loss: 0.1324, original=0.1324, J6=0.0339
    batch_train_loss: 0.1359, original=0.1359, J6=0.0342
    batch_train_loss: 0.1482, original=0.1482, J6=0.0333
(num=200,lam=0.0001,coef=4.499999999999999)epoch=86, trainloss=0.172, testloss=['0.051', '0.456', '0.241', '0.290', '0.402', '0.666', '0.153', '0.540', '0.078', '0.478'], testacc=['98.571', '87.930', '92.442', '90.198', '85.845', '78.587', '95.511', '85.603', '97.741', '82.854']
    batch_train_loss: 0.2220, original=0.2220, J6=0.0336
    batch_train_loss: 0.1293, original=0.1293, J6=0.0320
    batch_train_loss: 0.1447, original=0.1447, J6=0.0302
    batch_train_loss: 0.1693, original=0.1693, J6=0.0366
    batch_train_loss: 0.1853, original=0.1853, J6=0.0366
    batch_train_loss: 0.1604, original=0.1604, J6=0.0398
    batch_train_loss: 0.1279, original=0.1279, J6=0.0337
    batch_train_loss: 0.1528, original=0.1528, J6=0.0342
    batch_train_loss: 0.1421, original=0.1421, J6=0.0295
    batch_train_loss: 0.1874, original=0.1874, J6=0.0384
    batch_train_loss: 0.1881, original=0.1881, J6=0.0399
    batch_train_loss: 0.2411, original=0.2411, J6=0.0336
    batch_train_loss: 0.1400, original=0.1400, J6=0.0360
    batch_train_loss: 0.1694, original=0.1694, J6=0.0348
    batch_train_loss: 0.1573, original=0.1573, J6=0.0361
    batch_train_loss: 0.1927, original=0.1927, J6=0.0385
    batch_train_loss: 0.1937, original=0.1937, J6=0.0381
    batch_train_loss: 0.1528, original=0.1528, J6=0.0325
    batch_train_loss: 0.1517, original=0.1517, J6=0.0366
    batch_train_loss: 0.1969, original=0.1969, J6=0.0372
(num=200,lam=0.0001,coef=4.499999999999999)epoch=87, trainloss=0.170, testloss=['0.043', '0.489', '0.287', '0.299', '0.346', '0.645', '0.153', '0.571', '0.077', '0.515'], testacc=['98.878', '86.167', '91.570', '90.000', '87.576', '79.372', '95.303', '84.144', '97.947', '81.566']
    batch_train_loss: 0.1327, original=0.1327, J6=0.0320
    batch_train_loss: 0.1536, original=0.1536, J6=0.0372
    batch_train_loss: 0.2360, original=0.2360, J6=0.0404
    batch_train_loss: 0.1340, original=0.1340, J6=0.0336
    batch_train_loss: 0.1006, original=0.1006, J6=0.0307
    batch_train_loss: 0.1712, original=0.1712, J6=0.0369
    batch_train_loss: 0.1661, original=0.1661, J6=0.0350
    batch_train_loss: 0.1403, original=0.1403, J6=0.0372
    batch_train_loss: 0.2027, original=0.2027, J6=0.0371
    batch_train_loss: 0.2103, original=0.2103, J6=0.0340
    batch_train_loss: 0.1517, original=0.1517, J6=0.0402
    batch_train_loss: 0.1397, original=0.1397, J6=0.0377
    batch_train_loss: 0.1740, original=0.1740, J6=0.0324
    batch_train_loss: 0.1286, original=0.1286, J6=0.0346
    batch_train_loss: 0.1214, original=0.1214, J6=0.0348
    batch_train_loss: 0.2023, original=0.2023, J6=0.0376
    batch_train_loss: 0.1859, original=0.1859, J6=0.0360
    batch_train_loss: 0.2760, original=0.2760, J6=0.0353
    batch_train_loss: 0.1281, original=0.1281, J6=0.0334
    batch_train_loss: 0.2153, original=0.2153, J6=0.0345
(num=200,lam=0.0001,coef=4.499999999999999)epoch=88, trainloss=0.169, testloss=['0.037', '0.355', '0.207', '0.189', '0.427', '0.609', '0.166', '0.526', '0.133', '0.319'], testacc=['99.184', '92.423', '94.089', '94.158', '85.132', '79.709', '94.781', '86.089', '96.304', '90.684']
    batch_train_loss: 0.1469, original=0.1469, J6=0.0341
    batch_train_loss: 0.1608, original=0.1608, J6=0.0335
    batch_train_loss: 0.1128, original=0.1128, J6=0.0339
    batch_train_loss: 0.1936, original=0.1936, J6=0.0377
    batch_train_loss: 0.1663, original=0.1663, J6=0.0424
    batch_train_loss: 0.1811, original=0.1811, J6=0.0338
    batch_train_loss: 0.1689, original=0.1689, J6=0.0372
    batch_train_loss: 0.1531, original=0.1531, J6=0.0332
    batch_train_loss: 0.1240, original=0.1240, J6=0.0334
    batch_train_loss: 0.1694, original=0.1694, J6=0.0423
    batch_train_loss: 0.1425, original=0.1425, J6=0.0328
    batch_train_loss: 0.1716, original=0.1716, J6=0.0305
    batch_train_loss: 0.1245, original=0.1245, J6=0.0317
    batch_train_loss: 0.2719, original=0.2719, J6=0.0392
    batch_train_loss: 0.1310, original=0.1310, J6=0.0355
    batch_train_loss: 0.1980, original=0.1980, J6=0.0338
    batch_train_loss: 0.1574, original=0.1574, J6=0.0387
    batch_train_loss: 0.1785, original=0.1785, J6=0.0331
    batch_train_loss: 0.2557, original=0.2557, J6=0.0358
    batch_train_loss: 0.1151, original=0.1151, J6=0.0313
(num=200,lam=0.0001,coef=4.499999999999999)epoch=89, trainloss=0.166, testloss=['0.044', '0.516', '0.287', '0.313', '0.378', '0.691', '0.171', '0.554', '0.066', '0.486'], testacc=['98.776', '84.846', '91.570', '89.604', '86.762', '77.803', '94.676', '84.339', '98.049', '82.359']
    batch_train_loss: 0.2026, original=0.2026, J6=0.0335
    batch_train_loss: 0.2147, original=0.2147, J6=0.0385
    batch_train_loss: 0.1467, original=0.1467, J6=0.0343
    batch_train_loss: 0.1367, original=0.1367, J6=0.0354
    batch_train_loss: 0.1552, original=0.1552, J6=0.0350
    batch_train_loss: 0.1439, original=0.1439, J6=0.0314
    batch_train_loss: 0.2373, original=0.2373, J6=0.0414
    batch_train_loss: 0.2012, original=0.2012, J6=0.0391
    batch_train_loss: 0.1174, original=0.1174, J6=0.0331
    batch_train_loss: 0.1429, original=0.1429, J6=0.0357
    batch_train_loss: 0.2672, original=0.2672, J6=0.0378
    batch_train_loss: 0.1277, original=0.1277, J6=0.0324
    batch_train_loss: 0.1396, original=0.1396, J6=0.0349
    batch_train_loss: 0.1556, original=0.1556, J6=0.0355
    batch_train_loss: 0.1649, original=0.1649, J6=0.0382
    batch_train_loss: 0.1421, original=0.1421, J6=0.0310
    batch_train_loss: 0.1705, original=0.1705, J6=0.0318
    batch_train_loss: 0.1443, original=0.1443, J6=0.0394
    batch_train_loss: 0.1230, original=0.1230, J6=0.0357
    batch_train_loss: 0.1571, original=0.1571, J6=0.0338
(num=200,lam=0.0001,coef=4.499999999999999)epoch=90, trainloss=0.165, testloss=['0.040', '0.356', '0.210', '0.227', '0.292', '0.573', '0.153', '0.498', '0.113', '0.529'], testacc=['98.980', '92.070', '93.895', '92.574', '90.631', '81.054', '95.511', '87.451', '96.920', '82.161']
    batch_train_loss: 0.1630, original=0.1630, J6=0.0335
    batch_train_loss: 0.1016, original=0.1016, J6=0.0326
    batch_train_loss: 0.1680, original=0.1680, J6=0.0365
    batch_train_loss: 0.1063, original=0.1063, J6=0.0327
    batch_train_loss: 0.2023, original=0.2023, J6=0.0353
    batch_train_loss: 0.1872, original=0.1872, J6=0.0343
    batch_train_loss: 0.1892, original=0.1892, J6=0.0366
    batch_train_loss: 0.1569, original=0.1569, J6=0.0373
    batch_train_loss: 0.1367, original=0.1367, J6=0.0323
    batch_train_loss: 0.1491, original=0.1491, J6=0.0335
    batch_train_loss: 0.1630, original=0.1630, J6=0.0332
    batch_train_loss: 0.1912, original=0.1912, J6=0.0348
    batch_train_loss: 0.2256, original=0.2256, J6=0.0381
    batch_train_loss: 0.1337, original=0.1337, J6=0.0382
    batch_train_loss: 0.1422, original=0.1422, J6=0.0355
    batch_train_loss: 0.1196, original=0.1196, J6=0.0350
    batch_train_loss: 0.1787, original=0.1787, J6=0.0312
    batch_train_loss: 0.1768, original=0.1768, J6=0.0378
    batch_train_loss: 0.2262, original=0.2262, J6=0.0411
    batch_train_loss: 0.1480, original=0.1480, J6=0.0335
