[4.9747653  3.26113343 5.03309441 4.72415257 4.43176603 4.83004808
 4.55962896 4.27315474 4.80039597 4.32779503]
    batch_train_loss: 2.3062, original=2.3062, J3=0.0025
    batch_train_loss: 0.2012, original=0.2012, J3=0.0092
    batch_train_loss: 0.1194, original=0.1194, J3=0.0101
    batch_train_loss: 0.2011, original=0.2011, J3=0.0115
    batch_train_loss: 0.1586, original=0.1586, J3=0.0103
    batch_train_loss: 0.1149, original=0.1149, J3=0.0103
    batch_train_loss: 0.1834, original=0.1834, J3=0.0103
    batch_train_loss: 0.2220, original=0.2220, J3=0.0107
    batch_train_loss: 0.1121, original=0.1121, J3=0.0097
    batch_train_loss: 0.1737, original=0.1737, J3=0.0113
    batch_train_loss: 0.1390, original=0.1390, J3=0.0090
    batch_train_loss: 0.1416, original=0.1416, J3=0.0111
    batch_train_loss: 0.1524, original=0.1524, J3=0.0090
    batch_train_loss: 0.2651, original=0.2651, J3=0.0105
    batch_train_loss: 0.1819, original=0.1819, J3=0.0103
    batch_train_loss: 0.1234, original=0.1234, J3=0.0111
    batch_train_loss: 0.2181, original=0.2181, J3=0.0106
    batch_train_loss: 0.1507, original=0.1507, J3=0.0093
    batch_train_loss: 0.2454, original=0.2454, J3=0.0097
(num=200,lam=0.0001,coef=0.5)epoch=77, trainloss=0.172, testloss=['0.041', '0.511', '0.246', '0.219', '0.497', '0.650', '0.158', '0.674', '0.150', '0.305'], testacc=['98.980', '87.489', '92.636', '93.069', '83.707', '78.812', '95.094', '81.712', '95.380', '90.882']
    batch_train_loss: 0.2017, original=0.2017, J3=0.0105
    batch_train_loss: 0.1386, original=0.1386, J3=0.0124
    batch_train_loss: 0.2012, original=0.2012, J3=0.0094
    batch_train_loss: 0.1549, original=0.1549, J3=0.0101
    batch_train_loss: 0.1724, original=0.1724, J3=0.0101
    batch_train_loss: 0.1826, original=0.1826, J3=0.0107
    batch_train_loss: 0.1724, original=0.1724, J3=0.0110
    batch_train_loss: 0.1371, original=0.1371, J3=0.0121
    batch_train_loss: 0.1201, original=0.1201, J3=0.0098
    batch_train_loss: 0.1599, original=0.1599, J3=0.0112
    batch_train_loss: 0.1818, original=0.1818, J3=0.0088
    batch_train_loss: 0.1689, original=0.1689, J3=0.0108
    batch_train_loss: 0.2691, original=0.2691, J3=0.0085
    batch_train_loss: 0.1732, original=0.1732, J3=0.0093
    batch_train_loss: 0.1396, original=0.1396, J3=0.0108
    batch_train_loss: 0.2027, original=0.2027, J3=0.0107
    batch_train_loss: 0.1501, original=0.1501, J3=0.0098
    batch_train_loss: 0.1517, original=0.1517, J3=0.0104
    batch_train_loss: 0.1985, original=0.1985, J3=0.0100
    batch_train_loss: 0.1733, original=0.1733, J3=0.0101
(num=200,lam=0.0001,coef=0.5)epoch=78, trainloss=0.172, testloss=['0.045', '0.687', '0.353', '0.280', '0.496', '0.700', '0.220', '0.731', '0.073', '0.399'], testacc=['98.980', '79.207', '89.632', '90.792', '83.503', '77.018', '92.380', '79.377', '98.049', '86.224']
    batch_train_loss: 0.1289, original=0.1289, J3=0.0116
    batch_train_loss: 0.1939, original=0.1939, J3=0.0111
    batch_train_loss: 0.1648, original=0.1648, J3=0.0093
    batch_train_loss: 0.2275, original=0.2275, J3=0.0096
    batch_train_loss: 0.1792, original=0.1792, J3=0.0099
    batch_train_loss: 0.1576, original=0.1576, J3=0.0096
    batch_train_loss: 0.2001, original=0.2001, J3=0.0092
    batch_train_loss: 0.1812, original=0.1812, J3=0.0113
    batch_train_loss: 0.1020, original=0.1020, J3=0.0105
    batch_train_loss: 0.1967, original=0.1967, J3=0.0108
    batch_train_loss: 0.1563, original=0.1563, J3=0.0099
    batch_train_loss: 0.1659, original=0.1659, J3=0.0117
    batch_train_loss: 0.2155, original=0.2155, J3=0.0094
    batch_train_loss: 0.1460, original=0.1460, J3=0.0103
    batch_train_loss: 0.1618, original=0.1618, J3=0.0107
    batch_train_loss: 0.1325, original=0.1325, J3=0.0105
    batch_train_loss: 0.1869, original=0.1869, J3=0.0108
    batch_train_loss: 0.1490, original=0.1490, J3=0.0102
    batch_train_loss: 0.1542, original=0.1542, J3=0.0110
    batch_train_loss: 0.1550, original=0.1550, J3=0.0112
(num=200,lam=0.0001,coef=0.5)epoch=79, trainloss=0.168, testloss=['0.047', '0.600', '0.235', '0.242', '0.430', '0.628', '0.156', '0.638', '0.119', '0.508'], testacc=['98.673', '83.348', '93.314', '92.079', '85.743', '79.260', '95.407', '84.144', '96.407', '82.953']
    batch_train_loss: 0.2609, original=0.2609, J3=0.0115
    batch_train_loss: 0.1410, original=0.1410, J3=0.0106
    batch_train_loss: 0.1938, original=0.1938, J3=0.0101
    batch_train_loss: 0.1459, original=0.1459, J3=0.0109
    batch_train_loss: 0.1450, original=0.1450, J3=0.0096
    batch_train_loss: 0.2174, original=0.2174, J3=0.0116
    batch_train_loss: 0.2005, original=0.2005, J3=0.0096
    batch_train_loss: 0.1670, original=0.1670, J3=0.0108
    batch_train_loss: 0.1177, original=0.1177, J3=0.0103
    batch_train_loss: 0.1453, original=0.1453, J3=0.0095
    batch_train_loss: 0.1437, original=0.1437, J3=0.0105
    batch_train_loss: 0.1299, original=0.1299, J3=0.0098
    batch_train_loss: 0.1685, original=0.1685, J3=0.0095
    batch_train_loss: 0.1930, original=0.1930, J3=0.0110
    batch_train_loss: 0.1633, original=0.1633, J3=0.0098
    batch_train_loss: 0.1552, original=0.1552, J3=0.0112
    batch_train_loss: 0.2046, original=0.2046, J3=0.0108
    batch_train_loss: 0.1447, original=0.1447, J3=0.0102
    batch_train_loss: 0.1414, original=0.1414, J3=0.0101
    batch_train_loss: 0.1525, original=0.1525, J3=0.0105
(num=200,lam=0.0001,coef=0.5)epoch=80, trainloss=0.167, testloss=['0.049', '0.635', '0.288', '0.253', '0.471', '0.681', '0.168', '0.662', '0.086', '0.539'], testacc=['98.878', '81.233', '91.376', '91.485', '84.420', '78.027', '94.885', '83.463', '97.536', '81.070']
    batch_train_loss: 0.1216, original=0.1216, J3=0.0098
    batch_train_loss: 0.1665, original=0.1665, J3=0.0103
    batch_train_loss: 0.1816, original=0.1816, J3=0.0100
    batch_train_loss: 0.1787, original=0.1787, J3=0.0107
    batch_train_loss: 0.1464, original=0.1464, J3=0.0097
    batch_train_loss: 0.1739, original=0.1739, J3=0.0090
    batch_train_loss: 0.1456, original=0.1456, J3=0.0110
    batch_train_loss: 0.2138, original=0.2138, J3=0.0104
    batch_train_loss: 0.1292, original=0.1292, J3=0.0117
    batch_train_loss: 0.1238, original=0.1238, J3=0.0092
    batch_train_loss: 0.1565, original=0.1565, J3=0.0104
    batch_train_loss: 0.2337, original=0.2337, J3=0.0107
    batch_train_loss: 0.1126, original=0.1126, J3=0.0117
    batch_train_loss: 0.1207, original=0.1207, J3=0.0125
    batch_train_loss: 0.1887, original=0.1887, J3=0.0092
    batch_train_loss: 0.1449, original=0.1449, J3=0.0107
    batch_train_loss: 0.1673, original=0.1673, J3=0.0101
    batch_train_loss: 0.1690, original=0.1690, J3=0.0114
    batch_train_loss: 0.1488, original=0.1488, J3=0.0113
    batch_train_loss: 0.2419, original=0.2419, J3=0.0095
(num=200,lam=0.0001,coef=0.5)epoch=81, trainloss=0.163, testloss=['0.040', '0.502', '0.258', '0.214', '0.413', '0.716', '0.197', '0.602', '0.114', '0.413'], testacc=['99.184', '86.256', '92.442', '93.168', '85.743', '77.018', '93.737', '85.019', '96.715', '86.422']
    batch_train_loss: 0.1894, original=0.1894, J3=0.0104
    batch_train_loss: 0.1573, original=0.1573, J3=0.0104
    batch_train_loss: 0.1445, original=0.1445, J3=0.0099
    batch_train_loss: 0.1563, original=0.1563, J3=0.0097
    batch_train_loss: 0.1737, original=0.1737, J3=0.0109
    batch_train_loss: 0.1900, original=0.1900, J3=0.0095
    batch_train_loss: 0.1901, original=0.1901, J3=0.0097
    batch_train_loss: 0.1848, original=0.1848, J3=0.0103
    batch_train_loss: 0.2329, original=0.2329, J3=0.0103
    batch_train_loss: 0.1653, original=0.1653, J3=0.0123
    batch_train_loss: 0.1504, original=0.1504, J3=0.0119
    batch_train_loss: 0.1738, original=0.1738, J3=0.0096
    batch_train_loss: 0.1305, original=0.1305, J3=0.0098
    batch_train_loss: 0.1432, original=0.1432, J3=0.0097
    batch_train_loss: 0.1403, original=0.1403, J3=0.0106
    batch_train_loss: 0.1287, original=0.1287, J3=0.0112
    batch_train_loss: 0.1738, original=0.1738, J3=0.0101
    batch_train_loss: 0.1538, original=0.1538, J3=0.0109
    batch_train_loss: 0.1133, original=0.1133, J3=0.0113
    batch_train_loss: 0.1338, original=0.1338, J3=0.0105
(num=200,lam=0.0001,coef=0.5)epoch=82, trainloss=0.161, testloss=['0.039', '0.579', '0.304', '0.273', '0.462', '0.679', '0.180', '0.721', '0.102', '0.287'], testacc=['99.082', '83.436', '90.988', '91.188', '83.809', '78.139', '94.259', '79.864', '96.920', '90.882']
    batch_train_loss: 0.1143, original=0.1143, J3=0.0116
    batch_train_loss: 0.1878, original=0.1878, J3=0.0118
    batch_train_loss: 0.1604, original=0.1604, J3=0.0093
    batch_train_loss: 0.1594, original=0.1594, J3=0.0106
    batch_train_loss: 0.1573, original=0.1573, J3=0.0109
    batch_train_loss: 0.1001, original=0.1001, J3=0.0110
    batch_train_loss: 0.2074, original=0.2074, J3=0.0106
    batch_train_loss: 0.0819, original=0.0819, J3=0.0118
    batch_train_loss: 0.1823, original=0.1823, J3=0.0100
    batch_train_loss: 0.1385, original=0.1385, J3=0.0091
    batch_train_loss: 0.1938, original=0.1938, J3=0.0116
    batch_train_loss: 0.1569, original=0.1569, J3=0.0099
    batch_train_loss: 0.1157, original=0.1157, J3=0.0115
    batch_train_loss: 0.1743, original=0.1743, J3=0.0107
    batch_train_loss: 0.1658, original=0.1658, J3=0.0099
    batch_train_loss: 0.2037, original=0.2037, J3=0.0095
    batch_train_loss: 0.1603, original=0.1603, J3=0.0104
    batch_train_loss: 0.2441, original=0.2441, J3=0.0100
    batch_train_loss: 0.1582, original=0.1582, J3=0.0091
    batch_train_loss: 0.1689, original=0.1689, J3=0.0126
(num=200,lam=0.0001,coef=0.5)epoch=83, trainloss=0.162, testloss=['0.054', '0.608', '0.243', '0.252', '0.524', '0.735', '0.161', '0.606', '0.089', '0.488'], testacc=['98.367', '82.819', '93.217', '91.386', '82.790', '76.682', '95.198', '84.630', '97.433', '82.557']
    batch_train_loss: 0.1258, original=0.1258, J3=0.0103
    batch_train_loss: 0.1223, original=0.1223, J3=0.0108
    batch_train_loss: 0.1441, original=0.1441, J3=0.0095
    batch_train_loss: 0.2241, original=0.2241, J3=0.0111
    batch_train_loss: 0.0943, original=0.0943, J3=0.0104
    batch_train_loss: 0.1578, original=0.1578, J3=0.0110
    batch_train_loss: 0.1350, original=0.1350, J3=0.0109
    batch_train_loss: 0.1125, original=0.1125, J3=0.0123
    batch_train_loss: 0.1380, original=0.1380, J3=0.0091
    batch_train_loss: 0.1728, original=0.1728, J3=0.0113
    batch_train_loss: 0.1524, original=0.1524, J3=0.0093
    batch_train_loss: 0.1619, original=0.1619, J3=0.0119
    batch_train_loss: 0.1502, original=0.1502, J3=0.0108
    batch_train_loss: 0.1242, original=0.1242, J3=0.0105
    batch_train_loss: 0.1835, original=0.1835, J3=0.0115
    batch_train_loss: 0.1202, original=0.1202, J3=0.0097
    batch_train_loss: 0.1599, original=0.1599, J3=0.0100
    batch_train_loss: 0.1887, original=0.1887, J3=0.0104
    batch_train_loss: 0.2163, original=0.2163, J3=0.0115
    batch_train_loss: 0.2776, original=0.2776, J3=0.0106
(num=200,lam=0.0001,coef=0.5)epoch=84, trainloss=0.158, testloss=['0.042', '0.663', '0.323', '0.310', '0.366', '0.691', '0.182', '0.684', '0.078', '0.490'], testacc=['98.980', '79.471', '90.310', '90.099', '87.169', '77.803', '94.154', '81.615', '97.741', '82.359']
    batch_train_loss: 0.2381, original=0.2381, J3=0.0108
    batch_train_loss: 0.1366, original=0.1366, J3=0.0106
    batch_train_loss: 0.2255, original=0.2255, J3=0.0113
    batch_train_loss: 0.1159, original=0.1159, J3=0.0102
    batch_train_loss: 0.2097, original=0.2097, J3=0.0111
    batch_train_loss: 0.2162, original=0.2162, J3=0.0102
    batch_train_loss: 0.1352, original=0.1352, J3=0.0105
    batch_train_loss: 0.1350, original=0.1350, J3=0.0116
    batch_train_loss: 0.1720, original=0.1720, J3=0.0110
    batch_train_loss: 0.0714, original=0.0714, J3=0.0110
    batch_train_loss: 0.1314, original=0.1314, J3=0.0103
    batch_train_loss: 0.1432, original=0.1432, J3=0.0104
    batch_train_loss: 0.1782, original=0.1782, J3=0.0093
    batch_train_loss: 0.1263, original=0.1263, J3=0.0110
    batch_train_loss: 0.1522, original=0.1522, J3=0.0103
    batch_train_loss: 0.1523, original=0.1523, J3=0.0114
    batch_train_loss: 0.1511, original=0.1511, J3=0.0091
    batch_train_loss: 0.1225, original=0.1225, J3=0.0097
    batch_train_loss: 0.1409, original=0.1409, J3=0.0102
    batch_train_loss: 0.1593, original=0.1593, J3=0.0109
(num=200,lam=0.0001,coef=0.5)epoch=85, trainloss=0.156, testloss=['0.048', '0.757', '0.300', '0.324', '0.585', '0.838', '0.161', '0.667', '0.065', '0.521'], testacc=['98.673', '74.978', '90.795', '89.109', '81.059', '73.094', '95.094', '82.198', '98.152', '80.971']
    batch_train_loss: 0.2001, original=0.2001, J3=0.0098
    batch_train_loss: 0.2015, original=0.2015, J3=0.0094
    batch_train_loss: 0.1550, original=0.1550, J3=0.0111
    batch_train_loss: 0.1521, original=0.1521, J3=0.0106
    batch_train_loss: 0.1379, original=0.1379, J3=0.0109
    batch_train_loss: 0.1096, original=0.1096, J3=0.0104
    batch_train_loss: 0.0983, original=0.0983, J3=0.0104
    batch_train_loss: 0.1836, original=0.1836, J3=0.0101
    batch_train_loss: 0.1299, original=0.1299, J3=0.0110
    batch_train_loss: 0.1662, original=0.1662, J3=0.0100
    batch_train_loss: 0.1409, original=0.1409, J3=0.0104
    batch_train_loss: 0.1640, original=0.1640, J3=0.0101
    batch_train_loss: 0.2007, original=0.2007, J3=0.0112
    batch_train_loss: 0.1604, original=0.1604, J3=0.0121
    batch_train_loss: 0.1714, original=0.1714, J3=0.0122
    batch_train_loss: 0.2139, original=0.2139, J3=0.0106
    batch_train_loss: 0.1432, original=0.1432, J3=0.0125
    batch_train_loss: 0.1149, original=0.1149, J3=0.0116
    batch_train_loss: 0.1223, original=0.1223, J3=0.0115
    batch_train_loss: 0.1303, original=0.1303, J3=0.0103
(num=200,lam=0.0001,coef=0.5)epoch=86, trainloss=0.155, testloss=['0.053', '0.582', '0.273', '0.315', '0.450', '0.718', '0.163', '0.604', '0.073', '0.511'], testacc=['98.265', '82.907', '92.151', '89.505', '84.725', '76.794', '95.198', '84.922', '98.049', '81.467']
    batch_train_loss: 0.2086, original=0.2086, J3=0.0106
    batch_train_loss: 0.1106, original=0.1106, J3=0.0104
    batch_train_loss: 0.1298, original=0.1298, J3=0.0108
    batch_train_loss: 0.1460, original=0.1460, J3=0.0101
    batch_train_loss: 0.1631, original=0.1631, J3=0.0109
    batch_train_loss: 0.1332, original=0.1332, J3=0.0117
    batch_train_loss: 0.1086, original=0.1086, J3=0.0104
    batch_train_loss: 0.1333, original=0.1333, J3=0.0104
    batch_train_loss: 0.1297, original=0.1297, J3=0.0089
    batch_train_loss: 0.1679, original=0.1679, J3=0.0104
    batch_train_loss: 0.1674, original=0.1674, J3=0.0106
    batch_train_loss: 0.2364, original=0.2364, J3=0.0106
    batch_train_loss: 0.1183, original=0.1183, J3=0.0109
    batch_train_loss: 0.1493, original=0.1493, J3=0.0111
    batch_train_loss: 0.1349, original=0.1349, J3=0.0096
    batch_train_loss: 0.1778, original=0.1778, J3=0.0112
    batch_train_loss: 0.1672, original=0.1672, J3=0.0101
    batch_train_loss: 0.1411, original=0.1411, J3=0.0115
    batch_train_loss: 0.1347, original=0.1347, J3=0.0118
    batch_train_loss: 0.1783, original=0.1783, J3=0.0105
(num=200,lam=0.0001,coef=0.5)epoch=87, trainloss=0.152, testloss=['0.042', '0.574', '0.339', '0.317', '0.349', '0.640', '0.148', '0.641', '0.082', '0.558'], testacc=['98.878', '83.172', '90.019', '89.505', '87.882', '79.821', '95.720', '83.171', '97.844', '80.178']
    batch_train_loss: 0.1184, original=0.1184, J3=0.0109
    batch_train_loss: 0.1384, original=0.1384, J3=0.0117
    batch_train_loss: 0.2231, original=0.2231, J3=0.0116
    batch_train_loss: 0.1099, original=0.1099, J3=0.0104
    batch_train_loss: 0.0858, original=0.0858, J3=0.0109
    batch_train_loss: 0.1447, original=0.1447, J3=0.0093
    batch_train_loss: 0.1422, original=0.1422, J3=0.0095
    batch_train_loss: 0.1228, original=0.1228, J3=0.0112
    batch_train_loss: 0.1830, original=0.1830, J3=0.0114
    batch_train_loss: 0.1968, original=0.1968, J3=0.0113
    batch_train_loss: 0.1253, original=0.1253, J3=0.0100
    batch_train_loss: 0.1134, original=0.1134, J3=0.0118
    batch_train_loss: 0.1490, original=0.1490, J3=0.0104
    batch_train_loss: 0.1100, original=0.1100, J3=0.0116
    batch_train_loss: 0.1033, original=0.1033, J3=0.0105
    batch_train_loss: 0.1806, original=0.1806, J3=0.0107
    batch_train_loss: 0.1641, original=0.1641, J3=0.0095
    batch_train_loss: 0.2782, original=0.2782, J3=0.0102
    batch_train_loss: 0.1090, original=0.1090, J3=0.0097
    batch_train_loss: 0.2042, original=0.2042, J3=0.0112
(num=200,lam=0.0001,coef=0.5)epoch=88, trainloss=0.150, testloss=['0.037', '0.394', '0.218', '0.189', '0.460', '0.648', '0.177', '0.582', '0.150', '0.307'], testacc=['99.082', '91.278', '93.798', '94.158', '84.318', '79.036', '94.572', '85.311', '95.483', '90.783']
    batch_train_loss: 0.1322, original=0.1322, J3=0.0125
    batch_train_loss: 0.1434, original=0.1434, J3=0.0109
    batch_train_loss: 0.0924, original=0.0924, J3=0.0115
    batch_train_loss: 0.1769, original=0.1769, J3=0.0099
    batch_train_loss: 0.1404, original=0.1404, J3=0.0116
    batch_train_loss: 0.1535, original=0.1535, J3=0.0095
    batch_train_loss: 0.1489, original=0.1489, J3=0.0105
    batch_train_loss: 0.1333, original=0.1333, J3=0.0090
    batch_train_loss: 0.1027, original=0.1027, J3=0.0092
    batch_train_loss: 0.1472, original=0.1472, J3=0.0107
    batch_train_loss: 0.1245, original=0.1245, J3=0.0111
    batch_train_loss: 0.1560, original=0.1560, J3=0.0102
    batch_train_loss: 0.1054, original=0.1054, J3=0.0122
    batch_train_loss: 0.2511, original=0.2511, J3=0.0089
    batch_train_loss: 0.1130, original=0.1130, J3=0.0120
    batch_train_loss: 0.1794, original=0.1794, J3=0.0098
    batch_train_loss: 0.1340, original=0.1340, J3=0.0100
    batch_train_loss: 0.1702, original=0.1702, J3=0.0111
    batch_train_loss: 0.2400, original=0.2400, J3=0.0108
    batch_train_loss: 0.0930, original=0.0930, J3=0.0104
(num=200,lam=0.0001,coef=0.5)epoch=89, trainloss=0.147, testloss=['0.043', '0.603', '0.332', '0.285', '0.441', '0.758', '0.173', '0.654', '0.073', '0.400'], testacc=['98.980', '82.026', '90.310', '90.693', '84.929', '75.673', '94.676', '81.907', '97.947', '85.927']
    batch_train_loss: 0.1928, original=0.1928, J3=0.0100
    batch_train_loss: 0.2062, original=0.2062, J3=0.0103
    batch_train_loss: 0.1242, original=0.1242, J3=0.0095
    batch_train_loss: 0.1135, original=0.1135, J3=0.0111
    batch_train_loss: 0.1324, original=0.1324, J3=0.0112
    batch_train_loss: 0.1243, original=0.1243, J3=0.0101
    batch_train_loss: 0.2113, original=0.2113, J3=0.0102
    batch_train_loss: 0.1828, original=0.1828, J3=0.0117
    batch_train_loss: 0.1004, original=0.1004, J3=0.0106
    batch_train_loss: 0.1312, original=0.1312, J3=0.0115
    batch_train_loss: 0.2572, original=0.2572, J3=0.0107
    batch_train_loss: 0.1038, original=0.1038, J3=0.0088
    batch_train_loss: 0.1247, original=0.1247, J3=0.0114
    batch_train_loss: 0.1297, original=0.1297, J3=0.0112
    batch_train_loss: 0.1438, original=0.1438, J3=0.0096
    batch_train_loss: 0.1226, original=0.1226, J3=0.0107
    batch_train_loss: 0.1537, original=0.1537, J3=0.0120
    batch_train_loss: 0.1192, original=0.1192, J3=0.0110
    batch_train_loss: 0.1075, original=0.1075, J3=0.0118
    batch_train_loss: 0.1458, original=0.1458, J3=0.0112
(num=200,lam=0.0001,coef=0.5)epoch=90, trainloss=0.146, testloss=['0.040', '0.430', '0.225', '0.268', '0.287', '0.530', '0.174', '0.550', '0.113', '0.592'], testacc=['98.980', '89.604', '93.895', '90.495', '91.242', '82.735', '94.990', '87.160', '96.715', '79.485']
    batch_train_loss: 0.1456, original=0.1456, J3=0.0095
    batch_train_loss: 0.0841, original=0.0841, J3=0.0101
    batch_train_loss: 0.1511, original=0.1511, J3=0.0115
    batch_train_loss: 0.0834, original=0.0834, J3=0.0105
    batch_train_loss: 0.1889, original=0.1889, J3=0.0113
    batch_train_loss: 0.1577, original=0.1577, J3=0.0108
    batch_train_loss: 0.1689, original=0.1689, J3=0.0098
    batch_train_loss: 0.1364, original=0.1364, J3=0.0119
    batch_train_loss: 0.1192, original=0.1192, J3=0.0111
    batch_train_loss: 0.1378, original=0.1378, J3=0.0112
    batch_train_loss: 0.1545, original=0.1545, J3=0.0099
    batch_train_loss: 0.1740, original=0.1740, J3=0.0115
    batch_train_loss: 0.2108, original=0.2108, J3=0.0124
    batch_train_loss: 0.1132, original=0.1132, J3=0.0104
    batch_train_loss: 0.1182, original=0.1182, J3=0.0096
    batch_train_loss: 0.1039, original=0.1039, J3=0.0114
    batch_train_loss: 0.1578, original=0.1578, J3=0.0100
    batch_train_loss: 0.1655, original=0.1655, J3=0.0115
    batch_train_loss: 0.2148, original=0.2148, J3=0.0105
    batch_train_loss: 0.1250, original=0.1250, J3=0.0107
(num=200,lam=0.0001,coef=0.5)epoch=91, trainloss=0.146, testloss=['0.042', '0.444', '0.256', '0.193', '0.434', '0.598', '0.145', '0.682', '0.111', '0.423'], testacc=['98.878', '88.811', '92.829', '93.663', '85.642', '80.605', '95.825', '82.198', '96.612', '86.026']
    batch_train_loss: 0.0784, original=0.0784, J3=0.0109
    batch_train_loss: 0.1719, original=0.1719, J3=0.0096
    batch_train_loss: 0.1407, original=0.1407, J3=0.0099
    batch_train_loss: 0.1313, original=0.1313, J3=0.0110
    batch_train_loss: 0.1513, original=0.1513, J3=0.0096
    batch_train_loss: 0.1461, original=0.1461, J3=0.0118
    batch_train_loss: 0.2462, original=0.2462, J3=0.0117
    batch_train_loss: 0.0917, original=0.0917, J3=0.0109
    batch_train_loss: 0.1279, original=0.1279, J3=0.0109
    batch_train_loss: 0.1169, original=0.1169, J3=0.0105
    batch_train_loss: 0.0965, original=0.0965, J3=0.0101
    batch_train_loss: 0.1124, original=0.1124, J3=0.0124
    batch_train_loss: 0.1187, original=0.1187, J3=0.0099
    batch_train_loss: 0.1168, original=0.1168, J3=0.0124
    batch_train_loss: 0.2476, original=0.2476, J3=0.0114
    batch_train_loss: 0.1694, original=0.1694, J3=0.0110
    batch_train_loss: 0.1452, original=0.1452, J3=0.0111
    batch_train_loss: 0.1365, original=0.1365, J3=0.0107
    batch_train_loss: 0.1837, original=0.1837, J3=0.0096
    batch_train_loss: 0.1156, original=0.1156, J3=0.0101
(num=200,lam=0.0001,coef=0.5)epoch=92, trainloss=0.142, testloss=['0.037', '0.428', '0.260', '0.224', '0.330', '0.630', '0.164', '0.537', '0.113', '0.453'], testacc=['99.082', '89.692', '92.733', '92.475', '88.697', '79.709', '95.407', '86.965', '96.612', '85.233']
    batch_train_loss: 0.1746, original=0.1746, J3=0.0093
    batch_train_loss: 0.2028, original=0.2028, J3=0.0108
    batch_train_loss: 0.0961, original=0.0961, J3=0.0109
    batch_train_loss: 0.1663, original=0.1663, J3=0.0112
    batch_train_loss: 0.1035, original=0.1035, J3=0.0113
    batch_train_loss: 0.1851, original=0.1851, J3=0.0105
    batch_train_loss: 0.1211, original=0.1211, J3=0.0108
    batch_train_loss: 0.1142, original=0.1142, J3=0.0106
    batch_train_loss: 0.1995, original=0.1995, J3=0.0108
    batch_train_loss: 0.1015, original=0.1015, J3=0.0117
    batch_train_loss: 0.1079, original=0.1079, J3=0.0114
    batch_train_loss: 0.1390, original=0.1390, J3=0.0126
    batch_train_loss: 0.1013, original=0.1013, J3=0.0114
    batch_train_loss: 0.1551, original=0.1551, J3=0.0095
    batch_train_loss: 0.1698, original=0.1698, J3=0.0100
    batch_train_loss: 0.1452, original=0.1452, J3=0.0108
    batch_train_loss: 0.1634, original=0.1634, J3=0.0104
    batch_train_loss: 0.1262, original=0.1262, J3=0.0105
    batch_train_loss: 0.1774, original=0.1774, J3=0.0102
    batch_train_loss: 0.0960, original=0.0960, J3=0.0114
(num=200,lam=0.0001,coef=0.5)epoch=93, trainloss=0.142, testloss=['0.041', '0.480', '0.252', '0.240', '0.315', '0.668', '0.167', '0.591', '0.095', '0.558'], testacc=['98.878', '87.048', '93.023', '92.079', '89.919', '79.148', '95.303', '85.603', '97.228', '80.872']
    batch_train_loss: 0.1466, original=0.1466, J3=0.0101
    batch_train_loss: 0.1201, original=0.1201, J3=0.0104
    batch_train_loss: 0.1328, original=0.1328, J3=0.0112
    batch_train_loss: 0.0994, original=0.0994, J3=0.0111
    batch_train_loss: 0.1163, original=0.1163, J3=0.0109
    batch_train_loss: 0.1438, original=0.1438, J3=0.0111
    batch_train_loss: 0.1023, original=0.1023, J3=0.0109
    batch_train_loss: 0.1271, original=0.1271, J3=0.0123
    batch_train_loss: 0.1429, original=0.1429, J3=0.0110
    batch_train_loss: 0.2029, original=0.2029, J3=0.0104
    batch_train_loss: 0.1061, original=0.1061, J3=0.0115
    batch_train_loss: 0.1893, original=0.1893, J3=0.0109
    batch_train_loss: 0.1508, original=0.1508, J3=0.0119
    batch_train_loss: 0.1827, original=0.1827, J3=0.0114
    batch_train_loss: 0.1331, original=0.1331, J3=0.0112
    batch_train_loss: 0.1572, original=0.1572, J3=0.0102
    batch_train_loss: 0.1056, original=0.1056, J3=0.0118
    batch_train_loss: 0.1182, original=0.1182, J3=0.0103
    batch_train_loss: 0.1742, original=0.1742, J3=0.0114
    batch_train_loss: 0.1150, original=0.1150, J3=0.0117
(num=200,lam=0.0001,coef=0.5)epoch=94, trainloss=0.138, testloss=['0.042', '0.443', '0.260', '0.244', '0.414', '0.610', '0.150', '0.550', '0.099', '0.399'], testacc=['98.878', '88.194', '92.636', '91.881', '85.845', '80.157', '95.825', '86.381', '97.023', '86.720']
    batch_train_loss: 0.1528, original=0.1528, J3=0.0107
    batch_train_loss: 0.1394, original=0.1394, J3=0.0111
    batch_train_loss: 0.1466, original=0.1466, J3=0.0102
    batch_train_loss: 0.1961, original=0.1961, J3=0.0100
    batch_train_loss: 0.1196, original=0.1196, J3=0.0113
    batch_train_loss: 0.1548, original=0.1548, J3=0.0115
    batch_train_loss: 0.1187, original=0.1187, J3=0.0112
    batch_train_loss: 0.1454, original=0.1454, J3=0.0101
    batch_train_loss: 0.1356, original=0.1356, J3=0.0115
    batch_train_loss: 0.1359, original=0.1359, J3=0.0113
    batch_train_loss: 0.1199, original=0.1199, J3=0.0112
    batch_train_loss: 0.1140, original=0.1140, J3=0.0117
    batch_train_loss: 0.1227, original=0.1227, J3=0.0113
    batch_train_loss: 0.2081, original=0.2081, J3=0.0111
    batch_train_loss: 0.0925, original=0.0925, J3=0.0098
    batch_train_loss: 0.1314, original=0.1314, J3=0.0113
    batch_train_loss: 0.1241, original=0.1241, J3=0.0105
    batch_train_loss: 0.0803, original=0.0803, J3=0.0112
