[7.06416673 4.63080947 7.14699406 6.70829664 6.29310777 6.85866828
 6.47467313 6.06787972 6.81656227 6.14546894]
    batch_train_loss: 2.3076, original=2.3076, J3=0.0016, J5=0.0001
    batch_train_loss: 0.3078, original=0.3078, J3=0.0576, J5=0.0063
    batch_train_loss: 0.2520, original=0.2520, J3=0.0581, J5=0.0062
    batch_train_loss: 0.2118, original=0.2118, J3=0.0518, J5=0.0056
    batch_train_loss: 0.2513, original=0.2513, J3=0.0563, J5=0.0059
    batch_train_loss: 0.2920, original=0.2920, J3=0.0538, J5=0.0055
    batch_train_loss: 0.2707, original=0.2707, J3=0.0546, J5=0.0058
    batch_train_loss: 0.2161, original=0.2161, J3=0.0529, J5=0.0058
    batch_train_loss: 0.3373, original=0.3373, J3=0.0512, J5=0.0054
    batch_train_loss: 0.2369, original=0.2369, J3=0.0531, J5=0.0056
    batch_train_loss: 0.2240, original=0.2240, J3=0.0531, J5=0.0055
    batch_train_loss: 0.2570, original=0.2570, J3=0.0565, J5=0.0059
    batch_train_loss: 0.2043, original=0.2043, J3=0.0568, J5=0.0059
    batch_train_loss: 0.3005, original=0.3005, J3=0.0522, J5=0.0056
    batch_train_loss: 0.2348, original=0.2348, J3=0.0542, J5=0.0054
    batch_train_loss: 0.2959, original=0.2959, J3=0.0537, J5=0.0057
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=71, trainloss=0.261, testloss=['0.049', '0.548', '0.275', '0.241', '0.405', '0.682', '0.220', '0.582', '0.122', '0.485'], testacc=['99.184', '85.727', '91.860', '92.079', '86.151', '76.794', '93.111', '84.241', '96.612', '85.332']
    batch_train_loss: 0.3261, original=0.3261, J3=0.0529, J5=0.0056
    batch_train_loss: 0.2791, original=0.2791, J3=0.0546, J5=0.0060
    batch_train_loss: 0.2462, original=0.2462, J3=0.0576, J5=0.0060
    batch_train_loss: 0.2788, original=0.2788, J3=0.0509, J5=0.0054
    batch_train_loss: 0.1988, original=0.1988, J3=0.0598, J5=0.0064
    batch_train_loss: 0.3263, original=0.3263, J3=0.0573, J5=0.0061
    batch_train_loss: 0.1904, original=0.1904, J3=0.0548, J5=0.0057
    batch_train_loss: 0.1878, original=0.1878, J3=0.0567, J5=0.0058
    batch_train_loss: 0.2512, original=0.2512, J3=0.0539, J5=0.0058
    batch_train_loss: 0.3678, original=0.3678, J3=0.0565, J5=0.0061
    batch_train_loss: 0.1943, original=0.1943, J3=0.0516, J5=0.0055
    batch_train_loss: 0.3195, original=0.3195, J3=0.0534, J5=0.0057
    batch_train_loss: 0.1699, original=0.1699, J3=0.0542, J5=0.0054
    batch_train_loss: 0.2420, original=0.2420, J3=0.0524, J5=0.0054
    batch_train_loss: 0.2702, original=0.2702, J3=0.0515, J5=0.0053
    batch_train_loss: 0.2291, original=0.2291, J3=0.0608, J5=0.0064
    batch_train_loss: 0.2991, original=0.2991, J3=0.0532, J5=0.0058
    batch_train_loss: 0.2768, original=0.2768, J3=0.0575, J5=0.0063
    batch_train_loss: 0.2180, original=0.2180, J3=0.0503, J5=0.0054
    batch_train_loss: 0.2779, original=0.2779, J3=0.0539, J5=0.0056
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=72, trainloss=0.257, testloss=['0.058', '0.496', '0.266', '0.310', '0.384', '0.534', '0.189', '0.551', '0.116', '0.480'], testacc=['98.469', '88.106', '91.957', '89.802', '87.475', '82.175', '94.154', '84.630', '97.023', '84.737']
    batch_train_loss: 0.2728, original=0.2728, J3=0.0525, J5=0.0053
    batch_train_loss: 0.2537, original=0.2537, J3=0.0554, J5=0.0057
    batch_train_loss: 0.2544, original=0.2544, J3=0.0509, J5=0.0056
    batch_train_loss: 0.1996, original=0.1996, J3=0.0522, J5=0.0055
    batch_train_loss: 0.2140, original=0.2140, J3=0.0552, J5=0.0059
    batch_train_loss: 0.2602, original=0.2602, J3=0.0534, J5=0.0058
    batch_train_loss: 0.2882, original=0.2882, J3=0.0592, J5=0.0063
    batch_train_loss: 0.2367, original=0.2367, J3=0.0531, J5=0.0058
    batch_train_loss: 0.2854, original=0.2854, J3=0.0573, J5=0.0059
    batch_train_loss: 0.2573, original=0.2573, J3=0.0517, J5=0.0052
    batch_train_loss: 0.2272, original=0.2272, J3=0.0529, J5=0.0056
    batch_train_loss: 0.2645, original=0.2645, J3=0.0585, J5=0.0061
    batch_train_loss: 0.2611, original=0.2611, J3=0.0476, J5=0.0050
    batch_train_loss: 0.2785, original=0.2785, J3=0.0537, J5=0.0057
    batch_train_loss: 0.2416, original=0.2416, J3=0.0520, J5=0.0056
    batch_train_loss: 0.3088, original=0.3088, J3=0.0519, J5=0.0056
    batch_train_loss: 0.2677, original=0.2677, J3=0.0544, J5=0.0056
    batch_train_loss: 0.1776, original=0.1776, J3=0.0527, J5=0.0056
    batch_train_loss: 0.2653, original=0.2653, J3=0.0586, J5=0.0063
    batch_train_loss: 0.2882, original=0.2882, J3=0.0557, J5=0.0058
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=73, trainloss=0.255, testloss=['0.061', '0.573', '0.281', '0.266', '0.498', '0.662', '0.205', '0.614', '0.100', '0.410'], testacc=['98.776', '84.581', '91.182', '91.386', '83.401', '77.354', '93.737', '82.393', '97.741', '87.810']
    batch_train_loss: 0.2311, original=0.2311, J3=0.0534, J5=0.0059
    batch_train_loss: 0.2774, original=0.2774, J3=0.0562, J5=0.0062
    batch_train_loss: 0.3195, original=0.3195, J3=0.0546, J5=0.0058
    batch_train_loss: 0.2522, original=0.2522, J3=0.0492, J5=0.0051
    batch_train_loss: 0.2868, original=0.2868, J3=0.0562, J5=0.0059
    batch_train_loss: 0.2786, original=0.2786, J3=0.0590, J5=0.0062
    batch_train_loss: 0.2233, original=0.2233, J3=0.0497, J5=0.0052
    batch_train_loss: 0.2074, original=0.2074, J3=0.0549, J5=0.0054
    batch_train_loss: 0.2611, original=0.2611, J3=0.0565, J5=0.0057
    batch_train_loss: 0.2681, original=0.2681, J3=0.0537, J5=0.0059
    batch_train_loss: 0.2827, original=0.2827, J3=0.0527, J5=0.0056
    batch_train_loss: 0.3230, original=0.3230, J3=0.0542, J5=0.0059
    batch_train_loss: 0.2187, original=0.2187, J3=0.0549, J5=0.0059
    batch_train_loss: 0.1663, original=0.1663, J3=0.0518, J5=0.0055
    batch_train_loss: 0.2911, original=0.2911, J3=0.0549, J5=0.0058
    batch_train_loss: 0.1989, original=0.1989, J3=0.0496, J5=0.0052
    batch_train_loss: 0.1887, original=0.1887, J3=0.0566, J5=0.0059
    batch_train_loss: 0.2860, original=0.2860, J3=0.0613, J5=0.0065
    batch_train_loss: 0.2039, original=0.2039, J3=0.0482, J5=0.0051
    batch_train_loss: 0.2855, original=0.2855, J3=0.0517, J5=0.0052
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=74, trainloss=0.253, testloss=['0.048', '0.500', '0.270', '0.243', '0.394', '0.631', '0.191', '0.525', '0.134', '0.435'], testacc=['99.184', '88.018', '91.957', '91.980', '86.864', '78.924', '94.259', '85.603', '96.099', '87.215']
    batch_train_loss: 0.2299, original=0.2299, J3=0.0523, J5=0.0057
    batch_train_loss: 0.3650, original=0.3650, J3=0.0563, J5=0.0060
    batch_train_loss: 0.3863, original=0.3863, J3=0.0570, J5=0.0061
    batch_train_loss: 0.2042, original=0.2042, J3=0.0568, J5=0.0060
    batch_train_loss: 0.2608, original=0.2608, J3=0.0541, J5=0.0058
    batch_train_loss: 0.2009, original=0.2009, J3=0.0502, J5=0.0052
    batch_train_loss: 0.2350, original=0.2350, J3=0.0489, J5=0.0049
    batch_train_loss: 0.1986, original=0.1986, J3=0.0504, J5=0.0053
    batch_train_loss: 0.2450, original=0.2450, J3=0.0531, J5=0.0058
    batch_train_loss: 0.2290, original=0.2290, J3=0.0503, J5=0.0053
    batch_train_loss: 0.1963, original=0.1963, J3=0.0527, J5=0.0056
    batch_train_loss: 0.2520, original=0.2520, J3=0.0521, J5=0.0054
    batch_train_loss: 0.2392, original=0.2392, J3=0.0509, J5=0.0054
    batch_train_loss: 0.2844, original=0.2844, J3=0.0523, J5=0.0057
    batch_train_loss: 0.2566, original=0.2566, J3=0.0541, J5=0.0057
    batch_train_loss: 0.3635, original=0.3635, J3=0.0597, J5=0.0065
    batch_train_loss: 0.2414, original=0.2414, J3=0.0514, J5=0.0050
    batch_train_loss: 0.2136, original=0.2136, J3=0.0550, J5=0.0056
    batch_train_loss: 0.2308, original=0.2308, J3=0.0591, J5=0.0062
    batch_train_loss: 0.1954, original=0.1954, J3=0.0556, J5=0.0060
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=75, trainloss=0.251, testloss=['0.053', '0.484', '0.278', '0.265', '0.418', '0.615', '0.194', '0.595', '0.113', '0.400'], testacc=['99.082', '88.282', '91.570', '91.287', '85.845', '79.372', '93.528', '83.074', '97.228', '87.711']
    batch_train_loss: 0.2024, original=0.2024, J3=0.0523, J5=0.0054
    batch_train_loss: 0.2408, original=0.2408, J3=0.0527, J5=0.0055
    batch_train_loss: 0.2181, original=0.2181, J3=0.0553, J5=0.0060
    batch_train_loss: 0.2879, original=0.2879, J3=0.0484, J5=0.0052
    batch_train_loss: 0.3489, original=0.3489, J3=0.0500, J5=0.0055
    batch_train_loss: 0.2502, original=0.2502, J3=0.0538, J5=0.0055
    batch_train_loss: 0.2024, original=0.2024, J3=0.0530, J5=0.0055
    batch_train_loss: 0.2324, original=0.2324, J3=0.0536, J5=0.0057
    batch_train_loss: 0.3113, original=0.3113, J3=0.0538, J5=0.0058
    batch_train_loss: 0.1781, original=0.1781, J3=0.0538, J5=0.0058
    batch_train_loss: 0.2844, original=0.2844, J3=0.0579, J5=0.0062
    batch_train_loss: 0.2577, original=0.2577, J3=0.0517, J5=0.0053
    batch_train_loss: 0.2945, original=0.2945, J3=0.0566, J5=0.0060
    batch_train_loss: 0.1975, original=0.1975, J3=0.0562, J5=0.0058
    batch_train_loss: 0.2456, original=0.2456, J3=0.0579, J5=0.0062
    batch_train_loss: 0.2791, original=0.2791, J3=0.0540, J5=0.0059
    batch_train_loss: 0.1858, original=0.1858, J3=0.0519, J5=0.0055
    batch_train_loss: 0.3051, original=0.3051, J3=0.0541, J5=0.0056
    batch_train_loss: 0.2338, original=0.2338, J3=0.0529, J5=0.0058
    batch_train_loss: 0.1884, original=0.1884, J3=0.0567, J5=0.0059
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=76, trainloss=0.247, testloss=['0.051', '0.484', '0.266', '0.301', '0.384', '0.520', '0.192', '0.555', '0.116', '0.430'], testacc=['99.184', '88.370', '92.345', '90.297', '87.373', '82.960', '93.737', '84.630', '96.920', '86.819']
    batch_train_loss: 0.2126, original=0.2126, J3=0.0512, J5=0.0054
    batch_train_loss: 0.2874, original=0.2874, J3=0.0567, J5=0.0059
    batch_train_loss: 0.2929, original=0.2929, J3=0.0512, J5=0.0054
    batch_train_loss: 0.1819, original=0.1819, J3=0.0510, J5=0.0051
    batch_train_loss: 0.2720, original=0.2720, J3=0.0548, J5=0.0059
    batch_train_loss: 0.2366, original=0.2366, J3=0.0537, J5=0.0060
    batch_train_loss: 0.1847, original=0.1847, J3=0.0532, J5=0.0056
    batch_train_loss: 0.2557, original=0.2557, J3=0.0534, J5=0.0055
    batch_train_loss: 0.2786, original=0.2786, J3=0.0560, J5=0.0058
    batch_train_loss: 0.1679, original=0.1679, J3=0.0481, J5=0.0052
    batch_train_loss: 0.2549, original=0.2549, J3=0.0570, J5=0.0063
    batch_train_loss: 0.2145, original=0.2145, J3=0.0536, J5=0.0055
    batch_train_loss: 0.2325, original=0.2325, J3=0.0591, J5=0.0062
    batch_train_loss: 0.2255, original=0.2255, J3=0.0476, J5=0.0050
    batch_train_loss: 0.3432, original=0.3432, J3=0.0531, J5=0.0057
    batch_train_loss: 0.2292, original=0.2292, J3=0.0493, J5=0.0052
    batch_train_loss: 0.1969, original=0.1969, J3=0.0560, J5=0.0062
    batch_train_loss: 0.2900, original=0.2900, J3=0.0515, J5=0.0057
    batch_train_loss: 0.2329, original=0.2329, J3=0.0515, J5=0.0055
    batch_train_loss: 0.2945, original=0.2945, J3=0.0553, J5=0.0058
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=77, trainloss=0.244, testloss=['0.052', '0.512', '0.274', '0.258', '0.433', '0.604', '0.188', '0.582', '0.120', '0.339'], testacc=['99.082', '87.489', '92.054', '91.683', '85.743', '79.821', '94.050', '83.366', '96.817', '90.387']
    batch_train_loss: 0.2750, original=0.2750, J3=0.0549, J5=0.0059
    batch_train_loss: 0.2097, original=0.2097, J3=0.0601, J5=0.0064
    batch_train_loss: 0.2824, original=0.2824, J3=0.0490, J5=0.0050
    batch_train_loss: 0.2341, original=0.2341, J3=0.0547, J5=0.0058
    batch_train_loss: 0.2451, original=0.2451, J3=0.0512, J5=0.0052
    batch_train_loss: 0.2535, original=0.2535, J3=0.0557, J5=0.0059
    batch_train_loss: 0.2482, original=0.2482, J3=0.0560, J5=0.0060
    batch_train_loss: 0.2011, original=0.2011, J3=0.0582, J5=0.0062
    batch_train_loss: 0.1802, original=0.1802, J3=0.0470, J5=0.0049
    batch_train_loss: 0.2242, original=0.2242, J3=0.0553, J5=0.0058
    batch_train_loss: 0.2562, original=0.2562, J3=0.0496, J5=0.0051
    batch_train_loss: 0.2429, original=0.2429, J3=0.0557, J5=0.0059
    batch_train_loss: 0.3443, original=0.3443, J3=0.0506, J5=0.0054
    batch_train_loss: 0.2448, original=0.2448, J3=0.0491, J5=0.0052
    batch_train_loss: 0.2083, original=0.2083, J3=0.0538, J5=0.0057
    batch_train_loss: 0.2778, original=0.2778, J3=0.0539, J5=0.0055
    batch_train_loss: 0.2302, original=0.2302, J3=0.0558, J5=0.0062
    batch_train_loss: 0.2068, original=0.2068, J3=0.0513, J5=0.0054
    batch_train_loss: 0.2685, original=0.2685, J3=0.0486, J5=0.0052
    batch_train_loss: 0.2565, original=0.2565, J3=0.0581, J5=0.0062
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=78, trainloss=0.244, testloss=['0.053', '0.557', '0.316', '0.320', '0.438', '0.652', '0.210', '0.587', '0.078', '0.456'], testacc=['98.980', '84.229', '90.310', '88.812', '84.929', '78.251', '93.215', '83.074', '97.947', '85.134']
    batch_train_loss: 0.2165, original=0.2165, J3=0.0631, J5=0.0069
    batch_train_loss: 0.2403, original=0.2403, J3=0.0492, J5=0.0053
    batch_train_loss: 0.2329, original=0.2329, J3=0.0507, J5=0.0052
    batch_train_loss: 0.2916, original=0.2916, J3=0.0489, J5=0.0053
    batch_train_loss: 0.2360, original=0.2360, J3=0.0480, J5=0.0051
    batch_train_loss: 0.2222, original=0.2222, J3=0.0506, J5=0.0055
    batch_train_loss: 0.2804, original=0.2804, J3=0.0510, J5=0.0053
    batch_train_loss: 0.2424, original=0.2424, J3=0.0557, J5=0.0056
    batch_train_loss: 0.1740, original=0.1740, J3=0.0525, J5=0.0055
    batch_train_loss: 0.2823, original=0.2823, J3=0.0613, J5=0.0066
    batch_train_loss: 0.2297, original=0.2297, J3=0.0515, J5=0.0055
    batch_train_loss: 0.2347, original=0.2347, J3=0.0549, J5=0.0057
    batch_train_loss: 0.2812, original=0.2812, J3=0.0490, J5=0.0052
    batch_train_loss: 0.2276, original=0.2276, J3=0.0525, J5=0.0054
    batch_train_loss: 0.2331, original=0.2331, J3=0.0505, J5=0.0053
    batch_train_loss: 0.2110, original=0.2110, J3=0.0536, J5=0.0058
    batch_train_loss: 0.2609, original=0.2609, J3=0.0565, J5=0.0059
    batch_train_loss: 0.2180, original=0.2180, J3=0.0522, J5=0.0056
    batch_train_loss: 0.2326, original=0.2326, J3=0.0572, J5=0.0061
    batch_train_loss: 0.2492, original=0.2492, J3=0.0585, J5=0.0062
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=79, trainloss=0.240, testloss=['0.050', '0.478', '0.276', '0.259', '0.357', '0.546', '0.178', '0.525', '0.121', '0.440'], testacc=['99.082', '88.634', '91.860', '91.386', '88.289', '81.839', '94.363', '85.603', '96.817', '86.323']
    batch_train_loss: 0.3450, original=0.3450, J3=0.0530, J5=0.0057
    batch_train_loss: 0.2044, original=0.2044, J3=0.0518, J5=0.0053
    batch_train_loss: 0.2700, original=0.2700, J3=0.0519, J5=0.0055
    batch_train_loss: 0.2027, original=0.2027, J3=0.0543, J5=0.0058
    batch_train_loss: 0.2160, original=0.2160, J3=0.0499, J5=0.0054
    batch_train_loss: 0.3196, original=0.3196, J3=0.0553, J5=0.0063
    batch_train_loss: 0.2715, original=0.2715, J3=0.0520, J5=0.0056
    batch_train_loss: 0.2575, original=0.2575, J3=0.0524, J5=0.0057
    batch_train_loss: 0.1833, original=0.1833, J3=0.0540, J5=0.0055
    batch_train_loss: 0.2142, original=0.2142, J3=0.0488, J5=0.0052
    batch_train_loss: 0.2063, original=0.2063, J3=0.0527, J5=0.0056
    batch_train_loss: 0.1986, original=0.1986, J3=0.0527, J5=0.0057
    batch_train_loss: 0.2378, original=0.2378, J3=0.0493, J5=0.0051
    batch_train_loss: 0.2764, original=0.2764, J3=0.0583, J5=0.0061
    batch_train_loss: 0.2309, original=0.2309, J3=0.0527, J5=0.0057
    batch_train_loss: 0.2203, original=0.2203, J3=0.0548, J5=0.0058
    batch_train_loss: 0.2801, original=0.2801, J3=0.0601, J5=0.0062
    batch_train_loss: 0.2167, original=0.2167, J3=0.0522, J5=0.0055
    batch_train_loss: 0.2070, original=0.2070, J3=0.0546, J5=0.0058
    batch_train_loss: 0.2221, original=0.2221, J3=0.0568, J5=0.0060
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=80, trainloss=0.239, testloss=['0.060', '0.540', '0.257', '0.288', '0.439', '0.624', '0.186', '0.593', '0.090', '0.453'], testacc=['98.571', '84.934', '92.054', '90.495', '84.725', '78.924', '94.154', '83.268', '97.639', '85.927']
    batch_train_loss: 0.1842, original=0.1842, J3=0.0532, J5=0.0056
    batch_train_loss: 0.2451, original=0.2451, J3=0.0538, J5=0.0057
    batch_train_loss: 0.2571, original=0.2571, J3=0.0489, J5=0.0050
    batch_train_loss: 0.2507, original=0.2507, J3=0.0506, J5=0.0056
    batch_train_loss: 0.2077, original=0.2077, J3=0.0470, J5=0.0048
    batch_train_loss: 0.2549, original=0.2549, J3=0.0482, J5=0.0051
    batch_train_loss: 0.2380, original=0.2380, J3=0.0554, J5=0.0060
    batch_train_loss: 0.2967, original=0.2967, J3=0.0535, J5=0.0056
    batch_train_loss: 0.1933, original=0.1933, J3=0.0565, J5=0.0061
    batch_train_loss: 0.1987, original=0.1987, J3=0.0489, J5=0.0051
    batch_train_loss: 0.2350, original=0.2350, J3=0.0585, J5=0.0062
    batch_train_loss: 0.2916, original=0.2916, J3=0.0527, J5=0.0057
    batch_train_loss: 0.1812, original=0.1812, J3=0.0570, J5=0.0060
    batch_train_loss: 0.1865, original=0.1865, J3=0.0566, J5=0.0060
    batch_train_loss: 0.2449, original=0.2449, J3=0.0483, J5=0.0052
    batch_train_loss: 0.2174, original=0.2174, J3=0.0501, J5=0.0053
    batch_train_loss: 0.2497, original=0.2497, J3=0.0507, J5=0.0054
    batch_train_loss: 0.2455, original=0.2455, J3=0.0615, J5=0.0066
    batch_train_loss: 0.2275, original=0.2275, J3=0.0589, J5=0.0065
    batch_train_loss: 0.3133, original=0.3133, J3=0.0513, J5=0.0054
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=81, trainloss=0.236, testloss=['0.048', '0.438', '0.282', '0.249', '0.399', '0.584', '0.199', '0.501', '0.111', '0.395'], testacc=['99.184', '89.339', '91.376', '91.584', '86.354', '80.605', '93.319', '86.576', '97.125', '88.107']
    batch_train_loss: 0.2595, original=0.2595, J3=0.0502, J5=0.0057
    batch_train_loss: 0.2288, original=0.2288, J3=0.0499, J5=0.0052
    batch_train_loss: 0.2126, original=0.2126, J3=0.0465, J5=0.0048
    batch_train_loss: 0.2352, original=0.2352, J3=0.0540, J5=0.0056
    batch_train_loss: 0.2472, original=0.2472, J3=0.0543, J5=0.0058
    batch_train_loss: 0.2875, original=0.2875, J3=0.0555, J5=0.0060
    batch_train_loss: 0.2601, original=0.2601, J3=0.0496, J5=0.0054
    batch_train_loss: 0.2709, original=0.2709, J3=0.0552, J5=0.0059
    batch_train_loss: 0.2995, original=0.2995, J3=0.0515, J5=0.0056
    batch_train_loss: 0.2310, original=0.2310, J3=0.0609, J5=0.0064
    batch_train_loss: 0.2188, original=0.2188, J3=0.0559, J5=0.0059
    batch_train_loss: 0.2640, original=0.2640, J3=0.0528, J5=0.0056
    batch_train_loss: 0.2014, original=0.2014, J3=0.0504, J5=0.0054
    batch_train_loss: 0.2052, original=0.2052, J3=0.0490, J5=0.0051
    batch_train_loss: 0.2150, original=0.2150, J3=0.0527, J5=0.0058
    batch_train_loss: 0.1929, original=0.1929, J3=0.0542, J5=0.0058
    batch_train_loss: 0.2400, original=0.2400, J3=0.0530, J5=0.0057
    batch_train_loss: 0.2441, original=0.2441, J3=0.0557, J5=0.0061
    batch_train_loss: 0.1702, original=0.1702, J3=0.0518, J5=0.0055
    batch_train_loss: 0.2016, original=0.2016, J3=0.0548, J5=0.0059
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=82, trainloss=0.234, testloss=['0.047', '0.500', '0.287', '0.312', '0.410', '0.600', '0.201', '0.608', '0.092', '0.360'], testacc=['99.184', '87.137', '91.376', '89.703', '85.845', '80.269', '93.319', '82.004', '97.844', '88.801']
    batch_train_loss: 0.1862, original=0.1862, J3=0.0519, J5=0.0055
    batch_train_loss: 0.2533, original=0.2533, J3=0.0575, J5=0.0062
    batch_train_loss: 0.2422, original=0.2422, J3=0.0503, J5=0.0052
    batch_train_loss: 0.2272, original=0.2272, J3=0.0544, J5=0.0059
    batch_train_loss: 0.2214, original=0.2214, J3=0.0524, J5=0.0055
    batch_train_loss: 0.1661, original=0.1661, J3=0.0527, J5=0.0059
    batch_train_loss: 0.2729, original=0.2729, J3=0.0550, J5=0.0058
    batch_train_loss: 0.1465, original=0.1465, J3=0.0510, J5=0.0054
    batch_train_loss: 0.2635, original=0.2635, J3=0.0505, J5=0.0051
    batch_train_loss: 0.2216, original=0.2216, J3=0.0522, J5=0.0053
    batch_train_loss: 0.2729, original=0.2729, J3=0.0573, J5=0.0066
    batch_train_loss: 0.2124, original=0.2124, J3=0.0518, J5=0.0054
    batch_train_loss: 0.1821, original=0.1821, J3=0.0594, J5=0.0066
    batch_train_loss: 0.2649, original=0.2649, J3=0.0557, J5=0.0061
    batch_train_loss: 0.2417, original=0.2417, J3=0.0505, J5=0.0051
    batch_train_loss: 0.2594, original=0.2594, J3=0.0473, J5=0.0051
    batch_train_loss: 0.2389, original=0.2389, J3=0.0514, J5=0.0055
    batch_train_loss: 0.3114, original=0.3114, J3=0.0530, J5=0.0057
    batch_train_loss: 0.2407, original=0.2407, J3=0.0509, J5=0.0053
    batch_train_loss: 0.2497, original=0.2497, J3=0.0591, J5=0.0064
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=83, trainloss=0.234, testloss=['0.057', '0.453', '0.252', '0.272', '0.385', '0.616', '0.165', '0.505', '0.103', '0.468'], testacc=['98.469', '89.251', '92.733', '90.693', '86.660', '80.045', '95.198', '86.187', '97.228', '85.233']
    batch_train_loss: 0.1932, original=0.1932, J3=0.0507, J5=0.0055
    batch_train_loss: 0.2075, original=0.2075, J3=0.0525, J5=0.0056
    batch_train_loss: 0.2229, original=0.2229, J3=0.0492, J5=0.0052
    batch_train_loss: 0.2871, original=0.2871, J3=0.0542, J5=0.0061
    batch_train_loss: 0.1495, original=0.1495, J3=0.0483, J5=0.0050
    batch_train_loss: 0.2327, original=0.2327, J3=0.0548, J5=0.0058
    batch_train_loss: 0.2224, original=0.2224, J3=0.0532, J5=0.0056
    batch_train_loss: 0.1744, original=0.1744, J3=0.0555, J5=0.0060
    batch_train_loss: 0.1986, original=0.1986, J3=0.0451, J5=0.0048
    batch_train_loss: 0.2574, original=0.2574, J3=0.0553, J5=0.0059
    batch_train_loss: 0.2335, original=0.2335, J3=0.0497, J5=0.0051
    batch_train_loss: 0.2330, original=0.2330, J3=0.0572, J5=0.0061
    batch_train_loss: 0.2118, original=0.2118, J3=0.0501, J5=0.0054
    batch_train_loss: 0.2061, original=0.2061, J3=0.0563, J5=0.0060
    batch_train_loss: 0.2488, original=0.2488, J3=0.0547, J5=0.0058
    batch_train_loss: 0.1882, original=0.1882, J3=0.0467, J5=0.0049
    batch_train_loss: 0.2205, original=0.2205, J3=0.0479, J5=0.0051
    batch_train_loss: 0.2675, original=0.2675, J3=0.0563, J5=0.0058
    batch_train_loss: 0.2908, original=0.2908, J3=0.0574, J5=0.0065
    batch_train_loss: 0.3496, original=0.3496, J3=0.0573, J5=0.0060
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=84, trainloss=0.230, testloss=['0.052', '0.541', '0.297', '0.306', '0.422', '0.638', '0.196', '0.575', '0.079', '0.416'], testacc=['98.878', '84.581', '91.182', '89.505', '84.929', '79.036', '93.424', '83.366', '97.947', '87.116']
    batch_train_loss: 0.3127, original=0.3127, J3=0.0560, J5=0.0060
    batch_train_loss: 0.2149, original=0.2149, J3=0.0539, J5=0.0058
    batch_train_loss: 0.3138, original=0.3138, J3=0.0602, J5=0.0067
    batch_train_loss: 0.1906, original=0.1906, J3=0.0528, J5=0.0054
    batch_train_loss: 0.2876, original=0.2876, J3=0.0547, J5=0.0057
    batch_train_loss: 0.2955, original=0.2955, J3=0.0523, J5=0.0056
    batch_train_loss: 0.1991, original=0.1991, J3=0.0534, J5=0.0056
    batch_train_loss: 0.2196, original=0.2196, J3=0.0564, J5=0.0060
    batch_train_loss: 0.2335, original=0.2335, J3=0.0529, J5=0.0056
    batch_train_loss: 0.1377, original=0.1377, J3=0.0545, J5=0.0057
    batch_train_loss: 0.1908, original=0.1908, J3=0.0464, J5=0.0050
    batch_train_loss: 0.2109, original=0.2109, J3=0.0516, J5=0.0053
    batch_train_loss: 0.2625, original=0.2625, J3=0.0510, J5=0.0056
    batch_train_loss: 0.2180, original=0.2180, J3=0.0552, J5=0.0059
    batch_train_loss: 0.2133, original=0.2133, J3=0.0524, J5=0.0056
    batch_train_loss: 0.2271, original=0.2271, J3=0.0537, J5=0.0057
    batch_train_loss: 0.2212, original=0.2212, J3=0.0479, J5=0.0052
    batch_train_loss: 0.1738, original=0.1738, J3=0.0450, J5=0.0048
    batch_train_loss: 0.2100, original=0.2100, J3=0.0512, J5=0.0055
    batch_train_loss: 0.2398, original=0.2398, J3=0.0560, J5=0.0059
(num=200,lam=0.0001,coef=0.7100000000000002)epoch=85, trainloss=0.229, testloss=['0.047', '0.522', '0.298', '0.304', '0.406', '0.641', '0.186', '0.547', '0.083', '0.434'], testacc=['99.184', '85.551', '91.085', '89.703', '85.947', '78.475', '93.841', '84.436', '97.844', '86.323']
    batch_train_loss: 0.2378, original=0.2378, J3=0.0503, J5=0.0054
    batch_train_loss: 0.2751, original=0.2751, J3=0.0518, J5=0.0056
    batch_train_loss: 0.2316, original=0.2316, J3=0.0547, J5=0.0059
    batch_train_loss: 0.2261, original=0.2261, J3=0.0528, J5=0.0057
    batch_train_loss: 0.2069, original=0.2069, J3=0.0535, J5=0.0058
    batch_train_loss: 0.1878, original=0.1878, J3=0.0492, J5=0.0050
    batch_train_loss: 0.1639, original=0.1639, J3=0.0496, J5=0.0053
    batch_train_loss: 0.2512, original=0.2512, J3=0.0520, J5=0.0056
    batch_train_loss: 0.1943, original=0.1943, J3=0.0515, J5=0.0057
    batch_train_loss: 0.2395, original=0.2395, J3=0.0486, J5=0.0052
    batch_train_loss: 0.2087, original=0.2087, J3=0.0505, J5=0.0053
