[8.2581104  5.4134815  8.35493671 7.84209326 7.35673162 8.01787982
 7.56898408 7.09343686 7.9686573  7.18413975]
    batch_train_loss: 2.3087, original=2.3087, J3=0.0027, J5=0.0001
    batch_train_loss: 0.2627, original=0.2627, J3=0.0628, J5=0.0067
    batch_train_loss: 0.2966, original=0.2966, J3=0.0636, J5=0.0067
    batch_train_loss: 0.2547, original=0.2547, J3=0.0726, J5=0.0078
    batch_train_loss: 0.3260, original=0.3260, J3=0.0636, J5=0.0071
    batch_train_loss: 0.3051, original=0.3051, J3=0.0701, J5=0.0080
    batch_train_loss: 0.2393, original=0.2393, J3=0.0595, J5=0.0066
    batch_train_loss: 0.3084, original=0.3084, J3=0.0666, J5=0.0072
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=72, trainloss=0.285, testloss=['0.063', '0.458', '0.281', '0.326', '0.385', '0.529', '0.196', '0.526', '0.120', '0.460'], testacc=['98.571', '89.163', '91.279', '89.307', '86.864', '82.063', '94.154', '84.922', '96.920', '86.224']
    batch_train_loss: 0.3018, original=0.3018, J3=0.0635, J5=0.0065
    batch_train_loss: 0.2811, original=0.2811, J3=0.0671, J5=0.0072
    batch_train_loss: 0.2788, original=0.2788, J3=0.0605, J5=0.0069
    batch_train_loss: 0.2245, original=0.2245, J3=0.0619, J5=0.0068
    batch_train_loss: 0.2327, original=0.2327, J3=0.0650, J5=0.0071
    batch_train_loss: 0.2904, original=0.2904, J3=0.0650, J5=0.0072
    batch_train_loss: 0.3246, original=0.3246, J3=0.0717, J5=0.0079
    batch_train_loss: 0.2609, original=0.2609, J3=0.0643, J5=0.0072
    batch_train_loss: 0.3131, original=0.3131, J3=0.0699, J5=0.0075
    batch_train_loss: 0.2836, original=0.2836, J3=0.0638, J5=0.0066
    batch_train_loss: 0.2485, original=0.2485, J3=0.0640, J5=0.0069
    batch_train_loss: 0.2904, original=0.2904, J3=0.0697, J5=0.0075
    batch_train_loss: 0.2908, original=0.2908, J3=0.0586, J5=0.0064
    batch_train_loss: 0.3087, original=0.3087, J3=0.0655, J5=0.0072
    batch_train_loss: 0.2734, original=0.2734, J3=0.0634, J5=0.0071
    batch_train_loss: 0.3379, original=0.3379, J3=0.0622, J5=0.0069
    batch_train_loss: 0.2929, original=0.2929, J3=0.0661, J5=0.0070
    batch_train_loss: 0.2003, original=0.2003, J3=0.0618, J5=0.0068
    batch_train_loss: 0.2953, original=0.2953, J3=0.0696, J5=0.0078
    batch_train_loss: 0.3197, original=0.3197, J3=0.0680, J5=0.0073
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=73, trainloss=0.282, testloss=['0.065', '0.503', '0.285', '0.279', '0.451', '0.630', '0.212', '0.567', '0.110', '0.408'], testacc=['98.571', '87.137', '91.085', '91.188', '84.827', '78.924', '93.633', '83.755', '97.639', '88.206']
    batch_train_loss: 0.2613, original=0.2613, J3=0.0646, J5=0.0075
    batch_train_loss: 0.3045, original=0.3045, J3=0.0675, J5=0.0077
    batch_train_loss: 0.3595, original=0.3595, J3=0.0663, J5=0.0073
    batch_train_loss: 0.2753, original=0.2753, J3=0.0595, J5=0.0064
    batch_train_loss: 0.3167, original=0.3167, J3=0.0681, J5=0.0074
    batch_train_loss: 0.3060, original=0.3060, J3=0.0698, J5=0.0076
    batch_train_loss: 0.2480, original=0.2480, J3=0.0590, J5=0.0063
    batch_train_loss: 0.2378, original=0.2378, J3=0.0672, J5=0.0068
    batch_train_loss: 0.2874, original=0.2874, J3=0.0676, J5=0.0069
    batch_train_loss: 0.2933, original=0.2933, J3=0.0654, J5=0.0074
    batch_train_loss: 0.3094, original=0.3094, J3=0.0642, J5=0.0071
    batch_train_loss: 0.3505, original=0.3505, J3=0.0661, J5=0.0075
    batch_train_loss: 0.2420, original=0.2420, J3=0.0649, J5=0.0072
    batch_train_loss: 0.1893, original=0.1893, J3=0.0616, J5=0.0067
    batch_train_loss: 0.3213, original=0.3213, J3=0.0666, J5=0.0072
    batch_train_loss: 0.2227, original=0.2227, J3=0.0598, J5=0.0064
    batch_train_loss: 0.2175, original=0.2175, J3=0.0680, J5=0.0073
    batch_train_loss: 0.3148, original=0.3148, J3=0.0740, J5=0.0081
    batch_train_loss: 0.2328, original=0.2328, J3=0.0585, J5=0.0064
    batch_train_loss: 0.3121, original=0.3121, J3=0.0638, J5=0.0065
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=74, trainloss=0.280, testloss=['0.053', '0.454', '0.282', '0.258', '0.381', '0.602', '0.198', '0.495', '0.138', '0.441'], testacc=['99.082', '89.251', '90.988', '91.782', '87.678', '80.045', '94.154', '86.089', '96.201', '87.314']
    batch_train_loss: 0.2549, original=0.2549, J3=0.0627, J5=0.0070
    batch_train_loss: 0.3927, original=0.3927, J3=0.0675, J5=0.0075
    batch_train_loss: 0.4191, original=0.4191, J3=0.0709, J5=0.0079
    batch_train_loss: 0.2309, original=0.2309, J3=0.0674, J5=0.0074
    batch_train_loss: 0.2959, original=0.2959, J3=0.0660, J5=0.0073
    batch_train_loss: 0.2241, original=0.2241, J3=0.0595, J5=0.0063
    batch_train_loss: 0.2654, original=0.2654, J3=0.0593, J5=0.0062
    batch_train_loss: 0.2238, original=0.2238, J3=0.0605, J5=0.0065
    batch_train_loss: 0.2672, original=0.2672, J3=0.0630, J5=0.0071
    batch_train_loss: 0.2531, original=0.2531, J3=0.0605, J5=0.0066
    batch_train_loss: 0.2213, original=0.2213, J3=0.0622, J5=0.0068
    batch_train_loss: 0.2832, original=0.2832, J3=0.0638, J5=0.0069
    batch_train_loss: 0.2695, original=0.2695, J3=0.0622, J5=0.0068
    batch_train_loss: 0.3110, original=0.3110, J3=0.0633, J5=0.0071
    batch_train_loss: 0.2847, original=0.2847, J3=0.0657, J5=0.0071
    batch_train_loss: 0.3908, original=0.3908, J3=0.0722, J5=0.0081
    batch_train_loss: 0.2669, original=0.2669, J3=0.0632, J5=0.0064
    batch_train_loss: 0.2372, original=0.2372, J3=0.0658, J5=0.0070
    batch_train_loss: 0.2641, original=0.2641, J3=0.0716, J5=0.0078
    batch_train_loss: 0.2183, original=0.2183, J3=0.0661, J5=0.0073
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=75, trainloss=0.279, testloss=['0.058', '0.437', '0.289', '0.283', '0.409', '0.590', '0.203', '0.558', '0.118', '0.387'], testacc=['98.776', '89.692', '90.795', '90.792', '86.354', '80.157', '93.528', '83.949', '97.125', '89.395']
    batch_train_loss: 0.2317, original=0.2317, J3=0.0625, J5=0.0066
    batch_train_loss: 0.2668, original=0.2668, J3=0.0634, J5=0.0069
    batch_train_loss: 0.2445, original=0.2445, J3=0.0657, J5=0.0073
    batch_train_loss: 0.3080, original=0.3080, J3=0.0581, J5=0.0065
    batch_train_loss: 0.3778, original=0.3778, J3=0.0603, J5=0.0068
    batch_train_loss: 0.2847, original=0.2847, J3=0.0657, J5=0.0070
    batch_train_loss: 0.2256, original=0.2256, J3=0.0628, J5=0.0068
    batch_train_loss: 0.2611, original=0.2611, J3=0.0646, J5=0.0070
    batch_train_loss: 0.3418, original=0.3418, J3=0.0641, J5=0.0071
    batch_train_loss: 0.2020, original=0.2020, J3=0.0642, J5=0.0072
    batch_train_loss: 0.3116, original=0.3116, J3=0.0684, J5=0.0076
    batch_train_loss: 0.2884, original=0.2884, J3=0.0621, J5=0.0064
    batch_train_loss: 0.3248, original=0.3248, J3=0.0676, J5=0.0075
    batch_train_loss: 0.2234, original=0.2234, J3=0.0670, J5=0.0071
    batch_train_loss: 0.2720, original=0.2720, J3=0.0684, J5=0.0076
    batch_train_loss: 0.3051, original=0.3051, J3=0.0650, J5=0.0073
    batch_train_loss: 0.2081, original=0.2081, J3=0.0628, J5=0.0069
    batch_train_loss: 0.3396, original=0.3396, J3=0.0650, J5=0.0069
    batch_train_loss: 0.2571, original=0.2571, J3=0.0626, J5=0.0071
    batch_train_loss: 0.2162, original=0.2162, J3=0.0686, J5=0.0073
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=76, trainloss=0.275, testloss=['0.056', '0.430', '0.271', '0.310', '0.367', '0.514', '0.197', '0.523', '0.124', '0.436'], testacc=['98.980', '89.956', '91.764', '90.198', '87.882', '82.848', '93.946', '84.922', '96.920', '87.314']
    batch_train_loss: 0.2380, original=0.2380, J3=0.0613, J5=0.0067
    batch_train_loss: 0.3197, original=0.3197, J3=0.0686, J5=0.0075
    batch_train_loss: 0.3292, original=0.3292, J3=0.0629, J5=0.0068
    batch_train_loss: 0.2038, original=0.2038, J3=0.0603, J5=0.0062
    batch_train_loss: 0.3003, original=0.3003, J3=0.0646, J5=0.0072
    batch_train_loss: 0.2660, original=0.2660, J3=0.0642, J5=0.0074
    batch_train_loss: 0.2121, original=0.2121, J3=0.0639, J5=0.0069
    batch_train_loss: 0.2811, original=0.2811, J3=0.0644, J5=0.0067
    batch_train_loss: 0.3010, original=0.3010, J3=0.0675, J5=0.0072
    batch_train_loss: 0.1914, original=0.1914, J3=0.0577, J5=0.0064
    batch_train_loss: 0.2837, original=0.2837, J3=0.0679, J5=0.0078
    batch_train_loss: 0.2460, original=0.2460, J3=0.0665, J5=0.0070
    batch_train_loss: 0.2677, original=0.2677, J3=0.0706, J5=0.0077
    batch_train_loss: 0.2540, original=0.2540, J3=0.0578, J5=0.0062
    batch_train_loss: 0.3715, original=0.3715, J3=0.0630, J5=0.0070
    batch_train_loss: 0.2456, original=0.2456, J3=0.0581, J5=0.0063
    batch_train_loss: 0.2220, original=0.2220, J3=0.0661, J5=0.0077
    batch_train_loss: 0.3156, original=0.3156, J3=0.0607, J5=0.0070
    batch_train_loss: 0.2656, original=0.2656, J3=0.0631, J5=0.0070
    batch_train_loss: 0.3158, original=0.3158, J3=0.0677, J5=0.0073
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=77, trainloss=0.272, testloss=['0.057', '0.475', '0.290', '0.279', '0.415', '0.585', '0.197', '0.546', '0.120', '0.353'], testacc=['98.878', '88.546', '90.795', '90.990', '86.253', '80.269', '93.633', '84.144', '97.023', '89.990']
    batch_train_loss: 0.3007, original=0.3007, J3=0.0662, J5=0.0073
    batch_train_loss: 0.2342, original=0.2342, J3=0.0704, J5=0.0077
    batch_train_loss: 0.3140, original=0.3140, J3=0.0596, J5=0.0063
    batch_train_loss: 0.2661, original=0.2661, J3=0.0662, J5=0.0073
    batch_train_loss: 0.2697, original=0.2697, J3=0.0613, J5=0.0063
    batch_train_loss: 0.2780, original=0.2780, J3=0.0660, J5=0.0072
    batch_train_loss: 0.2753, original=0.2753, J3=0.0668, J5=0.0074
    batch_train_loss: 0.2219, original=0.2219, J3=0.0687, J5=0.0075
    batch_train_loss: 0.2035, original=0.2035, J3=0.0553, J5=0.0059
    batch_train_loss: 0.2479, original=0.2479, J3=0.0656, J5=0.0070
    batch_train_loss: 0.2865, original=0.2865, J3=0.0608, J5=0.0066
    batch_train_loss: 0.2723, original=0.2723, J3=0.0670, J5=0.0074
    batch_train_loss: 0.3743, original=0.3743, J3=0.0621, J5=0.0069
    batch_train_loss: 0.2720, original=0.2720, J3=0.0589, J5=0.0065
    batch_train_loss: 0.2326, original=0.2326, J3=0.0630, J5=0.0069
    batch_train_loss: 0.3057, original=0.3057, J3=0.0649, J5=0.0068
    batch_train_loss: 0.2622, original=0.2622, J3=0.0675, J5=0.0077
    batch_train_loss: 0.2276, original=0.2276, J3=0.0611, J5=0.0067
    batch_train_loss: 0.2934, original=0.2934, J3=0.0575, J5=0.0064
    batch_train_loss: 0.2878, original=0.2878, J3=0.0705, J5=0.0079
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=78, trainloss=0.271, testloss=['0.057', '0.487', '0.313', '0.326', '0.408', '0.630', '0.212', '0.542', '0.088', '0.449'], testacc=['98.776', '87.577', '89.826', '88.713', '85.743', '78.475', '93.319', '84.144', '97.947', '86.422']
    batch_train_loss: 0.2513, original=0.2513, J3=0.0751, J5=0.0085
    batch_train_loss: 0.2564, original=0.2564, J3=0.0574, J5=0.0065
    batch_train_loss: 0.2576, original=0.2576, J3=0.0616, J5=0.0065
    batch_train_loss: 0.3160, original=0.3160, J3=0.0581, J5=0.0065
    batch_train_loss: 0.2579, original=0.2579, J3=0.0568, J5=0.0063
    batch_train_loss: 0.2473, original=0.2473, J3=0.0613, J5=0.0068
    batch_train_loss: 0.3139, original=0.3139, J3=0.0622, J5=0.0066
    batch_train_loss: 0.2651, original=0.2651, J3=0.0664, J5=0.0069
    batch_train_loss: 0.2012, original=0.2012, J3=0.0622, J5=0.0067
    batch_train_loss: 0.3154, original=0.3154, J3=0.0749, J5=0.0085
    batch_train_loss: 0.2606, original=0.2606, J3=0.0616, J5=0.0069
    batch_train_loss: 0.2583, original=0.2583, J3=0.0643, J5=0.0069
    batch_train_loss: 0.3073, original=0.3073, J3=0.0591, J5=0.0064
    batch_train_loss: 0.2581, original=0.2581, J3=0.0631, J5=0.0067
    batch_train_loss: 0.2584, original=0.2584, J3=0.0596, J5=0.0064
    batch_train_loss: 0.2397, original=0.2397, J3=0.0636, J5=0.0071
    batch_train_loss: 0.2853, original=0.2853, J3=0.0678, J5=0.0073
    batch_train_loss: 0.2425, original=0.2425, J3=0.0619, J5=0.0069
    batch_train_loss: 0.2626, original=0.2626, J3=0.0676, J5=0.0075
    batch_train_loss: 0.2821, original=0.2821, J3=0.0691, J5=0.0075
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=79, trainloss=0.267, testloss=['0.054', '0.426', '0.293', '0.272', '0.349', '0.526', '0.186', '0.497', '0.128', '0.417'], testacc=['98.980', '89.956', '90.698', '91.188', '88.595', '82.399', '94.363', '86.187', '96.715', '88.107']
    batch_train_loss: 0.3715, original=0.3715, J3=0.0613, J5=0.0069
    batch_train_loss: 0.2280, original=0.2280, J3=0.0617, J5=0.0065
    batch_train_loss: 0.2981, original=0.2981, J3=0.0624, J5=0.0069
    batch_train_loss: 0.2248, original=0.2248, J3=0.0643, J5=0.0071
    batch_train_loss: 0.2431, original=0.2431, J3=0.0596, J5=0.0067
    batch_train_loss: 0.3587, original=0.3587, J3=0.0648, J5=0.0077
    batch_train_loss: 0.2970, original=0.2970, J3=0.0625, J5=0.0070
    batch_train_loss: 0.2917, original=0.2917, J3=0.0616, J5=0.0070
    batch_train_loss: 0.2077, original=0.2077, J3=0.0643, J5=0.0068
    batch_train_loss: 0.2407, original=0.2407, J3=0.0591, J5=0.0065
    batch_train_loss: 0.2301, original=0.2301, J3=0.0628, J5=0.0069
    batch_train_loss: 0.2245, original=0.2245, J3=0.0637, J5=0.0071
    batch_train_loss: 0.2637, original=0.2637, J3=0.0587, J5=0.0063
    batch_train_loss: 0.3065, original=0.3065, J3=0.0697, J5=0.0075
    batch_train_loss: 0.2569, original=0.2569, J3=0.0636, J5=0.0070
    batch_train_loss: 0.2451, original=0.2451, J3=0.0646, J5=0.0071
    batch_train_loss: 0.3090, original=0.3090, J3=0.0732, J5=0.0077
    batch_train_loss: 0.2427, original=0.2427, J3=0.0619, J5=0.0067
    batch_train_loss: 0.2312, original=0.2312, J3=0.0658, J5=0.0072
    batch_train_loss: 0.2465, original=0.2465, J3=0.0684, J5=0.0074
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=80, trainloss=0.266, testloss=['0.064', '0.478', '0.261', '0.299', '0.411', '0.607', '0.193', '0.556', '0.098', '0.440'], testacc=['98.571', '88.458', '91.957', '89.901', '85.743', '80.045', '94.050', '84.436', '97.741', '86.918']
    batch_train_loss: 0.2080, original=0.2080, J3=0.0643, J5=0.0070
    batch_train_loss: 0.2727, original=0.2727, J3=0.0644, J5=0.0071
    batch_train_loss: 0.2834, original=0.2834, J3=0.0583, J5=0.0062
    batch_train_loss: 0.2762, original=0.2762, J3=0.0601, J5=0.0068
    batch_train_loss: 0.2316, original=0.2316, J3=0.0564, J5=0.0059
    batch_train_loss: 0.2878, original=0.2878, J3=0.0586, J5=0.0064
    batch_train_loss: 0.2721, original=0.2721, J3=0.0656, J5=0.0073
    batch_train_loss: 0.3285, original=0.3285, J3=0.0645, J5=0.0070
    batch_train_loss: 0.2173, original=0.2173, J3=0.0659, J5=0.0074
    batch_train_loss: 0.2281, original=0.2281, J3=0.0593, J5=0.0063
    batch_train_loss: 0.2653, original=0.2653, J3=0.0705, J5=0.0078
    batch_train_loss: 0.3137, original=0.3137, J3=0.0623, J5=0.0069
    batch_train_loss: 0.2049, original=0.2049, J3=0.0668, J5=0.0072
    batch_train_loss: 0.2106, original=0.2106, J3=0.0661, J5=0.0072
    batch_train_loss: 0.2674, original=0.2674, J3=0.0586, J5=0.0065
    batch_train_loss: 0.2414, original=0.2414, J3=0.0589, J5=0.0064
    batch_train_loss: 0.2777, original=0.2777, J3=0.0602, J5=0.0067
    batch_train_loss: 0.2714, original=0.2714, J3=0.0724, J5=0.0080
    batch_train_loss: 0.2547, original=0.2547, J3=0.0693, J5=0.0079
    batch_train_loss: 0.3419, original=0.3419, J3=0.0618, J5=0.0067
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=81, trainloss=0.263, testloss=['0.054', '0.396', '0.293', '0.264', '0.382', '0.553', '0.203', '0.470', '0.117', '0.398'], testacc=['99.184', '90.396', '90.601', '91.386', '87.678', '81.502', '93.424', '86.965', '97.023', '88.702']
    batch_train_loss: 0.2830, original=0.2830, J3=0.0586, J5=0.0069
    batch_train_loss: 0.2557, original=0.2557, J3=0.0588, J5=0.0062
    batch_train_loss: 0.2377, original=0.2377, J3=0.0555, J5=0.0059
    batch_train_loss: 0.2653, original=0.2653, J3=0.0655, J5=0.0069
    batch_train_loss: 0.2744, original=0.2744, J3=0.0644, J5=0.0071
    batch_train_loss: 0.3235, original=0.3235, J3=0.0675, J5=0.0076
    batch_train_loss: 0.2845, original=0.2845, J3=0.0594, J5=0.0066
    batch_train_loss: 0.3009, original=0.3009, J3=0.0663, J5=0.0073
    batch_train_loss: 0.3245, original=0.3245, J3=0.0609, J5=0.0069
    batch_train_loss: 0.2544, original=0.2544, J3=0.0710, J5=0.0077
    batch_train_loss: 0.2436, original=0.2436, J3=0.0651, J5=0.0071
    batch_train_loss: 0.2984, original=0.2984, J3=0.0639, J5=0.0070
    batch_train_loss: 0.2292, original=0.2292, J3=0.0606, J5=0.0067
    batch_train_loss: 0.2287, original=0.2287, J3=0.0584, J5=0.0063
    batch_train_loss: 0.2393, original=0.2393, J3=0.0621, J5=0.0071
    batch_train_loss: 0.2161, original=0.2161, J3=0.0640, J5=0.0070
    batch_train_loss: 0.2662, original=0.2662, J3=0.0635, J5=0.0070
    batch_train_loss: 0.2750, original=0.2750, J3=0.0659, J5=0.0074
    batch_train_loss: 0.1898, original=0.1898, J3=0.0601, J5=0.0066
    batch_train_loss: 0.2261, original=0.2261, J3=0.0654, J5=0.0073
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=82, trainloss=0.261, testloss=['0.052', '0.444', '0.293', '0.321', '0.386', '0.584', '0.206', '0.562', '0.098', '0.377'], testacc=['99.082', '89.163', '91.085', '89.208', '87.271', '80.269', '93.319', '83.171', '97.844', '88.900']
    batch_train_loss: 0.2117, original=0.2117, J3=0.0597, J5=0.0065
    batch_train_loss: 0.2788, original=0.2788, J3=0.0669, J5=0.0075
    batch_train_loss: 0.2743, original=0.2743, J3=0.0616, J5=0.0066
    batch_train_loss: 0.2488, original=0.2488, J3=0.0642, J5=0.0072
    batch_train_loss: 0.2431, original=0.2431, J3=0.0619, J5=0.0067
    batch_train_loss: 0.1902, original=0.1902, J3=0.0609, J5=0.0070
    batch_train_loss: 0.2938, original=0.2938, J3=0.0660, J5=0.0072
    batch_train_loss: 0.1684, original=0.1684, J3=0.0587, J5=0.0064
    batch_train_loss: 0.2918, original=0.2918, J3=0.0610, J5=0.0064
    batch_train_loss: 0.2558, original=0.2558, J3=0.0642, J5=0.0067
    batch_train_loss: 0.3001, original=0.3001, J3=0.0669, J5=0.0080
    batch_train_loss: 0.2342, original=0.2342, J3=0.0620, J5=0.0066
    batch_train_loss: 0.2086, original=0.2086, J3=0.0696, J5=0.0080
    batch_train_loss: 0.2978, original=0.2978, J3=0.0668, J5=0.0076
    batch_train_loss: 0.2718, original=0.2718, J3=0.0601, J5=0.0063
    batch_train_loss: 0.2803, original=0.2803, J3=0.0570, J5=0.0064
    batch_train_loss: 0.2648, original=0.2648, J3=0.0603, J5=0.0067
    batch_train_loss: 0.3351, original=0.3351, J3=0.0635, J5=0.0070
    batch_train_loss: 0.2725, original=0.2725, J3=0.0621, J5=0.0066
    batch_train_loss: 0.2746, original=0.2746, J3=0.0679, J5=0.0076
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=83, trainloss=0.260, testloss=['0.060', '0.398', '0.262', '0.284', '0.360', '0.583', '0.171', '0.481', '0.112', '0.443'], testacc=['98.571', '90.396', '91.957', '90.693', '88.187', '80.717', '94.885', '86.187', '97.228', '87.017']
    batch_train_loss: 0.2175, original=0.2175, J3=0.0594, J5=0.0067
    batch_train_loss: 0.2390, original=0.2390, J3=0.0619, J5=0.0069
    batch_train_loss: 0.2499, original=0.2499, J3=0.0591, J5=0.0064
    batch_train_loss: 0.3114, original=0.3114, J3=0.0637, J5=0.0075
    batch_train_loss: 0.1701, original=0.1701, J3=0.0573, J5=0.0060
    batch_train_loss: 0.2608, original=0.2608, J3=0.0648, J5=0.0071
    batch_train_loss: 0.2538, original=0.2538, J3=0.0631, J5=0.0068
    batch_train_loss: 0.1945, original=0.1945, J3=0.0639, J5=0.0071
    batch_train_loss: 0.2224, original=0.2224, J3=0.0543, J5=0.0060
    batch_train_loss: 0.2881, original=0.2881, J3=0.0649, J5=0.0072
    batch_train_loss: 0.2647, original=0.2647, J3=0.0606, J5=0.0064
    batch_train_loss: 0.2580, original=0.2580, J3=0.0671, J5=0.0074
    batch_train_loss: 0.2389, original=0.2389, J3=0.0584, J5=0.0065
    batch_train_loss: 0.2396, original=0.2396, J3=0.0676, J5=0.0074
    batch_train_loss: 0.2719, original=0.2719, J3=0.0639, J5=0.0070
    batch_train_loss: 0.2110, original=0.2110, J3=0.0548, J5=0.0059
    batch_train_loss: 0.2432, original=0.2432, J3=0.0560, J5=0.0061
    batch_train_loss: 0.2974, original=0.2974, J3=0.0678, J5=0.0072
    batch_train_loss: 0.3188, original=0.3188, J3=0.0671, J5=0.0078
    batch_train_loss: 0.3706, original=0.3706, J3=0.0688, J5=0.0074
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=84, trainloss=0.256, testloss=['0.057', '0.482', '0.301', '0.312', '0.420', '0.626', '0.200', '0.537', '0.084', '0.405'], testacc=['98.776', '87.753', '90.891', '89.307', '85.031', '78.700', '93.841', '84.339', '97.947', '88.107']
    batch_train_loss: 0.3405, original=0.3405, J3=0.0661, J5=0.0074
    batch_train_loss: 0.2449, original=0.2449, J3=0.0642, J5=0.0071
    batch_train_loss: 0.3489, original=0.3489, J3=0.0714, J5=0.0083
    batch_train_loss: 0.2166, original=0.2166, J3=0.0630, J5=0.0067
    batch_train_loss: 0.3166, original=0.3166, J3=0.0652, J5=0.0071
    batch_train_loss: 0.3253, original=0.3253, J3=0.0616, J5=0.0069
    batch_train_loss: 0.2219, original=0.2219, J3=0.0635, J5=0.0069
    batch_train_loss: 0.2529, original=0.2529, J3=0.0664, J5=0.0073
    batch_train_loss: 0.2511, original=0.2511, J3=0.0621, J5=0.0068
    batch_train_loss: 0.1616, original=0.1616, J3=0.0647, J5=0.0069
    batch_train_loss: 0.2102, original=0.2102, J3=0.0537, J5=0.0059
    batch_train_loss: 0.2346, original=0.2346, J3=0.0609, J5=0.0064
    batch_train_loss: 0.2914, original=0.2914, J3=0.0615, J5=0.0070
    batch_train_loss: 0.2473, original=0.2473, J3=0.0646, J5=0.0071
    batch_train_loss: 0.2346, original=0.2346, J3=0.0612, J5=0.0068
    batch_train_loss: 0.2514, original=0.2514, J3=0.0628, J5=0.0069
    batch_train_loss: 0.2461, original=0.2461, J3=0.0577, J5=0.0065
    batch_train_loss: 0.1935, original=0.1935, J3=0.0532, J5=0.0058
    batch_train_loss: 0.2371, original=0.2371, J3=0.0616, J5=0.0068
    batch_train_loss: 0.2729, original=0.2729, J3=0.0667, J5=0.0073
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=85, trainloss=0.255, testloss=['0.051', '0.445', '0.305', '0.308', '0.359', '0.601', '0.194', '0.504', '0.092', '0.433'], testacc=['98.980', '88.987', '90.504', '89.505', '88.187', '79.484', '93.528', '85.895', '97.844', '87.215']
    batch_train_loss: 0.2537, original=0.2537, J3=0.0600, J5=0.0066
    batch_train_loss: 0.3053, original=0.3053, J3=0.0629, J5=0.0070
    batch_train_loss: 0.2598, original=0.2598, J3=0.0648, J5=0.0073
    batch_train_loss: 0.2516, original=0.2516, J3=0.0623, J5=0.0069
    batch_train_loss: 0.2352, original=0.2352, J3=0.0639, J5=0.0071
    batch_train_loss: 0.2193, original=0.2193, J3=0.0579, J5=0.0061
    batch_train_loss: 0.1868, original=0.1868, J3=0.0578, J5=0.0064
    batch_train_loss: 0.2736, original=0.2736, J3=0.0617, J5=0.0068
    batch_train_loss: 0.2185, original=0.2185, J3=0.0603, J5=0.0069
    batch_train_loss: 0.2661, original=0.2661, J3=0.0571, J5=0.0063
    batch_train_loss: 0.2325, original=0.2325, J3=0.0598, J5=0.0065
    batch_train_loss: 0.2741, original=0.2741, J3=0.0592, J5=0.0066
    batch_train_loss: 0.2998, original=0.2998, J3=0.0633, J5=0.0070
    batch_train_loss: 0.2780, original=0.2780, J3=0.0624, J5=0.0070
    batch_train_loss: 0.2779, original=0.2779, J3=0.0711, J5=0.0080
    batch_train_loss: 0.3251, original=0.3251, J3=0.0671, J5=0.0071
    batch_train_loss: 0.2542, original=0.2542, J3=0.0695, J5=0.0082
    batch_train_loss: 0.2089, original=0.2089, J3=0.0629, J5=0.0070
    batch_train_loss: 0.1977, original=0.1977, J3=0.0606, J5=0.0067
    batch_train_loss: 0.2134, original=0.2134, J3=0.0608, J5=0.0066
(num=200,lam=0.0001,coef=0.8300000000000003)epoch=86, trainloss=0.252, testloss=['0.063', '0.402', '0.276', '0.315', '0.379', '0.574', '0.177', '0.499', '0.092', '0.416'], testacc=['98.571', '90.220', '91.473', '89.208', '87.169', '80.493', '94.259', '85.992', '97.639', '87.711']
    batch_train_loss: 0.3066, original=0.3066, J3=0.0600, J5=0.0065
    batch_train_loss: 0.1877, original=0.1877, J3=0.0553, J5=0.0061
    batch_train_loss: 0.2240, original=0.2240, J3=0.0564, J5=0.0061
    batch_train_loss: 0.2616, original=0.2616, J3=0.0632, J5=0.0070
    batch_train_loss: 0.2786, original=0.2786, J3=0.0635, J5=0.0072
    batch_train_loss: 0.2494, original=0.2494, J3=0.0671, J5=0.0078
    batch_train_loss: 0.1930, original=0.1930, J3=0.0607, J5=0.0069
    batch_train_loss: 0.2212, original=0.2212, J3=0.0604, J5=0.0067
    batch_train_loss: 0.1935, original=0.1935, J3=0.0479, J5=0.0053
    batch_train_loss: 0.2588, original=0.2588, J3=0.0660, J5=0.0073
    batch_train_loss: 0.2916, original=0.2916, J3=0.0676, J5=0.0074
    batch_train_loss: 0.3045, original=0.3045, J3=0.0590, J5=0.0065
    batch_train_loss: 0.2274, original=0.2274, J3=0.0621, J5=0.0069
    batch_train_loss: 0.2453, original=0.2453, J3=0.0622, J5=0.0070
    batch_train_loss: 0.2311, original=0.2311, J3=0.0618, J5=0.0066
    batch_train_loss: 0.2822, original=0.2822, J3=0.0670, J5=0.0073
    batch_train_loss: 0.2832, original=0.2832, J3=0.0664, J5=0.0072
    batch_train_loss: 0.2333, original=0.2333, J3=0.0601, J5=0.0065
    batch_train_loss: 0.2389, original=0.2389, J3=0.0640, J5=0.0072
