[27.85868568 18.26234722 28.18532867 26.45525436 24.81788979 27.04826927
 25.5339222  23.92966652 26.88221741 24.23565216]
    batch_train_loss: 2.4147, original=2.4147, J3=0.9658
    batch_train_loss: 0.6000, original=0.6000, J3=0.9778
    batch_train_loss: 0.7389, original=0.7389, J3=0.9769
    batch_train_loss: 0.5198, original=0.5198, J3=0.8980
    batch_train_loss: 0.6050, original=0.6050, J3=1.0256
    batch_train_loss: 0.5022, original=0.5022, J3=1.0028
    batch_train_loss: 0.5220, original=0.5220, J3=0.9118
    batch_train_loss: 0.6195, original=0.6195, J3=1.0072
    batch_train_loss: 0.5741, original=0.5741, J3=1.0438
    batch_train_loss: 0.6216, original=0.6216, J3=0.9022
    batch_train_loss: 0.6112, original=0.6112, J3=1.0637
    batch_train_loss: 0.4767, original=0.4767, J3=0.8737
    batch_train_loss: 0.5919, original=0.5919, J3=1.0040
(num=200,lam=0.001,coef=2.8000000000000003)epoch=72, trainloss=0.588, testloss=['0.170', '0.214', '0.399', '0.510', '0.420', '0.617', '0.287', '0.478', '0.385', '0.636'], testacc=['98.163', '98.238', '88.953', '87.525', '88.900', '84.865', '93.841', '85.214', '95.483', '86.819']
    batch_train_loss: 0.6086, original=0.6086, J3=0.9705
    batch_train_loss: 0.5612, original=0.5612, J3=0.9619
    batch_train_loss: 0.5751, original=0.5751, J3=0.9253
    batch_train_loss: 0.5129, original=0.5129, J3=0.8833
    batch_train_loss: 0.5171, original=0.5171, J3=0.9517
    batch_train_loss: 0.6041, original=0.6041, J3=0.9975
    batch_train_loss: 0.7242, original=0.7242, J3=1.0245
    batch_train_loss: 0.5693, original=0.5693, J3=0.9510
    batch_train_loss: 0.6105, original=0.6105, J3=1.0670
    batch_train_loss: 0.5998, original=0.5998, J3=0.9982
    batch_train_loss: 0.4911, original=0.4911, J3=0.9678
    batch_train_loss: 0.5363, original=0.5363, J3=1.0597
    batch_train_loss: 0.5918, original=0.5918, J3=0.9398
    batch_train_loss: 0.5901, original=0.5901, J3=0.9544
    batch_train_loss: 0.5674, original=0.5674, J3=0.9541
    batch_train_loss: 0.6009, original=0.6009, J3=0.9386
    batch_train_loss: 0.6055, original=0.6055, J3=1.0288
    batch_train_loss: 0.4661, original=0.4661, J3=0.8918
    batch_train_loss: 0.6107, original=0.6107, J3=0.9579
    batch_train_loss: 0.6421, original=0.6421, J3=1.0345
(num=200,lam=0.001,coef=2.8000000000000003)epoch=73, trainloss=0.579, testloss=['0.168', '0.218', '0.377', '0.453', '0.428', '0.615', '0.309', '0.448', '0.401', '0.629'], testacc=['98.163', '98.150', '90.019', '89.703', '88.595', '84.641', '93.215', '87.257', '94.867', '87.512']
    batch_train_loss: 0.5542, original=0.5542, J3=1.0055
    batch_train_loss: 0.5913, original=0.5913, J3=0.9838
    batch_train_loss: 0.7161, original=0.7161, J3=0.9977
    batch_train_loss: 0.5461, original=0.5461, J3=0.8910
    batch_train_loss: 0.6567, original=0.6567, J3=1.0113
    batch_train_loss: 0.5711, original=0.5711, J3=0.9641
    batch_train_loss: 0.5060, original=0.5060, J3=0.8833
    batch_train_loss: 0.5432, original=0.5432, J3=1.0267
    batch_train_loss: 0.5666, original=0.5666, J3=0.9952
    batch_train_loss: 0.5856, original=0.5856, J3=0.9981
    batch_train_loss: 0.5803, original=0.5803, J3=0.9611
    batch_train_loss: 0.6510, original=0.6510, J3=0.9743
    batch_train_loss: 0.5011, original=0.5011, J3=0.9623
    batch_train_loss: 0.4437, original=0.4437, J3=0.9567
    batch_train_loss: 0.6426, original=0.6426, J3=0.9974
    batch_train_loss: 0.4956, original=0.4956, J3=0.9406
    batch_train_loss: 0.5335, original=0.5335, J3=1.0055
    batch_train_loss: 0.6372, original=0.6372, J3=1.0589
    batch_train_loss: 0.5552, original=0.5552, J3=0.9429
    batch_train_loss: 0.6172, original=0.6172, J3=0.9977
(num=200,lam=0.001,coef=2.8000000000000003)epoch=74, trainloss=0.575, testloss=['0.150', '0.210', '0.389', '0.441', '0.418', '0.643', '0.284', '0.456', '0.403', '0.612'], testacc=['98.469', '98.414', '89.050', '90.396', '88.697', '83.184', '93.946', '86.479', '94.661', '87.611']
    batch_train_loss: 0.5291, original=0.5291, J3=0.9249
    batch_train_loss: 0.6524, original=0.6524, J3=1.0050
    batch_train_loss: 0.7448, original=0.7448, J3=1.0950
    batch_train_loss: 0.5282, original=0.5282, J3=0.9746
    batch_train_loss: 0.6045, original=0.6045, J3=0.9795
    batch_train_loss: 0.4951, original=0.4951, J3=0.9093
    batch_train_loss: 0.5816, original=0.5816, J3=0.8951
    batch_train_loss: 0.5012, original=0.5012, J3=0.8911
    batch_train_loss: 0.5240, original=0.5240, J3=0.9426
    batch_train_loss: 0.5086, original=0.5086, J3=0.9196
    batch_train_loss: 0.4885, original=0.4885, J3=0.9039
    batch_train_loss: 0.6123, original=0.6123, J3=0.9741
    batch_train_loss: 0.5696, original=0.5696, J3=0.9733
    batch_train_loss: 0.5907, original=0.5907, J3=1.0067
    batch_train_loss: 0.5858, original=0.5858, J3=0.9799
    batch_train_loss: 0.6951, original=0.6951, J3=1.0417
    batch_train_loss: 0.5487, original=0.5487, J3=1.0374
    batch_train_loss: 0.5100, original=0.5100, J3=1.0085
    batch_train_loss: 0.6171, original=0.6171, J3=1.0379
    batch_train_loss: 0.4711, original=0.4711, J3=0.9507
(num=200,lam=0.001,coef=2.8000000000000003)epoch=75, trainloss=0.568, testloss=['0.157', '0.214', '0.388', '0.456', '0.434', '0.636', '0.288', '0.477', '0.351', '0.600'], testacc=['98.163', '98.150', '89.244', '88.911', '88.187', '83.296', '93.841', '85.117', '95.585', '88.206']
    batch_train_loss: 0.5181, original=0.5181, J3=0.9272
    batch_train_loss: 0.5298, original=0.5298, J3=0.9703
    batch_train_loss: 0.5176, original=0.5176, J3=0.9608
    batch_train_loss: 0.5395, original=0.5395, J3=0.9132
    batch_train_loss: 0.6277, original=0.6277, J3=0.9047
    batch_train_loss: 0.6426, original=0.6426, J3=1.0318
    batch_train_loss: 0.4782, original=0.4782, J3=0.9297
    batch_train_loss: 0.5900, original=0.5900, J3=0.9996
    batch_train_loss: 0.6314, original=0.6314, J3=0.9677
    batch_train_loss: 0.5038, original=0.5038, J3=0.9495
    batch_train_loss: 0.6018, original=0.6018, J3=0.9887
    batch_train_loss: 0.5766, original=0.5766, J3=0.9210
    batch_train_loss: 0.5982, original=0.5982, J3=0.9367
    batch_train_loss: 0.5155, original=0.5155, J3=0.9783
    batch_train_loss: 0.5720, original=0.5720, J3=0.9681
    batch_train_loss: 0.5811, original=0.5811, J3=1.0130
    batch_train_loss: 0.4636, original=0.4636, J3=0.9725
    batch_train_loss: 0.6556, original=0.6556, J3=0.9886
    batch_train_loss: 0.5322, original=0.5322, J3=0.9132
    batch_train_loss: 0.5198, original=0.5198, J3=1.0343
(num=200,lam=0.001,coef=2.8000000000000003)epoch=76, trainloss=0.560, testloss=['0.155', '0.185', '0.375', '0.483', '0.396', '0.568', '0.280', '0.451', '0.403', '0.594'], testacc=['98.469', '98.590', '89.438', '88.812', '89.308', '85.874', '93.946', '86.381', '94.353', '88.008']
    batch_train_loss: 0.4936, original=0.4936, J3=0.9118
    batch_train_loss: 0.6252, original=0.6252, J3=0.9823
    batch_train_loss: 0.6300, original=0.6300, J3=1.0149
    batch_train_loss: 0.4233, original=0.4233, J3=0.9057
    batch_train_loss: 0.5902, original=0.5902, J3=0.9832
    batch_train_loss: 0.5334, original=0.5334, J3=0.9383
    batch_train_loss: 0.5096, original=0.5096, J3=0.9732
    batch_train_loss: 0.5466, original=0.5466, J3=0.9866
    batch_train_loss: 0.5601, original=0.5601, J3=1.0131
    batch_train_loss: 0.4890, original=0.4890, J3=0.9025
    batch_train_loss: 0.6074, original=0.6074, J3=0.9930
    batch_train_loss: 0.5781, original=0.5781, J3=1.0930
    batch_train_loss: 0.5882, original=0.5882, J3=1.0438
    batch_train_loss: 0.5479, original=0.5479, J3=0.9447
    batch_train_loss: 0.6328, original=0.6328, J3=0.9146
    batch_train_loss: 0.4780, original=0.4780, J3=0.8751
    batch_train_loss: 0.4929, original=0.4929, J3=0.9379
    batch_train_loss: 0.6040, original=0.6040, J3=0.9076
    batch_train_loss: 0.5704, original=0.5704, J3=1.0125
    batch_train_loss: 0.5933, original=0.5933, J3=1.0364
(num=200,lam=0.001,coef=2.8000000000000003)epoch=77, trainloss=0.555, testloss=['0.155', '0.219', '0.387', '0.455', '0.414', '0.616', '0.285', '0.459', '0.342', '0.570'], testacc=['98.265', '98.062', '89.147', '88.911', '88.595', '83.857', '94.050', '85.700', '95.585', '88.999']
    batch_train_loss: 0.5477, original=0.5477, J3=0.9988
    batch_train_loss: 0.5075, original=0.5075, J3=0.9929
    batch_train_loss: 0.6178, original=0.6178, J3=0.9425
    batch_train_loss: 0.6022, original=0.6022, J3=1.0160
    batch_train_loss: 0.5370, original=0.5370, J3=0.9449
    batch_train_loss: 0.5199, original=0.5199, J3=0.9601
    batch_train_loss: 0.5851, original=0.5851, J3=1.0216
    batch_train_loss: 0.4466, original=0.4466, J3=1.0415
    batch_train_loss: 0.4595, original=0.4595, J3=0.8128
    batch_train_loss: 0.5308, original=0.5308, J3=1.0065
    batch_train_loss: 0.5915, original=0.5915, J3=0.9414
    batch_train_loss: 0.5475, original=0.5475, J3=1.0392
    batch_train_loss: 0.6294, original=0.6294, J3=0.9272
    batch_train_loss: 0.5387, original=0.5387, J3=0.9017
    batch_train_loss: 0.4959, original=0.4959, J3=0.9115
    batch_train_loss: 0.5621, original=0.5621, J3=1.0568
    batch_train_loss: 0.5783, original=0.5783, J3=0.9754
    batch_train_loss: 0.4907, original=0.4907, J3=0.9600
    batch_train_loss: 0.5695, original=0.5695, J3=0.8888
    batch_train_loss: 0.6202, original=0.6202, J3=1.0114
(num=200,lam=0.001,coef=2.8000000000000003)epoch=78, trainloss=0.549, testloss=['0.150', '0.193', '0.390', '0.471', '0.401', '0.613', '0.281', '0.449', '0.329', '0.582'], testacc=['98.265', '98.326', '88.857', '88.317', '89.002', '84.081', '93.841', '86.089', '95.791', '88.503']
    batch_train_loss: 0.5841, original=0.5841, J3=1.0659
    batch_train_loss: 0.4744, original=0.4744, J3=0.8800
    batch_train_loss: 0.5527, original=0.5527, J3=0.9697
    batch_train_loss: 0.5498, original=0.5498, J3=0.8627
    batch_train_loss: 0.5202, original=0.5202, J3=0.8716
    batch_train_loss: 0.5423, original=0.5423, J3=0.9960
    batch_train_loss: 0.6183, original=0.6183, J3=0.9994
    batch_train_loss: 0.5349, original=0.5349, J3=1.0401
    batch_train_loss: 0.4736, original=0.4736, J3=0.9669
    batch_train_loss: 0.6410, original=0.6410, J3=1.1086
    batch_train_loss: 0.5428, original=0.5428, J3=0.9313
    batch_train_loss: 0.4989, original=0.4989, J3=0.9550
    batch_train_loss: 0.5705, original=0.5705, J3=0.9400
    batch_train_loss: 0.5823, original=0.5823, J3=0.9815
    batch_train_loss: 0.5094, original=0.5094, J3=0.8808
    batch_train_loss: 0.4925, original=0.4925, J3=0.9392
    batch_train_loss: 0.5229, original=0.5229, J3=1.0200
    batch_train_loss: 0.5059, original=0.5059, J3=0.8971
    batch_train_loss: 0.5501, original=0.5501, J3=0.9749
    batch_train_loss: 0.5527, original=0.5527, J3=0.9819
(num=200,lam=0.001,coef=2.8000000000000003)epoch=79, trainloss=0.541, testloss=['0.141', '0.188', '0.401', '0.447', '0.379', '0.571', '0.256', '0.449', '0.367', '0.579'], testacc=['98.469', '98.502', '88.663', '89.604', '89.715', '85.762', '94.363', '85.895', '94.764', '88.603']
    batch_train_loss: 0.6138, original=0.6138, J3=0.8726
    batch_train_loss: 0.4733, original=0.4733, J3=0.9580
    batch_train_loss: 0.5835, original=0.5835, J3=0.9674
    batch_train_loss: 0.4785, original=0.4785, J3=0.9749
    batch_train_loss: 0.4996, original=0.4996, J3=0.8954
    batch_train_loss: 0.6651, original=0.6651, J3=0.9512
    batch_train_loss: 0.5542, original=0.5542, J3=0.9801
    batch_train_loss: 0.5574, original=0.5574, J3=0.9310
    batch_train_loss: 0.4657, original=0.4657, J3=0.9587
    batch_train_loss: 0.5429, original=0.5429, J3=0.9752
    batch_train_loss: 0.4985, original=0.4985, J3=0.9400
    batch_train_loss: 0.4959, original=0.4959, J3=0.9954
    batch_train_loss: 0.5393, original=0.5393, J3=0.9172
    batch_train_loss: 0.5987, original=0.5987, J3=1.0233
    batch_train_loss: 0.5423, original=0.5423, J3=0.9887
    batch_train_loss: 0.5513, original=0.5513, J3=0.9676
    batch_train_loss: 0.5960, original=0.5960, J3=1.0991
    batch_train_loss: 0.4937, original=0.4937, J3=0.9402
    batch_train_loss: 0.4774, original=0.4774, J3=0.9758
    batch_train_loss: 0.5166, original=0.5166, J3=1.0402
(num=200,lam=0.001,coef=2.8000000000000003)epoch=80, trainloss=0.537, testloss=['0.157', '0.190', '0.353', '0.424', '0.409', '0.579', '0.280', '0.450', '0.348', '0.560'], testacc=['98.367', '98.326', '90.407', '90.297', '88.595', '84.753', '94.050', '86.187', '95.483', '89.197']
    batch_train_loss: 0.4769, original=0.4769, J3=0.9654
    batch_train_loss: 0.5450, original=0.5450, J3=0.9758
    batch_train_loss: 0.5287, original=0.5287, J3=0.8910
    batch_train_loss: 0.5402, original=0.5402, J3=0.9348
    batch_train_loss: 0.4743, original=0.4743, J3=0.9072
    batch_train_loss: 0.5759, original=0.5759, J3=0.9547
    batch_train_loss: 0.5665, original=0.5665, J3=0.9718
    batch_train_loss: 0.5935, original=0.5935, J3=1.0153
    batch_train_loss: 0.4810, original=0.4810, J3=0.9455
    batch_train_loss: 0.5356, original=0.5356, J3=0.9333
    batch_train_loss: 0.5666, original=0.5666, J3=1.0471
    batch_train_loss: 0.5585, original=0.5585, J3=0.9761
    batch_train_loss: 0.4819, original=0.4819, J3=0.9208
    batch_train_loss: 0.4652, original=0.4652, J3=1.0076
    batch_train_loss: 0.5025, original=0.5025, J3=0.9605
    batch_train_loss: 0.4847, original=0.4847, J3=0.9352
    batch_train_loss: 0.5523, original=0.5523, J3=0.8780
    batch_train_loss: 0.5351, original=0.5351, J3=1.0146
    batch_train_loss: 0.5287, original=0.5287, J3=1.0039
    batch_train_loss: 0.6234, original=0.6234, J3=0.9434
(num=200,lam=0.001,coef=2.8000000000000003)epoch=81, trainloss=0.531, testloss=['0.145', '0.180', '0.383', '0.439', '0.389', '0.575', '0.285', '0.411', '0.322', '0.584'], testacc=['98.367', '98.414', '89.341', '89.406', '89.308', '84.978', '93.737', '87.743', '95.791', '88.206']
    batch_train_loss: 0.5223, original=0.5223, J3=0.8476
    batch_train_loss: 0.5109, original=0.5109, J3=0.8938
    batch_train_loss: 0.5135, original=0.5135, J3=0.8661
    batch_train_loss: 0.5753, original=0.5753, J3=1.0283
    batch_train_loss: 0.5012, original=0.5012, J3=1.0044
    batch_train_loss: 0.6118, original=0.6118, J3=1.0200
    batch_train_loss: 0.5315, original=0.5315, J3=0.9102
    batch_train_loss: 0.5609, original=0.5609, J3=1.0262
    batch_train_loss: 0.5768, original=0.5768, J3=0.9153
    batch_train_loss: 0.5471, original=0.5471, J3=0.9923
    batch_train_loss: 0.4930, original=0.4930, J3=0.9518
    batch_train_loss: 0.6460, original=0.6460, J3=0.9786
    batch_train_loss: 0.5060, original=0.5060, J3=0.9754
    batch_train_loss: 0.4736, original=0.4736, J3=0.9216
    batch_train_loss: 0.4866, original=0.4866, J3=0.9306
    batch_train_loss: 0.4920, original=0.4920, J3=1.0188
    batch_train_loss: 0.5248, original=0.5248, J3=0.9985
    batch_train_loss: 0.5374, original=0.5374, J3=0.9811
    batch_train_loss: 0.3927, original=0.3927, J3=0.8899
    batch_train_loss: 0.4802, original=0.4802, J3=1.0054
(num=200,lam=0.001,coef=2.8000000000000003)epoch=82, trainloss=0.524, testloss=['0.137', '0.169', '0.374', '0.487', '0.359', '0.563', '0.260', '0.455', '0.325', '0.559'], testacc=['98.469', '98.502', '89.341', '87.723', '90.428', '85.650', '93.946', '84.922', '95.688', '88.503']
    batch_train_loss: 0.4625, original=0.4625, J3=0.8925
    batch_train_loss: 0.5633, original=0.5633, J3=0.9723
    batch_train_loss: 0.5510, original=0.5510, J3=0.9985
    batch_train_loss: 0.4931, original=0.4931, J3=0.9328
    batch_train_loss: 0.4704, original=0.4704, J3=0.9811
    batch_train_loss: 0.4525, original=0.4525, J3=0.8943
    batch_train_loss: 0.5172, original=0.5172, J3=1.0364
    batch_train_loss: 0.4164, original=0.4164, J3=0.8684
    batch_train_loss: 0.5499, original=0.5499, J3=0.9585
    batch_train_loss: 0.6016, original=0.6016, J3=1.0343
    batch_train_loss: 0.5349, original=0.5349, J3=0.9494
    batch_train_loss: 0.4810, original=0.4810, J3=0.9565
    batch_train_loss: 0.4975, original=0.4975, J3=0.9693
    batch_train_loss: 0.5745, original=0.5745, J3=1.0372
    batch_train_loss: 0.5312, original=0.5312, J3=0.9051
    batch_train_loss: 0.5283, original=0.5283, J3=0.9478
    batch_train_loss: 0.5293, original=0.5293, J3=0.8884
    batch_train_loss: 0.5682, original=0.5682, J3=0.9838
    batch_train_loss: 0.5529, original=0.5529, J3=1.0096
    batch_train_loss: 0.5202, original=0.5202, J3=0.9513
(num=200,lam=0.001,coef=2.8000000000000003)epoch=83, trainloss=0.520, testloss=['0.149', '0.183', '0.352', '0.424', '0.393', '0.577', '0.253', '0.440', '0.319', '0.549'], testacc=['98.367', '98.414', '90.407', '90.000', '88.798', '84.978', '94.676', '86.381', '95.688', '89.098']
    batch_train_loss: 0.4662, original=0.4662, J3=0.8847
    batch_train_loss: 0.5174, original=0.5174, J3=0.9761
    batch_train_loss: 0.5241, original=0.5241, J3=0.9205
    batch_train_loss: 0.5560, original=0.5560, J3=0.9581
    batch_train_loss: 0.3940, original=0.3940, J3=0.9439
    batch_train_loss: 0.5644, original=0.5644, J3=0.9734
    batch_train_loss: 0.5264, original=0.5264, J3=0.9904
    batch_train_loss: 0.4264, original=0.4264, J3=0.9266
    batch_train_loss: 0.4571, original=0.4571, J3=0.8982
    batch_train_loss: 0.5414, original=0.5414, J3=0.9604
    batch_train_loss: 0.5768, original=0.5768, J3=0.9959
    batch_train_loss: 0.5124, original=0.5124, J3=1.0290
    batch_train_loss: 0.4905, original=0.4905, J3=0.8929
    batch_train_loss: 0.5419, original=0.5419, J3=1.0397
    batch_train_loss: 0.5195, original=0.5195, J3=0.9642
    batch_train_loss: 0.4433, original=0.4433, J3=0.8223
    batch_train_loss: 0.4656, original=0.4656, J3=0.8527
    batch_train_loss: 0.5954, original=0.5954, J3=1.0382
    batch_train_loss: 0.5721, original=0.5721, J3=0.9736
    batch_train_loss: 0.5752, original=0.5752, J3=1.0595
(num=200,lam=0.001,coef=2.8000000000000003)epoch=84, trainloss=0.513, testloss=['0.144', '0.186', '0.374', '0.452', '0.385', '0.601', '0.261', '0.448', '0.269', '0.542'], testacc=['98.265', '98.238', '89.632', '88.317', '89.002', '83.969', '94.363', '85.700', '96.509', '89.197']
    batch_train_loss: 0.6128, original=0.6128, J3=0.9850
    batch_train_loss: 0.5216, original=0.5216, J3=1.0056
    batch_train_loss: 0.6515, original=0.6515, J3=1.0357
    batch_train_loss: 0.4430, original=0.4430, J3=0.9530
    batch_train_loss: 0.5746, original=0.5746, J3=0.9853
    batch_train_loss: 0.5650, original=0.5650, J3=0.8803
    batch_train_loss: 0.4854, original=0.4854, J3=0.9839
    batch_train_loss: 0.5276, original=0.5276, J3=0.9846
    batch_train_loss: 0.4764, original=0.4764, J3=0.9791
    batch_train_loss: 0.4156, original=0.4156, J3=0.9804
    batch_train_loss: 0.4379, original=0.4379, J3=0.8216
    batch_train_loss: 0.5053, original=0.5053, J3=0.9516
    batch_train_loss: 0.5462, original=0.5462, J3=0.9563
    batch_train_loss: 0.4959, original=0.4959, J3=0.9800
    batch_train_loss: 0.4520, original=0.4520, J3=0.9090
    batch_train_loss: 0.4930, original=0.4930, J3=0.9306
    batch_train_loss: 0.4762, original=0.4762, J3=0.9289
    batch_train_loss: 0.4227, original=0.4227, J3=0.8463
    batch_train_loss: 0.5363, original=0.5363, J3=1.0488
    batch_train_loss: 0.5548, original=0.5548, J3=1.0242
(num=200,lam=0.001,coef=2.8000000000000003)epoch=85, trainloss=0.510, testloss=['0.131', '0.172', '0.384', '0.466', '0.348', '0.574', '0.250', '0.433', '0.283', '0.568'], testacc=['98.469', '98.414', '89.050', '87.921', '90.631', '85.202', '94.572', '86.381', '96.407', '88.107']
    batch_train_loss: 0.4507, original=0.4507, J3=0.9587
    batch_train_loss: 0.5831, original=0.5831, J3=1.0215
    batch_train_loss: 0.5092, original=0.5092, J3=0.9656
    batch_train_loss: 0.4903, original=0.4903, J3=0.9578
    batch_train_loss: 0.5079, original=0.5079, J3=1.0212
    batch_train_loss: 0.4967, original=0.4967, J3=0.9266
    batch_train_loss: 0.4451, original=0.4451, J3=0.8605
    batch_train_loss: 0.5151, original=0.5151, J3=0.9619
    batch_train_loss: 0.4485, original=0.4485, J3=0.9601
    batch_train_loss: 0.5056, original=0.5056, J3=0.8445
    batch_train_loss: 0.4685, original=0.4685, J3=0.9565
    batch_train_loss: 0.5502, original=0.5502, J3=0.8631
    batch_train_loss: 0.5194, original=0.5194, J3=0.9189
    batch_train_loss: 0.5709, original=0.5709, J3=0.8742
    batch_train_loss: 0.5435, original=0.5435, J3=1.0182
    batch_train_loss: 0.5732, original=0.5732, J3=1.0654
    batch_train_loss: 0.5245, original=0.5245, J3=1.0141
    batch_train_loss: 0.4336, original=0.4336, J3=0.9534
    batch_train_loss: 0.4051, original=0.4051, J3=0.9466
    batch_train_loss: 0.5048, original=0.5048, J3=0.9322
(num=200,lam=0.001,coef=2.8000000000000003)epoch=86, trainloss=0.502, testloss=['0.147', '0.175', '0.363', '0.443', '0.380', '0.577', '0.251', '0.445', '0.273', '0.522'], testacc=['98.265', '98.326', '89.826', '88.713', '89.002', '84.641', '94.572', '85.409', '96.509', '89.891']
    batch_train_loss: 0.5418, original=0.5418, J3=0.9300
    batch_train_loss: 0.4088, original=0.4088, J3=0.8855
    batch_train_loss: 0.4509, original=0.4509, J3=0.8730
    batch_train_loss: 0.5005, original=0.5005, J3=0.9413
    batch_train_loss: 0.5263, original=0.5263, J3=1.0294
    batch_train_loss: 0.5220, original=0.5220, J3=0.9846
    batch_train_loss: 0.4323, original=0.4323, J3=0.9276
    batch_train_loss: 0.4831, original=0.4831, J3=0.9509
    batch_train_loss: 0.3986, original=0.3986, J3=0.7459
    batch_train_loss: 0.4772, original=0.4772, J3=1.0171
    batch_train_loss: 0.5889, original=0.5889, J3=1.0643
    batch_train_loss: 0.4791, original=0.4791, J3=0.9108
    batch_train_loss: 0.5109, original=0.5109, J3=0.9383
    batch_train_loss: 0.4983, original=0.4983, J3=0.9115
    batch_train_loss: 0.4831, original=0.4831, J3=0.9862
    batch_train_loss: 0.5737, original=0.5737, J3=1.0311
    batch_train_loss: 0.5722, original=0.5722, J3=0.9770
    batch_train_loss: 0.4623, original=0.4623, J3=0.9805
    batch_train_loss: 0.4899, original=0.4899, J3=0.9742
    batch_train_loss: 0.5520, original=0.5520, J3=0.9523
(num=200,lam=0.001,coef=2.8000000000000003)epoch=87, trainloss=0.498, testloss=['0.138', '0.148', '0.364', '0.469', '0.330', '0.520', '0.238', '0.415', '0.297', '0.570'], testacc=['98.469', '98.590', '89.729', '88.020', '91.446', '87.108', '94.781', '87.257', '95.996', '87.611']
    batch_train_loss: 0.4002, original=0.4002, J3=0.9467
    batch_train_loss: 0.4828, original=0.4828, J3=1.0315
    batch_train_loss: 0.5781, original=0.5781, J3=0.9879
    batch_train_loss: 0.4863, original=0.4863, J3=0.9334
    batch_train_loss: 0.3821, original=0.3821, J3=0.9019
    batch_train_loss: 0.5215, original=0.5215, J3=0.9722
    batch_train_loss: 0.4903, original=0.4903, J3=0.9136
    batch_train_loss: 0.4388, original=0.4388, J3=1.0159
    batch_train_loss: 0.4676, original=0.4676, J3=0.9927
    batch_train_loss: 0.5303, original=0.5303, J3=0.9032
    batch_train_loss: 0.4894, original=0.4894, J3=1.0858
    batch_train_loss: 0.5156, original=0.5156, J3=1.0103
    batch_train_loss: 0.5417, original=0.5417, J3=0.9193
    batch_train_loss: 0.4380, original=0.4380, J3=0.9437
    batch_train_loss: 0.4413, original=0.4413, J3=0.9240
    batch_train_loss: 0.5682, original=0.5682, J3=0.9416
    batch_train_loss: 0.5449, original=0.5449, J3=0.8985
    batch_train_loss: 0.5937, original=0.5937, J3=0.9760
    batch_train_loss: 0.4390, original=0.4390, J3=0.9100
    batch_train_loss: 0.5308, original=0.5308, J3=0.9559
(num=200,lam=0.001,coef=2.8000000000000003)epoch=88, trainloss=0.494, testloss=['0.132', '0.147', '0.344', '0.397', '0.354', '0.520', '0.259', '0.407', '0.348', '0.504'], testacc=['98.469', '98.767', '90.213', '90.891', '89.919', '87.108', '93.737', '87.451', '94.867', '89.990']
    batch_train_loss: 0.4381, original=0.4381, J3=0.9232
    batch_train_loss: 0.5259, original=0.5259, J3=0.8893
    batch_train_loss: 0.4676, original=0.4676, J3=0.9920
    batch_train_loss: 0.5903, original=0.5903, J3=1.0386
    batch_train_loss: 0.5626, original=0.5626, J3=1.1155
    batch_train_loss: 0.4467, original=0.4467, J3=0.9059
    batch_train_loss: 0.4905, original=0.4905, J3=0.9563
    batch_train_loss: 0.4593, original=0.4593, J3=0.8910
    batch_train_loss: 0.4555, original=0.4555, J3=0.9666
    batch_train_loss: 0.5566, original=0.5566, J3=1.1036
    batch_train_loss: 0.4424, original=0.4424, J3=0.9079
    batch_train_loss: 0.4466, original=0.4466, J3=0.8602
    batch_train_loss: 0.4243, original=0.4243, J3=0.9487
    batch_train_loss: 0.6386, original=0.6386, J3=0.9441
    batch_train_loss: 0.4306, original=0.4306, J3=0.9995
    batch_train_loss: 0.4834, original=0.4834, J3=0.8454
    batch_train_loss: 0.4921, original=0.4921, J3=0.9912
    batch_train_loss: 0.4122, original=0.4122, J3=0.9125
    batch_train_loss: 0.5965, original=0.5965, J3=0.9912
    batch_train_loss: 0.4189, original=0.4189, J3=0.8633
(num=200,lam=0.001,coef=2.8000000000000003)epoch=89, trainloss=0.489, testloss=['0.134', '0.163', '0.368', '0.476', '0.346', '0.568', '0.243', '0.435', '0.249', '0.526'], testacc=['98.367', '98.414', '89.535', '87.525', '90.326', '85.202', '94.885', '85.700', '96.920', '89.296']
    batch_train_loss: 0.5122, original=0.5122, J3=0.9800
    batch_train_loss: 0.5783, original=0.5783, J3=1.0070
    batch_train_loss: 0.4623, original=0.4623, J3=0.9313
    batch_train_loss: 0.4348, original=0.4348, J3=0.9768
    batch_train_loss: 0.4984, original=0.4984, J3=0.9763
    batch_train_loss: 0.4221, original=0.4221, J3=0.8685
    batch_train_loss: 0.6349, original=0.6349, J3=1.0272
    batch_train_loss: 0.5142, original=0.5142, J3=1.0342
    batch_train_loss: 0.3772, original=0.3772, J3=0.8752
    batch_train_loss: 0.4738, original=0.4738, J3=0.9872
    batch_train_loss: 0.6113, original=0.6113, J3=1.0280
    batch_train_loss: 0.4589, original=0.4589, J3=0.8550
    batch_train_loss: 0.4465, original=0.4465, J3=0.9272
    batch_train_loss: 0.4323, original=0.4323, J3=0.9876
    batch_train_loss: 0.5982, original=0.5982, J3=1.0183
    batch_train_loss: 0.3942, original=0.3942, J3=0.9188
    batch_train_loss: 0.4910, original=0.4910, J3=0.8659
    batch_train_loss: 0.4633, original=0.4633, J3=0.9976
    batch_train_loss: 0.4513, original=0.4513, J3=0.9703
    batch_train_loss: 0.4436, original=0.4436, J3=0.8491
