[13.92934284  9.13117361 14.09266434 13.22762718 12.40894489 13.52413464
 12.7669611  11.96483326 13.4411087  12.11782608]
    batch_train_loss: 2.3695, original=2.3695, J1=0.0635
    batch_train_loss: 0.3337, original=0.3337, J1=0.0876
    batch_train_loss: 0.2621, original=0.2621, J1=0.0789
    batch_train_loss: 0.2622, original=0.2622, J1=0.0914
    batch_train_loss: 0.3148, original=0.3148, J1=0.0894
    batch_train_loss: 0.3386, original=0.3386, J1=0.0908
    batch_train_loss: 0.3416, original=0.3416, J1=0.0873
    batch_train_loss: 0.3847, original=0.3847, J1=0.0877
    batch_train_loss: 0.2667, original=0.2667, J1=0.0869
    batch_train_loss: 0.2102, original=0.2102, J1=0.0856
    batch_train_loss: 0.3519, original=0.3519, J1=0.0895
    batch_train_loss: 0.2515, original=0.2515, J1=0.0828
    batch_train_loss: 0.2390, original=0.2390, J1=0.0898
    batch_train_loss: 0.3548, original=0.3548, J1=0.0962
    batch_train_loss: 0.2613, original=0.2613, J1=0.0823
    batch_train_loss: 0.3592, original=0.3592, J1=0.0897
(num=200,lam=0.0001,coef=1.4)epoch=74, trainloss=0.309, testloss=['0.054', '0.797', '0.279', '0.244', '0.461', '0.716', '0.217', '0.627', '0.141', '0.459'], testacc=['98.878', '76.388', '91.376', '91.980', '85.031', '75.112', '93.319', '83.268', '95.996', '85.728']
    batch_train_loss: 0.2848, original=0.2848, J1=0.0835
    batch_train_loss: 0.4387, original=0.4387, J1=0.0902
    batch_train_loss: 0.4629, original=0.4629, J1=0.0964
    batch_train_loss: 0.2594, original=0.2594, J1=0.0890
    batch_train_loss: 0.3205, original=0.3205, J1=0.0875
    batch_train_loss: 0.2484, original=0.2484, J1=0.0810
    batch_train_loss: 0.2954, original=0.2954, J1=0.0797
    batch_train_loss: 0.2451, original=0.2451, J1=0.0798
    batch_train_loss: 0.2917, original=0.2917, J1=0.0841
    batch_train_loss: 0.2889, original=0.2889, J1=0.0823
    batch_train_loss: 0.2419, original=0.2419, J1=0.0826
    batch_train_loss: 0.3110, original=0.3110, J1=0.0868
    batch_train_loss: 0.2938, original=0.2938, J1=0.0868
    batch_train_loss: 0.3419, original=0.3419, J1=0.0896
    batch_train_loss: 0.3045, original=0.3045, J1=0.0882
    batch_train_loss: 0.4339, original=0.4339, J1=0.0934
    batch_train_loss: 0.2991, original=0.2991, J1=0.0901
    batch_train_loss: 0.2659, original=0.2659, J1=0.0895
    batch_train_loss: 0.2892, original=0.2892, J1=0.0957
    batch_train_loss: 0.2389, original=0.2389, J1=0.0854
(num=200,lam=0.0001,coef=1.4)epoch=75, trainloss=0.308, testloss=['0.057', '0.768', '0.290', '0.267', '0.473', '0.731', '0.207', '0.686', '0.120', '0.471'], testacc=['98.673', '76.740', '90.795', '91.188', '84.521', '74.664', '93.528', '80.837', '96.920', '85.035']
    batch_train_loss: 0.2407, original=0.2407, J1=0.0840
    batch_train_loss: 0.2977, original=0.2977, J1=0.0859
    batch_train_loss: 0.2758, original=0.2758, J1=0.0861
    batch_train_loss: 0.3443, original=0.3443, J1=0.0807
    batch_train_loss: 0.4200, original=0.4200, J1=0.0816
    batch_train_loss: 0.3164, original=0.3164, J1=0.0897
    batch_train_loss: 0.2576, original=0.2576, J1=0.0840
    batch_train_loss: 0.2830, original=0.2830, J1=0.0875
    batch_train_loss: 0.3801, original=0.3801, J1=0.0860
    batch_train_loss: 0.2286, original=0.2286, J1=0.0845
    batch_train_loss: 0.3367, original=0.3367, J1=0.0891
    batch_train_loss: 0.3108, original=0.3108, J1=0.0821
    batch_train_loss: 0.3519, original=0.3519, J1=0.0845
    batch_train_loss: 0.2434, original=0.2434, J1=0.0886
    batch_train_loss: 0.3004, original=0.3004, J1=0.0869
    batch_train_loss: 0.3365, original=0.3365, J1=0.0902
    batch_train_loss: 0.2352, original=0.2352, J1=0.0861
    batch_train_loss: 0.3663, original=0.3663, J1=0.0860
    batch_train_loss: 0.2726, original=0.2726, J1=0.0817
    batch_train_loss: 0.2347, original=0.2347, J1=0.0912
(num=200,lam=0.0001,coef=1.4)epoch=76, trainloss=0.302, testloss=['0.057', '0.779', '0.284', '0.327', '0.449', '0.537', '0.220', '0.653', '0.118', '0.459'], testacc=['98.673', '76.300', '91.182', '89.406', '85.031', '81.839', '93.215', '81.907', '97.023', '85.431']
    batch_train_loss: 0.2568, original=0.2568, J1=0.0804
    batch_train_loss: 0.3406, original=0.3406, J1=0.0876
    batch_train_loss: 0.3612, original=0.3612, J1=0.0893
    batch_train_loss: 0.2366, original=0.2366, J1=0.0812
    batch_train_loss: 0.3284, original=0.3284, J1=0.0882
    batch_train_loss: 0.2826, original=0.2826, J1=0.0837
    batch_train_loss: 0.2283, original=0.2283, J1=0.0873
    batch_train_loss: 0.3250, original=0.3250, J1=0.0873
    batch_train_loss: 0.3304, original=0.3304, J1=0.0897
    batch_train_loss: 0.2179, original=0.2179, J1=0.0793
    batch_train_loss: 0.3072, original=0.3072, J1=0.0877
    batch_train_loss: 0.2766, original=0.2766, J1=0.0937
    batch_train_loss: 0.2865, original=0.2865, J1=0.0937
    batch_train_loss: 0.2908, original=0.2908, J1=0.0818
    batch_train_loss: 0.4105, original=0.4105, J1=0.0828
    batch_train_loss: 0.2715, original=0.2715, J1=0.0780
    batch_train_loss: 0.2466, original=0.2466, J1=0.0852
    batch_train_loss: 0.3413, original=0.3413, J1=0.0803
    batch_train_loss: 0.2973, original=0.2973, J1=0.0888
    batch_train_loss: 0.3541, original=0.3541, J1=0.0900
(num=200,lam=0.0001,coef=1.4)epoch=77, trainloss=0.300, testloss=['0.056', '0.800', '0.278', '0.262', '0.522', '0.694', '0.200', '0.679', '0.134', '0.363'], testacc=['98.673', '75.595', '91.473', '91.485', '83.503', '75.673', '93.737', '80.545', '96.304', '89.197']
    batch_train_loss: 0.3304, original=0.3304, J1=0.0874
    batch_train_loss: 0.2489, original=0.2489, J1=0.0894
    batch_train_loss: 0.3548, original=0.3548, J1=0.0818
    batch_train_loss: 0.2977, original=0.2977, J1=0.0894
    batch_train_loss: 0.3084, original=0.3084, J1=0.0830
    batch_train_loss: 0.2978, original=0.2978, J1=0.0856
    batch_train_loss: 0.3067, original=0.3067, J1=0.0898
    batch_train_loss: 0.2429, original=0.2429, J1=0.0913
    batch_train_loss: 0.2198, original=0.2198, J1=0.0724
    batch_train_loss: 0.2765, original=0.2765, J1=0.0891
    batch_train_loss: 0.3277, original=0.3277, J1=0.0821
    batch_train_loss: 0.2984, original=0.2984, J1=0.0911
    batch_train_loss: 0.4037, original=0.4037, J1=0.0829
    batch_train_loss: 0.2978, original=0.2978, J1=0.0805
    batch_train_loss: 0.2490, original=0.2490, J1=0.0798
    batch_train_loss: 0.3394, original=0.3394, J1=0.0900
    batch_train_loss: 0.2784, original=0.2784, J1=0.0864
    batch_train_loss: 0.2601, original=0.2601, J1=0.0851
    batch_train_loss: 0.3144, original=0.3144, J1=0.0777
    batch_train_loss: 0.3295, original=0.3295, J1=0.0911
(num=200,lam=0.0001,coef=1.4)epoch=78, trainloss=0.299, testloss=['0.059', '0.867', '0.347', '0.325', '0.521', '0.710', '0.245', '0.694', '0.080', '0.467'], testacc=['98.878', '70.308', '89.438', '89.010', '82.485', '75.785', '91.962', '79.767', '97.947', '84.539']
    batch_train_loss: 0.2669, original=0.2669, J1=0.0953
    batch_train_loss: 0.2866, original=0.2866, J1=0.0773
    batch_train_loss: 0.3011, original=0.3011, J1=0.0839
    batch_train_loss: 0.3447, original=0.3447, J1=0.0773
    batch_train_loss: 0.2798, original=0.2798, J1=0.0767
    batch_train_loss: 0.2940, original=0.2940, J1=0.0876
    batch_train_loss: 0.3381, original=0.3381, J1=0.0872
    batch_train_loss: 0.3102, original=0.3102, J1=0.0899
    batch_train_loss: 0.2191, original=0.2191, J1=0.0844
    batch_train_loss: 0.3439, original=0.3439, J1=0.0978
    batch_train_loss: 0.2708, original=0.2708, J1=0.0823
    batch_train_loss: 0.2791, original=0.2791, J1=0.0843
    batch_train_loss: 0.3394, original=0.3394, J1=0.0818
    batch_train_loss: 0.3016, original=0.3016, J1=0.0850
    batch_train_loss: 0.2844, original=0.2844, J1=0.0776
    batch_train_loss: 0.2639, original=0.2639, J1=0.0828
    batch_train_loss: 0.3097, original=0.3097, J1=0.0889
    batch_train_loss: 0.2679, original=0.2679, J1=0.0782
    batch_train_loss: 0.2718, original=0.2718, J1=0.0856
    batch_train_loss: 0.2999, original=0.2999, J1=0.0857
(num=200,lam=0.0001,coef=1.4)epoch=79, trainloss=0.294, testloss=['0.056', '0.794', '0.272', '0.283', '0.433', '0.610', '0.192', '0.618', '0.123', '0.525'], testacc=['98.571', '75.859', '91.570', '90.693', '85.743', '79.036', '93.946', '83.949', '96.715', '83.251']
    batch_train_loss: 0.4022, original=0.4022, J1=0.0778
    batch_train_loss: 0.2564, original=0.2564, J1=0.0842
    batch_train_loss: 0.3286, original=0.3286, J1=0.0841
    batch_train_loss: 0.2496, original=0.2496, J1=0.0862
    batch_train_loss: 0.2592, original=0.2592, J1=0.0793
    batch_train_loss: 0.3832, original=0.3832, J1=0.0841
    batch_train_loss: 0.3363, original=0.3363, J1=0.0854
    batch_train_loss: 0.3186, original=0.3186, J1=0.0823
    batch_train_loss: 0.2334, original=0.2334, J1=0.0846
    batch_train_loss: 0.2752, original=0.2752, J1=0.0834
    batch_train_loss: 0.2557, original=0.2557, J1=0.0832
    batch_train_loss: 0.2535, original=0.2535, J1=0.0865
    batch_train_loss: 0.2969, original=0.2969, J1=0.0791
    batch_train_loss: 0.3334, original=0.3334, J1=0.0890
    batch_train_loss: 0.2898, original=0.2898, J1=0.0845
    batch_train_loss: 0.2637, original=0.2637, J1=0.0841
    batch_train_loss: 0.3332, original=0.3332, J1=0.0925
    batch_train_loss: 0.2620, original=0.2620, J1=0.0823
    batch_train_loss: 0.2571, original=0.2571, J1=0.0860
    batch_train_loss: 0.2740, original=0.2740, J1=0.0903
(num=200,lam=0.0001,coef=1.4)epoch=80, trainloss=0.293, testloss=['0.066', '0.842', '0.276', '0.297', '0.501', '0.677', '0.209', '0.680', '0.094', '0.524'], testacc=['98.469', '72.335', '91.279', '90.198', '83.096', '76.794', '93.424', '81.712', '97.639', '82.458']
    batch_train_loss: 0.2229, original=0.2229, J1=0.0843
    batch_train_loss: 0.2946, original=0.2946, J1=0.0838
    batch_train_loss: 0.3093, original=0.3093, J1=0.0781
    batch_train_loss: 0.2991, original=0.2991, J1=0.0799
    batch_train_loss: 0.2636, original=0.2636, J1=0.0785
    batch_train_loss: 0.3220, original=0.3220, J1=0.0820
    batch_train_loss: 0.2874, original=0.2874, J1=0.0848
    batch_train_loss: 0.3602, original=0.3602, J1=0.0868
    batch_train_loss: 0.2356, original=0.2356, J1=0.0821
    batch_train_loss: 0.2534, original=0.2534, J1=0.0807
    batch_train_loss: 0.2938, original=0.2938, J1=0.0915
    batch_train_loss: 0.3364, original=0.3364, J1=0.0842
    batch_train_loss: 0.2203, original=0.2203, J1=0.0817
    batch_train_loss: 0.2446, original=0.2446, J1=0.0899
    batch_train_loss: 0.3079, original=0.3079, J1=0.0821
    batch_train_loss: 0.2745, original=0.2745, J1=0.0803
    batch_train_loss: 0.3065, original=0.3065, J1=0.0777
    batch_train_loss: 0.2983, original=0.2983, J1=0.0901
    batch_train_loss: 0.2856, original=0.2856, J1=0.0891
    batch_train_loss: 0.3636, original=0.3636, J1=0.0818
(num=200,lam=0.0001,coef=1.4)epoch=81, trainloss=0.289, testloss=['0.052', '0.714', '0.287', '0.257', '0.483', '0.679', '0.225', '0.597', '0.117', '0.431'], testacc=['98.776', '79.736', '91.085', '91.386', '84.318', '76.457', '92.902', '84.144', '96.715', '86.918']
    batch_train_loss: 0.2950, original=0.2950, J1=0.0750
    batch_train_loss: 0.2833, original=0.2833, J1=0.0782
    batch_train_loss: 0.2651, original=0.2651, J1=0.0748
    batch_train_loss: 0.2986, original=0.2986, J1=0.0876
    batch_train_loss: 0.2980, original=0.2980, J1=0.0880
    batch_train_loss: 0.3464, original=0.3464, J1=0.0887
    batch_train_loss: 0.3188, original=0.3188, J1=0.0785
    batch_train_loss: 0.3312, original=0.3312, J1=0.0887
    batch_train_loss: 0.3645, original=0.3645, J1=0.0793
    batch_train_loss: 0.2763, original=0.2763, J1=0.0864
    batch_train_loss: 0.2607, original=0.2607, J1=0.0814
    batch_train_loss: 0.3374, original=0.3374, J1=0.0836
    batch_train_loss: 0.2531, original=0.2531, J1=0.0833
    batch_train_loss: 0.2732, original=0.2732, J1=0.0814
    batch_train_loss: 0.2638, original=0.2638, J1=0.0812
    batch_train_loss: 0.2303, original=0.2303, J1=0.0867
    batch_train_loss: 0.2930, original=0.2930, J1=0.0861
    batch_train_loss: 0.2939, original=0.2939, J1=0.0838
    batch_train_loss: 0.2087, original=0.2087, J1=0.0784
    batch_train_loss: 0.2506, original=0.2506, J1=0.0864
(num=200,lam=0.0001,coef=1.4)epoch=82, trainloss=0.287, testloss=['0.053', '0.799', '0.310', '0.323', '0.480', '0.639', '0.222', '0.717', '0.099', '0.365'], testacc=['98.776', '74.361', '90.310', '89.010', '84.318', '78.139', '93.111', '78.794', '97.536', '88.008']
    batch_train_loss: 0.2201, original=0.2201, J1=0.0782
    batch_train_loss: 0.2957, original=0.2957, J1=0.0838
    batch_train_loss: 0.3017, original=0.3017, J1=0.0859
    batch_train_loss: 0.2745, original=0.2745, J1=0.0801
    batch_train_loss: 0.2769, original=0.2769, J1=0.0829
    batch_train_loss: 0.2016, original=0.2016, J1=0.0775
    batch_train_loss: 0.3321, original=0.3321, J1=0.0885
    batch_train_loss: 0.1797, original=0.1797, J1=0.0742
    batch_train_loss: 0.3258, original=0.3258, J1=0.0815
    batch_train_loss: 0.2990, original=0.2990, J1=0.0886
    batch_train_loss: 0.3228, original=0.3228, J1=0.0841
    batch_train_loss: 0.2637, original=0.2637, J1=0.0821
    batch_train_loss: 0.2264, original=0.2264, J1=0.0853
    batch_train_loss: 0.3202, original=0.3202, J1=0.0880
    batch_train_loss: 0.2965, original=0.2965, J1=0.0780
    batch_train_loss: 0.3371, original=0.3371, J1=0.0807
    batch_train_loss: 0.2772, original=0.2772, J1=0.0764
    batch_train_loss: 0.3660, original=0.3660, J1=0.0844
    batch_train_loss: 0.3083, original=0.3083, J1=0.0847
    batch_train_loss: 0.2989, original=0.2989, J1=0.0841
(num=200,lam=0.0001,coef=1.4)epoch=83, trainloss=0.286, testloss=['0.067', '0.749', '0.251', '0.288', '0.492', '0.721', '0.188', '0.598', '0.101', '0.540'], testacc=['98.061', '77.621', '92.539', '90.990', '83.707', '75.897', '94.572', '84.339', '97.228', '81.962']
    batch_train_loss: 0.2339, original=0.2339, J1=0.0776
    batch_train_loss: 0.2594, original=0.2594, J1=0.0840
    batch_train_loss: 0.2796, original=0.2796, J1=0.0775
    batch_train_loss: 0.3415, original=0.3415, J1=0.0838
    batch_train_loss: 0.1936, original=0.1936, J1=0.0804
    batch_train_loss: 0.2852, original=0.2852, J1=0.0834
    batch_train_loss: 0.2771, original=0.2771, J1=0.0850
    batch_train_loss: 0.2097, original=0.2097, J1=0.0806
    batch_train_loss: 0.2488, original=0.2488, J1=0.0751
    batch_train_loss: 0.3098, original=0.3098, J1=0.0829
    batch_train_loss: 0.3026, original=0.3026, J1=0.0838
    batch_train_loss: 0.2835, original=0.2835, J1=0.0870
    batch_train_loss: 0.2515, original=0.2515, J1=0.0768
    batch_train_loss: 0.2538, original=0.2538, J1=0.0876
    batch_train_loss: 0.3005, original=0.3005, J1=0.0831
    batch_train_loss: 0.2286, original=0.2286, J1=0.0706
    batch_train_loss: 0.2695, original=0.2695, J1=0.0746
    batch_train_loss: 0.3384, original=0.3384, J1=0.0863
    batch_train_loss: 0.3551, original=0.3551, J1=0.0850
    batch_train_loss: 0.4099, original=0.4099, J1=0.0895
(num=200,lam=0.0001,coef=1.4)epoch=84, trainloss=0.282, testloss=['0.057', '0.887', '0.330', '0.330', '0.458', '0.710', '0.220', '0.678', '0.079', '0.484'], testacc=['98.776', '68.106', '89.826', '88.614', '84.623', '75.785', '92.902', '80.739', '97.947', '83.548']
    batch_train_loss: 0.3715, original=0.3715, J1=0.0847
    batch_train_loss: 0.2752, original=0.2752, J1=0.0851
    batch_train_loss: 0.3701, original=0.3701, J1=0.0890
    batch_train_loss: 0.2376, original=0.2376, J1=0.0818
    batch_train_loss: 0.3414, original=0.3414, J1=0.0819
    batch_train_loss: 0.3446, original=0.3446, J1=0.0761
    batch_train_loss: 0.2443, original=0.2443, J1=0.0841
    batch_train_loss: 0.2695, original=0.2695, J1=0.0843
    batch_train_loss: 0.2824, original=0.2824, J1=0.0829
    batch_train_loss: 0.1789, original=0.1789, J1=0.0835
    batch_train_loss: 0.2371, original=0.2371, J1=0.0714
    batch_train_loss: 0.2869, original=0.2869, J1=0.0811
    batch_train_loss: 0.3206, original=0.3206, J1=0.0809
    batch_train_loss: 0.2598, original=0.2598, J1=0.0852
    batch_train_loss: 0.2568, original=0.2568, J1=0.0783
    batch_train_loss: 0.2660, original=0.2660, J1=0.0805
    batch_train_loss: 0.2750, original=0.2750, J1=0.0790
    batch_train_loss: 0.2208, original=0.2208, J1=0.0730
    batch_train_loss: 0.2793, original=0.2793, J1=0.0866
    batch_train_loss: 0.2857, original=0.2857, J1=0.0857
(num=200,lam=0.0001,coef=1.4)epoch=85, trainloss=0.280, testloss=['0.055', '0.881', '0.307', '0.345', '0.526', '0.777', '0.204', '0.658', '0.076', '0.504'], testacc=['98.776', '68.634', '90.601', '88.614', '82.587', '73.655', '93.319', '82.101', '98.049', '83.053']
    batch_train_loss: 0.2942, original=0.2942, J1=0.0807
    batch_train_loss: 0.3505, original=0.3505, J1=0.0855
    batch_train_loss: 0.2772, original=0.2772, J1=0.0805
    batch_train_loss: 0.2758, original=0.2758, J1=0.0804
    batch_train_loss: 0.2587, original=0.2587, J1=0.0863
    batch_train_loss: 0.2343, original=0.2343, J1=0.0769
    batch_train_loss: 0.2043, original=0.2043, J1=0.0742
    batch_train_loss: 0.3052, original=0.3052, J1=0.0816
    batch_train_loss: 0.2439, original=0.2439, J1=0.0806
    batch_train_loss: 0.2805, original=0.2805, J1=0.0731
    batch_train_loss: 0.2639, original=0.2639, J1=0.0814
    batch_train_loss: 0.2958, original=0.2958, J1=0.0756
    batch_train_loss: 0.3254, original=0.3254, J1=0.0802
    batch_train_loss: 0.3037, original=0.3037, J1=0.0752
    batch_train_loss: 0.2946, original=0.2946, J1=0.0881
    batch_train_loss: 0.3608, original=0.3608, J1=0.0890
    batch_train_loss: 0.2768, original=0.2768, J1=0.0864
    batch_train_loss: 0.2287, original=0.2287, J1=0.0810
    batch_train_loss: 0.2202, original=0.2202, J1=0.0812
    batch_train_loss: 0.2382, original=0.2382, J1=0.0779
(num=200,lam=0.0001,coef=1.4)epoch=86, trainloss=0.277, testloss=['0.069', '0.750', '0.282', '0.340', '0.467', '0.673', '0.191', '0.608', '0.082', '0.522'], testacc=['98.061', '76.388', '91.279', '88.614', '84.623', '77.242', '94.154', '83.852', '97.741', '82.260']
    batch_train_loss: 0.3275, original=0.3275, J1=0.0793
    batch_train_loss: 0.2037, original=0.2037, J1=0.0742
    batch_train_loss: 0.2475, original=0.2475, J1=0.0739
    batch_train_loss: 0.2782, original=0.2782, J1=0.0805
    batch_train_loss: 0.3087, original=0.3087, J1=0.0854
    batch_train_loss: 0.2651, original=0.2651, J1=0.0855
    batch_train_loss: 0.2056, original=0.2056, J1=0.0781
    batch_train_loss: 0.2455, original=0.2455, J1=0.0789
    batch_train_loss: 0.2151, original=0.2151, J1=0.0642
    batch_train_loss: 0.2926, original=0.2926, J1=0.0852
    batch_train_loss: 0.3367, original=0.3367, J1=0.0890
    batch_train_loss: 0.3501, original=0.3501, J1=0.0788
    batch_train_loss: 0.2448, original=0.2448, J1=0.0794
    batch_train_loss: 0.2750, original=0.2750, J1=0.0778
    batch_train_loss: 0.2597, original=0.2597, J1=0.0823
    batch_train_loss: 0.3162, original=0.3162, J1=0.0864
    batch_train_loss: 0.3093, original=0.3093, J1=0.0830
    batch_train_loss: 0.2541, original=0.2541, J1=0.0822
    batch_train_loss: 0.2582, original=0.2582, J1=0.0832
    batch_train_loss: 0.3024, original=0.3024, J1=0.0808
(num=200,lam=0.0001,coef=1.4)epoch=87, trainloss=0.275, testloss=['0.056', '0.734', '0.321', '0.327', '0.391', '0.628', '0.187', '0.629', '0.088', '0.533'], testacc=['98.673', '77.181', '90.116', '88.515', '86.456', '78.812', '94.259', '82.879', '97.639', '82.260']
    batch_train_loss: 0.2280, original=0.2280, J1=0.0809
    batch_train_loss: 0.2669, original=0.2669, J1=0.0861
    batch_train_loss: 0.3743, original=0.3743, J1=0.0853
    batch_train_loss: 0.2402, original=0.2402, J1=0.0780
    batch_train_loss: 0.1820, original=0.1820, J1=0.0757
    batch_train_loss: 0.2681, original=0.2681, J1=0.0806
    batch_train_loss: 0.2527, original=0.2527, J1=0.0772
    batch_train_loss: 0.2395, original=0.2395, J1=0.0845
    batch_train_loss: 0.2847, original=0.2847, J1=0.0837
    batch_train_loss: 0.3208, original=0.3208, J1=0.0773
    batch_train_loss: 0.2499, original=0.2499, J1=0.0888
    batch_train_loss: 0.2527, original=0.2527, J1=0.0860
    batch_train_loss: 0.2781, original=0.2781, J1=0.0764
    batch_train_loss: 0.2291, original=0.2291, J1=0.0802
    batch_train_loss: 0.2167, original=0.2167, J1=0.0786
    batch_train_loss: 0.3432, original=0.3432, J1=0.0795
    batch_train_loss: 0.2903, original=0.2903, J1=0.0749
    batch_train_loss: 0.3930, original=0.3930, J1=0.0801
    batch_train_loss: 0.2238, original=0.2238, J1=0.0762
    batch_train_loss: 0.3282, original=0.3282, J1=0.0804
(num=200,lam=0.0001,coef=1.4)epoch=88, trainloss=0.273, testloss=['0.051', '0.640', '0.240', '0.225', '0.509', '0.639', '0.206', '0.620', '0.146', '0.339'], testacc=['98.878', '82.996', '92.829', '92.970', '83.299', '78.363', '93.528', '83.074', '95.483', '90.287']
    batch_train_loss: 0.2440, original=0.2440, J1=0.0797
    batch_train_loss: 0.2890, original=0.2890, J1=0.0754
    batch_train_loss: 0.2048, original=0.2048, J1=0.0827
    batch_train_loss: 0.3359, original=0.3359, J1=0.0856
    batch_train_loss: 0.2785, original=0.2785, J1=0.0920
    batch_train_loss: 0.2786, original=0.2786, J1=0.0752
    batch_train_loss: 0.2705, original=0.2705, J1=0.0805
    batch_train_loss: 0.2431, original=0.2431, J1=0.0747
    batch_train_loss: 0.2126, original=0.2126, J1=0.0791
    batch_train_loss: 0.2987, original=0.2987, J1=0.0919
    batch_train_loss: 0.2321, original=0.2321, J1=0.0771
    batch_train_loss: 0.2624, original=0.2624, J1=0.0707
    batch_train_loss: 0.2210, original=0.2210, J1=0.0791
    batch_train_loss: 0.3935, original=0.3935, J1=0.0794
    batch_train_loss: 0.2205, original=0.2205, J1=0.0825
    batch_train_loss: 0.3209, original=0.3209, J1=0.0727
    batch_train_loss: 0.2596, original=0.2596, J1=0.0830
    batch_train_loss: 0.2694, original=0.2694, J1=0.0765
    batch_train_loss: 0.3802, original=0.3802, J1=0.0817
    batch_train_loss: 0.1913, original=0.1913, J1=0.0714
(num=200,lam=0.0001,coef=1.4)epoch=89, trainloss=0.270, testloss=['0.058', '0.783', '0.328', '0.345', '0.429', '0.728', '0.206', '0.612', '0.074', '0.508'], testacc=['98.776', '73.480', '90.019', '88.515', '85.336', '75.561', '93.111', '83.171', '97.947', '82.359']
    batch_train_loss: 0.3261, original=0.3261, J1=0.0818
    batch_train_loss: 0.3398, original=0.3398, J1=0.0851
    batch_train_loss: 0.2511, original=0.2511, J1=0.0779
    batch_train_loss: 0.2225, original=0.2225, J1=0.0819
    batch_train_loss: 0.2792, original=0.2792, J1=0.0796
    batch_train_loss: 0.2314, original=0.2314, J1=0.0722
    batch_train_loss: 0.3687, original=0.3687, J1=0.0856
    batch_train_loss: 0.2946, original=0.2946, J1=0.0867
    batch_train_loss: 0.1960, original=0.1960, J1=0.0743
    batch_train_loss: 0.2567, original=0.2567, J1=0.0816
    batch_train_loss: 0.4003, original=0.4003, J1=0.0844
    batch_train_loss: 0.2221, original=0.2221, J1=0.0699
    batch_train_loss: 0.2367, original=0.2367, J1=0.0783
    batch_train_loss: 0.2492, original=0.2492, J1=0.0814
    batch_train_loss: 0.2892, original=0.2892, J1=0.0819
    batch_train_loss: 0.2336, original=0.2336, J1=0.0761
    batch_train_loss: 0.2727, original=0.2727, J1=0.0728
    batch_train_loss: 0.2506, original=0.2506, J1=0.0842
    batch_train_loss: 0.2120, original=0.2120, J1=0.0815
    batch_train_loss: 0.2548, original=0.2548, J1=0.0713
(num=200,lam=0.0001,coef=1.4)epoch=90, trainloss=0.269, testloss=['0.054', '0.639', '0.242', '0.266', '0.355', '0.565', '0.198', '0.574', '0.121', '0.557'], testacc=['98.878', '82.731', '92.829', '90.990', '87.678', '80.605', '93.737', '85.117', '96.715', '82.061']
    batch_train_loss: 0.2522, original=0.2522, J1=0.0741
    batch_train_loss: 0.1799, original=0.1799, J1=0.0719
    batch_train_loss: 0.3010, original=0.3010, J1=0.0835
    batch_train_loss: 0.1877, original=0.1877, J1=0.0782
    batch_train_loss: 0.2987, original=0.2987, J1=0.0754
    batch_train_loss: 0.2863, original=0.2863, J1=0.0797
    batch_train_loss: 0.3137, original=0.3137, J1=0.0800
    batch_train_loss: 0.2728, original=0.2728, J1=0.0862
    batch_train_loss: 0.2409, original=0.2409, J1=0.0727
    batch_train_loss: 0.2283, original=0.2283, J1=0.0744
    batch_train_loss: 0.2602, original=0.2602, J1=0.0764
    batch_train_loss: 0.2999, original=0.2999, J1=0.0795
    batch_train_loss: 0.3384, original=0.3384, J1=0.0852
    batch_train_loss: 0.2452, original=0.2452, J1=0.0861
    batch_train_loss: 0.2341, original=0.2341, J1=0.0801
    batch_train_loss: 0.2179, original=0.2179, J1=0.0760
    batch_train_loss: 0.2881, original=0.2881, J1=0.0675
    batch_train_loss: 0.2857, original=0.2857, J1=0.0827
    batch_train_loss: 0.3503, original=0.3503, J1=0.0871
    batch_train_loss: 0.2695, original=0.2695, J1=0.0781
(num=200,lam=0.0001,coef=1.4)epoch=91, trainloss=0.268, testloss=['0.058', '0.693', '0.266', '0.263', '0.469', '0.591', '0.184', '0.699', '0.105', '0.404'], testacc=['98.469', '80.529', '91.957', '91.188', '84.521', '79.260', '94.259', '80.350', '97.228', '87.017']
    batch_train_loss: 0.1806, original=0.1806, J1=0.0783
    batch_train_loss: 0.3071, original=0.3071, J1=0.0741
    batch_train_loss: 0.2747, original=0.2747, J1=0.0798
    batch_train_loss: 0.2507, original=0.2507, J1=0.0746
    batch_train_loss: 0.2930, original=0.2930, J1=0.0865
    batch_train_loss: 0.2715, original=0.2715, J1=0.0724
    batch_train_loss: 0.3635, original=0.3635, J1=0.0778
    batch_train_loss: 0.1993, original=0.1993, J1=0.0780
    batch_train_loss: 0.2703, original=0.2703, J1=0.0830
    batch_train_loss: 0.2163, original=0.2163, J1=0.0748
    batch_train_loss: 0.2308, original=0.2308, J1=0.0853
    batch_train_loss: 0.2007, original=0.2007, J1=0.0706
    batch_train_loss: 0.2468, original=0.2468, J1=0.0745
    batch_train_loss: 0.2153, original=0.2153, J1=0.0737
    batch_train_loss: 0.3776, original=0.3776, J1=0.0887
    batch_train_loss: 0.2677, original=0.2677, J1=0.0847
    batch_train_loss: 0.2672, original=0.2672, J1=0.0732
    batch_train_loss: 0.2768, original=0.2768, J1=0.0819
    batch_train_loss: 0.3189, original=0.3189, J1=0.0719
    batch_train_loss: 0.2381, original=0.2381, J1=0.0759
