[47.75774689 31.30688095 48.3177063  45.35186462 42.54495392 46.36846161
 43.77243805 41.02228546 46.08380127 41.54683228]
    batch_train_loss: 2.3183, original=2.3183, J3=0.0120, J5=0.0004
    batch_train_loss: 0.3394, original=0.3394, J3=0.1033, J5=0.0118
    batch_train_loss: 0.3712, original=0.3712, J3=0.0986, J5=0.0112
    batch_train_loss: 0.3775, original=0.3775, J3=0.1008, J5=0.0135
    batch_train_loss: 0.3930, original=0.3930, J3=0.0980, J5=0.0125
    batch_train_loss: 0.4429, original=0.4429, J3=0.0989, J5=0.0134
    batch_train_loss: 0.3171, original=0.3171, J3=0.0918, J5=0.0117
    batch_train_loss: 0.2636, original=0.2636, J3=0.0886, J5=0.0110
    batch_train_loss: 0.4191, original=0.4191, J3=0.1002, J5=0.0127
    batch_train_loss: 0.3029, original=0.3029, J3=0.0887, J5=0.0106
    batch_train_loss: 0.3146, original=0.3146, J3=0.1014, J5=0.0127
    batch_train_loss: 0.4178, original=0.4178, J3=0.1095, J5=0.0142
    batch_train_loss: 0.3341, original=0.3341, J3=0.0942, J5=0.0119
    batch_train_loss: 0.4007, original=0.4007, J3=0.0998, J5=0.0120
(num=200,lam=0.0001,coef=4.799999999999999)epoch=74, trainloss=0.371, testloss=['0.075', '0.322', '0.320', '0.314', '0.354', '0.569', '0.220', '0.443', '0.184', '0.453'], testacc=['98.673', '93.568', '89.632', '91.188', '88.798', '81.390', '94.154', '87.062', '96.099', '89.197']
    batch_train_loss: 0.3367, original=0.3367, J3=0.0923, J5=0.0118
    batch_train_loss: 0.4718, original=0.4718, J3=0.0982, J5=0.0131
    batch_train_loss: 0.5268, original=0.5268, J3=0.1128, J5=0.0150
    batch_train_loss: 0.3176, original=0.3176, J3=0.0944, J5=0.0120
    batch_train_loss: 0.4093, original=0.4093, J3=0.1003, J5=0.0131
    batch_train_loss: 0.3010, original=0.3010, J3=0.0854, J5=0.0105
    batch_train_loss: 0.3693, original=0.3693, J3=0.0904, J5=0.0109
    batch_train_loss: 0.3077, original=0.3077, J3=0.0879, J5=0.0111
    batch_train_loss: 0.3388, original=0.3388, J3=0.0907, J5=0.0115
    batch_train_loss: 0.3337, original=0.3337, J3=0.0885, J5=0.0111
    batch_train_loss: 0.2986, original=0.2986, J3=0.0867, J5=0.0106
    batch_train_loss: 0.3885, original=0.3885, J3=0.0980, J5=0.0124
    batch_train_loss: 0.3704, original=0.3704, J3=0.0973, J5=0.0122
    batch_train_loss: 0.3989, original=0.3989, J3=0.0973, J5=0.0127
    batch_train_loss: 0.3765, original=0.3765, J3=0.0980, J5=0.0123
    batch_train_loss: 0.4777, original=0.4777, J3=0.1053, J5=0.0138
    batch_train_loss: 0.3521, original=0.3521, J3=0.0986, J5=0.0114
    batch_train_loss: 0.3121, original=0.3121, J3=0.0934, J5=0.0116
    batch_train_loss: 0.3793, original=0.3793, J3=0.1069, J5=0.0134
    batch_train_loss: 0.2930, original=0.2930, J3=0.0947, J5=0.0121
(num=200,lam=0.0001,coef=4.799999999999999)epoch=75, trainloss=0.368, testloss=['0.081', '0.301', '0.323', '0.330', '0.363', '0.549', '0.228', '0.464', '0.171', '0.419'], testacc=['98.673', '93.656', '89.438', '90.000', '88.289', '81.390', '93.633', '85.409', '96.612', '90.089']
    batch_train_loss: 0.3189, original=0.3189, J3=0.0911, J5=0.0110
    batch_train_loss: 0.3464, original=0.3464, J3=0.0925, J5=0.0117
    batch_train_loss: 0.3273, original=0.3273, J3=0.0962, J5=0.0123
    batch_train_loss: 0.3780, original=0.3780, J3=0.0874, J5=0.0116
    batch_train_loss: 0.4629, original=0.4629, J3=0.0910, J5=0.0119
    batch_train_loss: 0.4005, original=0.4005, J3=0.0995, J5=0.0124
    batch_train_loss: 0.2978, original=0.2978, J3=0.0876, J5=0.0110
    batch_train_loss: 0.3623, original=0.3623, J3=0.0974, J5=0.0125
    batch_train_loss: 0.4396, original=0.4396, J3=0.0924, J5=0.0120
    batch_train_loss: 0.2846, original=0.2846, J3=0.0916, J5=0.0120
    batch_train_loss: 0.3996, original=0.3996, J3=0.0959, J5=0.0124
    batch_train_loss: 0.3863, original=0.3863, J3=0.0922, J5=0.0107
    batch_train_loss: 0.4186, original=0.4186, J3=0.0982, J5=0.0127
    batch_train_loss: 0.3076, original=0.3076, J3=0.0951, J5=0.0118
    batch_train_loss: 0.3570, original=0.3570, J3=0.0956, J5=0.0124
    batch_train_loss: 0.3937, original=0.3937, J3=0.0981, J5=0.0130
    batch_train_loss: 0.2799, original=0.2799, J3=0.0937, J5=0.0117
    batch_train_loss: 0.4454, original=0.4454, J3=0.0954, J5=0.0120
    batch_train_loss: 0.3331, original=0.3331, J3=0.0882, J5=0.0119
    batch_train_loss: 0.3127, original=0.3127, J3=0.1055, J5=0.0128
(num=200,lam=0.0001,coef=4.799999999999999)epoch=76, trainloss=0.363, testloss=['0.080', '0.294', '0.299', '0.354', '0.335', '0.505', '0.219', '0.457', '0.178', '0.450'], testacc=['98.673', '94.185', '90.310', '89.208', '89.613', '84.305', '94.154', '86.089', '96.407', '88.503']
    batch_train_loss: 0.3198, original=0.3198, J3=0.0901, J5=0.0114
    batch_train_loss: 0.4220, original=0.4220, J3=0.1000, J5=0.0130
    batch_train_loss: 0.4414, original=0.4414, J3=0.1021, J5=0.0129
    batch_train_loss: 0.2691, original=0.2691, J3=0.0841, J5=0.0097
    batch_train_loss: 0.3910, original=0.3910, J3=0.0913, J5=0.0117
    batch_train_loss: 0.3563, original=0.3563, J3=0.0927, J5=0.0127
    batch_train_loss: 0.3045, original=0.3045, J3=0.0944, J5=0.0121
    batch_train_loss: 0.3601, original=0.3601, J3=0.0964, J5=0.0114
    batch_train_loss: 0.3748, original=0.3748, J3=0.1010, J5=0.0125
    batch_train_loss: 0.2821, original=0.2821, J3=0.0898, J5=0.0113
    batch_train_loss: 0.3830, original=0.3830, J3=0.0993, J5=0.0134
    batch_train_loss: 0.3516, original=0.3516, J3=0.1066, J5=0.0126
    batch_train_loss: 0.3760, original=0.3760, J3=0.1004, J5=0.0130
    batch_train_loss: 0.3527, original=0.3527, J3=0.0895, J5=0.0109
    batch_train_loss: 0.4580, original=0.4580, J3=0.0901, J5=0.0115
    batch_train_loss: 0.3045, original=0.3045, J3=0.0839, J5=0.0102
    batch_train_loss: 0.2993, original=0.2993, J3=0.0908, J5=0.0126
    batch_train_loss: 0.4011, original=0.4011, J3=0.0872, J5=0.0120
    batch_train_loss: 0.3666, original=0.3666, J3=0.0985, J5=0.0131
    batch_train_loss: 0.3944, original=0.3944, J3=0.1046, J5=0.0132
(num=200,lam=0.0001,coef=4.799999999999999)epoch=77, trainloss=0.360, testloss=['0.081', '0.334', '0.327', '0.339', '0.364', '0.558', '0.222', '0.463', '0.157', '0.404'], testacc=['98.571', '92.952', '89.244', '89.406', '88.289', '81.166', '93.737', '85.506', '97.023', '90.287']
    batch_train_loss: 0.3818, original=0.3818, J3=0.0995, J5=0.0128
    batch_train_loss: 0.3095, original=0.3095, J3=0.0973, J5=0.0124
    batch_train_loss: 0.4148, original=0.4148, J3=0.0952, J5=0.0119
    batch_train_loss: 0.3760, original=0.3760, J3=0.1015, J5=0.0133
    batch_train_loss: 0.3446, original=0.3446, J3=0.0890, J5=0.0103
    batch_train_loss: 0.3520, original=0.3520, J3=0.0922, J5=0.0117
    batch_train_loss: 0.3653, original=0.3653, J3=0.0961, J5=0.0123
    batch_train_loss: 0.2831, original=0.2831, J3=0.0939, J5=0.0117
    batch_train_loss: 0.2801, original=0.2801, J3=0.0785, J5=0.0095
    batch_train_loss: 0.3276, original=0.3276, J3=0.0933, J5=0.0115
    batch_train_loss: 0.3913, original=0.3913, J3=0.0968, J5=0.0127
    batch_train_loss: 0.3642, original=0.3642, J3=0.0999, J5=0.0130
    batch_train_loss: 0.4747, original=0.4747, J3=0.0964, J5=0.0128
    batch_train_loss: 0.3607, original=0.3607, J3=0.0874, J5=0.0113
    batch_train_loss: 0.3138, original=0.3138, J3=0.0866, J5=0.0109
    batch_train_loss: 0.3860, original=0.3860, J3=0.0956, J5=0.0116
    batch_train_loss: 0.3651, original=0.3651, J3=0.1010, J5=0.0136
    batch_train_loss: 0.3013, original=0.3013, J3=0.0884, J5=0.0113
    batch_train_loss: 0.3735, original=0.3735, J3=0.0830, J5=0.0106
    batch_train_loss: 0.3914, original=0.3914, J3=0.1059, J5=0.0141
(num=200,lam=0.0001,coef=4.799999999999999)epoch=78, trainloss=0.358, testloss=['0.078', '0.317', '0.329', '0.359', '0.351', '0.576', '0.227', '0.455', '0.140', '0.444'], testacc=['98.571', '93.040', '89.244', '88.713', '88.697', '80.830', '93.528', '86.284', '97.331', '89.197']
    batch_train_loss: 0.3607, original=0.3607, J3=0.1077, J5=0.0143
    batch_train_loss: 0.3131, original=0.3131, J3=0.0799, J5=0.0107
    batch_train_loss: 0.3436, original=0.3436, J3=0.0942, J5=0.0112
    batch_train_loss: 0.3920, original=0.3920, J3=0.0861, J5=0.0111
    batch_train_loss: 0.3318, original=0.3318, J3=0.0822, J5=0.0105
    batch_train_loss: 0.3342, original=0.3342, J3=0.0929, J5=0.0120
    batch_train_loss: 0.4206, original=0.4206, J3=0.0967, J5=0.0120
    batch_train_loss: 0.3416, original=0.3416, J3=0.0957, J5=0.0114
    batch_train_loss: 0.2886, original=0.2886, J3=0.0886, J5=0.0111
    batch_train_loss: 0.4222, original=0.4222, J3=0.1142, J5=0.0155
    batch_train_loss: 0.3590, original=0.3590, J3=0.0923, J5=0.0124
    batch_train_loss: 0.3303, original=0.3303, J3=0.0893, J5=0.0113
    batch_train_loss: 0.3947, original=0.3947, J3=0.0902, J5=0.0113
    batch_train_loss: 0.3598, original=0.3598, J3=0.0932, J5=0.0113
    batch_train_loss: 0.3331, original=0.3331, J3=0.0846, J5=0.0105
    batch_train_loss: 0.3250, original=0.3250, J3=0.0906, J5=0.0121
    batch_train_loss: 0.3592, original=0.3592, J3=0.0975, J5=0.0124
    batch_train_loss: 0.3249, original=0.3249, J3=0.0879, J5=0.0113
    batch_train_loss: 0.3540, original=0.3540, J3=0.0945, J5=0.0125
    batch_train_loss: 0.3713, original=0.3713, J3=0.0955, J5=0.0121
(num=200,lam=0.0001,coef=4.799999999999999)epoch=79, trainloss=0.353, testloss=['0.074', '0.295', '0.333', '0.323', '0.328', '0.507', '0.208', '0.439', '0.175', '0.422'], testacc=['98.776', '93.833', '89.147', '90.297', '89.715', '83.857', '94.363', '86.965', '96.509', '89.792']
    batch_train_loss: 0.4434, original=0.4434, J3=0.0806, J5=0.0109
    batch_train_loss: 0.3073, original=0.3073, J3=0.0902, J5=0.0111
    batch_train_loss: 0.3922, original=0.3922, J3=0.0955, J5=0.0125
    batch_train_loss: 0.2955, original=0.2955, J3=0.0899, J5=0.0117
    batch_train_loss: 0.3275, original=0.3275, J3=0.0885, J5=0.0118
    batch_train_loss: 0.4681, original=0.4681, J3=0.0908, J5=0.0131
    batch_train_loss: 0.3813, original=0.3813, J3=0.0916, J5=0.0119
    batch_train_loss: 0.3879, original=0.3879, J3=0.0857, J5=0.0115
    batch_train_loss: 0.2848, original=0.2848, J3=0.0916, J5=0.0112
    batch_train_loss: 0.3332, original=0.3332, J3=0.0910, J5=0.0117
    batch_train_loss: 0.3121, original=0.3121, J3=0.0906, J5=0.0115
    batch_train_loss: 0.3153, original=0.3153, J3=0.0955, J5=0.0125
    batch_train_loss: 0.3443, original=0.3443, J3=0.0839, J5=0.0104
    batch_train_loss: 0.4004, original=0.4004, J3=0.1003, J5=0.0127
    batch_train_loss: 0.3490, original=0.3490, J3=0.0964, J5=0.0121
    batch_train_loss: 0.3315, original=0.3315, J3=0.0927, J5=0.0118
    batch_train_loss: 0.3955, original=0.3955, J3=0.1104, J5=0.0134
    batch_train_loss: 0.3208, original=0.3208, J3=0.0880, J5=0.0111
    batch_train_loss: 0.3100, original=0.3100, J3=0.0964, J5=0.0125
    batch_train_loss: 0.3274, original=0.3274, J3=0.1006, J5=0.0126
(num=200,lam=0.0001,coef=4.799999999999999)epoch=80, trainloss=0.351, testloss=['0.085', '0.311', '0.290', '0.335', '0.346', '0.554', '0.214', '0.468', '0.151', '0.439'], testacc=['98.469', '93.392', '90.698', '89.505', '89.104', '81.278', '94.468', '85.895', '97.023', '88.999']
    batch_train_loss: 0.2860, original=0.2860, J3=0.0957, J5=0.0124
    batch_train_loss: 0.3573, original=0.3573, J3=0.0939, J5=0.0125
    batch_train_loss: 0.3607, original=0.3607, J3=0.0849, J5=0.0106
    batch_train_loss: 0.3543, original=0.3543, J3=0.0880, J5=0.0115
    batch_train_loss: 0.3161, original=0.3161, J3=0.0868, J5=0.0103
    batch_train_loss: 0.3909, original=0.3909, J3=0.0925, J5=0.0118
    batch_train_loss: 0.3778, original=0.3778, J3=0.0936, J5=0.0123
    batch_train_loss: 0.4315, original=0.4315, J3=0.0951, J5=0.0124
    batch_train_loss: 0.2967, original=0.2967, J3=0.0897, J5=0.0120
    batch_train_loss: 0.3276, original=0.3276, J3=0.0931, J5=0.0113
    batch_train_loss: 0.3601, original=0.3601, J3=0.1032, J5=0.0132
    batch_train_loss: 0.3813, original=0.3813, J3=0.0881, J5=0.0114
    batch_train_loss: 0.2851, original=0.2851, J3=0.0908, J5=0.0114
    batch_train_loss: 0.2901, original=0.2901, J3=0.0921, J5=0.0117
    batch_train_loss: 0.3386, original=0.3386, J3=0.0900, J5=0.0118
    batch_train_loss: 0.3168, original=0.3168, J3=0.0846, J5=0.0106
    batch_train_loss: 0.3643, original=0.3643, J3=0.0879, J5=0.0117
    batch_train_loss: 0.3483, original=0.3483, J3=0.0995, J5=0.0126
    batch_train_loss: 0.3419, original=0.3419, J3=0.0965, J5=0.0127
    batch_train_loss: 0.4319, original=0.4319, J3=0.0920, J5=0.0114
(num=200,lam=0.0001,coef=4.799999999999999)epoch=81, trainloss=0.348, testloss=['0.077', '0.277', '0.323', '0.318', '0.338', '0.519', '0.226', '0.408', '0.160', '0.425'], testacc=['98.673', '94.449', '89.438', '90.396', '89.613', '82.175', '93.424', '88.230', '96.612', '89.792']
    batch_train_loss: 0.3578, original=0.3578, J3=0.0822, J5=0.0115
    batch_train_loss: 0.3404, original=0.3404, J3=0.0843, J5=0.0102
    batch_train_loss: 0.3292, original=0.3292, J3=0.0841, J5=0.0103
    batch_train_loss: 0.3627, original=0.3627, J3=0.0987, J5=0.0123
    batch_train_loss: 0.3521, original=0.3521, J3=0.0915, J5=0.0120
    batch_train_loss: 0.4280, original=0.4280, J3=0.1007, J5=0.0134
    batch_train_loss: 0.3644, original=0.3644, J3=0.0887, J5=0.0117
    batch_train_loss: 0.3887, original=0.3887, J3=0.0978, J5=0.0125
    batch_train_loss: 0.4040, original=0.4040, J3=0.0870, J5=0.0119
    batch_train_loss: 0.3367, original=0.3367, J3=0.0986, J5=0.0123
    batch_train_loss: 0.3188, original=0.3188, J3=0.0878, J5=0.0111
    batch_train_loss: 0.4165, original=0.4165, J3=0.0966, J5=0.0126
    batch_train_loss: 0.3250, original=0.3250, J3=0.0924, J5=0.0120
    batch_train_loss: 0.3076, original=0.3076, J3=0.0859, J5=0.0106
    batch_train_loss: 0.3112, original=0.3112, J3=0.0862, J5=0.0116
    batch_train_loss: 0.2933, original=0.2933, J3=0.0904, J5=0.0112
    batch_train_loss: 0.3455, original=0.3455, J3=0.0938, J5=0.0123
    batch_train_loss: 0.3635, original=0.3635, J3=0.0962, J5=0.0128
    batch_train_loss: 0.2497, original=0.2497, J3=0.0814, J5=0.0103
    batch_train_loss: 0.3024, original=0.3024, J3=0.0950, J5=0.0123
(num=200,lam=0.0001,coef=4.799999999999999)epoch=82, trainloss=0.345, testloss=['0.072', '0.293', '0.316', '0.363', '0.331', '0.543', '0.219', '0.468', '0.142', '0.418'], testacc=['98.776', '93.480', '89.438', '88.515', '89.715', '82.735', '93.946', '85.506', '97.331', '89.395']
    batch_train_loss: 0.2861, original=0.2861, J3=0.0798, J5=0.0099
    batch_train_loss: 0.3616, original=0.3616, J3=0.0894, J5=0.0116
    batch_train_loss: 0.3752, original=0.3752, J3=0.0978, J5=0.0123
    batch_train_loss: 0.3162, original=0.3162, J3=0.0895, J5=0.0119
    batch_train_loss: 0.3100, original=0.3100, J3=0.0867, J5=0.0108
    batch_train_loss: 0.2677, original=0.2677, J3=0.0833, J5=0.0109
    batch_train_loss: 0.3606, original=0.3606, J3=0.0983, J5=0.0123
    batch_train_loss: 0.2393, original=0.2393, J3=0.0776, J5=0.0097
    batch_train_loss: 0.3811, original=0.3811, J3=0.0949, J5=0.0120
    batch_train_loss: 0.3711, original=0.3711, J3=0.1032, J5=0.0123
    batch_train_loss: 0.3800, original=0.3800, J3=0.0916, J5=0.0131
    batch_train_loss: 0.3064, original=0.3064, J3=0.0905, J5=0.0112
    batch_train_loss: 0.3003, original=0.3003, J3=0.0948, J5=0.0131
    batch_train_loss: 0.3967, original=0.3967, J3=0.0975, J5=0.0132
    batch_train_loss: 0.3624, original=0.3624, J3=0.0874, J5=0.0106
    batch_train_loss: 0.3594, original=0.3594, J3=0.0877, J5=0.0116
    batch_train_loss: 0.3486, original=0.3486, J3=0.0833, J5=0.0110
    batch_train_loss: 0.4012, original=0.4012, J3=0.0924, J5=0.0122
    batch_train_loss: 0.3719, original=0.3719, J3=0.0961, J5=0.0119
    batch_train_loss: 0.3517, original=0.3517, J3=0.0897, J5=0.0119
(num=200,lam=0.0001,coef=4.799999999999999)epoch=83, trainloss=0.342, testloss=['0.080', '0.270', '0.295', '0.330', '0.322', '0.530', '0.197', '0.430', '0.162', '0.422'], testacc=['98.673', '94.978', '90.310', '89.703', '89.919', '81.951', '94.885', '86.868', '96.612', '89.594']
    batch_train_loss: 0.2987, original=0.2987, J3=0.0836, J5=0.0109
    batch_train_loss: 0.3305, original=0.3305, J3=0.0894, J5=0.0118
    batch_train_loss: 0.3372, original=0.3372, J3=0.0892, J5=0.0115
    batch_train_loss: 0.3951, original=0.3951, J3=0.0915, J5=0.0131
    batch_train_loss: 0.2371, original=0.2371, J3=0.0836, J5=0.0100
    batch_train_loss: 0.3525, original=0.3525, J3=0.0933, J5=0.0121
    batch_train_loss: 0.3483, original=0.3483, J3=0.0912, J5=0.0114
    batch_train_loss: 0.2578, original=0.2578, J3=0.0844, J5=0.0108
    batch_train_loss: 0.3033, original=0.3033, J3=0.0845, J5=0.0107
    batch_train_loss: 0.3779, original=0.3779, J3=0.0898, J5=0.0121
    batch_train_loss: 0.3707, original=0.3707, J3=0.0933, J5=0.0114
    batch_train_loss: 0.3348, original=0.3348, J3=0.0940, J5=0.0120
    batch_train_loss: 0.3188, original=0.3188, J3=0.0822, J5=0.0107
    batch_train_loss: 0.3442, original=0.3442, J3=0.0984, J5=0.0129
    batch_train_loss: 0.3477, original=0.3477, J3=0.0887, J5=0.0115
    batch_train_loss: 0.2854, original=0.2854, J3=0.0787, J5=0.0097
    batch_train_loss: 0.3163, original=0.3163, J3=0.0800, J5=0.0101
    batch_train_loss: 0.3884, original=0.3884, J3=0.1002, J5=0.0125
    batch_train_loss: 0.4039, original=0.4039, J3=0.0922, J5=0.0126
    batch_train_loss: 0.4253, original=0.4253, J3=0.1006, J5=0.0124
(num=200,lam=0.0001,coef=4.799999999999999)epoch=84, trainloss=0.339, testloss=['0.079', '0.318', '0.320', '0.348', '0.365', '0.590', '0.217', '0.455', '0.121', '0.417'], testacc=['98.571', '92.775', '89.826', '88.713', '88.289', '80.157', '93.946', '86.187', '97.741', '89.495']
    batch_train_loss: 0.4216, original=0.4216, J3=0.0923, J5=0.0120
    batch_train_loss: 0.3454, original=0.3454, J3=0.0942, J5=0.0123
    batch_train_loss: 0.4569, original=0.4569, J3=0.1024, J5=0.0142
    batch_train_loss: 0.2872, original=0.2872, J3=0.0920, J5=0.0114
    batch_train_loss: 0.4047, original=0.4047, J3=0.0948, J5=0.0122
    batch_train_loss: 0.4059, original=0.4059, J3=0.0875, J5=0.0118
    batch_train_loss: 0.2977, original=0.2977, J3=0.0907, J5=0.0116
    batch_train_loss: 0.3501, original=0.3501, J3=0.0940, J5=0.0123
    batch_train_loss: 0.3115, original=0.3115, J3=0.0867, J5=0.0108
    batch_train_loss: 0.2413, original=0.2413, J3=0.0923, J5=0.0117
    batch_train_loss: 0.2766, original=0.2766, J3=0.0732, J5=0.0092
    batch_train_loss: 0.3155, original=0.3155, J3=0.0860, J5=0.0108
    batch_train_loss: 0.3829, original=0.3829, J3=0.0924, J5=0.0125
    batch_train_loss: 0.3300, original=0.3300, J3=0.0884, J5=0.0114
    batch_train_loss: 0.2995, original=0.2995, J3=0.0840, J5=0.0108
    batch_train_loss: 0.3257, original=0.3257, J3=0.0874, J5=0.0111
    batch_train_loss: 0.3243, original=0.3243, J3=0.0874, J5=0.0115
    batch_train_loss: 0.2601, original=0.2601, J3=0.0783, J5=0.0098
    batch_train_loss: 0.3333, original=0.3333, J3=0.0954, J5=0.0124
    batch_train_loss: 0.3740, original=0.3740, J3=0.0976, J5=0.0126
(num=200,lam=0.0001,coef=4.799999999999999)epoch=85, trainloss=0.337, testloss=['0.070', '0.282', '0.331', '0.349', '0.303', '0.544', '0.210', '0.427', '0.137', '0.439'], testacc=['98.776', '93.656', '89.341', '89.010', '90.733', '82.511', '94.050', '87.646', '97.331', '88.206']
    batch_train_loss: 0.3125, original=0.3125, J3=0.0891, J5=0.0114
    batch_train_loss: 0.4031, original=0.4031, J3=0.0967, J5=0.0122
    batch_train_loss: 0.3487, original=0.3487, J3=0.0932, J5=0.0126
    batch_train_loss: 0.3291, original=0.3291, J3=0.0880, J5=0.0112
    batch_train_loss: 0.3299, original=0.3299, J3=0.0944, J5=0.0121
    batch_train_loss: 0.3177, original=0.3177, J3=0.0850, J5=0.0108
    batch_train_loss: 0.2639, original=0.2639, J3=0.0796, J5=0.0103
    batch_train_loss: 0.3465, original=0.3465, J3=0.0896, J5=0.0115
    batch_train_loss: 0.2933, original=0.2933, J3=0.0844, J5=0.0112
    batch_train_loss: 0.3459, original=0.3459, J3=0.0806, J5=0.0104
    batch_train_loss: 0.3048, original=0.3048, J3=0.0876, J5=0.0110
    batch_train_loss: 0.3706, original=0.3706, J3=0.0852, J5=0.0112
    batch_train_loss: 0.3735, original=0.3735, J3=0.0875, J5=0.0116
    batch_train_loss: 0.3678, original=0.3678, J3=0.0814, J5=0.0107
    batch_train_loss: 0.3644, original=0.3644, J3=0.0969, J5=0.0128
    batch_train_loss: 0.4092, original=0.4092, J3=0.0975, J5=0.0119
    batch_train_loss: 0.3384, original=0.3384, J3=0.0937, J5=0.0132
    batch_train_loss: 0.2779, original=0.2779, J3=0.0842, J5=0.0109
    batch_train_loss: 0.2595, original=0.2595, J3=0.0841, J5=0.0111
    batch_train_loss: 0.2936, original=0.2936, J3=0.0870, J5=0.0110
(num=200,lam=0.0001,coef=4.799999999999999)epoch=86, trainloss=0.333, testloss=['0.081', '0.271', '0.309', '0.348', '0.334', '0.542', '0.201', '0.442', '0.135', '0.399'], testacc=['98.571', '94.273', '90.019', '88.911', '89.308', '82.399', '94.676', '86.576', '97.433', '89.990']
    batch_train_loss: 0.3787, original=0.3787, J3=0.0843, J5=0.0109
    batch_train_loss: 0.2527, original=0.2527, J3=0.0793, J5=0.0100
    batch_train_loss: 0.2990, original=0.2990, J3=0.0765, J5=0.0100
    batch_train_loss: 0.3423, original=0.3423, J3=0.0901, J5=0.0120
    batch_train_loss: 0.3677, original=0.3677, J3=0.0925, J5=0.0124
    batch_train_loss: 0.3398, original=0.3398, J3=0.0936, J5=0.0129
    batch_train_loss: 0.2708, original=0.2708, J3=0.0854, J5=0.0113
    batch_train_loss: 0.2974, original=0.2974, J3=0.0861, J5=0.0112
    batch_train_loss: 0.2529, original=0.2529, J3=0.0699, J5=0.0090
    batch_train_loss: 0.3342, original=0.3342, J3=0.0966, J5=0.0125
    batch_train_loss: 0.3926, original=0.3926, J3=0.0989, J5=0.0126
    batch_train_loss: 0.3500, original=0.3500, J3=0.0820, J5=0.0105
    batch_train_loss: 0.3183, original=0.3183, J3=0.0884, J5=0.0118
    batch_train_loss: 0.3276, original=0.3276, J3=0.0858, J5=0.0114
    batch_train_loss: 0.3162, original=0.3162, J3=0.0926, J5=0.0116
    batch_train_loss: 0.3749, original=0.3749, J3=0.0973, J5=0.0123
    batch_train_loss: 0.3821, original=0.3821, J3=0.0949, J5=0.0121
    batch_train_loss: 0.3033, original=0.3033, J3=0.0833, J5=0.0103
    batch_train_loss: 0.3279, original=0.3279, J3=0.0878, J5=0.0117
    batch_train_loss: 0.3735, original=0.3735, J3=0.0912, J5=0.0122
(num=200,lam=0.0001,coef=4.799999999999999)epoch=87, trainloss=0.330, testloss=['0.077', '0.256', '0.310', '0.351', '0.293', '0.520', '0.198', '0.419', '0.136', '0.452'], testacc=['98.571', '95.154', '89.922', '88.812', '91.039', '82.960', '94.781', '87.840', '97.331', '87.711']
    batch_train_loss: 0.2645, original=0.2645, J3=0.0796, J5=0.0097
    batch_train_loss: 0.3077, original=0.3077, J3=0.0960, J5=0.0126
    batch_train_loss: 0.4280, original=0.4280, J3=0.0959, J5=0.0130
    batch_train_loss: 0.3151, original=0.3151, J3=0.0866, J5=0.0109
    batch_train_loss: 0.2254, original=0.2254, J3=0.0769, J5=0.0098
    batch_train_loss: 0.3451, original=0.3451, J3=0.0900, J5=0.0121
    batch_train_loss: 0.3110, original=0.3110, J3=0.0869, J5=0.0112
    batch_train_loss: 0.2871, original=0.2871, J3=0.0910, J5=0.0121
    batch_train_loss: 0.3251, original=0.3251, J3=0.0924, J5=0.0121
    batch_train_loss: 0.3733, original=0.3733, J3=0.0826, J5=0.0108
    batch_train_loss: 0.3151, original=0.3151, J3=0.1030, J5=0.0132
    batch_train_loss: 0.3252, original=0.3252, J3=0.0913, J5=0.0122
    batch_train_loss: 0.3449, original=0.3449, J3=0.0827, J5=0.0105
    batch_train_loss: 0.2754, original=0.2754, J3=0.0848, J5=0.0107
    batch_train_loss: 0.2771, original=0.2771, J3=0.0849, J5=0.0112
    batch_train_loss: 0.4038, original=0.4038, J3=0.0885, J5=0.0126
    batch_train_loss: 0.3563, original=0.3563, J3=0.0873, J5=0.0123
    batch_train_loss: 0.4390, original=0.4390, J3=0.0900, J5=0.0117
    batch_train_loss: 0.2780, original=0.2780, J3=0.0845, J5=0.0104
    batch_train_loss: 0.3671, original=0.3671, J3=0.0850, J5=0.0112
(num=200,lam=0.0001,coef=4.799999999999999)epoch=88, trainloss=0.328, testloss=['0.073', '0.249', '0.291', '0.297', '0.328', '0.488', '0.204', '0.424', '0.171', '0.364'], testacc=['98.878', '95.507', '90.407', '91.584', '89.613', '84.529', '94.781', '87.451', '95.996', '91.477']
    batch_train_loss: 0.2938, original=0.2938, J3=0.0820, J5=0.0113
    batch_train_loss: 0.3502, original=0.3502, J3=0.0842, J5=0.0111
    batch_train_loss: 0.2716, original=0.2716, J3=0.0886, J5=0.0108
    batch_train_loss: 0.4164, original=0.4164, J3=0.0977, J5=0.0122
    batch_train_loss: 0.3623, original=0.3623, J3=0.1043, J5=0.0143
    batch_train_loss: 0.3241, original=0.3241, J3=0.0844, J5=0.0107
    batch_train_loss: 0.3159, original=0.3159, J3=0.0891, J5=0.0122
    batch_train_loss: 0.2857, original=0.2857, J3=0.0821, J5=0.0103
    batch_train_loss: 0.2649, original=0.2649, J3=0.0860, J5=0.0106
    batch_train_loss: 0.3592, original=0.3592, J3=0.1067, J5=0.0136
    batch_train_loss: 0.2929, original=0.2929, J3=0.0797, J5=0.0105
    batch_train_loss: 0.3080, original=0.3080, J3=0.0759, J5=0.0092
    batch_train_loss: 0.2810, original=0.2810, J3=0.0828, J5=0.0103
