[8.95457754 5.87004018 9.05956993 8.50347462 7.97717886 8.69408655
 8.20733213 7.69167852 8.64071274 7.79003105]
    batch_train_loss: 2.3094, original=2.3094, J3=0.0033, J5=0.0001
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=72, trainloss=0.298, testloss=['0.065', '0.439', '0.288', '0.332', '0.382', '0.527', '0.200', '0.516', '0.124', '0.456'], testacc=['98.673', '89.692', '90.988', '89.010', '87.373', '82.511', '94.154', '85.117', '97.125', '86.819']
    batch_train_loss: 0.3149, original=0.3149, J3=0.0680, J5=0.0071
    batch_train_loss: 0.2930, original=0.2930, J3=0.0719, J5=0.0078
    batch_train_loss: 0.2905, original=0.2905, J3=0.0644, J5=0.0075
    batch_train_loss: 0.2361, original=0.2361, J3=0.0658, J5=0.0073
    batch_train_loss: 0.2418, original=0.2418, J3=0.0688, J5=0.0076
    batch_train_loss: 0.3037, original=0.3037, J3=0.0698, J5=0.0079
    batch_train_loss: 0.3416, original=0.3416, J3=0.0768, J5=0.0086
    batch_train_loss: 0.2726, original=0.2726, J3=0.0691, J5=0.0079
    batch_train_loss: 0.3255, original=0.3255, J3=0.0751, J5=0.0082
    batch_train_loss: 0.2951, original=0.2951, J3=0.0690, J5=0.0072
    batch_train_loss: 0.2573, original=0.2573, J3=0.0685, J5=0.0076
    batch_train_loss: 0.3011, original=0.3011, J3=0.0742, J5=0.0081
    batch_train_loss: 0.3041, original=0.3041, J3=0.0634, J5=0.0070
    batch_train_loss: 0.3231, original=0.3231, J3=0.0704, J5=0.0079
    batch_train_loss: 0.2866, original=0.2866, J3=0.0682, J5=0.0078
    batch_train_loss: 0.3506, original=0.3506, J3=0.0664, J5=0.0075
    batch_train_loss: 0.3051, original=0.3051, J3=0.0711, J5=0.0077
    batch_train_loss: 0.2100, original=0.2100, J3=0.0654, J5=0.0073
    batch_train_loss: 0.3083, original=0.3083, J3=0.0741, J5=0.0084
    batch_train_loss: 0.3330, original=0.3330, J3=0.0731, J5=0.0079
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=73, trainloss=0.295, testloss=['0.068', '0.474', '0.288', '0.286', '0.433', '0.615', '0.215', '0.548', '0.116', '0.410'], testacc=['98.571', '88.282', '90.698', '90.693', '85.336', '79.709', '93.528', '84.339', '97.433', '88.603']
    batch_train_loss: 0.2751, original=0.2751, J3=0.0693, J5=0.0081
    batch_train_loss: 0.3172, original=0.3172, J3=0.0721, J5=0.0084
    batch_train_loss: 0.3775, original=0.3775, J3=0.0712, J5=0.0080
    batch_train_loss: 0.2854, original=0.2854, J3=0.0638, J5=0.0070
    batch_train_loss: 0.3298, original=0.3298, J3=0.0730, J5=0.0081
    batch_train_loss: 0.3175, original=0.3175, J3=0.0741, J5=0.0081
    batch_train_loss: 0.2583, original=0.2583, J3=0.0628, J5=0.0068
    batch_train_loss: 0.2515, original=0.2515, J3=0.0724, J5=0.0074
    batch_train_loss: 0.2990, original=0.2990, J3=0.0722, J5=0.0075
    batch_train_loss: 0.3042, original=0.3042, J3=0.0703, J5=0.0082
    batch_train_loss: 0.3211, original=0.3211, J3=0.0691, J5=0.0078
    batch_train_loss: 0.3634, original=0.3634, J3=0.0710, J5=0.0082
    batch_train_loss: 0.2521, original=0.2521, J3=0.0690, J5=0.0078
    batch_train_loss: 0.1993, original=0.1993, J3=0.0657, J5=0.0073
    batch_train_loss: 0.3344, original=0.3344, J3=0.0715, J5=0.0079
    batch_train_loss: 0.2332, original=0.2332, J3=0.0641, J5=0.0069
    batch_train_loss: 0.2306, original=0.2306, J3=0.0728, J5=0.0080
    batch_train_loss: 0.3282, original=0.3282, J3=0.0792, J5=0.0088
    batch_train_loss: 0.2458, original=0.2458, J3=0.0630, J5=0.0070
    batch_train_loss: 0.3246, original=0.3246, J3=0.0690, J5=0.0072
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=74, trainloss=0.292, testloss=['0.055', '0.433', '0.288', '0.266', '0.377', '0.592', '0.201', '0.485', '0.141', '0.440'], testacc=['98.980', '89.780', '90.891', '91.584', '87.678', '79.933', '94.050', '86.187', '96.407', '87.909']
    batch_train_loss: 0.2666, original=0.2666, J3=0.0670, J5=0.0076
    batch_train_loss: 0.4044, original=0.4044, J3=0.0721, J5=0.0082
    batch_train_loss: 0.4335, original=0.4335, J3=0.0768, J5=0.0087
    batch_train_loss: 0.2424, original=0.2424, J3=0.0716, J5=0.0080
    batch_train_loss: 0.3121, original=0.3121, J3=0.0710, J5=0.0080
    batch_train_loss: 0.2338, original=0.2338, J3=0.0633, J5=0.0068
    batch_train_loss: 0.2791, original=0.2791, J3=0.0637, J5=0.0067
    batch_train_loss: 0.2349, original=0.2349, J3=0.0646, J5=0.0071
    batch_train_loss: 0.2770, original=0.2770, J3=0.0671, J5=0.0076
    batch_train_loss: 0.2642, original=0.2642, J3=0.0647, J5=0.0072
    batch_train_loss: 0.2324, original=0.2324, J3=0.0660, J5=0.0073
    batch_train_loss: 0.2975, original=0.2975, J3=0.0687, J5=0.0076
    batch_train_loss: 0.2834, original=0.2834, J3=0.0670, J5=0.0074
    batch_train_loss: 0.3225, original=0.3225, J3=0.0680, J5=0.0078
    batch_train_loss: 0.2977, original=0.2977, J3=0.0705, J5=0.0078
    batch_train_loss: 0.4028, original=0.4028, J3=0.0773, J5=0.0088
    batch_train_loss: 0.2786, original=0.2786, J3=0.0682, J5=0.0070
    batch_train_loss: 0.2473, original=0.2473, J3=0.0701, J5=0.0076
    batch_train_loss: 0.2792, original=0.2792, J3=0.0768, J5=0.0085
    batch_train_loss: 0.2286, original=0.2286, J3=0.0704, J5=0.0079
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=75, trainloss=0.291, testloss=['0.061', '0.415', '0.294', '0.289', '0.403', '0.578', '0.207', '0.541', '0.123', '0.386'], testacc=['98.673', '90.132', '90.601', '90.792', '86.762', '80.045', '93.528', '84.339', '97.023', '89.594']
    batch_train_loss: 0.2442, original=0.2442, J3=0.0667, J5=0.0072
    batch_train_loss: 0.2777, original=0.2777, J3=0.0678, J5=0.0075
    batch_train_loss: 0.2555, original=0.2555, J3=0.0699, J5=0.0079
    batch_train_loss: 0.3174, original=0.3174, J3=0.0622, J5=0.0071
    batch_train_loss: 0.3909, original=0.3909, J3=0.0646, J5=0.0074
    batch_train_loss: 0.3003, original=0.3003, J3=0.0706, J5=0.0076
    batch_train_loss: 0.2356, original=0.2356, J3=0.0666, J5=0.0073
    batch_train_loss: 0.2745, original=0.2745, J3=0.0691, J5=0.0077
    batch_train_loss: 0.3555, original=0.3555, J3=0.0683, J5=0.0077
    batch_train_loss: 0.2128, original=0.2128, J3=0.0683, J5=0.0078
    batch_train_loss: 0.3239, original=0.3239, J3=0.0726, J5=0.0082
    batch_train_loss: 0.3021, original=0.3021, J3=0.0665, J5=0.0070
    batch_train_loss: 0.3381, original=0.3381, J3=0.0721, J5=0.0081
    batch_train_loss: 0.2353, original=0.2353, J3=0.0714, J5=0.0077
    batch_train_loss: 0.2834, original=0.2834, J3=0.0726, J5=0.0082
    batch_train_loss: 0.3171, original=0.3171, J3=0.0696, J5=0.0080
    batch_train_loss: 0.2180, original=0.2180, J3=0.0673, J5=0.0075
    batch_train_loss: 0.3543, original=0.3543, J3=0.0695, J5=0.0075
    batch_train_loss: 0.2673, original=0.2673, J3=0.0666, J5=0.0077
    batch_train_loss: 0.2286, original=0.2286, J3=0.0737, J5=0.0080
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=76, trainloss=0.287, testloss=['0.059', '0.408', '0.274', '0.315', '0.360', '0.510', '0.200', '0.512', '0.129', '0.438'], testacc=['98.878', '90.308', '91.473', '89.901', '88.289', '83.520', '94.050', '85.311', '97.125', '87.711']
    batch_train_loss: 0.2490, original=0.2490, J3=0.0655, J5=0.0073
    batch_train_loss: 0.3344, original=0.3344, J3=0.0735, J5=0.0081
    batch_train_loss: 0.3447, original=0.3447, J3=0.0680, J5=0.0075
    batch_train_loss: 0.2135, original=0.2135, J3=0.0640, J5=0.0067
    batch_train_loss: 0.3126, original=0.3126, J3=0.0686, J5=0.0077
    batch_train_loss: 0.2789, original=0.2789, J3=0.0685, J5=0.0081
    batch_train_loss: 0.2243, original=0.2243, J3=0.0683, J5=0.0076
    batch_train_loss: 0.2917, original=0.2917, J3=0.0690, J5=0.0073
    batch_train_loss: 0.3109, original=0.3109, J3=0.0723, J5=0.0079
    batch_train_loss: 0.2026, original=0.2026, J3=0.0618, J5=0.0069
    batch_train_loss: 0.2974, original=0.2974, J3=0.0724, J5=0.0084
    batch_train_loss: 0.2602, original=0.2602, J3=0.0721, J5=0.0077
    batch_train_loss: 0.2831, original=0.2831, J3=0.0752, J5=0.0084
    batch_train_loss: 0.2672, original=0.2672, J3=0.0621, J5=0.0067
    batch_train_loss: 0.3844, original=0.3844, J3=0.0670, J5=0.0076
    batch_train_loss: 0.2529, original=0.2529, J3=0.0618, J5=0.0068
    batch_train_loss: 0.2329, original=0.2329, J3=0.0701, J5=0.0083
    batch_train_loss: 0.3268, original=0.3268, J3=0.0645, J5=0.0076
    batch_train_loss: 0.2801, original=0.2801, J3=0.0680, J5=0.0077
    batch_train_loss: 0.3251, original=0.3251, J3=0.0729, J5=0.0080
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=77, trainloss=0.284, testloss=['0.060', '0.455', '0.296', '0.288', '0.408', '0.578', '0.201', '0.531', '0.122', '0.358'], testacc=['98.673', '89.075', '90.504', '90.594', '86.660', '80.269', '93.841', '84.241', '96.920', '90.287']
    batch_train_loss: 0.3120, original=0.3120, J3=0.0709, J5=0.0080
    batch_train_loss: 0.2451, original=0.2451, J3=0.0745, J5=0.0083
    batch_train_loss: 0.3277, original=0.3277, J3=0.0642, J5=0.0069
    batch_train_loss: 0.2809, original=0.2809, J3=0.0711, J5=0.0080
    batch_train_loss: 0.2804, original=0.2804, J3=0.0654, J5=0.0068
    batch_train_loss: 0.2887, original=0.2887, J3=0.0701, J5=0.0078
    batch_train_loss: 0.2876, original=0.2876, J3=0.0712, J5=0.0080
    batch_train_loss: 0.2305, original=0.2305, J3=0.0728, J5=0.0081
    batch_train_loss: 0.2142, original=0.2142, J3=0.0586, J5=0.0064
    batch_train_loss: 0.2586, original=0.2586, J3=0.0698, J5=0.0076
    batch_train_loss: 0.3000, original=0.3000, J3=0.0656, J5=0.0072
    batch_train_loss: 0.2851, original=0.2851, J3=0.0718, J5=0.0080
    batch_train_loss: 0.3883, original=0.3883, J3=0.0669, J5=0.0076
    batch_train_loss: 0.2838, original=0.2838, J3=0.0630, J5=0.0071
    batch_train_loss: 0.2435, original=0.2435, J3=0.0666, J5=0.0074
    batch_train_loss: 0.3178, original=0.3178, J3=0.0695, J5=0.0074
    batch_train_loss: 0.2762, original=0.2762, J3=0.0724, J5=0.0084
    batch_train_loss: 0.2370, original=0.2370, J3=0.0651, J5=0.0072
    batch_train_loss: 0.3039, original=0.3039, J3=0.0611, J5=0.0069
    batch_train_loss: 0.3018, original=0.3018, J3=0.0756, J5=0.0086
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=78, trainloss=0.283, testloss=['0.059', '0.457', '0.314', '0.330', '0.396', '0.619', '0.214', '0.525', '0.093', '0.447'], testacc=['98.776', '88.546', '90.019', '88.614', '86.660', '79.260', '93.424', '84.630', '97.947', '86.918']
    batch_train_loss: 0.2662, original=0.2662, J3=0.0800, J5=0.0092
    batch_train_loss: 0.2629, original=0.2629, J3=0.0608, J5=0.0070
    batch_train_loss: 0.2688, original=0.2688, J3=0.0662, J5=0.0071
    batch_train_loss: 0.3269, original=0.3269, J3=0.0620, J5=0.0070
    batch_train_loss: 0.2675, original=0.2675, J3=0.0605, J5=0.0068
    batch_train_loss: 0.2583, original=0.2583, J3=0.0657, J5=0.0075
    batch_train_loss: 0.3285, original=0.3285, J3=0.0669, J5=0.0073
    batch_train_loss: 0.2757, original=0.2757, J3=0.0708, J5=0.0075
    batch_train_loss: 0.2133, original=0.2133, J3=0.0662, J5=0.0073
    batch_train_loss: 0.3301, original=0.3301, J3=0.0807, J5=0.0093
    batch_train_loss: 0.2742, original=0.2742, J3=0.0658, J5=0.0075
    batch_train_loss: 0.2687, original=0.2687, J3=0.0681, J5=0.0075
    batch_train_loss: 0.3193, original=0.3193, J3=0.0634, J5=0.0070
    batch_train_loss: 0.2721, original=0.2721, J3=0.0676, J5=0.0072
    batch_train_loss: 0.2688, original=0.2688, J3=0.0634, J5=0.0069
    batch_train_loss: 0.2521, original=0.2521, J3=0.0677, J5=0.0077
    batch_train_loss: 0.2962, original=0.2962, J3=0.0724, J5=0.0080
    batch_train_loss: 0.2536, original=0.2536, J3=0.0658, J5=0.0074
    batch_train_loss: 0.2762, original=0.2762, J3=0.0719, J5=0.0081
    batch_train_loss: 0.2962, original=0.2962, J3=0.0734, J5=0.0081
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=79, trainloss=0.279, testloss=['0.056', '0.405', '0.300', '0.278', '0.347', '0.518', '0.189', '0.487', '0.132', '0.412'], testacc=['98.980', '90.485', '90.698', '91.287', '88.391', '82.960', '94.468', '86.089', '96.715', '88.801']
    batch_train_loss: 0.3824, original=0.3824, J3=0.0645, J5=0.0074
    batch_train_loss: 0.2390, original=0.2390, J3=0.0658, J5=0.0070
    batch_train_loss: 0.3103, original=0.3103, J3=0.0669, J5=0.0075
    batch_train_loss: 0.2348, original=0.2348, J3=0.0683, J5=0.0077
    batch_train_loss: 0.2546, original=0.2546, J3=0.0637, J5=0.0073
    batch_train_loss: 0.3746, original=0.3746, J3=0.0686, J5=0.0084
    batch_train_loss: 0.3092, original=0.3092, J3=0.0668, J5=0.0076
    batch_train_loss: 0.3065, original=0.3065, J3=0.0654, J5=0.0076
    batch_train_loss: 0.2185, original=0.2185, J3=0.0685, J5=0.0074
    batch_train_loss: 0.2528, original=0.2528, J3=0.0635, J5=0.0071
    batch_train_loss: 0.2408, original=0.2408, J3=0.0669, J5=0.0074
    batch_train_loss: 0.2365, original=0.2365, J3=0.0683, J5=0.0078
    batch_train_loss: 0.2747, original=0.2747, J3=0.0625, J5=0.0068
    batch_train_loss: 0.3199, original=0.3199, J3=0.0743, J5=0.0082
    batch_train_loss: 0.2684, original=0.2684, J3=0.0682, J5=0.0076
    batch_train_loss: 0.2563, original=0.2563, J3=0.0687, J5=0.0076
    batch_train_loss: 0.3218, original=0.3218, J3=0.0786, J5=0.0084
    batch_train_loss: 0.2538, original=0.2538, J3=0.0659, J5=0.0073
    batch_train_loss: 0.2421, original=0.2421, J3=0.0704, J5=0.0079
    batch_train_loss: 0.2574, original=0.2574, J3=0.0732, J5=0.0080
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=80, trainloss=0.278, testloss=['0.066', '0.450', '0.264', '0.304', '0.398', '0.597', '0.197', '0.541', '0.103', '0.438'], testacc=['98.571', '88.987', '91.957', '89.703', '86.456', '80.045', '94.154', '84.630', '97.741', '87.413']
    batch_train_loss: 0.2186, original=0.2186, J3=0.0689, J5=0.0077
    batch_train_loss: 0.2843, original=0.2843, J3=0.0688, J5=0.0078
    batch_train_loss: 0.2954, original=0.2954, J3=0.0621, J5=0.0067
    batch_train_loss: 0.2870, original=0.2870, J3=0.0641, J5=0.0074
    batch_train_loss: 0.2430, original=0.2430, J3=0.0604, J5=0.0064
    batch_train_loss: 0.3016, original=0.3016, J3=0.0630, J5=0.0070
    batch_train_loss: 0.2873, original=0.2873, J3=0.0698, J5=0.0079
    batch_train_loss: 0.3426, original=0.3426, J3=0.0691, J5=0.0077
    batch_train_loss: 0.2281, original=0.2281, J3=0.0696, J5=0.0080
    batch_train_loss: 0.2412, original=0.2412, J3=0.0639, J5=0.0069
    batch_train_loss: 0.2786, original=0.2786, J3=0.0755, J5=0.0085
    batch_train_loss: 0.3233, original=0.3233, J3=0.0663, J5=0.0075
    batch_train_loss: 0.2153, original=0.2153, J3=0.0706, J5=0.0078
    batch_train_loss: 0.2216, original=0.2216, J3=0.0699, J5=0.0078
    batch_train_loss: 0.2775, original=0.2775, J3=0.0630, J5=0.0071
    batch_train_loss: 0.2522, original=0.2522, J3=0.0626, J5=0.0069
    batch_train_loss: 0.2897, original=0.2897, J3=0.0641, J5=0.0073
    batch_train_loss: 0.2825, original=0.2825, J3=0.0767, J5=0.0086
    batch_train_loss: 0.2670, original=0.2670, J3=0.0735, J5=0.0085
    batch_train_loss: 0.3542, original=0.3542, J3=0.0663, J5=0.0072
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=81, trainloss=0.275, testloss=['0.056', '0.378', '0.298', '0.271', '0.375', '0.543', '0.206', '0.459', '0.120', '0.401'], testacc=['98.878', '90.837', '90.407', '91.287', '87.780', '81.951', '93.633', '86.965', '97.125', '88.801']
    batch_train_loss: 0.2932, original=0.2932, J3=0.0621, J5=0.0075
    batch_train_loss: 0.2680, original=0.2680, J3=0.0626, J5=0.0067
    batch_train_loss: 0.2498, original=0.2498, J3=0.0594, J5=0.0064
    batch_train_loss: 0.2781, original=0.2781, J3=0.0704, J5=0.0076
    batch_train_loss: 0.2863, original=0.2863, J3=0.0685, J5=0.0078
    batch_train_loss: 0.3387, original=0.3387, J3=0.0725, J5=0.0083
    batch_train_loss: 0.2955, original=0.2955, J3=0.0636, J5=0.0072
    batch_train_loss: 0.3143, original=0.3143, J3=0.0709, J5=0.0080
    batch_train_loss: 0.3353, original=0.3353, J3=0.0647, J5=0.0075
    batch_train_loss: 0.2646, original=0.2646, J3=0.0751, J5=0.0083
    batch_train_loss: 0.2545, original=0.2545, J3=0.0687, J5=0.0076
    batch_train_loss: 0.3142, original=0.3142, J3=0.0686, J5=0.0077
    batch_train_loss: 0.2416, original=0.2416, J3=0.0650, J5=0.0073
    batch_train_loss: 0.2394, original=0.2394, J3=0.0624, J5=0.0068
    batch_train_loss: 0.2500, original=0.2500, J3=0.0659, J5=0.0077
    batch_train_loss: 0.2264, original=0.2264, J3=0.0680, J5=0.0075
    batch_train_loss: 0.2770, original=0.2770, J3=0.0679, J5=0.0077
    batch_train_loss: 0.2882, original=0.2882, J3=0.0702, J5=0.0081
    batch_train_loss: 0.1984, original=0.1984, J3=0.0634, J5=0.0071
    batch_train_loss: 0.2369, original=0.2369, J3=0.0698, J5=0.0079
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=82, trainloss=0.273, testloss=['0.054', '0.420', '0.295', '0.325', '0.377', '0.575', '0.209', '0.544', '0.102', '0.384'], testacc=['98.878', '89.956', '90.698', '89.208', '87.882', '80.942', '93.424', '83.658', '97.844', '88.999']
    batch_train_loss: 0.2225, original=0.2225, J3=0.0628, J5=0.0069
    batch_train_loss: 0.2903, original=0.2903, J3=0.0706, J5=0.0080
    batch_train_loss: 0.2882, original=0.2882, J3=0.0665, J5=0.0072
    batch_train_loss: 0.2580, original=0.2580, J3=0.0681, J5=0.0078
    batch_train_loss: 0.2526, original=0.2526, J3=0.0657, J5=0.0072
    batch_train_loss: 0.2005, original=0.2005, J3=0.0642, J5=0.0074
    batch_train_loss: 0.3029, original=0.3029, J3=0.0706, J5=0.0078
    batch_train_loss: 0.1781, original=0.1781, J3=0.0617, J5=0.0068
    batch_train_loss: 0.3038, original=0.3038, J3=0.0655, J5=0.0070
    batch_train_loss: 0.2714, original=0.2714, J3=0.0694, J5=0.0073
    batch_train_loss: 0.3120, original=0.3120, J3=0.0707, J5=0.0086
    batch_train_loss: 0.2442, original=0.2442, J3=0.0663, J5=0.0072
    batch_train_loss: 0.2208, original=0.2208, J3=0.0736, J5=0.0087
    batch_train_loss: 0.3125, original=0.3125, J3=0.0714, J5=0.0083
    batch_train_loss: 0.2851, original=0.2851, J3=0.0640, J5=0.0068
    batch_train_loss: 0.2906, original=0.2906, J3=0.0612, J5=0.0070
    batch_train_loss: 0.2758, original=0.2758, J3=0.0638, J5=0.0072
    batch_train_loss: 0.3454, original=0.3454, J3=0.0678, J5=0.0077
    batch_train_loss: 0.2859, original=0.2859, J3=0.0669, J5=0.0072
    batch_train_loss: 0.2854, original=0.2854, J3=0.0714, J5=0.0082
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=83, trainloss=0.271, testloss=['0.062', '0.377', '0.267', '0.291', '0.353', '0.570', '0.175', '0.473', '0.117', '0.434'], testacc=['98.673', '91.189', '91.667', '90.594', '88.391', '80.605', '94.781', '86.284', '97.125', '87.711']
    batch_train_loss: 0.2285, original=0.2285, J3=0.0630, J5=0.0072
    batch_train_loss: 0.2521, original=0.2521, J3=0.0658, J5=0.0075
    batch_train_loss: 0.2619, original=0.2619, J3=0.0632, J5=0.0070
    batch_train_loss: 0.3226, original=0.3226, J3=0.0676, J5=0.0082
    batch_train_loss: 0.1791, original=0.1791, J3=0.0611, J5=0.0065
    batch_train_loss: 0.2733, original=0.2733, J3=0.0690, J5=0.0077
    batch_train_loss: 0.2680, original=0.2680, J3=0.0672, J5=0.0074
    batch_train_loss: 0.2031, original=0.2031, J3=0.0672, J5=0.0076
    batch_train_loss: 0.2335, original=0.2335, J3=0.0583, J5=0.0065
    batch_train_loss: 0.3015, original=0.3015, J3=0.0688, J5=0.0078
    batch_train_loss: 0.2788, original=0.2788, J3=0.0652, J5=0.0070
    batch_train_loss: 0.2694, original=0.2694, J3=0.0711, J5=0.0079
    batch_train_loss: 0.2505, original=0.2505, J3=0.0619, J5=0.0070
    batch_train_loss: 0.2538, original=0.2538, J3=0.0722, J5=0.0081
    batch_train_loss: 0.2820, original=0.2820, J3=0.0677, J5=0.0076
    batch_train_loss: 0.2210, original=0.2210, J3=0.0582, J5=0.0064
    batch_train_loss: 0.2527, original=0.2527, J3=0.0594, J5=0.0066
    batch_train_loss: 0.3101, original=0.3101, J3=0.0726, J5=0.0078
    batch_train_loss: 0.3310, original=0.3310, J3=0.0710, J5=0.0084
    batch_train_loss: 0.3792, original=0.3792, J3=0.0736, J5=0.0080
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=84, trainloss=0.268, testloss=['0.060', '0.456', '0.303', '0.315', '0.414', '0.619', '0.203', '0.522', '0.087', '0.405'], testacc=['98.776', '88.722', '90.407', '89.307', '85.845', '79.260', '93.841', '84.825', '97.947', '88.107']
    batch_train_loss: 0.3519, original=0.3519, J3=0.0701, J5=0.0079
    batch_train_loss: 0.2584, original=0.2584, J3=0.0685, J5=0.0078
    batch_train_loss: 0.3638, original=0.3638, J3=0.0759, J5=0.0090
    batch_train_loss: 0.2276, original=0.2276, J3=0.0672, J5=0.0073
    batch_train_loss: 0.3287, original=0.3287, J3=0.0695, J5=0.0077
    batch_train_loss: 0.3377, original=0.3377, J3=0.0654, J5=0.0075
    batch_train_loss: 0.2330, original=0.2330, J3=0.0676, J5=0.0075
    batch_train_loss: 0.2672, original=0.2672, J3=0.0706, J5=0.0079
    batch_train_loss: 0.2586, original=0.2586, J3=0.0659, J5=0.0073
    batch_train_loss: 0.1722, original=0.1722, J3=0.0689, J5=0.0075
    batch_train_loss: 0.2191, original=0.2191, J3=0.0567, J5=0.0063
    batch_train_loss: 0.2460, original=0.2460, J3=0.0647, J5=0.0070
    batch_train_loss: 0.3041, original=0.3041, J3=0.0659, J5=0.0076
    batch_train_loss: 0.2595, original=0.2595, J3=0.0683, J5=0.0077
    batch_train_loss: 0.2437, original=0.2437, J3=0.0648, J5=0.0073
    batch_train_loss: 0.2620, original=0.2620, J3=0.0665, J5=0.0074
    batch_train_loss: 0.2566, original=0.2566, J3=0.0618, J5=0.0070
    batch_train_loss: 0.2022, original=0.2022, J3=0.0567, J5=0.0063
    batch_train_loss: 0.2496, original=0.2496, J3=0.0660, J5=0.0074
    batch_train_loss: 0.2870, original=0.2870, J3=0.0712, J5=0.0079
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=85, trainloss=0.266, testloss=['0.053', '0.415', '0.309', '0.312', '0.345', '0.586', '0.196', '0.488', '0.097', '0.433'], testacc=['98.878', '89.956', '90.213', '89.604', '88.900', '80.157', '93.946', '86.187', '97.639', '87.512']
    batch_train_loss: 0.2615, original=0.2615, J3=0.0641, J5=0.0072
    batch_train_loss: 0.3195, original=0.3195, J3=0.0676, J5=0.0076
    batch_train_loss: 0.2724, original=0.2724, J3=0.0689, J5=0.0079
    batch_train_loss: 0.2629, original=0.2629, J3=0.0661, J5=0.0074
    batch_train_loss: 0.2483, original=0.2483, J3=0.0683, J5=0.0077
    batch_train_loss: 0.2327, original=0.2327, J3=0.0616, J5=0.0066
    batch_train_loss: 0.1970, original=0.1970, J3=0.0611, J5=0.0069
    batch_train_loss: 0.2835, original=0.2835, J3=0.0657, J5=0.0074
    batch_train_loss: 0.2292, original=0.2292, J3=0.0639, J5=0.0074
    batch_train_loss: 0.2779, original=0.2779, J3=0.0607, J5=0.0068
    batch_train_loss: 0.2424, original=0.2424, J3=0.0637, J5=0.0070
    batch_train_loss: 0.2874, original=0.2874, J3=0.0629, J5=0.0071
    batch_train_loss: 0.3108, original=0.3108, J3=0.0670, J5=0.0076
    batch_train_loss: 0.2908, original=0.2908, J3=0.0655, J5=0.0075
    batch_train_loss: 0.2904, original=0.2904, J3=0.0752, J5=0.0086
    batch_train_loss: 0.3374, original=0.3374, J3=0.0716, J5=0.0077
    batch_train_loss: 0.2660, original=0.2660, J3=0.0733, J5=0.0088
    batch_train_loss: 0.2191, original=0.2191, J3=0.0664, J5=0.0075
    batch_train_loss: 0.2063, original=0.2063, J3=0.0641, J5=0.0073
    batch_train_loss: 0.2235, original=0.2235, J3=0.0646, J5=0.0071
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=86, trainloss=0.263, testloss=['0.065', '0.383', '0.281', '0.318', '0.373', '0.567', '0.181', '0.490', '0.096', '0.408'], testacc=['98.571', '90.485', '91.085', '89.307', '87.780', '80.830', '94.154', '85.798', '97.536', '88.404']
    batch_train_loss: 0.3182, original=0.3182, J3=0.0637, J5=0.0071
    batch_train_loss: 0.1960, original=0.1960, J3=0.0586, J5=0.0066
    batch_train_loss: 0.2349, original=0.2349, J3=0.0595, J5=0.0066
    batch_train_loss: 0.2740, original=0.2740, J3=0.0672, J5=0.0076
    batch_train_loss: 0.2916, original=0.2916, J3=0.0676, J5=0.0078
    batch_train_loss: 0.2626, original=0.2626, J3=0.0711, J5=0.0084
    batch_train_loss: 0.2031, original=0.2031, J3=0.0644, J5=0.0074
    batch_train_loss: 0.2311, original=0.2311, J3=0.0643, J5=0.0073
    batch_train_loss: 0.2010, original=0.2010, J3=0.0510, J5=0.0057
    batch_train_loss: 0.2693, original=0.2693, J3=0.0705, J5=0.0080
    batch_train_loss: 0.3063, original=0.3063, J3=0.0723, J5=0.0080
    batch_train_loss: 0.3114, original=0.3114, J3=0.0625, J5=0.0070
    batch_train_loss: 0.2396, original=0.2396, J3=0.0659, J5=0.0075
    batch_train_loss: 0.2564, original=0.2564, J3=0.0657, J5=0.0076
    batch_train_loss: 0.2424, original=0.2424, J3=0.0662, J5=0.0072
    batch_train_loss: 0.2952, original=0.2952, J3=0.0713, J5=0.0079
    batch_train_loss: 0.2972, original=0.2972, J3=0.0709, J5=0.0078
    batch_train_loss: 0.2432, original=0.2432, J3=0.0636, J5=0.0070
    batch_train_loss: 0.2513, original=0.2513, J3=0.0677, J5=0.0077
    batch_train_loss: 0.2966, original=0.2966, J3=0.0686, J5=0.0079
(num=200,lam=0.0001,coef=0.8999999999999999)epoch=87, trainloss=0.261, testloss=['0.058', '0.377', '0.297', '0.317', '0.331', '0.565', '0.184', '0.478', '0.095', '0.449'], testacc=['98.776', '90.749', '90.795', '89.406', '89.104', '81.278', '94.154', '86.479', '97.844', '86.819']
    batch_train_loss: 0.2130, original=0.2130, J3=0.0610, J5=0.0067
    batch_train_loss: 0.2437, original=0.2437, J3=0.0737, J5=0.0083
