[7.76063387 5.08736815 7.85162727 7.369678   6.91355501 7.53487501
 7.11302118 6.66612139 7.48861771 6.75136024]
    batch_train_loss: 2.3060, original=2.3060, J6=0.0000
    batch_train_loss: 0.1947, original=0.1947, J6=0.0117
    batch_train_loss: 0.2404, original=0.2404, J6=0.0121
    batch_train_loss: 0.1401, original=0.1401, J6=0.0119
    batch_train_loss: 0.0989, original=0.0989, J6=0.0114
    batch_train_loss: 0.1924, original=0.1924, J6=0.0120
    batch_train_loss: 0.1261, original=0.1261, J6=0.0107
    batch_train_loss: 0.0983, original=0.0983, J6=0.0122
    batch_train_loss: 0.1945, original=0.1945, J6=0.0131
    batch_train_loss: 0.1182, original=0.1182, J6=0.0103
    batch_train_loss: 0.2013, original=0.2013, J6=0.0107
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=74, trainloss=0.166, testloss=['0.045', '0.578', '0.253', '0.212', '0.434', '0.764', '0.170', '0.647', '0.130', '0.407'], testacc=['98.878', '84.141', '92.442', '93.168', '85.336', '75.897', '94.572', '83.074', '96.201', '86.819']
    batch_train_loss: 0.1478, original=0.1478, J6=0.0116
    batch_train_loss: 0.2669, original=0.2669, J6=0.0124
    batch_train_loss: 0.2799, original=0.2799, J6=0.0126
    batch_train_loss: 0.1191, original=0.1191, J6=0.0124
    batch_train_loss: 0.1559, original=0.1559, J6=0.0117
    batch_train_loss: 0.1292, original=0.1292, J6=0.0108
    batch_train_loss: 0.1509, original=0.1509, J6=0.0103
    batch_train_loss: 0.1258, original=0.1258, J6=0.0108
    batch_train_loss: 0.1736, original=0.1736, J6=0.0119
    batch_train_loss: 0.1555, original=0.1555, J6=0.0111
    batch_train_loss: 0.1213, original=0.1213, J6=0.0116
    batch_train_loss: 0.1571, original=0.1571, J6=0.0113
    batch_train_loss: 0.1587, original=0.1587, J6=0.0113
    batch_train_loss: 0.2023, original=0.2023, J6=0.0120
    batch_train_loss: 0.1716, original=0.1716, J6=0.0121
    batch_train_loss: 0.2721, original=0.2721, J6=0.0132
    batch_train_loss: 0.1632, original=0.1632, J6=0.0104
    batch_train_loss: 0.1402, original=0.1402, J6=0.0116
    batch_train_loss: 0.1384, original=0.1384, J6=0.0134
    batch_train_loss: 0.1162, original=0.1162, J6=0.0124
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=75, trainloss=0.167, testloss=['0.040', '0.535', '0.263', '0.200', '0.413', '0.788', '0.173', '0.673', '0.126', '0.495'], testacc=['98.980', '85.198', '91.957', '93.861', '86.354', '74.888', '94.363', '82.879', '96.304', '83.647']
    batch_train_loss: 0.1102, original=0.1102, J6=0.0111
    batch_train_loss: 0.1554, original=0.1554, J6=0.0114
    batch_train_loss: 0.1317, original=0.1317, J6=0.0126
    batch_train_loss: 0.2273, original=0.2273, J6=0.0107
    batch_train_loss: 0.2493, original=0.2493, J6=0.0117
    batch_train_loss: 0.1495, original=0.1495, J6=0.0116
    batch_train_loss: 0.1275, original=0.1275, J6=0.0114
    batch_train_loss: 0.1395, original=0.1395, J6=0.0118
    batch_train_loss: 0.2133, original=0.2133, J6=0.0120
    batch_train_loss: 0.1040, original=0.1040, J6=0.0120
    batch_train_loss: 0.1971, original=0.1971, J6=0.0128
    batch_train_loss: 0.1646, original=0.1646, J6=0.0111
    batch_train_loss: 0.1957, original=0.1957, J6=0.0124
    batch_train_loss: 0.1141, original=0.1141, J6=0.0123
    batch_train_loss: 0.1583, original=0.1583, J6=0.0129
    batch_train_loss: 0.1960, original=0.1960, J6=0.0120
    batch_train_loss: 0.1178, original=0.1178, J6=0.0116
    batch_train_loss: 0.2004, original=0.2004, J6=0.0113
    batch_train_loss: 0.1561, original=0.1561, J6=0.0119
    batch_train_loss: 0.1077, original=0.1077, J6=0.0122
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=76, trainloss=0.161, testloss=['0.043', '0.557', '0.273', '0.281', '0.353', '0.564', '0.180', '0.629', '0.110', '0.460'], testacc=['98.980', '84.405', '91.957', '90.495', '87.984', '80.942', '94.154', '83.560', '97.023', '84.737']
    batch_train_loss: 0.1333, original=0.1333, J6=0.0111
    batch_train_loss: 0.1804, original=0.1804, J6=0.0124
    batch_train_loss: 0.1857, original=0.1857, J6=0.0112
    batch_train_loss: 0.1079, original=0.1079, J6=0.0109
    batch_train_loss: 0.1867, original=0.1867, J6=0.0124
    batch_train_loss: 0.1446, original=0.1446, J6=0.0123
    batch_train_loss: 0.1029, original=0.1029, J6=0.0117
    batch_train_loss: 0.1681, original=0.1681, J6=0.0116
    batch_train_loss: 0.2075, original=0.2075, J6=0.0123
    batch_train_loss: 0.1008, original=0.1008, J6=0.0108
    batch_train_loss: 0.1591, original=0.1591, J6=0.0129
    batch_train_loss: 0.1288, original=0.1288, J6=0.0118
    batch_train_loss: 0.1280, original=0.1280, J6=0.0132
    batch_train_loss: 0.1380, original=0.1380, J6=0.0106
    batch_train_loss: 0.2487, original=0.2487, J6=0.0122
    batch_train_loss: 0.1712, original=0.1712, J6=0.0109
    batch_train_loss: 0.1096, original=0.1096, J6=0.0129
    batch_train_loss: 0.1986, original=0.1986, J6=0.0119
    batch_train_loss: 0.1381, original=0.1381, J6=0.0116
    batch_train_loss: 0.2332, original=0.2332, J6=0.0122
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=77, trainloss=0.159, testloss=['0.040', '0.491', '0.240', '0.216', '0.493', '0.665', '0.156', '0.667', '0.149', '0.310'], testacc=['98.980', '87.313', '93.120', '93.465', '83.503', '78.363', '94.990', '82.004', '95.483', '90.486']
    batch_train_loss: 0.1860, original=0.1860, J6=0.0123
    batch_train_loss: 0.1235, original=0.1235, J6=0.0135
    batch_train_loss: 0.1867, original=0.1867, J6=0.0106
    batch_train_loss: 0.1429, original=0.1429, J6=0.0123
    batch_train_loss: 0.1579, original=0.1579, J6=0.0110
    batch_train_loss: 0.1671, original=0.1671, J6=0.0124
    batch_train_loss: 0.1555, original=0.1555, J6=0.0126
    batch_train_loss: 0.1259, original=0.1259, J6=0.0128
    batch_train_loss: 0.1044, original=0.1044, J6=0.0104
    batch_train_loss: 0.1467, original=0.1467, J6=0.0122
    batch_train_loss: 0.1678, original=0.1678, J6=0.0108
    batch_train_loss: 0.1534, original=0.1534, J6=0.0124
    batch_train_loss: 0.2552, original=0.2552, J6=0.0117
    batch_train_loss: 0.1589, original=0.1589, J6=0.0112
    batch_train_loss: 0.1265, original=0.1265, J6=0.0119
    batch_train_loss: 0.1877, original=0.1877, J6=0.0113
    batch_train_loss: 0.1384, original=0.1384, J6=0.0130
    batch_train_loss: 0.1407, original=0.1407, J6=0.0116
    batch_train_loss: 0.1823, original=0.1823, J6=0.0113
    batch_train_loss: 0.1583, original=0.1583, J6=0.0131
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=78, trainloss=0.158, testloss=['0.044', '0.686', '0.350', '0.281', '0.485', '0.713', '0.217', '0.724', '0.071', '0.415'], testacc=['98.980', '78.326', '89.729', '90.990', '83.707', '76.794', '92.589', '79.669', '98.152', '85.530']
    batch_train_loss: 0.1157, original=0.1157, J6=0.0148
    batch_train_loss: 0.1797, original=0.1797, J6=0.0110
    batch_train_loss: 0.1530, original=0.1530, J6=0.0111
    batch_train_loss: 0.2125, original=0.2125, J6=0.0114
    batch_train_loss: 0.1663, original=0.1663, J6=0.0109
    batch_train_loss: 0.1456, original=0.1456, J6=0.0119
    batch_train_loss: 0.1853, original=0.1853, J6=0.0113
    batch_train_loss: 0.1678, original=0.1678, J6=0.0119
    batch_train_loss: 0.0906, original=0.0906, J6=0.0116
    batch_train_loss: 0.1798, original=0.1798, J6=0.0141
    batch_train_loss: 0.1415, original=0.1415, J6=0.0119
    batch_train_loss: 0.1465, original=0.1465, J6=0.0122
    batch_train_loss: 0.2029, original=0.2029, J6=0.0114
    batch_train_loss: 0.1307, original=0.1307, J6=0.0116
    batch_train_loss: 0.1462, original=0.1462, J6=0.0114
    batch_train_loss: 0.1201, original=0.1201, J6=0.0119
    batch_train_loss: 0.1723, original=0.1723, J6=0.0125
    batch_train_loss: 0.1332, original=0.1332, J6=0.0116
    batch_train_loss: 0.1387, original=0.1387, J6=0.0128
    batch_train_loss: 0.1382, original=0.1382, J6=0.0127
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=79, trainloss=0.153, testloss=['0.045', '0.584', '0.233', '0.240', '0.433', '0.649', '0.152', '0.639', '0.116', '0.524'], testacc=['98.673', '83.436', '93.508', '92.178', '85.845', '78.924', '95.407', '84.241', '96.509', '81.467']
    batch_train_loss: 0.2439, original=0.2439, J6=0.0123
    batch_train_loss: 0.1280, original=0.1280, J6=0.0114
    batch_train_loss: 0.1764, original=0.1764, J6=0.0117
    batch_train_loss: 0.1341, original=0.1341, J6=0.0123
    batch_train_loss: 0.1313, original=0.1313, J6=0.0117
    batch_train_loss: 0.1959, original=0.1959, J6=0.0132
    batch_train_loss: 0.1857, original=0.1857, J6=0.0125
    batch_train_loss: 0.1516, original=0.1516, J6=0.0123
    batch_train_loss: 0.1048, original=0.1048, J6=0.0120
    batch_train_loss: 0.1311, original=0.1311, J6=0.0110
    batch_train_loss: 0.1284, original=0.1284, J6=0.0121
    batch_train_loss: 0.1194, original=0.1194, J6=0.0121
    batch_train_loss: 0.1543, original=0.1543, J6=0.0110
    batch_train_loss: 0.1719, original=0.1719, J6=0.0129
    batch_train_loss: 0.1516, original=0.1516, J6=0.0121
    batch_train_loss: 0.1418, original=0.1418, J6=0.0124
    batch_train_loss: 0.1876, original=0.1876, J6=0.0129
    batch_train_loss: 0.1331, original=0.1331, J6=0.0118
    batch_train_loss: 0.1303, original=0.1303, J6=0.0125
    batch_train_loss: 0.1398, original=0.1398, J6=0.0127
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=80, trainloss=0.152, testloss=['0.048', '0.623', '0.284', '0.251', '0.469', '0.705', '0.166', '0.665', '0.085', '0.547'], testacc=['98.878', '81.586', '91.957', '91.584', '84.318', '77.018', '95.094', '83.074', '97.741', '80.575']
    batch_train_loss: 0.1119, original=0.1119, J6=0.0121
    batch_train_loss: 0.1520, original=0.1520, J6=0.0122
    batch_train_loss: 0.1660, original=0.1660, J6=0.0110
    batch_train_loss: 0.1635, original=0.1635, J6=0.0118
    batch_train_loss: 0.1325, original=0.1325, J6=0.0106
    batch_train_loss: 0.1607, original=0.1607, J6=0.0111
    batch_train_loss: 0.1278, original=0.1278, J6=0.0127
    batch_train_loss: 0.1974, original=0.1974, J6=0.0119
    batch_train_loss: 0.1140, original=0.1140, J6=0.0128
    batch_train_loss: 0.1107, original=0.1107, J6=0.0112
    batch_train_loss: 0.1446, original=0.1446, J6=0.0136
    batch_train_loss: 0.2182, original=0.2182, J6=0.0121
    batch_train_loss: 0.0979, original=0.0979, J6=0.0127
    batch_train_loss: 0.1073, original=0.1073, J6=0.0131
    batch_train_loss: 0.1759, original=0.1759, J6=0.0111
    batch_train_loss: 0.1288, original=0.1288, J6=0.0112
    batch_train_loss: 0.1469, original=0.1469, J6=0.0117
    batch_train_loss: 0.1531, original=0.1531, J6=0.0143
    batch_train_loss: 0.1354, original=0.1354, J6=0.0143
    batch_train_loss: 0.2267, original=0.2267, J6=0.0119
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=81, trainloss=0.149, testloss=['0.039', '0.486', '0.256', '0.210', '0.412', '0.725', '0.192', '0.600', '0.114', '0.410'], testacc=['99.082', '86.608', '92.442', '93.564', '85.845', '77.242', '93.737', '85.214', '96.715', '86.720']
    batch_train_loss: 0.1737, original=0.1737, J6=0.0121
    batch_train_loss: 0.1426, original=0.1426, J6=0.0115
    batch_train_loss: 0.1310, original=0.1310, J6=0.0105
    batch_train_loss: 0.1418, original=0.1418, J6=0.0120
    batch_train_loss: 0.1590, original=0.1590, J6=0.0129
    batch_train_loss: 0.1747, original=0.1747, J6=0.0131
    batch_train_loss: 0.1751, original=0.1751, J6=0.0116
    batch_train_loss: 0.1671, original=0.1671, J6=0.0131
    batch_train_loss: 0.2176, original=0.2176, J6=0.0119
    batch_train_loss: 0.1503, original=0.1503, J6=0.0136
    batch_train_loss: 0.1315, original=0.1315, J6=0.0126
    batch_train_loss: 0.1595, original=0.1595, J6=0.0123
    batch_train_loss: 0.1188, original=0.1188, J6=0.0118
    batch_train_loss: 0.1314, original=0.1314, J6=0.0114
    batch_train_loss: 0.1248, original=0.1248, J6=0.0125
    batch_train_loss: 0.1156, original=0.1156, J6=0.0126
    batch_train_loss: 0.1596, original=0.1596, J6=0.0122
    batch_train_loss: 0.1377, original=0.1377, J6=0.0129
    batch_train_loss: 0.0991, original=0.0991, J6=0.0120
    batch_train_loss: 0.1204, original=0.1204, J6=0.0128
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=82, trainloss=0.147, testloss=['0.038', '0.574', '0.299', '0.269', '0.454', '0.698', '0.177', '0.714', '0.101', '0.296'], testacc=['98.980', '83.436', '91.182', '91.287', '84.521', '77.466', '94.259', '80.156', '97.331', '90.585']
    batch_train_loss: 0.1004, original=0.1004, J6=0.0120
    batch_train_loss: 0.1733, original=0.1733, J6=0.0135
    batch_train_loss: 0.1462, original=0.1462, J6=0.0116
    batch_train_loss: 0.1434, original=0.1434, J6=0.0126
    batch_train_loss: 0.1427, original=0.1427, J6=0.0118
    batch_train_loss: 0.0863, original=0.0863, J6=0.0127
    batch_train_loss: 0.1933, original=0.1933, J6=0.0127
    batch_train_loss: 0.0684, original=0.0684, J6=0.0114
    batch_train_loss: 0.1647, original=0.1647, J6=0.0112
    batch_train_loss: 0.1244, original=0.1244, J6=0.0121
    batch_train_loss: 0.1783, original=0.1783, J6=0.0141
    batch_train_loss: 0.1440, original=0.1440, J6=0.0120
    batch_train_loss: 0.1023, original=0.1023, J6=0.0140
    batch_train_loss: 0.1577, original=0.1577, J6=0.0128
    batch_train_loss: 0.1488, original=0.1488, J6=0.0114
    batch_train_loss: 0.1895, original=0.1895, J6=0.0115
    batch_train_loss: 0.1435, original=0.1435, J6=0.0119
    batch_train_loss: 0.2288, original=0.2288, J6=0.0125
    batch_train_loss: 0.1438, original=0.1438, J6=0.0115
    batch_train_loss: 0.1501, original=0.1501, J6=0.0140
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=83, trainloss=0.146, testloss=['0.053', '0.592', '0.242', '0.249', '0.520', '0.752', '0.157', '0.606', '0.087', '0.504'], testacc=['98.265', '82.731', '93.023', '91.584', '82.587', '76.121', '95.198', '84.630', '97.536', '82.061']
    batch_train_loss: 0.1117, original=0.1117, J6=0.0119
    batch_train_loss: 0.1058, original=0.1058, J6=0.0124
    batch_train_loss: 0.1285, original=0.1285, J6=0.0113
    batch_train_loss: 0.2062, original=0.2062, J6=0.0135
    batch_train_loss: 0.0827, original=0.0827, J6=0.0111
    batch_train_loss: 0.1382, original=0.1382, J6=0.0126
    batch_train_loss: 0.1199, original=0.1199, J6=0.0123
    batch_train_loss: 0.0979, original=0.0979, J6=0.0130
    batch_train_loss: 0.1275, original=0.1275, J6=0.0107
    batch_train_loss: 0.1559, original=0.1559, J6=0.0130
    batch_train_loss: 0.1403, original=0.1403, J6=0.0114
    batch_train_loss: 0.1449, original=0.1449, J6=0.0132
    batch_train_loss: 0.1360, original=0.1360, J6=0.0118
    batch_train_loss: 0.1119, original=0.1119, J6=0.0131
    batch_train_loss: 0.1690, original=0.1690, J6=0.0127
    batch_train_loss: 0.1065, original=0.1065, J6=0.0109
    batch_train_loss: 0.1441, original=0.1441, J6=0.0115
    batch_train_loss: 0.1705, original=0.1705, J6=0.0125
    batch_train_loss: 0.1984, original=0.1984, J6=0.0141
    batch_train_loss: 0.2618, original=0.2618, J6=0.0131
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=84, trainloss=0.143, testloss=['0.041', '0.655', '0.316', '0.311', '0.360', '0.697', '0.177', '0.690', '0.077', '0.503'], testacc=['98.980', '79.648', '90.601', '90.099', '87.678', '77.691', '94.363', '81.518', '97.741', '82.061']
    batch_train_loss: 0.2204, original=0.2204, J6=0.0135
    batch_train_loss: 0.1233, original=0.1233, J6=0.0127
    batch_train_loss: 0.2062, original=0.2062, J6=0.0147
    batch_train_loss: 0.1012, original=0.1012, J6=0.0120
    batch_train_loss: 0.1917, original=0.1917, J6=0.0123
    batch_train_loss: 0.1985, original=0.1985, J6=0.0123
    batch_train_loss: 0.1225, original=0.1225, J6=0.0124
    batch_train_loss: 0.1163, original=0.1163, J6=0.0132
    batch_train_loss: 0.1564, original=0.1564, J6=0.0124
    batch_train_loss: 0.0590, original=0.0590, J6=0.0122
    batch_train_loss: 0.1181, original=0.1181, J6=0.0112
    batch_train_loss: 0.1292, original=0.1292, J6=0.0119
    batch_train_loss: 0.1630, original=0.1630, J6=0.0121
    batch_train_loss: 0.1112, original=0.1112, J6=0.0132
    batch_train_loss: 0.1387, original=0.1387, J6=0.0126
    batch_train_loss: 0.1362, original=0.1362, J6=0.0125
    batch_train_loss: 0.1362, original=0.1362, J6=0.0116
    batch_train_loss: 0.1105, original=0.1105, J6=0.0109
    batch_train_loss: 0.1267, original=0.1267, J6=0.0122
    batch_train_loss: 0.1446, original=0.1446, J6=0.0130
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=85, trainloss=0.141, testloss=['0.047', '0.745', '0.297', '0.323', '0.586', '0.852', '0.158', '0.667', '0.065', '0.535'], testacc=['98.571', '75.330', '91.085', '89.406', '80.957', '73.206', '95.303', '82.782', '98.152', '80.575']
    batch_train_loss: 0.1887, original=0.1887, J6=0.0121
    batch_train_loss: 0.1874, original=0.1874, J6=0.0124
    batch_train_loss: 0.1384, original=0.1384, J6=0.0126
    batch_train_loss: 0.1335, original=0.1335, J6=0.0124
    batch_train_loss: 0.1238, original=0.1238, J6=0.0129
    batch_train_loss: 0.0966, original=0.0966, J6=0.0109
    batch_train_loss: 0.0858, original=0.0858, J6=0.0117
    batch_train_loss: 0.1698, original=0.1698, J6=0.0125
    batch_train_loss: 0.1160, original=0.1160, J6=0.0126
    batch_train_loss: 0.1514, original=0.1514, J6=0.0118
    batch_train_loss: 0.1257, original=0.1257, J6=0.0121
    batch_train_loss: 0.1469, original=0.1469, J6=0.0120
    batch_train_loss: 0.1826, original=0.1826, J6=0.0130
    batch_train_loss: 0.1397, original=0.1397, J6=0.0129
    batch_train_loss: 0.1521, original=0.1521, J6=0.0145
    batch_train_loss: 0.1945, original=0.1945, J6=0.0131
    batch_train_loss: 0.1251, original=0.1251, J6=0.0148
    batch_train_loss: 0.1005, original=0.1005, J6=0.0129
    batch_train_loss: 0.1090, original=0.1090, J6=0.0124
    batch_train_loss: 0.1191, original=0.1191, J6=0.0120
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=86, trainloss=0.139, testloss=['0.052', '0.569', '0.269', '0.311', '0.451', '0.738', '0.159', '0.609', '0.072', '0.513'], testacc=['98.367', '83.260', '92.442', '89.802', '84.420', '76.570', '95.198', '84.728', '97.947', '81.467']
    batch_train_loss: 0.1927, original=0.1927, J6=0.0120
    batch_train_loss: 0.0981, original=0.0981, J6=0.0116
    batch_train_loss: 0.1143, original=0.1143, J6=0.0111
    batch_train_loss: 0.1290, original=0.1290, J6=0.0126
    batch_train_loss: 0.1461, original=0.1461, J6=0.0127
    batch_train_loss: 0.1189, original=0.1189, J6=0.0146
    batch_train_loss: 0.0962, original=0.0962, J6=0.0123
    batch_train_loss: 0.1213, original=0.1213, J6=0.0124
    batch_train_loss: 0.1180, original=0.1180, J6=0.0102
    batch_train_loss: 0.1536, original=0.1536, J6=0.0132
    batch_train_loss: 0.1481, original=0.1481, J6=0.0137
    batch_train_loss: 0.2183, original=0.2183, J6=0.0123
    batch_train_loss: 0.1012, original=0.1012, J6=0.0128
    batch_train_loss: 0.1346, original=0.1346, J6=0.0130
    batch_train_loss: 0.1227, original=0.1227, J6=0.0121
    batch_train_loss: 0.1591, original=0.1591, J6=0.0135
    batch_train_loss: 0.1531, original=0.1531, J6=0.0132
    batch_train_loss: 0.1237, original=0.1237, J6=0.0123
    batch_train_loss: 0.1175, original=0.1175, J6=0.0135
    batch_train_loss: 0.1622, original=0.1622, J6=0.0132
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=87, trainloss=0.136, testloss=['0.041', '0.573', '0.333', '0.319', '0.347', '0.660', '0.145', '0.650', '0.081', '0.565'], testacc=['98.776', '83.084', '90.116', '89.604', '87.984', '79.148', '95.825', '82.782', '97.844', '79.881']
    batch_train_loss: 0.1033, original=0.1033, J6=0.0120
    batch_train_loss: 0.1214, original=0.1214, J6=0.0139
    batch_train_loss: 0.2018, original=0.2018, J6=0.0145
    batch_train_loss: 0.0976, original=0.0976, J6=0.0116
    batch_train_loss: 0.0723, original=0.0723, J6=0.0118
    batch_train_loss: 0.1313, original=0.1313, J6=0.0117
    batch_train_loss: 0.1297, original=0.1297, J6=0.0121
    batch_train_loss: 0.1083, original=0.1083, J6=0.0132
    batch_train_loss: 0.1714, original=0.1714, J6=0.0134
    batch_train_loss: 0.1776, original=0.1776, J6=0.0127
    batch_train_loss: 0.1135, original=0.1135, J6=0.0132
    batch_train_loss: 0.0976, original=0.0976, J6=0.0142
    batch_train_loss: 0.1330, original=0.1330, J6=0.0121
    batch_train_loss: 0.0959, original=0.0959, J6=0.0129
    batch_train_loss: 0.0869, original=0.0869, J6=0.0122
    batch_train_loss: 0.1603, original=0.1603, J6=0.0132
    batch_train_loss: 0.1509, original=0.1509, J6=0.0123
    batch_train_loss: 0.2587, original=0.2587, J6=0.0123
    batch_train_loss: 0.0954, original=0.0954, J6=0.0117
    batch_train_loss: 0.1876, original=0.1876, J6=0.0130
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=88, trainloss=0.135, testloss=['0.035', '0.380', '0.217', '0.186', '0.458', '0.666', '0.172', '0.580', '0.147', '0.312'], testacc=['99.082', '91.718', '93.992', '94.257', '84.318', '78.475', '94.468', '85.700', '95.585', '90.387']
    batch_train_loss: 0.1170, original=0.1170, J6=0.0139
    batch_train_loss: 0.1220, original=0.1220, J6=0.0128
    batch_train_loss: 0.0788, original=0.0788, J6=0.0122
    batch_train_loss: 0.1557, original=0.1557, J6=0.0126
    batch_train_loss: 0.1237, original=0.1237, J6=0.0150
    batch_train_loss: 0.1392, original=0.1392, J6=0.0114
    batch_train_loss: 0.1349, original=0.1349, J6=0.0130
    batch_train_loss: 0.1219, original=0.1219, J6=0.0115
    batch_train_loss: 0.0931, original=0.0931, J6=0.0112
    batch_train_loss: 0.1321, original=0.1321, J6=0.0149
    batch_train_loss: 0.1072, original=0.1072, J6=0.0125
    batch_train_loss: 0.1412, original=0.1412, J6=0.0109
    batch_train_loss: 0.0902, original=0.0902, J6=0.0120
    batch_train_loss: 0.2363, original=0.2363, J6=0.0131
    batch_train_loss: 0.0979, original=0.0979, J6=0.0132
    batch_train_loss: 0.1624, original=0.1624, J6=0.0114
    batch_train_loss: 0.1212, original=0.1212, J6=0.0134
    batch_train_loss: 0.1543, original=0.1543, J6=0.0126
    batch_train_loss: 0.2206, original=0.2206, J6=0.0130
    batch_train_loss: 0.0802, original=0.0802, J6=0.0114
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=89, trainloss=0.131, testloss=['0.042', '0.594', '0.322', '0.283', '0.438', '0.771', '0.170', '0.658', '0.073', '0.413'], testacc=['98.980', '82.379', '90.795', '90.693', '85.234', '75.561', '94.676', '81.712', '97.947', '84.836']
    batch_train_loss: 0.1754, original=0.1754, J6=0.0121
    batch_train_loss: 0.1892, original=0.1892, J6=0.0137
    batch_train_loss: 0.1107, original=0.1107, J6=0.0121
    batch_train_loss: 0.0988, original=0.0988, J6=0.0132
    batch_train_loss: 0.1136, original=0.1136, J6=0.0125
    batch_train_loss: 0.1105, original=0.1105, J6=0.0117
    batch_train_loss: 0.1916, original=0.1916, J6=0.0141
    batch_train_loss: 0.1682, original=0.1682, J6=0.0143
    batch_train_loss: 0.0873, original=0.0873, J6=0.0121
    batch_train_loss: 0.1164, original=0.1164, J6=0.0133
    batch_train_loss: 0.2383, original=0.2383, J6=0.0135
    batch_train_loss: 0.0920, original=0.0920, J6=0.0106
    batch_train_loss: 0.1107, original=0.1107, J6=0.0132
    batch_train_loss: 0.1170, original=0.1170, J6=0.0131
    batch_train_loss: 0.1261, original=0.1261, J6=0.0122
    batch_train_loss: 0.1069, original=0.1069, J6=0.0118
    batch_train_loss: 0.1345, original=0.1345, J6=0.0122
    batch_train_loss: 0.1056, original=0.1056, J6=0.0139
    batch_train_loss: 0.0920, original=0.0920, J6=0.0135
    batch_train_loss: 0.1294, original=0.1294, J6=0.0126
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=90, trainloss=0.131, testloss=['0.039', '0.420', '0.225', '0.266', '0.280', '0.547', '0.166', '0.550', '0.112', '0.610'], testacc=['98.980', '89.604', '93.605', '90.891', '91.242', '82.287', '95.198', '86.965', '96.817', '78.791']
    batch_train_loss: 0.1327, original=0.1327, J6=0.0112
    batch_train_loss: 0.0715, original=0.0715, J6=0.0119
    batch_train_loss: 0.1291, original=0.1291, J6=0.0130
    batch_train_loss: 0.0714, original=0.0714, J6=0.0124
    batch_train_loss: 0.1721, original=0.1721, J6=0.0132
    batch_train_loss: 0.1430, original=0.1430, J6=0.0125
    batch_train_loss: 0.1512, original=0.1512, J6=0.0125
    batch_train_loss: 0.1193, original=0.1193, J6=0.0143
    batch_train_loss: 0.1035, original=0.1035, J6=0.0127
    batch_train_loss: 0.1240, original=0.1240, J6=0.0123
    batch_train_loss: 0.1372, original=0.1372, J6=0.0117
    batch_train_loss: 0.1572, original=0.1572, J6=0.0131
    batch_train_loss: 0.1928, original=0.1928, J6=0.0143
    batch_train_loss: 0.0984, original=0.0984, J6=0.0131
    batch_train_loss: 0.1069, original=0.1069, J6=0.0128
    batch_train_loss: 0.0889, original=0.0889, J6=0.0129
    batch_train_loss: 0.1408, original=0.1408, J6=0.0117
    batch_train_loss: 0.1484, original=0.1484, J6=0.0140
    batch_train_loss: 0.1977, original=0.1977, J6=0.0143
    batch_train_loss: 0.1099, original=0.1099, J6=0.0120
(num=200,lam=0.0001,coef=0.7800000000000002)epoch=91, trainloss=0.130, testloss=['0.040', '0.431', '0.250', '0.191', '0.429', '0.621', '0.143', '0.682', '0.110', '0.438'], testacc=['98.878', '89.163', '93.023', '93.663', '85.642', '79.709', '95.825', '82.198', '96.612', '85.233']
    batch_train_loss: 0.0660, original=0.0660, J6=0.0125
    batch_train_loss: 0.1536, original=0.1536, J6=0.0122
    batch_train_loss: 0.1259, original=0.1259, J6=0.0123
    batch_train_loss: 0.1162, original=0.1162, J6=0.0124
    batch_train_loss: 0.1355, original=0.1355, J6=0.0139
    batch_train_loss: 0.1269, original=0.1269, J6=0.0124
    batch_train_loss: 0.2261, original=0.2261, J6=0.0132
    batch_train_loss: 0.0795, original=0.0795, J6=0.0126
    batch_train_loss: 0.1119, original=0.1119, J6=0.0135
    batch_train_loss: 0.1040, original=0.1040, J6=0.0118
    batch_train_loss: 0.0835, original=0.0835, J6=0.0133
    batch_train_loss: 0.0973, original=0.0973, J6=0.0128
    batch_train_loss: 0.1033, original=0.1033, J6=0.0121
    batch_train_loss: 0.0980, original=0.0980, J6=0.0132
    batch_train_loss: 0.2278, original=0.2278, J6=0.0145
    batch_train_loss: 0.1564, original=0.1564, J6=0.0135
    batch_train_loss: 0.1257, original=0.1257, J6=0.0128
    batch_train_loss: 0.1215, original=0.1215, J6=0.0129
    batch_train_loss: 0.1659, original=0.1659, J6=0.0110
    batch_train_loss: 0.1008, original=0.1008, J6=0.0122
