[6.06921367 3.97858279 6.14037518 5.76346613 5.40675456 5.89265866
 5.56274734 5.21324878 5.85648308 5.27990993]
    batch_train_loss: 2.3068, original=2.3068, J3=0.0008, J5=0.0000
    batch_train_loss: 0.2198, original=0.2198, J3=0.0404, J5=0.0041
    batch_train_loss: 0.1237, original=0.1237, J3=0.0370, J5=0.0038
    batch_train_loss: 0.2907, original=0.2907, J3=0.0417, J5=0.0044
    batch_train_loss: 0.3153, original=0.3153, J3=0.0366, J5=0.0037
    batch_train_loss: 0.2404, original=0.2404, J3=0.0422, J5=0.0045
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=70, trainloss=0.234, testloss=['0.051', '0.583', '0.288', '0.323', '0.458', '0.598', '0.184', '0.673', '0.104', '0.403'], testacc=['98.776', '83.348', '91.085', '89.307', '84.420', '80.269', '93.737', '80.837', '97.331', '87.215']
    batch_train_loss: 0.1364, original=0.1364, J3=0.0402, J5=0.0039
    batch_train_loss: 0.3479, original=0.3479, J3=0.0344, J5=0.0035
    batch_train_loss: 0.2709, original=0.2709, J3=0.0401, J5=0.0041
    batch_train_loss: 0.1945, original=0.1945, J3=0.0422, J5=0.0043
    batch_train_loss: 0.2067, original=0.2067, J3=0.0385, J5=0.0040
    batch_train_loss: 0.2704, original=0.2704, J3=0.0430, J5=0.0046
    batch_train_loss: 0.2186, original=0.2186, J3=0.0426, J5=0.0044
    batch_train_loss: 0.1798, original=0.1798, J3=0.0374, J5=0.0039
    batch_train_loss: 0.2162, original=0.2162, J3=0.0404, J5=0.0041
    batch_train_loss: 0.2675, original=0.2675, J3=0.0397, J5=0.0040
    batch_train_loss: 0.2383, original=0.2383, J3=0.0394, J5=0.0041
    batch_train_loss: 0.1875, original=0.1875, J3=0.0400, J5=0.0042
    batch_train_loss: 0.3020, original=0.3020, J3=0.0372, J5=0.0038
    batch_train_loss: 0.2006, original=0.2006, J3=0.0385, J5=0.0040
    batch_train_loss: 0.1968, original=0.1968, J3=0.0384, J5=0.0039
    batch_train_loss: 0.2303, original=0.2303, J3=0.0424, J5=0.0043
    batch_train_loss: 0.1774, original=0.1774, J3=0.0432, J5=0.0044
    batch_train_loss: 0.2696, original=0.2696, J3=0.0388, J5=0.0041
    batch_train_loss: 0.2055, original=0.2055, J3=0.0389, J5=0.0038
    batch_train_loss: 0.2642, original=0.2642, J3=0.0391, J5=0.0040
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=71, trainloss=0.229, testloss=['0.045', '0.617', '0.270', '0.226', '0.441', '0.749', '0.216', '0.629', '0.115', '0.497'], testacc=['99.082', '82.907', '91.667', '92.574', '85.132', '75.112', '93.111', '83.268', '96.509', '84.044']
    batch_train_loss: 0.3002, original=0.3002, J3=0.0379, J5=0.0039
    batch_train_loss: 0.2447, original=0.2447, J3=0.0412, J5=0.0044
    batch_train_loss: 0.2117, original=0.2117, J3=0.0436, J5=0.0044
    batch_train_loss: 0.2499, original=0.2499, J3=0.0372, J5=0.0039
    batch_train_loss: 0.1635, original=0.1635, J3=0.0435, J5=0.0045
    batch_train_loss: 0.2863, original=0.2863, J3=0.0406, J5=0.0042
    batch_train_loss: 0.1629, original=0.1629, J3=0.0411, J5=0.0042
    batch_train_loss: 0.1544, original=0.1544, J3=0.0427, J5=0.0043
    batch_train_loss: 0.2110, original=0.2110, J3=0.0392, J5=0.0041
    batch_train_loss: 0.3263, original=0.3263, J3=0.0415, J5=0.0044
    batch_train_loss: 0.1635, original=0.1635, J3=0.0383, J5=0.0040
    batch_train_loss: 0.2934, original=0.2934, J3=0.0382, J5=0.0040
    batch_train_loss: 0.1396, original=0.1396, J3=0.0397, J5=0.0039
    batch_train_loss: 0.2174, original=0.2174, J3=0.0390, J5=0.0040
    batch_train_loss: 0.2394, original=0.2394, J3=0.0368, J5=0.0037
    batch_train_loss: 0.1988, original=0.1988, J3=0.0453, J5=0.0047
    batch_train_loss: 0.2673, original=0.2673, J3=0.0395, J5=0.0042
    batch_train_loss: 0.2430, original=0.2430, J3=0.0417, J5=0.0044
    batch_train_loss: 0.1930, original=0.1930, J3=0.0380, J5=0.0040
    batch_train_loss: 0.2419, original=0.2419, J3=0.0385, J5=0.0039
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=72, trainloss=0.225, testloss=['0.054', '0.521', '0.253', '0.283', '0.372', '0.556', '0.184', '0.582', '0.118', '0.512'], testacc=['98.776', '86.872', '92.539', '90.396', '87.780', '81.726', '94.154', '84.339', '97.023', '83.053']
    batch_train_loss: 0.2391, original=0.2391, J3=0.0386, J5=0.0038
    batch_train_loss: 0.2232, original=0.2232, J3=0.0405, J5=0.0041
    batch_train_loss: 0.2267, original=0.2267, J3=0.0383, J5=0.0041
    batch_train_loss: 0.1732, original=0.1732, J3=0.0393, J5=0.0040
    batch_train_loss: 0.1919, original=0.1919, J3=0.0420, J5=0.0044
    batch_train_loss: 0.2246, original=0.2246, J3=0.0388, J5=0.0041
    batch_train_loss: 0.2464, original=0.2464, J3=0.0433, J5=0.0045
    batch_train_loss: 0.2090, original=0.2090, J3=0.0392, J5=0.0042
    batch_train_loss: 0.2529, original=0.2529, J3=0.0416, J5=0.0042
    batch_train_loss: 0.2301, original=0.2301, J3=0.0370, J5=0.0036
    batch_train_loss: 0.2021, original=0.2021, J3=0.0390, J5=0.0040
    batch_train_loss: 0.2350, original=0.2350, J3=0.0436, J5=0.0044
    batch_train_loss: 0.2281, original=0.2281, J3=0.0342, J5=0.0035
    batch_train_loss: 0.2442, original=0.2442, J3=0.0391, J5=0.0040
    batch_train_loss: 0.2044, original=0.2044, J3=0.0380, J5=0.0040
    batch_train_loss: 0.2748, original=0.2748, J3=0.0387, J5=0.0041
    batch_train_loss: 0.2406, original=0.2406, J3=0.0400, J5=0.0041
    batch_train_loss: 0.1517, original=0.1517, J3=0.0403, J5=0.0041
    batch_train_loss: 0.2299, original=0.2299, J3=0.0440, J5=0.0046
    batch_train_loss: 0.2523, original=0.2523, J3=0.0406, J5=0.0042
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=73, trainloss=0.224, testloss=['0.056', '0.640', '0.281', '0.256', '0.540', '0.697', '0.194', '0.657', '0.092', '0.437'], testacc=['98.776', '81.586', '91.279', '91.683', '82.383', '76.457', '93.946', '81.712', '97.536', '85.927']
    batch_train_loss: 0.1971, original=0.1971, J3=0.0392, J5=0.0042
    batch_train_loss: 0.2455, original=0.2455, J3=0.0417, J5=0.0045
    batch_train_loss: 0.2757, original=0.2757, J3=0.0400, J5=0.0041
    batch_train_loss: 0.2264, original=0.2264, J3=0.0366, J5=0.0037
    batch_train_loss: 0.2531, original=0.2531, J3=0.0412, J5=0.0042
    batch_train_loss: 0.2440, original=0.2440, J3=0.0446, J5=0.0046
    batch_train_loss: 0.1948, original=0.1948, J3=0.0376, J5=0.0038
    batch_train_loss: 0.1740, original=0.1740, J3=0.0396, J5=0.0039
    batch_train_loss: 0.2307, original=0.2307, J3=0.0421, J5=0.0042
    batch_train_loss: 0.2383, original=0.2383, J3=0.0394, J5=0.0042
    batch_train_loss: 0.2522, original=0.2522, J3=0.0384, J5=0.0040
    batch_train_loss: 0.2926, original=0.2926, J3=0.0395, J5=0.0042
    batch_train_loss: 0.1914, original=0.1914, J3=0.0417, J5=0.0044
    batch_train_loss: 0.1413, original=0.1413, J3=0.0390, J5=0.0041
    batch_train_loss: 0.2545, original=0.2545, J3=0.0402, J5=0.0041
    batch_train_loss: 0.1715, original=0.1715, J3=0.0365, J5=0.0037
    batch_train_loss: 0.1558, original=0.1558, J3=0.0421, J5=0.0043
    batch_train_loss: 0.2529, original=0.2529, J3=0.0452, J5=0.0047
    batch_train_loss: 0.1726, original=0.1726, J3=0.0358, J5=0.0037
    batch_train_loss: 0.2564, original=0.2564, J3=0.0371, J5=0.0036
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=74, trainloss=0.221, testloss=['0.045', '0.544', '0.260', '0.227', '0.410', '0.681', '0.183', '0.574', '0.133', '0.418'], testacc=['99.184', '86.608', '92.151', '92.574', '86.253', '77.691', '94.363', '84.533', '96.099', '86.819']
    batch_train_loss: 0.2007, original=0.2007, J3=0.0391, J5=0.0041
    batch_train_loss: 0.3319, original=0.3319, J3=0.0417, J5=0.0044
    batch_train_loss: 0.3487, original=0.3487, J3=0.0404, J5=0.0042
    batch_train_loss: 0.1731, original=0.1731, J3=0.0425, J5=0.0044
    batch_train_loss: 0.2208, original=0.2208, J3=0.0395, J5=0.0041
    batch_train_loss: 0.1749, original=0.1749, J3=0.0380, J5=0.0038
    batch_train_loss: 0.2020, original=0.2020, J3=0.0358, J5=0.0035
    batch_train_loss: 0.1722, original=0.1722, J3=0.0375, J5=0.0038
    batch_train_loss: 0.2203, original=0.2203, J3=0.0401, J5=0.0043
    batch_train_loss: 0.2026, original=0.2026, J3=0.0375, J5=0.0039
    batch_train_loss: 0.1696, original=0.1696, J3=0.0401, J5=0.0042
    batch_train_loss: 0.2153, original=0.2153, J3=0.0378, J5=0.0038
    batch_train_loss: 0.2079, original=0.2079, J3=0.0371, J5=0.0038
    batch_train_loss: 0.2542, original=0.2542, J3=0.0386, J5=0.0041
    batch_train_loss: 0.2245, original=0.2245, J3=0.0395, J5=0.0041
    batch_train_loss: 0.3313, original=0.3313, J3=0.0439, J5=0.0046
    batch_train_loss: 0.2115, original=0.2115, J3=0.0370, J5=0.0036
    batch_train_loss: 0.1869, original=0.1869, J3=0.0408, J5=0.0041
    batch_train_loss: 0.1955, original=0.1955, J3=0.0433, J5=0.0045
    batch_train_loss: 0.1671, original=0.1671, J3=0.0418, J5=0.0044
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=75, trainloss=0.221, testloss=['0.048', '0.520', '0.271', '0.238', '0.413', '0.670', '0.184', '0.632', '0.114', '0.433'], testacc=['99.082', '86.608', '91.860', '91.881', '85.743', '77.803', '94.363', '83.171', '96.920', '86.323']
    batch_train_loss: 0.1682, original=0.1682, J3=0.0392, J5=0.0040
    batch_train_loss: 0.2104, original=0.2104, J3=0.0391, J5=0.0040
    batch_train_loss: 0.1883, original=0.1883, J3=0.0417, J5=0.0044
    batch_train_loss: 0.2666, original=0.2666, J3=0.0362, J5=0.0038
    batch_train_loss: 0.3128, original=0.3128, J3=0.0372, J5=0.0040
    batch_train_loss: 0.2114, original=0.2114, J3=0.0392, J5=0.0039
    batch_train_loss: 0.1752, original=0.1752, J3=0.0400, J5=0.0041
    batch_train_loss: 0.1996, original=0.1996, J3=0.0398, J5=0.0041
    batch_train_loss: 0.2766, original=0.2766, J3=0.0404, J5=0.0042
    batch_train_loss: 0.1515, original=0.1515, J3=0.0404, J5=0.0043
    batch_train_loss: 0.2539, original=0.2539, J3=0.0439, J5=0.0046
    batch_train_loss: 0.2226, original=0.2226, J3=0.0384, J5=0.0039
    batch_train_loss: 0.2591, original=0.2591, J3=0.0425, J5=0.0044
    batch_train_loss: 0.1675, original=0.1675, J3=0.0421, J5=0.0042
    batch_train_loss: 0.2146, original=0.2146, J3=0.0438, J5=0.0046
    batch_train_loss: 0.2487, original=0.2487, J3=0.0402, J5=0.0042
    batch_train_loss: 0.1610, original=0.1610, J3=0.0381, J5=0.0040
    batch_train_loss: 0.2670, original=0.2670, J3=0.0404, J5=0.0040
    batch_train_loss: 0.2067, original=0.2067, J3=0.0402, J5=0.0043
    batch_train_loss: 0.1591, original=0.1591, J3=0.0421, J5=0.0043
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=76, trainloss=0.216, testloss=['0.047', '0.534', '0.266', '0.295', '0.386', '0.530', '0.187', '0.593', '0.111', '0.434'], testacc=['99.184', '85.991', '92.151', '90.198', '87.169', '82.623', '93.946', '83.755', '97.125', '86.125']
    batch_train_loss: 0.1837, original=0.1837, J3=0.0383, J5=0.0040
    batch_train_loss: 0.2501, original=0.2501, J3=0.0414, J5=0.0042
    batch_train_loss: 0.2520, original=0.2520, J3=0.0370, J5=0.0038
    batch_train_loss: 0.1566, original=0.1566, J3=0.0386, J5=0.0038
    batch_train_loss: 0.2403, original=0.2403, J3=0.0419, J5=0.0044
    batch_train_loss: 0.2031, original=0.2031, J3=0.0401, J5=0.0043
    batch_train_loss: 0.1545, original=0.1545, J3=0.0397, J5=0.0040
    batch_train_loss: 0.2250, original=0.2250, J3=0.0397, J5=0.0040
    batch_train_loss: 0.2531, original=0.2531, J3=0.0416, J5=0.0042
    batch_train_loss: 0.1438, original=0.1438, J3=0.0361, J5=0.0038
    batch_train_loss: 0.2211, original=0.2211, J3=0.0430, J5=0.0046
    batch_train_loss: 0.1801, original=0.1801, J3=0.0382, J5=0.0039
    batch_train_loss: 0.1934, original=0.1934, J3=0.0440, J5=0.0045
    batch_train_loss: 0.1931, original=0.1931, J3=0.0352, J5=0.0036
    batch_train_loss: 0.3096, original=0.3096, J3=0.0401, J5=0.0042
    batch_train_loss: 0.2103, original=0.2103, J3=0.0377, J5=0.0039
    batch_train_loss: 0.1666, original=0.1666, J3=0.0424, J5=0.0046
    batch_train_loss: 0.2594, original=0.2594, J3=0.0394, J5=0.0042
    batch_train_loss: 0.1966, original=0.1966, J3=0.0374, J5=0.0039
    batch_train_loss: 0.2719, original=0.2719, J3=0.0401, J5=0.0041
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=77, trainloss=0.213, testloss=['0.047', '0.529', '0.260', '0.235', '0.458', '0.634', '0.175', '0.627', '0.128', '0.323'], testacc=['99.184', '86.696', '92.248', '92.376', '84.623', '78.587', '94.468', '82.101', '96.509', '90.387']
    batch_train_loss: 0.2441, original=0.2441, J3=0.0407, J5=0.0043
    batch_train_loss: 0.1801, original=0.1801, J3=0.0463, J5=0.0048
    batch_train_loss: 0.2480, original=0.2480, J3=0.0360, J5=0.0036
    batch_train_loss: 0.2000, original=0.2000, J3=0.0404, J5=0.0042
    batch_train_loss: 0.2150, original=0.2150, J3=0.0383, J5=0.0038
    batch_train_loss: 0.2250, original=0.2250, J3=0.0420, J5=0.0043
    batch_train_loss: 0.2157, original=0.2157, J3=0.0420, J5=0.0044
    batch_train_loss: 0.1758, original=0.1758, J3=0.0441, J5=0.0046
    batch_train_loss: 0.1542, original=0.1542, J3=0.0360, J5=0.0037
    batch_train_loss: 0.1974, original=0.1974, J3=0.0418, J5=0.0043
    batch_train_loss: 0.2232, original=0.2232, J3=0.0361, J5=0.0036
    batch_train_loss: 0.2105, original=0.2105, J3=0.0414, J5=0.0043
    batch_train_loss: 0.3113, original=0.3113, J3=0.0365, J5=0.0038
    batch_train_loss: 0.2133, original=0.2133, J3=0.0367, J5=0.0038
    batch_train_loss: 0.1790, original=0.1790, J3=0.0413, J5=0.0043
    batch_train_loss: 0.2457, original=0.2457, J3=0.0399, J5=0.0040
    batch_train_loss: 0.1940, original=0.1940, J3=0.0412, J5=0.0044
    batch_train_loss: 0.1840, original=0.1840, J3=0.0385, J5=0.0040
    batch_train_loss: 0.2387, original=0.2387, J3=0.0371, J5=0.0039
    batch_train_loss: 0.2208, original=0.2208, J3=0.0426, J5=0.0044
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=78, trainloss=0.214, testloss=['0.049', '0.630', '0.329', '0.309', '0.464', '0.682', '0.211', '0.646', '0.072', '0.454'], testacc=['98.980', '80.969', '90.116', '89.406', '84.114', '77.354', '93.006', '81.809', '98.049', '84.242']
    batch_train_loss: 0.1778, original=0.1778, J3=0.0472, J5=0.0050
    batch_train_loss: 0.2210, original=0.2210, J3=0.0382, J5=0.0040
    batch_train_loss: 0.2043, original=0.2043, J3=0.0371, J5=0.0038
    batch_train_loss: 0.2632, original=0.2632, J3=0.0369, J5=0.0039
    batch_train_loss: 0.2120, original=0.2120, J3=0.0365, J5=0.0038
    batch_train_loss: 0.1941, original=0.1941, J3=0.0373, J5=0.0039
    batch_train_loss: 0.2446, original=0.2446, J3=0.0373, J5=0.0038
    batch_train_loss: 0.2164, original=0.2164, J3=0.0418, J5=0.0042
    batch_train_loss: 0.1431, original=0.1431, J3=0.0398, J5=0.0041
    batch_train_loss: 0.2445, original=0.2445, J3=0.0446, J5=0.0047
    batch_train_loss: 0.1964, original=0.1964, J3=0.0386, J5=0.0040
    batch_train_loss: 0.2062, original=0.2062, J3=0.0422, J5=0.0043
    batch_train_loss: 0.2523, original=0.2523, J3=0.0365, J5=0.0038
    batch_train_loss: 0.1923, original=0.1923, J3=0.0392, J5=0.0039
    batch_train_loss: 0.2030, original=0.2030, J3=0.0386, J5=0.0040
    batch_train_loss: 0.1778, original=0.1778, J3=0.0403, J5=0.0042
    batch_train_loss: 0.2304, original=0.2304, J3=0.0419, J5=0.0043
    batch_train_loss: 0.1895, original=0.1895, J3=0.0397, J5=0.0042
    batch_train_loss: 0.1996, original=0.1996, J3=0.0433, J5=0.0045
    batch_train_loss: 0.2085, original=0.2085, J3=0.0442, J5=0.0046
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=79, trainloss=0.209, testloss=['0.047', '0.531', '0.256', '0.250', '0.368', '0.584', '0.168', '0.567', '0.117', '0.482'], testacc=['98.878', '86.432', '92.248', '91.485', '87.576', '80.605', '94.676', '85.019', '96.817', '84.539']
    batch_train_loss: 0.3093, original=0.3093, J3=0.0412, J5=0.0043
    batch_train_loss: 0.1784, original=0.1784, J3=0.0392, J5=0.0039
    batch_train_loss: 0.2386, original=0.2386, J3=0.0389, J5=0.0040
    batch_train_loss: 0.1787, original=0.1787, J3=0.0410, J5=0.0042
    batch_train_loss: 0.1849, original=0.1849, J3=0.0376, J5=0.0040
    batch_train_loss: 0.2744, original=0.2744, J3=0.0425, J5=0.0047
    batch_train_loss: 0.2407, original=0.2407, J3=0.0385, J5=0.0041
    batch_train_loss: 0.2169, original=0.2169, J3=0.0400, J5=0.0042
    batch_train_loss: 0.1554, original=0.1554, J3=0.0406, J5=0.0041
    batch_train_loss: 0.1846, original=0.1846, J3=0.0361, J5=0.0037
    batch_train_loss: 0.1800, original=0.1800, J3=0.0397, J5=0.0041
    batch_train_loss: 0.1694, original=0.1694, J3=0.0390, J5=0.0041
    batch_train_loss: 0.2081, original=0.2081, J3=0.0370, J5=0.0037
    batch_train_loss: 0.2412, original=0.2412, J3=0.0437, J5=0.0044
    batch_train_loss: 0.2027, original=0.2027, J3=0.0392, J5=0.0041
    batch_train_loss: 0.1920, original=0.1920, J3=0.0419, J5=0.0043
    batch_train_loss: 0.2464, original=0.2464, J3=0.0441, J5=0.0044
    batch_train_loss: 0.1861, original=0.1861, J3=0.0393, J5=0.0040
    batch_train_loss: 0.1788, original=0.1788, J3=0.0405, J5=0.0042
    batch_train_loss: 0.1935, original=0.1935, J3=0.0421, J5=0.0043
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=80, trainloss=0.208, testloss=['0.055', '0.592', '0.264', '0.271', '0.451', '0.652', '0.176', '0.630', '0.086', '0.487'], testacc=['98.571', '82.996', '91.667', '90.891', '84.521', '78.251', '94.572', '82.977', '97.331', '83.350']
    batch_train_loss: 0.1574, original=0.1574, J3=0.0393, J5=0.0040
    batch_train_loss: 0.2114, original=0.2114, J3=0.0403, J5=0.0042
    batch_train_loss: 0.2250, original=0.2250, J3=0.0368, J5=0.0037
    batch_train_loss: 0.2205, original=0.2205, J3=0.0386, J5=0.0042
    batch_train_loss: 0.1816, original=0.1816, J3=0.0355, J5=0.0036
    batch_train_loss: 0.2186, original=0.2186, J3=0.0356, J5=0.0037
    batch_train_loss: 0.1981, original=0.1981, J3=0.0422, J5=0.0044
    batch_train_loss: 0.2608, original=0.2608, J3=0.0396, J5=0.0040
    batch_train_loss: 0.1666, original=0.1666, J3=0.0437, J5=0.0046
    batch_train_loss: 0.1668, original=0.1668, J3=0.0362, J5=0.0037
    batch_train_loss: 0.2011, original=0.2011, J3=0.0431, J5=0.0045
    batch_train_loss: 0.2660, original=0.2660, J3=0.0399, J5=0.0042
    batch_train_loss: 0.1532, original=0.1532, J3=0.0439, J5=0.0045
    batch_train_loss: 0.1596, original=0.1596, J3=0.0439, J5=0.0045
    batch_train_loss: 0.2198, original=0.2198, J3=0.0356, J5=0.0037
    batch_train_loss: 0.1877, original=0.1877, J3=0.0385, J5=0.0040
    batch_train_loss: 0.2155, original=0.2155, J3=0.0385, J5=0.0040
    batch_train_loss: 0.2146, original=0.2146, J3=0.0468, J5=0.0049
    batch_train_loss: 0.1943, original=0.1943, J3=0.0449, J5=0.0049
    batch_train_loss: 0.2808, original=0.2808, J3=0.0381, J5=0.0039
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=81, trainloss=0.205, testloss=['0.044', '0.472', '0.271', '0.232', '0.414', '0.636', '0.196', '0.545', '0.110', '0.393'], testacc=['99.184', '88.458', '92.151', '92.475', '85.642', '78.587', '93.841', '85.895', '96.817', '87.711']
    batch_train_loss: 0.2315, original=0.2315, J3=0.0390, J5=0.0043
    batch_train_loss: 0.1985, original=0.1985, J3=0.0381, J5=0.0039
    batch_train_loss: 0.1836, original=0.1836, J3=0.0352, J5=0.0036
    batch_train_loss: 0.2017, original=0.2017, J3=0.0397, J5=0.0040
    batch_train_loss: 0.2143, original=0.2143, J3=0.0411, J5=0.0043
    batch_train_loss: 0.2445, original=0.2445, J3=0.0405, J5=0.0043
    batch_train_loss: 0.2311, original=0.2311, J3=0.0372, J5=0.0039
    batch_train_loss: 0.2337, original=0.2337, J3=0.0411, J5=0.0043
    batch_train_loss: 0.2721, original=0.2721, J3=0.0392, J5=0.0041
    batch_train_loss: 0.2040, original=0.2040, J3=0.0473, J5=0.0049
    batch_train_loss: 0.1903, original=0.1903, J3=0.0434, J5=0.0045
    batch_train_loss: 0.2250, original=0.2250, J3=0.0391, J5=0.0040
    batch_train_loss: 0.1717, original=0.1717, J3=0.0376, J5=0.0039
    batch_train_loss: 0.1785, original=0.1785, J3=0.0368, J5=0.0038
    batch_train_loss: 0.1849, original=0.1849, J3=0.0402, J5=0.0043
    batch_train_loss: 0.1664, original=0.1664, J3=0.0412, J5=0.0043
    batch_train_loss: 0.2106, original=0.2106, J3=0.0396, J5=0.0041
    batch_train_loss: 0.2061, original=0.2061, J3=0.0425, J5=0.0045
    batch_train_loss: 0.1474, original=0.1474, J3=0.0404, J5=0.0042
    batch_train_loss: 0.1737, original=0.1737, J3=0.0412, J5=0.0043
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=82, trainloss=0.203, testloss=['0.043', '0.550', '0.290', '0.299', '0.433', '0.630', '0.192', '0.662', '0.091', '0.333'], testacc=['99.184', '84.493', '90.891', '90.099', '84.929', '79.372', '93.737', '80.934', '97.639', '89.495']
    batch_train_loss: 0.1562, original=0.1562, J3=0.0409, J5=0.0042
    batch_train_loss: 0.2256, original=0.2256, J3=0.0446, J5=0.0047
    batch_train_loss: 0.2055, original=0.2055, J3=0.0369, J5=0.0037
    batch_train_loss: 0.2012, original=0.2012, J3=0.0414, J5=0.0043
    batch_train_loss: 0.1955, original=0.1955, J3=0.0399, J5=0.0040
    batch_train_loss: 0.1388, original=0.1388, J3=0.0413, J5=0.0045
    batch_train_loss: 0.2469, original=0.2469, J3=0.0413, J5=0.0042
    batch_train_loss: 0.1205, original=0.1205, J3=0.0402, J5=0.0041
    batch_train_loss: 0.2301, original=0.2301, J3=0.0376, J5=0.0037
    batch_train_loss: 0.1838, original=0.1838, J3=0.0379, J5=0.0038
    batch_train_loss: 0.2400, original=0.2400, J3=0.0442, J5=0.0049
    batch_train_loss: 0.1884, original=0.1884, J3=0.0388, J5=0.0039
    batch_train_loss: 0.1530, original=0.1530, J3=0.0455, J5=0.0049
    batch_train_loss: 0.2258, original=0.2258, J3=0.0417, J5=0.0044
    batch_train_loss: 0.2080, original=0.2080, J3=0.0383, J5=0.0038
    batch_train_loss: 0.2356, original=0.2356, J3=0.0354, J5=0.0037
    batch_train_loss: 0.2062, original=0.2062, J3=0.0395, J5=0.0041
    batch_train_loss: 0.2816, original=0.2816, J3=0.0396, J5=0.0041
    batch_train_loss: 0.2052, original=0.2052, J3=0.0372, J5=0.0038
    batch_train_loss: 0.2192, original=0.2192, J3=0.0466, J5=0.0049
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=83, trainloss=0.203, testloss=['0.055', '0.517', '0.245', '0.260', '0.425', '0.670', '0.159', '0.540', '0.095', '0.500'], testacc=['98.673', '86.167', '92.733', '91.386', '85.234', '77.915', '95.407', '85.992', '97.331', '82.854']
    batch_train_loss: 0.1649, original=0.1649, J3=0.0390, J5=0.0041
    batch_train_loss: 0.1701, original=0.1701, J3=0.0401, J5=0.0042
    batch_train_loss: 0.1900, original=0.1900, J3=0.0370, J5=0.0038
    batch_train_loss: 0.2586, original=0.2586, J3=0.0417, J5=0.0045
    batch_train_loss: 0.1258, original=0.1258, J3=0.0367, J5=0.0037
    batch_train_loss: 0.2010, original=0.2010, J3=0.0418, J5=0.0043
    batch_train_loss: 0.1846, original=0.1846, J3=0.0405, J5=0.0041
    batch_train_loss: 0.1507, original=0.1507, J3=0.0437, J5=0.0046
    batch_train_loss: 0.1723, original=0.1723, J3=0.0338, J5=0.0036
    batch_train_loss: 0.2221, original=0.2221, J3=0.0424, J5=0.0044
    batch_train_loss: 0.1984, original=0.1984, J3=0.0364, J5=0.0036
    batch_train_loss: 0.2043, original=0.2043, J3=0.0441, J5=0.0046
    batch_train_loss: 0.1832, original=0.1832, J3=0.0390, J5=0.0041
    batch_train_loss: 0.1700, original=0.1700, J3=0.0419, J5=0.0043
    batch_train_loss: 0.2218, original=0.2218, J3=0.0423, J5=0.0044
    batch_train_loss: 0.1608, original=0.1608, J3=0.0360, J5=0.0037
    batch_train_loss: 0.1938, original=0.1938, J3=0.0373, J5=0.0039
    batch_train_loss: 0.2331, original=0.2331, J3=0.0419, J5=0.0042
    batch_train_loss: 0.2581, original=0.2581, J3=0.0444, J5=0.0049
    batch_train_loss: 0.3186, original=0.3186, J3=0.0426, J5=0.0043
(num=200,lam=0.0001,coef=0.6100000000000001)epoch=84, trainloss=0.199, testloss=['0.047', '0.593', '0.302', '0.302', '0.393', '0.660', '0.190', '0.617', '0.077', '0.451'], testacc=['98.980', '82.731', '90.988', '89.901', '86.253', '78.475', '93.737', '83.074', '97.844', '83.845']
    batch_train_loss: 0.2801, original=0.2801, J3=0.0426, J5=0.0045
    batch_train_loss: 0.1813, original=0.1813, J3=0.0409, J5=0.0043
    batch_train_loss: 0.2744, original=0.2744, J3=0.0456, J5=0.0050
    batch_train_loss: 0.1584, original=0.1584, J3=0.0399, J5=0.0040
    batch_train_loss: 0.2520, original=0.2520, J3=0.0414, J5=0.0042
    batch_train_loss: 0.2615, original=0.2615, J3=0.0401, J5=0.0042
    batch_train_loss: 0.1727, original=0.1727, J3=0.0403, J5=0.0041
    batch_train_loss: 0.1826, original=0.1826, J3=0.0434, J5=0.0045
    batch_train_loss: 0.2102, original=0.2102, J3=0.0406, J5=0.0042
    batch_train_loss: 0.1106, original=0.1106, J3=0.0413, J5=0.0042
    batch_train_loss: 0.1674, original=0.1674, J3=0.0363, J5=0.0038
    batch_train_loss: 0.1829, original=0.1829, J3=0.0393, J5=0.0039
    batch_train_loss: 0.2270, original=0.2270, J3=0.0380, J5=0.0040
    batch_train_loss: 0.1803, original=0.1803, J3=0.0424, J5=0.0044
    batch_train_loss: 0.1877, original=0.1877, J3=0.0403, J5=0.0042
    batch_train_loss: 0.1968, original=0.1968, J3=0.0417, J5=0.0043
    batch_train_loss: 0.1913, original=0.1913, J3=0.0357, J5=0.0038
    batch_train_loss: 0.1526, original=0.1526, J3=0.0347, J5=0.0036
    batch_train_loss: 0.1802, original=0.1802, J3=0.0384, J5=0.0040
    batch_train_loss: 0.2036, original=0.2036, J3=0.0423, J5=0.0044
