[4.9747653  3.26113343 5.03309441 4.72415257 4.43176603 4.83004808
 4.55962896 4.27315474 4.80039597 4.32779503]
    batch_train_loss: 2.3084, original=2.3084, J1=0.0025
    batch_train_loss: 0.1477, original=0.1477, J1=0.0121
    batch_train_loss: 0.1976, original=0.1976, J1=0.0095
    batch_train_loss: 0.1018, original=0.1018, J1=0.0112
    batch_train_loss: 0.2243, original=0.2243, J1=0.0095
    batch_train_loss: 0.1096, original=0.1096, J1=0.0111
    batch_train_loss: 0.0986, original=0.0986, J1=0.0115
    batch_train_loss: 0.1427, original=0.1427, J1=0.0099
    batch_train_loss: 0.2610, original=0.2610, J1=0.0106
    batch_train_loss: 0.1106, original=0.1106, J1=0.0101
    batch_train_loss: 0.2548, original=0.2548, J1=0.0093
    batch_train_loss: 0.0885, original=0.0885, J1=0.0104
    batch_train_loss: 0.1704, original=0.1704, J1=0.0102
    batch_train_loss: 0.1867, original=0.1867, J1=0.0093
    batch_train_loss: 0.1462, original=0.1462, J1=0.0123
    batch_train_loss: 0.2041, original=0.2041, J1=0.0101
    batch_train_loss: 0.1831, original=0.1831, J1=0.0106
    batch_train_loss: 0.1452, original=0.1452, J1=0.0107
    batch_train_loss: 0.1840, original=0.1840, J1=0.0096
(num=200,lam=0.0001,coef=0.5)epoch=72, trainloss=0.170, testloss=['0.050', '0.556', '0.240', '0.216', '0.359', '0.653', '0.201', '0.657', '0.130', '0.595'], testacc=['98.776', '84.846', '93.314', '93.069', '88.187', '78.475', '94.050', '84.047', '96.201', '79.980']
    batch_train_loss: 0.1822, original=0.1822, J1=0.0100
    batch_train_loss: 0.1722, original=0.1722, J1=0.0100
    batch_train_loss: 0.1810, original=0.1810, J1=0.0108
    batch_train_loss: 0.1265, original=0.1265, J1=0.0105
    batch_train_loss: 0.1521, original=0.1521, J1=0.0116
    batch_train_loss: 0.1634, original=0.1634, J1=0.0098
    batch_train_loss: 0.1750, original=0.1750, J1=0.0110
    batch_train_loss: 0.1603, original=0.1603, J1=0.0101
    batch_train_loss: 0.1986, original=0.1986, J1=0.0108
    batch_train_loss: 0.1884, original=0.1884, J1=0.0091
    batch_train_loss: 0.1575, original=0.1575, J1=0.0105
    batch_train_loss: 0.1894, original=0.1894, J1=0.0121
    batch_train_loss: 0.1743, original=0.1743, J1=0.0090
    batch_train_loss: 0.1842, original=0.1842, J1=0.0099
    batch_train_loss: 0.1442, original=0.1442, J1=0.0095
    batch_train_loss: 0.2181, original=0.2181, J1=0.0107
    batch_train_loss: 0.1953, original=0.1953, J1=0.0108
    batch_train_loss: 0.1016, original=0.1016, J1=0.0113
    batch_train_loss: 0.1631, original=0.1631, J1=0.0115
    batch_train_loss: 0.1885, original=0.1885, J1=0.0104
(num=200,lam=0.0001,coef=0.5)epoch=73, trainloss=0.171, testloss=['0.051', '0.710', '0.283', '0.241', '0.593', '0.757', '0.171', '0.695', '0.096', '0.539'], testacc=['98.571', '79.295', '91.860', '92.079', '81.263', '75.785', '94.781', '82.782', '97.331', '80.872']
    batch_train_loss: 0.1407, original=0.1407, J1=0.0101
    batch_train_loss: 0.1866, original=0.1866, J1=0.0108
    batch_train_loss: 0.2069, original=0.2069, J1=0.0105
    batch_train_loss: 0.1821, original=0.1821, J1=0.0101
    batch_train_loss: 0.1923, original=0.1923, J1=0.0107
    batch_train_loss: 0.1788, original=0.1788, J1=0.0117
    batch_train_loss: 0.1460, original=0.1460, J1=0.0105
    batch_train_loss: 0.1164, original=0.1164, J1=0.0100
    batch_train_loss: 0.1748, original=0.1748, J1=0.0108
    batch_train_loss: 0.1896, original=0.1896, J1=0.0104
    batch_train_loss: 0.1974, original=0.1974, J1=0.0098
    batch_train_loss: 0.2418, original=0.2418, J1=0.0100
    batch_train_loss: 0.1407, original=0.1407, J1=0.0117
    batch_train_loss: 0.0977, original=0.0977, J1=0.0111
    batch_train_loss: 0.1892, original=0.1892, J1=0.0103
    batch_train_loss: 0.1242, original=0.1242, J1=0.0097
    batch_train_loss: 0.0965, original=0.0965, J1=0.0114
    batch_train_loss: 0.1950, original=0.1950, J1=0.0117
    batch_train_loss: 0.1172, original=0.1172, J1=0.0097
    batch_train_loss: 0.2060, original=0.2060, J1=0.0095
(num=200,lam=0.0001,coef=0.5)epoch=74, trainloss=0.166, testloss=['0.048', '0.625', '0.252', '0.208', '0.454', '0.771', '0.169', '0.688', '0.134', '0.404'], testacc=['98.776', '82.555', '92.926', '93.762', '85.132', '75.673', '94.781', '82.198', '95.893', '87.017']
    batch_train_loss: 0.1498, original=0.1498, J1=0.0104
    batch_train_loss: 0.2691, original=0.2691, J1=0.0110
    batch_train_loss: 0.2792, original=0.2792, J1=0.0096
    batch_train_loss: 0.1152, original=0.1152, J1=0.0111
    batch_train_loss: 0.1522, original=0.1522, J1=0.0100
    batch_train_loss: 0.1319, original=0.1319, J1=0.0108
    batch_train_loss: 0.1491, original=0.1491, J1=0.0093
    batch_train_loss: 0.1281, original=0.1281, J1=0.0100
    batch_train_loss: 0.1748, original=0.1748, J1=0.0111
    batch_train_loss: 0.1588, original=0.1588, J1=0.0104
    batch_train_loss: 0.1201, original=0.1201, J1=0.0111
    batch_train_loss: 0.1536, original=0.1536, J1=0.0098
    batch_train_loss: 0.1564, original=0.1564, J1=0.0093
    batch_train_loss: 0.2029, original=0.2029, J1=0.0104
    batch_train_loss: 0.1712, original=0.1712, J1=0.0099
    batch_train_loss: 0.2848, original=0.2848, J1=0.0109
    batch_train_loss: 0.1658, original=0.1658, J1=0.0097
    batch_train_loss: 0.1416, original=0.1416, J1=0.0110
    batch_train_loss: 0.1387, original=0.1387, J1=0.0110
    batch_train_loss: 0.1154, original=0.1154, J1=0.0106
(num=200,lam=0.0001,coef=0.5)epoch=75, trainloss=0.168, testloss=['0.038', '0.579', '0.270', '0.186', '0.414', '0.854', '0.174', '0.702', '0.137', '0.535'], testacc=['99.082', '83.612', '92.054', '94.356', '86.354', '73.318', '94.468', '82.588', '95.791', '82.061']
    batch_train_loss: 0.1070, original=0.1070, J1=0.0106
    batch_train_loss: 0.1578, original=0.1578, J1=0.0106
    batch_train_loss: 0.1336, original=0.1336, J1=0.0110
    batch_train_loss: 0.2330, original=0.2330, J1=0.0101
    batch_train_loss: 0.2508, original=0.2508, J1=0.0096
    batch_train_loss: 0.1468, original=0.1468, J1=0.0099
    batch_train_loss: 0.1280, original=0.1280, J1=0.0109
    batch_train_loss: 0.1383, original=0.1383, J1=0.0107
    batch_train_loss: 0.2148, original=0.2148, J1=0.0110
    batch_train_loss: 0.1014, original=0.1014, J1=0.0108
    batch_train_loss: 0.1973, original=0.1973, J1=0.0118
    batch_train_loss: 0.1626, original=0.1626, J1=0.0099
    batch_train_loss: 0.1948, original=0.1948, J1=0.0109
    batch_train_loss: 0.1107, original=0.1107, J1=0.0113
    batch_train_loss: 0.1599, original=0.1599, J1=0.0116
    batch_train_loss: 0.1995, original=0.1995, J1=0.0109
    batch_train_loss: 0.1168, original=0.1168, J1=0.0101
    batch_train_loss: 0.2058, original=0.2058, J1=0.0112
    batch_train_loss: 0.1542, original=0.1542, J1=0.0111
    batch_train_loss: 0.1059, original=0.1059, J1=0.0110
(num=200,lam=0.0001,coef=0.5)epoch=76, trainloss=0.161, testloss=['0.043', '0.589', '0.282', '0.275', '0.335', '0.578', '0.186', '0.651', '0.114', '0.476'], testacc=['98.878', '83.260', '92.054', '90.594', '89.002', '80.381', '94.154', '83.366', '97.023', '84.242']
    batch_train_loss: 0.1320, original=0.1320, J1=0.0103
    batch_train_loss: 0.1782, original=0.1782, J1=0.0102
    batch_train_loss: 0.1866, original=0.1866, J1=0.0095
    batch_train_loss: 0.1061, original=0.1061, J1=0.0104
    batch_train_loss: 0.1887, original=0.1887, J1=0.0119
    batch_train_loss: 0.1428, original=0.1428, J1=0.0106
    batch_train_loss: 0.1010, original=0.1010, J1=0.0106
    batch_train_loss: 0.1710, original=0.1710, J1=0.0106
    batch_train_loss: 0.2122, original=0.2122, J1=0.0110
    batch_train_loss: 0.0997, original=0.0997, J1=0.0100
    batch_train_loss: 0.1555, original=0.1555, J1=0.0116
    batch_train_loss: 0.1261, original=0.1261, J1=0.0092
    batch_train_loss: 0.1242, original=0.1242, J1=0.0114
    batch_train_loss: 0.1377, original=0.1377, J1=0.0093
    batch_train_loss: 0.2491, original=0.2491, J1=0.0109
    batch_train_loss: 0.1720, original=0.1720, J1=0.0106
    batch_train_loss: 0.1070, original=0.1070, J1=0.0114
    batch_train_loss: 0.2032, original=0.2032, J1=0.0109
    batch_train_loss: 0.1353, original=0.1353, J1=0.0096
    batch_train_loss: 0.2397, original=0.2397, J1=0.0100
(num=200,lam=0.0001,coef=0.5)epoch=77, trainloss=0.158, testloss=['0.038', '0.496', '0.239', '0.215', '0.504', '0.654', '0.152', '0.690', '0.169', '0.309'], testacc=['98.878', '87.753', '93.314', '93.168', '83.605', '79.148', '95.198', '81.712', '94.969', '90.684']
    batch_train_loss: 0.1869, original=0.1869, J1=0.0108
    batch_train_loss: 0.1230, original=0.1230, J1=0.0128
    batch_train_loss: 0.1829, original=0.1829, J1=0.0097
    batch_train_loss: 0.1394, original=0.1394, J1=0.0104
    batch_train_loss: 0.1568, original=0.1568, J1=0.0104
    batch_train_loss: 0.1659, original=0.1659, J1=0.0111
    batch_train_loss: 0.1568, original=0.1568, J1=0.0114
    batch_train_loss: 0.1233, original=0.1233, J1=0.0124
    batch_train_loss: 0.1074, original=0.1074, J1=0.0101
    batch_train_loss: 0.1450, original=0.1450, J1=0.0115
    batch_train_loss: 0.1684, original=0.1684, J1=0.0091
    batch_train_loss: 0.1549, original=0.1549, J1=0.0112
    batch_train_loss: 0.2556, original=0.2556, J1=0.0087
    batch_train_loss: 0.1567, original=0.1567, J1=0.0096
    batch_train_loss: 0.1265, original=0.1265, J1=0.0112
    batch_train_loss: 0.1889, original=0.1889, J1=0.0110
    batch_train_loss: 0.1360, original=0.1360, J1=0.0101
    batch_train_loss: 0.1402, original=0.1402, J1=0.0107
    batch_train_loss: 0.1830, original=0.1830, J1=0.0103
    batch_train_loss: 0.1561, original=0.1561, J1=0.0105
(num=200,lam=0.0001,coef=0.5)epoch=78, trainloss=0.158, testloss=['0.044', '0.710', '0.364', '0.262', '0.502', '0.697', '0.226', '0.774', '0.077', '0.365'], testacc=['99.082', '77.709', '89.438', '91.287', '82.994', '77.578', '92.380', '78.113', '98.049', '87.711']
    batch_train_loss: 0.1130, original=0.1130, J1=0.0120
    batch_train_loss: 0.1834, original=0.1834, J1=0.0115
    batch_train_loss: 0.1524, original=0.1524, J1=0.0096
    batch_train_loss: 0.2159, original=0.2159, J1=0.0099
    batch_train_loss: 0.1664, original=0.1664, J1=0.0102
    batch_train_loss: 0.1448, original=0.1448, J1=0.0099
    batch_train_loss: 0.1840, original=0.1840, J1=0.0095
    batch_train_loss: 0.1693, original=0.1693, J1=0.0116
    batch_train_loss: 0.0859, original=0.0859, J1=0.0108
    batch_train_loss: 0.1809, original=0.1809, J1=0.0111
    batch_train_loss: 0.1441, original=0.1441, J1=0.0102
    batch_train_loss: 0.1504, original=0.1504, J1=0.0120
    batch_train_loss: 0.2052, original=0.2052, J1=0.0097
    batch_train_loss: 0.1319, original=0.1319, J1=0.0106
    batch_train_loss: 0.1476, original=0.1476, J1=0.0111
    batch_train_loss: 0.1172, original=0.1172, J1=0.0108
    batch_train_loss: 0.1721, original=0.1721, J1=0.0112
    batch_train_loss: 0.1320, original=0.1320, J1=0.0106
    batch_train_loss: 0.1372, original=0.1372, J1=0.0113
    batch_train_loss: 0.1351, original=0.1351, J1=0.0115
(num=200,lam=0.0001,coef=0.5)epoch=79, trainloss=0.153, testloss=['0.047', '0.630', '0.225', '0.229', '0.475', '0.647', '0.154', '0.689', '0.127', '0.498'], testacc=['98.673', '82.731', '93.798', '92.772', '84.929', '79.036', '95.616', '83.171', '96.304', '83.152']
    batch_train_loss: 0.2438, original=0.2438, J1=0.0118
    batch_train_loss: 0.1264, original=0.1264, J1=0.0110
    batch_train_loss: 0.1764, original=0.1764, J1=0.0104
    batch_train_loss: 0.1345, original=0.1345, J1=0.0113
    batch_train_loss: 0.1306, original=0.1306, J1=0.0100
    batch_train_loss: 0.1973, original=0.1973, J1=0.0119
    batch_train_loss: 0.1865, original=0.1865, J1=0.0099
    batch_train_loss: 0.1493, original=0.1493, J1=0.0111
    batch_train_loss: 0.1054, original=0.1054, J1=0.0107
    batch_train_loss: 0.1312, original=0.1312, J1=0.0098
    batch_train_loss: 0.1301, original=0.1301, J1=0.0109
    batch_train_loss: 0.1169, original=0.1169, J1=0.0101
    batch_train_loss: 0.1569, original=0.1569, J1=0.0098
    batch_train_loss: 0.1767, original=0.1767, J1=0.0114
    batch_train_loss: 0.1497, original=0.1497, J1=0.0101
    batch_train_loss: 0.1427, original=0.1427, J1=0.0116
    batch_train_loss: 0.1920, original=0.1920, J1=0.0111
    batch_train_loss: 0.1300, original=0.1300, J1=0.0105
    batch_train_loss: 0.1289, original=0.1289, J1=0.0104
    batch_train_loss: 0.1379, original=0.1379, J1=0.0109
(num=200,lam=0.0001,coef=0.5)epoch=80, trainloss=0.152, testloss=['0.047', '0.657', '0.300', '0.249', '0.506', '0.698', '0.165', '0.686', '0.087', '0.555'], testacc=['98.878', '80.088', '91.570', '91.782', '83.198', '77.466', '95.094', '82.977', '97.741', '80.178']
    batch_train_loss: 0.1096, original=0.1096, J1=0.0101
    batch_train_loss: 0.1504, original=0.1504, J1=0.0106
    batch_train_loss: 0.1651, original=0.1651, J1=0.0103
    batch_train_loss: 0.1626, original=0.1626, J1=0.0110
    batch_train_loss: 0.1334, original=0.1334, J1=0.0100
    batch_train_loss: 0.1612, original=0.1612, J1=0.0093
    batch_train_loss: 0.1265, original=0.1265, J1=0.0113
    batch_train_loss: 0.1987, original=0.1987, J1=0.0107
    batch_train_loss: 0.1159, original=0.1159, J1=0.0121
    batch_train_loss: 0.1085, original=0.1085, J1=0.0095
    batch_train_loss: 0.1413, original=0.1413, J1=0.0108
    batch_train_loss: 0.2227, original=0.2227, J1=0.0111
    batch_train_loss: 0.0969, original=0.0969, J1=0.0121
    batch_train_loss: 0.1065, original=0.1065, J1=0.0129
    batch_train_loss: 0.1787, original=0.1787, J1=0.0095
    batch_train_loss: 0.1286, original=0.1286, J1=0.0111
    batch_train_loss: 0.1484, original=0.1484, J1=0.0104
    batch_train_loss: 0.1510, original=0.1510, J1=0.0118
    batch_train_loss: 0.1327, original=0.1327, J1=0.0117
    batch_train_loss: 0.2289, original=0.2289, J1=0.0098
(num=200,lam=0.0001,coef=0.5)epoch=81, trainloss=0.148, testloss=['0.039', '0.533', '0.257', '0.207', '0.404', '0.766', '0.201', '0.637', '0.117', '0.433'], testacc=['99.082', '84.670', '92.733', '93.861', '86.354', '75.897', '93.633', '83.755', '96.612', '85.332']
    batch_train_loss: 0.1720, original=0.1720, J1=0.0108
    batch_train_loss: 0.1417, original=0.1417, J1=0.0108
    batch_train_loss: 0.1296, original=0.1296, J1=0.0102
    batch_train_loss: 0.1401, original=0.1401, J1=0.0100
    batch_train_loss: 0.1599, original=0.1599, J1=0.0113
    batch_train_loss: 0.1721, original=0.1721, J1=0.0098
    batch_train_loss: 0.1763, original=0.1763, J1=0.0100
    batch_train_loss: 0.1672, original=0.1672, J1=0.0106
    batch_train_loss: 0.2185, original=0.2185, J1=0.0107
    batch_train_loss: 0.1493, original=0.1493, J1=0.0127
    batch_train_loss: 0.1349, original=0.1349, J1=0.0123
    batch_train_loss: 0.1556, original=0.1556, J1=0.0100
    batch_train_loss: 0.1148, original=0.1148, J1=0.0101
    batch_train_loss: 0.1321, original=0.1321, J1=0.0100
    batch_train_loss: 0.1223, original=0.1223, J1=0.0110
    batch_train_loss: 0.1140, original=0.1140, J1=0.0116
    batch_train_loss: 0.1606, original=0.1606, J1=0.0105
    batch_train_loss: 0.1335, original=0.1335, J1=0.0112
    batch_train_loss: 0.1001, original=0.1001, J1=0.0117
    batch_train_loss: 0.1178, original=0.1178, J1=0.0108
(num=200,lam=0.0001,coef=0.5)epoch=82, trainloss=0.146, testloss=['0.037', '0.590', '0.311', '0.256', '0.457', '0.730', '0.176', '0.746', '0.112', '0.277'], testacc=['98.980', '82.996', '91.182', '91.683', '84.114', '76.794', '94.572', '79.280', '96.612', '91.080']
    batch_train_loss: 0.0966, original=0.0966, J1=0.0120
    batch_train_loss: 0.1740, original=0.1740, J1=0.0122
    batch_train_loss: 0.1451, original=0.1451, J1=0.0096
    batch_train_loss: 0.1395, original=0.1395, J1=0.0109
    batch_train_loss: 0.1437, original=0.1437, J1=0.0112
    batch_train_loss: 0.0845, original=0.0845, J1=0.0114
    batch_train_loss: 0.1933, original=0.1933, J1=0.0110
    batch_train_loss: 0.0659, original=0.0659, J1=0.0121
    batch_train_loss: 0.1627, original=0.1627, J1=0.0103
    batch_train_loss: 0.1236, original=0.1236, J1=0.0094
    batch_train_loss: 0.1772, original=0.1772, J1=0.0120
    batch_train_loss: 0.1441, original=0.1441, J1=0.0103
    batch_train_loss: 0.1012, original=0.1012, J1=0.0119
    batch_train_loss: 0.1558, original=0.1558, J1=0.0111
    batch_train_loss: 0.1515, original=0.1515, J1=0.0103
    batch_train_loss: 0.1931, original=0.1931, J1=0.0098
    batch_train_loss: 0.1403, original=0.1403, J1=0.0108
    batch_train_loss: 0.2332, original=0.2332, J1=0.0104
    batch_train_loss: 0.1413, original=0.1413, J1=0.0095
    batch_train_loss: 0.1469, original=0.1469, J1=0.0130
(num=200,lam=0.0001,coef=0.5)epoch=83, trainloss=0.146, testloss=['0.054', '0.654', '0.243', '0.246', '0.581', '0.771', '0.166', '0.652', '0.089', '0.466'], testacc=['98.163', '80.705', '93.314', '91.584', '80.957', '75.897', '94.885', '84.047', '97.331', '83.548']
    batch_train_loss: 0.1119, original=0.1119, J1=0.0107
    batch_train_loss: 0.1061, original=0.1061, J1=0.0112
    batch_train_loss: 0.1268, original=0.1268, J1=0.0099
    batch_train_loss: 0.2092, original=0.2092, J1=0.0115
    batch_train_loss: 0.0826, original=0.0826, J1=0.0107
    batch_train_loss: 0.1396, original=0.1396, J1=0.0114
    batch_train_loss: 0.1179, original=0.1179, J1=0.0113
    batch_train_loss: 0.0949, original=0.0949, J1=0.0128
    batch_train_loss: 0.1261, original=0.1261, J1=0.0095
    batch_train_loss: 0.1541, original=0.1541, J1=0.0117
    batch_train_loss: 0.1369, original=0.1369, J1=0.0096
    batch_train_loss: 0.1454, original=0.1454, J1=0.0123
    batch_train_loss: 0.1397, original=0.1397, J1=0.0112
    batch_train_loss: 0.1079, original=0.1079, J1=0.0109
    batch_train_loss: 0.1697, original=0.1697, J1=0.0119
    batch_train_loss: 0.1039, original=0.1039, J1=0.0100
    batch_train_loss: 0.1481, original=0.1481, J1=0.0104
    batch_train_loss: 0.1758, original=0.1758, J1=0.0108
    batch_train_loss: 0.2021, original=0.2021, J1=0.0119
    batch_train_loss: 0.2688, original=0.2688, J1=0.0110
(num=200,lam=0.0001,coef=0.5)epoch=84, trainloss=0.143, testloss=['0.042', '0.720', '0.333', '0.318', '0.376', '0.703', '0.175', '0.752', '0.079', '0.484'], testacc=['98.980', '76.740', '90.504', '89.703', '86.660', '77.466', '94.363', '80.058', '97.741', '82.359']
    batch_train_loss: 0.2227, original=0.2227, J1=0.0112
    batch_train_loss: 0.1194, original=0.1194, J1=0.0110
    batch_train_loss: 0.2086, original=0.2086, J1=0.0117
    batch_train_loss: 0.0992, original=0.0992, J1=0.0106
    batch_train_loss: 0.1964, original=0.1964, J1=0.0115
    batch_train_loss: 0.2002, original=0.2002, J1=0.0106
    batch_train_loss: 0.1241, original=0.1241, J1=0.0109
    batch_train_loss: 0.1175, original=0.1175, J1=0.0121
    batch_train_loss: 0.1607, original=0.1607, J1=0.0114
    batch_train_loss: 0.0584, original=0.0584, J1=0.0114
    batch_train_loss: 0.1178, original=0.1178, J1=0.0107
    batch_train_loss: 0.1297, original=0.1297, J1=0.0108
    batch_train_loss: 0.1594, original=0.1594, J1=0.0096
    batch_train_loss: 0.1050, original=0.1050, J1=0.0114
    batch_train_loss: 0.1381, original=0.1381, J1=0.0107
    batch_train_loss: 0.1329, original=0.1329, J1=0.0118
    batch_train_loss: 0.1367, original=0.1367, J1=0.0094
    batch_train_loss: 0.1114, original=0.1114, J1=0.0100
    batch_train_loss: 0.1267, original=0.1267, J1=0.0106
    batch_train_loss: 0.1459, original=0.1459, J1=0.0113
(num=200,lam=0.0001,coef=0.5)epoch=85, trainloss=0.141, testloss=['0.050', '0.859', '0.311', '0.351', '0.650', '0.922', '0.156', '0.707', '0.061', '0.572'], testacc=['98.367', '68.811', '90.891', '89.010', '79.328', '70.291', '95.198', '82.101', '98.255', '79.782']
    batch_train_loss: 0.1957, original=0.1957, J1=0.0102
    batch_train_loss: 0.1886, original=0.1886, J1=0.0097
    batch_train_loss: 0.1376, original=0.1376, J1=0.0115
    batch_train_loss: 0.1347, original=0.1347, J1=0.0110
    batch_train_loss: 0.1253, original=0.1253, J1=0.0113
    batch_train_loss: 0.0924, original=0.0924, J1=0.0108
    batch_train_loss: 0.0855, original=0.0855, J1=0.0108
    batch_train_loss: 0.1696, original=0.1696, J1=0.0105
    batch_train_loss: 0.1178, original=0.1178, J1=0.0114
    batch_train_loss: 0.1511, original=0.1511, J1=0.0104
    batch_train_loss: 0.1249, original=0.1249, J1=0.0108
    batch_train_loss: 0.1457, original=0.1457, J1=0.0105
    batch_train_loss: 0.1854, original=0.1854, J1=0.0116
    batch_train_loss: 0.1388, original=0.1388, J1=0.0125
    batch_train_loss: 0.1558, original=0.1558, J1=0.0126
    batch_train_loss: 0.1952, original=0.1952, J1=0.0110
    batch_train_loss: 0.1260, original=0.1260, J1=0.0130
    batch_train_loss: 0.1029, original=0.1029, J1=0.0121
    batch_train_loss: 0.1118, original=0.1118, J1=0.0119
    batch_train_loss: 0.1193, original=0.1193, J1=0.0107
(num=200,lam=0.0001,coef=0.5)epoch=86, trainloss=0.140, testloss=['0.053', '0.659', '0.280', '0.335', '0.499', '0.791', '0.165', '0.647', '0.067', '0.560'], testacc=['98.265', '79.912', '92.345', '89.208', '83.401', '75.112', '95.198', '84.047', '98.049', '79.485']
    batch_train_loss: 0.1967, original=0.1967, J1=0.0110
    batch_train_loss: 0.0964, original=0.0964, J1=0.0108
    batch_train_loss: 0.1147, original=0.1147, J1=0.0112
    batch_train_loss: 0.1258, original=0.1258, J1=0.0105
    batch_train_loss: 0.1453, original=0.1453, J1=0.0113
    batch_train_loss: 0.1149, original=0.1149, J1=0.0122
    batch_train_loss: 0.0947, original=0.0947, J1=0.0108
    batch_train_loss: 0.1212, original=0.1212, J1=0.0108
    batch_train_loss: 0.1203, original=0.1203, J1=0.0092
    batch_train_loss: 0.1537, original=0.1537, J1=0.0108
    batch_train_loss: 0.1492, original=0.1492, J1=0.0110
    batch_train_loss: 0.2242, original=0.2242, J1=0.0110
    batch_train_loss: 0.0993, original=0.0993, J1=0.0113
    batch_train_loss: 0.1314, original=0.1314, J1=0.0116
    batch_train_loss: 0.1193, original=0.1193, J1=0.0099
    batch_train_loss: 0.1623, original=0.1623, J1=0.0117
    batch_train_loss: 0.1494, original=0.1494, J1=0.0104
    batch_train_loss: 0.1264, original=0.1264, J1=0.0120
    batch_train_loss: 0.1176, original=0.1176, J1=0.0123
    batch_train_loss: 0.1625, original=0.1625, J1=0.0109
(num=200,lam=0.0001,coef=0.5)epoch=87, trainloss=0.136, testloss=['0.042', '0.625', '0.364', '0.336', '0.345', '0.658', '0.142', '0.684', '0.083', '0.606'], testacc=['98.571', '81.057', '89.632', '89.109', '88.595', '79.484', '96.242', '82.393', '97.741', '78.394']
    batch_train_loss: 0.1040, original=0.1040, J1=0.0114
    batch_train_loss: 0.1226, original=0.1226, J1=0.0121
    batch_train_loss: 0.2042, original=0.2042, J1=0.0121
    batch_train_loss: 0.0945, original=0.0945, J1=0.0108
    batch_train_loss: 0.0723, original=0.0723, J1=0.0113
    batch_train_loss: 0.1291, original=0.1291, J1=0.0096
    batch_train_loss: 0.1265, original=0.1265, J1=0.0099
    batch_train_loss: 0.1066, original=0.1066, J1=0.0116
    batch_train_loss: 0.1670, original=0.1670, J1=0.0118
    batch_train_loss: 0.1796, original=0.1796, J1=0.0117
    batch_train_loss: 0.1097, original=0.1097, J1=0.0104
    batch_train_loss: 0.0937, original=0.0937, J1=0.0123
    batch_train_loss: 0.1278, original=0.1278, J1=0.0108
    batch_train_loss: 0.0956, original=0.0956, J1=0.0120
    batch_train_loss: 0.0862, original=0.0862, J1=0.0109
    batch_train_loss: 0.1603, original=0.1603, J1=0.0112
    batch_train_loss: 0.1487, original=0.1487, J1=0.0099
    batch_train_loss: 0.2696, original=0.2696, J1=0.0106
    batch_train_loss: 0.0940, original=0.0940, J1=0.0101
    batch_train_loss: 0.1889, original=0.1889, J1=0.0117
(num=200,lam=0.0001,coef=0.5)epoch=88, trainloss=0.134, testloss=['0.035', '0.408', '0.218', '0.196', '0.472', '0.687', '0.181', '0.602', '0.150', '0.323'], testacc=['99.082', '90.837', '94.186', '94.059', '84.216', '78.139', '94.468', '85.700', '95.483', '89.990']
    batch_train_loss: 0.1146, original=0.1146, J1=0.0130
    batch_train_loss: 0.1215, original=0.1215, J1=0.0114
    batch_train_loss: 0.0763, original=0.0763, J1=0.0119
    batch_train_loss: 0.1629, original=0.1629, J1=0.0103
    batch_train_loss: 0.1213, original=0.1213, J1=0.0121
    batch_train_loss: 0.1314, original=0.1314, J1=0.0099
    batch_train_loss: 0.1356, original=0.1356, J1=0.0109
    batch_train_loss: 0.1202, original=0.1202, J1=0.0093
    batch_train_loss: 0.0917, original=0.0917, J1=0.0095
    batch_train_loss: 0.1294, original=0.1294, J1=0.0112
    batch_train_loss: 0.1061, original=0.1061, J1=0.0115
    batch_train_loss: 0.1416, original=0.1416, J1=0.0105
    batch_train_loss: 0.0880, original=0.0880, J1=0.0127
    batch_train_loss: 0.2351, original=0.2351, J1=0.0093
    batch_train_loss: 0.0944, original=0.0944, J1=0.0125
    batch_train_loss: 0.1617, original=0.1617, J1=0.0102
    batch_train_loss: 0.1179, original=0.1179, J1=0.0105
    batch_train_loss: 0.1572, original=0.1572, J1=0.0115
    batch_train_loss: 0.2197, original=0.2197, J1=0.0112
    batch_train_loss: 0.0763, original=0.0763, J1=0.0108
(num=200,lam=0.0001,coef=0.5)epoch=89, trainloss=0.130, testloss=['0.043', '0.643', '0.341', '0.264', '0.481', '0.842', '0.168', '0.721', '0.078', '0.378'], testacc=['98.980', '80.352', '90.407', '91.386', '83.707', '74.103', '95.094', '80.642', '97.947', '87.116']
    batch_train_loss: 0.1791, original=0.1791, J1=0.0104
    batch_train_loss: 0.1938, original=0.1938, J1=0.0108
    batch_train_loss: 0.1087, original=0.1087, J1=0.0099
    batch_train_loss: 0.0958, original=0.0958, J1=0.0116
    batch_train_loss: 0.1111, original=0.1111, J1=0.0117
    batch_train_loss: 0.1097, original=0.1097, J1=0.0105
    batch_train_loss: 0.1926, original=0.1926, J1=0.0106
    batch_train_loss: 0.1652, original=0.1652, J1=0.0122
    batch_train_loss: 0.0841, original=0.0841, J1=0.0111
    batch_train_loss: 0.1169, original=0.1169, J1=0.0120
    batch_train_loss: 0.2376, original=0.2376, J1=0.0111
    batch_train_loss: 0.0890, original=0.0890, J1=0.0091
    batch_train_loss: 0.1087, original=0.1087, J1=0.0118
    batch_train_loss: 0.1127, original=0.1127, J1=0.0116
    batch_train_loss: 0.1295, original=0.1295, J1=0.0100
    batch_train_loss: 0.1047, original=0.1047, J1=0.0112
    batch_train_loss: 0.1346, original=0.1346, J1=0.0125
    batch_train_loss: 0.1043, original=0.1043, J1=0.0115
