[5.67123244 3.71769211 5.73772762 5.38553392 5.05221328 5.50625482
 5.19797702 4.8713964  5.4724514  4.93368633]
    batch_train_loss: 2.3065, original=2.3065, J3=0.0006, J5=0.0000
    batch_train_loss: 0.1799, original=0.1799, J3=0.0350, J5=0.0036
    batch_train_loss: 0.2443, original=0.2443, J3=0.0323, J5=0.0032
    batch_train_loss: 0.1540, original=0.1540, J3=0.0366, J5=0.0038
    batch_train_loss: 0.1521, original=0.1521, J3=0.0298, J5=0.0030
    batch_train_loss: 0.1859, original=0.1859, J3=0.0351, J5=0.0036
    batch_train_loss: 0.2544, original=0.2544, J3=0.0331, J5=0.0034
    batch_train_loss: 0.1394, original=0.1394, J3=0.0367, J5=0.0037
    batch_train_loss: 0.1467, original=0.1467, J3=0.0369, J5=0.0038
    batch_train_loss: 0.2085, original=0.2085, J3=0.0291, J5=0.0030
    batch_train_loss: 0.1730, original=0.1730, J3=0.0322, J5=0.0033
    batch_train_loss: 0.1988, original=0.1988, J3=0.0321, J5=0.0033
    batch_train_loss: 0.1988, original=0.1988, J3=0.0388, J5=0.0040
    batch_train_loss: 0.1785, original=0.1785, J3=0.0373, J5=0.0040
    batch_train_loss: 0.2667, original=0.2667, J3=0.0312, J5=0.0032
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=81, trainloss=0.191, testloss=['0.042', '0.481', '0.266', '0.225', '0.418', '0.661', '0.195', '0.564', '0.111', '0.394'], testacc=['99.184', '87.841', '92.248', '92.673', '85.743', '78.027', '93.841', '85.409', '96.715', '87.512']
    batch_train_loss: 0.2181, original=0.2181, J3=0.0329, J5=0.0036
    batch_train_loss: 0.1844, original=0.1844, J3=0.0318, J5=0.0032
    batch_train_loss: 0.1702, original=0.1702, J3=0.0294, J5=0.0029
    batch_train_loss: 0.1856, original=0.1856, J3=0.0323, J5=0.0032
    batch_train_loss: 0.1999, original=0.1999, J3=0.0340, J5=0.0035
    batch_train_loss: 0.2249, original=0.2249, J3=0.0328, J5=0.0034
    batch_train_loss: 0.2168, original=0.2168, J3=0.0308, J5=0.0032
    batch_train_loss: 0.2165, original=0.2165, J3=0.0337, J5=0.0035
    batch_train_loss: 0.2587, original=0.2587, J3=0.0326, J5=0.0034
    batch_train_loss: 0.1914, original=0.1914, J3=0.0397, J5=0.0041
    batch_train_loss: 0.1766, original=0.1766, J3=0.0365, J5=0.0037
    batch_train_loss: 0.2070, original=0.2070, J3=0.0320, J5=0.0033
    batch_train_loss: 0.1579, original=0.1579, J3=0.0309, J5=0.0032
    batch_train_loss: 0.1660, original=0.1660, J3=0.0304, J5=0.0031
    batch_train_loss: 0.1701, original=0.1701, J3=0.0334, J5=0.0035
    batch_train_loss: 0.1540, original=0.1540, J3=0.0343, J5=0.0035
    batch_train_loss: 0.1979, original=0.1979, J3=0.0326, J5=0.0033
    batch_train_loss: 0.1883, original=0.1883, J3=0.0354, J5=0.0037
    batch_train_loss: 0.1358, original=0.1358, J3=0.0341, J5=0.0035
    batch_train_loss: 0.1603, original=0.1603, J3=0.0340, J5=0.0035
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=82, trainloss=0.189, testloss=['0.042', '0.566', '0.294', '0.291', '0.445', '0.644', '0.188', '0.685', '0.094', '0.317'], testacc=['99.184', '83.965', '90.988', '90.594', '84.725', '78.700', '93.946', '80.156', '97.639', '90.188']
    batch_train_loss: 0.1422, original=0.1422, J3=0.0346, J5=0.0035
    batch_train_loss: 0.2127, original=0.2127, J3=0.0373, J5=0.0039
    batch_train_loss: 0.1893, original=0.1893, J3=0.0301, J5=0.0030
    batch_train_loss: 0.1880, original=0.1880, J3=0.0344, J5=0.0036
    batch_train_loss: 0.1826, original=0.1826, J3=0.0331, J5=0.0033
    batch_train_loss: 0.1256, original=0.1256, J3=0.0349, J5=0.0038
    batch_train_loss: 0.2339, original=0.2339, J3=0.0341, J5=0.0035
    batch_train_loss: 0.1078, original=0.1078, J3=0.0341, J5=0.0035
    batch_train_loss: 0.2142, original=0.2142, J3=0.0311, J5=0.0030
    batch_train_loss: 0.1671, original=0.1671, J3=0.0307, J5=0.0031
    batch_train_loss: 0.2241, original=0.2241, J3=0.0369, J5=0.0040
    batch_train_loss: 0.1778, original=0.1778, J3=0.0320, J5=0.0032
    batch_train_loss: 0.1401, original=0.1401, J3=0.0378, J5=0.0040
    batch_train_loss: 0.2079, original=0.2079, J3=0.0343, J5=0.0036
    batch_train_loss: 0.1929, original=0.1929, J3=0.0319, J5=0.0031
    batch_train_loss: 0.2244, original=0.2244, J3=0.0292, J5=0.0030
    batch_train_loss: 0.1910, original=0.1910, J3=0.0330, J5=0.0034
    batch_train_loss: 0.2682, original=0.2682, J3=0.0325, J5=0.0033
    batch_train_loss: 0.1889, original=0.1889, J3=0.0303, J5=0.0030
    batch_train_loss: 0.2028, original=0.2028, J3=0.0394, J5=0.0041
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=83, trainloss=0.189, testloss=['0.054', '0.547', '0.244', '0.256', '0.452', '0.694', '0.159', '0.559', '0.093', '0.504'], testacc=['98.469', '85.022', '92.829', '91.386', '84.623', '77.242', '95.407', '85.409', '97.331', '82.458']
    batch_train_loss: 0.1513, original=0.1513, J3=0.0326, J5=0.0034
    batch_train_loss: 0.1535, original=0.1535, J3=0.0334, J5=0.0034
    batch_train_loss: 0.1743, original=0.1743, J3=0.0306, J5=0.0031
    batch_train_loss: 0.2465, original=0.2465, J3=0.0350, J5=0.0037
    batch_train_loss: 0.1151, original=0.1151, J3=0.0306, J5=0.0031
    batch_train_loss: 0.1864, original=0.1864, J3=0.0348, J5=0.0036
    batch_train_loss: 0.1672, original=0.1672, J3=0.0336, J5=0.0034
    batch_train_loss: 0.1385, original=0.1385, J3=0.0369, J5=0.0038
    batch_train_loss: 0.1607, original=0.1607, J3=0.0280, J5=0.0029
    batch_train_loss: 0.2048, original=0.2048, J3=0.0353, J5=0.0036
    batch_train_loss: 0.1823, original=0.1823, J3=0.0296, J5=0.0029
    batch_train_loss: 0.1904, original=0.1904, J3=0.0370, J5=0.0038
    batch_train_loss: 0.1711, original=0.1711, J3=0.0329, J5=0.0034
    batch_train_loss: 0.1540, original=0.1540, J3=0.0344, J5=0.0035
    batch_train_loss: 0.2084, original=0.2084, J3=0.0355, J5=0.0037
    batch_train_loss: 0.1471, original=0.1471, J3=0.0302, J5=0.0031
    batch_train_loss: 0.1814, original=0.1814, J3=0.0314, J5=0.0032
    batch_train_loss: 0.2170, original=0.2170, J3=0.0345, J5=0.0034
    batch_train_loss: 0.2437, original=0.2437, J3=0.0372, J5=0.0040
    batch_train_loss: 0.3032, original=0.3032, J3=0.0350, J5=0.0035
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=84, trainloss=0.185, testloss=['0.045', '0.614', '0.307', '0.303', '0.378', '0.669', '0.187', '0.635', '0.077', '0.470'], testacc=['99.082', '81.850', '90.698', '89.901', '86.965', '78.251', '93.841', '82.977', '97.741', '83.053']
    batch_train_loss: 0.2654, original=0.2654, J3=0.0352, J5=0.0036
    batch_train_loss: 0.1659, original=0.1659, J3=0.0339, J5=0.0035
    batch_train_loss: 0.2570, original=0.2570, J3=0.0378, J5=0.0041
    batch_train_loss: 0.1436, original=0.1436, J3=0.0331, J5=0.0033
    batch_train_loss: 0.2366, original=0.2366, J3=0.0344, J5=0.0035
    batch_train_loss: 0.2451, original=0.2451, J3=0.0335, J5=0.0035
    batch_train_loss: 0.1598, original=0.1598, J3=0.0333, J5=0.0033
    batch_train_loss: 0.1661, original=0.1661, J3=0.0363, J5=0.0037
    batch_train_loss: 0.1976, original=0.1976, J3=0.0339, J5=0.0035
    batch_train_loss: 0.0971, original=0.0971, J3=0.0343, J5=0.0034
    batch_train_loss: 0.1552, original=0.1552, J3=0.0306, J5=0.0032
    batch_train_loss: 0.1695, original=0.1695, J3=0.0327, J5=0.0032
    batch_train_loss: 0.2097, original=0.2097, J3=0.0313, J5=0.0033
    batch_train_loss: 0.1620, original=0.1620, J3=0.0353, J5=0.0036
    batch_train_loss: 0.1761, original=0.1761, J3=0.0337, J5=0.0035
    batch_train_loss: 0.1820, original=0.1820, J3=0.0351, J5=0.0036
    batch_train_loss: 0.1774, original=0.1774, J3=0.0294, J5=0.0031
    batch_train_loss: 0.1426, original=0.1426, J3=0.0292, J5=0.0030
    batch_train_loss: 0.1667, original=0.1667, J3=0.0318, J5=0.0033
    batch_train_loss: 0.1876, original=0.1876, J3=0.0351, J5=0.0036
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=85, trainloss=0.183, testloss=['0.046', '0.662', '0.294', '0.308', '0.515', '0.752', '0.170', '0.626', '0.071', '0.469'], testacc=['98.878', '80.000', '90.698', '89.802', '82.485', '75.448', '94.468', '83.171', '98.049', '83.152']
    batch_train_loss: 0.2149, original=0.2149, J3=0.0316, J5=0.0033
    batch_train_loss: 0.2269, original=0.2269, J3=0.0313, J5=0.0033
    batch_train_loss: 0.1834, original=0.1834, J3=0.0350, J5=0.0036
    batch_train_loss: 0.1805, original=0.1805, J3=0.0338, J5=0.0035
    batch_train_loss: 0.1619, original=0.1619, J3=0.0335, J5=0.0035
    batch_train_loss: 0.1391, original=0.1391, J3=0.0317, J5=0.0031
    batch_train_loss: 0.1233, original=0.1233, J3=0.0323, J5=0.0033
    batch_train_loss: 0.2106, original=0.2106, J3=0.0328, J5=0.0034
    batch_train_loss: 0.1541, original=0.1541, J3=0.0334, J5=0.0036
    batch_train_loss: 0.1932, original=0.1932, J3=0.0314, J5=0.0032
    batch_train_loss: 0.1675, original=0.1675, J3=0.0323, J5=0.0033
    batch_train_loss: 0.1938, original=0.1938, J3=0.0325, J5=0.0033
    batch_train_loss: 0.2279, original=0.2279, J3=0.0356, J5=0.0036
    batch_train_loss: 0.1940, original=0.1940, J3=0.0370, J5=0.0039
    batch_train_loss: 0.2008, original=0.2008, J3=0.0392, J5=0.0041
    batch_train_loss: 0.2454, original=0.2454, J3=0.0346, J5=0.0035
    batch_train_loss: 0.1741, original=0.1741, J3=0.0397, J5=0.0043
    batch_train_loss: 0.1415, original=0.1415, J3=0.0354, J5=0.0037
    batch_train_loss: 0.1435, original=0.1435, J3=0.0338, J5=0.0035
    batch_train_loss: 0.1523, original=0.1523, J3=0.0333, J5=0.0034
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=86, trainloss=0.181, testloss=['0.054', '0.524', '0.266', '0.304', '0.412', '0.658', '0.163', '0.565', '0.078', '0.484'], testacc=['98.469', '85.551', '91.957', '89.604', '85.947', '78.587', '94.990', '84.922', '97.639', '82.755']
    batch_train_loss: 0.2342, original=0.2342, J3=0.0329, J5=0.0033
    batch_train_loss: 0.1343, original=0.1343, J3=0.0311, J5=0.0032
    batch_train_loss: 0.1563, original=0.1563, J3=0.0322, J5=0.0032
    batch_train_loss: 0.1792, original=0.1792, J3=0.0334, J5=0.0034
    batch_train_loss: 0.1946, original=0.1946, J3=0.0338, J5=0.0035
    batch_train_loss: 0.1664, original=0.1664, J3=0.0374, J5=0.0040
    batch_train_loss: 0.1326, original=0.1326, J3=0.0332, J5=0.0035
    batch_train_loss: 0.1581, original=0.1581, J3=0.0328, J5=0.0034
    batch_train_loss: 0.1475, original=0.1475, J3=0.0270, J5=0.0028
    batch_train_loss: 0.1935, original=0.1935, J3=0.0342, J5=0.0036
    batch_train_loss: 0.2011, original=0.2011, J3=0.0348, J5=0.0035
    batch_train_loss: 0.2576, original=0.2576, J3=0.0329, J5=0.0034
    batch_train_loss: 0.1486, original=0.1486, J3=0.0344, J5=0.0036
    batch_train_loss: 0.1773, original=0.1773, J3=0.0353, J5=0.0037
    batch_train_loss: 0.1607, original=0.1607, J3=0.0315, J5=0.0032
    batch_train_loss: 0.2067, original=0.2067, J3=0.0364, J5=0.0037
    batch_train_loss: 0.1986, original=0.1986, J3=0.0341, J5=0.0034
    batch_train_loss: 0.1679, original=0.1679, J3=0.0338, J5=0.0035
    batch_train_loss: 0.1632, original=0.1632, J3=0.0362, J5=0.0038
    batch_train_loss: 0.2062, original=0.2062, J3=0.0345, J5=0.0036
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=87, trainloss=0.179, testloss=['0.044', '0.537', '0.315', '0.308', '0.354', '0.627', '0.158', '0.600', '0.080', '0.519'], testacc=['98.878', '84.493', '90.310', '89.505', '87.169', '79.933', '95.198', '84.339', '97.844', '81.566']
    batch_train_loss: 0.1438, original=0.1438, J3=0.0325, J5=0.0033
    batch_train_loss: 0.1654, original=0.1654, J3=0.0380, J5=0.0039
    batch_train_loss: 0.2552, original=0.2552, J3=0.0384, J5=0.0040
    batch_train_loss: 0.1386, original=0.1386, J3=0.0328, J5=0.0032
    batch_train_loss: 0.1089, original=0.1089, J3=0.0323, J5=0.0034
    batch_train_loss: 0.1726, original=0.1726, J3=0.0295, J5=0.0030
    batch_train_loss: 0.1681, original=0.1681, J3=0.0314, J5=0.0032
    batch_train_loss: 0.1507, original=0.1507, J3=0.0350, J5=0.0036
    batch_train_loss: 0.2081, original=0.2081, J3=0.0363, J5=0.0037
    batch_train_loss: 0.2255, original=0.2255, J3=0.0349, J5=0.0036
    batch_train_loss: 0.1522, original=0.1522, J3=0.0337, J5=0.0035
    batch_train_loss: 0.1469, original=0.1469, J3=0.0375, J5=0.0039
    batch_train_loss: 0.1823, original=0.1823, J3=0.0325, J5=0.0033
    batch_train_loss: 0.1358, original=0.1358, J3=0.0350, J5=0.0036
    batch_train_loss: 0.1305, original=0.1305, J3=0.0323, J5=0.0034
    batch_train_loss: 0.2161, original=0.2161, J3=0.0339, J5=0.0036
    batch_train_loss: 0.1912, original=0.1912, J3=0.0308, J5=0.0033
    batch_train_loss: 0.2980, original=0.2980, J3=0.0323, J5=0.0033
    batch_train_loss: 0.1331, original=0.1331, J3=0.0312, J5=0.0031
    batch_train_loss: 0.2286, original=0.2286, J3=0.0348, J5=0.0037
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=88, trainloss=0.178, testloss=['0.039', '0.393', '0.224', '0.194', '0.440', '0.602', '0.175', '0.560', '0.143', '0.305'], testacc=['99.082', '91.189', '93.702', '93.663', '85.234', '80.045', '94.572', '85.409', '95.585', '90.981']
    batch_train_loss: 0.1595, original=0.1595, J3=0.0379, J5=0.0041
    batch_train_loss: 0.1776, original=0.1776, J3=0.0357, J5=0.0037
    batch_train_loss: 0.1183, original=0.1183, J3=0.0334, J5=0.0034
    batch_train_loss: 0.2105, original=0.2105, J3=0.0323, J5=0.0033
    batch_train_loss: 0.1734, original=0.1734, J3=0.0393, J5=0.0042
    batch_train_loss: 0.1864, original=0.1864, J3=0.0298, J5=0.0030
    batch_train_loss: 0.1749, original=0.1749, J3=0.0333, J5=0.0035
    batch_train_loss: 0.1567, original=0.1567, J3=0.0295, J5=0.0029
    batch_train_loss: 0.1241, original=0.1241, J3=0.0290, J5=0.0029
    batch_train_loss: 0.1780, original=0.1780, J3=0.0374, J5=0.0039
    batch_train_loss: 0.1533, original=0.1533, J3=0.0338, J5=0.0035
    batch_train_loss: 0.1797, original=0.1797, J3=0.0303, J5=0.0030
    batch_train_loss: 0.1326, original=0.1326, J3=0.0348, J5=0.0035
    batch_train_loss: 0.2785, original=0.2785, J3=0.0307, J5=0.0033
    batch_train_loss: 0.1413, original=0.1413, J3=0.0365, J5=0.0038
    batch_train_loss: 0.2093, original=0.2093, J3=0.0306, J5=0.0031
    batch_train_loss: 0.1625, original=0.1625, J3=0.0339, J5=0.0035
    batch_train_loss: 0.1921, original=0.1921, J3=0.0340, J5=0.0035
    batch_train_loss: 0.2719, original=0.2719, J3=0.0349, J5=0.0036
    batch_train_loss: 0.1203, original=0.1203, J3=0.0319, J5=0.0032
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=89, trainloss=0.175, testloss=['0.045', '0.575', '0.319', '0.311', '0.401', '0.698', '0.180', '0.590', '0.069', '0.446'], testacc=['98.776', '82.996', '90.407', '89.802', '86.049', '77.578', '94.259', '83.949', '98.049', '84.044']
    batch_train_loss: 0.2196, original=0.2196, J3=0.0319, J5=0.0032
    batch_train_loss: 0.2310, original=0.2310, J3=0.0347, J5=0.0035
    batch_train_loss: 0.1516, original=0.1516, J3=0.0307, J5=0.0032
    batch_train_loss: 0.1428, original=0.1428, J3=0.0353, J5=0.0036
    batch_train_loss: 0.1671, original=0.1671, J3=0.0337, J5=0.0035
    batch_train_loss: 0.1488, original=0.1488, J3=0.0317, J5=0.0033
    batch_train_loss: 0.2467, original=0.2467, J3=0.0343, J5=0.0037
    batch_train_loss: 0.2100, original=0.2100, J3=0.0380, J5=0.0039
    batch_train_loss: 0.1256, original=0.1256, J3=0.0320, J5=0.0033
    batch_train_loss: 0.1563, original=0.1563, J3=0.0362, J5=0.0037
    batch_train_loss: 0.2854, original=0.2854, J3=0.0357, J5=0.0037
    batch_train_loss: 0.1290, original=0.1290, J3=0.0277, J5=0.0028
    batch_train_loss: 0.1504, original=0.1504, J3=0.0356, J5=0.0037
    batch_train_loss: 0.1591, original=0.1591, J3=0.0343, J5=0.0035
    batch_train_loss: 0.1722, original=0.1722, J3=0.0317, J5=0.0031
    batch_train_loss: 0.1514, original=0.1514, J3=0.0331, J5=0.0033
    batch_train_loss: 0.1837, original=0.1837, J3=0.0350, J5=0.0037
    batch_train_loss: 0.1473, original=0.1473, J3=0.0355, J5=0.0037
    batch_train_loss: 0.1335, original=0.1335, J3=0.0374, J5=0.0038
    batch_train_loss: 0.1710, original=0.1710, J3=0.0337, J5=0.0036
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=90, trainloss=0.174, testloss=['0.042', '0.414', '0.226', '0.248', '0.294', '0.537', '0.168', '0.525', '0.114', '0.560'], testacc=['98.980', '90.396', '93.702', '91.485', '90.937', '82.511', '95.094', '87.062', '96.715', '81.368']
    batch_train_loss: 0.1704, original=0.1704, J3=0.0301, J5=0.0030
    batch_train_loss: 0.1072, original=0.1072, J3=0.0313, J5=0.0032
    batch_train_loss: 0.1854, original=0.1854, J3=0.0343, J5=0.0036
    batch_train_loss: 0.1098, original=0.1098, J3=0.0324, J5=0.0034
    batch_train_loss: 0.2159, original=0.2159, J3=0.0348, J5=0.0037
    batch_train_loss: 0.1930, original=0.1930, J3=0.0333, J5=0.0034
    batch_train_loss: 0.1980, original=0.1980, J3=0.0318, J5=0.0033
    batch_train_loss: 0.1687, original=0.1687, J3=0.0384, J5=0.0039
    batch_train_loss: 0.1472, original=0.1472, J3=0.0349, J5=0.0036
    batch_train_loss: 0.1584, original=0.1584, J3=0.0338, J5=0.0035
    batch_train_loss: 0.1764, original=0.1764, J3=0.0314, J5=0.0032
    batch_train_loss: 0.2023, original=0.2023, J3=0.0351, J5=0.0037
    batch_train_loss: 0.2394, original=0.2394, J3=0.0381, J5=0.0040
    batch_train_loss: 0.1427, original=0.1427, J3=0.0336, J5=0.0034
    batch_train_loss: 0.1465, original=0.1465, J3=0.0331, J5=0.0034
    batch_train_loss: 0.1290, original=0.1290, J3=0.0339, J5=0.0037
    batch_train_loss: 0.1893, original=0.1893, J3=0.0313, J5=0.0033
    batch_train_loss: 0.1903, original=0.1903, J3=0.0363, J5=0.0038
    batch_train_loss: 0.2385, original=0.2385, J3=0.0354, J5=0.0037
    batch_train_loss: 0.1552, original=0.1552, J3=0.0327, J5=0.0033
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=91, trainloss=0.173, testloss=['0.045', '0.454', '0.254', '0.224', '0.425', '0.569', '0.157', '0.643', '0.099', '0.377'], testacc=['98.878', '88.458', '92.733', '92.574', '85.132', '80.942', '95.511', '82.782', '97.228', '87.909']
    batch_train_loss: 0.1048, original=0.1048, J3=0.0338, J5=0.0034
    batch_train_loss: 0.1993, original=0.1993, J3=0.0312, J5=0.0032
    batch_train_loss: 0.1719, original=0.1719, J3=0.0315, J5=0.0032
    batch_train_loss: 0.1559, original=0.1559, J3=0.0333, J5=0.0035
    batch_train_loss: 0.1829, original=0.1829, J3=0.0345, J5=0.0035
    batch_train_loss: 0.1735, original=0.1735, J3=0.0347, J5=0.0036
    batch_train_loss: 0.2717, original=0.2717, J3=0.0361, J5=0.0037
    batch_train_loss: 0.1175, original=0.1175, J3=0.0329, J5=0.0035
    batch_train_loss: 0.1585, original=0.1585, J3=0.0342, J5=0.0035
    batch_train_loss: 0.1409, original=0.1409, J3=0.0313, J5=0.0032
    batch_train_loss: 0.1264, original=0.1264, J3=0.0337, J5=0.0034
    batch_train_loss: 0.1371, original=0.1371, J3=0.0366, J5=0.0039
    batch_train_loss: 0.1426, original=0.1426, J3=0.0307, J5=0.0032
    batch_train_loss: 0.1458, original=0.1458, J3=0.0378, J5=0.0040
    batch_train_loss: 0.2752, original=0.2752, J3=0.0374, J5=0.0039
    batch_train_loss: 0.1894, original=0.1894, J3=0.0344, J5=0.0036
    batch_train_loss: 0.1747, original=0.1747, J3=0.0341, J5=0.0035
    batch_train_loss: 0.1677, original=0.1677, J3=0.0335, J5=0.0034
    batch_train_loss: 0.2144, original=0.2144, J3=0.0298, J5=0.0030
    batch_train_loss: 0.1454, original=0.1454, J3=0.0321, J5=0.0033
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=92, trainloss=0.170, testloss=['0.040', '0.434', '0.262', '0.239', '0.346', '0.594', '0.163', '0.526', '0.101', '0.462'], testacc=['98.980', '89.163', '92.539', '91.881', '88.289', '80.942', '95.094', '86.868', '97.023', '84.341']
    batch_train_loss: 0.1984, original=0.1984, J3=0.0313, J5=0.0034
    batch_train_loss: 0.2356, original=0.2356, J3=0.0342, J5=0.0035
    batch_train_loss: 0.1127, original=0.1127, J3=0.0320, J5=0.0033
    batch_train_loss: 0.2001, original=0.2001, J3=0.0340, J5=0.0034
    batch_train_loss: 0.1226, original=0.1226, J3=0.0343, J5=0.0035
    batch_train_loss: 0.2114, original=0.2114, J3=0.0347, J5=0.0037
    batch_train_loss: 0.1474, original=0.1474, J3=0.0331, J5=0.0033
    batch_train_loss: 0.1413, original=0.1413, J3=0.0340, J5=0.0036
    batch_train_loss: 0.2268, original=0.2268, J3=0.0346, J5=0.0036
    batch_train_loss: 0.1297, original=0.1297, J3=0.0360, J5=0.0036
    batch_train_loss: 0.1351, original=0.1351, J3=0.0350, J5=0.0037
    batch_train_loss: 0.1620, original=0.1620, J3=0.0376, J5=0.0038
    batch_train_loss: 0.1236, original=0.1236, J3=0.0340, J5=0.0035
    batch_train_loss: 0.1817, original=0.1817, J3=0.0325, J5=0.0035
    batch_train_loss: 0.2045, original=0.2045, J3=0.0343, J5=0.0036
    batch_train_loss: 0.1737, original=0.1737, J3=0.0326, J5=0.0034
    batch_train_loss: 0.1920, original=0.1920, J3=0.0339, J5=0.0035
    batch_train_loss: 0.1570, original=0.1570, J3=0.0347, J5=0.0037
    batch_train_loss: 0.2085, original=0.2085, J3=0.0325, J5=0.0033
    batch_train_loss: 0.1198, original=0.1198, J3=0.0343, J5=0.0036
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=93, trainloss=0.169, testloss=['0.043', '0.458', '0.249', '0.254', '0.323', '0.659', '0.169', '0.555', '0.090', '0.500'], testacc=['98.980', '87.930', '92.926', '91.485', '89.104', '78.587', '95.094', '85.798', '97.433', '82.854']
    batch_train_loss: 0.1701, original=0.1701, J3=0.0311, J5=0.0032
    batch_train_loss: 0.1484, original=0.1484, J3=0.0336, J5=0.0036
    batch_train_loss: 0.1635, original=0.1635, J3=0.0375, J5=0.0039
    batch_train_loss: 0.1257, original=0.1257, J3=0.0359, J5=0.0037
    batch_train_loss: 0.1429, original=0.1429, J3=0.0339, J5=0.0036
    batch_train_loss: 0.1725, original=0.1725, J3=0.0335, J5=0.0034
    batch_train_loss: 0.1328, original=0.1328, J3=0.0338, J5=0.0035
    batch_train_loss: 0.1528, original=0.1528, J3=0.0347, J5=0.0034
    batch_train_loss: 0.1734, original=0.1734, J3=0.0333, J5=0.0034
    batch_train_loss: 0.2349, original=0.2349, J3=0.0325, J5=0.0033
    batch_train_loss: 0.1376, original=0.1376, J3=0.0377, J5=0.0039
    batch_train_loss: 0.2231, original=0.2231, J3=0.0344, J5=0.0037
    batch_train_loss: 0.1753, original=0.1753, J3=0.0350, J5=0.0036
    batch_train_loss: 0.2119, original=0.2119, J3=0.0372, J5=0.0040
    batch_train_loss: 0.1623, original=0.1623, J3=0.0354, J5=0.0037
    batch_train_loss: 0.1809, original=0.1809, J3=0.0317, J5=0.0033
    batch_train_loss: 0.1316, original=0.1316, J3=0.0346, J5=0.0036
    batch_train_loss: 0.1445, original=0.1445, J3=0.0329, J5=0.0034
    batch_train_loss: 0.2053, original=0.2053, J3=0.0358, J5=0.0036
    batch_train_loss: 0.1438, original=0.1438, J3=0.0360, J5=0.0037
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=94, trainloss=0.167, testloss=['0.043', '0.423', '0.250', '0.233', '0.394', '0.558', '0.160', '0.534', '0.101', '0.368'], testacc=['98.878', '89.868', '92.829', '92.079', '86.253', '81.614', '95.407', '86.479', '97.023', '88.603']
    batch_train_loss: 0.1883, original=0.1883, J3=0.0358, J5=0.0038
    batch_train_loss: 0.1688, original=0.1688, J3=0.0365, J5=0.0037
    batch_train_loss: 0.1776, original=0.1776, J3=0.0323, J5=0.0033
    batch_train_loss: 0.2286, original=0.2286, J3=0.0322, J5=0.0033
    batch_train_loss: 0.1407, original=0.1407, J3=0.0334, J5=0.0035
    batch_train_loss: 0.1808, original=0.1808, J3=0.0353, J5=0.0037
    batch_train_loss: 0.1478, original=0.1478, J3=0.0358, J5=0.0036
    batch_train_loss: 0.1778, original=0.1778, J3=0.0330, J5=0.0034
    batch_train_loss: 0.1683, original=0.1683, J3=0.0366, J5=0.0038
    batch_train_loss: 0.1650, original=0.1650, J3=0.0342, J5=0.0036
    batch_train_loss: 0.1460, original=0.1460, J3=0.0342, J5=0.0036
    batch_train_loss: 0.1417, original=0.1417, J3=0.0361, J5=0.0037
    batch_train_loss: 0.1544, original=0.1544, J3=0.0358, J5=0.0037
    batch_train_loss: 0.2349, original=0.2349, J3=0.0351, J5=0.0036
    batch_train_loss: 0.1140, original=0.1140, J3=0.0288, J5=0.0030
    batch_train_loss: 0.1604, original=0.1604, J3=0.0372, J5=0.0039
    batch_train_loss: 0.1523, original=0.1523, J3=0.0324, J5=0.0034
    batch_train_loss: 0.1058, original=0.1058, J3=0.0346, J5=0.0036
    batch_train_loss: 0.1220, original=0.1220, J3=0.0355, J5=0.0037
    batch_train_loss: 0.2168, original=0.2168, J3=0.0326, J5=0.0033
(num=200,lam=0.0001,coef=0.5700000000000001)epoch=95, trainloss=0.165, testloss=['0.044', '0.503', '0.286', '0.267', '0.439', '0.714', '0.155', '0.605', '0.078', '0.356'], testacc=['98.878', '86.079', '91.473', '91.089', '84.929', '76.570', '95.407', '83.463', '97.741', '88.206']
    batch_train_loss: 0.1194, original=0.1194, J3=0.0344, J5=0.0036
    batch_train_loss: 0.1245, original=0.1245, J3=0.0293, J5=0.0031
    batch_train_loss: 0.1585, original=0.1585, J3=0.0356, J5=0.0037
    batch_train_loss: 0.1870, original=0.1870, J3=0.0361, J5=0.0036
    batch_train_loss: 0.1291, original=0.1291, J3=0.0364, J5=0.0039
    batch_train_loss: 0.2021, original=0.2021, J3=0.0364, J5=0.0038
    batch_train_loss: 0.1280, original=0.1280, J3=0.0356, J5=0.0037
    batch_train_loss: 0.1847, original=0.1847, J3=0.0306, J5=0.0032
    batch_train_loss: 0.1627, original=0.1627, J3=0.0338, J5=0.0033
    batch_train_loss: 0.1503, original=0.1503, J3=0.0317, J5=0.0035
    batch_train_loss: 0.1969, original=0.1969, J3=0.0347, J5=0.0037
    batch_train_loss: 0.1282, original=0.1282, J3=0.0352, J5=0.0037
