[6.96467142 4.56558681 7.04633217 6.61381359 6.20447245 6.76206732
 6.38348055 5.98241663 6.72055435 6.05891304]
    batch_train_loss: 2.3196, original=2.3196, J1=0.0137
    batch_train_loss: 0.1534, original=0.1534, J1=0.0441
    batch_train_loss: 0.2064, original=0.2064, J1=0.0452
    batch_train_loss: 0.1818, original=0.1818, J1=0.0459
    batch_train_loss: 0.2742, original=0.2742, J1=0.0418
    batch_train_loss: 0.3056, original=0.3056, J1=0.0413
    batch_train_loss: 0.2018, original=0.2018, J1=0.0449
    batch_train_loss: 0.1750, original=0.1750, J1=0.0456
    batch_train_loss: 0.1890, original=0.1890, J1=0.0451
    batch_train_loss: 0.2700, original=0.2700, J1=0.0461
    batch_train_loss: 0.1471, original=0.1471, J1=0.0454
    batch_train_loss: 0.2475, original=0.2475, J1=0.0484
    batch_train_loss: 0.2116, original=0.2116, J1=0.0424
    batch_train_loss: 0.2472, original=0.2472, J1=0.0451
    batch_train_loss: 0.1590, original=0.1590, J1=0.0478
    batch_train_loss: 0.2102, original=0.2102, J1=0.0480
    batch_train_loss: 0.2480, original=0.2480, J1=0.0464
    batch_train_loss: 0.1607, original=0.1607, J1=0.0445
    batch_train_loss: 0.2604, original=0.2604, J1=0.0459
    batch_train_loss: 0.1983, original=0.1983, J1=0.0448
    batch_train_loss: 0.1514, original=0.1514, J1=0.0465
(num=200,lam=0.0001,coef=0.7)epoch=76, trainloss=0.210, testloss=['0.046', '0.652', '0.276', '0.286', '0.370', '0.552', '0.193', '0.658', '0.112', '0.460'], testacc=['98.980', '81.322', '91.957', '90.495', '87.576', '81.278', '93.946', '82.782', '97.125', '84.638']
    batch_train_loss: 0.1764, original=0.1764, J1=0.0427
    batch_train_loss: 0.2361, original=0.2361, J1=0.0458
    batch_train_loss: 0.2408, original=0.2408, J1=0.0429
    batch_train_loss: 0.1535, original=0.1535, J1=0.0440
    batch_train_loss: 0.2387, original=0.2387, J1=0.0480
    batch_train_loss: 0.1925, original=0.1925, J1=0.0447
    batch_train_loss: 0.1465, original=0.1465, J1=0.0455
    batch_train_loss: 0.2223, original=0.2223, J1=0.0453
    batch_train_loss: 0.2571, original=0.2571, J1=0.0467
    batch_train_loss: 0.1417, original=0.1417, J1=0.0409
    batch_train_loss: 0.2073, original=0.2073, J1=0.0469
    batch_train_loss: 0.1755, original=0.1755, J1=0.0446
    batch_train_loss: 0.1798, original=0.1798, J1=0.0504
    batch_train_loss: 0.1880, original=0.1880, J1=0.0409
    batch_train_loss: 0.3031, original=0.3031, J1=0.0448
    batch_train_loss: 0.2107, original=0.2107, J1=0.0422
    batch_train_loss: 0.1578, original=0.1578, J1=0.0471
    batch_train_loss: 0.2520, original=0.2520, J1=0.0437
    batch_train_loss: 0.1878, original=0.1878, J1=0.0438
    batch_train_loss: 0.2814, original=0.2814, J1=0.0454
(num=200,lam=0.0001,coef=0.7)epoch=77, trainloss=0.207, testloss=['0.042', '0.584', '0.245', '0.221', '0.516', '0.668', '0.160', '0.696', '0.155', '0.312'], testacc=['98.878', '84.493', '92.829', '92.970', '83.299', '78.027', '94.990', '80.837', '95.380', '90.585']
    batch_train_loss: 0.2373, original=0.2373, J1=0.0458
    batch_train_loss: 0.1711, original=0.1711, J1=0.0501
    batch_train_loss: 0.2380, original=0.2380, J1=0.0414
    batch_train_loss: 0.1924, original=0.1924, J1=0.0458
    batch_train_loss: 0.2103, original=0.2103, J1=0.0440
    batch_train_loss: 0.2154, original=0.2154, J1=0.0465
    batch_train_loss: 0.2100, original=0.2100, J1=0.0482
    batch_train_loss: 0.1710, original=0.1710, J1=0.0510
    batch_train_loss: 0.1479, original=0.1479, J1=0.0400
    batch_train_loss: 0.1943, original=0.1943, J1=0.0481
    batch_train_loss: 0.2200, original=0.2200, J1=0.0405
    batch_train_loss: 0.2061, original=0.2061, J1=0.0478
    batch_train_loss: 0.3043, original=0.3043, J1=0.0410
    batch_train_loss: 0.2050, original=0.2050, J1=0.0415
    batch_train_loss: 0.1717, original=0.1717, J1=0.0452
    batch_train_loss: 0.2411, original=0.2411, J1=0.0475
    batch_train_loss: 0.1835, original=0.1835, J1=0.0446
    batch_train_loss: 0.1853, original=0.1853, J1=0.0454
    batch_train_loss: 0.2300, original=0.2300, J1=0.0419
    batch_train_loss: 0.2144, original=0.2144, J1=0.0469
(num=200,lam=0.0001,coef=0.7)epoch=78, trainloss=0.207, testloss=['0.047', '0.771', '0.360', '0.276', '0.515', '0.710', '0.229', '0.762', '0.074', '0.392'], testacc=['98.980', '74.537', '89.632', '90.792', '82.688', '77.018', '92.380', '78.016', '98.049', '86.918']
    batch_train_loss: 0.1655, original=0.1655, J1=0.0512
    batch_train_loss: 0.2248, original=0.2248, J1=0.0437
    batch_train_loss: 0.2036, original=0.2036, J1=0.0429
    batch_train_loss: 0.2611, original=0.2611, J1=0.0410
    batch_train_loss: 0.2081, original=0.2081, J1=0.0414
    batch_train_loss: 0.1963, original=0.1963, J1=0.0442
    batch_train_loss: 0.2363, original=0.2363, J1=0.0435
    batch_train_loss: 0.2210, original=0.2210, J1=0.0488
    batch_train_loss: 0.1329, original=0.1329, J1=0.0455
    batch_train_loss: 0.2372, original=0.2372, J1=0.0498
    batch_train_loss: 0.1883, original=0.1883, J1=0.0434
    batch_train_loss: 0.1984, original=0.1984, J1=0.0473
    batch_train_loss: 0.2502, original=0.2502, J1=0.0417
    batch_train_loss: 0.1870, original=0.1870, J1=0.0449
    batch_train_loss: 0.1950, original=0.1950, J1=0.0433
    batch_train_loss: 0.1678, original=0.1678, J1=0.0454
    batch_train_loss: 0.2226, original=0.2226, J1=0.0479
    batch_train_loss: 0.1812, original=0.1812, J1=0.0428
    batch_train_loss: 0.1863, original=0.1863, J1=0.0469
    batch_train_loss: 0.1921, original=0.1921, J1=0.0479
(num=200,lam=0.0001,coef=0.7)epoch=79, trainloss=0.203, testloss=['0.049', '0.685', '0.231', '0.245', '0.453', '0.642', '0.162', '0.663', '0.121', '0.521'], testacc=['98.776', '80.969', '93.508', '91.980', '85.336', '78.812', '95.198', '83.755', '96.407', '82.458']
    batch_train_loss: 0.2982, original=0.2982, J1=0.0459
    batch_train_loss: 0.1736, original=0.1736, J1=0.0450
    batch_train_loss: 0.2289, original=0.2289, J1=0.0434
    batch_train_loss: 0.1800, original=0.1800, J1=0.0475
    batch_train_loss: 0.1760, original=0.1760, J1=0.0416
    batch_train_loss: 0.2582, original=0.2582, J1=0.0472
    batch_train_loss: 0.2393, original=0.2393, J1=0.0446
    batch_train_loss: 0.2053, original=0.2053, J1=0.0457
    batch_train_loss: 0.1521, original=0.1521, J1=0.0457
    batch_train_loss: 0.1800, original=0.1800, J1=0.0429
    batch_train_loss: 0.1759, original=0.1759, J1=0.0449
    batch_train_loss: 0.1649, original=0.1649, J1=0.0450
    batch_train_loss: 0.2055, original=0.2055, J1=0.0426
    batch_train_loss: 0.2320, original=0.2320, J1=0.0481
    batch_train_loss: 0.1976, original=0.1976, J1=0.0438
    batch_train_loss: 0.1877, original=0.1877, J1=0.0464
    batch_train_loss: 0.2433, original=0.2433, J1=0.0484
    batch_train_loss: 0.1772, original=0.1772, J1=0.0448
    batch_train_loss: 0.1761, original=0.1761, J1=0.0456
    batch_train_loss: 0.1871, original=0.1871, J1=0.0476
(num=200,lam=0.0001,coef=0.7)epoch=80, trainloss=0.202, testloss=['0.051', '0.718', '0.292', '0.256', '0.487', '0.693', '0.172', '0.684', '0.086', '0.559'], testacc=['98.673', '78.414', '91.085', '91.683', '84.012', '77.242', '94.572', '82.685', '97.536', '80.079']
    batch_train_loss: 0.1521, original=0.1521, J1=0.0443
    batch_train_loss: 0.2009, original=0.2009, J1=0.0450
    batch_train_loss: 0.2154, original=0.2154, J1=0.0426
    batch_train_loss: 0.2124, original=0.2124, J1=0.0436
    batch_train_loss: 0.1793, original=0.1793, J1=0.0407
    batch_train_loss: 0.2115, original=0.2115, J1=0.0413
    batch_train_loss: 0.1821, original=0.1821, J1=0.0464
    batch_train_loss: 0.2530, original=0.2530, J1=0.0461
    batch_train_loss: 0.1618, original=0.1618, J1=0.0473
    batch_train_loss: 0.1547, original=0.1547, J1=0.0407
    batch_train_loss: 0.1938, original=0.1938, J1=0.0484
    batch_train_loss: 0.2679, original=0.2679, J1=0.0464
    batch_train_loss: 0.1440, original=0.1440, J1=0.0472
    batch_train_loss: 0.1573, original=0.1573, J1=0.0506
    batch_train_loss: 0.2255, original=0.2255, J1=0.0419
    batch_train_loss: 0.1793, original=0.1793, J1=0.0442
    batch_train_loss: 0.2018, original=0.2018, J1=0.0421
    batch_train_loss: 0.2053, original=0.2053, J1=0.0499
    batch_train_loss: 0.1867, original=0.1867, J1=0.0493
    batch_train_loss: 0.2756, original=0.2756, J1=0.0427
(num=200,lam=0.0001,coef=0.7)epoch=81, trainloss=0.198, testloss=['0.042', '0.582', '0.258', '0.215', '0.427', '0.743', '0.205', '0.627', '0.116', '0.427'], testacc=['99.082', '83.877', '92.636', '93.366', '85.336', '76.345', '93.737', '84.144', '96.920', '85.728']
    batch_train_loss: 0.2176, original=0.2176, J1=0.0419
    batch_train_loss: 0.1917, original=0.1917, J1=0.0435
    batch_train_loss: 0.1760, original=0.1760, J1=0.0403
    batch_train_loss: 0.1945, original=0.1945, J1=0.0452
    batch_train_loss: 0.2101, original=0.2101, J1=0.0481
    batch_train_loss: 0.2295, original=0.2295, J1=0.0456
    batch_train_loss: 0.2253, original=0.2253, J1=0.0417
    batch_train_loss: 0.2244, original=0.2244, J1=0.0468
    batch_train_loss: 0.2689, original=0.2689, J1=0.0440
    batch_train_loss: 0.1978, original=0.1978, J1=0.0494
    batch_train_loss: 0.1830, original=0.1830, J1=0.0475
    batch_train_loss: 0.2128, original=0.2128, J1=0.0438
    batch_train_loss: 0.1630, original=0.1630, J1=0.0437
    batch_train_loss: 0.1800, original=0.1800, J1=0.0430
    batch_train_loss: 0.1746, original=0.1746, J1=0.0455
    batch_train_loss: 0.1601, original=0.1601, J1=0.0480
    batch_train_loss: 0.2076, original=0.2076, J1=0.0454
    batch_train_loss: 0.1867, original=0.1867, J1=0.0457
    batch_train_loss: 0.1442, original=0.1442, J1=0.0454
    batch_train_loss: 0.1675, original=0.1675, J1=0.0463
(num=200,lam=0.0001,coef=0.7)epoch=82, trainloss=0.196, testloss=['0.040', '0.664', '0.308', '0.273', '0.477', '0.693', '0.185', '0.750', '0.105', '0.286'], testacc=['99.184', '80.352', '91.085', '91.287', '83.503', '77.466', '94.050', '78.307', '96.920', '90.882']
    batch_train_loss: 0.1430, original=0.1430, J1=0.0460
    batch_train_loss: 0.2225, original=0.2225, J1=0.0486
    batch_train_loss: 0.1971, original=0.1971, J1=0.0430
    batch_train_loss: 0.1928, original=0.1928, J1=0.0450
    batch_train_loss: 0.1941, original=0.1941, J1=0.0464
    batch_train_loss: 0.1287, original=0.1287, J1=0.0445
    batch_train_loss: 0.2439, original=0.2439, J1=0.0469
    batch_train_loss: 0.1095, original=0.1095, J1=0.0447
    batch_train_loss: 0.2168, original=0.2168, J1=0.0427
    batch_train_loss: 0.1790, original=0.1790, J1=0.0435
    batch_train_loss: 0.2294, original=0.2294, J1=0.0484
    batch_train_loss: 0.1894, original=0.1894, J1=0.0442
    batch_train_loss: 0.1491, original=0.1491, J1=0.0488
    batch_train_loss: 0.2128, original=0.2128, J1=0.0475
    batch_train_loss: 0.2002, original=0.2002, J1=0.0424
    batch_train_loss: 0.2443, original=0.2443, J1=0.0419
    batch_train_loss: 0.1913, original=0.1913, J1=0.0436
    batch_train_loss: 0.2821, original=0.2821, J1=0.0454
    batch_train_loss: 0.1945, original=0.1945, J1=0.0431
    batch_train_loss: 0.2043, original=0.2043, J1=0.0500
(num=200,lam=0.0001,coef=0.7)epoch=83, trainloss=0.196, testloss=['0.057', '0.691', '0.239', '0.255', '0.554', '0.761', '0.169', '0.633', '0.090', '0.493'], testacc=['98.265', '79.736', '93.217', '91.584', '81.976', '75.897', '95.094', '84.144', '97.536', '82.656']
    batch_train_loss: 0.1560, original=0.1560, J1=0.0435
    batch_train_loss: 0.1587, original=0.1587, J1=0.0465
    batch_train_loss: 0.1778, original=0.1778, J1=0.0414
    batch_train_loss: 0.2578, original=0.2578, J1=0.0465
    batch_train_loss: 0.1257, original=0.1257, J1=0.0437
    batch_train_loss: 0.1934, original=0.1934, J1=0.0462
    batch_train_loss: 0.1715, original=0.1715, J1=0.0468
    batch_train_loss: 0.1430, original=0.1430, J1=0.0482
    batch_train_loss: 0.1683, original=0.1683, J1=0.0392
    batch_train_loss: 0.2099, original=0.2099, J1=0.0475
    batch_train_loss: 0.1904, original=0.1904, J1=0.0430
    batch_train_loss: 0.1971, original=0.1971, J1=0.0493
    batch_train_loss: 0.1820, original=0.1820, J1=0.0436
    batch_train_loss: 0.1588, original=0.1588, J1=0.0473
    batch_train_loss: 0.2167, original=0.2167, J1=0.0473
    batch_train_loss: 0.1490, original=0.1490, J1=0.0397
    batch_train_loss: 0.1925, original=0.1925, J1=0.0414
    batch_train_loss: 0.2302, original=0.2302, J1=0.0464
    batch_train_loss: 0.2550, original=0.2550, J1=0.0482
    batch_train_loss: 0.3193, original=0.3193, J1=0.0480
(num=200,lam=0.0001,coef=0.7)epoch=84, trainloss=0.193, testloss=['0.044', '0.774', '0.329', '0.313', '0.380', '0.711', '0.186', '0.715', '0.077', '0.501'], testacc=['98.878', '74.009', '90.407', '89.802', '86.965', '77.242', '94.050', '80.350', '97.639', '82.260']
    batch_train_loss: 0.2775, original=0.2775, J1=0.0476
    batch_train_loss: 0.1732, original=0.1732, J1=0.0460
    batch_train_loss: 0.2633, original=0.2633, J1=0.0494
    batch_train_loss: 0.1486, original=0.1486, J1=0.0443
    batch_train_loss: 0.2463, original=0.2463, J1=0.0457
    batch_train_loss: 0.2501, original=0.2501, J1=0.0428
    batch_train_loss: 0.1681, original=0.1681, J1=0.0462
    batch_train_loss: 0.1711, original=0.1711, J1=0.0481
    batch_train_loss: 0.2079, original=0.2079, J1=0.0464
    batch_train_loss: 0.1028, original=0.1028, J1=0.0466
    batch_train_loss: 0.1619, original=0.1619, J1=0.0415
    batch_train_loss: 0.1840, original=0.1840, J1=0.0449
    batch_train_loss: 0.2134, original=0.2134, J1=0.0425
    batch_train_loss: 0.1607, original=0.1607, J1=0.0481
    batch_train_loss: 0.1834, original=0.1834, J1=0.0444
    batch_train_loss: 0.1826, original=0.1826, J1=0.0458
    batch_train_loss: 0.1856, original=0.1856, J1=0.0412
    batch_train_loss: 0.1513, original=0.1513, J1=0.0398
    batch_train_loss: 0.1789, original=0.1789, J1=0.0455
    batch_train_loss: 0.1952, original=0.1952, J1=0.0472
(num=200,lam=0.0001,coef=0.7)epoch=85, trainloss=0.190, testloss=['0.050', '0.871', '0.302', '0.341', '0.606', '0.885', '0.166', '0.694', '0.063', '0.554'], testacc=['98.673', '67.930', '91.085', '88.911', '80.652', '71.300', '95.198', '81.809', '98.152', '79.881']
    batch_train_loss: 0.2343, original=0.2343, J1=0.0431
    batch_train_loss: 0.2416, original=0.2416, J1=0.0440
    batch_train_loss: 0.1885, original=0.1885, J1=0.0450
    batch_train_loss: 0.1850, original=0.1850, J1=0.0448
    batch_train_loss: 0.1728, original=0.1728, J1=0.0468
    batch_train_loss: 0.1405, original=0.1405, J1=0.0432
    batch_train_loss: 0.1287, original=0.1287, J1=0.0428
    batch_train_loss: 0.2203, original=0.2203, J1=0.0446
    batch_train_loss: 0.1644, original=0.1644, J1=0.0457
    batch_train_loss: 0.1973, original=0.1973, J1=0.0414
    batch_train_loss: 0.1751, original=0.1751, J1=0.0444
    batch_train_loss: 0.1966, original=0.1966, J1=0.0422
    batch_train_loss: 0.2356, original=0.2356, J1=0.0459
    batch_train_loss: 0.1962, original=0.1962, J1=0.0461
    batch_train_loss: 0.2075, original=0.2075, J1=0.0511
    batch_train_loss: 0.2546, original=0.2546, J1=0.0482
    batch_train_loss: 0.1804, original=0.1804, J1=0.0508
    batch_train_loss: 0.1498, original=0.1498, J1=0.0478
    batch_train_loss: 0.1555, original=0.1555, J1=0.0467
    batch_train_loss: 0.1614, original=0.1614, J1=0.0434
(num=200,lam=0.0001,coef=0.7)epoch=86, trainloss=0.189, testloss=['0.056', '0.683', '0.275', '0.328', '0.477', '0.750', '0.168', '0.629', '0.070', '0.543'], testacc=['98.163', '78.855', '91.957', '89.208', '84.114', '76.121', '94.676', '84.144', '97.947', '79.980']
    batch_train_loss: 0.2449, original=0.2449, J1=0.0451
    batch_train_loss: 0.1387, original=0.1387, J1=0.0425
    batch_train_loss: 0.1628, original=0.1628, J1=0.0432
    batch_train_loss: 0.1797, original=0.1797, J1=0.0444
    batch_train_loss: 0.2012, original=0.2012, J1=0.0473
    batch_train_loss: 0.1684, original=0.1684, J1=0.0490
    batch_train_loss: 0.1376, original=0.1376, J1=0.0443
    batch_train_loss: 0.1664, original=0.1664, J1=0.0441
    batch_train_loss: 0.1553, original=0.1553, J1=0.0352
    batch_train_loss: 0.2056, original=0.2056, J1=0.0462
    batch_train_loss: 0.2105, original=0.2105, J1=0.0481
    batch_train_loss: 0.2728, original=0.2728, J1=0.0449
    batch_train_loss: 0.1511, original=0.1511, J1=0.0451
    batch_train_loss: 0.1832, original=0.1832, J1=0.0450
    batch_train_loss: 0.1691, original=0.1691, J1=0.0437
    batch_train_loss: 0.2174, original=0.2174, J1=0.0478
    batch_train_loss: 0.2036, original=0.2036, J1=0.0456
    batch_train_loss: 0.1749, original=0.1749, J1=0.0474
    batch_train_loss: 0.1694, original=0.1694, J1=0.0481
    batch_train_loss: 0.2126, original=0.2126, J1=0.0455
(num=200,lam=0.0001,coef=0.7)epoch=87, trainloss=0.186, testloss=['0.044', '0.661', '0.344', '0.324', '0.350', '0.647', '0.150', '0.667', '0.082', '0.587'], testacc=['98.776', '79.912', '89.729', '89.307', '88.187', '79.148', '95.825', '82.588', '97.639', '79.187']
    batch_train_loss: 0.1524, original=0.1524, J1=0.0461
    batch_train_loss: 0.1780, original=0.1780, J1=0.0496
    batch_train_loss: 0.2648, original=0.2648, J1=0.0492
    batch_train_loss: 0.1432, original=0.1432, J1=0.0438
    batch_train_loss: 0.1152, original=0.1152, J1=0.0442
    batch_train_loss: 0.1775, original=0.1775, J1=0.0422
    batch_train_loss: 0.1740, original=0.1740, J1=0.0427
    batch_train_loss: 0.1577, original=0.1577, J1=0.0478
    batch_train_loss: 0.2146, original=0.2146, J1=0.0479
    batch_train_loss: 0.2312, original=0.2312, J1=0.0458
    batch_train_loss: 0.1596, original=0.1596, J1=0.0462
    batch_train_loss: 0.1494, original=0.1494, J1=0.0498
    batch_train_loss: 0.1811, original=0.1811, J1=0.0436
    batch_train_loss: 0.1435, original=0.1435, J1=0.0467
    batch_train_loss: 0.1340, original=0.1340, J1=0.0438
    batch_train_loss: 0.2206, original=0.2206, J1=0.0449
    batch_train_loss: 0.1976, original=0.1976, J1=0.0409
    batch_train_loss: 0.3144, original=0.3144, J1=0.0440
    batch_train_loss: 0.1407, original=0.1407, J1=0.0422
    batch_train_loss: 0.2422, original=0.2422, J1=0.0461
(num=200,lam=0.0001,coef=0.7)epoch=88, trainloss=0.185, testloss=['0.038', '0.469', '0.216', '0.193', '0.487', '0.677', '0.185', '0.607', '0.151', '0.315'], testacc=['99.082', '89.692', '93.798', '93.762', '83.910', '78.251', '94.363', '84.630', '95.380', '90.287']
    batch_train_loss: 0.1653, original=0.1653, J1=0.0494
    batch_train_loss: 0.1790, original=0.1790, J1=0.0445
    batch_train_loss: 0.1224, original=0.1224, J1=0.0459
    batch_train_loss: 0.2181, original=0.2181, J1=0.0452
    batch_train_loss: 0.1792, original=0.1792, J1=0.0519
    batch_train_loss: 0.1844, original=0.1844, J1=0.0409
    batch_train_loss: 0.1854, original=0.1854, J1=0.0450
    batch_train_loss: 0.1646, original=0.1646, J1=0.0409
    batch_train_loss: 0.1348, original=0.1348, J1=0.0419
    batch_train_loss: 0.1890, original=0.1890, J1=0.0501
    batch_train_loss: 0.1544, original=0.1544, J1=0.0450
    batch_train_loss: 0.1859, original=0.1859, J1=0.0404
    batch_train_loss: 0.1378, original=0.1378, J1=0.0472
    batch_train_loss: 0.2885, original=0.2885, J1=0.0418
    batch_train_loss: 0.1459, original=0.1459, J1=0.0486
    batch_train_loss: 0.2160, original=0.2160, J1=0.0407
    batch_train_loss: 0.1684, original=0.1684, J1=0.0452
    batch_train_loss: 0.2035, original=0.2035, J1=0.0448
    batch_train_loss: 0.2763, original=0.2763, J1=0.0461
    batch_train_loss: 0.1193, original=0.1193, J1=0.0421
(num=200,lam=0.0001,coef=0.7)epoch=89, trainloss=0.181, testloss=['0.045', '0.688', '0.332', '0.282', '0.458', '0.798', '0.175', '0.683', '0.075', '0.406'], testacc=['98.878', '78.767', '90.213', '90.693', '84.216', '74.664', '94.572', '81.420', '97.947', '85.828']
    batch_train_loss: 0.2321, original=0.2321, J1=0.0453
    batch_train_loss: 0.2451, original=0.2451, J1=0.0472
    batch_train_loss: 0.1579, original=0.1579, J1=0.0425
    batch_train_loss: 0.1441, original=0.1441, J1=0.0473
    batch_train_loss: 0.1689, original=0.1689, J1=0.0455
    batch_train_loss: 0.1537, original=0.1537, J1=0.0416
    batch_train_loss: 0.2518, original=0.2518, J1=0.0462
    batch_train_loss: 0.2180, original=0.2180, J1=0.0501
    batch_train_loss: 0.1289, original=0.1289, J1=0.0433
    batch_train_loss: 0.1691, original=0.1691, J1=0.0478
    batch_train_loss: 0.2987, original=0.2987, J1=0.0467
    batch_train_loss: 0.1323, original=0.1323, J1=0.0375
    batch_train_loss: 0.1560, original=0.1560, J1=0.0459
    batch_train_loss: 0.1634, original=0.1634, J1=0.0470
    batch_train_loss: 0.1804, original=0.1804, J1=0.0426
    batch_train_loss: 0.1535, original=0.1535, J1=0.0446
    batch_train_loss: 0.1862, original=0.1862, J1=0.0450
    batch_train_loss: 0.1556, original=0.1556, J1=0.0474
    batch_train_loss: 0.1383, original=0.1383, J1=0.0479
    batch_train_loss: 0.1779, original=0.1779, J1=0.0432
(num=200,lam=0.0001,coef=0.7)epoch=90, trainloss=0.181, testloss=['0.042', '0.508', '0.223', '0.274', '0.294', '0.538', '0.183', '0.573', '0.113', '0.610'], testacc=['98.878', '86.256', '93.702', '90.495', '90.937', '82.399', '94.468', '85.992', '96.612', '78.989']
    batch_train_loss: 0.1749, original=0.1749, J1=0.0408
    batch_train_loss: 0.1122, original=0.1122, J1=0.0417
    batch_train_loss: 0.1906, original=0.1906, J1=0.0475
    batch_train_loss: 0.1140, original=0.1140, J1=0.0451
    batch_train_loss: 0.2210, original=0.2210, J1=0.0453
    batch_train_loss: 0.1896, original=0.1896, J1=0.0452
    batch_train_loss: 0.2062, original=0.2062, J1=0.0430
    batch_train_loss: 0.1764, original=0.1764, J1=0.0507
    batch_train_loss: 0.1529, original=0.1529, J1=0.0443
    batch_train_loss: 0.1668, original=0.1668, J1=0.0441
    batch_train_loss: 0.1866, original=0.1866, J1=0.0420
    batch_train_loss: 0.2089, original=0.2089, J1=0.0466
    batch_train_loss: 0.2495, original=0.2495, J1=0.0504
    batch_train_loss: 0.1499, original=0.1499, J1=0.0469
    batch_train_loss: 0.1501, original=0.1501, J1=0.0444
    batch_train_loss: 0.1369, original=0.1369, J1=0.0448
    batch_train_loss: 0.1901, original=0.1901, J1=0.0401
    batch_train_loss: 0.2017, original=0.2017, J1=0.0475
    batch_train_loss: 0.2581, original=0.2581, J1=0.0477
    batch_train_loss: 0.1619, original=0.1619, J1=0.0442
(num=200,lam=0.0001,coef=0.7)epoch=91, trainloss=0.180, testloss=['0.043', '0.513', '0.252', '0.190', '0.447', '0.612', '0.145', '0.721', '0.118', '0.444'], testacc=['98.878', '86.256', '92.926', '93.861', '85.336', '79.821', '95.825', '81.323', '96.509', '85.332']
    batch_train_loss: 0.1085, original=0.1085, J1=0.0458
    batch_train_loss: 0.2081, original=0.2081, J1=0.0413
    batch_train_loss: 0.1765, original=0.1765, J1=0.0435
    batch_train_loss: 0.1660, original=0.1660, J1=0.0442
    batch_train_loss: 0.1897, original=0.1897, J1=0.0461
    batch_train_loss: 0.1814, original=0.1814, J1=0.0449
    batch_train_loss: 0.2837, original=0.2837, J1=0.0468
    batch_train_loss: 0.1209, original=0.1209, J1=0.0441
    batch_train_loss: 0.1658, original=0.1658, J1=0.0466
    batch_train_loss: 0.1484, original=0.1484, J1=0.0438
    batch_train_loss: 0.1319, original=0.1319, J1=0.0463
    batch_train_loss: 0.1403, original=0.1403, J1=0.0460
    batch_train_loss: 0.1531, original=0.1531, J1=0.0415
    batch_train_loss: 0.1459, original=0.1459, J1=0.0472
    batch_train_loss: 0.2879, original=0.2879, J1=0.0502
    batch_train_loss: 0.2041, original=0.2041, J1=0.0481
    batch_train_loss: 0.1803, original=0.1803, J1=0.0436
    batch_train_loss: 0.1733, original=0.1733, J1=0.0464
    batch_train_loss: 0.2164, original=0.2164, J1=0.0400
    batch_train_loss: 0.1480, original=0.1480, J1=0.0432
(num=200,lam=0.0001,coef=0.7)epoch=92, trainloss=0.177, testloss=['0.037', '0.496', '0.259', '0.222', '0.336', '0.653', '0.172', '0.553', '0.117', '0.458'], testacc=['99.082', '86.696', '92.733', '92.772', '88.187', '78.700', '94.781', '86.576', '96.509', '84.936']
    batch_train_loss: 0.2065, original=0.2065, J1=0.0402
    batch_train_loss: 0.2442, original=0.2442, J1=0.0457
    batch_train_loss: 0.1272, original=0.1272, J1=0.0450
    batch_train_loss: 0.1988, original=0.1988, J1=0.0452
    batch_train_loss: 0.1291, original=0.1291, J1=0.0434
    batch_train_loss: 0.2191, original=0.2191, J1=0.0455
    batch_train_loss: 0.1539, original=0.1539, J1=0.0448
    batch_train_loss: 0.1470, original=0.1470, J1=0.0470
    batch_train_loss: 0.2390, original=0.2390, J1=0.0463
    batch_train_loss: 0.1325, original=0.1325, J1=0.0473
    batch_train_loss: 0.1413, original=0.1413, J1=0.0468
    batch_train_loss: 0.1674, original=0.1674, J1=0.0463
    batch_train_loss: 0.1339, original=0.1339, J1=0.0458
    batch_train_loss: 0.1931, original=0.1931, J1=0.0441
    batch_train_loss: 0.2076, original=0.2076, J1=0.0453
    batch_train_loss: 0.1829, original=0.1829, J1=0.0422
    batch_train_loss: 0.2008, original=0.2008, J1=0.0462
    batch_train_loss: 0.1624, original=0.1624, J1=0.0461
    batch_train_loss: 0.2153, original=0.2153, J1=0.0461
    batch_train_loss: 0.1274, original=0.1274, J1=0.0445
(num=200,lam=0.0001,coef=0.7)epoch=93, trainloss=0.176, testloss=['0.043', '0.563', '0.248', '0.240', '0.320', '0.684', '0.172', '0.620', '0.097', '0.589'], testacc=['98.980', '84.053', '92.926', '91.980', '89.409', '78.139', '95.198', '84.922', '97.125', '79.386']
    batch_train_loss: 0.1818, original=0.1818, J1=0.0430
    batch_train_loss: 0.1531, original=0.1531, J1=0.0443
    batch_train_loss: 0.1667, original=0.1667, J1=0.0487
    batch_train_loss: 0.1307, original=0.1307, J1=0.0454
    batch_train_loss: 0.1495, original=0.1495, J1=0.0445
    batch_train_loss: 0.1824, original=0.1824, J1=0.0473
    batch_train_loss: 0.1351, original=0.1351, J1=0.0447
    batch_train_loss: 0.1605, original=0.1605, J1=0.0467
    batch_train_loss: 0.1776, original=0.1776, J1=0.0453
    batch_train_loss: 0.2359, original=0.2359, J1=0.0423
    batch_train_loss: 0.1406, original=0.1406, J1=0.0483
    batch_train_loss: 0.2248, original=0.2248, J1=0.0437
    batch_train_loss: 0.1867, original=0.1867, J1=0.0464
    batch_train_loss: 0.2153, original=0.2153, J1=0.0475
    batch_train_loss: 0.1643, original=0.1643, J1=0.0448
    batch_train_loss: 0.1888, original=0.1888, J1=0.0428
