[9.65104468 6.32659886 9.76420315 9.16485598 8.5976261  9.37029328
 8.84568019 8.28992019 9.31276817 8.39592236]
    batch_train_loss: 2.3100, original=2.3100, J3=0.0040, J5=0.0001
    batch_train_loss: 0.2820, original=0.2820, J3=0.0728, J5=0.0085
    batch_train_loss: 0.3360, original=0.3360, J3=0.0792, J5=0.0087
    batch_train_loss: 0.3052, original=0.3052, J3=0.0731, J5=0.0077
    batch_train_loss: 0.2642, original=0.2642, J3=0.0721, J5=0.0081
    batch_train_loss: 0.3099, original=0.3099, J3=0.0775, J5=0.0085
    batch_train_loss: 0.3156, original=0.3156, J3=0.0671, J5=0.0075
    batch_train_loss: 0.3355, original=0.3355, J3=0.0743, J5=0.0084
    batch_train_loss: 0.2976, original=0.2976, J3=0.0720, J5=0.0084
    batch_train_loss: 0.3614, original=0.3614, J3=0.0697, J5=0.0080
    batch_train_loss: 0.3152, original=0.3152, J3=0.0750, J5=0.0082
    batch_train_loss: 0.2180, original=0.2180, J3=0.0681, J5=0.0077
    batch_train_loss: 0.3187, original=0.3187, J3=0.0774, J5=0.0090
    batch_train_loss: 0.3437, original=0.3437, J3=0.0771, J5=0.0085
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=73, trainloss=0.305, testloss=['0.070', '0.448', '0.291', '0.292', '0.420', '0.603', '0.217', '0.533', '0.121', '0.415'], testacc=['98.571', '89.427', '90.698', '90.792', '85.947', '79.933', '93.633', '84.436', '97.125', '88.900']
    batch_train_loss: 0.2859, original=0.2859, J3=0.0728, J5=0.0087
    batch_train_loss: 0.3274, original=0.3274, J3=0.0757, J5=0.0089
    batch_train_loss: 0.3930, original=0.3930, J3=0.0751, J5=0.0086
    batch_train_loss: 0.2942, original=0.2942, J3=0.0671, J5=0.0075
    batch_train_loss: 0.3413, original=0.3413, J3=0.0768, J5=0.0086
    batch_train_loss: 0.3271, original=0.3271, J3=0.0774, J5=0.0086
    batch_train_loss: 0.2667, original=0.2667, J3=0.0656, J5=0.0072
    batch_train_loss: 0.2630, original=0.2630, J3=0.0765, J5=0.0079
    batch_train_loss: 0.3086, original=0.3086, J3=0.0757, J5=0.0079
    batch_train_loss: 0.3135, original=0.3135, J3=0.0742, J5=0.0087
    batch_train_loss: 0.3302, original=0.3302, J3=0.0729, J5=0.0083
    batch_train_loss: 0.3736, original=0.3736, J3=0.0748, J5=0.0088
    batch_train_loss: 0.2599, original=0.2599, J3=0.0720, J5=0.0082
    batch_train_loss: 0.2079, original=0.2079, J3=0.0687, J5=0.0077
    batch_train_loss: 0.3453, original=0.3453, J3=0.0753, J5=0.0084
    batch_train_loss: 0.2417, original=0.2417, J3=0.0673, J5=0.0073
    batch_train_loss: 0.2415, original=0.2415, J3=0.0764, J5=0.0085
    batch_train_loss: 0.3395, original=0.3395, J3=0.0832, J5=0.0094
    batch_train_loss: 0.2571, original=0.2571, J3=0.0666, J5=0.0075
    batch_train_loss: 0.3351, original=0.3351, J3=0.0730, J5=0.0077
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=74, trainloss=0.303, testloss=['0.057', '0.415', '0.292', '0.272', '0.373', '0.586', '0.203', '0.478', '0.145', '0.442'], testacc=['98.980', '90.396', '90.795', '91.287', '87.882', '79.933', '94.154', '86.284', '96.509', '88.107']
    batch_train_loss: 0.2759, original=0.2759, J3=0.0703, J5=0.0081
    batch_train_loss: 0.4136, original=0.4136, J3=0.0756, J5=0.0087
    batch_train_loss: 0.4464, original=0.4464, J3=0.0815, J5=0.0094
    batch_train_loss: 0.2519, original=0.2519, J3=0.0748, J5=0.0085
    batch_train_loss: 0.3254, original=0.3254, J3=0.0749, J5=0.0085
    batch_train_loss: 0.2423, original=0.2423, J3=0.0662, J5=0.0072
    batch_train_loss: 0.2904, original=0.2904, J3=0.0671, J5=0.0072
    batch_train_loss: 0.2438, original=0.2438, J3=0.0677, J5=0.0075
    batch_train_loss: 0.2850, original=0.2850, J3=0.0702, J5=0.0081
    batch_train_loss: 0.2737, original=0.2737, J3=0.0679, J5=0.0076
    batch_train_loss: 0.2414, original=0.2414, J3=0.0688, J5=0.0077
    batch_train_loss: 0.3093, original=0.3093, J3=0.0725, J5=0.0081
    batch_train_loss: 0.2951, original=0.2951, J3=0.0708, J5=0.0079
    batch_train_loss: 0.3328, original=0.3328, J3=0.0716, J5=0.0083
    batch_train_loss: 0.3085, original=0.3085, J3=0.0742, J5=0.0083
    batch_train_loss: 0.4127, original=0.4127, J3=0.0811, J5=0.0094
    batch_train_loss: 0.2880, original=0.2880, J3=0.0722, J5=0.0075
    batch_train_loss: 0.2560, original=0.2560, J3=0.0734, J5=0.0080
    batch_train_loss: 0.2917, original=0.2917, J3=0.0808, J5=0.0090
    batch_train_loss: 0.2362, original=0.2362, J3=0.0736, J5=0.0084
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=75, trainloss=0.301, testloss=['0.063', '0.395', '0.297', '0.295', '0.397', '0.569', '0.210', '0.527', '0.128', '0.389'], testacc=['98.673', '90.485', '90.601', '90.792', '86.965', '80.717', '93.841', '84.436', '97.023', '89.594']
    batch_train_loss: 0.2544, original=0.2544, J3=0.0699, J5=0.0076
    batch_train_loss: 0.2870, original=0.2870, J3=0.0711, J5=0.0080
    batch_train_loss: 0.2652, original=0.2652, J3=0.0732, J5=0.0084
    batch_train_loss: 0.3256, original=0.3256, J3=0.0654, J5=0.0076
    batch_train_loss: 0.4014, original=0.4014, J3=0.0679, J5=0.0079
    batch_train_loss: 0.3135, original=0.3135, J3=0.0745, J5=0.0082
    batch_train_loss: 0.2433, original=0.2433, J3=0.0695, J5=0.0077
    batch_train_loss: 0.2855, original=0.2855, J3=0.0727, J5=0.0082
    batch_train_loss: 0.3671, original=0.3671, J3=0.0714, J5=0.0082
    batch_train_loss: 0.2214, original=0.2214, J3=0.0715, J5=0.0083
    batch_train_loss: 0.3337, original=0.3337, J3=0.0758, J5=0.0087
    batch_train_loss: 0.3139, original=0.3139, J3=0.0699, J5=0.0074
    batch_train_loss: 0.3487, original=0.3487, J3=0.0755, J5=0.0086
    batch_train_loss: 0.2451, original=0.2451, J3=0.0747, J5=0.0082
    batch_train_loss: 0.2930, original=0.2930, J3=0.0757, J5=0.0087
    batch_train_loss: 0.3272, original=0.3272, J3=0.0732, J5=0.0085
    batch_train_loss: 0.2258, original=0.2258, J3=0.0708, J5=0.0080
    batch_train_loss: 0.3662, original=0.3662, J3=0.0729, J5=0.0080
    batch_train_loss: 0.2755, original=0.2755, J3=0.0695, J5=0.0082
    batch_train_loss: 0.2390, original=0.2390, J3=0.0778, J5=0.0085
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=76, trainloss=0.297, testloss=['0.062', '0.388', '0.277', '0.319', '0.355', '0.507', '0.202', '0.502', '0.134', '0.440'], testacc=['98.776', '91.013', '91.279', '89.703', '88.086', '83.744', '94.050', '85.506', '97.125', '88.206']
    batch_train_loss: 0.2580, original=0.2580, J3=0.0688, J5=0.0077
    batch_train_loss: 0.3466, original=0.3466, J3=0.0772, J5=0.0087
    batch_train_loss: 0.3582, original=0.3582, J3=0.0721, J5=0.0081
    batch_train_loss: 0.2213, original=0.2213, J3=0.0668, J5=0.0070
    batch_train_loss: 0.3229, original=0.3229, J3=0.0716, J5=0.0082
    batch_train_loss: 0.2895, original=0.2895, J3=0.0717, J5=0.0086
    batch_train_loss: 0.2345, original=0.2345, J3=0.0717, J5=0.0081
    batch_train_loss: 0.3004, original=0.3004, J3=0.0726, J5=0.0077
    batch_train_loss: 0.3194, original=0.3194, J3=0.0760, J5=0.0084
    batch_train_loss: 0.2116, original=0.2116, J3=0.0651, J5=0.0073
    batch_train_loss: 0.3084, original=0.3084, J3=0.0759, J5=0.0090
    batch_train_loss: 0.2719, original=0.2719, J3=0.0765, J5=0.0082
    batch_train_loss: 0.2962, original=0.2962, J3=0.0786, J5=0.0089
    batch_train_loss: 0.2783, original=0.2783, J3=0.0656, J5=0.0072
    batch_train_loss: 0.3941, original=0.3941, J3=0.0701, J5=0.0080
    batch_train_loss: 0.2591, original=0.2591, J3=0.0646, J5=0.0072
    batch_train_loss: 0.2414, original=0.2414, J3=0.0731, J5=0.0088
    batch_train_loss: 0.3368, original=0.3368, J3=0.0674, J5=0.0081
    batch_train_loss: 0.2920, original=0.2920, J3=0.0719, J5=0.0083
    batch_train_loss: 0.3334, original=0.3334, J3=0.0770, J5=0.0086
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=77, trainloss=0.294, testloss=['0.063', '0.435', '0.301', '0.295', '0.401', '0.572', '0.203', '0.519', '0.125', '0.365'], testacc=['98.673', '89.692', '90.601', '90.693', '87.067', '80.493', '93.841', '84.630', '97.023', '90.188']
    batch_train_loss: 0.3216, original=0.3216, J3=0.0746, J5=0.0085
    batch_train_loss: 0.2539, original=0.2539, J3=0.0776, J5=0.0088
    batch_train_loss: 0.3394, original=0.3394, J3=0.0678, J5=0.0074
    batch_train_loss: 0.2933, original=0.2933, J3=0.0749, J5=0.0085
    batch_train_loss: 0.2888, original=0.2888, J3=0.0686, J5=0.0072
    batch_train_loss: 0.2974, original=0.2974, J3=0.0732, J5=0.0083
    batch_train_loss: 0.2975, original=0.2975, J3=0.0746, J5=0.0085
    batch_train_loss: 0.2374, original=0.2374, J3=0.0759, J5=0.0085
    batch_train_loss: 0.2227, original=0.2227, J3=0.0612, J5=0.0067
    batch_train_loss: 0.2668, original=0.2668, J3=0.0730, J5=0.0080
    batch_train_loss: 0.3117, original=0.3117, J3=0.0695, J5=0.0078
    batch_train_loss: 0.2959, original=0.2959, J3=0.0754, J5=0.0086
    batch_train_loss: 0.4004, original=0.4004, J3=0.0707, J5=0.0082
    batch_train_loss: 0.2941, original=0.2941, J3=0.0661, J5=0.0076
    batch_train_loss: 0.2528, original=0.2528, J3=0.0693, J5=0.0078
    batch_train_loss: 0.3278, original=0.3278, J3=0.0730, J5=0.0079
    batch_train_loss: 0.2876, original=0.2876, J3=0.0762, J5=0.0090
    batch_train_loss: 0.2449, original=0.2449, J3=0.0682, J5=0.0077
    batch_train_loss: 0.3132, original=0.3132, J3=0.0639, J5=0.0073
    batch_train_loss: 0.3126, original=0.3126, J3=0.0796, J5=0.0092
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=78, trainloss=0.293, testloss=['0.061', '0.432', '0.315', '0.332', '0.387', '0.610', '0.215', '0.512', '0.098', '0.446'], testacc=['98.776', '89.692', '90.019', '88.911', '87.169', '79.484', '93.528', '84.922', '97.844', '87.017']
    batch_train_loss: 0.2791, original=0.2791, J3=0.0837, J5=0.0098
    batch_train_loss: 0.2688, original=0.2688, J3=0.0633, J5=0.0074
    batch_train_loss: 0.2777, original=0.2777, J3=0.0698, J5=0.0075
    batch_train_loss: 0.3360, original=0.3360, J3=0.0650, J5=0.0075
    batch_train_loss: 0.2754, original=0.2754, J3=0.0633, J5=0.0072
    batch_train_loss: 0.2673, original=0.2673, J3=0.0692, J5=0.0080
    batch_train_loss: 0.3412, original=0.3412, J3=0.0707, J5=0.0078
    batch_train_loss: 0.2844, original=0.2844, J3=0.0742, J5=0.0079
    batch_train_loss: 0.2231, original=0.2231, J3=0.0692, J5=0.0077
    batch_train_loss: 0.3431, original=0.3431, J3=0.0851, J5=0.0100
    batch_train_loss: 0.2856, original=0.2856, J3=0.0691, J5=0.0080
    batch_train_loss: 0.2767, original=0.2767, J3=0.0709, J5=0.0079
    batch_train_loss: 0.3299, original=0.3299, J3=0.0667, J5=0.0075
    batch_train_loss: 0.2837, original=0.2837, J3=0.0709, J5=0.0077
    batch_train_loss: 0.2771, original=0.2771, J3=0.0662, J5=0.0073
    batch_train_loss: 0.2622, original=0.2622, J3=0.0707, J5=0.0082
    batch_train_loss: 0.3045, original=0.3045, J3=0.0758, J5=0.0085
    batch_train_loss: 0.2629, original=0.2629, J3=0.0688, J5=0.0079
    batch_train_loss: 0.2871, original=0.2871, J3=0.0750, J5=0.0086
    batch_train_loss: 0.3068, original=0.3068, J3=0.0765, J5=0.0086
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=79, trainloss=0.289, testloss=['0.058', '0.386', '0.305', '0.283', '0.345', '0.513', '0.191', '0.479', '0.136', '0.411'], testacc=['98.878', '91.366', '90.213', '91.287', '88.493', '83.184', '94.363', '86.284', '96.715', '88.801']
    batch_train_loss: 0.3908, original=0.3908, J3=0.0668, J5=0.0078
    batch_train_loss: 0.2484, original=0.2484, J3=0.0689, J5=0.0075
    batch_train_loss: 0.3207, original=0.3207, J3=0.0704, J5=0.0081
    batch_train_loss: 0.2428, original=0.2428, J3=0.0713, J5=0.0082
    batch_train_loss: 0.2641, original=0.2641, J3=0.0668, J5=0.0078
    batch_train_loss: 0.3892, original=0.3892, J3=0.0715, J5=0.0089
    batch_train_loss: 0.3190, original=0.3190, J3=0.0701, J5=0.0081
    batch_train_loss: 0.3183, original=0.3183, J3=0.0681, J5=0.0080
    batch_train_loss: 0.2272, original=0.2272, J3=0.0716, J5=0.0078
    batch_train_loss: 0.2631, original=0.2631, J3=0.0669, J5=0.0075
    batch_train_loss: 0.2502, original=0.2502, J3=0.0701, J5=0.0079
    batch_train_loss: 0.2469, original=0.2469, J3=0.0718, J5=0.0083
    batch_train_loss: 0.2837, original=0.2837, J3=0.0653, J5=0.0072
    batch_train_loss: 0.3304, original=0.3304, J3=0.0778, J5=0.0087
    batch_train_loss: 0.2781, original=0.2781, J3=0.0717, J5=0.0081
    batch_train_loss: 0.2657, original=0.2657, J3=0.0717, J5=0.0081
    batch_train_loss: 0.3317, original=0.3317, J3=0.0828, J5=0.0090
    batch_train_loss: 0.2627, original=0.2627, J3=0.0689, J5=0.0077
    batch_train_loss: 0.2513, original=0.2513, J3=0.0739, J5=0.0084
    batch_train_loss: 0.2658, original=0.2658, J3=0.0769, J5=0.0085
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=80, trainloss=0.288, testloss=['0.069', '0.426', '0.267', '0.307', '0.388', '0.589', '0.199', '0.528', '0.108', '0.438'], testacc=['98.571', '89.956', '91.473', '89.802', '86.762', '80.605', '94.154', '84.825', '97.536', '87.611']
    batch_train_loss: 0.2269, original=0.2269, J3=0.0725, J5=0.0082
    batch_train_loss: 0.2938, original=0.2938, J3=0.0721, J5=0.0083
    batch_train_loss: 0.3053, original=0.3053, J3=0.0651, J5=0.0071
    batch_train_loss: 0.2962, original=0.2962, J3=0.0672, J5=0.0079
    batch_train_loss: 0.2522, original=0.2522, J3=0.0635, J5=0.0068
    batch_train_loss: 0.3141, original=0.3141, J3=0.0665, J5=0.0075
    batch_train_loss: 0.2998, original=0.2998, J3=0.0729, J5=0.0084
    batch_train_loss: 0.3550, original=0.3550, J3=0.0726, J5=0.0082
    batch_train_loss: 0.2369, original=0.2369, J3=0.0724, J5=0.0084
    batch_train_loss: 0.2519, original=0.2519, J3=0.0674, J5=0.0074
    batch_train_loss: 0.2893, original=0.2893, J3=0.0792, J5=0.0090
    batch_train_loss: 0.3310, original=0.3310, J3=0.0692, J5=0.0079
    batch_train_loss: 0.2238, original=0.2238, J3=0.0735, J5=0.0082
    batch_train_loss: 0.2303, original=0.2303, J3=0.0728, J5=0.0082
    batch_train_loss: 0.2854, original=0.2854, J3=0.0664, J5=0.0076
    batch_train_loss: 0.2615, original=0.2615, J3=0.0654, J5=0.0073
    batch_train_loss: 0.2992, original=0.2992, J3=0.0671, J5=0.0078
    batch_train_loss: 0.2911, original=0.2911, J3=0.0798, J5=0.0090
    batch_train_loss: 0.2769, original=0.2769, J3=0.0766, J5=0.0090
    batch_train_loss: 0.3649, original=0.3649, J3=0.0696, J5=0.0077
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=81, trainloss=0.284, testloss=['0.059', '0.361', '0.301', '0.277', '0.368', '0.536', '0.208', '0.450', '0.124', '0.405'], testacc=['98.878', '91.630', '90.213', '91.287', '88.086', '82.287', '93.737', '87.257', '97.023', '88.900']
    batch_train_loss: 0.3017, original=0.3017, J3=0.0647, J5=0.0079
    batch_train_loss: 0.2784, original=0.2784, J3=0.0654, J5=0.0071
    batch_train_loss: 0.2600, original=0.2600, J3=0.0624, J5=0.0068
    batch_train_loss: 0.2895, original=0.2895, J3=0.0741, J5=0.0081
    batch_train_loss: 0.2959, original=0.2959, J3=0.0716, J5=0.0082
    batch_train_loss: 0.3513, original=0.3513, J3=0.0763, J5=0.0088
    batch_train_loss: 0.3043, original=0.3043, J3=0.0667, J5=0.0077
    batch_train_loss: 0.3252, original=0.3252, J3=0.0744, J5=0.0085
    batch_train_loss: 0.3445, original=0.3445, J3=0.0676, J5=0.0079
    batch_train_loss: 0.2732, original=0.2732, J3=0.0782, J5=0.0087
    batch_train_loss: 0.2631, original=0.2631, J3=0.0713, J5=0.0080
    batch_train_loss: 0.3274, original=0.3274, J3=0.0722, J5=0.0082
    batch_train_loss: 0.2526, original=0.2526, J3=0.0684, J5=0.0078
    batch_train_loss: 0.2481, original=0.2481, J3=0.0654, J5=0.0072
    batch_train_loss: 0.2578, original=0.2578, J3=0.0687, J5=0.0081
    batch_train_loss: 0.2346, original=0.2346, J3=0.0710, J5=0.0080
    batch_train_loss: 0.2860, original=0.2860, J3=0.0713, J5=0.0082
    batch_train_loss: 0.2995, original=0.2995, J3=0.0734, J5=0.0086
    batch_train_loss: 0.2050, original=0.2050, J3=0.0658, J5=0.0074
    batch_train_loss: 0.2454, original=0.2454, J3=0.0732, J5=0.0084
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=82, trainloss=0.282, testloss=['0.056', '0.398', '0.298', '0.328', '0.368', '0.568', '0.210', '0.530', '0.106', '0.391'], testacc=['98.878', '90.308', '90.601', '89.307', '88.187', '80.942', '93.528', '84.241', '97.536', '88.900']
    batch_train_loss: 0.2311, original=0.2311, J3=0.0651, J5=0.0072
    batch_train_loss: 0.3000, original=0.3000, J3=0.0732, J5=0.0084
    batch_train_loss: 0.3002, original=0.3002, J3=0.0703, J5=0.0077
    batch_train_loss: 0.2656, original=0.2656, J3=0.0711, J5=0.0082
    batch_train_loss: 0.2603, original=0.2603, J3=0.0686, J5=0.0076
    batch_train_loss: 0.2088, original=0.2088, J3=0.0666, J5=0.0078
    batch_train_loss: 0.3100, original=0.3100, J3=0.0741, J5=0.0083
    batch_train_loss: 0.1861, original=0.1861, J3=0.0639, J5=0.0071
    batch_train_loss: 0.3142, original=0.3142, J3=0.0690, J5=0.0075
    batch_train_loss: 0.2843, original=0.2843, J3=0.0735, J5=0.0079
    batch_train_loss: 0.3215, original=0.3215, J3=0.0736, J5=0.0091
    batch_train_loss: 0.2523, original=0.2523, J3=0.0695, J5=0.0076
    batch_train_loss: 0.2309, original=0.2309, J3=0.0766, J5=0.0092
    batch_train_loss: 0.3247, original=0.3247, J3=0.0749, J5=0.0088
    batch_train_loss: 0.2957, original=0.2957, J3=0.0670, J5=0.0072
    batch_train_loss: 0.2995, original=0.2995, J3=0.0644, J5=0.0074
    batch_train_loss: 0.2850, original=0.2850, J3=0.0665, J5=0.0076
    batch_train_loss: 0.3533, original=0.3533, J3=0.0711, J5=0.0081
    batch_train_loss: 0.2975, original=0.2975, J3=0.0707, J5=0.0077
    batch_train_loss: 0.2942, original=0.2942, J3=0.0739, J5=0.0086
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=83, trainloss=0.281, testloss=['0.064', '0.358', '0.270', '0.296', '0.346', '0.560', '0.178', '0.466', '0.122', '0.430'], testacc=['98.673', '91.894', '91.570', '90.594', '88.391', '80.717', '94.572', '86.479', '97.125', '88.008']
    batch_train_loss: 0.2374, original=0.2374, J3=0.0657, J5=0.0076
    batch_train_loss: 0.2631, original=0.2631, J3=0.0688, J5=0.0079
    batch_train_loss: 0.2719, original=0.2719, J3=0.0665, J5=0.0074
    batch_train_loss: 0.3326, original=0.3326, J3=0.0706, J5=0.0087
    batch_train_loss: 0.1862, original=0.1862, J3=0.0640, J5=0.0069
    batch_train_loss: 0.2834, original=0.2834, J3=0.0721, J5=0.0082
    batch_train_loss: 0.2793, original=0.2793, J3=0.0703, J5=0.0078
    batch_train_loss: 0.2101, original=0.2101, J3=0.0696, J5=0.0080
    batch_train_loss: 0.2422, original=0.2422, J3=0.0615, J5=0.0070
    batch_train_loss: 0.3126, original=0.3126, J3=0.0717, J5=0.0083
    batch_train_loss: 0.2907, original=0.2907, J3=0.0688, J5=0.0075
    batch_train_loss: 0.2786, original=0.2786, J3=0.0742, J5=0.0084
    batch_train_loss: 0.2602, original=0.2602, J3=0.0644, J5=0.0074
    batch_train_loss: 0.2659, original=0.2659, J3=0.0757, J5=0.0086
    batch_train_loss: 0.2903, original=0.2903, J3=0.0705, J5=0.0080
    batch_train_loss: 0.2296, original=0.2296, J3=0.0608, J5=0.0068
    batch_train_loss: 0.2609, original=0.2609, J3=0.0619, J5=0.0070
    batch_train_loss: 0.3207, original=0.3207, J3=0.0763, J5=0.0084
    batch_train_loss: 0.3412, original=0.3412, J3=0.0739, J5=0.0089
    batch_train_loss: 0.3860, original=0.3860, J3=0.0772, J5=0.0085
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=84, trainloss=0.277, testloss=['0.062', '0.433', '0.305', '0.318', '0.407', '0.613', '0.204', '0.510', '0.091', '0.407'], testacc=['98.776', '89.163', '90.310', '89.307', '86.253', '79.709', '93.841', '85.019', '97.947', '88.305']
    batch_train_loss: 0.3614, original=0.3614, J3=0.0731, J5=0.0084
    batch_train_loss: 0.2699, original=0.2699, J3=0.0718, J5=0.0083
    batch_train_loss: 0.3774, original=0.3774, J3=0.0794, J5=0.0096
    batch_train_loss: 0.2356, original=0.2356, J3=0.0705, J5=0.0077
    batch_train_loss: 0.3393, original=0.3393, J3=0.0729, J5=0.0082
    batch_train_loss: 0.3473, original=0.3473, J3=0.0683, J5=0.0080
    batch_train_loss: 0.2417, original=0.2417, J3=0.0708, J5=0.0079
    batch_train_loss: 0.2791, original=0.2791, J3=0.0737, J5=0.0084
    batch_train_loss: 0.2651, original=0.2651, J3=0.0687, J5=0.0077
    batch_train_loss: 0.1811, original=0.1811, J3=0.0721, J5=0.0080
    batch_train_loss: 0.2264, original=0.2264, J3=0.0588, J5=0.0067
    batch_train_loss: 0.2547, original=0.2547, J3=0.0675, J5=0.0074
    batch_train_loss: 0.3149, original=0.3149, J3=0.0693, J5=0.0081
    batch_train_loss: 0.2693, original=0.2693, J3=0.0710, J5=0.0081
    batch_train_loss: 0.2512, original=0.2512, J3=0.0674, J5=0.0077
    batch_train_loss: 0.2705, original=0.2705, J3=0.0693, J5=0.0078
    batch_train_loss: 0.2652, original=0.2652, J3=0.0650, J5=0.0075
    batch_train_loss: 0.2094, original=0.2094, J3=0.0594, J5=0.0067
    batch_train_loss: 0.2608, original=0.2608, J3=0.0696, J5=0.0079
    batch_train_loss: 0.2987, original=0.2987, J3=0.0746, J5=0.0084
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=85, trainloss=0.276, testloss=['0.055', '0.391', '0.312', '0.314', '0.336', '0.575', '0.199', '0.477', '0.102', '0.434'], testacc=['98.878', '90.485', '90.116', '89.703', '89.002', '80.717', '93.841', '86.381', '97.536', '87.611']
    batch_train_loss: 0.2683, original=0.2683, J3=0.0672, J5=0.0077
    batch_train_loss: 0.3308, original=0.3308, J3=0.0713, J5=0.0081
    batch_train_loss: 0.2829, original=0.2829, J3=0.0721, J5=0.0084
    batch_train_loss: 0.2721, original=0.2721, J3=0.0691, J5=0.0078
    batch_train_loss: 0.2589, original=0.2589, J3=0.0717, J5=0.0082
    batch_train_loss: 0.2448, original=0.2448, J3=0.0645, J5=0.0070
    batch_train_loss: 0.2052, original=0.2052, J3=0.0636, J5=0.0073
    batch_train_loss: 0.2916, original=0.2916, J3=0.0688, J5=0.0078
    batch_train_loss: 0.2379, original=0.2379, J3=0.0666, J5=0.0079
    batch_train_loss: 0.2877, original=0.2877, J3=0.0633, J5=0.0072
    batch_train_loss: 0.2506, original=0.2506, J3=0.0666, J5=0.0075
    batch_train_loss: 0.2986, original=0.2986, J3=0.0656, J5=0.0076
    batch_train_loss: 0.3195, original=0.3195, J3=0.0697, J5=0.0080
    batch_train_loss: 0.3014, original=0.3014, J3=0.0677, J5=0.0078
    batch_train_loss: 0.3005, original=0.3005, J3=0.0782, J5=0.0091
    batch_train_loss: 0.3476, original=0.3476, J3=0.0750, J5=0.0082
    batch_train_loss: 0.2758, original=0.2758, J3=0.0760, J5=0.0092
    batch_train_loss: 0.2272, original=0.2272, J3=0.0689, J5=0.0079
    batch_train_loss: 0.2134, original=0.2134, J3=0.0668, J5=0.0077
    batch_train_loss: 0.2321, original=0.2321, J3=0.0675, J5=0.0075
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=86, trainloss=0.272, testloss=['0.066', '0.365', '0.285', '0.321', '0.367', '0.561', '0.184', '0.483', '0.100', '0.404'], testacc=['98.673', '91.366', '90.988', '89.406', '87.882', '80.942', '94.154', '85.798', '97.433', '88.801']
    batch_train_loss: 0.3274, original=0.3274, J3=0.0664, J5=0.0075
    batch_train_loss: 0.2026, original=0.2026, J3=0.0611, J5=0.0069
    batch_train_loss: 0.2436, original=0.2436, J3=0.0618, J5=0.0069
    batch_train_loss: 0.2834, original=0.2834, J3=0.0703, J5=0.0081
    batch_train_loss: 0.3026, original=0.3026, J3=0.0708, J5=0.0083
    batch_train_loss: 0.2733, original=0.2733, J3=0.0741, J5=0.0089
    batch_train_loss: 0.2116, original=0.2116, J3=0.0671, J5=0.0078
    batch_train_loss: 0.2391, original=0.2391, J3=0.0671, J5=0.0077
    batch_train_loss: 0.2072, original=0.2072, J3=0.0533, J5=0.0061
    batch_train_loss: 0.2784, original=0.2784, J3=0.0739, J5=0.0085
    batch_train_loss: 0.3185, original=0.3185, J3=0.0758, J5=0.0085
    batch_train_loss: 0.3167, original=0.3167, J3=0.0651, J5=0.0074
    batch_train_loss: 0.2500, original=0.2500, J3=0.0688, J5=0.0079
    batch_train_loss: 0.2660, original=0.2660, J3=0.0684, J5=0.0080
    batch_train_loss: 0.2518, original=0.2518, J3=0.0696, J5=0.0077
    batch_train_loss: 0.3059, original=0.3059, J3=0.0746, J5=0.0084
    batch_train_loss: 0.3088, original=0.3088, J3=0.0742, J5=0.0083
    batch_train_loss: 0.2513, original=0.2513, J3=0.0662, J5=0.0073
    batch_train_loss: 0.2617, original=0.2617, J3=0.0704, J5=0.0082
    batch_train_loss: 0.3079, original=0.3079, J3=0.0716, J5=0.0084
(num=200,lam=0.0001,coef=0.9700000000000004)epoch=87, trainloss=0.270, testloss=['0.060', '0.356', '0.298', '0.319', '0.324', '0.555', '0.186', '0.467', '0.100', '0.450'], testacc=['98.673', '91.366', '90.601', '89.307', '89.308', '81.390', '94.259', '86.673', '97.639', '87.116']
    batch_train_loss: 0.2200, original=0.2200, J3=0.0634, J5=0.0070
    batch_train_loss: 0.2518, original=0.2518, J3=0.0768, J5=0.0088
    batch_train_loss: 0.3674, original=0.3674, J3=0.0766, J5=0.0090
    batch_train_loss: 0.2426, original=0.2426, J3=0.0667, J5=0.0073
    batch_train_loss: 0.1782, original=0.1782, J3=0.0618, J5=0.0070
    batch_train_loss: 0.2718, original=0.2718, J3=0.0656, J5=0.0076
    batch_train_loss: 0.2528, original=0.2528, J3=0.0674, J5=0.0076
    batch_train_loss: 0.2349, original=0.2349, J3=0.0716, J5=0.0082
    batch_train_loss: 0.2823, original=0.2823, J3=0.0734, J5=0.0084
    batch_train_loss: 0.3194, original=0.3194, J3=0.0670, J5=0.0076
    batch_train_loss: 0.2454, original=0.2454, J3=0.0760, J5=0.0087
    batch_train_loss: 0.2543, original=0.2543, J3=0.0738, J5=0.0087
    batch_train_loss: 0.2828, original=0.2828, J3=0.0648, J5=0.0074
