[4.9747653  3.26113343 5.03309441 4.72415257 4.43176603 4.83004808
 4.55962896 4.27315474 4.80039597 4.32779503]
    batch_train_loss: 2.3062, original=2.3062, J3=0.0003, J5=0.0000
    batch_train_loss: 0.1431, original=0.1431, J3=0.0175, J5=0.0017
    batch_train_loss: 0.1976, original=0.1976, J3=0.0176, J5=0.0017
    batch_train_loss: 0.2120, original=0.2120, J3=0.0186, J5=0.0019
    batch_train_loss: 0.1916, original=0.1916, J3=0.0219, J5=0.0023
    batch_train_loss: 0.2510, original=0.2510, J3=0.0163, J5=0.0017
    batch_train_loss: 0.1594, original=0.1594, J3=0.0211, J5=0.0021
    batch_train_loss: 0.2501, original=0.2501, J3=0.0161, J5=0.0016
    batch_train_loss: 0.2919, original=0.2919, J3=0.0176, J5=0.0018
    batch_train_loss: 0.1664, original=0.1664, J3=0.0183, J5=0.0018
    batch_train_loss: 0.2470, original=0.2470, J3=0.0184, J5=0.0019
    batch_train_loss: 0.1724, original=0.1724, J3=0.0176, J5=0.0018
    batch_train_loss: 0.2494, original=0.2494, J3=0.0221, J5=0.0023
    batch_train_loss: 0.1520, original=0.1520, J3=0.0172, J5=0.0017
    batch_train_loss: 0.1381, original=0.1381, J3=0.0178, J5=0.0018
    batch_train_loss: 0.2118, original=0.2118, J3=0.0181, J5=0.0018
(num=200,lam=0.0001,coef=0.5)epoch=69, trainloss=0.197, testloss=['0.045', '0.597', '0.267', '0.200', '0.275', '0.873', '0.186', '0.621', '0.147', '0.712'], testacc=['98.980', '84.141', '91.957', '93.861', '91.242', '72.870', '94.259', '84.630', '95.277', '76.016']
    batch_train_loss: 0.2407, original=0.2407, J3=0.0188, J5=0.0019
    batch_train_loss: 0.1821, original=0.1821, J3=0.0193, J5=0.0019
    batch_train_loss: 0.1670, original=0.1670, J3=0.0199, J5=0.0020
    batch_train_loss: 0.2122, original=0.2122, J3=0.0156, J5=0.0015
    batch_train_loss: 0.3154, original=0.3154, J3=0.0176, J5=0.0018
    batch_train_loss: 0.1967, original=0.1967, J3=0.0186, J5=0.0019
    batch_train_loss: 0.2077, original=0.2077, J3=0.0187, J5=0.0020
    batch_train_loss: 0.1835, original=0.1835, J3=0.0165, J5=0.0017
    batch_train_loss: 0.2071, original=0.2071, J3=0.0194, J5=0.0020
    batch_train_loss: 0.1760, original=0.1760, J3=0.0184, J5=0.0018
    batch_train_loss: 0.1402, original=0.1402, J3=0.0181, J5=0.0018
    batch_train_loss: 0.1495, original=0.1495, J3=0.0179, J5=0.0018
    batch_train_loss: 0.1972, original=0.1972, J3=0.0172, J5=0.0017
    batch_train_loss: 0.1889, original=0.1889, J3=0.0172, J5=0.0018
    batch_train_loss: 0.1555, original=0.1555, J3=0.0190, J5=0.0019
    batch_train_loss: 0.1841, original=0.1841, J3=0.0193, J5=0.0019
    batch_train_loss: 0.0903, original=0.0903, J3=0.0166, J5=0.0017
    batch_train_loss: 0.2540, original=0.2540, J3=0.0206, J5=0.0021
    batch_train_loss: 0.2815, original=0.2815, J3=0.0168, J5=0.0017
    batch_train_loss: 0.1991, original=0.1991, J3=0.0201, J5=0.0021
(num=200,lam=0.0001,coef=0.5)epoch=70, trainloss=0.196, testloss=['0.047', '0.577', '0.284', '0.308', '0.415', '0.613', '0.173', '0.701', '0.109', '0.452'], testacc=['98.878', '83.789', '91.279', '89.505', '86.151', '80.045', '94.363', '80.934', '97.125', '84.936']
    batch_train_loss: 0.0991, original=0.0991, J3=0.0193, J5=0.0019
    batch_train_loss: 0.3146, original=0.3146, J3=0.0150, J5=0.0015
    batch_train_loss: 0.2350, original=0.2350, J3=0.0184, J5=0.0018
    batch_train_loss: 0.1488, original=0.1488, J3=0.0191, J5=0.0019
    batch_train_loss: 0.1622, original=0.1622, J3=0.0178, J5=0.0018
    batch_train_loss: 0.2237, original=0.2237, J3=0.0205, J5=0.0021
    batch_train_loss: 0.1780, original=0.1780, J3=0.0197, J5=0.0020
    batch_train_loss: 0.1426, original=0.1426, J3=0.0170, J5=0.0017
    batch_train_loss: 0.1716, original=0.1716, J3=0.0182, J5=0.0018
    batch_train_loss: 0.2361, original=0.2361, J3=0.0186, J5=0.0018
    batch_train_loss: 0.1972, original=0.1972, J3=0.0177, J5=0.0018
    batch_train_loss: 0.1525, original=0.1525, J3=0.0195, J5=0.0020
    batch_train_loss: 0.2607, original=0.2607, J3=0.0170, J5=0.0017
    batch_train_loss: 0.1589, original=0.1589, J3=0.0176, J5=0.0018
    batch_train_loss: 0.1623, original=0.1623, J3=0.0175, J5=0.0018
    batch_train_loss: 0.2010, original=0.2010, J3=0.0207, J5=0.0021
    batch_train_loss: 0.1441, original=0.1441, J3=0.0217, J5=0.0022
    batch_train_loss: 0.2323, original=0.2323, J3=0.0185, J5=0.0019
    batch_train_loss: 0.1698, original=0.1698, J3=0.0174, J5=0.0017
    batch_train_loss: 0.2265, original=0.2265, J3=0.0179, J5=0.0018
(num=200,lam=0.0001,coef=0.5)epoch=71, trainloss=0.191, testloss=['0.043', '0.682', '0.267', '0.218', '0.471', '0.814', '0.205', '0.671', '0.113', '0.540'], testacc=['99.082', '80.352', '91.957', '92.970', '84.725', '74.103', '93.633', '83.074', '96.612', '81.368']
    batch_train_loss: 0.2709, original=0.2709, J3=0.0169, J5=0.0017
    batch_train_loss: 0.2035, original=0.2035, J3=0.0202, J5=0.0021
    batch_train_loss: 0.1676, original=0.1676, J3=0.0215, J5=0.0022
    batch_train_loss: 0.2127, original=0.2127, J3=0.0176, J5=0.0018
    batch_train_loss: 0.1206, original=0.1206, J3=0.0201, J5=0.0021
    batch_train_loss: 0.2406, original=0.2406, J3=0.0178, J5=0.0018
    batch_train_loss: 0.1257, original=0.1257, J3=0.0200, J5=0.0020
    batch_train_loss: 0.1154, original=0.1154, J3=0.0209, J5=0.0020
    batch_train_loss: 0.1632, original=0.1632, J3=0.0180, J5=0.0018
    batch_train_loss: 0.2783, original=0.2783, J3=0.0194, J5=0.0020
    batch_train_loss: 0.1268, original=0.1268, J3=0.0183, J5=0.0019
    batch_train_loss: 0.2640, original=0.2640, J3=0.0168, J5=0.0017
    batch_train_loss: 0.1027, original=0.1027, J3=0.0183, J5=0.0018
    batch_train_loss: 0.1838, original=0.1838, J3=0.0187, J5=0.0019
    batch_train_loss: 0.2012, original=0.2012, J3=0.0162, J5=0.0016
    batch_train_loss: 0.1609, original=0.1609, J3=0.0216, J5=0.0022
    batch_train_loss: 0.2244, original=0.2244, J3=0.0186, J5=0.0019
    batch_train_loss: 0.2004, original=0.2004, J3=0.0188, J5=0.0019
    batch_train_loss: 0.1599, original=0.1599, J3=0.0187, J5=0.0019
    batch_train_loss: 0.2008, original=0.2008, J3=0.0171, J5=0.0017
(num=200,lam=0.0001,coef=0.5)epoch=72, trainloss=0.186, testloss=['0.051', '0.537', '0.244', '0.242', '0.364', '0.609', '0.189', '0.624', '0.124', '0.547'], testacc=['98.776', '85.639', '92.733', '91.881', '87.678', '79.821', '94.154', '84.339', '96.715', '81.764']
    batch_train_loss: 0.1981, original=0.1981, J3=0.0181, J5=0.0018
    batch_train_loss: 0.1870, original=0.1870, J3=0.0187, J5=0.0019
    batch_train_loss: 0.1923, original=0.1923, J3=0.0186, J5=0.0019
    batch_train_loss: 0.1399, original=0.1399, J3=0.0192, J5=0.0019
    batch_train_loss: 0.1635, original=0.1635, J3=0.0209, J5=0.0021
    batch_train_loss: 0.1809, original=0.1809, J3=0.0175, J5=0.0018
    batch_train_loss: 0.1968, original=0.1968, J3=0.0200, J5=0.0020
    batch_train_loss: 0.1758, original=0.1758, J3=0.0189, J5=0.0020
    batch_train_loss: 0.2130, original=0.2130, J3=0.0191, J5=0.0019
    batch_train_loss: 0.1987, original=0.1987, J3=0.0165, J5=0.0016
    batch_train_loss: 0.1694, original=0.1694, J3=0.0184, J5=0.0018
    batch_train_loss: 0.1997, original=0.1997, J3=0.0205, J5=0.0020
    batch_train_loss: 0.1888, original=0.1888, J3=0.0157, J5=0.0016
    batch_train_loss: 0.2013, original=0.2013, J3=0.0180, J5=0.0018
    batch_train_loss: 0.1616, original=0.1616, J3=0.0176, J5=0.0018
    batch_train_loss: 0.2355, original=0.2355, J3=0.0188, J5=0.0020
    batch_train_loss: 0.2065, original=0.2065, J3=0.0190, J5=0.0019
    batch_train_loss: 0.1170, original=0.1170, J3=0.0201, J5=0.0020
    batch_train_loss: 0.1836, original=0.1836, J3=0.0213, J5=0.0022
    batch_train_loss: 0.2084, original=0.2084, J3=0.0187, J5=0.0019
(num=200,lam=0.0001,coef=0.5)epoch=73, trainloss=0.186, testloss=['0.052', '0.682', '0.282', '0.246', '0.578', '0.728', '0.179', '0.685', '0.092', '0.490'], testacc=['98.673', '80.176', '91.667', '91.980', '80.957', '76.794', '94.259', '82.296', '97.433', '82.953']
    batch_train_loss: 0.1571, original=0.1571, J3=0.0181, J5=0.0019
    batch_train_loss: 0.2035, original=0.2035, J3=0.0199, J5=0.0021
    batch_train_loss: 0.2267, original=0.2267, J3=0.0188, J5=0.0019
    batch_train_loss: 0.1959, original=0.1959, J3=0.0180, J5=0.0018
    batch_train_loss: 0.2103, original=0.2103, J3=0.0191, J5=0.0019
    batch_train_loss: 0.1987, original=0.1987, J3=0.0218, J5=0.0022
    batch_train_loss: 0.1604, original=0.1604, J3=0.0185, J5=0.0019
    batch_train_loss: 0.1333, original=0.1333, J3=0.0180, J5=0.0018
    batch_train_loss: 0.1915, original=0.1915, J3=0.0199, J5=0.0020
    batch_train_loss: 0.2024, original=0.2024, J3=0.0185, J5=0.0019
    batch_train_loss: 0.2128, original=0.2128, J3=0.0178, J5=0.0018
    batch_train_loss: 0.2557, original=0.2557, J3=0.0183, J5=0.0019
    batch_train_loss: 0.1562, original=0.1562, J3=0.0207, J5=0.0021
    batch_train_loss: 0.1105, original=0.1105, J3=0.0192, J5=0.0020
    batch_train_loss: 0.2092, original=0.2092, J3=0.0187, J5=0.0019
    batch_train_loss: 0.1378, original=0.1378, J3=0.0171, J5=0.0017
    batch_train_loss: 0.1146, original=0.1146, J3=0.0203, J5=0.0020
    batch_train_loss: 0.2109, original=0.2109, J3=0.0212, J5=0.0021
    batch_train_loss: 0.1339, original=0.1339, J3=0.0176, J5=0.0018
    batch_train_loss: 0.2204, original=0.2204, J3=0.0166, J5=0.0016
(num=200,lam=0.0001,coef=0.5)epoch=74, trainloss=0.182, testloss=['0.046', '0.588', '0.254', '0.213', '0.436', '0.741', '0.174', '0.644', '0.133', '0.400'], testacc=['98.878', '84.317', '92.442', '93.465', '85.132', '75.897', '94.468', '83.171', '96.099', '87.017']
    batch_train_loss: 0.1650, original=0.1650, J3=0.0189, J5=0.0020
    batch_train_loss: 0.2874, original=0.2874, J3=0.0196, J5=0.0020
    batch_train_loss: 0.2995, original=0.2995, J3=0.0177, J5=0.0018
    batch_train_loss: 0.1328, original=0.1328, J3=0.0201, J5=0.0020
    batch_train_loss: 0.1727, original=0.1727, J3=0.0183, J5=0.0019
    batch_train_loss: 0.1437, original=0.1437, J3=0.0187, J5=0.0018
    batch_train_loss: 0.1639, original=0.1639, J3=0.0167, J5=0.0016
    batch_train_loss: 0.1408, original=0.1408, J3=0.0180, J5=0.0018
    batch_train_loss: 0.1880, original=0.1880, J3=0.0198, J5=0.0021
    batch_train_loss: 0.1705, original=0.1705, J3=0.0182, J5=0.0018
    batch_train_loss: 0.1359, original=0.1359, J3=0.0200, J5=0.0020
    batch_train_loss: 0.1726, original=0.1726, J3=0.0174, J5=0.0017
    batch_train_loss: 0.1715, original=0.1715, J3=0.0170, J5=0.0017
    batch_train_loss: 0.2163, original=0.2163, J3=0.0183, J5=0.0019
    batch_train_loss: 0.1869, original=0.1869, J3=0.0181, J5=0.0019
    batch_train_loss: 0.2936, original=0.2936, J3=0.0203, J5=0.0021
    batch_train_loss: 0.1774, original=0.1774, J3=0.0167, J5=0.0016
    batch_train_loss: 0.1533, original=0.1533, J3=0.0190, J5=0.0018
    batch_train_loss: 0.1547, original=0.1547, J3=0.0200, J5=0.0020
    batch_train_loss: 0.1312, original=0.1312, J3=0.0202, J5=0.0021
(num=200,lam=0.0001,coef=0.5)epoch=75, trainloss=0.183, testloss=['0.041', '0.544', '0.269', '0.202', '0.413', '0.769', '0.174', '0.670', '0.126', '0.479'], testacc=['99.082', '85.198', '91.957', '93.762', '86.253', '75.224', '94.468', '82.782', '96.304', '84.341']
    batch_train_loss: 0.1258, original=0.1258, J3=0.0191, J5=0.0019
    batch_train_loss: 0.1728, original=0.1728, J3=0.0186, J5=0.0019
    batch_train_loss: 0.1485, original=0.1485, J3=0.0202, J5=0.0021
    batch_train_loss: 0.2416, original=0.2416, J3=0.0177, J5=0.0018
    batch_train_loss: 0.2687, original=0.2687, J3=0.0178, J5=0.0019
    batch_train_loss: 0.1654, original=0.1654, J3=0.0180, J5=0.0018
    batch_train_loss: 0.1414, original=0.1414, J3=0.0193, J5=0.0019
    batch_train_loss: 0.1578, original=0.1578, J3=0.0189, J5=0.0019
    batch_train_loss: 0.2324, original=0.2324, J3=0.0194, J5=0.0020
    batch_train_loss: 0.1165, original=0.1165, J3=0.0195, J5=0.0020
    batch_train_loss: 0.2137, original=0.2137, J3=0.0214, J5=0.0022
    batch_train_loss: 0.1812, original=0.1812, J3=0.0185, J5=0.0019
    batch_train_loss: 0.2152, original=0.2152, J3=0.0207, J5=0.0021
    batch_train_loss: 0.1285, original=0.1285, J3=0.0201, J5=0.0020
    batch_train_loss: 0.1757, original=0.1757, J3=0.0213, J5=0.0022
    batch_train_loss: 0.2125, original=0.2125, J3=0.0193, J5=0.0020
    batch_train_loss: 0.1287, original=0.1287, J3=0.0179, J5=0.0018
    batch_train_loss: 0.2229, original=0.2229, J3=0.0195, J5=0.0019
    batch_train_loss: 0.1700, original=0.1700, J3=0.0199, J5=0.0021
    batch_train_loss: 0.1222, original=0.1222, J3=0.0204, J5=0.0020
(num=200,lam=0.0001,coef=0.5)epoch=76, trainloss=0.177, testloss=['0.044', '0.566', '0.273', '0.284', '0.363', '0.546', '0.185', '0.631', '0.111', '0.449'], testacc=['98.980', '84.493', '91.957', '90.297', '87.780', '81.726', '94.050', '83.171', '97.023', '84.936']
    batch_train_loss: 0.1480, original=0.1480, J3=0.0186, J5=0.0019
    batch_train_loss: 0.2013, original=0.2013, J3=0.0189, J5=0.0019
    batch_train_loss: 0.2033, original=0.2033, J3=0.0169, J5=0.0017
    batch_train_loss: 0.1214, original=0.1214, J3=0.0187, J5=0.0018
    batch_train_loss: 0.2030, original=0.2030, J3=0.0210, J5=0.0021
    batch_train_loss: 0.1610, original=0.1610, J3=0.0192, J5=0.0020
    batch_train_loss: 0.1169, original=0.1169, J3=0.0190, J5=0.0019
    batch_train_loss: 0.1852, original=0.1852, J3=0.0189, J5=0.0019
    batch_train_loss: 0.2234, original=0.2234, J3=0.0199, J5=0.0020
    batch_train_loss: 0.1138, original=0.1138, J3=0.0179, J5=0.0019
    batch_train_loss: 0.1765, original=0.1765, J3=0.0212, J5=0.0022
    batch_train_loss: 0.1409, original=0.1409, J3=0.0168, J5=0.0017
    batch_train_loss: 0.1445, original=0.1445, J3=0.0204, J5=0.0020
    batch_train_loss: 0.1544, original=0.1544, J3=0.0167, J5=0.0017
    batch_train_loss: 0.2671, original=0.2671, J3=0.0195, J5=0.0020
    batch_train_loss: 0.1835, original=0.1835, J3=0.0190, J5=0.0019
    batch_train_loss: 0.1260, original=0.1260, J3=0.0207, J5=0.0022
    batch_train_loss: 0.2202, original=0.2202, J3=0.0199, J5=0.0021
    batch_train_loss: 0.1531, original=0.1531, J3=0.0172, J5=0.0017
    batch_train_loss: 0.2463, original=0.2463, J3=0.0182, J5=0.0018
(num=200,lam=0.0001,coef=0.5)epoch=77, trainloss=0.174, testloss=['0.041', '0.511', '0.247', '0.219', '0.495', '0.651', '0.159', '0.671', '0.148', '0.306'], testacc=['98.980', '87.489', '92.636', '93.168', '83.605', '78.812', '95.094', '81.712', '95.483', '90.684']
    batch_train_loss: 0.2036, original=0.2036, J3=0.0194, J5=0.0020
    batch_train_loss: 0.1412, original=0.1412, J3=0.0235, J5=0.0024
    batch_train_loss: 0.2038, original=0.2038, J3=0.0171, J5=0.0017
    batch_train_loss: 0.1572, original=0.1572, J3=0.0189, J5=0.0019
    batch_train_loss: 0.1744, original=0.1744, J3=0.0184, J5=0.0018
    batch_train_loss: 0.1849, original=0.1849, J3=0.0202, J5=0.0021
    batch_train_loss: 0.1744, original=0.1744, J3=0.0203, J5=0.0021
    batch_train_loss: 0.1395, original=0.1395, J3=0.0214, J5=0.0022
    batch_train_loss: 0.1219, original=0.1219, J3=0.0182, J5=0.0018
    batch_train_loss: 0.1620, original=0.1620, J3=0.0203, J5=0.0020
    batch_train_loss: 0.1840, original=0.1840, J3=0.0169, J5=0.0017
    batch_train_loss: 0.1708, original=0.1708, J3=0.0196, J5=0.0020
    batch_train_loss: 0.2705, original=0.2705, J3=0.0164, J5=0.0017
    batch_train_loss: 0.1753, original=0.1753, J3=0.0176, J5=0.0018
    batch_train_loss: 0.1416, original=0.1416, J3=0.0205, J5=0.0021
    batch_train_loss: 0.2046, original=0.2046, J3=0.0188, J5=0.0018
    batch_train_loss: 0.1523, original=0.1523, J3=0.0193, J5=0.0020
    batch_train_loss: 0.1535, original=0.1535, J3=0.0186, J5=0.0019
    batch_train_loss: 0.2006, original=0.2006, J3=0.0187, J5=0.0019
    batch_train_loss: 0.1757, original=0.1757, J3=0.0196, J5=0.0020
(num=200,lam=0.0001,coef=0.5)epoch=78, trainloss=0.175, testloss=['0.045', '0.683', '0.351', '0.282', '0.494', '0.701', '0.218', '0.724', '0.072', '0.406'], testacc=['98.980', '79.295', '89.632', '90.792', '83.503', '77.018', '92.380', '79.572', '98.049', '85.828']
    batch_train_loss: 0.1313, original=0.1313, J3=0.0225, J5=0.0023
    batch_train_loss: 0.1952, original=0.1952, J3=0.0198, J5=0.0020
    batch_train_loss: 0.1665, original=0.1665, J3=0.0171, J5=0.0017
    batch_train_loss: 0.2290, original=0.2290, J3=0.0182, J5=0.0019
    batch_train_loss: 0.1810, original=0.1810, J3=0.0182, J5=0.0018
    batch_train_loss: 0.1594, original=0.1594, J3=0.0174, J5=0.0018
    batch_train_loss: 0.2022, original=0.2022, J3=0.0172, J5=0.0017
    batch_train_loss: 0.1830, original=0.1830, J3=0.0202, J5=0.0020
    batch_train_loss: 0.1046, original=0.1046, J3=0.0195, J5=0.0020
    batch_train_loss: 0.1989, original=0.1989, J3=0.0204, J5=0.0021
    batch_train_loss: 0.1579, original=0.1579, J3=0.0186, J5=0.0019
    batch_train_loss: 0.1680, original=0.1680, J3=0.0215, J5=0.0021
    batch_train_loss: 0.2169, original=0.2169, J3=0.0177, J5=0.0018
    batch_train_loss: 0.1483, original=0.1483, J3=0.0190, J5=0.0019
    batch_train_loss: 0.1639, original=0.1639, J3=0.0196, J5=0.0020
    batch_train_loss: 0.1350, original=0.1350, J3=0.0193, J5=0.0020
    batch_train_loss: 0.1893, original=0.1893, J3=0.0197, J5=0.0020
    batch_train_loss: 0.1514, original=0.1514, J3=0.0197, J5=0.0020
    batch_train_loss: 0.1567, original=0.1567, J3=0.0211, J5=0.0022
    batch_train_loss: 0.1579, original=0.1579, J3=0.0214, J5=0.0022
(num=200,lam=0.0001,coef=0.5)epoch=79, trainloss=0.170, testloss=['0.046', '0.591', '0.237', '0.243', '0.424', '0.628', '0.157', '0.631', '0.118', '0.510'], testacc=['98.776', '83.612', '93.217', '92.079', '85.845', '79.260', '95.407', '84.241', '96.407', '82.854']
    batch_train_loss: 0.2636, original=0.2636, J3=0.0209, J5=0.0021
    batch_train_loss: 0.1433, original=0.1433, J3=0.0194, J5=0.0019
    batch_train_loss: 0.1964, original=0.1964, J3=0.0192, J5=0.0019
    batch_train_loss: 0.1475, original=0.1475, J3=0.0198, J5=0.0020
    batch_train_loss: 0.1469, original=0.1469, J3=0.0185, J5=0.0019
    batch_train_loss: 0.2203, original=0.2203, J3=0.0214, J5=0.0023
    batch_train_loss: 0.2020, original=0.2020, J3=0.0180, J5=0.0019
    batch_train_loss: 0.1699, original=0.1699, J3=0.0197, J5=0.0020
    batch_train_loss: 0.1194, original=0.1194, J3=0.0195, J5=0.0019
    batch_train_loss: 0.1468, original=0.1468, J3=0.0171, J5=0.0017
    batch_train_loss: 0.1457, original=0.1457, J3=0.0195, J5=0.0020
    batch_train_loss: 0.1320, original=0.1320, J3=0.0182, J5=0.0019
    batch_train_loss: 0.1703, original=0.1703, J3=0.0176, J5=0.0017
    batch_train_loss: 0.1952, original=0.1952, J3=0.0210, J5=0.0021
    batch_train_loss: 0.1655, original=0.1655, J3=0.0189, J5=0.0020
    batch_train_loss: 0.1571, original=0.1571, J3=0.0211, J5=0.0021
    batch_train_loss: 0.2061, original=0.2061, J3=0.0205, J5=0.0020
    batch_train_loss: 0.1469, original=0.1469, J3=0.0189, J5=0.0019
    batch_train_loss: 0.1432, original=0.1432, J3=0.0191, J5=0.0019
    batch_train_loss: 0.1546, original=0.1546, J3=0.0198, J5=0.0020
(num=200,lam=0.0001,coef=0.5)epoch=80, trainloss=0.169, testloss=['0.049', '0.630', '0.286', '0.253', '0.468', '0.681', '0.168', '0.661', '0.085', '0.538'], testacc=['98.776', '81.410', '91.473', '91.584', '84.521', '78.027', '94.885', '83.463', '97.536', '80.971']
    batch_train_loss: 0.1238, original=0.1238, J3=0.0185, J5=0.0019
    batch_train_loss: 0.1688, original=0.1688, J3=0.0195, J5=0.0020
    batch_train_loss: 0.1838, original=0.1838, J3=0.0179, J5=0.0018
    batch_train_loss: 0.1812, original=0.1812, J3=0.0197, J5=0.0021
    batch_train_loss: 0.1481, original=0.1481, J3=0.0178, J5=0.0018
    batch_train_loss: 0.1763, original=0.1763, J3=0.0169, J5=0.0017
    batch_train_loss: 0.1483, original=0.1483, J3=0.0209, J5=0.0021
    batch_train_loss: 0.2160, original=0.2160, J3=0.0185, J5=0.0018
    batch_train_loss: 0.1314, original=0.1314, J3=0.0222, J5=0.0023
    batch_train_loss: 0.1264, original=0.1264, J3=0.0175, J5=0.0018
    batch_train_loss: 0.1587, original=0.1587, J3=0.0198, J5=0.0020
    batch_train_loss: 0.2346, original=0.2346, J3=0.0195, J5=0.0020
    batch_train_loss: 0.1149, original=0.1149, J3=0.0222, J5=0.0022
    batch_train_loss: 0.1231, original=0.1231, J3=0.0227, J5=0.0023
    batch_train_loss: 0.1900, original=0.1900, J3=0.0167, J5=0.0017
    batch_train_loss: 0.1472, original=0.1472, J3=0.0195, J5=0.0020
    batch_train_loss: 0.1696, original=0.1696, J3=0.0194, J5=0.0020
    batch_train_loss: 0.1715, original=0.1715, J3=0.0228, J5=0.0023
    batch_train_loss: 0.1514, original=0.1514, J3=0.0219, J5=0.0023
    batch_train_loss: 0.2434, original=0.2434, J3=0.0182, J5=0.0019
(num=200,lam=0.0001,coef=0.5)epoch=81, trainloss=0.165, testloss=['0.040', '0.497', '0.260', '0.214', '0.414', '0.711', '0.196', '0.598', '0.114', '0.410'], testacc=['99.184', '86.520', '92.442', '93.168', '85.642', '77.242', '93.737', '85.019', '96.715', '86.521']
    batch_train_loss: 0.1920, original=0.1920, J3=0.0204, J5=0.0022
    batch_train_loss: 0.1597, original=0.1597, J3=0.0192, J5=0.0019
    batch_train_loss: 0.1466, original=0.1466, J3=0.0178, J5=0.0018
    batch_train_loss: 0.1581, original=0.1581, J3=0.0183, J5=0.0018
    batch_train_loss: 0.1756, original=0.1756, J3=0.0199, J5=0.0020
    batch_train_loss: 0.1926, original=0.1926, J3=0.0184, J5=0.0019
    batch_train_loss: 0.1921, original=0.1921, J3=0.0183, J5=0.0019
    batch_train_loss: 0.1869, original=0.1869, J3=0.0195, J5=0.0020
    batch_train_loss: 0.2350, original=0.2350, J3=0.0194, J5=0.0020
    batch_train_loss: 0.1676, original=0.1676, J3=0.0243, J5=0.0025
    batch_train_loss: 0.1522, original=0.1522, J3=0.0223, J5=0.0023
    batch_train_loss: 0.1760, original=0.1760, J3=0.0184, J5=0.0019
    batch_train_loss: 0.1328, original=0.1328, J3=0.0181, J5=0.0018
    batch_train_loss: 0.1450, original=0.1450, J3=0.0179, J5=0.0018
    batch_train_loss: 0.1429, original=0.1429, J3=0.0199, J5=0.0021
    batch_train_loss: 0.1309, original=0.1309, J3=0.0203, J5=0.0021
    batch_train_loss: 0.1757, original=0.1757, J3=0.0190, J5=0.0019
    batch_train_loss: 0.1569, original=0.1569, J3=0.0213, J5=0.0022
    batch_train_loss: 0.1152, original=0.1152, J3=0.0210, J5=0.0022
    batch_train_loss: 0.1362, original=0.1362, J3=0.0200, J5=0.0020
(num=200,lam=0.0001,coef=0.5)epoch=82, trainloss=0.163, testloss=['0.039', '0.577', '0.303', '0.275', '0.459', '0.676', '0.181', '0.718', '0.101', '0.291'], testacc=['99.082', '83.436', '90.988', '91.089', '83.910', '78.027', '94.154', '80.058', '97.125', '90.684']
    batch_train_loss: 0.1170, original=0.1170, J3=0.0214, J5=0.0022
    batch_train_loss: 0.1897, original=0.1897, J3=0.0225, J5=0.0023
    batch_train_loss: 0.1625, original=0.1625, J3=0.0173, J5=0.0017
    batch_train_loss: 0.1619, original=0.1619, J3=0.0203, J5=0.0021
    batch_train_loss: 0.1593, original=0.1593, J3=0.0195, J5=0.0019
    batch_train_loss: 0.1022, original=0.1022, J3=0.0214, J5=0.0023
    batch_train_loss: 0.2095, original=0.2095, J3=0.0200, J5=0.0020
    batch_train_loss: 0.0846, original=0.0846, J3=0.0214, J5=0.0022
    batch_train_loss: 0.1849, original=0.1849, J3=0.0184, J5=0.0018
    batch_train_loss: 0.1403, original=0.1403, J3=0.0174, J5=0.0017
    batch_train_loss: 0.1964, original=0.1964, J3=0.0221, J5=0.0024
    batch_train_loss: 0.1585, original=0.1585, J3=0.0187, J5=0.0019
    batch_train_loss: 0.1176, original=0.1176, J3=0.0225, J5=0.0023
    batch_train_loss: 0.1770, original=0.1770, J3=0.0201, J5=0.0021
    batch_train_loss: 0.1677, original=0.1677, J3=0.0192, J5=0.0019
    batch_train_loss: 0.2046, original=0.2046, J3=0.0173, J5=0.0018
    batch_train_loss: 0.1630, original=0.1630, J3=0.0198, J5=0.0020
    batch_train_loss: 0.2459, original=0.2459, J3=0.0187, J5=0.0019
    batch_train_loss: 0.1605, original=0.1605, J3=0.0172, J5=0.0017
    batch_train_loss: 0.1720, original=0.1720, J3=0.0243, J5=0.0025
(num=200,lam=0.0001,coef=0.5)epoch=83, trainloss=0.164, testloss=['0.054', '0.599', '0.243', '0.252', '0.514', '0.733', '0.160', '0.600', '0.089', '0.493'], testacc=['98.367', '82.996', '93.217', '91.386', '82.994', '76.570', '95.198', '84.728', '97.433', '82.557']
    batch_train_loss: 0.1280, original=0.1280, J3=0.0196, J5=0.0020
    batch_train_loss: 0.1249, original=0.1249, J3=0.0199, J5=0.0020
    batch_train_loss: 0.1464, original=0.1464, J3=0.0182, J5=0.0018
    batch_train_loss: 0.2255, original=0.2255, J3=0.0212, J5=0.0022
    batch_train_loss: 0.0960, original=0.0960, J3=0.0185, J5=0.0018
    batch_train_loss: 0.1603, original=0.1603, J3=0.0209, J5=0.0021
    batch_train_loss: 0.1378, original=0.1378, J3=0.0201, J5=0.0020
    batch_train_loss: 0.1149, original=0.1149, J3=0.0228, J5=0.0023
    batch_train_loss: 0.1401, original=0.1401, J3=0.0167, J5=0.0017
    batch_train_loss: 0.1755, original=0.1755, J3=0.0211, J5=0.0021
    batch_train_loss: 0.1547, original=0.1547, J3=0.0169, J5=0.0017
    batch_train_loss: 0.1640, original=0.1640, J3=0.0223, J5=0.0023
    batch_train_loss: 0.1520, original=0.1520, J3=0.0203, J5=0.0021
