[5.17375591 3.39157877 5.23441818 4.91311867 4.60903667 5.02325001
 4.74201412 4.44408092 4.9924118  4.50090683]
    batch_train_loss: 2.3063, original=2.3063, J3=0.0003, J5=0.0000
    batch_train_loss: 0.1683, original=0.1683, J3=0.0213, J5=0.0022
    batch_train_loss: 0.2060, original=0.2060, J3=0.0248, J5=0.0025
    batch_train_loss: 0.1499, original=0.1499, J3=0.0258, J5=0.0026
    batch_train_loss: 0.2387, original=0.2387, J3=0.0223, J5=0.0023
    batch_train_loss: 0.1758, original=0.1758, J3=0.0213, J5=0.0021
    batch_train_loss: 0.2327, original=0.2327, J3=0.0218, J5=0.0022
(num=200,lam=0.0001,coef=0.52)epoch=71, trainloss=0.197, testloss=['0.043', '0.673', '0.267', '0.218', '0.468', '0.805', '0.208', '0.665', '0.113', '0.528'], testacc=['99.082', '80.441', '91.957', '92.970', '84.623', '73.879', '93.424', '82.977', '96.509', '81.962']
    batch_train_loss: 0.2755, original=0.2755, J3=0.0207, J5=0.0021
    batch_train_loss: 0.2104, original=0.2104, J3=0.0242, J5=0.0025
    batch_train_loss: 0.1751, original=0.1751, J3=0.0257, J5=0.0026
    batch_train_loss: 0.2189, original=0.2189, J3=0.0212, J5=0.0022
    batch_train_loss: 0.1280, original=0.1280, J3=0.0244, J5=0.0025
    batch_train_loss: 0.2480, original=0.2480, J3=0.0218, J5=0.0023
    batch_train_loss: 0.1323, original=0.1323, J3=0.0240, J5=0.0024
    batch_train_loss: 0.1221, original=0.1221, J3=0.0250, J5=0.0025
    batch_train_loss: 0.1710, original=0.1710, J3=0.0219, J5=0.0022
    batch_train_loss: 0.2863, original=0.2863, J3=0.0235, J5=0.0024
    batch_train_loss: 0.1331, original=0.1331, J3=0.0220, J5=0.0023
    batch_train_loss: 0.2688, original=0.2688, J3=0.0206, J5=0.0021
    batch_train_loss: 0.1088, original=0.1088, J3=0.0223, J5=0.0022
    batch_train_loss: 0.1896, original=0.1896, J3=0.0225, J5=0.0023
    batch_train_loss: 0.2076, original=0.2076, J3=0.0198, J5=0.0019
    batch_train_loss: 0.1677, original=0.1677, J3=0.0261, J5=0.0026
    batch_train_loss: 0.2321, original=0.2321, J3=0.0225, J5=0.0023
    batch_train_loss: 0.2079, original=0.2079, J3=0.0229, J5=0.0024
    batch_train_loss: 0.1659, original=0.1659, J3=0.0224, J5=0.0023
    batch_train_loss: 0.2076, original=0.2076, J3=0.0209, J5=0.0021
(num=200,lam=0.0001,coef=0.52)epoch=72, trainloss=0.193, testloss=['0.051', '0.536', '0.245', '0.250', '0.365', '0.598', '0.188', '0.616', '0.122', '0.539'], testacc=['98.776', '85.991', '92.636', '91.584', '87.678', '79.933', '94.050', '84.339', '96.715', '81.863']
    batch_train_loss: 0.2049, original=0.2049, J3=0.0219, J5=0.0021
    batch_train_loss: 0.1932, original=0.1932, J3=0.0227, J5=0.0023
    batch_train_loss: 0.1981, original=0.1981, J3=0.0223, J5=0.0023
    batch_train_loss: 0.1457, original=0.1457, J3=0.0230, J5=0.0023
    batch_train_loss: 0.1685, original=0.1685, J3=0.0249, J5=0.0026
    batch_train_loss: 0.1883, original=0.1883, J3=0.0214, J5=0.0022
    batch_train_loss: 0.2052, original=0.2052, J3=0.0243, J5=0.0024
    batch_train_loss: 0.1816, original=0.1816, J3=0.0226, J5=0.0024
    batch_train_loss: 0.2196, original=0.2196, J3=0.0232, J5=0.0023
    batch_train_loss: 0.2040, original=0.2040, J3=0.0202, J5=0.0020
    batch_train_loss: 0.1750, original=0.1750, J3=0.0222, J5=0.0022
    batch_train_loss: 0.2057, original=0.2057, J3=0.0248, J5=0.0025
    batch_train_loss: 0.1954, original=0.1954, J3=0.0190, J5=0.0019
    batch_train_loss: 0.2084, original=0.2084, J3=0.0219, J5=0.0022
    batch_train_loss: 0.1688, original=0.1688, J3=0.0213, J5=0.0022
    batch_train_loss: 0.2423, original=0.2423, J3=0.0226, J5=0.0023
    batch_train_loss: 0.2123, original=0.2123, J3=0.0229, J5=0.0023
    batch_train_loss: 0.1231, original=0.1231, J3=0.0240, J5=0.0024
    batch_train_loss: 0.1914, original=0.1914, J3=0.0256, J5=0.0026
    batch_train_loss: 0.2158, original=0.2158, J3=0.0227, J5=0.0023
(num=200,lam=0.0001,coef=0.52)epoch=73, trainloss=0.192, testloss=['0.053', '0.677', '0.281', '0.247', '0.573', '0.723', '0.182', '0.682', '0.092', '0.480'], testacc=['98.673', '80.088', '91.570', '91.881', '81.161', '76.794', '94.154', '82.296', '97.433', '83.746']
    batch_train_loss: 0.1639, original=0.1639, J3=0.0220, J5=0.0023
    batch_train_loss: 0.2109, original=0.2109, J3=0.0240, J5=0.0025
    batch_train_loss: 0.2346, original=0.2346, J3=0.0227, J5=0.0023
    batch_train_loss: 0.2011, original=0.2011, J3=0.0215, J5=0.0022
    batch_train_loss: 0.2176, original=0.2176, J3=0.0232, J5=0.0023
    batch_train_loss: 0.2067, original=0.2067, J3=0.0261, J5=0.0026
    batch_train_loss: 0.1663, original=0.1663, J3=0.0221, J5=0.0022
    batch_train_loss: 0.1403, original=0.1403, J3=0.0219, J5=0.0021
    batch_train_loss: 0.1982, original=0.1982, J3=0.0241, J5=0.0024
    batch_train_loss: 0.2085, original=0.2085, J3=0.0224, J5=0.0023
    batch_train_loss: 0.2195, original=0.2195, J3=0.0215, J5=0.0022
    batch_train_loss: 0.2619, original=0.2619, J3=0.0221, J5=0.0023
    batch_train_loss: 0.1625, original=0.1625, J3=0.0248, J5=0.0026
    batch_train_loss: 0.1159, original=0.1159, J3=0.0229, J5=0.0024
    batch_train_loss: 0.2168, original=0.2168, J3=0.0226, J5=0.0023
    batch_train_loss: 0.1437, original=0.1437, J3=0.0207, J5=0.0021
    batch_train_loss: 0.1218, original=0.1218, J3=0.0244, J5=0.0024
    batch_train_loss: 0.2178, original=0.2178, J3=0.0256, J5=0.0026
    batch_train_loss: 0.1405, original=0.1405, J3=0.0210, J5=0.0021
    batch_train_loss: 0.2267, original=0.2267, J3=0.0202, J5=0.0019
(num=200,lam=0.0001,coef=0.52)epoch=74, trainloss=0.189, testloss=['0.045', '0.583', '0.254', '0.215', '0.432', '0.733', '0.176', '0.632', '0.133', '0.402'], testacc=['98.878', '84.405', '92.442', '93.465', '85.336', '75.897', '94.468', '83.366', '95.996', '87.017']
    batch_train_loss: 0.1712, original=0.1712, J3=0.0227, J5=0.0024
    batch_train_loss: 0.2953, original=0.2953, J3=0.0237, J5=0.0024
    batch_train_loss: 0.3079, original=0.3079, J3=0.0218, J5=0.0022
    batch_train_loss: 0.1401, original=0.1401, J3=0.0244, J5=0.0025
    batch_train_loss: 0.1807, original=0.1807, J3=0.0222, J5=0.0023
    batch_train_loss: 0.1488, original=0.1488, J3=0.0224, J5=0.0022
    batch_train_loss: 0.1700, original=0.1700, J3=0.0202, J5=0.0020
    batch_train_loss: 0.1462, original=0.1462, J3=0.0217, J5=0.0022
    batch_train_loss: 0.1936, original=0.1936, J3=0.0237, J5=0.0025
    batch_train_loss: 0.1758, original=0.1758, J3=0.0218, J5=0.0022
    batch_train_loss: 0.1418, original=0.1418, J3=0.0238, J5=0.0024
    batch_train_loss: 0.1799, original=0.1799, J3=0.0211, J5=0.0021
    batch_train_loss: 0.1777, original=0.1777, J3=0.0207, J5=0.0021
    batch_train_loss: 0.2226, original=0.2226, J3=0.0221, J5=0.0023
    batch_train_loss: 0.1933, original=0.1933, J3=0.0220, J5=0.0023
    batch_train_loss: 0.2996, original=0.2996, J3=0.0247, J5=0.0025
    batch_train_loss: 0.1830, original=0.1830, J3=0.0204, J5=0.0019
    batch_train_loss: 0.1590, original=0.1590, J3=0.0231, J5=0.0023
    batch_train_loss: 0.1615, original=0.1615, J3=0.0243, J5=0.0025
    batch_train_loss: 0.1375, original=0.1375, J3=0.0243, J5=0.0025
(num=200,lam=0.0001,coef=0.52)epoch=75, trainloss=0.189, testloss=['0.042', '0.542', '0.269', '0.208', '0.413', '0.748', '0.175', '0.665', '0.124', '0.470'], testacc=['99.082', '85.198', '91.957', '93.564', '86.151', '75.673', '94.468', '82.685', '96.509', '84.539']
    batch_train_loss: 0.1332, original=0.1332, J3=0.0229, J5=0.0023
    batch_train_loss: 0.1791, original=0.1791, J3=0.0224, J5=0.0023
    batch_train_loss: 0.1552, original=0.1552, J3=0.0243, J5=0.0025
    batch_train_loss: 0.2460, original=0.2460, J3=0.0212, J5=0.0022
    batch_train_loss: 0.2761, original=0.2761, J3=0.0214, J5=0.0023
    batch_train_loss: 0.1731, original=0.1731, J3=0.0218, J5=0.0022
    batch_train_loss: 0.1473, original=0.1473, J3=0.0233, J5=0.0023
    batch_train_loss: 0.1653, original=0.1653, J3=0.0228, J5=0.0023
    batch_train_loss: 0.2399, original=0.2399, J3=0.0234, J5=0.0024
    batch_train_loss: 0.1227, original=0.1227, J3=0.0234, J5=0.0024
    batch_train_loss: 0.2208, original=0.2208, J3=0.0257, J5=0.0026
    batch_train_loss: 0.1883, original=0.1883, J3=0.0222, J5=0.0022
    batch_train_loss: 0.2228, original=0.2228, J3=0.0248, J5=0.0025
    batch_train_loss: 0.1356, original=0.1356, J3=0.0242, J5=0.0024
    batch_train_loss: 0.1825, original=0.1825, J3=0.0256, J5=0.0027
    batch_train_loss: 0.2187, original=0.2187, J3=0.0232, J5=0.0024
    batch_train_loss: 0.1342, original=0.1342, J3=0.0216, J5=0.0022
    batch_train_loss: 0.2302, original=0.2302, J3=0.0234, J5=0.0023
    batch_train_loss: 0.1766, original=0.1766, J3=0.0238, J5=0.0025
    batch_train_loss: 0.1286, original=0.1286, J3=0.0244, J5=0.0024
(num=200,lam=0.0001,coef=0.52)epoch=76, trainloss=0.184, testloss=['0.044', '0.564', '0.271', '0.286', '0.369', '0.543', '0.186', '0.625', '0.111', '0.445'], testacc=['98.980', '84.581', '92.054', '90.198', '87.678', '82.063', '93.946', '83.463', '97.125', '85.233']
    batch_train_loss: 0.1543, original=0.1543, J3=0.0223, J5=0.0023
    batch_train_loss: 0.2100, original=0.2100, J3=0.0231, J5=0.0023
    batch_train_loss: 0.2111, original=0.2111, J3=0.0206, J5=0.0021
    batch_train_loss: 0.1277, original=0.1277, J3=0.0225, J5=0.0022
    batch_train_loss: 0.2093, original=0.2093, J3=0.0250, J5=0.0026
    batch_train_loss: 0.1681, original=0.1681, J3=0.0232, J5=0.0024
    batch_train_loss: 0.1235, original=0.1235, J3=0.0229, J5=0.0023
    batch_train_loss: 0.1919, original=0.1919, J3=0.0228, J5=0.0023
    batch_train_loss: 0.2283, original=0.2283, J3=0.0240, J5=0.0024
    batch_train_loss: 0.1192, original=0.1192, J3=0.0213, J5=0.0022
    batch_train_loss: 0.1845, original=0.1845, J3=0.0254, J5=0.0027
    batch_train_loss: 0.1474, original=0.1474, J3=0.0207, J5=0.0021
    batch_train_loss: 0.1530, original=0.1530, J3=0.0249, J5=0.0025
    batch_train_loss: 0.1610, original=0.1610, J3=0.0202, J5=0.0020
    batch_train_loss: 0.2743, original=0.2743, J3=0.0234, J5=0.0024
    batch_train_loss: 0.1882, original=0.1882, J3=0.0227, J5=0.0023
    batch_train_loss: 0.1331, original=0.1331, J3=0.0248, J5=0.0026
    batch_train_loss: 0.2271, original=0.2271, J3=0.0236, J5=0.0025
    batch_train_loss: 0.1606, original=0.1606, J3=0.0209, J5=0.0021
    batch_train_loss: 0.2504, original=0.2504, J3=0.0222, J5=0.0022
(num=200,lam=0.0001,coef=0.52)epoch=77, trainloss=0.181, testloss=['0.042', '0.518', '0.248', '0.221', '0.490', '0.650', '0.162', '0.665', '0.143', '0.307'], testacc=['98.980', '87.048', '92.636', '93.168', '83.605', '78.475', '94.990', '81.712', '95.585', '90.684']
    batch_train_loss: 0.2108, original=0.2108, J3=0.0234, J5=0.0024
    batch_train_loss: 0.1482, original=0.1482, J3=0.0280, J5=0.0028
    batch_train_loss: 0.2115, original=0.2115, J3=0.0206, J5=0.0020
    batch_train_loss: 0.1646, original=0.1646, J3=0.0229, J5=0.0023
    batch_train_loss: 0.1814, original=0.1814, J3=0.0221, J5=0.0022
    batch_train_loss: 0.1921, original=0.1921, J3=0.0243, J5=0.0025
    batch_train_loss: 0.1815, original=0.1815, J3=0.0244, J5=0.0025
    batch_train_loss: 0.1460, original=0.1460, J3=0.0257, J5=0.0027
    batch_train_loss: 0.1275, original=0.1275, J3=0.0217, J5=0.0022
    batch_train_loss: 0.1686, original=0.1686, J3=0.0244, J5=0.0024
    batch_train_loss: 0.1903, original=0.1903, J3=0.0204, J5=0.0020
    batch_train_loss: 0.1779, original=0.1779, J3=0.0237, J5=0.0024
    batch_train_loss: 0.2774, original=0.2774, J3=0.0201, J5=0.0021
    batch_train_loss: 0.1819, original=0.1819, J3=0.0212, J5=0.0022
    batch_train_loss: 0.1481, original=0.1481, J3=0.0246, J5=0.0025
    batch_train_loss: 0.2115, original=0.2115, J3=0.0227, J5=0.0022
    batch_train_loss: 0.1592, original=0.1592, J3=0.0233, J5=0.0025
    batch_train_loss: 0.1591, original=0.1591, J3=0.0224, J5=0.0023
    batch_train_loss: 0.2075, original=0.2075, J3=0.0222, J5=0.0023
    batch_train_loss: 0.1834, original=0.1834, J3=0.0239, J5=0.0024
(num=200,lam=0.0001,coef=0.52)epoch=78, trainloss=0.181, testloss=['0.046', '0.680', '0.347', '0.288', '0.489', '0.701', '0.217', '0.712', '0.071', '0.418'], testacc=['98.980', '79.207', '89.922', '90.495', '83.707', '77.018', '92.484', '79.864', '98.049', '85.530']
    batch_train_loss: 0.1390, original=0.1390, J3=0.0272, J5=0.0028
    batch_train_loss: 0.1999, original=0.1999, J3=0.0234, J5=0.0024
    batch_train_loss: 0.1728, original=0.1728, J3=0.0208, J5=0.0021
    batch_train_loss: 0.2350, original=0.2350, J3=0.0218, J5=0.0022
    batch_train_loss: 0.1866, original=0.1866, J3=0.0217, J5=0.0022
    batch_train_loss: 0.1655, original=0.1655, J3=0.0211, J5=0.0022
    batch_train_loss: 0.2094, original=0.2094, J3=0.0209, J5=0.0021
    batch_train_loss: 0.1887, original=0.1887, J3=0.0243, J5=0.0024
    batch_train_loss: 0.1115, original=0.1115, J3=0.0234, J5=0.0024
    batch_train_loss: 0.2067, original=0.2067, J3=0.0249, J5=0.0025
    batch_train_loss: 0.1642, original=0.1642, J3=0.0224, J5=0.0023
    batch_train_loss: 0.1749, original=0.1749, J3=0.0255, J5=0.0026
    batch_train_loss: 0.2228, original=0.2228, J3=0.0212, J5=0.0022
    batch_train_loss: 0.1558, original=0.1558, J3=0.0228, J5=0.0023
    batch_train_loss: 0.1708, original=0.1708, J3=0.0232, J5=0.0024
    batch_train_loss: 0.1421, original=0.1421, J3=0.0233, J5=0.0024
    batch_train_loss: 0.1966, original=0.1966, J3=0.0239, J5=0.0024
    batch_train_loss: 0.1584, original=0.1584, J3=0.0236, J5=0.0024
    batch_train_loss: 0.1643, original=0.1643, J3=0.0254, J5=0.0026
    batch_train_loss: 0.1666, original=0.1666, J3=0.0257, J5=0.0026
(num=200,lam=0.0001,coef=0.52)epoch=79, trainloss=0.177, testloss=['0.047', '0.584', '0.239', '0.245', '0.411', '0.622', '0.159', '0.620', '0.117', '0.511'], testacc=['98.673', '84.229', '93.023', '91.782', '86.253', '79.484', '95.303', '84.241', '96.612', '82.953']
    batch_train_loss: 0.2715, original=0.2715, J3=0.0249, J5=0.0025
    batch_train_loss: 0.1498, original=0.1498, J3=0.0232, J5=0.0023
    batch_train_loss: 0.2038, original=0.2038, J3=0.0229, J5=0.0023
    batch_train_loss: 0.1531, original=0.1531, J3=0.0239, J5=0.0024
    batch_train_loss: 0.1533, original=0.1533, J3=0.0221, J5=0.0023
    batch_train_loss: 0.2293, original=0.2293, J3=0.0255, J5=0.0027
    batch_train_loss: 0.2084, original=0.2084, J3=0.0218, J5=0.0023
    batch_train_loss: 0.1780, original=0.1780, J3=0.0236, J5=0.0024
    batch_train_loss: 0.1256, original=0.1256, J3=0.0235, J5=0.0023
    batch_train_loss: 0.1534, original=0.1534, J3=0.0206, J5=0.0021
    batch_train_loss: 0.1521, original=0.1521, J3=0.0233, J5=0.0024
    batch_train_loss: 0.1383, original=0.1383, J3=0.0221, J5=0.0023
    batch_train_loss: 0.1768, original=0.1768, J3=0.0213, J5=0.0021
    batch_train_loss: 0.2034, original=0.2034, J3=0.0253, J5=0.0025
    batch_train_loss: 0.1721, original=0.1721, J3=0.0227, J5=0.0024
    batch_train_loss: 0.1627, original=0.1627, J3=0.0251, J5=0.0026
    batch_train_loss: 0.2131, original=0.2131, J3=0.0248, J5=0.0025
    batch_train_loss: 0.1537, original=0.1537, J3=0.0228, J5=0.0023
    batch_train_loss: 0.1493, original=0.1493, J3=0.0231, J5=0.0023
    batch_train_loss: 0.1615, original=0.1615, J3=0.0240, J5=0.0024
(num=200,lam=0.0001,coef=0.52)epoch=80, trainloss=0.175, testloss=['0.050', '0.627', '0.281', '0.255', '0.462', '0.677', '0.169', '0.655', '0.085', '0.532'], testacc=['98.673', '81.586', '91.570', '91.386', '84.725', '77.915', '94.781', '83.463', '97.433', '81.368']
    batch_train_loss: 0.1296, original=0.1296, J3=0.0223, J5=0.0023
    batch_train_loss: 0.1762, original=0.1762, J3=0.0234, J5=0.0024
    batch_train_loss: 0.1910, original=0.1910, J3=0.0215, J5=0.0021
    batch_train_loss: 0.1884, original=0.1884, J3=0.0233, J5=0.0025
    batch_train_loss: 0.1543, original=0.1543, J3=0.0212, J5=0.0021
    batch_train_loss: 0.1829, original=0.1829, J3=0.0204, J5=0.0021
    batch_train_loss: 0.1566, original=0.1566, J3=0.0250, J5=0.0026
    batch_train_loss: 0.2235, original=0.2235, J3=0.0225, J5=0.0022
    batch_train_loss: 0.1377, original=0.1377, J3=0.0265, J5=0.0027
    batch_train_loss: 0.1336, original=0.1336, J3=0.0210, J5=0.0021
    batch_train_loss: 0.1659, original=0.1659, J3=0.0242, J5=0.0025
    batch_train_loss: 0.2403, original=0.2403, J3=0.0234, J5=0.0024
    batch_train_loss: 0.1217, original=0.1217, J3=0.0264, J5=0.0027
    batch_train_loss: 0.1300, original=0.1300, J3=0.0269, J5=0.0027
    batch_train_loss: 0.1951, original=0.1951, J3=0.0202, J5=0.0021
    batch_train_loss: 0.1545, original=0.1545, J3=0.0232, J5=0.0024
    batch_train_loss: 0.1776, original=0.1776, J3=0.0231, J5=0.0024
    batch_train_loss: 0.1792, original=0.1792, J3=0.0274, J5=0.0028
    batch_train_loss: 0.1588, original=0.1588, J3=0.0264, J5=0.0028
    batch_train_loss: 0.2494, original=0.2494, J3=0.0219, J5=0.0022
(num=200,lam=0.0001,coef=0.52)epoch=81, trainloss=0.172, testloss=['0.041', '0.495', '0.260', '0.217', '0.417', '0.697', '0.196', '0.590', '0.113', '0.405'], testacc=['99.184', '86.872', '92.442', '92.871', '85.540', '77.354', '93.737', '85.214', '96.920', '86.918']
    batch_train_loss: 0.1994, original=0.1994, J3=0.0241, J5=0.0026
    batch_train_loss: 0.1664, original=0.1664, J3=0.0228, J5=0.0023
    batch_train_loss: 0.1530, original=0.1530, J3=0.0211, J5=0.0021
    batch_train_loss: 0.1659, original=0.1659, J3=0.0223, J5=0.0022
    batch_train_loss: 0.1820, original=0.1820, J3=0.0240, J5=0.0024
    batch_train_loss: 0.2013, original=0.2013, J3=0.0225, J5=0.0023
    batch_train_loss: 0.1989, original=0.1989, J3=0.0219, J5=0.0023
    batch_train_loss: 0.1950, original=0.1950, J3=0.0236, J5=0.0024
    batch_train_loss: 0.2415, original=0.2415, J3=0.0232, J5=0.0024
    batch_train_loss: 0.1744, original=0.1744, J3=0.0289, J5=0.0030
    batch_train_loss: 0.1593, original=0.1593, J3=0.0265, J5=0.0027
    batch_train_loss: 0.1843, original=0.1843, J3=0.0223, J5=0.0023
    batch_train_loss: 0.1397, original=0.1397, J3=0.0217, J5=0.0022
    batch_train_loss: 0.1504, original=0.1504, J3=0.0215, J5=0.0022
    batch_train_loss: 0.1507, original=0.1507, J3=0.0238, J5=0.0025
    batch_train_loss: 0.1374, original=0.1374, J3=0.0244, J5=0.0025
    batch_train_loss: 0.1817, original=0.1817, J3=0.0229, J5=0.0023
    batch_train_loss: 0.1655, original=0.1655, J3=0.0254, J5=0.0027
    batch_train_loss: 0.1212, original=0.1212, J3=0.0249, J5=0.0026
    batch_train_loss: 0.1432, original=0.1432, J3=0.0241, J5=0.0025
(num=200,lam=0.0001,coef=0.52)epoch=82, trainloss=0.171, testloss=['0.040', '0.579', '0.300', '0.279', '0.458', '0.667', '0.183', '0.712', '0.098', '0.297'], testacc=['99.082', '83.436', '91.085', '91.089', '84.318', '78.139', '94.050', '79.864', '97.433', '90.585']
    batch_train_loss: 0.1241, original=0.1241, J3=0.0254, J5=0.0026
    batch_train_loss: 0.1964, original=0.1964, J3=0.0269, J5=0.0028
    batch_train_loss: 0.1697, original=0.1697, J3=0.0210, J5=0.0021
    batch_train_loss: 0.1698, original=0.1698, J3=0.0244, J5=0.0025
    batch_train_loss: 0.1658, original=0.1658, J3=0.0234, J5=0.0023
    batch_train_loss: 0.1086, original=0.1086, J3=0.0254, J5=0.0027
    batch_train_loss: 0.2164, original=0.2164, J3=0.0241, J5=0.0024
    batch_train_loss: 0.0910, original=0.0910, J3=0.0252, J5=0.0025
    batch_train_loss: 0.1931, original=0.1931, J3=0.0220, J5=0.0021
    batch_train_loss: 0.1475, original=0.1475, J3=0.0211, J5=0.0021
    batch_train_loss: 0.2040, original=0.2040, J3=0.0264, J5=0.0028
    batch_train_loss: 0.1639, original=0.1639, J3=0.0225, J5=0.0023
    batch_train_loss: 0.1239, original=0.1239, J3=0.0270, J5=0.0028
    batch_train_loss: 0.1852, original=0.1852, J3=0.0242, J5=0.0025
    batch_train_loss: 0.1746, original=0.1746, J3=0.0229, J5=0.0022
    batch_train_loss: 0.2103, original=0.2103, J3=0.0207, J5=0.0021
    batch_train_loss: 0.1708, original=0.1708, J3=0.0236, J5=0.0024
    batch_train_loss: 0.2519, original=0.2519, J3=0.0227, J5=0.0023
    batch_train_loss: 0.1682, original=0.1682, J3=0.0209, J5=0.0021
    batch_train_loss: 0.1805, original=0.1805, J3=0.0288, J5=0.0029
(num=200,lam=0.0001,coef=0.52)epoch=83, trainloss=0.171, testloss=['0.054', '0.587', '0.243', '0.253', '0.498', '0.724', '0.160', '0.589', '0.090', '0.498'], testacc=['98.367', '83.084', '93.120', '91.287', '83.299', '76.906', '95.303', '84.728', '97.433', '82.260']
    batch_train_loss: 0.1345, original=0.1345, J3=0.0234, J5=0.0024
    batch_train_loss: 0.1326, original=0.1326, J3=0.0238, J5=0.0024
    batch_train_loss: 0.1541, original=0.1541, J3=0.0218, J5=0.0022
    batch_train_loss: 0.2317, original=0.2317, J3=0.0252, J5=0.0027
    batch_train_loss: 0.1012, original=0.1012, J3=0.0220, J5=0.0022
    batch_train_loss: 0.1678, original=0.1678, J3=0.0249, J5=0.0025
    batch_train_loss: 0.1457, original=0.1457, J3=0.0240, J5=0.0024
    batch_train_loss: 0.1218, original=0.1218, J3=0.0270, J5=0.0028
    batch_train_loss: 0.1458, original=0.1458, J3=0.0200, J5=0.0021
    batch_train_loss: 0.1834, original=0.1834, J3=0.0253, J5=0.0025
    batch_train_loss: 0.1623, original=0.1623, J3=0.0205, J5=0.0020
    batch_train_loss: 0.1712, original=0.1712, J3=0.0266, J5=0.0027
    batch_train_loss: 0.1569, original=0.1569, J3=0.0240, J5=0.0025
    batch_train_loss: 0.1343, original=0.1343, J3=0.0240, J5=0.0025
    batch_train_loss: 0.1917, original=0.1917, J3=0.0258, J5=0.0026
    batch_train_loss: 0.1293, original=0.1293, J3=0.0219, J5=0.0022
    batch_train_loss: 0.1667, original=0.1667, J3=0.0230, J5=0.0024
    batch_train_loss: 0.1975, original=0.1975, J3=0.0242, J5=0.0024
    batch_train_loss: 0.2250, original=0.2250, J3=0.0268, J5=0.0029
    batch_train_loss: 0.2849, original=0.2849, J3=0.0245, J5=0.0025
(num=200,lam=0.0001,coef=0.52)epoch=84, trainloss=0.167, testloss=['0.043', '0.645', '0.317', '0.305', '0.367', '0.684', '0.184', '0.666', '0.077', '0.489'], testacc=['99.082', '80.352', '90.310', '90.198', '87.067', '77.578', '93.841', '82.393', '97.741', '82.656']
    batch_train_loss: 0.2466, original=0.2466, J3=0.0248, J5=0.0025
    batch_train_loss: 0.1465, original=0.1465, J3=0.0242, J5=0.0025
    batch_train_loss: 0.2354, original=0.2354, J3=0.0267, J5=0.0028
    batch_train_loss: 0.1250, original=0.1250, J3=0.0235, J5=0.0023
    batch_train_loss: 0.2180, original=0.2180, J3=0.0246, J5=0.0025
    batch_train_loss: 0.2254, original=0.2254, J3=0.0241, J5=0.0025
    batch_train_loss: 0.1432, original=0.1432, J3=0.0234, J5=0.0023
    batch_train_loss: 0.1452, original=0.1452, J3=0.0262, J5=0.0027
    batch_train_loss: 0.1805, original=0.1805, J3=0.0243, J5=0.0025
    batch_train_loss: 0.0800, original=0.0800, J3=0.0244, J5=0.0024
    batch_train_loss: 0.1395, original=0.1395, J3=0.0224, J5=0.0023
    batch_train_loss: 0.1522, original=0.1522, J3=0.0233, J5=0.0023
    batch_train_loss: 0.1886, original=0.1886, J3=0.0220, J5=0.0023
    batch_train_loss: 0.1381, original=0.1381, J3=0.0251, J5=0.0025
    batch_train_loss: 0.1605, original=0.1605, J3=0.0241, J5=0.0025
    batch_train_loss: 0.1624, original=0.1624, J3=0.0256, J5=0.0026
    batch_train_loss: 0.1600, original=0.1600, J3=0.0206, J5=0.0021
    batch_train_loss: 0.1297, original=0.1297, J3=0.0213, J5=0.0022
    batch_train_loss: 0.1493, original=0.1493, J3=0.0225, J5=0.0023
    batch_train_loss: 0.1683, original=0.1683, J3=0.0249, J5=0.0026
(num=200,lam=0.0001,coef=0.52)epoch=85, trainloss=0.165, testloss=['0.047', '0.721', '0.296', '0.316', '0.559', '0.805', '0.164', '0.652', '0.067', '0.501'], testacc=['98.673', '76.916', '90.795', '89.109', '81.365', '74.888', '95.094', '82.393', '98.049', '81.863']
    batch_train_loss: 0.2044, original=0.2044, J3=0.0225, J5=0.0023
    batch_train_loss: 0.2093, original=0.2093, J3=0.0218, J5=0.0023
    batch_train_loss: 0.1644, original=0.1644, J3=0.0253, J5=0.0026
    batch_train_loss: 0.1614, original=0.1614, J3=0.0243, J5=0.0025
    batch_train_loss: 0.1454, original=0.1454, J3=0.0239, J5=0.0025
    batch_train_loss: 0.1198, original=0.1198, J3=0.0229, J5=0.0022
    batch_train_loss: 0.1069, original=0.1069, J3=0.0233, J5=0.0023
    batch_train_loss: 0.1927, original=0.1927, J3=0.0233, J5=0.0024
    batch_train_loss: 0.1380, original=0.1380, J3=0.0242, J5=0.0026
    batch_train_loss: 0.1752, original=0.1752, J3=0.0227, J5=0.0023
    batch_train_loss: 0.1496, original=0.1496, J3=0.0232, J5=0.0024
    batch_train_loss: 0.1740, original=0.1740, J3=0.0235, J5=0.0024
    batch_train_loss: 0.2095, original=0.2095, J3=0.0258, J5=0.0026
    batch_train_loss: 0.1717, original=0.1717, J3=0.0274, J5=0.0028
    batch_train_loss: 0.1817, original=0.1817, J3=0.0281, J5=0.0029
    batch_train_loss: 0.2247, original=0.2247, J3=0.0242, J5=0.0024
    batch_train_loss: 0.1536, original=0.1536, J3=0.0289, J5=0.0031
    batch_train_loss: 0.1237, original=0.1237, J3=0.0256, J5=0.0026
    batch_train_loss: 0.1294, original=0.1294, J3=0.0246, J5=0.0025
    batch_train_loss: 0.1376, original=0.1376, J3=0.0240, J5=0.0024
