[20.89401426 13.69676042 21.13899651 19.84144077 18.61341734 20.28620195
 19.15044165 17.94724989 20.16166306 18.17673912]
    batch_train_loss: 2.3160, original=2.3160, J3=0.0097, J5=0.0004
    batch_train_loss: 0.3376, original=0.3376, J3=0.0846, J5=0.0101
    batch_train_loss: 0.4463, original=0.4463, J3=0.0862, J5=0.0108
    batch_train_loss: 0.2946, original=0.2946, J3=0.0800, J5=0.0096
    batch_train_loss: 0.2879, original=0.2879, J3=0.0876, J5=0.0118
    batch_train_loss: 0.3881, original=0.3881, J3=0.0833, J5=0.0111
    batch_train_loss: 0.3519, original=0.3519, J3=0.0932, J5=0.0120
    batch_train_loss: 0.3814, original=0.3814, J3=0.0992, J5=0.0122
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=77, trainloss=0.347, testloss=['0.077', '0.352', '0.322', '0.332', '0.369', '0.561', '0.219', '0.472', '0.148', '0.396'], testacc=['98.673', '92.599', '89.341', '89.604', '88.289', '81.054', '93.737', '85.409', '97.023', '90.287']
    batch_train_loss: 0.3697, original=0.3697, J3=0.0946, J5=0.0119
    batch_train_loss: 0.2986, original=0.2986, J3=0.0936, J5=0.0116
    batch_train_loss: 0.3994, original=0.3994, J3=0.0893, J5=0.0108
    batch_train_loss: 0.3595, original=0.3595, J3=0.0961, J5=0.0122
    batch_train_loss: 0.3337, original=0.3337, J3=0.0851, J5=0.0097
    batch_train_loss: 0.3417, original=0.3417, J3=0.0887, J5=0.0109
    batch_train_loss: 0.3516, original=0.3516, J3=0.0920, J5=0.0115
    batch_train_loss: 0.2743, original=0.2743, J3=0.0907, J5=0.0110
    batch_train_loss: 0.2686, original=0.2686, J3=0.0751, J5=0.0089
    batch_train_loss: 0.3152, original=0.3152, J3=0.0894, J5=0.0107
    batch_train_loss: 0.3748, original=0.3748, J3=0.0912, J5=0.0115
    batch_train_loss: 0.3511, original=0.3511, J3=0.0951, J5=0.0120
    batch_train_loss: 0.4608, original=0.4608, J3=0.0913, J5=0.0118
    batch_train_loss: 0.3473, original=0.3473, J3=0.0832, J5=0.0105
    batch_train_loss: 0.3017, original=0.3017, J3=0.0833, J5=0.0103
    batch_train_loss: 0.3753, original=0.3753, J3=0.0913, J5=0.0108
    batch_train_loss: 0.3498, original=0.3498, J3=0.0962, J5=0.0126
    batch_train_loss: 0.2896, original=0.2896, J3=0.0845, J5=0.0105
    batch_train_loss: 0.3612, original=0.3612, J3=0.0792, J5=0.0099
    batch_train_loss: 0.3756, original=0.3756, J3=0.1008, J5=0.0130
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=78, trainloss=0.345, testloss=['0.074', '0.336', '0.326', '0.354', '0.356', '0.582', '0.224', '0.464', '0.130', '0.442'], testacc=['98.571', '92.687', '89.535', '88.614', '88.595', '81.166', '93.633', '86.381', '97.331', '88.801']
    batch_train_loss: 0.3446, original=0.3446, J3=0.1030, J5=0.0133
    batch_train_loss: 0.3035, original=0.3035, J3=0.0766, J5=0.0100
    batch_train_loss: 0.3299, original=0.3299, J3=0.0893, J5=0.0104
    batch_train_loss: 0.3812, original=0.3812, J3=0.0817, J5=0.0103
    batch_train_loss: 0.3200, original=0.3200, J3=0.0784, J5=0.0098
    batch_train_loss: 0.3208, original=0.3208, J3=0.0881, J5=0.0111
    batch_train_loss: 0.4052, original=0.4052, J3=0.0915, J5=0.0111
    batch_train_loss: 0.3301, original=0.3301, J3=0.0916, J5=0.0106
    batch_train_loss: 0.2759, original=0.2759, J3=0.0849, J5=0.0103
    batch_train_loss: 0.4066, original=0.4066, J3=0.1087, J5=0.0143
    batch_train_loss: 0.3441, original=0.3441, J3=0.0875, J5=0.0114
    batch_train_loss: 0.3201, original=0.3201, J3=0.0858, J5=0.0106
    batch_train_loss: 0.3823, original=0.3823, J3=0.0855, J5=0.0104
    batch_train_loss: 0.3451, original=0.3451, J3=0.0889, J5=0.0105
    batch_train_loss: 0.3220, original=0.3220, J3=0.0811, J5=0.0098
    batch_train_loss: 0.3128, original=0.3128, J3=0.0867, J5=0.0112
    batch_train_loss: 0.3480, original=0.3480, J3=0.0935, J5=0.0116
    batch_train_loss: 0.3125, original=0.3125, J3=0.0843, J5=0.0106
    batch_train_loss: 0.3413, original=0.3413, J3=0.0909, J5=0.0117
    batch_train_loss: 0.3597, original=0.3597, J3=0.0920, J5=0.0113
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=79, trainloss=0.340, testloss=['0.071', '0.311', '0.329', '0.316', '0.330', '0.508', '0.205', '0.445', '0.165', '0.417'], testacc=['98.776', '93.304', '89.341', '90.594', '89.817', '83.632', '94.259', '86.673', '96.407', '89.792']
    batch_train_loss: 0.4336, original=0.4336, J3=0.0781, J5=0.0102
    batch_train_loss: 0.2958, original=0.2958, J3=0.0860, J5=0.0103
    batch_train_loss: 0.3780, original=0.3780, J3=0.0904, J5=0.0115
    batch_train_loss: 0.2852, original=0.2852, J3=0.0865, J5=0.0110
    batch_train_loss: 0.3144, original=0.3144, J3=0.0841, J5=0.0109
    batch_train_loss: 0.4535, original=0.4535, J3=0.0870, J5=0.0121
    batch_train_loss: 0.3692, original=0.3692, J3=0.0875, J5=0.0111
    batch_train_loss: 0.3757, original=0.3757, J3=0.0824, J5=0.0108
    batch_train_loss: 0.2732, original=0.2732, J3=0.0878, J5=0.0105
    batch_train_loss: 0.3187, original=0.3187, J3=0.0861, J5=0.0107
    batch_train_loss: 0.2996, original=0.2996, J3=0.0867, J5=0.0107
    batch_train_loss: 0.3016, original=0.3016, J3=0.0909, J5=0.0116
    batch_train_loss: 0.3318, original=0.3318, J3=0.0803, J5=0.0097
    batch_train_loss: 0.3868, original=0.3868, J3=0.0960, J5=0.0119
    batch_train_loss: 0.3348, original=0.3348, J3=0.0915, J5=0.0112
    batch_train_loss: 0.3175, original=0.3175, J3=0.0885, J5=0.0110
    batch_train_loss: 0.3834, original=0.3834, J3=0.1052, J5=0.0124
    batch_train_loss: 0.3094, original=0.3094, J3=0.0844, J5=0.0104
    batch_train_loss: 0.2986, original=0.2986, J3=0.0922, J5=0.0116
    batch_train_loss: 0.3149, original=0.3149, J3=0.0961, J5=0.0117
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=80, trainloss=0.339, testloss=['0.081', '0.331', '0.286', '0.331', '0.351', '0.561', '0.210', '0.477', '0.140', '0.437'], testacc=['98.469', '92.952', '90.988', '89.505', '88.798', '81.166', '94.154', '85.603', '97.125', '89.197']
    batch_train_loss: 0.2738, original=0.2738, J3=0.0912, J5=0.0115
    batch_train_loss: 0.3449, original=0.3449, J3=0.0897, J5=0.0115
    batch_train_loss: 0.3499, original=0.3499, J3=0.0810, J5=0.0098
    batch_train_loss: 0.3426, original=0.3426, J3=0.0839, J5=0.0107
    batch_train_loss: 0.3031, original=0.3031, J3=0.0819, J5=0.0095
    batch_train_loss: 0.3753, original=0.3753, J3=0.0869, J5=0.0108
    batch_train_loss: 0.3632, original=0.3632, J3=0.0896, J5=0.0114
    batch_train_loss: 0.4175, original=0.4175, J3=0.0908, J5=0.0115
    batch_train_loss: 0.2851, original=0.2851, J3=0.0865, J5=0.0112
    batch_train_loss: 0.3125, original=0.3125, J3=0.0878, J5=0.0104
    batch_train_loss: 0.3462, original=0.3462, J3=0.0987, J5=0.0123
    batch_train_loss: 0.3713, original=0.3713, J3=0.0845, J5=0.0106
    batch_train_loss: 0.2729, original=0.2729, J3=0.0876, J5=0.0107
    batch_train_loss: 0.2784, original=0.2784, J3=0.0883, J5=0.0109
    batch_train_loss: 0.3280, original=0.3280, J3=0.0853, J5=0.0108
    batch_train_loss: 0.3058, original=0.3058, J3=0.0807, J5=0.0099
    batch_train_loss: 0.3513, original=0.3513, J3=0.0837, J5=0.0108
    batch_train_loss: 0.3372, original=0.3372, J3=0.0958, J5=0.0118
    batch_train_loss: 0.3290, original=0.3290, J3=0.0927, J5=0.0119
    batch_train_loss: 0.4182, original=0.4182, J3=0.0877, J5=0.0106
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=81, trainloss=0.335, testloss=['0.073', '0.292', '0.319', '0.311', '0.343', '0.521', '0.222', '0.414', '0.150', '0.420'], testacc=['98.776', '93.656', '89.535', '90.297', '89.104', '82.287', '93.528', '87.938', '96.920', '89.495']
    batch_train_loss: 0.3463, original=0.3463, J3=0.0787, J5=0.0107
    batch_train_loss: 0.3288, original=0.3288, J3=0.0805, J5=0.0095
    batch_train_loss: 0.3153, original=0.3153, J3=0.0796, J5=0.0095
    batch_train_loss: 0.3482, original=0.3482, J3=0.0939, J5=0.0113
    batch_train_loss: 0.3417, original=0.3417, J3=0.0877, J5=0.0112
    batch_train_loss: 0.4137, original=0.4137, J3=0.0961, J5=0.0124
    batch_train_loss: 0.3520, original=0.3520, J3=0.0843, J5=0.0108
    batch_train_loss: 0.3770, original=0.3770, J3=0.0932, J5=0.0116
    batch_train_loss: 0.3922, original=0.3922, J3=0.0831, J5=0.0110
    batch_train_loss: 0.3234, original=0.3234, J3=0.0946, J5=0.0115
    batch_train_loss: 0.3080, original=0.3080, J3=0.0847, J5=0.0104
    batch_train_loss: 0.3989, original=0.3989, J3=0.0918, J5=0.0116
    batch_train_loss: 0.3105, original=0.3105, J3=0.0874, J5=0.0110
    batch_train_loss: 0.2957, original=0.2957, J3=0.0818, J5=0.0098
    batch_train_loss: 0.3008, original=0.3008, J3=0.0829, J5=0.0108
    batch_train_loss: 0.2814, original=0.2814, J3=0.0866, J5=0.0105
    batch_train_loss: 0.3339, original=0.3339, J3=0.0894, J5=0.0114
    batch_train_loss: 0.3504, original=0.3504, J3=0.0915, J5=0.0118
    batch_train_loss: 0.2410, original=0.2410, J3=0.0784, J5=0.0097
    batch_train_loss: 0.2916, original=0.2916, J3=0.0908, J5=0.0115
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=82, trainloss=0.333, testloss=['0.069', '0.312', '0.313', '0.356', '0.337', '0.549', '0.217', '0.477', '0.133', '0.412'], testacc=['98.776', '92.952', '89.632', '88.515', '89.206', '82.623', '93.841', '85.506', '97.331', '89.594']
    batch_train_loss: 0.2755, original=0.2755, J3=0.0769, J5=0.0093
    batch_train_loss: 0.3495, original=0.3495, J3=0.0864, J5=0.0109
    batch_train_loss: 0.3609, original=0.3609, J3=0.0922, J5=0.0113
    batch_train_loss: 0.3060, original=0.3060, J3=0.0860, J5=0.0111
    batch_train_loss: 0.3003, original=0.3003, J3=0.0833, J5=0.0101
    batch_train_loss: 0.2559, original=0.2559, J3=0.0799, J5=0.0102
    batch_train_loss: 0.3501, original=0.3501, J3=0.0935, J5=0.0114
    batch_train_loss: 0.2289, original=0.2289, J3=0.0751, J5=0.0091
    batch_train_loss: 0.3671, original=0.3671, J3=0.0894, J5=0.0109
    batch_train_loss: 0.3539, original=0.3539, J3=0.0971, J5=0.0113
    batch_train_loss: 0.3686, original=0.3686, J3=0.0881, J5=0.0122
    batch_train_loss: 0.2957, original=0.2957, J3=0.0865, J5=0.0104
    batch_train_loss: 0.2867, original=0.2867, J3=0.0914, J5=0.0123
    batch_train_loss: 0.3833, original=0.3833, J3=0.0932, J5=0.0123
    batch_train_loss: 0.3499, original=0.3499, J3=0.0834, J5=0.0098
    batch_train_loss: 0.3467, original=0.3467, J3=0.0829, J5=0.0106
    batch_train_loss: 0.3361, original=0.3361, J3=0.0801, J5=0.0103
    batch_train_loss: 0.3918, original=0.3918, J3=0.0883, J5=0.0113
    batch_train_loss: 0.3578, original=0.3578, J3=0.0911, J5=0.0110
    batch_train_loss: 0.3405, original=0.3405, J3=0.0867, J5=0.0112
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=83, trainloss=0.330, testloss=['0.076', '0.286', '0.291', '0.325', '0.325', '0.534', '0.193', '0.436', '0.152', '0.420'], testacc=['98.673', '94.097', '90.310', '89.802', '89.919', '82.175', '94.676', '87.062', '96.817', '89.495']
    batch_train_loss: 0.2865, original=0.2865, J3=0.0800, J5=0.0101
    batch_train_loss: 0.3171, original=0.3171, J3=0.0851, J5=0.0109
    batch_train_loss: 0.3240, original=0.3240, J3=0.0846, J5=0.0106
    batch_train_loss: 0.3828, original=0.3828, J3=0.0873, J5=0.0121
    batch_train_loss: 0.2266, original=0.2266, J3=0.0797, J5=0.0094
    batch_train_loss: 0.3385, original=0.3385, J3=0.0891, J5=0.0112
    batch_train_loss: 0.3352, original=0.3352, J3=0.0871, J5=0.0106
    batch_train_loss: 0.2481, original=0.2481, J3=0.0816, J5=0.0102
    batch_train_loss: 0.2910, original=0.2910, J3=0.0797, J5=0.0099
    batch_train_loss: 0.3660, original=0.3660, J3=0.0864, J5=0.0112
    batch_train_loss: 0.3551, original=0.3551, J3=0.0884, J5=0.0105
    batch_train_loss: 0.3239, original=0.3239, J3=0.0902, J5=0.0112
    batch_train_loss: 0.3074, original=0.3074, J3=0.0786, J5=0.0099
    batch_train_loss: 0.3297, original=0.3297, J3=0.0940, J5=0.0120
    batch_train_loss: 0.3363, original=0.3363, J3=0.0853, J5=0.0107
    batch_train_loss: 0.2742, original=0.2742, J3=0.0751, J5=0.0091
    batch_train_loss: 0.3054, original=0.3054, J3=0.0763, J5=0.0094
    batch_train_loss: 0.3753, original=0.3753, J3=0.0957, J5=0.0116
    batch_train_loss: 0.3921, original=0.3921, J3=0.0888, J5=0.0118
    batch_train_loss: 0.4177, original=0.4177, J3=0.0962, J5=0.0115
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=84, trainloss=0.327, testloss=['0.076', '0.338', '0.317', '0.343', '0.372', '0.596', '0.214', '0.464', '0.114', '0.414'], testacc=['98.571', '92.335', '90.019', '88.713', '87.780', '79.709', '93.946', '86.089', '97.639', '89.197']
    batch_train_loss: 0.4099, original=0.4099, J3=0.0886, J5=0.0112
    batch_train_loss: 0.3306, original=0.3306, J3=0.0898, J5=0.0114
    batch_train_loss: 0.4416, original=0.4416, J3=0.0978, J5=0.0132
    batch_train_loss: 0.2773, original=0.2773, J3=0.0878, J5=0.0106
    batch_train_loss: 0.3920, original=0.3920, J3=0.0906, J5=0.0113
    batch_train_loss: 0.3953, original=0.3953, J3=0.0837, J5=0.0109
    batch_train_loss: 0.2865, original=0.2865, J3=0.0869, J5=0.0108
    batch_train_loss: 0.3371, original=0.3371, J3=0.0901, J5=0.0114
    batch_train_loss: 0.3012, original=0.3012, J3=0.0833, J5=0.0102
    batch_train_loss: 0.2292, original=0.2292, J3=0.0885, J5=0.0109
    batch_train_loss: 0.2663, original=0.2663, J3=0.0704, J5=0.0086
    batch_train_loss: 0.3034, original=0.3034, J3=0.0825, J5=0.0100
    batch_train_loss: 0.3695, original=0.3695, J3=0.0878, J5=0.0115
    batch_train_loss: 0.3186, original=0.3186, J3=0.0851, J5=0.0107
    batch_train_loss: 0.2901, original=0.2901, J3=0.0808, J5=0.0102
    batch_train_loss: 0.3151, original=0.3151, J3=0.0839, J5=0.0104
    batch_train_loss: 0.3125, original=0.3125, J3=0.0828, J5=0.0106
    batch_train_loss: 0.2500, original=0.2500, J3=0.0745, J5=0.0091
    batch_train_loss: 0.3184, original=0.3184, J3=0.0900, J5=0.0114
    batch_train_loss: 0.3599, original=0.3599, J3=0.0931, J5=0.0116
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=85, trainloss=0.325, testloss=['0.067', '0.301', '0.328', '0.342', '0.307', '0.548', '0.208', '0.434', '0.129', '0.436'], testacc=['98.776', '93.128', '89.244', '89.109', '90.631', '82.287', '93.946', '87.257', '97.331', '88.404']
    batch_train_loss: 0.3033, original=0.3033, J3=0.0848, J5=0.0106
    batch_train_loss: 0.3893, original=0.3893, J3=0.0916, J5=0.0113
    batch_train_loss: 0.3363, original=0.3363, J3=0.0891, J5=0.0117
    batch_train_loss: 0.3186, original=0.3186, J3=0.0844, J5=0.0104
    batch_train_loss: 0.3159, original=0.3159, J3=0.0900, J5=0.0113
    batch_train_loss: 0.3031, original=0.3031, J3=0.0806, J5=0.0099
    batch_train_loss: 0.2523, original=0.2523, J3=0.0765, J5=0.0097
    batch_train_loss: 0.3357, original=0.3357, J3=0.0854, J5=0.0107
    batch_train_loss: 0.2827, original=0.2827, J3=0.0810, J5=0.0105
    batch_train_loss: 0.3346, original=0.3346, J3=0.0773, J5=0.0097
    batch_train_loss: 0.2936, original=0.2936, J3=0.0833, J5=0.0102
    batch_train_loss: 0.3564, original=0.3564, J3=0.0812, J5=0.0104
    batch_train_loss: 0.3632, original=0.3632, J3=0.0840, J5=0.0108
    batch_train_loss: 0.3554, original=0.3554, J3=0.0789, J5=0.0101
    batch_train_loss: 0.3522, original=0.3522, J3=0.0934, J5=0.0120
    batch_train_loss: 0.3977, original=0.3977, J3=0.0932, J5=0.0111
    batch_train_loss: 0.3257, original=0.3257, J3=0.0903, J5=0.0123
    batch_train_loss: 0.2683, original=0.2683, J3=0.0814, J5=0.0103
    batch_train_loss: 0.2504, original=0.2504, J3=0.0808, J5=0.0104
    batch_train_loss: 0.2805, original=0.2805, J3=0.0831, J5=0.0102
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=86, trainloss=0.321, testloss=['0.078', '0.288', '0.305', '0.344', '0.339', '0.546', '0.197', '0.449', '0.126', '0.397'], testacc=['98.571', '93.392', '90.019', '88.812', '89.002', '82.399', '94.468', '86.381', '97.433', '89.792']
    batch_train_loss: 0.3689, original=0.3689, J3=0.0808, J5=0.0102
    batch_train_loss: 0.2421, original=0.2421, J3=0.0754, J5=0.0093
    batch_train_loss: 0.2881, original=0.2881, J3=0.0737, J5=0.0093
    batch_train_loss: 0.3313, original=0.3313, J3=0.0863, J5=0.0112
    batch_train_loss: 0.3550, original=0.3550, J3=0.0880, J5=0.0115
    batch_train_loss: 0.3275, original=0.3275, J3=0.0898, J5=0.0120
    batch_train_loss: 0.2590, original=0.2590, J3=0.0818, J5=0.0106
    batch_train_loss: 0.2855, original=0.2855, J3=0.0824, J5=0.0104
    batch_train_loss: 0.2432, original=0.2432, J3=0.0665, J5=0.0083
    batch_train_loss: 0.3235, original=0.3235, J3=0.0922, J5=0.0116
    batch_train_loss: 0.3785, original=0.3785, J3=0.0944, J5=0.0117
    batch_train_loss: 0.3433, original=0.3433, J3=0.0787, J5=0.0098
    batch_train_loss: 0.3048, original=0.3048, J3=0.0846, J5=0.0109
    batch_train_loss: 0.3159, original=0.3159, J3=0.0824, J5=0.0107
    batch_train_loss: 0.3033, original=0.3033, J3=0.0881, J5=0.0107
    batch_train_loss: 0.3611, original=0.3611, J3=0.0927, J5=0.0114
    batch_train_loss: 0.3684, original=0.3684, J3=0.0911, J5=0.0113
    batch_train_loss: 0.2930, original=0.2930, J3=0.0800, J5=0.0096
    batch_train_loss: 0.3153, original=0.3153, J3=0.0845, J5=0.0109
    batch_train_loss: 0.3610, original=0.3610, J3=0.0875, J5=0.0114
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=87, trainloss=0.318, testloss=['0.073', '0.274', '0.307', '0.345', '0.298', '0.528', '0.196', '0.426', '0.127', '0.451'], testacc=['98.571', '93.833', '89.922', '89.010', '90.937', '82.848', '94.468', '87.451', '97.433', '87.711']
    batch_train_loss: 0.2561, original=0.2561, J3=0.0764, J5=0.0091
    batch_train_loss: 0.2960, original=0.2960, J3=0.0925, J5=0.0118
    batch_train_loss: 0.4170, original=0.4170, J3=0.0923, J5=0.0121
    batch_train_loss: 0.3010, original=0.3010, J3=0.0825, J5=0.0100
    batch_train_loss: 0.2158, original=0.2158, J3=0.0740, J5=0.0092
    batch_train_loss: 0.3306, original=0.3306, J3=0.0849, J5=0.0110
    batch_train_loss: 0.2990, original=0.2990, J3=0.0832, J5=0.0104
    batch_train_loss: 0.2772, original=0.2772, J3=0.0873, J5=0.0112
    batch_train_loss: 0.3171, original=0.3171, J3=0.0888, J5=0.0112
    batch_train_loss: 0.3629, original=0.3629, J3=0.0797, J5=0.0101
    batch_train_loss: 0.3011, original=0.3011, J3=0.0977, J5=0.0122
    batch_train_loss: 0.3118, original=0.3118, J3=0.0880, J5=0.0115
    batch_train_loss: 0.3324, original=0.3324, J3=0.0792, J5=0.0098
    batch_train_loss: 0.2645, original=0.2645, J3=0.0816, J5=0.0100
    batch_train_loss: 0.2649, original=0.2649, J3=0.0808, J5=0.0103
    batch_train_loss: 0.3917, original=0.3917, J3=0.0846, J5=0.0116
    batch_train_loss: 0.3421, original=0.3421, J3=0.0828, J5=0.0113
    batch_train_loss: 0.4283, original=0.4283, J3=0.0857, J5=0.0108
    batch_train_loss: 0.2660, original=0.2660, J3=0.0808, J5=0.0097
    batch_train_loss: 0.3558, original=0.3558, J3=0.0815, J5=0.0104
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=88, trainloss=0.317, testloss=['0.069', '0.263', '0.287', '0.290', '0.333', '0.490', '0.200', '0.432', '0.163', '0.357'], testacc=['98.878', '95.242', '90.601', '91.386', '89.409', '84.417', '94.468', '86.965', '96.201', '91.576']
    batch_train_loss: 0.2843, original=0.2843, J3=0.0798, J5=0.0106
    batch_train_loss: 0.3381, original=0.3381, J3=0.0811, J5=0.0104
    batch_train_loss: 0.2578, original=0.2578, J3=0.0841, J5=0.0100
    batch_train_loss: 0.4016, original=0.4016, J3=0.0925, J5=0.0112
    batch_train_loss: 0.3465, original=0.3465, J3=0.1000, J5=0.0133
    batch_train_loss: 0.3149, original=0.3149, J3=0.0802, J5=0.0099
    batch_train_loss: 0.3042, original=0.3042, J3=0.0852, J5=0.0113
    batch_train_loss: 0.2752, original=0.2752, J3=0.0783, J5=0.0095
    batch_train_loss: 0.2519, original=0.2519, J3=0.0816, J5=0.0098
    batch_train_loss: 0.3457, original=0.3457, J3=0.1023, J5=0.0127
    batch_train_loss: 0.2825, original=0.2825, J3=0.0767, J5=0.0098
    batch_train_loss: 0.2983, original=0.2983, J3=0.0725, J5=0.0086
    batch_train_loss: 0.2700, original=0.2700, J3=0.0795, J5=0.0096
    batch_train_loss: 0.4417, original=0.4417, J3=0.0877, J5=0.0116
    batch_train_loss: 0.2654, original=0.2654, J3=0.0850, J5=0.0108
    batch_train_loss: 0.3493, original=0.3493, J3=0.0761, J5=0.0097
    batch_train_loss: 0.3073, original=0.3073, J3=0.0892, J5=0.0112
    batch_train_loss: 0.2771, original=0.2771, J3=0.0767, J5=0.0098
    batch_train_loss: 0.4234, original=0.4234, J3=0.0868, J5=0.0109
    batch_train_loss: 0.2451, original=0.2451, J3=0.0761, J5=0.0096
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=89, trainloss=0.314, testloss=['0.072', '0.289', '0.318', '0.366', '0.303', '0.564', '0.205', '0.431', '0.111', '0.430'], testacc=['98.571', '93.216', '89.729', '88.317', '90.428', '81.726', '94.259', '87.451', '97.536', '88.206']
    batch_train_loss: 0.3554, original=0.3554, J3=0.0830, J5=0.0097
    batch_train_loss: 0.3858, original=0.3858, J3=0.0895, J5=0.0114
    batch_train_loss: 0.2988, original=0.2988, J3=0.0810, J5=0.0102
    batch_train_loss: 0.2677, original=0.2677, J3=0.0853, J5=0.0106
    batch_train_loss: 0.3314, original=0.3314, J3=0.0831, J5=0.0108
    batch_train_loss: 0.2679, original=0.2679, J3=0.0750, J5=0.0095
    batch_train_loss: 0.4234, original=0.4234, J3=0.0941, J5=0.0126
    batch_train_loss: 0.3303, original=0.3303, J3=0.0919, J5=0.0115
    batch_train_loss: 0.2389, original=0.2389, J3=0.0743, J5=0.0097
    batch_train_loss: 0.2900, original=0.2900, J3=0.0845, J5=0.0110
    batch_train_loss: 0.4179, original=0.4179, J3=0.0917, J5=0.0115
    batch_train_loss: 0.2786, original=0.2786, J3=0.0745, J5=0.0091
    batch_train_loss: 0.2728, original=0.2728, J3=0.0824, J5=0.0104
    batch_train_loss: 0.2786, original=0.2786, J3=0.0818, J5=0.0104
    batch_train_loss: 0.3720, original=0.3720, J3=0.0924, J5=0.0113
    batch_train_loss: 0.2653, original=0.2653, J3=0.0753, J5=0.0094
    batch_train_loss: 0.3241, original=0.3241, J3=0.0740, J5=0.0096
    batch_train_loss: 0.2942, original=0.2942, J3=0.0910, J5=0.0116
    batch_train_loss: 0.2708, original=0.2708, J3=0.0861, J5=0.0107
    batch_train_loss: 0.2814, original=0.2814, J3=0.0743, J5=0.0100
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=90, trainloss=0.312, testloss=['0.067', '0.245', '0.288', '0.283', '0.298', '0.490', '0.191', '0.406', '0.160', '0.408'], testacc=['98.878', '95.507', '90.407', '91.485', '90.733', '84.081', '94.781', '88.327', '96.201', '89.594']
    batch_train_loss: 0.2996, original=0.2996, J3=0.0797, J5=0.0100
    batch_train_loss: 0.2275, original=0.2275, J3=0.0740, J5=0.0092
    batch_train_loss: 0.3331, original=0.3331, J3=0.0855, J5=0.0108
    batch_train_loss: 0.2413, original=0.2413, J3=0.0770, J5=0.0099
    batch_train_loss: 0.3193, original=0.3193, J3=0.0777, J5=0.0106
    batch_train_loss: 0.3500, original=0.3500, J3=0.0827, J5=0.0099
    batch_train_loss: 0.3802, original=0.3802, J3=0.0848, J5=0.0109
    batch_train_loss: 0.3204, original=0.3204, J3=0.0909, J5=0.0111
    batch_train_loss: 0.2880, original=0.2880, J3=0.0763, J5=0.0096
    batch_train_loss: 0.2540, original=0.2540, J3=0.0774, J5=0.0095
    batch_train_loss: 0.2944, original=0.2944, J3=0.0812, J5=0.0102
    batch_train_loss: 0.3444, original=0.3444, J3=0.0826, J5=0.0103
    batch_train_loss: 0.3692, original=0.3692, J3=0.0850, J5=0.0116
    batch_train_loss: 0.2954, original=0.2954, J3=0.0919, J5=0.0114
    batch_train_loss: 0.2727, original=0.2727, J3=0.0861, J5=0.0105
    batch_train_loss: 0.2567, original=0.2567, J3=0.0771, J5=0.0106
    batch_train_loss: 0.3339, original=0.3339, J3=0.0718, J5=0.0092
    batch_train_loss: 0.3241, original=0.3241, J3=0.0861, J5=0.0115
    batch_train_loss: 0.3716, original=0.3716, J3=0.0954, J5=0.0121
    batch_train_loss: 0.3149, original=0.3149, J3=0.0819, J5=0.0099
(num=200,lam=0.0001,coef=2.0999999999999996)epoch=91, trainloss=0.310, testloss=['0.073', '0.281', '0.296', '0.341', '0.303', '0.498', '0.194', '0.448', '0.122', '0.407'], testacc=['98.571', '93.568', '90.213', '89.010', '90.428', '84.081', '94.468', '86.284', '97.433', '89.296']
    batch_train_loss: 0.2241, original=0.2241, J3=0.0786, J5=0.0095
    batch_train_loss: 0.3486, original=0.3486, J3=0.0795, J5=0.0101
    batch_train_loss: 0.3193, original=0.3193, J3=0.0848, J5=0.0109
    batch_train_loss: 0.2924, original=0.2924, J3=0.0770, J5=0.0099
    batch_train_loss: 0.3525, original=0.3525, J3=0.0973, J5=0.0123
    batch_train_loss: 0.2857, original=0.2857, J3=0.0732, J5=0.0095
    batch_train_loss: 0.3863, original=0.3863, J3=0.0837, J5=0.0112
    batch_train_loss: 0.2441, original=0.2441, J3=0.0815, J5=0.0104
    batch_train_loss: 0.3000, original=0.3000, J3=0.0870, J5=0.0112
    batch_train_loss: 0.2538, original=0.2538, J3=0.0734, J5=0.0092
    batch_train_loss: 0.2972, original=0.2972, J3=0.0925, J5=0.0108
    batch_train_loss: 0.2373, original=0.2373, J3=0.0709, J5=0.0090
    batch_train_loss: 0.3069, original=0.3069, J3=0.0808, J5=0.0107
    batch_train_loss: 0.2623, original=0.2623, J3=0.0748, J5=0.0096
    batch_train_loss: 0.4126, original=0.4126, J3=0.0953, J5=0.0122
    batch_train_loss: 0.3008, original=0.3008, J3=0.0857, J5=0.0113
    batch_train_loss: 0.2927, original=0.2927, J3=0.0777, J5=0.0101
    batch_train_loss: 0.3145, original=0.3145, J3=0.0821, J5=0.0102
    batch_train_loss: 0.3647, original=0.3647, J3=0.0745, J5=0.0089
