[7.16366203 4.69603214 7.24765594 6.80277969 6.38174309 6.95526924
 6.56586571 6.15334282 6.91257019 6.23202484]
    batch_train_loss: 2.3077, original=2.3077, J3=0.0017, J5=0.0001
    batch_train_loss: 0.2465, original=0.2465, J3=0.0613, J5=0.0064
    batch_train_loss: 0.2354, original=0.2354, J3=0.0596, J5=0.0063
    batch_train_loss: 0.2767, original=0.2767, J3=0.0520, J5=0.0053
    batch_train_loss: 0.3774, original=0.3774, J3=0.0527, J5=0.0055
    batch_train_loss: 0.2848, original=0.2848, J3=0.0580, J5=0.0060
    batch_train_loss: 0.2918, original=0.2918, J3=0.0578, J5=0.0063
    batch_train_loss: 0.2601, original=0.2601, J3=0.0535, J5=0.0056
    batch_train_loss: 0.2846, original=0.2846, J3=0.0563, J5=0.0061
    batch_train_loss: 0.2504, original=0.2504, J3=0.0584, J5=0.0060
    batch_train_loss: 0.2003, original=0.2003, J3=0.0561, J5=0.0058
    batch_train_loss: 0.2164, original=0.2164, J3=0.0519, J5=0.0054
    batch_train_loss: 0.2591, original=0.2591, J3=0.0551, J5=0.0057
    batch_train_loss: 0.2500, original=0.2500, J3=0.0517, J5=0.0055
    batch_train_loss: 0.2260, original=0.2260, J3=0.0568, J5=0.0060
    batch_train_loss: 0.2542, original=0.2542, J3=0.0555, J5=0.0058
    batch_train_loss: 0.1524, original=0.1524, J3=0.0526, J5=0.0056
    batch_train_loss: 0.3237, original=0.3237, J3=0.0558, J5=0.0061
    batch_train_loss: 0.3434, original=0.3434, J3=0.0514, J5=0.0053
    batch_train_loss: 0.2754, original=0.2754, J3=0.0584, J5=0.0064
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=70, trainloss=0.267, testloss=['0.056', '0.543', '0.293', '0.325', '0.462', '0.596', '0.195', '0.625', '0.108', '0.389'], testacc=['98.571', '85.815', '90.891', '89.307', '84.420', '79.709', '93.737', '81.907', '97.331', '88.503']
    batch_train_loss: 0.1678, original=0.1678, J3=0.0549, J5=0.0055
    batch_train_loss: 0.3804, original=0.3804, J3=0.0502, J5=0.0052
    batch_train_loss: 0.3046, original=0.3046, J3=0.0565, J5=0.0059
    batch_train_loss: 0.2345, original=0.2345, J3=0.0591, J5=0.0063
    batch_train_loss: 0.2456, original=0.2456, J3=0.0544, J5=0.0057
    batch_train_loss: 0.3110, original=0.3110, J3=0.0587, J5=0.0065
    batch_train_loss: 0.2546, original=0.2546, J3=0.0593, J5=0.0064
    batch_train_loss: 0.2145, original=0.2145, J3=0.0530, J5=0.0057
    batch_train_loss: 0.2545, original=0.2545, J3=0.0577, J5=0.0060
    batch_train_loss: 0.2942, original=0.2942, J3=0.0550, J5=0.0056
    batch_train_loss: 0.2739, original=0.2739, J3=0.0558, J5=0.0059
    batch_train_loss: 0.2184, original=0.2184, J3=0.0540, J5=0.0059
    batch_train_loss: 0.3397, original=0.3397, J3=0.0523, J5=0.0056
    batch_train_loss: 0.2400, original=0.2400, J3=0.0543, J5=0.0057
    batch_train_loss: 0.2263, original=0.2263, J3=0.0544, J5=0.0057
    batch_train_loss: 0.2592, original=0.2592, J3=0.0577, J5=0.0060
    batch_train_loss: 0.2064, original=0.2064, J3=0.0579, J5=0.0061
    batch_train_loss: 0.3031, original=0.3031, J3=0.0532, J5=0.0058
    batch_train_loss: 0.2376, original=0.2376, J3=0.0555, J5=0.0056
    batch_train_loss: 0.2989, original=0.2989, J3=0.0549, J5=0.0058
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=71, trainloss=0.263, testloss=['0.049', '0.542', '0.275', '0.242', '0.403', '0.677', '0.220', '0.579', '0.123', '0.484'], testacc=['99.184', '85.903', '91.764', '92.079', '86.151', '76.906', '93.215', '84.241', '96.612', '85.332']
    batch_train_loss: 0.3286, original=0.3286, J3=0.0542, J5=0.0058
    batch_train_loss: 0.2817, original=0.2817, J3=0.0557, J5=0.0061
    batch_train_loss: 0.2489, original=0.2489, J3=0.0588, J5=0.0061
    batch_train_loss: 0.2814, original=0.2814, J3=0.0521, J5=0.0055
    batch_train_loss: 0.2015, original=0.2015, J3=0.0611, J5=0.0066
    batch_train_loss: 0.3298, original=0.3298, J3=0.0588, J5=0.0063
    batch_train_loss: 0.1928, original=0.1928, J3=0.0559, J5=0.0058
    batch_train_loss: 0.1908, original=0.1908, J3=0.0579, J5=0.0059
    batch_train_loss: 0.2541, original=0.2541, J3=0.0551, J5=0.0059
    batch_train_loss: 0.3713, original=0.3713, J3=0.0577, J5=0.0063
    batch_train_loss: 0.1971, original=0.1971, J3=0.0526, J5=0.0056
    batch_train_loss: 0.3218, original=0.3218, J3=0.0547, J5=0.0058
    batch_train_loss: 0.1728, original=0.1728, J3=0.0554, J5=0.0055
    batch_train_loss: 0.2442, original=0.2442, J3=0.0535, J5=0.0056
    batch_train_loss: 0.2729, original=0.2729, J3=0.0528, J5=0.0054
    batch_train_loss: 0.2319, original=0.2319, J3=0.0620, J5=0.0065
    batch_train_loss: 0.3017, original=0.3017, J3=0.0543, J5=0.0059
    batch_train_loss: 0.2797, original=0.2797, J3=0.0589, J5=0.0065
    batch_train_loss: 0.2203, original=0.2203, J3=0.0513, J5=0.0055
    batch_train_loss: 0.2808, original=0.2808, J3=0.0552, J5=0.0058
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=72, trainloss=0.260, testloss=['0.059', '0.493', '0.267', '0.312', '0.384', '0.533', '0.190', '0.549', '0.117', '0.478'], testacc=['98.469', '88.194', '91.957', '89.802', '87.475', '82.175', '94.154', '84.630', '97.023', '85.035']
    batch_train_loss: 0.2756, original=0.2756, J3=0.0537, J5=0.0054
    batch_train_loss: 0.2563, original=0.2563, J3=0.0567, J5=0.0059
    batch_train_loss: 0.2568, original=0.2568, J3=0.0519, J5=0.0057
    batch_train_loss: 0.2020, original=0.2020, J3=0.0532, J5=0.0056
    batch_train_loss: 0.2159, original=0.2159, J3=0.0563, J5=0.0060
    batch_train_loss: 0.2632, original=0.2632, J3=0.0546, J5=0.0059
    batch_train_loss: 0.2917, original=0.2917, J3=0.0605, J5=0.0064
    batch_train_loss: 0.2391, original=0.2391, J3=0.0542, J5=0.0059
    batch_train_loss: 0.2880, original=0.2880, J3=0.0586, J5=0.0061
    batch_train_loss: 0.2600, original=0.2600, J3=0.0529, J5=0.0053
    batch_train_loss: 0.2294, original=0.2294, J3=0.0540, J5=0.0057
    batch_train_loss: 0.2673, original=0.2673, J3=0.0597, J5=0.0062
    batch_train_loss: 0.2638, original=0.2638, J3=0.0487, J5=0.0051
    batch_train_loss: 0.2815, original=0.2815, J3=0.0549, J5=0.0058
    batch_train_loss: 0.2451, original=0.2451, J3=0.0532, J5=0.0058
    batch_train_loss: 0.3112, original=0.3112, J3=0.0529, J5=0.0057
    batch_train_loss: 0.2700, original=0.2700, J3=0.0556, J5=0.0058
    batch_train_loss: 0.1799, original=0.1799, J3=0.0537, J5=0.0057
    batch_train_loss: 0.2681, original=0.2681, J3=0.0598, J5=0.0065
    batch_train_loss: 0.2912, original=0.2912, J3=0.0570, J5=0.0060
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=73, trainloss=0.258, testloss=['0.061', '0.567', '0.280', '0.267', '0.493', '0.661', '0.206', '0.610', '0.101', '0.408'], testacc=['98.776', '84.758', '91.182', '91.386', '83.503', '77.578', '93.737', '82.490', '97.741', '88.008']
    batch_train_loss: 0.2342, original=0.2342, J3=0.0546, J5=0.0061
    batch_train_loss: 0.2801, original=0.2801, J3=0.0573, J5=0.0064
    batch_train_loss: 0.3233, original=0.3233, J3=0.0558, J5=0.0060
    batch_train_loss: 0.2544, original=0.2544, J3=0.0503, J5=0.0053
    batch_train_loss: 0.2895, original=0.2895, J3=0.0575, J5=0.0061
    batch_train_loss: 0.2814, original=0.2814, J3=0.0601, J5=0.0063
    batch_train_loss: 0.2257, original=0.2257, J3=0.0507, J5=0.0053
    batch_train_loss: 0.2105, original=0.2105, J3=0.0561, J5=0.0056
    batch_train_loss: 0.2636, original=0.2636, J3=0.0577, J5=0.0058
    batch_train_loss: 0.2705, original=0.2705, J3=0.0549, J5=0.0060
    batch_train_loss: 0.2853, original=0.2853, J3=0.0539, J5=0.0058
    batch_train_loss: 0.3255, original=0.3255, J3=0.0554, J5=0.0061
    batch_train_loss: 0.2209, original=0.2209, J3=0.0560, J5=0.0061
    batch_train_loss: 0.1685, original=0.1685, J3=0.0528, J5=0.0056
    batch_train_loss: 0.2942, original=0.2942, J3=0.0561, J5=0.0059
    batch_train_loss: 0.2014, original=0.2014, J3=0.0506, J5=0.0053
    batch_train_loss: 0.1915, original=0.1915, J3=0.0578, J5=0.0061
    batch_train_loss: 0.2888, original=0.2888, J3=0.0626, J5=0.0067
    batch_train_loss: 0.2067, original=0.2067, J3=0.0492, J5=0.0052
    batch_train_loss: 0.2884, original=0.2884, J3=0.0530, J5=0.0053
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=74, trainloss=0.255, testloss=['0.049', '0.497', '0.270', '0.244', '0.392', '0.628', '0.191', '0.522', '0.134', '0.437'], testacc=['99.184', '88.106', '91.957', '91.881', '86.965', '79.036', '94.259', '85.603', '96.099', '87.116']
    batch_train_loss: 0.2322, original=0.2322, J3=0.0534, J5=0.0058
    batch_train_loss: 0.3678, original=0.3678, J3=0.0575, J5=0.0062
    batch_train_loss: 0.3895, original=0.3895, J3=0.0584, J5=0.0063
    batch_train_loss: 0.2067, original=0.2067, J3=0.0579, J5=0.0062
    batch_train_loss: 0.2642, original=0.2642, J3=0.0554, J5=0.0059
    batch_train_loss: 0.2031, original=0.2031, J3=0.0512, J5=0.0053
    batch_train_loss: 0.2381, original=0.2381, J3=0.0499, J5=0.0051
    batch_train_loss: 0.2012, original=0.2012, J3=0.0515, J5=0.0054
    batch_train_loss: 0.2473, original=0.2473, J3=0.0541, J5=0.0059
    batch_train_loss: 0.2311, original=0.2311, J3=0.0514, J5=0.0055
    batch_train_loss: 0.1987, original=0.1987, J3=0.0537, J5=0.0057
    batch_train_loss: 0.2547, original=0.2547, J3=0.0533, J5=0.0056
    batch_train_loss: 0.2423, original=0.2423, J3=0.0521, J5=0.0055
    batch_train_loss: 0.2872, original=0.2872, J3=0.0535, J5=0.0058
    batch_train_loss: 0.2595, original=0.2595, J3=0.0553, J5=0.0059
    batch_train_loss: 0.3664, original=0.3664, J3=0.0610, J5=0.0066
    batch_train_loss: 0.2436, original=0.2436, J3=0.0526, J5=0.0052
    batch_train_loss: 0.2160, original=0.2160, J3=0.0561, J5=0.0058
    batch_train_loss: 0.2341, original=0.2341, J3=0.0604, J5=0.0064
    batch_train_loss: 0.1976, original=0.1976, J3=0.0567, J5=0.0061
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=75, trainloss=0.254, testloss=['0.054', '0.479', '0.279', '0.266', '0.417', '0.613', '0.195', '0.593', '0.113', '0.398'], testacc=['98.878', '88.370', '91.376', '91.287', '86.049', '79.596', '93.633', '83.074', '97.125', '88.008']
    batch_train_loss: 0.2050, original=0.2050, J3=0.0534, J5=0.0055
    batch_train_loss: 0.2435, original=0.2435, J3=0.0538, J5=0.0057
    batch_train_loss: 0.2210, original=0.2210, J3=0.0564, J5=0.0061
    batch_train_loss: 0.2901, original=0.2901, J3=0.0494, J5=0.0054
    batch_train_loss: 0.3515, original=0.3515, J3=0.0511, J5=0.0056
    batch_train_loss: 0.2534, original=0.2534, J3=0.0551, J5=0.0057
    batch_train_loss: 0.2047, original=0.2047, J3=0.0541, J5=0.0057
    batch_train_loss: 0.2353, original=0.2353, J3=0.0548, J5=0.0058
    batch_train_loss: 0.3146, original=0.3146, J3=0.0549, J5=0.0059
    batch_train_loss: 0.1806, original=0.1806, J3=0.0549, J5=0.0060
    batch_train_loss: 0.2871, original=0.2871, J3=0.0590, J5=0.0064
    batch_train_loss: 0.2608, original=0.2608, J3=0.0528, J5=0.0054
    batch_train_loss: 0.2974, original=0.2974, J3=0.0578, J5=0.0062
    batch_train_loss: 0.2001, original=0.2001, J3=0.0574, J5=0.0059
    batch_train_loss: 0.2481, original=0.2481, J3=0.0590, J5=0.0064
    batch_train_loss: 0.2817, original=0.2817, J3=0.0552, J5=0.0060
    batch_train_loss: 0.1879, original=0.1879, J3=0.0530, J5=0.0057
    batch_train_loss: 0.3083, original=0.3083, J3=0.0553, J5=0.0057
    batch_train_loss: 0.2360, original=0.2360, J3=0.0540, J5=0.0059
    batch_train_loss: 0.1914, original=0.1914, J3=0.0579, J5=0.0060
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=76, trainloss=0.250, testloss=['0.052', '0.480', '0.265', '0.302', '0.383', '0.519', '0.193', '0.553', '0.117', '0.431'], testacc=['99.184', '88.546', '92.248', '90.297', '87.475', '82.848', '93.737', '84.630', '97.023', '86.819']
    batch_train_loss: 0.2152, original=0.2152, J3=0.0523, J5=0.0056
    batch_train_loss: 0.2907, original=0.2907, J3=0.0580, J5=0.0061
    batch_train_loss: 0.2967, original=0.2967, J3=0.0524, J5=0.0055
    batch_train_loss: 0.1841, original=0.1841, J3=0.0520, J5=0.0053
    batch_train_loss: 0.2746, original=0.2746, J3=0.0559, J5=0.0060
    batch_train_loss: 0.2393, original=0.2393, J3=0.0548, J5=0.0061
    batch_train_loss: 0.1874, original=0.1874, J3=0.0543, J5=0.0057
    batch_train_loss: 0.2580, original=0.2580, J3=0.0546, J5=0.0056
    batch_train_loss: 0.2806, original=0.2806, J3=0.0572, J5=0.0060
    batch_train_loss: 0.1701, original=0.1701, J3=0.0491, J5=0.0053
    batch_train_loss: 0.2580, original=0.2580, J3=0.0581, J5=0.0064
    batch_train_loss: 0.2176, original=0.2176, J3=0.0549, J5=0.0057
    batch_train_loss: 0.2357, original=0.2357, J3=0.0603, J5=0.0064
    batch_train_loss: 0.2279, original=0.2279, J3=0.0487, J5=0.0051
    batch_train_loss: 0.3459, original=0.3459, J3=0.0541, J5=0.0058
    batch_train_loss: 0.2308, original=0.2308, J3=0.0502, J5=0.0053
    batch_train_loss: 0.1993, original=0.1993, J3=0.0571, J5=0.0064
    batch_train_loss: 0.2928, original=0.2928, J3=0.0525, J5=0.0058
    batch_train_loss: 0.2366, original=0.2366, J3=0.0527, J5=0.0057
    batch_train_loss: 0.2966, original=0.2966, J3=0.0565, J5=0.0060
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=77, trainloss=0.247, testloss=['0.052', '0.509', '0.275', '0.260', '0.431', '0.603', '0.189', '0.579', '0.120', '0.341'], testacc=['99.082', '87.489', '91.764', '91.584', '85.743', '79.933', '94.050', '83.366', '96.715', '90.287']
    batch_train_loss: 0.2776, original=0.2776, J3=0.0561, J5=0.0060
    batch_train_loss: 0.2122, original=0.2122, J3=0.0612, J5=0.0066
    batch_train_loss: 0.2856, original=0.2856, J3=0.0501, J5=0.0051
    batch_train_loss: 0.2373, original=0.2373, J3=0.0559, J5=0.0059
    batch_train_loss: 0.2477, original=0.2477, J3=0.0523, J5=0.0053
    batch_train_loss: 0.2559, original=0.2559, J3=0.0568, J5=0.0061
    batch_train_loss: 0.2511, original=0.2511, J3=0.0571, J5=0.0061
    batch_train_loss: 0.2033, original=0.2033, J3=0.0594, J5=0.0063
    batch_train_loss: 0.1825, original=0.1825, J3=0.0478, J5=0.0050
    batch_train_loss: 0.2265, original=0.2265, J3=0.0564, J5=0.0059
    batch_train_loss: 0.2591, original=0.2591, J3=0.0507, J5=0.0053
    batch_train_loss: 0.2456, original=0.2456, J3=0.0569, J5=0.0061
    batch_train_loss: 0.3472, original=0.3472, J3=0.0518, J5=0.0056
    batch_train_loss: 0.2474, original=0.2474, J3=0.0501, J5=0.0054
    batch_train_loss: 0.2104, original=0.2104, J3=0.0548, J5=0.0059
    batch_train_loss: 0.2806, original=0.2806, J3=0.0550, J5=0.0056
    batch_train_loss: 0.2328, original=0.2328, J3=0.0570, J5=0.0063
    batch_train_loss: 0.2088, original=0.2088, J3=0.0523, J5=0.0056
    batch_train_loss: 0.2708, original=0.2708, J3=0.0496, J5=0.0054
    batch_train_loss: 0.2597, original=0.2597, J3=0.0594, J5=0.0064
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=78, trainloss=0.247, testloss=['0.053', '0.551', '0.315', '0.320', '0.435', '0.651', '0.210', '0.583', '0.079', '0.456'], testacc=['98.980', '84.493', '90.310', '88.812', '85.031', '78.139', '93.215', '83.268', '97.947', '85.233']
    batch_train_loss: 0.2200, original=0.2200, J3=0.0644, J5=0.0071
    batch_train_loss: 0.2418, original=0.2418, J3=0.0501, J5=0.0054
    batch_train_loss: 0.2357, original=0.2357, J3=0.0518, J5=0.0054
    batch_train_loss: 0.2941, original=0.2941, J3=0.0498, J5=0.0054
    batch_train_loss: 0.2383, original=0.2383, J3=0.0489, J5=0.0053
    batch_train_loss: 0.2248, original=0.2248, J3=0.0517, J5=0.0056
    batch_train_loss: 0.2837, original=0.2837, J3=0.0522, J5=0.0054
    batch_train_loss: 0.2447, original=0.2447, J3=0.0569, J5=0.0058
    batch_train_loss: 0.1764, original=0.1764, J3=0.0535, J5=0.0056
    batch_train_loss: 0.2853, original=0.2853, J3=0.0627, J5=0.0068
    batch_train_loss: 0.2326, original=0.2326, J3=0.0526, J5=0.0057
    batch_train_loss: 0.2371, original=0.2371, J3=0.0559, J5=0.0059
    batch_train_loss: 0.2838, original=0.2838, J3=0.0500, J5=0.0053
    batch_train_loss: 0.2304, original=0.2304, J3=0.0536, J5=0.0055
    batch_train_loss: 0.2357, original=0.2357, J3=0.0515, J5=0.0054
    batch_train_loss: 0.2136, original=0.2136, J3=0.0546, J5=0.0059
    batch_train_loss: 0.2629, original=0.2629, J3=0.0577, J5=0.0061
    batch_train_loss: 0.2205, original=0.2205, J3=0.0533, J5=0.0057
    batch_train_loss: 0.2355, original=0.2355, J3=0.0583, J5=0.0063
    batch_train_loss: 0.2525, original=0.2525, J3=0.0596, J5=0.0063
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=79, trainloss=0.242, testloss=['0.050', '0.473', '0.276', '0.259', '0.356', '0.543', '0.179', '0.523', '0.122', '0.437'], testacc=['99.082', '88.722', '91.667', '91.386', '88.289', '82.063', '94.363', '85.603', '96.715', '86.521']
    batch_train_loss: 0.3473, original=0.3473, J3=0.0539, J5=0.0059
    batch_train_loss: 0.2068, original=0.2068, J3=0.0529, J5=0.0054
    batch_train_loss: 0.2727, original=0.2727, J3=0.0529, J5=0.0057
    batch_train_loss: 0.2048, original=0.2048, J3=0.0554, J5=0.0059
    batch_train_loss: 0.2186, original=0.2186, J3=0.0509, J5=0.0056
    batch_train_loss: 0.3234, original=0.3234, J3=0.0563, J5=0.0065
    batch_train_loss: 0.2740, original=0.2740, J3=0.0531, J5=0.0058
    batch_train_loss: 0.2606, original=0.2606, J3=0.0534, J5=0.0058
    batch_train_loss: 0.1858, original=0.1858, J3=0.0551, J5=0.0057
    batch_train_loss: 0.2172, original=0.2172, J3=0.0499, J5=0.0053
    batch_train_loss: 0.2088, original=0.2088, J3=0.0537, J5=0.0057
    batch_train_loss: 0.2013, original=0.2013, J3=0.0539, J5=0.0058
    batch_train_loss: 0.2403, original=0.2403, J3=0.0503, J5=0.0052
    batch_train_loss: 0.2797, original=0.2797, J3=0.0595, J5=0.0062
    batch_train_loss: 0.2333, original=0.2333, J3=0.0538, J5=0.0058
    batch_train_loss: 0.2225, original=0.2225, J3=0.0558, J5=0.0059
    batch_train_loss: 0.2829, original=0.2829, J3=0.0615, J5=0.0063
    batch_train_loss: 0.2190, original=0.2190, J3=0.0532, J5=0.0056
    batch_train_loss: 0.2091, original=0.2091, J3=0.0558, J5=0.0059
    batch_train_loss: 0.2246, original=0.2246, J3=0.0580, J5=0.0061
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=80, trainloss=0.242, testloss=['0.060', '0.535', '0.257', '0.289', '0.436', '0.622', '0.187', '0.590', '0.091', '0.452'], testacc=['98.571', '85.463', '91.957', '90.396', '84.623', '78.812', '94.050', '83.366', '97.639', '86.026']
    batch_train_loss: 0.1866, original=0.1866, J3=0.0543, J5=0.0058
    batch_train_loss: 0.2479, original=0.2479, J3=0.0549, J5=0.0059
    batch_train_loss: 0.2597, original=0.2597, J3=0.0498, J5=0.0052
    batch_train_loss: 0.2532, original=0.2532, J3=0.0516, J5=0.0057
    batch_train_loss: 0.2098, original=0.2098, J3=0.0480, J5=0.0049
    batch_train_loss: 0.2581, original=0.2581, J3=0.0493, J5=0.0052
    batch_train_loss: 0.2409, original=0.2409, J3=0.0565, J5=0.0061
    batch_train_loss: 0.2997, original=0.2997, J3=0.0547, J5=0.0058
    batch_train_loss: 0.1956, original=0.1956, J3=0.0575, J5=0.0062
    batch_train_loss: 0.2014, original=0.2014, J3=0.0499, J5=0.0052
    batch_train_loss: 0.2380, original=0.2380, J3=0.0597, J5=0.0064
    batch_train_loss: 0.2937, original=0.2937, J3=0.0537, J5=0.0058
    batch_train_loss: 0.1839, original=0.1839, J3=0.0581, J5=0.0061
    batch_train_loss: 0.1889, original=0.1889, J3=0.0576, J5=0.0061
    batch_train_loss: 0.2470, original=0.2470, J3=0.0493, J5=0.0053
    batch_train_loss: 0.2198, original=0.2198, J3=0.0510, J5=0.0054
    batch_train_loss: 0.2526, original=0.2526, J3=0.0517, J5=0.0056
    batch_train_loss: 0.2483, original=0.2483, J3=0.0627, J5=0.0067
    batch_train_loss: 0.2301, original=0.2301, J3=0.0600, J5=0.0067
    batch_train_loss: 0.3160, original=0.3160, J3=0.0524, J5=0.0055
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=81, trainloss=0.239, testloss=['0.049', '0.434', '0.283', '0.249', '0.397', '0.581', '0.200', '0.499', '0.111', '0.396'], testacc=['99.184', '89.339', '91.376', '91.683', '86.558', '80.942', '93.319', '86.576', '97.228', '88.206']
    batch_train_loss: 0.2615, original=0.2615, J3=0.0511, J5=0.0058
    batch_train_loss: 0.2311, original=0.2311, J3=0.0508, J5=0.0053
    batch_train_loss: 0.2150, original=0.2150, J3=0.0474, J5=0.0049
    batch_train_loss: 0.2384, original=0.2384, J3=0.0552, J5=0.0057
    batch_train_loss: 0.2497, original=0.2497, J3=0.0554, J5=0.0060
    batch_train_loss: 0.2910, original=0.2910, J3=0.0568, J5=0.0062
    batch_train_loss: 0.2626, original=0.2626, J3=0.0506, J5=0.0055
    batch_train_loss: 0.2736, original=0.2736, J3=0.0563, J5=0.0060
    batch_train_loss: 0.3020, original=0.3020, J3=0.0525, J5=0.0057
    batch_train_loss: 0.2334, original=0.2334, J3=0.0620, J5=0.0066
    batch_train_loss: 0.2214, original=0.2214, J3=0.0569, J5=0.0060
    batch_train_loss: 0.2674, original=0.2674, J3=0.0540, J5=0.0058
    batch_train_loss: 0.2040, original=0.2040, J3=0.0514, J5=0.0055
    batch_train_loss: 0.2073, original=0.2073, J3=0.0499, J5=0.0053
    batch_train_loss: 0.2176, original=0.2176, J3=0.0537, J5=0.0059
    batch_train_loss: 0.1952, original=0.1952, J3=0.0552, J5=0.0059
    batch_train_loss: 0.2424, original=0.2424, J3=0.0541, J5=0.0058
    batch_train_loss: 0.2475, original=0.2475, J3=0.0568, J5=0.0062
    batch_train_loss: 0.1723, original=0.1723, J3=0.0527, J5=0.0056
    batch_train_loss: 0.2041, original=0.2041, J3=0.0559, J5=0.0060
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=82, trainloss=0.237, testloss=['0.048', '0.495', '0.287', '0.312', '0.407', '0.598', '0.202', '0.604', '0.093', '0.361'], testacc=['99.184', '87.313', '91.376', '89.703', '86.049', '80.381', '93.319', '82.004', '97.844', '88.801']
    batch_train_loss: 0.1889, original=0.1889, J3=0.0527, J5=0.0056
    batch_train_loss: 0.2558, original=0.2558, J3=0.0585, J5=0.0063
    batch_train_loss: 0.2451, original=0.2451, J3=0.0515, J5=0.0053
    batch_train_loss: 0.2295, original=0.2295, J3=0.0555, J5=0.0060
    batch_train_loss: 0.2235, original=0.2235, J3=0.0534, J5=0.0056
    batch_train_loss: 0.1686, original=0.1686, J3=0.0535, J5=0.0060
    batch_train_loss: 0.2751, original=0.2751, J3=0.0562, J5=0.0060
    batch_train_loss: 0.1487, original=0.1487, J3=0.0518, J5=0.0055
    batch_train_loss: 0.2664, original=0.2664, J3=0.0515, J5=0.0053
    batch_train_loss: 0.2248, original=0.2248, J3=0.0534, J5=0.0055
    batch_train_loss: 0.2756, original=0.2756, J3=0.0584, J5=0.0067
    batch_train_loss: 0.2148, original=0.2148, J3=0.0529, J5=0.0055
    batch_train_loss: 0.1847, original=0.1847, J3=0.0604, J5=0.0067
    batch_train_loss: 0.2678, original=0.2678, J3=0.0569, J5=0.0062
    batch_train_loss: 0.2443, original=0.2443, J3=0.0515, J5=0.0052
    batch_train_loss: 0.2616, original=0.2616, J3=0.0483, J5=0.0052
    batch_train_loss: 0.2414, original=0.2414, J3=0.0523, J5=0.0056
    batch_train_loss: 0.3133, original=0.3133, J3=0.0541, J5=0.0058
    batch_train_loss: 0.2438, original=0.2438, J3=0.0520, J5=0.0054
    batch_train_loss: 0.2523, original=0.2523, J3=0.0601, J5=0.0065
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=83, trainloss=0.236, testloss=['0.057', '0.448', '0.253', '0.273', '0.383', '0.613', '0.165', '0.503', '0.104', '0.466'], testacc=['98.469', '89.251', '92.733', '90.792', '86.965', '79.933', '95.198', '86.089', '97.331', '85.431']
    batch_train_loss: 0.1955, original=0.1955, J3=0.0516, J5=0.0056
    batch_train_loss: 0.2106, original=0.2106, J3=0.0535, J5=0.0058
    batch_train_loss: 0.2257, original=0.2257, J3=0.0502, J5=0.0053
    batch_train_loss: 0.2894, original=0.2894, J3=0.0552, J5=0.0063
    batch_train_loss: 0.1515, original=0.1515, J3=0.0492, J5=0.0051
    batch_train_loss: 0.2354, original=0.2354, J3=0.0558, J5=0.0059
    batch_train_loss: 0.2254, original=0.2254, J3=0.0542, J5=0.0057
    batch_train_loss: 0.1764, original=0.1764, J3=0.0564, J5=0.0061
    batch_train_loss: 0.2006, original=0.2006, J3=0.0460, J5=0.0050
    batch_train_loss: 0.2604, original=0.2604, J3=0.0563, J5=0.0061
    batch_train_loss: 0.2364, original=0.2364, J3=0.0508, J5=0.0052
    batch_train_loss: 0.2354, original=0.2354, J3=0.0583, J5=0.0062
    batch_train_loss: 0.2143, original=0.2143, J3=0.0510, J5=0.0055
    batch_train_loss: 0.2092, original=0.2092, J3=0.0575, J5=0.0061
    batch_train_loss: 0.2511, original=0.2511, J3=0.0556, J5=0.0059
    batch_train_loss: 0.1903, original=0.1903, J3=0.0475, J5=0.0050
    batch_train_loss: 0.2226, original=0.2226, J3=0.0488, J5=0.0052
    batch_train_loss: 0.2706, original=0.2706, J3=0.0575, J5=0.0059
    batch_train_loss: 0.2937, original=0.2937, J3=0.0585, J5=0.0066
    batch_train_loss: 0.3517, original=0.3517, J3=0.0585, J5=0.0061
(num=200,lam=0.0001,coef=0.7200000000000002)epoch=84, trainloss=0.232, testloss=['0.053', '0.535', '0.297', '0.307', '0.422', '0.637', '0.196', '0.572', '0.079', '0.414'], testacc=['98.878', '84.670', '91.182', '89.505', '85.031', '79.036', '93.424', '83.366', '97.947', '87.116']
    batch_train_loss: 0.3152, original=0.3152, J3=0.0571, J5=0.0062
    batch_train_loss: 0.2177, original=0.2177, J3=0.0550, J5=0.0059
    batch_train_loss: 0.3173, original=0.3173, J3=0.0614, J5=0.0069
    batch_train_loss: 0.1931, original=0.1931, J3=0.0539, J5=0.0056
    batch_train_loss: 0.2902, original=0.2902, J3=0.0558, J5=0.0059
    batch_train_loss: 0.2986, original=0.2986, J3=0.0533, J5=0.0058
    batch_train_loss: 0.2015, original=0.2015, J3=0.0545, J5=0.0057
