[6.46719489 4.23947346 6.54302273 6.14139833 5.76129584 6.27906251
 5.92751765 5.55510116 6.24051476 5.62613354]
    batch_train_loss: 2.3071, original=2.3071, J3=0.0011, J5=0.0000
    batch_train_loss: 0.2041, original=0.2041, J3=0.0478, J5=0.0050
    batch_train_loss: 0.2609, original=0.2609, J3=0.0513, J5=0.0052
    batch_train_loss: 0.1992, original=0.1992, J3=0.0452, J5=0.0047
    batch_train_loss: 0.1904, original=0.1904, J3=0.0469, J5=0.0049
    batch_train_loss: 0.2059, original=0.2059, J3=0.0488, J5=0.0050
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=80, trainloss=0.221, testloss=['0.057', '0.573', '0.259', '0.279', '0.448', '0.639', '0.180', '0.614', '0.087', '0.470'], testacc=['98.469', '83.877', '91.860', '90.792', '84.521', '78.700', '94.572', '82.977', '97.536', '84.143']
    batch_train_loss: 0.1691, original=0.1691, J3=0.0455, J5=0.0047
    batch_train_loss: 0.2263, original=0.2263, J3=0.0464, J5=0.0048
    batch_train_loss: 0.2391, original=0.2391, J3=0.0422, J5=0.0043
    batch_train_loss: 0.2338, original=0.2338, J3=0.0441, J5=0.0048
    batch_train_loss: 0.1926, original=0.1926, J3=0.0407, J5=0.0041
    batch_train_loss: 0.2339, original=0.2339, J3=0.0413, J5=0.0043
    batch_train_loss: 0.2153, original=0.2153, J3=0.0482, J5=0.0051
    batch_train_loss: 0.2765, original=0.2765, J3=0.0459, J5=0.0047
    batch_train_loss: 0.1781, original=0.1781, J3=0.0496, J5=0.0053
    batch_train_loss: 0.1804, original=0.1804, J3=0.0419, J5=0.0043
    batch_train_loss: 0.2159, original=0.2159, J3=0.0501, J5=0.0053
    batch_train_loss: 0.2771, original=0.2771, J3=0.0458, J5=0.0048
    batch_train_loss: 0.1655, original=0.1655, J3=0.0499, J5=0.0052
    batch_train_loss: 0.1714, original=0.1714, J3=0.0498, J5=0.0052
    batch_train_loss: 0.2303, original=0.2303, J3=0.0413, J5=0.0043
    batch_train_loss: 0.2009, original=0.2009, J3=0.0438, J5=0.0045
    batch_train_loss: 0.2301, original=0.2301, J3=0.0441, J5=0.0047
    batch_train_loss: 0.2283, original=0.2283, J3=0.0536, J5=0.0056
    batch_train_loss: 0.2088, original=0.2088, J3=0.0514, J5=0.0056
    batch_train_loss: 0.2945, original=0.2945, J3=0.0440, J5=0.0046
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=81, trainloss=0.218, testloss=['0.045', '0.460', '0.276', '0.239', '0.409', '0.612', '0.197', '0.526', '0.110', '0.392'], testacc=['99.184', '88.811', '91.957', '92.178', '85.743', '79.596', '93.528', '85.798', '97.023', '87.909']
    batch_train_loss: 0.2437, original=0.2437, J3=0.0442, J5=0.0049
    batch_train_loss: 0.2113, original=0.2113, J3=0.0435, J5=0.0044
    batch_train_loss: 0.1959, original=0.1959, J3=0.0403, J5=0.0041
    batch_train_loss: 0.2164, original=0.2164, J3=0.0461, J5=0.0047
    batch_train_loss: 0.2284, original=0.2284, J3=0.0472, J5=0.0049
    batch_train_loss: 0.2631, original=0.2631, J3=0.0473, J5=0.0050
    batch_train_loss: 0.2436, original=0.2436, J3=0.0428, J5=0.0045
    batch_train_loss: 0.2495, original=0.2495, J3=0.0475, J5=0.0050
    batch_train_loss: 0.2843, original=0.2843, J3=0.0448, J5=0.0047
    batch_train_loss: 0.2155, original=0.2155, J3=0.0535, J5=0.0056
    batch_train_loss: 0.2028, original=0.2028, J3=0.0492, J5=0.0051
    batch_train_loss: 0.2423, original=0.2423, J3=0.0453, J5=0.0047
    batch_train_loss: 0.1844, original=0.1844, J3=0.0433, J5=0.0045
    batch_train_loss: 0.1901, original=0.1901, J3=0.0423, J5=0.0044
    batch_train_loss: 0.1978, original=0.1978, J3=0.0460, J5=0.0050
    batch_train_loss: 0.1781, original=0.1781, J3=0.0472, J5=0.0050
    batch_train_loss: 0.2237, original=0.2237, J3=0.0457, J5=0.0048
    batch_train_loss: 0.2226, original=0.2226, J3=0.0485, J5=0.0052
    batch_train_loss: 0.1573, original=0.1573, J3=0.0457, J5=0.0048
    batch_train_loss: 0.1859, original=0.1859, J3=0.0473, J5=0.0050
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=82, trainloss=0.217, testloss=['0.045', '0.532', '0.288', '0.306', '0.423', '0.616', '0.196', '0.638', '0.091', '0.346'], testacc=['99.184', '85.198', '91.279', '89.802', '85.234', '79.596', '93.424', '81.323', '97.844', '89.296']
    batch_train_loss: 0.1692, original=0.1692, J3=0.0460, J5=0.0048
    batch_train_loss: 0.2375, original=0.2375, J3=0.0506, J5=0.0054
    batch_train_loss: 0.2208, original=0.2208, J3=0.0429, J5=0.0044
    batch_train_loss: 0.2124, original=0.2124, J3=0.0474, J5=0.0050
    batch_train_loss: 0.2066, original=0.2066, J3=0.0456, J5=0.0047
    batch_train_loss: 0.1509, original=0.1509, J3=0.0466, J5=0.0051
    batch_train_loss: 0.2586, original=0.2586, J3=0.0475, J5=0.0049
    batch_train_loss: 0.1320, original=0.1320, J3=0.0452, J5=0.0047
    batch_train_loss: 0.2446, original=0.2446, J3=0.0434, J5=0.0043
    batch_train_loss: 0.1999, original=0.1999, J3=0.0442, J5=0.0045
    batch_train_loss: 0.2543, original=0.2543, J3=0.0503, J5=0.0056
    batch_train_loss: 0.1985, original=0.1985, J3=0.0447, J5=0.0046
    batch_train_loss: 0.1655, original=0.1655, J3=0.0519, J5=0.0056
    batch_train_loss: 0.2429, original=0.2429, J3=0.0480, J5=0.0051
    batch_train_loss: 0.2227, original=0.2227, J3=0.0438, J5=0.0044
    batch_train_loss: 0.2460, original=0.2460, J3=0.0407, J5=0.0043
    batch_train_loss: 0.2208, original=0.2208, J3=0.0450, J5=0.0048
    batch_train_loss: 0.2947, original=0.2947, J3=0.0457, J5=0.0048
    batch_train_loss: 0.2203, original=0.2203, J3=0.0433, J5=0.0044
    batch_train_loss: 0.2329, original=0.2329, J3=0.0525, J5=0.0056
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=83, trainloss=0.217, testloss=['0.056', '0.489', '0.248', '0.264', '0.405', '0.647', '0.161', '0.523', '0.098', '0.487'], testacc=['98.571', '87.841', '92.539', '91.188', '86.049', '78.475', '95.407', '86.187', '97.228', '83.944']
    batch_train_loss: 0.1773, original=0.1773, J3=0.0444, J5=0.0047
    batch_train_loss: 0.1862, original=0.1862, J3=0.0458, J5=0.0048
    batch_train_loss: 0.2048, original=0.2048, J3=0.0425, J5=0.0044
    batch_train_loss: 0.2711, original=0.2711, J3=0.0475, J5=0.0053
    batch_train_loss: 0.1359, original=0.1359, J3=0.0420, J5=0.0043
    batch_train_loss: 0.2146, original=0.2146, J3=0.0477, J5=0.0050
    batch_train_loss: 0.2011, original=0.2011, J3=0.0463, J5=0.0048
    batch_train_loss: 0.1613, original=0.1613, J3=0.0492, J5=0.0052
    batch_train_loss: 0.1831, original=0.1831, J3=0.0389, J5=0.0041
    batch_train_loss: 0.2374, original=0.2374, J3=0.0483, J5=0.0051
    batch_train_loss: 0.2131, original=0.2131, J3=0.0424, J5=0.0043
    batch_train_loss: 0.2170, original=0.2170, J3=0.0502, J5=0.0052
    batch_train_loss: 0.1946, original=0.1946, J3=0.0442, J5=0.0047
    batch_train_loss: 0.1852, original=0.1852, J3=0.0484, J5=0.0051
    batch_train_loss: 0.2335, original=0.2335, J3=0.0480, J5=0.0050
    batch_train_loss: 0.1730, original=0.1730, J3=0.0409, J5=0.0042
    batch_train_loss: 0.2055, original=0.2055, J3=0.0422, J5=0.0044
    batch_train_loss: 0.2480, original=0.2480, J3=0.0484, J5=0.0049
    batch_train_loss: 0.2724, original=0.2724, J3=0.0504, J5=0.0056
    batch_train_loss: 0.3328, original=0.3328, J3=0.0493, J5=0.0051
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=84, trainloss=0.212, testloss=['0.049', '0.573', '0.299', '0.303', '0.408', '0.650', '0.193', '0.599', '0.077', '0.432'], testacc=['98.980', '83.260', '90.988', '89.604', '85.845', '78.812', '93.633', '83.268', '97.947', '85.728']
    batch_train_loss: 0.2946, original=0.2946, J3=0.0488, J5=0.0052
    batch_train_loss: 0.1956, original=0.1956, J3=0.0468, J5=0.0049
    batch_train_loss: 0.2911, original=0.2911, J3=0.0523, J5=0.0058
    batch_train_loss: 0.1722, original=0.1722, J3=0.0458, J5=0.0047
    batch_train_loss: 0.2676, original=0.2676, J3=0.0474, J5=0.0049
    batch_train_loss: 0.2759, original=0.2759, J3=0.0457, J5=0.0048
    batch_train_loss: 0.1846, original=0.1846, J3=0.0462, J5=0.0047
    batch_train_loss: 0.1982, original=0.1982, J3=0.0494, J5=0.0052
    batch_train_loss: 0.2210, original=0.2210, J3=0.0462, J5=0.0048
    batch_train_loss: 0.1223, original=0.1223, J3=0.0473, J5=0.0048
    batch_train_loss: 0.1782, original=0.1782, J3=0.0410, J5=0.0044
    batch_train_loss: 0.1947, original=0.1947, J3=0.0449, J5=0.0045
    batch_train_loss: 0.2422, original=0.2422, J3=0.0439, J5=0.0047
    batch_train_loss: 0.1971, original=0.1971, J3=0.0483, J5=0.0051
    batch_train_loss: 0.1987, original=0.1987, J3=0.0459, J5=0.0048
    batch_train_loss: 0.2101, original=0.2101, J3=0.0472, J5=0.0050
    batch_train_loss: 0.2047, original=0.2047, J3=0.0412, J5=0.0044
    batch_train_loss: 0.1615, original=0.1615, J3=0.0394, J5=0.0041
    batch_train_loss: 0.1935, original=0.1935, J3=0.0442, J5=0.0047
    batch_train_loss: 0.2193, original=0.2193, J3=0.0485, J5=0.0051
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=85, trainloss=0.211, testloss=['0.046', '0.577', '0.295', '0.304', '0.445', '0.681', '0.180', '0.579', '0.077', '0.440'], testacc=['99.184', '83.348', '91.085', '89.703', '84.521', '77.803', '93.946', '83.658', '97.947', '85.431']
    batch_train_loss: 0.2288, original=0.2288, J3=0.0436, J5=0.0046
    batch_train_loss: 0.2563, original=0.2563, J3=0.0443, J5=0.0047
    batch_train_loss: 0.2132, original=0.2132, J3=0.0477, J5=0.0051
    batch_train_loss: 0.2091, original=0.2091, J3=0.0461, J5=0.0049
    batch_train_loss: 0.1884, original=0.1884, J3=0.0463, J5=0.0049
    batch_train_loss: 0.1681, original=0.1681, J3=0.0430, J5=0.0043
    batch_train_loss: 0.1480, original=0.1480, J3=0.0436, J5=0.0045
    batch_train_loss: 0.2357, original=0.2357, J3=0.0452, J5=0.0048
    batch_train_loss: 0.1788, original=0.1788, J3=0.0452, J5=0.0049
    batch_train_loss: 0.2212, original=0.2212, J3=0.0425, J5=0.0045
    batch_train_loss: 0.1935, original=0.1935, J3=0.0441, J5=0.0046
    batch_train_loss: 0.2243, original=0.2243, J3=0.0441, J5=0.0046
    batch_train_loss: 0.2569, original=0.2569, J3=0.0479, J5=0.0050
    batch_train_loss: 0.2272, original=0.2272, J3=0.0486, J5=0.0052
    batch_train_loss: 0.2303, original=0.2303, J3=0.0533, J5=0.0057
    batch_train_loss: 0.2762, original=0.2762, J3=0.0484, J5=0.0050
    batch_train_loss: 0.2066, original=0.2066, J3=0.0531, J5=0.0059
    batch_train_loss: 0.1682, original=0.1682, J3=0.0478, J5=0.0050
    batch_train_loss: 0.1647, original=0.1647, J3=0.0456, J5=0.0048
    batch_train_loss: 0.1754, original=0.1754, J3=0.0451, J5=0.0047
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=86, trainloss=0.209, testloss=['0.057', '0.480', '0.264', '0.306', '0.394', '0.617', '0.167', '0.536', '0.082', '0.463'], testacc=['98.469', '87.665', '91.764', '89.505', '86.253', '79.484', '94.885', '85.603', '97.536', '83.944']
    batch_train_loss: 0.2625, original=0.2625, J3=0.0447, J5=0.0046
    batch_train_loss: 0.1559, original=0.1559, J3=0.0418, J5=0.0044
    batch_train_loss: 0.1828, original=0.1828, J3=0.0429, J5=0.0044
    batch_train_loss: 0.2122, original=0.2122, J3=0.0461, J5=0.0049
    batch_train_loss: 0.2266, original=0.2266, J3=0.0466, J5=0.0050
    batch_train_loss: 0.1989, original=0.1989, J3=0.0505, J5=0.0055
    batch_train_loss: 0.1560, original=0.1560, J3=0.0452, J5=0.0049
    batch_train_loss: 0.1828, original=0.1828, J3=0.0447, J5=0.0048
    batch_train_loss: 0.1648, original=0.1648, J3=0.0360, J5=0.0038
    batch_train_loss: 0.2183, original=0.2183, J3=0.0477, J5=0.0051
    batch_train_loss: 0.2361, original=0.2361, J3=0.0487, J5=0.0051
    batch_train_loss: 0.2785, original=0.2785, J3=0.0444, J5=0.0047
    batch_train_loss: 0.1797, original=0.1797, J3=0.0464, J5=0.0049
    batch_train_loss: 0.2046, original=0.2046, J3=0.0472, J5=0.0051
    batch_train_loss: 0.1881, original=0.1881, J3=0.0441, J5=0.0045
    batch_train_loss: 0.2358, original=0.2358, J3=0.0496, J5=0.0052
    batch_train_loss: 0.2319, original=0.2319, J3=0.0479, J5=0.0049
    batch_train_loss: 0.1939, original=0.1939, J3=0.0455, J5=0.0047
    batch_train_loss: 0.1928, original=0.1928, J3=0.0485, J5=0.0052
    batch_train_loss: 0.2349, original=0.2349, J3=0.0475, J5=0.0051
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=87, trainloss=0.207, testloss=['0.047', '0.493', '0.302', '0.306', '0.356', '0.608', '0.168', '0.558', '0.081', '0.475'], testacc=['98.980', '86.608', '90.891', '89.406', '87.678', '79.821', '94.885', '84.922', '97.741', '83.647']
    batch_train_loss: 0.1688, original=0.1688, J3=0.0437, J5=0.0045
    batch_train_loss: 0.1928, original=0.1928, J3=0.0518, J5=0.0054
    batch_train_loss: 0.2885, original=0.2885, J3=0.0521, J5=0.0056
    batch_train_loss: 0.1677, original=0.1677, J3=0.0447, J5=0.0045
    batch_train_loss: 0.1304, original=0.1304, J3=0.0430, J5=0.0046
    batch_train_loss: 0.2001, original=0.2001, J3=0.0413, J5=0.0043
    batch_train_loss: 0.1945, original=0.1945, J3=0.0438, J5=0.0045
    batch_train_loss: 0.1766, original=0.1766, J3=0.0478, J5=0.0050
    batch_train_loss: 0.2319, original=0.2319, J3=0.0494, J5=0.0052
    batch_train_loss: 0.2546, original=0.2546, J3=0.0467, J5=0.0049
    batch_train_loss: 0.1793, original=0.1793, J3=0.0474, J5=0.0050
    batch_train_loss: 0.1805, original=0.1805, J3=0.0507, J5=0.0055
    batch_train_loss: 0.2147, original=0.2147, J3=0.0439, J5=0.0046
    batch_train_loss: 0.1615, original=0.1615, J3=0.0468, J5=0.0049
    batch_train_loss: 0.1566, original=0.1566, J3=0.0435, J5=0.0046
    batch_train_loss: 0.2530, original=0.2530, J3=0.0460, J5=0.0051
    batch_train_loss: 0.2184, original=0.2184, J3=0.0423, J5=0.0047
    batch_train_loss: 0.3217, original=0.3217, J3=0.0444, J5=0.0047
    batch_train_loss: 0.1588, original=0.1588, J3=0.0429, J5=0.0044
    batch_train_loss: 0.2516, original=0.2516, J3=0.0464, J5=0.0050
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=88, trainloss=0.205, testloss=['0.043', '0.386', '0.232', '0.208', '0.415', '0.558', '0.176', '0.534', '0.138', '0.311'], testacc=['99.184', '91.542', '92.926', '93.168', '86.253', '81.614', '94.572', '85.506', '96.201', '90.882']
    batch_train_loss: 0.1845, original=0.1845, J3=0.0500, J5=0.0055
    batch_train_loss: 0.2115, original=0.2115, J3=0.0477, J5=0.0050
    batch_train_loss: 0.1435, original=0.1435, J3=0.0447, J5=0.0047
    batch_train_loss: 0.2473, original=0.2473, J3=0.0452, J5=0.0047
    batch_train_loss: 0.2059, original=0.2059, J3=0.0544, J5=0.0059
    batch_train_loss: 0.2164, original=0.2164, J3=0.0409, J5=0.0043
    batch_train_loss: 0.2004, original=0.2004, J3=0.0455, J5=0.0049
    batch_train_loss: 0.1815, original=0.1815, J3=0.0410, J5=0.0042
    batch_train_loss: 0.1469, original=0.1469, J3=0.0406, J5=0.0041
    batch_train_loss: 0.2106, original=0.2106, J3=0.0527, J5=0.0056
    batch_train_loss: 0.1809, original=0.1809, J3=0.0448, J5=0.0047
    batch_train_loss: 0.2028, original=0.2028, J3=0.0404, J5=0.0041
    batch_train_loss: 0.1580, original=0.1580, J3=0.0460, J5=0.0047
    batch_train_loss: 0.3076, original=0.3076, J3=0.0433, J5=0.0047
    batch_train_loss: 0.1673, original=0.1673, J3=0.0490, J5=0.0052
    batch_train_loss: 0.2399, original=0.2399, J3=0.0412, J5=0.0042
    batch_train_loss: 0.1898, original=0.1898, J3=0.0470, J5=0.0049
    batch_train_loss: 0.2110, original=0.2110, J3=0.0450, J5=0.0048
    batch_train_loss: 0.3035, original=0.3035, J3=0.0476, J5=0.0050
    batch_train_loss: 0.1456, original=0.1456, J3=0.0429, J5=0.0044
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=89, trainloss=0.203, testloss=['0.049', '0.529', '0.309', '0.330', '0.373', '0.658', '0.186', '0.542', '0.069', '0.468'], testacc=['98.776', '84.934', '90.795', '89.010', '86.762', '78.924', '93.946', '84.922', '98.152', '83.251']
    batch_train_loss: 0.2480, original=0.2480, J3=0.0441, J5=0.0045
    batch_train_loss: 0.2592, original=0.2592, J3=0.0481, J5=0.0050
    batch_train_loss: 0.1805, original=0.1805, J3=0.0424, J5=0.0045
    batch_train_loss: 0.1709, original=0.1709, J3=0.0479, J5=0.0050
    batch_train_loss: 0.2016, original=0.2016, J3=0.0453, J5=0.0048
    batch_train_loss: 0.1730, original=0.1730, J3=0.0423, J5=0.0045
    batch_train_loss: 0.2839, original=0.2839, J3=0.0478, J5=0.0052
    batch_train_loss: 0.2341, original=0.2341, J3=0.0517, J5=0.0054
    batch_train_loss: 0.1480, original=0.1480, J3=0.0428, J5=0.0046
    batch_train_loss: 0.1810, original=0.1810, J3=0.0487, J5=0.0051
    batch_train_loss: 0.3111, original=0.3111, J3=0.0490, J5=0.0052
    batch_train_loss: 0.1548, original=0.1548, J3=0.0376, J5=0.0039
    batch_train_loss: 0.1739, original=0.1739, J3=0.0473, J5=0.0050
    batch_train_loss: 0.1868, original=0.1868, J3=0.0463, J5=0.0049
    batch_train_loss: 0.2061, original=0.2061, J3=0.0440, J5=0.0044
    batch_train_loss: 0.1793, original=0.1793, J3=0.0442, J5=0.0046
    batch_train_loss: 0.2132, original=0.2132, J3=0.0454, J5=0.0049
    batch_train_loss: 0.1763, original=0.1763, J3=0.0488, J5=0.0051
    batch_train_loss: 0.1599, original=0.1599, J3=0.0499, J5=0.0052
    batch_train_loss: 0.1927, original=0.1927, J3=0.0442, J5=0.0048
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=90, trainloss=0.202, testloss=['0.045', '0.390', '0.232', '0.238', '0.306', '0.533', '0.168', '0.500', '0.117', '0.491'], testacc=['98.980', '90.749', '93.023', '92.376', '89.817', '82.623', '95.094', '86.965', '96.612', '84.737']
    batch_train_loss: 0.1949, original=0.1949, J3=0.0414, J5=0.0042
    batch_train_loss: 0.1299, original=0.1299, J3=0.0419, J5=0.0044
    batch_train_loss: 0.2167, original=0.2167, J3=0.0462, J5=0.0049
    batch_train_loss: 0.1372, original=0.1372, J3=0.0439, J5=0.0047
    batch_train_loss: 0.2384, original=0.2384, J3=0.0461, J5=0.0050
    batch_train_loss: 0.2263, original=0.2263, J3=0.0449, J5=0.0046
    batch_train_loss: 0.2312, original=0.2312, J3=0.0434, J5=0.0046
    batch_train_loss: 0.1999, original=0.1999, J3=0.0522, J5=0.0054
    batch_train_loss: 0.1758, original=0.1758, J3=0.0463, J5=0.0049
    batch_train_loss: 0.1781, original=0.1781, J3=0.0448, J5=0.0047
    batch_train_loss: 0.1972, original=0.1972, J3=0.0425, J5=0.0045
    batch_train_loss: 0.2302, original=0.2302, J3=0.0469, J5=0.0050
    batch_train_loss: 0.2666, original=0.2666, J3=0.0506, J5=0.0055
    batch_train_loss: 0.1722, original=0.1722, J3=0.0468, J5=0.0049
    batch_train_loss: 0.1725, original=0.1725, J3=0.0460, J5=0.0048
    batch_train_loss: 0.1533, original=0.1533, J3=0.0448, J5=0.0050
    batch_train_loss: 0.2215, original=0.2215, J3=0.0416, J5=0.0044
    batch_train_loss: 0.2152, original=0.2152, J3=0.0488, J5=0.0053
    batch_train_loss: 0.2648, original=0.2648, J3=0.0491, J5=0.0053
    batch_train_loss: 0.1869, original=0.1869, J3=0.0440, J5=0.0045
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=91, trainloss=0.200, testloss=['0.049', '0.446', '0.255', '0.258', '0.408', '0.541', '0.167', '0.602', '0.092', '0.361'], testacc=['98.980', '88.987', '92.442', '91.287', '85.947', '82.511', '95.198', '82.782', '97.536', '89.098']
    batch_train_loss: 0.1301, original=0.1301, J3=0.0454, J5=0.0047
    batch_train_loss: 0.2287, original=0.2287, J3=0.0423, J5=0.0045
    batch_train_loss: 0.2034, original=0.2034, J3=0.0435, J5=0.0046
    batch_train_loss: 0.1800, original=0.1800, J3=0.0442, J5=0.0047
    batch_train_loss: 0.2168, original=0.2168, J3=0.0488, J5=0.0051
    batch_train_loss: 0.1988, original=0.1988, J3=0.0451, J5=0.0048
    batch_train_loss: 0.2964, original=0.2964, J3=0.0484, J5=0.0051
    batch_train_loss: 0.1410, original=0.1410, J3=0.0441, J5=0.0047
    batch_train_loss: 0.1879, original=0.1879, J3=0.0463, J5=0.0049
    batch_train_loss: 0.1636, original=0.1636, J3=0.0421, J5=0.0044
    batch_train_loss: 0.1566, original=0.1566, J3=0.0469, J5=0.0048
    batch_train_loss: 0.1586, original=0.1586, J3=0.0469, J5=0.0050
    batch_train_loss: 0.1698, original=0.1698, J3=0.0415, J5=0.0045
    batch_train_loss: 0.1730, original=0.1730, J3=0.0488, J5=0.0052
    batch_train_loss: 0.3036, original=0.3036, J3=0.0515, J5=0.0055
    batch_train_loss: 0.2100, original=0.2100, J3=0.0471, J5=0.0050
    batch_train_loss: 0.2001, original=0.2001, J3=0.0452, J5=0.0048
    batch_train_loss: 0.1976, original=0.1976, J3=0.0455, J5=0.0047
    batch_train_loss: 0.2449, original=0.2449, J3=0.0401, J5=0.0041
    batch_train_loss: 0.1760, original=0.1760, J3=0.0434, J5=0.0045
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=92, trainloss=0.197, testloss=['0.044', '0.419', '0.264', '0.247', '0.345', '0.571', '0.167', '0.508', '0.096', '0.459'], testacc=['98.980', '89.868', '92.054', '91.683', '88.391', '81.726', '94.781', '86.770', '97.433', '85.035']
    batch_train_loss: 0.2240, original=0.2240, J3=0.0425, J5=0.0047
    batch_train_loss: 0.2707, original=0.2707, J3=0.0461, J5=0.0048
    batch_train_loss: 0.1305, original=0.1305, J3=0.0426, J5=0.0045
    batch_train_loss: 0.2334, original=0.2334, J3=0.0452, J5=0.0047
    batch_train_loss: 0.1405, original=0.1405, J3=0.0449, J5=0.0046
    batch_train_loss: 0.2392, original=0.2392, J3=0.0471, J5=0.0051
    batch_train_loss: 0.1735, original=0.1735, J3=0.0445, J5=0.0045
    batch_train_loss: 0.1681, original=0.1681, J3=0.0467, J5=0.0050
    batch_train_loss: 0.2543, original=0.2543, J3=0.0471, J5=0.0049
    batch_train_loss: 0.1570, original=0.1570, J3=0.0481, J5=0.0049
    batch_train_loss: 0.1604, original=0.1604, J3=0.0464, J5=0.0051
    batch_train_loss: 0.1806, original=0.1806, J3=0.0479, J5=0.0049
    batch_train_loss: 0.1439, original=0.1439, J3=0.0452, J5=0.0047
    batch_train_loss: 0.2118, original=0.2118, J3=0.0454, J5=0.0049
    batch_train_loss: 0.2399, original=0.2399, J3=0.0474, J5=0.0051
    batch_train_loss: 0.2065, original=0.2065, J3=0.0428, J5=0.0045
    batch_train_loss: 0.2211, original=0.2211, J3=0.0462, J5=0.0049
    batch_train_loss: 0.1863, original=0.1863, J3=0.0473, J5=0.0051
    batch_train_loss: 0.2424, original=0.2424, J3=0.0451, J5=0.0047
    batch_train_loss: 0.1416, original=0.1416, J3=0.0451, J5=0.0048
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=93, trainloss=0.196, testloss=['0.045', '0.420', '0.251', '0.271', '0.329', '0.630', '0.171', '0.519', '0.090', '0.438'], testacc=['98.980', '89.692', '92.636', '90.990', '88.900', '79.596', '95.094', '86.284', '97.536', '85.431']
    batch_train_loss: 0.1938, original=0.1938, J3=0.0421, J5=0.0044
    batch_train_loss: 0.1761, original=0.1761, J3=0.0451, J5=0.0049
    batch_train_loss: 0.1942, original=0.1942, J3=0.0513, J5=0.0054
    batch_train_loss: 0.1508, original=0.1508, J3=0.0474, J5=0.0050
    batch_train_loss: 0.1679, original=0.1679, J3=0.0446, J5=0.0048
    batch_train_loss: 0.1987, original=0.1987, J3=0.0454, J5=0.0047
    batch_train_loss: 0.1610, original=0.1610, J3=0.0450, J5=0.0047
    batch_train_loss: 0.1757, original=0.1757, J3=0.0450, J5=0.0045
    batch_train_loss: 0.2030, original=0.2030, J3=0.0443, J5=0.0047
    batch_train_loss: 0.2678, original=0.2678, J3=0.0436, J5=0.0045
    batch_train_loss: 0.1682, original=0.1682, J3=0.0506, J5=0.0053
    batch_train_loss: 0.2540, original=0.2540, J3=0.0453, J5=0.0051
    batch_train_loss: 0.1981, original=0.1981, J3=0.0459, J5=0.0049
    batch_train_loss: 0.2394, original=0.2394, J3=0.0497, J5=0.0054
    batch_train_loss: 0.1911, original=0.1911, J3=0.0467, J5=0.0050
    batch_train_loss: 0.2043, original=0.2043, J3=0.0426, J5=0.0045
    batch_train_loss: 0.1583, original=0.1583, J3=0.0450, J5=0.0047
    batch_train_loss: 0.1715, original=0.1715, J3=0.0453, J5=0.0048
    batch_train_loss: 0.2331, original=0.2331, J3=0.0478, J5=0.0049
    batch_train_loss: 0.1725, original=0.1725, J3=0.0474, J5=0.0050
(num=200,lam=0.0001,coef=0.6500000000000001)epoch=94, trainloss=0.194, testloss=['0.047', '0.402', '0.246', '0.236', '0.374', '0.521', '0.171', '0.512', '0.102', '0.359'], testacc=['98.980', '90.132', '92.733', '92.376', '87.475', '82.735', '94.676', '86.284', '97.228', '89.495']
    batch_train_loss: 0.2211, original=0.2211, J3=0.0491, J5=0.0053
    batch_train_loss: 0.1980, original=0.1980, J3=0.0504, J5=0.0052
    batch_train_loss: 0.2073, original=0.2073, J3=0.0435, J5=0.0045
    batch_train_loss: 0.2619, original=0.2619, J3=0.0433, J5=0.0046
    batch_train_loss: 0.1613, original=0.1613, J3=0.0435, J5=0.0047
    batch_train_loss: 0.2058, original=0.2058, J3=0.0468, J5=0.0050
    batch_train_loss: 0.1750, original=0.1750, J3=0.0475, J5=0.0049
    batch_train_loss: 0.2092, original=0.2092, J3=0.0443, J5=0.0047
    batch_train_loss: 0.1998, original=0.1998, J3=0.0486, J5=0.0051
    batch_train_loss: 0.1942, original=0.1942, J3=0.0451, J5=0.0049
    batch_train_loss: 0.1712, original=0.1712, J3=0.0451, J5=0.0049
    batch_train_loss: 0.1641, original=0.1641, J3=0.0478, J5=0.0050
    batch_train_loss: 0.1843, original=0.1843, J3=0.0471, J5=0.0050
    batch_train_loss: 0.2609, original=0.2609, J3=0.0472, J5=0.0049
    batch_train_loss: 0.1348, original=0.1348, J3=0.0382, J5=0.0040
    batch_train_loss: 0.1883, original=0.1883, J3=0.0507, J5=0.0054
    batch_train_loss: 0.1817, original=0.1817, J3=0.0430, J5=0.0046
    batch_train_loss: 0.1297, original=0.1297, J3=0.0453, J5=0.0047
    batch_train_loss: 0.1448, original=0.1448, J3=0.0462, J5=0.0049
    batch_train_loss: 0.2399, original=0.2399, J3=0.0433, J5=0.0045
