[31.83849792 20.87125397 32.2118042  30.23457642 28.36330261 30.91230774
 29.18162537 27.34819031 30.72253418 27.69788818]
    batch_train_loss: 2.3176, original=2.3176, J3=0.0113, J5=0.0004
    batch_train_loss: 0.3623, original=0.3623, J3=0.0969, J5=0.0128
    batch_train_loss: 0.3904, original=0.3904, J3=0.1030, J5=0.0129
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=77, trainloss=0.356, testloss=['0.080', '0.339', '0.326', '0.337', '0.365', '0.559', '0.221', '0.466', '0.154', '0.402'], testacc=['98.571', '92.863', '89.341', '89.406', '88.289', '81.054', '93.737', '85.506', '97.023', '90.188']
    batch_train_loss: 0.3782, original=0.3782, J3=0.0980, J5=0.0126
    batch_train_loss: 0.3063, original=0.3063, J3=0.0962, J5=0.0121
    batch_train_loss: 0.4101, original=0.4101, J3=0.0934, J5=0.0116
    batch_train_loss: 0.3711, original=0.3711, J3=0.0999, J5=0.0130
    batch_train_loss: 0.3413, original=0.3413, J3=0.0878, J5=0.0101
    batch_train_loss: 0.3490, original=0.3490, J3=0.0912, J5=0.0114
    batch_train_loss: 0.3613, original=0.3613, J3=0.0949, J5=0.0121
    batch_train_loss: 0.2804, original=0.2804, J3=0.0930, J5=0.0115
    batch_train_loss: 0.2766, original=0.2766, J3=0.0775, J5=0.0093
    batch_train_loss: 0.3239, original=0.3239, J3=0.0922, J5=0.0112
    batch_train_loss: 0.3862, original=0.3862, J3=0.0951, J5=0.0123
    batch_train_loss: 0.3603, original=0.3603, J3=0.0985, J5=0.0127
    batch_train_loss: 0.4705, original=0.4705, J3=0.0949, J5=0.0125
    batch_train_loss: 0.3566, original=0.3566, J3=0.0861, J5=0.0111
    batch_train_loss: 0.3101, original=0.3101, J3=0.0856, J5=0.0107
    batch_train_loss: 0.3828, original=0.3828, J3=0.0944, J5=0.0113
    batch_train_loss: 0.3606, original=0.3606, J3=0.0996, J5=0.0132
    batch_train_loss: 0.2978, original=0.2978, J3=0.0872, J5=0.0111
    batch_train_loss: 0.3698, original=0.3698, J3=0.0819, J5=0.0104
    batch_train_loss: 0.3866, original=0.3866, J3=0.1044, J5=0.0138
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=78, trainloss=0.354, testloss=['0.077', '0.322', '0.328', '0.358', '0.353', '0.577', '0.226', '0.457', '0.137', '0.444'], testacc=['98.571', '92.952', '89.341', '88.614', '88.697', '80.942', '93.528', '86.381', '97.331', '89.098']
    batch_train_loss: 0.3559, original=0.3559, J3=0.1063, J5=0.0140
    batch_train_loss: 0.3101, original=0.3101, J3=0.0789, J5=0.0105
    batch_train_loss: 0.3394, original=0.3394, J3=0.0927, J5=0.0110
    batch_train_loss: 0.3887, original=0.3887, J3=0.0848, J5=0.0109
    batch_train_loss: 0.3282, original=0.3282, J3=0.0811, J5=0.0103
    batch_train_loss: 0.3301, original=0.3301, J3=0.0915, J5=0.0118
    batch_train_loss: 0.4159, original=0.4159, J3=0.0952, J5=0.0117
    batch_train_loss: 0.3382, original=0.3382, J3=0.0945, J5=0.0112
    batch_train_loss: 0.2847, original=0.2847, J3=0.0875, J5=0.0108
    batch_train_loss: 0.4176, original=0.4176, J3=0.1126, J5=0.0151
    batch_train_loss: 0.3544, original=0.3544, J3=0.0908, J5=0.0121
    batch_train_loss: 0.3273, original=0.3273, J3=0.0883, J5=0.0111
    batch_train_loss: 0.3911, original=0.3911, J3=0.0888, J5=0.0110
    batch_train_loss: 0.3553, original=0.3553, J3=0.0919, J5=0.0111
    batch_train_loss: 0.3299, original=0.3299, J3=0.0836, J5=0.0103
    batch_train_loss: 0.3213, original=0.3213, J3=0.0894, J5=0.0118
    batch_train_loss: 0.3557, original=0.3557, J3=0.0963, J5=0.0122
    batch_train_loss: 0.3212, original=0.3212, J3=0.0868, J5=0.0111
    batch_train_loss: 0.3502, original=0.3502, J3=0.0934, J5=0.0122
    batch_train_loss: 0.3679, original=0.3679, J3=0.0945, J5=0.0118
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=79, trainloss=0.349, testloss=['0.073', '0.299', '0.332', '0.321', '0.328', '0.507', '0.207', '0.440', '0.172', '0.420'], testacc=['98.776', '93.744', '89.244', '90.198', '89.817', '83.632', '94.259', '86.965', '96.509', '89.693']
    batch_train_loss: 0.4405, original=0.4405, J3=0.0799, J5=0.0107
    batch_train_loss: 0.3038, original=0.3038, J3=0.0889, J5=0.0108
    batch_train_loss: 0.3879, original=0.3879, J3=0.0939, J5=0.0122
    batch_train_loss: 0.2925, original=0.2925, J3=0.0889, J5=0.0115
    batch_train_loss: 0.3236, original=0.3236, J3=0.0871, J5=0.0116
    batch_train_loss: 0.4638, original=0.4638, J3=0.0897, J5=0.0128
    batch_train_loss: 0.3777, original=0.3777, J3=0.0904, J5=0.0116
    batch_train_loss: 0.3843, original=0.3843, J3=0.0847, J5=0.0113
    batch_train_loss: 0.2814, original=0.2814, J3=0.0905, J5=0.0110
    batch_train_loss: 0.3288, original=0.3288, J3=0.0895, J5=0.0114
    batch_train_loss: 0.3084, original=0.3084, J3=0.0895, J5=0.0113
    batch_train_loss: 0.3111, original=0.3111, J3=0.0941, J5=0.0122
    batch_train_loss: 0.3405, original=0.3405, J3=0.0829, J5=0.0102
    batch_train_loss: 0.3964, original=0.3964, J3=0.0991, J5=0.0125
    batch_train_loss: 0.3446, original=0.3446, J3=0.0950, J5=0.0118
    batch_train_loss: 0.3272, original=0.3272, J3=0.0914, J5=0.0115
    batch_train_loss: 0.3919, original=0.3919, J3=0.1088, J5=0.0131
    batch_train_loss: 0.3175, original=0.3175, J3=0.0869, J5=0.0109
    batch_train_loss: 0.3065, original=0.3065, J3=0.0952, J5=0.0122
    batch_train_loss: 0.3236, original=0.3236, J3=0.0992, J5=0.0123
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=80, trainloss=0.348, testloss=['0.084', '0.317', '0.289', '0.334', '0.347', '0.556', '0.213', '0.470', '0.147', '0.439'], testacc=['98.469', '93.216', '90.795', '89.406', '89.002', '81.278', '94.363', '85.895', '97.023', '89.098']
    batch_train_loss: 0.2823, original=0.2823, J3=0.0944, J5=0.0121
    batch_train_loss: 0.3536, original=0.3536, J3=0.0926, J5=0.0122
    batch_train_loss: 0.3576, original=0.3576, J3=0.0838, J5=0.0104
    batch_train_loss: 0.3509, original=0.3509, J3=0.0868, J5=0.0113
    batch_train_loss: 0.3121, original=0.3121, J3=0.0853, J5=0.0100
    batch_train_loss: 0.3861, original=0.3861, J3=0.0908, J5=0.0115
    batch_train_loss: 0.3735, original=0.3735, J3=0.0924, J5=0.0120
    batch_train_loss: 0.4274, original=0.4274, J3=0.0938, J5=0.0121
    batch_train_loss: 0.2932, original=0.2932, J3=0.0888, J5=0.0118
    batch_train_loss: 0.3231, original=0.3231, J3=0.0915, J5=0.0110
    batch_train_loss: 0.3559, original=0.3559, J3=0.1019, J5=0.0130
    batch_train_loss: 0.3782, original=0.3782, J3=0.0870, J5=0.0111
    batch_train_loss: 0.2813, original=0.2813, J3=0.0898, J5=0.0112
    batch_train_loss: 0.2866, original=0.2866, J3=0.0909, J5=0.0115
    batch_train_loss: 0.3354, original=0.3354, J3=0.0886, J5=0.0115
    batch_train_loss: 0.3134, original=0.3134, J3=0.0834, J5=0.0104
    batch_train_loss: 0.3603, original=0.3603, J3=0.0866, J5=0.0114
    batch_train_loss: 0.3450, original=0.3450, J3=0.0984, J5=0.0124
    batch_train_loss: 0.3381, original=0.3381, J3=0.0954, J5=0.0124
    batch_train_loss: 0.4278, original=0.4278, J3=0.0907, J5=0.0111
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=81, trainloss=0.344, testloss=['0.076', '0.281', '0.322', '0.316', '0.340', '0.519', '0.225', '0.409', '0.157', '0.424'], testacc=['98.673', '93.833', '89.438', '90.396', '89.409', '82.511', '93.424', '88.230', '96.612', '89.693']
    batch_train_loss: 0.3543, original=0.3543, J3=0.0812, J5=0.0113
    batch_train_loss: 0.3369, original=0.3369, J3=0.0832, J5=0.0100
    batch_train_loss: 0.3251, original=0.3251, J3=0.0827, J5=0.0100
    batch_train_loss: 0.3583, original=0.3583, J3=0.0973, J5=0.0120
    batch_train_loss: 0.3490, original=0.3490, J3=0.0904, J5=0.0118
    batch_train_loss: 0.4236, original=0.4236, J3=0.0993, J5=0.0131
    batch_train_loss: 0.3607, original=0.3607, J3=0.0873, J5=0.0115
    batch_train_loss: 0.3852, original=0.3852, J3=0.0964, J5=0.0123
    batch_train_loss: 0.4005, original=0.4005, J3=0.0858, J5=0.0117
    batch_train_loss: 0.3327, original=0.3327, J3=0.0974, J5=0.0120
    batch_train_loss: 0.3156, original=0.3156, J3=0.0869, J5=0.0109
    batch_train_loss: 0.4113, original=0.4113, J3=0.0951, J5=0.0123
    batch_train_loss: 0.3206, original=0.3206, J3=0.0909, J5=0.0117
    batch_train_loss: 0.3039, original=0.3039, J3=0.0847, J5=0.0103
    batch_train_loss: 0.3080, original=0.3080, J3=0.0852, J5=0.0113
    batch_train_loss: 0.2897, original=0.2897, J3=0.0893, J5=0.0110
    batch_train_loss: 0.3421, original=0.3421, J3=0.0925, J5=0.0120
    batch_train_loss: 0.3596, original=0.3596, J3=0.0948, J5=0.0125
    batch_train_loss: 0.2471, original=0.2471, J3=0.0805, J5=0.0102
    batch_train_loss: 0.2993, original=0.2993, J3=0.0937, J5=0.0121
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=82, trainloss=0.341, testloss=['0.071', '0.299', '0.315', '0.361', '0.333', '0.545', '0.218', '0.470', '0.139', '0.416'], testacc=['98.776', '93.304', '89.438', '88.416', '89.308', '82.623', '94.050', '85.603', '97.331', '89.594']
    batch_train_loss: 0.2828, original=0.2828, J3=0.0789, J5=0.0097
    batch_train_loss: 0.3580, original=0.3580, J3=0.0885, J5=0.0114
    batch_train_loss: 0.3710, original=0.3710, J3=0.0961, J5=0.0120
    batch_train_loss: 0.3131, original=0.3131, J3=0.0884, J5=0.0116
    batch_train_loss: 0.3071, original=0.3071, J3=0.0857, J5=0.0106
    batch_train_loss: 0.2641, original=0.2641, J3=0.0823, J5=0.0107
    batch_train_loss: 0.3574, original=0.3574, J3=0.0968, J5=0.0120
    batch_train_loss: 0.2362, original=0.2362, J3=0.0769, J5=0.0095
    batch_train_loss: 0.3768, original=0.3768, J3=0.0932, J5=0.0116
    batch_train_loss: 0.3659, original=0.3659, J3=0.1014, J5=0.0120
    batch_train_loss: 0.3767, original=0.3767, J3=0.0905, J5=0.0128
    batch_train_loss: 0.3031, original=0.3031, J3=0.0893, J5=0.0109
    batch_train_loss: 0.2963, original=0.2963, J3=0.0938, J5=0.0129
    batch_train_loss: 0.3928, original=0.3928, J3=0.0962, J5=0.0129
    batch_train_loss: 0.3586, original=0.3586, J3=0.0862, J5=0.0103
    batch_train_loss: 0.3555, original=0.3555, J3=0.0863, J5=0.0113
    batch_train_loss: 0.3449, original=0.3449, J3=0.0824, J5=0.0108
    batch_train_loss: 0.3985, original=0.3985, J3=0.0912, J5=0.0119
    batch_train_loss: 0.3676, original=0.3676, J3=0.0946, J5=0.0116
    batch_train_loss: 0.3483, original=0.3483, J3=0.0888, J5=0.0117
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=83, trainloss=0.339, testloss=['0.079', '0.275', '0.294', '0.329', '0.323', '0.531', '0.196', '0.431', '0.159', '0.421'], testacc=['98.673', '94.802', '90.310', '89.703', '89.919', '82.063', '94.885', '86.965', '96.715', '89.395']
    batch_train_loss: 0.2949, original=0.2949, J3=0.0825, J5=0.0106
    batch_train_loss: 0.3264, original=0.3264, J3=0.0881, J5=0.0115
    batch_train_loss: 0.3332, original=0.3332, J3=0.0879, J5=0.0112
    batch_train_loss: 0.3914, original=0.3914, J3=0.0903, J5=0.0128
    batch_train_loss: 0.2339, original=0.2339, J3=0.0824, J5=0.0098
    batch_train_loss: 0.3485, original=0.3485, J3=0.0920, J5=0.0118
    batch_train_loss: 0.3444, original=0.3444, J3=0.0900, J5=0.0112
    batch_train_loss: 0.2550, original=0.2550, J3=0.0836, J5=0.0106
    batch_train_loss: 0.2995, original=0.2995, J3=0.0831, J5=0.0105
    batch_train_loss: 0.3742, original=0.3742, J3=0.0888, J5=0.0118
    batch_train_loss: 0.3661, original=0.3661, J3=0.0918, J5=0.0111
    batch_train_loss: 0.3315, original=0.3315, J3=0.0929, J5=0.0117
    batch_train_loss: 0.3153, original=0.3153, J3=0.0811, J5=0.0105
    batch_train_loss: 0.3398, original=0.3398, J3=0.0971, J5=0.0127
    batch_train_loss: 0.3442, original=0.3442, J3=0.0877, J5=0.0113
    batch_train_loss: 0.2821, original=0.2821, J3=0.0776, J5=0.0095
    batch_train_loss: 0.3131, original=0.3131, J3=0.0789, J5=0.0098
    batch_train_loss: 0.3845, original=0.3845, J3=0.0989, J5=0.0123
    batch_train_loss: 0.4003, original=0.4003, J3=0.0912, J5=0.0123
    batch_train_loss: 0.4229, original=0.4229, J3=0.0993, J5=0.0121
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=84, trainloss=0.335, testloss=['0.078', '0.324', '0.319', '0.347', '0.367', '0.592', '0.216', '0.457', '0.119', '0.416'], testacc=['98.571', '92.775', '89.922', '88.713', '88.187', '79.709', '93.946', '86.187', '97.741', '89.395']
    batch_train_loss: 0.4181, original=0.4181, J3=0.0912, J5=0.0117
    batch_train_loss: 0.3411, original=0.3411, J3=0.0929, J5=0.0121
    batch_train_loss: 0.4522, original=0.4522, J3=0.1010, J5=0.0139
    batch_train_loss: 0.2842, original=0.2842, J3=0.0907, J5=0.0111
    batch_train_loss: 0.4009, original=0.4009, J3=0.0936, J5=0.0119
    batch_train_loss: 0.4028, original=0.4028, J3=0.0864, J5=0.0115
    batch_train_loss: 0.2943, original=0.2943, J3=0.0896, J5=0.0113
    batch_train_loss: 0.3461, original=0.3461, J3=0.0929, J5=0.0120
    batch_train_loss: 0.3084, original=0.3084, J3=0.0857, J5=0.0106
    batch_train_loss: 0.2377, original=0.2377, J3=0.0912, J5=0.0115
    batch_train_loss: 0.2736, original=0.2736, J3=0.0723, J5=0.0090
    batch_train_loss: 0.3119, original=0.3119, J3=0.0850, J5=0.0105
    batch_train_loss: 0.3788, original=0.3788, J3=0.0910, J5=0.0122
    batch_train_loss: 0.3267, original=0.3267, J3=0.0874, J5=0.0112
    batch_train_loss: 0.2967, original=0.2967, J3=0.0830, J5=0.0106
    batch_train_loss: 0.3226, original=0.3226, J3=0.0864, J5=0.0109
    batch_train_loss: 0.3208, original=0.3208, J3=0.0860, J5=0.0112
    batch_train_loss: 0.2571, original=0.2571, J3=0.0772, J5=0.0096
    batch_train_loss: 0.3286, original=0.3286, J3=0.0937, J5=0.0121
    batch_train_loss: 0.3697, original=0.3697, J3=0.0963, J5=0.0123
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=85, trainloss=0.334, testloss=['0.069', '0.287', '0.330', '0.347', '0.304', '0.545', '0.209', '0.429', '0.134', '0.439'], testacc=['98.776', '93.392', '89.341', '89.109', '90.631', '82.511', '94.050', '87.354', '97.331', '88.206']
    batch_train_loss: 0.3097, original=0.3097, J3=0.0879, J5=0.0112
    batch_train_loss: 0.3989, original=0.3989, J3=0.0952, J5=0.0119
    batch_train_loss: 0.3449, original=0.3449, J3=0.0920, J5=0.0123
    batch_train_loss: 0.3259, original=0.3259, J3=0.0870, J5=0.0109
    batch_train_loss: 0.3256, original=0.3256, J3=0.0931, J5=0.0119
    batch_train_loss: 0.3132, original=0.3132, J3=0.0837, J5=0.0105
    batch_train_loss: 0.2605, original=0.2605, J3=0.0787, J5=0.0101
    batch_train_loss: 0.3433, original=0.3433, J3=0.0884, J5=0.0113
    batch_train_loss: 0.2901, original=0.2901, J3=0.0834, J5=0.0110
    batch_train_loss: 0.3425, original=0.3425, J3=0.0796, J5=0.0102
    batch_train_loss: 0.3014, original=0.3014, J3=0.0864, J5=0.0108
    batch_train_loss: 0.3664, original=0.3664, J3=0.0840, J5=0.0110
    batch_train_loss: 0.3704, original=0.3704, J3=0.0865, J5=0.0114
    batch_train_loss: 0.3640, original=0.3640, J3=0.0807, J5=0.0105
    batch_train_loss: 0.3609, original=0.3609, J3=0.0959, J5=0.0126
    batch_train_loss: 0.4060, original=0.4060, J3=0.0962, J5=0.0116
    batch_train_loss: 0.3347, original=0.3347, J3=0.0927, J5=0.0129
    batch_train_loss: 0.2750, original=0.2750, J3=0.0834, J5=0.0107
    batch_train_loss: 0.2568, original=0.2568, J3=0.0831, J5=0.0109
    batch_train_loss: 0.2896, original=0.2896, J3=0.0858, J5=0.0108
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=86, trainloss=0.329, testloss=['0.080', '0.276', '0.308', '0.347', '0.335', '0.543', '0.199', '0.444', '0.132', '0.399'], testacc=['98.571', '94.009', '90.019', '88.911', '89.206', '82.511', '94.572', '86.479', '97.433', '89.990']
    batch_train_loss: 0.3759, original=0.3759, J3=0.0833, J5=0.0107
    batch_train_loss: 0.2495, original=0.2495, J3=0.0781, J5=0.0098
    batch_train_loss: 0.2957, original=0.2957, J3=0.0757, J5=0.0098
    batch_train_loss: 0.3391, original=0.3391, J3=0.0890, J5=0.0118
    batch_train_loss: 0.3638, original=0.3638, J3=0.0911, J5=0.0121
    batch_train_loss: 0.3361, original=0.3361, J3=0.0925, J5=0.0126
    batch_train_loss: 0.2672, original=0.2672, J3=0.0843, J5=0.0111
    batch_train_loss: 0.2938, original=0.2938, J3=0.0850, J5=0.0110
    batch_train_loss: 0.2500, original=0.2500, J3=0.0689, J5=0.0088
    batch_train_loss: 0.3309, original=0.3309, J3=0.0953, J5=0.0122
    batch_train_loss: 0.3883, original=0.3883, J3=0.0975, J5=0.0124
    batch_train_loss: 0.3481, original=0.3481, J3=0.0811, J5=0.0103
    batch_train_loss: 0.3143, original=0.3143, J3=0.0873, J5=0.0115
    batch_train_loss: 0.3240, original=0.3240, J3=0.0848, J5=0.0112
    batch_train_loss: 0.3123, original=0.3123, J3=0.0913, J5=0.0113
    batch_train_loss: 0.3708, original=0.3708, J3=0.0959, J5=0.0120
    batch_train_loss: 0.3780, original=0.3780, J3=0.0938, J5=0.0119
    batch_train_loss: 0.3002, original=0.3002, J3=0.0823, J5=0.0101
    batch_train_loss: 0.3242, original=0.3242, J3=0.0868, J5=0.0115
    batch_train_loss: 0.3698, original=0.3698, J3=0.0902, J5=0.0120
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=87, trainloss=0.327, testloss=['0.076', '0.261', '0.309', '0.349', '0.295', '0.522', '0.198', '0.421', '0.134', '0.452'], testacc=['98.571', '94.890', '89.922', '88.812', '91.039', '82.960', '94.676', '87.646', '97.331', '87.711']
    batch_train_loss: 0.2621, original=0.2621, J3=0.0786, J5=0.0095
    batch_train_loss: 0.3041, original=0.3041, J3=0.0950, J5=0.0123
    batch_train_loss: 0.4247, original=0.4247, J3=0.0948, J5=0.0128
    batch_train_loss: 0.3108, original=0.3108, J3=0.0854, J5=0.0106
    batch_train_loss: 0.2226, original=0.2226, J3=0.0761, J5=0.0096
    batch_train_loss: 0.3408, original=0.3408, J3=0.0885, J5=0.0118
    batch_train_loss: 0.3074, original=0.3074, J3=0.0858, J5=0.0110
    batch_train_loss: 0.2841, original=0.2841, J3=0.0899, J5=0.0118
    batch_train_loss: 0.3227, original=0.3227, J3=0.0913, J5=0.0118
    batch_train_loss: 0.3702, original=0.3702, J3=0.0817, J5=0.0106
    batch_train_loss: 0.3110, original=0.3110, J3=0.1014, J5=0.0129
    batch_train_loss: 0.3211, original=0.3211, J3=0.0903, J5=0.0120
    batch_train_loss: 0.3410, original=0.3410, J3=0.0817, J5=0.0103
    batch_train_loss: 0.2720, original=0.2720, J3=0.0839, J5=0.0105
    batch_train_loss: 0.2735, original=0.2735, J3=0.0837, J5=0.0109
    batch_train_loss: 0.4003, original=0.4003, J3=0.0873, J5=0.0123
    batch_train_loss: 0.3521, original=0.3521, J3=0.0860, J5=0.0120
    batch_train_loss: 0.4358, original=0.4358, J3=0.0887, J5=0.0115
    batch_train_loss: 0.2743, original=0.2743, J3=0.0834, J5=0.0102
    batch_train_loss: 0.3638, original=0.3638, J3=0.0840, J5=0.0110
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=88, trainloss=0.325, testloss=['0.072', '0.253', '0.290', '0.295', '0.330', '0.489', '0.203', '0.426', '0.169', '0.362'], testacc=['98.878', '95.330', '90.407', '91.485', '89.613', '84.529', '94.676', '87.354', '96.099', '91.477']
    batch_train_loss: 0.2910, original=0.2910, J3=0.0814, J5=0.0111
    batch_train_loss: 0.3467, original=0.3467, J3=0.0833, J5=0.0109
    batch_train_loss: 0.2675, original=0.2675, J3=0.0873, J5=0.0105
    batch_train_loss: 0.4121, original=0.4121, J3=0.0962, J5=0.0119
    batch_train_loss: 0.3574, original=0.3574, J3=0.1030, J5=0.0140
    batch_train_loss: 0.3214, original=0.3214, J3=0.0832, J5=0.0104
    batch_train_loss: 0.3126, original=0.3126, J3=0.0879, J5=0.0119
    batch_train_loss: 0.2824, original=0.2824, J3=0.0810, J5=0.0100
    batch_train_loss: 0.2610, original=0.2610, J3=0.0847, J5=0.0103
    batch_train_loss: 0.3550, original=0.3550, J3=0.1054, J5=0.0133
    batch_train_loss: 0.2898, original=0.2898, J3=0.0788, J5=0.0103
    batch_train_loss: 0.3050, original=0.3050, J3=0.0749, J5=0.0090
    batch_train_loss: 0.2776, original=0.2776, J3=0.0819, J5=0.0101
    batch_train_loss: 0.4517, original=0.4517, J3=0.0910, J5=0.0123
    batch_train_loss: 0.2727, original=0.2727, J3=0.0873, J5=0.0114
    batch_train_loss: 0.3563, original=0.3563, J3=0.0788, J5=0.0103
    batch_train_loss: 0.3157, original=0.3157, J3=0.0920, J5=0.0118
    batch_train_loss: 0.2821, original=0.2821, J3=0.0788, J5=0.0102
    batch_train_loss: 0.4313, original=0.4313, J3=0.0894, J5=0.0115
    batch_train_loss: 0.2529, original=0.2529, J3=0.0783, J5=0.0102
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=89, trainloss=0.322, testloss=['0.074', '0.276', '0.320', '0.370', '0.300', '0.560', '0.206', '0.426', '0.116', '0.429'], testacc=['98.571', '93.480', '89.632', '88.020', '90.428', '82.175', '94.363', '87.451', '97.639', '88.404']
    batch_train_loss: 0.3623, original=0.3623, J3=0.0858, J5=0.0102
    batch_train_loss: 0.3953, original=0.3953, J3=0.0922, J5=0.0120
    batch_train_loss: 0.3069, original=0.3069, J3=0.0838, J5=0.0107
    batch_train_loss: 0.2746, original=0.2746, J3=0.0878, J5=0.0111
    batch_train_loss: 0.3398, original=0.3398, J3=0.0857, J5=0.0114
    batch_train_loss: 0.2745, original=0.2745, J3=0.0774, J5=0.0100
    batch_train_loss: 0.4336, original=0.4336, J3=0.0975, J5=0.0133
    batch_train_loss: 0.3381, original=0.3381, J3=0.0945, J5=0.0120
    batch_train_loss: 0.2455, original=0.2455, J3=0.0764, J5=0.0102
    batch_train_loss: 0.2981, original=0.2981, J3=0.0867, J5=0.0115
    batch_train_loss: 0.4262, original=0.4262, J3=0.0946, J5=0.0122
    batch_train_loss: 0.2888, original=0.2888, J3=0.0779, J5=0.0097
    batch_train_loss: 0.2803, original=0.2803, J3=0.0847, J5=0.0109
    batch_train_loss: 0.2852, original=0.2852, J3=0.0841, J5=0.0108
    batch_train_loss: 0.3846, original=0.3846, J3=0.0965, J5=0.0120
    batch_train_loss: 0.2702, original=0.2702, J3=0.0773, J5=0.0099
    batch_train_loss: 0.3317, original=0.3317, J3=0.0760, J5=0.0100
    batch_train_loss: 0.3024, original=0.3024, J3=0.0937, J5=0.0122
    batch_train_loss: 0.2787, original=0.2787, J3=0.0884, J5=0.0112
    batch_train_loss: 0.2880, original=0.2880, J3=0.0763, J5=0.0105
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=90, trainloss=0.320, testloss=['0.069', '0.234', '0.291', '0.288', '0.296', '0.489', '0.193', '0.401', '0.166', '0.410'], testacc=['98.776', '95.859', '90.310', '91.584', '90.937', '84.529', '94.885', '88.424', '96.099', '89.792']
    batch_train_loss: 0.3072, original=0.3072, J3=0.0825, J5=0.0105
    batch_train_loss: 0.2347, original=0.2347, J3=0.0762, J5=0.0097
    batch_train_loss: 0.3406, original=0.3406, J3=0.0883, J5=0.0114
    batch_train_loss: 0.2482, original=0.2482, J3=0.0790, J5=0.0104
    batch_train_loss: 0.3247, original=0.3247, J3=0.0797, J5=0.0112
    batch_train_loss: 0.3597, original=0.3597, J3=0.0854, J5=0.0104
    batch_train_loss: 0.3916, original=0.3916, J3=0.0881, J5=0.0115
    batch_train_loss: 0.3291, original=0.3291, J3=0.0931, J5=0.0116
    batch_train_loss: 0.2958, original=0.2958, J3=0.0781, J5=0.0100
    batch_train_loss: 0.2598, original=0.2598, J3=0.0796, J5=0.0100
    batch_train_loss: 0.3020, original=0.3020, J3=0.0842, J5=0.0107
    batch_train_loss: 0.3522, original=0.3522, J3=0.0850, J5=0.0108
    batch_train_loss: 0.3754, original=0.3754, J3=0.0871, J5=0.0121
    batch_train_loss: 0.3045, original=0.3045, J3=0.0951, J5=0.0121
    batch_train_loss: 0.2807, original=0.2807, J3=0.0886, J5=0.0110
    batch_train_loss: 0.2647, original=0.2647, J3=0.0793, J5=0.0112
    batch_train_loss: 0.3416, original=0.3416, J3=0.0739, J5=0.0097
    batch_train_loss: 0.3323, original=0.3323, J3=0.0885, J5=0.0121
    batch_train_loss: 0.3791, original=0.3791, J3=0.0986, J5=0.0127
    batch_train_loss: 0.3241, original=0.3241, J3=0.0849, J5=0.0105
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=91, trainloss=0.317, testloss=['0.076', '0.269', '0.298', '0.345', '0.300', '0.495', '0.196', '0.442', '0.128', '0.410'], testacc=['98.571', '94.361', '90.116', '88.911', '90.631', '84.193', '94.676', '86.576', '97.433', '89.197']
    batch_train_loss: 0.2310, original=0.2310, J3=0.0808, J5=0.0100
    batch_train_loss: 0.3563, original=0.3563, J3=0.0823, J5=0.0107
    batch_train_loss: 0.3278, original=0.3278, J3=0.0878, J5=0.0115
    batch_train_loss: 0.3005, original=0.3005, J3=0.0791, J5=0.0104
    batch_train_loss: 0.3626, original=0.3626, J3=0.1006, J5=0.0130
    batch_train_loss: 0.2919, original=0.2919, J3=0.0751, J5=0.0100
    batch_train_loss: 0.3930, original=0.3930, J3=0.0859, J5=0.0118
    batch_train_loss: 0.2523, original=0.2523, J3=0.0843, J5=0.0109
    batch_train_loss: 0.3084, original=0.3084, J3=0.0901, J5=0.0119
    batch_train_loss: 0.2598, original=0.2598, J3=0.0754, J5=0.0097
    batch_train_loss: 0.3081, original=0.3081, J3=0.0958, J5=0.0113
    batch_train_loss: 0.2437, original=0.2437, J3=0.0722, J5=0.0094
    batch_train_loss: 0.3175, original=0.3175, J3=0.0845, J5=0.0114
    batch_train_loss: 0.2676, original=0.2676, J3=0.0762, J5=0.0099
    batch_train_loss: 0.4192, original=0.4192, J3=0.0981, J5=0.0129
    batch_train_loss: 0.3073, original=0.3073, J3=0.0882, J5=0.0119
    batch_train_loss: 0.2997, original=0.2997, J3=0.0799, J5=0.0106
    batch_train_loss: 0.3224, original=0.3224, J3=0.0845, J5=0.0107
    batch_train_loss: 0.3734, original=0.3734, J3=0.0771, J5=0.0094
    batch_train_loss: 0.3220, original=0.3220, J3=0.0823, J5=0.0105
(num=200,lam=0.0001,coef=3.1999999999999993)epoch=92, trainloss=0.313, testloss=['0.071', '0.246', '0.292', '0.298', '0.310', '0.490', '0.200', '0.423', '0.144', '0.390'], testacc=['98.878', '95.242', '90.601', '91.188', '90.122', '84.193', '94.572', '87.549', '97.125', '90.287']
