[8.85508224 5.80481751 8.95890804 8.40899157 7.88854354 8.59748559
 8.11613955 7.60621543 8.54470482 7.70347515]
    batch_train_loss: 2.3093, original=2.3093, J3=0.0032, J5=0.0001
    batch_train_loss: 0.2853, original=0.2853, J3=0.0693, J5=0.0078
    batch_train_loss: 0.3407, original=0.3407, J3=0.0685, J5=0.0076
    batch_train_loss: 0.2266, original=0.2266, J3=0.0691, J5=0.0079
    batch_train_loss: 0.2395, original=0.2395, J3=0.0633, J5=0.0068
    batch_train_loss: 0.2767, original=0.2767, J3=0.0748, J5=0.0084
    batch_train_loss: 0.3221, original=0.3221, J3=0.0658, J5=0.0074
    batch_train_loss: 0.2138, original=0.2138, J3=0.0701, J5=0.0077
    batch_train_loss: 0.2202, original=0.2202, J3=0.0694, J5=0.0077
    batch_train_loss: 0.2762, original=0.2762, J3=0.0624, J5=0.0070
    batch_train_loss: 0.2509, original=0.2509, J3=0.0621, J5=0.0068
    batch_train_loss: 0.2880, original=0.2880, J3=0.0636, J5=0.0072
    batch_train_loss: 0.2810, original=0.2810, J3=0.0761, J5=0.0085
    batch_train_loss: 0.2655, original=0.2655, J3=0.0729, J5=0.0085
    batch_train_loss: 0.3527, original=0.3527, J3=0.0657, J5=0.0072
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=81, trainloss=0.273, testloss=['0.056', '0.381', '0.297', '0.270', '0.376', '0.545', '0.206', '0.460', '0.120', '0.401'], testacc=['98.878', '90.749', '90.504', '91.287', '87.780', '81.726', '93.633', '86.965', '97.125', '88.801']
    batch_train_loss: 0.2919, original=0.2919, J3=0.0617, J5=0.0074
    batch_train_loss: 0.2664, original=0.2664, J3=0.0621, J5=0.0067
    batch_train_loss: 0.2482, original=0.2482, J3=0.0589, J5=0.0063
    batch_train_loss: 0.2765, original=0.2765, J3=0.0697, J5=0.0075
    batch_train_loss: 0.2848, original=0.2848, J3=0.0680, J5=0.0077
    batch_train_loss: 0.3366, original=0.3366, J3=0.0718, J5=0.0082
    batch_train_loss: 0.2941, original=0.2941, J3=0.0630, J5=0.0072
    batch_train_loss: 0.3127, original=0.3127, J3=0.0703, J5=0.0079
    batch_train_loss: 0.3338, original=0.3338, J3=0.0642, J5=0.0074
    batch_train_loss: 0.2632, original=0.2632, J3=0.0746, J5=0.0082
    batch_train_loss: 0.2530, original=0.2530, J3=0.0682, J5=0.0075
    batch_train_loss: 0.3121, original=0.3121, J3=0.0680, J5=0.0076
    batch_train_loss: 0.2400, original=0.2400, J3=0.0644, J5=0.0072
    batch_train_loss: 0.2381, original=0.2381, J3=0.0619, J5=0.0068
    batch_train_loss: 0.2486, original=0.2486, J3=0.0654, J5=0.0076
    batch_train_loss: 0.2250, original=0.2250, J3=0.0675, J5=0.0075
    batch_train_loss: 0.2756, original=0.2756, J3=0.0674, J5=0.0076
    batch_train_loss: 0.2866, original=0.2866, J3=0.0696, J5=0.0080
    batch_train_loss: 0.1972, original=0.1972, J3=0.0629, J5=0.0070
    batch_train_loss: 0.2356, original=0.2356, J3=0.0692, J5=0.0078
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=82, trainloss=0.271, testloss=['0.054', '0.424', '0.295', '0.324', '0.378', '0.577', '0.208', '0.547', '0.101', '0.383'], testacc=['98.980', '89.868', '90.698', '89.208', '87.882', '80.830', '93.424', '83.658', '97.844', '88.999']
    batch_train_loss: 0.2211, original=0.2211, J3=0.0625, J5=0.0069
    batch_train_loss: 0.2887, original=0.2887, J3=0.0701, J5=0.0079
    batch_train_loss: 0.2864, original=0.2864, J3=0.0658, J5=0.0071
    batch_train_loss: 0.2569, original=0.2569, J3=0.0676, J5=0.0077
    batch_train_loss: 0.2513, original=0.2513, J3=0.0652, J5=0.0071
    batch_train_loss: 0.1991, original=0.1991, J3=0.0638, J5=0.0074
    batch_train_loss: 0.3017, original=0.3017, J3=0.0700, J5=0.0077
    batch_train_loss: 0.1768, original=0.1768, J3=0.0613, J5=0.0067
    batch_train_loss: 0.3023, original=0.3023, J3=0.0649, J5=0.0070
    batch_train_loss: 0.2696, original=0.2696, J3=0.0687, J5=0.0073
    batch_train_loss: 0.3104, original=0.3104, J3=0.0703, J5=0.0085
    batch_train_loss: 0.2429, original=0.2429, J3=0.0657, J5=0.0071
    batch_train_loss: 0.2193, original=0.2193, J3=0.0731, J5=0.0086
    batch_train_loss: 0.3104, original=0.3104, J3=0.0708, J5=0.0082
    batch_train_loss: 0.2833, original=0.2833, J3=0.0635, J5=0.0067
    batch_train_loss: 0.2894, original=0.2894, J3=0.0606, J5=0.0069
    batch_train_loss: 0.2742, original=0.2742, J3=0.0634, J5=0.0072
    batch_train_loss: 0.3441, original=0.3441, J3=0.0673, J5=0.0076
    batch_train_loss: 0.2841, original=0.2841, J3=0.0663, J5=0.0072
    batch_train_loss: 0.2839, original=0.2839, J3=0.0710, J5=0.0081
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=83, trainloss=0.270, testloss=['0.062', '0.380', '0.266', '0.290', '0.354', '0.572', '0.174', '0.474', '0.116', '0.436'], testacc=['98.673', '91.101', '91.667', '90.594', '88.391', '80.605', '94.781', '86.284', '97.125', '87.512']
    batch_train_loss: 0.2270, original=0.2270, J3=0.0625, J5=0.0071
    batch_train_loss: 0.2503, original=0.2503, J3=0.0653, J5=0.0074
    batch_train_loss: 0.2603, original=0.2603, J3=0.0627, J5=0.0069
    batch_train_loss: 0.3212, original=0.3212, J3=0.0671, J5=0.0081
    batch_train_loss: 0.1780, original=0.1780, J3=0.0606, J5=0.0065
    batch_train_loss: 0.2717, original=0.2717, J3=0.0684, J5=0.0076
    batch_train_loss: 0.2661, original=0.2661, J3=0.0667, J5=0.0073
    batch_train_loss: 0.2019, original=0.2019, J3=0.0667, J5=0.0075
    batch_train_loss: 0.2321, original=0.2321, J3=0.0578, J5=0.0065
    batch_train_loss: 0.2998, original=0.2998, J3=0.0683, J5=0.0078
    batch_train_loss: 0.2770, original=0.2770, J3=0.0646, J5=0.0069
    batch_train_loss: 0.2680, original=0.2680, J3=0.0706, J5=0.0078
    batch_train_loss: 0.2491, original=0.2491, J3=0.0614, J5=0.0069
    batch_train_loss: 0.2519, original=0.2519, J3=0.0716, J5=0.0080
    batch_train_loss: 0.2806, original=0.2806, J3=0.0672, J5=0.0075
    batch_train_loss: 0.2197, original=0.2197, J3=0.0578, J5=0.0063
    batch_train_loss: 0.2514, original=0.2514, J3=0.0589, J5=0.0066
    batch_train_loss: 0.3085, original=0.3085, J3=0.0719, J5=0.0078
    batch_train_loss: 0.3294, original=0.3294, J3=0.0705, J5=0.0084
    batch_train_loss: 0.3782, original=0.3782, J3=0.0730, J5=0.0079
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=84, trainloss=0.266, testloss=['0.060', '0.460', '0.303', '0.315', '0.415', '0.620', '0.202', '0.524', '0.087', '0.405'], testacc=['98.776', '88.458', '90.504', '89.406', '85.642', '79.148', '93.841', '84.630', '97.947', '88.107']
    batch_train_loss: 0.3504, original=0.3504, J3=0.0696, J5=0.0079
    batch_train_loss: 0.2567, original=0.2567, J3=0.0679, J5=0.0077
    batch_train_loss: 0.3619, original=0.3619, J3=0.0753, J5=0.0089
    batch_train_loss: 0.2262, original=0.2262, J3=0.0667, J5=0.0072
    batch_train_loss: 0.3272, original=0.3272, J3=0.0690, J5=0.0076
    batch_train_loss: 0.3361, original=0.3361, J3=0.0650, J5=0.0074
    batch_train_loss: 0.2316, original=0.2316, J3=0.0671, J5=0.0074
    batch_train_loss: 0.2654, original=0.2654, J3=0.0700, J5=0.0079
    batch_train_loss: 0.2576, original=0.2576, J3=0.0654, J5=0.0073
    batch_train_loss: 0.1709, original=0.1709, J3=0.0684, J5=0.0074
    batch_train_loss: 0.2179, original=0.2179, J3=0.0563, J5=0.0063
    batch_train_loss: 0.2445, original=0.2445, J3=0.0642, J5=0.0069
    batch_train_loss: 0.3024, original=0.3024, J3=0.0653, J5=0.0075
    batch_train_loss: 0.2578, original=0.2578, J3=0.0678, J5=0.0076
    batch_train_loss: 0.2425, original=0.2425, J3=0.0643, J5=0.0072
    batch_train_loss: 0.2606, original=0.2606, J3=0.0661, J5=0.0074
    batch_train_loss: 0.2551, original=0.2551, J3=0.0613, J5=0.0070
    batch_train_loss: 0.2010, original=0.2010, J3=0.0563, J5=0.0062
    batch_train_loss: 0.2480, original=0.2480, J3=0.0655, J5=0.0074
    batch_train_loss: 0.2851, original=0.2851, J3=0.0706, J5=0.0078
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=85, trainloss=0.265, testloss=['0.052', '0.419', '0.309', '0.311', '0.347', '0.588', '0.196', '0.490', '0.096', '0.433'], testacc=['98.878', '89.868', '90.407', '89.604', '88.798', '80.157', '93.841', '86.187', '97.741', '87.413']
    batch_train_loss: 0.2605, original=0.2605, J3=0.0635, J5=0.0071
    batch_train_loss: 0.3177, original=0.3177, J3=0.0670, J5=0.0075
    batch_train_loss: 0.2707, original=0.2707, J3=0.0684, J5=0.0078
    batch_train_loss: 0.2615, original=0.2615, J3=0.0656, J5=0.0073
    batch_train_loss: 0.2467, original=0.2467, J3=0.0677, J5=0.0076
    batch_train_loss: 0.2309, original=0.2309, J3=0.0611, J5=0.0065
    batch_train_loss: 0.1956, original=0.1956, J3=0.0607, J5=0.0068
    batch_train_loss: 0.2823, original=0.2823, J3=0.0652, J5=0.0073
    batch_train_loss: 0.2278, original=0.2278, J3=0.0634, J5=0.0074
    batch_train_loss: 0.2763, original=0.2763, J3=0.0602, J5=0.0067
    batch_train_loss: 0.2412, original=0.2412, J3=0.0632, J5=0.0070
    batch_train_loss: 0.2855, original=0.2855, J3=0.0624, J5=0.0071
    batch_train_loss: 0.3093, original=0.3093, J3=0.0665, J5=0.0075
    batch_train_loss: 0.2891, original=0.2891, J3=0.0651, J5=0.0074
    batch_train_loss: 0.2888, original=0.2888, J3=0.0747, J5=0.0085
    batch_train_loss: 0.3358, original=0.3358, J3=0.0710, J5=0.0077
    batch_train_loss: 0.2645, original=0.2645, J3=0.0728, J5=0.0087
    batch_train_loss: 0.2178, original=0.2178, J3=0.0659, J5=0.0074
    batch_train_loss: 0.2052, original=0.2052, J3=0.0637, J5=0.0072
    batch_train_loss: 0.2221, original=0.2221, J3=0.0641, J5=0.0070
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=86, trainloss=0.261, testloss=['0.064', '0.385', '0.280', '0.318', '0.374', '0.568', '0.181', '0.492', '0.096', '0.409'], testacc=['98.571', '90.485', '91.279', '89.307', '87.780', '80.717', '94.154', '85.700', '97.536', '88.305']
    batch_train_loss: 0.3167, original=0.3167, J3=0.0632, J5=0.0070
    batch_train_loss: 0.1950, original=0.1950, J3=0.0582, J5=0.0065
    batch_train_loss: 0.2335, original=0.2335, J3=0.0591, J5=0.0065
    batch_train_loss: 0.2723, original=0.2723, J3=0.0667, J5=0.0076
    batch_train_loss: 0.2900, original=0.2900, J3=0.0671, J5=0.0077
    batch_train_loss: 0.2609, original=0.2609, J3=0.0706, J5=0.0083
    batch_train_loss: 0.2017, original=0.2017, J3=0.0639, J5=0.0073
    batch_train_loss: 0.2299, original=0.2299, J3=0.0638, J5=0.0072
    batch_train_loss: 0.2000, original=0.2000, J3=0.0506, J5=0.0057
    batch_train_loss: 0.2679, original=0.2679, J3=0.0699, J5=0.0079
    batch_train_loss: 0.3045, original=0.3045, J3=0.0717, J5=0.0079
    batch_train_loss: 0.3104, original=0.3104, J3=0.0621, J5=0.0069
    batch_train_loss: 0.2380, original=0.2380, J3=0.0654, J5=0.0074
    batch_train_loss: 0.2550, original=0.2550, J3=0.0653, J5=0.0075
    batch_train_loss: 0.2408, original=0.2408, J3=0.0656, J5=0.0071
    batch_train_loss: 0.2936, original=0.2936, J3=0.0707, J5=0.0078
    batch_train_loss: 0.2954, original=0.2954, J3=0.0703, J5=0.0077
    batch_train_loss: 0.2419, original=0.2419, J3=0.0632, J5=0.0069
    batch_train_loss: 0.2497, original=0.2497, J3=0.0672, J5=0.0077
    batch_train_loss: 0.2950, original=0.2950, J3=0.0681, J5=0.0078
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=87, trainloss=0.260, testloss=['0.057', '0.380', '0.297', '0.316', '0.332', '0.566', '0.184', '0.480', '0.095', '0.449'], testacc=['98.776', '90.485', '90.795', '89.307', '88.900', '81.166', '94.154', '86.381', '97.844', '86.819']
    batch_train_loss: 0.2118, original=0.2118, J3=0.0606, J5=0.0066
    batch_train_loss: 0.2423, original=0.2423, J3=0.0732, J5=0.0082
    batch_train_loss: 0.3545, original=0.3545, J3=0.0730, J5=0.0084
    batch_train_loss: 0.2293, original=0.2293, J3=0.0634, J5=0.0068
    batch_train_loss: 0.1702, original=0.1702, J3=0.0591, J5=0.0066
    batch_train_loss: 0.2589, original=0.2589, J3=0.0617, J5=0.0070
    batch_train_loss: 0.2433, original=0.2433, J3=0.0638, J5=0.0071
    batch_train_loss: 0.2247, original=0.2247, J3=0.0680, J5=0.0077
    batch_train_loss: 0.2744, original=0.2744, J3=0.0699, J5=0.0078
    batch_train_loss: 0.3091, original=0.3091, J3=0.0642, J5=0.0072
    batch_train_loss: 0.2338, original=0.2338, J3=0.0715, J5=0.0080
    batch_train_loss: 0.2417, original=0.2417, J3=0.0705, J5=0.0081
    batch_train_loss: 0.2714, original=0.2714, J3=0.0617, J5=0.0069
    batch_train_loss: 0.2095, original=0.2095, J3=0.0648, J5=0.0072
    batch_train_loss: 0.2061, original=0.2061, J3=0.0614, J5=0.0070
    batch_train_loss: 0.3217, original=0.3217, J3=0.0652, J5=0.0078
    batch_train_loss: 0.2738, original=0.2738, J3=0.0615, J5=0.0074
    batch_train_loss: 0.3729, original=0.3729, J3=0.0645, J5=0.0073
    batch_train_loss: 0.2079, original=0.2079, J3=0.0618, J5=0.0067
    batch_train_loss: 0.2993, original=0.2993, J3=0.0641, J5=0.0073
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=88, trainloss=0.258, testloss=['0.054', '0.337', '0.259', '0.245', '0.371', '0.507', '0.185', '0.481', '0.138', '0.331'], testacc=['98.980', '92.687', '92.054', '92.178', '87.882', '83.184', '94.468', '86.284', '96.509', '91.576']
    batch_train_loss: 0.2328, original=0.2328, J3=0.0667, J5=0.0079
    batch_train_loss: 0.2742, original=0.2742, J3=0.0653, J5=0.0074
    batch_train_loss: 0.1931, original=0.1931, J3=0.0633, J5=0.0069
    batch_train_loss: 0.3229, original=0.3229, J3=0.0676, J5=0.0073
    batch_train_loss: 0.2695, original=0.2695, J3=0.0780, J5=0.0091
    batch_train_loss: 0.2655, original=0.2655, J3=0.0598, J5=0.0066
    batch_train_loss: 0.2485, original=0.2485, J3=0.0653, J5=0.0076
    batch_train_loss: 0.2265, original=0.2265, J3=0.0597, J5=0.0065
    batch_train_loss: 0.1938, original=0.1938, J3=0.0604, J5=0.0065
    batch_train_loss: 0.2738, original=0.2738, J3=0.0780, J5=0.0087
    batch_train_loss: 0.2306, original=0.2306, J3=0.0613, J5=0.0070
    batch_train_loss: 0.2484, original=0.2484, J3=0.0562, J5=0.0060
    batch_train_loss: 0.2115, original=0.2115, J3=0.0631, J5=0.0068
    batch_train_loss: 0.3692, original=0.3692, J3=0.0648, J5=0.0076
    batch_train_loss: 0.2142, original=0.2142, J3=0.0677, J5=0.0076
    batch_train_loss: 0.2950, original=0.2950, J3=0.0580, J5=0.0065
    batch_train_loss: 0.2445, original=0.2445, J3=0.0683, J5=0.0076
    batch_train_loss: 0.2428, original=0.2428, J3=0.0616, J5=0.0070
    batch_train_loss: 0.3604, original=0.3604, J3=0.0676, J5=0.0075
    batch_train_loss: 0.1919, original=0.1919, J3=0.0599, J5=0.0066
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=89, trainloss=0.255, testloss=['0.057', '0.405', '0.307', '0.341', '0.335', '0.602', '0.197', '0.475', '0.081', '0.450'], testacc=['98.776', '89.780', '90.310', '88.713', '89.206', '79.821', '93.633', '86.284', '98.255', '86.323']
    batch_train_loss: 0.3011, original=0.3011, J3=0.0637, J5=0.0068
    batch_train_loss: 0.3184, original=0.3184, J3=0.0694, J5=0.0078
    batch_train_loss: 0.2367, original=0.2367, J3=0.0614, J5=0.0069
    batch_train_loss: 0.2192, original=0.2192, J3=0.0672, J5=0.0075
    batch_train_loss: 0.2657, original=0.2657, J3=0.0640, J5=0.0073
    batch_train_loss: 0.2191, original=0.2191, J3=0.0586, J5=0.0066
    batch_train_loss: 0.3517, original=0.3517, J3=0.0704, J5=0.0082
    batch_train_loss: 0.2775, original=0.2775, J3=0.0727, J5=0.0081
    batch_train_loss: 0.1918, original=0.1918, J3=0.0592, J5=0.0068
    batch_train_loss: 0.2316, original=0.2316, J3=0.0678, J5=0.0077
    batch_train_loss: 0.3597, original=0.3597, J3=0.0704, J5=0.0079
    batch_train_loss: 0.2103, original=0.2103, J3=0.0542, J5=0.0060
    batch_train_loss: 0.2196, original=0.2196, J3=0.0654, J5=0.0073
    batch_train_loss: 0.2314, original=0.2314, J3=0.0647, J5=0.0073
    batch_train_loss: 0.2814, original=0.2814, J3=0.0660, J5=0.0071
    batch_train_loss: 0.2245, original=0.2245, J3=0.0607, J5=0.0067
    batch_train_loss: 0.2664, original=0.2664, J3=0.0602, J5=0.0069
    batch_train_loss: 0.2333, original=0.2333, J3=0.0703, J5=0.0079
    batch_train_loss: 0.2128, original=0.2128, J3=0.0687, J5=0.0076
    batch_train_loss: 0.2340, original=0.2340, J3=0.0598, J5=0.0070
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=90, trainloss=0.254, testloss=['0.053', '0.323', '0.258', '0.248', '0.317', '0.506', '0.178', '0.451', '0.130', '0.413'], testacc=['98.980', '93.040', '91.957', '92.079', '89.613', '83.408', '94.572', '87.354', '96.715', '88.702']
    batch_train_loss: 0.2453, original=0.2453, J3=0.0602, J5=0.0066
    batch_train_loss: 0.1763, original=0.1763, J3=0.0583, J5=0.0065
    batch_train_loss: 0.2742, original=0.2742, J3=0.0656, J5=0.0074
    batch_train_loss: 0.1883, original=0.1883, J3=0.0613, J5=0.0070
    batch_train_loss: 0.2769, original=0.2769, J3=0.0626, J5=0.0074
    batch_train_loss: 0.2826, original=0.2826, J3=0.0636, J5=0.0069
    batch_train_loss: 0.2994, original=0.2994, J3=0.0629, J5=0.0071
    batch_train_loss: 0.2579, original=0.2579, J3=0.0729, J5=0.0080
    batch_train_loss: 0.2300, original=0.2300, J3=0.0626, J5=0.0070
    batch_train_loss: 0.2143, original=0.2143, J3=0.0613, J5=0.0069
    batch_train_loss: 0.2419, original=0.2419, J3=0.0611, J5=0.0068
    batch_train_loss: 0.2837, original=0.2837, J3=0.0651, J5=0.0073
    batch_train_loss: 0.3179, original=0.3179, J3=0.0689, J5=0.0082
    batch_train_loss: 0.2306, original=0.2306, J3=0.0690, J5=0.0076
    batch_train_loss: 0.2192, original=0.2192, J3=0.0666, J5=0.0073
    batch_train_loss: 0.2012, original=0.2012, J3=0.0613, J5=0.0074
    batch_train_loss: 0.2778, original=0.2778, J3=0.0569, J5=0.0065
    batch_train_loss: 0.2659, original=0.2659, J3=0.0681, J5=0.0079
    batch_train_loss: 0.3160, original=0.3160, J3=0.0720, J5=0.0082
    batch_train_loss: 0.2486, original=0.2486, J3=0.0622, J5=0.0067
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=91, trainloss=0.252, testloss=['0.059', '0.375', '0.273', '0.304', '0.346', '0.517', '0.183', '0.512', '0.096', '0.387'], testacc=['98.878', '90.925', '91.376', '89.604', '88.595', '82.623', '94.363', '84.728', '97.741', '88.900']
    batch_train_loss: 0.1752, original=0.1752, J3=0.0628, J5=0.0068
    batch_train_loss: 0.2880, original=0.2880, J3=0.0605, J5=0.0068
    batch_train_loss: 0.2597, original=0.2597, J3=0.0637, J5=0.0071
    batch_train_loss: 0.2306, original=0.2306, J3=0.0611, J5=0.0070
    batch_train_loss: 0.2804, original=0.2804, J3=0.0730, J5=0.0081
    batch_train_loss: 0.2409, original=0.2409, J3=0.0598, J5=0.0068
    batch_train_loss: 0.3400, original=0.3400, J3=0.0670, J5=0.0076
    batch_train_loss: 0.1871, original=0.1871, J3=0.0622, J5=0.0071
    batch_train_loss: 0.2419, original=0.2419, J3=0.0661, J5=0.0075
    batch_train_loss: 0.2076, original=0.2076, J3=0.0585, J5=0.0065
    batch_train_loss: 0.2193, original=0.2193, J3=0.0691, J5=0.0073
    batch_train_loss: 0.1957, original=0.1957, J3=0.0606, J5=0.0069
    batch_train_loss: 0.2329, original=0.2329, J3=0.0594, J5=0.0069
    batch_train_loss: 0.2197, original=0.2197, J3=0.0634, J5=0.0072
    batch_train_loss: 0.3595, original=0.3595, J3=0.0741, J5=0.0084
    batch_train_loss: 0.2534, original=0.2534, J3=0.0669, J5=0.0077
    batch_train_loss: 0.2439, original=0.2439, J3=0.0619, J5=0.0071
    batch_train_loss: 0.2537, original=0.2537, J3=0.0641, J5=0.0071
    batch_train_loss: 0.3022, original=0.3022, J3=0.0569, J5=0.0062
    batch_train_loss: 0.2393, original=0.2393, J3=0.0616, J5=0.0069
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=92, trainloss=0.249, testloss=['0.054', '0.344', '0.274', '0.261', '0.335', '0.524', '0.182', '0.467', '0.107', '0.413'], testacc=['98.980', '92.070', '91.667', '91.188', '89.104', '82.848', '94.468', '86.965', '97.228', '87.810']
    batch_train_loss: 0.2754, original=0.2754, J3=0.0615, J5=0.0072
    batch_train_loss: 0.3372, original=0.3372, J3=0.0642, J5=0.0072
    batch_train_loss: 0.1684, original=0.1684, J3=0.0585, J5=0.0066
    batch_train_loss: 0.2881, original=0.2881, J3=0.0615, J5=0.0070
    batch_train_loss: 0.1745, original=0.1745, J3=0.0601, J5=0.0065
    batch_train_loss: 0.2948, original=0.2948, J3=0.0663, J5=0.0078
    batch_train_loss: 0.2218, original=0.2218, J3=0.0620, J5=0.0066
    batch_train_loss: 0.2258, original=0.2258, J3=0.0682, J5=0.0079
    batch_train_loss: 0.3077, original=0.3077, J3=0.0666, J5=0.0074
    batch_train_loss: 0.2108, original=0.2108, J3=0.0668, J5=0.0072
    batch_train_loss: 0.2052, original=0.2052, J3=0.0633, J5=0.0075
    batch_train_loss: 0.2123, original=0.2123, J3=0.0614, J5=0.0067
    batch_train_loss: 0.1839, original=0.1839, J3=0.0618, J5=0.0067
    batch_train_loss: 0.2691, original=0.2691, J3=0.0673, J5=0.0079
    batch_train_loss: 0.3035, original=0.3035, J3=0.0684, J5=0.0080
    batch_train_loss: 0.2704, original=0.2704, J3=0.0586, J5=0.0065
    batch_train_loss: 0.2708, original=0.2708, J3=0.0651, J5=0.0075
    batch_train_loss: 0.2444, original=0.2444, J3=0.0679, J5=0.0079
    batch_train_loss: 0.3081, original=0.3081, J3=0.0665, J5=0.0074
    batch_train_loss: 0.1858, original=0.1858, J3=0.0612, J5=0.0069
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=93, trainloss=0.248, testloss=['0.053', '0.337', '0.273', '0.300', '0.324', '0.583', '0.178', '0.456', '0.100', '0.393'], testacc=['98.980', '92.070', '91.279', '90.099', '89.308', '80.830', '94.781', '87.257', '97.331', '88.503']
    batch_train_loss: 0.2416, original=0.2416, J3=0.0601, J5=0.0068
    batch_train_loss: 0.2309, original=0.2309, J3=0.0636, J5=0.0074
    batch_train_loss: 0.2507, original=0.2507, J3=0.0730, J5=0.0081
    batch_train_loss: 0.1987, original=0.1987, J3=0.0648, J5=0.0072
    batch_train_loss: 0.2155, original=0.2155, J3=0.0609, J5=0.0071
    batch_train_loss: 0.2461, original=0.2461, J3=0.0642, J5=0.0071
    batch_train_loss: 0.2175, original=0.2175, J3=0.0617, J5=0.0069
    batch_train_loss: 0.2185, original=0.2185, J3=0.0605, J5=0.0064
    batch_train_loss: 0.2554, original=0.2554, J3=0.0612, J5=0.0069
    batch_train_loss: 0.3349, original=0.3349, J3=0.0616, J5=0.0069
    batch_train_loss: 0.2222, original=0.2222, J3=0.0707, J5=0.0078
    batch_train_loss: 0.3153, original=0.3153, J3=0.0614, J5=0.0075
    batch_train_loss: 0.2437, original=0.2437, J3=0.0617, J5=0.0070
    batch_train_loss: 0.2894, original=0.2894, J3=0.0683, J5=0.0081
    batch_train_loss: 0.2391, original=0.2391, J3=0.0638, J5=0.0073
    batch_train_loss: 0.2478, original=0.2478, J3=0.0596, J5=0.0067
    batch_train_loss: 0.2072, original=0.2072, J3=0.0602, J5=0.0068
    batch_train_loss: 0.2214, original=0.2214, J3=0.0657, J5=0.0073
    batch_train_loss: 0.2845, original=0.2845, J3=0.0660, J5=0.0072
    batch_train_loss: 0.2267, original=0.2267, J3=0.0649, J5=0.0072
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=94, trainloss=0.245, testloss=['0.056', '0.333', '0.257', '0.256', '0.329', '0.480', '0.191', '0.458', '0.114', '0.369'], testacc=['98.980', '92.511', '92.248', '91.683', '88.900', '83.744', '94.050', '87.062', '97.023', '90.089']
    batch_train_loss: 0.2808, original=0.2808, J3=0.0707, J5=0.0081
    batch_train_loss: 0.2563, original=0.2563, J3=0.0729, J5=0.0079
    batch_train_loss: 0.2598, original=0.2598, J3=0.0618, J5=0.0068
    batch_train_loss: 0.3279, original=0.3279, J3=0.0605, J5=0.0069
    batch_train_loss: 0.2020, original=0.2020, J3=0.0580, J5=0.0067
    batch_train_loss: 0.2532, original=0.2532, J3=0.0646, J5=0.0074
    batch_train_loss: 0.2239, original=0.2239, J3=0.0644, J5=0.0072
    batch_train_loss: 0.2690, original=0.2690, J3=0.0619, J5=0.0071
    batch_train_loss: 0.2571, original=0.2571, J3=0.0666, J5=0.0075
    batch_train_loss: 0.2489, original=0.2489, J3=0.0611, J5=0.0071
    batch_train_loss: 0.2170, original=0.2170, J3=0.0612, J5=0.0071
    batch_train_loss: 0.2072, original=0.2072, J3=0.0656, J5=0.0073
    batch_train_loss: 0.2440, original=0.2440, J3=0.0638, J5=0.0072
    batch_train_loss: 0.3133, original=0.3133, J3=0.0665, J5=0.0074
    batch_train_loss: 0.1722, original=0.1722, J3=0.0531, J5=0.0059
    batch_train_loss: 0.2421, original=0.2421, J3=0.0715, J5=0.0083
    batch_train_loss: 0.2400, original=0.2400, J3=0.0589, J5=0.0067
    batch_train_loss: 0.1730, original=0.1730, J3=0.0609, J5=0.0067
    batch_train_loss: 0.1871, original=0.1871, J3=0.0616, J5=0.0069
    batch_train_loss: 0.2793, original=0.2793, J3=0.0595, J5=0.0065
(num=200,lam=0.0001,coef=0.8900000000000003)epoch=95, trainloss=0.243, testloss=['0.053', '0.368', '0.296', '0.297', '0.363', '0.626', '0.174', '0.474', '0.088', '0.367'], testacc=['98.878', '90.837', '90.795', '89.901', '87.882', '79.036', '94.676', '86.479', '97.844', '89.296']
    batch_train_loss: 0.1859, original=0.1859, J3=0.0625, J5=0.0070
    batch_train_loss: 0.1903, original=0.1903, J3=0.0534, J5=0.0061
    batch_train_loss: 0.2337, original=0.2337, J3=0.0644, J5=0.0072
    batch_train_loss: 0.2572, original=0.2572, J3=0.0661, J5=0.0074
    batch_train_loss: 0.2143, original=0.2143, J3=0.0653, J5=0.0075
    batch_train_loss: 0.2626, original=0.2626, J3=0.0647, J5=0.0073
    batch_train_loss: 0.2130, original=0.2130, J3=0.0649, J5=0.0073
    batch_train_loss: 0.2642, original=0.2642, J3=0.0564, J5=0.0065
    batch_train_loss: 0.2505, original=0.2505, J3=0.0666, J5=0.0072
    batch_train_loss: 0.2240, original=0.2240, J3=0.0604, J5=0.0073
    batch_train_loss: 0.2708, original=0.2708, J3=0.0611, J5=0.0072
    batch_train_loss: 0.2151, original=0.2151, J3=0.0696, J5=0.0078
