[19.8990612  13.04453373 20.13237762 18.89661026 17.72706413 19.32019234
 18.23851585 17.09261894 19.20158386 17.31118011]
    batch_train_loss: 2.3157, original=2.3157, J3=0.0095, J5=0.0003
    batch_train_loss: 0.3047, original=0.3047, J3=0.0864, J5=0.0102
    batch_train_loss: 0.3329, original=0.3329, J3=0.0879, J5=0.0108
    batch_train_loss: 0.3126, original=0.3126, J3=0.0908, J5=0.0113
    batch_train_loss: 0.3661, original=0.3661, J3=0.0824, J5=0.0106
    batch_train_loss: 0.4503, original=0.4503, J3=0.0857, J5=0.0109
    batch_train_loss: 0.3812, original=0.3812, J3=0.0941, J5=0.0113
    batch_train_loss: 0.2858, original=0.2858, J3=0.0838, J5=0.0102
    batch_train_loss: 0.3446, original=0.3446, J3=0.0917, J5=0.0114
    batch_train_loss: 0.4239, original=0.4239, J3=0.0877, J5=0.0111
    batch_train_loss: 0.2700, original=0.2700, J3=0.0874, J5=0.0111
    batch_train_loss: 0.3851, original=0.3851, J3=0.0916, J5=0.0115
    batch_train_loss: 0.3707, original=0.3707, J3=0.0873, J5=0.0099
    batch_train_loss: 0.4035, original=0.4035, J3=0.0932, J5=0.0117
    batch_train_loss: 0.2942, original=0.2942, J3=0.0909, J5=0.0109
    batch_train_loss: 0.3427, original=0.3427, J3=0.0914, J5=0.0115
    batch_train_loss: 0.3790, original=0.3790, J3=0.0925, J5=0.0119
    batch_train_loss: 0.2675, original=0.2675, J3=0.0887, J5=0.0108
    batch_train_loss: 0.4277, original=0.4277, J3=0.0905, J5=0.0110
    batch_train_loss: 0.3197, original=0.3197, J3=0.0843, J5=0.0110
    batch_train_loss: 0.2962, original=0.2962, J3=0.0993, J5=0.0117
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=76, trainloss=0.348, testloss=['0.075', '0.313', '0.294', '0.347', '0.338', '0.506', '0.215', '0.466', '0.166', '0.445'], testacc=['98.673', '93.656', '90.698', '89.208', '89.511', '83.857', '93.946', '85.895', '96.612', '88.702']
    batch_train_loss: 0.3058, original=0.3058, J3=0.0855, J5=0.0105
    batch_train_loss: 0.4057, original=0.4057, J3=0.0953, J5=0.0119
    batch_train_loss: 0.4225, original=0.4225, J3=0.0949, J5=0.0117
    batch_train_loss: 0.2590, original=0.2590, J3=0.0805, J5=0.0091
    batch_train_loss: 0.3763, original=0.3763, J3=0.0870, J5=0.0109
    batch_train_loss: 0.3420, original=0.3420, J3=0.0882, J5=0.0117
    batch_train_loss: 0.2885, original=0.2885, J3=0.0894, J5=0.0111
    batch_train_loss: 0.3471, original=0.3471, J3=0.0912, J5=0.0105
    batch_train_loss: 0.3623, original=0.3623, J3=0.0955, J5=0.0115
    batch_train_loss: 0.2656, original=0.2656, J3=0.0839, J5=0.0102
    batch_train_loss: 0.3657, original=0.3657, J3=0.0941, J5=0.0123
    batch_train_loss: 0.3340, original=0.3340, J3=0.0999, J5=0.0115
    batch_train_loss: 0.3590, original=0.3590, J3=0.0958, J5=0.0120
    batch_train_loss: 0.3359, original=0.3359, J3=0.0840, J5=0.0100
    batch_train_loss: 0.4448, original=0.4448, J3=0.0857, J5=0.0107
    batch_train_loss: 0.2934, original=0.2934, J3=0.0795, J5=0.0095
    batch_train_loss: 0.2865, original=0.2865, J3=0.0872, J5=0.0117
    batch_train_loss: 0.3867, original=0.3867, J3=0.0828, J5=0.0110
    batch_train_loss: 0.3499, original=0.3499, J3=0.0925, J5=0.0119
    batch_train_loss: 0.3798, original=0.3798, J3=0.0985, J5=0.0121
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=77, trainloss=0.346, testloss=['0.077', '0.355', '0.322', '0.331', '0.370', '0.561', '0.218', '0.474', '0.148', '0.395'], testacc=['98.673', '92.423', '89.438', '89.604', '88.187', '81.054', '93.841', '85.409', '97.023', '90.188']
    batch_train_loss: 0.3682, original=0.3682, J3=0.0939, J5=0.0118
    batch_train_loss: 0.2973, original=0.2973, J3=0.0931, J5=0.0115
    batch_train_loss: 0.3977, original=0.3977, J3=0.0885, J5=0.0107
    batch_train_loss: 0.3575, original=0.3575, J3=0.0954, J5=0.0121
    batch_train_loss: 0.3324, original=0.3324, J3=0.0846, J5=0.0096
    batch_train_loss: 0.3404, original=0.3404, J3=0.0883, J5=0.0109
    batch_train_loss: 0.3498, original=0.3498, J3=0.0915, J5=0.0114
    batch_train_loss: 0.2732, original=0.2732, J3=0.0903, J5=0.0110
    batch_train_loss: 0.2672, original=0.2672, J3=0.0746, J5=0.0089
    batch_train_loss: 0.3137, original=0.3137, J3=0.0890, J5=0.0106
    batch_train_loss: 0.3729, original=0.3729, J3=0.0905, J5=0.0114
    batch_train_loss: 0.3494, original=0.3494, J3=0.0945, J5=0.0119
    batch_train_loss: 0.4590, original=0.4590, J3=0.0907, J5=0.0117
    batch_train_loss: 0.3457, original=0.3457, J3=0.0827, J5=0.0104
    batch_train_loss: 0.3001, original=0.3001, J3=0.0829, J5=0.0102
    batch_train_loss: 0.3739, original=0.3739, J3=0.0908, J5=0.0107
    batch_train_loss: 0.3480, original=0.3480, J3=0.0957, J5=0.0124
    batch_train_loss: 0.2881, original=0.2881, J3=0.0840, J5=0.0104
    batch_train_loss: 0.3597, original=0.3597, J3=0.0788, J5=0.0098
    batch_train_loss: 0.3737, original=0.3737, J3=0.1002, J5=0.0129
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=78, trainloss=0.343, testloss=['0.074', '0.339', '0.325', '0.353', '0.357', '0.582', '0.224', '0.465', '0.129', '0.442'], testacc=['98.571', '92.511', '89.535', '88.713', '88.595', '81.166', '93.633', '86.187', '97.331', '88.702']
    batch_train_loss: 0.3426, original=0.3426, J3=0.1024, J5=0.0131
    batch_train_loss: 0.3023, original=0.3023, J3=0.0762, J5=0.0099
    batch_train_loss: 0.3282, original=0.3282, J3=0.0887, J5=0.0103
    batch_train_loss: 0.3799, original=0.3799, J3=0.0812, J5=0.0102
    batch_train_loss: 0.3185, original=0.3185, J3=0.0780, J5=0.0097
    batch_train_loss: 0.3192, original=0.3192, J3=0.0876, J5=0.0110
    batch_train_loss: 0.4034, original=0.4034, J3=0.0908, J5=0.0110
    batch_train_loss: 0.3288, original=0.3288, J3=0.0911, J5=0.0106
    batch_train_loss: 0.2744, original=0.2744, J3=0.0844, J5=0.0103
    batch_train_loss: 0.4048, original=0.4048, J3=0.1080, J5=0.0141
    batch_train_loss: 0.3424, original=0.3424, J3=0.0869, J5=0.0113
    batch_train_loss: 0.3189, original=0.3189, J3=0.0854, J5=0.0105
    batch_train_loss: 0.3807, original=0.3807, J3=0.0849, J5=0.0103
    batch_train_loss: 0.3433, original=0.3433, J3=0.0884, J5=0.0104
    batch_train_loss: 0.3206, original=0.3206, J3=0.0806, J5=0.0097
    batch_train_loss: 0.3113, original=0.3113, J3=0.0862, J5=0.0111
    batch_train_loss: 0.3468, original=0.3468, J3=0.0930, J5=0.0115
    batch_train_loss: 0.3111, original=0.3111, J3=0.0838, J5=0.0105
    batch_train_loss: 0.3396, original=0.3396, J3=0.0904, J5=0.0116
    batch_train_loss: 0.3582, original=0.3582, J3=0.0916, J5=0.0112
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=79, trainloss=0.339, testloss=['0.070', '0.314', '0.328', '0.315', '0.331', '0.508', '0.204', '0.446', '0.164', '0.416'], testacc=['98.776', '93.304', '89.438', '90.594', '89.817', '83.632', '94.259', '86.770', '96.407', '89.792']
    batch_train_loss: 0.4323, original=0.4323, J3=0.0778, J5=0.0101
    batch_train_loss: 0.2944, original=0.2944, J3=0.0855, J5=0.0102
    batch_train_loss: 0.3763, original=0.3763, J3=0.0897, J5=0.0114
    batch_train_loss: 0.2839, original=0.2839, J3=0.0861, J5=0.0109
    batch_train_loss: 0.3129, original=0.3129, J3=0.0836, J5=0.0108
    batch_train_loss: 0.4517, original=0.4517, J3=0.0865, J5=0.0120
    batch_train_loss: 0.3678, original=0.3678, J3=0.0870, J5=0.0110
    batch_train_loss: 0.3740, original=0.3740, J3=0.0820, J5=0.0107
    batch_train_loss: 0.2717, original=0.2717, J3=0.0874, J5=0.0104
    batch_train_loss: 0.3170, original=0.3170, J3=0.0855, J5=0.0106
    batch_train_loss: 0.2981, original=0.2981, J3=0.0862, J5=0.0106
    batch_train_loss: 0.3000, original=0.3000, J3=0.0903, J5=0.0115
    batch_train_loss: 0.3304, original=0.3304, J3=0.0799, J5=0.0096
    batch_train_loss: 0.3852, original=0.3852, J3=0.0955, J5=0.0117
    batch_train_loss: 0.3332, original=0.3332, J3=0.0909, J5=0.0111
    batch_train_loss: 0.3159, original=0.3159, J3=0.0880, J5=0.0109
    batch_train_loss: 0.3818, original=0.3818, J3=0.1045, J5=0.0123
    batch_train_loss: 0.3080, original=0.3080, J3=0.0839, J5=0.0103
    batch_train_loss: 0.2973, original=0.2973, J3=0.0917, J5=0.0115
    batch_train_loss: 0.3135, original=0.3135, J3=0.0955, J5=0.0116
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=80, trainloss=0.337, testloss=['0.081', '0.334', '0.285', '0.330', '0.351', '0.561', '0.210', '0.478', '0.139', '0.437'], testacc=['98.469', '92.863', '90.988', '89.505', '88.697', '81.166', '94.050', '85.603', '97.125', '88.999']
    batch_train_loss: 0.2723, original=0.2723, J3=0.0907, J5=0.0113
    batch_train_loss: 0.3434, original=0.3434, J3=0.0892, J5=0.0114
    batch_train_loss: 0.3485, original=0.3485, J3=0.0805, J5=0.0097
    batch_train_loss: 0.3412, original=0.3412, J3=0.0834, J5=0.0106
    batch_train_loss: 0.3015, original=0.3015, J3=0.0813, J5=0.0094
    batch_train_loss: 0.3735, original=0.3735, J3=0.0862, J5=0.0106
    batch_train_loss: 0.3614, original=0.3614, J3=0.0891, J5=0.0113
    batch_train_loss: 0.4157, original=0.4157, J3=0.0903, J5=0.0113
    batch_train_loss: 0.2835, original=0.2835, J3=0.0861, J5=0.0111
    batch_train_loss: 0.3107, original=0.3107, J3=0.0871, J5=0.0103
    batch_train_loss: 0.3446, original=0.3446, J3=0.0981, J5=0.0122
    batch_train_loss: 0.3701, original=0.3701, J3=0.0840, J5=0.0105
    batch_train_loss: 0.2714, original=0.2714, J3=0.0872, J5=0.0106
    batch_train_loss: 0.2770, original=0.2770, J3=0.0878, J5=0.0109
    batch_train_loss: 0.3267, original=0.3267, J3=0.0847, J5=0.0107
    batch_train_loss: 0.3044, original=0.3044, J3=0.0802, J5=0.0098
    batch_train_loss: 0.3497, original=0.3497, J3=0.0832, J5=0.0107
    batch_train_loss: 0.3359, original=0.3359, J3=0.0954, J5=0.0117
    batch_train_loss: 0.3274, original=0.3274, J3=0.0922, J5=0.0118
    batch_train_loss: 0.4166, original=0.4166, J3=0.0872, J5=0.0105
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=81, trainloss=0.334, testloss=['0.073', '0.294', '0.319', '0.310', '0.343', '0.521', '0.222', '0.415', '0.150', '0.419'], testacc=['98.776', '93.656', '89.729', '90.396', '89.104', '82.175', '93.633', '87.938', '97.023', '89.594']
    batch_train_loss: 0.3449, original=0.3449, J3=0.0783, J5=0.0106
    batch_train_loss: 0.3273, original=0.3273, J3=0.0801, J5=0.0094
    batch_train_loss: 0.3136, original=0.3136, J3=0.0790, J5=0.0094
    batch_train_loss: 0.3465, original=0.3465, J3=0.0933, J5=0.0112
    batch_train_loss: 0.3405, original=0.3405, J3=0.0872, J5=0.0111
    batch_train_loss: 0.4120, original=0.4120, J3=0.0955, J5=0.0123
    batch_train_loss: 0.3506, original=0.3506, J3=0.0837, J5=0.0107
    batch_train_loss: 0.3755, original=0.3755, J3=0.0927, J5=0.0115
    batch_train_loss: 0.3906, original=0.3906, J3=0.0827, J5=0.0109
    batch_train_loss: 0.3219, original=0.3219, J3=0.0941, J5=0.0114
    batch_train_loss: 0.3066, original=0.3066, J3=0.0843, J5=0.0103
    batch_train_loss: 0.3968, original=0.3968, J3=0.0912, J5=0.0115
    batch_train_loss: 0.3087, original=0.3087, J3=0.0868, J5=0.0109
    batch_train_loss: 0.2943, original=0.2943, J3=0.0813, J5=0.0098
    batch_train_loss: 0.2996, original=0.2996, J3=0.0825, J5=0.0107
    batch_train_loss: 0.2799, original=0.2799, J3=0.0862, J5=0.0104
    batch_train_loss: 0.3325, original=0.3325, J3=0.0889, J5=0.0112
    batch_train_loss: 0.3488, original=0.3488, J3=0.0909, J5=0.0117
    batch_train_loss: 0.2399, original=0.2399, J3=0.0781, J5=0.0096
    batch_train_loss: 0.2903, original=0.2903, J3=0.0903, J5=0.0114
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=82, trainloss=0.331, testloss=['0.068', '0.315', '0.312', '0.355', '0.338', '0.550', '0.217', '0.478', '0.132', '0.412'], testacc=['98.776', '92.952', '89.729', '88.416', '89.104', '82.623', '93.841', '85.311', '97.331', '89.594']
    batch_train_loss: 0.2742, original=0.2742, J3=0.0766, J5=0.0092
    batch_train_loss: 0.3478, original=0.3478, J3=0.0860, J5=0.0108
    batch_train_loss: 0.3591, original=0.3591, J3=0.0915, J5=0.0111
    batch_train_loss: 0.3047, original=0.3047, J3=0.0856, J5=0.0110
    batch_train_loss: 0.2991, original=0.2991, J3=0.0828, J5=0.0100
    batch_train_loss: 0.2543, original=0.2543, J3=0.0795, J5=0.0101
    batch_train_loss: 0.3488, original=0.3488, J3=0.0929, J5=0.0113
    batch_train_loss: 0.2276, original=0.2276, J3=0.0747, J5=0.0091
    batch_train_loss: 0.3655, original=0.3655, J3=0.0888, J5=0.0108
    batch_train_loss: 0.3518, original=0.3518, J3=0.0963, J5=0.0112
    batch_train_loss: 0.3672, original=0.3672, J3=0.0877, J5=0.0121
    batch_train_loss: 0.2944, original=0.2944, J3=0.0860, J5=0.0103
    batch_train_loss: 0.2850, original=0.2850, J3=0.0910, J5=0.0122
    batch_train_loss: 0.3817, original=0.3817, J3=0.0927, J5=0.0122
    batch_train_loss: 0.3482, original=0.3482, J3=0.0829, J5=0.0097
    batch_train_loss: 0.3452, original=0.3452, J3=0.0823, J5=0.0105
    batch_train_loss: 0.3346, original=0.3346, J3=0.0797, J5=0.0102
    batch_train_loss: 0.3907, original=0.3907, J3=0.0878, J5=0.0112
    batch_train_loss: 0.3561, original=0.3561, J3=0.0905, J5=0.0109
    batch_train_loss: 0.3392, original=0.3392, J3=0.0863, J5=0.0111
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=83, trainloss=0.329, testloss=['0.076', '0.288', '0.290', '0.324', '0.325', '0.535', '0.192', '0.436', '0.151', '0.420'], testacc=['98.673', '94.097', '90.310', '89.802', '89.919', '82.175', '94.676', '87.062', '96.920', '89.395']
    batch_train_loss: 0.2850, original=0.2850, J3=0.0796, J5=0.0101
    batch_train_loss: 0.3155, original=0.3155, J3=0.0846, J5=0.0108
    batch_train_loss: 0.3224, original=0.3224, J3=0.0840, J5=0.0105
    batch_train_loss: 0.3814, original=0.3814, J3=0.0867, J5=0.0120
    batch_train_loss: 0.2254, original=0.2254, J3=0.0793, J5=0.0093
    batch_train_loss: 0.3367, original=0.3367, J3=0.0886, J5=0.0111
    batch_train_loss: 0.3335, original=0.3335, J3=0.0866, J5=0.0105
    batch_train_loss: 0.2469, original=0.2469, J3=0.0813, J5=0.0101
    batch_train_loss: 0.2895, original=0.2895, J3=0.0792, J5=0.0098
    batch_train_loss: 0.3645, original=0.3645, J3=0.0859, J5=0.0111
    batch_train_loss: 0.3532, original=0.3532, J3=0.0878, J5=0.0104
    batch_train_loss: 0.3225, original=0.3225, J3=0.0897, J5=0.0111
    batch_train_loss: 0.3060, original=0.3060, J3=0.0782, J5=0.0099
    batch_train_loss: 0.3279, original=0.3279, J3=0.0935, J5=0.0119
    batch_train_loss: 0.3348, original=0.3348, J3=0.0848, J5=0.0106
    batch_train_loss: 0.2728, original=0.2728, J3=0.0746, J5=0.0090
    batch_train_loss: 0.3040, original=0.3040, J3=0.0758, J5=0.0093
    batch_train_loss: 0.3736, original=0.3736, J3=0.0951, J5=0.0115
    batch_train_loss: 0.3907, original=0.3907, J3=0.0883, J5=0.0117
    batch_train_loss: 0.4168, original=0.4168, J3=0.0956, J5=0.0114
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=84, trainloss=0.325, testloss=['0.075', '0.341', '0.317', '0.342', '0.373', '0.596', '0.213', '0.465', '0.113', '0.414'], testacc=['98.571', '92.335', '90.019', '88.713', '87.780', '79.709', '93.841', '86.187', '97.639', '89.197']
    batch_train_loss: 0.4084, original=0.4084, J3=0.0882, J5=0.0111
    batch_train_loss: 0.3289, original=0.3289, J3=0.0892, J5=0.0113
    batch_train_loss: 0.4398, original=0.4398, J3=0.0972, J5=0.0131
    batch_train_loss: 0.2760, original=0.2760, J3=0.0872, J5=0.0105
    batch_train_loss: 0.3904, original=0.3904, J3=0.0901, J5=0.0112
    batch_train_loss: 0.3940, original=0.3940, J3=0.0833, J5=0.0108
    batch_train_loss: 0.2850, original=0.2850, J3=0.0865, J5=0.0107
    batch_train_loss: 0.3354, original=0.3354, J3=0.0896, J5=0.0113
    batch_train_loss: 0.3000, original=0.3000, J3=0.0828, J5=0.0101
    batch_train_loss: 0.2277, original=0.2277, J3=0.0880, J5=0.0108
    batch_train_loss: 0.2651, original=0.2651, J3=0.0700, J5=0.0086
    batch_train_loss: 0.3020, original=0.3020, J3=0.0820, J5=0.0099
    batch_train_loss: 0.3679, original=0.3679, J3=0.0873, J5=0.0114
    batch_train_loss: 0.3172, original=0.3172, J3=0.0846, J5=0.0106
    batch_train_loss: 0.2889, original=0.2889, J3=0.0804, J5=0.0101
    batch_train_loss: 0.3138, original=0.3138, J3=0.0835, J5=0.0103
    batch_train_loss: 0.3111, original=0.3111, J3=0.0823, J5=0.0105
    batch_train_loss: 0.2487, original=0.2487, J3=0.0740, J5=0.0090
    batch_train_loss: 0.3166, original=0.3166, J3=0.0893, J5=0.0112
    batch_train_loss: 0.3581, original=0.3581, J3=0.0925, J5=0.0115
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=85, trainloss=0.324, testloss=['0.066', '0.303', '0.327', '0.341', '0.308', '0.548', '0.207', '0.435', '0.128', '0.436'], testacc=['98.776', '93.128', '89.244', '89.109', '90.631', '82.287', '94.154', '87.257', '97.331', '88.404']
    batch_train_loss: 0.3022, original=0.3022, J3=0.0842, J5=0.0105
    batch_train_loss: 0.3876, original=0.3876, J3=0.0910, J5=0.0112
    batch_train_loss: 0.3347, original=0.3347, J3=0.0886, J5=0.0115
    batch_train_loss: 0.3172, original=0.3172, J3=0.0840, J5=0.0103
    batch_train_loss: 0.3142, original=0.3142, J3=0.0894, J5=0.0112
    batch_train_loss: 0.3015, original=0.3015, J3=0.0801, J5=0.0098
    batch_train_loss: 0.2509, original=0.2509, J3=0.0761, J5=0.0096
    batch_train_loss: 0.3344, original=0.3344, J3=0.0849, J5=0.0106
    batch_train_loss: 0.2814, original=0.2814, J3=0.0805, J5=0.0104
    batch_train_loss: 0.3332, original=0.3332, J3=0.0769, J5=0.0096
    batch_train_loss: 0.2923, original=0.2923, J3=0.0828, J5=0.0101
    batch_train_loss: 0.3547, original=0.3547, J3=0.0807, J5=0.0103
    batch_train_loss: 0.3618, original=0.3618, J3=0.0836, J5=0.0107
    batch_train_loss: 0.3538, original=0.3538, J3=0.0785, J5=0.0100
    batch_train_loss: 0.3508, original=0.3508, J3=0.0930, J5=0.0119
    batch_train_loss: 0.3963, original=0.3963, J3=0.0926, J5=0.0110
    batch_train_loss: 0.3242, original=0.3242, J3=0.0899, J5=0.0122
    batch_train_loss: 0.2671, original=0.2671, J3=0.0810, J5=0.0102
    batch_train_loss: 0.2492, original=0.2492, J3=0.0804, J5=0.0103
    batch_train_loss: 0.2789, original=0.2789, J3=0.0827, J5=0.0101
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=86, trainloss=0.319, testloss=['0.078', '0.290', '0.305', '0.343', '0.339', '0.546', '0.197', '0.450', '0.126', '0.397'], testacc=['98.571', '93.392', '90.116', '88.911', '88.798', '82.399', '94.468', '86.381', '97.433', '89.792']
    batch_train_loss: 0.3676, original=0.3676, J3=0.0804, J5=0.0101
    batch_train_loss: 0.2408, original=0.2408, J3=0.0749, J5=0.0092
    batch_train_loss: 0.2868, original=0.2868, J3=0.0734, J5=0.0092
    batch_train_loss: 0.3299, original=0.3299, J3=0.0859, J5=0.0111
    batch_train_loss: 0.3535, original=0.3535, J3=0.0875, J5=0.0113
    batch_train_loss: 0.3259, original=0.3259, J3=0.0894, J5=0.0119
    batch_train_loss: 0.2576, original=0.2576, J3=0.0814, J5=0.0105
    batch_train_loss: 0.2840, original=0.2840, J3=0.0820, J5=0.0103
    batch_train_loss: 0.2421, original=0.2421, J3=0.0661, J5=0.0082
    batch_train_loss: 0.3222, original=0.3222, J3=0.0917, J5=0.0115
    batch_train_loss: 0.3768, original=0.3768, J3=0.0939, J5=0.0116
    batch_train_loss: 0.3425, original=0.3425, J3=0.0783, J5=0.0097
    batch_train_loss: 0.3031, original=0.3031, J3=0.0841, J5=0.0108
    batch_train_loss: 0.3145, original=0.3145, J3=0.0820, J5=0.0106
    batch_train_loss: 0.3018, original=0.3018, J3=0.0875, J5=0.0106
    batch_train_loss: 0.3594, original=0.3594, J3=0.0922, J5=0.0113
    batch_train_loss: 0.3666, original=0.3666, J3=0.0906, J5=0.0112
    batch_train_loss: 0.2918, original=0.2918, J3=0.0796, J5=0.0095
    batch_train_loss: 0.3138, original=0.3138, J3=0.0841, J5=0.0108
    batch_train_loss: 0.3595, original=0.3595, J3=0.0871, J5=0.0113
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=87, trainloss=0.317, testloss=['0.073', '0.276', '0.306', '0.344', '0.299', '0.529', '0.195', '0.427', '0.126', '0.451'], testacc=['98.571', '93.744', '90.019', '88.911', '90.937', '82.848', '94.468', '87.451', '97.433', '87.611']
    batch_train_loss: 0.2550, original=0.2550, J3=0.0760, J5=0.0090
    batch_train_loss: 0.2946, original=0.2946, J3=0.0920, J5=0.0117
    batch_train_loss: 0.4157, original=0.4157, J3=0.0918, J5=0.0120
    batch_train_loss: 0.2994, original=0.2994, J3=0.0820, J5=0.0099
    batch_train_loss: 0.2146, original=0.2146, J3=0.0736, J5=0.0091
    batch_train_loss: 0.3288, original=0.3288, J3=0.0843, J5=0.0109
    batch_train_loss: 0.2976, original=0.2976, J3=0.0827, J5=0.0103
    batch_train_loss: 0.2760, original=0.2760, J3=0.0868, J5=0.0111
    batch_train_loss: 0.3162, original=0.3162, J3=0.0884, J5=0.0111
    batch_train_loss: 0.3617, original=0.3617, J3=0.0793, J5=0.0101
    batch_train_loss: 0.2994, original=0.2994, J3=0.0970, J5=0.0121
    batch_train_loss: 0.3101, original=0.3101, J3=0.0876, J5=0.0114
    batch_train_loss: 0.3310, original=0.3310, J3=0.0788, J5=0.0097
    batch_train_loss: 0.2632, original=0.2632, J3=0.0812, J5=0.0099
    batch_train_loss: 0.2635, original=0.2635, J3=0.0802, J5=0.0102
    batch_train_loss: 0.3902, original=0.3902, J3=0.0841, J5=0.0115
    batch_train_loss: 0.3403, original=0.3403, J3=0.0823, J5=0.0112
    batch_train_loss: 0.4269, original=0.4269, J3=0.0851, J5=0.0107
    batch_train_loss: 0.2645, original=0.2645, J3=0.0803, J5=0.0096
    batch_train_loss: 0.3544, original=0.3544, J3=0.0811, J5=0.0103
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=88, trainloss=0.315, testloss=['0.069', '0.265', '0.287', '0.289', '0.334', '0.491', '0.200', '0.433', '0.162', '0.357'], testacc=['98.878', '95.242', '90.698', '91.386', '89.409', '84.305', '94.468', '86.965', '96.304', '91.576']
    batch_train_loss: 0.2831, original=0.2831, J3=0.0795, J5=0.0106
    batch_train_loss: 0.3364, original=0.3364, J3=0.0808, J5=0.0103
    batch_train_loss: 0.2561, original=0.2561, J3=0.0836, J5=0.0099
    batch_train_loss: 0.3998, original=0.3998, J3=0.0919, J5=0.0111
    batch_train_loss: 0.3445, original=0.3445, J3=0.0995, J5=0.0132
    batch_train_loss: 0.3137, original=0.3137, J3=0.0797, J5=0.0098
    batch_train_loss: 0.3028, original=0.3028, J3=0.0847, J5=0.0112
    batch_train_loss: 0.2740, original=0.2740, J3=0.0779, J5=0.0094
    batch_train_loss: 0.2504, original=0.2504, J3=0.0811, J5=0.0097
    batch_train_loss: 0.3440, original=0.3440, J3=0.1017, J5=0.0126
    batch_train_loss: 0.2813, original=0.2813, J3=0.0763, J5=0.0097
    batch_train_loss: 0.2972, original=0.2972, J3=0.0721, J5=0.0085
    batch_train_loss: 0.2686, original=0.2686, J3=0.0791, J5=0.0095
    batch_train_loss: 0.4399, original=0.4399, J3=0.0871, J5=0.0115
    batch_train_loss: 0.2642, original=0.2642, J3=0.0846, J5=0.0107
    batch_train_loss: 0.3481, original=0.3481, J3=0.0756, J5=0.0096
    batch_train_loss: 0.3058, original=0.3058, J3=0.0887, J5=0.0111
    batch_train_loss: 0.2763, original=0.2763, J3=0.0764, J5=0.0097
    batch_train_loss: 0.4220, original=0.4220, J3=0.0864, J5=0.0108
    batch_train_loss: 0.2437, original=0.2437, J3=0.0757, J5=0.0095
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=89, trainloss=0.313, testloss=['0.071', '0.292', '0.318', '0.365', '0.304', '0.564', '0.204', '0.431', '0.110', '0.430'], testacc=['98.571', '93.040', '89.729', '88.317', '90.326', '81.726', '94.259', '87.451', '97.536', '88.206']
    batch_train_loss: 0.3542, original=0.3542, J3=0.0826, J5=0.0096
    batch_train_loss: 0.3841, original=0.3841, J3=0.0891, J5=0.0113
    batch_train_loss: 0.2974, original=0.2974, J3=0.0805, J5=0.0101
    batch_train_loss: 0.2664, original=0.2664, J3=0.0849, J5=0.0105
    batch_train_loss: 0.3299, original=0.3299, J3=0.0826, J5=0.0107
    batch_train_loss: 0.2667, original=0.2667, J3=0.0746, J5=0.0094
    batch_train_loss: 0.4217, original=0.4217, J3=0.0935, J5=0.0124
    batch_train_loss: 0.3289, original=0.3289, J3=0.0915, J5=0.0114
    batch_train_loss: 0.2377, original=0.2377, J3=0.0740, J5=0.0096
    batch_train_loss: 0.2886, original=0.2886, J3=0.0842, J5=0.0109
    batch_train_loss: 0.4164, original=0.4164, J3=0.0912, J5=0.0114
    batch_train_loss: 0.2769, original=0.2769, J3=0.0739, J5=0.0090
    batch_train_loss: 0.2715, original=0.2715, J3=0.0820, J5=0.0103
    batch_train_loss: 0.2774, original=0.2774, J3=0.0814, J5=0.0103
    batch_train_loss: 0.3699, original=0.3699, J3=0.0917, J5=0.0111
    batch_train_loss: 0.2645, original=0.2645, J3=0.0750, J5=0.0093
    batch_train_loss: 0.3227, original=0.3227, J3=0.0736, J5=0.0095
    batch_train_loss: 0.2928, original=0.2928, J3=0.0905, J5=0.0115
    batch_train_loss: 0.2693, original=0.2693, J3=0.0856, J5=0.0106
    batch_train_loss: 0.2802, original=0.2802, J3=0.0740, J5=0.0099
(num=200,lam=0.0001,coef=1.9999999999999996)epoch=90, trainloss=0.311, testloss=['0.067', '0.247', '0.287', '0.282', '0.299', '0.491', '0.191', '0.407', '0.159', '0.408'], testacc=['98.878', '95.507', '90.504', '91.485', '90.530', '84.081', '94.781', '88.327', '96.201', '89.495']
    batch_train_loss: 0.2984, original=0.2984, J3=0.0792, J5=0.0099
    batch_train_loss: 0.2262, original=0.2262, J3=0.0736, J5=0.0092
    batch_train_loss: 0.3318, original=0.3318, J3=0.0850, J5=0.0107
    batch_train_loss: 0.2400, original=0.2400, J3=0.0766, J5=0.0098
    batch_train_loss: 0.3182, original=0.3182, J3=0.0773, J5=0.0105
    batch_train_loss: 0.3483, original=0.3483, J3=0.0823, J5=0.0098
