[5.07426061 3.3263561  5.13375629 4.81863562 4.52040135 4.92664905
 4.65082154 4.35861783 4.89640388 4.41435093]
    batch_train_loss: 2.3062, original=2.3062, J3=0.0003, J5=0.0000
    batch_train_loss: 0.1224, original=0.1224, J3=0.0215, J5=0.0021
    batch_train_loss: 0.1501, original=0.1501, J3=0.0188, J5=0.0019
    batch_train_loss: 0.1489, original=0.1489, J3=0.0214, J5=0.0022
    batch_train_loss: 0.1350, original=0.1350, J3=0.0202, J5=0.0021
    batch_train_loss: 0.1734, original=0.1734, J3=0.0194, J5=0.0019
    batch_train_loss: 0.1992, original=0.1992, J3=0.0231, J5=0.0023
    batch_train_loss: 0.1689, original=0.1689, J3=0.0208, J5=0.0022
    batch_train_loss: 0.1599, original=0.1599, J3=0.0231, J5=0.0023
    batch_train_loss: 0.2095, original=0.2095, J3=0.0226, J5=0.0023
    batch_train_loss: 0.1501, original=0.1501, J3=0.0209, J5=0.0021
    batch_train_loss: 0.1461, original=0.1461, J3=0.0211, J5=0.0021
    batch_train_loss: 0.1580, original=0.1580, J3=0.0219, J5=0.0022
(num=200,lam=0.0001,coef=0.51)epoch=80, trainloss=0.172, testloss=['0.050', '0.629', '0.284', '0.254', '0.465', '0.679', '0.168', '0.658', '0.085', '0.535'], testacc=['98.673', '81.586', '91.473', '91.386', '84.623', '77.915', '94.885', '83.463', '97.433', '81.269']
    batch_train_loss: 0.1267, original=0.1267, J3=0.0204, J5=0.0021
    batch_train_loss: 0.1723, original=0.1723, J3=0.0214, J5=0.0022
    batch_train_loss: 0.1875, original=0.1875, J3=0.0197, J5=0.0019
    batch_train_loss: 0.1847, original=0.1847, J3=0.0215, J5=0.0023
    batch_train_loss: 0.1512, original=0.1512, J3=0.0195, J5=0.0019
    batch_train_loss: 0.1797, original=0.1797, J3=0.0186, J5=0.0019
    batch_train_loss: 0.1523, original=0.1523, J3=0.0229, J5=0.0023
    batch_train_loss: 0.2196, original=0.2196, J3=0.0205, J5=0.0020
    batch_train_loss: 0.1345, original=0.1345, J3=0.0243, J5=0.0025
    batch_train_loss: 0.1298, original=0.1298, J3=0.0193, J5=0.0019
    batch_train_loss: 0.1623, original=0.1623, J3=0.0220, J5=0.0022
    batch_train_loss: 0.2373, original=0.2373, J3=0.0214, J5=0.0022
    batch_train_loss: 0.1183, original=0.1183, J3=0.0243, J5=0.0024
    batch_train_loss: 0.1266, original=0.1266, J3=0.0248, J5=0.0025
    batch_train_loss: 0.1926, original=0.1926, J3=0.0185, J5=0.0019
    batch_train_loss: 0.1507, original=0.1507, J3=0.0214, J5=0.0022
    batch_train_loss: 0.1736, original=0.1736, J3=0.0212, J5=0.0022
    batch_train_loss: 0.1752, original=0.1752, J3=0.0251, J5=0.0026
    batch_train_loss: 0.1551, original=0.1551, J3=0.0241, J5=0.0026
    batch_train_loss: 0.2463, original=0.2463, J3=0.0200, J5=0.0020
(num=200,lam=0.0001,coef=0.51)epoch=81, trainloss=0.169, testloss=['0.040', '0.495', '0.260', '0.215', '0.416', '0.703', '0.196', '0.594', '0.113', '0.407'], testacc=['99.184', '86.608', '92.442', '93.168', '85.540', '77.354', '93.737', '85.117', '96.817', '86.819']
    batch_train_loss: 0.1955, original=0.1955, J3=0.0222, J5=0.0024
    batch_train_loss: 0.1631, original=0.1631, J3=0.0210, J5=0.0021
    batch_train_loss: 0.1497, original=0.1497, J3=0.0194, J5=0.0019
    batch_train_loss: 0.1619, original=0.1619, J3=0.0203, J5=0.0020
    batch_train_loss: 0.1786, original=0.1786, J3=0.0219, J5=0.0022
    batch_train_loss: 0.1969, original=0.1969, J3=0.0204, J5=0.0021
    batch_train_loss: 0.1955, original=0.1955, J3=0.0201, J5=0.0021
    batch_train_loss: 0.1910, original=0.1910, J3=0.0215, J5=0.0022
    batch_train_loss: 0.2382, original=0.2382, J3=0.0213, J5=0.0022
    batch_train_loss: 0.1709, original=0.1709, J3=0.0266, J5=0.0027
    batch_train_loss: 0.1557, original=0.1557, J3=0.0244, J5=0.0025
    batch_train_loss: 0.1800, original=0.1800, J3=0.0204, J5=0.0021
    batch_train_loss: 0.1363, original=0.1363, J3=0.0199, J5=0.0020
    batch_train_loss: 0.1478, original=0.1478, J3=0.0197, J5=0.0020
    batch_train_loss: 0.1468, original=0.1468, J3=0.0218, J5=0.0023
    batch_train_loss: 0.1342, original=0.1342, J3=0.0223, J5=0.0023
    batch_train_loss: 0.1785, original=0.1785, J3=0.0209, J5=0.0021
    batch_train_loss: 0.1611, original=0.1611, J3=0.0234, J5=0.0024
    batch_train_loss: 0.1181, original=0.1181, J3=0.0230, J5=0.0024
    batch_train_loss: 0.1397, original=0.1397, J3=0.0220, J5=0.0023
(num=200,lam=0.0001,coef=0.51)epoch=82, trainloss=0.167, testloss=['0.039', '0.577', '0.301', '0.277', '0.460', '0.672', '0.182', '0.715', '0.099', '0.293'], testacc=['99.082', '83.436', '90.988', '91.089', '84.216', '78.139', '94.050', '79.961', '97.228', '90.684']
    batch_train_loss: 0.1204, original=0.1204, J3=0.0234, J5=0.0024
    batch_train_loss: 0.1929, original=0.1929, J3=0.0247, J5=0.0025
    batch_train_loss: 0.1660, original=0.1660, J3=0.0191, J5=0.0019
    batch_train_loss: 0.1659, original=0.1659, J3=0.0223, J5=0.0023
    batch_train_loss: 0.1626, original=0.1626, J3=0.0215, J5=0.0021
    batch_train_loss: 0.1053, original=0.1053, J3=0.0234, J5=0.0025
    batch_train_loss: 0.2129, original=0.2129, J3=0.0220, J5=0.0022
    batch_train_loss: 0.0878, original=0.0878, J3=0.0233, J5=0.0023
    batch_train_loss: 0.1891, original=0.1891, J3=0.0202, J5=0.0020
    batch_train_loss: 0.1439, original=0.1439, J3=0.0192, J5=0.0019
    batch_train_loss: 0.2002, original=0.2002, J3=0.0243, J5=0.0026
    batch_train_loss: 0.1612, original=0.1612, J3=0.0206, J5=0.0021
    batch_train_loss: 0.1207, original=0.1207, J3=0.0247, J5=0.0026
    batch_train_loss: 0.1810, original=0.1810, J3=0.0221, J5=0.0023
    batch_train_loss: 0.1713, original=0.1713, J3=0.0210, J5=0.0021
    batch_train_loss: 0.2073, original=0.2073, J3=0.0190, J5=0.0020
    batch_train_loss: 0.1667, original=0.1667, J3=0.0217, J5=0.0022
    batch_train_loss: 0.2488, original=0.2488, J3=0.0207, J5=0.0021
    batch_train_loss: 0.1642, original=0.1642, J3=0.0190, J5=0.0019
    batch_train_loss: 0.1763, original=0.1763, J3=0.0266, J5=0.0027
(num=200,lam=0.0001,coef=0.51)epoch=83, trainloss=0.167, testloss=['0.054', '0.592', '0.243', '0.252', '0.507', '0.728', '0.160', '0.594', '0.089', '0.496'], testacc=['98.367', '83.084', '93.120', '91.386', '83.096', '76.794', '95.198', '84.728', '97.433', '82.557']
    batch_train_loss: 0.1313, original=0.1313, J3=0.0215, J5=0.0022
    batch_train_loss: 0.1287, original=0.1287, J3=0.0219, J5=0.0022
    batch_train_loss: 0.1501, original=0.1501, J3=0.0200, J5=0.0020
    batch_train_loss: 0.2285, original=0.2285, J3=0.0232, J5=0.0024
    batch_train_loss: 0.0986, original=0.0986, J3=0.0202, J5=0.0020
    batch_train_loss: 0.1639, original=0.1639, J3=0.0229, J5=0.0023
    batch_train_loss: 0.1416, original=0.1416, J3=0.0220, J5=0.0022
    batch_train_loss: 0.1183, original=0.1183, J3=0.0249, J5=0.0025
    batch_train_loss: 0.1428, original=0.1428, J3=0.0183, J5=0.0019
    batch_train_loss: 0.1794, original=0.1794, J3=0.0232, J5=0.0023
    batch_train_loss: 0.1584, original=0.1584, J3=0.0187, J5=0.0018
    batch_train_loss: 0.1677, original=0.1677, J3=0.0245, J5=0.0025
    batch_train_loss: 0.1544, original=0.1544, J3=0.0222, J5=0.0023
    batch_train_loss: 0.1305, original=0.1305, J3=0.0219, J5=0.0022
    batch_train_loss: 0.1885, original=0.1885, J3=0.0238, J5=0.0024
    batch_train_loss: 0.1260, original=0.1260, J3=0.0201, J5=0.0020
    batch_train_loss: 0.1638, original=0.1638, J3=0.0212, J5=0.0022
    batch_train_loss: 0.1935, original=0.1935, J3=0.0221, J5=0.0022
    batch_train_loss: 0.2217, original=0.2217, J3=0.0247, J5=0.0026
    batch_train_loss: 0.2819, original=0.2819, J3=0.0223, J5=0.0022
(num=200,lam=0.0001,coef=0.51)epoch=84, trainloss=0.163, testloss=['0.043', '0.649', '0.319', '0.306', '0.366', '0.688', '0.183', '0.672', '0.077', '0.490'], testacc=['98.980', '80.264', '90.310', '90.198', '87.067', '77.578', '93.841', '82.004', '97.741', '82.656']
    batch_train_loss: 0.2428, original=0.2428, J3=0.0226, J5=0.0023
    batch_train_loss: 0.1427, original=0.1427, J3=0.0222, J5=0.0023
    batch_train_loss: 0.2316, original=0.2316, J3=0.0244, J5=0.0026
    batch_train_loss: 0.1215, original=0.1215, J3=0.0216, J5=0.0021
    batch_train_loss: 0.2146, original=0.2146, J3=0.0226, J5=0.0023
    batch_train_loss: 0.2216, original=0.2216, J3=0.0221, J5=0.0023
    batch_train_loss: 0.1401, original=0.1401, J3=0.0214, J5=0.0021
    batch_train_loss: 0.1412, original=0.1412, J3=0.0241, J5=0.0025
    batch_train_loss: 0.1772, original=0.1772, J3=0.0223, J5=0.0023
    batch_train_loss: 0.0768, original=0.0768, J3=0.0224, J5=0.0022
    batch_train_loss: 0.1364, original=0.1364, J3=0.0206, J5=0.0021
    batch_train_loss: 0.1488, original=0.1488, J3=0.0214, J5=0.0021
    batch_train_loss: 0.1846, original=0.1846, J3=0.0201, J5=0.0021
    batch_train_loss: 0.1335, original=0.1335, J3=0.0229, J5=0.0023
    batch_train_loss: 0.1574, original=0.1574, J3=0.0221, J5=0.0023
    batch_train_loss: 0.1586, original=0.1586, J3=0.0236, J5=0.0024
    batch_train_loss: 0.1567, original=0.1567, J3=0.0188, J5=0.0019
    batch_train_loss: 0.1271, original=0.1271, J3=0.0197, J5=0.0020
    batch_train_loss: 0.1459, original=0.1459, J3=0.0207, J5=0.0021
    batch_train_loss: 0.1649, original=0.1649, J3=0.0228, J5=0.0023
(num=200,lam=0.0001,coef=0.51)epoch=85, trainloss=0.161, testloss=['0.047', '0.731', '0.296', '0.319', '0.568', '0.816', '0.163', '0.657', '0.066', '0.508'], testacc=['98.673', '76.035', '90.795', '89.109', '81.059', '73.991', '95.094', '82.393', '98.049', '81.467']
    batch_train_loss: 0.2026, original=0.2026, J3=0.0207, J5=0.0021
    batch_train_loss: 0.2062, original=0.2062, J3=0.0199, J5=0.0021
    batch_train_loss: 0.1607, original=0.1607, J3=0.0233, J5=0.0024
    batch_train_loss: 0.1577, original=0.1577, J3=0.0223, J5=0.0023
    batch_train_loss: 0.1422, original=0.1422, J3=0.0220, J5=0.0023
    batch_train_loss: 0.1163, original=0.1163, J3=0.0211, J5=0.0021
    batch_train_loss: 0.1036, original=0.1036, J3=0.0215, J5=0.0021
    batch_train_loss: 0.1892, original=0.1892, J3=0.0214, J5=0.0022
    batch_train_loss: 0.1349, original=0.1349, J3=0.0223, J5=0.0023
    batch_train_loss: 0.1717, original=0.1717, J3=0.0209, J5=0.0021
    batch_train_loss: 0.1460, original=0.1460, J3=0.0213, J5=0.0022
    batch_train_loss: 0.1701, original=0.1701, J3=0.0216, J5=0.0022
    batch_train_loss: 0.2061, original=0.2061, J3=0.0238, J5=0.0024
    batch_train_loss: 0.1675, original=0.1675, J3=0.0254, J5=0.0026
    batch_train_loss: 0.1779, original=0.1779, J3=0.0258, J5=0.0027
    batch_train_loss: 0.2202, original=0.2202, J3=0.0221, J5=0.0022
    batch_train_loss: 0.1496, original=0.1496, J3=0.0266, J5=0.0028
    batch_train_loss: 0.1204, original=0.1204, J3=0.0235, J5=0.0024
    batch_train_loss: 0.1267, original=0.1267, J3=0.0227, J5=0.0023
    batch_train_loss: 0.1348, original=0.1348, J3=0.0221, J5=0.0022
(num=200,lam=0.0001,coef=0.51)epoch=86, trainloss=0.160, testloss=['0.053', '0.564', '0.271', '0.309', '0.440', '0.703', '0.162', '0.595', '0.074', '0.502'], testacc=['98.367', '83.700', '92.151', '89.604', '84.827', '77.242', '95.094', '84.922', '97.947', '81.863']
    batch_train_loss: 0.2132, original=0.2132, J3=0.0217, J5=0.0022
    batch_train_loss: 0.1156, original=0.1156, J3=0.0208, J5=0.0021
    batch_train_loss: 0.1353, original=0.1353, J3=0.0218, J5=0.0022
    batch_train_loss: 0.1531, original=0.1531, J3=0.0217, J5=0.0022
    batch_train_loss: 0.1694, original=0.1694, J3=0.0220, J5=0.0022
    batch_train_loss: 0.1403, original=0.1403, J3=0.0249, J5=0.0026
    batch_train_loss: 0.1137, original=0.1137, J3=0.0219, J5=0.0023
    batch_train_loss: 0.1386, original=0.1386, J3=0.0216, J5=0.0022
    batch_train_loss: 0.1336, original=0.1336, J3=0.0186, J5=0.0019
    batch_train_loss: 0.1732, original=0.1732, J3=0.0221, J5=0.0023
    batch_train_loss: 0.1736, original=0.1736, J3=0.0223, J5=0.0022
    batch_train_loss: 0.2401, original=0.2401, J3=0.0219, J5=0.0022
    batch_train_loss: 0.1248, original=0.1248, J3=0.0230, J5=0.0024
    batch_train_loss: 0.1553, original=0.1553, J3=0.0238, J5=0.0025
    batch_train_loss: 0.1400, original=0.1400, J3=0.0202, J5=0.0020
    batch_train_loss: 0.1835, original=0.1835, J3=0.0241, J5=0.0024
    batch_train_loss: 0.1734, original=0.1734, J3=0.0218, J5=0.0022
    batch_train_loss: 0.1469, original=0.1469, J3=0.0226, J5=0.0023
    batch_train_loss: 0.1406, original=0.1406, J3=0.0243, J5=0.0025
    batch_train_loss: 0.1839, original=0.1839, J3=0.0225, J5=0.0023
(num=200,lam=0.0001,coef=0.51)epoch=87, trainloss=0.157, testloss=['0.042', '0.563', '0.332', '0.314', '0.350', '0.640', '0.150', '0.632', '0.081', '0.550'], testacc=['98.878', '83.789', '90.116', '89.604', '87.678', '79.709', '95.616', '83.463', '97.947', '80.575']
    batch_train_loss: 0.1237, original=0.1237, J3=0.0217, J5=0.0022
    batch_train_loss: 0.1433, original=0.1433, J3=0.0249, J5=0.0025
    batch_train_loss: 0.2294, original=0.2294, J3=0.0253, J5=0.0026
    batch_train_loss: 0.1159, original=0.1159, J3=0.0216, J5=0.0021
    batch_train_loss: 0.0905, original=0.0905, J3=0.0218, J5=0.0023
    batch_train_loss: 0.1504, original=0.1504, J3=0.0189, J5=0.0019
    batch_train_loss: 0.1474, original=0.1474, J3=0.0202, J5=0.0020
    batch_train_loss: 0.1285, original=0.1285, J3=0.0229, J5=0.0023
    batch_train_loss: 0.1883, original=0.1883, J3=0.0239, J5=0.0024
    batch_train_loss: 0.2026, original=0.2026, J3=0.0234, J5=0.0024
    batch_train_loss: 0.1308, original=0.1308, J3=0.0215, J5=0.0022
    batch_train_loss: 0.1203, original=0.1203, J3=0.0247, J5=0.0026
    batch_train_loss: 0.1560, original=0.1560, J3=0.0216, J5=0.0022
    batch_train_loss: 0.1157, original=0.1157, J3=0.0236, J5=0.0024
    batch_train_loss: 0.1093, original=0.1093, J3=0.0217, J5=0.0022
    batch_train_loss: 0.1878, original=0.1878, J3=0.0225, J5=0.0024
    batch_train_loss: 0.1702, original=0.1702, J3=0.0203, J5=0.0022
    batch_train_loss: 0.2816, original=0.2816, J3=0.0211, J5=0.0021
    batch_train_loss: 0.1138, original=0.1138, J3=0.0205, J5=0.0021
    batch_train_loss: 0.2091, original=0.2091, J3=0.0235, J5=0.0024
(num=200,lam=0.0001,coef=0.51)epoch=88, trainloss=0.156, testloss=['0.037', '0.393', '0.219', '0.189', '0.456', '0.639', '0.176', '0.578', '0.148', '0.307'], testacc=['99.082', '91.101', '93.798', '94.059', '84.420', '79.036', '94.572', '85.311', '95.483', '90.882']
    batch_train_loss: 0.1381, original=0.1381, J3=0.0257, J5=0.0027
    batch_train_loss: 0.1503, original=0.1503, J3=0.0240, J5=0.0025
    batch_train_loss: 0.0981, original=0.0981, J3=0.0227, J5=0.0023
    batch_train_loss: 0.1835, original=0.1835, J3=0.0208, J5=0.0021
    batch_train_loss: 0.1470, original=0.1470, J3=0.0254, J5=0.0027
    batch_train_loss: 0.1607, original=0.1607, J3=0.0197, J5=0.0020
    batch_train_loss: 0.1542, original=0.1542, J3=0.0218, J5=0.0023
    batch_train_loss: 0.1378, original=0.1378, J3=0.0189, J5=0.0019
    batch_train_loss: 0.1069, original=0.1069, J3=0.0186, J5=0.0018
    batch_train_loss: 0.1534, original=0.1534, J3=0.0238, J5=0.0025
    batch_train_loss: 0.1308, original=0.1308, J3=0.0229, J5=0.0023
    batch_train_loss: 0.1611, original=0.1611, J3=0.0206, J5=0.0021
    batch_train_loss: 0.1114, original=0.1114, J3=0.0238, J5=0.0023
    batch_train_loss: 0.2557, original=0.2557, J3=0.0195, J5=0.0020
    batch_train_loss: 0.1192, original=0.1192, J3=0.0244, J5=0.0025
    batch_train_loss: 0.1855, original=0.1855, J3=0.0205, J5=0.0020
    batch_train_loss: 0.1400, original=0.1400, J3=0.0219, J5=0.0022
    batch_train_loss: 0.1751, original=0.1751, J3=0.0231, J5=0.0024
    batch_train_loss: 0.2461, original=0.2461, J3=0.0230, J5=0.0023
    batch_train_loss: 0.0993, original=0.0993, J3=0.0213, J5=0.0021
(num=200,lam=0.0001,coef=0.51)epoch=89, trainloss=0.153, testloss=['0.044', '0.596', '0.328', '0.291', '0.430', '0.742', '0.174', '0.638', '0.072', '0.413'], testacc=['98.776', '82.291', '90.310', '90.495', '85.336', '76.009', '94.572', '82.393', '97.947', '85.530']
    batch_train_loss: 0.1976, original=0.1976, J3=0.0205, J5=0.0020
    batch_train_loss: 0.2108, original=0.2108, J3=0.0223, J5=0.0022
    batch_train_loss: 0.1297, original=0.1297, J3=0.0200, J5=0.0020
    batch_train_loss: 0.1198, original=0.1198, J3=0.0232, J5=0.0024
    batch_train_loss: 0.1397, original=0.1397, J3=0.0228, J5=0.0023
    batch_train_loss: 0.1293, original=0.1293, J3=0.0214, J5=0.0022
    batch_train_loss: 0.2181, original=0.2181, J3=0.0221, J5=0.0023
    batch_train_loss: 0.1887, original=0.1887, J3=0.0249, J5=0.0025
    batch_train_loss: 0.1060, original=0.1060, J3=0.0215, J5=0.0022
    batch_train_loss: 0.1365, original=0.1365, J3=0.0242, J5=0.0025
    batch_train_loss: 0.2626, original=0.2626, J3=0.0234, J5=0.0024
    batch_train_loss: 0.1092, original=0.1092, J3=0.0185, J5=0.0019
    batch_train_loss: 0.1304, original=0.1304, J3=0.0241, J5=0.0025
    batch_train_loss: 0.1356, original=0.1356, J3=0.0227, J5=0.0023
    batch_train_loss: 0.1491, original=0.1491, J3=0.0207, J5=0.0020
    batch_train_loss: 0.1288, original=0.1288, J3=0.0222, J5=0.0022
    batch_train_loss: 0.1598, original=0.1598, J3=0.0242, J5=0.0025
    batch_train_loss: 0.1248, original=0.1248, J3=0.0232, J5=0.0024
    batch_train_loss: 0.1130, original=0.1130, J3=0.0252, J5=0.0025
    batch_train_loss: 0.1519, original=0.1519, J3=0.0231, J5=0.0024
(num=200,lam=0.0001,coef=0.51)epoch=90, trainloss=0.152, testloss=['0.041', '0.427', '0.225', '0.262', '0.288', '0.534', '0.171', '0.544', '0.112', '0.592'], testacc=['98.980', '89.868', '93.798', '90.990', '91.141', '82.735', '94.990', '87.257', '96.715', '79.584']
    batch_train_loss: 0.1508, original=0.1508, J3=0.0197, J5=0.0019
    batch_train_loss: 0.0893, original=0.0893, J3=0.0210, J5=0.0022
    batch_train_loss: 0.1584, original=0.1584, J3=0.0230, J5=0.0024
    batch_train_loss: 0.0888, original=0.0888, J3=0.0214, J5=0.0022
    batch_train_loss: 0.1947, original=0.1947, J3=0.0236, J5=0.0024
    batch_train_loss: 0.1654, original=0.1654, J3=0.0223, J5=0.0022
    batch_train_loss: 0.1742, original=0.1742, J3=0.0211, J5=0.0022
    batch_train_loss: 0.1432, original=0.1432, J3=0.0252, J5=0.0025
    batch_train_loss: 0.1251, original=0.1251, J3=0.0236, J5=0.0024
    batch_train_loss: 0.1425, original=0.1425, J3=0.0231, J5=0.0024
    batch_train_loss: 0.1595, original=0.1595, J3=0.0209, J5=0.0021
    batch_train_loss: 0.1794, original=0.1794, J3=0.0235, J5=0.0024
    batch_train_loss: 0.2169, original=0.2169, J3=0.0258, J5=0.0027
    batch_train_loss: 0.1193, original=0.1193, J3=0.0217, J5=0.0022
    batch_train_loss: 0.1245, original=0.1245, J3=0.0211, J5=0.0021
    batch_train_loss: 0.1094, original=0.1094, J3=0.0232, J5=0.0025
    batch_train_loss: 0.1641, original=0.1641, J3=0.0212, J5=0.0022
    batch_train_loss: 0.1700, original=0.1700, J3=0.0243, J5=0.0025
    batch_train_loss: 0.2188, original=0.2188, J3=0.0228, J5=0.0024
    batch_train_loss: 0.1311, original=0.1311, J3=0.0219, J5=0.0022
(num=200,lam=0.0001,coef=0.51)epoch=91, trainloss=0.151, testloss=['0.042', '0.447', '0.255', '0.199', '0.431', '0.593', '0.148', '0.672', '0.107', '0.412'], testacc=['98.878', '88.546', '92.733', '93.663', '85.540', '80.605', '95.720', '82.393', '96.612', '86.620']
    batch_train_loss: 0.0841, original=0.0841, J3=0.0226, J5=0.0023
    batch_train_loss: 0.1770, original=0.1770, J3=0.0206, J5=0.0021
    batch_train_loss: 0.1471, original=0.1471, J3=0.0206, J5=0.0021
    batch_train_loss: 0.1367, original=0.1367, J3=0.0226, J5=0.0023
    batch_train_loss: 0.1572, original=0.1572, J3=0.0217, J5=0.0022
    batch_train_loss: 0.1519, original=0.1519, J3=0.0241, J5=0.0025
    batch_train_loss: 0.2512, original=0.2512, J3=0.0241, J5=0.0024
    batch_train_loss: 0.0975, original=0.0975, J3=0.0223, J5=0.0023
    batch_train_loss: 0.1343, original=0.1343, J3=0.0227, J5=0.0023
    batch_train_loss: 0.1218, original=0.1218, J3=0.0208, J5=0.0021
    batch_train_loss: 0.1025, original=0.1025, J3=0.0217, J5=0.0022
    batch_train_loss: 0.1181, original=0.1181, J3=0.0255, J5=0.0027
    batch_train_loss: 0.1235, original=0.1235, J3=0.0204, J5=0.0021
    batch_train_loss: 0.1234, original=0.1234, J3=0.0262, J5=0.0027
    batch_train_loss: 0.2528, original=0.2528, J3=0.0243, J5=0.0025
    batch_train_loss: 0.1734, original=0.1734, J3=0.0225, J5=0.0023
    batch_train_loss: 0.1513, original=0.1513, J3=0.0232, J5=0.0024
    batch_train_loss: 0.1432, original=0.1432, J3=0.0222, J5=0.0023
    batch_train_loss: 0.1900, original=0.1900, J3=0.0200, J5=0.0020
    batch_train_loss: 0.1218, original=0.1218, J3=0.0213, J5=0.0022
(num=200,lam=0.0001,coef=0.51)epoch=92, trainloss=0.148, testloss=['0.037', '0.429', '0.261', '0.228', '0.335', '0.621', '0.163', '0.535', '0.109', '0.456'], testacc=['99.082', '89.604', '92.539', '92.277', '88.289', '79.709', '95.511', '86.868', '96.715', '84.836']
    batch_train_loss: 0.1792, original=0.1792, J3=0.0208, J5=0.0022
    batch_train_loss: 0.2091, original=0.2091, J3=0.0226, J5=0.0023
    batch_train_loss: 0.0993, original=0.0993, J3=0.0215, J5=0.0022
    batch_train_loss: 0.1734, original=0.1734, J3=0.0229, J5=0.0023
    batch_train_loss: 0.1077, original=0.1077, J3=0.0236, J5=0.0024
    batch_train_loss: 0.1904, original=0.1904, J3=0.0229, J5=0.0024
    batch_train_loss: 0.1267, original=0.1267, J3=0.0220, J5=0.0022
    batch_train_loss: 0.1200, original=0.1200, J3=0.0222, J5=0.0023
    batch_train_loss: 0.2047, original=0.2047, J3=0.0228, J5=0.0023
    batch_train_loss: 0.1078, original=0.1078, J3=0.0243, J5=0.0024
    batch_train_loss: 0.1138, original=0.1138, J3=0.0237, J5=0.0025
    batch_train_loss: 0.1442, original=0.1442, J3=0.0266, J5=0.0027
    batch_train_loss: 0.1062, original=0.1062, J3=0.0230, J5=0.0023
    batch_train_loss: 0.1599, original=0.1599, J3=0.0209, J5=0.0022
    batch_train_loss: 0.1768, original=0.1768, J3=0.0222, J5=0.0023
    batch_train_loss: 0.1503, original=0.1503, J3=0.0225, J5=0.0023
    batch_train_loss: 0.1685, original=0.1685, J3=0.0221, J5=0.0023
    batch_train_loss: 0.1326, original=0.1326, J3=0.0228, J5=0.0024
    batch_train_loss: 0.1834, original=0.1834, J3=0.0211, J5=0.0021
    batch_train_loss: 0.1014, original=0.1014, J3=0.0235, J5=0.0024
(num=200,lam=0.0001,coef=0.51)epoch=93, trainloss=0.148, testloss=['0.041', '0.477', '0.251', '0.243', '0.319', '0.669', '0.167', '0.582', '0.092', '0.546'], testacc=['98.878', '87.225', '93.023', '91.782', '89.817', '78.812', '95.303', '85.798', '97.433', '81.269']
    batch_train_loss: 0.1512, original=0.1512, J3=0.0208, J5=0.0021
    batch_train_loss: 0.1262, original=0.1262, J3=0.0225, J5=0.0024
    batch_train_loss: 0.1391, original=0.1391, J3=0.0244, J5=0.0025
    batch_train_loss: 0.1046, original=0.1046, J3=0.0245, J5=0.0025
    batch_train_loss: 0.1219, original=0.1219, J3=0.0231, J5=0.0024
    batch_train_loss: 0.1498, original=0.1498, J3=0.0222, J5=0.0022
    batch_train_loss: 0.1091, original=0.1091, J3=0.0228, J5=0.0023
    batch_train_loss: 0.1327, original=0.1327, J3=0.0242, J5=0.0024
    batch_train_loss: 0.1494, original=0.1494, J3=0.0225, J5=0.0023
    batch_train_loss: 0.2090, original=0.2090, J3=0.0218, J5=0.0022
    batch_train_loss: 0.1128, original=0.1128, J3=0.0253, J5=0.0026
    batch_train_loss: 0.1965, original=0.1965, J3=0.0233, J5=0.0025
    batch_train_loss: 0.1560, original=0.1560, J3=0.0239, J5=0.0024
    batch_train_loss: 0.1889, original=0.1889, J3=0.0248, J5=0.0026
    batch_train_loss: 0.1389, original=0.1389, J3=0.0242, J5=0.0025
    batch_train_loss: 0.1619, original=0.1619, J3=0.0213, J5=0.0022
    batch_train_loss: 0.1112, original=0.1112, J3=0.0240, J5=0.0024
    batch_train_loss: 0.1237, original=0.1237, J3=0.0213, J5=0.0022
    batch_train_loss: 0.1808, original=0.1808, J3=0.0241, J5=0.0024
    batch_train_loss: 0.1212, original=0.1212, J3=0.0246, J5=0.0025
(num=200,lam=0.0001,coef=0.51)epoch=94, trainloss=0.144, testloss=['0.042', '0.437', '0.257', '0.239', '0.409', '0.600', '0.152', '0.547', '0.099', '0.390'], testacc=['98.878', '88.458', '92.733', '91.980', '85.743', '80.269', '95.825', '86.187', '97.023', '87.314']
    batch_train_loss: 0.1603, original=0.1603, J3=0.0234, J5=0.0024
    batch_train_loss: 0.1455, original=0.1455, J3=0.0235, J5=0.0024
    batch_train_loss: 0.1532, original=0.1532, J3=0.0216, J5=0.0022
    batch_train_loss: 0.2021, original=0.2021, J3=0.0215, J5=0.0022
    batch_train_loss: 0.1241, original=0.1241, J3=0.0230, J5=0.0024
    batch_train_loss: 0.1599, original=0.1599, J3=0.0240, J5=0.0025
    batch_train_loss: 0.1252, original=0.1252, J3=0.0241, J5=0.0024
    batch_train_loss: 0.1521, original=0.1521, J3=0.0221, J5=0.0023
    batch_train_loss: 0.1426, original=0.1426, J3=0.0248, J5=0.0025
    batch_train_loss: 0.1423, original=0.1423, J3=0.0232, J5=0.0024
    batch_train_loss: 0.1252, original=0.1252, J3=0.0234, J5=0.0024
    batch_train_loss: 0.1203, original=0.1203, J3=0.0246, J5=0.0025
    batch_train_loss: 0.1296, original=0.1296, J3=0.0244, J5=0.0025
    batch_train_loss: 0.2132, original=0.2132, J3=0.0235, J5=0.0024
    batch_train_loss: 0.0971, original=0.0971, J3=0.0197, J5=0.0020
    batch_train_loss: 0.1374, original=0.1374, J3=0.0244, J5=0.0025
