[9.05407285 5.93526285 9.16023182 8.59795767 8.06581418 8.79068751
 8.29852471 7.77714162 8.73672066 7.87658695]
    batch_train_loss: 2.3095, original=2.3095, J3=0.0034, J5=0.0001
    batch_train_loss: 0.2277, original=0.2277, J3=0.0701, J5=0.0076
    batch_train_loss: 0.2351, original=0.2351, J3=0.0723, J5=0.0078
    batch_train_loss: 0.3010, original=0.3010, J3=0.0712, J5=0.0080
    batch_train_loss: 0.4228, original=0.4228, J3=0.0737, J5=0.0085
    batch_train_loss: 0.2358, original=0.2358, J3=0.0666, J5=0.0074
    batch_train_loss: 0.3555, original=0.3555, J3=0.0716, J5=0.0080
    batch_train_loss: 0.2116, original=0.2116, J3=0.0710, J5=0.0074
    batch_train_loss: 0.2738, original=0.2738, J3=0.0675, J5=0.0073
    batch_train_loss: 0.3097, original=0.3097, J3=0.0694, J5=0.0074
    batch_train_loss: 0.2672, original=0.2672, J3=0.0779, J5=0.0086
    batch_train_loss: 0.3391, original=0.3391, J3=0.0683, J5=0.0078
    batch_train_loss: 0.3191, original=0.3191, J3=0.0759, J5=0.0088
    batch_train_loss: 0.2495, original=0.2495, J3=0.0636, J5=0.0071
    batch_train_loss: 0.3227, original=0.3227, J3=0.0726, J5=0.0080
(num=200,lam=0.0001,coef=0.9100000000000004)epoch=72, trainloss=0.300, testloss=['0.065', '0.436', '0.289', '0.333', '0.382', '0.527', '0.200', '0.515', '0.125', '0.455'], testacc=['98.673', '89.780', '90.988', '89.010', '87.475', '82.511', '94.050', '85.117', '97.125', '86.819']
    batch_train_loss: 0.3167, original=0.3167, J3=0.0685, J5=0.0072
    batch_train_loss: 0.2945, original=0.2945, J3=0.0725, J5=0.0079
    batch_train_loss: 0.2920, original=0.2920, J3=0.0649, J5=0.0075
    batch_train_loss: 0.2376, original=0.2376, J3=0.0663, J5=0.0074
    batch_train_loss: 0.2430, original=0.2430, J3=0.0693, J5=0.0077
    batch_train_loss: 0.3052, original=0.3052, J3=0.0703, J5=0.0080
    batch_train_loss: 0.3437, original=0.3437, J3=0.0774, J5=0.0087
    batch_train_loss: 0.2741, original=0.2741, J3=0.0696, J5=0.0080
    batch_train_loss: 0.3273, original=0.3273, J3=0.0758, J5=0.0082
    batch_train_loss: 0.2966, original=0.2966, J3=0.0697, J5=0.0073
    batch_train_loss: 0.2584, original=0.2584, J3=0.0691, J5=0.0076
    batch_train_loss: 0.3024, original=0.3024, J3=0.0747, J5=0.0081
    batch_train_loss: 0.3059, original=0.3059, J3=0.0640, J5=0.0071
    batch_train_loss: 0.3250, original=0.3250, J3=0.0711, J5=0.0079
    batch_train_loss: 0.2884, original=0.2884, J3=0.0688, J5=0.0079
    batch_train_loss: 0.3523, original=0.3523, J3=0.0670, J5=0.0076
    batch_train_loss: 0.3068, original=0.3068, J3=0.0717, J5=0.0077
    batch_train_loss: 0.2112, original=0.2112, J3=0.0658, J5=0.0073
    batch_train_loss: 0.3098, original=0.3098, J3=0.0746, J5=0.0085
    batch_train_loss: 0.3348, original=0.3348, J3=0.0737, J5=0.0080
(num=200,lam=0.0001,coef=0.9100000000000004)epoch=73, trainloss=0.296, testloss=['0.068', '0.469', '0.289', '0.287', '0.431', '0.613', '0.215', '0.546', '0.117', '0.411'], testacc=['98.571', '88.370', '90.601', '90.693', '85.336', '79.709', '93.633', '84.339', '97.228', '88.702']
    batch_train_loss: 0.2767, original=0.2767, J3=0.0698, J5=0.0082
    batch_train_loss: 0.3189, original=0.3189, J3=0.0727, J5=0.0085
    batch_train_loss: 0.3798, original=0.3798, J3=0.0718, J5=0.0081
    batch_train_loss: 0.2868, original=0.2868, J3=0.0643, J5=0.0071
    batch_train_loss: 0.3317, original=0.3317, J3=0.0736, J5=0.0082
    batch_train_loss: 0.3189, original=0.3189, J3=0.0746, J5=0.0082
    batch_train_loss: 0.2597, original=0.2597, J3=0.0632, J5=0.0069
    batch_train_loss: 0.2533, original=0.2533, J3=0.0731, J5=0.0075
    batch_train_loss: 0.3005, original=0.3005, J3=0.0728, J5=0.0076
    batch_train_loss: 0.3058, original=0.3058, J3=0.0709, J5=0.0082
    batch_train_loss: 0.3226, original=0.3226, J3=0.0697, J5=0.0078
    batch_train_loss: 0.3648, original=0.3648, J3=0.0716, J5=0.0083
    batch_train_loss: 0.2533, original=0.2533, J3=0.0695, J5=0.0078
    batch_train_loss: 0.2007, original=0.2007, J3=0.0661, J5=0.0073
    batch_train_loss: 0.3361, original=0.3361, J3=0.0721, J5=0.0080
    batch_train_loss: 0.2345, original=0.2345, J3=0.0646, J5=0.0070
    batch_train_loss: 0.2322, original=0.2322, J3=0.0733, J5=0.0081
    batch_train_loss: 0.3300, original=0.3300, J3=0.0798, J5=0.0089
    batch_train_loss: 0.2476, original=0.2476, J3=0.0636, J5=0.0070
    batch_train_loss: 0.3261, original=0.3261, J3=0.0696, J5=0.0073
(num=200,lam=0.0001,coef=0.9100000000000004)epoch=74, trainloss=0.294, testloss=['0.056', '0.430', '0.288', '0.267', '0.376', '0.591', '0.201', '0.484', '0.142', '0.440'], testacc=['98.980', '89.780', '90.891', '91.584', '87.678', '79.821', '94.050', '86.187', '96.509', '87.909']
    batch_train_loss: 0.2681, original=0.2681, J3=0.0675, J5=0.0077
    batch_train_loss: 0.4057, original=0.4057, J3=0.0727, J5=0.0083
    batch_train_loss: 0.4355, original=0.4355, J3=0.0775, J5=0.0088
    batch_train_loss: 0.2440, original=0.2440, J3=0.0721, J5=0.0081
    batch_train_loss: 0.3141, original=0.3141, J3=0.0716, J5=0.0081
    batch_train_loss: 0.2352, original=0.2352, J3=0.0638, J5=0.0069
    batch_train_loss: 0.2809, original=0.2809, J3=0.0643, J5=0.0068
    batch_train_loss: 0.2363, original=0.2363, J3=0.0650, J5=0.0072
    batch_train_loss: 0.2783, original=0.2783, J3=0.0676, J5=0.0077
    batch_train_loss: 0.2657, original=0.2657, J3=0.0652, J5=0.0073
    batch_train_loss: 0.2338, original=0.2338, J3=0.0664, J5=0.0073
    batch_train_loss: 0.2996, original=0.2996, J3=0.0693, J5=0.0076
    batch_train_loss: 0.2851, original=0.2851, J3=0.0676, J5=0.0075
    batch_train_loss: 0.3241, original=0.3241, J3=0.0685, J5=0.0079
    batch_train_loss: 0.2993, original=0.2993, J3=0.0711, J5=0.0078
    batch_train_loss: 0.4043, original=0.4043, J3=0.0779, J5=0.0089
    batch_train_loss: 0.2801, original=0.2801, J3=0.0688, J5=0.0071
    batch_train_loss: 0.2485, original=0.2485, J3=0.0706, J5=0.0076
    batch_train_loss: 0.2810, original=0.2810, J3=0.0774, J5=0.0085
    batch_train_loss: 0.2298, original=0.2298, J3=0.0709, J5=0.0080
(num=200,lam=0.0001,coef=0.9100000000000004)epoch=75, trainloss=0.292, testloss=['0.061', '0.411', '0.294', '0.290', '0.402', '0.576', '0.208', '0.539', '0.124', '0.386'], testacc=['98.673', '90.220', '90.601', '90.792', '86.864', '80.045', '93.633', '84.339', '97.125', '89.594']
    batch_train_loss: 0.2460, original=0.2460, J3=0.0672, J5=0.0072
    batch_train_loss: 0.2791, original=0.2791, J3=0.0683, J5=0.0076
    batch_train_loss: 0.2570, original=0.2570, J3=0.0704, J5=0.0080
    batch_train_loss: 0.3186, original=0.3186, J3=0.0627, J5=0.0072
    batch_train_loss: 0.3925, original=0.3925, J3=0.0651, J5=0.0075
    batch_train_loss: 0.3023, original=0.3023, J3=0.0712, J5=0.0077
    batch_train_loss: 0.2368, original=0.2368, J3=0.0671, J5=0.0074
    batch_train_loss: 0.2762, original=0.2762, J3=0.0697, J5=0.0077
    batch_train_loss: 0.3571, original=0.3571, J3=0.0688, J5=0.0078
    batch_train_loss: 0.2142, original=0.2142, J3=0.0688, J5=0.0079
    batch_train_loss: 0.3255, original=0.3255, J3=0.0731, J5=0.0083
    batch_train_loss: 0.3039, original=0.3039, J3=0.0670, J5=0.0070
    batch_train_loss: 0.3397, original=0.3397, J3=0.0726, J5=0.0082
    batch_train_loss: 0.2368, original=0.2368, J3=0.0719, J5=0.0078
    batch_train_loss: 0.2849, original=0.2849, J3=0.0731, J5=0.0083
    batch_train_loss: 0.3187, original=0.3187, J3=0.0702, J5=0.0081
    batch_train_loss: 0.2192, original=0.2192, J3=0.0678, J5=0.0076
    batch_train_loss: 0.3562, original=0.3562, J3=0.0700, J5=0.0076
    batch_train_loss: 0.2686, original=0.2686, J3=0.0670, J5=0.0078
    batch_train_loss: 0.2302, original=0.2302, J3=0.0744, J5=0.0081
(num=200,lam=0.0001,coef=0.9100000000000004)epoch=76, trainloss=0.288, testloss=['0.059', '0.405', '0.275', '0.316', '0.359', '0.510', '0.200', '0.510', '0.130', '0.438'], testacc=['98.878', '90.396', '91.473', '89.802', '88.391', '83.632', '94.050', '85.311', '97.125', '87.711']
    batch_train_loss: 0.2503, original=0.2503, J3=0.0661, J5=0.0073
    batch_train_loss: 0.3362, original=0.3362, J3=0.0741, J5=0.0082
    batch_train_loss: 0.3467, original=0.3467, J3=0.0687, J5=0.0076
    batch_train_loss: 0.2148, original=0.2148, J3=0.0645, J5=0.0067
    batch_train_loss: 0.3141, original=0.3141, J3=0.0691, J5=0.0078
    batch_train_loss: 0.2807, original=0.2807, J3=0.0690, J5=0.0081
    batch_train_loss: 0.2259, original=0.2259, J3=0.0689, J5=0.0076
    batch_train_loss: 0.2932, original=0.2932, J3=0.0696, J5=0.0074
    batch_train_loss: 0.3124, original=0.3124, J3=0.0729, J5=0.0080
    batch_train_loss: 0.2040, original=0.2040, J3=0.0623, J5=0.0070
    batch_train_loss: 0.2992, original=0.2992, J3=0.0730, J5=0.0085
    batch_train_loss: 0.2621, original=0.2621, J3=0.0728, J5=0.0078
    batch_train_loss: 0.2852, original=0.2852, J3=0.0757, J5=0.0084
    batch_train_loss: 0.2690, original=0.2690, J3=0.0627, J5=0.0068
    batch_train_loss: 0.3860, original=0.3860, J3=0.0675, J5=0.0076
    batch_train_loss: 0.2538, original=0.2538, J3=0.0622, J5=0.0068
    batch_train_loss: 0.2342, original=0.2342, J3=0.0706, J5=0.0084
    batch_train_loss: 0.3282, original=0.3282, J3=0.0650, J5=0.0077
    batch_train_loss: 0.2818, original=0.2818, J3=0.0686, J5=0.0078
    batch_train_loss: 0.3263, original=0.3263, J3=0.0735, J5=0.0081
(num=200,lam=0.0001,coef=0.9100000000000004)epoch=77, trainloss=0.285, testloss=['0.061', '0.451', '0.297', '0.289', '0.407', '0.577', '0.201', '0.529', '0.123', '0.359'], testacc=['98.673', '89.427', '90.504', '90.693', '86.762', '80.269', '93.841', '84.630', '96.920', '90.287']
    batch_train_loss: 0.3134, original=0.3134, J3=0.0715, J5=0.0081
    batch_train_loss: 0.2465, original=0.2465, J3=0.0750, J5=0.0084
    batch_train_loss: 0.3297, original=0.3297, J3=0.0648, J5=0.0069
    batch_train_loss: 0.2828, original=0.2828, J3=0.0717, J5=0.0080
    batch_train_loss: 0.2818, original=0.2818, J3=0.0659, J5=0.0069
    batch_train_loss: 0.2901, original=0.2901, J3=0.0706, J5=0.0079
    batch_train_loss: 0.2891, original=0.2891, J3=0.0717, J5=0.0081
    batch_train_loss: 0.2316, original=0.2316, J3=0.0733, J5=0.0082
    batch_train_loss: 0.2155, original=0.2155, J3=0.0590, J5=0.0064
    batch_train_loss: 0.2599, original=0.2599, J3=0.0703, J5=0.0077
    batch_train_loss: 0.3018, original=0.3018, J3=0.0662, J5=0.0073
    batch_train_loss: 0.2869, original=0.2869, J3=0.0723, J5=0.0081
    batch_train_loss: 0.3901, original=0.3901, J3=0.0675, J5=0.0077
    batch_train_loss: 0.2854, original=0.2854, J3=0.0635, J5=0.0072
    batch_train_loss: 0.2449, original=0.2449, J3=0.0670, J5=0.0075
    batch_train_loss: 0.3194, original=0.3194, J3=0.0700, J5=0.0075
    batch_train_loss: 0.2779, original=0.2779, J3=0.0730, J5=0.0085
    batch_train_loss: 0.2383, original=0.2383, J3=0.0656, J5=0.0073
    batch_train_loss: 0.3054, original=0.3054, J3=0.0616, J5=0.0069
    batch_train_loss: 0.3034, original=0.3034, J3=0.0763, J5=0.0087
(num=200,lam=0.0001,coef=0.9100000000000004)epoch=78, trainloss=0.285, testloss=['0.060', '0.453', '0.314', '0.330', '0.395', '0.617', '0.214', '0.523', '0.094', '0.447'], testacc=['98.776', '88.634', '89.922', '88.713', '86.660', '79.260', '93.424', '84.630', '97.947', '86.918']
    batch_train_loss: 0.2681, original=0.2681, J3=0.0806, J5=0.0093
    batch_train_loss: 0.2638, original=0.2638, J3=0.0612, J5=0.0070
    batch_train_loss: 0.2701, original=0.2701, J3=0.0668, J5=0.0072
    batch_train_loss: 0.3281, original=0.3281, J3=0.0625, J5=0.0071
    batch_train_loss: 0.2688, original=0.2688, J3=0.0609, J5=0.0069
    batch_train_loss: 0.2598, original=0.2598, J3=0.0663, J5=0.0075
    batch_train_loss: 0.3304, original=0.3304, J3=0.0675, J5=0.0074
    batch_train_loss: 0.2771, original=0.2771, J3=0.0714, J5=0.0075
    batch_train_loss: 0.2148, original=0.2148, J3=0.0667, J5=0.0073
    batch_train_loss: 0.3322, original=0.3322, J3=0.0814, J5=0.0094
    batch_train_loss: 0.2761, original=0.2761, J3=0.0663, J5=0.0076
    batch_train_loss: 0.2699, original=0.2699, J3=0.0686, J5=0.0076
    batch_train_loss: 0.3210, original=0.3210, J3=0.0639, J5=0.0071
    batch_train_loss: 0.2739, original=0.2739, J3=0.0681, J5=0.0073
    batch_train_loss: 0.2701, original=0.2701, J3=0.0638, J5=0.0070
    batch_train_loss: 0.2536, original=0.2536, J3=0.0681, J5=0.0078
    batch_train_loss: 0.2976, original=0.2976, J3=0.0729, J5=0.0081
    batch_train_loss: 0.2551, original=0.2551, J3=0.0663, J5=0.0075
    batch_train_loss: 0.2779, original=0.2779, J3=0.0724, J5=0.0082
    batch_train_loss: 0.2979, original=0.2979, J3=0.0739, J5=0.0082
(num=200,lam=0.0001,coef=0.9100000000000004)epoch=79, trainloss=0.280, testloss=['0.056', '0.402', '0.300', '0.279', '0.347', '0.517', '0.190', '0.485', '0.133', '0.412'], testacc=['98.980', '90.485', '90.601', '91.287', '88.289', '82.960', '94.468', '86.187', '96.715', '88.801']
    batch_train_loss: 0.3837, original=0.3837, J3=0.0649, J5=0.0075
    batch_train_loss: 0.2405, original=0.2405, J3=0.0663, J5=0.0071
    batch_train_loss: 0.3120, original=0.3120, J3=0.0674, J5=0.0076
    batch_train_loss: 0.2361, original=0.2361, J3=0.0688, J5=0.0078
    batch_train_loss: 0.2561, original=0.2561, J3=0.0641, J5=0.0074
    batch_train_loss: 0.3769, original=0.3769, J3=0.0691, J5=0.0084
    batch_train_loss: 0.3108, original=0.3108, J3=0.0673, J5=0.0077
    batch_train_loss: 0.3084, original=0.3084, J3=0.0658, J5=0.0076
    batch_train_loss: 0.2199, original=0.2199, J3=0.0690, J5=0.0074
    batch_train_loss: 0.2543, original=0.2543, J3=0.0640, J5=0.0071
    batch_train_loss: 0.2423, original=0.2423, J3=0.0674, J5=0.0075
    batch_train_loss: 0.2381, original=0.2381, J3=0.0688, J5=0.0079
    batch_train_loss: 0.2762, original=0.2762, J3=0.0629, J5=0.0069
    batch_train_loss: 0.3215, original=0.3215, J3=0.0748, J5=0.0082
    batch_train_loss: 0.2700, original=0.2700, J3=0.0687, J5=0.0077
    batch_train_loss: 0.2577, original=0.2577, J3=0.0692, J5=0.0077
    batch_train_loss: 0.3235, original=0.3235, J3=0.0793, J5=0.0085
    batch_train_loss: 0.2552, original=0.2552, J3=0.0664, J5=0.0073
    batch_train_loss: 0.2436, original=0.2436, J3=0.0709, J5=0.0080
    batch_train_loss: 0.2586, original=0.2586, J3=0.0738, J5=0.0081
(num=200,lam=0.0001,coef=0.9100000000000004)epoch=80, trainloss=0.279, testloss=['0.067', '0.446', '0.264', '0.304', '0.397', '0.596', '0.197', '0.538', '0.104', '0.438'], testacc=['98.571', '89.339', '91.860', '89.802', '86.456', '80.157', '94.154', '84.630', '97.741', '87.413']
    batch_train_loss: 0.2198, original=0.2198, J3=0.0695, J5=0.0078
    batch_train_loss: 0.2859, original=0.2859, J3=0.0693, J5=0.0078
    batch_train_loss: 0.2970, original=0.2970, J3=0.0626, J5=0.0068
    batch_train_loss: 0.2885, original=0.2885, J3=0.0646, J5=0.0075
    batch_train_loss: 0.2444, original=0.2444, J3=0.0609, J5=0.0065
    batch_train_loss: 0.3035, original=0.3035, J3=0.0635, J5=0.0070
    batch_train_loss: 0.2893, original=0.2893, J3=0.0703, J5=0.0080
    batch_train_loss: 0.3445, original=0.3445, J3=0.0696, J5=0.0077
    batch_train_loss: 0.2295, original=0.2295, J3=0.0701, J5=0.0081
    batch_train_loss: 0.2430, original=0.2430, J3=0.0644, J5=0.0070
    batch_train_loss: 0.2802, original=0.2802, J3=0.0761, J5=0.0085
    batch_train_loss: 0.3246, original=0.3246, J3=0.0667, J5=0.0075
    batch_train_loss: 0.2166, original=0.2166, J3=0.0711, J5=0.0078
    batch_train_loss: 0.2230, original=0.2230, J3=0.0704, J5=0.0078
    batch_train_loss: 0.2787, original=0.2787, J3=0.0635, J5=0.0072
    batch_train_loss: 0.2535, original=0.2535, J3=0.0630, J5=0.0069
    batch_train_loss: 0.2910, original=0.2910, J3=0.0646, J5=0.0074
    batch_train_loss: 0.2838, original=0.2838, J3=0.0772, J5=0.0086
    batch_train_loss: 0.2687, original=0.2687, J3=0.0740, J5=0.0086
    batch_train_loss: 0.3559, original=0.3559, J3=0.0668, J5=0.0073
(num=200,lam=0.0001,coef=0.9100000000000004)epoch=81, trainloss=0.276, testloss=['0.057', '0.375', '0.298', '0.272', '0.374', '0.542', '0.207', '0.457', '0.121', '0.401'], testacc=['98.878', '91.189', '90.310', '91.287', '87.882', '82.063', '93.633', '87.160', '97.125', '88.900']
    batch_train_loss: 0.2946, original=0.2946, J3=0.0625, J5=0.0075
    batch_train_loss: 0.2696, original=0.2696, J3=0.0630, J5=0.0068
    batch_train_loss: 0.2515, original=0.2515, J3=0.0599, J5=0.0065
    batch_train_loss: 0.2798, original=0.2798, J3=0.0709, J5=0.0077
    batch_train_loss: 0.2878, original=0.2878, J3=0.0690, J5=0.0078
    batch_train_loss: 0.3406, original=0.3406, J3=0.0731, J5=0.0084
    batch_train_loss: 0.2970, original=0.2970, J3=0.0640, J5=0.0073
    batch_train_loss: 0.3161, original=0.3161, J3=0.0715, J5=0.0080
    batch_train_loss: 0.3367, original=0.3367, J3=0.0652, J5=0.0075
    batch_train_loss: 0.2658, original=0.2658, J3=0.0756, J5=0.0084
    batch_train_loss: 0.2558, original=0.2558, J3=0.0691, J5=0.0076
    batch_train_loss: 0.3163, original=0.3163, J3=0.0691, J5=0.0078
    batch_train_loss: 0.2433, original=0.2433, J3=0.0655, J5=0.0074
    batch_train_loss: 0.2407, original=0.2407, J3=0.0629, J5=0.0069
    batch_train_loss: 0.2512, original=0.2512, J3=0.0663, J5=0.0077
    batch_train_loss: 0.2277, original=0.2277, J3=0.0684, J5=0.0076
    batch_train_loss: 0.2786, original=0.2786, J3=0.0685, J5=0.0077
    batch_train_loss: 0.2899, original=0.2899, J3=0.0707, J5=0.0081
    batch_train_loss: 0.1994, original=0.1994, J3=0.0637, J5=0.0071
    batch_train_loss: 0.2383, original=0.2383, J3=0.0703, J5=0.0080
(num=200,lam=0.0001,coef=0.9100000000000004)epoch=82, trainloss=0.274, testloss=['0.055', '0.416', '0.296', '0.326', '0.375', '0.574', '0.209', '0.541', '0.102', '0.385'], testacc=['98.878', '90.132', '90.601', '89.208', '87.984', '80.942', '93.424', '83.658', '97.844', '88.999']
    batch_train_loss: 0.2239, original=0.2239, J3=0.0632, J5=0.0070
    batch_train_loss: 0.2918, original=0.2918, J3=0.0710, J5=0.0081
    batch_train_loss: 0.2901, original=0.2901, J3=0.0671, J5=0.0073
    batch_train_loss: 0.2593, original=0.2593, J3=0.0686, J5=0.0079
    batch_train_loss: 0.2539, original=0.2539, J3=0.0662, J5=0.0072
    batch_train_loss: 0.2018, original=0.2018, J3=0.0646, J5=0.0075
    batch_train_loss: 0.3040, original=0.3040, J3=0.0711, J5=0.0079
    batch_train_loss: 0.1794, original=0.1794, J3=0.0620, J5=0.0068
    batch_train_loss: 0.3053, original=0.3053, J3=0.0660, J5=0.0071
    batch_train_loss: 0.2734, original=0.2734, J3=0.0700, J5=0.0074
    batch_train_loss: 0.3133, original=0.3133, J3=0.0712, J5=0.0087
    batch_train_loss: 0.2455, original=0.2455, J3=0.0668, J5=0.0073
    batch_train_loss: 0.2225, original=0.2225, J3=0.0741, J5=0.0088
    batch_train_loss: 0.3142, original=0.3142, J3=0.0720, J5=0.0084
    batch_train_loss: 0.2869, original=0.2869, J3=0.0645, J5=0.0068
    batch_train_loss: 0.2920, original=0.2920, J3=0.0617, J5=0.0070
    batch_train_loss: 0.2772, original=0.2772, J3=0.0643, J5=0.0073
    batch_train_loss: 0.3468, original=0.3468, J3=0.0684, J5=0.0077
    batch_train_loss: 0.2877, original=0.2877, J3=0.0675, J5=0.0073
    batch_train_loss: 0.2868, original=0.2868, J3=0.0718, J5=0.0082
(num=200,lam=0.0001,coef=0.9100000000000004)epoch=83, trainloss=0.273, testloss=['0.063', '0.373', '0.267', '0.292', '0.351', '0.568', '0.176', '0.471', '0.118', '0.434'], testacc=['98.673', '91.278', '91.667', '90.594', '88.493', '80.717', '94.781', '86.381', '97.125', '87.611']
    batch_train_loss: 0.2299, original=0.2299, J3=0.0634, J5=0.0072
    batch_train_loss: 0.2538, original=0.2538, J3=0.0663, J5=0.0075
    batch_train_loss: 0.2634, original=0.2634, J3=0.0637, J5=0.0070
    batch_train_loss: 0.3241, original=0.3241, J3=0.0681, J5=0.0083
    batch_train_loss: 0.1802, original=0.1802, J3=0.0616, J5=0.0066
    batch_train_loss: 0.2748, original=0.2748, J3=0.0695, J5=0.0078
    batch_train_loss: 0.2697, original=0.2697, J3=0.0677, J5=0.0074
    batch_train_loss: 0.2042, original=0.2042, J3=0.0675, J5=0.0077
    batch_train_loss: 0.2349, original=0.2349, J3=0.0588, J5=0.0066
    batch_train_loss: 0.3033, original=0.3033, J3=0.0693, J5=0.0079
    batch_train_loss: 0.2808, original=0.2808, J3=0.0657, J5=0.0071
    batch_train_loss: 0.2709, original=0.2709, J3=0.0716, J5=0.0080
    batch_train_loss: 0.2520, original=0.2520, J3=0.0623, J5=0.0071
    batch_train_loss: 0.2558, original=0.2558, J3=0.0727, J5=0.0082
    batch_train_loss: 0.2832, original=0.2832, J3=0.0682, J5=0.0076
    batch_train_loss: 0.2223, original=0.2223, J3=0.0586, J5=0.0065
    batch_train_loss: 0.2541, original=0.2541, J3=0.0598, J5=0.0067
    batch_train_loss: 0.3118, original=0.3118, J3=0.0731, J5=0.0079
    batch_train_loss: 0.3326, original=0.3326, J3=0.0715, J5=0.0085
    batch_train_loss: 0.3804, original=0.3804, J3=0.0742, J5=0.0081
(num=200,lam=0.0001,coef=0.9100000000000004)epoch=84, trainloss=0.269, testloss=['0.060', '0.452', '0.303', '0.316', '0.413', '0.618', '0.203', '0.519', '0.088', '0.405'], testacc=['98.776', '88.899', '90.310', '89.307', '85.845', '79.372', '93.841', '84.825', '97.947', '88.404']
    batch_train_loss: 0.3535, original=0.3535, J3=0.0706, J5=0.0080
    batch_train_loss: 0.2602, original=0.2602, J3=0.0690, J5=0.0078
    batch_train_loss: 0.3660, original=0.3660, J3=0.0765, J5=0.0091
    batch_train_loss: 0.2289, original=0.2289, J3=0.0677, J5=0.0073
    batch_train_loss: 0.3304, original=0.3304, J3=0.0701, J5=0.0078
    batch_train_loss: 0.3393, original=0.3393, J3=0.0659, J5=0.0076
    batch_train_loss: 0.2345, original=0.2345, J3=0.0681, J5=0.0075
    batch_train_loss: 0.2692, original=0.2692, J3=0.0711, J5=0.0080
    batch_train_loss: 0.2596, original=0.2596, J3=0.0663, J5=0.0074
    batch_train_loss: 0.1736, original=0.1736, J3=0.0694, J5=0.0076
    batch_train_loss: 0.2201, original=0.2201, J3=0.0570, J5=0.0064
    batch_train_loss: 0.2474, original=0.2474, J3=0.0651, J5=0.0070
    batch_train_loss: 0.3058, original=0.3058, J3=0.0664, J5=0.0077
    batch_train_loss: 0.2612, original=0.2612, J3=0.0687, J5=0.0077
    batch_train_loss: 0.2450, original=0.2450, J3=0.0652, J5=0.0074
    batch_train_loss: 0.2632, original=0.2632, J3=0.0670, J5=0.0075
    batch_train_loss: 0.2579, original=0.2579, J3=0.0623, J5=0.0071
    batch_train_loss: 0.2032, original=0.2032, J3=0.0571, J5=0.0064
    batch_train_loss: 0.2512, original=0.2512, J3=0.0666, J5=0.0075
    batch_train_loss: 0.2887, original=0.2887, J3=0.0717, J5=0.0080
(num=200,lam=0.0001,coef=0.9100000000000004)epoch=85, trainloss=0.268, testloss=['0.053', '0.411', '0.309', '0.312', '0.343', '0.584', '0.197', '0.486', '0.098', '0.433'], testacc=['98.878', '90.132', '90.213', '89.604', '89.002', '80.157', '93.946', '86.284', '97.639', '87.512']
    batch_train_loss: 0.2626, original=0.2626, J3=0.0646, J5=0.0073
    batch_train_loss: 0.3214, original=0.3214, J3=0.0682, J5=0.0077
    batch_train_loss: 0.2740, original=0.2740, J3=0.0694, J5=0.0080
    batch_train_loss: 0.2643, original=0.2643, J3=0.0666, J5=0.0075
    batch_train_loss: 0.2499, original=0.2499, J3=0.0688, J5=0.0078
    batch_train_loss: 0.2346, original=0.2346, J3=0.0621, J5=0.0067
    batch_train_loss: 0.1982, original=0.1982, J3=0.0615, J5=0.0069
    batch_train_loss: 0.2848, original=0.2848, J3=0.0662, J5=0.0075
    batch_train_loss: 0.2306, original=0.2306, J3=0.0643, J5=0.0075
    batch_train_loss: 0.2794, original=0.2794, J3=0.0611, J5=0.0068
    batch_train_loss: 0.2437, original=0.2437, J3=0.0641, J5=0.0071
    batch_train_loss: 0.2890, original=0.2890, J3=0.0633, J5=0.0072
    batch_train_loss: 0.3121, original=0.3121, J3=0.0674, J5=0.0077
    batch_train_loss: 0.2925, original=0.2925, J3=0.0658, J5=0.0075
    batch_train_loss: 0.2920, original=0.2920, J3=0.0757, J5=0.0087
    batch_train_loss: 0.3391, original=0.3391, J3=0.0721, J5=0.0078
    batch_train_loss: 0.2677, original=0.2677, J3=0.0737, J5=0.0088
    batch_train_loss: 0.2203, original=0.2203, J3=0.0668, J5=0.0076
    batch_train_loss: 0.2074, original=0.2074, J3=0.0646, J5=0.0073
    batch_train_loss: 0.2249, original=0.2249, J3=0.0650, J5=0.0072
(num=200,lam=0.0001,coef=0.9100000000000004)epoch=86, trainloss=0.264, testloss=['0.065', '0.380', '0.282', '0.319', '0.372', '0.566', '0.182', '0.489', '0.097', '0.407'], testacc=['98.673', '90.573', '91.085', '89.307', '87.882', '81.054', '94.154', '85.895', '97.536', '88.404']
    batch_train_loss: 0.3197, original=0.3197, J3=0.0641, J5=0.0071
    batch_train_loss: 0.1971, original=0.1971, J3=0.0590, J5=0.0066
    batch_train_loss: 0.2363, original=0.2363, J3=0.0599, J5=0.0066
    batch_train_loss: 0.2755, original=0.2755, J3=0.0677, J5=0.0077
    batch_train_loss: 0.2935, original=0.2935, J3=0.0681, J5=0.0078
    batch_train_loss: 0.2642, original=0.2642, J3=0.0715, J5=0.0085
    batch_train_loss: 0.2043, original=0.2043, J3=0.0648, J5=0.0075
    batch_train_loss: 0.2323, original=0.2323, J3=0.0647, J5=0.0074
    batch_train_loss: 0.2019, original=0.2019, J3=0.0513, J5=0.0058
    batch_train_loss: 0.2708, original=0.2708, J3=0.0710, J5=0.0080
    batch_train_loss: 0.3082, original=0.3082, J3=0.0728, J5=0.0081
    batch_train_loss: 0.3122, original=0.3122, J3=0.0629, J5=0.0070
