[9.45205407 6.19615352 9.56287937 8.97588987 8.42035546 9.17709136
 8.66329503 8.118994   9.12075233 8.22281055]
    batch_train_loss: 2.3099, original=2.3099, J3=0.0038, J5=0.0001
    batch_train_loss: 0.3235, original=0.3235, J3=0.0645, J5=0.0075
    batch_train_loss: 0.3986, original=0.3986, J3=0.0670, J5=0.0078
    batch_train_loss: 0.3099, original=0.3099, J3=0.0735, J5=0.0080
    batch_train_loss: 0.2413, original=0.2413, J3=0.0688, J5=0.0076
    batch_train_loss: 0.2826, original=0.2826, J3=0.0717, J5=0.0080
    batch_train_loss: 0.3638, original=0.3638, J3=0.0706, J5=0.0081
    batch_train_loss: 0.2192, original=0.2192, J3=0.0707, J5=0.0081
    batch_train_loss: 0.3311, original=0.3311, J3=0.0749, J5=0.0085
    batch_train_loss: 0.3108, original=0.3108, J3=0.0690, J5=0.0073
    batch_train_loss: 0.3459, original=0.3459, J3=0.0746, J5=0.0085
    batch_train_loss: 0.2424, original=0.2424, J3=0.0738, J5=0.0081
    batch_train_loss: 0.2905, original=0.2905, J3=0.0749, J5=0.0085
    batch_train_loss: 0.3245, original=0.3245, J3=0.0723, J5=0.0084
    batch_train_loss: 0.2238, original=0.2238, J3=0.0699, J5=0.0078
    batch_train_loss: 0.3631, original=0.3631, J3=0.0720, J5=0.0079
    batch_train_loss: 0.2733, original=0.2733, J3=0.0688, J5=0.0081
    batch_train_loss: 0.2363, original=0.2363, J3=0.0767, J5=0.0084
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=76, trainloss=0.294, testloss=['0.061', '0.393', '0.276', '0.318', '0.356', '0.509', '0.201', '0.505', '0.133', '0.439'], testacc=['98.776', '90.749', '91.376', '89.703', '88.086', '83.632', '94.050', '85.409', '97.125', '88.206']
    batch_train_loss: 0.2555, original=0.2555, J3=0.0679, J5=0.0076
    batch_train_loss: 0.3432, original=0.3432, J3=0.0762, J5=0.0085
    batch_train_loss: 0.3546, original=0.3546, J3=0.0710, J5=0.0079
    batch_train_loss: 0.2193, original=0.2193, J3=0.0661, J5=0.0069
    batch_train_loss: 0.3200, original=0.3200, J3=0.0708, J5=0.0081
    batch_train_loss: 0.2869, original=0.2869, J3=0.0709, J5=0.0084
    batch_train_loss: 0.2318, original=0.2318, J3=0.0708, J5=0.0079
    batch_train_loss: 0.2980, original=0.2980, J3=0.0716, J5=0.0076
    batch_train_loss: 0.3172, original=0.3172, J3=0.0751, J5=0.0082
    batch_train_loss: 0.2093, original=0.2093, J3=0.0642, J5=0.0072
    batch_train_loss: 0.3056, original=0.3056, J3=0.0750, J5=0.0088
    batch_train_loss: 0.2689, original=0.2689, J3=0.0753, J5=0.0081
    batch_train_loss: 0.2928, original=0.2928, J3=0.0777, J5=0.0087
    batch_train_loss: 0.2754, original=0.2754, J3=0.0646, J5=0.0071
    batch_train_loss: 0.3914, original=0.3914, J3=0.0693, J5=0.0079
    batch_train_loss: 0.2574, original=0.2574, J3=0.0638, J5=0.0071
    batch_train_loss: 0.2393, original=0.2393, J3=0.0723, J5=0.0087
    batch_train_loss: 0.3340, original=0.3340, J3=0.0667, J5=0.0079
    batch_train_loss: 0.2889, original=0.2889, J3=0.0709, J5=0.0082
    batch_train_loss: 0.3312, original=0.3312, J3=0.0759, J5=0.0085
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=77, trainloss=0.291, testloss=['0.062', '0.440', '0.300', '0.293', '0.403', '0.573', '0.203', '0.522', '0.124', '0.363'], testacc=['98.673', '89.780', '90.601', '90.693', '87.067', '80.269', '93.841', '84.630', '97.023', '90.188']
    batch_train_loss: 0.3189, original=0.3189, J3=0.0736, J5=0.0084
    batch_train_loss: 0.2516, original=0.2516, J3=0.0768, J5=0.0087
    batch_train_loss: 0.3365, original=0.3365, J3=0.0669, J5=0.0072
    batch_train_loss: 0.2901, original=0.2901, J3=0.0739, J5=0.0084
    batch_train_loss: 0.2864, original=0.2864, J3=0.0678, J5=0.0071
    batch_train_loss: 0.2953, original=0.2953, J3=0.0724, J5=0.0081
    batch_train_loss: 0.2949, original=0.2949, J3=0.0737, J5=0.0084
    batch_train_loss: 0.2356, original=0.2356, J3=0.0751, J5=0.0084
    batch_train_loss: 0.2205, original=0.2205, J3=0.0605, J5=0.0066
    batch_train_loss: 0.2646, original=0.2646, J3=0.0721, J5=0.0079
    batch_train_loss: 0.3087, original=0.3087, J3=0.0685, J5=0.0076
    batch_train_loss: 0.2929, original=0.2929, J3=0.0745, J5=0.0084
    batch_train_loss: 0.3971, original=0.3971, J3=0.0697, J5=0.0080
    batch_train_loss: 0.2914, original=0.2914, J3=0.0653, J5=0.0074
    batch_train_loss: 0.2503, original=0.2503, J3=0.0686, J5=0.0077
    batch_train_loss: 0.3249, original=0.3249, J3=0.0721, J5=0.0077
    batch_train_loss: 0.2847, original=0.2847, J3=0.0752, J5=0.0088
    batch_train_loss: 0.2428, original=0.2428, J3=0.0674, J5=0.0076
    batch_train_loss: 0.3108, original=0.3108, J3=0.0632, J5=0.0072
    batch_train_loss: 0.3098, original=0.3098, J3=0.0786, J5=0.0090
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=78, trainloss=0.290, testloss=['0.061', '0.439', '0.314', '0.331', '0.389', '0.613', '0.214', '0.516', '0.097', '0.446'], testacc=['98.776', '89.251', '90.019', '88.911', '87.067', '79.372', '93.528', '84.825', '97.947', '87.017']
    batch_train_loss: 0.2757, original=0.2757, J3=0.0827, J5=0.0096
    batch_train_loss: 0.2671, original=0.2671, J3=0.0626, J5=0.0073
    batch_train_loss: 0.2752, original=0.2752, J3=0.0688, J5=0.0074
    batch_train_loss: 0.3333, original=0.3333, J3=0.0642, J5=0.0074
    batch_train_loss: 0.2733, original=0.2733, J3=0.0625, J5=0.0071
    batch_train_loss: 0.2650, original=0.2650, J3=0.0683, J5=0.0078
    batch_train_loss: 0.3376, original=0.3376, J3=0.0697, J5=0.0076
    batch_train_loss: 0.2821, original=0.2821, J3=0.0733, J5=0.0078
    batch_train_loss: 0.2206, original=0.2206, J3=0.0684, J5=0.0076
    batch_train_loss: 0.3398, original=0.3398, J3=0.0839, J5=0.0098
    batch_train_loss: 0.2826, original=0.2826, J3=0.0682, J5=0.0079
    batch_train_loss: 0.2746, original=0.2746, J3=0.0702, J5=0.0078
    batch_train_loss: 0.3270, original=0.3270, J3=0.0658, J5=0.0073
    batch_train_loss: 0.2806, original=0.2806, J3=0.0701, J5=0.0076
    batch_train_loss: 0.2749, original=0.2749, J3=0.0654, J5=0.0072
    batch_train_loss: 0.2596, original=0.2596, J3=0.0699, J5=0.0081
    batch_train_loss: 0.3025, original=0.3025, J3=0.0749, J5=0.0084
    batch_train_loss: 0.2607, original=0.2607, J3=0.0680, J5=0.0077
    batch_train_loss: 0.2843, original=0.2843, J3=0.0742, J5=0.0085
    batch_train_loss: 0.3039, original=0.3039, J3=0.0757, J5=0.0085
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=79, trainloss=0.286, testloss=['0.057', '0.391', '0.304', '0.282', '0.346', '0.515', '0.191', '0.481', '0.135', '0.410'], testacc=['98.878', '90.837', '90.310', '91.386', '88.289', '83.072', '94.363', '86.187', '96.715', '88.801']
    batch_train_loss: 0.3886, original=0.3886, J3=0.0662, J5=0.0077
    batch_train_loss: 0.2459, original=0.2459, J3=0.0681, J5=0.0074
    batch_train_loss: 0.3179, original=0.3179, J3=0.0695, J5=0.0079
    batch_train_loss: 0.2407, original=0.2407, J3=0.0705, J5=0.0080
    batch_train_loss: 0.2616, original=0.2616, J3=0.0660, J5=0.0077
    batch_train_loss: 0.3853, original=0.3853, J3=0.0708, J5=0.0087
    batch_train_loss: 0.3164, original=0.3164, J3=0.0693, J5=0.0080
    batch_train_loss: 0.3149, original=0.3149, J3=0.0674, J5=0.0079
    batch_train_loss: 0.2249, original=0.2249, J3=0.0708, J5=0.0077
    batch_train_loss: 0.2603, original=0.2603, J3=0.0660, J5=0.0074
    batch_train_loss: 0.2479, original=0.2479, J3=0.0692, J5=0.0078
    batch_train_loss: 0.2442, original=0.2442, J3=0.0709, J5=0.0082
    batch_train_loss: 0.2814, original=0.2814, J3=0.0646, J5=0.0071
    batch_train_loss: 0.3276, original=0.3276, J3=0.0769, J5=0.0085
    batch_train_loss: 0.2755, original=0.2755, J3=0.0708, J5=0.0080
    batch_train_loss: 0.2632, original=0.2632, J3=0.0709, J5=0.0079
    batch_train_loss: 0.3292, original=0.3292, J3=0.0817, J5=0.0088
    batch_train_loss: 0.2604, original=0.2604, J3=0.0681, J5=0.0076
    batch_train_loss: 0.2489, original=0.2489, J3=0.0730, J5=0.0082
    batch_train_loss: 0.2635, original=0.2635, J3=0.0759, J5=0.0084
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=80, trainloss=0.285, testloss=['0.068', '0.433', '0.266', '0.306', '0.391', '0.591', '0.198', '0.531', '0.107', '0.438'], testacc=['98.571', '89.780', '91.570', '89.802', '86.660', '80.493', '94.154', '84.825', '97.639', '87.512']
    batch_train_loss: 0.2247, original=0.2247, J3=0.0715, J5=0.0081
    batch_train_loss: 0.2914, original=0.2914, J3=0.0712, J5=0.0081
    batch_train_loss: 0.3027, original=0.3027, J3=0.0643, J5=0.0070
    batch_train_loss: 0.2940, original=0.2940, J3=0.0664, J5=0.0077
    batch_train_loss: 0.2499, original=0.2499, J3=0.0627, J5=0.0067
    batch_train_loss: 0.3107, original=0.3107, J3=0.0656, J5=0.0073
    batch_train_loss: 0.2964, original=0.2964, J3=0.0721, J5=0.0083
    batch_train_loss: 0.3515, original=0.3515, J3=0.0717, J5=0.0080
    batch_train_loss: 0.2345, original=0.2345, J3=0.0717, J5=0.0083
    batch_train_loss: 0.2491, original=0.2491, J3=0.0665, J5=0.0072
    batch_train_loss: 0.2864, original=0.2864, J3=0.0782, J5=0.0088
    batch_train_loss: 0.3289, original=0.3289, J3=0.0684, J5=0.0078
    batch_train_loss: 0.2215, original=0.2215, J3=0.0727, J5=0.0081
    batch_train_loss: 0.2281, original=0.2281, J3=0.0721, J5=0.0081
    batch_train_loss: 0.2832, original=0.2832, J3=0.0655, J5=0.0075
    batch_train_loss: 0.2589, original=0.2589, J3=0.0646, J5=0.0072
    batch_train_loss: 0.2968, original=0.2968, J3=0.0663, J5=0.0076
    batch_train_loss: 0.2889, original=0.2889, J3=0.0790, J5=0.0089
    batch_train_loss: 0.2743, original=0.2743, J3=0.0758, J5=0.0089
    batch_train_loss: 0.3622, original=0.3622, J3=0.0688, J5=0.0076
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=81, trainloss=0.282, testloss=['0.058', '0.366', '0.300', '0.275', '0.370', '0.538', '0.208', '0.452', '0.123', '0.403'], testacc=['98.878', '91.454', '90.310', '91.386', '88.086', '82.175', '93.633', '87.257', '97.023', '88.801']
    batch_train_loss: 0.2994, original=0.2994, J3=0.0640, J5=0.0078
    batch_train_loss: 0.2755, original=0.2755, J3=0.0646, J5=0.0070
    batch_train_loss: 0.2574, original=0.2574, J3=0.0616, J5=0.0067
    batch_train_loss: 0.2863, original=0.2863, J3=0.0731, J5=0.0080
    batch_train_loss: 0.2934, original=0.2934, J3=0.0708, J5=0.0081
    batch_train_loss: 0.3478, original=0.3478, J3=0.0753, J5=0.0087
    batch_train_loss: 0.3022, original=0.3022, J3=0.0659, J5=0.0076
    batch_train_loss: 0.3225, original=0.3225, J3=0.0735, J5=0.0083
    batch_train_loss: 0.3421, original=0.3421, J3=0.0669, J5=0.0078
    batch_train_loss: 0.2709, original=0.2709, J3=0.0774, J5=0.0086
    batch_train_loss: 0.2609, original=0.2609, J3=0.0706, J5=0.0079
    batch_train_loss: 0.3238, original=0.3238, J3=0.0712, J5=0.0081
    batch_train_loss: 0.2497, original=0.2497, J3=0.0675, J5=0.0077
    batch_train_loss: 0.2458, original=0.2458, J3=0.0646, J5=0.0071
    batch_train_loss: 0.2557, original=0.2557, J3=0.0680, J5=0.0080
    batch_train_loss: 0.2324, original=0.2324, J3=0.0702, J5=0.0078
    batch_train_loss: 0.2835, original=0.2835, J3=0.0704, J5=0.0080
    batch_train_loss: 0.2964, original=0.2964, J3=0.0726, J5=0.0084
    batch_train_loss: 0.2033, original=0.2033, J3=0.0651, J5=0.0073
    batch_train_loss: 0.2431, original=0.2431, J3=0.0723, J5=0.0083
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=82, trainloss=0.280, testloss=['0.056', '0.404', '0.297', '0.327', '0.371', '0.570', '0.210', '0.534', '0.105', '0.389'], testacc=['98.878', '90.308', '90.698', '89.208', '88.086', '80.942', '93.528', '84.144', '97.639', '88.900']
    batch_train_loss: 0.2288, original=0.2288, J3=0.0645, J5=0.0072
    batch_train_loss: 0.2973, original=0.2973, J3=0.0725, J5=0.0083
    batch_train_loss: 0.2971, original=0.2971, J3=0.0693, J5=0.0076
    batch_train_loss: 0.2637, original=0.2637, J3=0.0703, J5=0.0081
    batch_train_loss: 0.2584, original=0.2584, J3=0.0678, J5=0.0075
    batch_train_loss: 0.2068, original=0.2068, J3=0.0660, J5=0.0077
    batch_train_loss: 0.3080, original=0.3080, J3=0.0732, J5=0.0082
    batch_train_loss: 0.1840, original=0.1840, J3=0.0633, J5=0.0070
    batch_train_loss: 0.3113, original=0.3113, J3=0.0681, J5=0.0074
    batch_train_loss: 0.2808, original=0.2808, J3=0.0724, J5=0.0077
    batch_train_loss: 0.3189, original=0.3189, J3=0.0728, J5=0.0090
    batch_train_loss: 0.2501, original=0.2501, J3=0.0686, J5=0.0075
    batch_train_loss: 0.2282, original=0.2282, J3=0.0758, J5=0.0090
    batch_train_loss: 0.3213, original=0.3213, J3=0.0740, J5=0.0087
    batch_train_loss: 0.2928, original=0.2928, J3=0.0662, J5=0.0071
    batch_train_loss: 0.2970, original=0.2970, J3=0.0636, J5=0.0073
    batch_train_loss: 0.2826, original=0.2826, J3=0.0658, J5=0.0075
    batch_train_loss: 0.3513, original=0.3513, J3=0.0702, J5=0.0080
    batch_train_loss: 0.2944, original=0.2944, J3=0.0697, J5=0.0076
    batch_train_loss: 0.2920, original=0.2920, J3=0.0732, J5=0.0085
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=83, trainloss=0.278, testloss=['0.063', '0.363', '0.269', '0.295', '0.347', '0.563', '0.177', '0.467', '0.121', '0.430'], testacc=['98.673', '91.630', '91.667', '90.594', '88.493', '80.717', '94.676', '86.479', '97.125', '87.909']
    batch_train_loss: 0.2349, original=0.2349, J3=0.0650, J5=0.0075
    batch_train_loss: 0.2602, original=0.2602, J3=0.0680, J5=0.0078
    batch_train_loss: 0.2690, original=0.2690, J3=0.0656, J5=0.0073
    batch_train_loss: 0.3299, original=0.3299, J3=0.0698, J5=0.0086
    batch_train_loss: 0.1843, original=0.1843, J3=0.0632, J5=0.0068
    batch_train_loss: 0.2806, original=0.2806, J3=0.0713, J5=0.0080
    batch_train_loss: 0.2761, original=0.2761, J3=0.0695, J5=0.0077
    batch_train_loss: 0.2082, original=0.2082, J3=0.0689, J5=0.0079
    batch_train_loss: 0.2399, original=0.2399, J3=0.0606, J5=0.0069
    batch_train_loss: 0.3097, original=0.3097, J3=0.0709, J5=0.0082
    batch_train_loss: 0.2876, original=0.2876, J3=0.0678, J5=0.0073
    batch_train_loss: 0.2761, original=0.2761, J3=0.0734, J5=0.0082
    batch_train_loss: 0.2577, original=0.2577, J3=0.0637, J5=0.0073
    batch_train_loss: 0.2626, original=0.2626, J3=0.0748, J5=0.0085
    batch_train_loss: 0.2882, original=0.2882, J3=0.0698, J5=0.0079
    batch_train_loss: 0.2274, original=0.2274, J3=0.0601, J5=0.0067
    batch_train_loss: 0.2588, original=0.2588, J3=0.0612, J5=0.0069
    batch_train_loss: 0.3179, original=0.3179, J3=0.0753, J5=0.0082
    batch_train_loss: 0.3384, original=0.3384, J3=0.0732, J5=0.0088
    batch_train_loss: 0.3843, original=0.3843, J3=0.0763, J5=0.0084
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=84, trainloss=0.275, testloss=['0.062', '0.439', '0.304', '0.316', '0.409', '0.614', '0.204', '0.513', '0.090', '0.406'], testacc=['98.776', '89.075', '90.310', '89.307', '86.049', '79.596', '93.841', '85.019', '97.947', '88.206']
    batch_train_loss: 0.3588, original=0.3588, J3=0.0723, J5=0.0083
    batch_train_loss: 0.2669, original=0.2669, J3=0.0709, J5=0.0081
    batch_train_loss: 0.3736, original=0.3736, J3=0.0784, J5=0.0094
    batch_train_loss: 0.2334, original=0.2334, J3=0.0696, J5=0.0076
    batch_train_loss: 0.3364, original=0.3364, J3=0.0720, J5=0.0081
    batch_train_loss: 0.3448, original=0.3448, J3=0.0676, J5=0.0078
    batch_train_loss: 0.2393, original=0.2393, J3=0.0699, J5=0.0078
    batch_train_loss: 0.2760, original=0.2760, J3=0.0729, J5=0.0083
    batch_train_loss: 0.2635, original=0.2635, J3=0.0680, J5=0.0076
    batch_train_loss: 0.1788, original=0.1788, J3=0.0713, J5=0.0079
    batch_train_loss: 0.2245, original=0.2245, J3=0.0583, J5=0.0066
    batch_train_loss: 0.2525, original=0.2525, J3=0.0668, J5=0.0073
    batch_train_loss: 0.3119, original=0.3119, J3=0.0684, J5=0.0080
    batch_train_loss: 0.2669, original=0.2669, J3=0.0703, J5=0.0080
    batch_train_loss: 0.2493, original=0.2493, J3=0.0667, J5=0.0076
    batch_train_loss: 0.2681, original=0.2681, J3=0.0686, J5=0.0077
    batch_train_loss: 0.2630, original=0.2630, J3=0.0641, J5=0.0074
    batch_train_loss: 0.2075, original=0.2075, J3=0.0587, J5=0.0066
    batch_train_loss: 0.2575, original=0.2575, J3=0.0686, J5=0.0078
    batch_train_loss: 0.2955, original=0.2955, J3=0.0737, J5=0.0083
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=85, trainloss=0.273, testloss=['0.054', '0.398', '0.311', '0.313', '0.338', '0.578', '0.198', '0.480', '0.101', '0.433'], testacc=['98.878', '90.308', '90.116', '89.703', '89.104', '80.717', '93.841', '86.284', '97.536', '87.611']
    batch_train_loss: 0.2664, original=0.2664, J3=0.0664, J5=0.0075
    batch_train_loss: 0.3279, original=0.3279, J3=0.0703, J5=0.0080
    batch_train_loss: 0.2803, original=0.2803, J3=0.0713, J5=0.0083
    batch_train_loss: 0.2697, original=0.2697, J3=0.0683, J5=0.0077
    batch_train_loss: 0.2560, original=0.2560, J3=0.0708, J5=0.0081
    batch_train_loss: 0.2413, original=0.2413, J3=0.0637, J5=0.0069
    batch_train_loss: 0.2030, original=0.2030, J3=0.0630, J5=0.0072
    batch_train_loss: 0.2894, original=0.2894, J3=0.0679, J5=0.0077
    batch_train_loss: 0.2356, original=0.2356, J3=0.0659, J5=0.0077
    batch_train_loss: 0.2851, original=0.2851, J3=0.0626, J5=0.0071
    batch_train_loss: 0.2484, original=0.2484, J3=0.0659, J5=0.0073
    batch_train_loss: 0.2956, original=0.2956, J3=0.0649, J5=0.0074
    batch_train_loss: 0.3172, original=0.3172, J3=0.0690, J5=0.0079
    batch_train_loss: 0.2985, original=0.2985, J3=0.0671, J5=0.0077
    batch_train_loss: 0.2977, original=0.2977, J3=0.0774, J5=0.0089
    batch_train_loss: 0.3449, original=0.3449, J3=0.0741, J5=0.0081
    batch_train_loss: 0.2732, original=0.2732, J3=0.0753, J5=0.0091
    batch_train_loss: 0.2251, original=0.2251, J3=0.0682, J5=0.0078
    batch_train_loss: 0.2115, original=0.2115, J3=0.0661, J5=0.0076
    batch_train_loss: 0.2298, original=0.2298, J3=0.0667, J5=0.0074
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=86, trainloss=0.270, testloss=['0.066', '0.370', '0.284', '0.320', '0.368', '0.563', '0.183', '0.485', '0.099', '0.405'], testacc=['98.673', '91.013', '90.988', '89.307', '87.780', '80.942', '94.154', '85.700', '97.433', '88.603']
    batch_train_loss: 0.3250, original=0.3250, J3=0.0657, J5=0.0074
    batch_train_loss: 0.2011, original=0.2011, J3=0.0604, J5=0.0068
    batch_train_loss: 0.2414, original=0.2414, J3=0.0612, J5=0.0068
    batch_train_loss: 0.2809, original=0.2809, J3=0.0695, J5=0.0080
    batch_train_loss: 0.2997, original=0.2997, J3=0.0699, J5=0.0081
    batch_train_loss: 0.2705, original=0.2705, J3=0.0733, J5=0.0088
    batch_train_loss: 0.2092, original=0.2092, J3=0.0664, J5=0.0077
    batch_train_loss: 0.2369, original=0.2369, J3=0.0664, J5=0.0076
    batch_train_loss: 0.2055, original=0.2055, J3=0.0527, J5=0.0060
    batch_train_loss: 0.2759, original=0.2759, J3=0.0730, J5=0.0083
    batch_train_loss: 0.3150, original=0.3150, J3=0.0749, J5=0.0084
    batch_train_loss: 0.3153, original=0.3153, J3=0.0644, J5=0.0073
    batch_train_loss: 0.2472, original=0.2472, J3=0.0680, J5=0.0078
    batch_train_loss: 0.2634, original=0.2634, J3=0.0677, J5=0.0079
    batch_train_loss: 0.2494, original=0.2494, J3=0.0687, J5=0.0076
    batch_train_loss: 0.3030, original=0.3030, J3=0.0737, J5=0.0083
    batch_train_loss: 0.3057, original=0.3057, J3=0.0733, J5=0.0081
    batch_train_loss: 0.2493, original=0.2493, J3=0.0655, J5=0.0072
    batch_train_loss: 0.2588, original=0.2588, J3=0.0697, J5=0.0081
    batch_train_loss: 0.3048, original=0.3048, J3=0.0708, J5=0.0083
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=87, trainloss=0.268, testloss=['0.059', '0.361', '0.298', '0.318', '0.326', '0.558', '0.186', '0.470', '0.099', '0.449'], testacc=['98.673', '91.189', '90.698', '89.307', '89.206', '81.278', '94.259', '86.673', '97.741', '87.215']
    batch_train_loss: 0.2182, original=0.2182, J3=0.0628, J5=0.0069
    batch_train_loss: 0.2497, original=0.2497, J3=0.0760, J5=0.0087
    batch_train_loss: 0.3645, original=0.3645, J3=0.0758, J5=0.0089
    batch_train_loss: 0.2393, original=0.2393, J3=0.0659, J5=0.0072
    batch_train_loss: 0.1764, original=0.1764, J3=0.0612, J5=0.0070
    batch_train_loss: 0.2688, original=0.2688, J3=0.0647, J5=0.0074
    batch_train_loss: 0.2507, original=0.2507, J3=0.0666, J5=0.0075
    batch_train_loss: 0.2325, original=0.2325, J3=0.0708, J5=0.0081
    batch_train_loss: 0.2804, original=0.2804, J3=0.0726, J5=0.0082
    batch_train_loss: 0.3171, original=0.3171, J3=0.0664, J5=0.0075
    batch_train_loss: 0.2426, original=0.2426, J3=0.0750, J5=0.0085
    batch_train_loss: 0.2512, original=0.2512, J3=0.0730, J5=0.0086
    batch_train_loss: 0.2803, original=0.2803, J3=0.0641, J5=0.0072
    batch_train_loss: 0.2168, original=0.2168, J3=0.0672, J5=0.0076
    batch_train_loss: 0.2142, original=0.2142, J3=0.0640, J5=0.0074
    batch_train_loss: 0.3322, original=0.3322, J3=0.0679, J5=0.0082
    batch_train_loss: 0.2830, original=0.2830, J3=0.0643, J5=0.0078
    batch_train_loss: 0.3808, original=0.3808, J3=0.0674, J5=0.0077
    batch_train_loss: 0.2159, original=0.2159, J3=0.0644, J5=0.0070
    batch_train_loss: 0.3078, original=0.3078, J3=0.0665, J5=0.0077
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=88, trainloss=0.266, testloss=['0.056', '0.326', '0.264', '0.251', '0.364', '0.502', '0.188', '0.473', '0.140', '0.334'], testacc=['98.980', '92.952', '91.957', '92.178', '87.882', '83.408', '94.468', '86.381', '96.509', '91.477']
    batch_train_loss: 0.2403, original=0.2403, J3=0.0687, J5=0.0082
    batch_train_loss: 0.2833, original=0.2833, J3=0.0676, J5=0.0078
    batch_train_loss: 0.2012, original=0.2012, J3=0.0661, J5=0.0073
    batch_train_loss: 0.3344, original=0.3344, J3=0.0709, J5=0.0078
    batch_train_loss: 0.2796, original=0.2796, J3=0.0811, J5=0.0096
    batch_train_loss: 0.2730, original=0.2730, J3=0.0626, J5=0.0070
    batch_train_loss: 0.2562, original=0.2562, J3=0.0681, J5=0.0080
    batch_train_loss: 0.2331, original=0.2331, J3=0.0623, J5=0.0068
    batch_train_loss: 0.2016, original=0.2016, J3=0.0632, J5=0.0069
    batch_train_loss: 0.2843, original=0.2843, J3=0.0815, J5=0.0092
    batch_train_loss: 0.2383, original=0.2383, J3=0.0635, J5=0.0073
    batch_train_loss: 0.2556, original=0.2556, J3=0.0584, J5=0.0063
    batch_train_loss: 0.2203, original=0.2203, J3=0.0654, J5=0.0071
    batch_train_loss: 0.3794, original=0.3794, J3=0.0679, J5=0.0080
    batch_train_loss: 0.2215, original=0.2215, J3=0.0702, J5=0.0080
    batch_train_loss: 0.3037, original=0.3037, J3=0.0604, J5=0.0068
    batch_train_loss: 0.2536, original=0.2536, J3=0.0712, J5=0.0081
    batch_train_loss: 0.2476, original=0.2476, J3=0.0638, J5=0.0073
    batch_train_loss: 0.3692, original=0.3692, J3=0.0703, J5=0.0080
    batch_train_loss: 0.1989, original=0.1989, J3=0.0622, J5=0.0070
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=89, trainloss=0.264, testloss=['0.059', '0.385', '0.308', '0.343', '0.329', '0.593', '0.198', '0.466', '0.085', '0.447'], testacc=['98.776', '90.396', '90.310', '88.614', '89.409', '80.381', '93.737', '86.770', '98.049', '86.521']
    batch_train_loss: 0.3094, original=0.3094, J3=0.0664, J5=0.0071
    batch_train_loss: 0.3277, original=0.3277, J3=0.0723, J5=0.0083
    batch_train_loss: 0.2456, original=0.2456, J3=0.0641, J5=0.0073
    batch_train_loss: 0.2260, original=0.2260, J3=0.0698, J5=0.0078
    batch_train_loss: 0.2750, original=0.2750, J3=0.0667, J5=0.0078
    batch_train_loss: 0.2260, original=0.2260, J3=0.0608, J5=0.0070
    batch_train_loss: 0.3620, original=0.3620, J3=0.0736, J5=0.0087
    batch_train_loss: 0.2845, original=0.2845, J3=0.0755, J5=0.0085
    batch_train_loss: 0.1984, original=0.1984, J3=0.0613, J5=0.0072
    batch_train_loss: 0.2399, original=0.2399, J3=0.0703, J5=0.0081
    batch_train_loss: 0.3679, original=0.3679, J3=0.0734, J5=0.0083
    batch_train_loss: 0.2198, original=0.2198, J3=0.0567, J5=0.0063
    batch_train_loss: 0.2270, original=0.2270, J3=0.0678, J5=0.0077
    batch_train_loss: 0.2382, original=0.2382, J3=0.0672, J5=0.0077
    batch_train_loss: 0.2939, original=0.2939, J3=0.0694, J5=0.0075
    batch_train_loss: 0.2310, original=0.2310, J3=0.0628, J5=0.0070
    batch_train_loss: 0.2748, original=0.2748, J3=0.0621, J5=0.0072
    batch_train_loss: 0.2424, original=0.2424, J3=0.0732, J5=0.0083
    batch_train_loss: 0.2209, original=0.2209, J3=0.0712, J5=0.0080
    batch_train_loss: 0.2403, original=0.2403, J3=0.0618, J5=0.0074
(num=200,lam=0.0001,coef=0.9500000000000004)epoch=90, trainloss=0.263, testloss=['0.055', '0.311', '0.263', '0.252', '0.315', '0.501', '0.181', '0.443', '0.133', '0.409'], testacc=['98.980', '93.216', '91.667', '91.980', '89.715', '83.744', '94.468', '87.451', '96.715', '88.702']
    batch_train_loss: 0.2527, original=0.2527, J3=0.0628, J5=0.0070
    batch_train_loss: 0.1833, original=0.1833, J3=0.0605, J5=0.0068
    batch_train_loss: 0.2829, original=0.2829, J3=0.0683, J5=0.0078
    batch_train_loss: 0.1962, original=0.1962, J3=0.0636, J5=0.0074
    batch_train_loss: 0.2831, original=0.2831, J3=0.0648, J5=0.0078
    batch_train_loss: 0.2919, original=0.2919, J3=0.0663, J5=0.0072
    batch_train_loss: 0.3099, original=0.3099, J3=0.0658, J5=0.0076
    batch_train_loss: 0.2667, original=0.2667, J3=0.0756, J5=0.0083
    batch_train_loss: 0.2381, original=0.2381, J3=0.0647, J5=0.0074
