[5.57173714 3.65246944 5.63706573 5.29105087 4.96357796 5.40965385
 5.10678444 4.7859333  5.37644348 4.84713043]
    batch_train_loss: 2.3065, original=2.3065, J3=0.0005, J5=0.0000
    batch_train_loss: 0.1942, original=0.1942, J3=0.0316, J5=0.0032
    batch_train_loss: 0.1989, original=0.1989, J3=0.0320, J5=0.0032
    batch_train_loss: 0.1784, original=0.1784, J3=0.0292, J5=0.0030
    batch_train_loss: 0.1629, original=0.1629, J3=0.0292, J5=0.0029
    batch_train_loss: 0.2182, original=0.2182, J3=0.0304, J5=0.0030
    batch_train_loss: 0.2350, original=0.2350, J3=0.0308, J5=0.0032
    batch_train_loss: 0.2134, original=0.2134, J3=0.0343, J5=0.0036
    batch_train_loss: 0.2733, original=0.2733, J3=0.0267, J5=0.0028
    batch_train_loss: 0.1845, original=0.1845, J3=0.0340, J5=0.0034
    batch_train_loss: 0.2712, original=0.2712, J3=0.0278, J5=0.0028
    batch_train_loss: 0.3123, original=0.3123, J3=0.0298, J5=0.0031
    batch_train_loss: 0.1880, original=0.1880, J3=0.0302, J5=0.0030
    batch_train_loss: 0.2669, original=0.2669, J3=0.0312, J5=0.0033
    batch_train_loss: 0.1946, original=0.1946, J3=0.0295, J5=0.0030
    batch_train_loss: 0.2737, original=0.2737, J3=0.0358, J5=0.0037
    batch_train_loss: 0.1715, original=0.1715, J3=0.0291, J5=0.0029
    batch_train_loss: 0.1541, original=0.1541, J3=0.0293, J5=0.0029
    batch_train_loss: 0.2301, original=0.2301, J3=0.0300, J5=0.0030
(num=200,lam=0.0001,coef=0.56)epoch=69, trainloss=0.217, testloss=['0.046', '0.573', '0.266', '0.216', '0.288', '0.802', '0.186', '0.593', '0.142', '0.682'], testacc=['98.980', '85.551', '92.151', '92.970', '90.937', '74.552', '94.259', '85.311', '95.791', '77.403']
    batch_train_loss: 0.2672, original=0.2672, J3=0.0313, J5=0.0031
    batch_train_loss: 0.2010, original=0.2010, J3=0.0326, J5=0.0032
    batch_train_loss: 0.1870, original=0.1870, J3=0.0329, J5=0.0033
    batch_train_loss: 0.2304, original=0.2304, J3=0.0265, J5=0.0026
    batch_train_loss: 0.3340, original=0.3340, J3=0.0289, J5=0.0029
    batch_train_loss: 0.2215, original=0.2215, J3=0.0309, J5=0.0031
    batch_train_loss: 0.2312, original=0.2312, J3=0.0310, J5=0.0033
    batch_train_loss: 0.2038, original=0.2038, J3=0.0279, J5=0.0028
    batch_train_loss: 0.2287, original=0.2287, J3=0.0316, J5=0.0033
    batch_train_loss: 0.1973, original=0.1973, J3=0.0309, J5=0.0031
    batch_train_loss: 0.1561, original=0.1561, J3=0.0302, J5=0.0031
    batch_train_loss: 0.1674, original=0.1674, J3=0.0289, J5=0.0029
    batch_train_loss: 0.2127, original=0.2127, J3=0.0290, J5=0.0029
    batch_train_loss: 0.2076, original=0.2076, J3=0.0283, J5=0.0029
    batch_train_loss: 0.1763, original=0.1763, J3=0.0309, J5=0.0032
    batch_train_loss: 0.2029, original=0.2029, J3=0.0312, J5=0.0032
    batch_train_loss: 0.1085, original=0.1085, J3=0.0279, J5=0.0029
    batch_train_loss: 0.2733, original=0.2733, J3=0.0327, J5=0.0034
    batch_train_loss: 0.3003, original=0.3003, J3=0.0279, J5=0.0028
    batch_train_loss: 0.2216, original=0.2216, J3=0.0325, J5=0.0034
(num=200,lam=0.0001,coef=0.56)epoch=70, trainloss=0.216, testloss=['0.049', '0.584', '0.285', '0.319', '0.443', '0.601', '0.178', '0.687', '0.105', '0.423'], testacc=['98.878', '83.348', '91.473', '89.307', '85.234', '80.381', '94.363', '80.934', '97.228', '86.323']
    batch_train_loss: 0.1192, original=0.1192, J3=0.0311, J5=0.0030
    batch_train_loss: 0.3314, original=0.3314, J3=0.0256, J5=0.0026
    batch_train_loss: 0.2541, original=0.2541, J3=0.0305, J5=0.0031
    batch_train_loss: 0.1731, original=0.1731, J3=0.0320, J5=0.0032
    batch_train_loss: 0.1861, original=0.1861, J3=0.0293, J5=0.0030
    batch_train_loss: 0.2486, original=0.2486, J3=0.0333, J5=0.0035
    batch_train_loss: 0.1994, original=0.1994, J3=0.0325, J5=0.0034
    batch_train_loss: 0.1624, original=0.1624, J3=0.0283, J5=0.0029
    batch_train_loss: 0.1956, original=0.1956, J3=0.0304, J5=0.0031
    batch_train_loss: 0.2533, original=0.2533, J3=0.0304, J5=0.0030
    batch_train_loss: 0.2195, original=0.2195, J3=0.0298, J5=0.0030
    batch_train_loss: 0.1715, original=0.1715, J3=0.0311, J5=0.0032
    batch_train_loss: 0.2821, original=0.2821, J3=0.0283, J5=0.0029
    batch_train_loss: 0.1809, original=0.1809, J3=0.0293, J5=0.0030
    batch_train_loss: 0.1809, original=0.1809, J3=0.0291, J5=0.0030
    batch_train_loss: 0.2163, original=0.2163, J3=0.0330, J5=0.0033
    batch_train_loss: 0.1623, original=0.1623, J3=0.0340, J5=0.0034
    batch_train_loss: 0.2526, original=0.2526, J3=0.0300, J5=0.0031
    batch_train_loss: 0.1888, original=0.1888, J3=0.0293, J5=0.0028
    batch_train_loss: 0.2466, original=0.2466, J3=0.0297, J5=0.0030
(num=200,lam=0.0001,coef=0.56)epoch=71, trainloss=0.211, testloss=['0.044', '0.647', '0.269', '0.220', '0.459', '0.782', '0.212', '0.651', '0.114', '0.510'], testacc=['99.082', '81.850', '91.957', '92.970', '84.929', '74.215', '93.424', '82.977', '96.407', '83.251']
    batch_train_loss: 0.2858, original=0.2858, J3=0.0285, J5=0.0029
    batch_train_loss: 0.2256, original=0.2256, J3=0.0322, J5=0.0034
    batch_train_loss: 0.1912, original=0.1912, J3=0.0341, J5=0.0034
    batch_train_loss: 0.2324, original=0.2324, J3=0.0286, J5=0.0029
    batch_train_loss: 0.1437, original=0.1437, J3=0.0332, J5=0.0034
    batch_train_loss: 0.2643, original=0.2643, J3=0.0303, J5=0.0031
    batch_train_loss: 0.1462, original=0.1462, J3=0.0320, J5=0.0033
    batch_train_loss: 0.1361, original=0.1361, J3=0.0333, J5=0.0033
    batch_train_loss: 0.1884, original=0.1884, J3=0.0298, J5=0.0031
    batch_train_loss: 0.3035, original=0.3035, J3=0.0318, J5=0.0033
    batch_train_loss: 0.1467, original=0.1467, J3=0.0296, J5=0.0030
    batch_train_loss: 0.2792, original=0.2792, J3=0.0286, J5=0.0029
    batch_train_loss: 0.1223, original=0.1223, J3=0.0303, J5=0.0029
    batch_train_loss: 0.2020, original=0.2020, J3=0.0302, J5=0.0030
    batch_train_loss: 0.2212, original=0.2212, J3=0.0275, J5=0.0027
    batch_train_loss: 0.1816, original=0.1816, J3=0.0350, J5=0.0036
    batch_train_loss: 0.2480, original=0.2480, J3=0.0305, J5=0.0032
    batch_train_loss: 0.2232, original=0.2232, J3=0.0316, J5=0.0033
    batch_train_loss: 0.1781, original=0.1781, J3=0.0297, J5=0.0031
    batch_train_loss: 0.2225, original=0.2225, J3=0.0289, J5=0.0029
(num=200,lam=0.0001,coef=0.56)epoch=72, trainloss=0.207, testloss=['0.053', '0.529', '0.248', '0.265', '0.368', '0.577', '0.185', '0.600', '0.120', '0.526'], testacc=['98.878', '86.256', '92.733', '90.792', '87.576', '80.605', '94.050', '84.241', '96.715', '82.656']
    batch_train_loss: 0.2198, original=0.2198, J3=0.0296, J5=0.0029
    batch_train_loss: 0.2064, original=0.2064, J3=0.0309, J5=0.0031
    batch_train_loss: 0.2103, original=0.2103, J3=0.0298, J5=0.0031
    batch_train_loss: 0.1579, original=0.1579, J3=0.0306, J5=0.0031
    batch_train_loss: 0.1790, original=0.1790, J3=0.0330, J5=0.0034
    batch_train_loss: 0.2040, original=0.2040, J3=0.0294, J5=0.0031
    batch_train_loss: 0.2233, original=0.2233, J3=0.0331, J5=0.0034
    batch_train_loss: 0.1938, original=0.1938, J3=0.0303, J5=0.0032
    batch_train_loss: 0.2339, original=0.2339, J3=0.0317, J5=0.0032
    batch_train_loss: 0.2152, original=0.2152, J3=0.0278, J5=0.0027
    batch_train_loss: 0.1867, original=0.1867, J3=0.0299, J5=0.0030
    batch_train_loss: 0.2184, original=0.2184, J3=0.0336, J5=0.0034
    batch_train_loss: 0.2099, original=0.2099, J3=0.0259, J5=0.0026
    batch_train_loss: 0.2237, original=0.2237, J3=0.0298, J5=0.0030
    batch_train_loss: 0.1844, original=0.1844, J3=0.0290, J5=0.0030
    batch_train_loss: 0.2567, original=0.2567, J3=0.0301, J5=0.0031
    batch_train_loss: 0.2249, original=0.2249, J3=0.0308, J5=0.0031
    batch_train_loss: 0.1357, original=0.1357, J3=0.0316, J5=0.0032
    batch_train_loss: 0.2086, original=0.2086, J3=0.0342, J5=0.0035
    batch_train_loss: 0.2320, original=0.2320, J3=0.0309, J5=0.0031
(num=200,lam=0.0001,coef=0.56)epoch=73, trainloss=0.206, testloss=['0.054', '0.662', '0.282', '0.251', '0.560', '0.710', '0.187', '0.672', '0.092', '0.459'], testacc=['98.776', '80.529', '91.182', '91.782', '81.568', '76.457', '94.050', '82.101', '97.536', '84.440']
    batch_train_loss: 0.1784, original=0.1784, J3=0.0299, J5=0.0032
    batch_train_loss: 0.2258, original=0.2258, J3=0.0322, J5=0.0034
    batch_train_loss: 0.2524, original=0.2524, J3=0.0307, J5=0.0031
    batch_train_loss: 0.2123, original=0.2123, J3=0.0285, J5=0.0029
    batch_train_loss: 0.2330, original=0.2330, J3=0.0315, J5=0.0032
    batch_train_loss: 0.2228, original=0.2228, J3=0.0348, J5=0.0035
    batch_train_loss: 0.1788, original=0.1788, J3=0.0294, J5=0.0030
    batch_train_loss: 0.1554, original=0.1554, J3=0.0300, J5=0.0029
    batch_train_loss: 0.2128, original=0.2128, J3=0.0325, J5=0.0032
    batch_train_loss: 0.2216, original=0.2216, J3=0.0302, J5=0.0032
    batch_train_loss: 0.2339, original=0.2339, J3=0.0293, J5=0.0030
    batch_train_loss: 0.2753, original=0.2753, J3=0.0301, J5=0.0031
    batch_train_loss: 0.1756, original=0.1756, J3=0.0328, J5=0.0034
    batch_train_loss: 0.1273, original=0.1273, J3=0.0304, J5=0.0031
    batch_train_loss: 0.2335, original=0.2335, J3=0.0307, J5=0.0031
    batch_train_loss: 0.1561, original=0.1561, J3=0.0280, J5=0.0028
    batch_train_loss: 0.1367, original=0.1367, J3=0.0326, J5=0.0033
    batch_train_loss: 0.2334, original=0.2334, J3=0.0347, J5=0.0035
    batch_train_loss: 0.1546, original=0.1546, J3=0.0279, J5=0.0028
    batch_train_loss: 0.2397, original=0.2397, J3=0.0279, J5=0.0027
(num=200,lam=0.0001,coef=0.56)epoch=74, trainloss=0.203, testloss=['0.045', '0.565', '0.256', '0.220', '0.422', '0.711', '0.179', '0.606', '0.133', '0.408'], testacc=['98.980', '85.110', '92.345', '92.871', '86.049', '76.794', '94.363', '83.852', '95.996', '87.017']
    batch_train_loss: 0.1844, original=0.1844, J3=0.0303, J5=0.0032
    batch_train_loss: 0.3114, original=0.3114, J3=0.0321, J5=0.0033
    batch_train_loss: 0.3257, original=0.3257, J3=0.0302, J5=0.0031
    batch_train_loss: 0.1548, original=0.1548, J3=0.0329, J5=0.0033
    batch_train_loss: 0.1983, original=0.1983, J3=0.0301, J5=0.0031
    batch_train_loss: 0.1602, original=0.1602, J3=0.0298, J5=0.0030
    batch_train_loss: 0.1839, original=0.1839, J3=0.0274, J5=0.0027
    batch_train_loss: 0.1576, original=0.1576, J3=0.0290, J5=0.0029
    batch_train_loss: 0.2056, original=0.2056, J3=0.0314, J5=0.0033
    batch_train_loss: 0.1874, original=0.1874, J3=0.0291, J5=0.0030
    batch_train_loss: 0.1543, original=0.1543, J3=0.0315, J5=0.0032
    batch_train_loss: 0.1955, original=0.1955, J3=0.0287, J5=0.0029
    batch_train_loss: 0.1910, original=0.1910, J3=0.0282, J5=0.0029
    batch_train_loss: 0.2363, original=0.2363, J3=0.0297, J5=0.0031
    batch_train_loss: 0.2068, original=0.2068, J3=0.0301, J5=0.0031
    batch_train_loss: 0.3130, original=0.3130, J3=0.0335, J5=0.0035
    batch_train_loss: 0.1952, original=0.1952, J3=0.0280, J5=0.0027
    batch_train_loss: 0.1714, original=0.1714, J3=0.0313, J5=0.0031
    batch_train_loss: 0.1766, original=0.1766, J3=0.0331, J5=0.0034
    batch_train_loss: 0.1508, original=0.1508, J3=0.0325, J5=0.0034
(num=200,lam=0.0001,coef=0.56)epoch=75, trainloss=0.203, testloss=['0.045', '0.533', '0.270', '0.221', '0.413', '0.711', '0.178', '0.649', '0.119', '0.452'], testacc=['99.082', '85.903', '91.860', '93.069', '85.845', '76.570', '94.468', '82.879', '96.920', '85.332']
    batch_train_loss: 0.1487, original=0.1487, J3=0.0305, J5=0.0030
    batch_train_loss: 0.1928, original=0.1928, J3=0.0301, J5=0.0031
    batch_train_loss: 0.1698, original=0.1698, J3=0.0325, J5=0.0034
    batch_train_loss: 0.2555, original=0.2555, J3=0.0282, J5=0.0029
    batch_train_loss: 0.2922, original=0.2922, J3=0.0287, J5=0.0031
    batch_train_loss: 0.1900, original=0.1900, J3=0.0298, J5=0.0029
    batch_train_loss: 0.1596, original=0.1596, J3=0.0311, J5=0.0031
    batch_train_loss: 0.1808, original=0.1808, J3=0.0307, J5=0.0031
    batch_train_loss: 0.2558, original=0.2558, J3=0.0314, J5=0.0032
    batch_train_loss: 0.1356, original=0.1356, J3=0.0314, J5=0.0033
    batch_train_loss: 0.2356, original=0.2356, J3=0.0343, J5=0.0035
    batch_train_loss: 0.2034, original=0.2034, J3=0.0298, J5=0.0030
    batch_train_loss: 0.2389, original=0.2389, J3=0.0331, J5=0.0034
    batch_train_loss: 0.1498, original=0.1498, J3=0.0325, J5=0.0032
    batch_train_loss: 0.1967, original=0.1967, J3=0.0342, J5=0.0036
    batch_train_loss: 0.2317, original=0.2317, J3=0.0311, J5=0.0032
    batch_train_loss: 0.1460, original=0.1460, J3=0.0293, J5=0.0030
    batch_train_loss: 0.2465, original=0.2465, J3=0.0313, J5=0.0031
    batch_train_loss: 0.1898, original=0.1898, J3=0.0315, J5=0.0033
    batch_train_loss: 0.1420, original=0.1420, J3=0.0326, J5=0.0033
(num=200,lam=0.0001,coef=0.56)epoch=76, trainloss=0.198, testloss=['0.045', '0.553', '0.268', '0.291', '0.380', '0.535', '0.186', '0.613', '0.110', '0.438'], testacc=['99.082', '85.110', '92.248', '90.099', '87.271', '82.399', '93.946', '83.560', '97.125', '85.927']
    batch_train_loss: 0.1674, original=0.1674, J3=0.0298, J5=0.0031
    batch_train_loss: 0.2279, original=0.2279, J3=0.0315, J5=0.0032
    batch_train_loss: 0.2287, original=0.2287, J3=0.0281, J5=0.0028
    batch_train_loss: 0.1408, original=0.1408, J3=0.0301, J5=0.0030
    batch_train_loss: 0.2229, original=0.2229, J3=0.0330, J5=0.0034
    batch_train_loss: 0.1837, original=0.1837, J3=0.0311, J5=0.0033
    batch_train_loss: 0.1371, original=0.1371, J3=0.0307, J5=0.0031
    batch_train_loss: 0.2065, original=0.2065, J3=0.0306, J5=0.0031
    batch_train_loss: 0.2393, original=0.2393, J3=0.0322, J5=0.0032
    batch_train_loss: 0.1304, original=0.1304, J3=0.0283, J5=0.0029
    batch_train_loss: 0.2008, original=0.2008, J3=0.0336, J5=0.0036
    batch_train_loss: 0.1616, original=0.1616, J3=0.0286, J5=0.0029
    batch_train_loss: 0.1707, original=0.1707, J3=0.0338, J5=0.0034
    batch_train_loss: 0.1752, original=0.1752, J3=0.0271, J5=0.0027
    batch_train_loss: 0.2899, original=0.2899, J3=0.0313, J5=0.0032
    batch_train_loss: 0.1986, original=0.1986, J3=0.0298, J5=0.0031
    batch_train_loss: 0.1482, original=0.1482, J3=0.0331, J5=0.0035
    batch_train_loss: 0.2412, original=0.2412, J3=0.0311, J5=0.0033
    batch_train_loss: 0.1760, original=0.1760, J3=0.0285, J5=0.0029
    batch_train_loss: 0.2597, original=0.2597, J3=0.0304, J5=0.0031
(num=200,lam=0.0001,coef=0.56)epoch=77, trainloss=0.195, testloss=['0.044', '0.523', '0.253', '0.225', '0.476', '0.645', '0.167', '0.648', '0.136', '0.312'], testacc=['99.082', '86.696', '92.442', '92.772', '84.216', '78.475', '94.781', '82.004', '95.893', '90.684']
    batch_train_loss: 0.2256, original=0.2256, J3=0.0314, J5=0.0032
    batch_train_loss: 0.1626, original=0.1626, J3=0.0367, J5=0.0038
    batch_train_loss: 0.2279, original=0.2279, J3=0.0277, J5=0.0027
    batch_train_loss: 0.1804, original=0.1804, J3=0.0310, J5=0.0032
    batch_train_loss: 0.1961, original=0.1961, J3=0.0297, J5=0.0029
    batch_train_loss: 0.2071, original=0.2071, J3=0.0326, J5=0.0033
    batch_train_loss: 0.1966, original=0.1966, J3=0.0327, J5=0.0034
    batch_train_loss: 0.1595, original=0.1595, J3=0.0344, J5=0.0036
    batch_train_loss: 0.1394, original=0.1394, J3=0.0285, J5=0.0029
    batch_train_loss: 0.1816, original=0.1816, J3=0.0325, J5=0.0033
    batch_train_loss: 0.2045, original=0.2045, J3=0.0276, J5=0.0028
    batch_train_loss: 0.1923, original=0.1923, J3=0.0319, J5=0.0033
    batch_train_loss: 0.2918, original=0.2918, J3=0.0276, J5=0.0029
    batch_train_loss: 0.1960, original=0.1960, J3=0.0284, J5=0.0029
    batch_train_loss: 0.1619, original=0.1619, J3=0.0326, J5=0.0034
    batch_train_loss: 0.2267, original=0.2267, J3=0.0307, J5=0.0030
    batch_train_loss: 0.1744, original=0.1744, J3=0.0316, J5=0.0034
    batch_train_loss: 0.1703, original=0.1703, J3=0.0300, J5=0.0030
    batch_train_loss: 0.2216, original=0.2216, J3=0.0293, J5=0.0030
    batch_train_loss: 0.2001, original=0.2001, J3=0.0325, J5=0.0033
(num=200,lam=0.0001,coef=0.56)epoch=78, trainloss=0.196, testloss=['0.047', '0.660', '0.339', '0.298', '0.479', '0.694', '0.213', '0.681', '0.071', '0.438'], testacc=['98.980', '79.912', '90.019', '89.901', '84.012', '77.018', '92.589', '80.837', '98.049', '84.638']
    batch_train_loss: 0.1560, original=0.1560, J3=0.0366, J5=0.0038
    batch_train_loss: 0.2096, original=0.2096, J3=0.0304, J5=0.0031
    batch_train_loss: 0.1866, original=0.1866, J3=0.0284, J5=0.0029
    batch_train_loss: 0.2474, original=0.2474, J3=0.0289, J5=0.0030
    batch_train_loss: 0.1978, original=0.1978, J3=0.0287, J5=0.0029
    batch_train_loss: 0.1779, original=0.1779, J3=0.0286, J5=0.0030
    batch_train_loss: 0.2250, original=0.2250, J3=0.0285, J5=0.0029
    batch_train_loss: 0.2009, original=0.2009, J3=0.0325, J5=0.0032
    batch_train_loss: 0.1258, original=0.1258, J3=0.0311, J5=0.0032
    batch_train_loss: 0.2235, original=0.2235, J3=0.0339, J5=0.0035
    batch_train_loss: 0.1781, original=0.1781, J3=0.0300, J5=0.0031
    batch_train_loss: 0.1888, original=0.1888, J3=0.0335, J5=0.0034
    batch_train_loss: 0.2355, original=0.2355, J3=0.0283, J5=0.0029
    batch_train_loss: 0.1715, original=0.1715, J3=0.0304, J5=0.0030
    batch_train_loss: 0.1852, original=0.1852, J3=0.0305, J5=0.0031
    batch_train_loss: 0.1577, original=0.1577, J3=0.0313, J5=0.0032
    batch_train_loss: 0.2120, original=0.2120, J3=0.0323, J5=0.0032
    batch_train_loss: 0.1728, original=0.1728, J3=0.0312, J5=0.0032
    batch_train_loss: 0.1801, original=0.1801, J3=0.0338, J5=0.0035
    batch_train_loss: 0.1848, original=0.1848, J3=0.0344, J5=0.0035
(num=200,lam=0.0001,coef=0.56)epoch=79, trainloss=0.191, testloss=['0.047', '0.562', '0.247', '0.247', '0.388', '0.605', '0.163', '0.594', '0.116', '0.502'], testacc=['98.776', '84.934', '92.539', '91.584', '86.660', '79.933', '94.885', '84.728', '96.817', '83.548']
    batch_train_loss: 0.2886, original=0.2886, J3=0.0327, J5=0.0034
    batch_train_loss: 0.1627, original=0.1627, J3=0.0307, J5=0.0030
    batch_train_loss: 0.2195, original=0.2195, J3=0.0304, J5=0.0031
    batch_train_loss: 0.1645, original=0.1645, J3=0.0319, J5=0.0033
    batch_train_loss: 0.1672, original=0.1672, J3=0.0294, J5=0.0031
    batch_train_loss: 0.2491, original=0.2491, J3=0.0336, J5=0.0036
    batch_train_loss: 0.2225, original=0.2225, J3=0.0296, J5=0.0031
    batch_train_loss: 0.1949, original=0.1949, J3=0.0314, J5=0.0032
    batch_train_loss: 0.1388, original=0.1388, J3=0.0315, J5=0.0031
    batch_train_loss: 0.1672, original=0.1672, J3=0.0278, J5=0.0028
    batch_train_loss: 0.1647, original=0.1647, J3=0.0310, J5=0.0032
    batch_train_loss: 0.1520, original=0.1520, J3=0.0299, J5=0.0031
    batch_train_loss: 0.1906, original=0.1906, J3=0.0287, J5=0.0029
    batch_train_loss: 0.2199, original=0.2199, J3=0.0339, J5=0.0034
    batch_train_loss: 0.1858, original=0.1858, J3=0.0304, J5=0.0032
    batch_train_loss: 0.1756, original=0.1756, J3=0.0330, J5=0.0034
    batch_train_loss: 0.2273, original=0.2273, J3=0.0337, J5=0.0034
    batch_train_loss: 0.1682, original=0.1682, J3=0.0306, J5=0.0031
    batch_train_loss: 0.1625, original=0.1625, J3=0.0312, J5=0.0032
    batch_train_loss: 0.1759, original=0.1759, J3=0.0324, J5=0.0033
(num=200,lam=0.0001,coef=0.56)epoch=80, trainloss=0.190, testloss=['0.052', '0.611', '0.272', '0.260', '0.456', '0.666', '0.172', '0.643', '0.086', '0.511'], testacc=['98.571', '82.115', '91.667', '91.287', '84.623', '78.027', '94.781', '83.171', '97.331', '81.863']
    batch_train_loss: 0.1418, original=0.1418, J3=0.0302, J5=0.0031
    batch_train_loss: 0.1917, original=0.1917, J3=0.0313, J5=0.0032
    batch_train_loss: 0.2063, original=0.2063, J3=0.0286, J5=0.0028
    batch_train_loss: 0.2027, original=0.2027, J3=0.0305, J5=0.0033
    batch_train_loss: 0.1666, original=0.1666, J3=0.0279, J5=0.0028
    batch_train_loss: 0.1982, original=0.1982, J3=0.0274, J5=0.0028
    batch_train_loss: 0.1752, original=0.1752, J3=0.0331, J5=0.0034
    batch_train_loss: 0.2402, original=0.2402, J3=0.0304, J5=0.0030
    batch_train_loss: 0.1509, original=0.1509, J3=0.0347, J5=0.0036
    batch_train_loss: 0.1483, original=0.1483, J3=0.0281, J5=0.0028
    batch_train_loss: 0.1819, original=0.1819, J3=0.0330, J5=0.0034
    batch_train_loss: 0.2516, original=0.2516, J3=0.0312, J5=0.0032
    batch_train_loss: 0.1359, original=0.1359, J3=0.0347, J5=0.0035
    batch_train_loss: 0.1433, original=0.1433, J3=0.0350, J5=0.0036
    batch_train_loss: 0.2057, original=0.2057, J3=0.0273, J5=0.0028
    batch_train_loss: 0.1694, original=0.1694, J3=0.0305, J5=0.0031
    batch_train_loss: 0.1945, original=0.1945, J3=0.0304, J5=0.0031
    batch_train_loss: 0.1948, original=0.1948, J3=0.0366, J5=0.0038
    batch_train_loss: 0.1745, original=0.1745, J3=0.0352, J5=0.0038
    batch_train_loss: 0.2629, original=0.2629, J3=0.0294, J5=0.0030
(num=200,lam=0.0001,coef=0.56)epoch=81, trainloss=0.187, testloss=['0.041', '0.485', '0.265', '0.223', '0.418', '0.669', '0.195', '0.570', '0.111', '0.396'], testacc=['99.184', '87.665', '92.151', '92.673', '85.540', '77.915', '93.841', '85.409', '96.817', '87.314']
    batch_train_loss: 0.2143, original=0.2143, J3=0.0312, J5=0.0034
    batch_train_loss: 0.1808, original=0.1808, J3=0.0301, J5=0.0030
    batch_train_loss: 0.1664, original=0.1664, J3=0.0278, J5=0.0028
    batch_train_loss: 0.1816, original=0.1816, J3=0.0303, J5=0.0030
    batch_train_loss: 0.1963, original=0.1963, J3=0.0320, J5=0.0033
    batch_train_loss: 0.2202, original=0.2202, J3=0.0308, J5=0.0032
    batch_train_loss: 0.2132, original=0.2132, J3=0.0291, J5=0.0030
    batch_train_loss: 0.2120, original=0.2120, J3=0.0317, J5=0.0033
    batch_train_loss: 0.2554, original=0.2554, J3=0.0308, J5=0.0032
    batch_train_loss: 0.1880, original=0.1880, J3=0.0377, J5=0.0039
    batch_train_loss: 0.1731, original=0.1731, J3=0.0346, J5=0.0035
    batch_train_loss: 0.2025, original=0.2025, J3=0.0301, J5=0.0031
    batch_train_loss: 0.1543, original=0.1543, J3=0.0291, J5=0.0030
    batch_train_loss: 0.1626, original=0.1626, J3=0.0287, J5=0.0029
    batch_train_loss: 0.1662, original=0.1662, J3=0.0316, J5=0.0033
    batch_train_loss: 0.1506, original=0.1506, J3=0.0324, J5=0.0033
    batch_train_loss: 0.1945, original=0.1945, J3=0.0307, J5=0.0031
    batch_train_loss: 0.1836, original=0.1836, J3=0.0335, J5=0.0035
    batch_train_loss: 0.1330, original=0.1330, J3=0.0324, J5=0.0033
    batch_train_loss: 0.1568, original=0.1568, J3=0.0321, J5=0.0033
(num=200,lam=0.0001,coef=0.56)epoch=82, trainloss=0.185, testloss=['0.041', '0.570', '0.295', '0.288', '0.448', '0.649', '0.186', '0.691', '0.094', '0.313'], testacc=['99.184', '83.877', '91.182', '90.594', '84.725', '78.475', '94.050', '80.156', '97.639', '90.188']
    batch_train_loss: 0.1387, original=0.1387, J3=0.0329, J5=0.0034
    batch_train_loss: 0.2093, original=0.2093, J3=0.0353, J5=0.0037
    batch_train_loss: 0.1853, original=0.1853, J3=0.0283, J5=0.0028
    batch_train_loss: 0.1845, original=0.1845, J3=0.0324, J5=0.0034
    batch_train_loss: 0.1792, original=0.1792, J3=0.0312, J5=0.0031
    batch_train_loss: 0.1223, original=0.1223, J3=0.0331, J5=0.0036
    batch_train_loss: 0.2302, original=0.2302, J3=0.0321, J5=0.0033
    batch_train_loss: 0.1045, original=0.1045, J3=0.0325, J5=0.0033
    batch_train_loss: 0.2099, original=0.2099, J3=0.0293, J5=0.0029
    batch_train_loss: 0.1630, original=0.1630, J3=0.0288, J5=0.0029
    batch_train_loss: 0.2200, original=0.2200, J3=0.0349, J5=0.0038
    batch_train_loss: 0.1750, original=0.1750, J3=0.0301, J5=0.0030
    batch_train_loss: 0.1367, original=0.1367, J3=0.0357, J5=0.0038
    batch_train_loss: 0.2033, original=0.2033, J3=0.0324, J5=0.0034
    batch_train_loss: 0.1890, original=0.1890, J3=0.0301, J5=0.0030
    batch_train_loss: 0.2212, original=0.2212, J3=0.0276, J5=0.0029
    batch_train_loss: 0.1871, original=0.1871, J3=0.0312, J5=0.0032
    batch_train_loss: 0.2650, original=0.2650, J3=0.0306, J5=0.0031
    batch_train_loss: 0.1847, original=0.1847, J3=0.0284, J5=0.0028
    batch_train_loss: 0.1984, original=0.1984, J3=0.0374, J5=0.0039
(num=200,lam=0.0001,coef=0.56)epoch=83, trainloss=0.185, testloss=['0.054', '0.555', '0.244', '0.255', '0.461', '0.700', '0.159', '0.565', '0.092', '0.505'], testacc=['98.367', '84.758', '92.926', '91.386', '84.521', '77.018', '95.407', '85.214', '97.331', '82.161']
    batch_train_loss: 0.1479, original=0.1479, J3=0.0308, J5=0.0032
    batch_train_loss: 0.1490, original=0.1490, J3=0.0316, J5=0.0032
    batch_train_loss: 0.1702, original=0.1702, J3=0.0289, J5=0.0029
    batch_train_loss: 0.2434, original=0.2434, J3=0.0331, J5=0.0035
    batch_train_loss: 0.1123, original=0.1123, J3=0.0289, J5=0.0029
    batch_train_loss: 0.1828, original=0.1828, J3=0.0329, J5=0.0034
    batch_train_loss: 0.1627, original=0.1627, J3=0.0318, J5=0.0032
    batch_train_loss: 0.1353, original=0.1353, J3=0.0351, J5=0.0036
    batch_train_loss: 0.1577, original=0.1577, J3=0.0265, J5=0.0028
    batch_train_loss: 0.2006, original=0.2006, J3=0.0334, J5=0.0034
